'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-03 07:33:49,698,444684896882,0,0,0,0,0,15.8684,0,Full,5.08823,4.01406,8.26653,4.37335,4.2,0
2014-02-03 07:34:54,287,444684961471,0,0,0,0,0,16.4818,0,Full,5.08131,4.01391,8.54209,4.52563,4.2,0
2014-02-03 07:35:59,716,444685026900,0,0,0,0,0,15.8684,0,Full,5.03915,4.01388,8.54209,4.68096,4.2,0
2014-02-03 07:37:04,391,444685091575,0,0,0,0,0,15.8684,0,Full,5.00115,4.01381,8.54209,4.8355,4.2,0
2014-02-03 07:38:09,823,444685157007,0,0,0,0,0,16.4818,0,Full,5.00484,4.01375,8.81764,4.99384,4.2,0
2014-02-03 07:39:14,413,444685221597,0,0,0,0,0,16.4818,0,Full,5.1867,4.01369,8.81764,5.15267,4.2,0
2014-02-03 07:40:19,887,444685287071,0,0,0,0,0,16.4818,0,Full,5.19977,4.01369,8.81764,5.31367,4.2,0
2014-02-03 07:41:24,454,444685351638,0,0,0,0,0,17.0962,0,Full,5.16547,4.01353,8.81764,5.47245,4.2,0
2014-02-03 07:42:30,11,444685417195,0,0,0,0,0,17.0962,0,Full,5.16562,4.01356,8.81764,5.63365,4.2,0
2014-02-03 07:43:35,105,444685482289,0,0,0,0,0,17.0962,0,Full,5.14131,4.01347,8.81764,5.79369,4.2,0
2014-02-03 07:44:40,159,444685547343,0,0,0,0,0,17.7107,0,Full,5.15531,4.01341,8.81764,5.95369,4.2,0
2014-02-03 07:45:45,185,444685612369,0,0,0,0,0,17.0962,0,Full,4.20465,3.97438,419.664,9.52422,4.2,0
2014-02-03 07:46:50,178,444685677362,0,0,0,0,0,17.0962,0,Full,4.20111,3.97963,306.688,15.5534,4.2,0
2014-02-03 07:47:55,242,444685742426,0,0,0,0,0,17.7107,0,Full,4.20188,3.97109,365.105,21.6033,4.2,0
2014-02-03 07:49:00,153,444685807337,0,0,0,0,0,17.7107,0,Full,4.20404,3.97528,304.208,27.6285,4.2,0
2014-02-03 07:50:05,513,444685872697,0,0,0,0,0,18.3259,0,Full,4.20034,3.96781,370.065,33.704,4.2,0
2014-02-03 07:51:10,251,444685937435,0,0,0,0,0,17.7107,0,Full,4.20188,3.97263,305.862,39.7432,4.2,0
2014-02-03 07:52:15,520,444686002704,0,0,0,0,0,17.7107,0,Full,4.20188,3.96844,327.906,45.8091,4.2,0
2014-02-03 07:53:20,324,444686067508,0,0,0,0,0,17.7107,0,Full,4.20265,3.97053,305.586,51.8591,4.2,0
2014-02-03 07:54:25,532,444686132716,0,0,0,0,0,17.7107,0,Full,4.20573,3.96841,292.084,57.9288,4.2,0
2014-02-03 07:55:30,371,444686197555,0,0,0,0,0,17.7107,0,Full,4.20034,3.96856,307.515,63.9697,4.2,0
2014-02-03 07:56:35,678,444686262862,0,0,0,0,0,17.7107,0,Full,4.20065,3.96706,304.76,70.0565,4.2,0
2014-02-03 07:57:40,489,444686327673,0,0,0,0,0,17.7107,0,Full,4.20173,3.96663,306.964,76.0966,4.2,0
2014-02-03 07:58:45,642,444686392826,0,0,0,0,0,17.0962,0,Full,4.20188,3.96506,306.413,82.177,4.2,0
2014-02-03 07:59:50,458,444686457642,0,0,0,0,0,18.3259,0,Full,4.20173,3.96463,307.791,88.2209,4.2,0
2014-02-03 08:00:55,694,444686522878,0,0,0,0,0,18.3259,0,Full,4.20081,3.96328,307.24,94.3109,4.2,0
2014-02-03 08:02:00,480,444686587664,0,0,0,0,0,17.7107,0,Full,4.2005,3.96281,305.586,100.345,4.2,0
2014-02-03 08:03:05,777,444686652961,0,0,0,0,0,17.0962,0,Full,4.19834,3.96128,306.413,106.438,4.2,0
2014-02-03 08:04:10,738,444686717922,0,0,0,0,0,17.7107,0,Full,4.20111,3.961,303.106,112.491,4.2,0
2014-02-03 08:05:15,763,444686782947,0,0,0,0,0,17.7107,0,Full,4.19819,3.95922,306.688,118.566,4.2,0
2014-02-03 08:06:20,780,444686847964,0,0,0,0,0,17.7107,0,Full,4.19727,3.95869,308.893,124.621,4.2,0
2014-02-03 08:07:25,808,444686912992,0,0,0,0,0,17.7107,0,Full,4.19681,3.95716,307.515,130.696,4.2,0
2014-02-03 08:08:30,791,444686977975,0,0,0,0,0,17.7107,0,Full,4.20111,3.95659,303.933,136.752,4.2,0
2014-02-03 08:09:35,921,444687043105,0,0,0,0,0,17.7107,0,Full,4.20373,3.95509,306.413,142.835,4.2,0
2014-02-03 08:10:41,49,444687108233,0,0,0,0,0,17.7107,0,Full,4.19327,3.938,579.484,148.909,4.2,0
2014-02-03 08:11:45,992,444687173176,0,0,0,0,0,17.0962,0,Full,4.19942,3.95284,304.76,154.973,4.2,0
2014-02-03 08:12:51,22,444687238206,0,0,0,0,0,17.0962,0,Full,4.1905,3.93578,580.862,161.043,4.2,0
2014-02-03 08:13:55,969,444687303153,0,0,0,0,0,17.7107,0,Full,4.20142,3.95044,306.413,167.107,4.2,0
2014-02-03 08:15:01,62,444687368246,0,0,0,0,0,16.4818,0,Full,4.18804,3.93306,580.862,173.18,4.2,0
2014-02-03 08:16:05,990,444687433174,0,0,0,0,0,17.0962,0,Full,4.20004,3.94759,307.515,179.247,4.2,0
2014-02-03 08:17:11,182,444687498366,0,0,0,0,0,17.0962,0,Full,4.20773,3.93963,392.66,185.32,4.2,0
2014-02-03 08:18:16,131,444687563315,0,0,0,0,0,17.0962,0,Full,5.46163,3.97731,8.54209,185.763,4.2,0
2014-02-03 08:19:21,772,444687628956,0,0,0,0,0,17.0962,0,Full,5.40301,3.97978,8.54209,185.918,4.2,0
2014-02-03 08:20:26,206,444687693390,0,0,0,0,0,16.4818,0,Full,5.37471,3.98109,8.54209,186.073,4.2,0
2014-02-03 08:21:31,714,444687758898,0,0,0,0,0,16.4818,0,Full,5.34101,3.98184,8.54209,186.228,4.2,0
2014-02-03 08:22:36,209,444687823393,0,0,0,0,0,16.4818,0,Full,5.30132,3.98238,8.54209,186.382,4.2,0
2014-02-03 08:23:41,702,444687888886,0,0,0,0,0,15.8684,0,Full,5.25885,3.98284,8.54209,186.537,4.2,0
2014-02-03 08:24:46,238,444687953422,0,0,0,0,0,15.8684,0,Full,5.23285,3.98306,8.54209,186.692,4.2,0
2014-02-03 08:25:51,780,444688018964,0,0,0,0,0,15.8684,0,Full,5.18993,3.98334,8.54209,186.847,4.2,0
2014-02-03 08:26:56,411,444688083595,0,0,0,0,0,16.4818,0,Full,5.23608,3.9835,8.54209,187.002,4.2,0
2014-02-03 08:28:01,832,444688149016,0,0,0,0,0,15.8684,0,Full,5.3567,3.98369,8.54209,187.157,4.2,0
2014-02-03 08:29:06,925,444688214109,0,0,0,0,0,15.8684,0,Full,5.02638,3.98388,8.54209,187.312,4.2,0
2014-02-03 08:30:15,77,444688282261,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 08:31:22,382,444688349566,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 08:32:26,988,444688414172,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 08:33:30,395,444688477579,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 08:34:35,2,444688542186,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 08:35:35,442,444688602626,0,0,0,0,0,15.2553,0,Full,5.21562,3.98444,8.54209,188.237,4.2,0
2014-02-03 08:36:40,908,444688668092,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 08:37:45,478,444688732662,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 08:38:50,220,444688797404,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 08:39:54,861,444688862045,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 08:41:00,458,444688927642,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 08:42:00,575,444688987759,0,0,0,0,0,14.6425,0,Full,5.26809,3.98488,8.26653,189.141,4.2,0
2014-02-03 08:43:00,700,444689047884,0,0,0,0,0,14.6425,0,Full,5.2787,3.98488,8.26653,189.279,4.2,0
2014-02-03 08:44:00,804,444689107988,0,0,0,0,0,14.0301,0,Full,5.27024,3.98494,8.26653,189.418,4.2,0
2014-02-03 08:45:01,33,444689168217,0,0,0,0,0,14.6425,0,Full,5.1987,3.98497,7.99098,189.554,4.2,0
2014-02-03 08:46:01,226,444689228410,0,0,0,0,0,14.6425,0,Full,5.22747,3.98503,7.99098,189.688,4.2,0
2014-02-03 08:47:01,775,444689288959,0,0,0,0,0,14.0301,0,Full,5.22408,3.98509,7.99098,189.822,4.2,0
2014-02-03 08:48:02,328,444689349512,0,0,0,0,0,14.0301,0,Full,5.19793,3.98513,7.99098,189.957,4.2,0
2014-02-03 08:49:07,748,444689414932,0,0,0,0,0,14.0301,0,Full,5.18362,3.98519,7.99098,190.102,4.2,0
2014-02-03 08:50:12,396,444689479580,0,0,0,0,0,13.4183,0,Full,5.19931,3.98516,7.99098,190.247,4.2,0
2014-02-03 08:51:17,858,444689545042,0,0,0,0,0,14.0301,0,Full,5.25393,3.98522,7.99098,190.393,4.2,0
2014-02-03 08:52:22,444,444689609628,0,0,0,0,0,14.0301,0,Full,5.28778,3.98534,7.99098,190.536,4.2,0
2014-02-03 08:53:27,894,444689675078,0,0,0,0,0,14.0301,0,Full,5.29286,3.98531,7.99098,190.682,4.2,0
2014-02-03 08:54:32,458,444689739642,0,0,0,0,0,14.0301,0,Full,5.27285,3.98531,7.71543,190.822,4.2,0
2014-02-03 08:55:37,903,444689805087,0,0,0,0,0,14.0301,0,Full,5.23085,3.98541,7.71543,190.963,4.2,0
2014-02-03 08:56:43,106,444689870290,0,0,0,0,0,14.0301,0,Full,5.09977,3.98538,7.71543,191.103,4.2,0
2014-02-03 08:57:47,978,444689935162,0,0,0,0,0,14.0301,0,Full,5.095,3.98541,7.71543,191.243,4.2,0
2014-02-03 08:58:53,82,444690000266,0,0,0,0,0,14.0301,0,Full,5.027,3.98538,7.71543,191.383,4.2,0
2014-02-03 08:59:58,143,444690065327,0,0,0,0,0,13.4183,0,Full,5.06254,3.98547,7.71543,191.522,4.2,0
2014-02-03 09:01:03,154,444690130338,0,0,0,0,0,14.0301,0,Full,5.06177,3.98553,7.71543,191.662,4.2,0
2014-02-03 09:02:08,147,444690195331,0,0,0,0,0,14.6425,0,Full,5.12392,3.98547,7.71543,191.802,4.2,0
2014-02-03 09:03:13,177,444690260361,0,0,0,0,0,14.0301,0,Full,5.14823,3.9855,7.71543,191.942,4.2,0
2014-02-03 09:04:18,191,444690325375,0,0,0,0,0,14.6425,0,Full,5.21101,3.9855,7.71543,192.082,4.2,0
2014-02-03 09:05:23,702,444690390886,0,0,0,0,0,14.0301,0,Full,5.19239,3.98553,7.71543,192.222,4.2,0
2014-02-03 09:06:28,776,444690455960,0,0,0,0,0,13.4183,0,Full,5.19901,3.98553,7.71543,192.362,4.2,0
2014-02-03 09:07:33,778,444690520962,0,0,0,0,0,14.0301,0,Full,5.26932,3.98622,7.71543,192.502,4.2,0
2014-02-03 09:08:38,911,444690586095,0,0,0,0,0,14.6425,0,Full,5.25655,3.98556,7.71543,192.642,4.2,0
2014-02-03 09:09:43,831,444690651015,0,0,0,0,0,14.0301,0,Full,5.22131,3.98559,7.71543,192.782,4.2,0
2014-02-03 09:10:48,941,444690716125,0,0,0,0,0,14.6425,0,Full,5.21485,3.98553,7.71543,192.922,4.2,0
2014-02-03 09:11:54,62,444690781246,0,0,0,0,0,14.6425,0,Full,5.19162,3.98559,7.71543,193.062,4.2,0
2014-02-03 09:12:59,57,444690846241,0,0,0,0,0,14.6425,0,Full,5.12869,3.98563,7.71543,193.202,4.2,0
2014-02-03 09:14:04,70,444690911254,0,0,0,0,0,15.2553,0,Full,5.15039,3.98559,7.71543,193.342,4.2,0
2014-02-03 09:15:09,232,444690976416,0,0,0,0,0,14.6425,0,Full,5.15485,3.98559,7.71543,193.482,4.2,0
2014-02-03 09:16:14,295,444691041479,0,0,0,0,0,14.6425,0,Full,5.14039,3.98569,7.71543,193.622,4.2,0
2014-02-03 09:17:19,622,444691106806,0,0,0,0,0,14.6425,0,Full,5.155,3.98563,7.71543,193.761,4.2,0
2014-02-03 09:18:24,375,444691171559,0,0,0,0,0,14.6425,0,Full,5.21347,3.98563,7.71543,193.901,4.2,0
2014-02-03 09:19:29,962,444691237146,0,0,0,0,0,14.6425,0,Full,5.2047,3.98563,7.71543,194.042,4.2,0
2014-02-03 09:20:34,438,444691301622,0,0,0,0,0,14.6425,0,Full,5.17685,3.98563,7.71543,194.181,4.2,0
2014-02-03 09:21:39,964,444691367148,0,0,0,0,0,14.6425,0,Full,5.125,3.98569,7.71543,194.322,4.2,0
2014-02-03 09:22:45,91,444691432275,0,0,0,0,0,15.2553,0,Full,5.05438,3.98581,7.71543,194.462,4.2,0
2014-02-03 09:23:50,22,444691497206,0,0,0,0,0,15.2553,0,Full,5.11208,3.98559,7.71543,194.602,4.2,0
2014-02-03 09:24:55,89,444691562273,0,0,0,0,0,15.2553,0,Full,4.21235,3.9435,453.006,195.503,4.2,0
2014-02-03 09:26:00,162,444691627346,0,0,0,0,0,15.2553,0,Full,4.19973,3.94756,309.168,201.583,4.2,0
2014-02-03 09:27:05,256,444691692440,0,0,0,0,0,15.2553,0,Full,4.20111,3.93828,337.826,207.68,4.2,0
2014-02-03 09:28:10,201,444691757385,0,0,0,0,0,15.8684,0,Full,4.19604,3.94084,305.035,213.738,4.2,0
2014-02-03 09:29:15,222,444691822406,0,0,0,0,0,15.8684,0,Full,4.20404,3.92844,408.918,219.833,4.2,0
2014-02-03 09:30:20,210,444691887394,0,0,0,0,0,15.2553,0,Full,4.20111,3.937,308.342,225.904,4.2,0
2014-02-03 09:31:25,524,444691952708,0,0,0,0,0,15.8684,0,Full,4.20327,3.93116,315.23,232.006,4.2,0
2014-02-03 09:32:30,335,444692017519,0,0,0,0,0,15.2553,0,Full,4.20111,3.934,306.964,238.084,4.2,0
2014-02-03 09:33:35,537,444692082721,0,0,0,0,0,15.8684,0,Full,4.20188,3.93191,291.533,244.195,4.2,0
2014-02-03 09:34:40,395,444692147579,0,0,0,0,0,15.8684,0,Full,4.19958,3.93097,306.688,250.271,4.2,0
2014-02-03 09:35:45,702,444692212886,0,0,0,0,0,15.8684,0,Full,4.20465,3.92894,309.444,256.4,4.2,0
2014-02-03 09:36:50,442,444692277626,0,0,0,0,0,15.8684,0,Full,4.19988,3.92803,308.066,262.468,4.2,0
2014-02-03 09:37:55,681,444692342865,0,0,0,0,0,15.8684,0,Full,4.20373,3.92591,309.995,268.595,4.2,0
2014-02-03 09:39:00,781,444692407965,0,0,0,0,0,16.4818,0,Full,4.20265,3.92519,307.515,274.7,4.2,0
2014-02-03 09:40:05,765,444692472949,0,0,0,0,0,15.8684,0,Full,4.1965,3.92281,308.617,280.811,4.2,0
2014-02-03 09:41:10,892,444692538076,0,0,0,0,0,15.8684,0,Full,4.20327,3.92188,309.719,286.916,4.2,0
2014-02-03 09:42:15,814,444692602998,0,0,0,0,0,15.8684,0,Full,4.19681,3.91975,309.168,293.04,4.2,0
2014-02-03 09:43:20,813,444692667997,0,0,0,0,0,16.4818,0,Full,4.20081,3.9185,308.893,299.148,4.2,0
2014-02-03 09:44:25,828,444692733012,0,0,0,0,0,15.8684,0,Fixed,4.20034,3.91603,308.617,305.284,4.2,0
2014-02-03 09:45:30,955,444692798139,0,0,0,0,0,16.4818,0,Fixed,4.17834,3.89997,583.617,311.419,4.2,0
2014-02-03 09:46:35,866,444692863050,0,0,0,0,0,15.8684,0,Fixed,4.19911,3.91269,309.168,317.55,4.2,0
2014-02-03 09:47:41,16,444692928200,0,0,0,0,0,15.8684,0,Fixed,4.19496,3.89406,594.088,323.699,4.2,0
2014-02-03 09:48:45,891,444692993075,0,0,0,0,0,15.8684,0,Fixed,4.20342,3.90925,308.342,329.834,4.2,0
2014-02-03 09:49:51,23,444693058207,0,0,0,0,0,15.8684,0,Fixed,4.19634,3.89044,594.639,335.99,4.2,0
2014-02-03 09:50:55,934,444693123118,0,0,0,0,0,15.2553,0,Fixed,4.19665,3.90566,311.373,342.135,4.2,0
2014-02-03 09:52:01,68,444693188252,0,0,0,0,0,15.2553,0,Fixed,4.19188,3.88734,596.017,348.294,4.2,0
2014-02-03 09:53:05,970,444693253154,0,0,0,0,0,15.8684,0,Fixed,4.2005,3.90244,309.444,354.447,4.2,0
2014-02-03 09:54:11,77,444693318261,0,0,0,0,0,15.8684,0,Fixed,4.20096,3.88338,592.986,360.616,4.2,0
2014-02-03 09:55:16,16,444693383200,0,0,0,0,0,15.8684,0,Fixed,4.19988,3.89928,309.719,366.774,4.2,0
2014-02-03 09:56:21,143,444693448327,0,0,0,0,0,15.2553,0,Fixed,4.2065,3.88472,493.512,372.953,4.2,0
2014-02-03 09:57:26,49,444693513233,0,0,0,0,0,15.2553,0,Fixed,5.03777,4.11247,-1522.7,365.234,4.2,0
2014-02-03 09:58:31,121,444693578305,0,0,0,0,0,15.2553,0,Fixed,5.133,4.1105,-1295.92,342.266,4.2,0
2014-02-03 09:59:36,169,444693643353,0,0,0,0,0,15.8684,0,Fixed,5.19824,4.10153,-882.315,322.124,4.2,0
2014-02-03 10:00:41,762,444693708946,0,0,0,0,0,14.6425,0,Fixed,5.18254,4.10409,-845.391,303.374,4.2,0
2014-02-03 10:01:46,362,444693773546,0,0,0,0,0,15.2553,0,Fixed,5.19239,4.11019,-852.555,285.527,4.2,0
2014-02-03 10:02:51,741,444693838925,0,0,0,0,0,15.8684,0,Fixed,5.28916,4.10663,-1150.98,268.37,4.2,0
2014-02-03 10:03:56,467,444693903651,0,0,0,0,0,15.2553,0,Fixed,5.23824,4.11722,-1148.5,251.94,4.2,0
2014-02-03 10:05:01,896,444693969080,0,0,0,0,0,14.6425,0,Fixed,5.20024,4.11769,-982.34,236.202,4.2,0
2014-02-03 10:06:07,28,444694034212,0,0,0,0,0,14.6425,0,Fixed,5.2007,4.09828,-741.508,221.155,4.2,0
2014-02-03 10:07:11,954,444694099138,0,0,0,0,0,14.6425,0,Fixed,5.25347,4.0965,-661.323,206.598,4.2,0
2014-02-03 10:08:17,72,444694164256,0,0,0,0,0,15.2553,0,Fixed,5.1627,4.1035,-525.2,192.619,4.2,0
2014-02-03 10:09:19,108,444694226292,0,0,0,0,0,15.2553,0,Fixed,5.04007,4.101,-586.924,180.066,4.2,0
2014-02-03 10:10:24,7,444694291191,0,0,0,0,0,14.0301,0,Fixed,5.06269,4.10041,-566.258,167.941,4.2,0
2014-02-03 10:11:33,146,444694360330,0,0,0,0,0,14.6425,0,Fixed,5.16577,4.10659,-850.075,155.07,4.2,0
2014-02-03 10:12:38,330,444694425514,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 10:13:45,744,444694492928,0,0,0,0,0,14.6425,0,Fault,0,0,0,0,0,0
2014-02-03 10:14:50,370,444694557554,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 10:15:53,681,444694620865,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 10:16:59,958,444694687142,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 10:18:05,448,444694752632,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 10:19:09,891,444694817075,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 10:20:10,404,444694877588,0,0,0,0,0,14.6425,0,Full,5.31978,4.04894,6.33768,0.00766709,4.2,0
2014-02-03 10:21:11,46,444694938230,0,0,0,0,0,14.6425,0,Full,5.28624,4.03369,6.61323,0.117819,4.2,0
2014-02-03 10:22:11,225,444694998409,0,0,0,0,0,14.6425,0,Full,5.29132,4.02813,6.61323,0.229192,4.2,0
2014-02-03 10:23:11,689,444695058873,0,0,0,0,0,14.6425,0,Full,5.29409,4.025,6.61323,0.34028,4.2,0
2014-02-03 10:24:11,846,444695119030,0,0,0,0,0,15.2553,0,Full,5.29824,4.02297,6.61323,0.451516,4.2,0
2014-02-03 10:25:11,994,444695179178,0,0,0,0,0,14.6425,0,Full,5.32009,4.02166,6.61323,0.562383,4.2,0
2014-02-03 10:26:12,104,444695239288,0,0,0,0,0,14.0301,0,Full,5.30855,4.02075,6.88878,0.673759,4.2,0
2014-02-03 10:27:12,260,444695299444,0,0,0,0,0,14.6425,0,Full,5.28932,4.02003,6.88878,0.789246,4.2,0
2014-02-03 10:28:12,385,444695359569,0,0,0,0,0,14.0301,0,Full,5.26947,4.01947,6.88878,0.904671,4.2,0
2014-02-03 10:29:13,74,444695420258,0,0,0,0,0,14.6425,0,Full,5.18639,4.01897,6.88878,1.02116,4.2,0
2014-02-03 10:30:18,92,444695485276,0,0,0,0,0,14.0301,0,Full,5.23178,4.01866,6.88878,1.14601,4.2,0
2014-02-03 10:31:23,694,444695550878,0,0,0,0,0,14.6425,0,Full,5.20362,4.01837,6.88878,1.27115,4.2,0
2014-02-03 10:32:28,139,444695615323,0,0,0,0,0,14.0301,0,Full,5.17793,4.01803,6.88878,1.39566,4.2,0
2014-02-03 10:33:33,742,444695680926,0,0,0,0,0,14.0301,0,Full,5.14069,4.01781,6.88878,1.52069,4.2,0
2014-02-03 10:34:38,204,444695745388,0,0,0,0,0,14.6425,0,Full,5.195,4.01756,6.88878,1.64537,4.2,0
2014-02-03 10:35:43,275,444695810459,0,0,0,0,0,14.6425,0,Full,5.19177,4.01741,6.88878,1.7703,4.2,0
2014-02-03 10:36:48,311,444695875495,0,0,0,0,0,14.6425,0,Full,5.189,4.01722,6.88878,1.89515,4.2,0
2014-02-03 10:37:53,656,444695940840,0,0,0,0,0,14.6425,0,Full,5.153,4.01706,6.88878,2.01991,4.2,0
2014-02-03 10:38:58,366,444696005550,0,0,0,0,0,14.0301,0,Full,5.13408,4.01694,7.16433,2.14916,4.2,0
2014-02-03 10:40:03,682,444696070866,0,0,0,0,0,14.0301,0,Full,5.10315,4.01678,7.43988,2.28146,4.2,0
2014-02-03 10:41:08,423,444696135607,0,0,0,0,0,14.0301,0,Full,5.07223,4.01669,7.43988,2.41626,4.2,0
2014-02-03 10:42:13,821,444696201005,0,0,0,0,0,14.6425,0,Full,5.04408,4.01659,7.43988,2.55187,4.2,0
2014-02-03 10:43:18,444,444696265628,0,0,0,0,0,14.6425,0,Full,5.08608,4.01647,7.71543,2.6894,4.2,0
2014-02-03 10:44:23,870,444696331054,0,0,0,0,0,14.0301,0,Full,5.19362,4.01638,7.71543,2.83011,4.2,0
2014-02-03 10:45:28,441,444696395625,0,0,0,0,0,14.0301,0,Full,5.22993,4.01625,7.71543,2.96897,4.2,0
2014-02-03 10:46:33,876,444696461060,0,0,0,0,0,14.0301,0,Full,5.22947,4.01616,7.71543,3.10967,4.2,0
2014-02-03 10:47:38,948,444696526132,0,0,0,0,0,14.0301,0,Full,5.18039,4.01606,7.71543,3.24961,4.2,0
2014-02-03 10:48:43,910,444696591094,0,0,0,0,0,14.0301,0,Full,5.20285,4.016,7.71543,3.38931,4.2,0
2014-02-03 10:49:49,61,444696656245,0,0,0,0,0,14.0301,0,Full,5.12469,4.01597,7.71543,3.5294,4.2,0
2014-02-03 10:50:54,7,444696721191,0,0,0,0,0,14.6425,0,Full,5.16377,4.01591,7.71543,3.66909,4.2,0
2014-02-03 10:51:59,40,444696786224,0,0,0,0,0,15.2553,0,Full,5.07546,4.01578,7.71543,3.80892,4.2,0
2014-02-03 10:53:04,34,444696851218,0,0,0,0,0,14.6425,0,Full,5.02146,4.01575,7.71543,3.94873,4.2,0
2014-02-03 10:54:09,111,444696916295,0,0,0,0,0,14.6425,0,Full,4.94684,4.01578,7.71543,4.08866,4.2,0
2014-02-03 10:55:14,145,444696981329,0,0,0,0,0,14.6425,0,Full,5.21901,4.01559,7.71543,4.22856,4.2,0
2014-02-03 10:56:19,760,444697046944,0,0,0,0,0,14.6425,0,Full,5.22593,4.01556,7.71543,4.36862,4.2,0
2014-02-03 10:57:24,130,444697111314,0,0,0,0,0,14.6425,0,Full,5.20654,4.0155,7.71543,4.50811,4.2,0
2014-02-03 10:58:29,222,444697176406,0,0,0,0,0,14.6425,0,Full,5.189,4.01547,7.71543,4.64811,4.2,0
2014-02-03 10:59:34,293,444697241477,0,0,0,0,0,14.6425,0,Full,5.24624,4.01538,7.71543,4.78807,4.2,0
2014-02-03 11:00:39,771,444697306955,0,0,0,0,0,14.6425,0,Full,5.22054,4.01531,7.71543,4.92794,4.2,0
2014-02-03 11:01:44,281,444697371465,0,0,0,0,0,14.6425,0,Full,5.21085,4.01528,7.71543,5.06764,4.2,0
2014-02-03 11:02:49,807,444697436991,0,0,0,0,0,15.2553,0,Full,5.18023,4.01534,7.71543,5.20783,4.2,0
2014-02-03 11:03:54,453,444697501637,0,0,0,0,0,15.2553,0,Full,5.14793,4.01513,7.71543,5.34766,4.2,0
2014-02-03 11:04:59,543,444697566727,0,0,0,0,0,15.2553,0,Full,4.20327,3.98319,287.4,8.59973,4.2,0
2014-02-03 11:06:04,403,444697631587,0,0,0,0,0,15.8684,0,Full,4.20065,3.97844,302.004,14.5782,4.2,0
2014-02-03 11:07:09,679,444697696863,0,0,0,0,0,15.2553,0,Full,4.20127,3.97522,301.453,20.6044,4.2,0
2014-02-03 11:08:14,384,444697761568,0,0,0,0,0,15.8684,0,Full,4.19711,3.97381,303.933,26.571,4.2,0
2014-02-03 11:09:19,659,444697826843,0,0,0,0,0,15.8684,0,Full,4.19804,3.97159,305.311,32.6098,4.2,0
2014-02-03 11:10:24,472,444697891656,0,0,0,0,0,15.8684,0,Full,4.19942,3.971,304.484,38.5959,4.2,0
2014-02-03 11:11:29,720,444697956904,0,0,0,0,0,15.8684,0,Full,4.20142,3.96916,304.484,44.6416,4.2,0
2014-02-03 11:12:34,762,444698021946,0,0,0,0,0,15.8684,0,Full,4.19711,3.96903,303.933,50.6534,4.2,0
2014-02-03 11:13:39,804,444698086988,0,0,0,0,0,15.8684,0,Full,4.19681,3.96725,303.657,56.6877,4.2,0
2014-02-03 11:14:44,892,444698152076,0,0,0,0,0,16.4818,0,Full,4.19896,3.96688,304.208,62.7104,4.2,0
2014-02-03 11:15:49,861,444698217045,0,0,0,0,0,15.8684,0,Full,4.20019,3.96541,304.484,68.7422,4.2,0
2014-02-03 11:16:54,909,444698282093,0,0,0,0,0,15.8684,0,Full,4.20142,3.96506,303.382,74.7567,4.2,0
2014-02-03 11:17:59,951,444698347135,0,0,0,0,0,15.8684,0,Full,4.1985,3.96359,304.76,80.7928,4.2,0
2014-02-03 11:19:04,994,444698412178,0,0,0,0,0,15.8684,0,Full,4.18834,3.94669,577.004,86.8202,4.2,0
2014-02-03 11:20:09,976,444698477160,0,0,0,0,0,15.8684,0,Full,4.20142,3.96159,305.035,92.8428,4.2,0
2014-02-03 11:21:15,88,444698542272,0,0,0,0,0,16.4818,0,Full,4.20511,3.94922,451.353,98.8845,4.2,0
2014-02-03 11:22:20,123,444698607307,0,0,0,0,0,15.8684,0,Full,4.19711,3.95975,305.862,104.914,4.2,0
2014-02-03 11:23:25,213,444698672397,0,0,0,0,0,15.8684,0,Full,4.20496,3.94878,415.807,110.959,4.2,0
2014-02-03 11:24:30,157,444698737341,0,0,0,0,0,15.8684,0,Full,4.20219,3.95778,305.311,116.978,4.2,0
2014-02-03 11:25:35,226,444698802410,0,0,0,0,0,15.2553,0,Full,4.20234,3.94638,423.798,123.025,4.2,0
