'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-03 07:56:35,529,444686262713,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,7.41403,7.98417,8.39233,12.0304,9.25237,10.3649,4.18497,0.260416,5.11957,2.97494,8.2194,16,15.75,16.375,3.99926,3.99653,118.896,10.2539,5.02789,4.98658,2.109,7.16372,1.05794,2.49123,1.80614,0.934212,13.0208,0.0024512,0.049024,0,0.369573,0.244,1.17376,0.313,0,19.5312,23.1154,18.9707,0.468749,0,0.0211588
2014-02-03 07:57:40,373,444686327557,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,7.00761,7.45471,7.73965,11.3615,8.51494,9.66347,4.18681,0.254313,5.09757,2.97494,8.30078,15.5,15.5,16.25,3.99926,3.99653,118.815,10.2539,5.08345,4.96699,2.109,1.13947,0.976562,1.6193,1.86842,0.871931,13.0208,0.0024512,0.049024,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.0895,18.3916,0.458983,0,0.0219726
2014-02-03 07:58:45,551,444686392735,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,6.6829,6.967,7.00761,10.5305,7.78038,9.21132,4.18314,0.236002,5.11407,2.97494,8.38216,15.125,15.25,15.875,3.99653,3.99653,118.571,10.2539,5.05567,4.97923,2.109,7.50016,1.05794,2.42895,1.86842,0.934212,13.0208,0.0024512,0.049024,0,0.369573,0.244,1.17376,0.313,0,19.5312,23.1414,17.8124,0.473632,0,0.0211588
2014-02-03 07:59:50,342,444686457526,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,6.19646,6.64233,6.27748,9.62231,7.04822,8.96523,4.18497,0.256347,5.02242,2.97494,8.05664,15.125,14.875,15.75,3.99789,3.99653,119.059,10.2539,5.02789,4.88621,2.1645,1.25056,1.05794,1.6193,1.80614,0.934212,13.0208,0.0024512,0.049024,0,0.37202,0.244,1.17376,0.313,0,19.5312,23.0895,17.2775,0.473632,0,0.0219726
2014-02-03 08:00:55,598,444686522782,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.46793,6.48013,5.54882,8.63764,6.39906,8.63764,4.18314,0.258381,5.04075,2.97494,8.13802,14.75,14.5,15.375,3.99653,3.99653,118.327,10.2539,5.05781,4.91069,2.1645,4.02463,1.05794,1.6193,1.80614,0.871931,13.0208,0.0024512,0.049024,0,0.37202,0.244,1.17376,0.313,0,19.5312,23.0635,16.7423,0.469969,0,0.0219726
2014-02-03 08:02:00,364,444686587548,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,4.53838,6.43959,4.9424,7.69892,5.83205,8.02495,4.19413,0.250244,5.08291,2.97494,8.30078,14.5,14.375,15.125,3.99653,3.99653,118.082,10.2539,5.04285,4.80542,1.1655,1.15216,1.05794,1.55702,1.80614,0.871931,13.0208,0.0024512,0.049024,0,0.37202,0.244,1.18047,0,0,20.345,23.0375,16.2066,0.466918,0,0.0219726
2014-02-03 08:03:05,627,444686652811,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.52866,6.23697,4.49798,6.8858,5.42749,7.21074,4.18131,0.256347,5.11957,2.97494,8.13802,14.125,13.75,14.75,3.99379,3.99653,118.489,10.2539,5.04712,4.97434,2.0535,3.82467,1.05794,1.55702,1.80614,0.934212,13.0208,0.0024512,0.049024,0,0.37202,0.244,1.18047,0,0,20.345,23.1154,15.715,0.466307,0,0.0219726
2014-02-03 08:04:10,611,444686717795,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,2.51845,5.83205,4.17486,6.07495,4.98281,6.23697,4.18681,0.238036,5.05908,2.97494,7.97526,13.625,13.625,14.5,3.99516,3.99653,117.92,9.7656,5.0514,4.81522,1.776,0.850632,1.05794,1.55702,1.86842,0.871931,13.0208,0.0024512,0.049024,0,0.374468,0.244,1.18047,0.313,0,20.345,23.0375,15.2226,0.476073,0,0.0219726
2014-02-03 08:05:15,648,444686782832,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.62807,5.26576,3.93254,5.38705,4.65957,5.26576,4.19597,0.256347,5.02059,2.97494,8.38216,13.375,13,14,3.99243,3.99653,118.327,10.4166,5.04071,4.87886,2.22,3.74215,1.05794,1.55702,1.86842,0.871931,13.0208,0.0024512,0.0465728,0,0.374468,0.244,1.18047,0.313,0,20.345,23.0635,14.7295,0.463256,0,0.0219726
2014-02-03 08:06:20,688,444686847872,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.735468,4.65957,3.73061,4.74037,4.25564,4.37681,4.19597,0.260416,5.02242,2.97707,8.2194,12.875,12.75,13.625,3.99243,3.99653,119.222,10.2539,5.02575,4.85194,2.22,0.844284,1.05794,1.55702,1.80614,0.871931,13.0208,0.0024512,0.049024,0,0.374468,0.244,1.18047,0.313,0,20.345,23.0635,14.2354,0.465697,0,0.0219726
2014-02-03 08:07:25,692,444686912876,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-0.0786573,4.0537,3.48827,4.13447,3.89215,3.48827,4.17581,0.258381,5.03708,2.97494,7.97526,12.5,12.25,13.125,3.99106,3.99653,119.14,10.2539,5.01934,4.90334,2.109,3.43427,1.05794,1.55702,1.80614,0.934212,13.0208,0.0024512,0.049024,0,0.374468,0.244,1.18717,0.313,0,19.5312,22.9856,13.7403,0.47119,0,0.0219726
2014-02-03 08:08:30,698,444686977882,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.85508,3.48827,3.12471,3.56905,3.48827,2.72059,4.1923,0.215657,5.01326,2.97707,8.13802,12.125,12,12.875,3.9897,3.99653,118.571,10.4166,5.08772,4.85194,2.1645,0.847458,1.05794,1.55702,1.80614,0.871931,13.0208,0.0024512,0.049024,0,0.374468,0.244,1.18717,0,0,20.345,22.9077,13.2892,0.468749,0,0.0219726
2014-02-03 08:09:35,804,444687042988,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.63505,2.88226,2.63974,3.00349,3.12471,1.99253,4.1923,0.258381,5.02242,2.97494,7.89388,11.875,11.375,12.5,3.98833,3.99653,119.059,10.3353,5.0108,4.88376,2.1645,2.86295,1.05794,1.55702,1.86842,0.871931,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.18717,0,0,20.345,23.0375,12.7916,0.473021,0,0.0219726
2014-02-03 08:10:40,941,444687108125,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,2.3475,-2.33644,2.27579,2.07348,2.47802,2.72059,1.38489,4.18681,0.254313,5.08841,2.97707,8.2194,11.25,11.25,12.125,3.98833,3.99653,118.733,10.498,5.0343,4.9572,2.1645,0.844284,1.05794,1.55702,1.86842,0.934212,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.18717,0.313,0,20.345,23.0635,12.2926,0.464476,0,0.0227864
2014-02-03 08:11:45,878,444687173062,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.04165,1.62807,1.42543,1.99253,2.31624,0.857349,4.18314,0.225829,5.10124,2.97494,7.97526,11,10.75,11.5,3.9856,3.99653,118.571,10.4166,5.08131,4.82746,1.221,2.5519,1.13932,1.55702,1.86842,0.871931,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.19388,0.313,0,20.345,23.0375,11.792,0.467528,0,0.0219726
2014-02-03 08:12:50,915,444687238099,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.7093,0.938571,0.816728,1.54703,1.91157,0.36947,4.18864,0.260416,5.01692,2.97494,8.2194,10.625,10.375,11.25,3.9856,3.99653,118.489,10.2539,5.01507,4.86662,2.1645,0.844284,1.13932,1.49474,1.86842,0.934212,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.19388,0.313,0,20.345,23.0375,11.3355,0.476073,0,0.0219726
2014-02-03 08:13:55,853,444687303037,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.33906,0.28806,0.206621,1.06036,1.5065,-0.119443,4.18497,0.211588,5.01509,2.97707,7.97526,10.125,9.875,10.875,3.98424,3.99653,118.652,10.3353,5.08345,4.87642,2.109,2.64712,1.13932,1.55702,1.86842,0.871931,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.19388,0,0,21.1588,23.0635,10.8314,0.476073,0,0.0219726
2014-02-03 08:15:00,956,444687368140,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.93053,-0.28267,-0.364334,0.57287,1.06036,-0.65044,4.18497,0.258381,5.07558,2.97707,7.8125,9.75,9.375,10.375,3.98287,3.99653,118.571,10.4166,5.06635,4.94741,2.1645,0.847458,1.13932,1.55702,1.86842,0.871931,13.0208,0.0024512,0.049024,0,0.379362,0.244,1.20059,0.313,0,20.345,23.0115,10.3715,0.464476,0,0.0219726
2014-02-03 08:16:05,896,444687433080,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.52586,-0.732267,-0.896037,0.0436519,0.57287,-1.14199,4.18314,0.256347,5.12324,2.97707,7.97526,9.25,9,10,3.98014,3.99653,118.001,10.498,5.02575,4.98413,2.109,2.50746,1.13932,1.55702,1.86842,0.871931,13.0208,0.0024512,0.049024,0,0.379362,0.244,1.20059,0,0,20.345,23.0895,9.9097,0.480956,0,0.0219726
2014-02-03 08:17:11,61,444687498245,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.4775,5.4775,3.9125,1.565,6.26,18.78,-6.03948,-1.10097,-1.47052,-0.527768,-0.0786573,-1.55276,4.17215,0.50659,4.96376,2.97707,9.19596,8.625,8.625,9.5,3.96239,3.99653,118.245,10.5794,4.94883,4.81522,2.0535,8.14131,163.493,1.49474,1.86842,0.871931,13.0208,0.0024512,0.049024,0,0.379362,0.244,1.20059,0,0,20.345,23.0115,9.44603,0.48828,0,0.0219726
2014-02-03 08:18:16,38,444687563222,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.13,1.565,6.26,174.498,-4.54988,-0.896037,-2.00593,-1.05997,-0.85508,2.84185,5.44926,0.240071,5.04442,2.9792,8.2194,8.5,8.25,8.875,4.01428,3.99653,95.2146,10.0097,5.02148,4.90579,2.109,1.97423,1.13932,1.49474,1.86842,0.871931,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,20.345,22.9336,9.26,0.519408,0,0.0219726
2014-02-03 08:19:21,203,444687628387,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,3.13,1.565,6.26,277.787,-2.87535,-1.14199,-2.4606,-0.60954,-1.55276,7.25138,5.36314,0.305175,4.97476,2.9792,8.54492,7.875,7.625,8.625,4.01701,3.99653,96.6794,10.498,4.95524,4.87642,2.0535,8.20162,57.2103,1.6193,1.86842,0.871931,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,20.345,23.1414,8.93364,0.50659,0,0.0219726
2014-02-03 08:20:26,88,444687693272,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.13,53.21,6.26,169.02,-2.58488,-1.42942,-2.9169,0.897963,-1.96467,10.5719,5.35215,0.191243,5.04992,2.9792,8.05664,7.5,7.25,8.25,4.01837,3.99653,97.005,10.498,5.05781,5.0184,2.775,1.8187,1.13932,1.49474,1.86842,0.871931,13.0208,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0.313,0,20.345,23.0375,8.74667,0.527953,0,0.0219726
2014-02-03 08:21:31,240,444687758424,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,60.2525,6.26,218.318,-3.04165,-1.75857,-3.33325,2.35669,-1.51164,13.2536,5.30634,0.307209,4.97476,2.9792,8.2194,7.125,6.75,7.75,4.01974,3.99653,97.4932,10.498,4.95738,4.87397,2.0535,8.20162,56.8034,1.49474,1.86842,0.871931,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,19.5312,23.1934,8.69987,0.585326,0,0.0219726
2014-02-03 08:22:36,124,444687823308,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,175.28,-3.37497,-2.0472,-3.66745,3.20551,0.0436519,15.444,5.29168,0.252278,5.09391,2.9792,7.8125,6.5,6.625,7.25,4.01974,3.99653,97.7374,10.8235,5.04071,4.94496,1.3875,1.72348,1.13932,1.49474,1.86842,0.871931,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.1674,8.74667,0.621336,0,0.0211588
2014-02-03 08:23:41,198,444687888382,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,43.82,279.352,-3.62562,-2.2124,-4.0027,3.3267,2.27579,17.1154,5.21839,0.345865,4.97293,2.97707,8.54492,6.375,6.125,7,4.01974,3.99653,98.5512,10.498,4.9531,4.86662,2.0535,8.18575,84.2285,1.49474,1.86842,0.871931,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.1154,8.88693,0.607298,0,0.0219726
2014-02-03 08:24:46,146,444687953330,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,94.6825,94.6825,-3.96074,-2.2124,-4.25487,3.00349,5.02323,17.9207,5.21839,0.22176,5.03525,2.9792,7.8125,6,5.875,6.5,4.01974,3.99653,98.0629,10.0911,5.04071,4.8911,2.109,1.66952,1.13932,1.49474,1.86842,0.871931,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.214,0.313,0,20.345,23.2972,9.12026,0.614012,0,0.0219726
2014-02-03 08:25:51,235,444688018419,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,270.745,19.5625,-4.38119,-1.96467,-4.38119,2.88226,7.98417,17.3382,5.14143,0.309244,4.97476,2.97707,8.30078,5.5,5.625,6.375,4.0211,3.99653,99.5277,10.498,4.95524,4.86662,2.109,8.20162,57.2917,1.49474,1.86842,0.871931,13.0208,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.1154,9.44603,0.649412,0,0.0219726
2014-02-03 08:26:56,296,444688083480,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,175.28,6.26,2.3475,-4.88815,-1.5939,-4.42333,3.73061,10.9453,15.14,5.23305,0.20345,5.05358,2.9792,7.97526,5.25,5.5,6,4.0211,3.99653,98.0629,10.8235,5.04285,4.86907,1.2765,1.32038,1.13932,1.49474,1.86842,0.871931,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.22071,0,0,20.345,23.4531,9.7708,0.619505,0,0.0219726
2014-02-03 08:28:01,740,444688148924,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,220.665,6.26,2.3475,-5.39795,-1.38832,-4.12871,5.83205,13.296,12.3243,5.33016,0.205484,5.05908,2.9792,8.30078,5.125,5.375,5.75,4.0211,3.99653,97.5746,10.6608,5.04498,5.0135,2.8305,7.66521,1.13932,2.42895,1.86842,0.871931,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.0635,10.1408,0.578001,0,0.0219726
2014-02-03 08:29:06,783,444688213967,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,986.732,6.26,2.3475,-5.69672,-1.30617,-3.50022,8.47406,14.1489,9.99314,5.05165,1.00708,5.14156,2.97707,8.13802,5,5.25,5.375,4.0211,3.99653,105.224,10.5794,5.11977,5.0184,2.0535,0.828414,1.13932,1.49474,1.86842,0.934212,13.0208,0.0024512,0.0539264,0,0.386705,0.244,1.22071,0,0,20.345,23.0895,10.0946,1.06445,5.04919,0.788572
2014-02-03 08:30:09,106,444688276290,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,7.825,979.69,6.26,2.3475,-5.82508,-1.26511,-2.70928,10.7377,13.5085,8.39233,5.08463,1.00911,5.13973,2.97707,8.13802,4.875,5.25,5.625,4.0211,3.99653,104.411,10.5794,5.11977,5.0184,2.0535,0.828414,1.2207,1.49474,1.86842,0.934212,13.0208,0.0024512,0.0539264,0,0.384258,0.244,1.22071,0.313,0,20.345,23.1154,10.2793,1.08398,5.07856,0.789386
2014-02-03 08:31:14,392,444688341576,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,32.0825,956.997,6.26,2.3475,-5.73948,-1.22406,-1.75857,12.7457,11.9047,7.12947,5.0773,1.00708,5.14156,2.97707,8.05664,4.875,5.25,5.75,4.0211,3.99653,104.899,10.498,5.11764,5.0184,2.109,7.87469,1.13932,1.49474,1.86842,0.934212,13.0208,0.0024512,0.0539264,0,0.384258,0.244,1.22071,0,0,20.345,23.1934,10.4636,1.23596,5.06877,0.794269
2014-02-03 08:32:16,866,444688404050,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,320.825,1.565,68.0775,577.485,6.26,2.3475,-4.50768,-1.05997,-0.527768,14.2775,10.4477,5.99397,5.18174,0.99487,5.13973,2.9792,7.97526,4.875,5.375,5.5,4.02247,3.99653,103.271,10.5794,5.11764,5.0233,2.0535,0.828414,1.2207,1.49474,1.86842,0.934212,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.22071,0.313,0,20.345,23.1674,10.5557,1.27319,5.17157,0.782876
2014-02-03 08:33:21,392,444688468576,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,529.752,1.565,210.493,223.795,7.0425,2.3475,-2.17108,-0.60954,1.38489,15.1834,9.4989,5.02323,5.23671,0.988767,5.13973,2.9792,7.89388,5.125,5.375,5.75,4.0211,3.99653,101.969,10.7422,5.11977,5.02574,2.0535,1.42195,1.2207,1.49474,1.86842,0.934212,12.207,0.0024512,0.0563776,0,0.386705,0.244,1.214,0,0,21.1588,23.1154,10.6476,1.18225,5.22786,0.771482
2014-02-03 08:34:26,957,444688534141,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,616.61,1.565,347.43,1.565,6.26,2.3475,0.938571,0.328768,4.13447,15.14,8.88327,4.25564,5.24771,0.986732,5.13973,2.9792,7.97526,5,5.5,5.875,4.02247,3.99789,101.806,10.6608,5.11764,5.02574,2.0535,1.48543,1.2207,1.49474,1.86842,0.871931,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.22071,0,0,20.345,23.1414,10.7396,1.21399,5.2401,0.769855
2014-02-03 08:35:30,311,444688597495,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,586.092,1.565,346.647,1.565,6.26,2.3475,4.09408,1.62807,7.21074,13.6788,8.39233,3.77099,5.24771,0.980629,5.10674,2.9792,8.30078,5.375,5.625,6.25,4.0211,3.99653,102.132,10.6608,5.08986,4.92538,1.332,4.26586,1.13932,1.49474,1.86842,0.934212,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.1154,10.7855,1.2445,5.23276,0.771482
2014-02-03 08:36:34,922,444688662106,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,604.872,23.475,336.475,1.565,6.26,2.3475,6.80462,3.0843,9.74582,11.3615,7.90263,3.73061,5.21656,0.990801,5.13973,2.9792,8.2194,5.75,6.125,6.625,4.02247,3.99789,102.783,10.498,5.11977,5.02574,2.0535,1.69809,1.13932,1.49474,1.86842,0.934212,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.214,0.313,0,19.5312,23.1414,10.8314,1.29394,5.20583,0.777993
2014-02-03 08:37:38,562,444688725746,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,572.007,240.227,158.848,1.565,6.26,2.3475,9.17028,5.38705,11.4032,9.54003,7.37336,4.01331,5.21289,1.01725,5.13973,2.9792,8.13802,6,6.25,7,4.02247,3.99653,102.702,10.5794,5.05567,5.0233,2.0535,7.52555,1.13932,1.49474,1.86842,0.934212,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,19.5312,23.2713,10.8773,1.21826,5.20338,0.777179
2014-02-03 08:38:42,83,444688789267,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,679.21,255.095,35.2125,1.565,6.26,2.3475,11.5701,7.69892,12.1563,8.31063,6.967,4.69997,5.18541,0.996905,5.13973,2.9792,8.13802,6.375,6.875,7.5,4.02247,3.99653,103.027,10.5794,5.11977,5.0233,2.0535,1.62826,1.13932,1.49474,1.86842,0.934212,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.1414,10.9232,1.04492,5.17401,0.782876
2014-02-03 08:39:45,689,444688852873,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,924.915,109.55,61.8175,2.3475,6.26,4.695,13.9777,9.08823,12.1983,7.61749,6.6829,5.50838,5.11578,1.12508,4.97293,2.97707,8.54492,6.875,7.25,7.875,4.02247,3.99653,104.004,10.498,4.9531,4.86173,2.0535,8.19209,82.5195,1.55702,1.86842,0.934212,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.0895,11.0149,1.17187,5.10548,0.792641
2014-02-03 08:40:49,535,444688916719,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,946.825,0.7825,140.068,1.565,6.26,17.215,16.319,9.25237,12.1983,7.33269,6.48013,6.318,5.09379,1.13118,4.97293,2.97707,8.78906,7.375,7.5,8.375,4.02247,3.99653,104.329,10.5794,4.9531,4.86173,2.0535,8.18892,83.4147,1.49474,1.86842,0.934212,13.0208,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0,0,20.345,23.2453,11.1524,1.156,5.08346,0.793455
2014-02-03 08:41:49,801,444688976985,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,151.023,1.565,28.9525,1.565,6.26,2.3475,18.1461,8.84231,12.6613,7.78038,6.48013,7.04822,5.26053,0.248209,5.08291,2.9792,8.38216,7.875,7.875,8.75,4.02247,3.99653,98.307,10.6608,5.02575,4.94741,1.443,3.27239,1.13932,1.49474,1.86842,0.934212,13.0208,0.0024512,0.0563776,0,0.38181,0.244,1.214,0.313,0,20.345,23.1414,11.6096,0.529784,0.0024475,0.0211588
2014-02-03 08:42:49,897,444689037081,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,139.285,64.9475,6.26,1.565,19.1013,8.67855,14.0205,9.37559,6.6829,7.6582,5.25687,0.252278,5.09574,2.9792,7.97526,8.25,8.25,9,4.0211,3.99653,98.0629,10.4166,5.04071,5.02574,2.109,2.91056,1.13932,1.49474,1.86842,0.871931,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,20.345,23.2193,11.7465,0.48767,0,0.0211588
2014-02-03 08:43:49,989,444689097173,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,194.06,23.475,6.26,1.565,18.3723,8.63764,16.0117,11.1532,7.12947,8.22897,5.2532,0.195312,5.03892,2.97707,8.30078,8.5,8.625,9.375,4.02247,3.99789,98.2257,10.2539,5.05353,4.9621,2.7195,2.32972,1.13932,1.55702,1.86842,0.934212,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,19.5312,23.0635,11.9287,0.551756,0,0.0211588
