'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-09 07:38:04,258,445203551442,0,0,0,0,0,13.4183,0,Full,5.33747,4.01866,6.06212,0.310259,4.2,0
2014-02-09 07:39:09,316,445203616500,0,0,0,0,0,13.4183,0,Full,5.36347,4.01631,6.06212,0.420148,4.2,0
2014-02-09 07:40:14,399,445203681583,0,0,0,0,0,13.4183,0,Full,5.36732,4.01487,6.06212,0.530073,4.2,0
2014-02-09 07:41:19,362,445203746546,0,0,0,0,0,13.4183,0,Full,5.34732,4.01375,6.06212,0.639809,4.2,0
2014-02-09 07:42:24,422,445203811606,0,0,0,0,0,13.4183,0,Full,5.30439,4.01306,6.06212,0.749698,4.2,0
2014-02-09 07:43:29,480,445203876664,0,0,0,0,0,13.4183,0,Full,5.31901,4.01238,6.06212,0.859579,4.2,0
2014-02-09 07:44:34,471,445203941655,0,0,0,0,0,13.4183,0,Full,5.34517,4.01197,6.06212,0.969355,4.2,0
2014-02-09 07:45:39,458,445204006642,0,0,0,0,0,14.0301,0,Full,5.34363,4.01159,6.06212,1.07913,4.2,0
2014-02-09 07:46:44,457,445204071641,0,0,0,0,0,13.4183,0,Full,5.31163,4.01122,6.33768,1.19212,4.2,0
2014-02-09 07:47:49,545,445204136729,0,0,0,0,0,14.0301,0,Full,5.27255,4.01091,6.33768,1.30707,4.2,0
2014-02-09 07:48:54,578,445204201762,0,0,0,0,0,13.4183,0,Full,5.31763,4.01063,6.33768,1.42191,4.2,0
2014-02-09 07:49:59,646,445204266830,0,0,0,0,0,13.4183,0,Full,5.33024,4.01034,6.61323,1.53745,4.2,0
2014-02-09 07:51:04,595,445204331779,0,0,0,0,0,13.4183,0,Full,5.30624,4.01025,6.61323,1.65715,4.2,0
2014-02-09 07:52:09,646,445204396830,0,0,0,0,0,13.4183,0,Full,5.26008,4.01,6.61323,1.77702,4.2,0
2014-02-09 07:53:14,737,445204461921,0,0,0,0,0,13.4183,0,Full,5.27962,4.00984,6.88878,1.90009,4.2,0
2014-02-09 07:54:19,698,445204526882,0,0,0,0,0,13.4183,0,Full,5.2947,4.00962,6.88878,2.0248,4.2,0
2014-02-09 07:55:24,756,445204591940,0,0,0,0,0,13.4183,0,Full,5.27039,4.0095,6.88878,2.14969,4.2,0
2014-02-09 07:56:29,829,445204657013,0,0,0,0,0,14.0301,0,Full,5.21931,4.00938,6.88878,2.2746,4.2,0
2014-02-09 07:57:34,795,445204721979,0,0,0,0,0,14.0301,0,Full,5.14854,4.00922,6.88878,2.39931,4.2,0
2014-02-09 07:58:39,838,445204787022,0,0,0,0,0,14.6425,0,Full,5.14531,4.00909,6.88878,2.52418,4.2,0
2014-02-09 07:59:44,882,445204852066,0,0,0,0,0,14.0301,0,Full,5.08962,4.00897,6.88878,2.64904,4.2,0
2014-02-09 08:00:49,920,445204917104,0,0,0,0,0,14.0301,0,Full,5.17916,4.00884,6.88878,2.77389,4.2,0
2014-02-09 08:01:54,957,445204982141,0,0,0,0,0,14.0301,0,Full,5.22808,4.00878,6.88878,2.89875,4.2,0
2014-02-09 08:03:00,21,445205047205,0,0,0,0,0,14.0301,0,Full,5.21639,4.00863,6.88878,3.02366,4.2,0
2014-02-09 08:04:05,82,445205112266,0,0,0,0,0,14.0301,0,Full,5.21208,4.00853,7.16433,3.15208,4.2,0
2014-02-09 08:05:10,105,445205177289,0,0,0,0,0,14.0301,0,Full,5.25039,4.00847,7.16433,3.28192,4.2,0
2014-02-09 08:06:15,118,445205242302,0,0,0,0,0,14.6425,0,Full,5.2627,4.00828,8.26653,3.51049,4.2,0
2014-02-09 08:07:20,154,445205307338,0,0,0,0,0,14.6425,0,Full,5.24747,4.00825,8.26653,3.66033,4.2,0
2014-02-09 08:08:25,185,445205372369,0,0,0,0,0,14.6425,0,Full,5.2047,4.00816,8.26653,3.81017,4.2,0
2014-02-09 08:09:30,236,445205437420,0,0,0,0,0,14.6425,0,Full,5.20224,4.00813,8.26653,3.96005,4.2,0
2014-02-09 08:10:35,269,445205502453,0,0,0,0,0,14.6425,0,Full,5.21177,4.00809,8.26653,4.10988,4.2,0
2014-02-09 08:11:40,332,445205567516,0,0,0,0,0,14.6425,0,Full,5.19316,4.00797,8.26653,4.25981,4.2,0
2014-02-09 08:12:45,291,445205632475,0,0,0,0,0,14.6425,0,Full,5.12085,4.00794,8.26653,4.40949,4.2,0
2014-02-09 08:13:50,336,445205697520,0,0,0,0,0,14.6425,0,Full,5.02731,4.00781,8.26653,4.55937,4.2,0
2014-02-09 08:14:55,377,445205762561,0,0,0,0,0,15.2553,0,Full,4.21096,3.993,192.335,4.81094,4.2,0
2014-02-09 08:16:00,438,445205827622,0,0,0,0,0,14.6425,0,Full,4.19834,3.98069,254.058,9.32074,4.2,0
2014-02-09 08:17:05,464,445205892648,0,0,0,0,0,15.2553,0,Full,4.19865,3.97784,254.885,13.8867,4.2,0
2014-02-09 08:18:10,528,445205957712,0,0,0,0,0,15.2553,0,Full,4.1965,3.97613,253.231,18.4481,4.2,0
2014-02-09 08:19:15,569,445206022753,0,0,0,0,0,15.2553,0,Full,4.19881,3.97478,254.058,23.0058,4.2,0
2014-02-09 08:20:20,603,445206087787,0,0,0,0,0,15.2553,0,Full,4.19865,3.97372,253.783,27.5631,4.2,0
2014-02-09 08:21:25,699,445206152883,0,0,0,0,0,15.2553,0,Full,4.20065,3.97284,253.783,32.1276,4.2,0
2014-02-09 08:22:30,764,445206217948,0,0,0,0,0,15.8684,0,Full,4.2005,3.97194,253.783,36.6907,4.2,0
2014-02-09 08:23:35,853,445206283037,0,0,0,0,0,15.8684,0,Full,4.20034,3.97109,254.058,41.2519,4.2,0
2014-02-09 08:24:40,827,445206348011,0,0,0,0,0,15.8684,0,Full,4.20004,3.97041,253.783,45.8068,4.2,0
2014-02-09 08:25:45,871,445206413055,0,0,0,0,0,15.2553,0,Full,4.19927,3.96959,254.058,50.365,4.2,0
2014-02-09 08:26:50,942,445206478126,0,0,0,0,0,15.2553,0,Full,4.19896,3.96884,252.405,54.9225,4.2,0
2014-02-09 08:27:55,911,445206543095,0,0,0,0,0,15.2553,0,Full,4.19819,3.96822,255.16,59.4747,4.2,0
2014-02-09 08:29:00,966,445206608150,0,0,0,0,0,15.8684,0,Full,4.19742,3.96747,253.231,64.0334,4.2,0
2014-02-09 08:30:06,23,445206673207,0,0,0,0,0,15.2553,0,Full,4.19727,3.96675,252.956,68.593,4.2,0
2014-02-09 08:31:10,979,445206738163,0,0,0,0,0,15.2553,0,Full,4.20158,3.96603,253.507,73.1465,4.2,0
2014-02-09 08:32:16,57,445206803241,0,0,0,0,0,15.2553,0,Full,4.20188,3.96525,252.956,77.7068,4.2,0
2014-02-09 08:33:21,115,445206868299,0,0,0,0,0,15.8684,0,Full,4.19681,3.96466,251.854,82.2642,4.2,0
2014-02-09 08:34:26,75,445206933259,0,0,0,0,0,15.2553,0,Full,4.19758,3.96384,254.058,86.8157,4.2,0
2014-02-09 08:35:31,136,445206998320,0,0,0,0,0,15.2553,0,Full,4.20204,3.96316,253.231,91.3743,4.2,0
2014-02-09 08:36:36,183,445207063367,0,0,0,0,0,15.2553,0,Full,4.19865,3.96244,251.854,95.9305,4.2,0
2014-02-09 08:37:41,160,445207128344,0,0,0,0,0,15.2553,0,Full,4.19758,3.96159,254.058,100.482,4.2,0
2014-02-09 08:38:46,205,445207193389,0,0,0,0,0,15.2553,0,Full,4.19542,3.96094,253.507,105.037,4.2,0
2014-02-09 08:39:51,288,445207258472,0,0,0,0,0,15.2553,0,Full,4.19665,3.96022,252.68,109.592,4.2,0
2014-02-09 08:40:56,259,445207323443,0,0,0,0,0,15.2553,0,Full,4.20204,3.95938,253.507,114.138,4.2,0
2014-02-09 08:42:01,294,445207388478,0,0,0,0,0,15.2553,0,Full,4.20111,3.95863,253.507,118.689,4.2,0
2014-02-09 08:43:06,376,445207453560,0,0,0,0,0,14.6425,0,Full,4.20081,3.95781,252.956,123.244,4.2,0
2014-02-09 08:44:11,343,445207518527,0,0,0,0,0,14.6425,0,Full,4.20019,3.95703,252.129,127.792,4.2,0
2014-02-09 08:45:16,413,445207583597,0,0,0,0,0,14.6425,0,Full,4.19958,3.95619,254.058,132.347,4.2,0
2014-02-09 08:46:21,415,445207648599,0,0,0,0,0,14.0301,0,Full,4.19958,3.95538,254.885,136.897,4.2,0
2014-02-09 08:47:26,437,445207713621,0,0,0,0,0,14.0301,0,Full,5.43994,3.97906,7.99098,139.57,4.2,0
2014-02-09 08:48:31,446,445207778630,0,0,0,0,0,14.0301,0,Full,5.40148,3.98184,7.43988,139.713,4.2,0
2014-02-09 08:49:36,514,445207843698,0,0,0,0,0,14.0301,0,Full,5.3124,3.98319,7.16433,139.847,4.2,0
2014-02-09 08:50:41,541,445207908725,0,0,0,0,0,14.0301,0,Full,5.2847,3.98391,7.16433,139.977,4.2,0
2014-02-09 08:51:46,604,445207973788,0,0,0,0,0,14.0301,0,Full,5.27947,3.98444,7.16433,140.106,4.2,0
2014-02-09 08:52:51,604,445208038788,0,0,0,0,0,13.4183,0,Full,5.29347,3.98475,7.16433,140.236,4.2,0
2014-02-09 08:53:56,636,445208103820,0,0,0,0,0,14.0301,0,Full,5.38301,3.98503,7.16433,140.366,4.2,0
2014-02-09 08:55:01,691,445208168875,0,0,0,0,0,13.4183,0,Full,5.43779,3.98525,7.16433,140.496,4.2,0
2014-02-09 08:56:07,626,445208234810,0,0,0,0,0,13.4183,0,Full,5.20624,3.98544,7.16433,140.626,4.2,0
2014-02-09 08:57:12,177,445208299361,0,0,0,0,0,13.4183,0,Full,5.23008,3.98556,7.16433,140.756,4.2,0
2014-02-09 08:58:12,976,445208360160,0,0,0,0,0,13.4183,0,Full,5.31686,3.98581,7.16433,140.878,4.2,0
2014-02-09 08:59:13,473,445208420657,0,0,0,0,0,13.4183,0,Full,5.31116,3.98581,7.16433,140.998,4.2,0
2014-02-09 09:01:19,191,445208546375,0,0,0,0,0,12.8067,0,Full,5.2987,3.98597,7.16433,141.249,4.2,0
2014-02-09 09:02:19,637,445208606821,0,0,0,0,0,12.8067,0,Full,5.22531,3.98606,7.16433,141.37,4.2,0
2014-02-09 09:03:24,560,445208671744,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-09 09:04:28,590,445208735774,0,0,0,0,0,12.1959,0,Full,5.20562,3.98622,7.16433,141.627,4.2,0
2014-02-09 09:05:29,485,445208796669,0,0,0,0,0,12.8067,0,Full,5.0093,3.98628,7.16433,141.749,4.2,0
2014-02-09 09:06:34,614,445208861798,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-09 09:07:38,834,445208926018,0,0,0,0,0,12.8067,0,Full,5.02469,3.98641,7.16433,142.007,4.2,0
2014-02-09 09:08:43,216,445208990400,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-09 09:09:43,464,445209050648,0,0,0,0,0,12.8067,0,Full,5.10362,3.9865,7.16433,142.256,4.2,0
2014-02-09 09:10:43,614,445209110798,0,0,0,0,0,12.1959,0,Full,5.19562,3.98653,7.16433,142.376,4.2,0
2014-02-09 09:11:43,784,445209170968,0,0,0,0,0,12.1959,0,Full,5.18162,3.98659,7.16433,142.496,4.2,0
2014-02-09 09:12:43,956,445209231140,0,0,0,0,0,12.8067,0,Full,5.37532,3.98659,7.16433,142.616,4.2,0
2014-02-09 09:13:44,86,445209291270,0,0,0,0,0,12.1959,0,Full,5.35655,3.98659,7.16433,142.736,4.2,0
2014-02-09 09:14:47,789,445209354973,0,0,0,0,0,12.8067,0,Full,5.38132,3.98666,7.16433,142.863,4.2,0
2014-02-09 09:15:52,851,445209420035,0,0,0,0,0,12.1959,0,Full,5.3724,3.98672,7.16433,142.993,4.2,0
2014-02-09 09:16:57,900,445209485084,0,0,0,0,0,12.8067,0,Full,5.34424,3.98672,7.16433,143.123,4.2,0
2014-02-09 09:18:02,925,445209550109,0,0,0,0,0,11.5853,0,Full,5.32716,3.98675,7.16433,143.253,4.2,0
2014-02-09 09:19:07,958,445209615142,0,0,0,0,0,12.8067,0,Full,5.34286,3.98688,7.16433,143.382,4.2,0
2014-02-09 09:20:12,959,445209680143,0,0,0,0,0,12.8067,0,Full,5.34917,3.98675,7.16433,143.512,4.2,0
2014-02-09 09:21:17,984,445209745168,0,0,0,0,0,12.1959,0,Full,5.34101,3.98684,6.88878,143.638,4.2,0
2014-02-09 09:22:22,992,445209810176,0,0,0,0,0,12.8067,0,Full,5.31009,3.98681,6.88878,143.763,4.2,0
2014-02-09 09:23:28,83,445209875267,0,0,0,0,0,12.1959,0,Full,5.29486,3.98688,6.88878,143.888,4.2,0
2014-02-09 09:24:33,134,445209940318,0,0,0,0,0,12.1959,0,Full,5.31993,3.98688,6.88878,144.012,4.2,0
2014-02-09 09:25:38,186,445210005370,0,0,0,0,0,12.8067,0,Full,5.32855,3.98688,6.88878,144.137,4.2,0
2014-02-09 09:26:43,213,445210070397,0,0,0,0,0,12.8067,0,Full,5.31486,3.98694,6.88878,144.262,4.2,0
2014-02-09 09:27:48,257,445210135441,0,0,0,0,0,13.4183,0,Full,5.28086,3.98691,6.88878,144.387,4.2,0
2014-02-09 09:28:53,332,445210200516,0,0,0,0,0,12.8067,0,Full,5.26962,3.98694,6.88878,144.512,4.2,0
2014-02-09 09:29:58,375,445210265559,0,0,0,0,0,12.8067,0,Full,5.26624,3.987,6.88878,144.637,4.2,0
2014-02-09 09:31:03,396,445210330580,0,0,0,0,0,12.8067,0,Full,5.24101,3.98697,6.88878,144.761,4.2,0
2014-02-09 09:32:08,455,445210395639,0,0,0,0,0,13.4183,0,Full,5.19639,3.98697,6.88878,144.886,4.2,0
2014-02-09 09:33:13,480,445210460664,0,0,0,0,0,13.4183,0,Full,5.09731,3.98697,6.88878,145.011,4.2,0
2014-02-09 09:34:18,548,445210525732,0,0,0,0,0,13.4183,0,Full,5.07992,3.987,6.88878,145.136,4.2,0
2014-02-09 09:35:23,610,445210590794,0,0,0,0,0,12.8067,0,Full,5.07823,3.98706,6.88878,145.261,4.2,0
2014-02-09 09:36:28,634,445210655818,0,0,0,0,0,12.8067,0,Full,5.15146,3.98697,6.88878,145.386,4.2,0
2014-02-09 09:37:33,724,445210720908,0,0,0,0,0,13.4183,0,Full,5.23039,3.987,6.88878,145.511,4.2,0
2014-02-09 09:38:38,664,445210785848,0,0,0,0,0,13.4183,0,Full,5.26732,3.98697,7.16433,145.64,4.2,0
2014-02-09 09:39:43,671,445210850855,0,0,0,0,0,13.4183,0,Full,5.27532,3.98697,7.16433,145.77,4.2,0
2014-02-09 09:40:48,689,445210915873,0,0,0,0,0,13.4183,0,Full,5.2527,3.98703,7.16433,145.899,4.2,0
2014-02-09 09:41:53,749,445210980933,0,0,0,0,0,13.4183,0,Full,5.23101,3.987,7.16433,146.029,4.2,0
2014-02-09 09:42:58,790,445211045974,0,0,0,0,0,14.0301,0,Full,5.2507,3.98703,7.16433,146.159,4.2,0
2014-02-09 09:44:03,830,445211111014,0,0,0,0,0,14.0301,0,Full,5.26455,3.98713,7.16433,146.289,4.2,0
2014-02-09 09:45:08,853,445211176037,0,0,0,0,0,13.4183,0,Full,5.26932,3.98703,7.16433,146.419,4.2,0
2014-02-09 09:46:13,904,445211241088,0,0,0,0,0,13.4183,0,Full,5.2587,3.98703,7.16433,146.549,4.2,0
2014-02-09 09:47:18,981,445211306165,0,0,0,0,0,14.0301,0,Full,5.24547,3.987,7.16433,146.679,4.2,0
2014-02-09 09:48:23,946,445211371130,0,0,0,0,0,14.0301,0,Full,5.21531,3.98703,7.16433,146.808,4.2,0
2014-02-09 09:49:28,961,445211436145,0,0,0,0,0,14.0301,0,Full,5.24208,3.98709,7.16433,146.938,4.2,0
2014-02-09 09:50:34,10,445211501194,0,0,0,0,0,14.0301,0,Full,5.28578,3.98706,7.16433,147.068,4.2,0
2014-02-09 09:51:38,994,445211566178,0,0,0,0,0,14.6425,0,Full,5.29409,3.98703,7.16433,147.198,4.2,0
2014-02-09 09:52:44,27,445211631211,0,0,0,0,0,14.0301,0,Full,5.27055,3.98703,7.16433,147.328,4.2,0
2014-02-09 09:53:49,82,445211696266,0,0,0,0,0,14.6425,0,Full,5.2507,3.98703,7.16433,147.458,4.2,0
2014-02-09 09:54:54,111,445211761295,0,0,0,0,0,14.6425,0,Full,4.19619,3.96184,257.64,148.937,4.2,0
2014-02-09 09:55:59,167,445211826351,0,0,0,0,0,14.6425,0,Full,4.19896,3.95778,257.089,153.549,4.2,0
2014-02-09 09:57:04,267,445211891451,0,0,0,0,0,14.6425,0,Full,4.19973,3.95544,256.263,158.165,4.2,0
2014-02-09 09:58:09,229,445211956413,0,0,0,0,0,15.2553,0,Full,4.19911,3.95388,255.987,162.772,4.2,0
2014-02-09 09:59:14,261,445212021445,0,0,0,0,0,14.6425,0,Full,4.19973,3.95266,258.191,167.386,4.2,0
2014-02-09 10:00:19,375,445212086559,0,0,0,0,0,14.6425,0,Full,4.20173,3.95166,257.365,172.005,4.2,0
2014-02-09 10:01:24,355,445212151539,0,0,0,0,0,15.2553,0,Full,4.20388,3.95078,256.263,176.616,4.2,0
2014-02-09 10:02:29,404,445212216588,0,0,0,0,0,15.2553,0,Full,4.20281,3.94988,255.987,181.231,4.2,0
2014-02-09 10:03:34,397,445212281581,0,0,0,0,0,15.2553,0,Full,4.19696,3.94919,257.089,185.842,4.2,0
2014-02-09 10:04:39,427,445212346611,0,0,0,0,0,15.2553,0,Full,4.19973,3.94828,257.365,190.456,4.2,0
2014-02-09 10:05:44,444,445212411628,0,0,0,0,0,15.8684,0,Full,4.19973,3.94759,256.814,195.067,4.2,0
2014-02-09 10:06:49,455,445212476639,0,0,0,0,0,15.2553,0,Full,4.19927,3.94675,257.089,199.678,4.2,0
2014-02-09 10:07:54,491,445212541675,0,0,0,0,0,15.8684,0,Full,4.19711,3.94597,258.191,204.29,4.2,0
2014-02-09 10:08:59,587,445212606771,0,0,0,0,0,15.8684,0,Full,4.19988,3.94522,257.916,208.903,4.2,0
2014-02-09 10:10:04,549,445212671733,0,0,0,0,0,15.8684,0,Full,4.20111,3.94441,257.089,213.507,4.2,0
2014-02-09 10:11:09,567,445212736751,0,0,0,0,0,15.2553,0,Full,4.20127,3.9435,255.987,218.115,4.2,0
2014-02-09 10:12:14,618,445212801802,0,0,0,0,0,15.8684,0,Full,4.19911,3.94272,254.058,222.723,4.2,0
2014-02-09 10:13:19,647,445212866831,0,0,0,0,0,15.8684,0,Full,4.19988,3.94181,256.538,227.326,4.2,0
2014-02-09 10:14:24,681,445212931865,0,0,0,0,0,15.8684,0,Full,4.19988,3.94091,256.263,231.93,4.2,0
2014-02-09 10:15:29,745,445212996929,0,0,0,0,0,14.6425,0,Full,4.19988,3.93997,255.436,236.53,4.2,0
2014-02-09 10:16:34,765,445213061949,0,0,0,0,0,15.2553,0,Full,4.19881,3.93897,254.885,241.125,4.2,0
2014-02-09 10:17:39,786,445213126970,0,0,0,0,0,15.8684,0,Full,4.19896,3.93816,255.711,245.717,4.2,0
2014-02-09 10:18:44,859,445213192043,0,0,0,0,0,15.2553,0,Full,4.19773,3.93703,257.365,250.308,4.2,0
2014-02-09 10:19:49,901,445213257085,0,0,0,0,0,14.6425,0,Full,4.19834,3.93591,254.885,254.897,4.2,0
2014-02-09 10:20:54,918,445213322102,0,0,0,0,0,14.6425,0,Full,4.19896,3.93488,254.885,259.481,4.2,0
2014-02-09 10:22:00,20,445213387204,0,0,0,0,0,14.6425,0,Full,4.20219,3.93375,255.16,264.069,4.2,0
2014-02-09 10:23:05,47,445213452231,0,0,0,0,0,15.2553,0,Full,4.19634,3.93269,255.436,268.647,4.2,0
2014-02-09 10:24:10,98,445213517282,0,0,0,0,0,14.6425,0,Full,4.19973,3.93147,253.231,273.223,4.2,0
2014-02-09 10:25:15,133,445213582317,0,0,0,0,0,15.2553,0,Full,4.19604,3.93025,255.436,277.793,4.2,0
2014-02-09 10:26:20,162,445213647346,0,0,0,0,0,14.6425,0,Full,4.20081,3.929,255.711,282.359,4.2,0
2014-02-09 10:27:25,224,445213712408,0,0,0,0,0,14.6425,0,Full,5.52487,3.95703,7.43988,283.661,4.2,0
2014-02-09 10:28:30,265,445213777449,0,0,0,0,0,14.6425,0,Full,5.48286,3.95988,7.43988,283.796,4.2,0
2014-02-09 10:29:35,301,445213842485,0,0,0,0,0,14.0301,0,Full,5.49194,3.96134,7.43988,283.93,4.2,0
2014-02-09 10:30:40,347,445213907531,0,0,0,0,0,13.4183,0,Full,5.49717,3.96241,7.43988,284.065,4.2,0
2014-02-09 10:31:45,310,445213972494,0,0,0,0,0,13.4183,0,Full,5.47502,3.96303,7.16433,284.196,4.2,0
2014-02-09 10:32:50,425,445214037609,0,0,0,0,0,13.4183,0,Full,5.48917,3.96359,7.16433,284.326,4.2,0
2014-02-09 10:33:55,445,445214102629,0,0,0,0,0,14.0301,0,Full,5.51794,3.96406,7.16433,284.456,4.2,0
2014-02-09 10:36:09,77,445214236261,0,0,0,0,0,13.4183,0,Full,5.3424,3.96469,7.16433,284.722,4.2,0
2014-02-09 10:37:09,366,445214296550,0,0,0,0,0,13.4183,0,Full,5.32055,3.96488,7.16433,284.843,4.2,0
2014-02-09 10:38:10,286,445214357470,0,0,0,0,0,13.4183,0,Full,5.25408,3.96503,7.16433,284.964,4.2,0
2014-02-09 10:39:17,256,445214424440,0,0,0,0,0,13.4183,0,Full,5.26516,3.96525,7.16433,285.098,4.2,0
2014-02-09 17:03:19,187,445237466371,0,0,0,0,0,14.6425,0,Fixed,4.19665,3.73703,1367.28,455.2,4.2,0
2014-02-09 17:04:19,395,445237526579,0,0,0,0,0,14.6425,0,Fixed,4.20434,3.72828,1375.83,478.162,4.2,0
2014-02-09 17:05:19,672,445237586856,0,0,0,0,0,14.6425,0,Fixed,4.19973,3.79044,694.113,500.462,4.2,0
2014-02-09 17:06:19,833,445237647017,0,0,0,0,0,14.6425,0,Fixed,4.20127,3.99803,-825.827,487.459,4.2,0
2014-02-09 17:07:20,84,445237707268,0,0,0,0,0,14.6425,0,Fixed,4.19788,3.95694,-188.201,474.199,4.2,0
2014-02-09 17:08:20,337,445237767521,0,0,0,0,0,14.0301,0,Fixed,4.20081,4.03447,-853.657,460.984,4.2,0
2014-02-09 17:09:20,510,445237827694,0,0,0,0,0,14.0301,0,Fixed,4.2045,3.99944,-334.795,447.179,4.2,0
2014-02-09 17:10:20,691,445237887875,0,0,0,0,0,14.0301,0,Fixed,4.17896,4.05231,-774.574,432.973,4.2,0
2014-02-09 17:11:20,894,445237948078,0,0,0,0,0,14.0301,0,Fixed,5.24608,4.10066,-1185.97,417.958,4.2,0
2014-02-09 17:12:21,42,445238008226,0,0,0,0,0,15.2553,0,Fixed,5.33793,4.09844,-1203.61,398.806,4.2,0
2014-02-09 17:13:21,212,445238068396,0,0,0,0,0,13.4183,0,Fixed,5.31101,4.10509,-852.004,380.904,4.2,0
2014-02-09 17:14:21,366,445238128550,0,0,0,0,0,14.6425,0,Fixed,5.29778,4.09684,-904.91,363.869,4.2,0
2014-02-09 17:15:25,186,445238192370,0,0,0,0,0,14.6425,0,Fixed,5.18193,4.10206,-823.071,346.457,4.2,0
2014-02-09 17:16:30,192,445238257376,0,0,0,0,0,14.6425,0,Fixed,5.18023,4.09944,-818.111,329.362,4.2,0
2014-02-09 17:17:35,269,445238322453,0,0,0,0,0,14.0301,0,Fixed,5.10085,4.1085,-987.024,312.899,4.2,0
2014-02-09 17:18:40,374,445238387558,0,0,0,0,0,14.0301,0,Fixed,5.06746,4.10862,-809.018,297.044,4.2,0
2014-02-09 17:19:45,365,445238452549,0,0,0,0,0,14.0301,0,Fixed,5.00407,4.10244,-687.225,281.761,4.2,0
2014-02-09 17:20:50,447,445238517631,0,0,0,0,0,14.0301,0,Fixed,5.04192,4.09963,-723.322,266.987,4.2,0
2014-02-09 17:21:55,535,445238582719,0,0,0,0,0,14.6425,0,Fixed,5.14377,4.10809,-894.715,252.701,4.2,0
2014-02-09 17:23:00,526,445238647710,0,0,0,0,0,14.0301,0,Fixed,5.17223,4.11122,-645.616,238.986,4.2,0
2014-02-09 17:24:05,598,445238712782,0,0,0,0,0,14.0301,0,Fixed,5.18116,4.11456,-800.476,225.761,4.2,0
2014-02-09 17:25:10,614,445238777798,0,0,0,0,0,14.6425,0,Fixed,5.17916,4.11238,-733.517,212.988,4.2,0
2014-02-09 17:26:15,666,445238842850,0,0,0,0,0,14.6425,0,Fixed,5.26501,4.10316,-723.873,200.674,4.2,0
2014-02-09 17:27:20,686,445238907870,0,0,0,0,0,14.0301,0,Fixed,5.21239,4.1125,-634.87,188.79,4.2,0
2014-02-09 17:28:25,709,445238972893,0,0,0,0,0,14.6425,0,Fixed,5.23916,4.11753,-648.923,177.335,4.2,0
2014-02-09 17:29:30,755,445239037939,0,0,0,0,0,14.0301,0,Fixed,5.28655,4.09931,-578.382,166.219,4.2,0
2014-02-09 17:30:35,824,445239103008,0,0,0,0,0,14.6425,0,Fixed,5.22978,4.11706,-587.199,155.437,4.2,0
2014-02-09 17:31:40,832,445239168016,0,0,0,0,0,14.6425,0,Fixed,5.28301,4.098,-195.641,145.003,4.2,0
2014-02-09 17:32:45,865,445239233049,0,0,0,0,0,12.1959,0,Fixed,5.28009,4.09634,-225.401,134.896,4.2,0
2014-02-09 17:33:50,915,445239298099,0,0,0,0,0,14.6425,0,Fixed,5.27378,4.11238,-742.059,125.115,4.2,0
2014-02-09 17:34:55,954,445239363138,0,0,0,0,0,14.0301,0,Fixed,5.21793,4.11656,-437.575,115.628,4.2,0
2014-02-09 17:36:01,13,445239428197,0,0,0,0,0,14.6425,0,Full,5.33778,4.03006,6.88878,0.115279,4.2,0
2014-02-09 17:37:06,90,445239493274,0,0,0,0,0,14.6425,0,Full,5.34578,4.02362,6.88878,0.240189,4.2,0
2014-02-09 17:38:11,167,445239558351,0,0,0,0,0,14.6425,0,Full,5.33824,4.02009,6.88878,0.365104,4.2,0
2014-02-09 17:39:16,196,445239623380,0,0,0,0,0,14.6425,0,Full,5.30439,4.01794,6.88878,0.489937,4.2,0
2014-02-09 17:40:21,297,445239688481,0,0,0,0,0,14.0301,0,Full,5.24439,4.01653,6.88878,0.614903,4.2,0
2014-02-09 17:41:26,276,445239753460,0,0,0,0,0,14.0301,0,Full,5.23731,4.01553,6.88878,0.739639,4.2,0
2014-02-09 17:42:31,334,445239818518,0,0,0,0,0,14.6425,0,Full,5.21162,4.01481,6.88878,0.864533,4.2,0
2014-02-09 17:43:36,370,445239883554,0,0,0,0,0,14.0301,0,Full,5.26208,4.01438,6.88878,0.989366,4.2,0
2014-02-09 17:44:41,418,445239948602,0,0,0,0,0,14.0301,0,Full,5.30809,4.01378,6.88878,1.11423,4.2,0
2014-02-09 17:45:46,497,445240013681,0,0,0,0,0,14.0301,0,Full,5.31255,4.01338,6.88878,1.23916,4.2,0
2014-02-09 17:46:51,544,445240078728,0,0,0,0,0,14.0301,0,Full,5.28239,4.01303,6.88878,1.36404,4.2,0
2014-02-09 17:47:56,562,445240143746,0,0,0,0,0,14.0301,0,Full,5.29424,4.01278,6.88878,1.48887,4.2,0
2014-02-09 17:49:01,601,445240208785,0,0,0,0,0,14.6425,0,Full,5.32147,4.01256,6.88878,1.61373,4.2,0
2014-02-09 17:50:06,637,445240273821,0,0,0,0,0,14.0301,0,Full,5.31332,4.01231,6.88878,1.73859,4.2,0
