'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-19 20:14:37,26,443434544210,0,0,2,0,0,18.3259,0,Full,5.08608,4.03803,8.81764,0.345619,4.2,0
2014-01-19 20:15:39,432,443434606616,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-19 20:16:39,570,443434666754,0,0,2,0,0,17.7107,0,Full,5.15839,4.03391,8.81764,0.646998,4.2,0
2014-01-19 20:17:39,723,443434726907,0,0,2,0,0,18.3259,0,Full,5.14777,4.03281,8.81764,0.794938,4.2,0
2014-01-19 20:18:39,854,443434787038,0,0,2,0,0,17.7107,0,Full,5.20562,4.03203,8.81764,0.942833,4.2,0
2014-01-19 20:19:39,968,443434847152,0,0,2,0,0,18.3259,0,Full,5.11839,4.03144,8.81764,1.09068,4.2,0
2014-01-19 20:20:40,549,443434907733,0,0,2,0,0,17.7107,0,Full,5.19901,4.03094,8.81764,1.23968,4.2,0
2014-01-19 20:21:40,931,443434968115,0,0,2,0,0,17.7107,0,Full,5.13069,4.03053,8.81764,1.38821,4.2,0
2014-01-19 20:22:41,335,443435028519,0,0,2,0,0,18.3259,0,Full,5.17116,4.03022,8.81764,1.53678,4.2,0
2014-01-19 20:23:41,629,443435088813,0,0,2,0,0,18.3259,0,Full,5.17839,4.03,8.81764,1.68507,4.2,0
2014-01-19 20:24:42,607,443435149791,0,0,2,0,0,18.9411,0,Full,5.19593,4.02969,9.09319,1.83865,4.2,0
2014-01-19 20:25:43,85,443435210269,0,0,2,0,0,18.3259,0,Full,5.16854,4.02953,9.09319,1.99205,4.2,0
2014-01-19 20:26:43,393,443435270577,0,0,2,0,0,18.3259,0,Full,5.16608,4.02931,9.09319,2.14503,4.2,0
2014-01-19 20:27:44,639,443435331823,0,0,2,0,0,17.7107,0,Full,5.15731,4.02922,9.09319,2.30037,4.2,0
2014-01-19 20:28:44,784,443435391968,0,0,2,0,0,18.9411,0,Full,5.10239,4.029,9.09319,2.45293,4.2,0
2014-01-19 20:29:45,189,443435452373,0,0,2,0,0,17.7107,0,Full,5.14408,4.02888,9.09319,2.60615,4.2,0
2014-01-19 20:30:45,545,443435512729,0,0,2,0,0,18.3259,0,Full,5.13931,4.02872,9.36874,2.76349,4.2,0
2014-01-19 20:31:46,872,443435574056,0,0,2,0,0,18.3259,0,Full,5.10562,4.02863,9.36874,2.92376,4.2,0
2014-01-19 20:32:47,191,443435634375,0,0,2,0,0,18.3259,0,Full,5.109,4.02844,9.36874,3.0814,4.2,0
2014-01-19 20:33:47,509,443435694693,0,0,2,0,0,18.3259,0,Full,5.16223,4.02838,9.36874,3.23903,4.2,0
2014-01-19 20:34:48,667,443435755851,0,0,2,0,0,18.3259,0,Full,5.1907,4.02828,9.36874,3.39885,4.2,0
2014-01-19 20:35:49,109,443435816293,0,0,2,0,0,18.3259,0,Full,5.10239,4.02822,9.36874,3.55681,4.2,0
2014-01-19 20:36:49,324,443435876508,0,0,2,0,0,18.3259,0,Full,5.12685,4.02813,9.36874,3.7142,4.2,0
2014-01-19 20:37:49,652,443435936836,0,0,2,0,0,17.7107,0,Full,4.19804,3.96413,674.825,8.54128,4.2,0
2014-01-19 20:38:50,130,443435997314,0,0,2,0,0,18.3259,0,Full,4.20188,3.95359,683.918,20.4734,4.2,0
2014-01-19 20:39:50,396,443436057580,0,0,2,0,0,18.9411,0,Full,4.19973,3.94816,667.109,32.3898,4.2,0
2014-01-19 20:40:50,769,443436117953,0,0,2,0,0,18.9411,0,Full,4.18881,3.93534,898.297,44.2793,4.2,0
2014-01-19 20:41:51,123,443436178307,0,0,2,0,0,18.3259,0,Full,4.20142,3.93053,813.978,56.2614,4.2,0
2014-01-19 20:42:51,370,443436238554,0,0,2,0,0,18.3259,0,Full,4.19619,3.93572,688.051,68.1745,4.2,0
2014-01-19 20:43:52,238,443436299422,0,0,2,0,0,18.9411,0,Full,4.20081,3.93631,645.616,80.2445,4.2,0
2014-01-19 20:44:54,477,443436361661,0,0,2,0,0,18.3259,0,Full,4.20158,3.93456,0,0,0,0
2014-01-19 20:45:54,602,443436421786,0,0,2,0,0,18.3259,0,Full,4.20358,3.93213,643.136,104.56,4.2,0
2014-01-19 20:46:54,720,443436481904,0,0,2,0,0,18.9411,0,Full,4.20127,3.92713,716.984,116.554,4.2,0
2014-01-19 20:47:54,839,443436542023,0,0,2,0,0,18.3259,0,Full,4.20296,3.90828,965.531,128.579,4.2,0
2014-01-19 20:48:54,958,443436602142,0,0,2,0,0,18.3259,0,Full,4.20588,3.91669,766.859,140.579,4.2,0
2014-01-19 20:49:55,70,443436662254,0,0,2,0,0,18.9411,0,Full,4.20942,3.91781,684.469,152.538,4.2,0
2014-01-19 20:50:55,209,443436722393,0,0,2,0,0,18.9411,0,Fixed,4.20034,3.91688,680.611,164.556,4.2,0
2014-01-19 20:51:55,357,443436782541,0,0,2,0,0,18.3259,0,Fixed,4.19711,3.91244,712.575,176.67,4.2,0
2014-01-19 20:52:55,482,443436842666,0,0,2,0,0,18.3259,0,Fixed,4.19973,3.91128,681.438,188.681,4.2,0
2014-01-19 20:53:55,621,443436902805,0,0,2,0,0,18.3259,0,Fixed,4.20065,3.90913,683.642,200.726,4.2,0
2014-01-19 20:54:56,173,443436963357,0,0,2,0,0,18.3259,0,Fixed,4.19973,3.90731,683.918,212.9,4.2,0
2014-01-19 20:55:56,582,443437023766,0,0,2,0,0,18.3259,0,Fixed,4.19804,3.90438,686.949,224.999,4.2,0
2014-01-19 20:56:56,863,443437084047,0,0,2,0,0,18.9411,0,Fixed,4.19958,3.75894,2093.91,251.427,4.2,0
2014-01-19 20:57:57,162,443437144346,0,0,2,0,0,18.9411,0,Fixed,4.20065,3.74706,1973.5,282.729,4.2,0
2014-01-19 20:58:57,323,443437204507,0,0,2,0,0,18.9411,0,Fixed,4.19988,3.73384,2009.04,314.151,4.2,0
2014-01-19 20:59:57,614,443437264798,0,0,2,0,0,18.9411,0,Fixed,4.19511,3.73219,1910.4,345.789,4.2,0
2014-01-19 21:00:58,180,443437325364,0,0,2,0,0,19.557,0,Fixed,4.20004,3.72916,1840.41,377.657,4.2,0
2014-01-19 21:01:58,546,443437385730,0,0,2,0,0,18.9411,0,Fixed,4.20111,3.72056,1863.83,409.513,4.2,0
2014-01-19 21:02:58,936,443437446120,0,0,2,0,0,19.557,0,Fixed,4.20727,3.70269,2044.59,441.544,4.2,0
2014-01-19 21:03:59,220,443437506404,0,0,2,0,0,19.557,0,Fixed,4.19973,3.6975,1988.38,473.54,4.2,0
2014-01-19 21:04:59,500,443437566684,0,0,2,0,0,19.557,0,Fixed,4.20158,3.69972,1886.7,505.569,4.2,0
2014-01-19 21:06:00,107,443437627291,0,0,2,0,0,18.9411,0,Fixed,4.19834,3.69353,1893.86,537.838,4.2,0
2014-01-19 21:07:00,461,443437687645,0,0,2,0,0,19.557,0,Fixed,4.20019,3.68881,1882.29,570.024,4.2,0
2014-01-19 21:08:00,896,443437748080,0,0,2,0,0,19.557,0,Fixed,4.19742,3.66216,2229.21,602.352,4.2,0
2014-01-19 21:09:01,126,443437808310,0,0,2,0,0,20.1736,0,Fixed,4.20281,3.66284,2061.12,634.647,4.2,0
2014-01-19 21:10:01,558,443437868742,0,0,2,0,0,19.557,0,Fixed,4.19281,3.8235,188.477,662.048,4.2,0
2014-01-19 21:11:02,807,443437929991,0,0,2,0,0,19.557,0,Fixed,4.18342,3.93434,-613.928,657.399,4.2,0
2014-01-19 21:12:03,243,443437990427,0,0,2,0,0,19.557,0,Fixed,4.20542,3.92078,-338.652,649.689,4.2,0
2014-01-19 21:13:03,575,443438050759,0,0,2,0,0,19.557,0,Fixed,4.19896,4.00616,-1113.5,633.684,4.2,0
2014-01-19 21:14:04,816,443438112000,0,0,2,0,0,18.9411,0,Fixed,4.77268,4.08106,-1872.65,611.515,4.2,0
2014-01-19 21:15:05,148,443438172332,0,0,2,0,0,19.557,0,Fixed,4.17834,4.04538,-1203.88,586.976,4.2,0
2014-01-19 21:16:05,296,443438232480,0,0,2,0,0,19.557,0,Fixed,4.23173,4.06797,-1330.09,562.141,4.2,0
2014-01-19 21:17:05,722,443438292906,0,0,2,0,0,1701.31,0,Fixed,4.98192,4.10763,-1590.21,540.405,4.2,0
2014-01-19 21:18:06,647,443438353831,0,0,2,0,0,19.557,0,Fixed,4.1568,4.06238,-1003.56,516.482,4.2,0
2014-01-19 21:19:06,984,443438414168,0,0,2,0,0,18.9411,0,Fixed,4.18911,4.09681,-1357.36,493.665,4.2,0
2014-01-19 21:20:07,126,443438474310,0,0,2,0,0,18.9411,0,Fixed,5.01207,4.10019,-1303.08,472.931,4.2,0
2014-01-19 21:21:07,475,443438534659,0,0,2,0,0,18.9411,0,Fixed,4.22296,4.09525,-1226.2,451.729,4.2,0
2014-01-19 21:22:08,698,443438595882,0,0,2,0,0,18.9411,0,Fixed,4.92792,4.10263,-1241.63,430.004,4.2,0
2014-01-19 21:23:08,993,443438656177,0,0,2,0,0,18.9411,0,Fixed,5.12623,4.107,-1362.05,410.327,4.2,0
2014-01-19 21:24:09,348,443438716532,0,0,2,0,0,18.9411,0,Fixed,5.01592,4.10984,-1225.65,391.444,4.2,0
2014-01-19 21:25:09,575,443438776759,0,0,2,0,0,18.9411,0,Fixed,4.85422,4.10228,-1050.68,372.525,4.2,0
2014-01-19 21:26:12,428,443438839612,0,0,2,0,0,18.9411,0,Fixed,5.12485,4.11584,0,0,0,0
2014-01-19 21:27:12,545,443438899729,0,0,2,0,0,18.3259,0,Fixed,5.10069,4.10397,-925.301,337.26,4.2,0
2014-01-19 21:28:12,677,443438959861,0,0,2,0,0,18.3259,0,Fixed,4.20296,4.08406,-721.668,320.714,4.2,0
2014-01-19 21:29:12,799,443439019983,0,0,2,0,0,17.7107,0,Fixed,4.97192,4.10272,-808.467,304.81,4.2,0
2014-01-19 21:30:12,959,443439080143,0,0,2,0,0,18.9411,0,Fixed,5.133,4.1005,-965.531,289.895,4.2,0
2014-01-19 21:31:13,366,443439140550,0,0,2,0,0,18.3259,0,Fixed,4.77683,4.10156,-825.551,275.352,4.2,0
2014-01-19 21:32:14,607,443439201791,0,0,2,0,0,18.3259,0,Fixed,5.02546,4.10422,-894.715,260.834,4.2,0
2014-01-19 21:33:15,34,443439262218,0,0,2,0,0,17.0962,0,Fixed,5.13362,4.11675,-988.678,247.41,4.2,0
2014-01-19 21:34:15,355,443439322539,0,0,2,0,0,18.3259,0,Fixed,4.99115,4.105,-739.855,234.236,4.2,0
2014-01-19 21:35:15,653,443439382837,0,0,2,0,0,18.3259,0,Fixed,4.9113,4.11053,-824.725,221.351,4.2,0
2014-01-19 21:36:16,608,443439443792,0,0,2,0,0,17.7107,0,Fixed,5.14946,4.10841,-643.963,208.884,4.2,0
2014-01-19 21:37:16,854,443439504038,0,0,2,0,0,17.7107,0,Fixed,4.95776,4.10225,-677.58,197.015,4.2,0
2014-01-19 21:38:17,277,443439564461,0,0,2,0,0,18.3259,0,Fixed,4.93299,4.10141,-597.395,185.416,4.2,0
2014-01-19 21:39:17,607,443439624791,0,0,2,0,0,17.7107,0,Fixed,5.14408,4.10872,-618.888,174.197,4.2,0
2014-01-19 21:40:18,656,443439685840,0,0,2,0,0,17.7107,0,Fixed,5.14069,4.09853,-603.733,163.359,4.2,0
2014-01-19 21:41:19,61,443439746245,0,0,2,0,0,17.7107,0,Fixed,4.99192,4.1135,-750.877,152.824,4.2,0
2014-01-19 21:42:19,338,443439806522,0,0,2,0,0,17.7107,0,Fixed,5.12623,4.10438,-410.571,142.685,4.2,0
2014-01-19 21:43:19,667,443439866851,0,0,2,0,0,17.7107,0,Fixed,5.20239,4.09641,-410.296,132.941,4.2,0
2014-01-19 21:44:20,866,443439928050,0,0,2,0,0,17.0962,0,Fixed,5.04823,4.10188,-405.887,123.274,4.2,0
2014-01-19 21:45:21,175,443439988359,0,0,2,0,0,17.7107,0,Fixed,5.147,4.10625,-670.691,113.912,4.2,0
2014-01-19 21:46:21,566,443440048750,0,0,2,0,0,17.7107,0,Fixed,5.20301,4.10259,-270.867,104.953,4.2,0
2014-01-19 21:47:22,556,443440109740,0,0,2,0,0,17.7107,0,Fixed,5.10608,4.10706,-351.052,96.108,4.2,0
2014-01-19 21:48:22,890,443440170074,0,0,2,0,0,17.7107,0,Fixed,5.03623,4.10603,-464.028,87.5906,4.2,0
2014-01-19 21:49:23,296,443440230480,0,0,2,0,0,17.7107,0,Fixed,5.11131,4.12038,-647.27,79.3409,4.2,0
2014-01-19 21:50:23,655,443440290839,0,0,2,0,0,17.0962,0,Full,5.21562,4.04413,7.71543,0.114003,4.2,0
2014-01-19 21:51:24,628,443440351812,0,0,2,0,0,17.0962,0,Full,5.20577,4.03816,7.99098,0.248751,4.2,0
2014-01-19 21:52:25,37,443440412221,0,0,2,0,0,17.0962,0,Full,5.23485,4.03497,7.99098,0.383374,4.2,0
2014-01-19 21:53:25,406,443440472590,0,0,2,0,0,17.0962,0,Full,5.2007,4.03297,7.99098,0.517896,4.2,0
2014-01-19 21:54:25,605,443440532789,0,0,2,0,0,17.0962,0,Full,5.19485,4.03159,7.99098,0.652051,4.2,0
2014-01-19 21:55:26,611,443440593795,0,0,2,0,0,17.0962,0,Full,5.2367,4.03072,7.99098,0.78798,4.2,0
2014-01-19 21:56:26,909,443440654093,0,0,2,0,0,17.0962,0,Full,5.15962,4.02997,7.99098,0.92236,4.2,0
2014-01-19 21:57:27,278,443440714462,0,0,2,0,0,17.0962,0,Full,5.15931,4.02947,7.99098,1.05689,4.2,0
2014-01-19 21:58:27,606,443440774790,0,0,2,0,0,17.0962,0,Full,5.20501,4.02906,7.99098,1.19133,4.2,0
2014-01-19 21:59:28,487,443440835671,0,0,2,0,0,17.0962,0,Full,5.19408,4.02866,7.99098,1.327,4.2,0
2014-01-19 22:00:28,870,443440896054,0,0,2,0,0,16.4818,0,Full,5.09269,4.02844,7.99098,1.46157,4.2,0
2014-01-19 22:01:29,155,443440956339,0,0,2,0,0,17.7107,0,Full,5.10792,4.02813,7.99098,1.59592,4.2,0
2014-01-19 22:02:29,358,443441016542,0,0,2,0,0,16.4818,0,Full,5.16347,4.02791,7.99098,1.73007,4.2,0
2014-01-19 22:03:30,628,443441077812,0,0,2,0,0,17.0962,0,Full,5.14285,4.02769,8.54209,1.87348,4.2,0
2014-01-19 22:04:31,107,443441138291,0,0,2,0,0,17.0962,0,Full,5.06377,4.02753,8.54209,2.01754,4.2,0
2014-01-19 22:05:31,340,443441198524,0,0,2,0,0,17.0962,0,Full,5.15362,4.02734,8.54209,2.16103,4.2,0
2014-01-19 22:06:31,712,443441258896,0,0,2,0,0,16.4818,0,Full,5.12192,4.02719,8.54209,2.30484,4.2,0
2014-01-19 22:07:32,764,443441319948,0,0,2,0,0,16.4818,0,Full,4.96699,4.02703,8.54209,2.45025,4.2,0
2014-01-19 22:08:33,108,443441380292,0,0,2,0,0,16.4818,0,Full,5.08438,4.02703,8.54209,2.59399,4.2,0
2014-01-19 22:09:33,419,443441440603,0,0,2,0,0,16.4818,0,Full,5.08654,4.02684,8.54209,2.73765,4.2,0
2014-01-19 22:10:34,667,443441501851,0,0,2,0,0,17.0962,0,Full,4.91253,4.02688,8.54209,2.88354,4.2,0
2014-01-19 22:11:35,102,443441562286,0,0,2,0,0,16.4818,0,Full,5.05592,4.02666,8.54209,3.02751,4.2,0
2014-01-19 22:12:35,247,443441622431,0,0,2,0,0,16.4818,0,Full,5.07638,4.02656,8.54209,3.17079,4.2,0
2014-01-19 22:13:36,975,443441684159,0,0,2,0,0,17.0962,0,Full,4.99361,4.0265,8.54209,3.31784,4.2,0
2014-01-19 22:14:37,293,443441744477,0,0,2,0,0,16.4818,0,Full,4.98038,4.02634,8.54209,3.46153,4.2,0
2014-01-19 22:15:37,731,443441804915,0,0,2,0,0,17.0962,0,Full,5.093,4.02634,8.54209,3.60549,4.2,0
2014-01-19 22:16:38,625,443441865809,0,0,2,0,0,16.4818,0,Full,5.12854,4.02628,8.54209,3.75052,4.2,0
2014-01-19 22:17:39,43,443441926227,0,0,2,0,0,16.4818,0,Full,4.2025,3.94697,766.859,10.5523,4.2,0
2014-01-19 22:18:39,365,443441986549,0,0,2,0,0,16.4818,0,Full,4.19958,3.94081,708.166,22.4228,4.2,0
2014-01-19 22:19:40,214,443442047398,0,0,2,0,0,16.4818,0,Full,4.19758,3.93844,698.247,34.393,4.2,0
2014-01-19 22:20:40,424,443442107608,0,0,2,0,0,16.4818,0,Full,4.20311,3.93525,677.856,46.2719,4.2,0
2014-01-19 22:21:40,796,443442167980,0,0,2,0,0,16.4818,0,Full,4.18773,3.91434,975.175,58.1962,4.2,0
2014-01-19 22:22:40,976,443442228160,0,0,2,0,0,16.4818,0,Full,4.20311,3.91316,883.693,70.1174,4.2,0
2014-01-19 22:23:41,322,443442288506,0,0,2,0,0,16.4818,0,Full,4.20096,3.92309,681.989,82.0861,4.2,0
2014-01-19 22:24:41,585,443442348769,0,0,2,0,0,17.0962,0,Full,4.19865,3.91997,725.802,94.075,4.2,0
2014-01-19 22:25:42,312,443442409496,0,0,2,0,0,17.0962,0,Full,4.19788,3.91997,686.949,106.136,4.2,0
2014-01-19 22:26:42,609,443442469793,0,0,2,0,0,16.4818,0,Fixed,4.20327,3.91697,707.064,118.136,4.2,0
2014-01-19 22:27:42,910,443442530094,0,0,2,0,0,17.0962,0,Fixed,4.20558,3.89988,897.47,130.167,4.2,0
2014-01-19 22:28:43,144,443442590328,0,0,2,0,0,17.0962,0,Fixed,4.20665,3.90247,790.556,142.219,4.2,0
2014-01-19 22:29:43,488,443442650672,0,0,2,0,0,17.0962,0,Fixed,4.19773,3.9035,769.339,154.32,4.2,0
2014-01-19 22:30:44,220,443442711404,0,0,2,0,0,17.0962,0,Fixed,4.19881,3.90569,708.442,166.504,4.2,0
2014-01-19 22:31:44,461,443442771645,0,0,2,0,0,15.8684,0,Fixed,4.20404,3.90419,701.829,178.568,4.2,0
2014-01-19 22:32:44,875,443442832059,0,0,2,0,0,16.4818,0,Fixed,4.19773,3.885,970.216,190.675,4.2,0
2014-01-19 22:33:45,123,443442892307,0,0,2,0,0,17.0962,0,Fixed,4.20865,3.88878,819.489,202.797,4.2,0
2014-01-19 22:34:45,589,443442952773,0,0,2,0,0,17.0962,0,Fixed,4.19927,3.89284,713.402,214.98,4.2,0
2014-01-19 22:35:46,145,443443013329,0,0,2,0,0,16.4818,0,Fixed,4.19896,3.895,664.629,227.142,4.2,0
2014-01-19 22:36:46,582,443443073766,0,0,2,0,0,16.4818,0,Fixed,4.19758,3.88972,701.002,239.322,4.2,0
2014-01-19 22:37:46,793,443443133977,0,0,2,0,0,16.4818,0,Fixed,4.18696,3.87447,952.305,251.478,4.2,0
2014-01-19 22:38:47,103,443443194287,0,0,2,0,0,16.4818,0,Fixed,4.20665,3.87122,856.964,263.639,4.2,0
2014-01-19 22:39:47,497,443443254681,0,0,2,0,0,17.0962,0,Fixed,4.20573,3.88072,660.496,275.827,4.2,0
2014-01-19 22:40:48,235,443443315419,0,0,2,0,0,16.4818,0,Fixed,4.19942,3.87719,700.451,288.086,4.2,0
2014-01-19 22:41:48,589,443443375773,0,0,2,0,0,16.4818,0,Fixed,4.19958,3.87459,682.265,300.242,4.2,0
2014-01-19 22:42:48,815,443443435999,0,0,2,0,0,15.8684,0,Fixed,4.19373,3.85313,992.535,312.385,4.2,0
2014-01-19 22:43:49,66,443443496250,0,0,2,0,0,16.4818,0,Fixed,4.20173,3.84791,950.1,324.576,4.2,0
2014-01-19 22:44:49,425,443443556609,0,0,2,0,0,16.4818,0,Fixed,4.1985,3.85975,724.424,336.841,4.2,0
2014-01-19 22:45:50,209,443443617393,0,0,2,0,0,16.4818,0,Fixed,4.20019,3.86034,692.736,349.117,4.2,0
2014-01-19 22:46:50,487,443443677671,0,0,2,0,0,16.4818,0,Fixed,4.19742,3.85691,716.157,361.365,4.2,0
2014-01-19 22:47:50,664,443443737848,0,0,2,0,0,16.4818,0,Fixed,4.20265,3.856,673.171,373.593,4.2,0
2014-01-19 22:48:51,92,443443798276,0,0,2,0,0,14.0301,0,Fixed,4.20234,3.847,704.584,385.891,4.2,0
2014-01-19 22:49:51,450,443443858634,0,0,2,0,0,15.8684,0,Fixed,4.19819,3.99438,-483.592,388.666,4.2,0
2014-01-19 22:50:51,607,443443918791,0,0,2,0,0,15.8684,0,Fixed,4.15742,4.08294,-1084.57,370.111,4.2,0
2014-01-19 22:51:52,941,443443980125,0,0,2,0,0,16.4818,0,Fixed,4.23265,4.0825,-902.154,353.168,4.2,0
2014-01-19 22:52:53,264,443444040448,0,0,2,0,0,15.8684,0,Fixed,4.23404,4.05897,-612.826,336.102,4.2,0
2014-01-19 22:53:53,452,443444100636,0,0,2,0,0,15.2553,0,Fixed,5.02715,4.10484,-1025.33,319.886,4.2,0
2014-01-19 22:54:54,754,443444161938,0,0,2,0,0,15.8684,0,Fixed,5.10439,4.10269,-1017.33,303.447,4.2,0
2014-01-19 22:55:55,77,443444222261,0,0,2,0,0,14.6425,0,Fixed,4.27604,4.10191,-943.763,287.977,4.2,0
2014-01-19 22:56:55,444,443444282628,0,0,2,0,0,15.8684,0,Fixed,5.079,4.10706,-956.714,272.93,4.2,0
2014-01-19 22:57:56,618,443444343802,0,0,2,0,0,15.2553,0,Fixed,5.11239,4.11003,-874.324,258.189,4.2,0
2014-01-19 22:58:57,54,443444404238,0,0,2,0,0,15.2553,0,Fixed,5.00684,4.10409,-782.565,244.29,4.2,0
2014-01-19 22:59:57,271,443444464455,0,0,2,0,0,15.8684,0,Fixed,5.07269,4.11,-817.836,230.843,4.2,0
2014-01-19 23:00:57,649,443444524833,0,0,2,0,0,15.2553,0,Fixed,5.03515,4.11291,-838.778,217.93,4.2,0
2014-01-19 23:01:58,943,443444586127,0,0,2,0,0,15.2553,0,Fixed,4.93838,4.10975,-800.476,205.273,4.2,0
2014-01-19 23:02:59,244,443444646428,0,0,2,0,0,14.6425,0,Fixed,5.16777,4.10109,-537.876,193.312,4.2,0
2014-01-19 23:03:59,435,443444706619,0,0,2,0,0,14.6425,0,Fixed,4.94822,4.10256,-686.122,181.819,4.2,0
2014-01-19 23:05:00,780,443444767964,0,0,2,0,0,15.2553,0,Fixed,5.033,4.10972,-696.318,170.242,4.2,0
2014-01-19 23:06:01,30,443444828214,0,0,2,0,0,14.6425,0,Fixed,5.2287,4.09784,-330.937,159.554,4.2,0
2014-01-19 23:07:01,338,443444888522,0,0,2,0,0,14.6425,0,Fixed,4.987,4.10728,-665.456,149.094,4.2,0
2014-01-19 23:08:02,621,443444949805,0,0,2,0,0,14.6425,0,Fixed,5.20931,4.09734,-488.277,138.629,4.2,0
2014-01-19 23:09:03,150,443445010334,0,0,2,0,0,15.2553,0,Fixed,5.27347,4.10259,-780.912,128.896,4.2,0
2014-01-19 23:10:05,164,443445072348,0,0,2,0,0,14.6425,0,Fixed,0,0,0,0,0,0
2014-01-19 23:11:05,275,443445132459,0,0,2,0,0,14.6425,0,Fixed,5.20731,4.09822,-345.541,110.164,4.2,0
2014-01-19 23:12:05,394,443445192578,0,0,2,0,0,14.6425,0,Full,5.31778,4.04731,6.61323,0.00934907,4.2,0
2014-01-19 23:13:05,514,443445252698,0,0,2,0,0,14.6425,0,Full,5.16547,4.03294,6.61323,0.120162,4.2,0
2014-01-19 23:14:05,625,443445312809,0,0,2,0,0,14.6425,0,Full,5.28439,4.02756,6.88878,0.235449,4.2,0
2014-01-19 23:15:05,727,443445372911,0,0,2,0,0,14.6425,0,Full,5.2867,4.02453,7.16433,0.354011,4.2,0
2014-01-19 23:16:06,528,443445433712,0,0,2,0,0,14.6425,0,Full,5.14823,4.02266,7.16433,0.47541,4.2,0
2014-01-19 23:17:06,877,443445494061,0,0,2,0,0,14.0301,0,Full,5.20562,4.02144,7.16433,0.5959,4.2,0
2014-01-19 23:18:07,324,443445554508,0,0,2,0,0,14.0301,0,Full,5.24947,4.02056,7.16433,0.716596,4.2,0
2014-01-19 23:19:07,642,443445614826,0,0,2,0,0,14.0301,0,Full,5.13685,4.01997,7.16433,0.837038,4.2,0
2014-01-19 23:20:08,891,443445676075,0,0,2,0,0,14.6425,0,Full,5.09146,4.01947,7.16433,0.959337,4.2,0
2014-01-19 23:21:09,111,443445736295,0,0,2,0,0,14.0301,0,Full,5.17962,4.01909,7.43988,1.08327,4.2,0
2014-01-19 23:22:09,543,443445796727,0,0,2,0,0,14.6425,0,Full,5.21547,4.01881,7.43988,1.20858,4.2,0
2014-01-19 23:23:10,632,443445857816,0,0,2,0,0,14.0301,0,Full,5.105,4.01853,7.43988,1.33525,4.2,0
2014-01-19 23:24:10,943,443445918127,0,0,2,0,0,14.0301,0,Full,5.13023,4.01837,7.43988,1.46033,4.2,0
2014-01-19 23:25:11,251,443445978435,0,0,2,0,0,14.0301,0,Full,5.26301,4.01813,7.43988,1.58538,4.2,0
2014-01-19 23:26:11,422,443446038606,0,0,2,0,0,14.0301,0,Full,5.02438,4.018,7.43988,1.71014,4.2,0
2014-01-19 23:27:12,639,443446099823,0,0,2,0,0,13.4183,0,Full,5.18731,4.01791,7.43988,1.83707,4.2,0
2014-01-19 23:28:12,992,443446160176,0,0,2,0,0,14.0301,0,Full,5.19131,4.01769,7.43988,1.96221,4.2,0
2014-01-19 23:29:13,328,443446220512,0,0,2,0,0,14.0301,0,Full,4.98115,4.01759,7.43988,2.08731,4.2,0
2014-01-19 23:30:13,593,443446280777,0,0,2,0,0,14.0301,0,Full,5.16362,4.01744,7.43988,2.21228,4.2,0
2014-01-19 23:31:14,614,443446341798,0,0,2,0,0,14.0301,0,Full,5.23055,4.01737,7.43988,2.33882,4.2,0
2014-01-19 23:32:15,59,443446402243,0,0,2,0,0,14.0301,0,Full,5.01715,4.01728,7.43988,2.46416,4.2,0
2014-01-19 23:33:15,324,443446462508,0,0,2,0,0,14.0301,0,Full,5.12593,4.01728,7.43988,2.58913,4.2,0
2014-01-19 23:34:16,746,443446523930,0,0,2,0,0,14.0301,0,Full,5.17347,4.01713,7.43988,2.71648,4.2,0
2014-01-19 23:35:16,944,443446584128,0,0,2,0,0,14.0301,0,Full,5.04284,4.01716,7.43988,2.8413,4.2,0
2014-01-19 23:36:17,368,443446644552,0,0,2,0,0,13.4183,0,Full,5.07285,4.017,7.43988,2.96659,4.2,0
2014-01-19 23:37:17,692,443446704876,0,0,2,0,0,13.4183,0,Full,5.20762,4.01691,7.43988,3.09168,4.2,0
2014-01-19 23:38:18,653,443446765837,0,0,2,0,0,14.0301,0,Full,5.15762,4.01688,7.43988,3.21806,4.2,0
2014-01-19 23:39:19,56,443446826240,0,0,2,0,0,14.0301,0,Full,5.01607,4.01684,7.43988,3.34333,4.2,0
2014-01-19 23:40:19,324,443446886508,0,0,2,0,0,14.0301,0,Full,5.19624,4.01672,7.43988,3.46831,4.2,0
2014-01-19 23:41:20,593,443446947777,0,0,2,0,0,14.0301,0,Full,5.19362,4.01672,7.43988,3.59536,4.2,0
2014-01-19 23:42:20,980,443447008164,0,0,2,0,0,14.0301,0,Full,4.99038,4.01666,7.43988,3.72058,4.2,0
2014-01-19 23:43:21,311,443447068495,0,0,2,0,0,14.0301,0,Full,5.18716,4.01659,7.43988,3.84568,4.2,0
2014-01-19 23:44:21,495,443447128679,0,0,2,0,0,14.0301,0,Full,5.19901,4.01656,7.43988,3.97047,4.2,0
