'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-19 23:57:29,349,443447916533,27.2571,0,0x00008000
2014-01-19 23:58:30,300,443447977484,27.3357,0,0x00008000
2014-01-19 23:59:30,561,443448037745,27.4144,0,0x00008000
2014-01-19 00:00:27,132,443361694316,17.4591,0,0x00008000
2014-01-19 00:01:28,653,443361755837,18.0678,0,0x00008000
2014-01-19 00:02:28,860,443361816044,18.4477,0,0x00008000
2014-01-19 00:03:29,247,443361876431,18.9032,0,0x00008000
2014-01-19 00:04:29,600,443361936784,19.4343,0,0x00008000
2014-01-19 00:05:30,380,443361997564,19.8135,0,0x00008000
2014-01-19 00:06:30,792,443362057976,20.2686,0,0x00008000
2014-01-19 00:07:31,74,443362118258,20.6478,0,0x00008000
2014-01-19 00:08:31,343,443362178527,21.0273,0,0x00008000
2014-01-19 00:09:32,560,443362239744,21.5588,0,0x00008000
2014-01-19 00:10:33,26,443362300210,21.9389,0,0x00008000
2014-01-19 00:11:33,293,443362360477,22.4717,0,0x00008000
2014-01-19 00:12:34,618,443362421802,22.7003,0,0x00008000
2014-01-19 00:13:34,993,443362482177,23.0818,0,0x00008000
2014-01-19 00:14:35,234,443362542418,23.6169,0,0x00008000
2014-01-19 00:15:36,457,443362603641,23.7701,0,0x00008000
2014-01-19 00:16:36,588,443362663772,24.3071,0,0x00008000
2014-01-19 00:17:36,970,443362724154,24.6917,0,0x00008000
2014-01-19 00:18:37,318,443362784502,25,0,0x00008000
2014-01-19 00:19:38,460,443362845644,25.3863,0,0x00008000
2014-01-19 00:20:38,718,443362905902,25.309,0,0x00008000
2014-01-19 00:21:39,71,443362966255,25.6962,0,0x00008000
2014-01-19 00:22:39,344,443363026528,25.7737,0,0x00008000
2014-01-19 00:23:40,494,443363087678,26.1623,0,0x00008000
2014-01-19 00:24:41,15,443363148199,26.2402,0,0x00008000
2014-01-19 00:25:41,184,443363208368,26.6302,0,0x00008000
2014-01-19 00:26:41,530,443363268714,26.5521,0,0x00008000
2014-01-19 00:27:42,436,443363329620,26.7866,0,0x00008000
2014-01-19 00:28:42,774,443363389958,26.9432,0,0x00008000
2014-01-19 00:29:43,124,443363450308,27.1,0,0x00008000
2014-01-19 00:30:43,460,443363510644,27.0216,0,0x00008000
2014-01-19 00:31:44,607,443363571791,27.1,0,0x00008000
2014-01-19 00:32:45,8,443363632192,27.2571,0,0x00008000
2014-01-19 00:33:47,233,443363694417,27.5719,0,0x00008000
2014-01-19 00:34:47,345,443363754529,27.8087,0,0x00008000
2014-01-19 00:35:47,455,443363814639,27.8087,0,0x00008000
2014-01-19 00:36:47,576,443363874760,27.8877,0,0x00008000
2014-01-19 00:37:48,627,443363935811,27.9669,0,0x00008000
2014-01-19 00:38:49,67,443363996251,28.1253,0,0x00008000
2014-01-19 00:39:49,401,443364056585,27.9669,0,0x00008000
2014-01-19 00:40:50,791,443364117975,28.046,0,0x00008000
2014-01-19 00:41:51,160,443364178344,28.2046,0,0x00008000
2014-01-19 00:42:51,403,443364238587,28.284,0,0x00008000
2014-01-19 00:43:51,954,443364299138,28.1253,0,0x00008000
2014-01-19 00:44:52,330,443364359514,28.3634,0,0x00008000
2014-01-19 00:45:52,701,443364419885,28.284,0,0x00008000
2014-01-19 00:46:53,10,443364480194,27.9669,0,0x00008000
2014-01-19 00:47:53,343,443364540527,27.8877,0,0x00008000
2014-01-19 00:48:54,124,443364601308,27.8877,0,0x00008000
2014-01-19 00:49:54,357,443364661541,27.4931,0,0x00008000
2014-01-19 00:50:54,768,443364721952,27.2571,0,0x00008000
2014-01-19 00:51:55,7,443364782191,27.2571,0,0x00008000
2014-01-19 00:52:55,241,443364842425,26.8649,0,0x00008000
2014-01-19 00:53:55,452,443364902636,26.474,0,0x00008000
2014-01-19 00:54:56,24,443364963208,26.0845,0,0x00008000
2014-01-19 00:55:56,335,443365023519,25.7737,0,0x00008000
2014-01-19 00:56:56,571,443365083755,25.309,0,0x00008000
2014-01-19 00:57:57,73,443365144257,25.2317,0,0x00008000
2014-01-19 00:58:57,526,443365204710,24.6147,0,0x00008000
2014-01-19 00:59:58,79,443365265263,24.1535,0,0x00008000
2014-01-19 01:00:58,392,443365325576,23.7701,0,0x00008000
2014-01-19 01:01:58,607,443365385791,23.3874,0,0x00008000
2014-01-19 01:02:58,952,443365446136,23.0818,0,0x00008000
2014-01-19 01:03:59,141,443365506325,22.6241,0,0x00008000
2014-01-19 01:05:00,7,443365567191,22.2432,0,0x00008000
2014-01-19 01:06:00,382,443365627566,21.7868,0,0x00008000
2014-01-19 01:07:00,876,443365688060,21.4069,0,0x00008000
2014-01-19 01:08:01,112,443365748296,21.0273,0,0x00008000
2014-01-19 01:09:01,345,443365808529,20.572,0,0x00008000
2014-01-19 01:10:02,207,443365869391,20.041,0,0x00008000
2014-01-19 01:11:02,529,443365929713,19.5101,0,0x00008000
2014-01-19 01:12:02,748,443365989932,19.2067,0,0x00008000
2014-01-19 01:13:03,85,443366050269,18.5996,0,0x00008000
2014-01-19 01:14:03,295,443366110479,18.1438,0,0x00008000
2014-01-19 01:15:04,674,443366171858,17.6875,0,0x00008000
2014-01-19 01:16:05,47,443366232231,17.4591,0,0x00008000
2014-01-19 01:17:05,312,443366292496,17.1543,0,0x00008000
2014-01-19 01:18:06,601,443366353785,16.7728,0,0x00008000
2014-01-19 01:19:06,921,443366414105,16.161,0,0x00008000
2014-01-19 01:20:07,269,443366474453,16.0844,0,0x00008000
2014-01-19 01:21:08,630,443366535814,15.7777,0,0x00008000
2014-01-19 01:22:08,823,443366596007,15.3935,0,0x00008000
2014-01-19 01:23:09,254,443366656438,15.1625,0,0x00008000
2014-01-19 01:24:10,615,443366717799,15.1625,0,0x00008000
2014-01-19 01:25:11,61,443366778245,14.9312,0,0x00008000
2014-01-19 01:26:11,430,443366838614,14.6995,0,0x00008000
2014-01-19 01:27:12,360,443366899544,14.7768,0,0x00008000
2014-01-19 01:28:12,794,443366959978,14.7768,0,0x00008000
2014-01-19 01:29:13,114,443367020298,14.7768,0,0x00008000
2014-01-19 01:30:13,385,443367080569,14.5448,0,0x00008000
2014-01-19 01:31:14,618,443367141802,14.7768,0,0x00008000
2014-01-19 01:32:14,838,443367202022,14.6995,0,0x00008000
2014-01-19 01:33:15,134,443367262318,14.6995,0,0x00008000
2014-01-19 01:34:15,503,443367322687,14.9312,0,0x00008000
2014-01-19 01:35:16,395,443367383579,14.9312,0,0x00008000
2014-01-19 01:36:16,811,443367443995,15.1625,0,0x00008000
2014-01-19 01:37:17,58,443367504242,15.1625,0,0x00008000
2014-01-19 01:38:17,367,443367564551,15.3165,0,0x00008000
2014-01-19 01:39:18,576,443367625760,15.5473,0,0x00008000
2014-01-19 01:40:20,684,443367687868,15.7777,0,0x00008000
2014-01-19 01:41:20,807,443367747991,15.9311,0,0x00008000
2014-01-19 01:42:20,916,443367808100,16.0844,0,0x00008000
2014-01-19 01:43:21,48,443367868232,16.5436,0,0x00008000
2014-01-19 01:44:21,171,443367928355,16.4671,0,0x00008000
2014-01-19 01:45:21,301,443367988485,16.8491,0,0x00008000
2014-01-19 01:46:21,421,443368048605,17.078,0,0x00008000
2014-01-19 01:47:22,499,443368109683,17.3829,0,0x00008000
2014-01-19 01:48:22,804,443368169988,17.3829,0,0x00008000
2014-01-19 01:49:23,129,443368230313,17.6114,0,0x00008000
2014-01-19 01:50:23,439,443368290623,17.9157,0,0x00008000
2014-01-19 01:51:24,518,443368351702,17.9917,0,0x00008000
2014-01-19 01:52:24,847,443368412031,18.5236,0,0x00008000
2014-01-19 01:53:25,228,443368472412,18.5996,0,0x00008000
2014-01-19 01:54:25,579,443368532763,18.7514,0,0x00008000
2014-01-19 01:55:26,645,443368593829,19.055,0,0x00008000
2014-01-19 01:56:26,960,443368654144,19.5101,0,0x00008000
2014-01-19 01:57:27,335,443368714519,19.7377,0,0x00008000
2014-01-19 01:58:28,502,443368775686,19.7377,0,0x00008000
2014-01-19 01:59:28,742,443368835926,20.1927,0,0x00008000
2014-01-19 02:00:29,138,443368896322,20.2686,0,0x00008000
2014-01-19 02:01:29,447,443368956631,20.572,0,0x00008000
2014-01-19 02:02:30,432,443369017616,20.7996,0,0x00008000
2014-01-19 02:03:30,762,443369077946,21.255,0,0x00008000
2014-01-19 02:04:30,995,443369138179,21.5588,0,0x00008000
2014-01-19 02:05:31,353,443369198537,21.7868,0,0x00008000
2014-01-19 02:06:32,600,443369259784,21.9389,0,0x00008000
2014-01-19 02:07:32,990,443369320174,22.4717,0,0x00008000
2014-01-19 02:08:33,165,443369380349,22.6241,0,0x00008000
2014-01-19 02:09:33,518,443369440702,22.8528,0,0x00008000
2014-01-19 02:10:34,546,443369501730,23.311,0,0x00008000
2014-01-19 02:11:34,907,443369562091,23.4639,0,0x00008000
2014-01-19 02:12:35,185,443369622369,23.6935,0,0x00008000
2014-01-19 02:13:35,408,443369682592,23.8467,0,0x00008000
2014-01-19 02:14:36,410,443369743594,24.2303,0,0x00008000
2014-01-19 02:15:36,898,443369804082,24.3071,0,0x00008000
2014-01-19 02:16:37,181,443369864365,24.4608,0,0x00008000
2014-01-19 02:17:37,472,443369924656,24.6147,0,0x00008000
2014-01-19 02:18:38,646,443369985830,25,0,0x00008000
2014-01-19 02:19:39,39,443370046223,25,0,0x00008000
2014-01-19 02:20:39,185,443370106369,25.1544,0,0x00008000
2014-01-19 02:21:40,19,443370167203,25.2317,0,0x00008000
2014-01-19 02:22:40,456,443370227640,25.2317,0,0x00008000
2014-01-19 02:23:40,744,443370287928,25,0,0x00008000
2014-01-19 02:24:41,145,443370348329,25,0,0x00008000
2014-01-19 02:25:41,403,443370408587,24.8458,0,0x00008000
2014-01-19 02:26:42,90,443370469274,25,0,0x00008000
2014-01-19 02:27:42,323,443370529507,24.7687,0,0x00008000
2014-01-19 02:28:42,600,443370589784,24.4608,0,0x00008000
2014-01-19 02:29:42,905,443370650089,24.3071,0,0x00008000
2014-01-19 02:30:43,328,443370710512,23.9233,0,0x00008000
2014-01-19 02:31:44,157,443370771341,24,0,0x00008000
2014-01-19 02:32:44,361,443370831545,23.5404,0,0x00008000
2014-01-19 02:33:44,678,443370891862,23.311,0,0x00008000
2014-01-19 02:34:45,60,443370952244,23.0818,0,0x00008000
2014-01-19 02:35:45,401,443371012585,22.7003,0,0x00008000
2014-01-19 02:36:46,48,443371073232,22.3194,0,0x00008000
2014-01-19 02:37:46,466,443371133650,22.091,0,0x00008000
2014-01-19 02:38:46,671,443371193855,21.7108,0,0x00008000
2014-01-19 02:39:47,186,443371254370,21.255,0,0x00008000
2014-01-19 02:40:47,403,443371314587,20.7996,0,0x00008000
2014-01-19 02:41:48,141,443371375325,20.3444,0,0x00008000
2014-01-19 02:42:48,482,443371435666,20.1927,0,0x00008000
2014-01-19 02:43:48,777,443371495961,19.7377,0,0x00008000
2014-01-19 02:44:49,248,443371556432,19.2826,0,0x00008000
2014-01-19 02:45:50,131,443371617315,19.055,0,0x00008000
2014-01-19 02:46:50,524,443371677708,18.4477,0,0x00008000
2014-01-19 02:47:50,805,443371737989,18.2198,0,0x00008000
2014-01-19 02:48:51,12,443371798196,17.6875,0,0x00008000
2014-01-19 02:49:51,410,443371858594,17.4591,0,0x00008000
2014-01-19 02:50:51,990,443371919174,17.0018,0,0x00008000
2014-01-19 02:51:52,209,443371979393,16.7728,0,0x00008000
2014-01-19 02:52:52,578,443372039762,16.3141,0,0x00008000
2014-01-19 02:53:52,899,443372100083,15.8544,0,0x00008000
2014-01-19 02:54:53,263,443372160447,15.3935,0,0x00008000
2014-01-19 02:55:54,786,443372221970,15.1625,0,0x00008000
2014-01-19 02:56:55,56,443372282240,14.854,0,0x00008000
2014-01-19 02:57:55,358,443372342542,14.5448,0,0x00008000
2014-01-19 02:58:56,737,443372403921,14.2349,0,0x00008000
2014-01-19 02:59:56,964,443372464148,14.0019,0,0x00008000
2014-01-19 03:00:57,331,443372524515,13.9242,0,0x00008000
2014-01-19 03:01:58,638,443372585822,13.6906,0,0x00008000
2014-01-19 03:02:59,140,443372646324,13.5347,0,0x00008000
2014-01-19 03:03:59,406,443372706590,13.6127,0,0x00008000
2014-01-19 03:05:00,512,443372767696,13.5347,0,0x00008000
2014-01-19 03:06:00,768,443372827952,13.4566,0,0x00008000
2014-01-19 03:07:01,203,443372888387,13.222,0,0x00008000
2014-01-19 03:08:01,540,443372948724,13.3003,0,0x00008000
2014-01-19 03:09:02,633,443373009817,13.1437,0,0x00008000
2014-01-19 03:10:02,978,443373070162,13.222,0,0x00008000
2014-01-19 03:11:03,314,443373130498,13.222,0,0x00008000
2014-01-19 03:12:04,453,443373191637,13.3785,0,0x00008000
2014-01-19 03:13:04,806,443373251990,13.4566,0,0x00008000
2014-01-19 03:14:05,110,443373312294,13.5347,0,0x00008000
2014-01-19 03:15:05,567,443373372751,13.5347,0,0x00008000
2014-01-19 03:16:06,479,443373433663,13.6127,0,0x00008000
2014-01-19 03:17:06,798,443373493982,13.6906,0,0x00008000
2014-01-19 03:18:07,70,443373554254,13.9242,0,0x00008000
2014-01-19 03:19:07,457,443373614641,14.3899,0,0x00008000
2014-01-19 03:20:08,439,443373675623,14.4674,0,0x00008000
2014-01-19 03:21:08,746,443373735930,14.854,0,0x00008000
2014-01-19 03:22:08,998,443373796182,15.0855,0,0x00008000
2014-01-19 03:23:09,214,443373856398,15.2395,0,0x00008000
2014-01-19 03:24:09,535,443373916719,15.4704,0,0x00008000
2014-01-19 03:25:10,573,443373977757,15.9311,0,0x00008000
2014-01-19 03:26:10,947,443374038131,16.3141,0,0x00008000
2014-01-19 03:27:11,306,443374098490,16.8491,0,0x00008000
2014-01-19 03:28:12,594,443374159778,17.1543,0,0x00008000
2014-01-19 03:29:12,857,443374220041,17.4591,0,0x00008000
2014-01-19 03:30:13,117,443374280301,17.9917,0,0x00008000
2014-01-19 03:31:13,422,443374340606,18.4477,0,0x00008000
2014-01-19 03:32:14,373,443374401557,19.055,0,0x00008000
2014-01-19 03:33:14,787,443374461971,19.3584,0,0x00008000
2014-01-19 03:34:15,178,443374522362,19.8135,0,0x00008000
2014-01-19 03:35:15,421,443374582605,20.2686,0,0x00008000
2014-01-19 03:36:16,600,443374643784,20.7996,0,0x00008000
2014-01-19 03:37:16,852,443374704036,21.255,0,0x00008000
2014-01-19 03:38:17,151,443374764335,21.7108,0,0x00008000
2014-01-19 03:39:17,479,443374824663,22.1671,0,0x00008000
2014-01-19 03:40:18,424,443374885608,22.6241,0,0x00008000
2014-01-19 03:41:18,626,443374945810,23.0818,0,0x00008000
2014-01-19 03:42:19,11,443375006195,23.5404,0,0x00008000
2014-01-19 03:43:19,259,443375066443,24,0,0x00008000
2014-01-19 03:44:19,487,443375126671,24.5377,0,0x00008000
2014-01-19 03:45:20,684,443375187868,24.8458,0,0x00008000
2014-01-19 03:46:20,997,443375248181,25,0,0x00008000
2014-01-19 03:47:21,239,443375308423,25.5412,0,0x00008000
2014-01-19 03:48:22,435,443375369619,26.0067,0,0x00008000
2014-01-19 03:49:22,673,443375429857,26.1623,0,0x00008000
2014-01-19 03:50:22,870,443375490054,26.3181,0,0x00008000
2014-01-19 03:51:23,153,443375550337,26.8649,0,0x00008000
2014-01-19 03:52:23,538,443375610722,27.1785,0,0x00008000
2014-01-19 03:53:24,630,443375671814,27.1785,0,0x00008000
2014-01-19 03:54:24,974,443375732158,27.6508,0,0x00008000
2014-01-19 03:55:25,320,443375792504,27.5719,0,0x00008000
2014-01-19 03:56:26,503,443375853687,27.8087,0,0x00008000
2014-01-19 03:57:26,901,443375914085,28.2046,0,0x00008000
2014-01-19 03:58:27,318,443375974502,28.3634,0,0x00008000
2014-01-19 03:59:28,624,443376035808,28.284,0,0x00008000
2014-01-19 04:00:28,897,443376096081,28.6818,0,0x00008000
2014-01-19 04:01:29,88,443376156272,28.6021,0,0x00008000
2014-01-19 04:02:30,149,443376217333,28.6021,0,0x00008000
2014-01-19 04:03:30,495,443376277679,29.0815,0,0x00008000
2014-01-19 04:04:30,686,443376337870,29.0014,0,0x00008000
2014-01-19 04:05:31,121,443376398305,28.8415,0,0x00008000
2014-01-19 04:06:31,360,443376458544,28.6818,0,0x00008000
2014-01-19 04:07:31,973,443376519157,28.7616,0,0x00008000
2014-01-19 04:08:32,409,443376579593,28.5225,0,0x00008000
2014-01-19 04:09:32,721,443376639905,28.3634,0,0x00008000
2014-01-19 04:10:33,64,443376700248,27.9669,0,0x00008000
2014-01-19 04:11:33,343,443376760527,27.8877,0,0x00008000
2014-01-19 04:12:34,1,443376821185,27.6508,0,0x00008000
2014-01-19 04:13:34,342,443376881526,27.1785,0,0x00008000
2014-01-19 04:14:34,889,443376942073,27.0216,0,0x00008000
2014-01-19 04:15:35,106,443377002290,26.6302,0,0x00008000
2014-01-19 04:16:35,443,443377062627,26.1623,0,0x00008000
2014-01-19 04:17:36,7,443377123191,25.8514,0,0x00008000
2014-01-19 04:18:36,395,443377183579,25.2317,0,0x00008000
2014-01-19 04:19:36,612,443377243796,25,0,0x00008000
2014-01-19 04:20:37,20,443377304204,24.5377,0,0x00008000
2014-01-19 04:21:37,368,443377364552,24,0,0x00008000
2014-01-19 04:22:38,171,443377425355,23.3874,0,0x00008000
2014-01-19 04:23:38,511,443377485695,23.0818,0,0x00008000
2014-01-19 04:24:38,731,443377545915,22.6241,0,0x00008000
2014-01-19 04:25:39,4,443377606188,22.3194,0,0x00008000
2014-01-19 04:26:39,391,443377666575,21.7868,0,0x00008000
2014-01-19 04:27:40,151,443377727335,21.1032,0,0x00008000
2014-01-19 04:28:40,382,443377787566,20.7996,0,0x00008000
2014-01-19 04:29:40,725,443377847909,20.1927,0,0x00008000
2014-01-19 04:30:41,34,443377908218,19.8135,0,0x00008000
2014-01-19 04:31:41,355,443377968539,19.4343,0,0x00008000
2014-01-19 04:32:44,71,443378031255,18.8273,0,0x00008000
2014-01-19 04:33:44,208,443378091392,18.5236,0,0x00008000
2014-01-19 04:34:44,385,443378151569,18.1438,0,0x00008000
2014-01-19 04:35:44,526,443378211710,17.6875,0,0x00008000
2014-01-19 04:36:44,652,443378271836,17.2305,0,0x00008000
2014-01-19 04:37:44,984,443378332168,16.7728,0,0x00008000
2014-01-19 04:38:45,261,443378392445,16.3906,0,0x00008000
2014-01-19 04:39:46,693,443378453877,16.161,0,0x00008000
2014-01-19 04:40:47,83,443378514267,16.0078,0,0x00008000
2014-01-19 04:41:47,487,443378574671,15.7009,0,0x00008000
2014-01-19 04:42:48,385,443378635569,15.3935,0,0x00008000
2014-01-19 04:43:48,780,443378695964,15.3165,0,0x00008000
2014-01-19 04:44:49,99,443378756283,15.0083,0,0x00008000
2014-01-19 04:45:49,303,443378816487,15.0083,0,0x00008000
2014-01-19 04:46:50,461,443378877645,14.9312,0,0x00008000
2014-01-19 04:47:50,720,443378937904,14.5448,0,0x00008000
2014-01-19 04:48:51,62,443378998246,14.6222,0,0x00008000
2014-01-19 04:49:51,572,443379058756,14.4674,0,0x00008000
2014-01-19 04:50:52,464,443379119648,14.4674,0,0x00008000
2014-01-19 04:51:52,840,443379180024,14.5448,0,0x00008000
2014-01-19 04:52:53,58,443379240242,14.5448,0,0x00008000
2014-01-19 04:53:53,375,443379300559,14.5448,0,0x00008000
2014-01-19 04:54:54,581,443379361765,14.7768,0,0x00008000
2014-01-19 04:55:54,780,443379421964,14.854,0,0x00008000
2014-01-19 04:56:55,88,443379482272,15.0083,0,0x00008000
2014-01-19 04:57:55,541,443379542725,15.0083,0,0x00008000
2014-01-19 04:58:56,468,443379603652,15.0855,0,0x00008000
2014-01-19 04:59:56,703,443379663887,15.3165,0,0x00008000
2014-01-19 05:00:57,152,443379724336,15.5473,0,0x00008000
2014-01-19 05:01:57,613,443379784797,15.7777,0,0x00008000
2014-01-19 05:02:58,418,443379845602,16.0078,0,0x00008000
2014-01-19 05:03:58,816,443379906000,16.0078,0,0x00008000
2014-01-19 05:04:59,62,443379966246,16.161,0,0x00008000
2014-01-19 05:05:59,503,443380026687,16.5436,0,0x00008000
2014-01-19 05:07:00,553,443380087737,16.9255,0,0x00008000
2014-01-19 05:08:00,927,443380148111,17.1543,0,0x00008000
2014-01-19 05:09:01,119,443380208303,17.3829,0,0x00008000
2014-01-19 05:10:01,539,443380268723,17.6114,0,0x00008000
2014-01-19 05:11:02,481,443380329665,17.8396,0,0x00008000
2014-01-19 05:12:02,641,443380389825,17.9917,0,0x00008000
2014-01-19 05:13:03,69,443380450253,18.2957,0,0x00008000
2014-01-19 05:14:03,422,443380510606,18.6755,0,0x00008000
2014-01-19 05:15:04,466,443380571650,19.055,0,0x00008000
2014-01-19 05:16:04,763,443380631947,19.3584,0,0x00008000
2014-01-19 05:17:05,200,443380692384,19.5101,0,0x00008000
2014-01-19 05:18:06,381,443380753565,19.8894,0,0x00008000
2014-01-19 05:19:06,734,443380813918,20.1927,0,0x00008000
2014-01-19 05:20:07,65,443380874249,20.4203,0,0x00008000
2014-01-19 05:21:07,345,443380934529,20.7996,0,0x00008000
2014-01-19 05:22:08,615,443380995799,20.9514,0,0x00008000
2014-01-19 05:23:09,9,443381056193,21.4829,0,0x00008000
2014-01-19 05:24:09,334,443381116518,21.6348,0,0x00008000
2014-01-19 05:25:10,374,443381177558,21.9389,0,0x00008000
2014-01-19 05:26:10,810,443381237994,22.1671,0,0x00008000
2014-01-19 05:27:11,88,443381298272,22.3955,0,0x00008000
2014-01-19 05:28:11,424,443381358608,22.7766,0,0x00008000
2014-01-19 05:29:12,471,443381419655,23.0055,0,0x00008000
2014-01-19 05:30:12,747,443381479931,23.311,0,0x00008000
2014-01-19 05:31:13,109,443381540293,23.6169,0,0x00008000
2014-01-19 05:32:13,462,443381600646,23.6169,0,0x00008000
2014-01-19 05:33:14,660,443381661844,24.0767,0,0x00008000
2014-01-19 05:34:14,900,443381722084,24.1535,0,0x00008000
2014-01-19 05:35:15,319,443381782503,24.1535,0,0x00008000
2014-01-19 05:36:16,507,443381843691,24.3839,0,0x00008000
2014-01-19 05:37:16,860,443381904044,24.6147,0,0x00008000
2014-01-19 05:38:17,140,443381964324,24.9229,0,0x00008000
2014-01-19 05:39:17,459,443382024643,25,0,0x00008000
2014-01-19 05:40:18,651,443382085835,25,0,0x00008000
2014-01-19 05:41:19,26,443382146210,25.1544,0,0x00008000
2014-01-19 05:42:19,299,443382206483,25.0772,0,0x00008000
2014-01-19 05:43:19,991,443382267175,25.2317,0,0x00008000
2014-01-19 05:44:20,307,443382327491,25.2317,0,0x00008000
2014-01-19 05:45:20,651,443382387835,25.5412,0,0x00008000
2014-01-19 05:46:20,934,443382448118,25.5412,0,0x00008000
2014-01-19 05:47:21,125,443382508309,25.309,0,0x00008000
2014-01-19 05:48:21,579,443382568763,25.3863,0,0x00008000
2014-01-19 05:49:22,28,443382629212,25.1544,0,0x00008000
2014-01-19 05:50:22,372,443382689556,25,0,0x00008000
2014-01-19 05:51:22,580,443382749764,24.8458,0,0x00008000
2014-01-19 05:52:23,1,443382810185,24.6147,0,0x00008000
2014-01-19 05:53:23,370,443382870554,24.5377,0,0x00008000
2014-01-19 05:54:24,137,443382931321,24.2303,0,0x00008000
2014-01-19 05:55:24,440,443382991624,23.8467,0,0x00008000
2014-01-19 05:56:24,654,443383051838,23.5404,0,0x00008000
2014-01-19 05:57:24,994,443383112178,23.2346,0,0x00008000
2014-01-19 05:58:25,346,443383172530,23.0055,0,0x00008000
2014-01-19 05:59:26,62,443383233246,22.4717,0,0x00008000
2014-01-19 06:00:26,330,443383293514,22.2432,0,0x00008000
2014-01-19 06:01:26,682,443383353866,21.6348,0,0x00008000
2014-01-19 06:02:26,987,443383414171,21.255,0,0x00008000
2014-01-19 06:03:27,266,443383474450,21.0273,0,0x00008000
2014-01-19 06:04:28,27,443383535211,20.572,0,0x00008000
2014-01-19 06:05:28,426,443383595610,20.1927,0,0x00008000
2014-01-19 06:06:28,604,443383655788,19.7377,0,0x00008000
2014-01-19 06:07:28,998,443383716182,19.2826,0,0x00008000
2014-01-19 06:08:29,271,443383776455,18.8273,0,0x00008000
2014-01-19 06:09:30,158,443383837342,18.2957,0,0x00008000
2014-01-19 06:10:30,450,443383897634,17.9157,0,0x00008000
2014-01-19 06:11:30,625,443383957809,17.6114,0,0x00008000
2014-01-19 06:12:30,909,443384018093,17.1543,0,0x00008000
2014-01-19 06:13:31,260,443384078444,16.62,0,0x00008000
2014-01-19 06:14:31,585,443384138769,16.161,0,0x00008000
2014-01-19 06:15:32,721,443384199905,15.7009,0,0x00008000
2014-01-19 06:16:33,91,443384260275,15.3165,0,0x00008000
2014-01-19 06:17:33,397,443384320581,15.0083,0,0x00008000
2014-01-19 06:18:34,676,443384381860,14.7768,0,0x00008000
2014-01-19 06:19:34,979,443384442163,14.5448,0,0x00008000
2014-01-19 06:20:35,249,443384502433,14.3899,0,0x00008000
2014-01-19 06:21:35,627,443384562811,14.0019,0,0x00008000
2014-01-19 06:22:36,778,443384623962,13.9242,0,0x00008000
2014-01-19 06:23:37,104,443384684288,14.0019,0,0x00008000
2014-01-19 06:24:37,404,443384744588,13.7685,0,0x00008000
2014-01-19 06:25:38,490,443384805674,13.6906,0,0x00008000
2014-01-19 06:26:38,727,443384865911,13.7685,0,0x00008000
2014-01-19 06:27:38,972,443384926156,13.8464,0,0x00008000
2014-01-19 06:28:39,384,443384986568,13.7685,0,0x00008000
2014-01-19 06:29:40,361,443385047545,13.9242,0,0x00008000
2014-01-19 06:30:40,646,443385107830,14.0796,0,0x00008000
2014-01-19 06:31:41,208,443385168392,14.0796,0,0x00008000
2014-01-19 06:32:41,379,443385228563,14.3124,0,0x00008000
2014-01-19 06:33:42,525,443385289709,14.3899,0,0x00008000
2014-01-19 06:34:42,883,443385350067,14.6222,0,0x00008000
2014-01-19 06:35:43,237,443385410421,14.9312,0,0x00008000
2014-01-19 06:36:44,498,443385471682,15.2395,0,0x00008000
2014-01-19 06:37:44,827,443385532011,15.5473,0,0x00008000
2014-01-19 06:38:45,288,443385592472,15.6241,0,0x00008000
2014-01-19 06:39:46,480,443385653664,15.9311,0,0x00008000
2014-01-19 06:40:46,859,443385714043,16.3141,0,0x00008000
2014-01-19 06:41:47,36,443385774220,16.4671,0,0x00008000
2014-01-19 06:42:47,405,443385834589,17.0018,0,0x00008000
2014-01-19 06:43:48,436,443385895620,17.078,0,0x00008000
2014-01-19 06:44:48,658,443385955842,17.4591,0,0x00008000
2014-01-19 06:45:49,161,443386016345,17.8396,0,0x00008000
2014-01-19 06:46:49,471,443386076655,18.1438,0,0x00008000
2014-01-19 06:47:50,503,443386137687,18.4477,0,0x00008000
2014-01-19 06:48:50,847,443386198031,18.7514,0,0x00008000
2014-01-19 06:49:51,97,443386258281,18.9032,0,0x00008000
2014-01-19 06:50:51,424,443386318608,19.3584,0,0x00008000
2014-01-19 06:51:52,362,443386379546,19.586,0,0x00008000
2014-01-19 06:52:52,827,443386440011,19.9652,0,0x00008000
2014-01-19 06:53:53,157,443386500341,20.1169,0,0x00008000
2014-01-19 06:54:53,479,443386560663,20.6478,0,0x00008000
2014-01-19 06:55:54,576,443386621760,20.8755,0,0x00008000
2014-01-19 06:56:54,891,443386682075,20.9514,0,0x00008000
2014-01-19 06:57:55,238,443386742422,21.331,0,0x00008000
2014-01-19 06:58:55,426,443386802610,21.6348,0,0x00008000
2014-01-19 06:59:56,685,443386863869,21.9389,0,0x00008000
2014-01-19 07:00:56,909,443386924093,21.9389,0,0x00008000
2014-01-19 07:01:57,246,443386984430,22.2432,0,0x00008000
2014-01-19 07:02:58,654,443387045838,22.4717,0,0x00008000
2014-01-19 07:03:58,978,443387106162,22.8528,0,0x00008000
