'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-05 20:36:07,319,442226234503,18.4477,0,0x00008000
2014-01-05 20:37:07,832,442226295016,18.5236,0,0x00008000
2014-01-05 20:38:08,306,442226355490,18.8273,0,0x00008000
2014-01-05 20:39:09,408,442226416592,19.1308,0,0x00008000
2014-01-05 20:40:09,691,442226476875,19.3584,0,0x00008000
2014-01-05 20:41:10,215,442226537399,19.6618,0,0x00008000
2014-01-05 20:42:11,328,442226598512,19.7377,0,0x00008000
2014-01-05 20:43:11,814,442226658998,20.2686,0,0x00008000
2014-01-05 20:44:12,355,442226719539,20.3444,0,0x00008000
2014-01-05 20:45:12,875,442226780059,20.6478,0,0x00008000
2014-01-05 20:46:13,388,442226840572,20.8755,0,0x00008000
2014-01-05 20:47:13,806,442226900990,21.1791,0,0x00008000
2014-01-05 20:48:14,253,442226961437,21.4829,0,0x00008000
2014-01-05 20:49:15,288,442227022472,21.6348,0,0x00008000
2014-01-05 20:50:15,723,442227082907,22.091,0,0x00008000
2014-01-05 20:51:16,38,442227143222,22.3955,0,0x00008000
2014-01-05 20:52:16,479,442227203663,22.5479,0,0x00008000
2014-01-05 20:53:17,299,442227264483,22.8528,0,0x00008000
2014-01-05 20:54:17,706,442227324890,23.0818,0,0x00008000
2014-01-05 20:55:18,251,442227385435,23.311,0,0x00008000
2014-01-05 20:56:18,560,442227445744,23.6169,0,0x00008000
2014-01-05 20:57:19,536,442227506720,23.9233,0,0x00008000
2014-01-05 20:58:19,774,442227566958,24.2303,0,0x00008000
2014-01-05 20:59:21,327,442227628511,24.5377,0,0x00008000
2014-01-05 21:00:21,587,442227688771,24.6917,0,0x00008000
2014-01-05 21:01:22,27,442227749211,25,0,0x00008000
2014-01-05 21:02:23,578,442227810762,25.1544,0,0x00008000
2014-01-05 21:03:23,852,442227871036,25.309,0,0x00008000
2014-01-05 21:04:24,290,442227931474,25.5412,0,0x00008000
2014-01-05 21:05:25,572,442227992756,25.7737,0,0x00008000
2014-01-05 21:06:25,686,442228052870,25.8514,0,0x00008000
2014-01-05 21:07:26,171,442228113355,25.8514,0,0x00008000
2014-01-05 21:08:27,588,442228174772,26.0845,0,0x00008000
2014-01-05 21:09:27,848,442228235032,26.1623,0,0x00008000
2014-01-05 21:10:29,655,442228296839,26.2402,0,0x00008000
2014-01-05 21:11:29,921,442228357105,25.929,0,0x00008000
2014-01-05 21:12:30,413,442228417597,25.929,0,0x00008000
2014-01-05 21:13:31,754,442228478938,26.0067,0,0x00008000
2014-01-05 21:14:32,241,442228539425,25.6186,0,0x00008000
2014-01-05 21:15:32,522,442228599706,25.6186,0,0x00008000
2014-01-05 21:16:32,940,442228660124,25.0772,0,0x00008000
2014-01-05 21:17:33,446,442228720630,24.8458,0,0x00008000
2014-01-05 21:18:33,889,442228781073,24.6917,0,0x00008000
2014-01-05 21:19:34,226,442228841410,24.3839,0,0x00008000
2014-01-05 21:20:34,760,442228901944,24,0,0x00008000
2014-01-05 21:21:35,160,442228962344,23.6935,0,0x00008000
2014-01-05 21:22:35,658,442229022842,23.1582,0,0x00008000
2014-01-05 21:23:36,118,442229083302,22.8528,0,0x00008000
2014-01-05 21:24:36,457,442229143641,22.3194,0,0x00008000
2014-01-05 21:25:37,527,442229204711,22.015,0,0x00008000
2014-01-05 21:26:37,904,442229265088,21.4829,0,0x00008000
2014-01-05 21:27:38,265,442229325449,21.1032,0,0x00008000
2014-01-05 21:28:38,772,442229385956,20.8755,0,0x00008000
2014-01-05 21:29:39,79,442229446263,20.572,0,0x00008000
2014-01-05 21:30:39,384,442229506568,20.041,0,0x00008000
2014-01-05 21:31:39,856,442229567040,19.6618,0,0x00008000
2014-01-05 21:32:39,996,442229627180,19.3584,0,0x00008000
2014-01-05 21:33:40,322,442229687506,18.6755,0,0x00008000
2014-01-05 21:34:40,718,442229747902,18.2957,0,0x00008000
2014-01-05 21:35:41,72,442229808256,17.8396,0,0x00008000
2014-01-05 21:36:41,841,442229869025,17.4591,0,0x00008000
2014-01-05 21:37:42,269,442229929453,17.0018,0,0x00008000
2014-01-05 21:38:43,233,442229990417,16.62,0,0x00008000
2014-01-05 21:39:43,494,442230050678,16.2376,0,0x00008000
2014-01-05 21:40:43,814,442230110998,15.8544,0,0x00008000
2014-01-05 21:41:45,131,442230172315,15.3935,0,0x00008000
2014-01-05 21:42:45,429,442230232613,15.0083,0,0x00008000
2014-01-05 21:43:45,736,442230292920,14.6222,0,0x00008000
2014-01-05 21:44:47,150,442230354334,14.4674,0,0x00008000
2014-01-05 21:45:47,491,442230414675,14.3124,0,0x00008000
2014-01-05 21:46:47,666,442230474850,13.9242,0,0x00008000
2014-01-05 21:47:48,918,442230536102,14.0019,0,0x00008000
2014-01-05 21:48:49,189,442230596373,13.9242,0,0x00008000
2014-01-05 21:49:49,502,442230656686,13.6906,0,0x00008000
2014-01-05 21:50:50,971,442230718155,13.6127,0,0x00008000
2014-01-05 21:51:51,263,442230778447,13.6127,0,0x00008000
2014-01-05 21:52:51,671,442230838855,13.7685,0,0x00008000
2014-01-05 21:53:52,704,442230899888,13.6906,0,0x00008000
2014-01-05 21:54:53,73,442230960257,13.6906,0,0x00008000
2014-01-05 21:55:53,424,442231020608,13.8464,0,0x00008000
2014-01-05 21:56:53,650,442231080834,13.9242,0,0x00008000
2014-01-05 21:57:54,919,442231142103,14.0019,0,0x00008000
2014-01-05 21:58:55,165,442231202349,14.1573,0,0x00008000
2014-01-05 21:59:55,398,442231262582,14.3124,0,0x00008000
2014-01-05 22:00:55,852,442231323036,14.6995,0,0x00008000
2014-01-05 22:01:56,869,442231384053,14.6995,0,0x00008000
2014-01-05 22:02:57,198,442231444382,15.1625,0,0x00008000
2014-01-05 22:03:57,512,442231504696,15.3165,0,0x00008000
2014-01-05 22:04:57,806,442231564990,15.6241,0,0x00008000
2014-01-05 22:05:58,854,442231626038,15.7777,0,0x00008000
2014-01-05 22:06:59,161,442231686345,16.0078,0,0x00008000
2014-01-05 22:07:59,548,442231746732,16.3141,0,0x00008000
2014-01-05 22:08:59,815,442231806999,16.7728,0,0x00008000
2014-01-05 22:10:00,772,442231867956,16.8491,0,0x00008000
2014-01-05 22:11:01,102,442231928286,17.078,0,0x00008000
2014-01-05 22:12:01,351,442231988535,17.3067,0,0x00008000
2014-01-05 22:13:01,829,442232049013,17.6114,0,0x00008000
2014-01-05 22:14:02,786,442232109970,18.0678,0,0x00008000
2014-01-05 22:15:03,114,442232170298,18.0678,0,0x00008000
2014-01-05 22:16:03,649,442232230833,18.2957,0,0x00008000
2014-01-05 22:17:05,1,442232292185,18.6755,0,0x00008000
2014-01-05 22:18:05,318,442232352502,18.8273,0,0x00008000
2014-01-05 22:19:05,558,442232412742,19.1308,0,0x00008000
2014-01-05 22:20:05,811,442232472995,19.5101,0,0x00008000
2014-01-05 22:21:07,57,442232534241,19.8135,0,0x00008000
2014-01-05 22:22:07,370,442232594554,19.8135,0,0x00008000
2014-01-05 22:23:07,522,442232654706,20.1927,0,0x00008000
2014-01-05 22:24:09,57,442232716241,20.3444,0,0x00008000
2014-01-05 22:25:09,461,442232776645,20.7237,0,0x00008000
2014-01-05 22:26:09,702,442232836886,21.1032,0,0x00008000
2014-01-05 22:27:10,917,442232898101,21.331,0,0x00008000
2014-01-05 22:28:11,179,442232958363,21.5588,0,0x00008000
2014-01-05 22:29:11,478,442233018662,21.6348,0,0x00008000
2014-01-05 22:30:11,913,442233079097,22.091,0,0x00008000
2014-01-05 22:31:13,29,442233140213,22.4717,0,0x00008000
2014-01-05 22:32:13,388,442233200572,22.7003,0,0x00008000
2014-01-05 22:33:13,703,442233260887,22.8528,0,0x00008000
2014-01-05 22:34:14,843,442233322027,23.2346,0,0x00008000
2014-01-05 22:35:15,171,442233382355,23.4639,0,0x00008000
2014-01-05 22:36:15,488,442233442672,23.8467,0,0x00008000
2014-01-05 22:37:15,701,442233502885,24,0,0x00008000
2014-01-05 22:38:17,141,442233564325,24.2303,0,0x00008000
2014-01-05 22:39:17,408,442233624592,24.3839,0,0x00008000
2014-01-05 22:40:17,783,442233684967,24.6917,0,0x00008000
2014-01-05 22:41:19,37,442233746221,24.8458,0,0x00008000
2014-01-05 22:42:19,475,442233806659,25.0772,0,0x00008000
2014-01-05 22:43:19,740,442233866924,25.2317,0,0x00008000
2014-01-05 22:44:20,893,442233928077,25.4637,0,0x00008000
2014-01-05 22:45:21,327,442233988511,25.7737,0,0x00008000
2014-01-05 22:46:21,584,442234048768,25.7737,0,0x00008000
2014-01-05 22:47:21,917,442234109101,25.8514,0,0x00008000
2014-01-05 22:48:23,81,442234170265,26.0845,0,0x00008000
2014-01-05 22:49:23,468,442234230652,26.1623,0,0x00008000
2014-01-05 22:50:23,752,442234290936,26.1623,0,0x00008000
2014-01-05 22:51:25,214,442234352398,26.1623,0,0x00008000
2014-01-05 22:52:25,451,442234412635,25.929,0,0x00008000
2014-01-05 22:53:25,623,442234472807,25.6962,0,0x00008000
2014-01-05 22:54:27,179,442234534363,25.6962,0,0x00008000
2014-01-05 22:55:27,552,442234594736,25.5412,0,0x00008000
2014-01-05 22:56:28,493,442234655677,25.309,0,0x00008000
2014-01-05 22:57:28,784,442234715968,25,0,0x00008000
2014-01-05 22:58:29,145,442234776329,24.6917,0,0x00008000
2014-01-05 22:59:29,387,442234836571,24.2303,0,0x00008000
2014-01-05 23:00:29,709,442234896893,24.0767,0,0x00008000
2014-01-05 23:01:30,354,442234957538,23.6169,0,0x00008000
2014-01-05 23:02:30,730,442235017914,23.0818,0,0x00008000
2014-01-05 23:03:31,29,442235078213,22.7003,0,0x00008000
2014-01-05 23:04:31,511,442235138695,22.3955,0,0x00008000
2014-01-05 23:05:31,837,442235199021,21.9389,0,0x00008000
2014-01-05 23:06:32,390,442235259574,21.7108,0,0x00008000
2014-01-05 23:07:32,765,442235319949,21.255,0,0x00008000
2014-01-05 23:08:33,215,442235380399,20.8755,0,0x00008000
2014-01-05 23:09:33,399,442235440583,20.1927,0,0x00008000
2014-01-05 23:10:33,780,442235500964,19.8894,0,0x00008000
2014-01-05 23:11:34,328,442235561512,19.586,0,0x00008000
2014-01-05 23:12:34,806,442235621990,19.055,0,0x00008000
2014-01-05 23:13:35,116,442235682300,18.6755,0,0x00008000
2014-01-05 23:14:35,384,442235742568,18.1438,0,0x00008000
2014-01-05 23:15:35,523,442235802707,17.6875,0,0x00008000
2014-01-05 23:16:35,895,442235863079,17.4591,0,0x00008000
2014-01-05 23:17:37,126,442235924310,17.0018,0,0x00008000
2014-01-05 23:18:37,539,442235984723,16.3906,0,0x00008000
2014-01-05 23:19:37,787,442236044971,15.9311,0,0x00008000
2014-01-05 23:20:39,18,442236106202,15.6241,0,0x00008000
2014-01-05 23:21:39,269,442236166453,15.4704,0,0x00008000
2014-01-05 23:22:39,596,442236226780,15.0855,0,0x00008000
2014-01-05 23:23:41,161,442236288345,14.6995,0,0x00008000
2014-01-05 23:24:41,521,442236348705,14.3899,0,0x00008000
2014-01-05 23:25:41,773,442236408957,14.2349,0,0x00008000
2014-01-05 23:26:42,938,442236470122,13.9242,0,0x00008000
2014-01-05 23:27:43,241,442236530425,13.9242,0,0x00008000
2014-01-05 23:28:43,583,442236590767,13.8464,0,0x00008000
2014-01-05 23:29:43,798,442236650982,13.7685,0,0x00008000
2014-01-05 23:30:45,88,442236712272,13.5347,0,0x00008000
2014-01-05 23:31:45,459,442236772643,13.6127,0,0x00008000
2014-01-05 23:32:45,675,442236832859,13.6127,0,0x00008000
2014-01-05 23:33:46,724,442236893908,13.6127,0,0x00008000
2014-01-05 23:34:47,27,442236954211,13.6906,0,0x00008000
2014-01-05 23:35:47,362,442237014546,13.9242,0,0x00008000
2014-01-05 23:36:47,618,442237074802,13.9242,0,0x00008000
2014-01-05 23:37:48,947,442237136131,14.2349,0,0x00008000
2014-01-05 23:38:49,290,442237196474,14.3899,0,0x00008000
2014-01-05 23:39:49,633,442237256817,14.5448,0,0x00008000
2014-01-05 23:40:49,885,442237317069,14.7768,0,0x00008000
2014-01-05 23:41:50,996,442237378180,15.1625,0,0x00008000
2014-01-05 23:42:51,326,442237438510,15.2395,0,0x00008000
2014-01-05 23:43:51,763,442237498947,15.5473,0,0x00008000
2014-01-05 23:44:52,967,442237560151,15.8544,0,0x00008000
2014-01-05 23:45:53,262,442237620446,16.161,0,0x00008000
2014-01-05 23:46:53,628,442237680812,16.3906,0,0x00008000
2014-01-05 23:47:53,948,442237741132,16.6964,0,0x00008000
2014-01-05 23:48:54,851,442237802035,16.9255,0,0x00008000
2014-01-05 23:49:55,143,442237862327,17.3067,0,0x00008000
2014-01-05 23:50:55,532,442237922716,17.5352,0,0x00008000
2014-01-05 23:51:55,827,442237983011,17.8396,0,0x00008000
2014-01-05 23:52:57,153,442238044337,18.1438,0,0x00008000
2014-01-05 23:53:57,470,442238104654,18.2957,0,0x00008000
2014-01-05 23:54:57,670,442238164854,18.5236,0,0x00008000
2014-01-05 23:55:58,840,442238226024,18.6755,0,0x00008000
2014-01-05 23:56:59,268,442238286452,18.9791,0,0x00008000
2014-01-05 23:57:59,590,442238346774,19.1308,0,0x00008000
2014-01-05 23:59:00,858,442238408042,19.586,0,0x00008000
2014-01-05 10:15:21,71,442188988255,14.854,0,0x00008000
2014-01-05 10:16:21,513,442189048697,14.6222,0,0x00008000
