'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-03 13:46:09,792,442028836976,0,0,0,0,0,14.0301,0,Full,5.25132,4.01934,6.88878,0.942365,4.2,0
2014-01-03 13:47:10,974,442028898158,0,0,0,0,0,14.0301,0,Full,5.12654,4.01891,6.88878,1.0598,4.2,0
2014-01-03 13:48:11,402,442028958586,0,0,0,0,0,14.6425,0,Full,5.09346,4.0185,6.88878,1.17579,4.2,0
2014-01-03 13:49:11,603,442029018787,0,0,0,0,0,14.6425,0,Full,5.02946,4.01822,6.88878,1.29135,4.2,0
2014-01-03 13:50:12,686,442029079870,0,0,0,0,0,14.0301,0,Full,5.04531,4.01794,6.88878,1.40861,4.2,0
2014-01-03 13:51:13,161,442029140345,0,0,0,0,0,14.0301,0,Full,5.08962,4.01769,7.16433,1.52908,4.2,0
2014-01-03 13:52:13,526,442029200710,0,0,0,0,0,14.0301,0,Full,5.13546,4.01744,7.16433,1.64959,4.2,0
2014-01-03 13:53:13,834,442029261018,0,0,0,0,0,14.0301,0,Full,5.1707,4.01731,7.16433,1.76999,4.2,0
2014-01-03 13:54:14,882,442029322066,0,0,0,0,0,13.4183,0,Full,5.19347,4.01706,7.16433,1.89186,4.2,0
2014-01-03 13:55:15,183,442029382367,0,0,0,0,0,14.6425,0,Full,5.21193,4.01694,7.43988,2.0162,4.2,0
2014-01-03 13:56:15,516,442029442700,0,0,0,0,0,14.0301,0,Full,5.22362,4.01681,7.43988,2.14129,4.2,0
2014-01-03 13:57:16,698,442029503882,0,0,0,0,0,14.0301,0,Full,5.23778,4.01666,7.43988,2.26813,4.2,0
2014-01-03 13:58:16,992,442029564176,0,0,0,0,0,14.0301,0,Full,5.17316,4.01656,7.43988,2.39313,4.2,0
2014-01-03 13:59:17,412,442029624596,0,0,0,0,0,14.6425,0,Full,5.20901,4.01641,7.43988,2.51841,4.2,0
2014-01-03 14:00:17,656,442029684840,0,0,0,0,0,14.6425,0,Full,5.21439,4.01628,7.43988,2.64332,4.2,0
2014-01-03 14:01:18,749,442029745933,0,0,0,0,0,14.6425,0,Full,5.19393,4.01619,7.71543,2.77049,4.2,0
2014-01-03 14:02:18,906,442029806090,0,0,0,0,0,14.6425,0,Full,5.14408,4.01606,7.71543,2.89983,4.2,0
2014-01-03 14:03:19,165,442029866349,0,0,0,0,0,14.0301,0,Full,5.09731,4.01597,7.71543,3.02936,4.2,0
2014-01-03 14:04:19,519,442029926703,0,0,0,0,0,14.6425,0,Full,5.16916,4.01588,7.71543,3.15919,4.2,0
2014-01-03 14:05:20,770,442029987954,0,0,0,0,0,14.6425,0,Full,5.16254,4.01581,7.71543,3.2909,4.2,0
2014-01-03 14:06:21,49,442030048233,0,0,0,0,0,14.6425,0,Full,5.15208,4.01572,7.71543,3.42053,4.2,0
2014-01-03 14:07:21,432,442030108616,0,0,0,0,0,14.6425,0,Full,5.18639,4.01575,7.71543,3.55038,4.2,0
2014-01-03 14:08:21,693,442030168877,0,0,0,0,0,14.6425,0,Full,5.20008,4.01559,7.71543,3.67998,4.2,0
2014-01-03 14:09:22,794,442030229978,0,0,0,0,0,15.2553,0,Full,5.18931,4.01553,7.71543,3.81136,4.2,0
2014-01-03 14:10:23,199,442030290383,0,0,0,0,0,14.6425,0,Full,5.18408,4.0155,7.99098,3.94354,4.2,0
2014-01-03 14:11:23,506,442030350690,0,0,0,0,0,15.2553,0,Full,5.1787,4.01541,7.99098,4.07786,4.2,0
2014-01-03 14:12:23,848,442030411032,0,0,0,0,0,14.6425,0,Full,5.19531,4.01534,7.99098,4.21224,4.2,0
2014-01-03 14:13:24,931,442030472115,0,0,0,0,0,15.2553,0,Full,5.18885,4.01528,7.99098,4.3483,4.2,0
2014-01-03 14:14:25,187,442030532371,0,0,0,0,0,15.8684,0,Full,5.23162,4.01519,7.99098,4.48251,4.2,0
2014-01-03 14:15:25,442,442030592626,0,0,0,0,0,15.2553,0,Full,5.2107,4.01516,8.26653,4.61894,4.2,0
2014-01-03 14:16:25,840,442030653024,0,0,0,0,0,14.6425,0,Full,5.19608,4.01513,8.26653,4.75811,4.2,0
2014-01-03 14:17:27,68,442030714252,0,0,0,0,0,15.2553,0,Full,5.169,4.01506,8.26653,4.89921,4.2,0
2014-01-03 14:18:27,316,442030774500,0,0,0,0,0,15.2553,0,Full,4.20665,3.93388,737.926,9.91884,4.2,0
2014-01-03 14:19:27,718,442030834902,0,0,0,0,0,15.2553,0,Full,4.20096,3.93863,581.688,20.2043,4.2,0
2014-01-03 14:20:29,139,442030896323,0,0,0,0,0,15.8684,0,Full,4.20096,3.93441,586.648,30.6678,4.2,0
2014-01-03 14:21:29,445,442030956629,0,0,0,0,0,15.8684,0,Full,4.20142,3.92338,644.79,40.971,4.2,0
2014-01-03 14:22:29,818,442031017002,0,0,0,0,0,15.8684,0,Full,4.1965,3.92744,588.026,51.3,4.2,0
2014-01-03 14:23:31,20,442031078204,0,0,0,0,0,15.8684,0,Full,4.19681,3.92553,588.577,61.7552,4.2,0
2014-01-03 14:24:31,450,442031138634,0,0,0,0,0,15.8684,0,Full,4.2045,3.91869,598.773,72.1371,4.2,0
2014-01-03 14:25:31,813,442031198997,0,0,0,0,0,15.2553,0,Full,4.20081,3.92084,588.302,82.4961,4.2,0
2014-01-03 14:26:33,82,442031260266,0,0,0,0,0,15.8684,0,Fixed,4.20358,3.90222,799.098,93.0244,4.2,0
2014-01-03 14:27:33,460,442031320644,0,0,0,0,0,16.4818,0,Fixed,4.19681,3.91403,591.333,103.426,4.2,0
2014-01-03 14:28:33,716,442031380900,0,0,0,0,0,15.8684,0,Fixed,4.20142,3.91459,588.302,113.805,4.2,0
2014-01-03 14:29:35,160,442031442344,0,0,0,0,0,15.8684,0,Fixed,4.20065,3.90606,664.354,124.393,4.2,0
2014-01-03 14:30:35,510,442031502694,0,0,0,0,0,16.4818,0,Fixed,4.20388,3.90863,594.915,134.819,4.2,0
2014-01-03 14:31:35,812,442031562996,0,0,0,0,0,15.8684,0,Fixed,4.20265,3.90916,587.199,145.227,4.2,0
2014-01-03 14:32:37,112,442031624296,0,0,0,0,0,15.8684,0,Fixed,4.2025,3.89534,730.211,155.807,4.2,0
2014-01-03 14:33:37,346,442031684530,0,0,0,0,0,16.4818,0,Fixed,4.20173,3.89528,679.234,166.238,4.2,0
2014-01-03 14:34:37,769,442031744953,0,0,0,0,0,15.8684,0,Fixed,4.2025,3.90275,594.364,176.685,4.2,0
2014-01-03 14:35:39,29,442031806213,0,0,0,0,0,16.4818,0,Fixed,4.20404,3.90119,594.364,187.257,4.2,0
2014-01-03 14:36:39,488,442031866672,0,0,0,0,0,16.4818,0,Fixed,4.20665,3.89563,594.915,197.749,4.2,0
2014-01-03 14:37:39,778,442031926962,0,0,0,0,0,15.8684,0,Fixed,4.20358,3.89575,596.017,208.194,4.2,0
2014-01-03 14:38:41,103,442031988287,0,0,0,0,0,16.4818,0,Fixed,4.20404,3.88044,762.174,218.849,4.2,0
2014-01-03 14:39:41,430,442032048614,0,0,0,0,0,16.4818,0,Fixed,4.2005,3.8865,605.386,229.348,4.2,0
2014-01-03 14:40:41,800,442032108984,0,0,0,0,0,16.4818,0,Fixed,4.19973,3.88831,595.466,239.835,4.2,0
2014-01-03 14:41:43,134,442032170318,0,0,0,0,0,15.2553,0,Fixed,4.2085,3.87175,763.001,250.497,4.2,0
2014-01-03 14:42:43,303,442032230487,0,0,0,0,0,15.8684,0,Fixed,4.19911,3.87231,688.602,260.982,4.2,0
2014-01-03 14:43:43,652,442032290836,0,0,0,0,0,15.8684,0,Fixed,4.20296,3.87938,594.915,271.49,4.2,0
2014-01-03 14:44:45,219,442032352403,0,0,0,0,0,15.8684,0,Fixed,4.20004,3.87738,602.079,282.213,4.2,0
2014-01-03 14:45:45,421,442032412605,0,0,0,0,0,15.2553,0,Fixed,4.20265,3.86969,604.559,292.718,4.2,0
2014-01-03 14:46:45,799,442032472983,0,0,0,0,0,15.8684,0,Fixed,4.19958,3.87056,596.293,303.246,4.2,0
2014-01-03 14:47:46,56,442032533240,0,0,0,0,0,15.8684,0,Fixed,4.20173,3.86769,601.804,313.746,4.2,0
2014-01-03 14:48:47,220,442032594404,0,0,0,0,0,15.8684,0,Fixed,4.19727,3.86506,603.457,324.437,4.2,0
2014-01-03 14:49:47,550,442032654734,0,0,0,0,0,15.2553,0,Fixed,4.19496,3.85994,597.67,334.991,4.2,0
2014-01-03 14:50:47,731,442032714915,0,0,0,0,0,15.8684,0,Fixed,4.19973,3.86788,495.441,345.466,4.2,0
2014-01-03 14:51:48,877,442032776061,0,0,0,0,0,15.8684,0,Fixed,4.99515,4.10337,-1318.24,328.337,4.2,0
2014-01-03 14:52:49,181,442032836365,0,0,0,0,0,15.2553,0,Fixed,4.14788,4.09434,-1053.43,308.98,4.2,0
2014-01-03 14:53:49,385,442032896569,0,0,0,0,0,15.8684,0,Fixed,5.11931,4.09897,-947.345,291.081,4.2,0
2014-01-03 14:54:49,757,442032956941,0,0,0,0,0,15.8684,0,Fixed,5.22947,4.1015,-1069.14,274.178,4.2,0
2014-01-03 14:55:50,950,442033018134,0,0,0,0,0,15.2553,0,Fixed,5.03007,4.11425,-1048.2,257.84,4.2,0
2014-01-03 14:56:51,380,442033078564,0,0,0,0,0,15.2553,0,Fixed,5.03761,4.10578,-888.928,242.387,4.2,0
2014-01-03 14:57:51,702,442033138886,0,0,0,0,0,15.2553,0,Fixed,5.09362,4.10559,-859.444,227.535,4.2,0
2014-01-03 14:58:52,816,442033200000,0,0,0,0,0,15.2553,0,Fixed,5.25301,4.09878,-692.184,213.066,4.2,0
2014-01-03 14:59:53,178,442033260362,0,0,0,0,0,15.2553,0,Fixed,5.23193,4.10191,-609.795,199.296,4.2,0
2014-01-03 15:00:53,436,442033320620,0,0,0,0,0,15.2553,0,Fixed,5.21224,4.09881,-579.76,186.048,4.2,0
2014-01-03 15:01:53,795,442033380979,0,0,0,0,0,15.2553,0,Fixed,5.29409,4.09728,-684.745,173.212,4.2,0
2014-01-03 15:02:54,651,442033441835,0,0,0,0,0,14.6425,0,Fixed,5.28686,4.12337,-1090.08,160.729,4.2,0
2014-01-03 15:03:55,59,442033502243,0,0,0,0,0,14.6425,0,Fixed,5.27024,4.11378,-567.36,148.8,4.2,0
2014-01-03 15:04:55,421,442033562605,0,0,0,0,0,14.6425,0,Fixed,5.36578,4.10463,-787.25,137.3,4.2,0
2014-01-03 15:05:55,696,442033622880,0,0,0,0,0,14.0301,0,Fixed,5.33747,4.10988,-806.263,126.266,4.2,0
2014-01-03 15:06:56,744,442033683928,0,0,0,0,0,14.6425,0,Fixed,5.2667,4.11428,-470.366,115.537,4.2,0
2014-01-03 15:07:57,34,442033744218,0,0,0,0,0,14.6425,0,Fixed,5.127,4.11263,-780.912,105.384,4.2,0
2014-01-03 15:08:57,228,442033804412,0,0,0,0,0,14.0301,0,Fixed,5.11239,4.10394,-532.916,95.6167,4.2,0
2014-01-03 15:09:57,473,442033864657,0,0,0,0,0,14.6425,0,Fixed,5.15593,4.10087,-570.391,86.1795,4.2,0
2014-01-03 15:10:59,10,442033926194,0,0,0,0,0,14.6425,0,Fixed,5.04192,4.11325,-702.38,76.9444,4.2,0
2014-01-03 15:11:59,243,442033986427,0,0,0,0,0,14.6425,0,Full,5.19685,4.03119,6.61323,0.0753769,4.2,0
2014-01-03 15:12:59,562,442034046746,0,0,0,0,0,14.6425,0,Full,5.26255,4.02375,6.61323,0.186509,4.2,0
2014-01-03 15:14:00,700,442034107884,0,0,0,0,0,14.6425,0,Full,5.27085,4.01984,6.61323,0.299155,4.2,0
2014-01-03 15:15:00,986,442034168170,0,0,0,0,0,14.0301,0,Full,5.24455,4.01753,6.61323,0.410224,4.2,0
2014-01-03 15:16:01,190,442034228374,0,0,0,0,0,14.0301,0,Full,5.24793,4.016,6.61323,0.52115,4.2,0
2014-01-03 15:17:01,527,442034288711,0,0,0,0,0,13.4183,0,Full,5.29578,4.01503,6.61323,0.632311,4.2,0
2014-01-03 15:18:01,860,442034349044,0,0,0,0,0,14.0301,0,Full,5.27455,4.01428,6.61323,0.743488,4.2,0
2014-01-03 15:19:02,924,442034410108,0,0,0,0,0,14.0301,0,Full,5.24193,4.01375,6.61323,0.856006,4.2,0
2014-01-03 15:20:03,124,442034470308,0,0,0,0,0,14.0301,0,Full,5.25408,4.01325,6.61323,0.966927,4.2,0
2014-01-03 15:21:03,522,442034530706,0,0,0,0,0,14.0301,0,Full,5.27885,4.01297,6.61323,1.07822,4.2,0
2014-01-03 15:22:03,840,442034591024,0,0,0,0,0,14.0301,0,Full,5.27393,4.01269,6.61323,1.18935,4.2,0
2014-01-03 15:23:04,876,442034652060,0,0,0,0,0,13.4183,0,Full,5.25624,4.01244,6.61323,1.30181,4.2,0
2014-01-03 15:24:05,69,442034712253,0,0,0,0,0,13.4183,0,Full,5.15131,4.01228,6.88878,1.41469,4.2,0
2014-01-03 15:25:05,465,442034772649,0,0,0,0,0,13.4183,0,Full,5.11685,4.01206,6.88878,1.53061,4.2,0
2014-01-03 15:26:06,845,442034834029,0,0,0,0,0,14.0301,0,Full,5.08115,4.01191,6.88878,1.64842,4.2,0
2014-01-03 15:27:07,201,442034894385,0,0,0,0,0,14.0301,0,Full,5.03638,4.01181,6.88878,1.76425,4.2,0
2014-01-03 15:28:07,563,442034954747,0,0,0,0,0,14.0301,0,Full,5.07115,4.01169,6.88878,1.8801,4.2,0
2014-01-03 15:29:08,666,442035015850,0,0,0,0,0,13.4183,0,Full,5.11562,4.01159,7.16433,2.0012,4.2,0
2014-01-03 15:30:09,70,442035076254,0,0,0,0,0,13.4183,0,Full,5.09823,4.01141,7.16433,2.12178,4.2,0
2014-01-03 15:31:09,300,442035136484,0,0,0,0,0,14.0301,0,Full,5.16685,4.01131,7.16433,2.24202,4.2,0
2014-01-03 15:32:09,713,442035196897,0,0,0,0,0,14.0301,0,Full,5.2127,4.01122,7.43988,2.36675,4.2,0
2014-01-03 15:33:10,702,442035257886,0,0,0,0,0,14.0301,0,Full,5.2107,4.01113,7.43988,2.4932,4.2,0
2014-01-03 15:34:11,185,442035318369,0,0,0,0,0,14.0301,0,Full,5.23085,4.01109,7.43988,2.61859,4.2,0
2014-01-03 15:35:11,436,442035378620,0,0,0,0,0,14.0301,0,Full,5.26055,4.011,7.71543,2.74687,4.2,0
2014-01-03 15:36:11,887,442035439071,0,0,0,0,0,14.0301,0,Full,5.25424,4.01091,7.71543,2.87684,4.2,0
2014-01-03 15:37:12,886,442035500070,0,0,0,0,0,14.0301,0,Full,5.23808,4.01084,7.71543,3.00799,4.2,0
2014-01-03 15:38:13,257,442035560441,0,0,0,0,0,14.0301,0,Full,5.22962,4.01081,7.71543,3.13778,4.2,0
2014-01-03 15:39:13,546,442035620730,0,0,0,0,0,14.0301,0,Full,5.26609,4.01072,7.71543,3.26738,4.2,0
2014-01-03 15:40:14,823,442035682007,0,0,0,0,0,14.0301,0,Full,5.26362,4.01069,7.71543,3.39912,4.2,0
2014-01-03 15:41:15,57,442035742241,0,0,0,0,0,14.0301,0,Full,5.19239,4.01059,7.71543,3.52863,4.2,0
2014-01-03 15:42:15,499,442035802683,0,0,0,0,0,14.0301,0,Full,5.24285,4.01053,7.71543,3.65857,4.2,0
2014-01-03 15:43:15,744,442035862928,0,0,0,0,0,14.0301,0,Full,5.24978,4.01053,7.71543,3.78811,4.2,0
2014-01-03 15:44:16,906,442035924090,0,0,0,0,0,14.6425,0,Full,5.21901,4.01044,7.71543,3.91962,4.2,0
2014-01-03 15:45:17,222,442035984406,0,0,0,0,0,14.6425,0,Full,5.23178,4.01047,7.71543,4.04931,4.2,0
2014-01-03 15:46:17,414,442036044598,0,0,0,0,0,14.6425,0,Full,5.20531,4.01034,7.71543,4.17874,4.2,0
2014-01-03 15:47:17,823,442036105007,0,0,0,0,0,14.6425,0,Full,5.1907,4.01028,7.71543,4.30863,4.2,0
2014-01-03 15:48:18,847,442036166031,0,0,0,0,0,14.0301,0,Full,5.19239,4.01031,7.71543,4.43985,4.2,0
2014-01-03 15:49:19,190,442036226374,0,0,0,0,0,14.6425,0,Full,5.16562,4.01025,7.71543,4.56961,4.2,0
2014-01-03 15:50:19,530,442036286714,0,0,0,0,0,14.6425,0,Full,5.17393,4.01019,7.71543,4.69937,4.2,0
2014-01-03 15:51:20,821,442036348005,0,0,0,0,0,14.6425,0,Full,5.18516,4.01016,7.71543,4.83118,4.2,0
2014-01-03 15:52:21,251,442036408435,0,0,0,0,0,14.6425,0,Full,5.19531,4.01013,7.99098,4.96564,4.2,0
2014-01-03 15:53:21,575,442036468759,0,0,0,0,0,15.2553,0,Full,5.20654,4.01009,7.99098,5.09999,4.2,0
2014-01-03 15:54:22,783,442036529967,0,0,0,0,0,15.2553,0,Full,5.21947,4.01003,8.26653,5.23708,4.2,0
2014-01-03 15:55:23,217,442036590401,0,0,0,0,0,15.2553,0,Full,5.19285,4.01,8.26653,5.37632,4.2,0
2014-01-03 15:56:23,553,442036650737,0,0,0,0,0,15.2553,0,Full,5.19008,4.01,8.26653,5.51534,4.2,0
2014-01-03 15:57:23,770,442036710954,0,0,0,0,0,15.2553,0,Full,5.07869,4.00997,8.26653,5.6541,4.2,0
2014-01-03 15:58:24,284,442036771468,0,0,0,0,0,15.2553,0,Full,4.19665,3.93953,587.475,13.4464,4.2,0
2014-01-03 15:59:24,550,442036831734,0,0,0,0,0,15.2553,0,Full,4.20296,3.93247,585.822,23.7411,4.2,0
2014-01-03 16:00:25,174,442036892358,0,0,0,0,0,15.2553,0,Full,4.19896,3.92181,648.096,34.1232,4.2,0
2014-01-03 16:01:25,520,442036952704,0,0,0,0,0,15.2553,0,Full,4.20158,3.92194,589.955,44.4751,4.2,0
2014-01-03 16:02:27,198,442037014382,0,0,0,0,0,15.2553,0,Full,4.20111,3.92216,588.577,55.0423,4.2,0
2014-01-03 16:03:27,513,442037074697,0,0,0,0,0,15.8684,0,Fixed,4.1965,3.91619,588.577,65.4163,4.2,0
2014-01-03 16:04:29,74,442037136258,0,0,0,0,0,16.4818,0,Fixed,4.21019,3.90659,723.873,76.0031,4.2,0
2014-01-03 16:05:29,525,442037196709,0,0,0,0,0,15.8684,0,Fixed,4.19434,3.91325,592.71,86.4311,4.2,0
2014-01-03 16:06:29,796,442037256980,0,0,0,0,0,15.2553,0,Fixed,4.19619,3.91309,588.302,96.8193,4.2,0
2014-01-03 16:07:31,95,442037318279,0,0,0,0,0,15.8684,0,Fixed,4.19988,3.89428,804.885,107.384,4.2,0
2014-01-03 16:08:31,307,442037378491,0,0,0,0,0,16.4818,0,Fixed,4.20558,3.89938,681.989,117.793,4.2,0
2014-01-03 16:09:31,602,442037438786,0,0,0,0,0,16.4818,0,Fixed,4.20219,3.90653,593.813,128.225,4.2,0
2014-01-03 16:10:33,25,442037500209,0,0,0,0,0,16.4818,0,Fixed,4.20173,3.88597,884.795,138.845,4.2,0
2014-01-03 16:11:33,363,442037560547,0,0,0,0,0,16.4818,0,Fixed,4.20111,3.89263,697.144,149.308,4.2,0
2014-01-03 16:12:33,595,442037620779,0,0,0,0,0,16.4818,0,Fixed,4.20434,3.90009,592.986,159.746,4.2,0
2014-01-03 16:13:35,116,442037682300,0,0,0,0,0,16.4818,0,Fixed,4.19834,3.89919,595.742,170.399,4.2,0
2014-01-03 16:14:35,300,442037742484,0,0,0,0,0,16.4818,0,Fixed,4.20373,3.88631,686.122,180.856,4.2,0
2014-01-03 16:15:35,578,442037802762,0,0,0,0,0,16.4818,0,Fixed,4.20065,3.88947,624.95,191.338,4.2,0
2014-01-03 16:16:37,188,442037864372,0,0,0,0,0,15.8684,0,Fixed,4.20158,3.89188,597.946,202.015,4.2,0
2014-01-03 16:17:37,541,442037924725,0,0,0,0,0,15.8684,0,Fixed,4.19742,3.88569,596.293,212.528,4.2,0
2014-01-03 16:18:39,76,442037986260,0,0,0,0,0,15.8684,0,Fixed,4.19819,3.88644,598.773,223.231,4.2,0
2014-01-03 16:19:39,514,442038046698,0,0,0,0,0,15.2553,0,Fixed,4.20142,3.88153,596.844,233.775,4.2,0
2014-01-03 16:20:39,775,442038106959,0,0,0,0,0,15.8684,0,Fixed,4.19881,3.87984,597.67,244.267,4.2,0
2014-01-03 16:21:41,144,442038168328,0,0,0,0,0,15.8684,0,Fixed,4.20111,3.87756,601.528,254.951,4.2,0
2014-01-03 16:22:41,553,442038228737,0,0,0,0,0,15.8684,0,Fixed,4.2005,3.87169,598.773,265.503,4.2,0
2014-01-03 16:23:41,901,442038289085,0,0,0,0,0,15.8684,0,Fixed,4.19911,3.87081,596.293,276.047,4.2,0
2014-01-03 16:24:43,23,442038350207,0,0,0,0,0,16.4818,0,Fixed,4.1965,3.84788,903.257,286.711,4.2,0
2014-01-03 16:25:43,382,442038410566,0,0,0,0,0,15.8684,0,Fixed,4.19681,3.85553,677.305,297.299,4.2,0
2014-01-03 16:26:43,704,442038470888,0,0,0,0,0,16.4818,0,Fixed,4.19804,3.86106,600.15,307.862,4.2,0
2014-01-03 16:27:45,163,442038532347,0,0,0,0,0,15.8684,0,Fixed,4.20065,3.85888,602.355,318.618,4.2,0
2014-01-03 16:28:45,492,442038592676,0,0,0,0,0,15.2553,0,Fixed,4.19804,3.85194,605.386,329.207,4.2,0
2014-01-03 16:29:45,835,442038653019,0,0,0,0,0,15.2553,0,Fixed,4.1965,3.85234,601.253,339.793,4.2,0
2014-01-03 16:30:47,84,442038714268,0,0,0,0,0,15.8684,0,Fixed,4.21065,4.03019,-874.324,343.61,4.2,0
2014-01-03 16:31:47,403,442038774587,0,0,0,0,0,15.8684,0,Fixed,4.28589,4.10253,-1366.46,322.669,4.2,0
2014-01-03 16:32:47,744,442038834928,0,0,0,0,0,15.2553,0,Fixed,5.21793,4.09844,-1074.92,303.411,4.2,0
2014-01-03 16:33:49,159,442038896343,0,0,0,0,0,15.2553,0,Fixed,5.13254,4.10316,-1097.8,285.073,4.2,0
2014-01-03 16:34:49,426,442038956610,0,0,0,0,0,15.2553,0,Fixed,4.16342,4.08966,-896.092,268.006,4.2,0
2014-01-03 16:35:49,726,442039016910,0,0,0,0,0,15.2553,0,Fixed,5.15639,4.09928,-925.025,251.597,4.2,0
2014-01-03 16:36:50,747,442039077931,0,0,0,0,0,15.2553,0,Fixed,5.23501,4.09888,-734.895,235.718,4.2,0
2014-01-03 16:37:51,228,442039138412,0,0,0,0,0,15.8684,0,Fixed,5.2487,4.104,-988.953,220.561,4.2,0
2014-01-03 16:38:51,428,442039198612,0,0,0,0,0,14.6425,0,Fixed,5.08669,4.10231,-767.134,206.015,4.2,0
2014-01-03 16:39:51,762,442039258946,0,0,0,0,0,15.8684,0,Fixed,5.10439,4.10394,-741.784,191.895,4.2,0
2014-01-03 16:40:52,688,442039319872,0,0,0,0,0,15.2553,0,Fixed,5.16254,4.11391,-919.239,178.177,4.2,0
2014-01-03 16:41:53,130,442039380314,0,0,0,0,0,15.2553,0,Fixed,5.16885,4.10031,-599.875,165.045,4.2,0
2014-01-03 16:42:53,465,442039440649,0,0,0,0,0,15.2553,0,Fixed,5.08223,4.10006,-619.99,152.376,4.2,0
2014-01-03 16:43:53,771,442039500955,0,0,0,0,0,15.2553,0,Fixed,4.92422,4.10238,-616.959,140.12,4.2,0
2014-01-03 16:44:54,788,442039561972,0,0,0,0,0,14.6425,0,Fixed,4.91715,4.10472,-710.371,128.125,4.2,0
2014-01-03 16:45:55,198,442039622382,0,0,0,0,0,14.6425,0,Fixed,5.05915,4.09978,-521.343,116.751,4.2,0
2014-01-03 16:46:55,508,442039682692,0,0,0,0,0,15.2553,0,Fixed,5.03746,4.11069,-676.754,105.823,4.2,0
2014-01-03 16:47:55,838,442039743022,0,0,0,0,0,14.6425,0,Fixed,5.05177,4.10247,-553.031,95.2669,4.2,0
2014-01-03 16:48:56,806,442039803990,0,0,0,0,0,14.6425,0,Fixed,5.09962,4.11534,-658.567,84.9859,4.2,0
2014-01-03 16:49:57,291,442039864475,0,0,0,0,0,15.2553,0,Fixed,5.16762,4.12488,-335.07,75.183,4.2,0
2014-01-03 16:50:57,570,442039924754,0,0,0,0,0,15.2553,0,Fixed,5.23455,4.11447,-482.214,65.7932,4.2,0
2014-01-03 16:51:57,832,442039985016,0,0,0,0,0,14.6425,0,Full,5.37624,4.04122,5.78657,0.0101807,4.2,0
2014-01-03 16:52:58,808,442040045992,0,0,0,0,0,14.6425,0,Full,5.35209,4.02631,6.61323,0.120734,4.2,0
2014-01-03 16:53:59,137,442040106321,0,0,0,0,0,14.0301,0,Full,5.30363,4.02072,6.61323,0.231896,4.2,0
2014-01-03 16:54:59,510,442040166694,0,0,0,0,0,14.0301,0,Full,5.34147,4.01753,6.61323,0.343146,4.2,0
2014-01-03 16:55:59,904,442040227088,0,0,0,0,0,14.0301,0,Full,5.3487,4.01556,6.61323,0.454431,4.2,0
2014-01-03 16:57:00,591,442040287775,0,0,0,0,0,14.0301,0,Full,5.30224,4.01425,6.61323,0.566251,4.2,0
2014-01-03 16:58:01,30,442040348214,0,0,0,0,0,14.0301,0,Full,5.25162,4.01334,6.61323,0.677619,4.2,0
2014-01-03 16:59:01,269,442040408453,0,0,0,0,0,14.0301,0,Full,5.31055,4.01275,6.61323,0.788614,4.2,0
2014-01-03 17:00:01,519,442040468703,0,0,0,0,0,14.0301,0,Full,5.33809,4.01222,6.61323,0.899638,4.2,0
2014-01-03 17:01:02,751,442040529935,0,0,0,0,0,14.0301,0,Full,5.29732,4.01188,6.61323,1.01249,4.2,0
2014-01-03 17:02:03,117,442040590301,0,0,0,0,0,14.0301,0,Full,5.23962,4.0115,6.61323,1.12373,4.2,0
2014-01-03 17:03:03,308,442040650492,0,0,0,0,0,14.0301,0,Full,5.23885,4.01122,6.61323,1.23464,4.2,0
2014-01-03 17:04:03,689,442040710873,0,0,0,0,0,14.0301,0,Full,5.27609,4.01097,6.61323,1.3459,4.2,0
2014-01-03 17:05:04,846,442040772030,0,0,0,0,0,14.0301,0,Full,5.28486,4.01081,6.88878,1.46087,4.2,0
2014-01-03 17:06:05,197,442040832381,0,0,0,0,0,14.0301,0,Full,5.29732,4.01056,6.88878,1.57672,4.2,0
2014-01-03 17:07:05,513,442040892697,0,0,0,0,0,13.4183,0,Full,5.26532,4.01044,6.88878,1.69249,4.2,0
2014-01-03 17:08:06,721,442040953905,0,0,0,0,0,14.0301,0,Full,5.27685,4.01031,6.88878,1.80998,4.2,0
2014-01-03 17:09:07,121,442041014305,0,0,0,0,0,13.4183,0,Full,5.25655,4.01019,7.16433,1.92762,4.2,0
2014-01-03 17:10:07,487,442041074671,0,0,0,0,0,14.0301,0,Full,5.25901,4.01009,7.16433,2.04814,4.2,0
2014-01-03 17:11:07,808,442041134992,0,0,0,0,0,13.4183,0,Full,5.16239,4.00997,7.16433,2.16857,4.2,0
2014-01-03 17:12:08,970,442041196154,0,0,0,0,0,13.4183,0,Full,5.01823,4.00997,7.16433,2.29067,4.2,0
2014-01-03 17:13:09,209,442041256393,0,0,0,0,0,14.0301,0,Full,5.03177,4.00981,7.43988,2.41548,4.2,0
2014-01-03 17:14:09,518,442041316702,0,0,0,0,0,14.0301,0,Full,5.09592,4.00972,7.43988,2.54049,4.2,0
2014-01-03 17:15:09,739,442041376923,0,0,0,0,0,14.0301,0,Full,5.13946,4.00956,7.43988,2.66536,4.2,0
