'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-03 04:49:51,786,441996658970,17.3067,0,0x00008000
2014-01-03 04:50:53,151,441996720335,16.7728,0,0x00008000
2014-01-03 04:51:53,383,441996780567,16.4671,0,0x00008000
2014-01-03 04:52:53,818,441996841002,15.9311,0,0x00008000
2014-01-03 04:53:54,920,441996902104,15.3935,0,0x00008000
2014-01-03 04:54:55,120,441996962304,15.0083,0,0x00008000
2014-01-03 04:55:55,561,441997022745,14.854,0,0x00008000
2014-01-03 04:56:55,862,441997083046,14.6222,0,0x00008000
2014-01-03 04:57:56,727,441997143911,14.3124,0,0x00008000
2014-01-03 04:58:57,77,441997204261,14.0796,0,0x00008000
2014-01-03 04:59:57,512,441997264696,13.7685,0,0x00008000
2014-01-03 05:00:57,813,441997324997,13.8464,0,0x00008000
2014-01-03 05:01:58,654,441997385838,13.6906,0,0x00008000
2014-01-03 05:02:58,864,441997446048,13.7685,0,0x00008000
2014-01-03 05:03:59,283,441997506467,13.6906,0,0x00008000
2014-01-03 05:04:59,607,441997566791,13.6906,0,0x00008000
2014-01-03 05:05:59,816,441997627000,13.7685,0,0x00008000
2014-01-03 05:07:00,921,441997688105,13.6127,0,0x00008000
2014-01-03 05:08:01,168,441997748352,13.7685,0,0x00008000
2014-01-03 05:09:01,518,441997808702,13.8464,0,0x00008000
2014-01-03 05:10:01,763,441997868947,13.7685,0,0x00008000
2014-01-03 05:11:02,803,441997929987,14.1573,0,0x00008000
2014-01-03 05:12:03,43,441997990227,14.2349,0,0x00008000
2014-01-03 05:13:03,465,441998050649,14.0796,0,0x00008000
2014-01-03 05:14:03,789,441998110973,14.3899,0,0x00008000
2014-01-03 05:15:04,846,441998172030,14.6222,0,0x00008000
2014-01-03 05:16:05,70,441998232254,14.6222,0,0x00008000
2014-01-03 05:17:05,418,441998292602,15.1625,0,0x00008000
2014-01-03 05:18:05,710,441998352894,15.3935,0,0x00008000
2014-01-03 05:19:06,740,441998413924,15.5473,0,0x00008000
2014-01-03 05:20:07,53,441998474237,15.6241,0,0x00008000
2014-01-03 05:21:07,324,441998534508,16.161,0,0x00008000
2014-01-03 05:22:07,649,441998594833,16.3141,0,0x00008000
2014-01-03 05:23:08,672,441998655856,16.6964,0,0x00008000
2014-01-03 05:24:09,56,441998716240,16.9255,0,0x00008000
2014-01-03 05:25:09,377,441998776561,17.3067,0,0x00008000
2014-01-03 05:26:09,598,441998836782,17.6114,0,0x00008000
2014-01-03 05:27:10,795,441998897979,17.6875,0,0x00008000
2014-01-03 05:28:11,147,441998958331,17.9157,0,0x00008000
2014-01-03 05:29:11,485,441999018669,18.2957,0,0x00008000
2014-01-03 05:30:11,718,441999078902,18.4477,0,0x00008000
2014-01-03 05:31:12,820,441999140004,18.6755,0,0x00008000
2014-01-03 05:32:13,152,441999200336,18.9032,0,0x00008000
2014-01-03 05:33:13,506,441999260690,19.2067,0,0x00008000
2014-01-03 05:34:13,752,441999320936,19.5101,0,0x00008000
2014-01-03 05:35:14,778,441999381962,19.586,0,0x00008000
2014-01-03 05:36:15,117,441999442301,19.8894,0,0x00008000
2014-01-03 05:37:15,430,441999502614,20.1169,0,0x00008000
2014-01-03 05:38:15,720,441999562904,20.3444,0,0x00008000
2014-01-03 05:39:16,641,441999623825,20.6478,0,0x00008000
2014-01-03 05:40:17,29,441999684213,21.0273,0,0x00008000
2014-01-03 05:41:17,537,441999744721,21.1032,0,0x00008000
2014-01-03 05:42:17,770,441999804954,21.6348,0,0x00008000
2014-01-03 05:43:18,891,441999866075,21.7868,0,0x00008000
2014-01-03 05:44:19,130,441999926314,22.015,0,0x00008000
2014-01-03 05:45:19,437,441999986621,22.3955,0,0x00008000
2014-01-03 05:46:19,615,442000046799,22.9291,0,0x00008000
2014-01-03 05:47:20,712,442000107896,23.0055,0,0x00008000
2014-01-03 05:48:21,45,442000168229,23.3874,0,0x00008000
2014-01-03 05:49:21,364,442000228548,23.8467,0,0x00008000
2014-01-03 05:50:21,637,442000288821,23.9233,0,0x00008000
2014-01-03 05:51:22,861,442000350045,24.4608,0,0x00008000
2014-01-03 05:52:23,208,442000410392,24.6917,0,0x00008000
2014-01-03 05:53:23,566,442000470750,24.8458,0,0x00008000
2014-01-03 05:54:24,901,442000532085,25.2317,0,0x00008000
2014-01-03 05:55:25,329,442000592513,25.3863,0,0x00008000
2014-01-03 05:56:25,513,442000652697,25.6186,0,0x00008000
2014-01-03 05:57:26,952,442000714136,25.929,0,0x00008000
2014-01-03 05:58:27,222,442000774406,26.0067,0,0x00008000
2014-01-03 05:59:27,657,442000834841,26.2402,0,0x00008000
2014-01-03 06:00:29,88,442000896272,26.0067,0,0x00008000
2014-01-03 06:01:29,443,442000956627,26.1623,0,0x00008000
2014-01-03 06:02:29,885,442001017069,26.2402,0,0x00008000
2014-01-03 06:03:31,181,442001078365,26.3181,0,0x00008000
2014-01-03 06:04:31,522,442001138706,26.3181,0,0x00008000
2014-01-03 06:05:31,846,442001199030,26.0845,0,0x00008000
2014-01-03 06:06:33,121,442001260305,25.929,0,0x00008000
2014-01-03 06:07:33,465,442001320649,25.6962,0,0x00008000
2014-01-03 06:08:33,791,442001380975,25.6186,0,0x00008000
2014-01-03 06:09:35,115,442001442299,25.1544,0,0x00008000
2014-01-03 06:10:35,397,442001502581,25,0,0x00008000
2014-01-03 06:11:35,729,442001562913,24.5377,0,0x00008000
2014-01-03 06:12:37,40,442001624224,24.3071,0,0x00008000
2014-01-03 06:13:37,383,442001684567,24,0,0x00008000
2014-01-03 06:14:37,715,442001744899,23.6935,0,0x00008000
2014-01-03 06:15:39,82,442001806266,23.311,0,0x00008000
2014-01-03 06:16:39,462,442001866646,22.7766,0,0x00008000
2014-01-03 06:17:39,754,442001926938,22.3194,0,0x00008000
2014-01-03 06:18:40,838,442001988022,21.9389,0,0x00008000
2014-01-03 06:19:41,109,442002048293,21.5588,0,0x00008000
2014-01-03 06:20:41,621,442002108805,21.1032,0,0x00008000
2014-01-03 06:21:43,102,442002170286,20.7237,0,0x00008000
2014-01-03 06:22:43,418,442002230602,20.2686,0,0x00008000
2014-01-03 06:23:43,788,442002290972,19.8135,0,0x00008000
2014-01-03 06:24:45,15,442002352199,19.4343,0,0x00008000
2014-01-03 06:25:45,427,442002412611,18.9791,0,0x00008000
2014-01-03 06:26:45,750,442002472934,18.4477,0,0x00008000
2014-01-03 06:27:46,987,442002534171,18.0678,0,0x00008000
2014-01-03 06:28:47,269,442002594453,17.4591,0,0x00008000
2014-01-03 06:29:47,737,442002654921,17.0018,0,0x00008000
2014-01-03 06:30:49,113,442002716297,16.5436,0,0x00008000
2014-01-03 06:31:49,396,442002776580,16.2376,0,0x00008000
2014-01-03 06:32:49,727,442002836911,15.6241,0,0x00008000
2014-01-03 06:33:51,21,442002898205,15.3165,0,0x00008000
2014-01-03 06:34:51,427,442002958611,15.0083,0,0x00008000
2014-01-03 06:35:51,738,442003018922,14.5448,0,0x00008000
2014-01-03 06:36:52,920,442003080104,14.4674,0,0x00008000
2014-01-03 06:37:53,236,442003140420,14.1573,0,0x00008000
2014-01-03 06:38:53,600,442003200784,14.0796,0,0x00008000
2014-01-03 06:39:54,772,442003261956,13.9242,0,0x00008000
2014-01-03 06:40:55,0,442003322184,13.6906,0,0x00008000
2014-01-03 06:41:55,413,442003382597,13.6127,0,0x00008000
2014-01-03 06:42:55,730,442003442914,13.6906,0,0x00008000
2014-01-03 06:43:56,596,442003503780,13.6127,0,0x00008000
2014-01-03 06:44:57,4,442003564188,13.6127,0,0x00008000
2014-01-03 06:45:57,116,442003624300,13.6906,0,0x00008000
2014-01-03 06:46:57,361,442003684545,13.7685,0,0x00008000
2014-01-03 06:47:57,806,442003744990,13.8464,0,0x00008000
2014-01-03 06:48:58,842,442003806026,14.0796,0,0x00008000
2014-01-03 06:49:59,228,442003866412,14.0796,0,0x00008000
2014-01-03 06:51:01,373,442003928557,14.0796,0,0x00008000
2014-01-03 06:52:01,496,442003988680,14.3124,0,0x00008000
2014-01-03 06:53:01,617,442004048801,14.5448,0,0x00008000
2014-01-03 06:54:01,765,442004108949,14.6222,0,0x00008000
2014-01-03 06:55:01,880,442004169064,14.854,0,0x00008000
2014-01-03 06:56:02,46,442004229230,15.1625,0,0x00008000
2014-01-03 06:57:02,913,442004290097,15.3165,0,0x00008000
2014-01-03 06:58:03,29,442004350213,15.6241,0,0x00008000
2014-01-03 06:59:03,539,442004410723,15.6241,0,0x00008000
2014-01-03 07:00:03,844,442004471028,16.161,0,0x00008000
2014-01-03 07:01:04,574,442004531758,16.3906,0,0x00008000
2014-01-03 07:02:04,989,442004592173,16.6964,0,0x00008000
2014-01-03 07:03:05,426,442004652610,17.0018,0,0x00008000
2014-01-03 07:04:05,811,442004712995,17.078,0,0x00008000
2014-01-03 07:05:06,835,442004774019,17.6114,0,0x00008000
2014-01-03 07:06:07,133,442004834317,17.7636,0,0x00008000
2014-01-03 07:07:07,511,442004894695,18.0678,0,0x00008000
2014-01-03 07:08:08,801,442004955985,18.4477,0,0x00008000
2014-01-03 07:09:09,208,442005016392,18.5996,0,0x00008000
2014-01-03 07:10:09,473,442005076657,18.7514,0,0x00008000
2014-01-03 07:11:10,929,442005138113,19.055,0,0x00008000
2014-01-03 07:12:11,262,442005198446,19.586,0,0x00008000
2014-01-03 07:13:11,506,442005258690,19.6618,0,0x00008000
2014-01-03 07:14:11,716,442005318900,19.8135,0,0x00008000
2014-01-03 07:15:12,752,442005379936,20.1169,0,0x00008000
2014-01-03 07:16:13,0,442005440184,20.3444,0,0x00008000
2014-01-03 07:17:13,334,442005500518,20.7996,0,0x00008000
2014-01-03 07:18:13,566,442005560750,20.7996,0,0x00008000
2014-01-03 07:19:14,713,442005621897,21.255,0,0x00008000
2014-01-03 07:20:15,4,442005682188,21.7108,0,0x00008000
2014-01-03 07:21:15,342,442005742526,21.8629,0,0x00008000
2014-01-03 07:22:15,490,442005802674,22.1671,0,0x00008000
2014-01-03 07:23:16,858,442005864042,22.3955,0,0x00008000
2014-01-03 07:24:17,67,442005924251,22.7003,0,0x00008000
2014-01-03 07:25:17,538,442005984722,23.0818,0,0x00008000
2014-01-03 07:26:17,826,442006045010,23.4639,0,0x00008000
2014-01-03 07:27:18,929,442006106113,23.6169,0,0x00008000
2014-01-03 07:28:21,84,442006168268,23.9233,0,0x00008000
2014-01-03 07:29:21,214,442006228398,24.3071,0,0x00008000
2014-01-03 07:30:21,330,442006288514,24.5377,0,0x00008000
2014-01-03 07:31:21,470,442006348654,24.7687,0,0x00008000
2014-01-03 07:32:21,593,442006408777,25.309,0,0x00008000
2014-01-03 07:33:21,745,442006468929,25.5412,0,0x00008000
2014-01-03 07:34:23,55,442006530239,25.4637,0,0x00008000
2014-01-03 07:35:23,341,442006590525,25.929,0,0x00008000
2014-01-03 07:36:23,557,442006650741,26.0845,0,0x00008000
2014-01-03 07:37:25,51,442006712235,26.396,0,0x00008000
2014-01-03 07:38:25,544,442006772728,26.474,0,0x00008000
2014-01-03 07:39:26,905,442006834089,26.6302,0,0x00008000
2014-01-03 07:40:27,122,442006894306,26.5521,0,0x00008000
2014-01-03 07:41:27,547,442006954731,26.6302,0,0x00008000
2014-01-03 07:42:29,22,442007016206,26.7084,0,0x00008000
2014-01-03 07:43:29,280,442007076464,26.6302,0,0x00008000
2014-01-03 07:44:29,614,442007136798,26.5521,0,0x00008000
2014-01-03 07:45:31,61,442007198245,26.396,0,0x00008000
2014-01-03 07:46:31,457,442007258641,26.396,0,0x00008000
2014-01-03 07:47:31,641,442007318825,26.1623,0,0x00008000
2014-01-03 07:48:33,174,442007380358,25.8514,0,0x00008000
2014-01-03 07:49:33,469,442007440653,25.4637,0,0x00008000
2014-01-03 07:50:33,802,442007500986,25.0772,0,0x00008000
2014-01-03 07:51:35,233,442007562417,24.9229,0,0x00008000
2014-01-03 07:52:35,559,442007622743,24.4608,0,0x00008000
2014-01-03 07:53:37,184,442007684368,24.0767,0,0x00008000
2014-01-03 07:54:37,590,442007744774,23.7701,0,0x00008000
2014-01-03 07:55:39,123,442007806307,23.0818,0,0x00008000
2014-01-03 07:56:39,449,442007866633,22.8528,0,0x00008000
2014-01-03 07:57:39,762,442007926946,22.5479,0,0x00008000
2014-01-03 07:58:41,140,442007988324,21.9389,0,0x00008000
2014-01-03 07:59:41,368,442008048552,21.7108,0,0x00008000
2014-01-03 08:00:41,490,442008108674,21.1032,0,0x00008000
2014-01-03 08:01:43,127,442008170311,20.6478,0,0x00008000
2014-01-03 08:02:43,382,442008230566,20.3444,0,0x00008000
2014-01-03 08:03:43,732,442008290916,19.8894,0,0x00008000
2014-01-03 08:04:45,91,442008352275,19.3584,0,0x00008000
2014-01-03 08:05:45,502,442008412686,18.7514,0,0x00008000
2014-01-03 08:06:45,875,442008473059,18.4477,0,0x00008000
2014-01-03 08:07:47,88,442008534272,18.0678,0,0x00008000
2014-01-03 08:08:47,426,442008594610,17.4591,0,0x00008000
2014-01-03 08:09:49,91,442008656275,16.9255,0,0x00008000
2014-01-03 08:10:49,529,442008716713,16.6964,0,0x00008000
2014-01-03 08:11:49,859,442008777043,16.161,0,0x00008000
2014-01-03 08:12:50,955,442008838139,15.7777,0,0x00008000
2014-01-03 08:13:51,441,442008898625,15.3165,0,0x00008000
2014-01-03 08:14:51,800,442008958984,15.0083,0,0x00008000
2014-01-03 08:15:53,10,442009020194,14.5448,0,0x00008000
2014-01-03 08:16:53,443,442009080627,14.3124,0,0x00008000
2014-01-03 08:17:53,630,442009140814,14.1573,0,0x00008000
2014-01-03 08:18:55,57,442009202241,14.0796,0,0x00008000
2014-01-03 10:00:57,9,442015324193,13.9242,0,0x00008000
2014-01-03 10:01:57,431,442015384615,13.8464,0,0x00008000
2014-01-03 10:02:57,663,442015444847,14.0019,0,0x00008000
2014-01-03 10:03:58,714,442015505898,14.0019,0,0x00008000
2014-01-03 10:04:58,958,442015566142,14.0796,0,0x00008000
2014-01-03 10:05:59,422,442015626606,14.1573,0,0x00008000
2014-01-03 10:06:59,863,442015687047,14.3124,0,0x00008000
2014-01-03 10:08:01,44,442015748228,14.3124,0,0x00008000
2014-01-03 10:09:01,401,442015808585,14.3899,0,0x00008000
2014-01-03 10:10:01,668,442015868852,14.6222,0,0x00008000
2014-01-03 10:11:02,761,442015929945,14.5448,0,0x00008000
2014-01-03 10:12:03,19,442015990203,14.6995,0,0x00008000
2014-01-03 10:13:03,430,442016050614,14.9312,0,0x00008000
2014-01-03 10:14:03,640,442016110824,15.0083,0,0x00008000
2014-01-03 10:15:04,723,442016171907,15.2395,0,0x00008000
2014-01-03 10:16:04,940,442016232124,15.3935,0,0x00008000
2014-01-03 10:17:05,364,442016292548,15.7777,0,0x00008000
2014-01-03 10:00:57,9,442015324193,13.9242,0,0x00008000
2014-01-03 10:01:57,431,442015384615,13.8464,0,0x00008000
2014-01-03 10:02:57,663,442015444847,14.0019,0,0x00008000
2014-01-03 10:03:58,714,442015505898,14.0019,0,0x00008000
2014-01-03 10:04:58,958,442015566142,14.0796,0,0x00008000
2014-01-03 10:05:59,422,442015626606,14.1573,0,0x00008000
2014-01-03 10:06:59,863,442015687047,14.3124,0,0x00008000
2014-01-03 10:08:01,44,442015748228,14.3124,0,0x00008000
2014-01-03 10:09:01,401,442015808585,14.3899,0,0x00008000
2014-01-03 10:10:01,668,442015868852,14.6222,0,0x00008000
2014-01-03 10:11:02,761,442015929945,14.5448,0,0x00008000
2014-01-03 10:12:03,19,442015990203,14.6995,0,0x00008000
2014-01-03 10:13:03,430,442016050614,14.9312,0,0x00008000
2014-01-03 10:14:03,640,442016110824,15.0083,0,0x00008000
2014-01-03 10:15:04,723,442016171907,15.2395,0,0x00008000
2014-01-03 10:16:04,940,442016232124,15.3935,0,0x00008000
2014-01-03 10:17:05,364,442016292548,15.7777,0,0x00008000
2014-01-03 19:36:31,493,442049858677,22.015,0,0x00008000
2014-01-03 19:37:31,764,442049918948,21.4829,0,0x00008000
2014-01-03 19:38:33,200,442049980384,21.1032,0,0x00008000
2014-01-03 19:39:33,555,442050040739,20.7237,0,0x00008000
2014-01-03 19:40:33,940,442050101124,20.2686,0,0x00008000
2014-01-03 19:41:35,285,442050162469,19.8894,0,0x00008000
2014-01-03 19:42:35,468,442050222652,19.4343,0,0x00008000
2014-01-03 19:43:37,246,442050284430,19.1308,0,0x00008000
2014-01-03 19:44:37,560,442050344744,18.5996,0,0x00008000
2014-01-03 19:45:37,917,442050405101,18.2198,0,0x00008000
2014-01-03 19:46:39,214,442050466398,17.8396,0,0x00008000
2014-01-03 19:47:39,585,442050526769,17.4591,0,0x00008000
2014-01-03 19:48:39,876,442050587060,17.0018,0,0x00008000
2014-01-03 19:49:40,994,442050648178,16.62,0,0x00008000
2014-01-03 19:50:41,414,442050708598,16.0844,0,0x00008000
2014-01-03 19:51:41,663,442050768847,15.7009,0,0x00008000
2014-01-03 19:52:42,913,442050830097,15.2395,0,0x00008000
2014-01-03 19:53:43,255,442050890439,14.854,0,0x00008000
2014-01-03 19:54:43,618,442050950802,14.5448,0,0x00008000
2014-01-03 19:55:43,978,442051011162,14.3899,0,0x00008000
2014-01-03 19:56:44,891,442051072075,13.9242,0,0x00008000
2014-01-03 19:57:45,225,442051132409,13.8464,0,0x00008000
2014-01-03 19:58:45,495,442051192679,13.9242,0,0x00008000
2014-01-03 19:59:46,912,442051254096,13.7685,0,0x00008000
2014-01-03 20:00:47,169,442051314353,13.7685,0,0x00008000
2014-01-03 20:01:47,442,442051374626,13.7685,0,0x00008000
2014-01-03 20:02:47,694,442051434878,13.6127,0,0x00008000
2014-01-03 20:03:48,989,442051496173,13.6127,0,0x00008000
2014-01-03 20:04:49,206,442051556390,13.9242,0,0x00008000
2014-01-03 20:05:49,526,442051616710,13.9242,0,0x00008000
2014-01-03 20:06:50,718,442051677902,14.1573,0,0x00008000
2014-01-03 20:07:51,107,442051738291,14.2349,0,0x00008000
2014-01-03 20:08:51,471,442051798655,14.2349,0,0x00008000
2014-01-03 20:09:51,759,442051858943,14.6222,0,0x00008000
2014-01-03 20:10:52,976,442051920160,14.6222,0,0x00008000
2014-01-03 20:11:53,678,442051980862,14.9312,0,0x00008000
2014-01-03 20:12:53,840,442052041024,15.2395,0,0x00008000
2014-01-03 20:13:54,699,442052101883,15.4704,0,0x00008000
2014-01-03 20:14:55,12,442052162196,15.7009,0,0x00008000
2014-01-03 20:15:55,295,442052222479,15.8544,0,0x00008000
2014-01-03 20:16:55,678,442052282862,16.0078,0,0x00008000
2014-01-03 20:17:56,759,442052343943,16.4671,0,0x00008000
2014-01-03 20:18:57,34,442052404218,16.62,0,0x00008000
2014-01-03 20:19:57,389,442052464573,16.7728,0,0x00008000
2014-01-03 20:20:57,877,442052525061,17.1543,0,0x00008000
2014-01-03 20:21:58,885,442052586069,17.1543,0,0x00008000
2014-01-03 20:22:59,177,442052646361,17.3067,0,0x00008000
2014-01-03 20:23:59,535,442052706719,17.6875,0,0x00008000
2014-01-03 20:24:59,806,442052766990,17.9917,0,0x00008000
2014-01-03 20:26:00,747,442052827931,18.2957,0,0x00008000
2014-01-03 20:27:01,76,442052888260,18.3717,0,0x00008000
2014-01-03 20:28:01,353,442052948537,18.7514,0,0x00008000
2014-01-03 20:29:01,588,442053008772,18.7514,0,0x00008000
2014-01-03 20:30:02,808,442053069992,19.1308,0,0x00008000
2014-01-03 20:31:03,136,442053130320,19.3584,0,0x00008000
2014-01-03 20:32:03,460,442053190644,19.7377,0,0x00008000
2014-01-03 20:33:03,794,442053250978,20.041,0,0x00008000
2014-01-03 20:34:04,773,442053311957,20.041,0,0x00008000
2014-01-03 20:35:05,28,442053372212,20.4961,0,0x00008000
2014-01-03 20:36:05,267,442053432451,20.7996,0,0x00008000
2014-01-03 20:37:05,721,442053492905,21.0273,0,0x00008000
2014-01-03 20:38:06,863,442053554047,21.4069,0,0x00008000
2014-01-03 20:39:07,104,442053614288,21.7108,0,0x00008000
2014-01-03 20:40:07,430,442053674614,21.7868,0,0x00008000
2014-01-03 20:41:07,813,442053734997,22.015,0,0x00008000
2014-01-03 20:42:08,621,442053795805,22.4717,0,0x00008000
2014-01-03 20:43:09,70,442053856254,22.5479,0,0x00008000
2014-01-03 20:44:09,350,442053916534,22.7766,0,0x00008000
2014-01-03 20:45:09,781,442053976965,23.1582,0,0x00008000
2014-01-03 20:46:10,987,442054038171,23.311,0,0x00008000
2014-01-03 20:47:11,325,442054098509,23.6169,0,0x00008000
2014-01-03 20:48:11,776,442054158960,24,0,0x00008000
2014-01-03 20:49:12,978,442054220162,24.0767,0,0x00008000
2014-01-03 20:50:13,284,442054280468,24.3839,0,0x00008000
2014-01-03 20:51:13,622,442054340806,24.6147,0,0x00008000
2014-01-03 20:52:14,894,442054402078,24.8458,0,0x00008000
2014-01-03 20:53:15,132,442054462316,24.9229,0,0x00008000
2014-01-03 20:54:15,569,442054522753,25,0,0x00008000
2014-01-03 20:55:16,859,442054584043,25.3863,0,0x00008000
2014-01-03 20:56:17,174,442054644358,25.4637,0,0x00008000
2014-01-03 20:57:17,563,442054704747,25.6186,0,0x00008000
2014-01-03 20:58:17,819,442054765003,25.4637,0,0x00008000
2014-01-03 20:59:18,449,442054825633,25.6186,0,0x00008000
2014-01-03 21:00:18,790,442054885974,25.8514,0,0x00008000
2014-01-03 21:01:19,190,442054946374,25.5412,0,0x00008000
2014-01-03 21:02:19,375,442055006559,25.6186,0,0x00008000
2014-01-03 21:03:19,623,442055066807,25.5412,0,0x00008000
2014-01-03 21:04:21,143,442055128327,25.3863,0,0x00008000
2014-01-03 21:05:21,467,442055188651,25.2317,0,0x00008000
2014-01-03 21:06:21,714,442055248898,25.0772,0,0x00008000
2014-01-03 21:07:23,33,442055310217,24.7687,0,0x00008000
2014-01-03 21:08:23,413,442055370597,24.3839,0,0x00008000
2014-01-03 21:09:23,654,442055430838,24,0,0x00008000
2014-01-03 21:10:25,169,442055492353,23.6935,0,0x00008000
2014-01-03 21:11:25,550,442055552734,23.4639,0,0x00008000
2014-01-03 21:12:25,793,442055612977,23.0818,0,0x00008000
2014-01-03 21:13:27,118,442055674302,22.5479,0,0x00008000
2014-01-03 21:14:27,460,442055734644,22.2432,0,0x00008000
2014-01-03 21:15:27,732,442055794916,21.8629,0,0x00008000
2014-01-03 21:16:29,125,442055856309,21.331,0,0x00008000
2014-01-03 21:17:29,635,442055916819,20.9514,0,0x00008000
2014-01-03 21:18:31,110,442055978294,20.572,0,0x00008000
2014-01-03 21:19:31,569,442056038753,20.1927,0,0x00008000
2014-01-03 21:20:31,834,442056099018,19.8135,0,0x00008000
2014-01-03 21:21:33,234,442056160418,19.3584,0,0x00008000
2014-01-03 21:22:33,467,442056220651,18.9032,0,0x00008000
2014-01-03 21:23:33,862,442056281046,18.4477,0,0x00008000
2014-01-03 21:24:35,145,442056342329,18.2957,0,0x00008000
2014-01-03 21:25:35,527,442056402711,17.6114,0,0x00008000
2014-01-03 21:26:35,886,442056463070,17.2305,0,0x00008000
2014-01-03 21:27:37,97,442056524281,16.9255,0,0x00008000
2014-01-03 21:28:37,540,442056584724,16.4671,0,0x00008000
2014-01-03 21:29:37,865,442056645049,16.0078,0,0x00008000
2014-01-03 21:30:38,908,442056706092,15.4704,0,0x00008000
2014-01-03 21:31:39,161,442056766345,15.0855,0,0x00008000
2014-01-03 21:32:39,487,442056826671,14.6995,0,0x00008000
2014-01-03 21:33:39,841,442056887025,14.3899,0,0x00008000
2014-01-03 21:34:40,952,442056948136,14.0019,0,0x00008000
2014-01-03 21:35:41,309,442057008493,13.7685,0,0x00008000
2014-01-03 21:36:41,562,442057068746,13.6906,0,0x00008000
2014-01-03 21:37:41,803,442057128987,13.5347,0,0x00008000
2014-01-03 21:38:42,776,442057189960,13.3785,0,0x00008000
2014-01-03 21:39:43,150,442057250334,13.4566,0,0x00008000
2014-01-03 21:40:43,473,442057310657,13.1437,0,0x00008000
2014-01-03 21:41:43,800,442057370984,13.3003,0,0x00008000
2014-01-03 21:42:44,930,442057432114,13.3003,0,0x00008000
2014-01-03 21:43:45,296,442057492480,13.3003,0,0x00008000
2014-01-03 21:44:45,461,442057552645,13.222,0,0x00008000
2014-01-03 21:45:45,774,442057612958,13.4566,0,0x00008000
2014-01-03 21:46:46,917,442057674101,13.3785,0,0x00008000
2014-01-03 21:47:47,230,442057734414,13.5347,0,0x00008000
2014-01-03 21:48:47,534,442057794718,13.9242,0,0x00008000
2014-01-03 21:49:48,650,442057855834,14.0019,0,0x00008000
2014-01-03 21:50:49,148,442057916332,14.3124,0,0x00008000
2014-01-03 21:51:49,310,442057976494,14.5448,0,0x00008000
2014-01-03 21:52:49,665,442058036849,14.6222,0,0x00008000
2014-01-03 21:53:50,678,442058097862,15.0083,0,0x00008000
2014-01-03 21:54:51,11,442058158195,15.0855,0,0x00008000
2014-01-03 21:55:51,227,442058218411,15.3165,0,0x00008000
2014-01-03 21:56:51,594,442058278778,15.7777,0,0x00008000
2014-01-03 21:57:52,654,442058339838,15.9311,0,0x00008000
2014-01-03 21:58:52,945,442058400129,16.161,0,0x00008000
2014-01-03 21:59:53,463,442058460647,16.5436,0,0x00008000
2014-01-03 22:00:53,724,442058520908,16.5436,0,0x00008000
2014-01-03 22:01:54,691,442058581875,17.0018,0,0x00008000
2014-01-03 22:02:56,911,442058644095,17.3067,0,0x00008000
2014-01-03 22:03:57,48,442058704232,17.3829,0,0x00008000
2014-01-03 22:04:57,185,442058764369,17.6114,0,0x00008000
2014-01-03 22:05:57,334,442058824518,17.9157,0,0x00008000
2014-01-03 22:06:57,476,442058884660,18.3717,0,0x00008000
2014-01-03 22:07:57,636,442058944820,18.4477,0,0x00008000
2014-01-03 22:08:57,790,442059004974,18.7514,0,0x00008000
2014-01-03 22:09:57,923,442059065107,18.9791,0,0x00008000
2014-01-03 22:10:58,882,442059126066,19.2067,0,0x00008000
2014-01-03 22:11:59,85,442059186269,19.5101,0,0x00008000
2014-01-03 22:12:59,509,442059246693,19.8894,0,0x00008000
2014-01-03 22:13:59,732,442059306916,20.1169,0,0x00008000
2014-01-03 22:15:00,751,442059367935,20.1169,0,0x00008000
2014-01-03 22:16:01,178,442059428362,20.4961,0,0x00008000
2014-01-03 22:17:01,449,442059488633,20.7996,0,0x00008000
2014-01-03 22:18:01,817,442059549001,20.9514,0,0x00008000
2014-01-03 22:19:02,770,442059609954,21.255,0,0x00008000
2014-01-03 22:20:03,101,442059670285,21.6348,0,0x00008000
2014-01-03 22:21:03,397,442059730581,21.7108,0,0x00008000
2014-01-03 22:22:03,886,442059791070,21.9389,0,0x00008000
2014-01-03 22:23:04,776,442059851960,22.3955,0,0x00008000
2014-01-03 22:24:05,56,442059912240,22.7766,0,0x00008000
2014-01-03 22:25:05,575,442059972759,22.8528,0,0x00008000
2014-01-03 22:26:05,790,442060032974,23.2346,0,0x00008000
2014-01-03 22:27:06,939,442060094123,23.4639,0,0x00008000
2014-01-03 22:28:07,213,442060154397,23.6935,0,0x00008000
2014-01-03 22:29:07,559,442060214743,24.0767,0,0x00008000
2014-01-03 22:30:09,118,442060276302,24.1535,0,0x00008000
2014-01-03 22:31:09,355,442060336539,24.4608,0,0x00008000
2014-01-03 22:32:09,702,442060396886,24.4608,0,0x00008000
2014-01-03 22:33:11,31,442060458215,24.6917,0,0x00008000
2014-01-03 22:34:11,268,442060518452,25,0,0x00008000
2014-01-03 22:35:11,627,442060578811,25.1544,0,0x00008000
2014-01-03 22:36:12,927,442060640111,25.5412,0,0x00008000
2014-01-03 22:37:13,256,442060700440,25.5412,0,0x00008000
2014-01-03 22:38:13,539,442060760723,25.5412,0,0x00008000
