'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-02-01 07:47:17,548,444512904732,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:48:18,0,444512965184,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:49:18,458,444513025642,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:50:18,935,444513086119,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:51:19,432,444513146616,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:52:19,866,444513207050,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:53:20,349,444513267533,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:54:20,809,444513327993,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:55:21,232,444513388416,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:56:21,698,444513448882,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:57:22,177,444513509361,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:58:22,678,444513569862,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 07:59:23,50,444513630234,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:00:23,500,444513690684,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:01:23,961,444513751145,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:02:24,450,444513811634,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:03:24,916,444513872100,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:04:25,363,444513932547,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:05:25,794,444513992978,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:06:26,255,444514053439,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:07:26,687,444514113871,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:08:27,152,444514174336,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:09:27,540,444514234724,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:10:28,46,444514295230,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:11:28,454,444514355638,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:12:28,871,444514416055,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:13:29,375,444514476559,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:14:29,918,444514537102,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:15:30,385,444514597569,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:16:31,518,444514658702,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:17:31,926,444514719110,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:18:32,327,444514779511,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:19:32,804,444514839988,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:20:33,261,444514900445,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:21:33,707,444514960891,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:22:34,125,444515021309,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:23:34,656,444515081840,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:24:35,610,444515142794,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:25:36,78,444515203262,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:26:51,424,444515278608,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:27:51,507,444515338691,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:28:51,580,444515398764,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:30:02,562,444515469746,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:31:02,577,444515529761,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:32:02,592,444515589776,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:33:02,635,444515649819,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:34:02,676,444515709860,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:35:02,716,444515769900,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:36:02,763,444515829947,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:37:02,801,444515889985,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:38:02,827,444515950011,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:39:02,870,444516010054,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:40:02,894,444516070078,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:41:02,917,444516130101,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:42:02,943,444516190127,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:43:02,981,444516250165,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:44:03,13,444516310197,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:45:03,322,444516370506,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:46:03,733,444516430917,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:47:04,126,444516491310,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:48:04,514,444516551698,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:49:04,913,444516612097,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:50:05,292,444516672476,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:51:05,730,444516732914,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:52:06,186,444516793370,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:53:06,629,444516853813,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:54:07,58,444516914242,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:55:07,554,444516974738,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:56:07,990,444517035174,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:57:08,475,444517095659,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:58:08,928,444517156112,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:59:09,415,444517216599,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:00:09,894,444517277078,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:01:10,352,444517337536,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:02:10,791,444517397975,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:03:11,233,444517458417,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:04:11,671,444517518855,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:05:12,174,444517579358,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:06:12,596,444517639780,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:07:13,59,444517700243,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:08:13,495,444517760679,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:09:13,986,444517821170,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:10:14,426,444517881610,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:11:14,869,444517942053,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:12:15,292,444518002476,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:13:15,747,444518062931,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:14:16,204,444518123388,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:15:16,672,444518183856,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:16:17,114,444518244298,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:17:17,603,444518304787,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:18:18,77,444518365261,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:19:18,535,444518425719,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:20:18,969,444518486153,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:21:19,441,444518546625,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:22:20,15,444518607199,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:23:20,421,444518667605,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:24:20,959,444518728143,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:25:21,394,444518788578,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:26:21,840,444518849024,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:27:22,341,444518909525,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:28:22,788,444518969972,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:29:23,231,444519030415,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:30:23,686,444519090870,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:31:24,181,444519151365,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:32:24,653,444519211837,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:33:25,90,444519272274,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:34:25,560,444519332744,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:35:26,2,444519393186,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:36:26,426,444519453610,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:37:26,879,444519514063,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:38:27,312,444519574496,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:39:27,769,444519634953,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:40:28,213,444519695397,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:41:28,701,444519755885,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:42:29,158,444519816342,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:43:29,640,444519876824,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:44:30,101,444519937285,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:45:30,549,444519997733,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:46:31,12,444520058196,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:49:32,377,444520239561,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:50:32,883,444520300067,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:19:32,804,444514839988,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:20:33,261,444514900445,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:21:33,707,444514960891,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:22:34,125,444515021309,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:23:34,656,444515081840,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:24:35,610,444515142794,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:25:36,78,444515203262,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:26:51,424,444515278608,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:27:51,507,444515338691,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:28:51,580,444515398764,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:30:02,562,444515469746,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:31:02,577,444515529761,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:32:02,592,444515589776,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:33:02,635,444515649819,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:34:02,676,444515709860,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:35:02,716,444515769900,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:36:02,763,444515829947,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:37:02,801,444515889985,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:38:02,827,444515950011,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:39:02,870,444516010054,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:40:02,894,444516070078,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:41:02,917,444516130101,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:42:02,943,444516190127,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:43:02,981,444516250165,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:44:03,13,444516310197,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:45:03,322,444516370506,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:46:03,733,444516430917,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:47:04,126,444516491310,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:48:04,514,444516551698,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:49:04,913,444516612097,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:50:05,292,444516672476,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:51:05,730,444516732914,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:52:06,186,444516793370,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:53:06,629,444516853813,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:54:07,58,444516914242,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:55:07,554,444516974738,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:56:07,990,444517035174,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:57:08,475,444517095659,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:58:08,928,444517156112,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 08:59:09,415,444517216599,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:00:09,894,444517277078,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:01:10,352,444517337536,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:02:10,791,444517397975,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:03:11,233,444517458417,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:04:11,671,444517518855,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:05:12,174,444517579358,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:06:12,596,444517639780,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:07:13,59,444517700243,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:08:13,495,444517760679,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:09:13,986,444517821170,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:10:14,426,444517881610,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:11:14,869,444517942053,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:12:15,292,444518002476,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:13:15,747,444518062931,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:14:16,204,444518123388,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:15:16,672,444518183856,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:16:17,114,444518244298,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:17:17,603,444518304787,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:18:18,77,444518365261,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:19:18,535,444518425719,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:20:18,969,444518486153,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:21:19,441,444518546625,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:22:20,15,444518607199,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:23:20,421,444518667605,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:24:20,959,444518728143,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:25:21,394,444518788578,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:26:21,840,444518849024,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:27:22,341,444518909525,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:28:22,788,444518969972,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:29:23,231,444519030415,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:30:23,686,444519090870,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:31:24,181,444519151365,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:32:24,653,444519211837,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:33:25,90,444519272274,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:34:25,560,444519332744,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:35:26,2,444519393186,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:36:26,426,444519453610,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:37:26,879,444519514063,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:38:27,312,444519574496,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:39:27,769,444519634953,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:40:28,213,444519695397,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:41:28,701,444519755885,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:42:29,158,444519816342,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:43:29,640,444519876824,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:44:30,101,444519937285,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:45:30,549,444519997733,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:46:31,12,444520058196,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:49:32,377,444520239561,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 09:50:32,883,444520300067,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-02-01 19:39:26,553,444555633737,,,,,,,,2.09774e-042,2.11036e-042,2.11036e-042,2.09634e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-01 19:40:31,751,444555698935,,,,,,,,2.09214e-042,2.10335e-042,2.10615e-042,2.09354e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-01 19:41:36,636,444555763820,,,,,,,,2.08793e-042,2.09915e-042,2.10195e-042,2.08793e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-01 19:42:41,865,444555829049,,,,,,,,2.08233e-042,2.09354e-042,2.09494e-042,2.08233e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-01 19:43:46,606,444555893790,,,,,,,,2.07672e-042,2.08793e-042,2.08793e-042,2.07672e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-01 19:44:52,585,444555959769,,,,,,,,2.07112e-042,2.08093e-042,2.08233e-042,2.06832e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-01 19:45:56,607,444556023791,,,,,,,,2.06551e-042,2.07392e-042,2.07672e-042,2.06271e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-01 19:47:01,915,444556089099,,,,,,,,2.0557e-042,2.06692e-042,2.06832e-042,2.0557e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-01 19:48:06,609,444556153793,,,,,,,,2.0487e-042,2.05851e-042,2.06131e-042,2.0487e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-01 19:49:11,718,444556218902,,,,,,,,2.04029e-042,2.0515e-042,2.0515e-042,2.03749e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-01 19:50:16,577,444556283761,,,,,,,,2.03328e-042,2.04309e-042,2.04449e-042,2.03188e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-01 19:51:21,719,444556348903,,,,,,,,2.02488e-042,2.03469e-042,2.03609e-042,2.02347e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-01 19:52:26,621,444556413805,,,,,,,,2.01647e-042,2.02628e-042,2.02628e-042,2.01507e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
