'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-01 06:58:51,82,444509998266,0,0,0,0,0,13.4183,0,Full,5.23331,4.01419,6.88878,1.13061,4.2,0
2014-02-01 06:59:51,574,444510058758,0,0,0,0,0,12.8067,0,Full,5.26255,4.01397,6.88878,1.24671,4.2,0
2014-02-01 07:00:51,846,444510119030,0,0,0,0,0,13.4183,0,Full,5.12362,4.01378,6.88878,1.36238,4.2,0
2014-02-01 07:01:52,127,444510179311,0,0,0,0,0,12.8067,0,Full,5.26762,4.01353,6.88878,1.47807,4.2,0
2014-02-01 07:02:53,123,444510240307,0,0,0,0,0,12.8067,0,Full,5.09469,4.01341,6.88878,1.59513,4.2,0
2014-02-01 07:03:53,411,444510300595,0,0,0,0,0,12.8067,0,Full,5.27516,4.01325,6.88878,1.71086,4.2,0
2014-02-01 07:04:53,580,444510360764,0,0,0,0,0,12.8067,0,Full,5.23055,4.01312,6.88878,1.82633,4.2,0
2014-02-01 07:05:53,758,444510420942,0,0,0,0,0,12.8067,0,Full,4.99715,4.013,7.16433,1.94436,4.2,0
2014-02-01 07:06:55,270,444510482454,0,0,0,0,0,12.8067,0,Full,5.23147,4.01291,7.16433,2.06704,4.2,0
2014-02-01 07:07:55,704,444510542888,0,0,0,0,0,12.8067,0,Full,5.21731,4.01281,7.16433,2.18767,4.2,0
2014-02-01 07:08:56,229,444510603413,0,0,0,0,0,12.8067,0,Full,5.11577,4.01272,7.16433,2.30849,4.2,0
2014-02-01 07:09:56,726,444510663910,0,0,0,0,0,12.1959,0,Full,5.24593,4.01266,7.16433,2.42925,4.2,0
2014-02-01 07:10:57,10,444510724194,0,0,0,0,0,12.1959,0,Full,5.07808,4.01256,7.16433,2.54958,4.2,0
2014-02-01 07:11:57,454,444510784638,0,0,0,0,0,13.4183,0,Full,5.2227,4.0125,7.16433,2.67024,4.2,0
2014-02-01 07:12:57,731,444510844915,0,0,0,0,0,12.8067,0,Full,5.21131,4.01244,7.16433,2.79057,4.2,0
2014-02-01 07:13:58,128,444510905312,0,0,0,0,0,12.8067,0,Full,5.03746,4.01241,7.16433,2.91118,4.2,0
2014-02-01 07:14:59,363,444510966547,0,0,0,0,0,12.8067,0,Full,5.22116,4.01231,7.16433,3.03337,4.2,0
2014-02-01 07:15:59,859,444511027043,0,0,0,0,0,12.8067,0,Full,5.14808,4.01225,7.16433,3.15413,4.2,0
2014-02-01 07:17:00,353,444511087537,0,0,0,0,0,12.8067,0,Full,5.15931,4.01228,7.16433,3.27489,4.2,0
2014-02-01 07:18:01,211,444511148395,0,0,0,0,0,13.4183,0,Full,5.22054,4.01213,7.16433,3.39639,4.2,0
2014-02-01 07:19:01,715,444511208899,0,0,0,0,0,12.8067,0,Full,5.10946,4.01209,7.16433,3.51716,4.2,0
2014-02-01 07:20:02,196,444511269380,0,0,0,0,0,12.8067,0,Full,5.19039,4.01206,7.16433,3.63789,4.2,0
2014-02-01 07:21:02,463,444511329647,0,0,0,0,0,13.4183,0,Full,5.18654,4.012,7.16433,3.7582,4.2,0
2014-02-01 07:22:02,688,444511389872,0,0,0,0,0,12.8067,0,Full,5.08931,4.01203,7.16433,3.87855,4.2,0
2014-02-01 07:23:03,513,444511450697,0,0,0,0,0,12.8067,0,Full,5.18747,4.012,7.16433,3.99985,4.2,0
2014-02-01 07:24:03,912,444511511096,0,0,0,0,0,13.4183,0,Full,5.12977,4.01191,7.16433,4.12043,4.2,0
2014-02-01 07:25:04,76,444511571260,0,0,0,0,0,13.4183,0,Full,5.137,4.01188,7.43988,4.24292,4.2,0
2014-02-01 07:26:05,273,444511632457,0,0,0,0,0,12.8067,0,Full,5.19377,4.01188,7.43988,4.36979,4.2,0
2014-02-01 07:27:05,753,444511692937,0,0,0,0,0,13.4183,0,Full,5.08362,4.01184,7.43988,4.49518,4.2,0
2014-02-01 07:28:06,195,444511753379,0,0,0,0,0,13.4183,0,Full,5.165,4.01178,7.43988,4.62049,4.2,0
2014-02-01 07:29:07,262,444511814446,0,0,0,0,0,13.4183,0,Full,5.15623,4.01178,7.43988,4.74708,4.2,0
2014-02-01 07:30:07,688,444511874872,0,0,0,0,0,13.4183,0,Full,5.03438,4.01178,7.71543,4.87629,4.2,0
2014-02-01 07:31:07,977,444511935161,0,0,0,0,0,14.0301,0,Full,5.16562,4.01166,7.71543,5.00591,4.2,0
2014-02-01 07:32:08,471,444511995655,0,0,0,0,0,13.4183,0,Full,5.14162,4.01169,7.71543,5.13595,4.2,0
2014-02-01 07:33:09,350,444512056534,0,0,0,0,0,13.4183,0,Full,5.10931,4.01166,7.71543,5.26683,4.2,0
2014-02-01 07:34:09,763,444512116947,0,0,0,0,0,13.4183,0,Full,5.183,4.01172,7.71543,5.39671,4.2,0
2014-02-01 07:35:10,268,444512177452,0,0,0,0,0,13.4183,0,Full,4.19958,3.96603,475.601,5.93549,4.2,0
2014-02-01 07:36:10,790,444512237974,0,0,0,0,0,12.8067,0,Full,4.19896,3.92913,621.092,16.7954,4.2,0
2014-02-01 07:37:11,283,444512298467,0,0,0,0,0,13.4183,0,Full,4.20204,3.91844,630.461,27.823,4.2,0
2014-02-01 07:38:11,590,444512358774,0,0,0,0,0,14.0301,0,Fixed,4.20358,3.91631,623.021,38.8405,4.2,0
2014-02-01 07:39:12,11,444512419195,0,0,0,0,0,14.0301,0,Fixed,4.19788,3.91328,626.328,49.9163,4.2,0
2014-02-01 07:40:12,494,444512479678,0,0,0,0,0,13.4183,0,Fixed,4.20219,3.91044,629.634,61.0248,4.2,0
2014-02-01 07:41:13,11,444512540195,0,0,0,0,0,14.0301,0,Fixed,4.19834,3.89416,911.799,72.1703,4.2,0
2014-02-01 07:42:13,493,444512600677,0,0,0,0,0,14.0301,0,Fixed,4.19927,3.90381,628.808,83.3265,4.2,0
2014-02-01 07:43:13,994,444512661178,0,0,0,0,0,14.6425,0,Fixed,4.19773,3.90228,633.217,94.4967,4.2,0
2014-02-01 07:44:14,483,444512721667,0,0,0,0,0,14.0301,0,Fixed,4.20065,3.89975,632.665,105.675,4.2,0
2014-02-01 07:45:14,761,444512781945,0,0,0,0,0,14.0301,0,Fixed,4.20111,3.89694,634.319,116.84,4.2,0
2014-02-01 07:46:15,50,444512842234,0,0,0,0,0,14.6425,0,Fixed,4.18234,3.87672,919.514,128.018,4.2,0
2014-02-01 07:47:15,556,444512902740,0,0,0,0,0,14.6425,0,Fixed,4.20096,3.891,631.563,139.234,4.2,0
2014-02-01 07:48:16,45,444512963229,0,0,0,0,0,14.6425,0,Fixed,4.19896,3.88881,638.176,150.447,4.2,0
2014-02-01 07:49:16,425,444513023609,0,0,0,0,0,14.0301,0,Fixed,4.19696,3.88622,635.145,161.652,4.2,0
2014-02-01 07:50:16,911,444513084095,0,0,0,0,0,14.6425,0,Fixed,4.19896,3.88297,630.185,172.901,4.2,0
2014-02-01 07:51:17,415,444513144599,0,0,0,0,0,14.0301,0,Fixed,4.20311,3.87819,640.105,184.148,4.2,0
2014-02-01 07:52:17,908,444513205092,0,0,0,0,0,14.6425,0,Fixed,4.20019,3.87641,636.523,195.398,4.2,0
2014-02-01 07:53:18,406,444513265590,0,0,0,0,0,14.0301,0,Fixed,4.19973,3.87328,638.728,206.666,4.2,0
2014-02-01 07:54:18,886,444513326070,0,0,0,0,0,14.0301,0,Fixed,4.19758,3.87003,637.074,217.944,4.2,0
2014-02-01 07:55:19,399,444513386583,0,0,0,0,0,14.0301,0,Fixed,4.20558,3.86434,638.176,229.253,4.2,0
2014-02-01 07:56:19,699,444513446883,0,0,0,0,0,14.0301,0,Fixed,4.20188,3.86159,640.105,240.535,4.2,0
2014-02-01 07:57:20,25,444513507209,0,0,0,0,0,14.0301,0,Fixed,4.20081,3.85903,641.759,251.807,4.2,0
2014-02-01 07:58:20,543,444513567727,0,0,0,0,0,14.0301,0,Fixed,4.20142,3.85597,638.452,263.13,4.2,0
2014-02-01 07:59:21,19,444513628203,0,0,0,0,0,14.0301,0,Fixed,4.18527,3.83606,930.812,274.455,4.2,0
2014-02-01 08:00:21,504,444513688688,0,0,0,0,0,14.0301,0,Fixed,4.19911,3.84813,638.176,285.794,4.2,0
2014-02-01 08:01:21,832,444513749016,0,0,0,0,0,14.6425,0,Fixed,4.19942,3.84575,640.381,297.105,4.2,0
2014-02-01 08:02:22,153,444513809337,0,0,0,0,0,10.9753,0,Fixed,4.20065,3.84275,643.687,308.43,4.2,0
2014-02-01 08:03:22,400,444513869584,0,0,0,0,0,14.0301,0,Fixed,4.20234,3.84019,643.687,319.728,4.2,0
2014-02-01 08:04:22,814,444513929998,0,0,0,0,0,14.0301,0,Fixed,4.20419,3.83781,643.687,331.066,4.2,0
2014-02-01 08:05:23,332,444513990516,0,0,0,0,0,14.0301,0,Fixed,4.20496,3.83269,643.412,342.448,4.2,0
2014-02-01 08:06:23,846,444514051030,0,0,0,0,0,14.0301,0,Fixed,4.20219,3.83194,640.932,353.817,4.2,0
2014-02-01 08:07:24,229,444514111413,0,0,0,0,0,14.0301,0,Fixed,4.20727,3.89706,-26.1774,364.587,4.2,0
2014-02-01 08:08:24,736,444514171920,0,0,0,0,0,14.0301,0,Fixed,5.1647,4.10841,-1369.21,343.419,4.2,0
2014-02-01 08:09:25,220,444514232404,0,0,0,0,0,11.5853,0,Fixed,5.02315,4.10219,-1176.88,321.507,4.2,0
2014-02-01 08:10:25,735,444514292919,0,0,0,0,0,14.0301,0,Fixed,5.12916,4.11278,-1024.22,304.947,4.2,0
2014-02-01 08:11:26,218,444514353402,0,0,0,0,0,14.0301,0,Fixed,5.20347,4.10547,-1043.79,286.982,4.2,0
2014-02-01 08:12:26,691,444514413875,0,0,0,0,0,14.0301,0,Fixed,5.00638,4.10231,-998.597,270.206,4.2,0
2014-02-01 08:13:27,146,444514474330,0,0,0,0,0,13.4183,0,Fixed,5.11116,4.10628,-850.351,256.614,4.2,0
2014-02-01 08:14:27,626,444514534810,0,0,0,0,0,13.4183,0,Fixed,5.29039,4.12244,-648.372,241.066,4.2,0
2014-02-01 08:15:28,149,444514595333,0,0,0,0,0,13.4183,0,Fixed,4.19819,4.08872,-719.464,226.867,4.2,0
2014-02-01 08:16:29,471,444514656655,0,0,0,0,0,14.0301,0,Fixed,5.11223,4.11281,-750.326,215.379,4.2,0
2014-02-01 08:17:29,989,444514717173,0,0,0,0,0,13.4183,0,Fixed,4.22865,4.05588,-364.279,203.238,4.2,0
2014-02-01 08:18:30,529,444514777713,0,0,0,0,0,14.0301,0,Fixed,4.21788,4.05441,-406.438,196.773,4.2,0
2014-02-01 08:19:30,938,444514838122,0,0,0,0,0,13.4183,0,Fixed,4.96669,4.10278,-700.175,187.516,4.2,0
2014-02-01 08:20:31,77,444514898261,0,0,0,0,0,13.4183,0,Fixed,4.87653,4.10325,-780.085,176.469,4.2,0
2014-02-01 08:21:31,604,444514958788,0,0,0,0,0,13.4183,0,Fixed,4.15834,4.04872,-217.41,166.577,4.2,0
2014-02-01 08:22:32,31,444515019215,0,0,0,0,0,13.4183,0,Fixed,5.06315,4.10256,-883.141,155.573,4.2,0
2014-02-01 08:23:32,524,444515079708,0,0,0,0,0,13.4183,0,Fixed,4.86714,4.10516,-608.692,144.892,4.2,0
2014-02-01 08:24:33,246,444515140430,0,0,0,0,0,13.4183,0,Fixed,4.86699,4.10413,-652.781,134.935,4.2,0
2014-02-01 08:25:33,747,444515200931,0,0,0,0,0,14.0301,0,Fixed,4.97007,4.10175,-678.958,123.912,4.2,0
2014-02-01 08:26:33,927,444515261111,0,0,0,0,0,12.8067,0,Fixed,4.83176,4.10122,-612.275,114.465,4.2,0
2014-02-01 08:27:34,109,444515321293,0,0,0,0,0,13.4183,0,Fixed,5.10808,4.10072,-417.736,105.072,4.2,0
2014-02-01 08:28:34,313,444515381497,0,0,0,0,0,13.4183,0,Fixed,4.19634,4.07684,-333.141,95.6432,4.2,0
2014-02-01 08:29:34,951,444515442135,0,0,0,0,0,13.4183,0,Fixed,4.8493,4.09981,-499.023,86.6854,4.2,0
2014-02-01 08:30:35,176,444515502360,0,0,0,0,0,12.1959,0,Fixed,4.94115,4.10825,-589.679,77.7374,4.2,0
2014-02-01 08:31:35,949,444515563133,0,0,0,0,0,13.4183,0,Fixed,5.145,4.10209,-651.403,68.8133,4.2,0
2014-02-01 08:32:36,481,444515623665,0,0,0,0,0,13.4183,0,Fixed,5.16731,4.10809,-543.938,60.0329,4.2,0
2014-02-01 08:33:37,250,444515684434,0,0,0,0,0,14.6425,0,Full,5.23762,4.03469,6.61323,0.0530992,4.2,0
2014-02-01 08:34:37,523,444515744707,0,0,0,0,0,13.4183,0,Full,5.26593,4.02588,6.61323,0.164163,4.2,0
2014-02-01 08:35:38,34,444515805218,0,0,0,0,0,14.0301,0,Full,5.28716,4.02156,6.61323,0.275654,4.2,0
2014-02-01 08:36:39,397,444515866581,0,0,0,0,0,13.4183,0,Full,5.26347,4.01897,6.88878,0.391835,4.2,0
2014-02-01 08:37:39,945,444515927129,0,0,0,0,0,13.4183,0,Full,5.26132,4.01731,6.88878,0.508054,4.2,0
2014-02-01 08:38:40,385,444515987569,0,0,0,0,0,14.0301,0,Full,5.25978,4.01625,7.16433,0.625477,4.2,0
2014-02-01 08:39:41,190,444516048374,0,0,0,0,0,14.0301,0,Full,5.23116,4.01544,7.16433,0.74685,4.2,0
2014-02-01 08:40:41,574,444516108758,0,0,0,0,0,14.6425,0,Full,5.25732,4.01487,7.16433,0.867387,4.2,0
2014-02-01 08:41:42,164,444516169348,0,0,0,0,0,14.0301,0,Full,5.23578,4.01444,7.16433,0.988345,4.2,0
2014-02-01 08:42:42,750,444516229934,0,0,0,0,0,14.0301,0,Full,5.24162,4.014,7.16433,1.10929,4.2,0
2014-02-01 08:43:43,323,444516290507,0,0,0,0,0,13.4183,0,Full,5.2667,4.01375,7.16433,1.23022,4.2,0
2014-02-01 08:44:43,896,444516351080,0,0,0,0,0,13.4183,0,Full,5.21562,4.01347,7.16433,1.35114,4.2,0
2014-02-01 08:45:44,386,444516411570,0,0,0,0,0,13.4183,0,Full,5.23531,4.01322,7.16433,1.47189,4.2,0
2014-02-01 08:46:45,136,444516472320,0,0,0,0,0,14.0301,0,Full,5.18439,4.01303,7.16433,1.59317,4.2,0
2014-02-01 08:47:45,630,444516532814,0,0,0,0,0,13.4183,0,Full,5.22347,4.01284,7.16433,1.71394,4.2,0
2014-02-01 08:48:45,739,444516592923,0,0,0,0,0,14.0301,0,Full,5.21208,4.01266,7.16433,1.83405,4.2,0
2014-02-01 08:49:46,310,444516653494,0,0,0,0,0,13.4183,0,Full,5.21547,4.01256,7.43988,1.95889,4.2,0
2014-02-01 08:50:47,125,444516714309,0,0,0,0,0,14.0301,0,Full,5.17147,4.01238,7.71543,2.08835,4.2,0
2014-02-01 08:51:47,648,444516774832,0,0,0,0,0,14.0301,0,Full,5.22747,4.01225,101.403,2.2212,4.2,0
2014-02-01 08:52:48,204,444516835388,0,0,0,0,0,14.6425,0,Full,5.20454,4.01209,9.09319,2.44527,4.2,0
2014-02-01 08:53:48,759,444516895943,0,0,0,0,0,14.0301,0,Full,5.22054,4.012,9.09319,2.59875,4.2,0
2014-02-01 08:54:49,79,444516956263,0,0,0,0,0,14.6425,0,Full,5.14454,4.01191,8.54209,2.7472,4.2,0
2014-02-01 08:55:49,686,444517016870,0,0,0,0,0,14.0301,0,Full,5.16931,4.01188,8.54209,2.89147,4.2,0
2014-02-01 08:56:50,213,444517077397,0,0,0,0,0,14.6425,0,Full,5.22085,4.01175,8.54209,3.03559,4.2,0
2014-02-01 08:57:51,175,444517138359,0,0,0,0,0,14.0301,0,Full,5.10792,4.01172,8.54209,3.18072,4.2,0
2014-02-01 08:58:51,660,444517198844,0,0,0,0,0,14.0301,0,Full,5.22039,4.01159,8.54209,3.32469,4.2,0
2014-02-01 08:59:52,216,444517259400,0,0,0,0,0,14.6425,0,Full,5.20147,4.0115,8.54209,3.46887,4.2,0
2014-02-01 09:00:53,381,444517320565,0,0,0,0,0,15.2553,0,Full,5.12962,4.01147,8.54209,3.61446,4.2,0
2014-02-01 09:01:53,939,444517381123,0,0,0,0,0,14.6425,0,Full,5.27824,4.0115,8.54209,3.75862,4.2,0
2014-02-01 09:02:54,464,444517441648,0,0,0,0,0,14.6425,0,Full,5.19962,4.01131,8.54209,3.90275,4.2,0
2014-02-01 09:03:55,10,444517502194,0,0,0,0,0,15.2553,0,Full,5.14623,4.01128,8.54209,4.0469,4.2,0
2014-02-01 09:04:55,520,444517562704,0,0,0,0,0,14.6425,0,Full,5.25655,4.01125,8.54209,4.19098,4.2,0
2014-02-01 09:05:56,66,444517623250,0,0,0,0,0,15.2553,0,Full,5.06977,4.01119,8.54209,4.33512,4.2,0
2014-02-01 09:06:56,627,444517683811,0,0,0,0,0,15.2553,0,Full,5.17039,4.01106,8.54209,4.47929,4.2,0
2014-02-01 09:07:57,212,444517744396,0,0,0,0,0,15.2553,0,Full,5.17593,4.01109,8.54209,4.62359,4.2,0
2014-02-01 09:08:57,520,444517804704,0,0,0,0,0,15.2553,0,Full,4.96823,4.011,8.54209,4.76719,4.2,0
2014-02-01 09:09:58,61,444517865245,0,0,0,0,0,15.2553,0,Full,5.17931,4.01094,8.54209,4.91135,4.2,0
2014-02-01 09:10:58,603,444517925787,0,0,0,0,0,15.8684,0,Full,5.19716,4.01091,8.54209,5.05552,4.2,0
2014-02-01 09:11:59,360,444517986544,0,0,0,0,0,15.2553,0,Full,5.01915,4.01088,8.54209,5.2002,4.2,0
2014-02-01 09:12:59,670,444518046854,0,0,0,0,0,15.2553,0,Full,5.18116,4.01081,8.54209,5.34381,4.2,0
2014-02-01 09:13:59,834,444518107018,0,0,0,0,0,15.2553,0,Full,5.15393,4.01081,8.54209,5.48707,4.2,0
2014-02-01 09:15:00,697,444518167881,0,0,0,0,0,15.8684,0,Full,4.19696,3.94638,620.817,8.14109,4.2,0
2014-02-01 09:16:00,935,444518228119,0,0,0,0,0,15.8684,0,Full,4.19804,3.93434,629.91,19.0524,4.2,0
2014-02-01 09:17:01,490,444518288674,0,0,0,0,0,15.8684,0,Full,4.19742,3.92703,623.297,30.0599,4.2,0
2014-02-01 09:18:02,1,444518349185,0,0,0,0,0,15.8684,0,Full,4.20004,3.92363,620.541,41.0745,4.2,0
2014-02-01 09:19:02,545,444518409729,0,0,0,0,0,16.4818,0,Full,4.19911,3.921,627.706,52.1111,4.2,0
2014-02-01 09:20:03,107,444518470291,0,0,0,0,0,15.8684,0,Full,4.19742,3.90094,826.378,63.1852,4.2,0
2014-02-01 09:21:03,664,444518530848,0,0,0,0,0,15.8684,0,Fixed,4.20188,3.91538,623.848,74.2646,4.2,0
2014-02-01 09:22:04,202,444518591386,0,0,0,0,0,17.0962,0,Fixed,4.20296,3.91356,629.634,85.3518,4.2,0
2014-02-01 09:23:04,747,444518651931,0,0,0,0,0,15.8684,0,Fixed,4.1965,3.91172,632.39,96.4643,4.2,0
2014-02-01 09:24:05,308,444518712492,0,0,0,0,0,16.4818,0,Fixed,4.19711,3.90503,640.105,107.629,4.2,0
2014-02-01 09:25:05,830,444518773014,0,0,0,0,0,15.8684,0,Fixed,4.20034,3.90625,631.839,118.786,4.2,0
2014-02-01 09:26:06,337,444518833521,0,0,0,0,0,16.4818,0,Fixed,4.20142,3.90438,632.39,129.938,4.2,0
2014-02-01 09:27:06,845,444518894029,0,0,0,0,0,16.4818,0,Fixed,4.20265,3.90206,632.665,141.106,4.2,0
2014-02-01 09:28:07,361,444518954545,0,0,0,0,0,16.4818,0,Fixed,4.20604,3.89734,635.421,152.297,4.2,0
2014-02-01 09:29:07,880,444519015064,0,0,0,0,0,16.4818,0,Fixed,4.20204,3.89584,633.217,163.51,4.2,0
2014-02-01 09:30:08,438,444519075622,0,0,0,0,0,15.8684,0,Fixed,4.1985,3.89344,634.319,174.717,4.2,0
2014-02-01 09:31:08,977,444519136161,0,0,0,0,0,16.4818,0,Fixed,4.19604,3.88513,894.439,185.931,4.2,0
2014-02-01 09:32:09,515,444519196699,0,0,0,0,0,16.4818,0,Fixed,4.19681,3.88622,636.248,197.16,4.2,0
2014-02-01 09:33:10,60,444519257244,0,0,0,0,0,16.4818,0,Fixed,4.19973,3.88369,637.901,208.393,4.2,0
2014-02-01 09:34:10,649,444519317833,0,0,0,0,0,15.8684,0,Fixed,4.20111,3.88069,640.105,219.662,4.2,0
2014-02-01 09:35:11,207,444519378391,0,0,0,0,0,16.4818,0,Fixed,4.20496,3.86822,710.095,230.937,4.2,0
2014-02-01 09:36:11,749,444519438933,0,0,0,0,0,15.8684,0,Fixed,4.19927,3.87313,638.728,242.2,4.2,0
2014-02-01 09:37:12,274,444519499458,0,0,0,0,0,17.0962,0,Fixed,4.19958,3.87034,641.208,253.474,4.2,0
2014-02-01 09:38:12,831,444519560015,0,0,0,0,0,17.0962,0,Fixed,4.20358,3.86719,640.656,264.771,4.2,0
2014-02-01 09:39:13,376,444519620560,0,0,0,0,0,16.4818,0,Fixed,4.20388,3.86169,642.034,276.103,4.2,0
2014-02-01 09:40:13,922,444519681106,0,0,0,0,0,16.4818,0,Fixed,4.20142,3.85978,642.034,287.415,4.2,0
2014-02-01 09:41:14,481,444519741665,0,0,0,0,0,16.4818,0,Fixed,4.20065,3.85725,643.687,298.728,4.2,0
2014-02-01 09:42:15,38,444519802222,0,0,0,0,0,16.4818,0,Fixed,4.18481,3.83769,932.19,310.057,4.2,0
2014-02-01 09:43:15,581,444519862765,0,0,0,0,0,16.4818,0,Fixed,4.19542,3.85,641.759,321.388,4.2,0
2014-02-01 09:44:16,124,444519923308,0,0,0,0,0,15.8684,0,Fixed,4.1985,3.84803,641.483,332.726,4.2,0
2014-02-01 09:45:16,664,444519983848,0,0,0,0,0,16.4818,0,Fixed,4.20219,3.84544,643.963,344.064,4.2,0
2014-02-01 09:46:17,222,444520044406,0,0,0,0,0,15.8684,0,Fixed,4.20342,3.83409,710.095,355.425,4.2,0
2014-02-01 09:47:17,780,444520104964,0,0,0,0,0,15.8684,0,Fixed,4.16419,4.05494,-1334.77,358.896,4.2,0
2014-02-01 09:50:19,441,444520286625,0,0,0,0,0,15.8684,0,Fixed,5.05715,4.10475,-1086.22,297.048,4.2,0
2014-02-01 09:51:19,984,444520347168,0,0,0,0,0,16.4818,0,Fixed,4.14927,4.08488,-853.106,278.819,4.2,0
2014-02-01 08:19:30,938,444514838122,0,0,0,0,0,13.4183,0,Fixed,4.96669,4.10278,-700.175,187.516,4.2,0
2014-02-01 08:20:31,77,444514898261,0,0,0,0,0,13.4183,0,Fixed,4.87653,4.10325,-780.085,176.469,4.2,0
2014-02-01 08:21:31,604,444514958788,0,0,0,0,0,13.4183,0,Fixed,4.15834,4.04872,-217.41,166.577,4.2,0
2014-02-01 08:22:32,31,444515019215,0,0,0,0,0,13.4183,0,Fixed,5.06315,4.10256,-883.141,155.573,4.2,0
2014-02-01 08:23:32,524,444515079708,0,0,0,0,0,13.4183,0,Fixed,4.86714,4.10516,-608.692,144.892,4.2,0
2014-02-01 08:24:33,246,444515140430,0,0,0,0,0,13.4183,0,Fixed,4.86699,4.10413,-652.781,134.935,4.2,0
2014-02-01 08:25:33,747,444515200931,0,0,0,0,0,14.0301,0,Fixed,4.97007,4.10175,-678.958,123.912,4.2,0
2014-02-01 08:26:33,927,444515261111,0,0,0,0,0,12.8067,0,Fixed,4.83176,4.10122,-612.275,114.465,4.2,0
2014-02-01 08:27:34,109,444515321293,0,0,0,0,0,13.4183,0,Fixed,5.10808,4.10072,-417.736,105.072,4.2,0
2014-02-01 08:28:34,313,444515381497,0,0,0,0,0,13.4183,0,Fixed,4.19634,4.07684,-333.141,95.6432,4.2,0
2014-02-01 08:29:34,951,444515442135,0,0,0,0,0,13.4183,0,Fixed,4.8493,4.09981,-499.023,86.6854,4.2,0
2014-02-01 08:30:35,176,444515502360,0,0,0,0,0,12.1959,0,Fixed,4.94115,4.10825,-589.679,77.7374,4.2,0
2014-02-01 08:31:35,949,444515563133,0,0,0,0,0,13.4183,0,Fixed,5.145,4.10209,-651.403,68.8133,4.2,0
2014-02-01 08:32:36,481,444515623665,0,0,0,0,0,13.4183,0,Fixed,5.16731,4.10809,-543.938,60.0329,4.2,0
2014-02-01 08:33:37,250,444515684434,0,0,0,0,0,14.6425,0,Full,5.23762,4.03469,6.61323,0.0530992,4.2,0
2014-02-01 08:34:37,523,444515744707,0,0,0,0,0,13.4183,0,Full,5.26593,4.02588,6.61323,0.164163,4.2,0
2014-02-01 08:35:38,34,444515805218,0,0,0,0,0,14.0301,0,Full,5.28716,4.02156,6.61323,0.275654,4.2,0
2014-02-01 08:36:39,397,444515866581,0,0,0,0,0,13.4183,0,Full,5.26347,4.01897,6.88878,0.391835,4.2,0
2014-02-01 08:37:39,945,444515927129,0,0,0,0,0,13.4183,0,Full,5.26132,4.01731,6.88878,0.508054,4.2,0
2014-02-01 08:38:40,385,444515987569,0,0,0,0,0,14.0301,0,Full,5.25978,4.01625,7.16433,0.625477,4.2,0
2014-02-01 08:39:41,190,444516048374,0,0,0,0,0,14.0301,0,Full,5.23116,4.01544,7.16433,0.74685,4.2,0
2014-02-01 08:40:41,574,444516108758,0,0,0,0,0,14.6425,0,Full,5.25732,4.01487,7.16433,0.867387,4.2,0
2014-02-01 08:41:42,164,444516169348,0,0,0,0,0,14.0301,0,Full,5.23578,4.01444,7.16433,0.988345,4.2,0
2014-02-01 08:42:42,750,444516229934,0,0,0,0,0,14.0301,0,Full,5.24162,4.014,7.16433,1.10929,4.2,0
2014-02-01 08:43:43,323,444516290507,0,0,0,0,0,13.4183,0,Full,5.2667,4.01375,7.16433,1.23022,4.2,0
2014-02-01 08:44:43,896,444516351080,0,0,0,0,0,13.4183,0,Full,5.21562,4.01347,7.16433,1.35114,4.2,0
2014-02-01 08:45:44,386,444516411570,0,0,0,0,0,13.4183,0,Full,5.23531,4.01322,7.16433,1.47189,4.2,0
2014-02-01 08:46:45,136,444516472320,0,0,0,0,0,14.0301,0,Full,5.18439,4.01303,7.16433,1.59317,4.2,0
2014-02-01 08:47:45,630,444516532814,0,0,0,0,0,13.4183,0,Full,5.22347,4.01284,7.16433,1.71394,4.2,0
2014-02-01 08:48:45,739,444516592923,0,0,0,0,0,14.0301,0,Full,5.21208,4.01266,7.16433,1.83405,4.2,0
2014-02-01 08:49:46,310,444516653494,0,0,0,0,0,13.4183,0,Full,5.21547,4.01256,7.43988,1.95889,4.2,0
2014-02-01 08:50:47,125,444516714309,0,0,0,0,0,14.0301,0,Full,5.17147,4.01238,7.71543,2.08835,4.2,0
2014-02-01 08:51:47,648,444516774832,0,0,0,0,0,14.0301,0,Full,5.22747,4.01225,101.403,2.2212,4.2,0
2014-02-01 08:52:48,204,444516835388,0,0,0,0,0,14.6425,0,Full,5.20454,4.01209,9.09319,2.44527,4.2,0
2014-02-01 08:53:48,759,444516895943,0,0,0,0,0,14.0301,0,Full,5.22054,4.012,9.09319,2.59875,4.2,0
2014-02-01 08:54:49,79,444516956263,0,0,0,0,0,14.6425,0,Full,5.14454,4.01191,8.54209,2.7472,4.2,0
2014-02-01 08:55:49,686,444517016870,0,0,0,0,0,14.0301,0,Full,5.16931,4.01188,8.54209,2.89147,4.2,0
2014-02-01 08:56:50,213,444517077397,0,0,0,0,0,14.6425,0,Full,5.22085,4.01175,8.54209,3.03559,4.2,0
