'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-02-01 03:47:14,743,444498501927,0,0,0,3,1,Passive,1,Passive,0.00481344,-0.0395858,0.0147077,-0.47463,-0.297071,-0.480254,-0.675153,7,5,5,6,4,0,0,0,0,144235,42.5686,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0154966,0.0134124,0.0128205,0.0453592,0.0818447,0.0490004,0.0391485,7
2014-02-01 03:48:16,591,444498563775,0,0,0,3,1,Passive,1,Passive,-0.00430114,-0.0342829,0.0152046,-0.680731,0.648028,-0.0445746,-0.338643,7,6,1,6,5,0,0,0,0,144266,41.9369,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0137861,0.0130852,0.0147877,0.035541,0.0547834,0.0545089,0.0750306,7
2014-02-01 03:49:16,746,444498623930,0,0,0,3,1,Passive,1,Passive,-0.00180087,-0.0349688,0.0134531,-0.0649403,0.798592,0.432301,0.413702,7,6,6,1,4,0,0,0,0,144296,42.4628,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126924,0.0154602,0.0135287,0.0425444,0.0479559,0.040438,0.0851827,7
2014-02-01 03:50:16,888,444498684072,0,0,0,3,1,Passive,1,Passive,-0.00435529,-0.03384,0.0223102,0.661531,-0.0250891,0.469556,0.584179,7,5,5,4,3,0,0,0,0,144326,43.9329,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149354,0.0128491,0.0139195,0.0435417,0.0843408,0.0479653,0.0377788,7
2014-02-01 03:51:18,518,444498745702,0,0,0,3,1,Passive,1,Passive,-0.00814531,-0.0293728,0.0203199,0.523373,-0.851027,0.0049106,0.0425481,7,6,6,5,1,0,0,0,0,144357,46.2355,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013816,0.0134668,0.0141281,0.0487236,0.0358229,0.0487745,0.0761251,7
2014-02-01 03:52:18,718,444498805902,0,0,0,3,1,Passive,1,Passive,-0.00716504,-0.0312423,0.0203716,-0.228739,-0.638535,-0.463806,-0.569944,7,6,6,5,2,0,0,0,0,144387,49.0367,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128706,0.0154244,0.0129151,0.0416545,0.0602133,0.0403505,0.0671167,7
2014-02-01 03:53:18,891,444498866075,0,0,0,3,1,Passive,1,Passive,-0.0086743,-0.026528,0.0294539,-0.687744,0.379017,-0.495616,-0.371105,7,5,5,4,1,0,0,0,0,144417,52.2458,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139256,0.0127978,0.0144378,0.0530841,0.0682364,0.0428916,0.0425222,7
2014-02-01 03:54:20,447,444498927631,0,0,0,3,1,Passive,1,Passive,-0.0115735,-0.0233567,0.0275324,-0.222782,0.945279,0.0483305,0.23341,7,6,6,5,4,0,0,0,0,144448,55.8613,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135861,0.0136706,0.0135881,0.0569973,0.0231323,0.0473018,0.0645277,7
2014-02-01 03:55:20,628,444498987812,0,0,0,3,1,Passive,1,Passive,-0.010483,-0.0225556,0.0295464,0.519186,0.363776,0.514719,0.577215,7,5,5,4,2,0,0,0,0,144478,59.5552,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0135454,0.0142835,0.0128549,0.0377131,0.0647103,0.0396241,0.0521989,7
2014-02-01 03:56:20,835,444499048019,0,0,0,3,1,Passive,1,Passive,-0.0117681,-0.0172217,0.0324854,0.553049,-0.655682,0.503113,0.105337,7,5,5,6,4,0,0,0,0,144508,63.3708,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128296,0.0135393,0.0141937,0.0608823,0.0457877,0.0413905,0.0450567,7
2014-02-01 03:57:22,283,444499109467,0,0,0,3,1,Passive,1,Passive,-0.0115268,-0.016382,0.0357747,-0.218714,-0.850811,-0.103794,-0.466382,7,5,6,5,4,0,0,0,0,144539,67.3894,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0133289,0.013814,0.0132837,0.0535214,0.0368943,0.0487273,0.0502498,7
2014-02-01 03:58:22,538,444499169722,0,0,0,3,1,Passive,1,Passive,-0.0134607,-0.0103084,0.0357244,-0.646564,-0.0338356,-0.63779,-0.417174,7,5,5,1,4,0,0,0,0,144569,71.3157,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142351,0.0129034,0.012977,0.0382313,0.0583064,0.0361381,0.052598,7
2014-02-01 03:59:22,628,444499229812,0,0,0,3,1,Passive,1,Passive,-0.0151224,-0.00724448,0.0339072,-0.27693,0.839564,-0.449654,0.127491,7,5,5,6,3,0,0,0,0,144599,75.2645,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125784,0.0139143,0.0136889,0.0623163,0.029833,0.0443456,0.045453,7
2014-02-01 04:00:23,411,444499290595,0,0,0,3,1,Passive,1,Passive,-0.0144608,-0.00649886,0.0347725,0.503572,0.675763,0.253311,0.474966,7,5,5,2,4,0,0,0,0,144629,79.2338,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128739,0.0142127,0.0130837,0.0432167,0.0448898,0.0499173,0.0466132,7
2014-02-01 04:01:24,398,444499351582,0,0,0,3,1,Passive,1,Passive,-0.0153253,-0.00176817,0.0374662,0.585843,-0.300721,0.731604,0.176381,7,5,5,1,4,0,0,0,0,144660,83.3786,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139386,0.0128959,0.0132202,0.0431997,0.0478279,0.0320785,0.0567586,7
2014-02-01 04:02:24,551,444499411735,0,0,0,3,1,Passive,1,Passive,-0.0167359,0.00234504,0.0363944,-0.0975068,-0.906713,0.297644,-0.28244,7,5,5,4,6,0,0,0,0,144690,87.4588,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135005,0.0131142,0.0133744,0.0568574,0.0268513,0.0510972,0.0433583,7
2014-02-01 04:03:24,888,444499472072,0,0,0,3,1,Passive,1,Passive,-0.0164408,0.00317159,0.0329189,-0.68307,-0.41335,-0.470692,-0.375509,7,5,5,2,4,0,0,0,0,144720,91.6433,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0127636,0.0143338,0.0129866,0.0352039,0.0478316,0.0489376,0.0510971,7
2014-02-01 04:04:25,147,444499532331,0,0,0,3,1,Passive,1,Passive,-0.017103,0.00506269,0.0354918,-0.384841,0.550623,-0.73957,0.0418163,7,5,5,2,1,0,0,0,0,144750,95.972,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128532,0.0136924,0.0135869,0.046152,0.0395655,0.0332806,0.0601065,7
2014-02-01 04:05:26,595,444499593779,0,0,0,3,1,Passive,1,Passive,-0.0166593,0.00932982,0.0344733,0.44427,0.837238,-0.0568792,0.313722,7,5,5,4,1,0,0,0,0,144781,100.627,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014099,0.0126625,0.0131333,0.047814,0.0327233,0.0602371,0.0412639,7
2014-02-01 04:06:26,728,444499653912,0,0,0,3,1,Passive,1,Passive,-0.0183745,0.0120215,0.0324836,0.685913,0.109875,0.690866,0.200387,7,5,2,5,4,0,0,0,0,144811,105.324,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0131351,0.0138354,0.0132923,0.035847,0.0467532,0.0427043,0.0587614,7
2014-02-01 04:07:28,489,444499715673,0,0,0,3,1,Passive,1,Passive,-0.0192807,0.0122162,0.0315477,0.050086,-0.765322,0.609385,-0.201058,7,5,5,2,1,0,0,0,0,144842,110.378,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127714,0.0137342,0.0138564,0.0469207,0.033521,0.0459037,0.0591474,7
2014-02-01 04:08:28,721,444499775905,0,0,0,3,1,Passive,1,Passive,-0.0187806,0.0184548,0.0297417,-0.647081,-0.686988,-0.256083,-0.209177,7,4,5,2,4,0,0,0,0,144872,115.446,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0138358,0.0136778,0.0129598,0.0415098,0.0363476,0.0669745,0.0418646,7
2014-02-01 04:09:28,877,444499836061,0,0,0,3,1,Passive,1,Passive,-0.02223,0.0143245,0.027652,-0.518624,0.208696,-0.829138,-0.00218249,7,5,2,5,4,0,0,0,0,144902,120.66,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0129441,0.013368,0.0143335,0.0480025,0.0474524,0.031842,0.0670083,7
2014-02-01 04:10:29,58,444499896242,0,0,0,3,1,Passive,1,Passive,-0.0206142,0.0180657,0.0281124,0.248343,0.851546,-0.396503,0.2366,7,5,5,2,4,0,0,0,0,144932,125.98,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139701,0.0130163,0.0139247,0.0457067,0.0301547,0.06612,0.0574516,7
2014-02-01 04:11:30,419,444499957603,0,0,0,3,1,Passive,1,Passive,-0.0237283,0.0222516,0.0242397,0.665032,0.459106,0.583392,0.0812854,7,4,2,1,4,0,0,0,0,144963,131.547,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0134889,0.0150741,0.0127284,0.05005,0.0435289,0.0701619,0.0452961,7
2014-02-01 04:12:30,576,444500017760,0,0,0,3,1,Passive,1,Passive,-0.0238323,0.01753,0.0243986,0.240431,-0.485129,0.828956,-0.140266,7,5,2,5,4,0,0,0,0,144993,136.965,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0125582,0.013319,0.0157002,0.0668798,0.048275,0.0302339,0.0698857,7
2014-02-01 04:13:30,754,444500077938,0,0,0,3,1,Passive,1,Passive,-0.0163846,0.0245498,0.0219981,-0.494988,-0.848124,0.126913,-0.139874,7,4,5,4,2,0,0,0,0,145023,142.381,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0157281,0.0126392,0.013465,0.0399082,0.0281111,0.0940589,0.0540237,7
2014-02-01 04:14:32,441,444500139625,0,0,0,3,1,Passive,1,Passive,-0.025749,0.0247988,0.0217652,-0.532365,-0.16395,-0.829427,0.041932,7,2,2,1,4,0,0,0,0,145054,147.943,1,0,1,0,0,0,6,1,1,0,0,4,0,0.013414,0.0165784,0.0127869,0.0828421,0.0633639,0.0623049,0.0477688,7
2014-02-01 04:15:32,767,444500199951,0,0,0,3,1,Passive,1,Passive,-0.0248153,0.0209934,0.0226752,0.0771697,0.705464,-0.677927,0.191782,7,5,2,5,4,0,0,0,0,145084,153.232,0,1,0,0,0,0,6,1,1,0,0,4,0,0.012937,0.0134141,0.0170548,0.0950123,0.0448842,0.0647609,0.0733901,7
2014-02-01 04:16:32,931,444500260115,0,0,0,3,1,Passive,1,Passive,-0.0229546,0.0226886,0.0189435,0.594849,0.749685,0.278526,0.0809314,7,0,1,4,6,0,0,0,0,145114,158.274,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0253847,0.0136927,0.0139438,0.0869656,0.103015,0.385362,0.15042,7
2014-02-01 04:17:33,108,444500320292,0,0,0,3,1,Passive,1,Passive,-0.0259946,0.0233306,0.0173744,0.33586,-0.092185,0.93142,-0.105625,7,0,1,4,5,0,0,0,0,145144,162.628,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0161496,0.0273816,0.0135945,0.585572,0.295226,0.195591,0.101825,7
2014-02-01 04:18:33,195,444500380379,0,0,0,3,1,Passive,1,Passive,-0.0262652,0.0228451,0.0168357,-0.328015,-0.815082,0.454267,-0.147273,7,0,1,4,6,0,0,0,0,145174,165.217,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0155986,0.0164451,0.0259329,0.5242,0.0348582,0.517458,0.324991,7
2014-02-01 04:19:33,878,444500441062,0,0,0,3,1,Passive,1,Passive,-0.023891,0.0227924,0.0146198,-0.589755,-0.608701,-0.528908,0.0439123,7,0,1,4,5,0,0,0,0,145205,164.393,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0279418,0.0138518,0.0137357,0.162086,0.3297,0.575944,0.326517,7
2014-02-01 04:20:34,166,444500501350,0,0,0,3,1,Passive,1,Passive,-0.0282199,0.0230143,0.0135878,-0.17361,0.335332,-0.918849,0.114576,7,0,1,4,5,0,0,0,0,145235,160.015,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0161946,0.0276567,0.0134547,0.614074,0.271889,0.0614312,0.116899,7
2014-02-01 04:21:34,658,444500561842,0,0,0,3,1,Passive,1,Passive,-0.0293054,0.0221074,0.013209,0.433549,0.88223,-0.179864,0.0367949,7,0,4,1,6,0,0,0,0,145265,153.329,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0156868,0.0156248,0.0252944,0.506446,0.194602,0.434895,0.224058,7
2014-02-01 04:22:35,99,444500622283,0,0,0,3,1,Passive,1,Passive,-0.0276715,0.0232145,0.0106386,0.464272,0.428963,0.76266,-0.137086,7,0,1,4,5,0,0,0,0,145295,145.284,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0258211,0.0136513,0.0137229,0.09785,0.343309,0.32202,0.437162,7
2014-02-01 04:23:35,915,444500683099,0,0,0,3,1,Passive,1,Passive,-0.0312963,0.0235544,0.00903488,-0.0784592,-0.609175,0.785295,-0.0778541,7,0,1,4,3,0,0,0,0,145326,136.088,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0134971,0.0259251,0.0140741,0.499254,0.0819401,0.0687428,0.262507,7
2014-02-01 04:24:36,119,444500743303,0,0,0,3,1,Passive,1,Passive,-0.0318646,0.019711,0.00910075,-0.473339,-0.858228,-0.195269,0.035566,7,0,5,1,4,0,0,0,0,145356,126.664,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0149443,0.0133343,0.0242019,0.404932,0.281051,0.184456,0.173049,7
2014-02-01 04:25:36,248,444500803432,0,0,0,3,1,Passive,1,Passive,-0.0322162,0.0222453,0.00706065,-0.222805,-0.105563,-0.960733,0.127302,7,0,1,4,3,0,0,0,0,145386,117.005,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0196251,0.0152465,0.0178428,0.0493269,0.195245,0.0895929,0.49826,7
2014-02-01 04:26:36,944,444500864128,0,0,0,3,1,Passive,1,Passive,-0.0330894,0.0205067,0.00466001,0.277559,0.803818,-0.526106,-0.0070586,7,0,1,4,5,0,0,0,0,145416,107.335,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0141057,0.0233814,0.0137297,0.397071,0.119134,0.0499765,0.331129,7
2014-02-01 04:27:37,252,444500924436,0,0,0,3,1,Passive,1,Passive,-0.0342575,0.0163687,0.00394254,0.405634,0.735589,0.540162,-0.0509444,7,0,4,1,3,0,0,0,0,145446,97.8701,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0139723,0.0153242,0.0221809,0.438506,0.237769,0.050565,0.168135,7
2014-02-01 04:28:37,916,444500985100,0,0,0,3,1,Passive,1,Passive,-0.0361776,0.0176897,0.00317268,-0.0298576,-0.265143,0.963438,-0.0243753,7,0,4,1,3,0,0,0,0,145477,88.4877,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0134803,0.0151321,0.0225787,0.11186,0.0507606,0.035265,0.540863,7
2014-02-01 04:29:38,185,444501045369,0,0,0,3,1,Passive,1,Passive,-0.0349261,0.0163447,0.00155247,-0.380538,-0.911372,0.138718,0.073133,7,0,4,1,3,0,0,0,0,145507,79.9307,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0168419,0.0205831,0.0147898,0.377108,0.198324,0.125354,0.350213,7
2014-02-01 04:30:38,676,444501105860,0,0,0,3,1,Passive,1,Passive,-0.0372729,0.0123531,-0.000494088,-0.246863,-0.477772,-0.842855,-0.0196896,7,0,1,4,3,0,0,0,0,145537,71.9873,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0134601,0.0206636,0.0177618,0.505394,0.0745686,0.141498,0.163081,7
2014-02-01 04:31:39,212,444501166396,0,0,0,3,1,Passive,1,Passive,-0.038159,0.0126361,0.000351738,0.2089,0.570047,-0.789675,-0.0884296,7,0,1,4,6,0,0,0,0,145567,64.7306,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0153348,0.0138984,0.0229135,0.181571,0.172143,0.116111,0.555047,7
2014-02-01 04:32:39,888,444501227072,0,0,0,3,1,Passive,1,Passive,-0.0356615,0.0110822,-0.000455876,0.378739,0.88356,0.269198,-0.0583998,7,0,4,1,6,0,0,0,0,145598,58.0179,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0185932,0.0171439,0.0183896,0.419063,0.124756,0.263313,0.38742,7
2014-02-01 04:33:40,52,444501287236,0,0,0,3,1,Passive,1,Passive,-0.0385066,0.0080501,-0.00316028,0.0707408,0.12739,0.976339,0.159778,7,0,1,4,5,0,0,0,0,145628,52.3452,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0155026,0.0234,0.0142275,0.551743,0.150837,0.0995597,0.135805,7
2014-02-01 04:34:40,676,444501347860,0,0,0,3,1,Passive,1,Passive,-0.0393092,0.00730315,-0.00210425,-0.316598,-0.81079,0.4634,0.166269,7,0,3,1,4,0,0,0,0,145658,47.5484,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0199235,0.0140374,0.0201954,0.185182,0.190474,0.266817,0.581945,7
2014-02-01 04:35:41,6,444501408190,0,0,0,3,1,Passive,1,Passive,-0.0359831,0.00519265,-0.00182431,-0.323971,-0.754709,-0.569343,-0.0361382,7,0,4,1,3,0,0,0,0,145688,43.6999,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0201198,0.0154767,0.0202581,0.443156,0.0659252,0.295545,0.471421,7
2014-02-01 04:36:41,283,444501468467,0,0,0,3,1,Passive,1,Passive,-0.0393153,0.00311962,-0.0040899,0.0467596,0.196379,-0.930345,-0.306116,7,0,4,3,1,0,0,0,0,145718,40.8691,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0198899,0.0224299,0.0134688,0.563611,0.260004,0.0441216,0.101158,7
2014-02-01 04:37:41,941,444501529125,0,0,0,3,1,Passive,1,Passive,-0.0388681,0.00170184,-0.00298107,0.337511,0.920903,-0.106356,-0.163442,7,0,4,3,1,0,0,0,0,145749,39.0615,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0215068,0.0165111,0.017472,0.171888,0.0729089,0.326376,0.612911,7
2014-02-01 04:38:42,193,444501589377,0,0,0,3,1,Passive,1,Passive,-0.0358399,-0.000324743,-0.00184034,0.258262,0.5353,0.781888,0.188165,7,0,1,4,5,0,0,0,0,145779,38.3954,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0210353,0.0146622,0.0213064,0.458592,0.245825,0.192586,0.548852,7
2014-02-01 04:39:42,622,444501649806,0,0,0,3,1,Passive,1,Passive,-0.0398759,-0.00222136,-0.00347354,-0.113472,-0.508293,0.753997,0.400314,7,0,4,3,1,0,0,0,0,145809,38.7291,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0230644,0.0200716,0.0141715,0.543736,0.247074,0.173077,0.113641,7
2014-02-01 04:40:43,53,444501710237,0,0,0,3,1,Passive,1,Passive,-0.0377323,-0.00353472,-0.00237743,-0.311629,-0.930218,-0.168715,0.0954867,7,0,4,1,5,0,0,0,0,145839,39.9435,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0201562,0.0193138,0.0163123,0.19882,0.0733359,0.256521,0.620994,7
2014-02-01 04:41:43,925,444501771109,0,0,0,3,1,Passive,1,Passive,-0.0355141,-0.00540061,-0.00100591,-0.2072,-0.27416,-0.875303,-0.340219,7,0,4,3,1,0,0,0,0,145870,41.9606,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0206169,0.0140407,0.0218082,0.442404,0.330844,0.0305113,0.567493,7
2014-02-01 04:42:44,47,444501831231,0,0,0,3,1,Passive,1,Passive,-0.0396386,-0.00724668,-0.00156751,0.113091,0.697574,-0.570968,-0.417847,7,0,4,1,5,0,0,0,0,145898,44.3017,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0232121,0.0184831,0.0154149,0.543768,0.169037,0.218339,0.109253,7
2014-02-01 04:43:44,196,444501891380,0,0,0,3,1,Passive,1,Passive,-0.0358281,-0.00799484,-0.000654332,0.281355,0.861605,0.420242,0.0432791,7,0,4,3,1,0,0,0,0,145928,47.4213,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0169302,0.0226244,0.0148029,0.20721,0.16511,0.105171,0.595222,7
2014-02-01 04:44:44,390,444501951574,0,0,0,3,1,Passive,1,Passive,-0.0350271,-0.00969439,0.000224224,0.17726,0.0267812,0.874115,0.451425,7,0,4,3,1,0,0,0,0,145958,50.6443,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0194279,0.0134562,0.0217438,0.40018,0.289244,0.161894,0.520128,7
2014-02-01 04:45:45,69,444502012253,0,0,0,3,1,Passive,1,Passive,-0.0383984,-0.0115372,0.0012337,-0.133226,-0.8902,0.288207,0.326698,7,0,4,3,1,0,0,0,0,145988,54.051,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0205166,0.0158564,0.0200238,0.576228,0.047527,0.192943,0.173195,7
2014-02-01 04:46:45,937,444502073121,0,0,0,3,1,Passive,1,Passive,-0.0340566,-0.0108107,0.000904918,-0.259946,-0.721702,-0.609409,-0.200488,7,0,3,1,4,0,0,0,0,146019,57.6803,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0142103,0.0250061,0.0134448,0.201244,0.186289,0.083489,0.556861,7
2014-02-01 04:47:46,62,444502133246,0,0,0,3,1,Passive,1,Passive,-0.0349727,-0.0136113,0.00143913,-0.144296,0.258753,-0.799576,-0.522402,7,0,4,1,5,0,0,0,0,146049,61.2478,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0188662,0.0139715,0.0202563,0.391857,0.183888,0.240656,0.422113,7
2014-02-01 04:48:46,487,444502193671,0,0,0,3,1,Passive,1,Passive,-0.0365225,-0.0130633,0.00347109,0.173883,0.965,-0.0340064,-0.193347,7,4,4,6,1,0,0,0,0,146079,64.8337,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137203,0.0126983,0.0141438,0.0643065,0.0225713,0.0493719,0.0472578,7
2014-02-01 04:49:46,848,444502254032,0,0,0,3,1,Passive,1,Passive,-0.0331628,-0.011353,0.00235908,0.257538,0.544855,0.730295,0.321678,7,4,4,6,5,0,0,0,0,146108,68.2708,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126186,0.0139152,0.0120986,0.0480815,0.0504084,0.0394818,0.0682847,7
2014-02-01 04:50:48,518,444502315702,0,0,0,3,1,Passive,1,Passive,-0.0373734,-0.014893,0.00201491,0.109537,-0.527644,0.670039,0.51053,7,4,4,6,5,0,0,0,0,146139,72.0714,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140947,0.0132068,0.0129507,0.0543484,0.0444421,0.0416052,0.0460708,7
2014-02-01 04:51:48,662,444502375846,0,0,0,3,1,Passive,1,Passive,-0.033223,-0.0151871,0.00283622,-0.20107,-0.960105,-0.190488,0.0385202,7,4,4,6,3,0,0,0,0,146169,75.6515,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131752,0.0128476,0.0141393,0.0609457,0.0242516,0.0460968,0.0473455,7
2014-02-01 04:52:48,770,444502435954,0,0,0,3,1,Passive,1,Passive,-0.0325452,-0.0147639,0.00303975,-0.241848,-0.297916,-0.795759,-0.468532,7,4,4,6,5,0,0,0,0,146199,79.2761,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131178,0.0137419,0.0133463,0.0418383,0.0476698,0.0378423,0.0554946,7
2014-02-01 04:53:48,846,444502496030,0,0,0,3,1,Passive,1,Passive,-0.0369208,-0.0168807,0.00237464,-0.0434473,0.724601,-0.4852,-0.487491,7,4,4,6,5,0,0,0,0,146229,82.9771,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137592,0.0137196,0.0126523,0.0551243,0.036813,0.0443054,0.0454217,7
2014-02-01 04:54:49,57,444502556241,0,0,0,3,1,Passive,1,Passive,-0.0319912,-0.0174373,0.0022062,0.218418,0.900313,0.359162,0.11284,7,4,4,6,5,0,0,0,0,146259,86.7865,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131324,0.0130762,0.0138086,0.0584689,0.0277104,0.0458284,0.0457871,7
2014-02-01 04:55:49,385,444502616569,0,0,0,3,1,Passive,1,Passive,-0.0315376,-0.0180105,0.00246673,0.214891,0.05713,0.781556,0.582862,7,4,4,6,5,0,0,0,0,146289,90.7312,0,1,0,0,0,0,6,1,1,0,0,4,0,0.013066,0.0130277,0.0139562,0.0416132,0.0492901,0.0415157,0.050901,7
2014-02-01 04:56:50,397,444502677581,0,0,0,3,1,Passive,1,Passive,-0.0346593,-0.0194049,0.00250071,-0.0322399,-0.87952,0.251143,0.402904,7,4,6,4,3,0,0,0,0,146320,94.9786,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0133473,0.0140218,0.0127717,0.056343,0.030718,0.0450559,0.0473978,7
2014-02-01 04:57:50,535,444502737719,0,0,0,3,1,Passive,1,Passive,-0.0319954,-0.0209212,0.00128119,-0.227293,-0.767718,-0.514654,-0.306721,7,4,6,4,5,0,0,0,0,146350,99.2378,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0136839,0.0132717,0.0131074,0.0552399,0.034336,0.0484223,0.0431856,7
2014-02-01 04:58:50,827,444502798011,0,0,0,3,1,Passive,1,Passive,-0.0278319,-0.0208817,-0.00859635,-0.171459,0.184101,-0.627849,-0.736556,7,6,6,4,1,0,0,0,0,146380,103.673,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0129553,0.0128858,0.0142442,0.0414085,0.0528895,0.0452524,0.0459162,7
2014-02-01 04:59:52,184,444502859368,0,0,0,3,1,Passive,1,Passive,-0.0312418,-0.0229333,0.00109891,0.0923278,0.959123,-0.0157557,-0.267041,7,4,6,4,5,0,0,0,0,146411,108.437,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0130318,0.013889,0.0134606,0.0568846,0.0255211,0.047152,0.0522626,7
2014-02-01 05:00:52,396,444502919580,0,0,0,3,1,Passive,1,Passive,-0.0314969,-0.0254965,-0.000140135,0.209976,0.569389,0.60208,0.518851,7,4,6,4,5,0,0,0,0,146441,113.186,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0146715,0.0130716,0.0126251,0.0513387,0.0475003,0.0517267,0.0389413,7
2014-02-01 05:01:52,517,444502979701,0,0,0,3,1,Passive,1,Passive,-0.024679,-0.0240989,-0.00315105,0.114895,-0.409394,0.454975,0.782428,7,6,6,3,4,0,0,0,0,146471,118.085,1,0,0,0,0,0,6,1,1,0,0,4,0,0.01276,0.0140638,0.0136597,0.0427043,0.0604808,0.0442988,0.0453987,7
2014-02-01 05:02:52,803,444503039987,0,0,0,3,1,Passive,1,Passive,-0.0261309,-0.0260067,-0.000765418,-0.121361,-0.971901,-0.160019,0.122778,7,4,6,4,5,0,0,0,0,146501,123.108,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0131455,0.013748,0.0139389,0.0559204,0.0220915,0.0530926,0.0610615,7
