'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-21 23:37:02,129,443619489313,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,451.503,3.9125,1.565,6.26,1.565,9.04722,22.4956,7.53608,10.6962,14.4064,14.794,5.1506,0.504556,5.03892,2.97707,8.2194,10.875,10.125,10.75,4.0607,3.99516,94.7263,108.235,5.03857,4.92538,2.553,3.53901,1.05794,1.55702,1.86842,0.871931,42.3176,5.13281,5.13036,5.14507,0.379362,0.244,1.19388,0,5.145,147.298,23.2453,16.0279,0.496825,0,0.0211588
2014-01-21 23:38:03,149,443619550333,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,447.59,3.9125,2.3475,6.26,2.3475,9.41668,22.9348,8.18815,10.9037,15.444,13.7641,5.14143,0.494383,5.03892,2.97707,8.38216,11.125,10.625,11.25,4.0607,3.99516,94.1567,108.48,5.03003,4.91314,2.4975,0.82524,1.05794,1.55702,1.86842,0.871931,41.5038,5.12301,5.12056,5.13526,0.376915,0.244,1.19388,0,5.1352,146.484,23.3752,16.2066,0.494383,0,0.0211588
2014-01-21 23:39:03,371,443619610555,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,432.722,3.9125,1.565,6.26,1.565,9.70464,23.427,8.80136,11.07,16.0994,13.2111,5.11945,0.726316,5.07741,2.97707,9.52148,11.5,11,11.625,4.0607,3.99516,95.7843,109.537,4.95524,4.88621,1.2765,5.10697,180.664,1.55702,1.86842,0.871931,42.3176,5.01025,5.00535,5.02251,0.376915,0.244,1.19388,0,5.01515,150.553,23.1674,16.3852,0.496215,0,0.0211588
2014-01-21 23:40:03,605,443619670789,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,503.93,76.685,1.565,6.26,1.565,9.66347,23.9239,9.37559,11.2781,16.7161,12.6613,5.0883,0.606281,4.97293,2.97707,8.78906,11.75,11.375,11.875,4.0607,3.99653,95.8656,109.537,4.9531,4.86173,2.0535,8.18575,82.845,1.55702,1.86842,0.871931,43.1314,5.06908,5.06418,5.08134,0.376915,0.244,1.19388,0.313,5.08375,149.739,23.1674,16.5638,0.490111,0,0.0211588
2014-01-21 23:41:04,15,443619731199,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,458.545,23.475,1.565,6.26,2.3475,9.70464,24.3754,10.1583,11.5283,17.3828,12.0724,5.11761,0.502521,5.05908,2.97707,8.46354,12.25,11.875,12.375,4.05933,3.99516,95.5401,109.131,5.03644,5.0135,2.664,4.00876,1.05794,1.55702,1.86842,0.934212,42.3176,5.1083,5.1034,5.11811,0.376915,0.244,1.19388,0.313,5.1205,147.298,23.1154,16.7423,0.482176,0,0.0211588
2014-01-21 23:42:05,83,443619792267,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,471.847,3.9125,1.565,6.26,1.565,10.0344,24.7801,11.1948,11.7791,17.741,11.5283,5.11395,0.467935,5.07374,2.97707,8.46354,12.625,12.125,12.625,4.05933,3.99516,95.7029,109.782,5.04712,4.98902,2.109,0.828414,1.05794,1.55702,1.86842,0.871931,46.3866,5.10095,5.09604,5.1132,0.376915,0.244,1.18717,0.313,5.1156,152.181,23.2713,16.8762,0.489501,0,0.0211588
2014-01-21 23:43:05,309,443619852493,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,598.612,74.3375,15.65,6.26,1.565,10.3649,25.2908,12.1143,11.9466,17.7859,11.4449,5.05898,0.705971,4.96743,2.97707,9.4401,13,12.25,12.75,4.05933,3.99516,96.1098,110.107,4.9531,4.85438,2.0535,7.64617,163.574,1.55702,1.80614,0.871931,42.3176,5.04212,5.03722,5.05437,0.374468,0.244,1.18717,0.313,5.05435,150.553,23.1674,16.9654,0.478514,0,0.0211588
2014-01-21 23:44:05,673,443619912857,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,488.28,93.9,1.565,6.26,2.3475,10.3649,25.8069,13.0416,12.2403,17.7859,11.4866,5.09196,0.602212,4.97293,2.97707,8.6263,13.25,12.75,13.125,4.0607,3.99653,95.0518,109.456,4.9531,4.86173,2.0535,8.18575,82.6009,1.55702,1.86842,0.934212,42.3176,5.07398,5.07153,5.08624,0.374468,0.244,1.18717,0.313,5.08865,149.739,23.1934,17.0992,0.47058,0,0.0211588
2014-01-21 23:45:06,10,443619973194,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,425.68,54.775,1.565,6.26,1.565,10.3236,26.2763,14.1918,12.4927,17.6512,11.2365,5.11212,0.50659,5.04075,2.97707,8.38216,13.5,13.25,13.75,4.0607,3.99516,95.6215,109.293,5.03644,4.97678,2.664,4.22777,1.05794,1.55702,1.86842,0.934212,42.3176,5.10095,5.09604,5.1132,0.374468,0.244,1.18047,0.313,5.11315,148.925,23.1934,17.1883,0.484008,0,0.0211588
2014-01-21 23:46:06,912,443620034096,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,374.035,100.16,1.565,6.26,1.565,10.6548,26.7504,15.4005,12.7457,17.2044,10.9453,5.11945,0.455728,5.08291,2.97707,8.46354,14.125,13.625,14.125,4.0607,3.99516,94.8891,109.537,5.07704,5.02085,2.1645,0.879198,1.05794,1.55702,1.80614,0.934212,43.9452,5.10585,5.10095,5.11811,0.374468,0.244,1.18047,0.313,5.11805,151.367,23.2453,17.2775,0.485228,0,0.0211588
2014-01-21 23:47:07,360,443620094544,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,435.852,246.487,1.565,6.26,1.565,11.1532,27.2295,16.4512,12.9147,16.5835,11.1532,5.08463,0.703937,4.96743,2.97707,9.52148,14.625,14.125,14.625,4.05933,3.99653,96.0284,109.537,4.9531,4.85683,2.0535,8.03657,163.411,1.55702,1.80614,0.871931,43.1314,5.06908,5.06418,5.08134,0.374468,0.244,1.18047,0.313,5.0813,149.739,23.1414,17.3667,0.496825,0,0.020345
2014-01-21 23:48:07,725,443620154909,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,143.98,327.868,70.425,1.565,6.26,1.565,11.6119,27.6596,17.5169,12.957,16.3631,11.4866,5.11945,0.565591,4.97659,2.97707,8.95182,15,14.625,15,4.05933,3.99653,95.0518,109.049,4.95738,4.86418,2.0535,8.20479,57.2917,1.55702,1.80614,0.934212,43.1314,5.1034,5.0985,5.11565,0.37202,0.244,1.18047,0.313,5.1156,149.739,23.1934,17.4558,0.479125,0,0.0211588
2014-01-21 23:49:07,871,443620215055,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,138.503,323.955,3.9125,1.565,6.26,1.565,12.7034,27.9305,18.8726,12.9993,16.4953,11.4032,5.12494,0.453693,5.09391,2.97494,8.30078,15.625,14.875,15.5,4.05933,3.99653,95.296,108.886,5.04285,5.0184,2.109,4.91653,1.05794,1.55702,1.80614,0.934212,43.9452,5.1083,5.10585,5.12056,0.37202,0.244,1.18047,0.313,5.1205,150.553,23.3492,17.545,0.499877,0,0.020345
2014-01-21 23:50:09,305,443620276489,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,82.1625,280.918,112.68,1.565,6.26,1.565,14.794,28.1484,20.0712,13.2111,16.4071,11.1116,5.12494,0.722247,5.03158,2.97707,9.60286,16,15.5,15.875,4.05933,3.99653,96.0284,109.049,4.95951,4.9523,2.664,4.71339,180.257,1.6193,1.86842,0.871931,43.1314,5.08134,5.07644,5.09114,0.37202,0.244,1.17376,0.313,5.0911,149.739,23.2193,17.6341,0.487059,0,0.0211588
2014-01-21 23:51:09,651,443620336835,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,406.118,17.215,152.588,1.565,6.26,1.565,17.1154,28.3126,20.868,13.3809,16.0994,11.2781,5.1396,0.602212,4.97293,2.97707,8.95182,16.25,15.875,16.5,4.05933,3.99516,94.4822,108.805,4.95524,4.86418,1.998,8.18575,84.2285,1.55702,1.80614,0.934212,42.3176,5.12301,5.11811,5.13526,0.369573,0.244,1.17376,0.313,5.1352,148.925,23.2193,17.7232,0.54077,0,0.020345
2014-01-21 23:52:09,809,443620396993,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,492.193,1.565,3.9125,1.565,6.26,1.565,19.4229,28.4774,21.6759,13.3385,16.0994,11.4866,5.17442,0.518797,4.98209,2.97707,8.70768,16.75,16.125,16.75,4.05933,3.99516,93.9939,108.398,4.96165,4.87152,2.0535,8.22383,28.6458,1.6193,1.80614,0.871931,42.3176,5.15978,5.15487,5.16958,0.369573,0.244,1.17376,0.313,5.17195,148.925,23.1154,17.8124,0.48828,0,0.020345
2014-01-21 23:53:11,145,443620458329,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,417.855,1.565,3.9125,1.565,6.26,1.565,22.0119,28.1484,22.6416,13.3385,16.0994,11.2365,5.17258,0.453693,5.06458,2.97707,8.30078,17.25,16.625,17.25,4.05933,3.99653,94.7263,108.805,5.03644,4.84704,1.1655,0.837936,1.05794,1.6193,1.80614,0.934212,43.9452,5.14752,5.14262,5.15732,0.369573,0.244,1.16705,0.313,5.1597,150.553,23.2972,17.9015,0.491942,0,0.020345
2014-01-21 23:54:11,394,443620518578,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,622.087,63.3825,8.6075,1.565,6.26,1.565,24.831,26.9627,22.8369,13.5511,15.8366,10.8207,5.07364,0.722247,4.96743,2.97707,9.52148,17.875,17,17.625,4.05933,3.99653,95.7843,109.782,4.95097,4.85683,2.0535,7.862,180.176,1.6193,1.80614,0.934212,42.3176,5.05928,5.05437,5.06908,0.369573,0.244,1.16705,0.313,5.0715,149.739,23.1414,17.9906,0.497435,0,0.0211588
2014-01-21 23:55:11,703,443620578887,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,565.747,0.7825,10.955,1.565,6.26,1.565,27.3366,25.6515,22.4471,13.8495,15.444,10.7792,5.09013,0.604246,4.97293,2.97494,8.95182,18.25,17.625,18.125,4.05933,3.99653,95.8656,109.456,4.95524,4.86173,2.0535,8.19209,83.0892,1.6193,1.80614,0.934212,42.3176,5.07644,5.07153,5.08624,0.369573,0.244,1.16705,0.313,5.08865,148.925,23.1934,18.0352,0.48889,0,0.020345
2014-01-21 23:56:11,911,443620639095,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,429.592,1.565,3.9125,1.565,5.4775,1.565,29.4231,24.4763,21.9638,13.8922,15.0534,10.7792,5.11761,0.459797,5.07374,2.97707,8.46354,18.75,17.875,18.75,4.05933,3.99516,94.5636,109.537,5.04926,4.90824,1.2765,4.31981,0.976562,1.6193,1.80614,0.871931,43.9452,5.09604,5.09114,5.1083,0.367125,0.244,1.16705,0.313,5.1107,151.367,22.9856,18.1243,0.480956,0,0.0211588
2014-01-21 23:57:13,142,443620700326,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,469.5,1.565,3.9125,1.565,5.4775,1.565,31.2625,23.1311,21.3418,14.0633,14.6215,10.4891,5.0883,0.449624,5.08108,2.97707,8.38216,19.125,18.125,19.25,4.05933,3.99516,95.4587,110.27,5.06422,5.0184,2.22,0.834762,0.976562,1.6193,1.80614,0.934212,43.1314,5.07644,5.07153,5.08869,0.369573,0.244,1.16705,0.313,5.08865,149.739,23.1934,18.1243,0.492552,0,0.020345
2014-01-21 23:58:13,279,443620760463,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,442.895,1.565,3.9125,1.565,5.4775,1.565,32.6375,21.9638,20.4448,14.794,14.1918,10.1996,5.07914,0.728351,5.03708,2.97707,9.52148,19.5,18.5,19.5,4.05933,3.99653,96.5981,109.456,4.95524,4.89845,2.2755,5.24345,179.362,1.6193,1.80614,0.934212,44.759,5.00535,5.00045,5.01516,0.367125,0.244,1.16035,0.313,5.01515,151.367,23.1674,18.1688,0.483397,0,0.0211588
2014-01-21 23:59:13,623,443620820807,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,532.882,1.565,3.9125,45.385,6.26,1.565,33.6854,20.868,19.3769,15.6618,13.8495,10.4063,5.03333,0.606281,4.97476,2.97707,8.87044,19.625,18.75,19.75,4.05933,3.99653,96.1098,110.026,4.95524,4.85928,2.0535,8.19209,82.9264,1.6193,1.80614,0.871931,42.3176,5.01761,5.0127,5.02986,0.367125,0.244,1.16035,0.313,5.02985,150.553,23.1674,18.1688,0.474852,0,0.020345
2014-01-21 10:17:58,954,443571546138,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,424.115,17.5616,17.3828,13.8068,12.1983,12.6191,15.5311,5.23671,0.490314,5.07191,2.97707,8.38216,13.875,13.5,14.125,4.06343,3.99653,93.5056,107.422,5.03003,4.8911,1.2765,0.844284,1.05794,1.55702,1.80614,0.871931,42.3176,5.2137,5.2088,5.22596,0.374468,0.244,1.18717,0.313,5.2234,144.856,23.4531,15.133,0.485839,0,0.0211588
2014-01-21 10:18:59,184,443571606368,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,379.512,0.7825,3.9125,57.905,6.26,1.565,17.249,18.0559,13.8922,12.4506,12.8724,16.0994,5.22938,0.502521,5.04075,2.97707,8.13802,14.375,13.75,14.5,4.06343,3.99653,93.587,107.177,5.03003,4.90334,2.2755,0.831588,0.976562,1.55702,1.86842,0.934212,43.9452,5.21125,5.20635,5.22351,0.374468,0.244,1.18717,0,5.2234,146.484,23.1934,15.357,0.480345,0,0.020345
2014-01-21 10:19:59,342,443571666526,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,430.375,201.885,39.125,1.565,6.26,1.565,17.2044,18.0108,13.8495,13.296,13.0416,17.2044,5.16709,0.695799,4.96926,2.97707,9.68424,14.625,14,15,4.06343,3.99653,93.8311,108.154,4.95097,4.86173,2.0535,7.66838,163.574,1.55702,1.80614,0.871931,42.3176,5.14997,5.14507,5.16223,0.374468,0.244,1.18717,0.313,5.16215,148.112,23.1154,15.5808,0.478514,0,0.0211588
2014-01-21 10:20:59,548,443571726732,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,374.035,3.9125,1.565,6.26,197.19,18.2365,17.2044,14.3634,14.0633,13.3385,17.3828,5.18174,0.596108,4.97476,2.97494,9.0332,14.875,14.375,15.25,4.06206,3.99653,93.9125,108.073,4.95524,4.86662,2.0535,8.18892,82.5195,1.55702,1.80614,0.871931,43.1314,5.16468,5.15978,5.17448,0.374468,0.244,1.18047,0,5.17685,148.112,23.0635,15.8044,0.482176,0,0.0211588
2014-01-21 10:21:59,681,443571786865,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,418.637,19.1931,17.6961,14.8371,14.5784,13.8922,16.6277,5.20007,0.467935,5.04258,2.97707,8.38216,15.125,14.375,15.375,4.06206,3.99653,92.8546,107.91,5.03216,4.85683,1.2765,7.76995,1.05794,1.6193,1.86842,0.871931,39.8762,5.17693,5.17203,5.18919,0.374468,0.244,1.18047,0.313,5.18665,144.856,23.1934,15.9832,0.471801,0,0.020345
2014-01-21 10:22:59,784,443571846968,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,287.178,1.565,3.9125,180.757,6.26,1.565,19.3309,18.3723,15.2702,14.5784,14.4064,17.2044,5.20007,0.441486,5.07008,2.97707,8.46354,15.5,14.75,15.75,4.06206,3.99516,94.0753,107.991,5.0343,5.0233,2.3865,5.42754,1.05794,1.55702,1.80614,0.871931,42.3176,5.18674,5.18184,5.199,0.374468,0.244,1.18047,0.313,5.1989,147.298,23.1154,16.2066,0.490111,0,0.0211588
2014-01-21 10:23:59,919,443571907103,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,101.725,130.678,215.188,1.565,6.26,1.565,19.6999,18.5538,15.2702,15.357,14.8803,17.9658,5.18724,0.50659,5.04258,2.97707,8.30078,15.625,15.25,16,4.06206,3.99653,94.5636,107.747,5.03857,4.90334,2.2755,4.68482,1.05794,1.6193,1.80614,0.871931,43.9452,5.16958,5.16468,5.18184,0.37202,0.244,1.18047,0.313,5.1842,147.298,23.0115,16.4299,0.487059,0,0.0211588
2014-01-21 10:25:00,850,443571968034,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,388.902,3.9125,1.565,6.26,36.7775,20.7737,18.0108,16.0994,16.0994,15.4875,18.101,5.19457,0.4659,5.07558,2.97707,8.54492,16.125,15.25,16.125,4.0607,3.99653,93.9939,108.317,5.03216,4.8911,1.2765,0.9522,1.05794,1.6193,1.86842,0.871931,40.69,5.17203,5.16713,5.18184,0.37202,0.244,1.18047,0.313,5.18175,144.043,23.2972,16.6531,0.496215,0,0.020345
2014-01-21 10:26:00,997,443572028181,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,82.1625,0.7825,3.9125,1.565,6.26,369.34,21.3418,18.5538,16.9377,16.5394,16.1872,17.3382,5.17808,0.443521,5.1104,2.97707,8.38216,16.25,15.625,16.625,4.0607,3.99516,94.4008,108.317,5.05567,5.0233,2.0535,0.837936,1.05794,1.6193,1.80614,0.871931,43.1314,5.16223,5.15978,5.17448,0.37202,0.244,1.17376,0.313,5.1744,148.112,23.2193,16.8762,0.485228,0,0.020345
2014-01-21 10:27:01,219,443572088403,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,349.777,1.565,26.605,89.9875,6.26,1.565,21.1044,19.6537,17.4722,16.5835,16.7604,17.8308,5.17258,0.44759,5.07924,2.97707,8.2194,16.75,15.75,16.875,4.0607,3.99516,94.5636,108.48,5.04071,5.0184,2.1645,0.828414,1.05794,1.6193,1.80614,0.934212,42.3176,5.15732,5.15242,5.16958,0.37202,0.244,1.17376,0.313,5.1695,148.112,23.1674,17.1438,0.48828,0,0.0211588
2014-01-21 10:28:01,415,443572148599,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,208.927,469.5,1.565,6.26,2.3475,21.4847,20.1644,17.3382,17.1599,17.3382,18.4176,5.14876,0.697834,4.96926,2.97494,9.68424,17,16.375,17.125,4.06206,3.99653,94.8891,108.561,4.95097,4.85928,2.0535,8.15083,163.167,1.6193,1.80614,0.934212,43.1314,5.13281,5.12791,5.14262,0.37202,0.244,1.17376,0.313,5.14255,148.925,23.2193,17.3667,0.482176,0,0.020345
2014-01-21 10:29:01,588,443572208772,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,494.54,3.9125,1.565,6.26,1.565,22.3016,19.6075,18.2365,17.5616,17.6961,18.6447,5.17075,0.522867,4.98209,2.97707,8.46354,17.125,16.625,17.5,4.0607,3.99653,94.8891,108.073,4.96165,4.87397,2.0535,8.22066,29.2155,1.6193,1.80614,0.934212,42.3176,5.15242,5.14752,5.16468,0.369573,0.244,1.17376,0.313,5.16705,148.112,23.1674,17.5895,0.476683,0,0.020345
2014-01-21 10:30:01,718,443572268902,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,216.753,1.565,3.13,1.565,6.26,231.62,21.8196,20.1178,19.2849,17.8308,17.8757,17.9207,5.18907,0.449624,5.03892,2.97494,8.13802,17.625,17,17.875,4.0607,3.99653,94.238,107.91,5.04285,4.91558,2.442,6.52574,1.05794,1.6193,1.80614,0.934212,42.3176,5.17203,5.16958,5.18429,0.369573,0.244,1.17376,0.313,5.1842,145.67,23.1154,17.8124,0.494994,0,0.020345
2014-01-21 10:31:01,856,443572329040,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,393.597,1.565,55.5575,1.565,6.26,1.565,20.9624,21.437,19.6075,17.9658,18.2817,18.2817,5.17808,0.502521,5.04075,2.97707,8.30078,17.875,17.125,18.125,4.0607,3.99653,93.8311,108.154,5.03003,4.91558,2.442,5.21171,0.976562,1.6193,1.80614,0.934212,43.9452,5.15978,5.15732,5.17203,0.369573,0.244,1.16705,0.313,5.17195,147.298,23.2193,18.0797,0.471801,0,0.020345
2014-01-21 10:32:02,859,443572390043,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,80.5975,401.423,1.565,6.26,1.565,21.3418,22.0119,19.3769,18.1913,18.7814,18.8726,5.16709,0.492349,5.06641,2.97707,8.46354,18.125,17.5,18.5,4.0607,3.99653,94.5636,108.886,5.04498,5.02085,2.6085,0.945852,0.976562,1.6193,1.80614,0.934212,43.9452,5.15487,5.14997,5.16468,0.369573,0.244,1.16705,0.313,5.16705,148.925,22.9596,18.3025,0.474242,0,0.020345
2014-01-21 10:33:03,34,443572450218,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,424.897,3.9125,1.565,6.26,7.825,22.0601,21.9638,20.1644,18.5538,18.7358,19.1472,5.14143,0.484211,5.07374,2.97494,8.38216,18.5,18,18.5,4.0607,3.99653,94.9705,109.049,5.02789,4.89845,1.2765,0.837936,0.976562,1.6193,1.80614,0.934212,40.69,5.12056,5.11565,5.13281,0.367125,0.244,1.16705,0.313,5.1303,145.67,23.2972,18.5252,0.478514,0,0.020345
2014-01-21 10:34:03,255,443572510439,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,89.9875,1.565,3.9125,1.565,6.26,325.52,21.8196,22.5443,21.1518,18.9183,19.239,18.4176,5.17258,0.496418,5.05358,2.97494,8.46354,18.75,18.125,19,4.0607,3.99653,94.5636,108.48,5.02789,4.85194,1.2765,0.831588,0.976562,1.6193,1.80614,0.934212,41.5038,5.14997,5.14752,5.16223,0.367125,0.244,1.16705,0.313,5.16215,147.298,23.2713,18.748,0.492552,0,0.020345
2014-01-21 10:35:03,394,443572570578,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,631.477,1.565,44.6025,1.565,6.26,1.565,20.9152,23.7246,21.437,19.0098,20.1178,18.7358,5.12494,0.699868,4.96926,2.97494,9.60286,19.125,18.625,19.375,4.0607,3.99653,95.6215,109.049,4.9531,4.85928,2.0535,8.14766,163.086,1.6193,1.80614,0.871931,42.3176,5.1083,5.10585,5.12056,0.367125,0.244,1.16035,0.313,5.12295,149.739,23.1154,18.9707,0.480956,0,0.020345
2014-01-21 10:36:03,563,443572630747,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,111.115,428.027,1.565,6.26,1.565,21.2467,24.325,20.9624,19.0555,20.7266,19.5151,5.13227,0.563556,4.97843,2.97707,8.95182,19.625,18.875,19.75,4.0607,3.99653,94.8077,109.131,4.95951,4.86662,2.0535,8.20796,55.0944,1.6193,1.80614,0.934212,43.9452,5.11565,5.11075,5.12791,0.367125,0.244,1.16035,0.313,5.12785,149.739,23.1414,19.1935,0.484618,0,0.020345
2014-01-21 10:37:03,726,443572690910,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,324.738,3.9125,1.565,6.26,149.457,22.0119,24.6786,21.5324,19.1013,20.2577,19.8853,5.06631,0.504556,5.03892,2.97494,8.30078,19.875,19.25,20.125,4.0607,3.99653,96.2725,110.189,5.03216,4.95965,2.664,6.66857,0.976562,1.6193,1.80614,0.871931,41.5038,5.05437,5.04947,5.06663,0.367125,0.244,1.16035,0.313,5.0666,148.925,23.1414,19.4609,0.491332,0,0.020345
2014-01-21 10:38:03,960,443572751144,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,1.565,5.4775,427.245,21.9638,25.2395,22.2532,18.964,20.6795,19.0098,5.17075,0.4659,5.07741,2.97494,8.38216,20.375,19.75,20.5,4.0607,3.99653,95.1332,108.805,5.06208,4.8911,1.2765,4.31981,0.976562,1.6193,1.80614,0.934212,44.759,5.14507,5.14017,5.15732,0.367125,0.244,1.16035,0.313,5.1597,151.367,23.2713,19.6838,0.501708,0,0.020345
2014-01-21 10:39:04,97,443572811281,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,426.462,1.565,3.9125,1.565,6.26,1.565,21.0097,25.8069,22.3016,18.6902,21.437,19.3769,5.17808,0.48828,5.04442,2.97494,8.46354,20.5,20,20.875,4.0607,3.99653,94.238,108.073,5.02362,4.88376,1.9425,3.2597,0.976562,1.6193,1.80614,0.871931,41.5038,5.15732,5.15242,5.16713,0.364677,0.488,1.16035,0.313,5.1695,144.856,23.2193,19.9067,0.484618,0,0.020345
