'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-21 18:32:11,311,443601198495,0,0,2,0,0,15.2553,0,Fixed,4.95807,4.10241,-447.771,89.71,4.2,0
2014-01-21 18:33:11,648,443601258832,0,0,2,0,0,14.6425,0,Fixed,4.86945,4.10353,-473.121,81.2219,4.2,0
2014-01-21 18:34:11,907,443601319091,0,0,2,0,0,15.2553,0,Fixed,4.97838,4.10841,-508.116,73.0625,4.2,0
2014-01-21 18:35:13,492,443601380676,0,0,2,0,0,15.2553,0,Fixed,5.051,4.10647,-410.296,64.9727,4.2,0
2014-01-21 18:36:13,737,443601440921,0,0,2,0,0,13.4183,0,Fixed,5.10054,4.10803,-421.593,57.1927,4.2,0
2014-01-21 18:37:14,81,443601501265,0,0,2,0,0,15.2553,0,Fixed,4.95592,4.10506,-408.091,49.6631,4.2,0
2014-01-21 18:38:14,978,443601562162,0,0,2,0,0,15.2553,0,Fixed,4.97346,4.10834,-370.616,42.2453,4.2,0
2014-01-21 18:39:15,367,443601622551,0,0,2,0,0,14.6425,0,Full,5.14393,4.04831,7.16433,0.0482748,4.2,0
2014-01-21 18:40:15,783,443601682967,0,0,2,0,0,15.2553,0,Full,5.18316,4.03978,7.16433,0.168902,4.2,0
2014-01-21 18:41:16,159,443601743343,0,0,2,0,0,15.2553,0,Full,5.20208,4.03556,7.16433,0.289461,4.2,0
2014-01-21 18:42:17,206,443601804390,0,0,2,0,0,14.6425,0,Full,5.13023,4.03319,7.16433,0.411361,4.2,0
2014-01-21 18:43:17,578,443601864762,0,0,2,0,0,14.6425,0,Full,5.13685,4.03141,7.16433,0.531914,4.2,0
2014-01-21 18:44:17,792,443601924976,0,0,2,0,0,15.2553,0,Full,5.09562,4.03028,7.43988,0.656754,4.2,0
2014-01-21 18:45:18,247,443601985431,0,0,2,0,0,14.6425,0,Full,5.05915,4.02944,7.43988,0.782109,4.2,0
2014-01-21 18:46:19,90,443602046274,0,0,2,0,0,15.2553,0,Full,5.13962,4.02878,7.43988,0.908283,4.2,0
2014-01-21 18:47:19,416,443602106600,0,0,2,0,0,14.6425,0,Full,5.17393,4.02828,7.43988,1.03338,4.2,0
2014-01-21 18:48:19,587,443602166771,0,0,2,0,0,15.2553,0,Full,5.12223,4.02791,7.43988,1.15816,4.2,0
2014-01-21 18:49:19,904,443602227088,0,0,2,0,0,14.6425,0,Full,4.99669,4.02806,7.43988,1.28323,4.2,0
2014-01-21 18:50:20,82,443602287266,0,0,2,0,0,14.6425,0,Full,5.053,4.02725,7.43988,1.40802,4.2,0
2014-01-21 18:51:21,132,443602348316,0,0,2,0,0,15.2553,0,Full,5.21901,4.02694,7.43988,1.53462,4.2,0
2014-01-21 18:52:21,289,443602408473,0,0,2,0,0,15.2553,0,Full,5.117,4.02669,7.43988,1.65936,4.2,0
2014-01-21 18:53:21,614,443602468798,0,0,2,0,0,15.2553,0,Full,5.11485,4.02656,7.43988,1.78443,4.2,0
2014-01-21 18:54:21,997,443602529181,0,0,2,0,0,15.2553,0,Full,5.00992,4.02634,7.43988,1.90966,4.2,0
2014-01-21 18:55:23,160,443602590344,0,0,2,0,0,15.2553,0,Full,5.17962,4.02616,7.43988,2.03649,4.2,0
2014-01-21 18:56:23,486,443602650670,0,0,2,0,0,15.2553,0,Full,5.18485,4.026,7.71543,2.16524,4.2,0
2014-01-21 18:57:23,720,443602710904,0,0,2,0,0,15.2553,0,Full,5.13839,4.02588,7.71543,2.29477,4.2,0
2014-01-21 18:58:24,82,443602771266,0,0,2,0,0,15.2553,0,Full,4.99407,4.02572,7.99098,2.42855,4.2,0
2014-01-21 18:59:25,445,443602832629,0,0,2,0,0,15.2553,0,Full,5.06946,4.02559,7.99098,2.56524,4.2,0
2014-01-21 19:00:25,774,443602892958,0,0,2,0,0,14.6425,0,Full,5.15023,4.0255,7.99098,2.69962,4.2,0
2014-01-21 19:01:26,47,443602953231,0,0,2,0,0,15.2553,0,Full,5.13316,4.02541,7.99098,2.83389,4.2,0
2014-01-21 19:02:27,267,443603014451,0,0,2,0,0,14.6425,0,Full,5.0233,4.02528,7.99098,2.97026,4.2,0
2014-01-21 19:03:27,522,443603074706,0,0,2,0,0,15.2553,0,Full,4.95346,4.02522,7.99098,3.10448,4.2,0
2014-01-21 19:04:27,736,443603134920,0,0,2,0,0,14.6425,0,Full,5.08346,4.02509,7.99098,3.23861,4.2,0
2014-01-21 19:05:27,991,443603195175,0,0,2,0,0,15.2553,0,Full,5.12116,4.025,7.99098,3.37284,4.2,0
2014-01-21 19:06:29,242,443603256426,0,0,2,0,0,15.2553,0,Full,5.11116,4.02494,7.99098,3.5093,4.2,0
2014-01-21 19:07:29,515,443603316699,0,0,2,0,0,14.6425,0,Full,4.8176,4.02488,7.99098,3.64358,4.2,0
2014-01-21 19:08:29,822,443603377006,0,0,2,0,0,15.2553,0,Full,4.20388,3.94459,678.958,11.6036,4.2,0
2014-01-21 19:09:30,146,443603437330,0,0,2,0,0,14.6425,0,Full,4.19911,3.94409,616.959,22.4976,4.2,0
2014-01-21 19:10:30,825,443603498009,0,0,2,0,0,15.2553,0,Full,4.20111,3.939,622.194,33.4725,4.2,0
2014-01-21 19:11:31,241,443603558425,0,0,2,0,0,15.8684,0,Full,4.20096,3.93553,621.368,44.4115,4.2,0
2014-01-21 19:12:31,499,443603618683,0,0,2,0,0,15.2553,0,Full,4.20834,3.91956,787.25,55.3521,4.2,0
2014-01-21 19:13:31,796,443603678980,0,0,2,0,0,15.8684,0,Full,4.20434,3.92678,624.123,66.3105,4.2,0
2014-01-21 19:14:32,754,443603739938,0,0,2,0,0,15.2553,0,Full,4.20111,3.92659,622.47,77.3812,4.2,0
2014-01-21 19:15:32,952,443603800136,0,0,2,0,0,15.2553,0,Full,4.19804,3.92441,625.501,88.3233,4.2,0
2014-01-21 19:16:33,376,443603860560,0,0,2,0,0,15.2553,0,Full,4.19034,3.90488,914.279,99.3187,4.2,0
2014-01-21 19:17:33,714,443603920898,0,0,2,0,0,15.2553,0,Full,4.2045,3.91306,695.216,110.326,4.2,0
2014-01-21 19:18:33,957,443603981141,0,0,2,0,0,15.2553,0,Fixed,4.19911,3.91578,623.021,121.3,4.2,0
2014-01-21 19:19:35,421,443604042605,0,0,2,0,0,15.8684,0,Fixed,4.20111,3.91538,625.226,132.508,4.2,0
2014-01-21 19:20:35,874,443604103058,0,0,2,0,0,15.8684,0,Fixed,4.20327,3.90988,629.634,143.575,4.2,0
2014-01-21 19:21:36,180,443604163364,0,0,2,0,0,15.8684,0,Fixed,4.19865,3.91016,628.532,154.614,4.2,0
2014-01-21 19:22:37,401,443604224585,0,0,2,0,0,15.2553,0,Fixed,4.20127,3.90847,631.563,165.817,4.2,0
2014-01-21 19:23:37,726,443604284910,0,0,2,0,0,15.8684,0,Fixed,4.20281,3.89594,713.402,176.908,4.2,0
2014-01-21 19:24:38,199,443604345383,0,0,2,0,0,15.8684,0,Fixed,4.20111,3.90234,632.114,188.023,4.2,0
2014-01-21 19:25:39,504,443604406688,0,0,2,0,0,15.8684,0,Fixed,4.20188,3.90078,632.665,199.293,4.2,0
2014-01-21 19:26:39,851,443604467035,0,0,2,0,0,15.8684,0,Fixed,4.20542,3.89531,637.074,210.421,4.2,0
2014-01-21 19:27:41,437,443604528621,0,0,2,0,0,16.4818,0,Fixed,4.19588,3.74109,2069.66,227.788,4.2,0
2014-01-21 19:28:41,747,443604588931,0,0,2,0,0,15.8684,0,Fixed,4.20204,3.72866,1861.62,258.067,4.2,0
2014-01-21 19:29:41,941,443604649125,0,0,2,0,0,15.8684,0,Fixed,4.19804,3.72331,1788.05,288.552,4.2,0
2014-01-21 19:30:43,538,443604710722,0,0,2,0,0,15.8684,0,Fixed,4.19758,3.71434,1793.01,319.865,4.2,0
2014-01-21 19:31:43,859,443604771043,0,0,2,0,0,16.4818,0,Fixed,4.20696,3.70072,1818.64,350.663,4.2,0
2014-01-21 19:32:44,215,443604831399,0,0,2,0,0,16.4818,0,Fixed,4.20034,3.69738,1809.27,381.509,4.2,0
2014-01-21 19:33:45,442,443604892626,0,0,2,0,0,16.4818,0,Fixed,4.20004,3.67481,2045.69,412.933,4.2,0
2014-01-21 19:34:45,703,443604952887,0,0,2,0,0,16.4818,0,Fixed,4.21065,3.67313,1945.39,443.954,4.2,0
2014-01-21 19:35:46,13,443605013197,0,0,2,0,0,17.0962,0,Fixed,4.2005,3.67706,1821.12,475.042,4.2,0
2014-01-21 19:36:47,715,443605074899,0,0,2,0,0,17.0962,0,Fixed,4.20373,3.66981,1829.94,506.917,4.2,0
2014-01-21 19:37:47,988,443605135172,0,0,2,0,0,17.0962,0,Fixed,4.19881,3.66475,1824.7,538.126,4.2,0
2014-01-21 19:38:49,477,443605196661,0,0,2,0,0,16.4818,0,Fixed,4.20142,3.64887,1967.16,570.019,4.2,0
2014-01-21 19:39:49,846,443605257030,0,0,2,0,0,16.4818,0,Fixed,4.20696,3.6515,1834.34,601.382,4.2,0
2014-01-21 19:40:51,330,443605318514,0,0,2,0,0,17.0962,0,Fixed,4.16404,3.84881,289.88,610.613,4.2,0
2014-01-21 19:41:51,627,443605378811,0,0,2,0,0,17.0962,0,Fixed,4.2065,3.9865,-946.794,593.347,4.2,0
2014-01-21 19:42:51,857,443605439041,0,0,2,0,0,17.0962,0,Fixed,4.22373,4.04466,-1393.46,573.58,4.2,0
2014-01-21 19:43:53,437,443605500621,0,0,2,0,0,17.0962,0,Fixed,4.21988,4.01422,-884.795,555.889,4.2,0
2014-01-21 19:44:53,907,443605561091,0,0,2,0,0,17.0962,0,Fixed,4.15034,4.06909,-1455.74,538.004,4.2,0
2014-01-21 19:45:57,357,443605624541,0,0,2,0,0,17.0962,0,Fixed,4.20296,0,0,0,0,0
2014-01-21 19:46:57,481,443605684665,0,0,2,0,0,16.4818,0,Fixed,4.17157,4.08306,-1284.34,496.96,4.2,0
2014-01-21 19:47:57,617,443605744801,0,0,2,0,0,16.4818,0,Fixed,5.165,4.09778,-1417.71,476.455,4.2,0
2014-01-21 19:48:57,748,443605804932,0,0,2,0,0,16.4818,0,Fixed,4.98684,4.10597,-1364.25,455.057,4.2,0
2014-01-21 19:49:57,879,443605865063,0,0,2,0,0,17.0962,0,Fixed,4.91607,4.10403,-1178.81,434.06,4.2,0
2014-01-21 19:50:58,28,443605925212,0,0,2,0,0,17.0962,0,Fixed,5.07177,4.10522,-1278.83,413.758,4.2,0
2014-01-21 19:51:59,135,443605986319,0,0,2,0,0,16.4818,0,Fixed,5.23239,4.09541,-1026.15,394.12,4.2,0
2014-01-21 19:52:59,385,443606046569,0,0,2,0,0,16.4818,0,Fixed,5.09962,4.11766,-1151.53,375.621,4.2,0
2014-01-21 19:53:59,795,443606106979,0,0,2,0,0,16.4818,0,Fixed,5.12423,4.09834,-893.337,357.686,4.2,0
2014-01-21 19:55:00,142,443606167326,0,0,2,0,0,16.4818,0,Fixed,4.99177,4.10416,-1030.56,340.37,4.2,0
2014-01-21 19:56:01,309,443606228493,0,0,2,0,0,16.4818,0,Fixed,4.94807,4.11562,-1100,323.512,4.2,0
2014-01-21 19:57:01,593,443606288777,0,0,2,0,0,17.0962,0,Fixed,5.17193,4.10281,-705.411,307.59,4.2,0
2014-01-21 19:58:01,912,443606349096,0,0,2,0,0,16.4818,0,Fixed,5.13485,4.10053,-943.763,292.326,4.2,0
2014-01-21 19:59:03,48,443606410232,0,0,2,0,0,16.4818,0,Fixed,5.07762,4.10359,-917.585,277.383,4.2,0
2014-01-21 20:00:03,369,443606470553,0,0,2,0,0,16.4818,0,Fixed,4.92761,4.10041,-688.878,263.192,4.2,0
2014-01-21 20:01:03,691,443606530875,0,0,2,0,0,16.4818,0,Fixed,5.01577,4.10597,-849.249,249.543,4.2,0
2014-01-21 20:02:04,41,443606591225,0,0,2,0,0,16.4818,0,Fixed,5.05885,4.11309,-878.181,236.714,4.2,0
2014-01-21 20:03:05,12,443606652196,0,0,2,0,0,16.4818,0,Fixed,5.00807,4.10781,-863.026,224.007,4.2,0
2014-01-21 20:04:05,426,443606712610,0,0,2,0,0,15.8684,0,Fixed,4.15665,4.09503,-613.928,211.859,4.2,0
2014-01-21 20:05:05,791,443606772975,0,0,2,0,0,16.4818,0,Fixed,5.04084,4.10044,-706.238,200.078,4.2,0
2014-01-21 20:06:06,154,443606833338,0,0,2,0,0,15.2553,0,Fixed,5.05454,4.1085,-716.708,188.786,4.2,0
2014-01-21 20:07:07,346,443606894530,0,0,2,0,0,15.8684,0,Fixed,5.07023,4.10094,-527.129,177.621,4.2,0
2014-01-21 20:08:07,465,443606954649,0,0,2,0,0,16.4818,0,Fixed,4.90699,4.10172,-562.4,167.126,4.2,0
2014-01-21 20:09:07,808,443607014992,0,0,2,0,0,15.8684,0,Fixed,4.71375,4.10219,-582.24,156.745,4.2,0
2014-01-21 20:10:08,243,443607075427,0,0,2,0,0,15.2553,0,Fixed,5.01269,4.10631,-521.618,146.788,4.2,0
2014-01-21 20:11:09,141,443607136325,0,0,2,0,0,15.8684,0,Fixed,5.083,4.11009,-701.002,137.032,4.2,0
2014-01-21 20:12:09,462,443607196646,0,0,2,0,0,15.8684,0,Fixed,4.98823,4.10025,-467.335,127.654,4.2,0
2014-01-21 20:13:09,946,443607257130,0,0,2,0,0,15.8684,0,Fixed,4.95469,4.09984,-454.384,118.539,4.2,0
2014-01-21 20:14:10,274,443607317458,0,0,2,0,0,15.8684,0,Fixed,4.95684,4.10053,-399.825,109.623,4.2,0
2014-01-21 20:15:11,191,443607378375,0,0,2,0,0,16.4818,0,Fixed,4.97146,4.10713,-606.488,100.998,4.2,0
2014-01-21 20:16:11,646,443607438830,0,0,2,0,0,15.2553,0,Fixed,5.04838,4.10525,-525.476,92.6392,4.2,0
2014-01-21 20:17:11,949,443607499133,0,0,2,0,0,15.8684,0,Fixed,5.04469,4.10606,-433.717,84.468,4.2,0
2014-01-21 20:18:12,166,443607559350,0,0,2,0,0,15.8684,0,Fixed,5.03638,4.10025,-427.931,76.553,4.2,0
2014-01-21 20:19:13,448,443607620632,0,0,2,0,0,15.8684,0,Fixed,4.94038,4.11431,-625.501,68.694,4.2,0
2014-01-21 20:20:13,787,443607680971,0,0,2,0,0,15.8684,0,Fixed,4.999,4.10431,-520.792,61.1797,4.2,0
2014-01-21 20:21:14,81,443607741265,0,0,2,0,0,15.8684,0,Fixed,5.03977,4.10525,-509.77,53.9086,4.2,0
2014-01-21 20:22:15,122,443607802306,0,0,2,0,0,15.8684,0,Full,5.24085,4.05747,6.61323,0.00946639,4.2,0
2014-01-21 20:23:15,339,443607862523,0,0,2,0,0,16.4818,0,Full,5.16162,4.04456,7.71543,0.134551,4.2,0
2014-01-21 20:24:15,789,443607922973,0,0,2,0,0,15.8684,0,Full,5.09362,4.0395,7.71543,0.264561,4.2,0
2014-01-21 20:25:15,964,443607983148,0,0,2,0,0,15.8684,0,Full,4.9993,4.03656,7.71543,0.39398,4.2,0
2014-01-21 20:26:17,156,443608044340,0,0,2,0,0,15.8684,0,Full,5.21839,4.03466,7.71543,0.525595,4.2,0
2014-01-21 20:27:17,573,443608104757,0,0,2,0,0,15.8684,0,Full,5.15516,4.03344,7.71543,0.655542,4.2,0
2014-01-21 20:28:17,861,443608165045,0,0,2,0,0,15.8684,0,Full,5.19008,4.03256,7.71543,0.785214,4.2,0
2014-01-21 20:29:18,232,443608225416,0,0,2,0,0,15.8684,0,Full,5.03084,4.03181,7.71543,0.915052,4.2,0
2014-01-21 20:30:19,286,443608286470,0,0,2,0,0,15.2553,0,Full,5.147,4.03119,7.71543,1.04636,4.2,0
2014-01-21 20:31:19,668,443608346852,0,0,2,0,0,15.8684,0,Full,5.18839,4.03084,7.99098,1.1792,4.2,0
2014-01-21 20:32:19,980,443608407164,0,0,2,0,0,15.8684,0,Full,5.16608,4.03047,7.99098,1.31355,4.2,0
2014-01-21 20:33:21,231,443608468415,0,0,2,0,0,15.8684,0,Full,5.06992,4.03013,7.99098,1.45,4.2,0
2014-01-21 20:34:21,477,443608528661,0,0,2,0,0,15.8684,0,Full,5.05023,4.02984,7.99098,1.58421,4.2,0
2014-01-21 20:35:21,876,443608589060,0,0,2,0,0,15.8684,0,Full,5.145,4.02959,7.99098,1.71875,4.2,0
2014-01-21 20:36:22,109,443608649293,0,0,2,0,0,15.2553,0,Full,5.15146,4.02938,7.99098,1.85293,4.2,0
2014-01-21 20:37:23,223,443608710407,0,0,2,0,0,15.8684,0,Full,5.09592,4.02922,8.26653,1.99372,4.2,0
2014-01-21 20:38:23,540,443608770724,0,0,2,0,0,15.2553,0,Full,4.92392,4.02903,8.26653,2.13272,4.2,0
2014-01-21 20:39:23,796,443608830980,0,0,2,0,0,15.2553,0,Full,5.14177,4.02894,8.26653,2.2716,4.2,0
2014-01-21 20:40:24,231,443608891415,0,0,2,0,0,15.2553,0,Full,5.13023,4.02872,8.26653,2.41089,4.2,0
2014-01-21 20:41:25,375,443608952559,0,0,2,0,0,15.2553,0,Full,5.091,4.02869,8.26653,2.5518,4.2,0
2014-01-21 20:42:25,825,443609013009,0,0,2,0,0,15.2553,0,Full,4.91499,4.02847,8.26653,2.69113,4.2,0
2014-01-21 20:43:26,189,443609073373,0,0,2,0,0,15.8684,0,Full,5.08562,4.02834,8.26653,2.83024,4.2,0
2014-01-21 20:44:27,236,443609134420,0,0,2,0,0,15.8684,0,Full,5.14423,4.02822,8.26653,2.97094,4.2,0
2014-01-21 20:45:27,502,443609194686,0,0,2,0,0,16.4818,0,Full,5.06715,4.02813,8.26653,3.10984,4.2,0
2014-01-21 20:46:27,979,443609255163,0,0,2,0,0,15.8684,0,Full,5.01254,4.028,8.26653,3.24922,4.2,0
2014-01-21 20:47:28,321,443609315505,0,0,2,0,0,15.8684,0,Full,4.19911,3.98125,528.507,3.97421,4.2,0
2014-01-21 20:48:28,655,443609375839,0,0,2,0,0,15.8684,0,Full,4.20034,3.95506,619.714,14.7918,4.2,0
2014-01-21 20:49:29,65,443609436249,0,0,2,0,0,15.8684,0,Full,4.19773,3.94816,620.541,25.697,4.2,0
2014-01-21 20:50:29,276,443609496460,0,0,2,0,0,15.8684,0,Full,4.18711,3.93363,833.818,36.5828,4.2,0
2014-01-21 20:51:29,589,443609556773,0,0,2,0,0,15.8684,0,Full,4.20311,3.92188,855.586,47.5141,4.2,0
2014-01-21 20:52:29,829,443609617013,0,0,2,0,0,15.8684,0,Full,4.2005,3.93441,623.572,58.4296,4.2,0
2014-01-21 20:53:30,767,443609677951,0,0,2,0,0,15.8684,0,Full,4.19681,3.93375,622.746,69.4715,4.2,0
2014-01-21 20:54:31,150,443609738334,0,0,2,0,0,16.4818,0,Full,4.19665,3.93163,622.746,80.418,4.2,0
2014-01-21 20:55:31,370,443609798554,0,0,2,0,0,16.4818,0,Full,4.19388,3.91163,911.523,91.3684,4.2,0
2014-01-21 20:56:31,790,443609858974,0,0,2,0,0,15.8684,0,Full,4.19896,3.92159,637.901,102.363,4.2,0
2014-01-21 20:57:32,103,443609919287,0,0,2,0,0,15.8684,0,Full,4.19634,3.92344,625.226,113.337,4.2,0
2014-01-21 20:58:33,581,443609980765,0,0,2,0,0,16.4818,0,Full,4.19988,3.92253,622.194,124.498,4.2,0
2014-01-21 20:59:33,915,443610041099,0,0,2,0,0,16.4818,0,Fixed,4.19588,3.91653,624.399,135.49,4.2,0
2014-01-21 21:00:34,158,443610101342,0,0,2,0,0,16.4818,0,Fixed,4.20219,3.91684,624.95,146.475,4.2,0
2014-01-21 21:01:35,466,443610162650,0,0,2,0,0,15.8684,0,Fixed,4.20127,3.91538,627.981,157.647,4.2,0
2014-01-21 21:02:35,809,443610222993,0,0,2,0,0,16.4818,0,Fixed,4.20081,3.90822,648.372,168.691,4.2,0
2014-01-21 21:03:37,583,443610284767,0,0,2,0,0,15.8684,0,Fixed,4.21081,3.90356,697.971,180.015,4.2,0
2014-01-21 21:04:37,895,443610345079,0,0,2,0,0,15.2553,0,Fixed,4.20296,3.90453,632.39,191.095,4.2,0
2014-01-21 21:05:38,81,443610405265,0,0,2,0,0,15.8684,0,Fixed,4.19927,3.90431,632.665,202.157,4.2,0
2014-01-21 21:06:39,464,443610466648,0,0,2,0,0,16.4818,0,Fixed,4.20111,3.776,1750.85,217.583,4.2,0
2014-01-21 21:07:39,765,443610526949,0,0,2,0,0,16.4818,0,Fixed,4.20127,3.742,1849.5,247.716,4.2,0
2014-01-21 21:08:40,22,443610587206,0,0,2,0,0,16.4818,0,Fixed,4.20373,3.73575,1783.92,278.067,4.2,0
2014-01-21 21:09:41,368,443610648552,0,0,2,0,0,16.4818,0,Fixed,4.19958,3.70703,2105.76,309.138,4.2,0
2014-01-21 21:10:41,841,443610709025,0,0,2,0,0,16.4818,0,Fixed,4.20219,3.71206,1811.75,339.931,4.2,0
2014-01-21 21:11:42,615,443610769799,0,0,2,0,0,16.4818,0,Fixed,4.19988,3.70931,1797.7,370.743,4.2,0
2014-01-21 21:12:43,460,443610830644,0,0,2,0,0,16.4818,0,Fixed,4.20619,3.68816,2010.97,402.028,4.2,0
2014-01-21 21:13:43,803,443610890987,0,0,2,0,0,17.0962,0,Fixed,4.20358,3.69025,1832.42,432.977,4.2,0
2014-01-21 21:14:44,12,443610951196,0,0,2,0,0,17.0962,0,Fixed,4.19727,3.68834,1813.13,463.9,4.2,0
2014-01-21 21:15:45,434,443611012618,0,0,2,0,0,17.0962,0,Fixed,4.20188,3.68288,1821.39,495.527,4.2,0
2014-01-21 21:16:45,775,443611072959,0,0,2,0,0,17.0962,0,Fixed,4.20742,3.66988,1866.03,526.686,4.2,0
2014-01-21 21:17:46,77,443611133261,0,0,2,0,0,17.7107,0,Fixed,4.19865,3.66953,1829.66,557.879,4.2,0
2014-01-21 21:18:47,429,443611194613,0,0,2,0,0,17.7107,0,Fixed,4.19896,3.64516,2118.44,589.682,4.2,0
2014-01-21 21:19:47,899,443611255083,0,0,2,0,0,17.0962,0,Fixed,4.2045,3.83263,64.479,611.913,4.2,0
2014-01-21 21:20:48,122,443611315306,0,0,2,0,0,17.0962,0,Fixed,4.20481,4.01903,-1406.14,594.88,4.2,0
2014-01-21 21:21:49,256,443611376440,0,0,2,0,0,17.0962,0,Fixed,4.17296,4.03294,-1258.99,575.387,4.2,0
2014-01-21 21:22:49,418,443611436602,0,0,2,0,0,1700.38,0,Fixed,4.22035,4.01697,-867.435,557.116,4.2,0
2014-01-21 21:23:49,659,443611496843,0,0,2,0,0,17.0962,0,Fixed,4.20773,3.99681,-577.28,538.805,4.2,0
2014-01-21 21:24:50,70,443611557254,0,0,2,0,0,17.0962,0,Fixed,4.22711,4.0485,-1012.37,518.462,4.2,0
2014-01-21 21:25:51,225,443611618409,0,0,2,0,0,17.0962,0,Fixed,4.18757,4.09197,-1380.79,500.311,4.2,0
2014-01-21 21:26:51,552,443611678736,0,0,2,0,0,17.0962,0,Fixed,4.15173,4.06641,-1035.52,483.702,4.2,0
2014-01-21 21:27:51,854,443611739038,0,0,2,0,0,17.0962,0,Fixed,4.21158,4.09744,-1301.7,463.616,4.2,0
2014-01-21 21:28:53,142,443611800326,0,0,2,0,0,17.7107,0,Fixed,4.84884,4.10025,-1185.15,442.768,4.2,0
2014-01-21 21:29:53,623,443611860807,0,0,2,0,0,16.4818,0,Fixed,5.04115,4.1,-1104.13,422.805,4.2,0
2014-01-21 21:30:54,13,443611921197,0,0,2,0,0,16.4818,0,Fixed,5.19731,4.11928,-1437.83,403.529,4.2,0
2014-01-21 21:31:54,293,443611981477,0,0,2,0,0,16.4818,0,Fixed,5.05284,4.10725,-1012.93,385.003,4.2,0
2014-01-21 21:32:55,159,443612042343,0,0,2,0,0,16.4818,0,Fixed,4.91145,4.10656,-1034.97,366.791,4.2,0
2014-01-21 21:33:55,599,443612102783,0,0,2,0,0,17.0962,0,Fixed,5.05146,4.11081,-1113.23,349.517,4.2,0
2014-01-21 21:34:55,934,443612163118,0,0,2,0,0,16.4818,0,Fixed,5.23116,4.10028,-756.663,332.988,4.2,0
2014-01-21 21:35:57,15,443612224199,0,0,2,0,0,16.4818,0,Fixed,5.22331,4.10188,-678.958,316.886,4.2,0
2014-01-21 21:36:57,399,443612284583,0,0,2,0,0,17.0962,0,Fixed,4.88576,4.10125,-786.147,301.575,4.2,0
2014-01-21 21:37:57,873,443612345057,0,0,2,0,0,16.4818,0,Fixed,5.12669,4.102,-715.055,286.665,4.2,0
2014-01-21 21:38:58,98,443612405282,0,0,2,0,0,16.4818,0,Fixed,5.21885,4.10081,-902.706,272.457,4.2,0
2014-01-21 21:39:59,294,443612466478,0,0,2,0,0,16.4818,0,Fixed,5.06838,4.11441,-984.82,258.549,4.2,0
2014-01-21 21:40:59,579,443612526763,0,0,2,0,0,16.4818,0,Fixed,5.125,4.11159,-738.201,245.356,4.2,0
2014-01-21 21:41:59,946,443612587130,0,0,2,0,0,16.4818,0,Fixed,5.02484,4.1095,-805.987,232.53,4.2,0
2014-01-21 21:43:01,280,443612648464,0,0,2,0,0,16.4818,0,Fixed,5.05438,4.10903,-856.964,219.96,4.2,0
2014-01-21 21:44:01,556,443612708740,0,0,2,0,0,15.8684,0,Fixed,5.20485,4.0985,-606.212,208.036,4.2,0
2014-01-21 21:45:01,796,443612768980,0,0,2,0,0,16.4818,0,Fixed,5.1667,4.10166,-496.268,196.467,4.2,0
2014-01-21 21:46:02,176,443612829360,0,0,2,0,0,15.2553,0,Fixed,5.10669,4.11175,-803.507,185.287,4.2,0
2014-01-21 21:47:03,82,443612890266,0,0,2,0,0,16.4818,0,Fixed,5.11808,4.10303,-711.197,174.346,4.2,0
2014-01-21 21:48:03,331,443612950515,0,0,2,0,0,16.4818,0,Fixed,5.08331,4.10606,-445.842,163.727,4.2,0
2014-01-21 21:49:03,790,443613010974,0,0,2,0,0,16.4818,0,Fixed,5.14346,4.09987,-410.847,153.538,4.2,0
2014-01-21 21:50:04,69,443613071253,0,0,2,0,0,17.0962,0,Fixed,5.133,4.11919,-796.343,143.612,4.2,0
2014-01-21 21:51:05,11,443613132195,0,0,2,0,0,17.0962,0,Fixed,5.033,4.11053,-609.519,133.963,4.2,0
2014-01-21 21:52:05,378,443613192562,0,0,2,0,0,16.4818,0,Fixed,5.039,4.11216,-625.226,124.475,4.2,0
2014-01-21 21:53:05,781,443613252965,0,0,2,0,0,1700.07,0,Fixed,5.11716,4.10934,-490.205,115.44,4.2,0
2014-01-21 21:54:06,23,443613313207,0,0,2,0,0,17.0962,0,Fixed,5.171,4.10781,-719.188,106.801,4.2,0
2014-01-21 21:55:07,301,443613374485,0,0,2,0,0,17.0962,0,Fixed,4.9193,4.11094,-640.656,98.284,4.2,0
2014-01-21 21:56:07,505,443613434689,0,0,2,0,0,16.4818,0,Fixed,5.02161,4.10806,-371.167,90.0247,4.2,0
2014-01-21 21:57:07,890,443613495074,0,0,2,0,0,16.4818,0,Full,5.24731,4.04559,7.71543,0.0623854,4.2,0
2014-01-21 21:58:09,339,443613556523,0,0,2,0,0,17.0962,0,Full,5.18162,4.03709,7.99098,0.197719,4.2,0
2014-01-21 21:59:09,560,443613616744,0,0,2,0,0,16.4818,0,Full,5.17347,4.03303,7.99098,0.331891,4.2,0
2014-01-21 22:00:09,952,443613677136,0,0,2,0,0,16.4818,0,Full,5.16439,4.03053,8.26653,0.468813,4.2,0
2014-01-21 22:01:11,124,443613738308,0,0,2,0,0,16.4818,0,Full,5.09869,4.02891,8.54209,0.612769,4.2,0
