'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-11 10:44:11,524,445387518708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,157.283,1.565,6.26,1.565,-7.60099,-0.160237,3.73061,5.83205,6.967,2.88226,5.43827,0.185139,0.42159,2.9792,8.13802,6.5,6.5,6.375,4.02383,3.99516,95.5401,10.5794,0.0021368,0.252144,0.1665,0.837936,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.1154,7.23739,0.589598,0,0.0211588
2014-02-11 10:45:16,624,445387583808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,921.785,1.565,7.0425,2.3475,-7.55716,0.654182,4.25564,5.87252,7.86187,3.0843,5.16525,0.941973,0.42159,2.9792,8.13802,6.25,6.5,6.5,4.02383,3.99653,103.597,10.5794,0.0021368,0.239904,0.1665,0.837936,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,19.5312,23.1154,7.04691,1.05652,5.15444,0.765786
2014-02-11 10:46:17,345,445387644529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,262.137,651.822,6.26,2.3475,-7.46958,1.38489,4.86158,5.67019,8.63764,3.2863,5.24038,0.937904,0.42159,2.9792,8.2194,6,6.5,6.5,4.02383,3.99653,102.051,10.6608,0.0021368,0.2448,0.1665,0.837936,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,19.5312,23.0895,7.1422,0.993039,5.23031,0.762531
2014-02-11 10:47:17,507,445387704691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,816.93,6.26,105.638,-7.38211,2.11395,5.71065,5.50838,9.12925,3.20551,5.17075,0.944008,0.42159,2.9792,8.30078,6.125,6.5,6.375,4.02383,3.99516,103.19,10.5794,0.0021368,0.239904,0.1665,0.837936,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.214,0.313,0,20.345,23.0375,7.28495,0.737303,5.16178,0.769041
2014-02-11 10:48:20,905,445387768089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,244.14,41.4725,640.867,-7.2075,2.72059,6.56122,5.75111,9.41668,2.88226,5.15609,0.950111,0.42159,2.9792,8.13802,6,6.625,6.375,4.02383,3.99516,103.434,10.6608,0.0021368,0.239904,0.1665,0.834762,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.1154,7.4749,1.1029,5.14954,0.777179
2014-02-11 10:49:31,787,445387838971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.15,0,0,0
2014-02-11 10:50:31,866,445387899050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,290.308,3.9125,1.565,212.058,435.07,-6.51318,3.3267,8.10653,6.72347,10.0344,2.51845,5.12494,0.958249,0.42159,2.9792,8.13802,6.375,6.75,6.5,4.02383,3.99653,103.922,10.5794,0.0021368,0.239904,0.1665,0.834762,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,19.5312,23.1414,7.99516,1.14868,5.11528,0.786945
2014-02-11 10:51:31,945,445387959129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,819.277,75.12,1.565,48.515,2.3475,-5.99655,3.0439,8.67855,7.41403,10.3649,2.68017,5.12678,0.95418,0.42159,2.9792,8.13802,6.625,6.75,6.5,4.02383,3.99653,103.841,10.5794,0.0021368,0.237456,0.1665,0.834762,0.0813802,0,0,0,13.0208,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.1154,8.23065,0.781248,5.11772,0.778807
2014-02-11 10:52:32,536,445388019720,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,293.438,632.26,1.565,7.0425,2.3475,-5.35535,3.0439,8.84231,8.10653,11.07,2.84185,5.21473,0.950111,0.42159,2.97707,7.89388,6.625,6.875,6.5,4.02383,3.99653,102.783,10.6608,0.0021368,0.242352,0.1665,0.834762,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.38181,0.244,1.214,0,0,20.345,23.1934,8.51246,0.986326,5.20583,0.769855
2014-02-11 10:53:33,277,445388080461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,359.167,1.565,553.227,10.955,6.26,2.3475,-4.80347,3.40749,9.08823,8.63764,11.8209,3.00349,5.21839,0.946042,0.42159,2.97707,8.05664,6.75,7,6.75,4.02383,3.99516,102.376,10.6608,0.0021368,0.242352,0.1665,0.834762,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.38181,0.244,1.214,0,0,19.5312,23.1674,8.74667,1.17614,5.21073,0.765786
2014-02-11 10:54:37,737,445388144921,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,422.55,0.7825,3.9125,487.498,6.26,2.3475,-4.17074,3.60944,9.86943,8.88327,12.5348,3.24591,5.27153,0.939939,0.419757,2.9792,8.2194,7,7.375,7,4.02383,3.99653,101.725,10.6608,0.0021368,0.2448,0.1665,0.834762,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.38181,0.244,1.214,0,0,20.345,23.1414,8.98032,1.08459,5.25968,0.7666
2014-02-11 10:55:38,458,445388205642,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201.885,1.565,3.9125,690.947,6.26,27.3875,-3.20819,3.60944,10.6548,9.41668,13.084,3.44788,5.20923,0.946042,0.419757,2.9792,8.30078,7.25,7.5,7.375,4.02383,3.99516,102.457,10.5794,0.0021368,0.242352,0.1665,0.834762,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.214,0,0,20.345,23.1674,9.21344,1.09436,5.20094,0.776365
2014-02-11 10:56:42,315,445388269499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,377.947,6.26,546.967,-2.0472,3.48827,11.2781,9.91065,13.3809,3.56905,5.21473,0.941973,0.419757,2.97707,8.05664,7.375,7.875,7.5,4.02383,3.99653,102.457,10.6608,0.0021368,0.242352,0.111,0.834762,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,19.5312,23.1934,9.44603,1.04553,5.20828,0.771482
2014-02-11 10:57:42,501,445388329685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,144.762,215.97,590.005,-0.896037,3.36709,11.7373,10.6548,13.4234,4.0537,5.06814,0.968422,0.419757,2.97707,7.89388,7.625,8,7.625,4.02383,3.99653,104.736,10.5794,0.0021368,0.237456,0.1665,0.834762,0.0813802,0,0,0,13.0208,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0,0,20.345,23.0895,9.67811,0.798948,5.05898,0.795083
2014-02-11 10:58:42,676,445388389860,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,128.33,1.565,140.068,3.13,731.637,2.3475,0.16589,3.3267,11.9466,11.4032,13.296,4.98281,4.82994,1.01318,0.419757,2.97494,7.97526,8,8.25,8.125,4.02383,3.99653,108.968,10.6608,0.0021368,0.225216,0.1665,0.831588,0.0813802,0,0,0,13.0208,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0,0,20.345,23.1674,9.9097,0.919187,4.81913,0.838214
2014-02-11 10:59:42,820,445388450004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,57.905,0.7825,747.288,1.565,156.5,2.3475,1.10095,3.44788,11.7373,12.0724,13.4234,5.95348,5.01867,0.980629,0.417924,2.97707,8.2194,8.25,8.375,8.375,4.0252,3.99516,105.794,10.4166,0.0021368,0.235008,0.1665,0.831588,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0,0,19.5312,23.1414,10.187,0.590208,5.00758,0.792641
2014-02-11 11:00:42,966,445388510150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64.9475,1.565,640.085,237.88,6.26,2.3475,1.79009,3.64983,11.5701,12.4085,13.9777,6.8858,5.1451,0.964353,0.417924,2.97707,8.46354,8.25,8.625,8.25,4.0252,3.99516,103.434,10.498,0.0021368,0.239904,0.1665,0.831588,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,20.345,23.1154,10.4175,0.552367,5.1373,0.786131
2014-02-11 11:01:43,149,445388570333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,573.572,1.565,3.13,349.777,6.26,1.565,2.23533,3.89215,11.9047,12.5348,14.4923,7.73965,5.23305,0.950111,0.417924,2.97707,8.2194,8.5,9,8.75,4.0252,3.99653,102.457,10.4166,0.0021368,0.242352,0.1665,0.831588,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,19.5312,23.1414,10.6476,0.531615,5.22297,0.777179
2014-02-11 11:02:47,818,445388635002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,465.587,1.565,3.9125,413.943,6.26,47.7325,2.88226,4.21525,12.2403,12.7457,14.9236,8.51494,5.21289,0.95418,0.417924,2.9792,8.46354,9,9.25,9.125,4.0252,3.99653,102.62,10.498,0.0021368,0.242352,0.1665,0.828414,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.379362,0.244,1.20059,0,0,20.345,23.0895,10.9232,0.585326,5.20338,0.77962
2014-02-11 11:03:52,867,445388700051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26.605,1.565,3.9125,357.602,6.26,550.88,3.56905,4.69997,12.4927,12.9993,15.357,9.12925,5.17258,0.960284,0.416091,2.97707,8.46354,9.125,9.5,9.25,4.02383,3.99516,103.353,10.498,0.0021368,0.239904,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.379362,0.244,1.20059,0.313,0,20.345,23.1154,11.244,0.484618,5.16423,0.784503
2014-02-11 11:04:57,871,445388765055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,86.075,6.26,854.49,4.13447,5.38705,12.6613,13.3385,15.6182,9.62231,5.11578,0.972491,0.416091,2.97707,8.2194,9.375,9.625,9.5,4.0252,3.99653,104.004,10.5794,0.0021368,0.237456,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.379362,0.244,1.20059,0,0,19.5312,23.1154,11.5183,0.486449,5.10793,0.792641
2014-02-11 11:06:02,947,445388830131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,59.47,903.788,4.45759,6.15595,12.8301,13.7641,15.6618,10.117,5.03333,0.982663,0.416091,2.97707,8.05664,9.625,10,9.75,4.0252,3.99653,105.468,10.498,0.0021368,0.235008,0.1665,0.828414,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.379362,0.244,1.20059,0.313,0,20.345,23.0635,11.8376,0.493163,5.02472,0.805662
2014-02-11 11:07:08,25,445388895209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,359.95,3.9125,1.565,150.24,449.155,4.53838,6.84521,13.084,14.1918,15.6182,10.6548,5.06081,0.982663,0.416091,2.97707,8.30078,10,10.375,10.125,4.0252,3.99653,104.98,10.498,0.0021368,0.237456,0.1665,0.828414,0.0813802,0,0,0,13.0208,0.0024512,0.0539264,0,0.379362,0.244,1.20059,0,0,20.345,23.1674,12.1563,0.499266,5.04919,0.806476
2014-02-11 11:08:12,967,445388960151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,156.5,3.13,1.565,6.26,1.565,4.49798,7.53608,13.4234,14.6646,15.6182,11.3615,5.3155,0.187174,0.416091,2.97707,8.46354,10.25,10.625,10.25,4.02383,3.99653,97.4119,10.498,0.0021368,0.247248,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.379362,0.244,1.20059,0,0,19.5312,23.1154,12.8369,0.467528,0,0.0211588
2014-02-11 11:09:18,38,445389025222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,157.283,3.9125,1.565,6.26,1.565,4.53838,8.26979,13.6788,15.0967,15.7491,12.1143,5.30451,0.185139,0.414258,2.9792,8.2194,10.5,10.875,10.75,4.0252,3.99653,97.4932,10.5794,0.0021368,0.247248,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.379362,0.244,1.20059,0,0,19.5312,23.2453,13.1988,0.462645,0,0.0211588
2014-02-11 11:10:23,67,445389090251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,158.848,1.565,6.26,1.565,4.69997,9.08823,13.8068,15.444,16.0555,12.6191,5.29535,0.187174,0.414258,2.97707,8.30078,10.625,11.25,10.875,4.0252,3.99653,97.4932,10.498,0.0021368,0.2448,0.1665,0.828414,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.376915,0.244,1.20059,0,0,20.345,23.0895,13.4697,0.471801,0,0.0211588
2014-02-11 11:11:28,111,445389155295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,159.63,1.565,6.26,1.565,4.90199,9.91065,14.0205,15.6618,16.5394,12.957,5.31733,0.185139,0.412425,2.97707,8.13802,10.875,11.375,11.25,4.0252,3.99516,97.4932,10.5794,0.0021368,0.247248,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.376915,0.244,1.19388,0,0,19.5312,23.1154,13.6952,0.468138,0,0.0211588
2014-02-11 11:12:33,124,445389220308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,159.63,1.565,6.26,1.565,5.22533,10.6962,14.3634,15.7055,17.0265,13.2111,5.29535,0.185139,0.412425,2.97707,8.30078,11.375,11.625,11.375,4.02383,3.99653,97.4932,10.5794,0.0021368,0.247248,0.1665,0.828414,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.376915,0.244,1.19388,0.313,0,19.5312,23.1154,13.9205,0.467528,0,0.0211588
2014-02-11 11:13:38,149,445389285333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,157.283,6.26,1.565,5.62973,11.4032,14.8371,15.6618,17.4722,13.3809,5.28252,0.187174,0.412425,2.97707,8.46354,11.5,11.875,11.875,4.0252,3.99653,97.8188,10.3353,0.0021368,0.2448,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.376915,0.244,1.19388,0,0,20.345,23.1154,14.1455,0.467528,0,0.0211588
2014-02-11 11:14:43,251,445389350435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,156.5,6.26,1.565,6.11545,11.9885,15.444,15.6182,17.8308,13.4234,5.3155,0.187174,0.412425,2.97707,8.38216,11.75,12.375,11.875,4.0252,3.99653,97.3305,10.498,0.0021368,0.247248,0.1665,0.828414,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.376915,0.244,1.19388,0,0,19.5312,23.1934,14.3703,0.473632,0,0.0211588
2014-02-11 11:15:48,256,445389415440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,157.283,6.26,1.565,6.6829,12.4506,16.0117,15.6618,18.101,13.3385,5.29718,0.187174,0.412425,2.97707,8.2194,12.25,12.5,12.125,4.02383,3.99653,97.7374,10.498,0.0021368,0.247248,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.374468,0.244,1.18717,0.313,0,19.5312,23.1154,14.5051,0.474242,0,0.0211588
2014-02-11 11:16:53,305,445389480489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.13,22.6925,6.26,136.938,7.37336,12.8301,16.5394,15.8803,18.2365,13.2111,5.24954,0.187174,0.410592,2.97707,8.2194,12.25,13,12.375,4.0252,3.99653,98.307,10.498,0.0021368,0.2448,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.374468,0.244,1.18717,0.313,0,19.5312,23.1674,14.7295,0.47119,0,0.0211588
2014-02-11 11:17:58,384,445389545568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,158.065,8.14733,13.1263,16.9821,16.2311,18.2817,13.2536,5.23488,0.187174,0.410592,2.97707,8.46354,12.75,13.125,12.75,4.0252,3.99653,98.5512,10.4166,0.0021368,0.2448,0.1665,0.828414,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.374468,0.244,1.18717,0.313,0,19.5312,23.1674,14.9089,0.466918,0,0.0211588
2014-02-11 11:19:03,346,445389610530,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,97.8125,67.295,8.96523,13.296,17.4275,16.6277,18.2365,13.5085,5.09929,0.189208,0.410592,2.97707,8.13802,13,13.375,13.125,4.0252,3.99653,100.83,10.4166,0.0021368,0.237456,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.374468,0.244,1.18717,0.313,0,19.5312,23.1414,15.0434,0.469969,0,0.0211588
2014-02-11 11:20:08,427,445389675611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,144.762,3.13,1.565,20.345,1.565,9.86943,13.3809,17.6512,17.0265,18.2365,13.9349,5.13044,0.189208,0.408759,2.97707,8.38216,13.375,13.625,13.375,4.0252,3.99653,100.342,10.3353,0.0021368,0.239904,0.1665,0.828414,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.374468,0.244,1.18717,0.313,0,19.5312,23.1154,15.2674,0.465087,0,0.0211588
2014-02-11 11:21:13,459,445389740643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,20.345,142.415,1.565,6.26,1.565,10.7792,13.5511,17.6512,17.3828,18.327,14.4493,5.18724,0.187174,0.408759,2.97707,8.30078,13.625,14,13.625,4.0252,3.99653,99.4464,10.4166,0.0021368,0.242352,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.374468,0.244,1.18717,0,0,19.5312,23.1154,15.4018,0.462645,0,0.0211588
2014-02-11 11:22:18,450,445389805634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,160.412,1.565,6.26,1.565,11.6955,13.9777,17.6512,17.6961,18.6447,15.0534,5.26603,0.187174,0.408759,2.97707,7.97526,14,14.125,14,4.0252,3.99653,98.2257,10.4166,0.0021368,0.2448,0.1665,0.82524,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.374468,0.244,1.18047,0.313,0,19.5312,23.1154,15.6255,0.462645,0,0.0211588
2014-02-11 11:23:23,454,445389870638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,160.412,1.565,6.26,1.565,12.5348,14.4493,17.6512,17.8757,18.964,15.6618,5.28435,0.185139,0.408759,2.97707,8.05664,14.25,14.375,14.25,4.0252,3.99653,97.8188,10.3353,0.0021368,0.2448,0.1665,0.828414,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.374468,0.244,1.18047,0.313,0,19.5312,23.1414,15.8044,0.469359,0,0.0211588
2014-02-11 11:24:28,496,445389935680,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,53.9925,1.565,105.638,1.565,5.4775,1.565,13.1687,14.9236,17.8757,17.8308,19.3309,16.2751,5.22938,0.187174,0.406926,2.97707,8.30078,14.625,14.875,14.5,4.02383,3.99653,98.7953,10.498,0.0021368,0.242352,0.1665,0.82524,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.37202,0.244,1.18047,0.313,0,18.7174,23.1154,15.9832,0.475463,0,0.020345
2014-02-11 11:25:33,542,445390000726,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,122.852,1.565,3.13,33.6475,6.26,1.565,13.6788,15.4005,18.2817,17.741,19.6537,16.8933,5.27153,0.185139,0.406926,2.97707,8.13802,14.875,15.125,15,4.0252,3.99653,98.2257,10.498,0.0021368,0.2448,0.1665,0.828414,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.37202,0.244,1.18047,0,0,19.5312,23.1154,16.2066,0.472411,0,0.0211588
2014-02-11 11:26:38,566,445390065750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64.9475,1.565,3.9125,91.5525,5.4775,1.565,14.2775,15.9678,18.7358,17.6961,20.0712,17.2935,5.26969,0.185139,0.406926,2.97707,8.54492,15.125,15.375,15.25,4.0252,3.99653,97.9815,10.498,0.0021368,0.2448,0.1665,0.82524,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.37202,0.244,1.17376,0.313,0,18.7174,23.1934,16.3852,0.468138,0,0.0211588
2014-02-11 11:27:43,587,445390130771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,29.735,6.26,128.33,14.9236,16.5835,19.1931,17.8308,20.398,17.3828,5.24404,0.187174,0.405093,2.97707,8.38216,15.375,15.625,15.5,4.0252,3.99653,98.7139,10.498,0.0021368,0.2448,0.222,0.82524,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.37202,0.244,1.17376,0.313,0,19.5312,23.1154,16.6531,0.473632,0,0.0211588
2014-02-11 11:28:48,615,445390195799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,156.5,15.5311,17.2935,19.6537,18.1461,20.5855,17.3828,5.30084,0.187174,0.405093,2.97707,8.46354,15.875,15.875,15.875,4.0252,3.99653,97.9001,10.498,0.0021368,0.2448,0.222,0.82524,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.37202,0.244,1.17376,0.313,0,19.5312,23.1414,16.8762,0.458983,0,0.020345
2014-02-11 11:29:53,630,445390260814,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.13,1.565,5.4775,157.283,15.9678,17.8757,20.0712,18.6447,20.5386,17.4275,5.29535,0.187174,0.405093,2.97707,8.30078,15.75,16.125,16.125,4.0252,3.99653,97.8188,10.4166,0.0021368,0.2448,0.1665,0.82524,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.37202,0.244,1.17376,0.313,0,19.5312,23.1674,17.0992,0.469969,0,0.0211588
2014-02-11 11:30:58,735,445390325919,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,43.0375,3.9125,1.565,5.4775,115.81,16.1432,18.1461,20.4917,19.1472,20.398,17.6512,5.22572,0.185139,0.40326,2.97494,8.6263,16.375,16.375,16.375,4.0252,3.99653,98.6326,10.4166,0.0021368,0.242352,0.1665,0.82524,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.17376,0.313,0,18.7174,23.1674,17.3667,0.468749,0,0.0211588
2014-02-11 11:32:03,684,445390390868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,158.848,3.9125,1.565,6.26,1.565,16.0994,18.1461,20.7266,19.6999,20.2577,18.0559,5.25687,0.185139,0.40326,2.97707,8.54492,16.625,16.875,16.75,4.0252,3.99653,98.2257,10.4166,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.17376,0.313,0,18.7174,23.1154,17.5895,0.463256,0,0.020345
2014-02-11 11:33:08,715,445390455899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,157.283,3.9125,1.565,5.4775,1.565,15.8366,18.101,20.7266,20.1644,20.2577,18.463,5.25687,0.185139,0.40326,2.97707,8.38216,16.875,17,16.75,4.0252,3.99516,98.307,10.3353,0.0021368,0.2448,0.1665,0.82524,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.16705,0.313,0,18.7174,23.1674,17.8569,0.479125,0,0.020345
