'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-11 07:37:57,749,445376344933,0,0,0,0,0,12.1959,0,Full,5.13793,3.96675,7.16433,285.252,4.2,0
2014-02-11 07:39:03,120,445376410304,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-11 07:40:06,361,445376473545,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-11 07:41:06,582,445376533766,0,0,0,0,0,12.1959,0,Full,5.07977,3.96703,7.16433,285.629,4.2,0
2014-02-11 07:42:06,746,445376593930,0,0,0,0,0,12.1959,0,Full,5.3387,3.96709,6.88878,285.746,4.2,0
2014-02-11 07:43:06,893,445376654077,0,0,0,0,0,11.5853,0,Full,5.35024,3.96713,6.88878,285.862,4.2,0
2014-02-11 07:44:07,22,445376714206,0,0,0,0,0,11.5853,0,Full,5.2867,3.96719,6.61323,285.976,4.2,0
2014-02-11 07:45:07,247,445376774431,0,0,0,0,0,12.1959,0,Full,5.26208,3.96722,6.61323,286.087,4.2,0
2014-02-11 07:46:12,281,445376839465,0,0,0,0,0,11.5853,0,Full,5.32209,3.96731,6.61323,286.207,4.2,0
2014-02-11 07:47:17,327,445376904511,0,0,0,0,0,12.1959,0,Full,5.30393,3.96747,6.61323,286.327,4.2,0
2014-02-11 07:48:22,418,445376969602,0,0,0,0,0,12.1959,0,Full,5.32578,3.96744,6.61323,286.446,4.2,0
2014-02-11 07:49:27,379,445377034563,0,0,0,0,0,12.1959,0,Full,5.32147,3.9675,6.61323,286.566,4.2,0
2014-02-11 07:50:32,406,445377099590,0,0,0,0,0,12.1959,0,Full,5.34778,3.9675,6.61323,286.686,4.2,0
2014-02-11 07:51:37,412,445377164596,0,0,0,0,0,11.5853,0,Full,5.37763,3.96759,6.61323,286.806,4.2,0
2014-02-11 07:52:42,454,445377229638,0,0,0,0,0,12.1959,0,Full,5.3464,3.96766,6.61323,286.926,4.2,0
2014-02-11 07:53:47,507,445377294691,0,0,0,0,0,12.1959,0,Full,5.29701,3.96766,6.61323,287.045,4.2,0
2014-02-11 07:54:52,480,445377359664,0,0,0,0,0,12.1959,0,Full,5.34901,3.96772,6.61323,287.165,4.2,0
2014-02-11 07:55:57,539,445377424723,0,0,0,0,0,11.5853,0,Full,5.3367,3.96775,6.61323,287.285,4.2,0
2014-02-11 07:57:02,521,445377489705,0,0,0,0,0,12.1959,0,Full,5.24055,3.96781,6.61323,287.405,4.2,0
2014-02-11 07:58:07,536,445377554720,0,0,0,0,0,12.1959,0,Full,5.09854,3.96794,6.61323,287.525,4.2,0
2014-02-11 07:59:12,546,445377619730,0,0,0,0,0,12.1959,0,Full,5.10869,3.96784,6.61323,287.644,4.2,0
2014-02-11 08:00:17,567,445377684751,0,0,0,0,0,12.1959,0,Full,5.21608,3.96791,6.61323,287.764,4.2,0
2014-02-11 08:01:22,651,445377749835,0,0,0,0,0,12.8067,0,Full,5.25455,3.96788,6.61323,287.884,4.2,0
2014-02-11 08:02:27,654,445377814838,0,0,0,0,0,12.8067,0,Full,5.25085,3.96791,6.61323,288.004,4.2,0
2014-02-11 08:03:32,669,445377879853,0,0,0,0,0,12.1959,0,Full,5.27778,3.96788,6.61323,288.124,4.2,0
2014-02-11 08:04:37,653,445377944837,0,0,0,0,0,12.1959,0,Full,5.2987,3.96794,6.61323,288.243,4.2,0
2014-02-11 08:05:42,720,445378009904,0,0,0,0,0,12.1959,0,Full,5.27316,3.96803,6.61323,288.363,4.2,0
2014-02-11 08:06:47,704,445378074888,0,0,0,0,0,12.8067,0,Full,5.25378,3.96794,6.61323,288.483,4.2,0
2014-02-11 08:07:52,730,445378139914,0,0,0,0,0,12.1959,0,Full,5.29193,3.968,6.61323,288.603,4.2,0
2014-02-11 08:08:57,730,445378204914,0,0,0,0,0,12.8067,0,Full,5.27655,3.96797,6.61323,288.723,4.2,0
2014-02-11 08:10:02,756,445378269940,0,0,0,0,0,13.4183,0,Full,5.25562,3.96806,6.61323,288.842,4.2,0
2014-02-11 08:11:07,785,445378334969,0,0,0,0,0,13.4183,0,Full,5.29809,3.96809,6.61323,288.962,4.2,0
2014-02-11 08:12:12,775,445378399959,0,0,0,0,0,12.8067,0,Full,5.28993,3.96803,6.61323,289.082,4.2,0
2014-02-11 08:13:17,789,445378464973,0,0,0,0,0,12.8067,0,Full,5.2347,3.96806,6.61323,289.202,4.2,0
2014-02-11 08:14:22,867,445378530051,0,0,0,0,0,12.8067,0,Full,5.25255,3.96847,6.61323,289.322,4.2,0
2014-02-11 08:15:27,869,445378595053,0,0,0,0,0,13.4183,0,Full,5.23162,3.96806,6.61323,289.442,4.2,0
2014-02-11 08:16:32,880,445378660064,0,0,0,0,0,13.4183,0,Full,5.21424,3.96809,6.61323,289.561,4.2,0
2014-02-11 08:17:37,906,445378725090,0,0,0,0,0,13.4183,0,Full,5.26378,3.96813,6.61323,289.681,4.2,0
2014-02-11 08:18:42,943,445378790127,0,0,0,0,0,13.4183,0,Full,5.24962,3.96809,6.61323,289.801,4.2,0
2014-02-11 08:19:47,958,445378855142,0,0,0,0,0,12.8067,0,Full,5.22808,3.96884,6.61323,289.921,4.2,0
2014-02-11 08:20:53,3,445378920187,0,0,0,0,0,13.4183,0,Full,5.20547,3.96809,6.61323,290.041,4.2,0
2014-02-11 08:21:57,986,445378985170,0,0,0,0,0,14.0301,0,Full,5.05115,3.96816,6.61323,290.161,4.2,0
2014-02-11 08:23:03,19,445379050203,0,0,0,0,0,14.0301,0,Full,5.04438,3.96816,6.61323,290.28,4.2,0
2014-02-11 08:24:08,113,445379115297,0,0,0,0,0,14.6425,0,Full,5.08115,3.96816,6.88878,290.404,4.2,0
2014-02-11 08:25:13,52,445379180236,0,0,0,0,0,14.0301,0,Full,4.19927,3.93969,259.018,292.074,4.2,0
2014-02-11 08:26:18,84,445379245268,0,0,0,0,0,14.0301,0,Full,4.19758,3.93397,259.845,296.706,4.2,0
2014-02-11 08:27:23,148,445379310332,0,0,0,0,0,14.0301,0,Full,4.20219,3.93066,256.814,301.336,4.2,0
2014-02-11 08:28:28,135,445379375319,0,0,0,0,0,14.6425,0,Full,4.20219,3.92834,256.538,305.957,4.2,0
2014-02-11 08:29:33,119,445379440303,0,0,0,0,0,14.6425,0,Full,4.20065,3.92644,257.365,310.573,4.2,0
2014-02-11 08:30:38,212,445379505396,0,0,0,0,0,14.6425,0,Full,4.19958,3.92478,255.16,315.195,4.2,0
2014-02-11 08:31:43,177,445379570361,0,0,0,0,0,14.6425,0,Full,4.20281,3.92322,257.089,319.805,4.2,0
2014-02-11 08:32:48,197,445379635381,0,0,0,0,0,15.2553,0,Full,4.19865,3.92184,256.814,324.42,4.2,0
2014-02-11 08:33:53,231,445379700415,0,0,0,0,0,14.6425,0,Full,4.19896,3.92044,254.885,329.036,4.2,0
2014-02-11 08:34:58,282,445379765466,0,0,0,0,0,15.2553,0,Full,4.20096,3.91919,258.743,333.653,4.2,0
2014-02-11 08:36:03,262,445379830446,0,0,0,0,0,14.6425,0,Full,4.19973,3.91791,257.365,338.265,4.2,0
2014-02-11 08:37:08,329,445379895513,0,0,0,0,0,14.6425,0,Full,4.20327,3.91666,255.711,342.88,4.2,0
2014-02-11 08:38:13,292,445379960476,0,0,0,0,0,15.2553,0,Full,4.2025,3.91534,255.436,347.487,4.2,0
2014-02-11 08:39:18,320,445380025504,0,0,0,0,0,15.2553,0,Full,4.19696,3.91409,257.916,352.097,4.2,0
2014-02-11 08:40:23,386,445380090570,0,0,0,0,0,14.6425,0,Full,4.19927,3.91278,256.538,356.711,4.2,0
2014-02-11 08:41:28,415,445380155599,0,0,0,0,0,14.6425,0,Full,4.20111,3.91156,257.089,361.321,4.2,0
2014-02-11 08:42:33,402,445380220586,0,0,0,0,0,15.2553,0,Full,4.19834,3.91019,255.987,365.926,4.2,0
2014-02-11 08:43:38,505,445380285689,0,0,0,0,0,15.2553,0,Full,4.20019,3.90894,256.814,370.538,4.2,0
2014-02-11 08:44:43,465,445380350649,0,0,0,0,0,15.2553,0,Full,4.19973,3.90763,256.538,375.136,4.2,0
2014-02-11 08:45:48,513,445380415697,0,0,0,0,0,15.2553,0,Full,4.19896,3.90638,256.538,379.74,4.2,0
2014-02-11 08:46:53,534,445380480718,0,0,0,0,0,15.2553,0,Full,4.19742,3.90513,256.263,384.346,4.2,0
2014-02-11 08:47:58,527,445380545711,0,0,0,0,0,14.0301,0,Full,4.19665,3.90372,257.916,388.951,4.2,0
2014-02-11 08:49:03,555,445380610739,0,0,0,0,0,15.2553,0,Full,4.20388,3.90247,256.538,393.562,4.2,0
2014-02-11 08:50:08,651,445380675835,0,0,0,0,0,15.2553,0,Full,4.19973,3.90122,258.743,398.178,4.2,0
2014-02-11 08:51:13,576,445380740760,0,0,0,0,0,15.2553,0,Fixed,4.19819,3.89988,257.64,402.784,4.2,0
2014-02-11 08:52:18,605,445380805789,0,0,0,0,0,14.6425,0,Fixed,4.20111,3.89859,258.191,407.404,4.2,0
2014-02-11 08:53:23,661,445380870845,0,0,0,0,0,15.2553,0,Fixed,4.19773,3.89731,255.987,412.027,4.2,0
2014-02-11 08:54:28,635,445380935819,0,0,0,0,0,14.6425,0,Fixed,4.20127,3.89603,258.191,416.643,4.2,0
2014-02-11 08:55:33,659,445381000843,0,0,0,0,0,14.0301,0,Fixed,4.19896,3.89472,257.365,421.263,4.2,0
2014-02-11 08:56:38,741,445381065925,0,0,0,0,0,14.6425,0,Fixed,4.19634,3.89344,257.916,425.888,4.2,0
2014-02-11 08:57:43,702,445381130886,0,0,0,0,0,14.0301,0,Fixed,5.15946,4.11294,-1490.46,410.234,4.2,0
2014-02-11 08:58:48,774,445381195958,0,0,0,0,0,14.0301,0,Fixed,5.12285,4.105,-1197.82,388.237,4.2,0
2014-02-11 08:59:53,839,445381261023,0,0,0,0,0,14.6425,0,Fixed,5.18023,4.10938,-1164.75,368.372,4.2,0
2014-02-11 09:00:58,777,445381325961,0,0,0,0,0,13.4183,0,Fixed,5.31116,4.10684,-1119.29,349.853,4.2,0
2014-02-11 09:02:03,811,445381390995,0,0,0,0,0,14.0301,0,Fixed,5.16131,4.11112,-1100,332.175,4.2,0
2014-02-11 09:03:08,894,445381456078,0,0,0,0,0,14.0301,0,Fixed,5.22393,4.09984,-794.138,315.155,4.2,0
2014-02-11 09:04:13,910,445381521094,0,0,0,0,0,14.0301,0,Fixed,5.27901,4.11109,-1023.4,298.823,4.2,0
2014-02-11 09:05:18,890,445381586074,0,0,0,0,0,13.4183,0,Fixed,5.22639,4.10769,-678.407,283.172,4.2,0
2014-02-11 09:06:22,619,445381649803,0,0,0,0,0,14.6425,0,Fixed,4.23573,4.08134,-549.725,268.987,4.2,0
2014-02-11 09:07:24,368,445381711552,0,0,0,0,0,14.0301,0,Fixed,4.93053,4.10297,-771.819,256.943,4.2,0
2014-02-11 09:08:35,248,445381782432,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-11 09:09:35,433,445381842617,0,0,0,0,0,14.0301,0,Fixed,4.15619,4.09206,-622.746,231.233,4.2,0
2014-02-11 09:10:39,970,445381907154,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-11 09:11:40,149,445381967333,0,0,0,0,0,14.0301,0,Fixed,4.98192,4.11156,-807.64,207.781,4.2,0
2014-02-11 09:12:45,420,445382032604,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-11 09:13:53,821,445382101005,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-11 09:14:58,615,445382165799,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-11 09:16:01,630,445382228814,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-11 09:17:05,505,445382292689,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-11 09:18:08,458,445382355642,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-11 09:19:08,809,445382415993,0,0,0,0,0,14.0301,0,Fixed,4.95392,4.09975,-550.827,135.416,4.2,0
2014-02-11 09:20:08,960,445382476144,0,0,0,0,0,13.4183,0,Fixed,4.19911,4.05853,-139.98,126.755,4.2,0
2014-02-11 09:21:09,116,445382536300,0,0,0,0,0,13.4183,0,Fixed,4.93099,4.10234,-525.752,117.971,4.2,0
2014-02-11 09:22:09,335,445382596519,0,0,0,0,0,13.4183,0,Fixed,5.055,4.10113,-360.145,109.772,4.2,0
2014-02-11 09:23:09,439,445382656623,0,0,0,0,0,13.4183,0,Full,5.36117,4.03963,5.51102,0.0194625,4.2,0
2014-02-11 09:24:09,604,445382716788,0,0,0,0,0,14.0301,0,Full,5.34409,4.02722,5.78657,0.114982,4.2,0
2014-02-11 09:25:09,741,445382776925,0,0,0,0,0,13.4183,0,Full,5.3844,4.02184,5.78657,0.211948,4.2,0
2014-02-11 09:26:10,349,445382837533,0,0,0,0,0,13.4183,0,Full,5.31224,4.01872,5.78657,0.30967,4.2,0
2014-02-11 09:27:15,291,445382902475,0,0,0,0,0,13.4183,0,Full,5.36963,4.01662,5.78657,0.414384,4.2,0
2014-02-11 09:28:20,314,445382967498,0,0,0,0,0,13.4183,0,Full,5.3624,4.01519,5.78657,0.519218,4.2,0
2014-02-11 09:29:25,382,445383032566,0,0,0,0,0,12.8067,0,Full,5.31901,4.01428,5.78657,0.624129,4.2,0
2014-02-11 09:30:30,366,445383097550,0,0,0,0,0,13.4183,0,Full,5.3424,4.01344,5.78657,0.728903,4.2,0
2014-02-11 09:31:35,352,445383162536,0,0,0,0,0,13.4183,0,Full,5.32947,4.01294,5.78657,0.83369,4.2,0
2014-02-11 09:32:40,439,445383227623,0,0,0,0,0,13.4183,0,Full,5.29378,4.01244,5.78657,0.93864,4.2,0
2014-02-11 09:33:45,401,445383292585,0,0,0,0,0,13.4183,0,Full,5.33393,4.01206,5.78657,1.04338,4.2,0
2014-02-11 09:34:50,456,445383357640,0,0,0,0,0,12.8067,0,Full,5.33286,4.01181,5.78657,1.14829,4.2,0
2014-02-11 09:35:55,477,445383422661,0,0,0,0,0,13.4183,0,Full,5.29424,4.01147,6.33768,1.25526,4.2,0
2014-02-11 09:37:00,465,445383487649,0,0,0,0,0,13.4183,0,Full,5.26962,4.01125,6.33768,1.37004,4.2,0
2014-02-11 09:38:05,457,445383552641,0,0,0,0,0,13.4183,0,Full,5.16193,4.011,6.33768,1.48483,4.2,0
2014-02-11 09:39:10,537,445383617721,0,0,0,0,0,13.4183,0,Full,5.10531,4.01084,6.33768,1.59976,4.2,0
2014-02-11 09:40:15,583,445383682767,0,0,0,0,0,12.8067,0,Full,5.12316,4.01069,6.33768,1.71464,4.2,0
2014-02-11 09:41:20,551,445383747735,0,0,0,0,0,12.8067,0,Full,5.23285,4.01044,6.33768,1.82939,4.2,0
2014-02-11 09:42:25,577,445383812761,0,0,0,0,0,12.8067,0,Full,5.28362,4.01031,6.33768,1.94423,4.2,0
2014-02-11 09:43:30,565,445383877749,0,0,0,0,0,13.4183,0,Full,5.27655,4.01016,6.33768,2.05902,4.2,0
2014-02-11 09:44:35,553,445383942737,0,0,0,0,0,13.4183,0,Full,5.25178,4.01003,6.61323,2.17523,4.2,0
2014-02-11 09:45:40,544,445384007728,0,0,0,0,0,13.4183,0,Full,5.28455,4.01006,6.61323,2.29501,4.2,0
2014-02-11 09:46:45,575,445384072759,0,0,0,0,0,12.8067,0,Full,5.26793,4.00981,6.61323,2.41487,4.2,0
2014-02-11 09:47:50,539,445384137723,0,0,0,0,0,13.4183,0,Full,5.27839,4.00972,6.61323,2.5346,4.2,0
2014-02-11 09:48:55,594,445384202778,0,0,0,0,0,14.0301,0,Full,5.32055,4.00956,6.61323,2.65449,4.2,0
2014-02-11 09:50:00,637,445384267821,0,0,0,0,0,13.4183,0,Full,5.30378,4.00947,6.61323,2.77438,4.2,0
2014-02-11 09:51:05,704,445384332888,0,0,0,0,0,14.0301,0,Full,5.25378,4.00941,6.61323,2.89431,4.2,0
2014-02-11 09:52:10,695,445384397879,0,0,0,0,0,14.0301,0,Full,5.29609,4.00928,6.61323,3.01411,4.2,0
2014-02-11 09:53:15,716,445384462900,0,0,0,0,0,14.0301,0,Full,5.29347,4.00919,6.61323,3.13398,4.2,0
2014-02-11 09:54:20,733,445384527917,0,0,0,0,0,13.4183,0,Full,5.24239,4.00906,6.61323,3.25383,4.2,0
2014-02-11 09:55:25,824,445384593008,0,0,0,0,0,14.0301,0,Full,5.26947,4.00903,6.88878,3.37614,4.2,0
2014-02-11 09:56:30,746,445384657930,0,0,0,0,0,14.6425,0,Full,5.26824,4.00897,6.88878,3.5009,4.2,0
2014-02-11 09:57:35,763,445384722947,0,0,0,0,0,14.0301,0,Full,5.22516,4.00884,6.88878,3.62576,4.2,0
2014-02-11 09:58:40,864,445384788048,0,0,0,0,0,14.6425,0,Full,5.26301,4.00878,6.88878,3.75066,4.2,0
2014-02-11 09:59:45,847,445384853031,0,0,0,0,0,14.0301,0,Full,5.26932,4.00872,6.88878,3.87554,4.2,0
2014-02-11 10:00:50,865,445384918049,0,0,0,0,0,14.6425,0,Full,5.21593,4.00866,6.88878,4.0004,4.2,0
2014-02-11 10:01:55,868,445384983052,0,0,0,0,0,14.6425,0,Full,5.19224,4.00866,6.88878,4.12519,4.2,0
2014-02-11 10:03:00,835,445385048019,0,0,0,0,0,14.6425,0,Full,5.12823,4.00853,7.16433,4.25301,4.2,0
2014-02-11 10:04:05,908,445385113092,0,0,0,0,0,14.6425,0,Full,5.05008,4.0085,7.16433,4.38296,4.2,0
2014-02-11 10:05:10,897,445385178081,0,0,0,0,0,15.2553,0,Full,4.19865,3.98247,252.129,7.3356,4.2,0
2014-02-11 10:06:15,927,445385243111,0,0,0,0,0,14.0301,0,Full,4.19804,3.97919,253.231,11.892,4.2,0
2014-02-11 10:07:20,969,445385308153,0,0,0,0,0,14.6425,0,Full,4.19881,3.97709,253.507,16.4448,4.2,0
2014-02-11 10:08:25,978,445385373162,0,0,0,0,0,15.2553,0,Full,4.20173,3.97559,252.405,20.9953,4.2,0
2014-02-11 10:09:30,971,445385438155,0,0,0,0,0,15.2553,0,Full,4.1985,3.97447,252.956,25.5459,4.2,0
2014-02-11 10:10:35,989,445385503173,0,0,0,0,0,15.2553,0,Full,4.20004,3.97359,252.956,30.0962,4.2,0
2014-02-11 10:11:41,11,445385568195,0,0,0,0,0,15.2553,0,Full,4.1985,3.9725,252.68,34.6481,4.2,0
2014-02-11 10:12:46,54,445385633238,0,0,0,0,0,15.2553,0,Full,4.20004,3.97166,253.507,39.201,4.2,0
2014-02-11 10:13:51,84,445385698268,0,0,0,0,0,15.2553,0,Full,4.20004,3.97094,254.058,43.7519,4.2,0
2014-02-11 10:14:56,159,445385763343,0,0,0,0,0,15.8684,0,Full,4.19988,3.97019,250.752,48.3033,4.2,0
2014-02-11 10:16:01,122,445385828306,0,0,0,0,0,15.2553,0,Full,4.19911,3.96944,252.956,52.8463,4.2,0
2014-02-11 10:17:06,155,445385893339,0,0,0,0,0,15.2553,0,Full,4.19834,3.96872,255.16,57.3946,4.2,0
2014-02-11 10:18:11,207,445385958391,0,0,0,0,0,15.2553,0,Full,4.19865,3.968,251.578,61.9456,4.2,0
2014-02-11 10:19:16,267,445386023451,0,0,0,0,0,15.2553,0,Full,4.19881,3.96738,253.507,66.4972,4.2,0
2014-02-11 10:20:21,256,445386088440,0,0,0,0,0,15.2553,0,Full,4.19973,3.96659,252.956,71.0459,4.2,0
2014-02-11 10:21:26,364,445386153548,0,0,0,0,0,15.2553,0,Full,4.19942,3.96591,253.231,75.6028,4.2,0
2014-02-11 10:22:31,281,445386218465,0,0,0,0,0,15.8684,0,Full,4.19973,3.96513,253.783,80.1481,4.2,0
2014-02-11 10:23:36,295,445386283479,0,0,0,0,0,15.2553,0,Full,4.19804,3.96447,253.231,84.6981,4.2,0
2014-02-11 10:24:41,400,445386348584,0,0,0,0,0,15.8684,0,Full,4.20127,3.96378,252.405,89.2515,4.2,0
2014-02-11 10:25:46,351,445386413535,0,0,0,0,0,15.2553,0,Full,4.19896,3.96303,253.783,93.797,4.2,0
2014-02-11 10:26:51,343,445386478527,0,0,0,0,0,15.2553,0,Full,4.20327,3.96238,252.405,98.3443,4.2,0
2014-02-11 10:27:56,396,445386543580,0,0,0,0,0,15.2553,0,Full,4.20204,3.96153,253.231,102.892,4.2,0
2014-02-11 10:29:01,419,445386608603,0,0,0,0,0,14.6425,0,Full,4.19773,3.96084,254.885,107.439,4.2,0
2014-02-11 10:30:06,425,445386673609,0,0,0,0,0,15.2553,0,Full,4.19681,3.96003,252.68,111.984,4.2,0
2014-02-11 10:31:11,483,445386738667,0,0,0,0,0,14.6425,0,Full,4.19634,3.95928,254.058,116.531,4.2,0
2014-02-11 10:32:16,459,445386803643,0,0,0,0,0,14.6425,0,Full,4.20096,3.95856,254.058,121.074,4.2,0
2014-02-11 10:33:21,486,445386868670,0,0,0,0,0,14.6425,0,Full,4.19773,3.95772,253.783,125.62,4.2,0
2014-02-11 10:34:26,560,445386933744,0,0,0,0,0,14.6425,0,Full,4.20034,3.95697,251.854,130.171,4.2,0
2014-02-11 10:35:31,531,445386998715,0,0,0,0,0,14.0301,0,Full,4.20081,3.95616,254.334,134.712,4.2,0
2014-02-11 10:36:36,539,445387063723,0,0,0,0,0,14.0301,0,Full,5.28716,3.97709,8.26653,138.961,4.2,0
2014-02-11 10:37:41,644,445387128828,0,0,0,0,0,14.6425,0,Full,5.52917,3.98184,6.88878,139.098,4.2,0
2014-02-11 10:38:46,586,445387193770,0,0,0,0,0,14.0301,0,Full,5.52548,3.98338,6.88878,139.222,4.2,0
2014-02-11 10:39:51,568,445387258752,0,0,0,0,0,14.0301,0,Full,5.45609,3.98438,6.88878,139.347,4.2,0
2014-02-11 10:40:56,617,445387323801,0,0,0,0,0,13.4183,0,Full,5.47394,3.98491,6.88878,139.472,4.2,0
2014-02-11 10:42:01,592,445387388776,0,0,0,0,0,13.4183,0,Full,5.49071,3.98534,6.88878,139.597,4.2,0
2014-02-11 10:43:06,609,445387453793,0,0,0,0,0,13.4183,0,Full,5.44148,3.98566,6.88878,139.721,4.2,0
2014-02-11 10:44:11,613,445387518797,0,0,0,0,0,13.4183,0,Full,5.45671,3.98584,6.88878,139.846,4.2,0
2014-02-11 10:45:17,254,445387584438,0,0,0,0,0,12.8067,0,Full,5.18916,3.98606,6.88878,139.971,4.2,0
2014-02-11 10:46:22,474,445387649658,0,0,0,0,0,12.8067,0,Full,5.26593,3.98622,6.88878,140.097,4.2,0
2014-02-11 10:47:28,140,445387715324,0,0,0,0,0,13.4183,0,Full,5.26239,3.98638,6.88878,140.223,4.2,0
2014-02-11 10:48:33,181,445387780365,0,0,0,0,0,12.8067,0,Full,5.19654,3.98647,6.88878,140.348,4.2,0
2014-02-11 10:49:34,972,445387842156,0,0,0,0,0,12.8067,0,Full,5.21193,3.98656,6.88878,140.467,4.2,0
2014-02-11 10:50:35,98,445387902282,0,0,0,0,0,12.8067,0,Full,5.09792,3.98663,6.88878,140.582,4.2,0
2014-02-11 10:51:35,673,445387962857,0,0,0,0,0,12.8067,0,Full,5.12608,3.98678,6.88878,140.698,4.2,0
2014-02-11 10:52:35,960,445388023144,0,0,0,0,0,12.8067,0,Full,5.24778,3.98681,6.88878,140.814,4.2,0
2014-02-11 10:53:36,363,445388083547,0,0,0,0,0,12.8067,0,Full,5.20562,3.98688,6.88878,140.93,4.2,0
2014-02-11 10:54:41,691,445388148875,0,0,0,0,0,12.1959,0,Full,5.28778,3.98697,0,0,0,0
2014-02-11 10:55:46,393,445388213577,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-11 10:56:47,541,445388274725,0,0,0,0,0,12.8067,0,Full,5.24255,3.98706,6.88878,141.297,4.2,0
2014-02-11 10:57:48,588,445388335772,0,0,0,0,0,12.1959,0,Full,5.1987,3.98716,6.88878,141.414,4.2,0
2014-02-11 10:58:48,831,445388396015,0,0,0,0,0,12.1959,0,Full,4.95407,3.98722,6.88878,141.53,4.2,0
2014-02-11 10:59:48,985,445388456169,0,0,0,0,0,12.1959,0,Full,5.0093,3.98728,6.88878,141.645,4.2,0
2014-02-11 11:00:49,111,445388516295,0,0,0,0,0,12.1959,0,Full,5.08469,3.98728,6.88878,141.76,4.2,0
2014-02-11 11:01:49,305,445388576489,0,0,0,0,0,11.5853,0,Full,5.21378,3.98731,6.88878,141.876,4.2,0
2014-02-11 11:02:49,446,445388636630,0,0,0,0,0,12.1959,0,Full,5.23962,3.98734,6.88878,141.991,4.2,0
2014-02-11 11:03:52,958,445388700142,0,0,0,0,0,12.1959,0,Full,5.19716,3.98741,6.88878,142.113,4.2,0
2014-02-11 11:04:58,24,445388765208,0,0,0,0,0,11.5853,0,Full,5.14208,3.98744,6.88878,142.238,4.2,0
2014-02-11 11:06:03,42,445388830226,0,0,0,0,0,-1.52869e+019,1,Full,5.05746,3.98019,127.58,142.365,4.2,0
2014-02-11 11:07:08,115,445388895299,0,0,0,0,0,11.5853,0,Full,5.08469,3.98744,8.26653,142.587,4.2,0
2014-02-11 11:08:13,82,445388960266,0,0,0,0,0,12.1959,0,Full,5.33193,3.98753,7.16433,142.723,4.2,0
2014-02-11 11:09:18,130,445389025314,0,0,0,0,0,12.1959,0,Full,5.32086,3.9875,6.61323,142.847,4.2,0
2014-02-11 11:10:23,158,445389090342,0,0,0,0,0,11.5853,0,Full,5.31101,3.98756,6.61323,142.967,4.2,0
2014-02-11 11:11:28,203,445389155387,0,0,0,0,0,11.5853,0,Full,5.33486,3.98775,6.61323,143.087,4.2,0
2014-02-11 11:12:33,239,445389220423,0,0,0,0,0,12.1959,0,Full,5.31347,3.98759,6.61323,143.206,4.2,0
2014-02-11 11:13:38,240,445389285424,0,0,0,0,0,12.8067,0,Full,5.29793,3.98766,6.61323,143.326,4.2,0
2014-02-11 11:14:43,342,445389350526,0,0,0,0,0,12.1959,0,Full,5.33224,3.98763,6.61323,143.446,4.2,0
2014-02-11 11:15:48,343,445389415527,0,0,0,0,0,12.1959,0,Full,5.31301,3.98769,6.61323,143.566,4.2,0
2014-02-11 11:16:53,389,445389480573,0,0,0,0,0,12.1959,0,Full,5.26655,3.98781,6.61323,143.686,4.2,0
2014-02-11 11:17:58,498,445389545682,0,0,0,0,0,12.1959,0,Full,5.25285,3.98766,6.61323,143.806,4.2,0
2014-02-11 11:19:03,429,445389610613,0,0,0,0,0,12.8067,0,Full,5.11854,3.98775,6.61323,143.925,4.2,0
2014-02-11 11:20:08,519,445389675703,0,0,0,0,0,12.1959,0,Full,5.14731,3.98775,6.61323,144.045,4.2,0
2014-02-11 11:21:13,553,445389740737,0,0,0,0,0,12.8067,0,Full,5.20177,3.98772,6.61323,144.165,4.2,0
2014-02-11 11:22:18,565,445389805749,0,0,0,0,0,12.1959,0,Full,5.28178,3.98781,6.61323,144.285,4.2,0
2014-02-11 11:23:23,540,445389870724,0,0,0,0,0,12.8067,0,Full,5.30024,3.98772,6.61323,144.405,4.2,0
2014-02-11 11:24:28,583,445389935767,0,0,0,0,0,12.1959,0,Full,5.24655,3.98781,6.61323,144.524,4.2,0
2014-02-11 11:25:33,668,445390000852,0,0,0,0,0,12.1959,0,Full,5.28839,3.98775,6.61323,144.644,4.2,0
2014-02-11 11:26:38,681,445390065865,0,0,0,0,0,12.8067,0,Full,5.28639,3.98781,6.61323,144.764,4.2,0
