'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-31 14:11:25,637,444449552821,12.7514,0,0x00008000
2014-01-31 14:12:26,168,444449613352,12.7514,0,0x00008000
2014-01-31 14:13:27,473,444449674657,12.9085,0,0x00008000
2014-01-31 14:14:27,948,444449735132,13.1437,0,0x00008000
2014-01-31 14:15:28,549,444449795733,13.5347,0,0x00008000
2014-01-31 14:16:29,259,444449856443,13.7685,0,0x00008000
2014-01-31 14:17:29,689,444449916873,13.9242,0,0x00008000
2014-01-31 14:18:30,206,444449977390,14.2349,0,0x00008000
2014-01-31 14:19:31,59,444450038243,14.4674,0,0x00008000
2014-01-31 14:20:31,531,444450098715,14.6222,0,0x00008000
2014-01-31 14:21:31,965,444450159149,15.1625,0,0x00008000
2014-01-31 14:22:32,460,444450219644,15.3935,0,0x00008000
2014-01-31 14:23:33,374,444450280558,15.6241,0,0x00008000
2014-01-31 14:24:33,765,444450340949,16.0078,0,0x00008000
2014-01-31 14:25:34,296,444450401480,16.4671,0,0x00008000
2014-01-31 14:26:35,114,444450462298,16.6964,0,0x00008000
2014-01-31 14:27:35,500,444450522684,17.0018,0,0x00008000
2014-01-31 14:28:35,912,444450583096,17.5352,0,0x00008000
2014-01-31 14:29:36,308,444450643492,17.7636,0,0x00008000
2014-01-31 14:30:37,67,444450704251,18.2198,0,0x00008000
2014-01-31 14:31:37,545,444450764729,18.6755,0,0x00008000
2014-01-31 14:32:37,865,444450825049,18.9791,0,0x00008000
2014-01-31 14:33:38,361,444450885545,19.586,0,0x00008000
2014-01-31 14:34:38,671,444450945855,19.7377,0,0x00008000
2014-01-31 14:35:39,49,444451006233,20.3444,0,0x00008000
2014-01-31 14:36:39,456,444451066640,20.6478,0,0x00008000
2014-01-31 14:37:39,919,444451127103,21.1032,0,0x00008000
2014-01-31 14:38:40,363,444451187547,21.331,0,0x00008000
2014-01-31 14:39:41,274,444451248458,21.9389,0,0x00008000
2014-01-31 14:40:41,574,444451308758,22.3955,0,0x00008000
2014-01-31 14:41:42,103,444451369287,22.6241,0,0x00008000
2014-01-31 14:42:42,496,444451429680,23.0818,0,0x00008000
2014-01-31 14:43:42,760,444451489944,23.311,0,0x00008000
2014-01-31 14:44:43,482,444451550666,23.6935,0,0x00008000
2014-01-31 14:45:43,914,444451611098,24,0,0x00008000
2014-01-31 14:46:44,433,444451671617,24.3839,0,0x00008000
2014-01-31 14:47:45,182,444451732366,24.8458,0,0x00008000
2014-01-31 14:48:45,642,444451792826,25,0,0x00008000
2014-01-31 14:49:46,0,444451853184,25.3863,0,0x00008000
2014-01-31 14:50:46,482,444451913666,25.7737,0,0x00008000
2014-01-31 14:51:47,319,444451974503,26.0845,0,0x00008000
2014-01-31 14:52:47,722,444452034906,26.1623,0,0x00008000
2014-01-31 14:53:48,156,444452095340,26.396,0,0x00008000
2014-01-31 14:54:48,394,444452155578,26.7084,0,0x00008000
2014-01-31 14:55:49,508,444452216692,26.7866,0,0x00008000
2014-01-31 14:56:49,972,444452277156,26.9432,0,0x00008000
2014-01-31 14:57:50,554,444452337738,27.1,0,0x00008000
2014-01-31 14:58:51,12,444452398196,27.1,0,0x00008000
2014-01-31 14:59:51,393,444452458577,27.0216,0,0x00008000
2014-01-31 15:00:51,852,444452519036,27.2571,0,0x00008000
2014-01-31 15:01:52,331,444452579515,27.1785,0,0x00008000
2014-01-31 15:02:52,830,444452640014,26.9432,0,0x00008000
2014-01-31 15:03:53,279,444452700463,26.9432,0,0x00008000
2014-01-31 15:04:53,532,444452760716,26.8649,0,0x00008000
2014-01-31 15:05:54,27,444452821211,26.5521,0,0x00008000
2014-01-31 15:06:54,439,444452881623,26.2402,0,0x00008000
2014-01-31 15:07:54,968,444452942152,26.0845,0,0x00008000
2014-01-31 15:08:55,450,444453002634,26.0067,0,0x00008000
2014-01-31 15:09:56,22,444453063206,25.3863,0,0x00008000
2014-01-31 15:10:56,312,444453123496,25.0772,0,0x00008000
2014-01-31 15:11:56,646,444453183830,24.6917,0,0x00008000
2014-01-31 15:12:57,116,444453244300,24.4608,0,0x00008000
2014-01-31 15:13:57,635,444453304819,24.1535,0,0x00008000
2014-01-31 15:14:58,107,444453365291,23.5404,0,0x00008000
2014-01-31 15:15:58,544,444453425728,23.0055,0,0x00008000
2014-01-31 15:16:58,820,444453486004,22.7766,0,0x00008000
2014-01-31 15:17:59,264,444453546448,22.4717,0,0x00008000
2014-01-31 15:18:59,744,444453606928,21.8629,0,0x00008000
2014-01-31 15:20:00,277,444453667461,21.331,0,0x00008000
2014-01-31 15:21:00,754,444453727938,20.8755,0,0x00008000
2014-01-31 15:22:01,296,444453788480,20.6478,0,0x00008000
2014-01-31 15:23:01,702,444453848886,19.9652,0,0x00008000
2014-01-31 15:24:02,205,444453909389,19.4343,0,0x00008000
2014-01-31 15:25:02,617,444453969801,19.055,0,0x00008000
2014-01-31 15:26:02,962,444454030146,18.8273,0,0x00008000
2014-01-31 15:27:03,244,444454090428,18.2957,0,0x00008000
2014-01-31 15:28:03,784,444454150968,17.8396,0,0x00008000
2014-01-31 15:29:04,100,444454211284,17.4591,0,0x00008000
2014-01-31 15:30:04,418,444454271602,16.8491,0,0x00008000
2014-01-31 15:31:04,749,444454331933,16.3906,0,0x00008000
2014-01-31 15:32:05,227,444454392411,16.0078,0,0x00008000
2014-01-31 15:33:05,736,444454452920,15.6241,0,0x00008000
2014-01-31 15:34:06,223,444454513407,15.3935,0,0x00008000
2014-01-31 15:35:06,527,444454573711,14.9312,0,0x00008000
2014-01-31 15:36:07,464,444454634648,14.7768,0,0x00008000
2014-01-31 15:37:07,858,444454695042,14.3899,0,0x00008000
2014-01-31 15:38:08,436,444454755620,14.3124,0,0x00008000
2014-01-31 15:39:09,288,444454816472,14.0796,0,0x00008000
2014-01-31 15:40:09,579,444454876763,14.0796,0,0x00008000
2014-01-31 15:41:10,74,444454937258,13.9242,0,0x00008000
2014-01-31 15:42:10,506,444454997690,13.8464,0,0x00008000
2014-01-31 15:43:11,426,444455058610,13.6906,0,0x00008000
2014-01-31 15:44:11,873,444455119057,13.8464,0,0x00008000
2014-01-31 15:45:12,276,444455179460,13.6906,0,0x00008000
2014-01-31 15:46:13,148,444455240332,13.6906,0,0x00008000
2014-01-31 15:47:13,623,444455300807,13.6906,0,0x00008000
2014-01-31 15:48:14,173,444455361357,13.6906,0,0x00008000
2014-01-31 15:49:14,701,444455421885,13.9242,0,0x00008000
2014-01-31 15:50:15,13,444455482197,14.0796,0,0x00008000
2014-01-31 15:51:15,481,444455542665,14.0796,0,0x00008000
2014-01-31 15:52:15,949,444455603133,14.3124,0,0x00008000
2014-01-31 15:53:17,459,444455664643,14.3899,0,0x00008000
2014-01-31 15:54:17,850,444455725034,14.4674,0,0x00008000
2014-01-31 15:55:18,401,444455785585,14.7768,0,0x00008000
2014-01-31 15:56:19,414,444455846598,14.9312,0,0x00008000
2014-01-31 15:57:19,798,444455906982,15.3935,0,0x00008000
2014-01-31 15:58:20,278,444455967462,15.6241,0,0x00008000
2014-01-31 15:59:21,135,444456028319,15.7009,0,0x00008000
2014-01-31 16:00:21,611,444456088795,16.0844,0,0x00008000
2014-01-31 16:01:22,150,444456149334,16.2376,0,0x00008000
2014-01-31 16:02:22,523,444456209707,16.5436,0,0x00008000
2014-01-31 16:03:22,867,444456270051,17.0018,0,0x00008000
2014-01-31 16:04:23,182,444456330366,17.1543,0,0x00008000
2014-01-31 16:05:23,983,444456391167,17.4591,0,0x00008000
2014-01-31 16:06:25,239,444456452423,17.9157,0,0x00008000
2014-01-31 16:07:25,520,444456512704,18.0678,0,0x00008000
2014-01-31 16:08:26,25,444456573209,18.5236,0,0x00008000
2014-01-31 16:09:27,47,444456634231,18.8273,0,0x00008000
2014-01-31 16:10:27,565,444456694749,19.2067,0,0x00008000
2014-01-31 16:11:28,74,444456755258,19.3584,0,0x00008000
2014-01-31 16:12:28,321,444456815505,19.7377,0,0x00008000
2014-01-31 16:13:29,10,444456876194,20.1169,0,0x00008000
2014-01-31 16:14:29,502,444456936686,20.572,0,0x00008000
2014-01-31 16:15:30,46,444456997230,20.8755,0,0x00008000
2014-01-31 16:16:30,628,444457057812,21.0273,0,0x00008000
2014-01-31 16:17:30,759,444457117943,21.255,0,0x00008000
2014-01-31 16:18:31,215,444457178399,21.7108,0,0x00008000
2014-01-31 16:19:31,788,444457238972,21.8629,0,0x00008000
2014-01-31 16:20:32,268,444457299452,22.1671,0,0x00008000
2014-01-31 16:21:33,299,444457360483,22.5479,0,0x00008000
2014-01-31 16:22:33,787,444457420971,23.0055,0,0x00008000
2014-01-31 16:23:34,330,444457481514,23.3874,0,0x00008000
2014-01-31 16:24:35,204,444457542388,23.4639,0,0x00008000
2014-01-31 16:25:35,682,444457602866,23.8467,0,0x00008000
2014-01-31 16:26:36,116,444457663300,24.0767,0,0x00008000
2014-01-31 16:27:37,274,444457724458,24.2303,0,0x00008000
2014-01-31 16:28:37,728,444457784912,24.6147,0,0x00008000
2014-01-31 16:29:38,31,444457845215,24.7687,0,0x00008000
2014-01-31 16:30:38,429,444457905613,25.0772,0,0x00008000
2014-01-31 16:31:39,243,444457966427,25.309,0,0x00008000
2014-01-31 16:32:39,502,444458026686,25.4637,0,0x00008000
2014-01-31 16:33:39,766,444458086950,25.7737,0,0x00008000
2014-01-31 16:34:40,242,444458147426,26.0067,0,0x00008000
2014-01-31 16:35:41,157,444458208341,26.1623,0,0x00008000
2014-01-31 16:36:41,648,444458268832,26.5521,0,0x00008000
2014-01-31 16:37:41,960,444458329144,26.6302,0,0x00008000
2014-01-31 16:38:42,916,444458390100,26.7084,0,0x00008000
2014-01-31 16:39:43,26,444458450210,26.7084,0,0x00008000
2014-01-31 16:40:43,539,444458510723,26.8649,0,0x00008000
2014-01-31 16:41:43,945,444458571129,26.7084,0,0x00008000
2014-01-31 16:42:44,843,444458632027,26.9432,0,0x00008000
2014-01-31 16:43:45,319,444458692503,26.7866,0,0x00008000
2014-01-31 16:44:45,779,444458752963,26.5521,0,0x00008000
2014-01-31 16:45:46,223,444458813407,26.6302,0,0x00008000
2014-01-31 16:46:46,693,444458873877,26.3181,0,0x00008000
2014-01-31 16:47:47,179,444458934363,26.0067,0,0x00008000
2014-01-31 16:48:47,668,444458994852,25.8514,0,0x00008000
2014-01-31 16:49:48,182,444459055366,25.6962,0,0x00008000
2014-01-31 16:50:48,653,444459115837,25.0772,0,0x00008000
2014-01-31 16:51:49,169,444459176353,24.9229,0,0x00008000
2014-01-31 16:52:49,693,444459236877,24.6147,0,0x00008000
2014-01-31 16:53:50,163,444459297347,24.1535,0,0x00008000
2014-01-31 16:54:50,567,444459357751,23.7701,0,0x00008000
2014-01-31 16:55:50,881,444459418065,23.3874,0,0x00008000
2014-01-31 16:56:51,351,444459478535,23.0055,0,0x00008000
2014-01-31 16:57:51,754,444459538938,22.5479,0,0x00008000
2014-01-31 16:58:52,109,444459599293,22.3194,0,0x00008000
2014-01-31 16:59:52,583,444459659767,21.7868,0,0x00008000
2014-01-31 17:00:52,871,444459720055,21.4829,0,0x00008000
2014-01-31 17:01:53,396,444459780580,20.8755,0,0x00008000
2014-01-31 17:02:53,634,444459840818,20.572,0,0x00008000
2014-01-31 17:03:53,937,444459901121,19.9652,0,0x00008000
2014-01-31 17:04:54,409,444459961593,19.7377,0,0x00008000
2014-01-31 17:05:54,942,444460022126,19.2067,0,0x00008000
2014-01-31 17:06:55,359,444460082543,18.8273,0,0x00008000
2014-01-31 17:07:55,899,444460143083,18.3717,0,0x00008000
2014-01-31 17:08:56,364,444460203548,17.9917,0,0x00008000
2014-01-31 17:09:56,884,444460264068,17.3829,0,0x00008000
2014-01-31 17:10:57,397,444460324581,16.8491,0,0x00008000
2014-01-31 17:11:57,810,444460384994,16.5436,0,0x00008000
2014-01-31 17:12:58,320,444460445504,16.3141,0,0x00008000
2014-01-31 17:13:58,726,444460505910,15.7777,0,0x00008000
2014-01-31 17:14:59,211,444460566395,15.3935,0,0x00008000
2014-01-31 17:15:59,694,444460626878,15.1625,0,0x00008000
2014-01-31 17:16:59,839,444460687023,15.0855,0,0x00008000
2014-01-31 17:18:00,290,444460747474,14.854,0,0x00008000
2014-01-31 17:19:01,370,444460808554,14.4674,0,0x00008000
2014-01-31 17:20:01,775,444460868959,14.3899,0,0x00008000
2014-01-31 17:21:02,168,444460929352,14.3899,0,0x00008000
2014-01-31 17:22:03,336,444460990520,14.3124,0,0x00008000
2014-01-31 17:23:03,717,444461050901,14.0019,0,0x00008000
2014-01-31 17:24:04,256,444461111440,14.0019,0,0x00008000
2014-01-31 17:25:05,125,444461172309,14.0019,0,0x00008000
2014-01-31 17:26:05,611,444461232795,14.1573,0,0x00008000
2014-01-31 17:27:05,913,444461293097,14.0796,0,0x00008000
2014-01-31 17:28:06,309,444461353493,14.0019,0,0x00008000
2014-01-31 17:29:07,123,444461414307,14.3899,0,0x00008000
2014-01-31 17:30:07,505,444461474689,14.1573,0,0x00008000
2014-01-31 17:31:07,993,444461535177,14.4674,0,0x00008000
2014-01-31 17:32:09,172,444461596356,14.4674,0,0x00008000
2014-01-31 17:33:11,178,444461658362,14.6995,0,0x00008000
2014-01-31 17:34:11,449,444461718633,14.9312,0,0x00008000
2014-01-31 17:35:11,849,444461779033,15.1625,0,0x00008000
2014-01-31 17:36:12,115,444461839299,15.2395,0,0x00008000
2014-01-31 17:37:12,527,444461899711,15.5473,0,0x00008000
2014-01-31 17:38:12,902,444461960086,15.8544,0,0x00008000
2014-01-31 17:39:13,121,444462020305,15.8544,0,0x00008000
2014-01-31 17:40:13,958,444462081142,16.161,0,0x00008000
2014-01-31 17:41:14,372,444462141556,16.5436,0,0x00008000
2014-01-31 17:42:15,82,444462202266,16.62,0,0x00008000
2014-01-31 17:43:15,525,444462262709,17.0018,0,0x00008000
2014-01-31 17:44:15,850,444462323034,17.0018,0,0x00008000
2014-01-31 17:45:15,958,444462383142,17.4591,0,0x00008000
2014-01-31 17:46:17,184,444462444368,17.6875,0,0x00008000
2014-01-31 17:47:17,646,444462504830,17.8396,0,0x00008000
2014-01-31 17:48:18,137,444462565321,18.1438,0,0x00008000
2014-01-31 17:49:18,670,444462625854,18.4477,0,0x00008000
2014-01-31 17:50:19,148,444462686332,18.5996,0,0x00008000
2014-01-31 17:51:19,604,444462746788,18.9032,0,0x00008000
2014-01-31 17:52:20,102,444462807286,19.4343,0,0x00008000
2014-01-31 17:53:21,353,444462868537,19.5101,0,0x00008000
2014-01-31 17:54:21,881,444462929065,19.8894,0,0x00008000
2014-01-31 17:55:22,332,444462989516,20.1169,0,0x00008000
2014-01-31 17:56:23,69,444463050253,20.2686,0,0x00008000
2014-01-31 17:57:23,544,444463110728,20.7996,0,0x00008000
2014-01-31 17:58:23,948,444463171132,21.1032,0,0x00008000
2014-01-31 17:59:24,251,444463231435,21.1791,0,0x00008000
2014-01-31 18:00:25,147,444463292331,21.7108,0,0x00008000
2014-01-31 18:01:25,541,444463352725,21.7868,0,0x00008000
2014-01-31 18:02:26,89,444463413273,22.015,0,0x00008000
2014-01-31 18:03:26,490,444463473674,22.5479,0,0x00008000
2014-01-31 18:04:26,695,444463533879,22.7003,0,0x00008000
2014-01-31 18:05:27,145,444463594329,23.2346,0,0x00008000
2014-01-31 18:06:27,616,444463654800,23.3874,0,0x00008000
2014-01-31 18:07:27,952,444463715136,23.5404,0,0x00008000
2014-01-31 18:08:29,269,444463776453,23.9233,0,0x00008000
2014-01-31 18:09:29,739,444463836923,24.1535,0,0x00008000
2014-01-31 18:10:30,107,444463897291,24.6147,0,0x00008000
2014-01-31 18:11:31,308,444463958492,24.6917,0,0x00008000
2014-01-31 18:12:31,694,444464018878,25.2317,0,0x00008000
2014-01-31 18:13:32,125,444464079309,25.2317,0,0x00008000
2014-01-31 18:14:33,332,444464140516,25.6186,0,0x00008000
2014-01-31 18:15:33,678,444464200862,25.6962,0,0x00008000
2014-01-31 18:16:34,176,444464261360,25.929,0,0x00008000
2014-01-31 18:17:34,499,444464321683,26.2402,0,0x00008000
2014-01-31 18:18:34,938,444464382122,26.3181,0,0x00008000
2014-01-31 18:19:35,424,444464442608,26.396,0,0x00008000
2014-01-31 18:20:35,936,444464503120,26.5521,0,0x00008000
2014-01-31 18:21:36,418,444464563602,26.7084,0,0x00008000
2014-01-31 18:22:36,724,444464623908,26.474,0,0x00008000
2014-01-31 18:23:36,979,444464684163,26.396,0,0x00008000
2014-01-31 18:24:37,510,444464744694,26.474,0,0x00008000
2014-01-31 18:25:37,781,444464804965,26.396,0,0x00008000
2014-01-31 18:26:38,309,444464865493,26.0845,0,0x00008000
2014-01-31 18:27:38,719,444464925903,25.929,0,0x00008000
2014-01-31 18:28:39,182,444464986366,25.5412,0,0x00008000
2014-01-31 18:29:39,692,444465046876,25.3863,0,0x00008000
2014-01-31 18:30:40,72,444465107256,25.1544,0,0x00008000
2014-01-31 18:31:40,600,444465167784,24.6147,0,0x00008000
2014-01-31 18:32:40,998,444465228182,24.3839,0,0x00008000
2014-01-31 18:33:41,429,444465288613,24,0,0x00008000
2014-01-31 18:34:41,953,444465349137,23.4639,0,0x00008000
2014-01-31 18:35:42,309,444465409493,23.0055,0,0x00008000
2014-01-31 18:36:42,773,444465469957,22.7766,0,0x00008000
2014-01-31 18:37:43,179,444465530363,22.3955,0,0x00008000
2014-01-31 18:38:43,656,444465590840,21.8629,0,0x00008000
2014-01-31 18:39:44,212,444465651396,21.4829,0,0x00008000
2014-01-31 18:40:44,736,444465711920,20.8755,0,0x00008000
2014-01-31 18:41:45,223,444465772407,20.4203,0,0x00008000
2014-01-31 18:42:45,730,444465832914,19.9652,0,0x00008000
2014-01-31 18:43:46,395,444465893579,19.6618,0,0x00008000
2014-01-31 18:44:46,770,444465953954,19.2067,0,0x00008000
2014-01-31 18:45:47,240,444466014424,18.7514,0,0x00008000
2014-01-31 18:46:47,626,444466074810,18.2198,0,0x00008000
2014-01-31 18:47:48,156,444466135340,17.6114,0,0x00008000
2014-01-31 18:48:48,659,444466195843,17.1543,0,0x00008000
2014-01-31 18:49:49,27,444466256211,16.7728,0,0x00008000
2014-01-31 18:50:49,464,444466316648,16.3906,0,0x00008000
2014-01-31 18:51:49,942,444466377126,15.9311,0,0x00008000
2014-01-31 18:52:50,503,444466437687,15.5473,0,0x00008000
2014-01-31 18:53:50,935,444466498119,15.1625,0,0x00008000
2014-01-31 18:54:51,299,444466558483,14.854,0,0x00008000
2014-01-31 18:55:51,827,444466619011,14.4674,0,0x00008000
2014-01-31 18:56:52,214,444466679398,14.3124,0,0x00008000
2014-01-31 18:57:52,747,444466739931,13.9242,0,0x00008000
2014-01-31 18:58:52,931,444466800115,13.6127,0,0x00008000
2014-01-31 18:59:53,453,444466860637,13.4566,0,0x00008000
2014-01-31 19:00:53,756,444466920940,13.222,0,0x00008000
2014-01-31 19:01:55,97,444466982281,13.0654,0,0x00008000
2014-01-31 19:02:55,577,444467042761,12.9085,0,0x00008000
2014-01-31 19:03:56,127,444467103311,12.83,0,0x00008000
2014-01-31 19:04:56,618,444467163802,12.6727,0,0x00008000
2014-01-31 19:05:57,157,444467224341,12.7514,0,0x00008000
2014-01-31 19:06:57,539,444467284723,12.6727,0,0x00008000
2014-01-31 19:07:57,890,444467345074,12.594,0,0x00008000
2014-01-31 19:08:59,41,444467406225,12.5152,0,0x00008000
2014-01-31 19:09:59,372,444467466556,12.4363,0,0x00008000
2014-01-31 19:10:59,711,444467526895,12.6727,0,0x00008000
2014-01-31 19:12:00,195,444467587379,12.594,0,0x00008000
2014-01-31 19:13:01,308,444467648492,12.83,0,0x00008000
2014-01-31 19:14:01,699,444467708883,12.7514,0,0x00008000
2014-01-31 19:15:02,236,444467769420,12.987,0,0x00008000
2014-01-31 19:16:03,122,444467830306,12.9085,0,0x00008000
2014-01-31 19:17:03,593,444467890777,13.1437,0,0x00008000
2014-01-31 19:18:03,841,444467951025,13.4566,0,0x00008000
2014-01-31 19:19:04,335,444468011519,13.3785,0,0x00008000
2014-01-31 19:20:05,356,444468072540,13.7685,0,0x00008000
2014-01-31 19:21:05,844,444468133028,13.9242,0,0x00008000
2014-01-31 19:22:06,273,444468193457,13.8464,0,0x00008000
2014-01-31 19:23:06,726,444468253910,14.3124,0,0x00008000
2014-01-31 19:24:06,921,444468314105,14.3124,0,0x00008000
2014-01-31 19:25:07,254,444468374438,14.7768,0,0x00008000
2014-01-31 19:26:07,657,444468434841,14.7768,0,0x00008000
2014-01-31 19:27:08,210,444468495394,15.1625,0,0x00008000
2014-01-31 19:28:09,170,444468556354,15.2395,0,0x00008000
2014-01-31 19:29:09,465,444468616649,15.6241,0,0x00008000
2014-01-31 19:30:09,975,444468677159,15.9311,0,0x00008000
2014-01-31 19:31:10,261,444468737445,16.2376,0,0x00008000
2014-01-31 19:32:11,115,444468798299,16.3141,0,0x00008000
2014-01-31 19:33:11,409,444468858593,16.7728,0,0x00008000
2014-01-31 19:34:11,758,444468918942,16.9255,0,0x00008000
2014-01-31 19:35:12,204,444468979388,17.2305,0,0x00008000
2014-01-31 19:36:13,302,444469040486,17.5352,0,0x00008000
2014-01-31 19:37:13,681,444469100865,17.8396,0,0x00008000
2014-01-31 19:38:14,61,444469161245,18.2957,0,0x00008000
2014-01-31 19:39:14,504,444469221688,18.6755,0,0x00008000
2014-01-31 19:40:15,9,444469282193,18.9032,0,0x00008000
2014-01-31 19:41:15,483,444469342667,19.055,0,0x00008000
2014-01-31 19:42:15,853,444469403037,19.586,0,0x00008000
2014-01-31 19:43:16,305,444469463489,19.7377,0,0x00008000
2014-01-31 19:44:17,207,444469524391,20.041,0,0x00008000
2014-01-31 19:45:17,698,444469584882,20.3444,0,0x00008000
2014-01-31 19:46:17,860,444469645044,20.6478,0,0x00008000
2014-01-31 19:47:18,312,444469705496,21.1032,0,0x00008000
2014-01-31 19:48:19,264,444469766448,21.331,0,0x00008000
2014-01-31 19:49:19,743,444469826927,21.7868,0,0x00008000
2014-01-31 19:50:20,143,444469887327,22.015,0,0x00008000
2014-01-31 19:51:21,504,444469948688,22.3955,0,0x00008000
2014-01-31 19:52:21,960,444470009144,22.4717,0,0x00008000
2014-01-31 19:53:22,97,444470069281,22.7003,0,0x00008000
2014-01-31 19:54:23,206,444470130390,22.9291,0,0x00008000
2014-01-31 19:55:23,664,444470190848,23.311,0,0x00008000
2014-01-31 19:56:24,200,444470251384,23.6935,0,0x00008000
2014-01-31 19:57:24,662,444470311846,23.9233,0,0x00008000
2014-01-31 19:58:25,192,444470372376,23.8467,0,0x00008000
2014-01-31 19:59:25,686,444470432870,24.1535,0,0x00008000
2014-01-31 20:00:26,167,444470493351,24.1535,0,0x00008000
2014-01-31 20:17:33,979,444471521163,20.8755,0,0x00008000
2014-01-31 20:18:34,445,444471581629,20.4961,0,0x00008000
2014-01-31 20:19:34,934,444471642118,20.041,0,0x00008000
2014-01-31 20:20:35,469,444471702653,19.586,0,0x00008000
2014-01-31 20:21:35,903,444471763087,19.3584,0,0x00008000
2014-01-31 20:01:26,708,444470553892,24.2303,0,0x00008000
2014-01-31 20:02:27,82,444470614266,24.3071,0,0x00008000
2014-01-31 20:03:27,564,444470674748,24.4608,0,0x00008000
2014-01-31 20:04:28,7,444470735191,24.2303,0,0x00008000
2014-01-31 20:05:28,413,444470795597,24.2303,0,0x00008000
2014-01-31 20:06:28,932,444470856116,24,0,0x00008000
2014-01-31 20:07:29,321,444470916505,24,0,0x00008000
2014-01-31 20:08:29,857,444470977041,23.6169,0,0x00008000
2014-01-31 20:09:30,256,444471037440,23.3874,0,0x00008000
2014-01-31 20:10:30,522,444471097706,23.1582,0,0x00008000
2014-01-31 20:11:31,56,444471158240,23.0818,0,0x00008000
2014-01-31 20:12:31,567,444471218751,22.7766,0,0x00008000
2014-01-31 20:13:32,90,444471279274,22.2432,0,0x00008000
2014-01-31 20:14:32,333,444471339517,21.8629,0,0x00008000
2014-01-31 20:15:32,770,444471399954,21.6348,0,0x00008000
2014-01-31 20:16:33,261,444471460445,21.255,0,0x00008000
2014-01-31 20:22:36,394,444471823578,18.9791,0,0x00008000
2014-01-31 20:23:36,930,444471884114,18.5236,0,0x00008000
2014-01-31 20:24:37,376,444471944560,18.0678,0,0x00008000
2014-01-31 20:25:37,890,444472005074,17.6114,0,0x00008000
2014-01-31 20:26:38,324,444472065508,17.3067,0,0x00008000
2014-01-31 20:27:38,764,444472125948,16.9255,0,0x00008000
2014-01-31 20:28:39,73,444472186257,16.62,0,0x00008000
2014-01-31 20:29:39,576,444472246760,16.0844,0,0x00008000
2014-01-31 20:30:39,918,444472307102,15.5473,0,0x00008000
2014-01-31 20:31:40,337,444472367521,15.3935,0,0x00008000
2014-01-31 20:32:40,764,444472427948,14.9312,0,0x00008000
2014-01-31 20:33:41,21,444472488205,14.5448,0,0x00008000
2014-01-31 20:34:41,240,444472548424,14.3899,0,0x00008000
2014-01-31 20:35:41,672,444472608856,14.2349,0,0x00008000
2014-01-31 20:36:42,113,444472669297,14.0019,0,0x00008000
2014-01-31 20:37:43,402,444472730586,13.6906,0,0x00008000
2014-01-31 20:38:43,879,444472791063,13.6906,0,0x00008000
2014-01-31 20:39:44,398,444472851582,13.7685,0,0x00008000
2014-01-31 20:40:45,104,444472912288,13.5347,0,0x00008000
2014-01-31 20:41:45,582,444472972766,13.5347,0,0x00008000
2014-01-31 20:42:46,97,444473033281,13.6127,0,0x00008000
2014-01-31 20:43:46,563,444473093747,13.7685,0,0x00008000
2014-01-31 20:44:47,180,444473154364,13.6127,0,0x00008000
2014-01-31 20:45:47,505,444473214689,13.6906,0,0x00008000
2014-01-31 20:46:47,770,444473274954,14.0796,0,0x00008000
2014-01-31 20:47:48,309,444473335493,14.0796,0,0x00008000
2014-01-31 20:48:49,371,444473396555,14.1573,0,0x00008000
2014-01-31 20:49:49,833,444473457017,14.4674,0,0x00008000
2014-01-31 20:50:50,375,444473517559,14.4674,0,0x00008000
2014-01-31 20:51:50,843,444473578027,14.6222,0,0x00008000
2014-01-31 20:52:51,145,444473638329,14.9312,0,0x00008000
2014-01-31 20:53:51,561,444473698745,15.0083,0,0x00008000
2014-01-31 20:54:52,74,444473759258,15.1625,0,0x00008000
2014-01-31 20:55:52,534,444473819718,15.6241,0,0x00008000
2014-01-31 20:56:52,924,444473880108,15.7777,0,0x00008000
2014-01-31 20:57:53,325,444473940509,15.8544,0,0x00008000
2014-01-31 20:58:53,812,444474000996,15.9311,0,0x00008000
2014-01-31 20:59:54,153,444474061337,16.161,0,0x00008000
2014-01-31 21:00:55,403,444474122587,16.4671,0,0x00008000
2014-01-31 21:01:55,864,444474183048,16.6964,0,0x00008000
2014-01-31 21:02:56,294,444474243478,17.0018,0,0x00008000
2014-01-31 21:03:57,161,444474304345,17.0018,0,0x00008000
2014-01-31 21:04:57,448,444474364632,17.3067,0,0x00008000
2014-01-31 21:05:57,613,444474424797,17.3067,0,0x00008000
2014-01-31 21:06:58,111,444474485295,17.6114,0,0x00008000
2014-01-31 21:07:59,239,444474546423,17.6875,0,0x00008000
2014-01-31 21:08:59,544,444474606728,17.9917,0,0x00008000
2014-01-31 21:10:00,90,444474667274,18.0678,0,0x00008000
2014-01-31 21:11:00,490,444474727674,18.1438,0,0x00008000
2014-01-31 21:12:01,367,444474788551,18.4477,0,0x00008000
2014-01-31 21:13:01,753,444474848937,18.6755,0,0x00008000
2014-01-31 21:14:02,270,444474909454,18.7514,0,0x00008000
2014-01-31 21:15:03,303,444474970487,18.8273,0,0x00008000
2014-01-31 21:16:03,715,444475030899,19.055,0,0x00008000
2014-01-31 21:17:04,192,444475091376,19.2067,0,0x00008000
