'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-17 07:36:27,729,445894654913,0,0,0,0,0,12.1959,0,Full,4.19604,3.90728,289.329,270.995,4.2,0
2014-02-17 07:37:32,734,445894719918,0,0,0,0,0,12.1959,0,Full,4.20188,3.90575,288.502,276.252,4.2,0
2014-02-17 07:38:37,740,445894784924,0,0,0,0,0,12.1959,0,Full,4.20327,3.90413,288.502,281.507,4.2,0
2014-02-17 07:39:42,752,445894849936,0,0,0,0,0,12.1959,0,Full,4.20265,3.90241,287.4,286.76,4.2,0
2014-02-17 07:40:47,811,445894914995,0,0,0,0,0,12.1959,0,Full,4.19896,3.90066,288.778,292.015,4.2,0
2014-02-17 07:41:52,804,445894979988,0,0,0,0,0,12.1959,0,Fixed,4.2005,3.89894,289.604,297.267,4.2,0
2014-02-17 07:42:57,810,445895044994,0,0,0,0,0,12.1959,0,Fixed,4.19973,3.89734,288.778,302.525,4.2,0
2014-02-17 07:44:02,817,445895110001,0,0,0,0,0,11.5853,0,Fixed,4.1985,3.89553,290.706,307.783,4.2,0
2014-02-17 07:45:07,850,445895175034,0,0,0,0,0,12.1959,0,Fixed,4.19681,3.89388,290.706,313.049,4.2,0
2014-02-17 07:46:12,838,445895240022,0,0,0,0,0,11.5853,0,Fixed,4.19773,3.89216,289.88,318.309,4.2,0
2014-02-17 07:47:17,881,445895305065,0,0,0,0,0,11.5853,0,Fixed,5.03269,4.11056,-1331.19,317.086,4.2,0
2014-02-17 07:48:22,916,445895370100,0,0,0,0,0,12.1959,0,Fixed,5.14546,4.11956,-1280.21,296.221,4.2,0
2014-02-17 07:49:27,892,445895435076,0,0,0,0,0,12.1959,0,Fixed,5.13039,4.11709,-1146.29,277.984,4.2,0
2014-02-17 07:50:32,896,445895500080,0,0,0,0,0,12.1959,0,Fixed,5.20377,4.11231,-1014.85,261.126,4.2,0
2014-02-17 07:51:37,902,445895565086,0,0,0,0,0,12.1959,0,Fixed,5.1567,4.11175,-1002.18,245.26,4.2,0
2014-02-17 07:52:42,915,445895630099,0,0,0,0,0,12.1959,0,Fixed,5.08469,4.11063,-820.04,230.064,4.2,0
2014-02-17 07:53:47,886,445895695070,0,0,0,0,0,12.1959,0,Fixed,5.23024,4.11172,-797.169,215.476,4.2,0
2014-02-17 07:54:52,927,445895760111,0,0,0,0,0,11.5853,0,Fixed,5.19901,4.1105,-691.082,201.375,4.2,0
2014-02-17 07:55:57,955,445895825139,0,0,0,0,0,12.1959,0,Fixed,5.21208,4.10606,-695.491,187.892,4.2,0
2014-02-17 07:57:02,983,445895890167,0,0,0,0,0,10.9753,0,Fixed,5.18762,4.09794,-556.338,174.814,4.2,0
2014-02-17 07:58:06,963,445895954147,0,0,0,0,0,11.5853,0,Fixed,4.16465,4.06087,-266.182,162.789,4.2,0
2014-02-17 07:59:17,295,445896024479,0,0,0,0,0,11.5853,0,Fixed,4.95823,4.10531,-648.923,152.176,4.2,0
2014-02-17 08:00:17,425,445896084609,0,0,0,0,0,11.5853,0,Fixed,5.01823,4.09966,-537.049,143.216,4.2,0
2014-02-17 08:01:17,532,445896144716,0,0,0,0,0,11.5853,0,Fixed,4.92869,4.10369,-654.434,134.346,4.2,0
2014-02-17 08:02:17,637,445896204821,0,0,0,0,0,11.5853,0,Fixed,4.22804,4.06025,-282.164,125.445,4.2,0
2014-02-17 08:03:19,82,445896266266,0,0,0,0,0,10.9753,0,Fixed,4.80868,4.10291,-588.577,115.357,4.2,0
2014-02-17 08:04:23,216,445896330400,0,0,0,0,0,10.9753,0,Fault,0,0,0,0,0,0
2014-02-17 08:05:25,472,445896392656,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-17 08:06:25,598,445896452782,0,0,0,0,0,11.5853,0,Fixed,4.89268,4.10478,-592.71,88.7625,4.2,0
2014-02-17 08:07:25,727,445896512911,0,0,0,0,0,11.5853,0,Fixed,4.83899,4.10191,-508.943,80.0682,4.2,0
2014-02-17 08:08:25,868,445896573052,0,0,0,0,0,11.5853,0,Fixed,5.02915,4.10888,-575.351,72.6707,4.2,0
2014-02-17 08:09:29,378,445896636562,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-17 08:10:29,533,445896696717,0,0,0,0,0,11.5853,0,Fixed,4.27173,4.10113,-535.947,58.6907,4.2,0
2014-02-17 08:11:38,217,445896765401,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-17 08:12:38,790,445896825974,0,0,0,0,0,10.9753,0,Fixed,4.97946,4.10853,-542.56,42.866,4.2,0
2014-02-17 08:13:38,943,445896886127,0,0,0,0,0,10.9753,0,Fixed,4.91453,4.10478,-464.028,35.8108,4.2,0
2014-02-17 08:14:39,119,445896946303,0,0,0,0,0,11.5853,0,Fixed,4.88853,4.10081,-341.683,28.8073,4.2,0
2014-02-17 08:15:41,629,445897008813,0,0,0,0,0,11.5853,0,Fixed,4.93592,4.09916,-397.069,21.6088,4.2,0
2014-02-17 08:16:46,776,445897073960,0,0,0,0,0,11.5853,0,Full,5.04208,4.036,6.33768,0.0609954,4.2,0
2014-02-17 08:17:51,753,445897138937,0,0,0,0,0,11.5853,0,Full,5.06777,4.02766,6.33768,0.175701,4.2,0
2014-02-17 08:18:56,796,445897203980,0,0,0,0,0,10.9753,0,Full,5.06885,4.02331,6.33768,0.290538,4.2,0
2014-02-17 08:20:01,836,445897269020,0,0,0,0,0,11.5853,0,Full,4.92515,4.02069,6.33768,0.405351,4.2,0
2014-02-17 08:21:06,803,445897333987,0,0,0,0,0,10.9753,0,Full,5.05654,4.01888,6.33768,0.520042,4.2,0
2014-02-17 08:22:11,862,445897399046,0,0,0,0,0,10.9753,0,Full,5.10946,4.01766,6.61323,0.638738,4.2,0
2014-02-17 08:23:16,928,445897464112,0,0,0,0,0,10.9753,0,Full,5.05931,4.01681,6.61323,0.758593,4.2,0
2014-02-17 08:24:22,54,445897529238,0,0,0,0,0,10.9753,0,Full,5.06023,4.01606,6.61323,0.878565,4.2,0
2014-02-17 08:25:27,8,445897594192,0,0,0,0,0,11.5853,0,Full,4.76452,4.0155,6.61323,0.998228,4.2,0
2014-02-17 08:26:32,165,445897659349,0,0,0,0,0,10.9753,0,Full,4.993,4.01506,6.88878,1.12297,4.2,0
2014-02-17 08:27:37,93,445897724277,0,0,0,0,0,10.9753,0,Full,5.25747,4.01463,6.88878,1.24756,4.2,0
2014-02-17 08:28:42,146,445897789330,0,0,0,0,0,10.9753,0,Full,5.29316,4.01431,6.61323,1.36871,4.2,0
2014-02-17 08:29:47,142,445897854326,0,0,0,0,0,10.9753,0,Full,5.25824,4.01397,6.61323,1.48847,4.2,0
2014-02-17 08:30:52,173,445897919357,0,0,0,0,0,11.5853,0,Full,5.06346,4.01372,6.61323,1.60828,4.2,0
2014-02-17 08:31:57,203,445897984387,0,0,0,0,0,11.5853,0,Full,5.2107,4.01344,6.61323,1.7281,4.2,0
2014-02-17 08:33:02,179,445898049363,0,0,0,0,0,11.5853,0,Full,5.23378,4.01322,6.61323,1.84781,4.2,0
2014-02-17 08:34:07,277,445898114461,0,0,0,0,0,12.1959,0,Full,5.25224,4.01306,6.61323,1.9677,4.2,0
2014-02-17 08:35:12,259,445898179443,0,0,0,0,0,11.5853,0,Full,5.28286,4.01284,6.61323,2.08746,4.2,0
2014-02-17 08:36:17,294,445898244478,0,0,0,0,0,11.5853,0,Full,5.06515,4.01272,6.61323,2.20726,4.2,0
2014-02-17 08:37:22,305,445898309489,0,0,0,0,0,11.5853,0,Full,5.21624,4.0125,6.61323,2.32703,4.2,0
2014-02-17 08:38:27,313,445898374497,0,0,0,0,0,11.5853,0,Full,5.23255,4.01238,6.61323,2.4468,4.2,0
2014-02-17 08:39:32,359,445898439543,0,0,0,0,0,11.5853,0,Full,5.2547,4.01231,6.61323,2.56664,4.2,0
2014-02-17 08:40:37,419,445898504603,0,0,0,0,0,11.5853,0,Full,5.2667,4.01209,6.61323,2.68642,4.2,0
2014-02-17 08:41:42,422,445898569606,0,0,0,0,0,11.5853,0,Full,5.21808,4.012,6.61323,2.80628,4.2,0
2014-02-17 08:42:47,457,445898634641,0,0,0,0,0,12.1959,0,Full,5.23531,4.01191,6.61323,2.92611,4.2,0
2014-02-17 08:43:52,488,445898699672,0,0,0,0,0,12.1959,0,Full,5.22347,4.01178,6.61323,3.04594,4.2,0
2014-02-17 08:44:57,557,445898764741,0,0,0,0,0,12.1959,0,Full,5.22178,4.01172,6.61323,3.16584,4.2,0
2014-02-17 08:46:02,505,445898829689,0,0,0,0,0,12.1959,0,Full,5.20624,4.01156,6.61323,3.28552,4.2,0
2014-02-17 08:47:07,551,445898894735,0,0,0,0,0,12.8067,0,Full,5.22978,4.01147,6.61323,3.40538,4.2,0
2014-02-17 08:48:12,558,445898959742,0,0,0,0,0,12.8067,0,Full,5.23501,4.01131,6.61323,3.52516,4.2,0
2014-02-17 08:49:17,565,445899024749,0,0,0,0,0,12.1959,0,Full,5.21147,4.01128,6.61323,3.64495,4.2,0
2014-02-17 08:50:22,568,445899089752,0,0,0,0,0,12.8067,0,Full,5.19854,4.01125,6.61323,3.76474,4.2,0
2014-02-17 08:51:27,632,445899154816,0,0,0,0,0,12.8067,0,Full,5.06669,4.01109,6.61323,3.88459,4.2,0
2014-02-17 08:52:32,658,445899219842,0,0,0,0,0,12.8067,0,Full,5.16085,4.01103,6.61323,4.0044,4.2,0
2014-02-17 08:53:37,664,445899284848,0,0,0,0,0,12.8067,0,Full,5.2327,4.01097,6.61323,4.12423,4.2,0
2014-02-17 08:54:42,723,445899349907,0,0,0,0,0,12.8067,0,Full,4.20419,3.96894,381.638,5.45015,4.2,0
2014-02-17 08:55:47,735,445899414919,0,0,0,0,0,12.8067,0,Full,4.20281,3.96075,382.465,12.3356,4.2,0
2014-02-17 08:56:52,744,445899479928,0,0,0,0,0,13.4183,0,Full,4.19973,3.95656,383.016,19.2253,4.2,0
2014-02-17 08:57:57,754,445899544938,0,0,0,0,0,12.8067,0,Full,4.19988,3.95397,382.741,26.1136,4.2,0
2014-02-17 08:59:02,794,445899609978,0,0,0,0,0,13.4183,0,Full,4.2005,3.95188,382.189,33.0077,4.2,0
2014-02-17 09:00:07,864,445899675048,0,0,0,0,0,13.4183,0,Full,4.20173,3.95022,382.465,39.9113,4.2,0
2014-02-17 09:01:12,837,445899740021,0,0,0,0,0,12.8067,0,Full,4.19696,3.94884,383.843,46.8076,4.2,0
2014-02-17 09:02:17,844,445899805028,0,0,0,0,0,14.0301,0,Full,4.19819,3.94759,383.016,53.7098,4.2,0
2014-02-17 09:03:22,898,445899870082,0,0,0,0,0,14.0301,0,Full,4.19527,3.94634,384.118,60.6233,4.2,0
2014-02-17 09:04:27,905,445899935089,0,0,0,0,0,13.4183,0,Full,4.19758,3.94522,384.118,67.5312,4.2,0
2014-02-17 09:05:32,955,445900000139,0,0,0,0,0,13.4183,0,Full,4.20142,3.944,382.741,74.4461,4.2,0
2014-02-17 09:06:37,937,445900065121,0,0,0,0,0,14.0301,0,Full,4.20019,3.94288,383.016,81.3552,4.2,0
2014-02-17 09:07:42,978,445900130162,0,0,0,0,0,14.0301,0,Full,4.20004,3.94181,382.741,88.2744,4.2,0
2014-02-17 09:08:47,984,445900195168,0,0,0,0,0,14.0301,0,Full,4.19973,3.94056,386.598,95.1906,4.2,0
2014-02-17 09:09:53,52,445900260236,0,0,0,0,0,13.4183,0,Full,4.19911,3.93934,384.394,102.113,4.2,0
2014-02-17 09:10:58,37,445900325221,0,0,0,0,0,13.4183,0,Full,4.20342,3.93819,383.292,109.03,4.2,0
2014-02-17 09:12:03,75,445900390259,0,0,0,0,0,14.0301,0,Full,4.2045,3.93703,383.567,115.952,4.2,0
2014-02-17 09:13:08,124,445900455308,0,0,0,0,0,13.4183,0,Full,4.20158,3.93581,384.669,122.877,4.2,0
2014-02-17 09:14:13,100,445900520284,0,0,0,0,0,14.0301,0,Full,4.20404,3.93456,384.945,129.796,4.2,0
2014-02-17 09:15:18,108,445900585292,0,0,0,0,0,13.4183,0,Full,4.20065,3.93334,384.669,136.72,4.2,0
2014-02-17 09:16:23,139,445900650323,0,0,0,0,0,13.4183,0,Full,4.20204,3.93206,386.323,143.649,4.2,0
2014-02-17 09:17:28,178,445900715362,0,0,0,0,0,13.4183,0,Full,4.20142,3.93075,383.292,150.581,4.2,0
2014-02-17 09:18:33,197,445900780381,0,0,0,0,0,13.4183,0,Full,4.20204,3.92934,383.567,157.511,4.2,0
2014-02-17 09:19:38,230,445900845414,0,0,0,0,0,13.4183,0,Full,4.19911,3.928,387.425,164.444,4.2,0
2014-02-17 09:20:43,237,445900910421,0,0,0,0,0,13.4183,0,Full,4.2005,3.92653,384.669,171.378,4.2,0
2014-02-17 09:21:48,247,445900975431,0,0,0,0,0,13.4183,0,Full,4.19958,3.92509,384.945,178.314,4.2,0
2014-02-17 09:22:53,258,445901040442,0,0,0,0,0,13.4183,0,Full,4.19958,3.92359,386.874,185.252,4.2,0
2014-02-17 09:23:58,273,445901105457,0,0,0,0,0,13.4183,0,Full,4.19758,3.92203,384.394,192.189,4.2,0
2014-02-17 09:25:03,285,445901170469,0,0,0,0,0,13.4183,0,Full,4.19865,3.92041,385.496,199.128,4.2,0
2014-02-17 09:26:08,322,445901235506,0,0,0,0,0,13.4183,0,Full,4.20096,3.91869,385.22,206.07,4.2,0
2014-02-17 09:27:13,330,445901300514,0,0,0,0,0,13.4183,0,Full,5.47333,3.96584,6.88878,209.223,4.2,0
2014-02-17 09:28:18,338,445901365522,0,0,0,0,0,12.8067,0,Full,5.29116,3.97006,6.61323,209.346,4.2,0
2014-02-17 09:29:23,414,445901430598,0,0,0,0,0,12.8067,0,Full,5.4324,3.97213,6.61323,209.466,4.2,0
2014-02-17 09:30:28,412,445901495596,0,0,0,0,0,12.8067,0,Full,5.41886,3.97353,6.61323,209.585,4.2,0
2014-02-17 09:31:33,425,445901560609,0,0,0,0,0,12.1959,0,Full,5.4304,3.97434,6.33768,209.7,4.2,0
2014-02-17 09:32:38,433,445901625617,0,0,0,0,0,12.1959,0,Full,5.43455,3.97494,6.33768,209.815,4.2,0
2014-02-17 09:33:43,470,445901690654,0,0,0,0,0,12.1959,0,Full,5.35563,3.97541,6.33768,209.93,4.2,0
2014-02-17 09:34:48,474,445901755658,0,0,0,0,0,12.1959,0,Full,5.4124,3.97575,6.06212,210.043,4.2,0
2014-02-17 09:35:53,460,445901820644,0,0,0,0,0,12.1959,0,Full,5.41132,3.97606,6.06212,210.153,4.2,0
2014-02-17 09:37:07,534,445901894718,0,0,0,0,0,11.5853,0,Full,5.17116,3.97634,6.06212,210.278,4.2,0
2014-02-17 09:38:07,736,445901954920,0,0,0,0,0,11.5853,0,Full,5.11808,3.9765,6.06212,210.379,4.2,0
2014-02-17 09:39:11,666,445902018850,0,0,0,0,0,11.5853,0,Full,5.14377,3.97666,6.33768,210.492,4.2,0
2014-02-17 09:40:16,684,445902083868,0,0,0,0,0,11.5853,0,Full,5.08654,3.97681,6.61323,210.61,4.2,0
2014-02-17 09:41:21,780,445902148964,0,0,0,0,0,10.9753,0,Full,5.17408,3.97691,6.61323,210.73,4.2,0
2014-02-17 09:42:26,729,445902213913,0,0,0,0,0,11.5853,0,Full,5.1967,3.97709,6.61323,210.85,4.2,0
2014-02-17 09:43:31,743,445902278927,0,0,0,0,0,10.9753,0,Full,5.119,3.97719,6.61323,210.97,4.2,0
2014-02-17 09:44:35,217,445902342401,0,0,0,0,0,11.5853,0,Full,5.1987,3.97728,6.61323,211.086,4.2,0
2014-02-17 09:45:37,423,445902404607,0,0,0,0,0,10.9753,0,Full,5.18424,3.97738,6.61323,211.201,4.2,0
2014-02-17 09:46:37,542,445902464726,0,0,0,0,0,10.9753,0,Full,5.19085,3.97744,6.61323,211.312,4.2,0
2014-02-17 09:47:46,477,445902533661,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-17 09:48:48,122,445902595306,0,0,0,0,0,10.9753,0,Full,5.14085,3.97763,6.61323,211.552,4.2,0
2014-02-17 09:49:48,299,445902655483,0,0,0,0,0,10.9753,0,Full,5.21039,3.97772,6.61323,211.663,4.2,0
2014-02-17 09:51:14,758,445902741942,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-17 09:52:18,404,445902805588,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-17 09:53:18,510,445902865694,0,0,0,0,0,10.9753,0,Full,5.26485,3.97788,6.61323,212.05,4.2,0
2014-02-17 09:54:18,664,445902925848,0,0,0,0,0,10.9753,0,Full,5.26439,3.97791,6.33768,212.158,4.2,0
2014-02-17 09:55:18,815,445902985999,0,0,0,0,0,10.9753,0,Full,5.32486,3.97797,6.33768,212.264,4.2,0
2014-02-17 09:56:18,940,445903046124,0,0,0,0,0,10.9753,0,Full,5.33116,3.97806,6.33768,212.37,4.2,0
2014-02-17 09:57:19,67,445903106251,0,0,0,0,0,10.9753,0,Full,5.09792,3.97813,6.33768,212.476,4.2,0
2014-02-17 09:58:19,235,445903166419,0,0,0,0,0,10.9753,0,Full,5.29409,3.97809,6.33768,212.582,4.2,0
2014-02-17 09:59:19,360,445903226544,0,0,0,0,0,10.3657,0,Full,5.32363,3.97816,6.33768,212.688,4.2,0
2014-02-17 10:00:19,483,445903286667,0,0,0,0,0,10.9753,0,Full,5.33378,3.97816,6.33768,212.794,4.2,0
2014-02-17 10:01:19,645,445903346829,0,0,0,0,0,10.9753,0,Full,5.12454,3.97825,6.33768,212.901,4.2,0
2014-02-17 10:02:19,785,445903406969,0,0,0,0,0,10.9753,0,Full,5.26039,3.97825,6.33768,213.007,4.2,0
2014-02-17 10:03:19,915,445903467099,0,0,0,0,0,10.3657,0,Full,5.28855,3.97841,6.33768,213.113,4.2,0
2014-02-17 10:04:21,837,445903529021,0,0,0,0,0,10.9753,0,Full,5.22316,3.97838,6.33768,213.222,4.2,0
2014-02-17 10:05:26,846,445903594030,0,0,0,0,0,10.9753,0,Full,5.18747,3.97834,6.33768,213.337,4.2,0
2014-02-17 10:06:31,842,445903659026,0,0,0,0,0,10.9753,0,Full,5.26485,3.97841,6.33768,213.452,4.2,0
2014-02-17 10:07:36,860,445903724044,0,0,0,0,0,10.9753,0,Full,5.29132,3.97838,6.33768,213.566,4.2,0
2014-02-17 10:08:41,864,445903789048,0,0,0,0,0,10.3657,0,Full,5.29209,3.97844,6.33768,213.681,4.2,0
2014-02-17 10:09:46,905,445903854089,0,0,0,0,0,10.9753,0,Full,5.24947,3.97847,6.33768,213.796,4.2,0
2014-02-17 10:10:51,982,445903919166,0,0,0,0,0,11.5853,0,Full,5.2647,3.9785,6.33768,213.911,4.2,0
2014-02-17 10:11:56,934,445903984118,0,0,0,0,0,11.5853,0,Full,5.24685,3.97853,6.33768,214.026,4.2,0
2014-02-17 10:13:01,955,445904049139,0,0,0,0,0,11.5853,0,Full,5.25747,3.9785,6.33768,214.14,4.2,0
2014-02-17 10:14:06,988,445904114172,0,0,0,0,0,11.5853,0,Full,5.17316,3.97853,6.33768,214.255,4.2,0
2014-02-17 10:15:11,969,445904179153,0,0,0,0,0,11.5853,0,Full,5.23208,3.97853,6.33768,214.37,4.2,0
2014-02-17 10:16:16,999,445904244183,0,0,0,0,0,11.5853,0,Full,5.2587,3.97853,6.33768,214.485,4.2,0
2014-02-17 10:17:22,83,445904309267,0,0,0,0,0,11.5853,0,Full,5.27347,3.97863,6.33768,214.6,4.2,0
2014-02-17 10:18:27,88,445904374272,0,0,0,0,0,11.5853,0,Full,5.25378,3.97859,6.33768,214.714,4.2,0
2014-02-17 10:19:32,103,445904439287,0,0,0,0,0,11.5853,0,Full,5.14269,3.97863,6.33768,214.829,4.2,0
2014-02-17 10:20:37,143,445904504327,0,0,0,0,0,11.5853,0,Full,5.24578,3.97859,6.33768,214.944,4.2,0
2014-02-17 10:21:42,185,445904569369,0,0,0,0,0,12.1959,0,Full,5.23639,3.97859,6.33768,215.059,4.2,0
2014-02-17 10:22:47,186,445904634370,0,0,0,0,0,12.1959,0,Full,5.25055,3.97869,6.33768,215.174,4.2,0
2014-02-17 10:23:52,233,445904699417,0,0,0,0,0,12.1959,0,Full,5.23008,3.97863,6.33768,215.288,4.2,0
2014-02-17 10:24:57,228,445904764412,0,0,0,0,0,12.1959,0,Full,5.11254,3.97866,6.33768,215.403,4.2,0
2014-02-17 10:26:02,248,445904829432,0,0,0,0,0,11.5853,0,Full,5.24655,3.97863,6.33768,215.518,4.2,0
2014-02-17 10:27:07,257,445904894441,0,0,0,0,0,12.1959,0,Full,5.24762,3.97869,6.33768,215.633,4.2,0
2014-02-17 10:28:12,312,445904959496,0,0,0,0,0,1697.96,0,Full,5.27901,3.97878,6.33768,215.748,4.2,0
2014-02-17 10:29:17,316,445905024500,0,0,0,0,0,12.8067,0,Full,5.12516,3.97866,6.33768,215.862,4.2,0
2014-02-17 10:30:22,323,445905089507,0,0,0,0,0,12.1959,0,Full,5.19747,3.97872,6.33768,215.977,4.2,0
2014-02-17 10:31:27,370,445905154554,0,0,0,0,0,13.4183,0,Full,5.20439,3.97863,6.33768,216.092,4.2,0
2014-02-17 10:32:32,345,445905219529,0,0,0,0,0,13.4183,0,Full,5.22485,3.97866,6.33768,216.207,4.2,0
2014-02-17 10:33:37,385,445905284569,0,0,0,0,0,12.8067,0,Full,5.26116,3.97866,6.33768,216.322,4.2,0
2014-02-17 10:34:42,416,445905349600,0,0,0,0,0,13.4183,0,Full,4.19942,3.93372,353.532,219.491,4.2,0
2014-02-17 10:35:47,447,445905414631,0,0,0,0,0,13.4183,0,Full,4.20173,3.92769,354.083,225.855,4.2,0
2014-02-17 10:36:52,512,445905479696,0,0,0,0,0,13.4183,0,Full,4.19788,3.92416,354.359,232.224,4.2,0
2014-02-17 10:37:57,469,445905544653,0,0,0,0,0,12.8067,0,Full,4.19973,3.92169,354.634,238.588,4.2,0
2014-02-17 10:39:02,490,445905609674,0,0,0,0,0,13.4183,0,Full,4.20188,3.91963,354.91,244.961,4.2,0
2014-02-17 10:40:07,535,445905674719,0,0,0,0,0,14.0301,0,Full,4.19942,3.91791,355.461,251.339,4.2,0
2014-02-17 10:41:12,542,445905739726,0,0,0,0,0,14.0301,0,Full,4.19773,3.91631,354.91,257.716,4.2,0
2014-02-17 10:42:17,520,445905804704,0,0,0,0,0,13.4183,0,Full,4.19742,3.91478,354.359,264.094,4.2,0
2014-02-17 10:43:22,586,445905869770,0,0,0,0,0,14.0301,0,Full,4.19634,3.91325,354.359,270.482,4.2,0
2014-02-17 10:44:27,603,445905934787,0,0,0,0,0,13.4183,0,Full,4.20296,3.91178,355.185,276.868,4.2,0
2014-02-17 10:45:32,580,445905999764,0,0,0,0,0,14.0301,0,Full,4.20034,3.91022,356.563,283.253,4.2,0
2014-02-17 10:46:37,623,445906064807,0,0,0,0,0,14.0301,0,Full,4.19788,3.90863,355.185,289.649,4.2,0
2014-02-17 10:47:42,606,445906129790,0,0,0,0,0,14.6425,0,Full,4.20004,3.90694,355.185,296.044,4.2,0
2014-02-17 10:48:47,616,445906194800,0,0,0,0,0,14.0301,0,Full,4.19942,3.90528,355.461,302.447,4.2,0
2014-02-17 10:49:52,665,445906259849,0,0,0,0,0,14.6425,0,Full,4.19896,3.90347,355.461,308.86,4.2,0
2014-02-17 10:50:57,644,445906324828,0,0,0,0,0,14.0301,0,Full,4.20527,3.90166,356.288,315.272,4.2,0
2014-02-17 10:52:02,728,445906389912,0,0,0,0,0,14.0301,0,Fixed,4.20388,3.89984,357.665,321.696,4.2,0
2014-02-17 10:53:07,743,445906454927,0,0,0,0,0,14.0301,0,Fixed,4.19711,3.89794,359.043,328.129,4.2,0
2014-02-17 10:54:12,751,445906519935,0,0,0,0,0,13.4183,0,Fixed,4.20034,3.896,357.114,334.566,4.2,0
2014-02-17 10:55:17,772,445906584956,0,0,0,0,0,14.0301,0,Fixed,4.19634,3.89394,357.39,341.005,4.2,0
2014-02-17 10:56:22,788,445906649972,0,0,0,0,0,13.4183,0,Fixed,4.20081,3.89203,359.319,347.445,4.2,0
2014-02-17 10:57:27,818,445906715002,0,0,0,0,0,13.4183,0,Fixed,4.19973,3.89003,357.114,353.888,4.2,0
2014-02-17 10:58:32,862,445906780046,0,0,0,0,0,13.4183,0,Fixed,4.2005,3.888,358.768,360.34,4.2,0
2014-02-17 10:59:37,885,445906845069,0,0,0,0,0,14.0301,0,Fixed,4.19742,3.88597,359.043,366.805,4.2,0
2014-02-17 11:00:42,920,445906910104,0,0,0,0,0,13.4183,0,Fixed,4.19927,3.88403,361.523,373.283,4.2,0
2014-02-17 11:01:47,909,445906975093,0,0,0,0,0,13.4183,0,Fixed,4.19942,3.88203,359.319,379.768,4.2,0
2014-02-17 11:02:52,930,445907040114,0,0,0,0,0,12.8067,0,Fixed,4.20219,3.88016,361.248,386.268,4.2,0
2014-02-17 11:03:57,947,445907105131,0,0,0,0,0,12.8067,0,Fixed,4.20188,3.87822,363.452,392.778,4.2,0
2014-02-17 11:05:03,9,445907170193,0,0,0,0,0,13.4183,0,Fixed,4.19958,3.87641,363.176,399.306,4.2,0
2014-02-17 11:06:07,996,445907235180,0,0,0,0,0,13.4183,0,Fixed,4.19911,3.87519,356.839,405.831,4.2,0
2014-02-17 11:07:13,13,445907300197,0,0,0,0,0,12.8067,0,Fixed,5.20593,4.10337,-1086.5,387.445,4.2,0
2014-02-17 11:08:18,63,445907365247,0,0,0,0,0,13.4183,0,Fixed,5.23239,4.10588,-1213.8,366.299,4.2,0
2014-02-17 11:09:23,58,445907430242,0,0,0,0,0,12.8067,0,Fixed,5.13069,4.1125,-1044.61,347.201,4.2,0
2014-02-17 11:10:28,91,445907495275,0,0,0,0,0,13.4183,0,Fixed,5.12639,4.10538,-962.776,329.261,4.2,0
2014-02-17 11:11:33,107,445907560291,0,0,0,0,0,13.4183,0,Fixed,5.12223,4.10872,-969.664,312.216,4.2,0
2014-02-17 11:12:38,124,445907625308,0,0,0,0,0,13.4183,0,Fixed,5.157,4.11041,-831.889,295.852,4.2,0
2014-02-17 11:13:43,187,445907690371,0,0,0,0,0,13.4183,0,Fixed,5.16547,4.11266,-1017.61,280.164,4.2,0
2014-02-17 11:14:48,175,445907755359,0,0,0,0,0,13.4183,0,Fixed,5.24516,4.10875,-718.086,264.997,4.2,0
2014-02-17 11:15:53,219,445907820403,0,0,0,0,0,12.8067,0,Fixed,5.07008,4.10344,-715.606,251.613,4.2,0
2014-02-17 11:16:57,138,445907884322,0,0,0,0,0,13.4183,0,Fixed,4.9153,4.10162,-729.384,240.148,4.2,0
2014-02-17 11:18:09,103,445907956287,0,0,0,0,0,12.8067,0,Fixed,4.19496,4.09034,-678.958,227.86,4.2,0
2014-02-17 11:19:17,40,445908024224,0,0,0,0,0,13.4183,0,Fixed,4.15634,4.07153,-417.736,215.22,4.2,0
2014-02-17 11:20:17,215,445908084399,0,0,0,0,0,12.8067,0,Fixed,4.22435,4.08019,-457.139,204.301,4.2,0
2014-02-17 11:21:18,316,445908145500,0,0,0,0,0,12.8067,0,Fixed,5.137,4.09963,-633.217,193.854,4.2,0
2014-02-17 11:22:19,584,445908206768,0,0,0,0,0,12.8067,0,Fixed,4.85391,4.10203,-665.732,183.749,4.2,0
2014-02-17 11:23:21,465,445908268649,0,0,0,0,0,13.4183,0,Fixed,4.96484,4.09978,-548.071,173.032,4.2,0
