'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-17 10:55:17,666,445906584850,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.125152,2.80143,3.56905,4.0537,2.96308,2.31624,4.18681,0.299071,4.97843,2.97494,8.05664,13.5,13.25,14.25,3.92689,3.97878,118.896,10.1725,4.95738,4.82746,2.0535,8.22066,26.2858,1.55702,1.86842,0.871931,13.0208,0.0024512,0.0465728,0,0.374468,0.244,1.18047,0.313,0,20.345,23.0375,12.3381,0.468138,0,0.0219726
2014-02-17 10:56:22,679,445906649863,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.527768,2.19488,2.92267,3.60944,2.47802,1.87108,4.18497,0.297037,4.97843,2.97494,8.30078,13.125,12.625,13.75,3.92552,3.97878,118.164,10.1725,4.95524,4.82746,2.0535,8.21749,26.3672,1.55702,1.80614,0.934212,13.0208,0.0024512,0.049024,0,0.374468,0.244,1.18717,0.313,0,20.345,23.0375,11.8832,0.481566,0,0.0219726
2014-02-17 10:57:27,715,445906714899,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-1.26511,1.62807,2.43758,3.0843,2.11395,1.34434,4.18314,0.297037,4.97843,2.97494,8.13802,12.75,12.25,13.5,3.92279,3.97878,118.733,10.2539,4.95738,4.82501,2.0535,8.22066,26.3672,1.55702,1.80614,0.934212,13.0208,0.0024512,0.049024,0,0.374468,0.244,1.18717,0.313,0,20.345,23.0375,11.4726,0.565184,0,0.0219726
2014-02-17 10:58:32,732,445906779916,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.92343,1.06036,1.95205,2.63974,1.62807,0.694828,4.18131,0.297037,4.97659,2.97707,8.2194,12,11.625,12.875,3.92143,3.97878,119.059,10.2539,4.95738,4.82501,2.0535,8.22066,26.3672,1.55702,1.86842,0.871931,13.0208,0.0024512,0.049024,0,0.374468,0.244,1.19388,0.313,0,20.345,23.0115,11.0149,0.568236,0,0.0219726
2014-02-17 10:59:37,778,445906844962,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.50201,0.450851,1.42543,2.19488,1.10095,0.125152,4.17948,0.299071,4.97659,2.97707,8.2194,11.5,11.125,12.25,3.9187,3.97878,119.059,10.2539,4.95738,4.82746,2.0535,8.21749,26.4486,1.55702,1.86842,0.871931,12.207,0.0024512,0.049024,0,0.376915,0.244,1.19388,0.313,0,20.345,23.0635,10.5557,0.900266,0,0.0211588
2014-02-17 11:00:42,813,445906909997,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.12489,-0.160237,0.816728,1.79009,0.57287,-0.323498,4.17581,0.297037,4.97659,2.97494,8.38216,11.125,11,11.875,3.91733,3.97878,118.571,10.3353,4.95738,4.82501,2.0535,8.21749,26.5299,1.55702,1.86842,0.934212,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.19388,0.313,0,20.345,23.0895,10.1408,0.487059,0,0.0219726
2014-02-17 11:01:47,804,445906974988,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,2.3475,-3.83494,-0.732267,0.16589,1.26323,0.125152,-0.814133,4.1923,0.299071,4.97659,2.97707,8.30078,10.5,10.375,11.375,3.9146,3.97878,119.303,10.3353,4.95738,4.82746,2.0535,8.21749,26.5299,1.55702,1.86842,0.934212,13.0208,0.0024512,0.0465728,0,0.376915,0.244,1.19388,0.313,0,20.345,22.9856,9.72447,0.538939,0,0.0219726
2014-02-17 11:02:52,825,445907040009,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,7.0425,2.3475,-4.50768,-1.22406,-0.364334,0.654182,-0.323498,-1.38832,4.17215,0.299071,4.97476,2.97707,8.05664,10,9.75,10.875,3.91324,3.97878,117.757,10.4166,4.95738,4.82501,2.0535,8.21749,26.6113,1.55702,1.86842,0.934212,13.0208,0.0024512,0.0465728,0,0.379362,0.244,1.19388,0.313,0,20.345,23.0635,9.30654,0.516966,0,0.0219726
2014-02-17 11:03:57,839,445907105023,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.14269,-1.75857,-0.85508,0.16589,-0.814133,-2.00593,4.18864,0.301106,4.97659,2.97494,8.2194,9.375,9.25,10.375,3.91051,3.97878,118.733,10.4166,4.95524,4.82746,2.109,8.21749,26.6113,1.55702,1.86842,0.871931,13.0208,0.0024512,0.049024,0,0.379362,0.244,1.20059,0,0,20.345,22.9596,8.88693,0.484008,0,0.0219726
2014-02-17 11:05:02,897,445907170081,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.78227,-2.33644,-1.38832,-0.323498,-1.34724,-2.54344,4.16848,0.297037,4.97659,2.97494,8.30078,9.125,8.625,10,3.90914,3.97878,118.082,10.4166,4.95738,4.82501,2.0535,8.21749,26.6113,1.49474,1.86842,0.934212,13.0208,0.0024512,0.049024,0,0.379362,0.244,1.20059,0,0,20.345,23.1154,8.46555,0.475463,0,0.0219726
2014-02-17 11:06:07,889,445907235073,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,7.0425,4.695,7.0425,2.3475,-6.38371,-2.87535,-1.96467,-0.814133,-1.79977,-2.95847,4.18681,0.301106,4.97659,2.97707,8.05664,8.625,8.375,9.5,3.90777,3.97878,117.594,10.3353,4.95524,4.82501,2.0535,8.21749,26.6927,1.49474,1.86842,0.871931,13.0208,0.0024512,0.049024,0,0.38181,0.244,1.2073,0,0,21.1588,23.0635,8.0423,0.55847,0,0.0219726
2014-02-17 11:07:12,907,445907300091,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,892.832,6.26,751.2,-6.94637,-1.71738,-1.42942,-1.18302,-0.65044,-2.08848,5.04799,0.268554,4.98026,2.97707,8.13802,8.25,7.875,9,4.15628,3.97878,100.586,10.498,4.95951,4.86662,2.0535,8.22383,26.7741,1.49474,1.86842,0.871931,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,20.345,23.0895,7.75905,0.545043,0,0.0219726
2014-02-17 11:08:17,932,445907365116,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,369.34,3.9125,1.565,116.593,828.668,-7.38211,-1.01897,0.16589,-0.0378795,0.16589,-2.0472,5.15609,0.270588,4.98026,2.97707,8.38216,7.75,7.5,8.625,4.13716,3.97878,102.051,7.40558,4.95951,4.87152,2.0535,8.22383,26.9368,1.49474,1.86842,0.871931,12.207,0,0.0539264,0,0.38181,0.244,1.2073,0,0,20.345,23.4531,7.42745,0.630492,0,0.0211588
2014-02-17 11:09:22,950,445907430134,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,764.502,70.425,1.565,6.26,1.565,-7.64485,-1.42942,1.14153,1.14153,0.938571,-1.22406,5.28069,0.270588,4.98026,2.97707,8.38216,7.25,7.375,8.25,4.1358,3.97878,101.888,10.498,4.95951,4.87642,2.109,8.22383,27.0182,1.49474,1.86842,0.871931,12.207,0,0.0539264,0,0.38181,0.244,1.2073,0,0,20.345,23.1154,7.18981,0.556029,0,0.0219726
2014-02-17 11:10:27,988,445907495172,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,925.697,1.565,6.26,2.3475,-7.86456,-1.10097,1.14153,2.03301,2.15441,-0.24185,5.22022,0.219726,4.98026,2.97707,8.2194,7,7,8,4.14262,3.97878,96.1912,10.5794,4.95951,4.87642,2.109,8.22383,26.7741,1.49474,1.86842,0.871931,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0,0,20.345,23.1154,7.04691,0.591429,0,0.0219726
2014-02-17 11:11:32,999,445907560183,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,32.0825,1181.58,6.26,1.565,-7.99672,-0.24185,1.83059,1.95205,3.36709,0.450851,5.04249,0.268554,4.98026,2.97707,8.38216,6.75,6.75,7.625,4.14399,3.97878,101.074,10.1725,4.95951,4.86662,2.109,8.22383,26.7741,1.49474,1.86842,0.871931,13.0208,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.0895,6.90376,0.57617,0,0.0219726
2014-02-17 11:12:38,19,445907625203,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,88.4225,6.26,653.387,-7.99672,0.654182,3.00349,2.15441,3.89215,0.16589,5.25137,0.270588,4.98209,2.97707,8.13802,6.75,6.5,7.5,4.13443,3.97878,101.644,10.498,4.95951,4.87886,2.109,8.22383,26.7741,1.49474,1.86842,0.871931,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.1154,6.80819,0.585326,0,0.0211588
2014-02-17 11:13:43,81,445907690265,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,881.877,3.9125,1.565,206.58,192.495,-7.90858,0.613529,4.13447,3.00349,4.09408,-0.0378795,5.10479,0.266519,4.98026,2.9792,8.2194,6.5,6.5,7.25,4.1672,3.97878,99.0395,10.498,4.95951,4.86907,2.0535,8.22066,27.0182,1.49474,1.86842,0.871931,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.0375,6.80819,0.560912,0,0.0219726
2014-02-17 11:14:48,69,445907755253,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,608.785,887.355,2.3475,7.0425,2.3475,-7.64485,0.125152,4.29602,3.93254,4.90199,0.450851,5.10479,0.268554,4.98026,2.9792,8.30078,6.5,6.25,7.125,4.15082,3.97878,99.7719,10.4166,4.95951,4.86907,2.0535,8.22383,27.0182,1.49474,1.86842,0.871931,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.2193,6.76036,0.590208,0,0.0219726
2014-02-17 11:15:53,108,445907820292,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,166.672,1.565,524.275,1010.99,6.26,2.3475,-7.60099,0.735468,4.21525,4.17486,6.11545,1.01977,5.0205,1.03963,4.98026,2.97707,8.2194,6.5,6.375,7,4.14672,3.97878,102.051,10.5794,4.95951,4.86418,2.109,8.22383,26.7741,1.49474,1.86842,0.934212,12.207,0.0024512,0.049024,0,0.384258,0.244,1.214,0,0,20.345,23.0635,6.4728,1.03088,4.92682,0.799965
2014-02-17 11:16:57,9,445907884193,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1073.59,32.0825,529.752,-7.25111,1.26323,5.10406,3.97292,6.76404,0.897963,4.98569,1.0437,4.97843,2.97707,8.2194,6.25,6.5,7.125,4.14262,3.97878,103.027,10.7422,4.95951,4.86418,2.109,8.22066,26.7741,1.49474,1.86842,0.871931,13.0208,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,21.1588,23.1154,6.42477,1.1499,4.91458,0.805662
2014-02-17 11:18:05,925,445907953109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.15,0,0,0
2014-02-17 11:19:13,862,445908021046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.15,-273.15,-273.15,-273.15,-273.15,-273.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.15,0,0,0
2014-02-17 11:20:14,903,445908082087,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,383.425,15.65,1248.87,38.3425,69.6425,3.13,-5.44057,0.938571,6.27748,6.23697,7.61749,1.22267,4.28758,1.20849,4.97659,2.97494,8.38216,6.5,6.625,7.25,4.1276,3.97878,116.943,10.498,4.95524,4.8299,2.0535,8.21749,26.8555,1.49474,1.86842,0.934212,12.207,0,0.0514752,0,0.384258,0.244,1.214,0,0,20.345,23.0635,6.85598,1.1438,4.09711,0.965981
2014-02-17 11:21:15,566,445908142750,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,394.38,1.565,3.9125,1000.82,6.26,175.28,-5.31278,1.30379,6.80462,6.03446,8.63764,1.79009,5.09746,1.03149,4.98026,2.97707,8.54492,6.75,6.625,7.375,4.14672,3.97878,100.504,10.5794,4.95951,4.86907,2.109,8.22383,26.6927,1.49474,1.86842,0.934212,13.0208,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.1154,7.09457,1.03576,5.11283,0.782876
2014-02-17 11:22:15,704,445908202888,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,21.91,1.565,42.255,125.983,724.595,871.705,-4.42333,1.58755,7.78038,6.43959,8.88327,1.34434,4.27476,1.26953,4.97659,2.97707,8.30078,6.625,6.75,7.25,4.13033,3.97878,120.849,10.498,4.95524,4.83235,2.0535,8.21431,26.6927,1.49474,1.86842,0.871931,13.0208,0.0024512,0.049024,0,0.384258,0.244,1.214,0,0,21.1588,23.0375,7.23739,0.870969,4.17544,0.947263
2014-02-17 11:23:15,835,445908263019,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,399.075,921.002,1.565,244.922,2.3475,-3.41671,1.06036,7.94339,7.37336,8.67855,2.11395,4.99668,1.05794,4.98026,2.97707,8.30078,6.875,6.875,7.625,4.14262,3.97878,102.457,10.5794,4.95951,4.86662,2.0535,8.22066,26.9368,1.49474,1.86842,0.934212,12.207,0.0024512,0.0514752,0,0.384258,0.244,1.214,0,0,20.345,22.8817,7.56972,1.25793,4.97087,0.817869
2014-02-17 11:24:15,948,445908323132,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,851.36,1.565,289.525,520.362,6.26,1.565,-3.16653,1.30379,7.61749,7.73965,9.45779,3.16511,5.15976,1.01115,4.98026,2.97707,8.30078,6.75,7.125,7.5,4.17403,3.97878,98.9581,10.7422,4.95951,4.87152,2.109,8.22383,26.8555,1.49474,1.86842,0.934212,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,19.5312,22.9856,7.80632,0.720213,5.24989,0.764972
2014-02-17 11:25:19,210,445908386394,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,516.45,6.26,1007.86,-2.6678,1.62807,8.39233,7.6582,10.3649,3.20551,5.05165,1.05184,4.98026,2.97707,8.2194,7.125,7.125,7.625,4.14535,3.97878,102.051,10.5794,4.95951,4.86662,2.0535,8.22383,26.5299,1.49474,1.86842,0.871931,13.0208,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.0895,7.99516,0.915525,5.06633,0.792641
2014-02-17 11:26:19,338,445908446522,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,60.2525,410.813,32.0825,156.5,861.533,244.14,-1.75857,1.66858,9.12925,8.35148,10.1583,3.56905,4.27476,1.26953,4.97659,2.97707,8.38216,7.25,7.5,8,4.13307,3.97741,119.791,10.498,4.95524,4.8299,2.0535,8.21749,26.7741,1.49474,1.86842,0.934212,13.0208,0.0024512,0.049024,0,0.384258,0.244,1.214,0.313,0,21.1588,22.9336,8.23065,0.687254,4.08488,0.984698
2014-02-17 11:27:19,492,445908506676,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,11.7375,1337.29,136.938,124.417,96.2475,-0.896037,1.70909,8.63764,9.17028,10.2822,4.61917,4.09336,1.23494,4.97476,2.97707,8.13802,7.125,7.375,8.125,4.1317,3.97878,117.024,10.498,4.95524,4.82256,2.0535,8.21749,26.7741,1.49474,1.86842,0.934212,13.0208,0,0.049024,0,0.38181,0.244,1.214,0,0,21.1588,22.9077,8.51246,0.827024,4.2562,0.941567
2014-02-17 11:28:19,619,445908566803,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,633.043,0.7825,3.9125,531.318,6.26,2.3475,-0.977981,2.11395,8.84231,9.04722,11.07,5.62973,5.22938,1.0437,4.98026,2.97707,8.46354,7.375,7.875,8.375,4.13033,3.97878,101.725,11.3118,4.95951,4.87642,2.0535,8.22383,26.7741,1.49474,1.86842,0.871931,13.0208,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0.313,0,20.345,23.1154,8.79345,0.596312,5.01982,0.799965
2014-02-17 11:29:19,766,445908626950,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,8.6075,1.565,53.21,86.8575,347.43,1158.88,-0.405179,2.68017,9.4989,9.45779,11.6955,5.42749,4.79696,1.08642,4.98026,2.97494,8.30078,7.875,8,8.5,4.14672,3.97878,106.201,10.5794,4.95951,4.85438,2.0535,8.22066,26.6927,1.49474,1.86842,0.871931,13.0208,0.0024512,0.0539264,0,0.38181,0.244,1.214,0,0,21.1588,23.0375,9.02699,0.517577,4.83626,0.830076
2014-02-17 11:30:22,316,445908689500,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,7.825,561.835,476.542,100.16,604.09,25.04,0.125152,2.68017,9.91065,10.2409,11.4032,6.27748,4.83544,1.07828,4.98026,2.97494,8.2194,7.875,8,8.75,4.14672,3.97878,104.736,10.498,4.95951,4.85683,2.0535,8.22066,26.7741,1.49474,1.86842,0.871931,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0,0,20.345,23.0895,9.35305,0.579832,4.90234,0.814614
2014-02-17 11:31:27,400,445908754584,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,1140.1,354.472,7.0425,38.3425,0.491531,3.2863,9.4989,10.8207,11.9466,7.21074,4.92705,1.07625,4.97843,2.97707,8.6263,8.25,8.375,9,4.14809,3.97878,103.678,10.498,4.95951,4.86173,2.0535,8.22066,26.6927,1.49474,1.86842,0.934212,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0,0,20.345,23.1674,9.67811,0.533446,4.95864,0.808917
2014-02-17 11:32:32,394,445908819578,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,511.755,1.565,3.9125,1031.34,6.26,2.3475,0.328768,4.0537,9.95189,10.7377,12.6191,8.14733,5.00401,1.05387,4.98026,2.97707,8.54492,8.375,8.625,9.125,4.14945,3.97878,102.295,10.498,4.95951,4.86418,2.0535,8.22383,26.6927,1.49474,1.86842,0.934212,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0,0,20.345,23.1414,9.95596,0.516356,5.05654,0.800779
2014-02-17 11:33:37,441,445908884625,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,60.2525,150.24,71.99,1180.79,0.532204,4.98281,10.5719,11.07,13.1687,8.02495,4.89224,1.08032,4.98026,2.97707,8.6263,8.625,9,9.375,4.14399,3.97878,104.655,10.498,4.95951,4.85928,2.109,8.22383,26.6113,1.49474,1.86842,0.871931,13.0208,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0.313,0,20.345,23.0895,10.2793,0.487059,4.90479,0.817055
2014-02-17 11:34:42,463,445908949647,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.565,867.793,3.9125,63.3825,420.985,56.34,0.654182,5.26576,11.2365,11.6955,12.957,8.47406,4.91973,1.07828,4.98026,2.97707,8.46354,8.875,8.875,9.625,4.13989,3.97878,104.004,10.498,4.95951,4.85928,2.109,8.22383,26.6113,1.55702,1.86842,0.871931,12.207,0.0024512,0.0514752,0,0.38181,0.244,1.2073,0.313,0,20.345,23.0895,10.6017,0.472411,4.84115,0.83089
2014-02-17 11:35:47,553,445909014737,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,189.365,1130.71,1.565,30.5175,57.1225,0.694828,5.71065,11.1532,12.2823,13.084,9.21132,4.91973,1.08032,4.98026,2.97707,8.2194,9.25,9.25,9.75,4.13989,3.97878,103.759,10.4166,4.95951,4.86173,2.0535,8.22383,26.6113,1.55702,1.86842,0.934212,12.207,0.0024512,0.0514752,0,0.38181,0.244,1.2073,0,0,20.345,23.0895,10.9232,0.484618,4.83626,0.839842
2014-02-17 11:36:52,504,445909079688,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,111.897,2.3475,370.123,842.752,6.26,2.3475,0.694828,6.60177,11.3198,12.2823,13.7215,9.82821,5.04615,1.04573,4.98026,2.97707,8.30078,9.5,9.625,10.25,4.14399,3.97878,101.562,10.7422,4.95951,4.86662,2.0535,8.22383,26.5299,1.55702,1.86842,0.934212,13.0208,0.0024512,0.0539264,0,0.379362,0.244,1.2073,0,0,19.5312,22.6999,11.244,0.498046,4.99045,0.818683
2014-02-17 11:37:57,527,445909144711,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,100.943,6.26,133.025,0.938571,7.69892,12.4085,12.2403,14.4923,10.2409,5.30451,0.264485,4.98026,2.9792,8.46354,9.5,9.875,10.25,4.07162,3.97878,97.9001,10.498,4.96165,4.87886,2.0535,8.22383,26.5299,1.49474,1.86842,0.871931,12.207,0.0024512,0.0563776,0,0.379362,0.244,1.20059,0,0,19.5312,23.1414,11.9287,0.469359,0,0.0211588
2014-02-17 11:39:02,606,445909209790,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,73.555,3.9125,1.565,6.26,159.63,1.22267,8.51494,13.3809,13.1687,14.4064,10.117,5.2587,0.264485,4.98209,2.9792,8.46354,9.875,9.875,10.75,4.06616,3.97878,98.4698,10.498,4.96165,4.87886,2.0535,8.22701,26.4486,1.49474,1.86842,0.871931,13.0208,0.0024512,0.0563776,0,0.379362,0.244,1.20059,0,0,19.5312,23.0895,12.2472,0.464476,0,0.0211588
2014-02-17 11:40:07,636,445909274820,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,233.968,4.695,1.565,6.26,1.565,1.70909,8.39233,13.7641,13.8922,14.5354,10.9037,5.30451,0.260416,4.98209,2.9792,8.30078,10.25,10.5,10.75,4.0607,3.97878,97.7374,10.5794,4.96165,4.87886,2.0535,8.22701,26.4486,1.55702,1.86842,0.934212,12.207,0.0024512,0.0563776,0,0.379362,0.244,1.20059,0.313,0,19.5312,23.1674,12.5196,0.474242,0,0.0219726
2014-02-17 11:41:12,662,445909339846,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,10.955,1.565,226.142,1.565,6.26,1.565,2.15441,9.21132,13.6362,14.3634,15.357,11.4032,5.27336,0.26245,4.98209,2.97707,8.38216,10.25,10.5,11.125,4.05933,3.97878,98.0629,10.5794,4.96165,4.87886,2.0535,8.22701,26.3672,1.55702,1.86842,0.871931,12.207,0.0024512,0.0563776,0,0.379362,0.244,1.20059,0,0,20.345,23.1414,12.7463,0.491332,0,0.0211588
2014-02-17 11:42:17,677,445909404861,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,232.403,6.26,1.565,2.76101,9.91065,14.4923,14.0205,16.1872,11.6536,5.31001,0.260416,4.98209,2.97707,8.13802,10.625,10.75,11.625,4.05797,3.97878,97.4932,10.4166,4.96165,4.87886,2.109,8.22701,26.4486,1.55702,1.86842,0.871931,12.207,0.0024512,0.0563776,0,0.379362,0.244,1.19388,0,0,20.345,23.1934,12.9274,0.465087,0,0.0211588
2014-02-17 11:43:22,693,445909469877,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,232.403,3.64983,10.4891,15.3136,14.3634,16.2751,11.07,5.27336,0.260416,4.98209,2.97707,8.13802,11,11.125,11.625,4.0566,3.97878,98.1443,10.498,4.96165,4.87886,2.109,8.22701,26.3672,1.55702,1.86842,0.871931,12.207,0.0024512,0.0563776,0,0.376915,0.244,1.19388,0.313,0,19.5312,23.0635,13.1536,0.476683,0,0.0211588
