'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-18 18:05:38,381,443340405565,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15036e+032,0,0,0,,,,,,,
2014-01-18 18:06:38,850,443340466034,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-18 18:07:39,296,443340526480,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,9.90352e+027,2.66668e-024,,,,,,,
2014-01-18 18:08:39,795,443340586979,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,4.15384e+034,1.8968e-024,,,,,,,
2014-01-18 18:09:40,202,443340647386,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15319e+032,0,0,0,,,,,,,
2014-01-18 18:10:40,641,443340707825,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.62259e+032,6.46417e-024,,,,,,,
2014-01-18 18:11:41,95,443340768279,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14605e+032,-7.06434e-021,1.16778e-010,-6.45162e-026,,,,,,,
2014-01-18 18:12:41,496,443340828680,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.78164e-021,2.59615e+033,3.337e-024,,,,,,,
2014-01-18 18:13:41,967,443340889151,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.7361e-018,2.65846e+036,2.12082e-023,,,,,,,
2014-01-18 18:14:42,430,443340949614,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1468e+032,3.96238e+028,-560672,-1.03105e-010,,,,,,,
2014-01-18 18:15:42,887,443341010071,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.34025e-019,-3.85198e-034,3.597e-024,,,,,,,
2014-01-18 18:16:43,270,443341070454,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,2.59615e+033,3.07986e-024,,,,,,,
2014-01-18 18:17:43,769,443341130953,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15061e+032,-1.13033e-019,2.91962e-011,-5.11568e-026,,,,,,,
2014-01-18 18:18:44,202,443341191386,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14581e+032,3.96238e+028,-1.10551e-025,-4.05493e-010,,,,,,,
2014-01-18 18:19:44,551,443341251735,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,2.49298e+021,-139080,4.00504e+010,,,,,,,
2014-01-18 18:20:45,40,443341312224,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15076e+032,-1.13033e-019,4.67097e-010,-6.28833e-026,,,,,,,
2014-01-18 18:21:45,472,443341372656,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,6.23227e+020,-34769,-2.09555e-019,,,,,,,
2014-01-18 18:22:45,872,443341433056,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15388e+032,-7.06454e-021,1.19577e-007,-3.9751e-025,,,,,,,
2014-01-18 18:23:46,291,443341493475,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13033e-019,9.03469e+015,-1.36818e-024,,,,,,,
2014-01-18 18:24:46,764,443341553948,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14957e+032,-4.2108e-028,2.91935e-011,-5.13315e-025,,,,,,,
2014-01-18 18:25:47,171,443341614355,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,-4.31186e-025,2.98942e-008,-6.18265e-024,,,,,,,
2014-01-18 10:17:36,140,443312323324,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14511e+032,9.90595e+027,-2.4665e+018,-1.94355e+025,,,,,,,
2014-01-18 10:18:36,561,443312383745,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-131180,4.15384e+034,6.37713e-024,,,,,,,
2014-01-18 10:19:36,947,443312444131,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15195e+032,1.52151e+017,-8.48658,1.32518e+038,,,,,,,
2014-01-18 10:20:37,378,443312504562,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-18 10:21:37,830,443312565014,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15408e+032,4.08472e+028,-1.13456e-022,-1.38173e-006,,,,,,,
2014-01-18 10:22:38,186,443312625370,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14808e+032,0,0,0,,,,,,,
2014-01-18 10:23:39,336,443312686520,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1468e+032,-1.64489e-030,2.98969e-008,-1.76131e-022,,,,,,,
2014-01-18 10:24:40,484,443312747668,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1519e+032,3.80376e+016,-2.12158,1.51517e+029,,,,,,,
2014-01-18 10:25:41,87,443312808271,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,6.79698e-024,8.60958e-042,2.19049e-038,,,,,,,
2014-01-18 10:26:41,475,443312868659,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-18 10:27:41,980,443312929164,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,3.70209e-041,-3.20754e+010,1.4013e-045,,,,,,,
2014-01-18 10:28:42,355,443312989539,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15033e+032,0,0,0,,,,,,,
2014-01-18 10:29:42,811,443313049995,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14853e+032,1.92281e-040,5.54388e-037,7.24639e-041,,,,,,,
2014-01-18 10:30:43,259,443313110443,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-18 10:31:43,646,443313170830,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15581e+032,-4.17854e+031,6.64614e+035,6.18472e-024,,,,,,,
2014-01-18 10:32:44,131,443313231315,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,1.0762e-042,3.22859e-042,6.22177e-043,,,,,,,
2014-01-18 18:26:47,556,443341674740,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-1.05267e-028,9.89537e-032,-3.56065e-024,,,,,,,
2014-01-18 18:27:47,876,443341735060,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.62083e+036,1.21913e-043,3.2913e+009,,,,,,,
2014-01-18 21:47:22,646,443353709830,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14617e+032,0,0,0,,,,,,,
2014-01-18 21:48:23,84,443353770268,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,-2.63175e-029,9.89537e-032,-1.3699e-023,,,,,,,
2014-01-18 21:49:23,466,443353830650,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,-1.09753e-022,6.64614e+035,2.42887e-023,,,,,,,
2014-01-18 21:50:23,898,443353891082,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,-1.09724e-022,4.15396e+034,6.0742e-024,,,,,,,
2014-01-18 21:51:24,397,443353951581,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-18 21:52:24,863,443354012047,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,-6.89897e-024,7.29838e-012,-3.82523e-023,,,,,,,
2014-01-18 21:53:25,244,443354072428,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,0,,,,,,,
2014-01-18 21:54:25,632,443354132816,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14622e+032,0,0,0,,,,,,,
2014-01-18 21:55:26,69,443354193253,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15571e+032,3.96238e+028,-547.594,-5.62227e-009,,,,,,,
2014-01-18 21:56:26,504,443354253688,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14635e+032,-2.40401e+018,8.02466,-4.14359e-022,,,,,,,
2014-01-18 21:57:26,913,443354314097,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14839e+032,0,0,0,,,,,,,
2014-01-18 21:58:27,340,443354374524,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11114e-016,2.59615e+033,2.20952e-024,,,,,,,
2014-01-18 21:59:27,813,443354434997,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,-6.42535e-033,7.29838e-012,-1.16891e-022,,,,,,,
2014-01-18 22:00:28,158,443354495342,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14839e+032,0,0,0,,,,,,,
2014-01-18 22:01:28,583,443354555767,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15398e+032,4.04966e+028,-4.43201e-025,-1.16692e-007,,,,,,,
2014-01-18 22:02:28,974,443354616158,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14843e+032,-6.27457e-036,9.89597e-032,-8.05196e-022,,,,,,,
2014-01-18 22:03:29,413,443354676597,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-9.86919e-032,1.03846e+034,1.8865e-024,,,,,,,
2014-01-18 22:04:29,858,443354737042,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-8.80334e+012,1.62259e+032,3.25288e-024,,,,,,,
2014-01-18 22:05:30,304,443354797488,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,-2.29264e+012,1.82449e-012,-7.01501e-022,,,,,,,
2014-01-18 22:06:30,745,443354857929,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14835e+032,0,0,0,,,,,,,
2014-01-18 22:07:31,194,443354918378,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,0,0,0,,,,,,,
2014-01-18 22:08:31,652,443354978836,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,3.9625e+028,-1.11943e-025,-0.168629,,,,,,,
2014-01-18 22:09:32,97,443355039281,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15293e+032,0,0,0,,,,,,,
2014-01-18 22:10:32,752,443355099936,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15261e+032,0,0,0,,,,,,,
2014-01-18 22:11:33,154,443355160338,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15477e+032,3.9625e+028,-0.00847221,-4.37457e+027,,,,,,,
2014-01-18 22:12:33,552,443355220736,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,2.57014e-032,4.67153e-010,-1.00495e-021,,,,,,,
2014-01-18 22:13:33,985,443355281169,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15048e+032,0,0,0,,,,,,,
2014-01-18 22:14:34,372,443355341556,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1443e+032,0,0,0,,,,,,,
2014-01-18 22:15:35,16,443355402200,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1484e+032,0,1.57195e-036,2.41427e-040,,,,,,,
2014-01-18 22:16:35,378,443355462562,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15011e+032,-1.46729e+014,0.000489786,-3.81602e-022,,,,,,,
2014-01-18 22:17:36,834,443355524018,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-18 22:18:37,260,443355584444,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,-1.57549e+023,0.000122454,-1.07666e-022,,,,,,,
2014-01-18 22:19:37,704,443355644888,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15533e+032,0,0,0,,,,,,,
2014-01-18 22:20:38,183,443355705367,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14683e+032,0,0,0,,,,,,,
2014-01-18 22:21:38,638,443355765822,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.02331e-036,6.64614e+035,9.87275e-025,,,,,,,
2014-01-18 22:22:39,94,443355826278,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,3.96238e+028,-2.79659e-026,-0.0152712,,,,,,,
2014-01-18 22:23:39,530,443355886714,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.9826e-008,1.62259e+032,5.63446e-024,,,,,,,
2014-01-18 22:24:40,4,443355947188,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,4.04422e+028,-1.832e-021,-12.6345,,,,,,,
2014-01-18 22:25:41,33,443356008217,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-5.63414e+014,1.03846e+034,2.83238e-024,,,,,,,
2014-01-18 22:26:41,458,443356068642,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-18 22:27:41,866,443356129050,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,0,0,0,,,,,,,
2014-01-18 22:28:42,496,443356189680,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,-1.15742e-016,7.47355e-009,-2.9743e-023,,,,,,,
2014-01-18 22:29:42,946,443356250130,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14858e+032,0.0325804,3.06237e-005,-3.15678e-023,,,,,,,
2014-01-18 22:30:43,385,443356310569,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,3.98923e+022,-2.22541e+006,1.99579e+034,,,,,,,
2014-01-18 22:31:43,775,443356370959,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15277e+032,0,0,0,,,,,,,
2014-01-18 22:32:44,179,443356431363,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1545e+032,3.96238e+028,-3.72612e+010,2.05861e-037,,,,,,,
2014-01-18 22:33:44,806,443356491990,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14511e+032,1.76619e-021,0.125385,-1.7784e-023,,,,,,,
2014-01-18 22:34:45,243,443356552427,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14734e+032,33.3623,1.8685e-009,-2.40549e-023,,,,,,,
2014-01-18 22:35:46,934,443356614118,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1529e+032,0,0,0,,,,,,,
2014-01-18 22:36:47,349,443356674533,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,2.75967e-023,4.05216e-028,-1.01184e-023,,,,,,,
2014-01-18 22:37:47,870,443356735054,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-18 22:38:48,314,443356795498,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15185e+032,3.96238e+028,-7.35405e-021,-30789.5,,,,,,,
2014-01-18 22:39:48,710,443356855894,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15544e+032,0,0,0,,,,,,,
2014-01-18 22:40:49,142,443356916326,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.66285e+035,1.03846e+034,6.39863e-024,,,,,,,
2014-01-18 22:41:49,581,443356976765,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14734e+032,7.06454e-021,1.86844e-009,-3.19048e-024,,,,,,,
2014-01-18 22:42:50,4,443357037188,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,-2.64324e+030,7.474e-009,-4.64047e-024,,,,,,,
2014-01-18 22:43:50,717,443357097901,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,3.97592e+028,-1.11949e-025,-0.194405,,,,,,,
2014-01-18 22:44:51,158,443357158342,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-18 22:45:51,629,443357218813,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14754e+032,1.00396e-034,0.0313511,-1.30736e-024,,,,,,,
2014-01-18 22:46:52,86,443357279270,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14921e+032,0,0,0,,,,,,,
2014-01-18 22:47:52,528,443357339712,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,4.08497e+025,-5.69803e+008,-419.109,,,,,,,
2014-01-18 22:48:52,953,443357400137,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,3.96238e+028,-1.45564e+008,2.25255e-037,,,,,,,
2014-01-18 22:49:53,389,443357460573,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15504e+032,0,0,0,,,,,,,
2014-01-18 22:50:53,866,443357521050,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15279e+032,2.89364e-017,2.98987e-008,-1.51676e-025,,,,,,,
2014-01-18 22:51:54,763,443357581947,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.9126e-011,-2.35099e-038,2.55015e-024,,,,,,,
2014-01-18 22:52:55,208,443357642392,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14787e+032,0,0,0,,,,,,,
2014-01-18 22:53:55,670,443357702854,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-2.89355e-017,1.1958e-007,-2.18679e-025,,,,,,,
2014-01-18 22:54:56,127,443357763311,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14546e+032,-2.46163e+021,0.000489771,-2.88786e-026,,,,,,,
2014-01-18 22:55:56,869,443357824053,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-18 22:56:57,327,443357884511,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.63031e-036,2.42862e-040,,,,,,,
2014-01-18 22:57:57,753,443357944937,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14834e+032,0,0,0,,,,,,,
2014-01-18 22:58:58,862,443358006046,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-18 22:59:59,378,443358066562,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.69536e-021,-6.01853e-036,3.03831e-024,,,,,,,
2014-01-18 23:00:59,857,443358127041,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-18 23:02:00,300,443358187484,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14826e+032,0,0,0,,,,,,,
2014-01-18 23:03:00,649,443358247833,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14826e+032,0,0,0,,,,,,,
2014-01-18 23:04:01,149,443358308333,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14803e+032,3.96226e+028,-4.53037e-022,-1.34976e-007,,,,,,,
2014-01-18 23:05:01,573,443358368757,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.146e+032,-1.13029e-019,0.125397,-3.63586e-026,,,,,,,
2014-01-18 23:06:01,998,443358429182,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.151e+032,-7.06434e-021,2.00641,-5.34706e-026,,,,,,,
2014-01-18 23:07:02,520,443358489704,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14853e+032,-1.13033e-019,8.02539,-3.16041e-026,,,,,,,
2014-01-18 23:08:02,946,443358550130,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,2.59623e+033,6.10813e-024,,,,,,,
2014-01-18 23:09:03,387,443358610571,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14869e+032,0,0,0,,,,,,,
2014-01-18 23:10:03,827,443358671011,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15001e+032,-4.41534e-022,1.82482e-012,-5.14945e-026,,,,,,,
2014-01-18 23:11:04,254,443358731438,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,-1.13033e-019,3.95779e-031,-1.43566e-025,,,,,,,
2014-01-18 23:12:04,683,443358791867,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.65111e-036,2.43221e-040,,,,,,,
2014-01-18 23:13:05,134,443358852318,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,-1.13029e-019,9.89657e-032,-2.07281e-025,,,,,,,
2014-01-18 23:14:05,596,443358912780,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15541e+032,-4.52131e-019,0.501602,-3.93642e-025,,,,,,,
2014-01-18 23:15:05,980,443358973164,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,1.66153e+035,2.37087e-024,,,,,,,
2014-01-18 23:16:06,340,443359033524,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1511e+032,-1.76614e-021,1.9134e-006,-1.73199e-025,,,,,,,
