'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-18 06:58:51,316,443300398500,0,0,2,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-18 06:59:51,474,443300458658,0,0,2,0,0,16.4818,0,Fixed,5.14239,4.10488,-1221.52,357.253,4.2,0
2014-01-18 07:00:51,596,443300518780,0,0,2,0,0,16.4818,0,Fixed,4.16911,4.08725,-1088.98,340.318,4.2,0
2014-01-18 07:01:51,713,443300578897,0,0,2,0,0,15.8684,0,Fixed,5.01361,4.10416,-1144.91,321.352,4.2,0
2014-01-18 07:02:51,919,443300639103,0,0,2,0,0,17.0962,0,Fixed,4.16988,4.08928,-978.482,307.025,4.2,0
2014-01-18 07:03:53,169,443300700353,0,0,2,0,0,15.8684,0,Fixed,4.65713,4.09469,-836.573,288.654,4.2,0
2014-01-18 07:04:53,556,443300760740,0,0,2,0,0,16.4818,0,Fixed,5.18547,4.11094,-885.07,274.11,4.2,0
2014-01-18 07:05:53,989,443300821173,0,0,2,0,0,16.4818,0,Fixed,4.5239,4.10303,-958.091,257.76,4.2,0
2014-01-18 07:06:55,97,443300882281,0,0,2,0,0,16.4818,0,Fixed,5.24947,4.10531,-775.125,242.246,4.2,0
2014-01-18 07:07:55,436,443300942620,0,0,2,0,0,17.0962,0,Fixed,5.04408,4.11081,-963.327,227.273,4.2,0
2014-01-18 07:08:55,693,443301002877,0,0,2,0,0,16.4818,0,Fixed,5.18854,4.12116,-1113.78,212.667,4.2,0
2014-01-18 07:09:56,78,443301063262,0,0,2,0,0,16.4818,0,Fixed,5.20116,4.09959,-766.583,198.76,4.2,0
2014-01-18 07:10:57,30,443301124214,0,0,2,0,0,16.4818,0,Fixed,5.11546,4.10616,-737.099,185.018,4.2,0
2014-01-18 07:11:57,278,443301184462,0,0,2,0,0,15.8684,0,Fixed,4.94915,4.10444,-741.508,172.224,4.2,0
2014-01-18 07:12:57,521,443301244705,0,0,2,0,0,16.4818,0,Fixed,5.01654,4.10178,-687.5,159.69,4.2,0
2014-01-18 07:13:57,913,443301305097,0,0,2,0,0,15.8684,0,Fixed,5.10085,4.11294,-778.432,147.78,4.2,0
2014-01-18 07:14:59,117,443301366301,0,0,2,0,0,15.8684,0,Fixed,5.23024,4.09872,-588.302,135.938,4.2,0
2014-01-18 07:15:59,376,443301426560,0,0,2,0,0,16.4818,0,Fixed,5.10208,4.113,-713.953,124.844,4.2,0
2014-01-18 07:16:59,816,443301487000,0,0,2,0,0,15.8684,0,Fixed,5.10577,4.10872,-589.404,113.961,4.2,0
2014-01-18 07:18:01,57,443301548241,0,0,2,0,0,15.8684,0,Fixed,5.07423,4.111,-594.639,103.489,4.2,0
2014-01-18 07:19:01,311,443301608495,0,0,2,0,0,16.4818,0,Fixed,4.9513,4.113,-728.833,93.4662,4.2,0
2014-01-18 07:20:01,780,443301668964,0,0,2,0,0,15.8684,0,Fixed,5.11362,4.11306,-665.456,83.8749,4.2,0
2014-01-18 07:21:03,174,443301730358,0,0,2,0,0,16.4818,0,Fixed,5.047,4.11413,-699.073,74.4065,4.2,0
2014-01-18 07:22:05,274,443301792458,0,0,2,0,0,15.8684,0,Fixed,5.16716,4.10247,-255.16,0,4.2,0
2014-01-18 07:23:05,442,443301852626,0,0,2,0,0,15.8684,0,Fixed,5.08608,4.10947,-537.049,56.5667,4.2,0
2014-01-18 07:24:05,562,443301912746,0,0,2,0,0,15.8684,0,Fixed,5.12669,4.1095,-459.068,48.1553,4.2,0
2014-01-18 07:25:05,688,443301972872,0,0,2,0,0,15.8684,0,Fixed,5.05623,4.10491,-421.869,40.1258,4.2,0
2014-01-18 07:26:05,860,443302033044,0,0,2,0,0,15.8684,0,Full,5.24224,4.04709,7.16433,0.0414099,4.2,0
2014-01-18 07:27:07,204,443302094388,0,0,2,0,0,15.8684,0,Full,5.19393,4.03769,7.16433,0.163911,4.2,0
2014-01-18 07:28:07,498,443302154682,0,0,2,0,0,15.8684,0,Full,5.21393,4.03338,7.16433,0.284321,4.2,0
2014-01-18 07:29:07,738,443302214922,0,0,2,0,0,15.8684,0,Full,5.26362,4.03072,7.16433,0.404618,4.2,0
2014-01-18 07:30:08,870,443302276054,0,0,2,0,0,15.8684,0,Full,5.24255,4.02919,7.43988,0.527578,4.2,0
2014-01-18 07:31:09,338,443302336522,0,0,2,0,0,15.2553,0,Full,5.1847,4.02794,7.43988,0.652983,4.2,0
2014-01-18 07:32:09,705,443302396889,0,0,2,0,0,15.8684,0,Full,5.18347,4.02706,7.43988,0.778184,4.2,0
2014-01-18 07:33:09,941,443302457125,0,0,2,0,0,15.2553,0,Full,5.24731,4.02647,7.43988,0.903125,4.2,0
2014-01-18 07:34:11,28,443302518212,0,0,2,0,0,15.8684,0,Full,5.14377,4.026,7.71543,1.03175,4.2,0
2014-01-18 07:35:11,265,443302578449,0,0,2,0,0,16.4818,0,Full,5.21316,4.02559,7.71543,1.16135,4.2,0
2014-01-18 07:36:11,605,443302638789,0,0,2,0,0,15.8684,0,Full,5.07931,4.02525,7.71543,1.29113,4.2,0
2014-01-18 07:37:11,932,443302699116,0,0,2,0,0,15.8684,0,Full,5.22347,4.025,7.71543,1.42087,4.2,0
2014-01-18 07:38:13,317,443302760501,0,0,2,0,0,15.2553,0,Full,5.05684,4.02475,7.71543,1.55291,4.2,0
2014-01-18 07:39:13,656,443302820840,0,0,2,0,0,15.8684,0,Full,5.17977,4.02456,7.71543,1.6827,4.2,0
2014-01-18 07:40:13,845,443302881029,0,0,2,0,0,15.8684,0,Full,5.17808,4.02431,7.71543,1.81219,4.2,0
2014-01-18 07:41:15,69,443302942253,0,0,2,0,0,15.2553,0,Full,5.16285,4.02419,7.99098,1.94529,4.2,0
2014-01-18 07:42:15,384,443303002568,0,0,2,0,0,15.8684,0,Full,5.13823,4.02403,7.99098,2.07966,4.2,0
2014-01-18 07:43:15,836,443303063020,0,0,2,0,0,15.8684,0,Full,5.13346,4.02388,7.99098,2.21434,4.2,0
2014-01-18 07:44:16,872,443303124056,0,0,2,0,0,15.8684,0,Full,5.20577,4.02375,7.99098,2.35032,4.2,0
2014-01-18 07:45:17,157,443303184341,0,0,2,0,0,15.8684,0,Full,5.09731,4.02366,7.99098,2.48463,4.2,0
2014-01-18 07:46:17,577,443303244761,0,0,2,0,0,16.4818,0,Full,5.16685,4.02353,7.99098,2.61922,4.2,0
2014-01-18 07:47:17,798,443303304982,0,0,2,0,0,15.8684,0,Full,5.09992,4.02347,7.99098,2.75337,4.2,0
2014-01-18 07:48:19,139,443303366323,0,0,2,0,0,15.8684,0,Full,5.19085,4.02328,7.99098,2.89003,4.2,0
2014-01-18 07:49:19,522,443303426706,0,0,2,0,0,15.8684,0,Full,4.9833,4.02325,7.99098,3.02455,4.2,0
2014-01-18 07:50:19,871,443303487055,0,0,2,0,0,15.8684,0,Full,5.21331,4.02306,7.99098,3.15899,4.2,0
2014-01-18 07:51:21,338,443303548522,0,0,2,0,0,16.4818,0,Full,4.9573,4.02306,7.99098,3.29591,4.2,0
2014-01-18 07:52:21,580,443303608764,0,0,2,0,0,15.8684,0,Full,5.16223,4.02297,7.99098,3.43012,4.2,0
2014-01-18 07:53:21,968,443303669152,0,0,2,0,0,15.8684,0,Full,5.03623,4.02288,8.26653,3.56646,4.2,0
2014-01-18 07:54:23,41,443303730225,0,0,2,0,0,15.8684,0,Full,5.15977,4.02284,8.26653,3.70722,4.2,0
2014-01-18 07:55:23,403,443303790587,0,0,2,0,0,16.4818,0,Full,5.08715,4.02275,8.26653,3.84633,4.2,0
2014-01-18 07:56:23,702,443303850886,0,0,2,0,0,15.8684,0,Full,5.09639,4.02269,8.26653,3.9853,4.2,0
2014-01-18 07:57:24,89,443303911273,0,0,2,0,0,15.8684,0,Full,5.19316,4.02266,8.26653,4.12448,4.2,0
2014-01-18 07:58:25,321,443303972505,0,0,2,0,0,16.4818,0,Full,5.06331,4.02256,8.54209,4.26662,4.2,0
2014-01-18 07:59:25,606,443304032790,0,0,2,0,0,16.4818,0,Full,5.13516,4.02256,8.54209,4.4102,4.2,0
2014-01-18 08:00:25,831,443304093015,0,0,2,0,0,16.4818,0,Full,5.11531,4.02247,8.54209,4.55363,4.2,0
2014-01-18 08:01:27,167,443304154351,0,0,2,0,0,16.4818,0,Full,5.14439,4.02244,8.81764,4.70255,4.2,0
2014-01-18 08:02:27,411,443304214595,0,0,2,0,0,16.4818,0,Full,5.0233,4.02241,8.81764,4.85061,4.2,0
2014-01-18 08:03:27,661,443304274845,0,0,2,0,0,16.4818,0,Full,5.19839,4.02234,8.81764,4.99881,4.2,0
2014-01-18 08:04:28,107,443304335291,0,0,2,0,0,16.4818,0,Full,5.03177,4.02231,8.81764,5.14744,4.2,0
2014-01-18 08:05:28,634,443304395818,0,0,2,0,0,17.0962,0,Full,4.20219,3.95294,657.465,10.8355,4.2,0
2014-01-18 08:06:28,935,443304456119,0,0,2,0,0,16.4818,0,Full,4.20342,3.94303,643.687,22.7459,4.2,0
2014-01-18 08:07:29,342,443304516526,0,0,2,0,0,17.0962,0,Full,4.20511,3.92025,891.959,34.7367,4.2,0
2014-01-18 08:08:29,703,443304576887,0,0,2,0,0,17.0962,0,Full,4.19958,3.92516,721.668,46.7398,4.2,0
2014-01-18 08:09:29,876,443304637060,0,0,2,0,0,17.0962,0,Full,4.20173,3.92766,668.487,58.7366,4.2,0
2014-01-18 08:10:30,649,443304697833,0,0,2,0,0,17.7107,0,Full,4.20204,3.92694,656.363,70.7849,4.2,0
2014-01-18 08:11:30,929,443304758113,0,0,2,0,0,17.0962,0,Full,4.20019,3.92234,687.225,82.7878,4.2,0
2014-01-18 08:12:31,174,443304818358,0,0,2,0,0,17.7107,0,Full,4.18665,3.90678,948.447,94.7874,4.2,0
2014-01-18 08:13:31,628,443304878812,0,0,2,0,0,17.7107,0,Fixed,4.20265,3.90922,754.459,106.861,4.2,0
2014-01-18 08:14:31,878,443304939062,0,0,2,0,0,17.7107,0,Fixed,4.19958,3.91331,706.789,118.938,4.2,0
2014-01-18 08:15:32,694,443304999878,0,0,2,0,0,17.7107,0,Fixed,4.20281,3.91503,660.496,131.078,4.2,0
2014-01-18 08:16:33,51,443305060235,0,0,2,0,0,17.7107,0,Fixed,4.19973,3.91041,699.624,143.183,4.2,0
2014-01-18 08:17:33,316,443305120500,0,0,2,0,0,17.7107,0,Fixed,4.20296,3.88941,988.402,155.309,4.2,0
2014-01-18 08:18:33,684,443305180868,0,0,2,0,0,17.7107,0,Fixed,4.20804,3.90275,677.029,167.426,4.2,0
2014-01-18 08:19:33,942,443305241126,0,0,2,0,0,17.7107,0,Fixed,4.19804,3.90316,694.113,179.52,4.2,0
2014-01-18 08:20:34,654,443305301838,0,0,2,0,0,17.7107,0,Fixed,4.19542,3.89956,711.749,191.708,4.2,0
2014-01-18 08:21:34,911,443305362095,0,0,2,0,0,17.7107,0,Fixed,4.19881,3.89913,672.345,203.826,4.2,0
2014-01-18 08:22:35,181,443305422365,0,0,2,0,0,17.7107,0,Fixed,4.18219,3.88028,959.745,215.949,4.2,0
2014-01-18 08:23:35,447,443305482631,0,0,2,0,0,17.7107,0,Fixed,4.20773,3.87981,845.942,228.081,4.2,0
2014-01-18 08:24:35,805,443305542989,0,0,2,0,0,17.0962,0,Fixed,4.2045,3.88678,698.247,240.228,4.2,0
2014-01-18 08:25:36,493,443305603677,0,0,2,0,0,17.7107,0,Fixed,4.20234,3.88588,676.478,252.469,4.2,0
2014-01-18 08:26:36,782,443305663966,0,0,2,0,0,17.7107,0,Fixed,4.20388,3.8835,676.202,264.612,4.2,0
2014-01-18 08:27:37,141,443305724325,0,0,2,0,0,17.7107,0,Fixed,4.18927,3.87181,879.284,276.781,4.2,0
2014-01-18 08:28:39,383,443305786567,0,0,2,0,0,17.7107,0,Fixed,4.20019,3.86509,838.227,0,4.2,0
2014-01-18 08:29:39,522,443305846706,0,0,2,0,0,17.7107,0,Fixed,4.2045,3.86669,743.713,301.578,4.2,0
2014-01-18 08:30:39,639,443305906823,0,0,2,0,0,17.7107,0,Fixed,4.2005,3.86766,696.593,313.775,4.2,0
2014-01-18 08:31:39,786,443305966970,0,0,2,0,0,17.7107,0,Fixed,4.19758,3.86328,721.944,325.988,4.2,0
2014-01-18 08:32:39,906,443306027090,0,0,2,0,0,17.0962,0,Fixed,4.19604,3.86272,669.865,338.116,4.2,0
2014-01-18 08:33:40,83,443306087267,0,0,2,0,0,17.0962,0,Fixed,4.19865,3.85669,718.913,350.365,4.2,0
2014-01-18 08:34:40,224,443306147408,0,0,2,0,0,16.4818,0,Fixed,4.20296,3.85422,685.02,362.594,4.2,0
2014-01-18 08:35:40,372,443306207556,0,0,2,0,0,17.7107,0,Fixed,4.19758,3.85281,687.776,374.843,4.2,0
2014-01-18 08:36:40,609,443306267793,0,0,2,0,0,17.7107,0,Fixed,4.19773,3.84794,712.024,387.133,4.2,0
2014-01-18 08:37:41,187,443306328371,0,0,2,0,0,16.4818,0,Fixed,4.18588,4.07684,-1454.08,391.848,4.2,0
2014-01-18 08:38:41,415,443306388599,0,0,2,0,0,17.0962,0,Fixed,4.23988,4.08216,-1203.88,371.208,4.2,0
2014-01-18 08:39:41,989,443306449173,0,0,2,0,0,16.4818,0,Fixed,5.20193,4.09972,-1026.15,348.762,4.2,0
2014-01-18 08:40:43,113,443306510297,0,0,2,0,0,17.0962,0,Fixed,5.14808,4.10022,-997.771,331.234,4.2,0
2014-01-18 08:41:43,652,443306570836,0,0,2,0,0,17.0962,0,Fixed,5.12685,4.102,-1068.86,312.341,4.2,0
2014-01-18 08:42:43,928,443306631112,0,0,2,0,0,16.4818,0,Fixed,5.19085,4.10744,-893.061,296.832,4.2,0
2014-01-18 08:43:45,188,443306692372,0,0,2,0,0,17.0962,0,Fixed,4.16203,4.08366,-594.364,279.584,4.2,0
2014-01-18 08:44:45,987,443306753171,0,0,2,0,0,16.4818,0,Fixed,4.22681,4.07981,-773.472,272.85,4.2,0
2014-01-18 08:45:46,161,443306813345,0,0,2,0,0,16.4818,0,Fixed,4.2025,3.97963,218.788,266.369,4.2,0
2014-01-18 08:46:47,156,443306874340,0,0,2,0,0,16.4818,0,Fixed,4.96838,4.09956,-930.536,256.965,4.2,0
2014-01-18 08:47:47,545,443306934729,0,0,2,0,0,15.8684,0,Fixed,4.21927,4.03538,-319.088,252.29,4.2,0
2014-01-18 08:48:47,885,443306995069,0,0,2,0,0,16.4818,0,Fixed,4.23973,4.07272,-589.955,240.569,4.2,0
2014-01-18 08:49:49,77,443307056261,0,0,2,0,0,16.4818,0,Fixed,4.19834,4.021,-141.909,237.158,4.2,0
2014-01-18 08:50:49,936,443307117120,0,0,2,0,0,15.8684,0,Fixed,4.15234,4.05725,-371.718,224.249,4.2,0
2014-01-18 08:51:50,85,443307177269,0,0,2,0,0,15.8684,0,Fixed,5.00069,4.10244,-887.275,219.095,4.2,0
2014-01-18 08:52:50,212,443307237396,0,0,2,0,0,15.8684,0,Fixed,4.20188,4.03166,-132.816,208.501,4.2,0
2014-01-18 08:53:51,186,443307298370,0,0,2,0,0,16.4818,0,Fixed,4.23296,4.09359,-732.69,200.43,4.2,0
2014-01-18 08:54:51,508,443307358692,0,0,2,0,0,15.8684,0,Fixed,4.2265,4.04925,-327.355,193.078,4.2,0
2014-01-18 08:55:51,811,443307418995,0,0,2,0,0,17.0962,0,Fixed,4.1525,4.09559,-714.504,183.545,4.2,0
2014-01-18 08:56:52,970,443307480154,0,0,2,0,0,16.4818,0,Fixed,4.17296,4.06388,-374.198,176.423,4.2,0
2014-01-18 08:57:53,410,443307540594,0,0,2,0,0,15.8684,0,Fixed,4.23819,4.08219,-488.001,166.991,4.2,0
2014-01-18 08:58:53,708,443307600892,0,0,2,0,0,-8.7417e+036,1,Fixed,4.24312,4.08056,-491.859,159.335,4.2,0
2014-01-18 08:59:53,936,443307661120,0,0,2,0,0,15.8684,0,Fixed,4.2445,4.08881,-573.422,150.953,4.2,0
2014-01-18 09:00:55,28,443307722212,0,0,2,0,0,15.8684,0,Fixed,5.11608,4.10341,-694.94,140.316,4.2,0
2014-01-18 09:01:55,293,443307782477,0,0,2,0,0,15.8684,0,Fixed,4.96423,4.115,-843.186,129.535,4.2,0
2014-01-18 09:02:55,706,443307842890,0,0,2,0,0,16.4818,0,Fixed,5.02623,4.10384,-548.622,119.362,4.2,0
2014-01-18 09:03:56,47,443307903231,0,0,2,0,0,15.8684,0,Fixed,5.12593,4.10794,-532.916,109.499,4.2,0
2014-01-18 09:04:57,364,443307964548,0,0,2,0,0,15.8684,0,Fixed,4.91684,4.10247,-466.233,99.9181,4.2,0
2014-01-18 09:05:57,528,443308024712,0,0,2,0,0,16.4818,0,Fixed,5.01238,4.10191,-427.38,90.8688,4.2,0
2014-01-18 09:06:58,26,443308085210,0,0,2,0,0,16.4818,0,Fixed,5.05869,4.10253,-369.239,81.9756,4.2,0
2014-01-18 09:07:59,169,443308146353,0,0,2,0,0,16.4818,0,Fixed,5.00577,4.11694,-680.336,73.2759,4.2,0
2014-01-18 09:08:59,399,443308206583,0,0,2,0,0,16.4818,0,Fixed,5.11208,4.09847,-363.176,65.0941,4.2,0
2014-01-18 09:09:59,813,443308266997,0,0,2,0,0,15.8684,0,Full,5.01869,4.03959,7.71543,0.103955,4.2,0
2014-01-18 09:11:00,864,443308328048,0,0,2,0,0,16.4818,0,Full,5.28886,4.03334,7.71543,0.235306,4.2,0
2014-01-18 09:12:01,196,443308388380,0,0,2,0,0,16.4818,0,Full,5.03884,4.03003,8.26653,0.367132,4.2,0
2014-01-18 09:13:01,629,443308448813,0,0,2,0,0,16.4818,0,Full,5.21808,4.02794,8.26653,0.506441,4.2,0
2014-01-18 09:14:02,21,443308509205,0,0,2,0,0,15.8684,0,Full,5.22455,4.02653,8.26653,0.645651,4.2,0
2014-01-18 09:15:03,187,443308570371,0,0,2,0,0,16.4818,0,Full,5.12346,4.02563,8.26653,0.786642,4.2,0
2014-01-18 09:16:03,403,443308630587,0,0,2,0,0,16.4818,0,Full,5.25085,4.02491,8.26653,0.925441,4.2,0
2014-01-18 09:17:03,854,443308691038,0,0,2,0,0,15.8684,0,Full,5.08454,4.02441,8.26653,1.06479,4.2,0
2014-01-18 09:18:04,984,443308752168,0,0,2,0,0,16.4818,0,Full,5.26732,4.024,8.26653,1.2057,4.2,0
2014-01-18 09:19:05,312,443308812496,0,0,2,0,0,15.8684,0,Full,5.12054,4.02362,8.26653,1.34475,4.2,0
2014-01-18 09:20:05,693,443308872877,0,0,2,0,0,16.4818,0,Full,5.21362,4.02341,8.26653,1.48392,4.2,0
2014-01-18 09:21:05,944,443308933128,0,0,2,0,0,16.4818,0,Full,5.20839,4.02313,8.26653,1.62281,4.2,0
2014-01-18 09:22:07,114,443308994298,0,0,2,0,0,1700.07,0,Full,5.155,4.02303,8.26653,1.7638,4.2,0
2014-01-18 09:23:07,338,443309054522,0,0,2,0,0,16.4818,0,Full,5.22747,4.02272,8.26653,1.90262,4.2,0
2014-01-18 09:24:07,571,443309114755,0,0,2,0,0,16.4818,0,Full,5.07592,4.0225,8.26653,2.04146,4.2,0
2014-01-18 09:25:07,891,443309175075,0,0,2,0,0,16.4818,0,Full,5.22516,4.02234,8.26653,2.1805,4.2,0
2014-01-18 09:26:08,924,443309236108,0,0,2,0,0,16.4818,0,Full,5.19208,4.02225,8.54209,2.32276,4.2,0
2014-01-18 09:27:09,390,443309296574,0,0,2,0,0,16.4818,0,Full,5.14423,4.02206,8.54209,2.4668,4.2,0
2014-01-18 09:28:09,637,443309356821,0,0,2,0,0,16.4818,0,Full,5.1887,4.022,8.54209,2.61032,4.2,0
2014-01-18 09:29:09,957,443309417141,0,0,2,0,0,16.4818,0,Full,5.00823,4.02191,8.54209,2.75401,4.2,0
2014-01-18 09:30:10,920,443309478104,0,0,2,0,0,17.0962,0,Full,5.20685,4.02178,8.54209,2.89924,4.2,0
2014-01-18 09:31:11,276,443309538460,0,0,2,0,0,16.4818,0,Full,5.05038,4.02178,8.54209,3.04303,4.2,0
2014-01-18 09:32:11,696,443309598880,0,0,2,0,0,17.0962,0,Full,5.18439,4.02159,8.54209,3.18698,4.2,0
2014-01-18 09:33:13,85,443309660269,0,0,2,0,0,17.7107,0,Full,5.17208,4.02156,8.81764,3.33581,4.2,0
2014-01-18 09:34:13,536,443309720720,0,0,2,0,0,17.0962,0,Full,5.06192,4.02144,8.81764,3.4845,4.2,0
2014-01-18 09:35:13,794,443309780978,0,0,2,0,0,17.0962,0,Full,5.17454,4.02131,8.81764,3.63271,4.2,0
2014-01-18 09:36:15,15,443309842199,0,0,2,0,0,17.0962,0,Full,5.02992,4.02125,8.81764,3.78327,4.2,0
2014-01-18 09:37:15,352,443309902536,0,0,2,0,0,17.0962,0,Full,5.13316,4.02116,8.81764,3.93166,4.2,0
2014-01-18 09:38:15,565,443309962749,0,0,2,0,0,17.0962,0,Full,5.13208,4.02113,9.09319,4.08201,4.2,0
2014-01-18 09:39:16,23,443310023207,0,0,2,0,0,17.7107,0,Full,5.10885,4.02106,9.09319,4.23534,4.2,0
2014-01-18 09:40:17,342,443310084526,0,0,2,0,0,17.7107,0,Full,5.10285,4.02106,9.09319,4.39084,4.2,0
2014-01-18 09:41:17,511,443310144695,0,0,2,0,0,17.0962,0,Full,4.99884,4.021,9.09319,4.54346,4.2,0
2014-01-18 09:42:17,815,443310204999,0,0,2,0,0,17.7107,0,Full,5.16362,4.02091,9.36874,4.70055,4.2,0
2014-01-18 09:43:19,291,443310266475,0,0,2,0,0,17.7107,0,Full,5.08208,4.02084,9.36874,4.86123,4.2,0
2014-01-18 09:44:19,509,443310326693,0,0,2,0,0,17.0962,0,Full,5.03731,4.02078,9.36874,5.01859,4.2,0
2014-01-18 09:45:19,815,443310386999,0,0,2,0,0,17.7107,0,Full,4.20481,3.94631,681.162,13.1903,4.2,0
2014-01-18 09:46:20,44,443310447228,0,0,2,0,0,17.7107,0,Full,4.20096,3.94063,688.327,25.0891,4.2,0
2014-01-18 09:47:20,649,443310507833,0,0,2,0,0,17.7107,0,Full,4.20034,3.93563,696.869,37.1009,4.2,0
2014-01-18 09:48:20,832,443310568016,0,0,2,0,0,17.7107,0,Full,4.20173,3.93594,640.932,49.0285,4.2,0
2014-01-18 09:49:21,212,443310628396,0,0,2,0,0,18.3259,0,Full,4.18265,3.91594,971.593,61,4.2,0
2014-01-18 09:50:21,609,443310688793,0,0,2,0,0,18.3259,0,Full,4.19681,3.92191,740.681,73.0376,4.2,0
2014-01-18 09:51:21,916,443310749100,0,0,2,0,0,17.7107,0,Full,4.20004,3.92413,673.723,85.0523,4.2,0
2014-01-18 09:52:22,614,443310809798,0,0,2,0,0,18.3259,0,Full,4.20004,3.92188,706.789,97.2036,4.2,0
2014-01-18 09:53:23,93,443310870277,0,0,2,0,0,18.3259,0,Full,4.19727,3.91897,717.811,109.28,4.2,0
2014-01-18 09:54:23,323,443310930507,0,0,2,0,0,18.9411,0,Fixed,4.20834,3.90644,849.524,121.373,4.2,0
2014-01-18 09:55:23,590,443310990774,0,0,2,0,0,18.3259,0,Fixed,4.2045,3.90263,853.382,133.449,4.2,0
2014-01-18 09:56:23,896,443311051080,0,0,2,0,0,17.7107,0,Fixed,4.20142,3.91031,726.353,145.524,4.2,0
2014-01-18 09:57:24,581,443311111765,0,0,2,0,0,18.3259,0,Fixed,4.20034,3.90906,718.637,157.726,4.2,0
2014-01-18 09:58:24,884,443311172068,0,0,2,0,0,18.3259,0,Fixed,4.19988,3.90794,698.798,169.844,4.2,0
2014-01-18 09:59:25,98,443311232282,0,0,2,0,0,18.9411,0,Fixed,4.19819,3.90363,721.117,181.991,4.2,0
2014-01-18 10:00:27,329,443311294513,0,0,2,0,0,18.3259,0,Fixed,4.20342,3.89788,0,0,0,0
2014-01-18 10:01:27,447,443311354631,0,0,2,0,0,18.3259,0,Fixed,4.20142,3.89525,724.699,206.696,4.2,0
2014-01-18 10:02:27,616,443311414800,0,0,2,0,0,18.3259,0,Fixed,4.19788,3.89463,718.086,218.777,4.2,0
2014-01-18 10:03:27,752,443311474936,0,0,2,0,0,18.9411,0,Fixed,4.2005,3.89319,685.296,230.868,4.2,0
2014-01-18 10:04:27,920,443311535104,0,0,2,0,0,18.9411,0,Fixed,4.20034,3.89147,663.252,242.982,4.2,0
2014-01-18 10:05:28,58,443311595242,0,0,2,0,0,18.3259,0,Fixed,4.19911,3.88506,710.095,255.111,4.2,0
2014-01-18 10:06:28,184,443311655368,0,0,2,0,0,18.3259,0,Fixed,4.19696,3.88444,693.562,267.23,4.2,0
2014-01-18 10:07:28,651,443311715835,0,0,2,0,0,18.3259,0,Fixed,4.20265,3.88347,655.536,279.455,4.2,0
2014-01-18 10:08:28,790,443311775974,0,0,2,0,0,18.3259,0,Fixed,4.20065,3.87703,700.727,291.656,4.2,0
2014-01-18 10:09:29,248,443311836432,0,0,2,0,0,18.3259,0,Fixed,4.19896,3.85503,1014.58,303.895,4.2,0
2014-01-18 10:10:29,527,443311896711,0,0,2,0,0,18.3259,0,Fixed,4.19696,3.8615,796.067,316.125,4.2,0
2014-01-18 10:11:29,716,443311956900,0,0,2,0,0,18.9411,0,Fixed,4.20481,3.86538,688.327,328.328,4.2,0
2014-01-18 10:12:30,692,443312017876,0,0,2,0,0,17.7107,0,Fixed,4.19958,3.86069,738.477,340.753,4.2,0
2014-01-18 10:13:30,839,443312078023,0,0,2,0,0,18.3259,0,Fixed,4.20096,3.86084,686.673,352.998,4.2,0
2014-01-18 10:14:31,126,443312138310,0,0,2,0,0,18.3259,0,Fixed,4.20265,3.85594,780.085,365.256,4.2,0
2014-01-18 10:15:31,395,443312198579,0,0,2,0,0,18.3259,0,Fixed,4.20173,3.83859,914.003,377.564,4.2,0
2014-01-18 10:16:31,816,443312259000,0,0,2,0,0,18.3259,0,Fixed,4.20388,3.84794,695.216,389.89,4.2,0
2014-01-18 10:33:43,53,443313290237,0,0,2,0,0,16.4818,0,Fixed,4.99038,4.10178,-785.045,186.947,4.2,0
2014-01-18 10:34:43,439,443313350623,0,0,2,0,0,16.4818,0,Fixed,4.19511,4.08778,-644.239,176.13,4.2,0
2014-01-18 10:35:43,757,443313410941,0,0,2,0,0,16.4818,0,Fixed,5.02038,4.11041,-878.181,163.762,4.2,0
2014-01-18 10:36:44,445,443313471629,0,0,2,0,0,16.4818,0,Fixed,4.90145,4.10503,-754.459,153.626,4.2,0
2014-01-18 10:37:44,944,443313532128,0,0,2,0,0,15.8684,0,Fixed,4.82576,4.10303,-648.096,142.037,4.2,0
2014-01-18 10:38:45,191,443313592375,0,0,2,0,0,17.0962,0,Fixed,5.09146,4.10234,-685.571,131.646,4.2,0
2014-01-18 10:39:45,629,443313652813,0,0,2,0,0,16.4818,0,Fixed,5.03869,4.10794,-640.656,120.713,4.2,0
2014-01-18 10:40:45,849,443313713033,0,0,2,0,0,16.4818,0,Fixed,5.13777,4.09981,-620.817,110.406,4.2,0
2014-01-18 10:41:47,133,443313774317,0,0,2,0,0,16.4818,0,Fixed,5.06669,4.11628,-659.394,100.209,4.2,0
2014-01-18 10:42:47,383,443313834567,0,0,2,0,0,17.0962,0,Fixed,5.10685,4.09956,-402.58,90.6573,4.2,0
2014-01-18 10:43:47,756,443313894940,0,0,2,0,0,16.4818,0,Fixed,5.12623,4.10275,-376.127,81.3972,4.2,0
