'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-18 07:04:53,569,443300760753,14.9312,0,0x00008000
2014-01-18 07:05:54,3,443300821187,14.854,0,0x00008000
2014-01-18 07:06:55,109,443300882293,14.6222,0,0x00008000
2014-01-18 07:07:55,449,443300942633,14.5448,0,0x00008000
2014-01-18 07:08:55,708,443301002892,14.5448,0,0x00008000
2014-01-18 07:09:56,90,443301063274,14.3899,0,0x00008000
2014-01-18 07:10:57,42,443301124226,14.5448,0,0x00008000
2014-01-18 07:11:57,291,443301184475,14.3124,0,0x00008000
2014-01-18 07:12:57,535,443301244719,14.3899,0,0x00008000
2014-01-18 07:13:57,927,443301305111,14.3899,0,0x00008000
2014-01-18 07:14:59,130,443301366314,14.3899,0,0x00008000
2014-01-18 07:15:59,388,443301426572,14.5448,0,0x00008000
2014-01-18 07:16:59,828,443301487012,14.6222,0,0x00008000
2014-01-18 07:18:01,70,443301548254,14.854,0,0x00008000
2014-01-18 07:19:01,337,443301608521,15.0083,0,0x00008000
2014-01-18 07:20:01,793,443301668977,15.1625,0,0x00008000
2014-01-18 07:21:03,187,443301730371,15.1625,0,0x00008000
2014-01-18 07:22:05,286,443301792470,15.5473,0,0x00008000
2014-01-18 07:23:05,457,443301852641,15.6241,0,0x00008000
2014-01-18 07:24:05,587,443301912771,15.8544,0,0x00008000
2014-01-18 07:25:05,703,443301972887,16.0844,0,0x00008000
2014-01-18 07:26:05,872,443302033056,16.2376,0,0x00008000
2014-01-18 07:27:07,216,443302094400,16.6964,0,0x00008000
2014-01-18 07:28:07,546,443302154730,17.078,0,0x00008000
2014-01-18 07:29:07,751,443302214935,17.3067,0,0x00008000
2014-01-18 07:30:08,883,443302276067,17.3829,0,0x00008000
2014-01-18 07:31:09,352,443302336536,17.6114,0,0x00008000
2014-01-18 07:32:09,717,443302396901,17.9157,0,0x00008000
2014-01-18 07:33:09,954,443302457138,18.5236,0,0x00008000
2014-01-18 07:34:11,41,443302518225,18.5996,0,0x00008000
2014-01-18 07:35:11,279,443302578463,18.9791,0,0x00008000
2014-01-18 07:36:11,631,443302638815,19.2067,0,0x00008000
2014-01-18 07:37:11,944,443302699128,19.586,0,0x00008000
2014-01-18 07:38:13,329,443302760513,19.9652,0,0x00008000
2014-01-18 07:39:13,670,443302820854,20.1169,0,0x00008000
2014-01-18 07:40:13,858,443302881042,20.4961,0,0x00008000
2014-01-18 07:41:15,85,443302942269,20.9514,0,0x00008000
2014-01-18 07:42:15,398,443303002582,21.1791,0,0x00008000
2014-01-18 07:43:15,851,443303063035,21.4829,0,0x00008000
2014-01-18 07:44:16,886,443303124070,21.9389,0,0x00008000
2014-01-18 07:45:17,169,443303184353,22.3194,0,0x00008000
2014-01-18 07:46:17,591,443303244775,22.7766,0,0x00008000
2014-01-18 07:47:17,844,443303305028,23.1582,0,0x00008000
2014-01-18 07:48:19,152,443303366336,23.311,0,0x00008000
2014-01-18 07:49:19,535,443303426719,23.6169,0,0x00008000
2014-01-18 07:50:19,886,443303487070,24.0767,0,0x00008000
2014-01-18 07:51:21,352,443303548536,24.5377,0,0x00008000
2014-01-18 07:52:21,595,443303608779,24.7687,0,0x00008000
2014-01-18 07:53:21,994,443303669178,25.2317,0,0x00008000
2014-01-18 07:54:23,54,443303730238,25.3863,0,0x00008000
2014-01-18 07:55:23,416,443303790600,25.6962,0,0x00008000
2014-01-18 07:56:23,715,443303850899,26.0845,0,0x00008000
2014-01-18 07:57:24,103,443303911287,26.2402,0,0x00008000
2014-01-18 07:58:25,334,443303972518,26.396,0,0x00008000
2014-01-18 07:59:25,619,443304032803,27.0216,0,0x00008000
2014-01-18 08:00:25,845,443304093029,27.2571,0,0x00008000
2014-01-18 08:01:27,181,443304154365,27.4144,0,0x00008000
2014-01-18 08:02:27,425,443304214609,27.4144,0,0x00008000
2014-01-18 08:03:27,674,443304274858,27.6508,0,0x00008000
2014-01-18 08:04:28,119,443304335303,27.7297,0,0x00008000
2014-01-18 08:05:28,648,443304395832,27.8087,0,0x00008000
2014-01-18 08:06:28,949,443304456133,27.8877,0,0x00008000
2014-01-18 08:07:29,359,443304516543,28.1253,0,0x00008000
2014-01-18 08:08:29,717,443304576901,28.2046,0,0x00008000
2014-01-18 08:09:29,890,443304637074,28.046,0,0x00008000
2014-01-18 08:10:30,663,443304697847,27.8877,0,0x00008000
2014-01-18 08:11:30,945,443304758129,27.6508,0,0x00008000
2014-01-18 08:12:31,187,443304818371,27.7297,0,0x00008000
2014-01-18 08:13:31,640,443304878824,27.4144,0,0x00008000
2014-01-18 08:14:31,891,443304939075,27.2571,0,0x00008000
2014-01-18 08:15:32,706,443304999890,26.9432,0,0x00008000
2014-01-18 08:16:33,64,443305060248,26.5521,0,0x00008000
2014-01-18 08:17:33,329,443305120513,26.2402,0,0x00008000
2014-01-18 08:18:33,696,443305180880,26.0067,0,0x00008000
2014-01-18 08:19:33,955,443305241139,25.309,0,0x00008000
2014-01-18 08:20:34,668,443305301852,24.9229,0,0x00008000
2014-01-18 08:21:34,924,443305362108,24.7687,0,0x00008000
2014-01-18 08:22:35,194,443305422378,24.1535,0,0x00008000
2014-01-18 08:23:35,460,443305482644,23.9233,0,0x00008000
2014-01-18 08:24:35,818,443305543002,23.5404,0,0x00008000
2014-01-18 08:25:36,506,443305603690,22.9291,0,0x00008000
2014-01-18 08:26:36,795,443305663979,22.5479,0,0x00008000
2014-01-18 08:27:37,154,443305724338,22.1671,0,0x00008000
2014-01-18 08:28:39,398,443305786582,21.6348,0,0x00008000
2014-01-18 08:29:39,536,443305846720,21.255,0,0x00008000
2014-01-18 08:30:39,685,443305906869,20.6478,0,0x00008000
2014-01-18 08:31:39,830,443305967014,20.1169,0,0x00008000
2014-01-18 08:32:39,951,443306027135,19.8894,0,0x00008000
2014-01-18 08:33:40,104,443306087288,19.3584,0,0x00008000
2014-01-18 08:34:40,268,443306147452,18.8273,0,0x00008000
2014-01-18 08:35:40,385,443306207569,18.3717,0,0x00008000
2014-01-18 08:36:40,623,443306267807,17.9157,0,0x00008000
2014-01-18 08:37:41,202,443306328386,17.4591,0,0x00008000
2014-01-18 08:38:41,427,443306388611,17.1543,0,0x00008000
2014-01-18 08:39:42,2,443306449186,16.6964,0,0x00008000
2014-01-18 08:40:43,127,443306510311,16.4671,0,0x00008000
2014-01-18 08:41:43,665,443306570849,16.0844,0,0x00008000
2014-01-18 08:42:43,943,443306631127,15.5473,0,0x00008000
2014-01-18 08:43:45,201,443306692385,15.3935,0,0x00008000
2014-01-18 08:44:46,51,443306753235,15.0855,0,0x00008000
2014-01-18 08:45:46,720,443306813904,15.0083,0,0x00008000
2014-01-18 08:46:47,209,443306874393,14.6222,0,0x00008000
2014-01-18 08:47:47,600,443306934784,14.6222,0,0x00008000
2014-01-18 08:48:47,937,443306995121,14.6222,0,0x00008000
2014-01-18 08:49:49,132,443307056316,14.3899,0,0x00008000
2014-01-18 08:50:50,30,443307117214,14.3899,0,0x00008000
2014-01-18 08:51:50,170,443307177354,14.3124,0,0x00008000
2014-01-18 08:52:50,297,443307237481,14.4674,0,0x00008000
2014-01-18 08:53:51,240,443307298424,14.4674,0,0x00008000
2014-01-18 08:54:51,745,443307358929,14.5448,0,0x00008000
2014-01-18 08:55:51,925,443307419109,14.6995,0,0x00008000
2014-01-18 08:56:53,23,443307480207,14.7768,0,0x00008000
2014-01-18 08:57:53,462,443307540646,14.6995,0,0x00008000
2014-01-18 08:58:53,760,443307600944,15.0855,0,0x00008000
2014-01-18 08:59:53,988,443307661172,15.0083,0,0x00008000
2014-01-18 09:00:55,41,443307722225,15.3935,0,0x00008000
2014-01-18 09:01:55,305,443307782489,15.6241,0,0x00008000
2014-01-18 09:02:55,719,443307842903,15.6241,0,0x00008000
2014-01-18 09:03:56,60,443307903244,15.8544,0,0x00008000
2014-01-18 09:04:57,377,443307964561,16.2376,0,0x00008000
2014-01-18 09:05:57,541,443308024725,16.3141,0,0x00008000
2014-01-18 09:06:58,39,443308085223,16.62,0,0x00008000
2014-01-18 09:07:59,182,443308146366,17.0018,0,0x00008000
2014-01-18 09:08:59,411,443308206595,17.078,0,0x00008000
2014-01-18 09:09:59,827,443308267011,17.3067,0,0x00008000
2014-01-18 09:11:00,877,443308328061,17.5352,0,0x00008000
2014-01-18 09:12:01,209,443308388393,17.7636,0,0x00008000
2014-01-18 09:13:01,642,443308448826,17.9157,0,0x00008000
2014-01-18 09:14:02,34,443308509218,18.2957,0,0x00008000
2014-01-18 09:15:03,213,443308570397,18.5996,0,0x00008000
2014-01-18 09:16:03,416,443308630600,18.6755,0,0x00008000
2014-01-18 09:17:03,867,443308691051,18.7514,0,0x00008000
2014-01-18 09:18:04,997,443308752181,19.1308,0,0x00008000
2014-01-18 09:19:05,325,443308812509,19.1308,0,0x00008000
2014-01-18 09:20:05,706,443308872890,19.5101,0,0x00008000
2014-01-18 09:21:05,957,443308933141,19.6618,0,0x00008000
2014-01-18 09:22:07,127,443308994311,19.9652,0,0x00008000
2014-01-18 09:23:07,351,443309054535,20.041,0,0x00008000
2014-01-18 09:24:07,585,443309114769,20.4961,0,0x00008000
2014-01-18 09:25:07,904,443309175088,20.572,0,0x00008000
2014-01-18 09:26:08,938,443309236122,20.9514,0,0x00008000
2014-01-18 09:27:09,403,443309296587,21.0273,0,0x00008000
2014-01-18 09:28:09,649,443309356833,21.331,0,0x00008000
2014-01-18 09:29:09,969,443309417153,21.8629,0,0x00008000
2014-01-18 09:30:10,933,443309478117,21.9389,0,0x00008000
2014-01-18 09:31:11,291,443309538475,22.1671,0,0x00008000
2014-01-18 09:32:11,722,443309598906,22.6241,0,0x00008000
2014-01-18 09:33:13,101,443309660285,23.0055,0,0x00008000
2014-01-18 09:34:13,554,443309720738,23.0818,0,0x00008000
2014-01-18 09:35:13,807,443309780991,23.6169,0,0x00008000
2014-01-18 09:36:15,29,443309842213,23.6169,0,0x00008000
2014-01-18 09:37:15,368,443309902552,24,0,0x00008000
2014-01-18 09:38:15,579,443309962763,24.2303,0,0x00008000
2014-01-18 09:39:16,37,443310023221,24.3839,0,0x00008000
2014-01-18 09:40:17,356,443310084540,24.6147,0,0x00008000
2014-01-18 09:41:17,524,443310144708,24.8458,0,0x00008000
2014-01-18 09:42:17,828,443310205012,25.1544,0,0x00008000
2014-01-18 09:43:19,305,443310266489,25.3863,0,0x00008000
2014-01-18 09:44:19,522,443310326706,25.4637,0,0x00008000
2014-01-18 09:45:19,828,443310387012,25.8514,0,0x00008000
2014-01-18 09:46:20,57,443310447241,25.8514,0,0x00008000
2014-01-18 09:47:20,663,443310507847,25.929,0,0x00008000
2014-01-18 09:48:20,845,443310568029,25.929,0,0x00008000
2014-01-18 09:49:21,238,443310628422,25.929,0,0x00008000
2014-01-18 09:50:21,623,443310688807,25.8514,0,0x00008000
2014-01-18 09:51:21,928,443310749112,25.6962,0,0x00008000
2014-01-18 09:52:22,629,443310809813,25.7737,0,0x00008000
2014-01-18 09:53:23,107,443310870291,25.6962,0,0x00008000
2014-01-18 09:54:23,336,443310930520,25.3863,0,0x00008000
2014-01-18 09:55:23,603,443310990787,25.1544,0,0x00008000
2014-01-18 09:56:23,908,443311051092,24.8458,0,0x00008000
2014-01-18 09:57:24,595,443311111779,24.7687,0,0x00008000
2014-01-18 09:58:24,898,443311172082,24.4608,0,0x00008000
2014-01-18 09:59:25,111,443311232295,24,0,0x00008000
2014-01-18 10:00:27,344,443311294528,23.6935,0,0x00008000
2014-01-18 10:01:27,460,443311354644,23.3874,0,0x00008000
2014-01-18 10:02:27,628,443311414812,22.9291,0,0x00008000
2014-01-18 10:03:27,765,443311474949,22.7766,0,0x00008000
2014-01-18 10:04:27,933,443311535117,22.4717,0,0x00008000
2014-01-18 10:05:28,71,443311595255,21.7868,0,0x00008000
2014-01-18 10:06:28,204,443311655388,21.4829,0,0x00008000
2014-01-18 10:07:28,699,443311715883,21.1032,0,0x00008000
2014-01-18 10:08:28,835,443311776019,20.7237,0,0x00008000
2014-01-18 10:09:29,261,443311836445,20.4203,0,0x00008000
2014-01-18 10:10:29,540,443311896724,19.7377,0,0x00008000
2014-01-18 10:11:29,728,443311956912,19.2826,0,0x00008000
2014-01-18 10:12:30,705,443312017889,19.055,0,0x00008000
2014-01-18 10:13:30,853,443312078037,18.6755,0,0x00008000
2014-01-18 10:14:31,140,443312138324,18.0678,0,0x00008000
2014-01-18 10:15:31,407,443312198591,17.8396,0,0x00008000
2014-01-18 10:16:31,829,443312259013,17.3067,0,0x00008000
2014-01-18 10:33:43,107,443313290291,14.3899,0,0x00008000
2014-01-18 10:34:43,491,443313350675,14.3124,0,0x00008000
2014-01-18 10:35:43,810,443313410994,14.6995,0,0x00008000
2014-01-18 10:36:44,512,443313471696,14.6995,0,0x00008000
2014-01-18 10:37:44,996,443313532180,15.0083,0,0x00008000
2014-01-18 10:38:45,237,443313592421,15.0083,0,0x00008000
2014-01-18 10:39:45,642,443313652826,15.2395,0,0x00008000
2014-01-18 10:40:45,861,443313713045,15.3165,0,0x00008000
2014-01-18 10:41:47,159,443313774343,15.4704,0,0x00008000
2014-01-18 10:42:47,395,443313834579,15.9311,0,0x00008000
2014-01-18 10:43:47,768,443313894952,15.9311,0,0x00008000
2014-01-18 10:44:49,214,443313956398,16.161,0,0x00008000
2014-01-18 10:45:49,544,443314016728,16.3906,0,0x00008000
2014-01-18 10:46:49,878,443314077062,16.9255,0,0x00008000
2014-01-18 10:47:50,939,443314138123,17.078,0,0x00008000
2014-01-18 10:48:51,287,443314198471,17.2305,0,0x00008000
2014-01-18 10:49:51,508,443314258692,17.4591,0,0x00008000
2014-01-18 10:50:51,798,443314318982,17.7636,0,0x00008000
2014-01-18 10:51:52,861,443314380045,18.2198,0,0x00008000
2014-01-18 10:52:53,214,443314440398,18.3717,0,0x00008000
2014-01-18 10:53:53,582,443314500766,18.5996,0,0x00008000
2014-01-18 10:54:53,930,443314561114,18.9791,0,0x00008000
2014-01-18 10:55:54,971,443314622155,19.2826,0,0x00008000
2014-01-18 10:56:55,388,443314682572,19.3584,0,0x00008000
2014-01-18 10:57:55,727,443314742911,19.586,0,0x00008000
2014-01-18 10:58:56,882,443314804066,19.8894,0,0x00008000
2014-01-18 10:59:57,227,443314864411,20.1927,0,0x00008000
2014-01-18 11:00:57,777,443314924961,20.2686,0,0x00008000
2014-01-18 11:01:59,42,443314986226,20.4961,0,0x00008000
2014-01-18 11:02:59,203,443315046387,20.9514,0,0x00008000
2014-01-18 11:03:59,567,443315106751,21.1032,0,0x00008000
2014-01-18 11:04:59,976,443315167160,21.4069,0,0x00008000
2014-01-18 11:06:01,2,443315228186,21.8629,0,0x00008000
2014-01-18 11:07:01,233,443315288417,22.015,0,0x00008000
2014-01-18 11:08:01,571,443315348755,22.2432,0,0x00008000
2014-01-18 11:09:01,969,443315409153,22.4717,0,0x00008000
2014-01-18 11:10:02,883,443315470067,22.7766,0,0x00008000
2014-01-18 11:11:03,145,443315530329,23.0818,0,0x00008000
2014-01-18 11:12:03,540,443315590724,23.6169,0,0x00008000
2014-01-18 11:13:03,806,443315650990,23.7701,0,0x00008000
2014-01-18 11:14:05,102,443315712286,24.1535,0,0x00008000
2014-01-18 11:15:05,502,443315772686,24.4608,0,0x00008000
2014-01-18 11:16:05,740,443315832924,24.7687,0,0x00008000
2014-01-18 11:17:06,945,443315894129,24.9229,0,0x00008000
2014-01-18 11:18:07,279,443315954463,25.309,0,0x00008000
2014-01-18 11:19:07,489,443316014673,25.3863,0,0x00008000
2014-01-18 11:20:07,871,443316075055,25.929,0,0x00008000
2014-01-18 11:21:09,16,443316136200,26.0067,0,0x00008000
2014-01-18 11:22:09,274,443316196458,26.0845,0,0x00008000
2014-01-18 11:23:09,604,443316256788,26.474,0,0x00008000
2014-01-18 11:24:09,973,443316317157,26.6302,0,0x00008000
2014-01-18 11:25:10,477,443316377661,26.474,0,0x00008000
2014-01-18 11:26:10,697,443316437881,26.7866,0,0x00008000
2014-01-18 11:27:11,118,443316498302,26.5521,0,0x00008000
2014-01-18 11:28:11,523,443316558707,26.8649,0,0x00008000
2014-01-18 11:29:11,673,443316618857,26.5521,0,0x00008000
2014-01-18 11:30:12,480,443316679664,26.6302,0,0x00008000
2014-01-18 11:31:12,928,443316740112,26.5521,0,0x00008000
2014-01-18 11:32:13,270,443316800454,26.396,0,0x00008000
2014-01-18 11:33:13,592,443316860776,26.1623,0,0x00008000
2014-01-18 11:34:13,784,443316920968,25.929,0,0x00008000
2014-01-18 11:35:14,486,443316981670,25.6186,0,0x00008000
2014-01-18 11:36:14,896,443317042080,25.309,0,0x00008000
2014-01-18 11:37:15,180,443317102364,24.9229,0,0x00008000
2014-01-18 11:38:15,511,443317162695,24.5377,0,0x00008000
2014-01-18 11:39:16,58,443317223242,24.3839,0,0x00008000
2014-01-18 11:40:16,497,443317283681,23.9233,0,0x00008000
2014-01-18 11:41:16,913,443317344097,23.6169,0,0x00008000
2014-01-18 11:42:17,86,443317404270,23.0818,0,0x00008000
2014-01-18 11:43:17,406,443317464590,22.4717,0,0x00008000
2014-01-18 11:44:17,750,443317524934,22.2432,0,0x00008000
2014-01-18 11:45:17,999,443317585183,21.8629,0,0x00008000
2014-01-18 11:46:18,571,443317645755,21.4069,0,0x00008000
2014-01-18 11:47:18,919,443317706103,20.8755,0,0x00008000
2014-01-18 11:48:19,270,443317766454,20.572,0,0x00008000
2014-01-18 11:49:19,647,443317826831,19.8894,0,0x00008000
2014-01-18 11:50:19,866,443317887050,19.6618,0,0x00008000
2014-01-18 11:51:20,606,443317947790,19.2067,0,0x00008000
2014-01-18 11:52:20,863,443318008047,18.6755,0,0x00008000
2014-01-18 11:53:21,71,443318068255,18.2957,0,0x00008000
2014-01-18 11:54:21,331,443318128515,17.8396,0,0x00008000
2014-01-18 11:55:21,752,443318188936,17.3067,0,0x00008000
2014-01-18 11:56:22,9,443318249193,16.9255,0,0x00008000
2014-01-18 11:57:23,202,443318310386,16.62,0,0x00008000
2014-01-18 11:58:23,508,443318370692,16.3141,0,0x00008000
2014-01-18 11:59:23,859,443318431043,15.9311,0,0x00008000
2014-01-18 12:00:25,190,443318492374,15.3935,0,0x00008000
2014-01-18 12:01:25,559,443318552743,15.1625,0,0x00008000
2014-01-18 12:02:25,957,443318613141,14.9312,0,0x00008000
2014-01-18 12:03:26,953,443318674137,14.6995,0,0x00008000
2014-01-18 12:04:27,289,443318734473,14.6995,0,0x00008000
2014-01-18 12:05:27,611,443318794795,14.3899,0,0x00008000
2014-01-18 12:06:27,922,443318855106,14.5448,0,0x00008000
2014-01-18 12:07:28,784,443318915968,14.3124,0,0x00008000
2014-01-18 12:08:29,208,443318976392,14.3899,0,0x00008000
2014-01-18 12:09:29,510,443319036694,14.3899,0,0x00008000
2014-01-18 12:10:29,807,443319096991,14.5448,0,0x00008000
2014-01-18 12:11:30,90,443319157274,14.7768,0,0x00008000
2014-01-18 12:12:30,939,443319218123,14.9312,0,0x00008000
2014-01-18 12:13:31,207,443319278391,15.1625,0,0x00008000
2014-01-18 12:14:31,582,443319338766,15.6241,0,0x00008000
2014-01-18 12:15:31,930,443319399114,15.7009,0,0x00008000
2014-01-18 12:16:32,986,443319460170,16.161,0,0x00008000
2014-01-18 12:17:33,367,443319520551,16.62,0,0x00008000
2014-01-18 12:18:33,801,443319580985,16.8491,0,0x00008000
2014-01-18 12:19:34,37,443319641221,17.2305,0,0x00008000
2014-01-18 12:20:34,873,443319702057,17.4591,0,0x00008000
2014-01-18 12:21:35,298,443319762482,17.7636,0,0x00008000
2014-01-18 12:22:35,696,443319822880,18.0678,0,0x00008000
2014-01-18 12:23:35,887,443319883071,18.6755,0,0x00008000
2014-01-18 12:24:37,120,443319944304,18.6755,0,0x00008000
2014-01-18 12:25:37,490,443320004674,19.055,0,0x00008000
2014-01-18 12:26:37,732,443320064916,19.3584,0,0x00008000
2014-01-18 12:27:38,922,443320126106,19.5101,0,0x00008000
2014-01-18 12:28:39,395,443320186579,19.8135,0,0x00008000
2014-01-18 12:29:39,743,443320246927,20.1927,0,0x00008000
2014-01-18 12:30:41,68,443320308252,20.2686,0,0x00008000
2014-01-18 12:31:41,424,443320368608,20.3444,0,0x00008000
2014-01-18 12:32:41,601,443320428785,20.572,0,0x00008000
2014-01-18 12:33:41,981,443320489165,21.0273,0,0x00008000
2014-01-18 12:34:42,966,443320550150,21.0273,0,0x00008000
2014-01-18 12:35:43,230,443320610414,21.4069,0,0x00008000
2014-01-18 12:36:43,622,443320670806,21.331,0,0x00008000
2014-01-18 12:37:43,960,443320731144,21.4829,0,0x00008000
2014-01-18 12:38:45,11,443320792195,21.7108,0,0x00008000
2014-01-18 12:39:45,402,443320852586,21.8629,0,0x00008000
2014-01-18 12:40:45,827,443320913011,22.1671,0,0x00008000
2014-01-18 12:41:45,957,443320973141,22.3194,0,0x00008000
2014-01-18 12:42:46,988,443321034172,22.4717,0,0x00008000
2014-01-18 12:43:47,480,443321094664,22.5479,0,0x00008000
2014-01-18 12:44:47,710,443321154894,22.6241,0,0x00008000
2014-01-18 12:45:49,133,443321216317,22.9291,0,0x00008000
2014-01-18 12:46:49,464,443321276648,23.1582,0,0x00008000
2014-01-18 12:47:49,824,443321337008,23.1582,0,0x00008000
2014-01-18 12:48:51,51,443321398235,23.6169,0,0x00008000
2014-01-18 12:49:51,392,443321458576,23.7701,0,0x00008000
2014-01-18 12:50:51,593,443321518777,24,0,0x00008000
2014-01-18 12:51:51,972,443321579156,24.1535,0,0x00008000
2014-01-18 12:52:52,917,443321640101,24.3839,0,0x00008000
2014-01-18 12:53:53,414,443321700598,24.6147,0,0x00008000
2014-01-18 12:54:53,722,443321760906,24.8458,0,0x00008000
2014-01-18 12:55:54,951,443321822135,25.309,0,0x00008000
2014-01-18 12:56:55,285,443321882469,25.309,0,0x00008000
2014-01-18 12:57:55,607,443321942791,25.6962,0,0x00008000
2014-01-18 12:58:56,23,443322003207,26.0845,0,0x00008000
2014-01-18 12:59:57,156,443322064340,26.3181,0,0x00008000
2014-01-18 13:00:57,487,443322124671,26.5521,0,0x00008000
2014-01-18 13:01:57,889,443322185073,26.6302,0,0x00008000
2014-01-18 13:02:58,973,443322246157,27.1,0,0x00008000
2014-01-18 13:03:59,394,443322306578,27.2571,0,0x00008000
2014-01-18 13:04:59,763,443322366947,27.4931,0,0x00008000
2014-01-18 13:06:00,633,443322427817,27.6508,0,0x00008000
2014-01-18 13:07:00,852,443322488036,27.5719,0,0x00008000
2014-01-18 13:08:01,218,443322548402,27.8087,0,0x00008000
2014-01-18 13:09:01,515,443322608699,27.5719,0,0x00008000
2014-01-18 13:10:01,781,443322668965,27.5719,0,0x00008000
2014-01-18 13:11:02,639,443322729823,27.4931,0,0x00008000
2014-01-18 13:12:02,876,443322790060,27.3357,0,0x00008000
2014-01-18 13:13:03,172,443322850356,27.0216,0,0x00008000
2014-01-18 13:14:03,503,443322910687,26.9432,0,0x00008000
2014-01-18 13:15:03,660,443322970844,26.5521,0,0x00008000
2014-01-18 13:16:04,575,443323031759,26.2402,0,0x00008000
2014-01-18 13:17:04,915,443323092099,25.8514,0,0x00008000
2014-01-18 13:18:05,235,443323152419,25.5412,0,0x00008000
2014-01-18 13:19:05,607,443323212791,25.0772,0,0x00008000
2014-01-18 13:20:06,44,443323273228,24.5377,0,0x00008000
2014-01-18 13:21:06,580,443323333764,24.0767,0,0x00008000
2014-01-18 13:22:06,821,443323394005,23.6935,0,0x00008000
2014-01-18 13:23:07,206,443323454390,23.1582,0,0x00008000
2014-01-18 13:24:07,541,443323514725,22.7003,0,0x00008000
2014-01-18 13:25:07,817,443323575001,22.1671,0,0x00008000
2014-01-18 13:26:08,563,443323635747,21.6348,0,0x00008000
2014-01-18 13:27:08,820,443323696004,21.0273,0,0x00008000
2014-01-18 13:28:09,136,443323756320,20.6478,0,0x00008000
2014-01-18 13:29:09,449,443323816633,20.041,0,0x00008000
2014-01-18 13:30:09,750,443323876934,19.6618,0,0x00008000
2014-01-18 13:31:10,416,443323937600,19.1308,0,0x00008000
2014-01-18 13:32:10,874,443323998058,18.5996,0,0x00008000
2014-01-18 13:33:11,134,443324058318,18.2198,0,0x00008000
2014-01-18 13:34:11,670,443324118854,17.6114,0,0x00008000
2014-01-18 13:35:11,940,443324179124,17.3067,0,0x00008000
2014-01-18 13:36:12,471,443324239655,16.7728,0,0x00008000
2014-01-18 13:37:13,157,443324300341,16.2376,0,0x00008000
2014-01-18 13:38:13,427,443324360611,15.8544,0,0x00008000
2014-01-18 13:39:13,852,443324421036,15.5473,0,0x00008000
2014-01-18 13:40:15,96,443324482280,15.1625,0,0x00008000
2014-01-18 13:41:15,343,443324542527,14.9312,0,0x00008000
2014-01-18 13:42:15,745,443324602929,14.5448,0,0x00008000
2014-01-18 13:43:16,789,443324663973,14.5448,0,0x00008000
2014-01-18 13:44:17,197,443324724381,14.3899,0,0x00008000
2014-01-18 13:45:17,623,443324784807,14.2349,0,0x00008000
2014-01-18 13:46:17,850,443324845034,14.2349,0,0x00008000
2014-01-18 13:47:19,251,443324906435,14.0796,0,0x00008000
2014-01-18 13:48:19,618,443324966802,14.1573,0,0x00008000
2014-01-18 13:49:19,919,443325027103,14.2349,0,0x00008000
2014-01-18 13:50:21,152,443325088336,14.4674,0,0x00008000
2014-01-18 13:51:21,371,443325148555,14.6222,0,0x00008000
2014-01-18 13:52:21,719,443325208903,15.0083,0,0x00008000
2014-01-18 13:53:22,899,443325270083,15.0855,0,0x00008000
2014-01-18 13:54:23,220,443325330404,15.3935,0,0x00008000
2014-01-18 13:55:23,457,443325390641,15.4704,0,0x00008000
2014-01-18 13:56:23,787,443325450971,15.7009,0,0x00008000
2014-01-18 13:57:25,219,443325512403,16.161,0,0x00008000
2014-01-18 13:58:25,609,443325572793,16.2376,0,0x00008000
2014-01-18 13:59:26,2,443325633186,16.3906,0,0x00008000
2014-01-18 14:00:27,11,443325694195,16.62,0,0x00008000
2014-01-18 14:01:27,342,443325754526,17.078,0,0x00008000
2014-01-18 14:02:27,724,443325814908,17.2305,0,0x00008000
2014-01-18 14:03:28,784,443325875968,17.4591,0,0x00008000
2014-01-18 14:04:29,107,443325936291,17.5352,0,0x00008000
2014-01-18 14:05:29,402,443325996586,17.9917,0,0x00008000
2014-01-18 14:06:29,688,443326056872,18.0678,0,0x00008000
2014-01-18 14:07:30,841,443326118025,18.2198,0,0x00008000
2014-01-18 14:08:31,4,443326178188,18.5996,0,0x00008000
2014-01-18 14:09:31,353,443326238537,18.7514,0,0x00008000
2014-01-18 14:10:31,728,443326298912,18.8273,0,0x00008000
2014-01-18 14:11:32,955,443326360139,18.9032,0,0x00008000
2014-01-18 14:12:33,416,443326420600,19.3584,0,0x00008000
2014-01-18 14:13:33,574,443326480758,19.4343,0,0x00008000
2014-01-18 14:14:33,974,443326541158,19.4343,0,0x00008000
2014-01-18 14:15:34,979,443326602163,19.586,0,0x00008000
2014-01-18 14:16:35,392,443326662576,20.041,0,0x00008000
2014-01-18 14:17:35,603,443326722787,20.041,0,0x00008000
2014-01-18 14:18:35,969,443326783153,20.1169,0,0x00008000
2014-01-18 14:19:36,812,443326843996,20.4203,0,0x00008000
2014-01-18 14:20:37,97,443326904281,20.572,0,0x00008000
2014-01-18 14:21:37,539,443326964723,20.7996,0,0x00008000
2014-01-18 14:22:37,853,443327025037,21.0273,0,0x00008000
2014-01-18 14:23:38,780,443327085964,21.1032,0,0x00008000
2014-01-18 14:24:39,106,443327146290,21.4829,0,0x00008000
2014-01-18 14:25:39,483,443327206667,21.6348,0,0x00008000
2014-01-18 14:26:39,872,443327267056,22.015,0,0x00008000
