'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-24 15:23:00,475,446527447659,0,0,0,0,0,14.0301,0,Full,4.19927,3.95563,379.158,40.1296,4.2,0
2014-02-24 15:24:05,942,446527513126,0,0,0,0,0,14.6425,0,Full,4.19542,3.95125,422.42,47.7007,4.2,0
2014-02-24 15:25:10,475,446527577659,0,0,0,0,0,14.6425,0,Full,4.20004,3.95084,405.887,55.1361,4.2,0
2014-02-24 15:26:16,76,446527643260,0,0,0,0,0,14.6425,0,Full,4.20034,3.94928,410.571,62.7116,4.2,0
2014-02-24 15:27:21,245,446527708429,0,0,0,0,0,14.6425,0,Full,4.20034,3.94072,478.081,70.2714,4.2,0
2014-02-24 15:28:26,284,446527773468,0,0,0,0,0,14.6425,0,Full,4.19604,3.94853,392.936,77.7978,4.2,0
2014-02-24 15:29:31,876,446527839060,0,0,0,0,0,14.6425,0,Full,4.20942,3.94725,346.368,85.3624,4.2,0
2014-02-24 15:30:36,386,446527903570,0,0,0,0,0,14.6425,0,Full,4.19604,3.9465,381.638,92.8437,4.2,0
2014-02-24 15:31:41,966,446527969150,0,0,0,0,0,14.6425,0,Full,4.2025,3.94591,352.705,100.401,4.2,0
2014-02-24 15:32:46,324,446528033508,0,0,0,0,0,14.6425,0,Full,4.20158,3.94272,381.914,107.847,4.2,0
2014-02-24 15:33:51,989,446528099173,0,0,0,0,0,14.6425,0,Full,4.20004,3.94147,392.66,115.437,4.2,0
2014-02-24 15:34:56,387,446528163571,0,0,0,0,0,14.6425,0,Full,4.19481,3.93916,418.838,122.888,4.2,0
2014-02-24 15:36:01,999,446528229183,0,0,0,0,0,14.6425,0,Full,4.19988,3.94053,384.118,130.455,4.2,0
2014-02-24 15:37:06,448,446528293632,0,0,0,0,0,14.6425,0,Full,4.20188,3.93769,389.905,137.868,4.2,0
2014-02-24 15:38:12,10,446528359194,0,0,0,0,0,15.2553,0,Full,4.20019,3.93813,357.941,145.39,4.2,0
2014-02-24 15:39:17,249,446528424433,0,0,0,0,0,14.6425,0,Full,4.19758,3.92703,475.326,152.907,4.2,0
2014-02-24 15:40:22,286,446528489470,0,0,0,0,0,14.6425,0,Full,4.20019,3.93397,380.261,160.396,4.2,0
2014-02-24 15:41:27,886,446528555070,0,0,0,0,0,14.0301,0,Full,4.20158,3.933,365.105,167.967,4.2,0
2014-02-24 15:42:32,328,446528619512,0,0,0,0,0,14.6425,0,Full,4.19819,3.93022,387.149,175.438,4.2,0
2014-02-24 15:43:37,956,446528685140,0,0,0,0,0,14.6425,0,Full,4.20311,3.93125,352.981,183.024,4.2,0
2014-02-24 15:44:42,472,446528749656,0,0,0,0,0,14.6425,0,Full,4.20096,3.92734,395.691,190.501,4.2,0
2014-02-24 15:45:48,15,446528815199,0,0,0,0,0,14.6425,0,Full,4.2025,3.92663,362.901,198.094,4.2,0
2014-02-24 15:46:53,799,446528880983,0,0,0,0,0,14.0301,0,Full,4.20681,3.9195,410.296,205.629,4.2,0
2014-02-24 15:47:58,267,446528945451,0,0,0,0,0,14.0301,0,Full,4.20019,3.92022,412.225,213.151,4.2,0
2014-02-24 15:49:03,861,446529011045,0,0,0,0,0,14.0301,0,Full,4.20419,3.91625,418.011,220.635,4.2,0
2014-02-24 15:50:08,353,446529075537,0,0,0,0,0,14.0301,0,Fixed,4.19958,3.99022,-297.32,227.497,4.2,0
2014-02-24 15:51:13,823,446529141007,0,0,0,0,0,10.9753,0,Fixed,5.04946,4.10463,-935.772,209.017,4.2,0
2014-02-24 15:52:18,349,446529205533,0,0,0,0,0,14.0301,0,Fixed,5.19393,4.10953,-1073.82,191.358,4.2,0
2014-02-24 15:53:23,938,446529271122,0,0,0,0,0,13.4183,0,Fixed,5.2847,4.10678,-992.811,175.28,4.2,0
2014-02-24 15:54:28,387,446529335571,0,0,0,0,0,14.0301,0,Fixed,5.35809,4.09753,-869.639,160.005,4.2,0
2014-02-24 15:55:33,987,446529401171,0,0,0,0,0,13.4183,0,Fixed,5.25701,4.11013,-988.953,145.209,4.2,0
2014-02-24 15:56:38,423,446529465607,0,0,0,0,0,14.0301,0,Fixed,5.13793,4.1055,-638.452,131.807,4.2,0
2014-02-24 15:57:43,987,446529531171,0,0,0,0,0,14.6425,0,Fixed,5.15254,4.10803,-694.113,118.696,4.2,0
2014-02-24 15:58:48,423,446529595607,0,0,0,0,0,14.0301,0,Fixed,5.23608,4.12197,-910.972,106.594,4.2,0
2014-02-24 15:59:54,22,446529661206,0,0,0,0,0,14.0301,0,Fixed,5.27193,4.11525,-742.059,94.4979,4.2,0
2014-02-24 16:00:58,470,446529725654,0,0,0,0,0,14.0301,0,Fixed,5.22885,4.12544,-700.175,83.0927,4.2,0
2014-02-24 16:02:03,898,446529791082,0,0,0,0,0,13.4183,0,Fixed,5.22101,4.10216,-673.998,72.2649,4.2,0
2014-02-24 16:03:09,49,446529856233,0,0,0,0,0,14.0301,0,Fixed,5.15885,4.10594,-585.822,62.2365,4.2,0
2014-02-24 16:04:13,988,446529921172,0,0,0,0,0,14.0301,0,Full,5.38824,4.04306,5.23547,0.00962773,4.2,0
2014-02-24 16:05:19,219,446529986403,0,0,0,0,0,14.0301,0,Full,5.38271,4.02791,6.06212,0.117521,4.2,0
2014-02-24 16:06:23,966,446530051150,0,0,0,0,0,14.0301,0,Full,5.40471,4.02241,6.06212,0.226874,4.2,0
2014-02-24 16:07:29,267,446530116451,0,0,0,0,0,13.4183,0,Full,5.27085,4.01941,6.06212,0.337164,4.2,0
2014-02-24 16:08:34,239,446530181423,0,0,0,0,0,14.0301,0,Full,5.29732,4.01759,6.06212,0.446815,4.2,0
2014-02-24 16:09:39,757,446530246941,0,0,0,0,0,13.4183,0,Full,5.36563,4.01641,6.06212,0.55692,4.2,0
2014-02-24 16:10:44,308,446530311492,0,0,0,0,0,13.4183,0,Full,5.34532,4.01559,6.06212,0.66658,4.2,0
2014-02-24 16:11:49,767,446530376951,0,0,0,0,0,13.4183,0,Full,5.36901,4.01503,6.06212,0.777144,4.2,0
2014-02-24 16:12:54,447,446530441631,0,0,0,0,0,12.8067,0,Full,5.23285,4.01456,6.06212,0.886408,4.2,0
2014-02-24 16:13:59,839,446530507023,0,0,0,0,0,12.8067,0,Full,5.24055,4.01422,6.06212,0.996873,4.2,0
2014-02-24 16:15:04,378,446530571562,0,0,0,0,0,13.4183,0,Full,5.32701,4.01397,6.06212,1.1059,4.2,0
2014-02-24 16:16:09,897,446530637081,0,0,0,0,0,13.4183,0,Full,5.34963,4.01372,6.33768,1.21811,4.2,0
2014-02-24 16:17:14,403,446530701587,0,0,0,0,0,2546.56,0,Full,5.27116,4.01366,6.33768,1.33202,4.2,0
2014-02-24 16:18:19,887,446530767071,0,0,0,0,0,12.8067,0,Full,5.14685,4.01338,6.33768,1.44767,4.2,0
2014-02-24 16:19:24,480,446530831664,0,0,0,0,0,12.8067,0,Full,5.2827,4.01325,6.33768,1.56172,4.2,0
2014-02-24 16:20:29,915,446530897099,0,0,0,0,0,13.4183,0,Full,5.31978,4.01322,6.33768,1.67727,4.2,0
2014-02-24 16:21:35,186,446530962370,0,0,0,0,0,13.4183,0,Full,5.29024,4.01297,6.33768,1.79253,4.2,0
2014-02-24 16:22:39,898,446531027082,0,0,0,0,0,13.4183,0,Full,5.14516,4.01291,6.33768,1.90684,4.2,0
2014-02-24 16:23:45,201,446531092385,0,0,0,0,0,12.8067,0,Full,5.20793,4.01278,6.33768,2.02217,4.2,0
2014-02-24 16:24:49,944,446531157128,0,0,0,0,0,13.4183,0,Full,5.29055,4.01269,6.33768,2.13651,4.2,0
2014-02-24 16:25:55,250,446531222434,0,0,0,0,0,12.8067,0,Full,5.26516,4.01266,6.33768,2.25184,4.2,0
2014-02-24 16:27:00,290,446531287474,0,0,0,0,0,13.4183,0,Full,5.29901,4.0125,6.33768,2.3667,4.2,0
2014-02-24 16:28:05,653,446531352837,0,0,0,0,0,13.4183,0,Full,5.10054,4.0125,6.61323,2.48225,4.2,0
2014-02-24 16:29:10,448,446531417632,0,0,0,0,0,1698.58,0,Full,5.27824,4.01259,6.61323,2.6019,4.2,0
2014-02-24 16:30:15,828,446531483012,0,0,0,0,0,13.4183,0,Full,5.25085,4.01234,6.61323,2.7224,4.2,0
2014-02-24 16:31:20,467,446531547651,0,0,0,0,0,13.4183,0,Full,5.25224,4.01231,6.61323,2.84152,4.2,0
2014-02-24 16:32:25,845,446531613029,0,0,0,0,0,12.8067,0,Full,5.28116,4.01222,6.61323,2.962,4.2,0
2014-02-24 16:33:31,25,446531678209,0,0,0,0,0,12.8067,0,Full,5.17147,4.01216,6.61323,3.08199,4.2,0
2014-02-24 16:34:35,914,446531743098,0,0,0,0,0,13.4183,0,Full,5.26408,4.01209,6.88878,3.20554,4.2,0
2014-02-24 16:35:41,29,446531808213,0,0,0,0,0,13.4183,0,Full,5.23762,4.01206,6.88878,3.33035,4.2,0
2014-02-24 16:36:45,897,446531873081,0,0,0,0,0,13.4183,0,Full,5.24162,4.01203,6.88878,3.45505,4.2,0
2014-02-24 16:37:51,194,446531938378,0,0,0,0,0,13.4183,0,Full,5.21024,4.01203,6.88878,3.5804,4.2,0
2014-02-24 16:38:56,49,446532003233,0,0,0,0,0,13.4183,0,Full,5.20562,4.01194,6.88878,3.70491,4.2,0
2014-02-24 16:40:01,688,446532068872,0,0,0,0,0,13.4183,0,Full,5.23408,4.01191,6.88878,3.83011,4.2,0
2014-02-24 16:41:06,271,446532133455,0,0,0,0,0,13.4183,0,Full,5.22993,4.01184,6.88878,3.95491,4.2,0
2014-02-24 16:42:11,732,446532198916,0,0,0,0,0,13.4183,0,Full,5.23501,4.01178,6.88878,4.07977,4.2,0
2014-02-24 16:43:16,303,446532263487,0,0,0,0,0,14.0301,0,Full,5.23362,4.01184,7.16433,4.20899,4.2,0
2014-02-24 16:44:21,847,446532329031,0,0,0,0,0,14.0301,0,Full,5.22362,4.01175,7.16433,4.33979,4.2,0
2014-02-24 16:45:26,325,446532393509,0,0,0,0,0,13.4183,0,Full,5.21054,4.01175,7.16433,4.46866,4.2,0
2014-02-24 16:46:31,867,446532459051,0,0,0,0,0,14.6425,0,Full,5.22331,4.01169,7.16433,4.59953,4.2,0
2014-02-24 16:47:36,380,446532523564,0,0,0,0,0,14.0301,0,Full,5.26239,4.01163,7.16433,4.72836,4.2,0
2014-02-24 16:48:41,871,446532589055,0,0,0,0,0,14.0301,0,Full,5.22239,4.01163,7.16433,4.85915,4.2,0
2014-02-24 16:49:46,438,446532653622,0,0,0,0,0,14.0301,0,Full,5.20501,4.01159,7.16433,4.98809,4.2,0
2014-02-24 16:50:51,971,446532719155,0,0,0,0,0,14.6425,0,Full,5.17362,4.01153,7.16433,5.11898,4.2,0
2014-02-24 16:51:56,453,446532783637,0,0,0,0,0,14.6425,0,Full,5.25193,4.0115,7.16433,5.2483,4.2,0
2014-02-24 16:53:01,981,446532849165,0,0,0,0,0,14.0301,0,Full,5.2727,4.01134,8.81764,5.4828,4.2,0
2014-02-24 16:54:07,146,446532914330,0,0,0,0,0,14.6425,0,Full,5.183,4.01141,8.81764,5.64296,4.2,0
2014-02-24 16:55:11,958,446532979142,0,0,0,0,0,14.6425,0,Full,5.18116,4.01137,8.81764,5.80227,4.2,0
2014-02-24 16:56:17,255,446533044439,0,0,0,0,0,15.2553,0,Full,5.18762,4.01131,8.81764,5.96277,4.2,0
2014-02-24 16:57:21,988,446533109172,0,0,0,0,0,14.6425,0,Full,5.27547,4.01131,8.81764,6.12189,4.2,0
2014-02-24 16:58:27,871,446533175055,0,0,0,0,0,14.6425,0,Full,4.20696,3.96469,383.292,12.0749,4.2,0
2014-02-24 16:59:32,292,446533239476,0,0,0,0,0,15.2553,0,Full,4.19927,3.95888,426.278,19.5816,4.2,0
2014-02-24 17:00:37,884,446533305068,0,0,0,0,0,14.6425,0,Full,4.20111,3.95744,377.781,27.1682,4.2,0
2014-02-24 17:01:42,323,446533369507,0,0,0,0,0,15.2553,0,Full,4.19619,3.95472,408.367,34.7088,4.2,0
2014-02-24 17:02:47,940,446533435124,0,0,0,0,0,15.2553,0,Full,4.20019,3.95425,386.598,42.3297,4.2,0
2014-02-24 17:03:52,420,446533499604,0,0,0,0,0,15.2553,0,Full,4.19865,3.95278,386.323,49.8228,4.2,0
2014-02-24 17:04:57,975,446533565159,0,0,0,0,0,15.2553,0,Full,4.2005,3.95222,376.678,57.438,4.2,0
2014-02-24 17:06:02,470,446533629654,0,0,0,0,0,15.8684,0,Full,4.20081,3.95069,379.434,64.9302,4.2,0
2014-02-24 17:07:08,76,446533695260,0,0,0,0,0,15.2553,0,Full,4.19681,3.94841,393.487,72.5179,4.2,0
2014-02-24 17:08:13,246,446533760430,0,0,0,0,0,16.4818,0,Full,4.20834,3.94,456.864,80.0902,4.2,0
2014-02-24 17:09:18,303,446533825487,0,0,0,0,0,15.8684,0,Full,4.19758,3.94791,358.216,87.5985,4.2,0
2014-02-24 17:10:23,797,446533890981,0,0,0,0,0,15.2553,0,Full,4.19881,3.94134,416.358,95.1313,4.2,0
2014-02-24 17:11:28,383,446533955567,0,0,0,0,0,15.8684,0,Full,4.20204,3.94366,383.292,102.668,4.2,0
2014-02-24 17:12:33,909,446534021093,0,0,0,0,0,16.4818,0,Full,4.20342,3.9445,351.052,110.243,4.2,0
2014-02-24 17:13:38,353,446534085537,0,0,0,0,0,15.8684,0,Full,4.19958,3.94119,397.896,117.705,4.2,0
2014-02-24 17:14:43,940,446534151124,0,0,0,0,0,15.2553,0,Full,4.19465,3.93813,416.909,125.27,4.2,0
2014-02-24 17:15:48,440,446534215624,0,0,0,0,0,15.8684,0,Full,4.19865,3.93928,380.812,132.733,4.2,0
2014-02-24 17:16:54,44,446534281228,0,0,0,0,0,15.8684,0,Full,4.19927,3.93844,371.443,140.298,4.2,0
2014-02-24 17:17:59,868,446534347052,0,0,0,0,0,15.2553,0,Full,4.20311,3.92984,418.011,147.861,4.2,0
2014-02-24 17:19:04,276,446534411460,0,0,0,0,0,15.8684,0,Full,4.19711,3.93159,414.98,155.412,4.2,0
2014-02-24 17:20:09,890,446534477074,0,0,0,0,0,15.8684,0,Full,4.20188,3.93178,398.722,163.017,4.2,0
2014-02-24 17:21:14,363,446534541547,0,0,0,0,0,15.8684,0,Full,4.20173,3.92972,404.234,170.437,4.2,0
2014-02-24 17:22:19,834,446534607018,0,0,0,0,0,15.8684,0,Full,4.19927,3.92866,392.109,177.987,4.2,0
2014-02-24 17:23:24,333,446534671517,0,0,0,0,0,14.6425,0,Full,4.19911,3.92625,411.949,185.485,4.2,0
2014-02-24 17:24:29,976,446534737160,0,0,0,0,0,15.2553,0,Full,4.20019,3.92544,386.323,193.1,4.2,0
2014-02-24 17:25:34,196,446534801380,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-24 17:26:39,671,446534866855,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-24 17:27:40,123,446534927307,0,0,0,0,0,15.2553,0,Fixed,4.2005,3.74969,1493.21,269.35,4.2,0
2014-02-24 17:28:40,291,446534987475,0,0,0,0,0,14.6425,0,Fixed,4.20081,3.73788,1521.04,295.265,4.2,0
2014-02-24 17:29:45,11,446535052195,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-24 17:30:45,281,446535112465,0,0,0,0,0,1699.76,0,Fixed,4.21942,4.016,-775.676,313.264,4.2,0
2014-02-24 17:31:48,878,446535176062,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-24 17:32:49,445,446535236629,0,0,0,0,0,15.2553,0,Fixed,4.21896,4.03441,-634.043,293.3,4.2,0
2014-02-24 17:33:54,31,446535301215,0,0,0,0,0,15.2553,0,Fixed,4.20327,4.01159,-363.452,284.624,4.2,0
2014-02-24 17:34:59,864,446535367048,0,0,0,0,0,14.6425,0,Fault,0,0,0,0,0,0
2014-02-24 17:36:00,0,446535427184,0,0,0,0,0,15.2553,0,Fixed,4.24112,4.09744,-981.789,254.574,4.2,0
2014-02-24 17:37:00,142,446535487326,0,0,0,0,0,15.2553,0,Fixed,4.1965,4.04441,-423.247,241.526,4.2,0
2014-02-24 17:38:00,276,446535547460,0,0,0,0,0,15.2553,0,Fixed,5.11054,4.11406,-1217.94,234.574,4.2,0
2014-02-24 17:39:00,425,446535607609,0,0,0,0,0,14.6425,0,Fixed,5.18977,4.09531,-855.311,217.587,4.2,0
2014-02-24 17:40:00,538,446535667722,0,0,0,0,0,15.2553,0,Fixed,5.15639,4.12144,-1030.29,201.683,4.2,0
2014-02-24 17:41:01,870,446535729054,0,0,0,0,0,15.2553,0,Fixed,5.1807,4.11094,-683.091,186.384,4.2,0
2014-02-24 17:42:06,815,446535793999,0,0,0,0,0,15.2553,0,Fixed,5.1647,4.10016,-791.383,171.022,4.2,0
2014-02-24 17:43:11,891,446535859075,0,0,0,0,0,15.2553,0,Fixed,5.11377,4.10081,-663.252,156.78,4.2,0
2014-02-24 17:44:17,25,446535924209,0,0,0,0,0,15.2553,0,Fixed,5.1567,4.09744,-917.034,142.638,4.2,0
2014-02-24 17:45:21,879,446535989063,0,0,0,0,0,15.2553,0,Fixed,5.16377,4.11909,-810.396,128.88,4.2,0
2014-02-24 17:46:27,212,446536054396,0,0,0,0,0,14.6425,0,Fixed,5.11669,4.11769,-837.4,115.621,4.2,0
2014-02-24 17:47:31,931,446536119115,0,0,0,0,0,15.2553,0,Fixed,5.09131,4.11978,-832.164,103.088,4.2,0
2014-02-24 17:48:37,298,446536184482,0,0,0,0,0,15.8684,0,Fixed,5.10515,4.10016,-623.572,91.0678,4.2,0
2014-02-24 17:49:41,961,446536249145,0,0,0,0,0,15.8684,0,Fixed,5.06208,4.11066,-633.492,79.7209,4.2,0
2014-02-24 17:50:47,259,446536314443,0,0,0,0,0,15.2553,0,Fixed,5.16854,4.10363,-646.994,68.6145,4.2,0
2014-02-24 17:51:52,87,446536379271,0,0,0,0,0,15.8684,0,Fixed,5.12162,4.0985,-330.661,57.9869,4.2,0
2014-02-24 17:52:57,746,446536444930,0,0,0,0,0,15.2553,0,Fixed,4.96853,4.10588,-597.67,47.991,4.2,0
2014-02-24 17:54:02,329,446536509513,0,0,0,0,0,15.8684,0,Fixed,4.97699,4.11088,-594.639,38.6389,4.2,0
2014-02-24 17:55:07,650,446536574834,0,0,0,0,0,16.4818,0,Fixed,5.04269,4.10109,-620.266,29.1118,4.2,0
2014-02-24 17:56:12,350,446536639534,0,0,0,0,0,15.8684,0,Fixed,4.97946,4.115,-596.293,20.094,4.2,0
2014-02-24 17:57:17,801,446536704985,0,0,0,0,0,15.8684,0,Fixed,4.95607,4.11313,-553.307,11.2774,4.2,0
2014-02-24 17:58:22,486,446536769670,0,0,0,0,0,15.2553,0,Fixed,5.05284,4.10156,-452.179,2.91391,4.2,0
2014-02-24 17:59:27,982,446536835166,0,0,0,0,0,15.8684,0,Fixed,5.07715,4.114,-626.603,0,4.2,0
2014-02-24 18:00:33,227,446536900411,0,0,0,0,0,16.4818,0,Fixed,4.9973,4.112,-525.476,0,4.2,0
2014-02-24 18:01:37,993,446536965177,0,0,0,0,0,15.8684,0,Fixed,4.93299,4.114,-514.178,0,4.2,0
2014-02-24 18:02:43,215,446537030399,0,0,0,0,0,15.8684,0,Fixed,4.82407,4.10531,-418.838,0,4.2,0
2014-02-24 18:03:47,980,446537095164,0,0,0,0,0,15.8684,0,Fixed,4.95746,4.10434,-327.906,0,4.2,0
2014-02-24 18:04:53,263,446537160447,0,0,0,0,0,15.8684,0,Full,5.23224,4.0565,6.61323,0.0228352,4.2,0
2014-02-24 18:05:57,996,446537225180,0,0,0,0,0,15.8684,0,Full,5.2687,4.04563,7.16433,0.147818,4.2,0
2014-02-24 18:07:03,270,446537290454,0,0,0,0,0,15.8684,0,Full,5.14946,4.04081,7.16433,0.278193,4.2,0
2014-02-24 18:08:08,246,446537355430,0,0,0,0,0,15.8684,0,Full,4.98669,4.038,7.16433,0.407977,4.2,0
2014-02-24 18:09:13,662,446537420846,0,0,0,0,0,16.4818,0,Full,5.15823,4.03622,7.43988,0.54187,4.2,0
2014-02-24 18:10:18,380,446537485564,0,0,0,0,0,15.8684,0,Full,5.24808,4.035,7.43988,0.676817,4.2,0
2014-02-24 18:11:23,853,446537551037,0,0,0,0,0,15.2553,0,Full,5.2807,4.03403,7.43988,0.812615,4.2,0
2014-02-24 18:12:28,350,446537615534,0,0,0,0,0,15.8684,0,Full,5.2287,4.03341,7.43988,0.94639,4.2,0
2014-02-24 18:13:33,799,446537680983,0,0,0,0,0,15.8684,0,Full,5.05777,4.03284,7.43988,1.08214,4.2,0
2014-02-24 18:14:38,437,446537745621,0,0,0,0,0,15.8684,0,Full,5.18131,4.03241,7.43988,1.21621,4.2,0
2014-02-24 18:15:43,828,446537811012,0,0,0,0,0,15.8684,0,Full,5.22439,4.032,7.43988,1.35183,4.2,0
2014-02-24 18:16:49,54,446537876238,0,0,0,0,0,15.8684,0,Full,5.15716,4.03175,7.43988,1.48708,4.2,0
2014-02-24 18:17:53,952,446537941136,0,0,0,0,0,15.8684,0,Full,5.21239,4.03141,7.43988,1.62169,4.2,0
2014-02-24 18:18:59,253,446538006437,0,0,0,0,0,15.2553,0,Full,5.04577,4.03116,7.43988,1.75712,4.2,0
2014-02-24 18:20:03,917,446538071101,0,0,0,0,0,15.2553,0,Full,5.19224,4.03094,7.43988,1.89125,4.2,0
2014-02-24 18:21:09,270,446538136454,0,0,0,0,0,15.8684,0,Full,5.22285,4.03072,7.43988,2.02666,4.2,0
2014-02-24 18:22:14,212,446538201396,0,0,0,0,0,15.2553,0,Full,5.20162,4.03053,7.43988,2.1615,4.2,0
2014-02-24 18:23:19,805,446538266989,0,0,0,0,0,15.2553,0,Full,4.99977,4.03034,7.43988,2.29659,4.2,0
2014-02-24 18:24:24,282,446538331466,0,0,0,0,0,15.8684,0,Full,5.15485,4.03016,7.43988,2.43128,4.2,0
2014-02-24 18:25:29,654,446538396838,0,0,0,0,0,15.8684,0,Full,5.20731,4.03006,7.71543,2.56895,4.2,0
2014-02-24 18:26:34,380,446538461564,0,0,0,0,0,15.8684,0,Full,5.2347,4.02988,7.71543,2.70862,4.2,0
2014-02-24 18:27:39,805,446538526989,0,0,0,0,0,15.8684,0,Full,5.07792,4.02981,7.71543,2.84935,4.2,0
2014-02-24 18:28:44,379,446538591563,0,0,0,0,0,15.8684,0,Full,5.04592,4.02966,7.99098,2.99101,4.2,0
2014-02-24 18:29:49,963,446538657147,0,0,0,0,0,15.8684,0,Full,5.2047,4.02959,7.99098,3.13713,4.2,0
2014-02-24 18:30:54,439,446538721623,0,0,0,0,0,15.8684,0,Full,5.26809,4.0295,8.26653,3.28372,4.2,0
2014-02-24 18:31:59,933,446538787117,0,0,0,0,0,15.8684,0,Full,5.23008,4.02956,8.26653,3.43467,4.2,0
2014-02-24 18:33:04,413,446538851597,0,0,0,0,0,15.8684,0,Full,5.04346,4.02931,8.26653,3.58329,4.2,0
2014-02-24 18:34:09,933,446538917117,0,0,0,0,0,15.8684,0,Full,5.12223,4.02922,8.26653,3.7343,4.2,0
2014-02-24 18:35:14,478,446538981662,0,0,0,0,0,15.2553,0,Full,5.22731,4.02906,8.26653,3.88306,4.2,0
2014-02-24 18:36:20,36,446539047220,0,0,0,0,0,15.8684,0,Full,5.29609,4.029,8.26653,4.03416,4.2,0
2014-02-24 18:37:25,816,446539113000,0,0,0,0,0,15.8684,0,Full,4.20558,3.99259,373.372,5.36339,4.2,0
2014-02-24 18:38:30,366,446539177550,0,0,0,0,0,15.8684,0,Full,4.20281,3.98706,346.368,12.7814,4.2,0
2014-02-24 18:39:35,822,446539243006,0,0,0,0,0,15.8684,0,Full,4.19496,3.97875,391.283,20.2524,4.2,0
2014-02-24 18:40:40,358,446539307542,0,0,0,0,0,15.2553,0,Full,4.20158,3.97616,400.1,27.6856,4.2,0
2014-02-24 18:41:45,983,446539373167,0,0,0,0,0,15.8684,0,Full,4.20111,3.97491,386.323,35.2657,4.2,0
2014-02-24 18:42:50,395,446539437579,0,0,0,0,0,16.4818,0,Full,4.20173,3.97306,377.505,42.7812,4.2,0
2014-02-24 18:43:55,962,446539503146,0,0,0,0,0,15.8684,0,Full,4.19788,3.97256,366.207,50.3014,4.2,0
2014-02-24 18:45:00,427,446539567611,0,0,0,0,0,16.4818,0,Full,4.19881,3.96969,377.23,57.7329,4.2,0
2014-02-24 18:46:05,978,446539633162,0,0,0,0,0,15.8684,0,Full,4.20311,3.96641,409.193,65.2889,4.2,0
2014-02-24 18:47:10,497,446539697681,0,0,0,0,0,16.4818,0,Full,4.19988,3.964,423.522,72.7376,4.2,0
2014-02-24 18:48:16,16,446539763200,0,0,0,0,0,15.8684,0,Full,4.19973,3.96419,411.122,80.3029,4.2,0
2014-02-24 18:49:21,814,446539828998,0,0,0,0,0,15.8684,0,Full,4.20819,3.963,366.207,87.872,4.2,0
2014-02-24 18:50:26,281,446539893465,0,0,0,0,0,16.4818,0,Full,4.19927,3.96356,368.136,95.3988,4.2,0
2014-02-24 18:51:31,868,446539959052,0,0,0,0,0,15.8684,0,Full,4.20142,3.95806,393.763,102.929,4.2,0
2014-02-24 18:52:36,277,446540023461,0,0,0,0,0,15.8684,0,Full,4.20327,3.96084,376.403,110.395,4.2,0
2014-02-24 18:53:41,876,446540089060,0,0,0,0,0,15.8684,0,Full,4.20327,3.95572,405.06,117.962,4.2,0
2014-02-24 18:54:46,381,446540153565,0,0,0,0,0,15.8684,0,Full,4.19573,3.95794,384.394,125.456,4.2,0
2014-02-24 18:55:51,932,446540219116,0,0,0,0,0,15.8684,0,Full,4.19988,3.95556,378.883,133.043,4.2,0
2014-02-24 18:56:56,410,446540283594,0,0,0,0,0,15.8684,0,Full,4.19896,3.95494,377.23,140.496,4.2,0
2014-02-24 18:58:02,2,446540349186,0,0,0,0,0,15.8684,0,Full,4.20327,3.95328,383.567,148.048,4.2,0
2014-02-24 18:59:06,482,446540413666,0,0,0,0,0,15.8684,0,Full,4.19788,3.95128,395.14,155.485,4.2,0
2014-02-24 19:00:12,3,446540479187,0,0,0,0,0,15.8684,0,Fixed,4.2005,3.83397,1469.51,165.256,4.2,0
2014-02-24 19:01:17,868,446540545052,0,0,0,0,0,15.8684,0,Fixed,4.20173,3.80128,1502.58,193.382,4.2,0
2014-02-24 19:02:24,957,446540612141,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-24 19:03:25,218,446540672402,0,0,0,0,0,15.8684,0,Fixed,4.20158,3.7715,1586.35,248.152,4.2,0
2014-02-24 19:04:29,707,446540736891,0,0,0,0,0,15.8684,0,Fault,0,0,0,0,0,0
2014-02-24 19:05:32,492,446540799676,0,0,0,0,0,15.8684,0,Fixed,0,0,0,0,0,0
2014-02-24 19:06:34,637,446540861821,0,0,0,0,0,16.4818,0,Fixed,4.19942,3.75166,1513.88,330.422,4.2,0
2014-02-24 19:07:38,684,446540925868,0,0,0,0,0,16.4818,0,Fixed,4.2005,3.73828,1593.51,0,0,0
2014-02-24 19:08:39,170,446540986354,0,0,0,0,0,15.8684,0,Fixed,4.19988,3.73781,1558.52,386.198,4.2,0
2014-02-24 19:09:44,504,446541051688,0,0,0,0,0,15.8684,0,Fixed,4.19434,3.91853,0,0,0,0
2014-02-24 19:10:45,386,446541112570,0,0,0,0,0,15.8684,0,Fixed,4.19604,3.88406,401.202,407.143,4.2,0
