'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-16 12:46:48,486,443148475670,28.8415,0,0x00008000
2014-01-16 12:47:48,624,443148535808,29.0014,0,0x00008000
2014-01-16 12:48:48,750,443148595934,29.3222,0,0x00008000
2014-01-16 12:49:48,897,443148656081,29.8865,0,0x00008000
2014-01-16 12:50:49,7,443148716191,29.8057,0,0x00008000
2014-01-16 12:51:49,197,443148776381,30.2921,0,0x00008000
2014-01-16 12:52:49,358,443148836542,30.3734,0,0x00008000
2014-01-16 12:53:49,480,443148896664,30.7816,0,0x00008000
2014-01-16 12:54:49,617,443148956801,30.7816,0,0x00008000
2014-01-16 12:55:49,751,443149016935,30.7816,0,0x00008000
2014-01-16 12:56:49,889,443149077073,30.8635,0,0x00008000
2014-01-16 12:57:50,51,443149137235,30.9455,0,0x00008000
2014-01-16 12:58:50,307,443149197491,30.9455,0,0x00008000
2014-01-16 12:59:50,322,443149257506,31.192,0,0x00008000
2014-01-16 13:00:50,460,443149317644,31.2743,0,0x00008000
2014-01-16 13:01:50,790,443149377974,30.9455,0,0x00008000
2014-01-16 13:02:50,811,443149437995,31.1097,0,0x00008000
2014-01-16 13:03:50,825,443149498009,30.6998,0,0x00008000
2014-01-16 13:04:50,948,443149558132,30.6181,0,0x00008000
2014-01-16 13:05:51,33,443149618217,30.6998,0,0x00008000
2014-01-16 13:06:51,160,443149678344,30.4549,0,0x00008000
2014-01-16 13:07:51,318,443149738502,29.8865,0,0x00008000
2014-01-16 13:08:51,489,443149798673,29.7249,0,0x00008000
2014-01-16 13:09:51,664,443149858848,29.3222,0,0x00008000
2014-01-16 13:10:51,788,443149918972,29.0815,0,0x00008000
2014-01-16 13:11:51,885,443149979069,28.5225,0,0x00008000
2014-01-16 13:12:52,40,443150039224,28.284,0,0x00008000
2014-01-16 13:13:52,167,443150099351,27.9669,0,0x00008000
2014-01-16 13:14:52,364,443150159548,27.4931,0,0x00008000
2014-01-16 13:15:52,524,443150219708,27.0216,0,0x00008000
2014-01-16 13:16:52,663,443150279847,26.7084,0,0x00008000
2014-01-16 13:17:52,838,443150340022,26.1623,0,0x00008000
2014-01-16 13:18:52,967,443150400151,25.929,0,0x00008000
2014-01-16 13:19:53,119,443150460303,25.2317,0,0x00008000
2014-01-16 13:20:53,254,443150520438,25,0,0x00008000
2014-01-16 13:21:53,382,443150580566,24.4608,0,0x00008000
2014-01-16 13:22:53,525,443150640709,24,0,0x00008000
2014-01-16 13:23:53,659,443150700843,23.3874,0,0x00008000
2014-01-16 13:24:53,805,443150760989,22.9291,0,0x00008000
2014-01-16 13:25:53,927,443150821111,22.3955,0,0x00008000
2014-01-16 13:26:54,53,443150881237,22.015,0,0x00008000
2014-01-16 13:27:54,171,443150941355,21.5588,0,0x00008000
2014-01-16 13:28:54,384,443151001568,21.255,0,0x00008000
2014-01-16 13:29:54,530,443151061714,20.7996,0,0x00008000
2014-01-16 13:30:54,691,443151121875,20.4961,0,0x00008000
2014-01-16 13:31:54,833,443151182017,20.041,0,0x00008000
2014-01-16 13:32:54,963,443151242147,19.8135,0,0x00008000
2014-01-16 13:33:55,92,443151302276,19.3584,0,0x00008000
2014-01-16 13:34:55,243,443151362427,18.9032,0,0x00008000
2014-01-16 13:35:55,370,443151422554,18.6755,0,0x00008000
2014-01-16 13:36:55,711,443151482895,18.5236,0,0x00008000
2014-01-16 13:37:55,748,443151542932,18.3717,0,0x00008000
2014-01-16 13:38:55,777,443151602961,18.1438,0,0x00008000
2014-01-16 13:39:55,958,443151663142,18.0678,0,0x00008000
2014-01-16 13:40:56,75,443151723259,17.6875,0,0x00008000
2014-01-16 13:41:56,231,443151783415,17.6875,0,0x00008000
2014-01-16 13:42:56,380,443151843564,17.6114,0,0x00008000
2014-01-16 13:43:56,530,443151903714,17.6114,0,0x00008000
2014-01-16 13:44:56,674,443151963858,17.7636,0,0x00008000
2014-01-16 13:45:56,760,443152023944,17.6114,0,0x00008000
2014-01-16 13:46:56,915,443152084099,17.8396,0,0x00008000
2014-01-16 13:47:57,73,443152144257,17.7636,0,0x00008000
2014-01-16 13:48:57,191,443152204375,17.8396,0,0x00008000
2014-01-16 13:49:57,327,443152264511,17.9157,0,0x00008000
2014-01-16 13:50:57,533,443152324717,18.2957,0,0x00008000
2014-01-16 13:51:57,708,443152384892,18.4477,0,0x00008000
2014-01-16 13:52:57,837,443152445021,18.5236,0,0x00008000
2014-01-16 13:53:57,965,443152505149,18.7514,0,0x00008000
2014-01-16 13:54:58,118,443152565302,18.9032,0,0x00008000
2014-01-16 13:55:58,247,443152625431,19.2067,0,0x00008000
2014-01-16 13:56:58,404,443152685588,19.2826,0,0x00008000
2014-01-16 13:57:58,537,443152745721,19.7377,0,0x00008000
2014-01-16 13:58:58,680,443152805864,19.7377,0,0x00008000
2014-01-16 13:59:58,905,443152866089,20.1927,0,0x00008000
2014-01-16 14:00:58,939,443152926123,20.4203,0,0x00008000
2014-01-16 14:01:59,36,443152986220,20.7996,0,0x00008000
2014-01-16 14:02:59,155,443153046339,21.1032,0,0x00008000
2014-01-16 14:03:59,275,443153106459,21.331,0,0x00008000
2014-01-16 14:04:59,397,443153166581,21.7108,0,0x00008000
2014-01-16 14:05:59,514,443153226698,22.091,0,0x00008000
2014-01-16 14:06:59,795,443153286979,22.4717,0,0x00008000
2014-01-16 14:07:59,823,443153347007,22.9291,0,0x00008000
2014-01-16 14:08:59,913,443153407097,23.0055,0,0x00008000
2014-01-16 14:10:00,31,443153467215,23.311,0,0x00008000
2014-01-16 14:11:00,192,443153527376,23.7701,0,0x00008000
2014-01-16 14:12:00,292,443153587476,24.3071,0,0x00008000
2014-01-16 14:13:00,430,443153647614,24.5377,0,0x00008000
2014-01-16 14:14:00,544,443153707728,24.7687,0,0x00008000
2014-01-16 14:15:00,679,443153767863,25.309,0,0x00008000
2014-01-16 14:16:00,808,443153827992,25.6186,0,0x00008000
2014-01-16 14:17:00,961,443153888145,26.0067,0,0x00008000
2014-01-16 14:18:01,90,443153948274,26.2402,0,0x00008000
2014-01-16 14:19:01,217,443154008401,26.7866,0,0x00008000
2014-01-16 14:20:01,323,443154068507,27.2571,0,0x00008000
2014-01-16 14:21:01,474,443154128658,27.4931,0,0x00008000
2014-01-16 14:22:01,584,443154188768,27.7297,0,0x00008000
2014-01-16 14:23:01,835,443154249019,28.2046,0,0x00008000
2014-01-16 14:24:01,949,443154309133,28.6818,0,0x00008000
2014-01-16 14:25:02,88,443154369272,28.7616,0,0x00008000
2014-01-16 14:26:02,217,443154429401,29.4026,0,0x00008000
2014-01-16 14:27:02,385,443154489569,29.5636,0,0x00008000
2014-01-16 14:28:02,481,443154549665,29.9675,0,0x00008000
2014-01-16 14:29:02,633,443154609817,30.0485,0,0x00008000
2014-01-16 14:30:02,776,443154669960,30.2108,0,0x00008000
2014-01-16 14:31:02,903,443154730087,30.5364,0,0x00008000
2014-01-16 14:32:03,21,443154790205,30.6181,0,0x00008000
2014-01-16 14:33:03,139,443154850323,30.7816,0,0x00008000
2014-01-16 14:34:03,280,443154910464,31.192,0,0x00008000
2014-01-16 14:35:03,415,443154970599,31.192,0,0x00008000
2014-01-16 14:36:05,629,443155032813,31.192,0,0x00008000
2014-01-16 14:37:05,659,443155092843,31.3568,0,0x00008000
2014-01-16 14:38:05,686,443155152870,31.4393,0,0x00008000
2014-01-16 14:39:05,803,443155212987,31.2743,0,0x00008000
2014-01-16 14:40:05,937,443155273121,31.4393,0,0x00008000
2014-01-16 14:41:06,94,443155333278,31.3568,0,0x00008000
2014-01-16 14:42:06,210,443155393394,31.2743,0,0x00008000
2014-01-16 14:43:06,345,443155453529,31.3568,0,0x00008000
2014-01-16 14:44:06,472,443155513656,31.1097,0,0x00008000
2014-01-16 14:45:06,677,443155573861,30.8635,0,0x00008000
2014-01-16 14:46:06,791,443155633975,30.6998,0,0x00008000
2014-01-16 14:47:06,975,443155694159,30.4549,0,0x00008000
2014-01-16 14:48:07,95,443155754279,30.0485,0,0x00008000
2014-01-16 14:49:07,226,443155814410,29.7249,0,0x00008000
2014-01-16 14:50:07,505,443155874689,29.5636,0,0x00008000
2014-01-16 14:51:07,653,443155934837,29.3222,0,0x00008000
2014-01-16 14:52:07,770,443155994954,28.9214,0,0x00008000
2014-01-16 14:53:07,908,443156055092,28.284,0,0x00008000
2014-01-16 14:54:08,42,443156115226,27.8877,0,0x00008000
2014-01-16 14:55:08,288,443156175472,27.4931,0,0x00008000
2014-01-16 14:56:08,418,443156235602,27.1,0,0x00008000
2014-01-16 14:57:08,593,443156295777,26.7866,0,0x00008000
2014-01-16 14:58:08,845,443156356029,26.1623,0,0x00008000
2014-01-16 14:59:08,862,443156416046,25.929,0,0x00008000
2014-01-16 15:00:08,935,443156476119,25.2317,0,0x00008000
2014-01-16 15:01:09,90,443156536274,24.7687,0,0x00008000
2014-01-16 15:02:09,224,443156596408,24.4608,0,0x00008000
2014-01-16 15:03:09,369,443156656553,24.0767,0,0x00008000
2014-01-16 15:04:09,505,443156716689,23.4639,0,0x00008000
2014-01-16 15:05:09,635,443156776819,22.9291,0,0x00008000
2014-01-16 15:06:09,787,443156836971,22.4717,0,0x00008000
2014-01-16 15:07:09,943,443156897127,22.015,0,0x00008000
2014-01-16 15:08:10,92,443156957276,21.7108,0,0x00008000
2014-01-16 15:09:10,213,443157017397,21.331,0,0x00008000
2014-01-16 15:10:10,618,443157077802,20.7237,0,0x00008000
2014-01-16 15:11:10,867,443157138051,20.572,0,0x00008000
2014-01-16 15:12:12,921,443157200105,19.9652,0,0x00008000
2014-01-16 15:13:13,80,443157260264,19.7377,0,0x00008000
2014-01-16 15:14:13,219,443157320403,19.4343,0,0x00008000
2014-01-16 15:15:13,366,443157380550,19.2067,0,0x00008000
2014-01-16 15:16:14,174,443157441358,18.9791,0,0x00008000
2014-01-16 15:17:14,912,443157502096,18.5236,0,0x00008000
2014-01-16 15:18:16,122,443157563306,18.4477,0,0x00008000
2014-01-16 15:19:16,965,443157624149,18.4477,0,0x00008000
2014-01-16 15:20:18,137,443157685321,18.1438,0,0x00008000
2014-01-16 15:21:19,49,443157746233,18.0678,0,0x00008000
2014-01-16 15:22:19,894,443157807078,18.1438,0,0x00008000
2014-01-16 15:23:20,771,443157867955,18.2198,0,0x00008000
2014-01-16 15:24:21,248,443157928432,17.9917,0,0x00008000
2014-01-16 15:25:22,590,443157989774,17.9157,0,0x00008000
2014-01-16 15:26:23,131,443158050315,18.2198,0,0x00008000
2014-01-16 15:27:23,258,443158110442,18.2957,0,0x00008000
2014-01-16 15:28:23,472,443158170656,18.3717,0,0x00008000
2014-01-16 15:29:23,804,443158230988,18.4477,0,0x00008000
2014-01-16 15:30:24,827,443158292011,18.6755,0,0x00008000
2014-01-16 15:31:25,146,443158352330,18.6755,0,0x00008000
2014-01-16 15:32:25,450,443158412634,18.8273,0,0x00008000
2014-01-16 15:33:25,809,443158472993,18.9791,0,0x00008000
2014-01-16 15:34:26,803,443158533987,19.2067,0,0x00008000
2014-01-16 15:35:27,142,443158594326,19.586,0,0x00008000
2014-01-16 15:36:27,448,443158654632,19.8894,0,0x00008000
2014-01-16 15:37:27,866,443158715050,19.8894,0,0x00008000
2014-01-16 15:38:28,935,443158776119,20.1927,0,0x00008000
2014-01-16 15:39:29,243,443158836427,20.7237,0,0x00008000
2014-01-16 15:40:29,581,443158896765,21.0273,0,0x00008000
2014-01-16 15:41:30,927,443158958111,21.1791,0,0x00008000
2014-01-16 15:42:31,199,443159018383,21.6348,0,0x00008000
2014-01-16 15:43:31,614,443159078798,22.015,0,0x00008000
2014-01-16 15:44:32,938,443159140122,22.091,0,0x00008000
2014-01-16 15:45:33,204,443159200388,22.4717,0,0x00008000
2014-01-16 15:46:33,537,443159260721,22.9291,0,0x00008000
2014-01-16 15:47:34,923,443159322107,23.311,0,0x00008000
2014-01-16 15:48:35,190,443159382374,23.5404,0,0x00008000
2014-01-16 15:49:35,438,443159442622,23.9233,0,0x00008000
2014-01-16 15:50:35,599,443159502783,24.4608,0,0x00008000
2014-01-16 15:51:35,746,443159562930,24.9229,0,0x00008000
2014-01-16 15:52:35,911,443159623095,25.2317,0,0x00008000
2014-01-16 15:53:36,53,443159683237,25.5412,0,0x00008000
2014-01-16 15:54:36,181,443159743365,25.7737,0,0x00008000
2014-01-16 15:55:36,314,443159803498,26.1623,0,0x00008000
2014-01-16 15:56:36,435,443159863619,26.6302,0,0x00008000
2014-01-16 15:57:38,638,443159925822,27.1,0,0x00008000
2014-01-16 15:58:38,658,443159985842,27.2571,0,0x00008000
2014-01-16 15:59:38,736,443160045920,27.9669,0,0x00008000
2014-01-16 16:00:38,874,443160106058,28.1253,0,0x00008000
2014-01-16 16:01:39,7,443160166191,28.6021,0,0x00008000
2014-01-16 16:02:39,172,443160226356,29.0815,0,0x00008000
2014-01-16 16:03:39,304,443160286488,29.3222,0,0x00008000
2014-01-16 16:04:39,392,443160346576,29.5636,0,0x00008000
2014-01-16 16:05:39,526,443160406710,29.8865,0,0x00008000
2014-01-16 16:06:39,662,443160466846,30.2108,0,0x00008000
2014-01-16 16:07:39,869,443160527053,30.4549,0,0x00008000
2014-01-16 16:08:40,7,443160587191,30.8635,0,0x00008000
2014-01-16 16:09:40,158,443160647342,31.192,0,0x00008000
2014-01-16 16:10:40,311,443160707495,31.2743,0,0x00008000
2014-01-16 16:11:40,422,443160767606,31.6876,0,0x00008000
2014-01-16 16:12:40,573,443160827757,31.8536,0,0x00008000
2014-01-16 16:13:40,902,443160888086,31.6876,0,0x00008000
2014-01-16 16:14:40,947,443160948131,31.6876,0,0x00008000
2014-01-16 16:15:40,959,443161008143,32.1033,0,0x00008000
2014-01-16 16:16:41,69,443161068253,31.8536,0,0x00008000
2014-01-16 16:17:41,310,443161128494,32.1868,0,0x00008000
2014-01-16 16:18:41,441,443161188625,32.1033,0,0x00008000
2014-01-16 16:19:41,594,443161248778,32.02,0,0x00008000
2014-01-16 16:20:41,728,443161308912,32.1033,0,0x00008000
2014-01-16 16:21:41,855,443161369039,31.9367,0,0x00008000
2014-01-16 16:22:42,130,443161429314,31.9367,0,0x00008000
2014-01-16 16:23:42,279,443161489463,31.6876,0,0x00008000
2014-01-16 16:24:42,415,443161549599,31.6047,0,0x00008000
2014-01-16 16:25:42,564,443161609748,31.6047,0,0x00008000
2014-01-16 16:26:42,697,443161669881,31.2743,0,0x00008000
2014-01-16 16:27:42,832,443161730016,30.7816,0,0x00008000
2014-01-16 16:28:43,98,443161790282,30.5364,0,0x00008000
2014-01-16 16:29:43,251,443161850435,30.4549,0,0x00008000
2014-01-16 16:30:43,395,443161910579,29.8057,0,0x00008000
2014-01-16 16:31:43,517,443161970701,29.483,0,0x00008000
2014-01-16 16:32:43,648,443162030832,29.0014,0,0x00008000
2014-01-16 16:33:43,782,443162090966,28.7616,0,0x00008000
2014-01-16 16:34:43,902,443162151086,28.2046,0,0x00008000
2014-01-16 16:35:44,152,443162211336,27.8877,0,0x00008000
2014-01-16 16:36:44,294,443162271478,27.4144,0,0x00008000
2014-01-16 16:37:44,432,443162331616,26.9432,0,0x00008000
2014-01-16 16:38:44,553,443162391737,26.7084,0,0x00008000
2014-01-16 16:39:44,691,443162451875,26.1623,0,0x00008000
2014-01-16 16:40:44,821,443162512005,25.6186,0,0x00008000
2014-01-16 16:41:44,953,443162572137,25.1544,0,0x00008000
2014-01-16 16:42:45,193,443162632377,24.7687,0,0x00008000
2014-01-16 16:43:45,336,443162692520,24.2303,0,0x00008000
2014-01-16 16:44:45,485,443162752669,23.7701,0,0x00008000
2014-01-16 16:45:45,645,443162812829,23.311,0,0x00008000
2014-01-16 16:46:45,792,443162872976,22.7003,0,0x00008000
2014-01-16 16:47:45,943,443162933127,22.3955,0,0x00008000
2014-01-16 16:48:46,34,443162993218,22.1671,0,0x00008000
2014-01-16 16:49:46,169,443163053353,21.6348,0,0x00008000
2014-01-16 16:50:46,308,443163113492,21.255,0,0x00008000
2014-01-16 16:51:46,443,443163173627,20.9514,0,0x00008000
2014-01-16 16:52:46,606,443163233790,20.4203,0,0x00008000
2014-01-16 16:53:46,760,443163293944,20.1169,0,0x00008000
2014-01-16 16:54:46,906,443163354090,19.9652,0,0x00008000
2014-01-16 16:55:47,27,443163414211,19.586,0,0x00008000
2014-01-16 16:56:47,167,443163474351,19.3584,0,0x00008000
2014-01-16 16:57:47,335,443163534519,19.2826,0,0x00008000
2014-01-16 16:58:47,516,443163594700,18.9791,0,0x00008000
2014-01-16 16:59:47,713,443163654897,18.9791,0,0x00008000
2014-01-16 17:00:47,965,443163715149,18.7514,0,0x00008000
2014-01-16 17:01:48,122,443163775306,18.8273,0,0x00008000
2014-01-16 17:02:48,976,443163836160,18.9032,0,0x00008000
2014-01-16 17:03:49,751,443163896935,18.8273,0,0x00008000
2014-01-16 17:04:50,267,443163957451,18.8273,0,0x00008000
2014-01-16 17:05:50,393,443164017577,18.9032,0,0x00008000
2014-01-16 17:06:50,668,443164077852,18.9791,0,0x00008000
2014-01-16 17:07:51,7,443164138191,18.8273,0,0x00008000
2014-01-16 17:08:51,120,443164198304,19.1308,0,0x00008000
2014-01-16 17:09:51,577,443164258761,19.2067,0,0x00008000
2014-01-16 17:10:52,80,443164319264,19.2067,0,0x00008000
2014-01-16 17:11:52,200,443164379384,19.5101,0,0x00008000
2014-01-16 17:12:52,449,443164439633,19.5101,0,0x00008000
2014-01-16 17:13:52,566,443164499750,19.7377,0,0x00008000
2014-01-16 17:14:52,736,443164559920,19.8894,0,0x00008000
2014-01-16 17:15:52,933,443164620117,19.9652,0,0x00008000
2014-01-16 17:16:53,103,443164680287,20.2686,0,0x00008000
2014-01-16 17:17:53,566,443164740750,20.572,0,0x00008000
2014-01-16 17:18:53,687,443164800871,20.7996,0,0x00008000
2014-01-16 17:19:53,902,443164861086,21.1032,0,0x00008000
2014-01-16 17:20:54,113,443164921297,21.4069,0,0x00008000
2014-01-16 17:21:54,240,443164981424,21.7108,0,0x00008000
2014-01-16 17:22:54,347,443165041531,21.7868,0,0x00008000
2014-01-16 17:23:54,460,443165101644,22.3955,0,0x00008000
2014-01-16 17:24:54,951,443165162135,22.7003,0,0x00008000
2014-01-16 17:25:55,68,443165222252,22.9291,0,0x00008000
2014-01-16 17:26:55,367,443165282551,23.0818,0,0x00008000
2014-01-16 17:27:55,500,443165342684,23.4639,0,0x00008000
2014-01-16 17:28:55,977,443165403161,23.6935,0,0x00008000
2014-01-16 17:29:56,509,443165463693,24.2303,0,0x00008000
2014-01-16 17:30:56,944,443165524128,24.6147,0,0x00008000
2014-01-16 17:31:57,299,443165584483,24.8458,0,0x00008000
2014-01-16 17:32:57,640,443165644824,25.309,0,0x00008000
2014-01-16 17:33:58,176,443165705360,25.6962,0,0x00008000
2014-01-16 17:34:58,539,443165765723,26.0845,0,0x00008000
2014-01-16 17:35:58,660,443165825844,26.396,0,0x00008000
2014-01-16 17:36:58,936,443165886120,26.7866,0,0x00008000
2014-01-16 17:37:59,108,443165946292,27.0216,0,0x00008000
2014-01-16 17:38:59,395,443166006579,27.5719,0,0x00008000
2014-01-16 17:39:59,856,443166067040,27.9669,0,0x00008000
2014-01-16 17:41:00,163,443166127347,28.2046,0,0x00008000
2014-01-16 17:42:00,275,443166187459,28.8415,0,0x00008000
2014-01-16 17:43:00,801,443166247985,29.1617,0,0x00008000
2014-01-16 17:44:01,171,443166308355,29.3222,0,0x00008000
2014-01-16 17:45:01,701,443166368885,29.8865,0,0x00008000
2014-01-16 17:46:01,814,443166428998,30.0485,0,0x00008000
2014-01-16 17:47:02,92,443166489276,30.2108,0,0x00008000
2014-01-16 17:48:02,572,443166549756,30.6998,0,0x00008000
2014-01-16 17:49:03,61,443166610245,31.0275,0,0x00008000
2014-01-16 17:50:03,234,443166670418,31.1097,0,0x00008000
2014-01-16 17:51:03,564,443166730748,31.2743,0,0x00008000
2014-01-16 17:52:03,845,443166791029,31.522,0,0x00008000
2014-01-16 17:53:04,343,443166851527,31.6047,0,0x00008000
2014-01-16 17:54:04,560,443166911744,31.6047,0,0x00008000
2014-01-16 17:55:04,812,443166971996,31.7705,0,0x00008000
2014-01-16 17:56:05,283,443167032467,31.9367,0,0x00008000
2014-01-16 17:57:05,664,443167092848,31.9367,0,0x00008000
2014-01-16 17:58:05,777,443167152961,32.02,0,0x00008000
2014-01-16 17:59:06,120,443167213304,32.1868,0,0x00008000
2014-01-16 18:00:06,255,443167273439,31.9367,0,0x00008000
2014-01-16 18:01:06,387,443167333571,31.9367,0,0x00008000
2014-01-16 18:02:06,624,443167393808,31.9367,0,0x00008000
2014-01-16 18:03:06,777,443167453961,31.6876,0,0x00008000
2014-01-16 18:04:06,890,443167514074,31.6047,0,0x00008000
2014-01-16 18:05:06,977,443167574161,31.2743,0,0x00008000
2014-01-16 18:06:07,106,443167634290,30.9455,0,0x00008000
2014-01-16 18:07:07,280,443167694464,30.8635,0,0x00008000
2014-01-16 18:08:07,434,443167754618,30.4549,0,0x00008000
2014-01-16 18:09:07,523,443167814707,30.3734,0,0x00008000
2014-01-16 18:10:07,806,443167874990,30.0485,0,0x00008000
2014-01-16 18:11:07,826,443167935010,29.4026,0,0x00008000
2014-01-16 18:12:07,877,443167995061,29.0815,0,0x00008000
2014-01-16 18:13:08,7,443168055191,28.7616,0,0x00008000
2014-01-16 18:14:10,216,443168117400,28.2046,0,0x00008000
2014-01-16 18:15:10,347,443168177531,27.7297,0,0x00008000
2014-01-16 18:16:10,372,443168237556,27.4144,0,0x00008000
2014-01-16 18:17:10,446,443168297630,26.8649,0,0x00008000
2014-01-16 18:18:10,561,443168357745,26.7084,0,0x00008000
2014-01-16 18:19:10,686,443168417870,26.0845,0,0x00008000
2014-01-16 18:20:10,816,443168478000,25.5412,0,0x00008000
2014-01-16 18:21:11,200,443168538384,25.309,0,0x00008000
2014-01-16 18:22:11,221,443168598405,24.6917,0,0x00008000
2014-01-16 18:23:11,236,443168658420,24.1535,0,0x00008000
2014-01-16 18:24:11,385,443168718569,23.7701,0,0x00008000
2014-01-16 18:25:11,510,443168778694,23.3874,0,0x00008000
2014-01-16 18:26:11,651,443168838835,22.7003,0,0x00008000
2014-01-16 18:27:11,807,443168898991,22.6241,0,0x00008000
2014-01-16 18:28:11,949,443168959133,22.091,0,0x00008000
2014-01-16 18:29:12,87,443169019271,21.7108,0,0x00008000
2014-01-16 18:30:12,205,443169079389,21.1791,0,0x00008000
2014-01-16 18:31:12,521,443169139705,21.0273,0,0x00008000
2014-01-16 18:32:12,563,443169199747,20.6478,0,0x00008000
2014-01-16 18:33:12,838,443169260022,20.1169,0,0x00008000
2014-01-16 18:34:13,144,443169320328,19.7377,0,0x00008000
2014-01-16 18:35:13,514,443169380698,19.586,0,0x00008000
2014-01-16 18:36:13,953,443169441137,19.5101,0,0x00008000
2014-01-16 18:37:14,359,443169501543,19.2067,0,0x00008000
2014-01-16 18:38:14,863,443169562047,18.8273,0,0x00008000
2014-01-16 18:39:15,288,443169622472,18.6755,0,0x00008000
2014-01-16 18:40:15,758,443169682942,18.7514,0,0x00008000
2014-01-16 18:41:16,287,443169743471,18.5996,0,0x00008000
2014-01-16 18:42:16,791,443169803975,18.4477,0,0x00008000
2014-01-16 18:43:17,322,443169864506,18.4477,0,0x00008000
2014-01-16 18:44:17,782,443169924966,18.4477,0,0x00008000
2014-01-16 18:45:18,257,443169985441,18.4477,0,0x00008000
2014-01-16 18:46:18,674,443170045858,18.5996,0,0x00008000
2014-01-16 18:47:19,314,443170106498,18.5236,0,0x00008000
2014-01-16 18:48:19,764,443170166948,18.7514,0,0x00008000
2014-01-16 18:49:20,251,443170227435,18.8273,0,0x00008000
2014-01-16 18:50:20,712,443170287896,19.055,0,0x00008000
2014-01-16 18:51:21,133,443170348317,19.055,0,0x00008000
2014-01-16 18:52:21,364,443170408548,19.2067,0,0x00008000
2014-01-16 18:53:21,654,443170468838,19.4343,0,0x00008000
2014-01-16 18:54:21,815,443170528999,19.6618,0,0x00008000
2014-01-16 18:55:23,4,443170590188,19.9652,0,0x00008000
2014-01-16 18:56:23,480,443170650664,20.1169,0,0x00008000
2014-01-16 18:57:23,788,443170710972,20.4961,0,0x00008000
2014-01-16 18:58:24,13,443170771197,20.572,0,0x00008000
2014-01-16 18:59:25,24,443170832208,20.9514,0,0x00008000
2014-01-16 19:00:25,477,443170892661,21.1032,0,0x00008000
2014-01-16 19:01:25,823,443170953007,21.4829,0,0x00008000
2014-01-16 19:02:27,68,443171014252,21.6348,0,0x00008000
2014-01-16 19:03:27,451,443171074635,22.015,0,0x00008000
2014-01-16 19:04:27,696,443171134880,22.3194,0,0x00008000
2014-01-16 19:05:28,41,443171195225,22.7003,0,0x00008000
2014-01-16 19:06:28,997,443171256181,23.0055,0,0x00008000
2014-01-16 19:07:31,165,443171318349,23.1582,0,0x00008000
2014-01-16 19:08:31,325,443171378509,23.6169,0,0x00008000
2014-01-16 19:09:31,419,443171438603,23.9233,0,0x00008000
2014-01-16 19:10:31,572,443171498756,24.2303,0,0x00008000
2014-01-16 19:11:31,657,443171558841,24.5377,0,0x00008000
2014-01-16 19:12:31,805,443171618989,24.8458,0,0x00008000
2014-01-16 19:13:32,41,443171679225,25.4637,0,0x00008000
2014-01-16 19:14:33,82,443171740266,25.7737,0,0x00008000
2014-01-16 19:15:33,410,443171800594,26.0845,0,0x00008000
2014-01-16 19:16:33,723,443171860907,26.396,0,0x00008000
2014-01-16 19:17:33,991,443171921175,26.7866,0,0x00008000
2014-01-16 19:18:35,170,443171982354,27.1,0,0x00008000
2014-01-16 19:19:35,488,443172042672,27.4931,0,0x00008000
2014-01-16 19:20:35,846,443172103030,27.9669,0,0x00008000
2014-01-16 19:21:37,158,443172164342,28.5225,0,0x00008000
2014-01-16 19:22:37,459,443172224643,28.5225,0,0x00008000
2014-01-16 19:23:37,711,443172284895,29.0014,0,0x00008000
2014-01-16 19:24:37,973,443172345157,29.2419,0,0x00008000
2014-01-16 19:25:39,122,443172406306,29.7249,0,0x00008000
2014-01-16 19:26:39,472,443172466656,29.8057,0,0x00008000
2014-01-16 19:27:39,653,443172526837,30.1296,0,0x00008000
2014-01-16 19:28:40,43,443172587227,30.5364,0,0x00008000
2014-01-16 19:29:41,146,443172648330,30.8635,0,0x00008000
2014-01-16 19:30:41,352,443172708536,30.9455,0,0x00008000
2014-01-16 19:31:41,729,443172768913,31.192,0,0x00008000
2014-01-16 19:32:42,90,443172829274,31.4393,0,0x00008000
2014-01-16 19:33:42,490,443172889674,31.2743,0,0x00008000
2014-01-16 19:34:42,880,443172950064,31.3568,0,0x00008000
2014-01-16 19:35:43,237,443173010421,31.6047,0,0x00008000
2014-01-16 19:36:43,546,443173070730,31.7705,0,0x00008000
2014-01-16 19:37:43,718,443173130902,31.6876,0,0x00008000
2014-01-16 19:38:44,630,443173191814,31.6876,0,0x00008000
2014-01-16 19:39:44,975,443173252159,31.6047,0,0x00008000
2014-01-16 19:40:45,110,443173312294,31.522,0,0x00008000
2014-01-16 19:41:45,424,443173372608,31.6876,0,0x00008000
2014-01-16 19:42:45,677,443173432861,31.4393,0,0x00008000
2014-01-16 19:43:46,409,443173493593,31.0275,0,0x00008000
2014-01-16 19:44:46,765,443173553949,31.0275,0,0x00008000
2014-01-16 19:45:47,167,443173614351,30.6181,0,0x00008000
2014-01-16 19:46:47,590,443173674774,30.5364,0,0x00008000
2014-01-16 19:47:47,873,443173735057,30.3734,0,0x00008000
2014-01-16 19:48:48,594,443173795778,29.8057,0,0x00008000
2014-01-16 19:49:48,920,443173856104,29.3222,0,0x00008000
2014-01-16 19:50:49,136,443173916320,29.1617,0,0x00008000
