'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-15 23:37:04,531,443101091715,26.9432,0,0x00008000
2014-01-15 23:38:04,932,443101152116,27.1785,0,0x00008000
2014-01-15 23:39:05,165,443101212349,27.2571,0,0x00008000
2014-01-15 23:40:05,515,443101272699,27.2571,0,0x00008000
2014-01-15 23:41:05,906,443101333090,27.0216,0,0x00008000
2014-01-15 23:42:06,625,443101393809,27.1,0,0x00008000
2014-01-15 23:43:06,791,443101453975,27.1,0,0x00008000
2014-01-15 23:44:07,180,443101514364,26.8649,0,0x00008000
2014-01-15 23:45:07,576,443101574760,26.6302,0,0x00008000
2014-01-15 23:46:07,933,443101635117,26.5521,0,0x00008000
2014-01-15 23:47:08,504,443101695688,26.2402,0,0x00008000
2014-01-15 23:48:08,921,443101756105,26.0067,0,0x00008000
2014-01-15 23:49:09,259,443101816443,25.5412,0,0x00008000
2014-01-15 23:50:09,584,443101876768,25.1544,0,0x00008000
2014-01-15 23:51:09,809,443101936993,24.9229,0,0x00008000
2014-01-15 23:52:10,569,443101997753,24.5377,0,0x00008000
2014-01-15 23:53:10,921,443102058105,24.1535,0,0x00008000
2014-01-15 23:54:11,116,443102118300,23.8467,0,0x00008000
2014-01-15 23:55:11,496,443102178680,23.6169,0,0x00008000
2014-01-15 23:56:11,867,443102239051,23.0055,0,0x00008000
2014-01-15 23:57:12,523,443102299707,22.7003,0,0x00008000
2014-01-15 23:58:12,800,443102359984,22.1671,0,0x00008000
2014-01-15 23:59:13,352,443102420536,21.9389,0,0x00008000
2014-01-15 18:58:41,764,443084388948,21.8629,0,0x00008000
2014-01-15 18:59:42,553,443084449737,21.4829,0,0x00008000
2014-01-15 19:00:42,935,443084510119,21.0273,0,0x00008000
2014-01-15 19:01:43,293,443084570477,20.4961,0,0x00008000
2014-01-15 19:02:43,612,443084630796,20.1169,0,0x00008000
2014-01-15 19:03:44,100,443084691284,19.6618,0,0x00008000
2014-01-15 19:04:45,29,443084752213,19.4343,0,0x00008000
2014-01-15 19:05:45,228,443084812412,18.8273,0,0x00008000
2014-01-15 19:06:45,347,443084872531,18.4477,0,0x00008000
2014-01-15 19:07:45,631,443084932815,18.0678,0,0x00008000
2014-01-15 19:08:45,874,443084993058,17.6114,0,0x00008000
2014-01-15 19:09:46,510,443085053694,17.078,0,0x00008000
2014-01-15 19:10:47,31,443085114215,16.62,0,0x00008000
2014-01-15 19:11:47,266,443085174450,16.3906,0,0x00008000
2014-01-15 19:12:47,499,443085234683,15.9311,0,0x00008000
2014-01-15 19:13:47,838,443085295022,15.4704,0,0x00008000
2014-01-15 19:14:49,188,443085356372,15.3935,0,0x00008000
2014-01-15 19:15:49,437,443085416621,15.1625,0,0x00008000
2014-01-15 19:16:49,674,443085476858,14.6995,0,0x00008000
2014-01-15 19:17:51,165,443085538349,14.4674,0,0x00008000
2014-01-15 19:18:51,362,443085598546,14.5448,0,0x00008000
2014-01-15 19:19:51,791,443085658975,14.3899,0,0x00008000
2014-01-15 19:20:52,871,443085720055,14.4674,0,0x00008000
2014-01-15 19:21:53,114,443085780298,14.3124,0,0x00008000
2014-01-15 19:22:53,679,443085840863,14.1573,0,0x00008000
2014-01-15 19:23:54,21,443085901205,14.0796,0,0x00008000
2014-01-15 19:24:55,124,443085962308,14.1573,0,0x00008000
2014-01-15 19:25:55,368,443086022552,14.3899,0,0x00008000
2014-01-15 19:26:55,635,443086082819,14.3124,0,0x00008000
2014-01-15 19:27:56,957,443086144141,14.4674,0,0x00008000
2014-01-15 19:28:57,239,443086204423,14.6222,0,0x00008000
2014-01-15 19:29:57,473,443086264657,14.6222,0,0x00008000
2014-01-15 19:30:57,643,443086324827,14.7768,0,0x00008000
2014-01-15 19:31:58,27,443086385211,15.0083,0,0x00008000
2014-01-15 19:32:58,991,443086446175,15.0855,0,0x00008000
2014-01-15 19:33:59,287,443086506471,15.2395,0,0x00008000
2014-01-15 19:34:59,767,443086566951,15.5473,0,0x00008000
2014-01-15 19:36:00,993,443086628177,15.7777,0,0x00008000
2014-01-15 19:37:01,221,443086688405,15.9311,0,0x00008000
2014-01-15 19:38:01,612,443086748796,16.2376,0,0x00008000
2014-01-15 19:39:01,857,443086809041,16.2376,0,0x00008000
2014-01-15 19:40:03,104,443086870288,16.5436,0,0x00008000
2014-01-15 19:41:03,294,443086930478,16.6964,0,0x00008000
2014-01-15 19:42:03,687,443086990871,17.0018,0,0x00008000
2014-01-15 19:43:04,861,443087052045,17.1543,0,0x00008000
2014-01-15 19:44:05,365,443087112549,17.3829,0,0x00008000
2014-01-15 19:45:05,548,443087172732,17.9157,0,0x00008000
2014-01-15 19:46:05,919,443087233103,17.9917,0,0x00008000
2014-01-15 19:47:06,849,443087294033,18.1438,0,0x00008000
2014-01-15 19:48:09,77,443087356261,18.3717,0,0x00008000
2014-01-15 19:49:09,194,443087416378,18.8273,0,0x00008000
2014-01-15 19:50:09,369,443087476553,19.055,0,0x00008000
2014-01-15 19:51:09,456,443087536640,19.2826,0,0x00008000
2014-01-15 19:52:09,588,443087596772,19.3584,0,0x00008000
2014-01-15 19:53:09,720,443087656904,19.8135,0,0x00008000
2014-01-15 19:54:12,866,443087720050,19.9652,0,0x00008000
2014-01-15 19:55:13,18,443087780202,20.2686,0,0x00008000
2014-01-15 19:56:13,98,443087840282,20.6478,0,0x00008000
2014-01-15 19:57:13,222,443087900406,20.7237,0,0x00008000
2014-01-15 19:58:13,353,443087960537,21.0273,0,0x00008000
2014-01-15 19:59:13,476,443088020660,21.331,0,0x00008000
2014-01-15 20:00:13,606,443088080790,21.4069,0,0x00008000
2014-01-15 20:01:14,24,443088141208,21.7108,0,0x00008000
2014-01-15 20:02:14,962,443088202146,22.2432,0,0x00008000
2014-01-15 20:03:15,179,443088262363,22.3194,0,0x00008000
2014-01-15 20:04:15,439,443088322623,22.6241,0,0x00008000
2014-01-15 20:05:15,826,443088383010,23.0055,0,0x00008000
2014-01-15 20:06:17,170,443088444354,23.2346,0,0x00008000
2014-01-15 20:07:17,426,443088504610,23.4639,0,0x00008000
2014-01-15 20:08:17,821,443088565005,23.8467,0,0x00008000
2014-01-15 20:09:19,96,443088626280,24.1535,0,0x00008000
2014-01-15 20:10:19,452,443088686636,24.4608,0,0x00008000
2014-01-15 20:11:19,673,443088746857,24.4608,0,0x00008000
2014-01-15 20:12:21,277,443088808461,24.6917,0,0x00008000
2014-01-15 20:13:23,551,443088870735,25.0772,0,0x00008000
2014-01-15 20:14:23,682,443088930866,25.1544,0,0x00008000
2014-01-15 20:15:23,864,443088991048,25.4637,0,0x00008000
2014-01-15 20:16:23,982,443089051166,25.6962,0,0x00008000
2014-01-15 20:17:24,96,443089111280,25.929,0,0x00008000
2014-01-15 20:18:24,636,443089171820,25.929,0,0x00008000
2014-01-15 20:19:24,947,443089232131,25.8514,0,0x00008000
2014-01-15 20:20:25,135,443089292319,25.929,0,0x00008000
2014-01-15 20:21:25,549,443089352733,26.1623,0,0x00008000
2014-01-15 20:22:25,858,443089413042,26.1623,0,0x00008000
2014-01-15 20:23:26,531,443089473715,25.929,0,0x00008000
2014-01-15 20:24:26,917,443089534101,25.8514,0,0x00008000
2014-01-15 20:25:27,94,443089594278,25.6186,0,0x00008000
2014-01-15 20:26:27,642,443089654826,25.6186,0,0x00008000
2014-01-15 20:27:28,1,443089715185,25.3863,0,0x00008000
2014-01-15 20:28:28,544,443089775728,25,0,0x00008000
2014-01-15 20:29:28,886,443089836070,24.7687,0,0x00008000
2014-01-15 20:30:29,212,443089896396,24.4608,0,0x00008000
2014-01-15 20:31:29,348,443089956532,24.3071,0,0x00008000
2014-01-15 20:32:29,775,443090016959,23.6935,0,0x00008000
2014-01-15 20:33:30,496,443090077680,23.4639,0,0x00008000
2014-01-15 20:34:30,935,443090138119,22.9291,0,0x00008000
2014-01-15 20:35:31,251,443090198435,22.7003,0,0x00008000
2014-01-15 20:36:31,462,443090258646,22.1671,0,0x00008000
2014-01-15 20:37:31,764,443090318948,21.8629,0,0x00008000
2014-01-15 00:00:11,431,443016078615,21.255,0,0x00008000
2014-01-15 00:01:11,602,443016138786,21.4069,0,0x00008000
2014-01-15 00:02:12,756,443016199940,21.7108,0,0x00008000
2014-01-15 00:03:13,37,443016260221,22.091,0,0x00008000
2014-01-15 00:04:13,258,443016320442,22.3955,0,0x00008000
2014-01-15 00:05:13,552,443016380736,22.4717,0,0x00008000
2014-01-15 00:06:14,70,443016441254,22.7003,0,0x00008000
2014-01-15 00:07:14,822,443016502006,23.0818,0,0x00008000
2014-01-15 00:08:15,230,443016562414,23.311,0,0x00008000
2014-01-15 00:09:15,563,443016622747,23.6935,0,0x00008000
2014-01-15 00:10:15,914,443016683098,23.8467,0,0x00008000
2014-01-15 00:11:16,818,443016744002,23.9233,0,0x00008000
2014-01-15 00:12:17,206,443016804390,24.3071,0,0x00008000
2014-01-15 00:13:17,582,443016864766,24.6147,0,0x00008000
2014-01-15 00:14:17,916,443016925100,24.7687,0,0x00008000
2014-01-15 00:15:18,927,443016986111,25,0,0x00008000
2014-01-15 00:16:19,239,443017046423,25.3863,0,0x00008000
2014-01-15 00:17:19,412,443017106596,25.6962,0,0x00008000
2014-01-15 00:18:19,693,443017166877,25.7737,0,0x00008000
2014-01-15 00:19:21,71,443017228255,26.1623,0,0x00008000
2014-01-15 00:20:21,359,443017288543,26.2402,0,0x00008000
2014-01-15 00:21:21,570,443017348754,26.474,0,0x00008000
2014-01-15 00:22:22,576,443017409760,26.474,0,0x00008000
2014-01-15 00:23:22,880,443017470064,26.5521,0,0x00008000
2014-01-15 00:24:23,169,443017530353,26.5521,0,0x00008000
2014-01-15 00:25:23,461,443017590645,26.6302,0,0x00008000
2014-01-15 00:26:24,8,443017651192,26.7866,0,0x00008000
2014-01-15 00:27:24,635,443017711819,26.474,0,0x00008000
2014-01-15 00:28:24,923,443017772107,26.474,0,0x00008000
2014-01-15 00:29:25,113,443017832297,26.396,0,0x00008000
2014-01-15 00:30:25,459,443017892643,26.0845,0,0x00008000
2014-01-15 00:31:25,832,443017953016,25.929,0,0x00008000
2014-01-15 00:32:26,438,443018013622,25.6186,0,0x00008000
2014-01-15 00:33:26,843,443018074027,25.309,0,0x00008000
2014-01-15 00:34:27,65,443018134249,25.2317,0,0x00008000
2014-01-15 00:35:27,363,443018194547,24.8458,0,0x00008000
2014-01-15 00:36:27,665,443018254849,24.5377,0,0x00008000
2014-01-15 00:37:27,966,443018315150,24.2303,0,0x00008000
2014-01-15 00:38:28,551,443018375735,23.7701,0,0x00008000
2014-01-15 00:39:28,742,443018435926,23.311,0,0x00008000
2014-01-15 00:40:29,83,443018496267,22.8528,0,0x00008000
2014-01-15 00:41:29,508,443018556692,22.6241,0,0x00008000
2014-01-15 00:42:29,741,443018616925,21.9389,0,0x00008000
2014-01-15 00:43:30,484,443018677668,21.7108,0,0x00008000
2014-01-15 00:44:30,834,443018738018,21.255,0,0x00008000
2014-01-15 00:45:31,191,443018798375,20.7996,0,0x00008000
2014-01-15 00:46:31,472,443018858656,20.4203,0,0x00008000
2014-01-15 00:47:31,760,443018918944,19.8894,0,0x00008000
2014-01-15 00:48:32,72,443018979256,19.5101,0,0x00008000
2014-01-15 00:49:32,437,443019039621,19.055,0,0x00008000
2014-01-15 00:50:32,959,443019100143,18.6755,0,0x00008000
2014-01-15 00:51:33,139,443019160323,18.0678,0,0x00008000
2014-01-15 00:52:33,386,443019220570,17.6114,0,0x00008000
2014-01-15 00:53:33,713,443019280897,17.2305,0,0x00008000
2014-01-15 00:54:35,82,443019342266,16.7728,0,0x00008000
2014-01-15 00:55:35,346,443019402530,16.3906,0,0x00008000
2014-01-15 00:56:35,618,443019462802,16.161,0,0x00008000
2014-01-15 00:57:35,891,443019523075,15.7009,0,0x00008000
2014-01-15 00:58:37,156,443019584340,15.4704,0,0x00008000
2014-01-15 00:59:37,643,443019644827,15.1625,0,0x00008000
2014-01-15 01:00:37,989,443019705173,14.854,0,0x00008000
2014-01-15 01:01:39,189,443019766373,14.6222,0,0x00008000
2014-01-15 01:02:39,533,443019826717,14.5448,0,0x00008000
2014-01-15 01:03:39,736,443019886920,14.5448,0,0x00008000
2014-01-15 01:04:40,919,443019948103,14.3899,0,0x00008000
2014-01-15 01:05:41,156,443020008340,14.3899,0,0x00008000
2014-01-15 01:06:41,422,443020068606,14.1573,0,0x00008000
2014-01-15 01:07:41,678,443020128862,14.0019,0,0x00008000
2014-01-15 01:08:43,35,443020190219,14.3124,0,0x00008000
2014-01-15 01:09:43,264,443020250448,14.0796,0,0x00008000
2014-01-15 01:10:43,651,443020310835,14.0796,0,0x00008000
2014-01-15 01:11:43,926,443020371110,14.3124,0,0x00008000
2014-01-15 01:12:44,936,443020432120,14.3899,0,0x00008000
2014-01-15 01:13:45,288,443020492472,14.4674,0,0x00008000
2014-01-15 01:14:45,590,443020552774,14.6995,0,0x00008000
2014-01-15 01:15:45,935,443020613119,14.6995,0,0x00008000
2014-01-15 01:16:46,856,443020674040,15.0855,0,0x00008000
2014-01-15 01:17:47,255,443020734439,15.0855,0,0x00008000
2014-01-15 01:18:47,628,443020794812,15.3165,0,0x00008000
2014-01-15 01:19:48,38,443020855222,15.4704,0,0x00008000
2014-01-15 01:20:48,951,443020916135,15.7777,0,0x00008000
2014-01-15 01:21:49,394,443020976578,16.0078,0,0x00008000
2014-01-15 01:22:49,723,443021036907,16.2376,0,0x00008000
2014-01-15 01:23:50,861,443021098045,16.6964,0,0x00008000
2014-01-15 01:24:51,182,443021158366,16.8491,0,0x00008000
2014-01-15 01:25:51,502,443021218686,17.2305,0,0x00008000
2014-01-15 01:26:51,802,443021278986,17.3829,0,0x00008000
2014-01-15 01:27:52,892,443021340076,17.8396,0,0x00008000
2014-01-15 01:28:53,172,443021400356,18.2198,0,0x00008000
2014-01-15 01:29:53,376,443021460560,18.2957,0,0x00008000
2014-01-15 01:30:53,750,443021520934,18.7514,0,0x00008000
2014-01-15 01:31:54,914,443021582098,18.8273,0,0x00008000
2014-01-15 01:32:55,84,443021642268,19.2826,0,0x00008000
2014-01-15 01:33:55,461,443021702645,19.5101,0,0x00008000
2014-01-15 01:34:55,765,443021762949,19.8135,0,0x00008000
2014-01-15 01:35:56,761,443021823945,20.1927,0,0x00008000
2014-01-15 01:36:57,93,443021884277,20.2686,0,0x00008000
2014-01-15 01:37:57,428,443021944612,20.572,0,0x00008000
2014-01-15 01:38:57,676,443022004860,20.8755,0,0x00008000
2014-01-15 01:39:57,869,443022065053,21.255,0,0x00008000
2014-01-15 01:40:58,929,443022126113,21.4829,0,0x00008000
2014-01-15 01:41:59,389,443022186573,21.8629,0,0x00008000
2014-01-15 01:42:59,729,443022246913,22.1671,0,0x00008000
2014-01-15 01:43:59,921,443022307105,22.6241,0,0x00008000
2014-01-15 01:45:01,23,443022368207,22.7766,0,0x00008000
2014-01-15 01:46:01,284,443022428468,23.1582,0,0x00008000
2014-01-15 01:47:01,701,443022488885,23.3874,0,0x00008000
2014-01-15 01:48:02,40,443022549224,23.9233,0,0x00008000
2014-01-15 01:49:02,995,443022610179,24.0767,0,0x00008000
2014-01-15 01:50:03,385,443022670569,24.4608,0,0x00008000
2014-01-15 01:51:03,721,443022730905,24.6917,0,0x00008000
2014-01-15 01:52:03,979,443022791163,24.9229,0,0x00008000
2014-01-15 01:53:05,123,443022852307,25,0,0x00008000
2014-01-15 01:54:05,312,443022912496,25.2317,0,0x00008000
2014-01-15 01:55:05,650,443022972834,25.6962,0,0x00008000
2014-01-15 01:56:05,960,443023033144,25.8514,0,0x00008000
2014-01-15 01:57:06,992,443023094176,25.7737,0,0x00008000
2014-01-15 01:58:07,270,443023154454,26.0845,0,0x00008000
2014-01-15 01:59:07,690,443023214874,26.2402,0,0x00008000
2014-01-15 02:00:07,931,443023275115,26.396,0,0x00008000
2014-01-15 02:01:09,236,443023336420,26.7866,0,0x00008000
2014-01-15 02:02:09,596,443023396780,26.7084,0,0x00008000
2014-01-15 02:03:10,63,443023457247,26.5521,0,0x00008000
2014-01-15 02:04:10,398,443023517582,26.7866,0,0x00008000
2014-01-15 02:05:10,895,443023578079,26.7084,0,0x00008000
2014-01-15 02:06:11,119,443023638303,26.8649,0,0x00008000
2014-01-15 02:07:11,505,443023698689,26.7084,0,0x00008000
2014-01-15 02:08:11,803,443023758987,26.5521,0,0x00008000
2014-01-15 02:09:12,588,443023819772,26.396,0,0x00008000
2014-01-15 02:10:12,868,443023880052,26.2402,0,0x00008000
2014-01-15 02:11:13,166,443023940350,26.1623,0,0x00008000
2014-01-15 02:12:13,412,443024000596,25.929,0,0x00008000
2014-01-15 02:13:13,797,443024060981,25.5412,0,0x00008000
2014-01-15 02:14:14,496,443024121680,25.1544,0,0x00008000
2014-01-15 02:15:14,736,443024181920,24.8458,0,0x00008000
2014-01-15 02:16:15,124,443024242308,24.3839,0,0x00008000
2014-01-15 02:17:15,339,443024302523,24.1535,0,0x00008000
2014-01-15 02:18:15,713,443024362897,23.8467,0,0x00008000
2014-01-15 02:19:15,989,443024423173,23.311,0,0x00008000
2014-01-15 02:20:16,530,443024483714,23.0055,0,0x00008000
2014-01-15 02:21:16,828,443024544012,22.5479,0,0x00008000
2014-01-15 02:22:17,169,443024604353,22.091,0,0x00008000
2014-01-15 02:23:17,641,443024664825,21.7108,0,0x00008000
2014-01-15 02:24:17,857,443024725041,21.255,0,0x00008000
2014-01-15 02:25:18,552,443024785736,20.8755,0,0x00008000
2014-01-15 02:26:18,806,443024845990,20.4203,0,0x00008000
2014-01-15 02:27:19,219,443024906403,19.9652,0,0x00008000
2014-01-15 02:28:19,517,443024966701,19.4343,0,0x00008000
2014-01-15 02:29:19,811,443025026995,18.9032,0,0x00008000
2014-01-15 02:30:20,456,443025087640,18.4477,0,0x00008000
2014-01-15 02:31:20,712,443025147896,18.2198,0,0x00008000
2014-01-15 02:32:21,59,443025208243,17.6875,0,0x00008000
2014-01-15 02:33:21,224,443025268408,17.1543,0,0x00008000
2014-01-15 02:34:21,580,443025328764,17.0018,0,0x00008000
2014-01-15 02:35:21,909,443025389093,16.4671,0,0x00008000
2014-01-15 02:36:23,89,443025450273,16.0078,0,0x00008000
2014-01-15 02:37:23,421,443025510605,15.5473,0,0x00008000
2014-01-15 02:38:23,590,443025570774,15.2395,0,0x00008000
2014-01-15 02:39:24,32,443025631216,15.0855,0,0x00008000
2014-01-15 02:40:24,968,443025692152,15.0083,0,0x00008000
2014-01-15 02:41:25,315,443025752499,14.6995,0,0x00008000
2014-01-15 02:42:25,567,443025812751,14.4674,0,0x00008000
2014-01-15 02:43:25,909,443025873093,14.2349,0,0x00008000
2014-01-15 02:44:26,924,443025934108,14.2349,0,0x00008000
2014-01-15 02:45:27,374,443025994558,14.0796,0,0x00008000
2014-01-15 02:46:27,773,443026054957,14.1573,0,0x00008000
2014-01-15 02:47:28,891,443026116075,14.0796,0,0x00008000
2014-01-15 02:48:29,239,443026176423,14.2349,0,0x00008000
2014-01-15 02:49:29,525,443026236709,14.0796,0,0x00008000
2014-01-15 02:50:29,825,443026297009,14.3124,0,0x00008000
2014-01-15 02:51:30,834,443026358018,14.1573,0,0x00008000
2014-01-15 02:52:31,241,443026418425,14.3899,0,0x00008000
2014-01-15 02:53:31,510,443026478694,14.3899,0,0x00008000
2014-01-15 02:54:31,978,443026539162,14.4674,0,0x00008000
2014-01-15 02:55:32,869,443026600053,14.6995,0,0x00008000
2014-01-15 02:56:33,186,443026660370,14.9312,0,0x00008000
2014-01-15 02:57:33,534,443026720718,15.0083,0,0x00008000
2014-01-15 02:58:33,698,443026780882,15.1625,0,0x00008000
2014-01-15 02:59:34,917,443026842101,15.3165,0,0x00008000
2014-01-15 03:00:35,190,443026902374,15.5473,0,0x00008000
2014-01-15 03:01:35,636,443026962820,15.8544,0,0x00008000
2014-01-15 03:02:36,2,443027023186,16.0078,0,0x00008000
2014-01-15 03:03:36,987,443027084171,16.2376,0,0x00008000
2014-01-15 03:04:37,283,443027144467,16.62,0,0x00008000
2014-01-15 03:05:37,549,443027204733,16.8491,0,0x00008000
2014-01-15 03:06:37,861,443027265045,17.2305,0,0x00008000
2014-01-15 03:07:39,99,443027326283,17.6114,0,0x00008000
2014-01-15 03:08:39,415,443027386599,17.9917,0,0x00008000
2014-01-15 03:09:39,763,443027446947,18.2957,0,0x00008000
2014-01-15 03:10:41,111,443027508295,18.5236,0,0x00008000
2014-01-15 03:11:41,338,443027568522,18.8273,0,0x00008000
2014-01-15 03:12:41,635,443027628819,19.2067,0,0x00008000
2014-01-15 03:13:42,887,443027690071,19.5101,0,0x00008000
2014-01-15 03:14:43,147,443027750331,19.6618,0,0x00008000
2014-01-15 03:15:43,560,443027810744,20.041,0,0x00008000
2014-01-15 03:16:43,791,443027870975,20.4961,0,0x00008000
2014-01-15 03:17:45,2,443027932186,20.7237,0,0x00008000
2014-01-15 03:18:45,451,443027992635,21.1032,0,0x00008000
2014-01-15 03:19:45,785,443028052969,21.1791,0,0x00008000
2014-01-15 03:20:47,104,443028114288,21.6348,0,0x00008000
2014-01-15 03:21:47,439,443028174623,21.8629,0,0x00008000
2014-01-15 03:22:47,574,443028234758,22.015,0,0x00008000
2014-01-15 03:23:47,927,443028295111,22.3955,0,0x00008000
2014-01-15 03:24:49,32,443028356216,22.5479,0,0x00008000
2014-01-15 03:25:49,289,443028416473,22.9291,0,0x00008000
2014-01-15 03:26:49,533,443028476717,23.2346,0,0x00008000
2014-01-15 03:27:49,937,443028537121,23.3874,0,0x00008000
2014-01-15 03:28:51,101,443028598285,23.7701,0,0x00008000
2014-01-15 03:29:51,569,443028658753,24,0,0x00008000
2014-01-15 03:30:51,961,443028719145,24.4608,0,0x00008000
2014-01-15 03:31:53,66,443028780250,24.6147,0,0x00008000
2014-01-15 03:32:53,395,443028840579,25,0,0x00008000
2014-01-15 03:33:53,607,443028900791,25.309,0,0x00008000
2014-01-15 03:34:55,109,443028962293,25.4637,0,0x00008000
2014-01-15 03:35:55,426,443029022610,25.6962,0,0x00008000
2014-01-15 03:36:55,662,443029082846,25.929,0,0x00008000
2014-01-15 03:37:56,887,443029144071,26.3181,0,0x00008000
2014-01-15 03:38:57,225,443029204409,26.396,0,0x00008000
2014-01-15 03:39:57,557,443029264741,26.6302,0,0x00008000
2014-01-15 03:40:57,861,443029325045,26.8649,0,0x00008000
2014-01-15 03:41:58,566,443029385750,26.7866,0,0x00008000
2014-01-15 03:42:58,778,443029445962,26.7866,0,0x00008000
2014-01-15 03:43:59,90,443029506274,26.7866,0,0x00008000
2014-01-15 03:44:59,538,443029566722,26.8649,0,0x00008000
2014-01-15 03:45:59,818,443029627002,26.7866,0,0x00008000
2014-01-15 03:47:00,500,443029687684,26.7866,0,0x00008000
2014-01-15 03:48:00,805,443029747989,26.7084,0,0x00008000
2014-01-15 03:49:01,278,443029808462,26.474,0,0x00008000
2014-01-15 03:50:01,622,443029868806,26.3181,0,0x00008000
2014-01-15 03:51:01,914,443029929098,26.1623,0,0x00008000
2014-01-15 03:52:02,440,443029989624,25.7737,0,0x00008000
2014-01-15 03:53:02,789,443030049973,25.4637,0,0x00008000
2014-01-15 03:54:03,74,443030110258,25.2317,0,0x00008000
2014-01-15 03:55:03,528,443030170712,24.7687,0,0x00008000
2014-01-15 03:56:03,903,443030231087,24.3839,0,0x00008000
2014-01-15 03:57:04,611,443030291795,24.1535,0,0x00008000
2014-01-15 03:58:04,953,443030352137,23.6935,0,0x00008000
2014-01-15 03:59:05,283,443030412467,23.311,0,0x00008000
2014-01-15 04:00:05,521,443030472705,22.9291,0,0x00008000
2014-01-15 04:01:05,946,443030533130,22.7003,0,0x00008000
2014-01-15 04:02:06,399,443030593583,22.1671,0,0x00008000
2014-01-15 04:03:06,685,443030653869,21.7868,0,0x00008000
2014-01-15 04:04:07,158,443030714342,21.4829,0,0x00008000
2014-01-15 04:05:07,295,443030774479,21.0273,0,0x00008000
2014-01-15 04:06:07,600,443030834784,20.6478,0,0x00008000
2014-01-15 04:07:08,86,443030895270,20.1927,0,0x00008000
2014-01-15 04:08:08,451,443030955635,19.8135,0,0x00008000
2014-01-15 04:09:08,766,443031015950,19.2067,0,0x00008000
2014-01-15 04:10:09,98,443031076282,18.7514,0,0x00008000
2014-01-15 04:11:09,504,443031136688,18.2198,0,0x00008000
2014-01-15 04:12:09,660,443031196844,17.9917,0,0x00008000
2014-01-15 04:13:10,598,443031257782,17.4591,0,0x00008000
2014-01-15 04:14:11,140,443031318324,17.078,0,0x00008000
2014-01-15 04:15:11,447,443031378631,16.7728,0,0x00008000
2014-01-15 04:16:11,819,443031439003,16.2376,0,0x00008000
2014-01-15 04:17:13,219,443031500403,16.0844,0,0x00008000
2014-01-15 04:18:13,446,443031560630,15.7777,0,0x00008000
2014-01-15 04:19:13,758,443031620942,15.3935,0,0x00008000
2014-01-15 04:20:15,191,443031682375,15.0855,0,0x00008000
2014-01-15 04:21:15,403,443031742587,14.854,0,0x00008000
2014-01-15 04:22:15,686,443031802870,14.6995,0,0x00008000
2014-01-15 04:23:16,970,443031864154,14.5448,0,0x00008000
2014-01-15 04:24:17,363,443031924547,14.5448,0,0x00008000
2014-01-15 04:25:17,749,443031984933,14.4674,0,0x00008000
2014-01-15 04:26:18,867,443032046051,14.3899,0,0x00008000
2014-01-15 04:27:19,223,443032106407,14.3899,0,0x00008000
2014-01-15 04:28:19,567,443032166751,14.3899,0,0x00008000
2014-01-15 04:29:20,916,443032228100,14.1573,0,0x00008000
2014-01-15 04:30:21,246,443032288430,14.3124,0,0x00008000
2014-01-15 04:31:21,546,443032348730,14.3899,0,0x00008000
2014-01-15 04:32:21,863,443032409047,14.6222,0,0x00008000
2014-01-15 04:33:22,845,443032470029,14.6222,0,0x00008000
2014-01-15 04:34:23,297,443032530481,14.7768,0,0x00008000
2014-01-15 04:35:23,610,443032590794,14.854,0,0x00008000
2014-01-15 04:36:23,877,443032651061,15.0855,0,0x00008000
2014-01-15 04:37:24,985,443032712169,15.2395,0,0x00008000
2014-01-15 04:38:25,296,443032772480,15.6241,0,0x00008000
2014-01-15 04:39:25,597,443032832781,15.6241,0,0x00008000
2014-01-15 04:40:25,821,443032893005,15.7777,0,0x00008000
2014-01-15 04:41:26,982,443032954166,16.161,0,0x00008000
2014-01-15 04:42:27,284,443033014468,16.4671,0,0x00008000
2014-01-15 04:43:27,601,443033074785,16.5436,0,0x00008000
2014-01-15 04:44:27,949,443033135133,16.7728,0,0x00008000
2014-01-15 04:45:28,978,443033196162,17.1543,0,0x00008000
2014-01-15 04:46:29,346,443033256530,17.3829,0,0x00008000
2014-01-15 04:47:29,580,443033316764,17.5352,0,0x00008000
2014-01-15 04:48:29,992,443033377176,17.8396,0,0x00008000
2014-01-15 04:49:30,894,443033438078,18.1438,0,0x00008000
2014-01-15 04:50:31,201,443033498385,18.3717,0,0x00008000
2014-01-15 04:51:31,512,443033558696,18.5996,0,0x00008000
2014-01-15 04:52:31,823,443033619007,18.9791,0,0x00008000
2014-01-15 04:53:33,84,443033680268,19.1308,0,0x00008000
2014-01-15 04:54:33,324,443033740508,19.2826,0,0x00008000
2014-01-15 04:55:33,613,443033800797,19.8894,0,0x00008000
2014-01-15 04:56:34,61,443033861245,20.041,0,0x00008000
2014-01-15 04:57:35,112,443033922296,20.2686,0,0x00008000
2014-01-15 04:58:35,405,443033982589,20.572,0,0x00008000
2014-01-15 04:59:35,629,443034042813,20.9514,0,0x00008000
2014-01-15 05:00:36,788,443034103972,21.4069,0,0x00008000
2014-01-15 05:01:37,164,443034164348,21.5588,0,0x00008000
2014-01-15 05:02:37,536,443034224720,21.7868,0,0x00008000
