'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-15 03:48:00,972,443029748156,101065,323,100806,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65404,64834,861,23.9626,0,0,0,0
2014-01-15 03:49:02,152,443029809336,101096,323,100837,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65079,1734,739,23.6491,0,0,0,0
2014-01-15 03:50:02,297,443029869481,101126,323,100867,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64106,1350,65525,23.2311,0,0,0,0
2014-01-15 03:51:02,411,443029929595,101156,323,100897,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64594,63261,65492,22.9174,0,0,0,0
2014-01-15 03:52:02,829,443029990013,101186,323,100927,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1221,63438,121,22.4991,0,0,0,0
2014-01-15 03:53:03,67,443030050251,101217,323,100957,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 03:54:03,346,443030110530,101247,323,100987,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,48,3662,9,21.8715,0,0,0,0
2014-01-15 03:55:04,286,443030171470,101277,323,101018,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63898,1457,665,21.4529,0,0,0,0
2014-01-15 03:56:04,500,443030231684,101307,323,101048,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64974,62491,746,21.1389,0,0,0,0
2014-01-15 03:57:04,871,443030292055,101337,323,101078,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1651,62817,65363,20.9295,0,0,0,0
2014-01-15 03:58:05,245,443030352429,101368,323,101108,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 03:59:06,75,443030413259,101398,323,101139,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64795,2667,64403,20.1965,0,0,0,0
2014-01-15 04:00:06,318,443030473502,101428,323,101169,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62998,63825,65198,19.7774,0,0,0,0
2014-01-15 04:01:06,455,443030533639,101458,323,101199,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65326,61686,1052,19.4631,0,0,0,0
2014-01-15 04:02:06,686,443030593870,101488,323,101229,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2154,1213,1225,19.1486,0,0,0,0
2014-01-15 04:03:06,943,443030654127,101518,323,101259,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2201,3728,65087,18.7293,0,0,0,0
2014-01-15 04:04:07,322,443030714506,101549,323,101289,40,40,100,41,40,42,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2045,909,64280,18.4147,0,0,0,0
2014-01-15 04:05:07,446,443030774630,101579,323,101319,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1949,61410,65236,17.8903,0,0,0,0
2014-01-15 04:06:08,396,443030835580,101609,323,101350,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1393,62969,1553,17.4706,0,0,0,0
2014-01-15 04:07:08,489,443030895673,101639,323,101380,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,812,4005,1403,17.0508,0,0,0,0
2014-01-15 04:08:08,843,443030956027,101669,323,101410,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,673,5211,64856,16.5259,0,0,0,0
2014-01-15 04:09:09,57,443031016241,101700,323,101440,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 04:10:09,284,443031076468,101730,323,101470,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1950,62541,64480,15.4755,0,0,0,0
2014-01-15 04:11:10,186,443031137370,101760,323,101501,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3560,276,65362,14.8449,0,0,0,0
2014-01-15 04:12:10,538,443031197722,101790,323,101531,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1153,5229,65103,14.214,0,0,0,0
2014-01-15 04:13:10,884,443031258068,101820,323,101561,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.008,2500,0,0,0,62779,3595,65163,13.6881,0,0,0,0
2014-01-15 04:14:11,460,443031318644,101851,323,101591,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.824,2500,0.016,2500,2.198,2500,0.004,2500,0.01,2500,1.374,2500,0,0,0,61956,64412,60,13.0567,0,0,0,0
2014-01-15 04:15:12,615,443031379799,101881,323,101622,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,2.05,2500,0.018,2500,1.056,2500,0.004,2500,1.05,2500,0.004,2500,0,0,0,64545,60558,65291,12.6357,0,0,0,0
2014-01-15 04:16:13,58,443031440242,101912,323,101652,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,1.696,2500,0,2500,0,2500,0.154,2500,2.714,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 04:17:14,667,443031501851,101942,323,101683,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,2.048,2500,1.002,2500,0.004,2500,0,0,0,963,1509,63912,12.0039,0,0,0,0
2014-01-15 04:18:14,809,443031561993,101972,323,101713,50,100,100,100,50,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.95,2500,0.004,2500,1.776,2500,0.01,2500,1.446,2500,0,0,0,63964,4284,64616,11.7933,0,0,0,0
2014-01-15 04:19:15,131,443031622315,102003,323,101743,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 04:20:15,371,443031682555,102033,323,101773,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.24,2500,0.016,2500,2.188,2500,0.004,2500,0.008,2500,1.374,2500,0,0,0,63294,61986,874,11.3719,0,0,0,0
2014-01-15 04:21:16,674,443031743858,102063,323,101804,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.708,2500,0.016,2500,0.786,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,1539,61039,653,11.2665,0,0,0,0
2014-01-15 04:22:16,775,443031803959,102093,323,101834,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,2.082,2500,0.018,2500,0.006,2500,0.062,2500,0.01,2500,0.004,2500,0,0,0,3342,562,65073,11.0557,0,0,0,0
2014-01-15 04:23:17,254,443031864438,102124,323,101864,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,1.412,2500,0.018,2500,0.004,2500,1.092,2500,0.008,2500,0.108,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 04:24:18,448,443031925632,102154,323,101895,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.494,2500,0.01,2500,2.01,2500,0,0,0,65038,63683,63962,11.0557,0,0,0,0
2014-01-15 04:25:18,818,443031986002,102184,324,101924,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.02,2500,2.384,2500,0.092,2500,0.03,2500,0.266,2500,0.228,2500,0,0,0,64884,60464,156,11.0557,0,0,0,0
2014-01-15 04:26:19,253,443032046437,102215,324,101954,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,1.08,2500,0.006,2500,0.004,2500,1.732,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 04:27:19,409,443032106593,102245,324,101984,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.604,2500,0.018,2500,0.084,2500,0.004,2500,2.854,2500,0.004,2500,0,0,0,64925,3370,1419,11.1611,0,0,0,0
2014-01-15 04:28:20,664,443032167848,102275,324,102015,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,2.252,2500,0.016,2500,0.186,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65305,5087,65172,11.0557,0,0,0,0
2014-01-15 04:29:21,292,443032228476,102306,324,102045,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,1.902,2500,0.018,2500,0.508,2500,0.006,2500,0.008,2500,0.62,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 04:30:21,430,443032288614,102336,324,102075,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.584,2500,0.004,2500,0.01,2500,1.998,2500,0,0,0,569,62262,64614,11.1611,0,0,0,0
2014-01-15 04:31:22,900,443032350084,102366,324,102106,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,1.666,2500,0.658,2500,0.034,2500,0.102,2500,0.392,2500,0,0,0,611,61736,779,11.2665,0,0,0,0
2014-01-15 04:32:23,101,443032410285,102397,324,102136,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.028,2500,1.302,2500,0,2500,0,2500,1.478,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 04:33:23,239,443032470423,102427,325,102165,40,40,100,41,40,41,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.49,2500,1.476,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 04:34:24,594,443032531778,102457,325,102196,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.02,2500,0.016,2500,0.006,2500,1.636,2500,0.01,2500,0.006,2500,0,0,0,63193,935,265,11.7933,0,0,0,0
2014-01-15 04:35:24,857,443032592041,102487,325,102226,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.29,2500,0.01,2500,1.756,2500,0,0,0,64611,62246,430,11.8986,0,0,0,0
2014-01-15 04:36:24,998,443032652182,102517,325,102256,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.092,2500,0.016,2500,0.968,2500,0.004,2500,0.01,2500,1.364,2500,0,0,0,1663,63357,263,12.2145,0,0,0,0
2014-01-15 04:37:25,256,443032712440,102548,325,102286,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.338,2500,0.016,2500,0.854,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 04:38:26,444,443032773628,102578,325,102317,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.61,2500,0.016,2500,0.006,2500,0.004,2500,0.568,2500,0.004,2500,0,0,0,177,3860,130,12.741,0,0,0,0
2014-01-15 04:39:26,663,443032833847,102608,325,102347,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.534,2500,0.642,2500,0.006,2500,0,0,0,64248,1678,821,12.9515,0,0,0,0
2014-01-15 04:40:27,100,443032894284,102639,325,102377,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 04:41:27,264,443032954448,102669,325,102407,40,40,100,41,40,41,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.018,2500,0.006,2500,0.088,2500,0.01,2500,1.022,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 04:42:28,455,443033015639,102699,325,102438,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.874,2500,0.004,2500,0.01,2500,0.31,2500,0,0,0,1810,1881,65247,13.7933,0,0,0,0
2014-01-15 04:43:28,912,443033076096,102729,325,102468,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,1.178,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65169,2063,64557,14.1088,0,0,0,0
2014-01-15 04:44:29,75,443033136259,102760,325,102498,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.642,2500,0.016,2500,0.09,2500,0,2500,0,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 04:45:29,346,443033196530,102790,325,102528,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.19,2500,0.016,2500,0.004,2500,0.004,2500,0.008,2500,0.006,2500,0,0,0,65007,62102,577,14.8449,0,0,0,0
2014-01-15 04:46:30,558,443033257742,102820,325,102559,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.086,2500,0,0,0,281,679,1356,15.0551,0,0,0,0
2014-01-15 04:47:30,694,443033317878,102850,325,102589,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.226,2500,0.006,2500,0.004,2500,0.01,2500,0.984,2500,0,0,0,716,4064,403,15.3704,0,0,0,0
2014-01-15 04:48:30,909,443033378093,102880,325,102619,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.406,2500,0.006,2500,0.004,2500,0.7,2500,0.006,2500,0,0,0,1350,2341,64687,15.6856,0,0,0,0
2014-01-15 04:49:31,85,443033438269,102911,325,102649,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.004,2500,1.188,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 04:50:31,439,443033498623,102941,325,102679,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.976,2500,0.016,2500,0.004,2500,0.004,2500,0.236,2500,0.004,2500,0,0,0,1848,62790,377,16.2108,0,0,0,0
2014-01-15 04:51:32,717,443033559901,102971,325,102710,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.158,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1558,862,1183,16.4209,0,0,0,0
2014-01-15 04:52:32,823,443033620007,103001,325,102740,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.262,2500,0.004,2500,0.01,2500,0.802,2500,0,0,0,684,4362,308,16.8408,0,0,0,0
2014-01-15 04:53:33,352,443033680536,103032,325,102770,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,1.178,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65012,3745,64737,16.9458,0,0,0,0
2014-01-15 04:54:33,516,443033740700,103062,325,102800,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.442,2500,0.004,2500,0.714,2500,0.004,2500,0,0,0,64546,64924,64309,17.2607,0,0,0,0
2014-01-15 04:55:34,873,443033802057,103092,325,102831,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.246,2500,0.838,2500,0.004,2500,0,0,0,482,63176,64456,17.6805,0,0,0,0
2014-01-15 04:56:35,67,443033862251,103123,325,102861,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 04:57:35,395,443033922579,103153,325,102891,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.39,2500,0.01,2500,0.694,2500,0,0,0,65480,2646,64361,18.3099,0,0,0,0
2014-01-15 04:58:36,498,443033983682,103183,325,102922,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.17,2500,0,0,0,63493,2499,64997,18.6245,0,0,0,0
2014-01-15 04:59:36,630,443034043814,103213,325,102952,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.764,2500,0.016,2500,0.434,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62961,64404,65525,19.1486,0,0,0,0
2014-01-15 05:00:37,79,443034104263,103244,325,102982,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 05:01:37,337,443034164521,103274,325,103012,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.062,2500,0.016,2500,0.006,2500,0.124,2500,1.03,2500,0.004,2500,0,0,0,65441,62173,64706,19.8822,0,0,0,0
2014-01-15 05:02:38,822,443034226006,103304,325,103043,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,1.138,2500,0.01,2500,0.004,2500,0,0,0,59,65007,64183,20.1965,0,0,0,0
2014-01-15 05:03:39,82,443034286266,103335,325,103073,30,100,30,30,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 05:04:41,34,443034348218,103365,326,103103,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.142,2500,0,0,0,63336,64702,64858,21.0342,0,0,0,0
2014-01-15 05:05:41,214,443034408398,103396,326,103133,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,1.216,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 05:06:41,359,443034468543,103425,327,103162,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.634,2500,0.016,2500,0.424,2500,0.004,2500,0.076,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 05:07:41,534,443034528718,103455,327,103191,40,44,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.168,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2550,383,430,22.0807,0,0,0,0
2014-01-15 05:08:42,407,443034589591,103485,327,103222,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.376,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.816,2500,0,0,0,2117,1704,64930,22.4991,0,0,0,0
2014-01-15 05:09:42,824,443034650008,103515,327,103252,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.144,2500,0,0,0,1637,63838,64717,22.7083,0,0,0,0
2014-01-15 05:10:43,56,443034710240,103546,327,103282,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,1.072,2500,0.006,2500,0,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 05:11:43,218,443034770402,103576,327,103312,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.146,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 05:12:44,706,443034831890,103606,327,103343,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.07,2500,0.014,2500,0.006,2500,0.004,2500,1.074,2500,0.004,2500,0,0,0,461,2898,1131,23.2311,0,0,0,0
2014-01-15 05:13:44,869,443034892053,103636,327,103373,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.12,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,274,4158,65290,23.4401,0,0,0,0
2014-01-15 05:14:45,65,443034952249,103667,327,103403,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.71,2500,0.016,2500,0.006,2500,0,2500,0,2500,0.506,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 05:15:45,272,443035012456,103697,327,103433,40,40,100,41,40,41,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.536,2500,0.004,2500,0.01,2500,0.596,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 05:16:46,531,443035073715,103727,327,103464,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,1.192,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1888,63874,49,23.8581,0,0,0,0
2014-01-15 05:17:47,90,443035134274,103758,327,103494,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 05:18:47,276,443035194460,103788,327,103524,40,40,100,41,40,41,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.734,2500,0.5,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 05:19:47,394,443035254578,103818,327,103554,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,1.184,2500,0.01,2500,0.004,2500,0,0,0,63826,1723,340,24.3805,0,0,0,0
2014-01-15 05:20:48,86,443035315270,103848,327,103585,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64461,63235,547,24.3805,0,0,0,0
2014-01-15 05:21:48,285,443035375469,103878,327,103615,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,895,62759,45,24.3805,0,0,0,0
2014-01-15 05:22:48,505,443035435689,103908,327,103645,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1449,574,65026,24.3805,0,0,0,0
2014-01-15 05:23:48,748,443035495932,103938,327,103675,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65518,3072,65169,24.485,0,0,0,0
2014-01-15 05:24:49,242,443035556426,103969,327,103705,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 05:25:49,470,443035616654,103999,327,103735,40,46,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64400,64921,720,24.0671,0,0,0,0
2014-01-15 05:26:50,216,443035677400,104029,327,103766,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,615,65034,929,23.8581,0,0,0,0
2014-01-15 05:27:50,365,443035737549,104059,327,103796,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1082,2472,268,23.6491,0,0,0,0
2014-01-15 05:28:50,747,443035797931,104089,327,103826,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,52,1898,64814,23.2311,0,0,0,0
2014-01-15 05:29:51,105,443035858289,104120,327,103856,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 05:30:51,520,443035918704,104150,327,103886,40,46,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65053,62731,227,22.6037,0,0,0,0
