'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-15 14:44:33,318,443069140502,0,0,2,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-15 14:45:33,455,443069200639,0,0,2,0,0,15.2553,0,Full,5.10962,4.01928,7.99098,1.55537,4.2,0
2014-01-15 14:46:33,563,443069260747,0,0,2,0,0,15.2553,0,Full,5.20593,4.01903,8.26653,1.69099,4.2,0
2014-01-15 14:47:33,677,443069320861,0,0,2,0,0,15.2553,0,Full,5.2167,4.01888,8.26653,1.82949,4.2,0
2014-01-15 14:48:33,785,443069380969,0,0,2,0,0,15.2553,0,Full,5.2687,4.01869,8.26653,1.96798,4.2,0
2014-01-15 14:49:34,819,443069442003,0,0,2,0,0,15.2553,0,Full,5.24593,4.01859,8.26653,2.10859,4.2,0
2014-01-15 14:50:35,153,443069502337,0,0,2,0,0,15.2553,0,Full,5.20131,4.01844,8.26653,2.2476,4.2,0
2014-01-15 14:51:35,615,443069562799,0,0,2,0,0,14.6425,0,Full,5.22008,4.01831,8.26653,2.38689,4.2,0
2014-01-15 14:52:35,941,443069623125,0,0,2,0,0,14.6425,0,Full,5.24131,4.01822,8.26653,2.5259,4.2,0
2014-01-15 14:53:36,983,443069684167,0,0,2,0,0,15.2553,0,Full,5.23839,4.01813,8.26653,2.66655,4.2,0
2014-01-15 14:54:37,316,443069744500,0,0,2,0,0,15.2553,0,Full,5.20039,4.018,8.26653,2.80558,4.2,0
2014-01-15 14:55:37,624,443069804808,0,0,2,0,0,15.2553,0,Full,5.167,4.018,8.26653,2.94454,4.2,0
2014-01-15 14:56:37,959,443069865143,0,0,2,0,0,15.2553,0,Full,5.1727,4.01791,8.26653,3.08358,4.2,0
2014-01-15 14:57:38,924,443069926108,0,0,2,0,0,15.2553,0,Full,5.12085,4.01784,8.26653,3.22407,4.2,0
2014-01-15 14:58:41,57,443069988241,0,0,2,0,0,15.2553,0,Full,5.05254,4.01778,8.26653,3.36285,4.2,0
2014-01-15 14:59:41,175,443070048359,0,0,2,0,0,15.2553,0,Full,5.07854,4.01769,8.26653,3.50576,4.2,0
2014-01-15 15:00:41,302,443070108486,0,0,2,0,0,15.8684,0,Full,5.18931,4.01763,8.26653,3.64432,4.2,0
2014-01-15 15:01:41,437,443070168621,0,0,2,0,0,15.2553,0,Full,5.19301,4.01756,8.26653,3.78291,4.2,0
2014-01-15 15:02:41,556,443070228740,0,0,2,0,0,15.8684,0,Full,5.20685,4.0175,8.26653,3.92146,4.2,0
2014-01-15 15:03:41,681,443070288865,0,0,2,0,0,15.2553,0,Full,5.18362,4.01741,8.26653,4.06003,4.2,0
2014-01-15 15:04:42,30,443070349214,0,0,2,0,0,15.2553,0,Full,5.18624,4.01744,8.54209,4.20236,4.2,0
2014-01-15 15:05:42,984,443070410168,0,0,2,0,0,15.8684,0,Full,5.20393,4.01734,8.54209,4.34753,4.2,0
2014-01-15 15:06:43,319,443070470503,0,0,2,0,0,15.8684,0,Full,5.15223,4.01725,8.54209,4.49123,4.2,0
2014-01-15 15:07:43,723,443070530907,0,0,2,0,0,15.8684,0,Full,5.22562,4.01725,8.54209,4.6351,4.2,0
2014-01-15 15:08:47,28,443070594212,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-15 15:09:47,168,443070654352,0,0,2,0,0,16.4818,0,Full,5.09131,4.01716,8.81764,4.93206,4.2,0
2014-01-15 15:10:47,284,443070714468,0,0,2,0,0,15.8684,0,Full,5.02561,4.01713,8.81764,5.07983,4.2,0
2014-01-15 15:11:47,404,443070774588,0,0,2,0,0,15.8684,0,Full,5.05746,4.01709,8.81764,5.22764,4.2,0
2014-01-15 15:12:47,547,443070834731,0,0,2,0,0,15.8684,0,Full,5.113,4.01706,8.81764,5.37549,4.2,0
2014-01-15 15:13:47,675,443070894859,0,0,2,0,0,15.8684,0,Full,5.15639,4.01697,8.81764,5.52332,4.2,0
2014-01-15 15:14:47,834,443070955018,0,0,2,0,0,15.8684,0,Full,5.16008,4.017,8.81764,5.67124,4.2,0
2014-01-15 15:15:49,225,443071016409,0,0,2,0,0,16.4818,0,Full,5.11315,4.01691,8.81764,5.82217,4.2,0
2014-01-15 15:16:49,610,443071076794,0,0,2,0,0,15.8684,0,Full,5.17239,4.01694,8.81764,5.97058,4.2,0
2014-01-15 15:17:49,930,443071137114,0,0,2,0,0,15.8684,0,Full,5.18624,4.01691,8.81764,6.11894,4.2,0
2014-01-15 15:18:50,480,443071197664,0,0,2,0,0,16.4818,0,Full,4.20311,3.95097,621.368,10.6045,4.2,0
2014-01-15 15:19:50,797,443071257981,0,0,2,0,0,16.4818,0,Full,4.20142,3.94103,624.399,21.582,4.2,0
2014-01-15 15:20:51,350,443071318534,0,0,2,0,0,17.0962,0,Full,4.20373,3.93,668.212,32.6449,4.2,0
2014-01-15 15:21:51,661,443071378845,0,0,2,0,0,16.4818,0,Full,4.20404,3.92716,639.279,43.677,4.2,0
2014-01-15 15:22:51,887,443071439071,0,0,2,0,0,16.4818,0,Full,4.20265,3.92716,636.799,54.6994,4.2,0
2014-01-15 15:23:52,451,443071499635,0,0,2,0,0,16.4818,0,Full,4.20234,3.92581,626.603,65.8222,4.2,0
2014-01-15 15:24:52,916,443071560100,0,0,2,0,0,17.0962,0,Full,4.19742,3.92372,625.501,76.912,4.2,0
2014-01-15 15:25:53,119,443071620303,0,0,2,0,0,16.4818,0,Full,4.18404,3.90588,912.074,87.965,4.2,0
2014-01-15 15:26:53,458,443071680642,0,0,2,0,0,17.0962,0,Fixed,4.19896,3.89981,859.72,99.0904,4.2,0
2014-01-15 15:27:53,969,443071741153,0,0,2,0,0,17.0962,0,Fixed,4.20065,3.91663,632.39,110.236,4.2,0
2014-01-15 15:28:54,619,443071801803,0,0,2,0,0,17.7107,0,Fixed,4.19665,3.91506,630.185,121.422,4.2,0
2014-01-15 15:29:54,825,443071862009,0,0,2,0,0,17.0962,0,Fixed,4.20234,3.91297,632.39,132.632,4.2,0
2014-01-15 15:30:55,191,443071922375,0,0,2,0,0,17.0962,0,Fixed,4.2005,3.89306,917.861,143.809,4.2,0
2014-01-15 15:31:55,666,443071982850,0,0,2,0,0,17.7107,0,Fixed,4.20034,3.90503,635.421,155.024,4.2,0
2014-01-15 15:32:55,892,443072043076,0,0,2,0,0,16.4818,0,Fixed,4.19958,3.90538,634.043,166.216,4.2,0
2014-01-15 15:33:56,589,443072103773,0,0,2,0,0,17.0962,0,Fixed,4.19804,3.90375,637.074,177.466,4.2,0
2014-01-15 15:34:56,826,443072164010,0,0,2,0,0,17.7107,0,Fixed,4.2005,3.90122,639.003,188.645,4.2,0
2014-01-15 15:35:57,240,443072224424,0,0,2,0,0,17.0962,0,Fixed,4.20558,3.88466,817.285,199.888,4.2,0
2014-01-15 15:36:57,485,443072284669,0,0,2,0,0,17.0962,0,Fixed,4.20604,3.88463,754.183,211.114,4.2,0
2014-01-15 15:37:57,876,443072345060,0,0,2,0,0,17.7107,0,Fixed,4.20065,3.89197,639.279,222.385,4.2,0
2014-01-15 15:38:58,575,443072405759,0,0,2,0,0,17.0962,0,Fixed,4.19988,3.88994,640.381,233.69,4.2,0
2014-01-15 15:39:58,857,443072466041,0,0,2,0,0,17.0962,0,Fixed,4.19896,3.88716,640.656,244.923,4.2,0
2014-01-15 15:40:59,202,443072526386,0,0,2,0,0,17.0962,0,Fixed,4.19604,3.86563,926.954,256.197,4.2,0
2014-01-15 15:41:59,508,443072586692,0,0,2,0,0,17.0962,0,Fixed,4.20558,3.87644,662.976,267.467,4.2,0
2014-01-15 15:42:59,790,443072646974,0,0,2,0,0,16.4818,0,Fixed,4.19634,3.86744,751.979,278.761,4.2,0
2014-01-15 15:43:59,966,443072707150,0,0,2,0,0,17.0962,0,Fixed,4.20034,3.87388,643.687,290.089,4.2,0
2014-01-15 15:45:00,469,443072767653,0,0,2,0,0,17.0962,0,Fixed,4.1985,3.8705,640.656,301.498,4.2,0
2014-01-15 15:46:00,786,443072827970,0,0,2,0,0,17.0962,0,Fixed,4.19619,3.86753,646.167,312.802,4.2,0
2014-01-15 15:47:01,203,443072888387,0,0,2,0,0,17.0962,0,Fixed,4.19911,3.84625,929.158,324.14,4.2,0
2014-01-15 15:48:01,367,443072948551,0,0,2,0,0,17.0962,0,Fixed,4.20311,3.84666,833.542,335.447,4.2,0
2014-01-15 15:49:01,605,443073008789,0,0,2,0,0,16.4818,0,Fixed,4.20373,3.85388,659.669,346.781,4.2,0
2014-01-15 15:50:02,32,443073069216,0,0,2,0,0,17.0962,0,Fixed,4.19788,3.85453,645.616,358.145,4.2,0
2014-01-15 15:51:03,168,443073130352,0,0,2,0,0,16.4818,0,Fixed,4.1965,3.99669,-713.402,367.417,4.2,0
2014-01-15 15:52:03,452,443073190636,0,0,2,0,0,16.4818,0,Fixed,4.18142,4.07925,-1149.32,344.066,4.2,0
2014-01-15 15:53:03,722,443073250906,0,0,2,0,0,17.0962,0,Fixed,4.53728,4.10475,-1248.25,322.868,4.2,0
2014-01-15 15:54:05,117,443073312301,0,0,2,0,0,15.8684,0,Fixed,4.95392,4.10928,-1103.31,303.491,4.2,0
2014-01-15 15:55:05,336,443073372520,0,0,2,0,0,16.4818,0,Fixed,4.65729,4.10672,-1117.64,285.714,4.2,0
2014-01-15 15:56:05,731,443073432915,0,0,2,0,0,16.4818,0,Fixed,4.23881,4.08944,-838.778,268.736,4.2,0
2014-01-15 15:57:07,138,443073494322,0,0,2,0,0,16.4818,0,Fixed,4.18234,4.05763,-259.569,252.454,4.2,0
2014-01-15 15:58:07,461,443073554645,0,0,2,0,0,16.4818,0,Fixed,5.00038,4.10019,-865.506,237.429,4.2,0
2014-01-15 15:59:07,795,443073614979,0,0,2,0,0,16.4818,0,Fixed,5.01284,4.10159,-834.369,222.808,4.2,0
2014-01-15 16:00:08,996,443073676180,0,0,2,0,0,16.4818,0,Fixed,5.08777,4.10106,-756.663,208.175,4.2,0
2014-01-15 16:01:09,323,443073736507,0,0,2,0,0,15.8684,0,Fixed,5.23993,4.10153,-908.768,194.204,4.2,0
2014-01-15 16:02:09,501,443073796685,0,0,2,0,0,15.8684,0,Fixed,5.26439,4.11575,-796.067,180.783,4.2,0
2014-01-15 16:03:09,811,443073856995,0,0,2,0,0,16.4818,0,Fixed,5.23916,4.11903,-1030.56,167.792,4.2,0
2014-01-15 16:04:11,38,443073918222,0,0,2,0,0,15.8684,0,Fixed,5.22101,4.11641,-670.14,155.107,4.2,0
2014-01-15 16:05:11,440,443073978624,0,0,2,0,0,16.4818,0,Fixed,5.27947,4.09397,-430.962,143.052,4.2,0
2014-01-15 16:06:11,764,443074038948,0,0,2,0,0,15.8684,0,Fixed,5.17254,4.11,-736.824,131.467,4.2,0
2014-01-15 16:07:12,861,443074100045,0,0,2,0,0,15.8684,0,Fixed,5.13823,4.10178,-573.146,120.141,4.2,0
2014-01-15 16:08:13,97,443074160281,0,0,2,0,0,15.8684,0,Fixed,4.97407,4.11219,-721.393,109.386,4.2,0
2014-01-15 16:09:13,563,443074220747,0,0,2,0,0,15.8684,0,Fixed,5.10654,4.11319,-738.753,99.0224,4.2,0
2014-01-15 16:10:13,923,443074281107,0,0,2,0,0,15.8684,0,Fixed,5.07515,4.10853,-593.537,89.064,4.2,0
2014-01-15 16:11:14,848,443074342032,0,0,2,0,0,15.2553,0,Fixed,5.07992,4.11013,-657.189,79.3656,4.2,0
2014-01-15 16:12:15,236,443074402420,0,0,2,0,0,15.8684,0,Fixed,5.13731,4.10063,-398.171,70.1419,4.2,0
2014-01-15 16:13:15,571,443074462755,0,0,2,0,0,15.8684,0,Fixed,5.169,4.09963,-588.026,61.311,4.2,0
2014-01-15 16:14:15,902,443074523086,0,0,2,0,0,15.8684,0,Fixed,5.06577,4.1015,-393.763,52.8333,4.2,0
2014-01-15 16:15:17,3,443074584187,0,0,2,0,0,15.8684,0,Full,5.22808,4.04463,7.43988,0.0347549,4.2,0
2014-01-15 16:16:17,399,443074644583,0,0,2,0,0,15.8684,0,Full,5.12654,4.03425,7.43988,0.160016,4.2,0
2014-01-15 16:17:17,608,443074704792,0,0,2,0,0,15.8684,0,Full,5.07008,4.02947,7.43988,0.284891,4.2,0
2014-01-15 16:18:18,821,443074766005,0,0,2,0,0,15.8684,0,Full,5.15208,4.02669,7.43988,0.411844,4.2,0
2014-01-15 16:19:19,120,443074826304,0,0,2,0,0,15.8684,0,Full,5.15485,4.02494,7.43988,0.536896,4.2,0
2014-01-15 16:20:19,565,443074886749,0,0,2,0,0,15.8684,0,Full,5.26762,4.02381,7.71543,0.664098,4.2,0
2014-01-15 16:21:19,846,443074947030,0,0,2,0,0,15.2553,0,Full,5.26024,4.02291,7.71543,0.793758,4.2,0
2014-01-15 16:22:20,960,443075008144,0,0,2,0,0,15.2553,0,Full,5.27255,4.02219,7.71543,0.925207,4.2,0
2014-01-15 16:23:21,365,443075068549,0,0,2,0,0,15.2553,0,Full,5.25839,4.02181,7.71543,1.05512,4.2,0
2014-01-15 16:24:21,580,443075128764,0,0,2,0,0,15.2553,0,Full,5.30701,4.02134,7.71543,1.18461,4.2,0
2014-01-15 16:25:22,999,443075190183,0,0,2,0,0,15.2553,0,Full,5.30055,4.02106,7.99098,1.31768,4.2,0
2014-01-15 16:26:23,486,443075250670,0,0,2,0,0,14.6425,0,Full,5.24624,4.02072,7.99098,1.45241,4.2,0
2014-01-15 16:27:23,785,443075310969,0,0,2,0,0,15.2553,0,Full,5.24408,4.0205,7.99098,1.58672,4.2,0
2014-01-15 16:28:23,945,443075371129,0,0,2,0,0,15.2553,0,Full,5.25332,4.02028,7.99098,1.72074,4.2,0
2014-01-15 16:29:24,998,443075432182,0,0,2,0,0,15.2553,0,Full,5.24824,4.02016,8.26653,1.85916,4.2,0
2014-01-15 16:30:25,269,443075492453,0,0,2,0,0,15.2553,0,Full,5.20393,4.01994,8.26653,1.99805,4.2,0
2014-01-15 16:31:25,669,443075552853,0,0,2,0,0,15.2553,0,Full,5.25455,4.01988,8.26653,2.13724,4.2,0
2014-01-15 16:32:27,123,443075614307,0,0,2,0,0,14.6425,0,Full,5.18931,4.01966,8.26653,2.27884,4.2,0
2014-01-15 16:33:27,369,443075674553,0,0,2,0,0,15.2553,0,Full,5.19516,4.01966,8.26653,2.41765,4.2,0
2014-01-15 16:34:27,743,443075734927,0,0,2,0,0,14.6425,0,Full,5.21224,4.01944,8.26653,2.55676,4.2,0
2014-01-15 16:35:29,69,443075796253,0,0,2,0,0,15.2553,0,Full,5.22978,4.01938,8.26653,2.69801,4.2,0
2014-01-15 16:36:29,495,443075856679,0,0,2,0,0,15.2553,0,Full,5.2047,4.01925,8.26653,2.83732,4.2,0
2014-01-15 16:37:29,743,443075916927,0,0,2,0,0,15.2553,0,Full,5.21224,4.01916,8.26653,2.97614,4.2,0
2014-01-15 16:38:30,962,443075978146,0,0,2,0,0,14.6425,0,Full,5.21701,4.01906,8.26653,3.11721,4.2,0
2014-01-15 16:39:31,340,443076038524,0,0,2,0,0,15.2553,0,Full,5.1687,4.01894,8.26653,3.25633,4.2,0
2014-01-15 16:40:31,679,443076098863,0,0,2,0,0,15.2553,0,Full,5.175,4.01894,8.26653,3.39539,4.2,0
2014-01-15 16:41:32,868,443076160052,0,0,2,0,0,15.2553,0,Full,5.1587,4.01884,8.26653,3.5364,4.2,0
2014-01-15 16:42:33,243,443076220427,0,0,2,0,0,15.2553,0,Full,5.089,4.01875,8.26653,3.67554,4.2,0
2014-01-15 16:43:33,683,443076280867,0,0,2,0,0,15.2553,0,Full,5.06685,4.01875,8.26653,3.81483,4.2,0
2014-01-15 16:44:34,942,443076342126,0,0,2,0,0,15.2553,0,Full,5.06731,4.01925,8.54209,3.95621,4.2,0
2014-01-15 16:45:35,272,443076402456,0,0,2,0,0,15.2553,0,Full,5.0153,4.01859,8.54209,4.09989,4.2,0
2014-01-15 16:46:35,716,443076462900,0,0,2,0,0,15.2553,0,Full,5.08254,4.01853,8.54209,4.24383,4.2,0
2014-01-15 16:47:37,295,443076524479,0,0,2,0,0,15.8684,0,Full,5.06008,4.0185,8.54209,4.39048,4.2,0
2014-01-15 16:48:37,614,443076584798,0,0,2,0,0,15.8684,0,Full,5.18054,4.01841,8.54209,4.53412,4.2,0
2014-01-15 16:49:37,943,443076645127,0,0,2,0,0,15.8684,0,Full,5.21193,4.01834,8.54209,4.67778,4.2,0
2014-01-15 16:50:39,200,443076706384,0,0,2,0,0,15.8684,0,Full,5.11223,4.01834,8.54209,4.82366,4.2,0
2014-01-15 16:51:39,514,443076766698,0,0,2,0,0,15.8684,0,Full,5.17193,4.01825,8.81764,4.97149,4.2,0
2014-01-15 16:52:39,849,443076827033,0,0,2,0,0,16.4818,0,Full,5.20685,4.01825,8.81764,5.11982,4.2,0
2014-01-15 16:53:41,127,443076888311,0,0,2,0,0,16.4818,0,Full,5.13839,4.01819,8.81764,5.27048,4.2,0
2014-01-15 16:54:41,284,443076948468,0,0,2,0,0,16.4818,0,Full,5.14423,4.01822,8.81764,5.41839,4.2,0
2014-01-15 16:55:41,734,443077008918,0,0,2,0,0,16.4818,0,Full,5.19316,4.01813,8.81764,5.56701,4.2,0
2014-01-15 16:56:42,55,443077069239,0,0,2,0,0,16.4818,0,Full,5.187,4.01806,8.81764,5.71531,4.2,0
2014-01-15 16:57:42,950,443077130134,0,0,2,0,0,16.4818,0,Full,5.20931,4.01803,8.81764,5.86503,4.2,0
2014-01-15 16:58:43,356,443077190540,0,0,2,0,0,15.8684,0,Full,4.20265,3.94356,683.918,12.7737,4.2,0
2014-01-15 16:59:43,722,443077250906,0,0,2,0,0,16.4818,0,Full,4.20127,3.93884,623.572,23.7643,4.2,0
2014-01-15 17:00:44,537,443077311721,0,0,2,0,0,17.0962,0,Full,4.19881,3.93625,624.95,34.8385,4.2,0
2014-01-15 17:01:44,777,443077371961,0,0,2,0,0,16.4818,0,Full,4.19696,3.93269,627.154,45.8284,4.2,0
2014-01-15 17:02:45,89,443077432273,0,0,2,0,0,17.0962,0,Full,4.18481,3.91803,864.404,56.8433,4.2,0
2014-01-15 17:03:45,439,443077492623,0,0,2,0,0,17.0962,0,Full,4.19788,3.91188,841.809,67.9189,4.2,0
2014-01-15 17:04:45,669,443077552853,0,0,2,0,0,17.0962,0,Full,4.19696,3.91531,743.988,79.0322,4.2,0
2014-01-15 17:05:46,636,443077613820,0,0,2,0,0,16.4818,0,Full,4.20019,3.92269,630.737,90.2074,4.2,0
2014-01-15 17:06:46,836,443077674020,0,0,2,0,0,16.4818,0,Full,4.19865,3.92069,632.114,101.26,4.2,0
2014-01-15 17:07:47,102,443077734286,0,0,2,0,0,17.0962,0,Full,4.18681,3.90719,864.679,112.337,4.2,0
2014-01-15 17:08:47,516,443077794700,0,0,2,0,0,17.0962,0,Fixed,4.20558,3.90591,720.566,123.5,4.2,0
2014-01-15 17:09:47,907,443077855091,0,0,2,0,0,17.0962,0,Fixed,4.19604,3.91338,634.043,134.633,4.2,0
2014-01-15 17:10:48,486,443077915670,0,0,2,0,0,17.7107,0,Fixed,4.20065,3.91178,634.87,145.812,4.2,0
2014-01-15 17:11:48,818,443077976002,0,0,2,0,0,17.0962,0,Fixed,4.19958,3.90969,634.043,156.967,4.2,0
2014-01-15 17:12:51,35,443078038219,0,0,2,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-15 17:13:51,161,443078098345,0,0,2,0,0,17.0962,0,Fixed,4.19973,3.88738,927.505,179.639,4.2,0
2014-01-15 17:14:51,274,443078158458,0,0,2,0,0,17.0962,0,Fixed,4.20927,3.88919,800.476,190.878,4.2,0
2014-01-15 17:15:51,412,443078218596,0,0,2,0,0,17.0962,0,Fixed,4.20619,3.89684,644.514,202.044,4.2,0
2014-01-15 17:16:51,571,443078278755,0,0,2,0,0,17.0962,0,Fixed,4.19773,3.89503,639.003,213.223,4.2,0
2014-01-15 17:17:51,742,443078338926,0,0,2,0,0,17.0962,0,Fixed,4.20111,3.89322,640.105,224.403,4.2,0
2014-01-15 17:18:51,855,443078399039,0,0,2,0,0,17.0962,0,Fixed,4.20019,3.88991,640.381,235.595,4.2,0
2014-01-15 17:19:51,984,443078459168,0,0,2,0,0,17.7107,0,Fixed,4.20511,3.88641,639.279,246.812,4.2,0
2014-01-15 17:20:52,535,443078519719,0,0,2,0,0,17.7107,0,Fixed,4.19588,3.88513,640.932,258.175,4.2,0
2014-01-15 17:21:52,734,443078579918,0,0,2,0,0,17.7107,0,Fixed,4.20004,3.882,642.31,269.412,4.2,0
2014-01-15 17:22:53,22,443078640206,0,0,2,0,0,17.0962,0,Fixed,4.19711,3.879,640.656,280.679,4.2,0
2014-01-15 17:23:53,377,443078700561,0,0,2,0,0,17.0962,0,Fixed,4.20034,3.86203,805.712,291.977,4.2,0
2014-01-15 17:24:53,680,443078760864,0,0,2,0,0,17.0962,0,Fixed,4.19927,3.86897,641.483,303.283,4.2,0
2014-01-15 17:25:53,874,443078821058,0,0,2,0,0,17.0962,0,Fixed,4.19958,3.86753,654.158,314.56,4.2,0
2014-01-15 17:26:54,609,443078881793,0,0,2,0,0,16.4818,0,Fixed,4.20158,3.8655,640.656,325.979,4.2,0
2014-01-15 17:27:54,901,443078942085,0,0,2,0,0,17.0962,0,Fixed,4.19911,3.86241,645.341,337.348,4.2,0
2014-01-15 17:28:55,169,443079002353,0,0,2,0,0,16.4818,0,Fixed,4.2005,3.84128,933.567,348.669,4.2,0
2014-01-15 17:29:55,603,443079062787,0,0,2,0,0,15.8684,0,Fixed,4.20619,3.85009,666.283,360.05,4.2,0
2014-01-15 17:30:55,880,443079123064,0,0,2,0,0,16.4818,0,Fixed,4.23804,4.06947,-1375.55,361.935,4.2,0
2014-01-15 17:31:56,794,443079183978,0,0,2,0,0,16.4818,0,Fixed,4.21727,4.08253,-1067.76,339.22,4.2,0
2014-01-15 17:32:57,259,443079244443,0,0,2,0,0,15.8684,0,Fixed,5.08546,4.10622,-1157.87,319.845,4.2,0
2014-01-15 17:33:57,551,443079304735,0,0,2,0,0,16.4818,0,Fixed,5.07685,4.10978,-1140.23,301.921,4.2,0
2014-01-15 17:34:57,831,443079365015,0,0,2,0,0,16.4818,0,Fixed,4.72975,4.1105,-1145.74,284.491,4.2,0
2014-01-15 17:35:59,161,443079426345,0,0,2,0,0,15.8684,0,Fixed,4.17188,4.08778,-685.296,267.392,4.2,0
2014-01-15 17:36:59,408,443079486592,0,0,2,0,0,16.4818,0,Fixed,4.96946,4.10603,-947.069,251.26,4.2,0
2014-01-15 17:37:59,795,443079546979,0,0,2,0,0,15.8684,0,Fixed,5.18008,4.10831,-991.433,235.757,4.2,0
2014-01-15 17:39:01,137,443079608321,0,0,2,0,0,16.4818,0,Fixed,5.10346,4.10644,-794.965,220.585,4.2,0
2014-01-15 17:40:01,326,443079668510,0,0,2,0,0,16.4818,0,Fixed,5.09931,4.09947,-830.236,206.242,4.2,0
2014-01-15 17:41:01,677,443079728861,0,0,2,0,0,16.4818,0,Fixed,5.02054,4.10875,-856.964,192.404,4.2,0
2014-01-15 17:42:02,920,443079790104,0,0,2,0,0,15.8684,0,Fixed,5.09962,4.11384,-899.399,178.896,4.2,0
2014-01-15 17:43:03,185,443079850369,0,0,2,0,0,16.4818,0,Fixed,5.073,4.11331,-785.321,166.139,4.2,0
2014-01-15 17:44:03,611,443079910795,0,0,2,0,0,16.4818,0,Fixed,5.13469,4.10003,-711.473,153.798,4.2,0
2014-01-15 17:45:03,943,443079971127,0,0,2,0,0,15.8684,0,Fixed,4.98838,4.1045,-637.35,141.942,4.2,0
2014-01-15 17:46:04,941,443080032125,0,0,2,0,0,15.8684,0,Fixed,4.91668,4.10344,-661.874,130.473,4.2,0
2014-01-15 17:47:05,171,443080092355,0,0,2,0,0,15.8684,0,Fixed,4.86668,4.10078,-543.662,119.667,4.2,0
2014-01-15 17:48:05,614,443080152798,0,0,2,0,0,15.8684,0,Fixed,5.05669,4.10578,-571.769,109.214,4.2,0
2014-01-15 17:49:05,922,443080213106,0,0,2,0,0,15.2553,0,Fixed,5.09115,4.11147,-737.375,99.1722,4.2,0
2014-01-15 17:50:07,48,443080274232,0,0,2,0,0,15.8684,0,Fixed,5.08823,4.11037,-560.195,89.3474,4.2,0
2014-01-15 17:51:07,269,443080334453,0,0,2,0,0,15.8684,0,Fixed,5.13839,4.10056,-387.976,80.0138,4.2,0
2014-01-15 17:52:07,596,443080394780,0,0,2,0,0,15.2553,0,Fixed,5.19854,4.10141,-508.943,70.9971,4.2,0
2014-01-15 17:53:07,857,443080455041,0,0,2,0,0,15.8684,0,Fixed,5.24516,4.09731,-487.174,62.3018,4.2,0
2014-01-15 17:54:08,886,443080516070,0,0,2,0,0,15.8684,0,Full,5.29332,4.03975,7.71543,0.0650453,4.2,0
2014-01-15 17:55:09,121,443080576305,0,0,2,0,0,15.8684,0,Full,5.26147,4.03141,7.71543,0.194574,4.2,0
2014-01-15 17:56:09,542,443080636726,0,0,2,0,0,15.8684,0,Full,5.27639,4.02728,7.71543,0.324503,4.2,0
2014-01-15 17:57:09,923,443080697107,0,0,2,0,0,15.2553,0,Full,5.28593,4.02478,7.71543,0.454358,4.2,0
2014-01-15 17:58:10,965,443080758149,0,0,2,0,0,15.8684,0,Full,5.25039,4.02319,7.71543,0.585624,4.2,0
2014-01-15 17:59:11,452,443080818636,0,0,2,0,0,15.8684,0,Full,5.23916,4.02216,7.71543,0.715691,4.2,0
2014-01-15 18:00:11,712,443080878896,0,0,2,0,0,15.2553,0,Full,5.27347,4.02134,7.71543,0.845271,4.2,0
2014-01-15 18:01:13,75,443080940259,0,0,2,0,0,15.2553,0,Full,5.20762,4.02078,7.71543,0.97723,4.2,0
2014-01-15 18:02:13,444,443081000628,0,0,2,0,0,15.2553,0,Full,5.25039,4.02031,7.71543,1.10706,4.2,0
2014-01-15 18:03:13,712,443081060896,0,0,2,0,0,15.2553,0,Full,5.24039,4.01988,7.71543,1.23666,4.2,0
2014-01-15 18:04:15,250,443081122434,0,0,2,0,0,15.2553,0,Full,5.16485,4.01966,7.71543,1.36899,4.2,0
2014-01-15 18:05:15,611,443081182795,0,0,2,0,0,15.2553,0,Full,5.23193,4.01938,7.99098,1.50323,4.2,0
2014-01-15 18:06:15,818,443081243002,0,0,2,0,0,15.2553,0,Full,5.25393,4.01912,7.99098,1.63733,4.2,0
2014-01-15 18:07:17,54,443081304238,0,0,2,0,0,15.2553,0,Full,5.26055,4.01894,7.99098,1.77372,4.2,0
2014-01-15 18:08:17,408,443081364592,0,0,2,0,0,15.2553,0,Full,5.21393,4.01875,7.99098,1.90814,4.2,0
2014-01-15 18:09:17,738,443081424922,0,0,2,0,0,14.0301,0,Full,5.25301,4.01863,7.99098,2.04251,4.2,0
2014-01-15 18:10:18,825,443081486009,0,0,2,0,0,14.6425,0,Full,5.25978,4.01844,7.99098,2.17857,4.2,0
2014-01-15 18:11:19,137,443081546321,0,0,2,0,0,15.2553,0,Full,5.24578,4.01841,7.99098,2.31292,4.2,0
2014-01-15 18:12:19,632,443081606816,0,0,2,0,0,15.2553,0,Full,5.28793,4.01825,7.99098,2.44768,4.2,0
2014-01-15 18:13:19,978,443081667162,0,0,2,0,0,14.6425,0,Full,5.25808,4.01809,7.99098,2.58211,4.2,0
2014-01-15 18:14:20,930,443081728114,0,0,2,0,0,15.2553,0,Full,5.25424,4.01806,7.99098,2.71788,4.2,0
