'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-01 14:20:59,932,441858127116,0,0,0,0,0,15.2553,0,Fixed,4.19927,3.90259,594.639,141.409,4.2,0
2014-01-01 14:22:00,455,441858187639,0,0,0,0,0,15.2553,0,Fixed,4.19973,3.90125,595.742,151.904,4.2,0
2014-01-01 14:23:00,760,441858247944,0,0,0,0,0,15.8684,0,Fixed,4.19927,3.8995,595.742,162.375,4.2,0
2014-01-01 14:24:01,155,441858308339,0,0,0,0,0,15.8684,0,Fixed,4.20127,3.89722,596.568,172.875,4.2,0
2014-01-01 14:25:01,695,441858368879,0,0,0,0,0,15.8684,0,Fixed,4.20358,3.88884,647.821,183.416,4.2,0
2014-01-01 14:26:02,136,441858429320,0,0,0,0,0,15.2553,0,Fixed,4.1985,3.89197,601.804,193.929,4.2,0
2014-01-01 14:27:02,549,441858489733,0,0,0,0,0,15.8684,0,Fixed,4.20019,3.88991,598.497,204.458,4.2,0
2014-01-01 14:28:02,863,441858550047,0,0,0,0,0,15.8684,0,Fixed,4.19927,3.88753,601.528,214.985,4.2,0
2014-01-01 14:29:03,227,441858610411,0,0,0,0,0,15.8684,0,Fixed,4.19742,3.885,602.079,225.517,4.2,0
2014-01-01 14:30:03,795,441858670979,0,0,0,0,0,15.8684,0,Fixed,4.20696,3.87994,602.63,236.107,4.2,0
2014-01-01 14:31:04,230,441858731414,0,0,0,0,0,15.8684,0,Fixed,4.19773,3.87872,602.906,246.665,4.2,0
2014-01-01 14:32:04,530,441858791714,0,0,0,0,0,15.8684,0,Fixed,4.19788,3.87603,602.63,257.211,4.2,0
2014-01-01 14:33:04,987,441858852171,0,0,0,0,0,15.8684,0,Fixed,4.19973,3.87334,601.804,267.799,4.2,0
2014-01-01 14:34:05,394,441858912578,0,0,0,0,0,15.2553,0,Fixed,4.19281,3.86516,773.197,278.386,4.2,0
2014-01-01 14:35:05,891,441858973075,0,0,0,0,0,15.2553,0,Fixed,4.20281,3.86581,601.253,288.997,4.2,0
2014-01-01 14:36:06,362,441859033546,0,0,0,0,0,15.2553,0,Fixed,4.20434,3.86369,602.63,299.608,4.2,0
2014-01-01 14:37:06,641,441859093825,0,0,0,0,0,15.8684,0,Fixed,4.19865,3.86056,603.457,310.197,4.2,0
2014-01-01 14:38:07,57,441859154241,0,0,0,0,0,15.2553,0,Fixed,4.19958,3.858,601.253,320.812,4.2,0
2014-01-01 14:39:07,543,441859214727,0,0,0,0,0,15.2553,0,Fixed,4.19896,3.83466,858.342,331.476,4.2,0
2014-01-01 14:40:08,87,441859275271,0,0,0,0,0,15.2553,0,Fixed,4.20342,3.85084,605.11,342.141,4.2,0
2014-01-01 14:41:08,498,441859335682,0,0,0,0,0,15.2553,0,Fixed,4.19711,4.08509,-1406.14,343.847,4.2,0
2014-01-01 14:42:08,936,441859396120,0,0,0,0,0,15.2553,0,Fixed,4.16557,4.075,-979.309,323.527,4.2,0
2014-01-01 14:43:09,492,441859456676,0,0,0,0,0,15.2553,0,Fixed,4.22511,4.09272,-906.012,304.401,4.2,0
2014-01-01 14:44:09,930,441859517114,0,0,0,0,0,14.6425,0,Fixed,5.16054,4.11269,-1170.54,286.855,4.2,0
2014-01-01 14:45:10,333,441859577517,0,0,0,0,0,14.6425,0,Fixed,5.14654,4.10559,-893.612,270.293,4.2,0
2014-01-01 14:46:10,652,441859637836,0,0,0,0,0,14.6425,0,Fixed,5.06408,4.10119,-881.213,254.522,4.2,0
2014-01-01 14:47:11,91,441859698275,0,0,0,0,0,14.6425,0,Fixed,5.1587,4.10941,-987.575,239.467,4.2,0
2014-01-01 14:48:11,627,441859758811,0,0,0,0,0,14.6425,0,Fixed,5.175,4.10522,-941.558,225.072,4.2,0
2014-01-01 14:49:12,50,441859819234,0,0,0,0,0,14.6425,0,Fixed,5.07654,4.09906,-772.921,211.154,4.2,0
2014-01-01 14:50:12,500,441859879684,0,0,0,0,0,15.2553,0,Fixed,4.16988,4.08597,-613.928,197.578,4.2,0
2014-01-01 14:51:12,813,441859939997,0,0,0,0,0,14.6425,0,Fixed,4.88991,4.10278,-694.664,184.335,4.2,0
2014-01-01 14:52:13,257,441860000441,0,0,0,0,0,14.6425,0,Fixed,5.03038,4.10869,-800.476,171.592,4.2,0
2014-01-01 14:53:13,831,441860061015,0,0,0,0,0,14.0301,0,Fixed,5.08931,4.10022,-819.214,159.2,4.2,0
2014-01-01 14:54:14,155,441860121339,0,0,0,0,0,14.6425,0,Fixed,5.20885,4.10081,-489.103,147.304,4.2,0
2014-01-01 14:55:14,605,441860181789,0,0,0,0,0,14.0301,0,Fixed,5.15377,4.12797,-872.395,135.85,4.2,0
2014-01-01 14:56:15,155,441860242339,0,0,0,0,0,14.0301,0,Fixed,5.30793,4.09534,-457.139,124.825,4.2,0
2014-01-01 14:57:15,555,441860302739,0,0,0,0,0,14.0301,0,Fixed,5.21808,4.11256,-497.921,114.251,4.2,0
2014-01-01 14:58:16,52,441860363236,0,0,0,0,0,14.0301,0,Fixed,5.23516,4.1195,-655.536,104.063,4.2,0
2014-01-01 14:59:16,365,441860423549,0,0,0,0,0,14.0301,0,Fixed,5.16747,4.11909,-761.899,94.294,4.2,0
2014-01-01 15:00:16,950,441860484134,0,0,0,0,0,14.6425,0,Fixed,5.21085,4.10094,-422.144,84.775,4.2,0
2014-01-01 15:01:17,283,441860544467,0,0,0,0,0,14.0301,0,Fixed,5.14485,4.1145,-685.02,75.652,4.2,0
2014-01-01 15:02:17,691,441860604875,0,0,0,0,0,14.0301,0,Fixed,5.24085,4.09769,-394.865,66.9055,4.2,0
2014-01-01 15:03:18,109,441860665293,0,0,0,0,0,14.6425,0,Fixed,5.20424,4.10266,-390.18,58.4405,4.2,0
2014-01-01 15:04:18,677,441860725861,0,0,0,0,0,13.4183,0,Full,5.37071,4.03763,6.61323,0.038196,4.2,0
2014-01-01 15:05:19,114,441860786298,0,0,0,0,0,14.0301,0,Full,5.3327,4.02763,6.88878,0.152408,4.2,0
2014-01-01 15:06:19,441,441860846625,0,0,0,0,0,14.0301,0,Full,5.23947,4.02284,6.88878,0.268186,4.2,0
2014-01-01 15:07:19,901,441860907085,0,0,0,0,0,14.0301,0,Full,5.28239,4.02006,6.88878,0.384215,4.2,0
2014-01-01 15:08:20,359,441860967543,0,0,0,0,0,14.0301,0,Full,5.27747,4.01822,6.88878,0.500244,4.2,0
2014-01-01 15:09:20,745,441861027929,0,0,0,0,0,13.4183,0,Full,5.3047,4.01703,6.88878,0.616135,4.2,0
2014-01-01 15:10:21,321,441861088505,0,0,0,0,0,13.4183,0,Full,5.3107,4.01619,7.16433,0.733798,4.2,0
2014-01-01 15:11:21,682,441861148866,0,0,0,0,0,13.4183,0,Full,5.26701,4.01553,7.16433,0.854266,4.2,0
2014-01-01 15:12:22,93,441861209277,0,0,0,0,0,13.4183,0,Full,5.24855,4.01506,7.16433,0.97484,4.2,0
2014-01-01 15:13:22,469,441861269653,0,0,0,0,0,13.4183,0,Full,5.12269,4.01469,7.16433,1.09535,4.2,0
2014-01-01 15:14:22,924,441861330108,0,0,0,0,0,13.4183,0,Full,5.02961,4.01438,7.16433,1.21596,4.2,0
2014-01-01 15:15:23,453,441861390637,0,0,0,0,0,14.0301,0,Full,5.00623,4.01413,7.16433,1.3368,4.2,0
2014-01-01 15:16:23,782,441861450966,0,0,0,0,0,12.8067,0,Full,5.13039,4.01384,7.16433,1.45723,4.2,0
2014-01-01 15:17:24,329,441861511513,0,0,0,0,0,13.4183,0,Full,5.20285,4.01363,7.16433,1.57803,4.2,0
2014-01-01 15:18:24,741,441861571925,0,0,0,0,0,13.4183,0,Full,5.23255,4.01344,7.16433,1.69865,4.2,0
2014-01-01 15:19:25,233,441861632417,0,0,0,0,0,14.0301,0,Full,5.23731,4.01325,7.43988,1.82324,4.2,0
2014-01-01 15:20:25,531,441861692715,0,0,0,0,0,14.0301,0,Full,5.24778,4.01312,7.43988,1.94822,4.2,0
2014-01-01 15:21:26,19,441861753203,0,0,0,0,0,13.4183,0,Full,5.29439,4.01294,7.43988,2.0736,4.2,0
2014-01-01 15:22:26,548,441861813732,0,0,0,0,0,14.0301,0,Full,5.26593,4.01284,7.43988,2.19906,4.2,0
2014-01-01 15:23:26,918,441861874102,0,0,0,0,0,13.4183,0,Full,5.27193,4.01275,7.43988,2.32419,4.2,0
2014-01-01 15:24:27,350,441861934534,0,0,0,0,0,13.4183,0,Full,5.29286,4.01266,7.43988,2.44946,4.2,0
2014-01-01 15:25:27,793,441861994977,0,0,0,0,0,13.4183,0,Full,5.2607,4.01269,7.43988,2.57477,4.2,0
2014-01-01 15:26:28,375,441862055559,0,0,0,0,0,13.4183,0,Full,5.25208,4.01247,7.43988,2.7003,4.2,0
2014-01-01 15:27:28,792,441862115976,0,0,0,0,0,13.4183,0,Full,5.2787,4.01234,7.43988,2.8256,4.2,0
2014-01-01 15:28:29,170,441862176354,0,0,0,0,0,13.4183,0,Full,5.24855,4.01225,7.43988,2.95076,4.2,0
2014-01-01 15:29:29,541,441862236725,0,0,0,0,0,13.4183,0,Full,5.1927,4.01222,7.43988,3.0759,4.2,0
2014-01-01 15:30:29,943,441862297127,0,0,0,0,0,13.4183,0,Full,5.22793,4.01209,7.43988,3.20113,4.2,0
2014-01-01 15:31:30,461,441862357645,0,0,0,0,0,14.0301,0,Full,5.20977,4.01203,7.43988,3.32658,4.2,0
2014-01-01 15:32:30,771,441862417955,0,0,0,0,0,13.4183,0,Full,5.21993,4.01206,7.71543,3.45313,4.2,0
2014-01-01 15:33:31,256,441862478440,0,0,0,0,0,14.0301,0,Full,5.21962,4.01194,7.71543,3.58316,4.2,0
2014-01-01 15:34:31,675,441862538859,0,0,0,0,0,13.4183,0,Full,5.1907,4.01184,7.71543,3.71306,4.2,0
2014-01-01 15:35:32,198,441862599382,0,0,0,0,0,13.4183,0,Full,5.16485,4.01184,7.71543,3.8432,4.2,0
2014-01-01 15:36:32,601,441862659785,0,0,0,0,0,13.4183,0,Full,5.11315,4.01178,7.71543,3.97307,4.2,0
2014-01-01 15:37:33,44,441862720228,0,0,0,0,0,14.0301,0,Full,5.09762,4.01172,7.99098,4.10354,4.2,0
2014-01-01 15:38:33,383,441862780567,0,0,0,0,0,14.0301,0,Full,5.061,4.01163,7.99098,4.23794,4.2,0
2014-01-01 15:39:33,878,441862841062,0,0,0,0,0,14.0301,0,Full,5.10223,4.01163,7.99098,4.37268,4.2,0
2014-01-01 15:40:34,459,441862901643,0,0,0,0,0,13.4183,0,Full,5.15393,4.0115,7.99098,4.5076,4.2,0
2014-01-01 15:41:34,763,441862961947,0,0,0,0,0,14.0301,0,Full,5.18685,4.0115,7.99098,4.64191,4.2,0
2014-01-01 15:42:35,152,441863022336,0,0,0,0,0,14.0301,0,Full,5.19531,4.01153,8.26653,4.7807,4.2,0
2014-01-01 15:43:35,686,441863082870,0,0,0,0,0,14.0301,0,Full,5.18685,4.01144,8.26653,4.92017,4.2,0
2014-01-01 15:44:36,168,441863143352,0,0,0,0,0,14.0301,0,Full,5.23762,4.01134,8.26653,5.05952,4.2,0
2014-01-01 15:45:36,539,441863203723,0,0,0,0,0,14.6425,0,Full,5.24532,4.01137,8.26653,5.19862,4.2,0
2014-01-01 15:46:36,993,441863264177,0,0,0,0,0,14.6425,0,Full,5.21101,4.01131,8.26653,5.33792,4.2,0
2014-01-01 15:47:37,372,441863324556,0,0,0,0,0,14.0301,0,Full,4.2005,3.94988,575.075,6.85527,4.2,0
2014-01-01 15:48:37,936,441863385120,0,0,0,0,0,14.6425,0,Full,4.20327,3.93416,584.995,17.1879,4.2,0
2014-01-01 15:49:38,396,441863445580,0,0,0,0,0,14.6425,0,Full,4.20219,3.92875,585.271,27.5147,4.2,0
2014-01-01 15:50:38,767,441863505951,0,0,0,0,0,15.2553,0,Full,4.19896,3.92506,589.955,37.8595,4.2,0
2014-01-01 15:51:39,252,441863566436,0,0,0,0,0,14.6425,0,Full,4.20019,3.92228,585.546,48.239,4.2,0
2014-01-01 15:52:39,657,441863626841,0,0,0,0,0,15.2553,0,Full,4.20481,3.91259,659.394,58.6309,4.2,0
2014-01-01 15:53:40,185,441863687369,0,0,0,0,0,15.2553,0,Fixed,4.20219,3.91653,591.057,69.0529,4.2,0
2014-01-01 15:54:40,569,441863747753,0,0,0,0,0,15.2553,0,Fixed,4.19634,3.91484,591.057,79.4622,4.2,0
2014-01-01 15:55:40,981,441863808165,0,0,0,0,0,15.8684,0,Fixed,4.19773,3.91322,592.159,89.8786,4.2,0
2014-01-01 15:56:41,577,441863868761,0,0,0,0,0,15.8684,0,Fixed,4.20265,3.89763,763.277,100.374,4.2,0
2014-01-01 15:57:41,945,441863929129,0,0,0,0,0,15.8684,0,Fixed,4.19834,3.90791,593.262,110.805,4.2,0
2014-01-01 15:58:42,379,441863989563,0,0,0,0,0,15.2553,0,Fixed,4.20081,3.90669,594.915,121.272,4.2,0
2014-01-01 15:59:42,746,441864049930,0,0,0,0,0,15.2553,0,Fixed,4.20065,3.90516,594.639,131.741,4.2,0
2014-01-01 16:00:43,248,441864110432,0,0,0,0,0,15.2553,0,Fixed,4.19973,3.90325,592.986,142.229,4.2,0
2014-01-01 16:01:43,667,441864170851,0,0,0,0,0,15.8684,0,Fixed,4.20358,3.89231,678.131,152.729,4.2,0
2014-01-01 16:02:44,142,441864231326,0,0,0,0,0,15.8684,0,Fixed,4.19911,3.89809,596.017,163.232,4.2,0
2014-01-01 16:03:44,430,441864291614,0,0,0,0,0,15.2553,0,Fixed,4.20111,3.89613,595.19,173.711,4.2,0
2014-01-01 16:04:44,921,441864352105,0,0,0,0,0,15.8684,0,Fixed,4.19927,3.89428,596.017,184.236,4.2,0
2014-01-01 16:05:45,411,441864412595,0,0,0,0,0,15.8684,0,Fixed,4.18357,3.88022,834.093,194.77,4.2,0
2014-01-01 16:06:45,837,441864473021,0,0,0,0,0,15.2553,0,Fixed,4.20065,3.88756,598.497,205.332,4.2,0
2014-01-01 16:07:46,296,441864533480,0,0,0,0,0,15.8684,0,Fixed,4.20373,3.886,597.67,215.876,4.2,0
2014-01-01 16:08:46,663,441864593847,0,0,0,0,0,15.8684,0,Fixed,4.20281,3.88381,599.875,226.416,4.2,0
2014-01-01 16:09:47,123,441864654307,0,0,0,0,0,15.8684,0,Fixed,4.20096,3.88125,598.222,236.972,4.2,0
2014-01-01 16:10:47,675,441864714859,0,0,0,0,0,15.2553,0,Fixed,4.20096,3.87088,666.834,247.569,4.2,0
2014-01-01 16:11:48,159,441864775343,0,0,0,0,0,15.2553,0,Fixed,4.19973,3.87434,598.773,258.137,4.2,0
2014-01-01 16:12:48,552,441864835736,0,0,0,0,0,15.2553,0,Fixed,4.19958,3.872,600.977,268.702,4.2,0
2014-01-01 16:13:48,994,441864896178,0,0,0,0,0,15.8684,0,Fixed,4.1985,3.86913,600.426,279.284,4.2,0
2014-01-01 16:14:49,576,441864956760,0,0,0,0,0,15.2553,0,Fixed,4.20434,3.85091,784.77,289.931,4.2,0
2014-01-01 16:15:49,911,441865017095,0,0,0,0,0,15.2553,0,Fixed,4.20019,3.86131,601.528,300.517,4.2,0
2014-01-01 16:16:50,347,441865077531,0,0,0,0,0,15.2553,0,Fixed,4.19634,3.85925,602.079,311.121,4.2,0
2014-01-01 16:17:50,704,441865137888,0,0,0,0,0,15.2553,0,Fixed,4.20019,3.85659,604.559,321.726,4.2,0
2014-01-01 16:18:51,222,441865198406,0,0,0,0,0,15.2553,0,Fixed,4.19773,3.85378,604.008,332.357,4.2,0
2014-01-01 16:19:51,645,441865258829,0,0,0,0,0,15.2553,0,Fixed,4.20019,3.84319,675.1,343.015,4.2,0
2014-01-01 16:20:52,38,441865319222,0,0,0,0,0,14.6425,0,Fixed,4.17757,4.06872,-1137.75,341.703,4.2,0
2014-01-01 16:21:52,405,441865379589,0,0,0,0,0,14.6425,0,Fixed,5.09731,4.10478,-1134.44,321.39,4.2,0
2014-01-01 16:22:52,881,441865440065,0,0,0,0,0,15.2553,0,Fixed,5.11931,4.10391,-1147.12,302.71,4.2,0
2014-01-01 16:23:53,249,441865500433,0,0,0,0,0,14.6425,0,Fixed,5.07577,4.10478,-1053.98,285.322,4.2,0
2014-01-01 16:24:53,690,441865560874,0,0,0,0,0,14.6425,0,Fixed,5.19854,4.10188,-780.085,268.807,4.2,0
2014-01-01 16:25:54,119,441865621303,0,0,0,0,0,14.6425,0,Fixed,5.21147,4.10509,-996.944,252.999,4.2,0
2014-01-01 16:26:54,472,441865681656,0,0,0,0,0,14.6425,0,Fixed,5.17208,4.10087,-851.729,237.776,4.2,0
2014-01-01 16:27:55,31,441865742215,0,0,0,0,0,14.0301,0,Fixed,5.20347,4.10753,-776.779,223.084,4.2,0
2014-01-01 16:28:55,464,441865802648,0,0,0,0,0,14.6425,0,Fixed,5.18023,4.10359,-568.462,208.97,4.2,0
2014-01-01 16:29:55,895,441865863079,0,0,0,0,0,14.6425,0,Fixed,5.24562,4.10056,-598.222,195.339,4.2,0
2014-01-01 16:30:56,319,441865923503,0,0,0,0,0,14.0301,0,Fixed,5.24839,4.11353,-543.387,182.192,4.2,0
2014-01-01 16:31:56,716,441865983900,0,0,0,0,0,14.6425,0,Fixed,5.29655,4.09781,-460.446,169.523,4.2,0
2014-01-01 16:32:57,178,441866044362,0,0,0,0,0,14.6425,0,Fixed,5.20547,4.10216,-739.579,157.205,4.2,0
2014-01-01 16:33:57,509,441866104693,0,0,0,0,0,14.6425,0,Fixed,5.2147,4.10337,-480.561,145.3,4.2,0
2014-01-01 16:34:57,855,441866165039,0,0,0,0,0,14.0301,0,Fixed,5.20393,4.11209,-664.078,133.832,4.2,0
2014-01-01 16:35:58,460,441866225644,0,0,0,0,0,14.0301,0,Fixed,5.14023,4.09847,-603.457,122.758,4.2,0
2014-01-01 16:36:58,807,441866285991,0,0,0,0,0,14.0301,0,Fixed,4.85237,4.10603,-618.061,112.083,4.2,0
2014-01-01 16:37:59,188,441866346372,0,0,0,0,0,14.6425,0,Fixed,5.00669,4.11225,-795.516,101.675,4.2,0
2014-01-01 16:38:59,684,441866406868,0,0,0,0,0,14.0301,0,Fixed,5.03869,4.11144,-529.885,91.6513,4.2,0
2014-01-01 16:39:59,982,441866467166,0,0,0,0,0,14.0301,0,Fixed,5.17716,4.09669,-305.586,82.0374,4.2,0
2014-01-01 16:41:00,355,441866527539,0,0,0,0,0,14.0301,0,Full,5.29639,4.03419,6.33768,0.0281623,4.2,0
2014-01-01 16:42:00,889,441866588073,0,0,0,0,0,14.0301,0,Full,5.3404,4.02269,6.61323,0.139267,4.2,0
2014-01-01 16:43:01,286,441866648470,0,0,0,0,0,14.0301,0,Full,5.36024,4.01766,6.61323,0.250537,4.2,0
2014-01-01 16:44:01,839,441866709023,0,0,0,0,0,14.0301,0,Full,5.32101,4.01475,6.61323,0.362092,4.2,0
2014-01-01 16:45:02,286,441866769470,0,0,0,0,0,14.0301,0,Full,5.33686,4.01291,6.61323,0.473455,4.2,0
2014-01-01 16:46:02,730,441866829914,0,0,0,0,0,13.4183,0,Full,5.3464,4.01172,6.61323,0.584809,4.2,0
2014-01-01 16:47:03,70,441866890254,0,0,0,0,0,13.4183,0,Full,5.31163,4.01091,6.61323,0.695971,4.2,0
2014-01-01 16:48:03,600,441866950784,0,0,0,0,0,13.4183,0,Full,5.28362,4.01025,6.61323,0.807501,4.2,0
2014-01-01 16:49:04,106,441867011290,0,0,0,0,0,13.4183,0,Full,5.34363,4.00978,6.61323,0.918978,4.2,0
2014-01-01 16:50:04,407,441867071591,0,0,0,0,0,14.0301,0,Full,5.29901,4.0095,6.61323,1.03008,4.2,0
2014-01-01 16:51:04,845,441867132029,0,0,0,0,0,13.4183,0,Full,5.27609,4.00913,6.88878,1.14393,4.2,0
2014-01-01 16:52:05,335,441867192519,0,0,0,0,0,14.0301,0,Full,5.25362,4.00887,6.88878,1.26002,4.2,0
2014-01-01 16:53:05,660,441867252844,0,0,0,0,0,13.4183,0,Full,5.23655,4.00869,6.88878,1.37579,4.2,0
2014-01-01 16:54:06,232,441867313416,0,0,0,0,0,13.4183,0,Full,5.28809,4.00847,6.88878,1.49205,4.2,0
2014-01-01 16:55:06,583,441867373767,0,0,0,0,0,13.4183,0,Full,5.27162,4.00831,6.88878,1.60787,4.2,0
2014-01-01 16:56:07,30,441867434214,0,0,0,0,0,13.4183,0,Full,5.24255,4.00819,6.88878,1.72388,4.2,0
2014-01-01 16:57:07,525,441867494709,0,0,0,0,0,13.4183,0,Full,5.07438,4.00806,7.16433,1.84413,4.2,0
2014-01-01 16:58:07,912,441867555096,0,0,0,0,0,13.4183,0,Full,5.05269,4.00791,7.16433,1.96465,4.2,0
2014-01-01 16:59:08,241,441867615425,0,0,0,0,0,13.4183,0,Full,5.08838,4.00784,7.16433,2.08507,4.2,0
2014-01-01 17:00:08,736,441867675920,0,0,0,0,0,13.4183,0,Full,5.14869,4.00813,7.16433,2.20581,4.2,0
2014-01-01 17:01:09,244,441867736428,0,0,0,0,0,13.4183,0,Full,5.21347,4.00766,7.16433,2.32659,4.2,0
2014-01-01 17:02:09,673,441867796857,0,0,0,0,0,13.4183,0,Full,5.20254,4.00756,7.16433,2.44719,4.2,0
2014-01-01 17:03:10,121,441867857305,0,0,0,0,0,13.4183,0,Full,5.25285,4.00744,7.16433,2.56785,4.2,0
2014-01-01 17:04:10,488,441867917672,0,0,0,0,0,13.4183,0,Full,5.29516,4.00741,7.16433,2.68834,4.2,0
2014-01-01 17:05:11,43,441867978227,0,0,0,0,0,13.4183,0,Full,5.26993,4.00728,7.43988,2.8119,4.2,0
2014-01-01 17:06:11,426,441868038610,0,0,0,0,0,13.4183,0,Full,5.2127,4.00722,7.43988,2.93705,4.2,0
2014-01-01 17:07:11,927,441868099111,0,0,0,0,0,14.0301,0,Full,5.28686,4.00722,7.43988,3.06247,4.2,0
2014-01-01 17:08:12,217,441868159401,0,0,0,0,0,14.0301,0,Full,5.24747,4.00712,7.43988,3.18746,4.2,0
2014-01-01 17:09:12,657,441868219841,0,0,0,0,0,13.4183,0,Full,5.21962,4.007,7.43988,3.31275,4.2,0
2014-01-01 17:10:13,227,441868280411,0,0,0,0,0,13.4183,0,Full,5.23039,4.00709,7.43988,3.43831,4.2,0
2014-01-01 17:11:13,652,441868340836,0,0,0,0,0,13.4183,0,Full,5.19747,4.00697,7.43988,3.56357,4.2,0
2014-01-01 17:12:14,27,441868401211,0,0,0,0,0,13.4183,0,Full,5.20839,4.00688,7.43988,3.68873,4.2,0
2014-01-01 17:13:14,493,441868461677,0,0,0,0,0,14.0301,0,Full,5.19854,4.00688,7.43988,3.81409,4.2,0
2014-01-01 17:14:14,858,441868522042,0,0,0,0,0,14.6425,0,Full,5.20239,4.00681,7.43988,3.93922,4.2,0
2014-01-01 17:15:15,354,441868582538,0,0,0,0,0,13.4183,0,Full,5.20777,4.00675,7.43988,4.06465,4.2,0
2014-01-01 17:16:15,812,441868642996,0,0,0,0,0,14.0301,0,Full,5.21424,4.00672,7.43988,4.19,4.2,0
2014-01-01 17:17:16,199,441868703383,0,0,0,0,0,14.0301,0,Full,5.16977,4.00675,7.43988,4.3152,4.2,0
2014-01-01 17:18:16,637,441868763821,0,0,0,0,0,14.0301,0,Full,5.1687,4.00659,7.43988,4.44051,4.2,0
2014-01-01 17:19:17,188,441868824372,0,0,0,0,0,14.6425,0,Full,5.18762,4.00656,7.71543,4.56889,4.2,0
2014-01-01 17:20:17,536,441868884720,0,0,0,0,0,14.0301,0,Full,5.14869,4.00669,7.71543,4.69867,4.2,0
2014-01-01 17:21:18,53,441868945237,0,0,0,0,0,14.0301,0,Full,5.23424,4.00653,7.99098,4.83152,4.2,0
2014-01-01 17:22:18,439,441869005623,0,0,0,0,0,14.0301,0,Full,5.23839,4.00644,7.99098,4.96602,4.2,0
2014-01-01 17:23:18,866,441869066050,0,0,0,0,0,14.6425,0,Full,5.20901,4.00644,7.99098,5.10062,4.2,0
2014-01-01 17:24:19,349,441869126533,0,0,0,0,0,14.6425,0,Full,5.187,4.00644,8.26653,5.23829,4.2,0
2014-01-01 17:25:19,799,441869186983,0,0,0,0,0,14.6425,0,Full,5.21285,4.00641,8.26653,5.37758,4.2,0
2014-01-01 17:26:20,173,441869247357,0,0,0,0,0,14.6425,0,Full,5.23039,4.00634,8.26653,5.5167,4.2,0
2014-01-01 17:27:20,757,441869307941,0,0,0,0,0,14.6425,0,Full,4.20096,3.94209,584.72,7.53779,4.2,0
2014-01-01 17:28:21,137,441869368321,0,0,0,0,0,14.6425,0,Full,4.20065,3.93038,584.444,17.8622,4.2,0
2014-01-01 17:29:21,568,441869428752,0,0,0,0,0,15.2553,0,Full,4.20404,3.91044,766.583,28.2462,4.2,0
2014-01-01 17:30:21,920,441869489104,0,0,0,0,0,15.2553,0,Full,4.19881,3.91922,586.097,38.6241,4.2,0
2014-01-01 17:31:22,360,441869549544,0,0,0,0,0,15.2553,0,Fixed,4.20281,3.91691,587.751,49.0354,4.2,0
2014-01-01 17:32:22,869,441869610053,0,0,0,0,0,15.2553,0,Fixed,4.20034,3.91484,590.506,59.4733,4.2,0
2014-01-01 17:33:23,402,441869670586,0,0,0,0,0,15.2553,0,Fixed,4.18881,3.90478,784.77,69.9463,4.2,0
2014-01-01 17:34:23,673,441869730857,0,0,0,0,0,15.2553,0,Fixed,4.19788,3.90409,654.71,80.3815,4.2,0
2014-01-01 17:35:24,100,441869791284,0,0,0,0,0,15.2553,0,Fixed,4.20127,3.90756,592.71,90.8496,4.2,0
2014-01-01 17:36:26,406,441869853590,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-01 17:37:26,528,441869913712,0,0,0,0,0,15.8684,0,Fixed,4.19988,3.90413,594.364,112.077,4.2,0
2014-01-01 17:38:26,651,441869973835,0,0,0,0,0,15.8684,0,Fixed,4.19911,3.90219,594.915,122.516,4.2,0
2014-01-01 17:39:26,798,441870033982,0,0,0,0,0,15.8684,0,Fixed,4.20281,3.9,595.742,132.994,4.2,0
2014-01-01 17:40:26,926,441870094110,0,0,0,0,0,15.2553,0,Fixed,4.19804,3.89809,597.119,143.46,4.2,0
2014-01-01 17:41:27,62,441870154246,0,0,0,0,0,15.8684,0,Fixed,4.20388,3.89584,596.568,153.943,4.2,0
2014-01-01 17:42:27,203,441870214387,0,0,0,0,0,15.8684,0,Fixed,4.20188,3.89356,598.773,164.424,4.2,0
2014-01-01 17:43:27,513,441870274697,0,0,0,0,0,15.8684,0,Fixed,4.20127,3.87194,884.795,174.959,4.2,0
2014-01-01 17:44:27,774,441870334958,0,0,0,0,0,15.8684,0,Fixed,4.19927,3.88581,602.63,185.486,4.2,0
2014-01-01 17:45:28,294,441870395478,0,0,0,0,0,15.8684,0,Fixed,4.20342,3.88522,601.804,196.061,4.2,0
2014-01-01 17:46:28,721,441870455905,0,0,0,0,0,15.2553,0,Fixed,4.20188,3.88294,603.733,206.635,4.2,0
2014-01-01 17:47:29,180,441870516364,0,0,0,0,0,16.4818,0,Fixed,4.19711,3.88019,598.773,217.218,4.2,0
2014-01-01 17:48:29,433,441870576617,0,0,0,0,0,15.8684,0,Fixed,4.1788,3.86163,876.253,227.767,4.2,0
2014-01-01 17:49:29,861,441870637045,0,0,0,0,0,15.8684,0,Fixed,4.20004,3.87275,600.15,238.362,4.2,0
2014-01-01 17:50:30,366,441870697550,0,0,0,0,0,15.8684,0,Fixed,4.19881,3.87075,598.773,248.957,4.2,0
