'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-11 03:26:32,923,442682860107,374212,2040,373027,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1025,64232,65336,28.8654,0,0,0,0
2014-01-11 03:27:33,368,442682920552,374243,2040,373057,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 03:28:34,287,442682981471,374273,2040,373088,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64480,64623,65157,27.7194,0,0,0,0
2014-01-11 03:29:34,415,442683041599,374303,2040,373117,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 03:30:34,476,442683101660,374332,2041,373146,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,398,2985,172,26.5725,0,0,0,0
2014-01-11 03:31:34,948,442683162132,374362,2041,373176,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,162,1265,64708,25.9465,0,0,0,0
2014-01-11 03:32:35,395,442683222579,374393,2041,373206,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 03:33:36,188,442683283372,374423,2041,373237,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,782,2885,602,24.6938,0,0,0,0
2014-01-11 03:34:36,515,442683343699,374453,2041,373267,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1295,2266,64985,24.0671,0,0,0,0
2014-01-11 03:35:36,650,442683403834,374483,2041,373297,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1892,63936,325,23.5446,0,0,0,0
2014-01-11 03:36:36,931,442683464115,374513,2041,373327,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,737,2087,1169,23.1265,0,0,0,0
2014-01-11 03:37:37,188,442683524372,374544,2041,373357,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.014,2500,0.006,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 03:38:37,420,442683584604,374574,2041,373387,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1767,62506,434,22.0807,0,0,0,0
2014-01-11 03:39:37,717,442683644901,374604,2041,373417,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,370,2414,1431,21.4529,0,0,0,0
2014-01-11 03:40:38,371,442683705555,374634,2041,373448,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1839,3069,64767,20.9295,0,0,0,0
2014-01-11 03:41:38,528,442683765712,374664,2042,373477,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1069,61013,102,20.3012,0,0,0,0
2014-01-11 03:42:38,900,442683826084,374694,2042,373507,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,286,2091,1690,19.6726,0,0,0,0
2014-01-11 03:43:39,213,442683886397,374725,2042,373537,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 03:44:39,483,442683946667,374755,2042,373567,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64359,60662,272,18.5196,0,0,0,0
2014-01-11 03:45:39,606,442684006790,374785,2042,373597,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1719,2597,1498,17.8903,0,0,0,0
2014-01-11 03:46:40,411,442684067595,374815,2042,373628,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65476,3088,63952,17.2607,0,0,0,0
2014-01-11 03:47:41,14,442684128198,374845,2042,373658,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62552,63421,818,16.6309,0,0,0,0
2014-01-11 03:48:41,239,442684188423,374876,2042,373688,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 03:49:41,533,442684248717,374906,2042,373718,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64539,5161,64868,15.3704,0,0,0,0
2014-01-11 03:50:42,283,442684309467,374936,2042,373749,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64340,64394,1775,14.6346,0,0,0,0
2014-01-11 03:51:42,452,442684369636,374966,2042,373779,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3609,64957,163,14.0037,0,0,0,0
2014-01-11 03:52:42,707,442684429891,374996,2042,373809,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.006,2500,0.01,2500,0.006,2500,0,0,0,85,5684,232,13.3725,0,0,0,0
2014-01-11 03:53:43,447,442684490631,375027,2042,373839,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.276,2500,0.018,2500,2.372,2500,0.006,2500,2.572,2500,0.006,2500,0,0,0,1,63204,1779,12.6357,0,0,0,0
2014-01-11 03:54:44,890,442684552074,375057,2042,373870,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,2.008,2500,0.006,2500,1.228,2500,0.918,2500,0.006,2500,0,0,0,3622,274,212,12.1092,0,0,0,0
2014-01-11 03:55:45,136,442684612320,375087,2042,373900,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.47,2500,0.004,2500,0.01,2500,1.73,2500,0,0,0,140,4811,1162,11.7933,0,0,0,0
2014-01-11 03:56:45,340,442684672524,375118,2042,373930,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.894,2500,0.004,2500,2.2,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 03:57:46,751,442684733935,375148,2042,373961,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.364,2500,0.006,2500,2.122,2500,0.008,2500,0.556,2500,0,0,0,2976,23,1098,11.1611,0,0,0,0
2014-01-11 03:58:46,941,442684794125,375178,2042,373991,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,1.252,2500,0.004,2500,0.01,2500,1.444,2500,0,0,0,64630,2675,1704,10.9503,0,0,0,0
2014-01-11 03:59:47,152,442684854336,375208,2043,374020,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.876,2500,0.02,2500,0.004,2500,1.898,2500,0.006,2500,0,0,0,63701,61571,970,10.6341,0,0,0,0
2014-01-11 04:00:47,533,442684914717,375239,2043,374050,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,1.432,2500,0.01,2500,0.902,2500,0,0,0,217,62946,1740,10.6341,0,0,0,0
2014-01-11 04:01:48,112,442684975296,375269,2043,374080,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.582,2500,0.332,2500,0.004,2500,0.01,2500,2.072,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:02:48,839,442685036023,375298,2044,374109,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,1.7,2500,0.71,2500,0.006,2500,0,0,0,62858,62108,65102,10.3178,0,0,0,0
2014-01-11 04:03:49,379,442685096563,375329,2044,374139,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.758,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.66,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:04:49,620,442685156804,375359,2044,374169,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.276,2500,0.006,2500,0.588,2500,0.01,2500,1.4,2500,0,0,0,61969,657,65533,10.1069,0,0,0,0
2014-01-11 04:05:50,989,442685218173,375389,2044,374200,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.768,2500,0.018,2500,0.006,2500,2.258,2500,1.372,2500,0.006,2500,0,0,0,63748,63386,64306,10.1069,0,0,0,0
2014-01-11 04:06:51,443,442685278627,375420,2044,374230,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.888,2500,0.018,2500,0.006,2500,0.004,2500,0.01,2500,1.988,2500,0,0,0,63235,61840,279,10.1069,0,0,0,0
2014-01-11 04:07:52,577,442685339761,375450,2044,374261,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.438,2500,0.006,2500,2.258,2500,0.01,2500,0.442,2500,0,0,0,62483,1619,65173,10.0015,0,0,0,0
2014-01-11 04:08:52,806,442685399990,375480,2044,374291,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.342,2500,0.018,2500,0.006,2500,0.004,2500,0.1,2500,0.004,2500,0,0,0,64949,63931,64135,10.1069,0,0,0,0
2014-01-11 04:09:53,120,442685460304,375510,2044,374321,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.158,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,1.236,2500,0,0,0,64033,61531,219,10.1069,0,0,0,0
2014-01-11 04:10:53,269,442685520453,375541,2044,374351,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,2.54,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:11:54,613,442685581797,375571,2044,374382,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.662,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,759,63917,64392,10.4233,0,0,0,0
2014-01-11 04:12:54,918,442685642102,375601,2044,374412,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,0.006,2500,0.004,2500,0.01,2500,2.346,2500,0,0,0,64541,62113,642,10.4233,0,0,0,0
2014-01-11 04:13:55,242,442685702426,375632,2044,374442,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.016,2500,0,2500,2.056,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:14:55,379,442685762563,375662,2045,374471,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.012,2500,0.018,2500,0.786,2500,0.004,2500,0.01,2500,0.05,2500,0,0,0,1987,64783,65127,10.6341,0,0,0,0
2014-01-11 04:15:55,575,442685822759,375692,2045,374501,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,2.042,2500,0,0,0,64807,63502,996,10.7395,0,0,0,0
2014-01-11 04:16:56,871,442685884055,375722,2045,374532,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.008,2500,0.016,2500,0.006,2500,0.044,2500,0.008,2500,0.006,2500,0,0,0,64073,2112,64934,10.9503,0,0,0,0
2014-01-11 04:17:57,476,442685944660,375753,2045,374562,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.072,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1550,2551,437,11.0557,0,0,0,0
2014-01-11 04:18:58,701,442686005885,375783,2045,374593,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.074,2500,0,0,0,64185,64878,895,11.2665,0,0,0,0
2014-01-11 04:19:58,847,442686066031,375813,2045,374623,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.114,2500,0.016,2500,0.084,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64203,564,64716,11.2665,0,0,0,0
2014-01-11 04:20:59,382,442686126566,375844,2045,374653,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.06,2500,1.124,2500,0.004,2500,0.036,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:22:00,780,442686187964,375874,2045,374684,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.098,2500,0,0,0,63570,64695,525,11.4772,0,0,0,0
2014-01-11 04:23:01,22,442686248206,375904,2045,374714,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.15,2500,0.016,2500,1.064,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64517,64382,64594,11.6879,0,0,0,0
2014-01-11 04:24:01,178,442686308362,375935,2047,374742,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.55,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:25:01,436,442686368620,375965,2047,374772,40,40,100,41,40,42,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.61,2500,0.004,2500,0.01,2500,0.612,2500,0,0,0,63391,64041,427,12.0039,0,0,0,0
2014-01-11 04:26:01,541,442686428725,375995,2047,374802,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.366,2500,0.004,2500,0.858,2500,0.006,2500,0,0,0,65124,63313,64521,12.2145,0,0,0,0
2014-01-11 04:27:01,829,442686489013,376025,2047,374832,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.148,2500,0.976,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:28:02,864,442686550048,376054,2048,374861,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.962,2500,0.004,2500,0.01,2500,0.192,2500,0,0,0,63316,64165,633,12.741,0,0,0,0
2014-01-11 04:29:03,353,442686610537,376085,2048,374891,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.13,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:30:04,753,442686671937,376115,2048,374922,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.01,2500,0.902,2500,0.052,2500,0.004,2500,0.01,2500,0.294,2500,0,0,0,64394,4082,65133,13.3725,0,0,0,0
2014-01-11 04:31:05,46,442686732230,376145,2048,374952,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.172,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63698,63008,753,13.5829,0,0,0,0
2014-01-11 04:32:05,264,442686792448,376176,2049,374981,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.016,2500,0,2500,0,2500,1.134,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:33:05,438,442686852622,376206,2049,375011,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.078,2500,0.004,2500,0.01,2500,1.054,2500,0,0,0,64420,4409,68,14.3192,0,0,0,0
2014-01-11 04:34:06,725,442686913909,376236,2049,375042,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.104,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,64144,62043,630,14.7397,0,0,0,0
2014-01-11 04:35:06,917,442686974101,376266,2049,375072,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.028,2500,0.302,2500,0.006,2500,0.004,2500,0.854,2500,0.012,2500,0,0,0,2320,65057,64877,15.1602,0,0,0,0
2014-01-11 04:36:07,344,442687034528,376297,2050,375101,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.162,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:37:08,487,442687095671,376327,2050,375132,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.148,2500,0.01,2500,0.052,2500,0.004,2500,0,0,0,64461,61470,132,15.8957,0,0,0,0
2014-01-11 04:38:08,968,442687156152,376357,2050,375162,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,1.204,2500,0.01,2500,0.004,2500,0,0,0,2651,139,514,16.3158,0,0,0,0
2014-01-11 04:39:09,266,442687216450,376388,2050,375192,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.014,2500,0,2500,0,2500,0,2500,1.094,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:40:09,400,442687276584,376418,2050,375222,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.35,2500,0.436,2500,0.006,2500,0.432,2500,0.01,2500,0.036,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:41:09,550,442687336734,376448,2050,375252,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,1.18,2500,0.01,2500,0.004,2500,0,0,0,474,64322,1470,17.4706,0,0,0,0
2014-01-11 04:42:10,833,442687398017,376478,2050,375283,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.19,2500,0,0,0,63247,2723,65418,17.8903,0,0,0,0
2014-01-11 04:43:10,950,442687458134,376508,2050,375313,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.074,2500,0.016,2500,0.006,2500,1.152,2500,0.01,2500,0.004,2500,0,0,0,65213,62295,64634,18.1001,0,0,0,0
2014-01-11 04:44:11,192,442687518376,376539,2050,375343,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.176,2500,0.016,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:45:12,738,442687579922,376569,2050,375374,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.14,2500,0,0,0,63670,2183,64761,18.7293,0,0,0,0
2014-01-11 04:46:12,856,442687640040,376599,2050,375404,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,1.216,2500,0.01,2500,0.004,2500,0,0,0,65349,62090,64740,18.939,0,0,0,0
2014-01-11 04:47:13,199,442687700383,376630,2050,375434,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:48:13,410,442687760594,376660,2050,375464,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.09,2500,0.01,2500,1.146,2500,0,0,0,64171,919,64422,19.3583,0,0,0,0
2014-01-11 04:49:14,852,442687822036,376690,2050,375495,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.286,2500,0.016,2500,0.006,2500,0.868,2500,0.01,2500,0.004,2500,0,0,0,65344,61989,64880,19.5679,0,0,0,0
2014-01-11 04:50:15,195,442687882379,376721,2050,375525,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:51:15,313,442687942497,376751,2050,375555,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.172,2500,0.01,2500,1.046,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:52:15,545,442688002729,376781,2050,375585,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.172,2500,0.014,2500,0.004,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,484,62133,65021,20.0917,0,0,0,0
2014-01-11 04:53:17,1,442688064185,376811,2050,375616,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.106,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65012,62058,65160,20.0917,0,0,0,0
2014-01-11 04:54:17,237,442688124421,376842,2051,375645,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.016,2500,0,2500,0,2500,0,2500,1.198,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:55:17,421,442688184605,376872,2051,375675,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.194,2500,0.014,2500,0.01,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1762,63601,65431,20.0917,0,0,0,0
2014-01-11 04:56:18,899,442688246083,376902,2051,375706,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.206,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1344,62889,216,20.0917,0,0,0,0
2014-01-11 04:57:19,243,442688306427,376933,2051,375736,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:58:19,352,442688366536,376963,2051,375766,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.218,2500,0.016,2500,0.9,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 04:59:19,588,442688426772,376993,2051,375796,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.24,2500,0.654,2500,0.004,2500,0.27,2500,0.004,2500,0,0,0,1414,64955,750,19.987,0,0,0,0
2014-01-11 05:00:20,742,442688487926,377023,2051,375827,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.636,2500,0.004,2500,0.01,2500,0.608,2500,0,0,0,1643,64433,65444,19.7774,0,0,0,0
2014-01-11 05:01:20,912,442688548096,377053,2051,375857,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1264,2542,65499,19.5679,0,0,0,0
2014-01-11 05:02:21,74,442688608258,377083,2051,375887,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,947,749,888,19.4631,0,0,0,0
2014-01-11 05:03:21,193,442688668377,377114,2051,375917,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 05:04:21,425,442688728609,377144,2051,375947,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,195,2952,65216,19.2535,0,0,0,0
2014-01-11 05:05:21,602,442688788786,377174,2051,375977,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,889,953,824,19.0438,0,0,0,0
2014-01-11 05:06:22,519,442688849703,377204,2051,376008,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,612,63423,65153,18.939,0,0,0,0
2014-01-11 05:07:23,118,442688910302,377234,2051,376038,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64304,1740,65241,18.8342,0,0,0,0
2014-01-11 05:08:23,344,442688970528,377265,2052,376067,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
