'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-11 04:55:17,131,442688184315,23.311,0,0x00008000
2014-01-11 04:56:17,428,442688244612,23.3874,0,0x00008000
2014-01-11 04:57:17,650,442688304834,23.3874,0,0x00008000
2014-01-11 04:58:17,853,442688365037,23.3874,0,0x00008000
2014-01-11 04:59:19,112,442688426296,23.4639,0,0x00008000
2014-01-11 05:00:19,386,442688486570,23.4639,0,0x00008000
2014-01-11 05:01:19,767,442688546951,23.5404,0,0x00008000
2014-01-11 05:02:20,562,442688607746,23.5404,0,0x00008000
2014-01-11 05:03:20,805,442688667989,23.4639,0,0x00008000
2014-01-11 05:04:21,163,442688728347,23.5404,0,0x00008000
2014-01-11 05:05:21,349,442688788533,23.3874,0,0x00008000
2014-01-11 05:06:21,728,442688848912,23.3874,0,0x00008000
2014-01-11 05:07:22,763,442688909947,23.3874,0,0x00008000
2014-01-11 05:08:23,2,442688970186,23.311,0,0x00008000
2014-01-11 05:09:23,245,442689030429,23.0818,0,0x00008000
2014-01-11 05:10:23,641,442689090825,22.9291,0,0x00008000
2014-01-11 05:11:23,923,442689151107,22.8528,0,0x00008000
2014-01-11 05:12:24,675,442689211859,22.7003,0,0x00008000
2014-01-11 05:13:24,946,442689272130,22.3194,0,0x00008000
2014-01-11 05:14:25,344,442689332528,22.091,0,0x00008000
2014-01-11 05:15:25,797,442689392981,22.015,0,0x00008000
2014-01-11 05:16:26,7,442689453191,21.7108,0,0x00008000
2014-01-11 05:17:26,562,442689513746,21.4829,0,0x00008000
2014-01-11 05:18:26,857,442689574041,21.0273,0,0x00008000
2014-01-11 05:19:27,182,442689634366,20.8755,0,0x00008000
2014-01-11 05:20:27,625,442689694809,20.4961,0,0x00008000
2014-01-11 05:21:27,911,442689755095,20.1169,0,0x00008000
2014-01-11 05:22:28,594,442689815778,19.7377,0,0x00008000
2014-01-11 05:23:29,34,442689876218,19.4343,0,0x00008000
2014-01-11 05:24:29,388,442689936572,19.1308,0,0x00008000
2014-01-11 05:25:29,602,442689996786,18.5996,0,0x00008000
2014-01-11 05:26:30,15,442690057199,18.2198,0,0x00008000
2014-01-11 05:27:30,634,442690117818,17.8396,0,0x00008000
2014-01-11 05:28:30,900,442690178084,17.6114,0,0x00008000
2014-01-11 05:29:31,216,442690238400,17.2305,0,0x00008000
2014-01-11 05:30:31,569,442690298753,16.6964,0,0x00008000
2014-01-11 05:31:31,919,442690359103,16.4671,0,0x00008000
2014-01-11 05:32:32,766,442690419950,15.9311,0,0x00008000
2014-01-11 05:33:33,338,442690480522,15.6241,0,0x00008000
2014-01-11 05:34:33,521,442690540705,15.0855,0,0x00008000
2014-01-11 05:35:33,719,442690600903,14.9312,0,0x00008000
2014-01-11 05:36:34,136,442690661320,14.6222,0,0x00008000
2014-01-11 05:37:35,229,442690722413,14.3124,0,0x00008000
2014-01-11 05:38:35,617,442690782801,14.0019,0,0x00008000
2014-01-11 05:39:35,945,442690843129,13.8464,0,0x00008000
2014-01-11 05:40:37,366,442690904550,13.6127,0,0x00008000
2014-01-11 05:41:37,608,442690964792,13.5347,0,0x00008000
2014-01-11 05:42:37,967,442691025151,13.5347,0,0x00008000
2014-01-11 05:43:39,296,442691086480,13.5347,0,0x00008000
2014-01-11 05:44:39,658,442691146842,13.3785,0,0x00008000
2014-01-11 05:45:39,898,442691207082,13.3785,0,0x00008000
2014-01-11 05:46:40,910,442691268094,13.4566,0,0x00008000
2014-01-11 05:47:41,194,442691328378,13.5347,0,0x00008000
2014-01-11 05:48:41,489,442691388673,13.7685,0,0x00008000
2014-01-11 05:49:41,883,442691449067,13.7685,0,0x00008000
2014-01-11 05:50:43,24,442691510208,13.8464,0,0x00008000
2014-01-11 05:51:43,255,442691570439,14.0019,0,0x00008000
2014-01-11 05:52:43,753,442691630937,14.3124,0,0x00008000
2014-01-11 05:53:44,176,442691691360,14.5448,0,0x00008000
2014-01-11 05:54:44,980,442691752164,14.7768,0,0x00008000
2014-01-11 05:55:45,389,442691812573,15.1625,0,0x00008000
2014-01-11 05:56:45,680,442691872864,15.2395,0,0x00008000
2014-01-11 05:57:45,984,442691933168,15.6241,0,0x00008000
2014-01-11 05:58:46,962,442691994146,16.0078,0,0x00008000
2014-01-11 05:59:49,228,442692056412,16.161,0,0x00008000
2014-01-11 06:00:49,339,442692116523,16.6964,0,0x00008000
2014-01-11 06:01:49,456,442692176640,17.078,0,0x00008000
2014-01-11 06:02:49,567,442692236751,17.3829,0,0x00008000
2014-01-11 06:03:49,697,442692296881,17.7636,0,0x00008000
2014-01-11 06:04:51,732,442692358916,17.8396,0,0x00008000
2014-01-11 06:05:51,882,442692419066,18.3717,0,0x00008000
2014-01-11 06:06:52,1,442692479185,18.4477,0,0x00008000
2014-01-11 06:07:52,145,442692539329,18.8273,0,0x00008000
2014-01-11 06:08:52,241,442692599425,19.3584,0,0x00008000
2014-01-11 06:09:53,148,442692660332,19.4343,0,0x00008000
2014-01-11 06:10:53,479,442692720663,19.8135,0,0x00008000
2014-01-11 06:11:53,827,442692781011,20.1169,0,0x00008000
2014-01-11 06:12:54,870,442692842054,20.3444,0,0x00008000
2014-01-11 06:13:55,252,442692902436,20.572,0,0x00008000
2014-01-11 06:14:55,669,442692962853,21.0273,0,0x00008000
2014-01-11 06:15:56,10,442693023194,21.1032,0,0x00008000
2014-01-11 06:16:57,59,442693084243,21.4069,0,0x00008000
2014-01-11 06:17:57,311,442693144495,21.7108,0,0x00008000
2014-01-11 06:18:57,602,442693204786,22.015,0,0x00008000
2014-01-11 06:19:57,816,442693265000,22.3955,0,0x00008000
2014-01-11 06:20:59,27,442693326211,22.9291,0,0x00008000
2014-01-11 06:21:59,368,442693386552,22.9291,0,0x00008000
2014-01-11 06:22:59,713,442693446897,23.3874,0,0x00008000
2014-01-11 06:24:00,45,442693507229,23.7701,0,0x00008000
2014-01-11 06:25:00,944,442693568128,24.3839,0,0x00008000
2014-01-11 06:26:01,288,442693628472,24.5377,0,0x00008000
2014-01-11 06:27:01,506,442693688690,25.1544,0,0x00008000
2014-01-11 06:28:01,821,442693749005,25.6186,0,0x00008000
2014-01-11 06:29:03,245,442693810429,26.0067,0,0x00008000
2014-01-11 06:30:03,401,442693870585,26.3181,0,0x00008000
2014-01-11 06:31:03,820,442693931004,26.7084,0,0x00008000
2014-01-11 06:32:05,331,442693992515,26.8649,0,0x00008000
2014-01-11 06:33:05,684,442694052868,27.4144,0,0x00008000
2014-01-11 06:34:06,18,442694113202,27.4931,0,0x00008000
2014-01-11 06:35:07,207,442694174391,27.8087,0,0x00008000
2014-01-11 06:36:07,568,442694234752,28.046,0,0x00008000
2014-01-11 06:37:07,967,442694295151,28.046,0,0x00008000
2014-01-11 06:38:09,206,442694356390,28.4429,0,0x00008000
2014-01-11 06:39:09,491,442694416675,28.4429,0,0x00008000
2014-01-11 06:40:09,906,442694477090,28.4429,0,0x00008000
2014-01-11 06:41:10,70,442694537254,28.7616,0,0x00008000
2014-01-11 06:42:10,647,442694597831,28.4429,0,0x00008000
2014-01-11 06:43:11,21,442694658205,28.5225,0,0x00008000
2014-01-11 06:44:11,308,442694718492,28.4429,0,0x00008000
2014-01-11 06:45:11,593,442694778777,28.2046,0,0x00008000
2014-01-11 06:46:11,833,442694839017,28.046,0,0x00008000
2014-01-11 06:47:12,561,442694899745,27.8877,0,0x00008000
2014-01-11 06:48:12,955,442694960139,27.8087,0,0x00008000
2014-01-11 06:49:13,190,442695020374,27.2571,0,0x00008000
2014-01-11 06:50:13,636,442695080820,27.1785,0,0x00008000
2014-01-11 06:51:13,862,442695141046,26.6302,0,0x00008000
2014-01-11 06:52:14,511,442695201695,26.396,0,0x00008000
2014-01-11 06:53:14,895,442695262079,25.929,0,0x00008000
2014-01-11 06:54:17,72,442695324256,25.309,0,0x00008000
2014-01-11 06:55:17,222,442695384406,25,0,0x00008000
2014-01-11 06:56:17,368,442695444552,24.6917,0,0x00008000
2014-01-11 06:57:17,526,442695504710,24.1535,0,0x00008000
2014-01-11 06:58:17,619,442695564803,23.6935,0,0x00008000
2014-01-11 06:59:17,791,442695624975,23.311,0,0x00008000
2014-01-11 07:00:17,943,442695685127,22.8528,0,0x00008000
2014-01-11 07:01:18,73,442695745257,22.091,0,0x00008000
2014-01-11 07:02:18,180,442695805364,21.5588,0,0x00008000
2014-01-11 07:03:18,693,442695865877,21.1032,0,0x00008000
2014-01-11 07:04:18,902,442695926086,20.6478,0,0x00008000
2014-01-11 07:05:19,164,442695986348,20.1169,0,0x00008000
2014-01-11 07:06:19,524,442696046708,19.8894,0,0x00008000
2014-01-11 07:07:19,803,442696106987,19.3584,0,0x00008000
2014-01-11 07:08:20,96,442696167280,18.7514,0,0x00008000
2014-01-11 07:09:20,583,442696227767,18.2198,0,0x00008000
2014-01-11 07:10:20,931,442696288115,17.7636,0,0x00008000
2014-01-11 07:11:21,133,442696348317,17.3067,0,0x00008000
2014-01-11 07:12:21,307,442696408491,16.8491,0,0x00008000
2014-01-11 07:13:21,697,442696468881,16.4671,0,0x00008000
2014-01-11 07:14:21,995,442696529179,16.161,0,0x00008000
2014-01-11 07:15:23,373,442696590557,15.6241,0,0x00008000
2014-01-11 07:16:23,778,442696650962,15.3935,0,0x00008000
2014-01-11 07:17:24,112,442696711296,14.9312,0,0x00008000
2014-01-11 07:18:25,45,442696772229,14.6222,0,0x00008000
2014-01-11 07:19:25,385,442696832569,14.3124,0,0x00008000
2014-01-11 07:20:25,690,442696892874,14.0019,0,0x00008000
2014-01-11 07:21:25,947,442696953131,13.9242,0,0x00008000
2014-01-11 07:22:27,74,442697014258,13.5347,0,0x00008000
2014-01-11 07:23:27,356,442697074540,13.222,0,0x00008000
2014-01-11 07:24:27,587,442697134771,13.1437,0,0x00008000
2014-01-11 07:25:27,970,442697195154,13.1437,0,0x00008000
2014-01-11 07:26:29,200,442697256384,12.7514,0,0x00008000
2014-01-11 07:27:29,496,442697316680,12.83,0,0x00008000
2014-01-11 07:28:29,845,442697377029,12.6727,0,0x00008000
2014-01-11 07:29:31,44,442697438228,12.6727,0,0x00008000
2014-01-11 07:30:31,392,442697498576,12.6727,0,0x00008000
2014-01-11 07:31:31,722,442697558906,12.594,0,0x00008000
2014-01-11 07:32:32,85,442697619269,12.6727,0,0x00008000
2014-01-11 07:33:33,156,442697680340,12.9085,0,0x00008000
2014-01-11 07:34:33,445,442697740629,13.0654,0,0x00008000
2014-01-11 07:35:33,774,442697800958,13.3003,0,0x00008000
2014-01-11 07:36:34,874,442697862058,13.6127,0,0x00008000
2014-01-11 07:37:35,276,442697922460,13.6127,0,0x00008000
2014-01-11 07:38:35,721,442697982905,13.9242,0,0x00008000
2014-01-11 07:39:36,49,442698043233,14.3899,0,0x00008000
2014-01-11 07:40:37,107,442698104291,14.4674,0,0x00008000
2014-01-11 07:41:37,308,442698164492,14.9312,0,0x00008000
2014-01-11 07:42:37,684,442698224868,15.0855,0,0x00008000
2014-01-11 07:43:38,48,442698285232,15.3165,0,0x00008000
2014-01-11 07:44:39,208,442698346392,15.7777,0,0x00008000
2014-01-11 07:45:39,523,442698406707,15.8544,0,0x00008000
2014-01-11 07:46:39,847,442698467031,16.2376,0,0x00008000
2014-01-11 07:47:41,230,442698528414,16.62,0,0x00008000
2014-01-11 07:48:41,424,442698588608,16.8491,0,0x00008000
2014-01-11 07:49:41,710,442698648894,16.9255,0,0x00008000
2014-01-11 07:50:42,81,442698709265,17.3067,0,0x00008000
2014-01-11 07:51:43,22,442698770206,17.3829,0,0x00008000
2014-01-11 07:52:43,190,442698830374,17.6114,0,0x00008000
2014-01-11 07:53:43,632,442698890816,17.7636,0,0x00008000
2014-01-11 07:54:43,999,442698951183,18.2198,0,0x00008000
2014-01-11 07:55:45,137,442699012321,18.2957,0,0x00008000
2014-01-11 07:56:45,466,442699072650,18.5236,0,0x00008000
2014-01-11 07:57:45,692,442699132876,18.5996,0,0x00008000
2014-01-11 07:58:46,68,442699193252,18.9791,0,0x00008000
2014-01-11 07:59:47,206,442699254390,19.2067,0,0x00008000
2014-01-11 08:00:47,379,442699314563,19.5101,0,0x00008000
2014-01-11 08:01:47,665,442699374849,19.8894,0,0x00008000
2014-01-11 08:02:48,90,442699435274,20.3444,0,0x00008000
2014-01-11 08:03:49,60,442699496244,20.6478,0,0x00008000
2014-01-11 08:04:49,365,442699556549,21.1032,0,0x00008000
2014-01-11 08:05:49,784,442699616968,21.4829,0,0x00008000
2014-01-11 08:06:50,145,442699677329,21.7108,0,0x00008000
2014-01-11 08:07:51,173,442699738357,22.1671,0,0x00008000
2014-01-11 08:08:51,348,442699798532,22.2432,0,0x00008000
2014-01-11 08:09:51,641,442699858825,22.6241,0,0x00008000
2014-01-11 08:10:51,871,442699919055,23.0055,0,0x00008000
2014-01-11 08:11:53,394,442699980578,23.311,0,0x00008000
2014-01-11 08:12:53,721,442700040905,23.3874,0,0x00008000
2014-01-11 08:13:53,967,442700101151,23.6935,0,0x00008000
2014-01-11 08:14:55,167,442700162351,23.8467,0,0x00008000
2014-01-11 08:15:55,517,442700222701,24,0,0x00008000
2014-01-11 08:16:55,845,442700283029,24.0767,0,0x00008000
2014-01-11 08:17:57,219,442700344403,23.9233,0,0x00008000
2014-01-11 08:18:57,578,442700404762,24,0,0x00008000
2014-01-11 08:19:57,989,442700465173,24.0767,0,0x00008000
2014-01-11 08:20:58,619,442700525803,24.0767,0,0x00008000
2014-01-11 08:21:58,975,442700586159,24.0767,0,0x00008000
2014-01-11 08:22:59,298,442700646482,24.1535,0,0x00008000
2014-01-11 08:23:59,588,442700706772,24.1535,0,0x00008000
2014-01-11 08:24:59,951,442700767135,23.9233,0,0x00008000
2014-01-11 08:26:00,668,442700827852,23.9233,0,0x00008000
2014-01-11 08:27:00,829,442700888013,23.8467,0,0x00008000
2014-01-11 08:28:01,262,442700948446,23.8467,0,0x00008000
2014-01-11 08:29:01,522,442701008706,23.6935,0,0x00008000
2014-01-11 08:30:01,781,442701068965,23.3874,0,0x00008000
2014-01-11 08:31:02,566,442701129750,23.311,0,0x00008000
2014-01-11 08:32:03,46,442701190230,23.1582,0,0x00008000
2014-01-11 08:33:03,391,442701250575,22.8528,0,0x00008000
2014-01-11 08:34:03,642,442701310826,22.5479,0,0x00008000
2014-01-11 08:35:03,940,442701371124,22.1671,0,0x00008000
2014-01-11 08:36:04,612,442701431796,21.9389,0,0x00008000
2014-01-11 08:37:05,21,442701492205,21.5588,0,0x00008000
2014-01-11 08:38:05,419,442701552603,21.255,0,0x00008000
2014-01-11 08:39:05,912,442701613096,21.0273,0,0x00008000
2014-01-11 08:40:06,705,442701673889,20.6478,0,0x00008000
2014-01-11 08:41:06,945,442701734129,20.2686,0,0x00008000
2014-01-11 08:42:07,315,442701794499,19.8894,0,0x00008000
2014-01-11 08:43:07,689,442701854873,19.586,0,0x00008000
2014-01-11 08:44:08,14,442701915198,19.1308,0,0x00008000
2014-01-11 08:45:08,636,442701975820,18.7514,0,0x00008000
2014-01-11 08:46:09,19,442702036203,18.4477,0,0x00008000
2014-01-11 08:47:09,303,442702096487,17.9917,0,0x00008000
2014-01-11 08:48:09,637,442702156821,17.6114,0,0x00008000
2014-01-11 08:49:09,863,442702217047,17.3067,0,0x00008000
2014-01-11 08:50:10,723,442702277907,16.8491,0,0x00008000
2014-01-11 08:51:11,42,442702338226,16.3141,0,0x00008000
2014-01-11 08:52:11,285,442702398469,15.9311,0,0x00008000
2014-01-11 08:53:11,557,442702458741,15.6241,0,0x00008000
2014-01-11 08:54:11,981,442702519165,15.1625,0,0x00008000
2014-01-11 08:55:13,196,442702580380,14.9312,0,0x00008000
2014-01-11 08:56:13,557,442702640741,14.7768,0,0x00008000
2014-01-11 08:57:13,753,442702700937,14.4674,0,0x00008000
2014-01-11 08:58:14,158,442702761342,14.0019,0,0x00008000
2014-01-11 08:59:15,210,442702822394,13.7685,0,0x00008000
2014-01-11 09:00:15,394,442702882578,13.7685,0,0x00008000
2014-01-11 09:01:15,659,442702942843,13.6127,0,0x00008000
2014-01-11 09:02:18,664,442703005848,13.6127,0,0x00008000
2014-01-11 09:03:20,600,442703067784,13.5347,0,0x00008000
2014-01-11 09:04:22,770,442703129954,13.5347,0,0x00008000
2014-01-11 09:05:24,661,442703191845,13.4566,0,0x00008000
2014-01-11 09:06:26,700,442703253884,13.6127,0,0x00008000
2014-01-11 09:07:28,778,442703315962,13.5347,0,0x00008000
2014-01-11 09:08:30,727,442703377911,13.6127,0,0x00008000
2014-01-11 09:09:32,744,442703439928,13.8464,0,0x00008000
2014-01-11 09:10:34,783,442703501967,13.9242,0,0x00008000
2014-01-11 09:11:36,767,442703563951,14.1573,0,0x00008000
2014-01-11 09:12:38,805,442703625989,14.3124,0,0x00008000
2014-01-11 09:13:40,744,442703687928,14.2349,0,0x00008000
2014-01-11 09:14:42,826,442703750010,14.5448,0,0x00008000
2014-01-11 09:15:44,820,442703812004,14.854,0,0x00008000
2014-01-11 09:16:46,802,442703873986,14.9312,0,0x00008000
2014-01-11 09:17:48,800,442703935984,15.1625,0,0x00008000
2014-01-11 09:18:50,923,442703998107,15.3165,0,0x00008000
2014-01-11 09:19:52,864,442704060048,15.4704,0,0x00008000
2014-01-11 09:20:54,864,442704122048,15.5473,0,0x00008000
2014-01-11 09:21:59,865,442704187049,16.0078,0,0x00008000
2014-01-11 09:23:04,903,442704252087,16.3906,0,0x00008000
2014-01-11 09:24:09,913,442704317097,16.4671,0,0x00008000
2014-01-11 09:25:14,920,442704382104,16.6964,0,0x00008000
2014-01-11 09:26:19,914,442704447098,17.0018,0,0x00008000
2014-01-11 09:27:24,913,442704512097,17.3829,0,0x00008000
2014-01-11 09:28:29,929,442704577113,17.3829,0,0x00008000
2014-01-11 09:29:34,958,442704642142,17.7636,0,0x00008000
2014-01-11 09:30:39,873,442704707057,18.1438,0,0x00008000
2014-01-11 09:31:45,25,442704772209,18.2198,0,0x00008000
2014-01-11 09:32:49,943,442704837127,18.7514,0,0x00008000
2014-01-11 09:33:55,121,442704902305,18.9032,0,0x00008000
2014-01-11 09:35:00,58,442704967242,19.1308,0,0x00008000
2014-01-11 09:36:05,49,442705032233,19.4343,0,0x00008000
2014-01-11 09:37:10,144,442705097328,19.8135,0,0x00008000
2014-01-11 09:38:15,123,442705162307,20.2686,0,0x00008000
2014-01-11 09:39:20,105,442705227289,20.572,0,0x00008000
2014-01-11 09:40:25,54,442705292238,20.8755,0,0x00008000
2014-01-11 09:41:30,123,442705357307,21.331,0,0x00008000
2014-01-11 09:42:35,132,442705422316,21.6348,0,0x00008000
2014-01-11 09:43:40,117,442705487301,22.091,0,0x00008000
2014-01-11 09:44:45,60,442705552244,22.5479,0,0x00008000
2014-01-11 09:45:50,137,442705617321,23.0055,0,0x00008000
2014-01-11 09:46:55,110,442705682294,23.2346,0,0x00008000
2014-01-11 09:48:00,178,442705747362,23.5404,0,0x00008000
2014-01-11 09:49:05,275,442705812459,23.7701,0,0x00008000
2014-01-11 09:50:10,176,442705877360,24.1535,0,0x00008000
2014-01-11 09:51:15,209,442705942393,24.3071,0,0x00008000
2014-01-11 09:52:20,239,442706007423,24.7687,0,0x00008000
2014-01-11 09:53:25,280,442706072464,24.9229,0,0x00008000
2014-01-11 09:54:30,338,442706137522,25.1544,0,0x00008000
2014-01-11 09:55:35,221,442706202405,25.1544,0,0x00008000
2014-01-11 09:56:40,244,442706267428,25.5412,0,0x00008000
2014-01-11 09:57:45,321,442706332505,25.4637,0,0x00008000
2014-01-11 09:58:50,348,442706397532,25.8514,0,0x00008000
2014-01-11 09:59:55,271,442706462455,25.7737,0,0x00008000
2014-01-11 10:01:00,340,442706527524,25.6186,0,0x00008000
2014-01-11 10:02:05,452,442706592636,25.7737,0,0x00008000
2014-01-11 10:03:10,374,442706657558,25.6962,0,0x00008000
2014-01-11 10:04:15,509,442706722693,25.7737,0,0x00008000
2014-01-11 10:05:20,431,442706787615,25.6186,0,0x00008000
2014-01-11 10:06:25,468,442706852652,25.309,0,0x00008000
2014-01-11 10:07:30,504,442706917688,25.2317,0,0x00008000
2014-01-11 10:08:35,561,442706982745,25.2317,0,0x00008000
2014-01-11 10:09:40,575,442707047759,24.9229,0,0x00008000
2014-01-11 10:10:45,437,442707112621,24.5377,0,0x00008000
2014-01-11 10:11:50,519,442707177703,24.3839,0,0x00008000
2014-01-11 10:12:55,489,442707242673,24.0767,0,0x00008000
2014-01-11 10:14:00,468,442707307652,23.6935,0,0x00008000
2014-01-11 10:15:05,557,442707372741,23.311,0,0x00008000
2014-01-11 10:16:10,555,442707437739,22.8528,0,0x00008000
2014-01-11 10:17:15,681,442707502865,22.5479,0,0x00008000
2014-01-11 20:16:30,190,442743457374,22.5479,0,0x00008000
2014-01-11 20:17:35,417,442743522601,22.091,0,0x00008000
2014-01-11 20:18:36,42,442743583226,21.6348,0,0x00008000
2014-01-11 20:19:38,443,442743645627,21.255,0,0x00008000
2014-01-11 20:20:38,634,442743705818,20.7996,0,0x00008000
2014-01-11 20:21:38,699,442743765883,20.2686,0,0x00008000
2014-01-11 20:22:38,841,442743826025,19.8894,0,0x00008000
2014-01-11 20:23:39,438,442743886622,19.3584,0,0x00008000
2014-01-11 20:24:39,496,442743946680,18.9791,0,0x00008000
2014-01-11 20:25:39,552,442744006736,18.4477,0,0x00008000
2014-01-11 20:26:39,641,442744066825,17.9157,0,0x00008000
2014-01-11 20:27:40,38,442744127222,17.5352,0,0x00008000
2014-01-11 20:28:40,386,442744187570,17.078,0,0x00008000
2014-01-11 20:29:40,816,442744248000,16.5436,0,0x00008000
2014-01-11 20:30:41,374,442744308558,16.3141,0,0x00008000
2014-01-11 20:31:41,836,442744369020,15.6241,0,0x00008000
2014-01-11 20:32:42,137,442744429321,15.2395,0,0x00008000
2014-01-11 20:33:42,624,442744489808,15.0083,0,0x00008000
2014-01-11 20:34:43,177,442744550361,14.5448,0,0x00008000
2014-01-11 20:35:43,528,442744610712,14.2349,0,0x00008000
2014-01-11 20:36:43,919,442744671103,14.1573,0,0x00008000
2014-01-11 20:37:44,429,442744731613,14.0019,0,0x00008000
2014-01-11 20:38:44,891,442744792075,13.7685,0,0x00008000
2014-01-11 20:39:45,368,442744852552,13.6127,0,0x00008000
2014-01-11 20:40:45,750,442744912934,13.7685,0,0x00008000
2014-01-11 20:41:46,57,442744973241,13.7685,0,0x00008000
2014-01-11 20:42:46,518,442745033702,13.7685,0,0x00008000
2014-01-11 20:43:46,989,442745094173,13.6127,0,0x00008000
2014-01-11 20:44:47,412,442745154596,13.6906,0,0x00008000
2014-01-11 20:45:47,772,442745214956,13.7685,0,0x00008000
2014-01-11 20:46:48,331,442745275515,14.0019,0,0x00008000
2014-01-11 20:47:48,766,442745335950,13.9242,0,0x00008000
2014-01-11 20:48:49,176,442745396360,14.2349,0,0x00008000
2014-01-11 20:49:49,497,442745456681,14.0796,0,0x00008000
2014-01-11 20:50:49,943,442745517127,14.2349,0,0x00008000
2014-01-11 20:51:50,509,442745577693,14.4674,0,0x00008000
2014-01-11 20:52:50,818,442745638002,14.5448,0,0x00008000
2014-01-11 20:53:51,238,442745698422,14.9312,0,0x00008000
2014-01-11 20:54:51,749,442745758933,15.0083,0,0x00008000
2014-01-11 20:55:52,167,442745819351,15.0083,0,0x00008000
2014-01-11 20:56:52,483,442745879667,15.3935,0,0x00008000
2014-01-11 20:57:52,998,442745940182,15.4704,0,0x00008000
2014-01-11 20:58:53,413,442746000597,15.7777,0,0x00008000
2014-01-11 20:59:53,902,442746061086,15.8544,0,0x00008000
2014-01-11 21:00:54,195,442746121379,16.0844,0,0x00008000
2014-01-11 21:01:54,781,442746181965,16.3141,0,0x00008000
2014-01-11 21:02:55,185,442746242369,16.62,0,0x00008000
2014-01-11 21:03:55,534,442746302718,16.9255,0,0x00008000
2014-01-11 21:04:55,924,442746363108,17.0018,0,0x00008000
2014-01-11 21:05:56,444,442746423628,17.1543,0,0x00008000
2014-01-11 21:06:56,843,442746484027,17.4591,0,0x00008000
2014-01-11 21:07:57,204,442746544388,17.9917,0,0x00008000
2014-01-11 21:08:57,613,442746604797,18.1438,0,0x00008000
2014-01-11 21:09:58,240,442746665424,18.5236,0,0x00008000
2014-01-11 21:10:58,583,442746725767,18.8273,0,0x00008000
2014-01-11 21:11:59,37,442746786221,19.2067,0,0x00008000
2014-01-11 21:12:59,458,442746846642,19.2826,0,0x00008000
2014-01-11 21:13:59,946,442746907130,19.7377,0,0x00008000
2014-01-11 21:15:00,368,442746967552,20.1169,0,0x00008000
2014-01-11 21:16:00,662,442747027846,20.3444,0,0x00008000
2014-01-11 21:17:01,216,442747088400,20.7237,0,0x00008000
2014-01-11 21:18:01,627,442747148811,21.255,0,0x00008000
2014-01-11 21:19:02,13,442747209197,21.4069,0,0x00008000
2014-01-11 21:20:02,373,442747269557,21.8629,0,0x00008000
2014-01-11 21:21:02,773,442747329957,22.2432,0,0x00008000
2014-01-11 21:22:03,208,442747390392,22.4717,0,0x00008000
2014-01-11 21:23:03,678,442747450862,22.8528,0,0x00008000
2014-01-11 21:24:04,373,442747511557,23.0055,0,0x00008000
2014-01-11 21:25:04,644,442747571828,23.5404,0,0x00008000
2014-01-11 21:26:05,82,442747632266,23.8467,0,0x00008000
2014-01-11 21:27:05,603,442747692787,23.9233,0,0x00008000
2014-01-11 21:28:06,37,442747753221,24.1535,0,0x00008000
2014-01-11 21:29:06,329,442747813513,24.5377,0,0x00008000
2014-01-11 21:30:06,920,442747874104,24.6147,0,0x00008000
2014-01-11 21:31:07,320,442747934504,25.0772,0,0x00008000
2014-01-11 21:32:07,660,442747994844,25.1544,0,0x00008000
2014-01-11 21:33:08,196,442748055380,25.1544,0,0x00008000
2014-01-11 21:34:08,611,442748115795,25.4637,0,0x00008000
2014-01-11 21:35:09,83,442748176267,25.4637,0,0x00008000
2014-01-11 21:36:09,403,442748236587,25.5412,0,0x00008000
2014-01-11 21:37:09,977,442748297161,25.929,0,0x00008000
2014-01-11 21:38:10,374,442748357558,25.929,0,0x00008000
2014-01-11 21:39:10,773,442748417957,25.6962,0,0x00008000
2014-01-11 21:40:11,142,442748478326,25.7737,0,0x00008000
2014-01-11 21:41:11,591,442748538775,25.6186,0,0x00008000
2014-01-11 21:42:12,114,442748599298,25.8514,0,0x00008000
2014-01-11 21:43:12,520,442748659704,25.6962,0,0x00008000
2014-01-11 21:44:12,931,442748720115,25.309,0,0x00008000
2014-01-11 21:45:13,268,442748780452,25.3863,0,0x00008000
2014-01-11 21:46:13,809,442748840993,25,0,0x00008000
2014-01-11 21:47:14,291,442748901475,24.8458,0,0x00008000
2014-01-11 21:48:14,590,442748961774,24.4608,0,0x00008000
2014-01-11 21:49:15,14,442749022198,24.1535,0,0x00008000
2014-01-11 21:50:15,566,442749082750,23.7701,0,0x00008000
2014-01-11 21:51:15,994,442749143178,23.5404,0,0x00008000
2014-01-11 21:52:16,436,442749203620,23.1582,0,0x00008000
2014-01-11 21:53:16,712,442749263896,22.7003,0,0x00008000
2014-01-11 21:54:17,255,442749324439,22.4717,0,0x00008000
2014-01-11 21:55:17,695,442749384879,22.091,0,0x00008000
2014-01-11 21:56:18,63,442749445247,21.5588,0,0x00008000
2014-01-11 21:57:18,501,442749505685,21.255,0,0x00008000
2014-01-11 21:58:18,991,442749566175,20.8755,0,0x00008000
2014-01-11 21:59:19,427,442749626611,20.4203,0,0x00008000
2014-01-11 22:00:19,791,442749686975,19.8135,0,0x00008000
2014-01-11 22:01:20,340,442749747524,19.586,0,0x00008000
2014-01-11 22:02:20,816,442749808000,18.9032,0,0x00008000
2014-01-11 22:03:21,240,442749868424,18.6755,0,0x00008000
