'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-11 16:14:51,122,442728958306,0,0,2,0,0,14.6425,0,Full,5.21824,4.01553,7.99098,3.01558,4.2,0
2014-01-11 16:15:56,129,442729023313,0,0,2,0,0,14.6425,0,Full,5.15977,4.01544,7.99098,3.16035,4.2,0
2014-01-11 16:17:01,188,442729088372,0,0,2,0,0,14.6425,0,Full,5.27439,4.01538,7.99098,3.30525,4.2,0
2014-01-11 16:18:06,150,442729153334,0,0,2,0,0,14.6425,0,Full,5.16423,4.01538,7.99098,3.44992,4.2,0
2014-01-11 16:19:11,229,442729218413,0,0,2,0,0,14.6425,0,Full,5.21131,4.01522,7.99098,3.59485,4.2,0
2014-01-11 16:20:16,335,442729283519,0,0,2,0,0,14.6425,0,Full,5.16854,4.01516,7.99098,3.73986,4.2,0
2014-01-11 16:21:21,243,442729348427,0,0,2,0,0,15.2553,0,Full,5.19654,4.01516,7.99098,3.88442,4.2,0
2014-01-11 16:22:26,227,442729413411,0,0,2,0,0,15.8684,0,Full,5.1547,4.01509,7.99098,4.02917,4.2,0
2014-01-11 16:23:31,358,442729478542,0,0,2,0,0,14.6425,0,Full,5.21301,4.01506,7.99098,4.17423,4.2,0
2014-01-11 16:24:36,436,442729543620,0,0,2,0,0,14.6425,0,Full,5.13823,4.01503,7.99098,4.31919,4.2,0
2014-01-11 16:25:41,416,442729608600,0,0,2,0,0,14.6425,0,Full,5.19824,4.01497,7.99098,4.46392,4.2,0
2014-01-11 16:26:46,332,442729673516,0,0,2,0,0,15.2553,0,Full,5.12823,4.01525,7.99098,4.60852,4.2,0
2014-01-11 16:27:51,300,442729738484,0,0,2,0,0,15.2553,0,Full,5.1747,4.01487,8.26653,4.75728,4.2,0
2014-01-11 16:28:56,332,442729803516,0,0,2,0,0,15.2553,0,Full,5.10977,4.01484,8.26653,4.90712,4.2,0
2014-01-11 16:30:01,414,442729868598,0,0,2,0,0,15.2553,0,Full,5.16254,4.01481,8.26653,5.05709,4.2,0
2014-01-11 16:31:06,448,442729933632,0,0,2,0,0,15.2553,0,Full,5.14285,4.01475,8.26653,5.20695,4.2,0
2014-01-11 16:32:11,334,442729998518,0,0,2,0,0,15.8684,0,Full,5.13546,4.01484,8.26653,5.35647,4.2,0
2014-01-11 16:33:16,402,442730063586,0,0,2,0,0,15.8684,0,Full,5.18316,4.01472,8.26653,5.50641,4.2,0
2014-01-11 16:34:21,466,442730128650,0,0,2,0,0,15.8684,0,Full,5.12746,4.01466,8.54209,5.65819,4.2,0
2014-01-11 16:35:26,570,442730193754,0,0,2,0,0,15.8684,0,Full,5.17039,4.01456,8.54209,5.81323,4.2,0
2014-01-11 16:36:31,487,442730258671,0,0,2,0,0,15.8684,0,Full,5.11054,4.01453,8.81764,5.96853,4.2,0
2014-01-11 16:37:36,433,442730323617,0,0,2,0,0,15.8684,0,Full,5.17824,4.01459,8.81764,6.12819,4.2,0
2014-01-11 16:38:41,509,442730388693,0,0,2,0,0,16.4818,0,Full,4.20173,3.95025,584.995,12.715,4.2,0
2014-01-11 16:39:46,610,442730453794,0,0,2,0,0,15.8684,0,Full,4.20296,3.94238,580.862,23.2905,4.2,0
2014-01-11 16:40:51,612,442730518796,0,0,2,0,0,16.4818,0,Full,4.20111,3.93875,582.791,33.8641,4.2,0
2014-01-11 16:41:56,471,442730583655,0,0,2,0,0,16.4818,0,Full,4.20204,3.93478,583.617,44.4154,4.2,0
2014-01-11 16:43:01,582,442730648766,0,0,2,0,0,15.8684,0,Full,4.19742,3.93225,583.617,55.0207,4.2,0
2014-01-11 16:44:06,626,442730713810,0,0,2,0,0,17.0962,0,Full,4.19681,3.93016,586.648,65.6288,4.2,0
2014-01-11 16:45:11,640,442730778824,0,0,2,0,0,16.4818,0,Full,4.19588,3.92828,587.475,76.2462,4.2,0
2014-01-11 16:46:16,628,442730843812,0,0,2,0,0,16.4818,0,Full,4.20065,3.92631,584.72,86.8706,4.2,0
2014-01-11 16:47:21,615,442730908799,0,0,2,0,0,17.0962,0,Full,4.20081,3.92434,588.302,97.5088,4.2,0
2014-01-11 16:48:26,648,442730973832,0,0,2,0,0,17.0962,0,Full,4.19665,3.92238,588.302,108.162,4.2,0
2014-01-11 16:49:31,667,442731038851,0,0,2,0,0,17.0962,0,Full,4.20096,3.92063,588.577,118.822,4.2,0
2014-01-11 16:50:36,774,442731103958,0,0,2,0,0,17.0962,0,Full,4.19927,3.91866,590.231,129.502,4.2,0
2014-01-11 16:51:41,729,442731168913,0,0,2,0,0,17.0962,0,Full,4.20004,3.91659,587.751,140.172,4.2,0
2014-01-11 16:52:46,762,442731233946,0,0,2,0,0,17.0962,0,Full,4.20373,3.9145,589.128,150.861,4.2,0
2014-01-11 16:53:51,759,442731298943,0,0,2,0,0,17.0962,0,Full,4.19696,3.91241,591.333,161.561,4.2,0
2014-01-11 16:54:56,799,442731363983,0,0,2,0,0,17.0962,0,Full,4.20142,3.91066,592.159,172.273,4.2,0
2014-01-11 16:56:01,794,442731428978,0,0,2,0,0,17.0962,0,Full,4.19911,3.90778,592.986,182.993,4.2,0
2014-01-11 16:57:06,760,442731493944,0,0,2,0,0,16.4818,0,Full,4.2005,3.90531,592.71,193.718,4.2,0
2014-01-11 16:58:11,792,442731558976,0,0,2,0,0,17.0962,0,Full,4.20065,3.90269,595.466,204.467,4.2,0
2014-01-11 16:59:16,894,442731624078,0,0,2,0,0,16.4818,0,Fixed,4.1985,3.90013,592.159,215.234,4.2,0
2014-01-11 17:00:21,997,442731689181,0,0,2,0,0,17.0962,0,Fixed,4.19634,3.89734,596.017,226.028,4.2,0
2014-01-11 17:01:26,830,442731754014,0,0,2,0,0,17.0962,0,Fixed,4.19788,3.89444,596.017,236.786,4.2,0
2014-01-11 17:02:31,886,442731819070,0,0,2,0,0,17.0962,0,Fixed,4.19711,3.89147,596.844,247.596,4.2,0
2014-01-11 17:03:36,948,442731884132,0,0,2,0,0,17.0962,0,Fixed,4.19881,3.88831,596.844,258.416,4.2,0
2014-01-11 17:04:41,946,442731949130,0,0,2,0,0,17.0962,0,Fixed,4.19742,3.88516,600.15,269.238,4.2,0
2014-01-11 17:05:47,110,442732014294,0,0,2,0,0,17.0962,0,Fixed,4.19604,3.88203,599.324,280.097,4.2,0
2014-01-11 17:06:51,912,442732079096,0,0,2,0,0,17.0962,0,Fixed,4.19834,3.87869,597.395,290.906,4.2,0
2014-01-11 17:07:56,961,442732144145,0,0,2,0,0,16.4818,0,Fixed,4.19834,3.8755,601.804,301.759,4.2,0
2014-01-11 17:09:02,9,442732209193,0,0,2,0,0,16.4818,0,Fixed,4.2005,3.87238,600.15,312.625,4.2,0
2014-01-11 17:10:06,990,442732274174,0,0,2,0,0,16.4818,0,Fixed,4.19927,3.86925,602.906,323.481,4.2,0
2014-01-11 17:11:12,99,442732339283,0,0,2,0,0,15.8684,0,Fixed,4.18004,4.06494,-1135.27,319.334,4.2,0
2014-01-11 17:12:17,48,442732404232,0,0,2,0,0,15.8684,0,Fixed,5.1667,4.09987,-1189,298.507,4.2,0
2014-01-11 17:13:22,58,442732469242,0,0,2,0,0,15.8684,0,Fixed,4.40651,4.10419,-1212.7,280.749,4.2,0
2014-01-11 17:14:27,64,442732534248,0,0,2,0,0,15.8684,0,Fixed,5.07638,4.11466,-1208.29,262.507,4.2,0
2014-01-11 17:15:32,41,442732599225,0,0,2,0,0,15.8684,0,Fixed,5.03777,4.10016,-943.763,245.044,4.2,0
2014-01-11 17:16:37,144,442732664328,0,0,2,0,0,15.8684,0,Fixed,5.08962,4.10716,-858.893,227.838,4.2,0
2014-01-11 17:17:42,185,442732729369,0,0,2,0,0,16.4818,0,Fixed,5.08746,4.10563,-840.982,211.389,4.2,0
2014-01-11 17:18:47,201,442732794385,0,0,2,0,0,15.8684,0,Fixed,4.8933,4.10097,-788.627,195.719,4.2,0
2014-01-11 17:19:52,79,442732859263,0,0,2,0,0,15.8684,0,Fixed,5.18116,4.10766,-752.255,180.719,4.2,0
2014-01-11 17:20:57,346,442732924530,0,0,2,0,0,15.8684,0,Fixed,5.07592,4.10056,-647.821,166.355,4.2,0
2014-01-11 17:22:02,266,442732989450,0,0,2,0,0,15.8684,0,Fixed,5.22039,4.117,-746.192,152.222,4.2,0
2014-01-11 17:23:07,181,442733054365,0,0,2,0,0,15.8684,0,Fixed,5.13762,4.09928,-640.381,138.754,4.2,0
2014-01-11 17:24:12,220,442733119404,0,0,2,0,0,15.2553,0,Fixed,5.22408,4.11969,-790.005,125.668,4.2,0
2014-01-11 17:25:17,402,442733184586,0,0,2,0,0,15.8684,0,Fixed,5.18547,4.1005,-640.932,113.294,4.2,0
2014-01-11 17:26:22,388,442733249572,0,0,2,0,0,15.8684,0,Fixed,5.2607,4.09694,-538.978,101.396,4.2,0
2014-01-11 17:27:27,236,442733314420,0,0,2,0,0,15.2553,0,Fixed,5.17408,4.10634,-441.708,90.1814,4.2,0
2014-01-11 17:28:32,274,442733379458,0,0,2,0,0,15.8684,0,Fixed,5.17654,4.10131,-393.487,79.2401,4.2,0
2014-01-11 17:29:37,334,442733444518,0,0,2,0,0,15.8684,0,Fixed,5.20193,4.11466,-563.778,68.8528,4.2,0
2014-01-11 17:30:42,397,442733509581,0,0,2,0,0,15.8684,0,Fixed,5.12177,4.10781,-522.445,58.7996,4.2,0
2014-01-11 17:31:47,301,442733574485,0,0,2,0,0,15.8684,0,Fixed,5.24716,4.10878,-701.002,49.1618,4.2,0
2014-01-11 17:32:52,407,442733639591,0,0,2,0,0,15.8684,0,Full,5.28655,4.04044,6.88878,0.0491499,4.2,0
2014-01-11 17:33:57,472,442733704656,0,0,2,0,0,15.8684,0,Full,5.33563,4.03072,7.16433,0.178938,4.2,0
2014-01-11 17:35:02,359,442733769543,0,0,2,0,0,15.2553,0,Full,5.21885,4.02619,7.16433,0.308509,4.2,0
2014-01-11 17:36:07,524,442733834708,0,0,2,0,0,15.8684,0,Full,5.31393,4.02353,7.16433,0.438628,4.2,0
2014-01-11 17:37:12,343,442733899527,0,0,2,0,0,15.8684,0,Full,5.15177,4.02191,7.16433,0.568066,4.2,0
2014-01-11 17:38:17,394,442733964578,0,0,2,0,0,15.2553,0,Full,5.26962,4.02087,7.43988,0.701628,4.2,0
2014-01-11 17:39:22,486,442734029670,0,0,2,0,0,15.2553,0,Full,5.11116,4.02006,7.43988,0.836608,4.2,0
2014-01-11 17:40:27,550,442734094734,0,0,2,0,0,15.8684,0,Full,5.26485,4.0195,7.71543,0.974522,4.2,0
2014-01-11 17:41:32,584,442734159768,0,0,2,0,0,15.8684,0,Full,5.10715,4.01903,7.99098,1.11464,4.2,0
2014-01-11 17:42:37,501,442734224685,0,0,2,0,0,14.6425,0,Full,5.26809,4.01866,7.99098,1.25922,4.2,0
2014-01-11 17:43:42,500,442734289684,0,0,2,0,0,15.2553,0,Full,5.11054,4.01847,7.99098,1.40396,4.2,0
2014-01-11 17:44:47,592,442734354776,0,0,2,0,0,15.2553,0,Full,5.25162,4.01813,7.99098,1.54892,4.2,0
2014-01-11 17:45:52,471,442734419655,0,0,2,0,0,15.2553,0,Full,5.12439,4.01797,7.99098,1.6934,4.2,0
2014-01-11 17:46:57,527,442734484711,0,0,2,0,0,14.6425,0,Full,5.21347,4.01772,7.99098,1.83829,4.2,0
2014-01-11 17:48:02,606,442734549790,0,0,2,0,0,14.6425,0,Full,5.21177,4.01756,7.99098,1.98325,4.2,0
2014-01-11 17:49:07,719,442734614903,0,0,2,0,0,15.2553,0,Full,5.07454,4.01744,7.99098,2.12827,4.2,0
2014-01-11 17:50:12,754,442734679938,0,0,2,0,0,15.2553,0,Full,5.25655,4.01728,7.99098,2.27311,4.2,0
2014-01-11 17:51:17,741,442734744925,0,0,2,0,0,14.6425,0,Full,5.07485,4.01716,7.99098,2.41784,4.2,0
2014-01-11 17:52:22,652,442734809836,0,0,2,0,0,15.2553,0,Full,5.24885,4.01703,7.99098,2.5624,4.2,0
2014-01-11 17:53:27,673,442734874857,0,0,2,0,0,15.2553,0,Full,5.20624,4.01694,7.99098,2.7072,4.2,0
2014-01-11 17:54:32,706,442734939890,0,0,2,0,0,14.6425,0,Full,5.21393,4.01688,7.99098,2.85203,4.2,0
2014-01-11 17:55:37,780,442735004964,0,0,2,0,0,15.2553,0,Full,5.19193,4.01675,7.99098,2.99696,4.2,0
2014-01-11 17:56:42,800,442735069984,0,0,2,0,0,15.2553,0,Full,5.19301,4.01672,7.99098,3.14179,4.2,0
2014-01-11 17:57:47,795,442735134979,0,0,2,0,0,15.2553,0,Full,5.16947,4.01713,7.99098,3.28655,4.2,0
2014-01-11 17:58:52,908,442735200092,0,0,2,0,0,15.2553,0,Full,5.17039,4.0165,7.99098,3.43157,4.2,0
2014-01-11 17:59:57,858,442735265042,0,0,2,0,0,16.4818,0,Full,5.16177,4.0165,8.26653,3.57869,4.2,0
2014-01-11 18:01:02,944,442735330128,0,0,2,0,0,15.2553,0,Full,5.15746,4.01638,8.26653,3.72866,4.2,0
2014-01-11 18:02:07,818,442735395002,0,0,2,0,0,15.2553,0,Full,5.15054,4.01634,8.26653,3.87816,4.2,0
2014-01-11 18:03:12,836,442735460020,0,0,2,0,0,15.2553,0,Full,5.131,4.01644,8.26653,4.02797,4.2,0
2014-01-11 18:04:17,929,442735525113,0,0,2,0,0,15.8684,0,Full,5.18454,4.01622,8.26653,4.17796,4.2,0
2014-01-11 18:05:22,971,442735590155,0,0,2,0,0,15.8684,0,Full,5.11146,4.01616,8.54209,4.33194,4.2,0
2014-01-11 18:06:27,968,442735655152,0,0,2,0,0,15.8684,0,Full,5.19701,4.01609,8.54209,4.4867,4.2,0
2014-01-11 18:07:32,901,442735720085,0,0,2,0,0,15.8684,0,Full,5.063,4.01606,8.54209,4.64132,4.2,0
2014-01-11 18:08:37,996,442735785180,0,0,2,0,0,16.4818,0,Full,5.16393,4.01606,8.54209,4.79635,4.2,0
2014-01-11 18:09:42,979,442735850163,0,0,2,0,0,15.8684,0,Full,4.97638,4.01597,8.54209,4.95111,4.2,0
2014-01-11 18:10:47,929,442735915113,0,0,2,0,0,15.8684,0,Full,5.17562,4.01597,8.54209,5.10578,4.2,0
2014-01-11 18:11:52,925,442735980109,0,0,2,0,0,16.4818,0,Full,4.89484,4.01591,8.54209,5.26055,4.2,0
2014-01-11 18:12:57,999,442736045183,0,0,2,0,0,15.8684,0,Full,5.17208,4.01588,8.54209,5.41553,4.2,0
2014-01-11 18:14:03,87,442736110271,0,0,2,0,0,15.8684,0,Full,4.88391,4.01584,8.54209,5.57054,4.2,0
2014-01-11 18:15:08,71,442736175255,0,0,2,0,0,16.4818,0,Full,5.15116,4.01578,8.54209,5.72529,4.2,0
2014-01-11 18:16:13,126,442736240310,0,0,2,0,0,16.4818,0,Full,4.92838,4.01578,8.54209,5.88013,4.2,0
2014-01-11 18:17:18,1,442736305185,0,0,2,0,0,15.8684,0,Full,5.123,4.01575,8.54209,6.03468,4.2,0
2014-01-11 18:18:23,137,442736370321,0,0,2,0,0,15.8684,0,Full,4.19973,3.95169,580.311,13.1031,4.2,0
2014-01-11 18:19:28,76,442736435260,0,0,2,0,0,16.4818,0,Full,4.19573,3.94388,584.444,23.6452,4.2,0
2014-01-11 18:20:33,140,442736500324,0,0,2,0,0,15.8684,0,Full,4.20234,3.93922,581.688,34.2216,4.2,0
2014-01-11 18:21:38,213,442736565397,0,0,2,0,0,16.4818,0,Full,4.19973,3.93588,585.822,44.8017,4.2,0
2014-01-11 18:22:43,140,442736630324,0,0,2,0,0,16.4818,0,Full,4.20434,3.93347,585.271,55.3687,4.2,0
2014-01-11 18:23:48,182,442736695366,0,0,2,0,0,15.8684,0,Full,4.19958,3.93078,582.515,65.9644,4.2,0
2014-01-11 18:24:53,230,442736760414,0,0,2,0,0,16.4818,0,Full,4.2025,3.92881,585.271,76.5763,4.2,0
2014-01-11 18:25:58,253,442736825437,0,0,2,0,0,16.4818,0,Full,4.20358,3.92663,584.72,87.1859,4.2,0
2014-01-11 18:27:03,116,442736890300,0,0,2,0,0,16.4818,0,Full,4.19927,3.92459,587.751,97.7823,4.2,0
2014-01-11 18:28:08,123,442736955307,0,0,2,0,0,1700.07,0,Full,4.20142,3.92263,585.271,108.411,4.2,0
2014-01-11 18:29:13,192,442737020376,0,0,2,0,0,16.4818,0,Full,4.19988,3.92047,587.751,119.055,4.2,0
2014-01-11 18:30:18,326,442737085510,0,0,2,0,0,16.4818,0,Full,4.19834,3.91831,588.302,129.714,4.2,0
2014-01-11 18:31:23,325,442737150509,0,0,2,0,0,17.0962,0,Full,4.19727,3.91613,591.333,140.372,4.2,0
2014-01-11 18:32:28,209,442737215393,0,0,2,0,0,17.0962,0,Full,4.20281,3.91413,589.955,151.018,4.2,0
2014-01-11 18:33:33,190,442737280374,0,0,2,0,0,17.0962,0,Full,4.19665,3.91181,590.782,161.696,4.2,0
2014-01-11 18:34:38,350,442737345534,0,0,2,0,0,16.4818,0,Full,4.20296,3.90938,586.648,172.413,4.2,0
2014-01-11 18:35:43,348,442737410532,0,0,2,0,0,17.0962,0,Full,4.20096,3.907,591.884,183.122,4.2,0
2014-01-11 18:36:48,387,442737475571,0,0,2,0,0,16.4818,0,Full,4.19958,3.90459,592.435,193.839,4.2,0
2014-01-11 18:37:53,337,442737540521,0,0,2,0,0,16.4818,0,Full,4.1985,3.90194,595.742,204.553,4.2,0
2014-01-11 18:38:58,370,442737605554,0,0,2,0,0,16.4818,0,Fixed,4.20404,3.89916,594.639,215.294,4.2,0
2014-01-11 18:40:03,462,442737670646,0,0,2,0,0,16.4818,0,Fixed,4.20296,3.89634,594.915,226.069,4.2,0
2014-01-11 18:41:08,527,442737735711,0,0,2,0,0,16.4818,0,Fixed,4.20004,3.8935,596.017,236.849,4.2,0
2014-01-11 18:42:13,381,442737800565,0,0,2,0,0,16.4818,0,Fixed,4.20004,3.89053,596.844,247.608,4.2,0
2014-01-11 00:00:47,995,442670515179,0,0,2,0,0,17.0962,0,Full,5.18639,4.02278,8.81764,5.87003,4.2,0
2014-01-11 00:01:48,734,442670575918,0,0,2,0,0,17.0962,0,Full,4.20065,3.95919,623.297,9.94327,4.2,0
2014-01-11 00:02:48,947,442670636131,0,0,2,0,0,17.0962,0,Full,4.19988,3.94884,623.297,20.9462,4.2,0
2014-01-11 00:03:49,417,442670696601,0,0,2,0,0,1700.07,0,Full,4.19819,3.93619,698.522,31.9857,4.2,0
2014-01-11 00:04:49,806,442670756990,0,0,2,0,0,16.4818,0,Full,4.19896,3.93644,624.674,43.0167,4.2,0
2014-01-11 00:05:50,617,442670817801,0,0,2,0,0,17.0962,0,Full,4.20296,3.93613,623.848,54.1199,4.2,0
2014-01-11 00:06:50,948,442670878132,0,0,2,0,0,17.0962,0,Full,4.19911,3.93356,625.226,65.1598,4.2,0
2014-01-11 00:07:51,244,442670938428,0,0,2,0,0,17.0962,0,Full,4.19019,3.91506,911.799,76.2135,4.2,0
2014-01-11 00:08:51,471,442670998655,0,0,2,0,0,17.7107,0,Full,4.2065,3.91428,831.062,87.2713,4.2,0
2014-01-11 00:09:51,800,442671058984,0,0,2,0,0,17.0962,0,Full,4.19573,3.91784,739.028,98.363,4.2,0
2014-01-11 00:10:52,678,442671119862,0,0,2,0,0,17.7107,0,Full,4.20004,3.92478,629.634,109.612,4.2,0
2014-01-11 00:11:53,25,442671180209,0,0,2,0,0,17.0962,0,Full,4.20004,3.923,626.603,120.706,4.2,0
2014-01-11 00:12:53,392,442671240576,0,0,2,0,0,17.7107,0,Full,4.19942,3.90906,769.339,131.839,4.2,0
2014-01-11 00:13:53,773,442671300957,0,0,2,0,0,17.7107,0,Fixed,4.20573,3.91334,652.505,142.99,4.2,0
2014-01-11 00:14:54,35,442671361219,0,0,2,0,0,17.7107,0,Fixed,4.19681,3.91597,634.594,154.118,4.2,0
2014-01-11 00:15:54,639,442671421823,0,0,2,0,0,18.3259,0,Fixed,4.19711,3.91441,631.288,165.311,4.2,0
2014-01-11 00:16:54,862,442671482046,0,0,2,0,0,17.7107,0,Fixed,4.20342,3.91209,634.043,176.466,4.2,0
2014-01-11 00:17:55,313,442671542497,0,0,2,0,0,17.7107,0,Fixed,4.20511,3.89247,896.368,187.675,4.2,0
2014-01-11 00:18:55,641,442671602825,0,0,2,0,0,17.7107,0,Fixed,4.20173,3.8965,737.65,198.885,4.2,0
2014-01-11 00:19:55,989,442671663173,0,0,2,0,0,17.7107,0,Fixed,4.1985,3.90434,637.625,210.109,4.2,0
2014-01-11 00:20:56,549,442671723733,0,0,2,0,0,18.3259,0,Fixed,4.20173,3.9025,634.87,221.351,4.2,0
2014-01-11 00:21:56,910,442671784094,0,0,2,0,0,17.7107,0,Fixed,4.19665,3.89984,638.176,232.589,4.2,0
2014-01-11 00:22:57,203,442671844387,0,0,2,0,0,17.0962,0,Fixed,4.18111,3.88191,917.585,243.822,4.2,0
2014-01-11 00:23:57,387,442671904571,0,0,2,0,0,17.0962,0,Fixed,4.20342,3.87606,923.647,255.078,4.2,0
2014-01-11 00:24:57,783,442671964967,0,0,2,0,0,17.7107,0,Fixed,4.19896,3.88847,638.728,266.359,4.2,0
2014-01-11 00:25:58,566,442672025750,0,0,2,0,0,17.0962,0,Fixed,4.19911,3.88872,637.625,277.68,4.2,0
2014-01-11 00:26:59,0,442672086184,0,0,2,0,0,17.0962,0,Fixed,4.20034,3.886,636.523,288.951,4.2,0
2014-01-11 00:27:59,249,442672146433,0,0,2,0,0,17.7107,0,Fixed,4.19419,3.86534,927.781,300.211,4.2,0
2014-01-11 00:28:59,694,442672206878,0,0,2,0,0,17.0962,0,Fixed,4.20496,3.87181,702.655,311.535,4.2,0
2014-01-11 00:30:00,73,442672267257,0,0,2,0,0,17.0962,0,Fixed,4.20065,3.87597,642.861,322.86,4.2,0
2014-01-11 00:31:00,540,442672327724,0,0,2,0,0,17.0962,0,Fixed,4.19927,3.87353,641.208,334.178,4.2,0
2014-01-11 00:32:00,972,442672388156,0,0,2,0,0,17.0962,0,Fixed,4.20404,3.87081,640.656,345.491,4.2,0
2014-01-11 00:33:01,201,442672448385,0,0,2,0,0,17.0962,0,Fixed,4.18311,3.85219,926.403,356.796,4.2,0
2014-01-11 00:34:01,716,442672508900,0,0,2,0,0,16.4818,0,Fixed,4.20219,3.87325,508.392,368.092,4.2,0
2014-01-11 00:35:01,990,442672569174,0,0,2,0,0,17.0962,0,Fixed,5.10577,4.10472,-1260.1,347.607,4.2,0
2014-01-11 00:36:03,244,442672630428,0,0,2,0,0,17.0962,0,Fixed,5.14546,4.10453,-1051.5,326.417,4.2,0
2014-01-11 00:37:03,602,442672690786,0,0,2,0,0,16.4818,0,Fixed,4.21142,4.07972,-794.138,307.802,4.2,0
2014-01-11 00:38:04,8,442672751192,0,0,2,0,0,16.4818,0,Fixed,5.24162,4.10934,-1166.13,290.37,4.2,0
2014-01-11 00:39:05,164,442672812348,0,0,2,0,0,17.0962,0,Fixed,5.17485,4.10188,-1045.44,273.462,4.2,0
2014-01-11 00:40:05,523,442672872707,0,0,2,0,0,16.4818,0,Fixed,5.05469,4.10278,-859.995,257.631,4.2,0
2014-01-11 00:41:05,876,442672933060,0,0,2,0,0,16.4818,0,Fixed,5.20177,4.10884,-1006.59,242.299,4.2,0
2014-01-11 00:42:07,373,442672994557,0,0,2,0,0,17.0962,0,Fixed,5.1627,4.09969,-865.506,227.32,4.2,0
2014-01-11 00:43:07,600,442673054784,0,0,2,0,0,17.0962,0,Fixed,5.13839,4.09916,-809.294,213.287,4.2,0
2014-01-11 00:44:07,911,442673115095,0,0,2,0,0,16.4818,0,Fixed,5.21608,4.11419,-980.135,199.67,4.2,0
2014-01-11 00:45:09,42,442673176226,0,0,2,0,0,15.8684,0,Fixed,5.15039,4.10944,-781.187,186.406,4.2,0
2014-01-11 00:46:09,225,442673236409,0,0,2,0,0,16.4818,0,Fixed,5.22639,4.11163,-926.954,173.889,4.2,0
2014-01-11 00:47:09,589,442673296773,0,0,2,0,0,16.4818,0,Fixed,5.22793,4.10309,-465.406,161.782,4.2,0
2014-01-11 00:48:09,859,442673357043,0,0,2,0,0,16.4818,0,Fixed,5.07469,4.10638,-689.153,150.163,4.2,0
2014-01-11 00:49:10,912,442673418096,0,0,2,0,0,15.8684,0,Fixed,5.16823,4.11913,-761.623,138.838,4.2,0
2014-01-11 00:50:11,360,442673478544,0,0,2,0,0,15.8684,0,Fixed,5.16839,4.103,-646.994,128.059,4.2,0
2014-01-11 00:51:11,587,442673538771,0,0,2,0,0,15.8684,0,Fixed,5.15254,4.10156,-655.261,117.787,4.2,0
2014-01-11 00:52:13,869,442673601053,0,0,2,0,0,15.8684,0,Fixed,5.19685,4.10941,0,0,0,0
2014-01-11 00:53:14,4,442673661188,0,0,2,0,0,15.8684,0,Fixed,5.16423,4.11228,-590.231,98.0189,4.2,0
2014-01-11 00:54:14,174,442673721358,0,0,2,0,0,15.8684,0,Fixed,5.19993,4.09763,-368.687,88.9203,4.2,0
2014-01-11 00:55:14,335,442673781519,0,0,2,0,0,15.2553,0,Fixed,5.24916,4.11841,-733.517,80.0887,4.2,0
2014-01-11 00:56:14,494,442673841678,0,0,2,0,0,16.4818,0,Fixed,5.10069,4.10625,-365.656,71.5788,4.2,0
2014-01-11 00:57:14,866,442673902050,0,0,2,0,0,16.4818,0,Full,5.28255,4.03959,7.43988,0.09143,4.2,0
2014-01-11 00:58:15,206,442673962390,0,0,2,0,0,15.8684,0,Full,5.24824,4.03284,7.43988,0.216564,4.2,0
2014-01-11 00:59:15,635,442674022819,0,0,2,0,0,15.8684,0,Full,5.17731,4.02925,7.71543,0.344595,4.2,0
2014-01-11 01:00:15,929,442674083113,0,0,2,0,0,15.8684,0,Full,5.28162,4.02703,7.71543,0.474324,4.2,0
2014-01-11 01:01:17,387,442674144571,0,0,2,0,0,15.8684,0,Full,5.17731,4.02559,7.71543,0.606506,4.2,0
2014-01-11 01:02:17,636,442674204820,0,0,2,0,0,15.2553,0,Full,5.14208,4.02463,7.71543,0.736069,4.2,0
2014-01-11 01:03:17,987,442674265171,0,0,2,0,0,15.2553,0,Full,5.21547,4.02388,7.71543,0.865849,4.2,0
2014-01-11 01:04:18,941,442674326125,0,0,2,0,0,15.8684,0,Full,5.115,4.02341,7.71543,0.996926,4.2,0
2014-01-11 01:05:19,327,442674386511,0,0,2,0,0,15.2553,0,Full,5.20608,4.02294,7.71543,1.12677,4.2,0
2014-01-11 01:06:19,457,442674446641,0,0,2,0,0,15.2553,0,Full,5.11162,4.02256,7.71543,1.25608,4.2,0
2014-01-11 01:07:19,925,442674507109,0,0,2,0,0,15.2553,0,Full,5.04161,4.02238,7.71543,1.38612,4.2,0
2014-01-11 01:08:21,89,442674568273,0,0,2,0,0,15.2553,0,Full,5.22285,4.02203,7.71543,1.51766,4.2,0
2014-01-11 01:09:21,433,442674628617,0,0,2,0,0,14.6425,0,Full,5.02823,4.02187,7.71543,1.64743,4.2,0
2014-01-11 01:10:21,863,442674689047,0,0,2,0,0,15.2553,0,Full,5.22239,4.02172,7.71543,1.77737,4.2,0
2014-01-11 01:11:23,114,442674750298,0,0,2,0,0,14.6425,0,Full,5.2047,4.02156,7.71543,1.9091,4.2,0
2014-01-11 01:12:23,437,442674810621,0,0,2,0,0,15.2553,0,Full,5.05115,4.02141,7.71543,2.03882,4.2,0
2014-01-11 01:13:23,831,442674871015,0,0,2,0,0,15.8684,0,Full,5.187,4.02125,7.71543,2.16869,4.2,0
