'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-11 03:01:18,957,442681346141,0,0,0,3,1,Passive,1,Passive,0.0498654,-0.129698,0.0279358,-0.450048,0.684986,-0.338159,-0.462492,7,5,6,5,2,0,0,0,0,372264,66.2866,1,1,0,0,0,0,6,1,1,0,0,4,0,0.01524,0.0133589,0.0137438,0.0523159,0.0423568,0.0404095,0.0416508,7
2014-01-11 03:02:19,62,442681406246,0,0,0,3,1,Passive,1,Passive,0.0304539,-0.133785,0.0449151,0.425611,-0.671072,0.119976,-0.595083,7,1,1,6,4,0,0,0,0,372294,70.599,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140411,0.0136982,0.0145629,0.0445847,0.0366295,0.0514734,0.0403082,7
2014-01-11 03:03:19,486,442681466670,0,0,0,3,1,Passive,1,Passive,0.00394222,-0.121417,0.0686492,0.121125,0.00124513,0.386972,0.914101,7,6,6,4,1,0,0,0,0,372324,74.9253,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142478,0.0134359,0.0145628,0.0412099,0.0478649,0.0537014,0.0291164,7
2014-01-11 03:04:20,995,442681528179,0,0,0,3,1,Passive,1,Passive,-0.0281912,-0.100476,0.0974352,-0.320019,0.733691,-0.598903,-0.0245087,7,5,5,4,2,0,0,0,0,372355,79.4051,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142152,0.0138424,0.013543,0.0508366,0.0336644,0.0354611,0.0529712,7
2014-01-11 03:05:21,193,442681588377,0,0,0,3,1,Passive,1,Passive,-0.0518712,-0.0656927,0.118513,-0.118436,-0.659792,-0.0125299,-0.74195,7,6,6,5,1,0,0,0,0,372385,83.76,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140708,0.0141683,0.013255,0.0465181,0.0362263,0.0562313,0.0343192,7
2014-01-11 03:06:21,325,442681648509,0,0,0,3,1,Passive,1,Passive,-0.0634041,-0.0185213,0.127382,0.359412,0.0149112,0.786738,0.501641,7,4,4,5,2,0,0,0,0,372415,88.1507,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133042,0.0146345,0.0137146,0.0389888,0.0469486,0.0404948,0.0497136,7
2014-01-11 03:07:21,671,442681708855,0,0,0,3,1,Passive,1,Passive,-0.0700289,0.0195002,0.118311,0.0687705,0.572644,-0.785845,0.223153,7,5,2,5,4,0,0,0,0,372445,92.5993,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0129361,0.0142613,0.0142867,0.0477126,0.0369496,0.0339143,0.0558144,7
2014-01-11 03:08:22,880,442681770064,0,0,0,3,1,Passive,1,Passive,-0.0692239,0.0515095,0.111093,-0.570697,-0.57224,-0.224324,-0.544541,7,5,5,6,4,0,0,0,0,372476,97.2811,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0140571,0.0136607,0.0137396,0.0383805,0.0395122,0.0593382,0.0365437,7
2014-01-11 03:09:23,284,442681830468,0,0,0,3,1,Passive,1,Passive,-0.0725695,0.0786968,0.0960886,0.23436,0.0228181,0.967015,0.0971459,7,4,2,1,4,0,0,0,0,372506,101.913,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0135128,0.0148061,0.0135935,0.0510303,0.0435649,0.0257884,0.0535838,7
2014-01-11 03:10:23,721,442681890905,0,0,0,3,1,Passive,1,Passive,-0.0724799,0.0865451,0.0811223,0.424928,0.525301,-0.661051,0.326354,7,5,2,5,4,0,0,0,0,372536,106.657,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0130999,0.014003,0.0147561,0.0458958,0.0381215,0.047006,0.0491319,7
2014-01-11 03:11:24,929,442681952113,0,0,0,3,1,Passive,1,Passive,-0.069811,0.100893,0.0734255,-0.623021,-0.512309,-0.506781,-0.304232,7,4,4,5,1,0,0,0,0,372567,111.679,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141633,0.0137789,0.0140391,0.041625,0.0394765,0.058989,0.0393043,7
2014-01-11 03:12:25,373,442682012557,0,0,0,3,1,Passive,1,Passive,-0.0711761,0.105555,0.0624278,0.00598544,-0.0556473,0.994827,-0.084772,7,2,2,1,4,0,0,0,0,372597,116.648,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134988,0.0151576,0.0137378,0.0649348,0.043015,0.0200054,0.0486674,7
2014-01-11 03:13:25,840,442682073024,0,0,0,3,1,Passive,1,Passive,-0.0707347,0.10615,0.0587423,0.620748,0.561893,-0.424323,0.344818,7,5,5,2,1,0,0,0,0,372627,121.709,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132646,0.0143123,0.0148154,0.0424129,0.0362227,0.0632323,0.0452618,7
2014-01-11 03:14:26,791,442682133975,0,0,0,3,1,Passive,1,Passive,-0.0675371,0.113466,0.0534474,-0.512589,-0.427032,-0.73007,-0.147965,7,4,4,2,1,0,0,0,0,372656,127.01,1,0,0,0,0,0,6,1,1,0,0,4,0,0.01477,0.0138501,0.0139548,0.0561302,0.0422068,0.0547301,0.0404762,7
2014-01-11 03:15:27,430,442682194614,0,0,0,3,1,Passive,1,Passive,-0.071279,0.112274,0.0464236,-0.216349,-0.186701,0.941165,-0.180402,7,2,2,1,4,0,0,0,0,372686,132.186,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133514,0.0158739,0.0138715,0.0781454,0.0416921,0.0303033,0.0443067,7
2014-01-11 03:16:27,685,442682254869,0,0,0,3,1,Passive,1,Passive,-0.0716873,0.111086,0.0495792,0.706544,0.608082,-0.146253,0.331121,7,5,5,1,2,0,0,0,0,372716,137.368,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132922,0.0144096,0.0154626,0.0369933,0.0379364,0.0778922,0.0455573,7
2014-01-11 03:17:29,6,442682316190,0,0,0,3,1,Passive,1,Passive,-0.0686289,0.114534,0.0441562,-0.342084,-0.314743,-0.884487,-0.0399791,7,4,3,4,2,0,0,0,0,372745,142.695,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0156707,0.0137668,0.0138574,0.0749591,0.0464121,0.045603,0.0432678,7
2014-01-11 03:18:29,420,442682376604,0,0,0,3,1,Passive,1,Passive,-0.075333,0.115192,0.0399178,-0.415506,-0.34777,0.807847,-0.231933,7,2,2,4,1,0,0,0,0,372775,147.752,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132185,0.0166708,0.0139828,0.0876667,0.038866,0.0505132,0.0418136,7
2014-01-11 03:19:30,798,442682437982,0,0,0,3,1,Passive,1,Passive,-0.0748679,0.111161,0.0422624,0.683916,0.624912,0.273988,0.258216,7,4,5,4,1,0,0,0,0,372806,152.732,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0137341,0.0135148,0.0164092,0.0331622,0.0531737,0.0836222,0.0544896,7
2014-01-11 03:20:30,966,442682498150,0,0,0,3,1,Passive,1,Passive,-0.075255,0.112042,0.0378289,-0.132905,-0.172353,-0.974998,0.0448249,7,2,3,2,4,0,0,0,0,372836,156.995,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0161465,0.0135748,0.0143828,0.0946652,0.0475636,0.03133,0.0541772,7
2014-01-11 03:21:31,93,442682558277,0,0,0,3,1,Passive,1,Passive,-0.081718,0.11806,0.0346275,-0.586665,-0.4983,0.588729,-0.246817,7,0,3,4,2,0,0,0,0,372866,160.054,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0144386,0.0175736,0.015244,0.121148,0.0604604,0.0900941,0.0584073,7
2014-01-11 03:22:31,244,442682618428,0,0,0,3,1,Passive,1,Passive,-0.0861608,0.104737,0.0286508,0.611662,0.665825,0.386363,0.182401,7,0,1,4,2,0,0,0,0,372896,160.861,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0148405,0.0139724,0.0182291,0.0443351,0.0909849,0.106127,0.127396,7
2014-01-11 03:23:31,351,442682678535,0,0,0,3,1,Passive,1,Passive,-0.092569,0.103904,0.0288404,-0.00569464,-0.095653,-0.993379,0.0633724,7,0,2,4,1,0,0,0,0,372926,158.622,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0167019,0.0139784,0.0166923,0.144276,0.0496878,0.0251227,0.118954,7
2014-01-11 03:24:32,317,442682739501,0,0,0,3,1,Passive,1,Passive,-0.10311,0.0993358,0.0216596,-0.638906,-0.6753,0.314932,-0.191278,7,0,1,4,2,0,0,0,0,372957,153.405,1,1,0,0,0,0,6,1,0,0,0,4,0,0.014758,0.0168768,0.0157624,0.135767,0.10911,0.0863548,0.0756727,7
2014-01-11 03:25:32,418,442682799602,0,0,0,3,1,Passive,1,Passive,-0.114255,0.0777252,0.0096675,0.349821,0.649672,0.651245,0.177287,7,0,1,2,4,0,0,0,0,372987,146.398,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0146867,0.0151018,0.0174346,0.0486278,0.0893416,0.0448291,0.17442,7
2014-01-11 03:26:32,721,442682859905,0,0,0,3,1,Passive,1,Passive,-0.130792,0.0634578,0.00613362,0.305405,0.150177,-0.93892,-0.0510291,7,0,3,4,2,0,0,0,0,373017,138.155,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0139956,0.0152741,0.0181968,0.116403,0.0739571,0.0430923,0.151934,7
2014-01-11 03:27:33,166,442682920350,0,0,0,3,1,Passive,1,Passive,-0.136467,0.0379596,-0.0126973,-0.532658,-0.826362,0.169894,-0.0673648,7,0,1,2,4,0,0,0,0,373047,129.139,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0139798,0.0177403,0.0157688,0.173442,0.104248,0.049853,0.0547324,7
2014-01-11 03:28:33,575,442682980759,0,0,0,3,1,Passive,1,Passive,-0.133726,-0.00447718,-0.0297607,0.043944,0.690394,0.626118,0.359724,7,0,4,1,2,0,0,0,0,373077,119.699,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0134626,0.015975,0.0173615,0.124611,0.0451121,0.0790841,0.149699,7
2014-01-11 03:29:33,845,442683041029,0,0,0,3,1,Passive,1,Passive,-0.132941,-0.043507,-0.0500176,0.461068,0.277497,-0.701448,-0.467314,7,0,1,2,4,0,0,0,0,373107,110.119,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0166321,0.0152486,0.0163554,0.0670899,0.12219,0.101791,0.158709,7
2014-01-11 03:30:34,394,442683101578,0,0,0,3,1,Passive,1,Passive,-0.0957761,-0.0760354,-0.0688737,-0.188326,-0.979039,-0.0357652,0.06882,7,0,4,1,2,0,0,0,0,373136,100.325,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0145351,0.0179107,0.0152495,0.239772,0.0473484,0.0480795,0.0712917,7
2014-01-11 03:31:34,745,442683161929,0,0,0,3,1,Passive,1,Passive,-0.0580788,-0.0989392,-0.0799235,-0.386259,0.592192,0.410291,0.575998,7,0,1,2,4,0,0,0,0,373166,91.1337,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0150969,0.0137705,0.0181438,0.209456,0.171493,0.114948,0.0561827,7
2014-01-11 03:32:35,193,442683222377,0,0,0,3,1,Passive,1,Passive,-0.0201597,-0.114189,-0.0797399,0.305503,0.43538,-0.291424,-0.7951,7,0,1,2,4,0,0,0,0,373196,82.3533,1,1,0,0,0,0,6,1,0,0,0,4,0,0.018052,0.0154494,0.0139759,0.0792875,0.22588,0.16162,0.157968,7
2014-01-11 03:33:35,583,442683282767,0,0,0,3,1,Passive,1,Passive,0.00405467,-0.119428,-0.0757079,0.261098,-0.947578,-0.0465612,0.178202,7,0,3,1,4,0,0,0,0,373226,74.0704,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0170098,0.0170469,0.0138381,0.241812,0.0329225,0.124428,0.199032,7
2014-01-11 03:34:36,312,442683343496,0,0,0,3,1,Passive,1,Passive,0.0278381,-0.120628,-0.0739783,-0.525523,0.270245,0.215658,0.777358,7,0,1,2,4,0,0,0,0,373257,66.083,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0155982,0.0138545,0.0181252,0.125575,0.30658,0.0553111,0.0467306,7
2014-01-11 03:35:36,449,442683403633,0,0,0,3,1,Passive,1,Passive,0.0460465,-0.115532,-0.0582579,-0.0171251,0.564933,-0.139172,-0.813135,7,0,4,1,2,0,0,0,0,373287,58.9447,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0158784,0.0173374,0.0145388,0.0610187,0.200079,0.135893,0.175982,7
2014-01-11 03:36:36,830,442683464014,0,0,0,3,1,Passive,1,Passive,0.0520116,-0.122074,-0.0539253,0.550673,-0.832947,-0.0328774,-0.0433354,7,0,3,1,2,0,0,0,0,373317,52.4267,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0174548,0.0158534,0.0145174,0.0986186,0.0644317,0.158201,0.193837,7
2014-01-11 03:37:36,986,442683524170,0,0,0,3,1,Passive,1,Passive,0.0604992,-0.120809,-0.0521368,-0.455322,0.151358,0.135392,0.866858,7,0,4,2,1,0,0,0,0,373347,46.5844,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0166266,0.0137057,0.0172146,0.075435,0.251236,0.0774411,0.0400463,7
2014-01-11 03:38:37,319,442683584503,0,0,0,3,1,Passive,1,Passive,0.0645312,-0.117002,-0.0368609,-0.206193,0.593093,-0.157231,-0.762236,7,0,3,4,1,0,0,0,0,373377,41.5073,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0156575,0.0169535,0.0149532,0.0608121,0.17256,0.0941838,0.153721,7
2014-01-11 03:39:37,616,442683644800,0,0,0,3,1,Passive,1,Passive,0.0619798,-0.124935,-0.0308521,0.623796,-0.760622,0.0116816,-0.17943,7,0,4,3,1,0,0,0,0,373407,37.3181,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0163132,0.0148645,0.0159467,0.0390216,0.048336,0.169789,0.155805,7
2014-01-11 03:40:38,270,442683705454,0,0,0,3,1,Passive,1,Passive,0.0612157,-0.126243,-0.0271649,-0.245584,-0.0389478,0.173241,0.952974,7,0,4,3,1,0,0,0,0,373438,34.0884,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0159922,0.0136743,0.0174045,0.0823919,0.211306,0.0946115,0.0283747,7
2014-01-11 03:41:38,427,442683765611,0,0,0,3,1,Passive,1,Passive,0.0567793,-0.128848,-0.00912498,-0.344805,0.639751,-0.265187,-0.633644,7,0,4,3,2,0,0,0,0,373467,32.2263,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0168295,0.0157553,0.0150249,0.118062,0.147522,0.0724023,0.123417,7
2014-01-11 03:42:38,798,442683825982,0,0,0,3,1,Passive,1,Passive,0.0412118,-0.136311,0.00396005,0.553348,-0.679412,0.0151984,-0.481638,7,0,4,3,2,0,0,0,0,373497,31.5656,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0166555,0.0135803,0.0165131,0.056759,0.0590774,0.176844,0.112984,7
2014-01-11 03:43:39,11,442683886195,0,0,0,3,1,Passive,1,Passive,0.0302711,-0.137077,0.0156376,-0.0709743,-0.0704479,0.297752,0.949391,7,0,4,3,1,0,0,0,0,373527,32.1952,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0161508,0.0137689,0.0174403,0.10772,0.164326,0.11012,0.0312252,7
2014-01-11 03:44:39,285,442683946469,0,0,0,3,1,Passive,1,Passive,0.00460719,-0.1355,0.0482802,-0.364214,0.734304,-0.499497,-0.280443,7,0,4,3,2,0,0,0,0,373557,33.9034,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0185717,0.0135723,0.0151259,0.172455,0.0761079,0.0636783,0.0751349,7
2014-01-11 03:45:39,505,442684006689,0,0,0,3,1,Passive,1,Passive,-0.0291178,-0.122079,0.0692722,0.260555,-0.706985,0.0594353,-0.65479,7,0,4,3,1,0,0,0,0,373587,36.4554,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0161972,0.0140707,0.0163473,0.0864565,0.0662644,0.155011,0.0840994,7
2014-01-11 03:46:40,235,442684067419,0,0,0,3,1,Passive,1,Passive,-0.049952,-0.0897908,0.0932575,0.145564,-0.0889091,0.639007,0.750051,7,0,4,3,2,0,0,0,0,373618,39.7255,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0144012,0.0164578,0.0166403,0.125573,0.10719,0.088409,0.0931739,7
2014-01-11 03:47:40,913,442684128097,0,0,0,3,1,Passive,1,Passive,-0.0670481,-0.0463349,0.114912,-0.0631865,0.63416,-0.757839,0.139748,7,0,4,3,2,0,0,0,0,373648,43.2935,1,1,0,0,0,0,6,1,0,0,0,4,0,0.014904,0.0177523,0.0139589,0.195129,0.0554376,0.0624994,0.0698589,7
2014-01-11 03:48:41,107,442684188291,0,0,0,3,1,Passive,1,Passive,-0.0752677,-0.00296746,0.122581,-0.329216,-0.626628,-0.0570531,-0.704059,7,0,4,3,2,0,0,0,0,373678,47.1034,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0167786,0.0152764,0.0139641,0.099842,0.149051,0.137247,0.105962,7
2014-01-11 03:49:41,432,442684248616,0,0,0,3,1,Passive,1,Passive,-0.0807245,0.0377081,0.112275,0.243783,0.140784,0.907326,0.312265,7,0,4,3,2,0,0,0,0,373708,51.044,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0143967,0.0184698,0.014574,0.093806,0.0681312,0.064872,0.220412,7
2014-01-11 03:50:41,777,442684308961,0,0,0,3,1,Passive,1,Passive,-0.083238,0.0560709,0.0967326,0.252689,0.47621,-0.781405,0.314292,7,0,4,3,2,0,0,0,0,373738,55.0314,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0140327,0.0159392,0.0170368,0.146885,0.120748,0.0892854,0.128026,7
2014-01-11 03:51:42,248,442684369432,0,0,0,3,1,Passive,1,Passive,-0.081405,0.0753039,0.0863663,-0.540615,-0.607353,-0.335492,-0.475712,7,0,4,3,2,0,0,0,0,373769,59.1569,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0163728,0.0152899,0.0152097,0.0915133,0.133255,0.0967288,0.123821,7
2014-01-11 03:52:42,606,442684429790,0,0,0,3,1,Passive,1,Passive,-0.0867239,0.0933589,0.0716306,0.0300321,0.112834,0.993095,-0.0113237,7,0,4,3,6,0,0,0,0,373799,63.1301,1,1,0,0,0,0,6,1,0,0,0,4,0,0.0145736,0.0172852,0.0157668,0.0514437,0.0588471,0.024648,0.217688,7
2014-01-11 03:53:43,347,442684490531,0,0,0,3,1,Passive,1,Passive,-0.0936508,0.087231,0.0527497,0.543671,0.490448,-0.617016,0.288399,7,2,5,2,1,0,0,0,0,373829,67.0954,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0138787,0.0141179,0.0147834,0.0486612,0.0464784,0.0384151,0.0465666,7
2014-01-11 03:54:43,676,442684550860,0,0,0,3,1,Passive,1,Passive,-0.100125,0.0883594,0.0485784,-0.523768,-0.633164,-0.424024,-0.380755,7,4,4,6,5,0,0,0,0,373859,71.053,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136894,0.013732,0.0148533,0.0430457,0.0431477,0.0458629,0.0431626,7
2014-01-11 03:55:44,827,442684612011,0,0,0,3,1,Passive,1,Passive,-0.108605,0.0837046,0.0333881,-0.215069,0.0205532,0.975724,0.0358547,7,2,3,2,4,0,0,0,0,373890,75.1811,0,1,0,0,0,0,6,1,1,0,0,4,0,0.013279,0.0141682,0.0148454,0.0445693,0.0435729,0.0212282,0.0583431,7
2014-01-11 03:56:45,254,442684672438,0,0,0,3,1,Passive,1,Passive,-0.121449,0.0680157,0.0196117,0.592798,0.667307,-0.395929,0.215713,7,5,5,2,4,0,0,0,0,373920,79.2538,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139962,0.0140555,0.0139986,0.0427887,0.0415626,0.0452482,0.0440068,7
2014-01-11 03:57:46,709,442684733893,0,0,0,3,1,Passive,1,Passive,-0.131629,0.0479147,0.00487852,-0.185861,-0.650201,-0.665376,-0.316179,7,4,6,4,3,0,0,0,0,373951,83.5836,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0135762,0.014056,0.014321,0.0510253,0.0360277,0.0405977,0.045013,7
2014-01-11 03:58:46,798,442684793982,0,0,0,3,1,Passive,1,Passive,-0.140216,0.0155218,-0.0166068,-0.431888,-0.176725,0.856961,0.218769,7,2,3,2,4,0,0,0,0,373981,87.9247,0,1,0,0,0,0,6,1,1,0,0,4,0,0.01364,0.013951,0.0145035,0.040769,0.0495643,0.0281115,0.0534006,7
2014-01-11 03:59:46,950,442684854134,0,0,0,3,1,Passive,1,Passive,-0.129561,-0.0205323,-0.0386712,0.413779,0.849549,-0.320046,-0.0680002,7,4,4,5,2,0,0,0,0,374010,92.2838,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139395,0.0143548,0.0135828,0.0462761,0.0334673,0.0450879,0.0495863,7
2014-01-11 04:00:47,388,442684914572,0,0,0,3,1,Passive,1,Passive,-0.110477,-0.0630377,-0.0621704,0.269508,-0.72202,-0.49347,-0.403162,7,6,6,3,4,0,0,0,0,374040,97.1342,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134685,0.0138761,0.0144304,0.052859,0.0397522,0.0397236,0.0432561,7
2014-01-11 04:01:47,911,442684975095,0,0,0,3,1,Passive,1,Passive,-0.0753259,-0.0945735,-0.0775077,-0.481438,-0.303781,0.536395,0.623069,7,3,3,4,2,0,0,0,0,374070,102.02,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149097,0.0130919,0.0138956,0.0360778,0.0590983,0.0391269,0.0413658,7
2014-01-11 04:02:48,739,442685035923,0,0,0,3,1,Passive,1,Passive,-0.0376534,-0.106983,-0.0774183,-0.123638,0.97725,-0.0842661,-0.150315,7,6,6,5,4,0,0,0,0,374099,107.268,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143036,0.0143603,0.0130846,0.0509548,0.0223417,0.0417767,0.0597203,7
2014-01-11 04:03:49,176,442685096360,0,0,0,3,1,Passive,1,Passive,-0.00056899,-0.118021,-0.08183,0.608081,-0.468315,-0.223694,-0.600733,7,1,1,3,6,0,0,0,0,374129,112.532,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0144699,0.0135184,0.0142523,0.0378381,0.0574446,0.0413535,0.0457024,7
2014-01-11 04:04:49,520,442685156704,0,0,0,3,1,Passive,1,Passive,0.0253085,-0.119737,-0.0722319,-0.26142,-0.507446,0.239053,0.785501,7,4,3,6,4,0,0,0,0,374159,117.973,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0140276,0.0138367,0.0144369,0.0414525,0.0608751,0.0426864,0.0382535,7
2014-01-11 04:05:50,785,442685217969,0,0,0,3,1,Passive,1,Passive,0.0397689,-0.112444,-0.0663984,-0.480049,0.872955,-0.043351,-0.0749949,7,6,6,5,1,0,0,0,0,374190,123.771,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142432,0.0148313,0.0130922,0.0409837,0.0275793,0.0432104,0.0704867,7
2014-01-11 04:06:51,343,442685278527,0,0,0,3,1,Passive,1,Passive,0.0633692,-0.115602,-0.0667942,0.599404,-0.174501,-0.0711233,-0.77795,7,3,3,1,4,0,0,0,0,374220,129.533,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0156976,0.0130577,0.014325,0.0352461,0.0681731,0.0485165,0.0392023,7
2014-01-11 04:07:51,566,442685338750,0,0,0,3,1,Passive,1,Passive,0.0704693,-0.105282,-0.0572128,0.014678,-0.621828,0.120621,0.77367,7,6,6,4,3,0,0,0,0,374250,135.41,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136065,0.0145881,0.0147526,0.0429843,0.061936,0.0420339,0.0515918,7
2014-01-11 04:08:52,603,442685399787,0,0,0,3,1,Passive,1,Passive,0.0763154,-0.103054,-0.0585979,-0.678604,0.719679,-0.0282646,0.144085,7,1,1,5,4,0,0,0,0,374281,141.536,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148489,0.0146653,0.013537,0.0334401,0.0321824,0.0545127,0.0793039,7
2014-01-11 04:09:52,918,442685460102,0,0,0,3,1,Passive,1,Passive,0.0889461,-0.0993687,-0.0638333,0.475773,0.0951214,-0.0162456,-0.874259,7,3,3,1,4,0,0,0,0,374311,147.337,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0156845,0.0131042,0.0150476,0.0424071,0.0758518,0.0622984,0.0274612,7
2014-01-11 04:10:53,91,442685520275,0,0,0,3,1,Passive,1,Passive,0.0895158,-0.0859321,-0.0563751,0.258527,-0.702266,0.0525208,0.661232,7,6,6,4,2,0,0,0,0,374341,152.677,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134793,0.0155552,0.0146173,0.0407721,0.0666562,0.0414741,0.0707918,7
2014-01-11 04:11:53,604,442685580788,0,0,0,3,1,Passive,1,Passive,0.0951539,-0.083682,-0.0644686,-0.772803,0.589805,-0.00239096,0.234307,7,1,1,4,2,0,0,0,0,374371,156.822,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152862,0.0143985,0.0143,0.036384,0.0349683,0.0735449,0.0808459,7
2014-01-11 04:12:54,817,442685642001,0,0,0,3,1,Passive,1,Passive,0.0996306,-0.0719834,-0.0741009,0.347449,0.331866,0.0468878,-0.875754,7,3,3,4,2,0,0,0,0,374402,158.502,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140218,0.0139733,0.0159533,0.0426781,0.0715865,0.0804017,0.0342101,7
2014-01-11 04:13:55,39,442685702223,0,0,0,3,1,Passive,1,Passive,0.100127,-0.0525853,-0.0769361,0.477968,-0.74286,-0.0784479,0.462116,7,6,6,4,3,0,0,0,0,374432,156.453,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134036,0.0161274,0.0140722,0.0432104,0.065819,0.0419483,0.0768158,7
2014-01-11 04:14:55,279,442685762463,0,0,0,3,1,Passive,1,Passive,0.105896,-0.0380253,-0.0884746,-0.867952,0.30159,0.0122738,0.394402,7,1,1,2,3,0,0,0,0,374461,151.022,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0157802,0.0135058,0.0144112,0.0343597,0.0447771,0.079779,0.0545823,7
2014-01-11 04:15:55,475,442685822659,0,0,0,3,1,Passive,1,Passive,0.0950737,-0.0121837,-0.102651,0.371896,0.490182,0.201068,-0.762225,7,3,3,4,1,0,0,0,0,374491,143.29,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135845,0.0152003,0.0143165,0.0405837,0.0400891,0.0752376,0.0409517,7
2014-01-11 04:16:56,670,442685883854,0,0,0,3,1,Passive,1,Passive,0.080399,0.0193467,-0.11501,0.67315,-0.587173,-0.358812,0.270833,7,1,1,6,4,0,0,0,0,374522,133.836,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135827,0.0152567,0.0133043,0.0384517,0.0510972,0.0402154,0.0608251,7
