'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-27 07:36:09,192,446758636376,0,0,1,0,0,12.8067,0,Full,5.21639,4.01116,6.33768,1.27556,4.2,0
2014-02-27 07:37:14,12,446758701196,0,0,1,0,0,12.8067,0,Full,5.2247,4.01091,6.33768,1.39007,4.2,0
2014-02-27 07:38:19,698,446758766882,0,0,1,0,0,12.8067,0,Full,5.27885,4.01072,6.33768,1.50535,4.2,0
2014-02-27 07:39:24,262,446758831446,0,0,1,0,0,12.8067,0,Full,5.24516,4.0105,6.33768,1.62015,4.2,0
2014-02-27 07:40:29,704,446758896888,0,0,1,0,0,12.8067,0,Full,5.16654,4.01031,6.33768,1.73515,4.2,0
2014-02-27 07:41:34,316,446758961500,0,0,1,0,0,13.4183,0,Full,5.04146,4.01019,6.88878,1.85457,4.2,0
2014-02-27 07:42:39,944,446759027128,0,0,1,0,0,12.8067,0,Full,5.22408,4.01,6.88878,1.98057,4.2,0
2014-02-27 07:43:44,385,446759091569,0,0,1,0,0,12.8067,0,Full,5.26516,4.00984,6.88878,2.10429,4.2,0
2014-02-27 07:44:49,783,446759156967,0,0,1,0,0,12.8067,0,Full,5.22316,4.00972,6.88878,2.22985,4.2,0
2014-02-27 07:45:55,119,446759222303,0,0,1,0,0,13.4183,0,Full,5.26516,4.00966,6.88878,2.35472,4.2,0
2014-02-27 07:46:59,876,446759287060,0,0,1,0,0,13.4183,0,Full,5.08577,4.0095,6.88878,2.47963,4.2,0
2014-02-27 07:48:05,150,446759352334,0,0,1,0,0,12.8067,0,Full,5.19408,4.00934,7.16433,2.60895,4.2,0
2014-02-27 07:49:10,248,446759417432,0,0,1,0,0,13.4183,0,Full,5.20454,4.00931,7.16433,2.73896,4.2,0
2014-02-27 07:50:15,704,446759482888,0,0,1,0,0,13.4183,0,Full,5.26055,4.00913,7.16433,2.869,4.2,0
2014-02-27 07:51:20,289,446759547473,0,0,1,0,0,12.8067,0,Full,5.24747,4.00909,7.16433,2.99866,4.2,0
2014-02-27 07:52:25,723,446759612907,0,0,1,0,0,13.4183,0,Full,5.22808,4.00897,7.16433,3.12874,4.2,0
2014-02-27 07:53:30,316,446759677500,0,0,1,0,0,13.4183,0,Full,5.21854,4.00891,7.16433,3.25832,4.2,0
2014-02-27 07:54:35,859,446759743043,0,0,1,0,0,14.0301,0,Full,5.19593,4.00887,7.16433,3.38922,4.2,0
2014-02-27 07:55:40,392,446759807576,0,0,1,0,0,13.4183,0,Full,5.23762,4.00872,7.16433,3.51811,4.2,0
2014-02-27 07:56:45,860,446759873044,0,0,1,0,0,14.0301,0,Full,5.19793,4.00866,7.43988,3.64917,4.2,0
2014-02-27 07:57:51,294,446759938478,0,0,1,0,0,13.4183,0,Full,5.18977,4.00856,7.43988,3.78489,4.2,0
2014-02-27 07:58:56,18,446760003202,0,0,1,0,0,14.0301,0,Full,5.1587,4.00856,7.43988,3.91914,4.2,0
2014-02-27 08:00:01,826,446760069010,0,0,1,0,0,14.6425,0,Full,5.15762,4.00844,7.43988,4.05448,4.2,0
2014-02-27 08:01:06,283,446760133467,0,0,1,0,0,14.6425,0,Full,5.18516,4.00844,7.43988,4.18933,4.2,0
2014-02-27 08:02:11,880,446760199064,0,0,1,0,0,14.0301,0,Full,5.13162,4.00834,7.43988,4.32539,4.2,0
2014-02-27 08:03:16,331,446760263515,0,0,1,0,0,15.2553,0,Full,5.12993,4.00828,7.71543,4.46214,4.2,0
2014-02-27 08:04:21,964,446760329148,0,0,1,0,0,14.0301,0,Full,4.19527,3.98322,316.884,4.79119,4.2,0
2014-02-27 08:05:26,489,446760393673,0,0,1,0,0,14.6425,0,Full,4.20004,3.95969,409.745,12.2957,4.2,0
2014-02-27 08:06:32,25,446760459209,0,0,1,0,0,15.2553,0,Full,4.19973,3.95609,385.22,20.028,4.2,0
2014-02-27 08:07:37,842,446760525026,0,0,1,0,0,15.2553,0,Full,4.20481,3.95453,343.337,27.7539,4.2,0
2014-02-27 08:08:42,343,446760589527,0,0,1,0,0,15.2553,0,Full,4.19511,3.94903,428.482,35.3856,4.2,0
2014-02-27 08:09:47,984,446760655168,0,0,1,0,0,15.2553,0,Full,4.20358,3.94997,386.598,43.1374,4.2,0
2014-02-27 08:10:52,487,446760719671,0,0,1,0,0,15.8684,0,Full,4.1985,3.95059,356.839,50.7574,4.2,0
2014-02-27 08:11:58,31,446760785215,0,0,1,0,0,15.2553,0,Full,4.20358,3.947,386.047,58.5332,4.2,0
2014-02-27 08:13:03,820,446760851004,0,0,1,0,0,15.8684,0,Full,4.20219,3.94263,406.713,66.25,4.2,0
2014-02-27 08:14:08,381,446760915565,0,0,1,0,0,15.2553,0,Full,4.20142,3.94538,390.18,73.8721,4.2,0
2014-02-27 08:15:14,7,446760981191,0,0,1,0,0,15.8684,0,Full,4.20065,3.94269,389.905,81.5949,4.2,0
2014-02-27 08:16:18,482,446761045666,0,0,1,0,0,15.8684,0,Full,4.19865,3.94184,410.571,89.2056,4.2,0
2014-02-27 08:17:23,943,446761111127,0,0,1,0,0,15.8684,0,Full,4.1965,3.94169,394.865,96.9303,4.2,0
2014-02-27 08:18:29,158,446761176342,0,0,1,0,0,15.8684,0,Full,4.20127,3.93097,488.277,104.592,4.2,0
2014-02-27 08:19:34,247,446761241431,0,0,1,0,0,15.8684,0,Full,4.19819,3.93825,395.416,112.253,4.2,0
2014-02-27 08:20:39,869,446761307053,0,0,1,0,0,15.8684,0,Full,4.20081,3.93541,387.976,119.921,4.2,0
2014-02-27 08:21:44,361,446761371545,0,0,1,0,0,15.8684,0,Full,4.19834,3.93625,387.149,127.562,4.2,0
2014-02-27 08:22:49,967,446761437151,0,0,1,0,0,15.8684,0,Full,4.19619,3.93369,402.029,135.244,4.2,0
2014-02-27 08:23:55,229,446761502413,0,0,1,0,0,15.8684,0,Full,4.20111,3.92466,494.339,142.909,4.2,0
2014-02-27 08:25:00,289,446761567473,0,0,1,0,0,15.8684,0,Full,4.20034,3.93066,417.184,150.548,4.2,0
2014-02-27 08:26:05,983,446761633167,0,0,1,0,0,15.2553,0,Full,4.19788,3.93194,374.474,158.274,4.2,0
2014-02-27 08:27:10,364,446761697548,0,0,1,0,0,15.8684,0,Full,4.20111,3.92834,394.038,165.81,4.2,0
2014-02-27 08:28:15,963,446761763147,0,0,1,0,0,15.2553,0,Full,4.19881,3.92722,387.149,173.521,4.2,0
2014-02-27 08:29:21,234,446761828418,0,0,1,0,0,15.8684,0,Full,4.20281,3.9175,461.273,181.189,4.2,0
2014-02-27 08:30:26,345,446761893529,0,0,1,0,0,15.8684,0,Full,4.19588,3.92294,407.816,188.784,4.2,0
2014-02-27 08:31:31,990,446761959174,0,0,1,0,0,15.2553,0,Full,4.20111,3.92241,377.23,196.502,4.2,0
2014-02-27 08:32:36,462,446762023646,0,0,1,0,0,15.2553,0,Fixed,4.19788,3.92075,372.821,204.053,4.2,0
2014-02-27 08:33:41,953,446762089137,0,0,1,0,0,15.2553,0,Fixed,4.2025,3.91806,384.669,211.756,4.2,0
2014-02-27 08:34:47,238,446762154422,0,0,1,0,0,15.8684,0,Fixed,4.1985,3.9085,467.059,219.432,4.2,0
2014-02-27 08:35:52,197,446762219381,0,0,1,0,0,15.2553,0,Fixed,4.19881,3.91113,429.033,227.04,4.2,0
2014-02-27 08:36:57,695,446762284879,0,0,1,0,0,15.2553,0,Fixed,5.21454,4.10834,-1155.39,222.675,4.2,0
2014-02-27 08:38:02,286,446762349470,0,0,1,0,0,14.0301,0,Fixed,5.18424,4.11063,-979.033,201.173,4.2,0
2014-02-27 08:39:07,784,446762414968,0,0,1,0,0,14.6425,0,Fixed,5.10085,4.09925,-1089.8,182.587,4.2,0
2014-02-27 08:40:12,346,446762479530,0,0,1,0,0,14.6425,0,Fixed,5.14931,4.10594,-795.792,165.699,4.2,0
2014-02-27 08:41:17,899,446762545083,0,0,1,0,0,14.6425,0,Fixed,5.14439,4.113,-889.479,149.389,4.2,0
2014-02-27 08:42:23,171,446762610355,0,0,1,0,0,15.2553,0,Fixed,5.16193,4.10628,-647.27,133.839,4.2,0
2014-02-27 08:43:27,954,446762675138,0,0,1,0,0,14.6425,0,Fixed,5.17562,4.11531,-1015.41,118.88,4.2,0
2014-02-27 08:44:33,224,446762740408,0,0,1,0,0,15.2553,0,Fixed,4.99592,4.105,-757.766,105.051,4.2,0
2014-02-27 08:45:38,327,446762805511,0,0,1,0,0,15.8684,0,Fixed,5.13593,4.10247,-573.146,91.8438,4.2,0
2014-02-27 08:46:43,784,446762870968,0,0,1,0,0,15.2553,0,Fixed,5.19793,4.11275,-810.12,79.0223,4.2,0
2014-02-27 08:47:48,426,446762935610,0,0,1,0,0,15.2553,0,Fixed,5.21747,4.10944,-523.823,66.8133,4.2,0
2014-02-27 08:48:49,919,446762997103,0,0,1,0,0,15.2553,0,Fixed,5.09315,4.09906,-530.436,55.8848,4.2,0
2014-02-27 08:49:53,383,446763060567,0,0,1,0,0,15.2553,0,Fixed,4.17681,4.09519,-499.299,45.8173,4.2,0
2014-02-27 08:51:05,716,446763132900,0,0,1,0,0,15.8684,0,Fixed,4.8136,4.10056,-560.471,38.0667,4.2,0
2014-02-27 08:52:07,496,446763194680,0,0,1,0,0,15.2553,0,Fixed,5.01315,4.10284,-662.425,28.4477,4.2,0
2014-02-27 08:53:09,905,446763257089,0,0,1,0,0,14.6425,0,Fixed,5.13208,4.09984,-360.972,18.8201,4.2,0
2014-02-27 08:54:11,786,446763318970,0,0,1,0,0,15.2553,0,Fixed,5.07592,4.09984,-469.815,9.90261,4.2,0
2014-02-27 08:55:19,555,446763386739,0,0,1,0,0,15.2553,0,Fixed,5.09608,4.11428,-265.907,0.424283,4.2,0
2014-02-27 08:57:34,311,446763521495,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-27 08:58:39,53,446763586237,0,0,1,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-27 08:59:43,781,446763650965,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-27 09:00:44,93,446763711277,0,0,1,0,0,15.8684,0,Full,5.21254,4.04538,8.54209,0.0839901,4.2,0
2014-02-27 09:01:46,36,446763773220,0,0,1,0,0,15.8684,0,Full,5.14839,4.03763,8.54209,0.231535,4.2,0
2014-02-27 09:02:46,288,446763833472,0,0,1,0,0,15.8684,0,Full,5.15023,4.03366,8.54209,0.375062,4.2,0
2014-02-27 09:03:46,466,446763893650,0,0,1,0,0,15.8684,0,Full,5.06838,4.03122,8.54209,0.518392,4.2,0
2014-02-27 09:04:46,613,446763953797,0,0,1,0,0,15.2553,0,Full,5.14208,4.02962,8.54209,0.661652,4.2,0
2014-02-27 09:05:46,768,446764013952,0,0,1,0,0,15.8684,0,Full,5.34947,4.02838,8.54209,0.804944,4.2,0
2014-02-27 09:06:47,125,446764074309,0,0,1,0,0,15.2553,0,Full,5.2747,4.02753,8.54209,0.948408,4.2,0
2014-02-27 09:07:47,726,446764134910,0,0,1,0,0,15.8684,0,Full,5.26778,4.02691,8.54209,1.09216,4.2,0
2014-02-27 09:08:49,229,446764196413,0,0,1,0,0,15.2553,0,Full,5.22347,4.02634,8.54209,1.23951,4.2,0
2014-02-27 09:09:54,272,446764261456,0,0,1,0,0,14.6425,0,Full,5.24316,4.02591,8.54209,1.39445,4.2,0
2014-02-27 09:10:59,675,446764326859,0,0,1,0,0,15.8684,0,Full,5.2467,4.0255,8.54209,1.54962,4.2,0
2014-02-27 09:12:04,345,446764391529,0,0,1,0,0,15.2553,0,Full,5.24685,4.02519,8.54209,1.70424,4.2,0
2014-02-27 09:13:09,773,446764456957,0,0,1,0,0,15.2553,0,Full,5.26101,4.02494,8.54209,1.86007,4.2,0
2014-02-27 09:14:14,488,446764521672,0,0,1,0,0,15.8684,0,Full,5.22793,4.02466,8.54209,2.01421,4.2,0
2014-02-27 09:15:19,859,446764587043,0,0,1,0,0,15.8684,0,Full,5.23285,4.02444,8.54209,2.16991,4.2,0
2014-02-27 09:16:25,265,446764652449,0,0,1,0,0,14.6425,0,Full,5.19301,4.02431,8.54209,2.32553,4.2,0
2014-02-27 09:17:30,341,446764717525,0,0,1,0,0,15.2553,0,Full,5.17947,4.02409,8.54209,2.48064,4.2,0
2014-02-27 09:18:35,850,446764783034,0,0,1,0,0,15.2553,0,Full,5.20008,4.02394,8.54209,2.63668,4.2,0
2014-02-27 09:19:41,30,446764848214,0,0,1,0,0,15.2553,0,Full,5.24485,4.02381,8.54209,2.79174,4.2,0
2014-02-27 09:20:46,170,446764913354,0,0,1,0,0,15.8684,0,Full,5.26547,4.02362,8.54209,2.94704,4.2,0
2014-02-27 09:21:51,239,446764978423,0,0,1,0,0,15.2553,0,Full,5.18254,4.0235,8.54209,3.10202,4.2,0
2014-02-27 09:22:56,261,446765043445,0,0,1,0,0,15.2553,0,Full,5.1967,4.02341,8.54209,3.25687,4.2,0
2014-02-27 09:24:01,782,446765108966,0,0,1,0,0,15.2553,0,Full,5.17085,4.02325,8.54209,3.41228,4.2,0
2014-02-27 09:25:06,400,446765173584,0,0,1,0,0,15.2553,0,Full,5.21347,4.02319,8.54209,3.56683,4.2,0
2014-02-27 09:26:11,817,446765239001,0,0,1,0,0,15.8684,0,Full,5.20177,4.02309,8.54209,3.72263,4.2,0
2014-02-27 09:27:17,71,446765304255,0,0,1,0,0,15.8684,0,Full,5.17824,4.02294,8.54209,3.87774,4.2,0
2014-02-27 09:28:21,848,446765369032,0,0,1,0,0,15.8684,0,Full,5.16008,4.02278,9.36874,4.1245,4.2,0
2014-02-27 09:29:27,223,446765434407,0,0,1,0,0,15.8684,0,Full,5.15377,4.02275,9.36874,4.29531,4.2,0
2014-02-27 09:30:32,310,446765499494,0,0,1,0,0,16.4818,0,Full,5.18316,4.02278,9.36874,4.46536,4.2,0
2014-02-27 09:31:37,826,446765565010,0,0,1,0,0,16.4818,0,Full,5.08238,4.02253,9.36874,4.63654,4.2,0
2014-02-27 09:32:42,359,446765629543,0,0,1,0,0,16.4818,0,Full,5.07115,4.0225,9.36874,4.80515,4.2,0
2014-02-27 09:33:47,818,446765695002,0,0,1,0,0,16.4818,0,Full,5.11885,4.02247,9.36874,4.9762,4.2,0
2014-02-27 09:34:53,200,446765760384,0,0,1,0,0,16.4818,0,Full,5.07131,4.02234,9.36874,5.14704,4.2,0
2014-02-27 09:35:58,211,446765825395,0,0,1,0,0,16.4818,0,Full,5.08562,4.02231,9.36874,5.31691,4.2,0
2014-02-27 09:37:03,703,446765890887,0,0,1,0,0,17.0962,0,Full,5.03515,4.02225,9.36874,5.48695,4.2,0
2014-02-27 09:38:08,272,446765955456,0,0,1,0,0,17.0962,0,Full,5.01561,4.02213,9.36874,5.65685,4.2,0
2014-02-27 09:39:13,776,446766020960,0,0,1,0,0,17.7107,0,Full,5.02961,4.02206,9.36874,5.82709,4.2,0
2014-02-27 09:40:18,395,446766085579,0,0,1,0,0,17.7107,0,Full,5.04238,4.02203,9.36874,5.99694,4.2,0
2014-02-27 09:41:23,908,446766151092,0,0,1,0,0,17.7107,0,Full,5.03638,4.02197,9.36874,6.16818,4.2,0
2014-02-27 09:42:29,755,446766216939,0,0,1,0,0,18.3259,0,Full,5.02454,4.02184,9.36874,6.33901,4.2,0
2014-02-27 09:43:34,348,446766281532,0,0,1,0,0,18.3259,0,Full,5.01484,4.02184,9.36874,6.50915,4.2,0
2014-02-27 09:44:39,884,446766347068,0,0,1,0,0,18.3259,0,Full,4.20127,3.98359,367.861,11.3434,4.2,0
2014-02-27 09:45:44,430,446766411614,0,0,1,0,0,18.9411,0,Full,4.20081,3.97825,396.794,19.031,4.2,0
2014-02-27 09:46:49,939,446766477123,0,0,1,0,0,18.9411,0,Full,4.2025,3.97438,394.589,26.7741,4.2,0
2014-02-27 09:47:55,869,446766543053,0,0,1,0,0,18.3259,0,Full,4.20511,3.96491,481.112,34.492,4.2,0
2014-02-27 09:49:00,215,446766607399,0,0,1,0,0,18.9411,0,Full,4.20204,3.97184,375.301,42.1458,4.2,0
2014-02-27 09:50:05,949,446766673133,0,0,1,0,0,18.9411,0,Full,4.20065,3.97025,373.923,49.9643,4.2,0
2014-02-27 09:51:10,389,446766737573,0,0,1,0,0,18.9411,0,Full,4.20065,3.96753,418.287,57.4834,4.2,0
2014-02-27 09:52:15,998,446766803182,0,0,1,0,0,19.557,0,Full,4.20142,3.96878,354.91,65.2202,4.2,0
2014-02-27 09:53:20,473,446766867657,0,0,1,0,0,19.557,0,Full,4.19973,3.96484,412.5,72.7943,4.2,0
2014-02-27 09:54:25,960,446766933144,0,0,1,0,0,19.557,0,Full,4.19896,3.96513,372.545,80.4946,4.2,0
2014-02-27 09:55:30,447,446766997631,0,0,1,0,0,19.557,0,Full,4.19758,3.96353,399.549,88.1408,4.2,0
2014-02-27 09:56:36,35,446767063219,0,0,1,0,0,18.9411,0,Full,4.19865,3.96216,405.06,95.8805,4.2,0
2014-02-27 09:57:41,848,446767129032,0,0,1,0,0,18.9411,0,Full,4.20158,3.959,389.905,103.61,4.2,0
2014-02-27 09:58:46,346,446767193530,0,0,1,0,0,18.9411,0,Full,4.20281,3.96084,382.741,111.247,4.2,0
2014-02-27 09:59:51,965,446767259149,0,0,1,0,0,19.557,0,Full,4.19958,3.95875,400.1,119.027,4.2,0
2014-02-27 10:00:56,477,446767323661,0,0,1,0,0,18.9411,0,Full,4.2025,3.96013,355.737,126.648,4.2,0
2014-02-27 10:02:02,27,446767389211,0,0,1,0,0,18.9411,0,Full,4.20281,3.95653,384.669,134.453,4.2,0
2014-02-27 10:03:07,809,446767454993,0,0,1,0,0,18.3259,0,Full,4.21034,3.95291,400.376,142.189,4.2,0
2014-02-27 10:04:12,302,446767519486,0,0,1,0,0,18.9411,0,Full,4.20034,3.95359,403.131,149.85,4.2,0
2014-02-27 10:05:17,917,446767585101,0,0,1,0,0,18.9411,0,Full,4.20327,3.95125,408.642,157.547,4.2,0
2014-02-27 10:06:22,453,446767649637,0,0,1,0,0,18.9411,0,Full,4.20019,3.95172,388.252,165.152,4.2,0
2014-02-27 10:07:27,939,446767715123,0,0,1,0,0,18.3259,0,Full,4.20311,3.94806,420.215,172.898,4.2,0
2014-02-27 10:08:33,231,446767780415,0,0,1,0,0,18.3259,0,Full,4.19788,3.94103,489.379,180.626,4.2,0
2014-02-27 10:09:38,285,446767845469,0,0,1,0,0,18.9411,0,Full,4.19942,3.94697,393.211,188.263,4.2,0
2014-02-27 10:10:43,889,446767911073,0,0,1,0,0,18.3259,0,Full,4.20188,3.94297,400.927,195.927,4.2,0
2014-02-27 10:11:48,403,446767975587,0,0,1,0,0,18.3259,0,Full,4.20327,3.94428,383.843,203.535,4.2,0
2014-02-27 10:12:53,930,446768041114,0,0,1,0,0,18.3259,0,Full,4.19573,3.94309,388.527,211.222,4.2,0
2014-02-27 10:13:59,224,446768106408,0,0,1,0,0,18.3259,0,Full,4.20327,3.93434,469.264,218.926,4.2,0
2014-02-27 10:15:04,203,446768171387,0,0,1,0,0,18.3259,0,Full,4.20296,3.94103,358.492,226.561,4.2,0
2014-02-27 10:16:09,687,446768236871,0,0,1,0,0,18.3259,0,Full,4.21465,3.95922,85.4209,233.984,4.2,0
2014-02-27 10:17:14,274,446768301458,0,0,1,0,0,17.7107,0,Full,5.41363,3.97709,9.36874,234.162,4.2,0
2014-02-27 10:18:19,830,446768367014,0,0,1,0,0,17.7107,0,Full,5.39148,3.97984,9.36874,234.331,4.2,0
2014-02-27 10:19:24,369,446768431553,0,0,1,0,0,17.7107,0,Full,5.40978,3.98138,8.81764,234.5,4.2,0
2014-02-27 10:20:29,827,446768497011,0,0,1,0,0,17.0962,0,Full,5.35994,3.98225,8.81764,234.661,4.2,0
2014-02-27 10:21:34,457,446768561641,0,0,1,0,0,17.0962,0,Full,5.25932,3.98284,8.81764,234.82,4.2,0
2014-02-27 10:22:39,887,446768627071,0,0,1,0,0,17.0962,0,Full,5.29455,3.98325,8.81764,234.981,4.2,0
2014-02-27 10:23:45,271,446768692455,0,0,1,0,0,17.0962,0,Full,5.35209,3.98363,8.81764,235.141,4.2,0
2014-02-27 10:24:50,15,446768757199,0,0,1,0,0,16.4818,0,Full,5.33809,3.98384,8.81764,235.3,4.2,0
2014-02-27 10:25:55,822,446768823006,0,0,1,0,0,16.4818,0,Full,5.34409,3.98409,8.81764,235.461,4.2,0
2014-02-27 10:27:00,372,446768887556,0,0,1,0,0,16.4818,0,Full,5.31993,3.98425,8.54209,235.618,4.2,0
2014-02-27 10:28:05,894,446768953078,0,0,1,0,0,16.4818,0,Full,5.19085,3.98447,8.54209,235.774,4.2,0
2014-02-27 10:29:26,59,446769033243,0,0,1,0,0,16.4818,0,Full,5.16977,3.98459,8.54209,235.965,4.2,0
2014-02-27 10:30:27,729,446769094913,0,0,1,0,0,15.8684,0,Full,5.29378,3.98469,8.54209,236.112,4.2,0
2014-02-27 10:31:27,934,446769155118,0,0,1,0,0,16.4818,0,Full,5.20639,3.98481,8.54209,236.255,4.2,0
2014-02-27 10:32:28,224,446769215408,0,0,1,0,0,15.8684,0,Full,5.10346,3.98491,8.54209,236.398,4.2,0
2014-02-27 10:33:28,666,446769275850,0,0,1,0,0,16.4818,0,Full,5.11408,3.98509,8.54209,236.542,4.2,0
2014-02-27 10:34:28,814,446769335998,0,0,1,0,0,15.8684,0,Full,5.15162,3.98509,8.54209,236.686,4.2,0
2014-02-27 10:35:41,723,446769408907,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-27 10:36:47,344,446769474528,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-27 10:37:47,961,446769535145,0,0,1,0,0,16.4818,0,Full,5.07592,3.98538,8.54209,237.16,4.2,0
2014-02-27 10:38:48,228,446769595412,0,0,1,0,0,15.8684,0,Full,5.14039,3.98541,8.81764,237.306,4.2,0
2014-02-27 10:39:57,46,446769664230,0,0,1,0,0,15.8684,0,Full,5.2327,3.98544,8.81764,237.474,4.2,0
2014-02-27 10:40:57,275,446769724459,0,0,1,0,0,15.8684,0,Full,5.21408,3.98559,8.81764,237.623,4.2,0
2014-02-27 10:41:57,867,446769785051,0,0,1,0,0,15.2553,0,Full,5.29978,3.98553,8.54209,237.771,4.2,0
2014-02-27 10:42:58,18,446769845202,0,0,1,0,0,15.8684,0,Full,5.21716,3.98559,8.54209,237.915,4.2,0
2014-02-27 10:43:59,887,446769907071,0,0,1,0,0,15.2553,0,Full,5.3284,3.98559,8.54209,238.062,4.2,0
2014-02-27 10:45:04,416,446769971600,0,0,1,0,0,15.2553,0,Full,5.37855,3.98575,8.54209,238.215,4.2,0
2014-02-27 10:46:09,941,446770037125,0,0,1,0,0,15.2553,0,Full,5.32455,3.98572,8.54209,238.372,4.2,0
2014-02-27 10:47:15,707,446770102891,0,0,1,0,0,15.8684,0,Full,5.13839,3.98578,8.54209,238.527,4.2,0
2014-02-27 10:48:19,949,446770167133,0,0,1,0,0,15.2553,0,Full,5.30101,3.98584,8.54209,238.681,4.2,0
2014-02-27 10:49:25,703,446770232887,0,0,1,0,0,15.2553,0,Full,5.29639,3.98581,8.54209,238.837,4.2,0
2014-02-27 10:50:30,302,446770297486,0,0,1,0,0,15.2553,0,Full,5.28778,3.98588,8.54209,238.992,4.2,0
2014-02-27 10:51:35,720,446770362904,0,0,1,0,0,15.2553,0,Full,5.23162,3.98597,8.54209,239.147,4.2,0
2014-02-27 10:52:40,338,446770427522,0,0,1,0,0,15.2553,0,Full,5.10654,3.98591,8.54209,239.301,4.2,0
2014-02-27 10:53:45,886,446770493070,0,0,1,0,0,15.2553,0,Full,5.27793,3.98594,8.54209,239.457,4.2,0
2014-02-27 10:54:50,413,446770557597,0,0,1,0,0,15.2553,0,Full,5.31316,3.98594,8.54209,239.611,4.2,0
2014-02-27 10:55:55,914,446770623098,0,0,1,0,0,14.6425,0,Full,5.28778,3.986,8.54209,239.767,4.2,0
2014-02-27 10:57:01,285,446770688469,0,0,1,0,0,15.2553,0,Full,5.10515,3.98603,8.54209,239.923,4.2,0
2014-02-27 10:58:06,320,446770753504,0,0,1,0,0,15.2553,0,Full,5.26208,3.98609,8.54209,240.078,4.2,0
2014-02-27 10:59:11,724,446770818908,0,0,1,0,0,15.2553,0,Full,5.28916,3.98606,8.54209,240.233,4.2,0
2014-02-27 11:00:16,460,446770883644,0,0,1,0,0,15.2553,0,Full,5.24362,3.98609,8.54209,240.388,4.2,0
2014-02-27 11:01:21,921,446770949105,0,0,1,0,0,15.2553,0,Full,5.15254,3.98613,8.54209,240.543,4.2,0
2014-02-27 11:02:27,225,446771014409,0,0,1,0,0,15.2553,0,Full,5.19962,3.98622,8.54209,240.699,4.2,0
2014-02-27 11:03:32,12,446771079196,0,0,1,0,0,15.8684,0,Full,5.22639,3.98616,8.54209,240.853,4.2,0
2014-02-27 11:04:37,677,446771144861,0,0,1,0,0,15.2553,0,Full,5.21578,3.98619,8.54209,241.009,4.2,0
2014-02-27 11:05:42,294,446771209478,0,0,1,0,0,15.8684,0,Full,5.15977,3.98641,8.54209,241.164,4.2,0
2014-02-27 11:06:47,805,446771274989,0,0,1,0,0,15.8684,0,Full,5.14346,3.98616,8.54209,241.32,4.2,0
2014-02-27 11:07:52,364,446771339548,0,0,1,0,0,15.2553,0,Full,5.20439,3.98622,8.54209,241.473,4.2,0
2014-02-27 11:08:57,876,446771405060,0,0,1,0,0,15.2553,0,Full,5.23316,3.98625,8.54209,241.629,4.2,0
2014-02-27 11:10:02,465,446771469649,0,0,1,0,0,15.8684,0,Full,5.19547,3.98622,8.54209,241.783,4.2,0
2014-02-27 11:11:07,920,446771535104,0,0,1,0,0,15.2553,0,Full,5.05115,3.98628,8.54209,241.939,4.2,0
2014-02-27 11:12:13,262,446771600446,0,0,1,0,0,15.8684,0,Full,5.22701,3.98631,8.54209,242.095,4.2,0
2014-02-27 11:13:18,43,446771665227,0,0,1,0,0,15.8684,0,Full,5.26424,3.98625,8.54209,242.249,4.2,0
2014-02-27 11:14:23,765,446771730949,0,0,1,0,0,15.8684,0,Full,5.19885,3.98628,8.54209,242.405,4.2,0
2014-02-27 11:15:28,299,446771795483,0,0,1,0,0,15.8684,0,Full,5.03315,3.98625,8.54209,242.559,4.2,0
2014-02-27 11:16:33,727,446771860911,0,0,1,0,0,15.8684,0,Full,5.18793,3.98631,8.54209,242.715,4.2,0
2014-02-27 11:17:38,339,446771925523,0,0,1,0,0,15.8684,0,Full,5.22316,3.98628,8.54209,242.869,4.2,0
2014-02-27 11:18:43,910,446771991094,0,0,1,0,0,15.8684,0,Full,5.20362,3.98631,8.54209,243.025,4.2,0
2014-02-27 11:19:48,429,446772055613,0,0,1,0,0,15.8684,0,Full,5.11916,3.98628,8.54209,243.179,4.2,0
2014-02-27 11:20:54,73,446772121257,0,0,1,0,0,16.4818,0,Full,4.97453,3.98634,8.54209,243.335,4.2,0
2014-02-27 11:21:59,825,446772187009,0,0,1,0,0,16.4818,0,Full,5.21362,3.98631,8.54209,243.491,4.2,0
2014-02-27 11:23:04,449,446772251633,0,0,1,0,0,15.8684,0,Full,5.20085,3.98631,8.54209,243.646,4.2,0
2014-02-27 11:24:10,4,446772317188,0,0,1,0,0,16.4818,0,Full,4.20081,3.94538,363.176,247.453,4.2,0
2014-02-27 11:25:14,502,446772381686,0,0,1,0,0,16.4818,0,Full,4.2025,3.93859,377.781,255.089,4.2,0
