'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-02-27 15:10:29,949,446785897133,17.9917,0,0x00008000
2014-02-27 15:11:35,242,446785962426,17.4591,0,0x00008000
2014-02-27 15:12:40,291,446786027475,16.8491,0,0x00008000
2014-02-27 15:13:45,850,446786093034,16.3141,0,0x00008000
2014-02-27 15:14:51,245,446786158429,15.7777,0,0x00008000
2014-02-27 15:15:56,267,446786223451,15.3165,0,0x00008000
2014-02-27 15:17:01,801,446786288985,14.854,0,0x00008000
2014-02-27 15:18:06,393,446786353577,14.3899,0,0x00008000
2014-02-27 15:19:11,935,446786419119,14.1573,0,0x00008000
2014-02-27 15:20:17,205,446786484389,13.6127,0,0x00008000
2014-02-27 15:21:21,936,446786549120,13.222,0,0x00008000
2014-02-27 15:22:27,848,446786615032,12.83,0,0x00008000
2014-02-27 15:23:32,279,446786679463,12.594,0,0x00008000
2014-02-27 15:24:37,702,446786744886,12.1202,0,0x00008000
2014-02-27 15:25:42,324,446786809508,11.8824,0,0x00008000
2014-02-27 15:26:47,887,446786875071,11.8824,0,0x00008000
2014-02-27 15:27:52,450,446786939634,11.6439,0,0x00008000
2014-02-27 15:28:57,958,446787005142,11.4846,0,0x00008000
2014-02-27 15:30:09,785,446787076969,11.3249,0,0x00008000
2014-02-27 15:31:13,55,446787140239,11.4846,0,0x00008000
2014-02-27 15:32:25,259,446787212443,11.4048,0,0x00008000
2014-02-27 15:33:25,411,446787272595,11.4846,0,0x00008000
2014-02-27 15:34:37,601,446787344785,11.6439,0,0x00008000
2014-02-27 15:35:42,791,446787409975,12.041,0,0x00008000
2014-02-27 15:36:45,353,446787472537,12.1993,0,0x00008000
2014-02-27 15:38:01,82,446787548266,12.4363,0,0x00008000
2014-02-27 15:39:08,614,446787615798,12.9085,0,0x00008000
2014-02-27 15:40:14,330,446787681514,13.0654,0,0x00008000
2014-02-27 15:41:19,179,446787746363,13.5347,0,0x00008000
2014-02-27 15:42:29,580,446787816764,13.8464,0,0x00008000
2014-02-27 15:43:43,200,446787890384,14.3899,0,0x00008000
2014-02-27 15:44:43,253,446787950437,14.7768,0,0x00008000
2014-02-27 15:45:43,296,446788010480,15.2395,0,0x00008000
2014-02-27 15:46:45,199,446788072383,15.4704,0,0x00008000
2014-02-27 15:47:50,184,446788137368,15.7009,0,0x00008000
2014-02-27 15:48:55,803,446788202987,16.161,0,0x00008000
2014-02-27 15:50:00,335,446788267519,16.6964,0,0x00008000
2014-02-27 15:51:05,872,446788333056,17.0018,0,0x00008000
2014-02-27 15:52:11,250,446788398434,17.2305,0,0x00008000
2014-02-27 15:53:16,235,446788463419,17.6875,0,0x00008000
2014-02-27 15:54:21,864,446788529048,18.2198,0,0x00008000
2014-02-27 15:55:26,445,446788593629,18.5236,0,0x00008000
2014-02-27 15:56:31,874,446788659058,18.7514,0,0x00008000
2014-02-27 15:57:36,472,446788723656,18.9791,0,0x00008000
2014-02-27 15:58:41,968,446788789152,19.3584,0,0x00008000
2014-02-27 15:59:47,273,446788854457,19.8135,0,0x00008000
2014-02-27 16:00:52,380,446788919564,20.1927,0,0x00008000
2014-02-27 16:01:57,850,446788985034,20.4203,0,0x00008000
2014-02-27 16:03:03,228,446789050412,20.7996,0,0x00008000
2014-02-27 16:04:08,240,446789115424,21.1032,0,0x00008000
2014-02-27 16:05:13,709,446789180893,21.6348,0,0x00008000
2014-02-27 16:06:18,398,446789245582,21.8629,0,0x00008000
2014-02-27 16:07:23,873,446789311057,22.2432,0,0x00008000
2014-02-27 16:08:28,385,446789375569,22.7003,0,0x00008000
2014-02-27 16:09:33,853,446789441037,22.7766,0,0x00008000
2014-02-27 16:10:39,145,446789506329,23.2346,0,0x00008000
2014-02-27 16:11:43,966,446789571150,23.5404,0,0x00008000
2014-02-27 16:12:49,250,446789636434,23.7701,0,0x00008000
2014-02-27 16:13:54,408,446789701592,24.1535,0,0x00008000
2014-02-27 16:14:59,880,446789767064,24.3071,0,0x00008000
2014-02-27 16:16:05,263,446789832447,24.5377,0,0x00008000
2014-02-27 16:17:10,333,446789897517,24.8458,0,0x00008000
2014-02-27 16:18:15,950,446789963134,25.309,0,0x00008000
2014-02-27 16:19:20,487,446790027671,25.309,0,0x00008000
2014-02-27 16:20:25,996,446790093180,25.3863,0,0x00008000
2014-02-27 16:21:31,814,446790158998,25.7737,0,0x00008000
2014-02-27 16:22:36,286,446790223470,25.7737,0,0x00008000
2014-02-27 16:23:41,913,446790289097,25.7737,0,0x00008000
2014-02-27 16:24:46,329,446790353513,25.7737,0,0x00008000
2014-02-27 16:25:51,980,446790419164,25.7737,0,0x00008000
2014-02-27 16:26:56,452,446790483636,25.7737,0,0x00008000
2014-02-27 16:28:02,76,446790549260,25.6962,0,0x00008000
2014-02-27 16:29:06,522,446790613706,25.5412,0,0x00008000
2014-02-27 16:30:12,26,446790679210,25.6186,0,0x00008000
2014-02-27 16:31:17,255,446790744439,25.3863,0,0x00008000
2014-02-27 16:32:22,330,446790809514,25,0,0x00008000
2014-02-27 16:33:27,932,446790875116,24.5377,0,0x00008000
2014-02-27 16:34:32,420,446790939604,24.3071,0,0x00008000
2014-02-27 16:35:38,15,446791005199,23.9233,0,0x00008000
2014-02-27 16:36:43,241,446791070425,23.6169,0,0x00008000
2014-02-27 16:37:48,276,446791135460,23.2346,0,0x00008000
2014-02-27 16:38:53,820,446791201004,22.9291,0,0x00008000
2014-02-27 16:39:58,341,446791265525,22.2432,0,0x00008000
2014-02-27 16:41:03,893,446791331077,21.7868,0,0x00008000
2014-02-27 16:42:08,399,446791395583,21.4069,0,0x00008000
2014-02-27 16:43:13,952,446791461136,21.0273,0,0x00008000
2014-02-27 16:44:19,826,446791527010,20.4203,0,0x00008000
2014-02-27 16:45:24,316,446791591500,20.041,0,0x00008000
2014-02-27 16:46:29,908,446791657092,19.5101,0,0x00008000
2014-02-27 16:47:34,320,446791721504,18.9032,0,0x00008000
2014-02-27 16:48:39,996,446791787180,18.2957,0,0x00008000
2014-02-27 16:49:44,388,446791851572,18.0678,0,0x00008000
2014-02-27 16:50:50,8,446791917192,17.4591,0,0x00008000
2014-02-27 16:51:54,518,446791981702,16.8491,0,0x00008000
2014-02-27 16:53:00,105,446792047289,16.4671,0,0x00008000
2014-02-27 16:54:05,893,446792113077,15.8544,0,0x00008000
2014-02-27 16:55:12,813,446792179997,15.3935,0,0x00008000
2014-02-27 16:56:16,398,446792243582,14.9312,0,0x00008000
2014-02-27 16:57:21,921,446792309105,14.4674,0,0x00008000
2014-02-27 16:58:26,535,446792373719,14.2349,0,0x00008000
2014-02-27 16:59:32,55,446792439239,13.8464,0,0x00008000
2014-02-27 17:00:37,236,446792504420,13.4566,0,0x00008000
2014-02-27 17:01:42,309,446792569493,13.3003,0,0x00008000
2014-02-27 17:02:47,896,446792635080,13.0654,0,0x00008000
2014-02-27 17:03:52,421,446792699605,12.9085,0,0x00008000
2014-02-27 17:04:57,906,446792765090,12.83,0,0x00008000
2014-02-27 17:06:03,208,446792830392,12.7514,0,0x00008000
2014-02-27 17:07:08,217,446792895401,12.83,0,0x00008000
2014-02-27 17:08:15,40,446792962224,12.9085,0,0x00008000
2014-02-27 17:09:19,869,446793027053,12.9085,0,0x00008000
2014-02-27 17:10:34,40,446793101224,12.987,0,0x00008000
2014-02-27 17:11:34,250,446793161434,12.987,0,0x00008000
2014-02-27 17:12:37,925,446793225109,13.1437,0,0x00008000
2014-02-27 17:13:43,901,446793291085,13.3003,0,0x00008000
2014-02-27 17:14:49,403,446793356587,13.3785,0,0x00008000
2014-02-27 17:15:50,48,446793417232,13.6127,0,0x00008000
2014-02-27 17:17:02,777,446793489961,13.8464,0,0x00008000
2014-02-27 17:18:09,172,446793556356,14.0019,0,0x00008000
2014-02-27 17:19:09,232,446793616416,14.0796,0,0x00008000
2014-02-27 17:20:16,349,446793683533,14.3899,0,0x00008000
2014-02-27 17:21:16,495,446793743679,14.7768,0,0x00008000
2014-02-27 17:22:16,641,446793803825,14.854,0,0x00008000
2014-02-27 17:23:17,133,446793864317,15.1625,0,0x00008000
2014-02-27 17:24:17,801,446793924985,15.2395,0,0x00008000
2014-02-27 17:25:17,968,446793985152,15.5473,0,0x00008000
2014-02-27 17:26:18,112,446794045296,15.7009,0,0x00008000
2014-02-27 17:27:18,256,446794105440,16.0844,0,0x00008000
2014-02-27 17:28:18,467,446794165651,16.3906,0,0x00008000
2014-02-27 17:29:18,603,446794225787,16.3141,0,0x00008000
2014-02-27 17:30:18,779,446794285963,16.6964,0,0x00008000
2014-02-27 17:31:20,351,446794347535,16.7728,0,0x00008000
2014-02-27 17:32:25,926,446794413110,17.078,0,0x00008000
2014-02-27 17:33:30,510,446794477694,17.3829,0,0x00008000
2014-02-27 17:34:35,949,446794543133,17.7636,0,0x00008000
2014-02-27 17:35:41,214,446794608398,17.9917,0,0x00008000
2014-02-27 17:36:45,972,446794673156,18.0678,0,0x00008000
2014-02-27 17:37:51,346,446794738530,18.2957,0,0x00008000
2014-02-27 17:38:56,314,446794803498,18.4477,0,0x00008000
2014-02-27 17:40:01,741,446794868925,18.6755,0,0x00008000
2014-02-27 17:41:07,247,446794934431,19.1308,0,0x00008000
2014-02-27 17:42:12,339,446794999523,19.4343,0,0x00008000
2014-02-27 17:43:17,888,446795065072,19.586,0,0x00008000
2014-02-27 17:44:23,238,446795130422,19.8135,0,0x00008000
2014-02-27 17:45:28,210,446795195394,20.1927,0,0x00008000
2014-02-27 17:46:33,248,446795260432,20.3444,0,0x00008000
2014-02-27 17:47:38,260,446795325444,20.7237,0,0x00008000
2014-02-27 17:48:43,733,446795390917,20.7996,0,0x00008000
2014-02-27 17:49:48,400,446795455584,21.0273,0,0x00008000
2014-02-27 17:50:53,841,446795521025,21.331,0,0x00008000
2014-02-27 17:51:54,62,446795581246,21.6348,0,0x00008000
2014-02-27 17:52:54,180,446795641364,21.8629,0,0x00008000
2014-02-27 17:53:54,390,446795701574,22.2432,0,0x00008000
2014-02-27 17:54:54,529,446795761713,22.2432,0,0x00008000
2014-02-27 17:55:54,680,446795821864,22.5479,0,0x00008000
2014-02-27 17:56:55,79,446795882263,22.7766,0,0x00008000
2014-02-27 17:57:55,284,446795942468,22.9291,0,0x00008000
2014-02-27 17:58:55,967,446796003151,23.0055,0,0x00008000
2014-02-27 17:59:56,105,446796063289,23.3874,0,0x00008000
2014-02-27 18:00:56,269,446796123453,23.3874,0,0x00008000
2014-02-27 18:01:56,431,446796183615,23.8467,0,0x00008000
2014-02-27 18:02:56,627,446796243811,23.8467,0,0x00008000
2014-02-27 18:03:56,799,446796303983,23.8467,0,0x00008000
2014-02-27 18:05:01,292,446796368476,23.7701,0,0x00008000
2014-02-27 18:06:06,359,446796433543,23.8467,0,0x00008000
2014-02-27 18:07:11,964,446796499148,24,0,0x00008000
2014-02-27 18:08:17,808,446796564992,24,0,0x00008000
2014-02-27 18:09:22,227,446796629411,23.6935,0,0x00008000
2014-02-27 18:10:27,899,446796695083,23.3874,0,0x00008000
2014-02-27 18:11:32,399,446796759583,23.2346,0,0x00008000
2014-02-27 18:12:37,970,446796825154,22.9291,0,0x00008000
2014-02-27 18:13:43,254,446796890438,22.7003,0,0x00008000
2014-02-27 18:14:48,306,446796955490,22.6241,0,0x00008000
2014-02-27 18:15:53,978,446797021162,22.1671,0,0x00008000
2014-02-27 18:16:58,395,446797085579,21.7108,0,0x00008000
2014-02-27 18:18:03,991,446797151175,21.5588,0,0x00008000
2014-02-27 18:19:09,761,446797216945,20.9514,0,0x00008000
2014-02-27 18:20:14,417,446797281601,20.6478,0,0x00008000
2014-02-27 18:21:19,955,446797347139,20.1927,0,0x00008000
2014-02-27 18:22:25,246,446797412430,19.6618,0,0x00008000
2014-02-27 18:23:30,285,446797477469,19.3584,0,0x00008000
2014-02-27 18:24:35,825,446797543009,18.9032,0,0x00008000
2014-02-27 18:25:40,436,446797607620,18.4477,0,0x00008000
2014-02-27 18:26:52,435,446797679619,17.9157,0,0x00008000
2014-02-27 18:27:52,586,446797739770,17.6875,0,0x00008000
2014-02-27 18:29:10,690,446797817874,17.0018,0,0x00008000
2014-02-27 18:30:10,692,446797877876,16.62,0,0x00008000
2014-02-27 18:31:25,159,446797952343,16.0844,0,0x00008000
2014-02-27 18:32:32,571,446798019755,15.5473,0,0x00008000
2014-02-27 18:33:33,710,446798080894,15.3165,0,0x00008000
2014-02-27 18:34:33,833,446798141017,14.6995,0,0x00008000
2014-02-27 18:35:34,12,446798201196,14.3124,0,0x00008000
2014-02-27 18:36:34,493,446798261677,13.8464,0,0x00008000
2014-02-27 18:37:34,703,446798321887,13.5347,0,0x00008000
2014-02-27 18:38:34,811,446798381995,13.222,0,0x00008000
2014-02-27 18:39:35,327,446798442511,12.987,0,0x00008000
2014-02-27 18:40:35,486,446798502670,12.987,0,0x00008000
2014-02-27 18:41:36,22,446798563206,12.83,0,0x00008000
2014-02-27 18:42:36,190,446798623374,12.594,0,0x00008000
2014-02-27 18:43:36,359,446798683543,12.83,0,0x00008000
2014-02-27 18:44:36,487,446798743671,12.6727,0,0x00008000
2014-02-27 18:45:36,595,446798803779,12.7514,0,0x00008000
2014-02-27 18:46:37,795,446798864979,12.7514,0,0x00008000
2014-02-27 18:47:42,393,446798929577,12.9085,0,0x00008000
2014-02-27 18:48:47,799,446798994983,13.1437,0,0x00008000
2014-02-27 18:49:53,125,446799060309,13.1437,0,0x00008000
2014-02-27 18:50:57,855,446799125039,13.0654,0,0x00008000
2014-02-27 18:52:03,227,446799190411,13.3003,0,0x00008000
2014-02-27 18:53:08,216,446799255400,13.5347,0,0x00008000
2014-02-27 18:54:13,709,446799320893,13.5347,0,0x00008000
2014-02-27 18:55:18,307,446799385491,13.6127,0,0x00008000
2014-02-27 18:56:23,888,446799451072,13.7685,0,0x00008000
2014-02-27 18:57:29,195,446799516379,14.1573,0,0x00008000
2014-02-27 18:58:34,218,446799581402,14.3124,0,0x00008000
2014-02-27 18:59:39,792,446799646976,14.5448,0,0x00008000
2014-02-27 19:00:44,392,446799711576,14.5448,0,0x00008000
2014-02-27 19:01:49,937,446799777121,14.9312,0,0x00008000
2014-02-27 19:02:55,187,446799842371,14.9312,0,0x00008000
2014-02-27 19:04:00,227,446799907411,15.0855,0,0x00008000
2014-02-27 19:05:05,226,446799972410,15.3165,0,0x00008000
2014-02-27 19:06:10,367,446800037551,15.5473,0,0x00008000
2014-02-27 19:07:15,835,446800103019,15.7777,0,0x00008000
2014-02-27 19:08:20,397,446800167581,15.8544,0,0x00008000
2014-02-27 19:09:25,826,446800233010,16.0844,0,0x00008000
2014-02-27 19:10:31,708,446800298892,16.3906,0,0x00008000
2014-02-27 19:11:36,260,446800363444,16.62,0,0x00008000
2014-02-27 19:12:41,785,446800428969,16.8491,0,0x00008000
2014-02-27 19:13:46,379,446800493563,17.0018,0,0x00008000
2014-02-27 19:14:51,804,446800558988,17.078,0,0x00008000
2014-02-27 19:15:51,951,446800619135,17.3067,0,0x00008000
2014-02-27 19:16:52,90,446800679274,17.4591,0,0x00008000
2014-02-27 19:17:52,202,446800739386,17.6114,0,0x00008000
2014-02-27 19:18:52,329,446800799513,17.6114,0,0x00008000
2014-02-27 19:19:52,483,446800859667,17.9917,0,0x00008000
2014-02-27 19:20:52,624,446800919808,18.0678,0,0x00008000
2014-02-27 19:21:52,798,446800979982,18.2957,0,0x00008000
2014-02-27 19:22:53,193,446801040377,18.2957,0,0x00008000
2014-02-27 19:23:53,820,446801101004,18.5996,0,0x00008000
2014-02-27 19:24:53,969,446801161153,18.9032,0,0x00008000
2014-02-27 19:25:54,162,446801221346,19.1308,0,0x00008000
2014-02-27 19:26:54,326,446801281510,19.3584,0,0x00008000
2014-02-27 19:27:54,569,446801341753,19.5101,0,0x00008000
2014-02-27 19:28:59,869,446801407053,19.8894,0,0x00008000
2014-02-27 19:30:04,395,446801471579,20.1169,0,0x00008000
2014-02-27 19:31:09,822,446801537006,20.4203,0,0x00008000
2014-02-27 19:32:14,523,446801601707,20.572,0,0x00008000
2014-02-27 19:33:19,981,446801667165,20.8755,0,0x00008000
2014-02-27 19:34:25,203,446801732387,21.0273,0,0x00008000
2014-02-27 19:35:25,813,446801792997,21.1791,0,0x00008000
2014-02-27 19:36:26,117,446801853301,21.5588,0,0x00008000
2014-02-27 19:37:26,270,446801913454,21.5588,0,0x00008000
2014-02-27 19:38:26,512,446801973696,21.9389,0,0x00008000
2014-02-27 19:39:26,625,446802033809,22.015,0,0x00008000
2014-02-27 19:40:27,56,446802094240,22.3194,0,0x00008000
2014-02-27 19:41:27,824,446802155008,22.6241,0,0x00008000
2014-02-27 19:42:28,76,446802215260,22.5479,0,0x00008000
2014-02-27 19:43:28,219,446802275403,22.5479,0,0x00008000
2014-02-27 19:44:28,366,446802335550,22.6241,0,0x00008000
2014-02-27 19:45:28,556,446802395740,22.7766,0,0x00008000
2014-02-27 19:46:28,708,446802455892,22.7766,0,0x00008000
2014-02-27 19:47:29,59,446802516243,22.7766,0,0x00008000
2014-02-27 19:48:32,495,446802579679,22.7766,0,0x00008000
2014-02-27 19:49:38,75,446802645259,22.7003,0,0x00008000
2014-02-27 19:50:43,858,446802711042,22.4717,0,0x00008000
2014-02-27 19:51:48,289,446802775473,22.3955,0,0x00008000
2014-02-27 19:52:53,895,446802841079,22.091,0,0x00008000
2014-02-27 19:53:58,397,446802905581,21.7868,0,0x00008000
2014-02-27 19:55:04,39,446802971223,21.7108,0,0x00008000
2014-02-27 19:56:08,487,446803035671,21.4069,0,0x00008000
2014-02-27 19:57:14,146,446803101330,21.1032,0,0x00008000
2014-02-27 19:58:18,538,446803165722,20.572,0,0x00008000
2014-02-27 19:59:24,106,446803231290,20.1169,0,0x00008000
2014-02-27 20:00:29,759,446803296943,19.6618,0,0x00008000
2014-02-27 20:01:34,317,446803361501,19.2826,0,0x00008000
2014-02-27 20:02:39,847,446803427031,18.9791,0,0x00008000
2014-02-27 20:03:44,350,446803491534,18.5996,0,0x00008000
2014-02-27 20:04:49,873,446803557057,17.9917,0,0x00008000
2014-02-27 20:05:55,278,446803622462,17.5352,0,0x00008000
2014-02-27 20:07:00,277,446803687461,17.1543,0,0x00008000
2014-02-27 20:08:00,750,446803747934,16.6964,0,0x00008000
2014-02-27 20:09:01,54,446803808238,16.161,0,0x00008000
2014-02-27 20:10:01,265,446803868449,15.8544,0,0x00008000
2014-02-27 20:11:07,968,446803935152,15.3935,0,0x00008000
2014-02-27 20:12:08,701,446803995885,15.0083,0,0x00008000
2014-02-27 20:13:09,163,446804056347,14.7768,0,0x00008000
2014-02-27 20:14:09,850,446804117034,14.1573,0,0x00008000
2014-02-27 20:15:10,543,446804177727,13.8464,0,0x00008000
2014-02-27 20:16:10,803,446804237987,13.4566,0,0x00008000
2014-02-27 20:17:11,230,446804298414,12.987,0,0x00008000
2014-02-27 20:18:11,545,446804358729,12.6727,0,0x00008000
2014-02-27 20:19:12,293,446804419477,12.5152,0,0x00008000
2014-02-27 20:20:12,625,446804479809,12.1993,0,0x00008000
2014-02-27 20:21:12,794,446804539978,11.9617,0,0x00008000
2014-02-27 20:22:13,730,446804600914,12.041,0,0x00008000
2014-02-27 20:23:18,309,446804665493,11.7235,0,0x00008000
2014-02-27 20:24:23,798,446804730982,11.5643,0,0x00008000
2014-02-27 20:25:28,440,446804795624,11.4846,0,0x00008000
2014-02-27 20:26:33,862,446804861046,11.5643,0,0x00008000
2014-02-27 20:27:39,707,446804926891,11.4048,0,0x00008000
2014-02-27 20:28:44,266,446804991450,11.4846,0,0x00008000
2014-02-27 20:29:49,793,446805056977,11.4846,0,0x00008000
2014-02-27 20:30:54,327,446805121511,11.5643,0,0x00008000
2014-02-27 20:31:54,456,446805181640,11.6439,0,0x00008000
2014-02-27 20:32:54,648,446805241832,11.803,0,0x00008000
2014-02-27 20:33:55,14,446805302198,11.8824,0,0x00008000
2014-02-27 20:34:55,711,446805362895,12.1993,0,0x00008000
2014-02-27 20:35:55,928,446805423112,12.2784,0,0x00008000
2014-02-27 20:36:56,92,446805483276,12.2784,0,0x00008000
2014-02-27 20:37:56,250,446805543434,12.4363,0,0x00008000
2014-02-27 20:38:56,430,446805603614,12.7514,0,0x00008000
2014-02-27 20:39:56,599,446805663783,12.987,0,0x00008000
2014-02-27 20:40:56,746,446805723930,13.1437,0,0x00008000
2014-02-27 20:41:57,136,446805784320,13.3785,0,0x00008000
2014-02-27 20:42:57,801,446805844985,13.8464,0,0x00008000
2014-02-27 20:43:57,974,446805905158,13.8464,0,0x00008000
2014-02-27 20:45:01,935,446805969119,14.2349,0,0x00008000
2014-02-27 20:46:07,212,446806034396,14.4674,0,0x00008000
2014-02-27 20:47:12,222,446806099406,14.6995,0,0x00008000
2014-02-27 20:48:17,719,446806164903,15.0855,0,0x00008000
2014-02-27 20:49:22,277,446806229461,15.3165,0,0x00008000
2014-02-27 20:50:27,874,446806295058,15.6241,0,0x00008000
2014-02-27 20:51:32,423,446806359607,16.161,0,0x00008000
2014-02-27 20:52:37,855,446806425039,16.3141,0,0x00008000
2014-02-27 20:53:43,133,446806490317,16.62,0,0x00008000
2014-02-27 20:54:47,895,446806555079,17.078,0,0x00008000
2014-02-27 20:55:53,96,446806620280,17.1543,0,0x00008000
2014-02-27 20:56:58,107,446806685291,17.6114,0,0x00008000
2014-02-27 20:57:58,124,446806745308,17.7636,0,0x00008000
2014-02-27 20:58:58,213,446806805397,18.1438,0,0x00008000
2014-02-27 20:59:58,356,446806865540,18.4477,0,0x00008000
2014-02-27 21:00:58,443,446806925627,18.8273,0,0x00008000
2014-02-27 21:01:58,477,446806985661,18.9032,0,0x00008000
2014-02-27 21:02:58,519,446807045703,19.2067,0,0x00008000
2014-02-27 21:03:58,586,446807105770,19.4343,0,0x00008000
2014-02-27 21:04:58,616,446807165800,19.7377,0,0x00008000
2014-02-27 21:05:58,708,446807225892,19.9652,0,0x00008000
2014-02-27 21:06:58,804,446807285988,20.4203,0,0x00008000
2014-02-27 21:07:59,47,446807346231,20.4961,0,0x00008000
2014-02-27 21:08:59,167,446807406351,20.8755,0,0x00008000
2014-02-27 21:10:00,348,446807467532,21.1032,0,0x00008000
2014-02-27 21:11:05,922,446807533106,21.4829,0,0x00008000
2014-02-27 21:12:10,449,446807597633,21.7868,0,0x00008000
2014-02-27 21:13:15,933,446807663117,22.015,0,0x00008000
2014-02-27 21:14:21,253,446807728437,22.091,0,0x00008000
2014-02-27 21:15:26,319,446807793503,22.4717,0,0x00008000
2014-02-27 21:16:31,801,446807858985,22.6241,0,0x00008000
2014-02-27 21:17:36,454,446807923638,22.7003,0,0x00008000
2014-02-27 21:18:41,964,446807989148,22.9291,0,0x00008000
2014-02-27 21:19:47,245,446808054429,23.2346,0,0x00008000
2014-02-27 21:20:52,342,446808119526,23.3874,0,0x00008000
2014-02-27 21:21:57,836,446808185020,23.4639,0,0x00008000
2014-02-27 21:23:02,417,446808249601,23.4639,0,0x00008000
2014-02-27 21:24:07,911,446808315095,23.5404,0,0x00008000
2014-02-27 21:25:12,428,446808379612,23.6169,0,0x00008000
2014-02-27 21:26:18,27,446808445211,23.4639,0,0x00008000
2014-02-27 21:27:23,854,446808511038,23.4639,0,0x00008000
2014-02-27 21:28:28,393,446808575577,23.311,0,0x00008000
2014-02-27 21:29:34,15,446808641199,23.2346,0,0x00008000
2014-02-27 21:30:38,479,446808705663,22.9291,0,0x00008000
2014-02-27 21:31:43,996,446808771180,22.7003,0,0x00008000
2014-02-27 21:32:48,442,446808835626,22.3955,0,0x00008000
2014-02-27 21:33:54,40,446808901224,22.2432,0,0x00008000
2014-02-27 21:34:59,915,446808967099,21.9389,0,0x00008000
2014-02-27 21:36:04,332,446809031516,21.4829,0,0x00008000
2014-02-27 21:37:09,839,446809097023,21.255,0,0x00008000
2014-02-27 21:38:14,447,446809161631,20.8755,0,0x00008000
2014-02-27 21:39:20,21,446809227205,20.2686,0,0x00008000
2014-02-27 21:40:24,497,446809291681,20.041,0,0x00008000
2014-02-27 21:41:30,36,446809357220,19.586,0,0x00008000
2014-02-27 21:42:35,882,446809423066,19.055,0,0x00008000
2014-02-27 21:43:40,292,446809487476,18.7514,0,0x00008000
2014-02-27 21:44:45,926,446809553110,18.2198,0,0x00008000
2014-02-27 21:45:50,478,446809617662,17.5352,0,0x00008000
2014-02-27 21:46:56,29,446809683213,17.078,0,0x00008000
2014-02-27 21:48:01,250,446809748434,16.6964,0,0x00008000
2014-02-27 21:49:06,299,446809813483,16.3141,0,0x00008000
2014-02-27 21:50:11,928,446809879112,15.8544,0,0x00008000
2014-02-27 21:51:16,455,446809943639,15.3165,0,0x00008000
2014-02-27 21:52:16,685,446810003869,14.854,0,0x00008000
2014-02-27 21:53:17,85,446810064269,14.5448,0,0x00008000
2014-02-27 21:54:17,235,446810124419,13.9242,0,0x00008000
2014-02-27 21:55:17,543,446810184727,13.5347,0,0x00008000
2014-02-27 21:56:17,706,446810244890,13.1437,0,0x00008000
2014-02-27 21:57:17,947,446810305131,12.6727,0,0x00008000
2014-02-27 21:58:18,190,446810365374,12.5152,0,0x00008000
2014-02-27 21:59:18,368,446810425552,12.1202,0,0x00008000
2014-02-27 22:00:18,506,446810485690,11.803,0,0x00008000
2014-02-27 22:01:18,651,446810545835,11.7235,0,0x00008000
2014-02-27 22:02:19,43,446810606227,11.4048,0,0x00008000
2014-02-27 22:03:19,772,446810666956,11.0849,0,0x00008000
2014-02-27 22:04:20,277,446810727461,10.8441,0,0x00008000
2014-02-27 22:05:25,738,446810792922,10.6831,0,0x00008000
2014-02-27 22:06:30,374,446810857558,10.6025,0,0x00008000
2014-02-27 22:07:35,945,446810923129,10.5218,0,0x00008000
2014-02-27 22:08:41,225,446810988409,10.2792,0,0x00008000
2014-02-27 22:09:46,187,446811053371,9.95443,0,0x00008000
2014-02-27 22:10:51,708,446811118892,9.95443,0,0x00008000
2014-02-27 22:11:56,296,446811183480,9.79148,0,0x00008000
2014-02-27 22:13:01,801,446811248985,9.70987,0,0x00008000
2014-02-27 22:14:06,409,446811313593,9.79148,0,0x00008000
2014-02-27 22:15:11,908,446811379092,9.70987,0,0x00008000
2014-02-27 22:16:17,96,446811444280,9.79148,0,0x00008000
2014-02-27 22:17:22,272,446811509456,9.873,0,0x00008000
2014-02-27 22:18:22,358,446811569542,10.0358,0,0x00008000
2014-02-27 22:19:22,454,446811629638,9.95443,0,0x00008000
2014-02-27 22:20:22,546,446811689730,10.117,0,0x00008000
2014-02-27 22:21:22,626,446811749810,10.2792,0,0x00008000
2014-02-27 22:22:22,645,446811809829,10.5218,0,0x00008000
2014-02-27 22:23:22,709,446811869893,10.7636,0,0x00008000
2014-02-27 22:24:22,768,446811929952,11.0047,0,0x00008000
2014-02-27 22:25:23,10,446811990194,11.245,0,0x00008000
2014-02-27 22:26:23,118,446812050302,11.3249,0,0x00008000
2014-02-27 22:27:23,176,446812110360,11.5643,0,0x00008000
2014-02-27 22:28:23,739,446812170923,12.041,0,0x00008000
2014-02-27 22:29:23,907,446812231091,12.1202,0,0x00008000
2014-02-27 22:30:24,399,446812291583,12.4363,0,0x00008000
2014-02-27 22:31:29,839,446812357023,12.7514,0,0x00008000
2014-02-27 22:32:34,461,446812421645,13.222,0,0x00008000
2014-02-27 22:33:39,962,446812487146,13.5347,0,0x00008000
2014-02-27 22:34:45,255,446812552439,13.9242,0,0x00008000
2014-02-27 22:35:50,366,446812617550,14.2349,0,0x00008000
2014-02-27 22:36:55,841,446812683025,14.5448,0,0x00008000
2014-02-27 22:37:56,8,446812743192,14.854,0,0x00008000
2014-02-27 22:38:56,136,446812803320,15.1625,0,0x00008000
