'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-07 18:19:07,511,442390814695,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,1.60629e-033,8.02441,-2.40344e-024,,,,,,,
2014-01-07 18:20:07,949,442390875133,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,1.60629e-033,2054.31,-1.74499e-024,,,,,,,
2014-01-07 18:21:09,127,442390936311,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,1.58495e+029,-35044,-1.67711e+016,,,,,,,
2014-01-07 18:22:09,565,442390996749,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14774e+032,9.11792e-005,-2.64698e-023,0,,,,,,,
2014-01-07 18:23:09,999,442391057183,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,1.58495e+029,-1.65477e+026,-1.01427e+027,,,,,,,
2014-01-07 18:24:11,215,442391118399,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11128e-015,4.15384e+034,6.49759e-024,,,,,,,
2014-01-07 18:25:11,679,442391178863,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,7.47311e-037,5.02225e-040,,,,,,,
2014-01-07 18:26:12,792,442391239976,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-07 18:27:13,269,442391300453,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14867e+032,2.61136e-038,1.81995e-021,-3.16122e-029,,,,,,,
2014-01-07 18:28:13,681,442391360865,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-07 18:29:14,125,442391421309,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-07 18:30:14,502,442391481686,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14616e+032,3.96238e+028,-1.11015e+034,-6.93816e+031,,,,,,,
2014-01-07 18:31:15,83,442391542267,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14561e+032,1.60629e-033,4.67111e-010,-2.35669e-022,,,,,,,
2014-01-07 18:32:15,576,442391602760,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15299e+032,3.96238e+028,-2.13873,-1.61594e+014,,,,,,,
2014-01-07 18:33:15,993,442391663177,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14792e+032,0,0,0,,,,,,,
2014-01-07 18:34:16,414,442391723598,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15393e+032,6.68416e-036,1.77705e-024,-2.26273e-030,,,,,,,
2014-01-07 18:35:16,871,442391784055,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,4.01585e-034,2.25895e+015,-7.99483e-022,,,,,,,
2014-01-07 18:36:17,304,442391844488,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1552e+032,0,0,0,,,,,,,
2014-01-07 18:37:17,719,442391904903,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,1.60629e-033,32.0996,-7.23395e-022,,,,,,,
2014-01-07 18:38:18,107,442391965291,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,1.585e+029,-2.8018e-026,-0.544022,,,,,,,
2014-01-07 18:39:18,565,442392025749,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1552e+032,0,0,0,,,,,,,
2014-01-07 18:40:19,82,442392086266,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15566e+032,1.58495e+029,-0.00848151,-4.03185e+019,,,,,,,
2014-01-07 18:41:19,498,442392146682,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,4.01585e-034,0.000122443,-1.37028e-021,,,,,,,
2014-01-07 18:42:20,499,442392207683,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15298e+032,0,0,0,,,,,,,
2014-01-07 18:43:20,963,442392268147,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15204e+032,2.43469e+018,-33.9473,6.73967e-031,,,,,,,
2014-01-07 18:44:21,362,442392328546,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15427e+032,1.60304e+029,-1.49229e+011,-6.57113e+014,,,,,,,
2014-01-07 18:45:22,492,442392389676,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.63568e-006,6.64614e+035,1.82223e-024,,,,,,,
2014-01-07 18:46:22,944,442392450128,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,9.73904e+018,-543.204,-2.3363e-037,,,,,,,
2014-01-07 18:47:23,369,442392510553,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,1.58781e+029,-2.87349e-023,-1496.84,,,,,,,
2014-01-07 18:48:23,820,442392571004,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15514e+032,0,0,0,,,,,,,
2014-01-07 18:49:24,244,442392631428,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,1.60009e+029,-5.82075e+008,-0.0100851,,,,,,,
2014-01-07 18:50:24,730,442392691914,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14709e+032,4.01596e-034,0.501572,-1.62709e-021,,,,,,,
2014-01-07 18:51:25,133,442392752317,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.66031e-010,6.64614e+035,1.51423e-024,,,,,,,
2014-01-07 18:52:25,570,442392812754,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-07 18:53:26,469,442392873653,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,1.60634e-033,2.98969e-008,-1.08897e-022,,,,,,,
2014-01-07 18:54:26,857,442392934041,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14699e+032,4.01585e-034,1.8685e-009,-1.77304e-022,,,,,,,
2014-01-07 18:55:27,366,442392994550,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-07 18:56:27,819,442393055003,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15492e+032,1.62277e+029,-2215,-2.76423e+029,,,,,,,
2014-01-07 18:57:28,514,442393115698,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14872e+032,0,0,0,,,,,,,
2014-01-07 18:58:29,24,442393176208,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15509e+032,4.01585e-034,3.06098e-005,-1.51193e-022,,,,,,,
2014-01-07 18:59:29,436,442393236620,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15536e+032,1.58495e+029,-1.56487e+017,-1.50534e+030,,,,,,,
2014-01-07 19:00:29,865,442393297049,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,0,0,0,,,,,,,
2014-01-07 19:01:30,326,442393357510,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14857e+032,0,0,0,,,,,,,
2014-01-07 19:02:30,964,442393418148,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14466e+032,1.60634e-033,0.000122439,-9.9798e-023,,,,,,,
2014-01-07 19:03:31,456,442393478640,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.36306e+021,4.15384e+034,1.08141e-024,,,,,,,
2014-01-07 19:04:31,828,442393539012,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.51236e+023,4.15384e+034,1.3476e-024,,,,,,,
2014-01-07 19:05:32,693,442393599877,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,1.60634e-033,4.78307e-007,-1.02626e-022,,,,,,,
2014-01-07 19:06:33,143,442393660327,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,1.60634e-033,2.00623,-1.0233e-022,,,,,,,
2014-01-07 19:07:33,540,442393720724,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.23041e+018,1.70141e+038,9.45952e-025,,,,,,,
2014-01-07 19:08:34,7,442393781191,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,1.60634e-033,3.95875e-031,-2.19211e-023,,,,,,,
2014-01-07 19:09:34,751,442393841935,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,1.58495e+029,-0.0339594,-4.57062e+007,,,,,,,
2014-01-07 19:10:35,217,442393902401,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.144e+032,0,0,0,,,,,,,
2014-01-07 19:11:35,681,442393962865,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1541e+032,0,0,0,,,,,,,
2014-01-07 19:12:36,689,442394023873,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,1.60634e-033,2.00616,-1.09775e-023,,,,,,,
2014-01-07 19:13:37,161,442394084345,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,0,0,0,,,,,,,
2014-01-07 19:14:37,605,442394144789,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15267e+032,0,0,0,,,,,,,
2014-01-07 19:15:38,27,442394205211,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,1.0213e+025,-5.69787e+008,1.41582e+024,,,,,,,
2014-01-07 19:16:38,488,442394265672,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,1.58495e+029,-34.7705,-1.06062e+035,,,,,,,
2014-01-07 19:17:38,895,442394326079,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14838e+032,1.60629e-033,0.0313635,-2.33402e-024,,,,,,,
2014-01-07 19:18:39,331,442394386515,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14674e+032,1.60634e-033,0.00783682,-2.51921e-024,,,,,,,
2014-01-07 19:19:39,798,442394446982,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,2.75506e-040,6.6442e-040,-7.07177e-035,,,,,,,
2014-01-07 19:20:40,502,442394507686,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.60634e-033,4.67097e-010,-8.27963e-025,,,,,,,
2014-01-07 19:21:40,944,442394568128,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14481e+032,1.60629e-033,2.53283e-029,-6.43584e-025,,,,,,,
2014-01-07 19:22:41,360,442394628544,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15591e+032,1.60634e-033,0.00195915,-1.51363e-024,,,,,,,
2014-01-07 19:23:41,779,442394688963,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,1.60629e-033,1.58345e-030,-1.44348e-024,,,,,,,
2014-01-07 19:24:42,537,442394749721,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15016e+032,1.60634e-033,0.000122461,-6.10768e-025,,,,,,,
2014-01-07 19:25:42,968,442394810152,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1479e+032,1.63408e+026,-9.11738e+009,7.33524e-013,,,,,,,
2014-01-07 19:26:43,426,442394870610,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-07 19:27:44,763,442394931947,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15016e+032,1.60629e-033,0.125393,-3.79751e-025,,,,,,,
2014-01-07 19:28:45,210,442394992394,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-07 19:29:45,662,442395052846,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,1.60629e-033,1.16781e-010,-2.00778e-025,,,,,,,
2014-01-07 19:30:47,45,442395114229,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,1.5849e+029,-0.00013262,-1.53914e+017,,,,,,,
2014-01-07 19:31:47,435,442395174619,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15292e+032,0,0,0,,,,,,,
2014-01-07 19:32:47,849,442395235033,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15388e+032,1.60629e-033,3.06144e-005,-3.0566e-026,,,,,,,
2014-01-07 19:33:48,329,442395295513,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.04193e-028,2.65846e+036,2.08754e-024,,,,,,,
2014-01-07 19:34:49,245,442395356429,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15515e+032,0,0,0,,,,,,,
2014-01-07 19:35:49,704,442395416888,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14897e+032,1.60629e-033,1.91323e-006,-2.78586e-026,,,,,,,
2014-01-07 19:36:50,830,442395478014,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.6042e+029,-1.45367e+008,2.49219e-038,,,,,,,
2014-01-07 19:37:51,342,442395538526,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1544e+032,7.28151e-012,4.25366e+037,1.38543e-024,,,,,,,
2014-01-07 19:38:51,767,442395598951,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1544e+032,0,0,0,,,,,,,
2014-01-07 19:39:53,220,442395660404,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15551e+032,1.60624e-033,7.65314e-006,-1.04242e-026,,,,,,,
2014-01-07 19:40:54,821,442395722005,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14621e+032,0,0,0,,,,,,,
2014-01-07 19:41:55,312,442395782496,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14455e+032,0,0,0,,,,,,,
2014-01-07 19:42:55,758,442395842942,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14813e+032,1.58495e+029,-0.000130553,-1.02459e+010,,,,,,,
2014-01-07 19:43:56,191,442395903375,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14808e+032,1.58495e+029,-9.40733e+012,-3.31634e+025,,,,,,,
2014-01-07 19:44:57,63,442395964247,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14652e+032,0,0,0,,,,,,,
2014-01-07 19:45:57,585,442396024769,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.73605e-018,6.64614e+035,1.43459e-024,,,,,,,
2014-01-07 19:46:58,918,442396086102,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14841e+032,0,0,0,,,,,,,
2014-01-07 19:47:59,412,442396146596,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,1.60624e-033,7.65314e-006,-5.68974e-026,,,,,,,
2014-01-07 19:48:59,784,442396206968,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,7.97086e-037,5.04378e-040,,,,,,,
2014-01-07 19:50:00,252,442396267436,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14719e+032,1.60624e-033,1.16774e-010,-3.40725e-026,,,,,,,
2014-01-07 19:51:01,123,442396328307,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,1.60624e-033,2.9896e-008,-9.27637e-026,,,,,,,
2014-01-07 19:52:01,680,442396388864,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,1.60629e-033,1.19588e-007,-6.86325e-026,,,,,,,
2014-01-07 19:53:03,183,442396450367,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,1.60629e-033,2.10387e+006,-3.08287e-025,,,,,,,
2014-01-07 19:54:03,628,442396510812,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1541e+032,0,0,0,,,,,,,
2014-01-07 19:55:04,878,442396572062,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,9.97191e+021,-139084,2.3303e+010,,,,,,,
2014-01-07 20:02:11,236,442396998420,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-07 20:03:11,998,442397059182,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14393e+032,0,0,0,,,,,,,
2014-01-07 20:04:13,236,442397120420,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-07 20:05:13,683,442397180867,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,9.18355e-041,0,0,,,,,,,
2014-01-07 20:06:15,33,442397242217,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-07 20:07:16,789,442397303973,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-07 20:08:17,302,442397364486,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1458e+032,1.60639e-033,7.47332e-009,-1.05879e-022,,,,,,,
2014-01-07 20:09:17,731,442397424915,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
2014-01-07 20:10:18,203,442397485387,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-07 20:11:19,6,442397546190,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14511e+032,4.01573e-034,6.33072e-030,-2.87276e-023,,,,,,,
2014-01-07 20:12:19,433,442397606617,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.60629e-033,9.89507e-032,-3.29661e-023,,,,,,,
2014-01-07 20:13:19,848,442397667032,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.37548e+011,4.15384e+034,2.3946e-024,,,,,,,
2014-01-07 20:14:20,912,442397728096,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14486e+032,4.01585e-034,1.58283e-030,-2.21019e-022,,,,,,,
2014-01-07 20:15:21,362,442397788546,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14388e+032,0,0,0,,,,,,,
2014-01-07 20:16:21,794,442397848978,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1561e+032,1.60634e-033,2.98951e-008,-1.84888e-022,,,,,,,
2014-01-07 20:17:22,280,442397909464,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-3.69228e+019,1.66153e+035,4.38152e-025,,,,,,,
2014-01-07 20:18:22,846,442397970030,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.59675e+009,4.15384e+034,5.23286e-025,,,,,,,
2014-01-07 20:19:23,340,442398030524,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.78089e+022,1.66153e+035,1.43623e-025,,,,,,,
2014-01-07 20:20:23,774,442398090958,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-07 20:21:24,195,442398151379,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15441e+032,0,0,0,,,,,,,
2014-01-07 20:22:24,732,442398211916,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15441e+032,0,0,0,,,,,,,
2014-01-07 20:23:25,180,442398272364,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.47785e+027,2.59615e+033,4.53702e-025,,,,,,,
2014-01-07 20:24:25,606,442398332790,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14622e+032,0,0,0,,,,,,,
2014-01-07 20:25:26,13,442398393197,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,1.60639e-033,4.67111e-010,-5.92649e-022,,,,,,,
2014-01-07 20:26:26,976,442398454160,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14843e+032,4.01585e-034,1.16767e-010,-5.62845e-022,,,,,,,
2014-01-07 20:27:27,413,442398514597,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15506e+032,1.60634e-033,7.65244e-006,-7.0512e-022,,,,,,,
2014-01-07 20:28:27,857,442398575041,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14867e+032,0,0,0,,,,,,,
2014-01-07 20:29:28,276,442398635460,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-07 20:30:28,794,442398695978,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15536e+032,1.58495e+029,-5.96145e+011,-2.53279e+036,,,,,,,
2014-01-07 20:31:29,263,442398756447,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15075e+032,0,0,0,,,,,,,
2014-01-07 20:32:29,700,442398816884,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15323e+032,1.60634e-033,1.19577e-007,-6.11338e-022,,,,,,,
2014-01-07 20:33:30,88,442398877272,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.05963e-022,4.15384e+034,1.39698e-024,,,,,,,
2014-01-07 20:34:30,715,442398937899,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,0,0,0,,,,,,,
