'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-07 05:16:25,307,442343852491,14.6995,0,0x00008000
2014-01-07 05:17:25,739,442343912923,14.5448,0,0x00008000
2014-01-07 05:18:27,120,442343974304,14.2349,0,0x00008000
2014-01-07 05:19:27,548,442344034732,14.0019,0,0x00008000
2014-01-07 05:20:27,898,442344095082,13.9242,0,0x00008000
2014-01-07 05:21:28,817,442344156001,13.6906,0,0x00008000
2014-01-07 05:22:29,263,442344216447,13.5347,0,0x00008000
2014-01-07 05:23:29,604,442344276788,13.6127,0,0x00008000
2014-01-07 05:24:29,913,442344337097,13.4566,0,0x00008000
2014-01-07 05:25:31,72,442344398256,13.5347,0,0x00008000
2014-01-07 05:26:31,500,442344458684,13.6906,0,0x00008000
2014-01-07 05:27:31,741,442344518925,13.7685,0,0x00008000
2014-01-07 05:28:32,920,442344580104,14.0796,0,0x00008000
2014-01-07 05:29:33,168,442344640352,14.2349,0,0x00008000
2014-01-07 05:30:33,488,442344700672,14.3124,0,0x00008000
2014-01-07 05:31:33,794,442344760978,14.4674,0,0x00008000
2014-01-07 05:32:34,785,442344821969,14.7768,0,0x00008000
2014-01-07 05:33:35,193,442344882377,15.1625,0,0x00008000
2014-01-07 05:34:35,535,442344942719,15.2395,0,0x00008000
2014-01-07 05:35:35,893,442345003077,15.3935,0,0x00008000
2014-01-07 05:36:36,944,442345064128,15.7009,0,0x00008000
2014-01-07 05:37:37,422,442345124606,15.8544,0,0x00008000
2014-01-07 05:38:37,706,442345184890,16.0078,0,0x00008000
2014-01-07 05:39:38,750,442345245934,16.3906,0,0x00008000
2014-01-07 05:40:39,181,442345306365,16.5436,0,0x00008000
2014-01-07 05:41:39,444,442345366628,16.7728,0,0x00008000
2014-01-07 05:42:39,805,442345426989,16.6964,0,0x00008000
2014-01-07 05:43:40,858,442345488042,17.0018,0,0x00008000
2014-01-07 05:44:41,251,442345548435,17.1543,0,0x00008000
2014-01-07 05:45:41,451,442345608635,17.3829,0,0x00008000
2014-01-07 05:46:41,763,442345668947,17.5352,0,0x00008000
2014-01-07 05:47:42,922,442345730106,17.6114,0,0x00008000
2014-01-07 05:48:43,221,442345790405,17.8396,0,0x00008000
2014-01-07 05:49:43,552,442345850736,17.9157,0,0x00008000
2014-01-07 05:50:43,764,442345910948,18.3717,0,0x00008000
2014-01-07 05:51:44,739,442345971923,18.3717,0,0x00008000
2014-01-07 05:52:45,114,442346032298,18.6755,0,0x00008000
2014-01-07 05:53:45,406,442346092590,18.9791,0,0x00008000
2014-01-07 05:54:45,765,442346152949,19.1308,0,0x00008000
2014-01-07 05:55:47,192,442346214376,19.3584,0,0x00008000
2014-01-07 05:56:47,527,442346274711,19.6618,0,0x00008000
2014-01-07 05:57:47,894,442346335078,19.8894,0,0x00008000
2014-01-07 05:58:48,882,442346396066,20.3444,0,0x00008000
2014-01-07 05:59:49,203,442346456387,20.7996,0,0x00008000
2014-01-07 06:00:49,481,442346516665,21.0273,0,0x00008000
2014-01-07 06:01:49,963,442346577147,21.4829,0,0x00008000
2014-01-07 06:02:51,67,442346638251,21.6348,0,0x00008000
2014-01-07 06:03:51,363,442346698547,22.2432,0,0x00008000
2014-01-07 06:04:51,638,442346758822,22.3955,0,0x00008000
2014-01-07 06:05:52,889,442346820073,22.8528,0,0x00008000
2014-01-07 06:06:53,236,442346880420,23.2346,0,0x00008000
2014-01-07 06:07:53,520,442346940704,23.6935,0,0x00008000
2014-01-07 06:08:53,824,442347001008,24.0767,0,0x00008000
2014-01-07 06:09:54,977,442347062161,24.4608,0,0x00008000
2014-01-07 06:10:55,191,442347122375,25,0,0x00008000
2014-01-07 06:11:55,504,442347182688,25.4637,0,0x00008000
2014-01-07 06:12:55,891,442347243075,25.6186,0,0x00008000
2014-01-07 06:13:57,193,442347304377,25.8514,0,0x00008000
2014-01-07 06:14:57,479,442347364663,26.3181,0,0x00008000
2014-01-07 06:15:57,789,442347424973,26.396,0,0x00008000
2014-01-07 06:16:58,863,442347486047,26.7084,0,0x00008000
2014-01-07 06:17:59,105,442347546289,27.0216,0,0x00008000
2014-01-07 06:18:59,391,442347606575,26.9432,0,0x00008000
2014-01-07 06:19:59,824,442347667008,27.1,0,0x00008000
2014-01-07 06:21:01,231,442347728415,27.1785,0,0x00008000
2014-01-07 06:22:01,406,442347788590,27.1785,0,0x00008000
2014-01-07 06:23:01,855,442347849039,27.3357,0,0x00008000
2014-01-07 06:24:03,328,442347910512,27.0216,0,0x00008000
2014-01-07 06:25:03,634,442347970818,27.1,0,0x00008000
2014-01-07 06:26:03,947,442348031131,26.8649,0,0x00008000
2014-01-07 06:27:05,193,442348092377,26.7084,0,0x00008000
2014-01-07 06:28:05,548,442348152732,26.396,0,0x00008000
2014-01-07 06:29:05,678,442348212862,26.2402,0,0x00008000
2014-01-07 06:30:07,197,442348274381,25.929,0,0x00008000
2014-01-07 06:31:07,524,442348334708,25.5412,0,0x00008000
2014-01-07 06:32:07,847,442348395031,25.309,0,0x00008000
2014-01-07 06:33:09,235,442348456419,25.0772,0,0x00008000
2014-01-07 06:34:09,717,442348516901,24.6917,0,0x00008000
2014-01-07 06:35:10,14,442348577198,24.1535,0,0x00008000
2014-01-07 06:36:11,195,442348638379,23.7701,0,0x00008000
2014-01-07 06:37:11,477,442348698661,23.4639,0,0x00008000
2014-01-07 06:38:11,913,442348759097,23.0055,0,0x00008000
2014-01-07 06:39:13,295,442348820479,22.4717,0,0x00008000
2014-01-07 06:40:13,575,442348880759,22.2432,0,0x00008000
2014-01-07 06:41:13,971,442348941155,21.7868,0,0x00008000
2014-01-07 06:42:15,315,442349002499,21.255,0,0x00008000
2014-01-07 06:43:15,538,442349062722,20.8755,0,0x00008000
2014-01-07 06:44:17,346,442349124530,20.2686,0,0x00008000
2014-01-07 06:45:17,548,442349184732,19.8894,0,0x00008000
2014-01-07 06:46:17,976,442349245160,19.5101,0,0x00008000
2014-01-07 06:47:18,548,442349305732,19.055,0,0x00008000
2014-01-07 06:48:18,849,442349366033,18.4477,0,0x00008000
2014-01-07 06:49:19,87,442349426271,18.1438,0,0x00008000
2014-01-07 06:50:19,408,442349486592,17.5352,0,0x00008000
2014-01-07 06:51:19,917,442349547101,17.0018,0,0x00008000
2014-01-07 06:52:20,471,442349607655,16.62,0,0x00008000
2014-01-07 06:53:21,229,442349668413,16.3141,0,0x00008000
2014-01-07 06:54:21,542,442349728726,15.7009,0,0x00008000
2014-01-07 06:55:21,895,442349789079,15.6241,0,0x00008000
2014-01-07 06:56:23,65,442349850249,15.1625,0,0x00008000
2014-01-07 06:57:23,451,442349910635,14.6222,0,0x00008000
2014-01-07 06:58:23,752,442349970936,14.3899,0,0x00008000
2014-01-07 06:59:25,105,442350032289,14.0796,0,0x00008000
2014-01-07 07:00:25,449,442350092633,13.8464,0,0x00008000
2014-01-07 07:01:25,780,442350152964,13.6906,0,0x00008000
2014-01-07 07:02:26,795,442350213979,13.5347,0,0x00008000
2014-01-07 07:03:27,188,442350274372,13.4566,0,0x00008000
2014-01-07 07:04:27,553,442350334737,13.4566,0,0x00008000
2014-01-07 07:05:27,843,442350395027,13.3785,0,0x00008000
2014-01-07 07:06:28,941,442350456125,13.3785,0,0x00008000
2014-01-07 07:07:29,155,442350516339,13.4566,0,0x00008000
2014-01-07 07:08:29,516,442350576700,13.3785,0,0x00008000
2014-01-07 07:09:29,747,442350636931,13.4566,0,0x00008000
2014-01-07 07:10:31,25,442350698209,13.6127,0,0x00008000
2014-01-07 07:11:31,370,442350758554,13.7685,0,0x00008000
2014-01-07 07:12:31,665,442350818849,13.8464,0,0x00008000
2014-01-07 07:13:32,791,442350879975,13.7685,0,0x00008000
2014-01-07 07:14:33,65,442350940249,14.0796,0,0x00008000
2014-01-07 07:15:33,502,442351000686,14.0796,0,0x00008000
2014-01-07 07:16:33,836,442351061020,14.1573,0,0x00008000
2014-01-07 07:17:34,789,442351121973,14.5448,0,0x00008000
2014-01-07 07:18:35,267,442351182451,14.6222,0,0x00008000
2014-01-07 07:19:35,588,442351242772,14.854,0,0x00008000
2014-01-07 07:20:35,795,442351302979,15.0855,0,0x00008000
2014-01-07 07:21:36,894,442351364078,15.3165,0,0x00008000
2014-01-07 07:22:37,174,442351424358,15.3935,0,0x00008000
2014-01-07 07:23:37,508,442351484692,15.5473,0,0x00008000
2014-01-07 07:24:39,591,442351546775,15.8544,0,0x00008000
2014-01-07 07:25:39,703,442351606887,16.2376,0,0x00008000
2014-01-07 07:26:39,837,442351667021,16.3141,0,0x00008000
2014-01-07 07:27:39,953,442351727137,16.7728,0,0x00008000
2014-01-07 07:28:40,872,442351788056,16.8491,0,0x00008000
2014-01-07 07:29:41,315,442351848499,17.3829,0,0x00008000
2014-01-07 07:30:41,522,442351908706,17.5352,0,0x00008000
2014-01-07 07:31:41,973,442351969157,18.0678,0,0x00008000
2014-01-07 07:32:42,992,442352030176,18.2957,0,0x00008000
2014-01-07 07:33:43,383,442352090567,18.5996,0,0x00008000
2014-01-07 07:34:43,672,442352150856,19.2826,0,0x00008000
2014-01-07 07:35:44,6,442352211190,19.586,0,0x00008000
2014-01-07 07:36:44,792,442352271976,19.8894,0,0x00008000
2014-01-07 07:37:45,261,442352332445,20.2686,0,0x00008000
2014-01-07 07:38:45,593,442352392777,20.7237,0,0x00008000
2014-01-07 07:39:45,934,442352453118,21.255,0,0x00008000
2014-01-07 07:40:47,60,442352514244,21.5588,0,0x00008000
2014-01-07 07:41:47,470,442352574654,22.091,0,0x00008000
2014-01-07 07:42:47,694,442352634878,22.3194,0,0x00008000
2014-01-07 07:43:48,881,442352696065,22.7003,0,0x00008000
2014-01-07 07:44:49,373,442352756557,23.0818,0,0x00008000
2014-01-07 07:45:49,589,442352816773,23.7701,0,0x00008000
2014-01-07 07:46:49,906,442352877090,24.2303,0,0x00008000
2014-01-07 07:47:51,53,442352938237,24.5377,0,0x00008000
2014-01-07 07:48:51,303,442352998487,24.8458,0,0x00008000
2014-01-07 07:49:51,705,442353058889,25.5412,0,0x00008000
2014-01-07 07:50:53,7,442353120191,25.7737,0,0x00008000
2014-01-07 07:51:53,328,442353180512,26.1623,0,0x00008000
2014-01-07 07:52:53,603,442353240787,26.5521,0,0x00008000
2014-01-07 07:53:55,77,442353302261,26.8649,0,0x00008000
2014-01-07 07:54:55,363,442353362547,27.3357,0,0x00008000
2014-01-07 07:55:55,626,442353422810,27.4144,0,0x00008000
2014-01-07 07:56:57,131,442353484315,27.5719,0,0x00008000
2014-01-07 07:57:57,515,442353544699,28.046,0,0x00008000
2014-01-07 07:58:57,864,442353605048,27.9669,0,0x00008000
2014-01-07 07:59:59,143,442353666327,28.046,0,0x00008000
2014-01-07 08:00:59,479,442353726663,28.046,0,0x00008000
2014-01-07 08:01:59,938,442353787122,27.9669,0,0x00008000
2014-01-07 08:03:01,270,442353848454,28.046,0,0x00008000
2014-01-07 08:04:01,668,442353908852,28.1253,0,0x00008000
2014-01-07 08:05:01,948,442353969132,27.9669,0,0x00008000
2014-01-07 08:06:03,240,442354030424,27.6508,0,0x00008000
2014-01-07 08:07:03,702,442354090886,27.3357,0,0x00008000
2014-01-07 08:08:05,304,442354152488,27.0216,0,0x00008000
2014-01-07 08:09:05,539,442354212723,26.6302,0,0x00008000
2014-01-07 08:10:06,27,442354273211,26.474,0,0x00008000
2014-01-07 08:11:07,260,442354334444,26.0845,0,0x00008000
2014-01-07 08:12:07,452,442354394636,25.6186,0,0x00008000
2014-01-07 08:13:07,883,442354455067,25.309,0,0x00008000
2014-01-07 08:14:09,225,442354516409,24.9229,0,0x00008000
2014-01-07 08:15:09,545,442354576729,24.6147,0,0x00008000
2014-01-07 08:16:11,227,442354638411,24.1535,0,0x00008000
2014-01-07 08:17:11,643,442354698827,23.6935,0,0x00008000
2014-01-07 08:18:13,154,442354760338,23.2346,0,0x00008000
2014-01-07 08:19:13,467,442354820651,22.8528,0,0x00008000
2014-01-07 08:20:13,867,442354881051,22.1671,0,0x00008000
2014-01-07 08:21:15,306,442354942490,21.8629,0,0x00008000
2014-01-07 08:22:15,654,442355002838,21.4829,0,0x00008000
2014-01-07 08:23:17,199,442355064383,21.1032,0,0x00008000
2014-01-07 08:24:17,538,442355124722,20.3444,0,0x00008000
2014-01-07 08:25:17,936,442355185120,19.9652,0,0x00008000
2014-01-07 08:26:18,489,442355245673,19.586,0,0x00008000
2014-01-07 08:27:18,892,442355306076,19.1308,0,0x00008000
2014-01-07 08:28:19,246,442355366430,18.5996,0,0x00008000
2014-01-07 08:29:19,511,442355426695,18.2198,0,0x00008000
2014-01-07 08:30:19,763,442355486947,17.6875,0,0x00008000
2014-01-07 08:31:20,463,442355547647,17.3067,0,0x00008000
2014-01-07 08:32:20,775,442355607959,16.9255,0,0x00008000
2014-01-07 08:33:21,51,442355668235,16.2376,0,0x00008000
2014-01-07 08:34:21,342,442355728526,15.8544,0,0x00008000
2014-01-07 08:35:21,637,442355788821,15.6241,0,0x00008000
2014-01-07 08:36:23,200,442355850384,15.2395,0,0x00008000
2014-01-07 08:37:23,342,442355910526,15.0083,0,0x00008000
2014-01-07 08:38:23,725,442355970909,14.7768,0,0x00008000
2014-01-07 08:39:25,228,442356032412,14.2349,0,0x00008000
2014-01-07 08:40:25,533,442356092717,14.1573,0,0x00008000
2014-01-07 10:18:21,128,442361968312,14.3124,0,0x00008000
2014-01-07 10:19:21,467,442362028651,14.0796,0,0x00008000
2014-01-07 10:20:21,793,442362088977,13.9242,0,0x00008000
2014-01-07 10:21:22,917,442362150101,13.7685,0,0x00008000
2014-01-07 10:22:23,297,442362210481,13.6906,0,0x00008000
2014-01-07 10:23:23,766,442362270950,13.7685,0,0x00008000
2014-01-07 10:24:24,19,442362331203,13.6906,0,0x00008000
2014-01-07 10:25:24,644,442362391828,13.6127,0,0x00008000
2014-01-07 10:26:24,943,442362452127,13.6906,0,0x00008000
2014-01-07 10:27:25,289,442362512473,13.6127,0,0x00008000
2014-01-07 10:28:26,426,442362573610,13.6906,0,0x00008000
2014-01-07 10:29:26,708,442362633892,13.5347,0,0x00008000
2014-01-07 10:30:27,2,442362694186,13.6906,0,0x00008000
2014-01-07 10:31:27,385,442362754569,13.5347,0,0x00008000
2014-01-07 10:32:28,634,442362815818,13.7685,0,0x00008000
2014-01-07 10:33:28,881,442362876065,13.7685,0,0x00008000
2014-01-07 10:34:29,193,442362936377,13.6906,0,0x00008000
2014-01-07 10:35:29,447,442362996631,13.9242,0,0x00008000
2014-01-07 10:36:30,617,442363057801,13.8464,0,0x00008000
2014-01-07 10:37:30,867,442363118051,14.1573,0,0x00008000
2014-01-07 10:38:31,139,442363178323,14.2349,0,0x00008000
2014-01-07 10:39:32,544,442363239728,14.4674,0,0x00008000
2014-01-07 10:40:32,876,442363300060,14.4674,0,0x00008000
2014-01-07 10:41:33,225,442363360409,14.6995,0,0x00008000
2014-01-07 10:42:34,296,442363421480,14.9312,0,0x00008000
2014-01-07 10:43:34,818,442363482002,15.3165,0,0x00008000
2014-01-07 10:44:35,140,442363542324,15.4704,0,0x00008000
2014-01-07 10:45:35,492,442363602676,15.5473,0,0x00008000
2014-01-07 10:46:36,555,442363663739,15.8544,0,0x00008000
2014-01-07 10:47:36,867,442363724051,16.0078,0,0x00008000
2014-01-07 10:48:37,188,442363784372,16.4671,0,0x00008000
2014-01-07 10:49:37,493,442363844677,16.62,0,0x00008000
2014-01-07 10:50:38,769,442363905953,17.0018,0,0x00008000
2014-01-07 10:51:38,985,442363966169,17.1543,0,0x00008000
2014-01-07 10:52:39,349,442364026533,17.6114,0,0x00008000
2014-01-07 10:53:40,413,442364087597,17.7636,0,0x00008000
2014-01-07 10:54:40,599,442364147783,18.0678,0,0x00008000
2014-01-07 10:55:41,76,442364208260,18.3717,0,0x00008000
2014-01-07 10:56:41,281,442364268465,18.5236,0,0x00008000
2014-01-07 10:57:42,676,442364329860,18.8273,0,0x00008000
2014-01-07 10:58:43,104,442364390288,19.1308,0,0x00008000
2014-01-07 10:59:43,474,442364450658,19.3584,0,0x00008000
2014-01-07 11:00:44,425,442364511609,19.7377,0,0x00008000
2014-01-07 11:01:44,731,442364571915,20.1169,0,0x00008000
2014-01-07 11:02:45,58,442364632242,20.2686,0,0x00008000
2014-01-07 11:03:45,335,442364692519,20.8755,0,0x00008000
2014-01-07 11:04:46,609,442364753793,20.9514,0,0x00008000
2014-01-07 11:05:46,848,442364814032,21.331,0,0x00008000
2014-01-07 11:06:47,186,442364874370,21.5588,0,0x00008000
2014-01-07 11:07:48,576,442364935760,21.8629,0,0x00008000
2014-01-07 11:08:48,849,442364996033,22.2432,0,0x00008000
2014-01-07 11:09:49,236,442365056420,22.3955,0,0x00008000
2014-01-07 11:10:50,672,442365117856,22.4717,0,0x00008000
2014-01-07 11:11:51,45,442365178229,22.7766,0,0x00008000
2014-01-07 11:12:51,435,442365238619,22.7766,0,0x00008000
2014-01-07 11:13:52,531,442365299715,23.0818,0,0x00008000
2014-01-07 11:14:52,970,442365360154,23.1582,0,0x00008000
2014-01-07 11:15:53,254,442365420438,23.311,0,0x00008000
2014-01-07 11:16:54,494,442365481678,23.5404,0,0x00008000
2014-01-07 11:17:54,896,442365542080,23.3874,0,0x00008000
2014-01-07 11:18:55,227,442365602411,23.6169,0,0x00008000
2014-01-07 11:19:55,477,442365662661,23.5404,0,0x00008000
2014-01-07 11:20:56,746,442365723930,23.6169,0,0x00008000
2014-01-07 11:21:57,201,442365784385,23.6169,0,0x00008000
2014-01-07 11:22:57,519,442365844703,23.5404,0,0x00008000
2014-01-07 11:23:58,739,442365905923,23.6169,0,0x00008000
2014-01-07 11:24:59,106,442365966290,23.6169,0,0x00008000
2014-01-07 11:25:59,485,442366026669,23.5404,0,0x00008000
2014-01-07 11:27:00,829,442366088013,23.4639,0,0x00008000
2014-01-07 11:28:01,108,442366148292,23.2346,0,0x00008000
2014-01-07 11:29:01,488,442366208672,23.0818,0,0x00008000
2014-01-07 11:30:02,711,442366269895,22.7766,0,0x00008000
2014-01-07 11:31:03,181,442366330365,22.6241,0,0x00008000
2014-01-07 11:32:04,813,442366391997,22.1671,0,0x00008000
2014-01-07 11:33:05,129,442366452313,22.015,0,0x00008000
2014-01-07 11:34:05,471,442366512655,21.6348,0,0x00008000
2014-01-07 11:35:06,813,442366573997,21.331,0,0x00008000
2014-01-07 11:36:07,119,442366634303,20.9514,0,0x00008000
2014-01-07 11:37:07,428,442366694612,20.7996,0,0x00008000
2014-01-07 11:38:08,734,442366755918,20.4203,0,0x00008000
2014-01-07 11:39:09,292,442366816476,20.1927,0,0x00008000
2014-01-07 11:40:10,727,442366877911,19.8135,0,0x00008000
2014-01-07 11:41:11,241,442366938425,19.3584,0,0x00008000
2014-01-07 11:42:11,554,442366998738,18.9791,0,0x00008000
2014-01-07 11:43:12,723,442367059907,18.5996,0,0x00008000
2014-01-07 11:44:13,50,442367120234,18.2198,0,0x00008000
2014-01-07 11:45:13,375,442367180559,17.8396,0,0x00008000
2014-01-07 11:46:13,983,442367241167,17.5352,0,0x00008000
2014-01-07 11:47:14,319,442367301503,17.2305,0,0x00008000
2014-01-07 11:48:14,731,442367361915,16.8491,0,0x00008000
2014-01-07 11:49:15,85,442367422269,16.4671,0,0x00008000
2014-01-07 11:50:15,490,442367482674,15.8544,0,0x00008000
2014-01-07 11:51:15,976,442367543160,15.7009,0,0x00008000
2014-01-07 11:52:16,623,442367603807,15.1625,0,0x00008000
2014-01-07 11:53:16,867,442367664051,14.854,0,0x00008000
2014-01-07 11:54:17,283,442367724467,14.6222,0,0x00008000
2014-01-07 11:55:18,642,442367785826,14.2349,0,0x00008000
2014-01-07 11:56:18,837,442367846021,13.9242,0,0x00008000
2014-01-07 11:57:19,301,442367906485,13.5347,0,0x00008000
2014-01-07 11:58:20,712,442367967896,13.5347,0,0x00008000
2014-01-07 11:59:20,970,442368028154,13.1437,0,0x00008000
2014-01-07 12:00:21,359,442368088543,12.987,0,0x00008000
2014-01-07 12:01:22,564,442368149748,13.0654,0,0x00008000
2014-01-07 12:02:22,759,442368209943,12.7514,0,0x00008000
2014-01-07 12:03:23,228,442368270412,12.6727,0,0x00008000
2014-01-07 12:04:24,526,442368331710,12.594,0,0x00008000
2014-01-07 12:05:24,955,442368392139,12.594,0,0x00008000
2014-01-07 12:06:25,167,442368452351,12.7514,0,0x00008000
2014-01-07 12:07:26,538,442368513722,12.83,0,0x00008000
2014-01-07 12:08:26,977,442368574161,12.987,0,0x00008000
2014-01-07 12:09:27,228,442368634412,13.1437,0,0x00008000
2014-01-07 12:10:28,584,442368695768,13.222,0,0x00008000
2014-01-07 12:11:28,770,442368755954,13.6127,0,0x00008000
2014-01-07 12:12:29,130,442368816314,13.6906,0,0x00008000
2014-01-07 12:13:30,568,442368877752,14.2349,0,0x00008000
2014-01-07 12:14:30,856,442368938040,14.5448,0,0x00008000
2014-01-07 12:15:31,51,442368998235,14.7768,0,0x00008000
2014-01-07 12:16:31,563,442369058747,15.0855,0,0x00008000
2014-01-07 12:17:32,363,442369119547,15.3935,0,0x00008000
2014-01-07 12:18:32,813,442369179997,15.6241,0,0x00008000
2014-01-07 12:19:33,100,442369240284,15.8544,0,0x00008000
2014-01-07 12:20:33,347,442369300531,16.2376,0,0x00008000
2014-01-07 12:21:34,664,442369361848,16.4671,0,0x00008000
2014-01-07 12:22:34,991,442369422175,16.8491,0,0x00008000
2014-01-07 12:23:35,304,442369482488,17.078,0,0x00008000
2014-01-07 12:24:36,417,442369543601,17.3829,0,0x00008000
2014-01-07 12:25:36,754,442369603938,17.5352,0,0x00008000
2014-01-07 12:26:36,977,442369664161,17.9157,0,0x00008000
2014-01-07 12:27:37,321,442369724505,18.0678,0,0x00008000
2014-01-07 12:28:38,548,442369785732,18.2957,0,0x00008000
2014-01-07 12:29:38,900,442369846084,18.3717,0,0x00008000
2014-01-07 12:30:39,341,442369906525,18.7514,0,0x00008000
2014-01-07 12:31:40,625,442369967809,18.9032,0,0x00008000
2014-01-07 12:32:40,979,442370028163,19.055,0,0x00008000
2014-01-07 12:33:41,280,442370088464,19.3584,0,0x00008000
2014-01-07 12:34:42,338,442370149522,19.6618,0,0x00008000
2014-01-07 12:35:42,675,442370209859,19.8894,0,0x00008000
2014-01-07 12:36:42,860,442370270044,19.8135,0,0x00008000
2014-01-07 12:37:43,329,442370330513,20.1169,0,0x00008000
2014-01-07 12:38:44,468,442370391652,20.3444,0,0x00008000
2014-01-07 12:39:44,935,442370452119,20.572,0,0x00008000
2014-01-07 12:40:45,181,442370512365,20.7237,0,0x00008000
2014-01-07 12:41:46,371,442370573555,21.1791,0,0x00008000
2014-01-07 12:42:46,758,442370633942,21.4829,0,0x00008000
2014-01-07 12:43:47,16,442370694200,21.6348,0,0x00008000
2014-01-07 12:44:47,448,442370754632,21.7108,0,0x00008000
2014-01-07 12:45:48,754,442370815938,22.3194,0,0x00008000
2014-01-07 12:46:48,896,442370876080,22.2432,0,0x00008000
2014-01-07 12:47:49,255,442370936439,22.5479,0,0x00008000
2014-01-07 12:48:50,610,442370997794,22.7003,0,0x00008000
2014-01-07 12:49:50,848,442371058032,23.0818,0,0x00008000
2014-01-07 12:50:51,271,442371118455,23.311,0,0x00008000
2014-01-07 12:51:52,646,442371179830,23.3874,0,0x00008000
2014-01-07 12:52:52,971,442371240155,23.6169,0,0x00008000
2014-01-07 12:53:53,339,442371300523,23.6935,0,0x00008000
2014-01-07 12:54:54,662,442371361846,23.7701,0,0x00008000
2014-01-07 12:55:55,13,442371422197,23.9233,0,0x00008000
2014-01-07 12:56:55,394,442371482578,23.7701,0,0x00008000
2014-01-07 12:57:56,518,442371543702,23.8467,0,0x00008000
2014-01-07 12:58:57,25,442371604209,23.8467,0,0x00008000
2014-01-07 12:59:57,252,442371664436,23.7701,0,0x00008000
2014-01-07 13:00:58,906,442371726090,23.9233,0,0x00008000
2014-01-07 13:01:59,126,442371786310,24,0,0x00008000
2014-01-07 13:02:59,551,442371846735,23.7701,0,0x00008000
2014-01-07 13:04:00,800,442371907984,23.7701,0,0x00008000
2014-01-07 13:05:01,47,442371968231,23.7701,0,0x00008000
2014-01-07 13:06:01,360,442372028544,23.5404,0,0x00008000
2014-01-07 13:07:02,677,442372089861,23.4639,0,0x00008000
2014-01-07 13:08:03,71,442372150255,23.3874,0,0x00008000
2014-01-07 13:09:03,440,442372210624,22.9291,0,0x00008000
2014-01-07 13:10:04,798,442372271982,22.7003,0,0x00008000
2014-01-07 13:11:05,134,442372332318,22.6241,0,0x00008000
2014-01-07 13:12:05,575,442372392759,22.2432,0,0x00008000
2014-01-07 13:13:06,899,442372454083,21.9389,0,0x00008000
2014-01-07 13:14:07,253,442372514437,21.6348,0,0x00008000
2014-01-07 13:15:07,468,442372574652,21.331,0,0x00008000
2014-01-07 13:16:08,844,442372636028,21.1032,0,0x00008000
2014-01-07 13:17:09,176,442372696360,20.7996,0,0x00008000
2014-01-07 13:18:09,462,442372756646,20.4203,0,0x00008000
2014-01-07 13:19:10,856,442372818040,20.041,0,0x00008000
2014-01-07 13:20:11,147,442372878331,19.586,0,0x00008000
2014-01-07 13:21:12,893,442372940077,19.055,0,0x00008000
2014-01-07 13:22:13,173,442373000357,18.8273,0,0x00008000
2014-01-07 13:23:13,391,442373060575,18.2957,0,0x00008000
2014-01-07 13:24:14,867,442373122051,17.9917,0,0x00008000
2014-01-07 13:25:15,97,442373182281,17.5352,0,0x00008000
2014-01-07 13:26:15,512,442373242696,17.2305,0,0x00008000
2014-01-07 13:27:15,986,442373303170,16.9255,0,0x00008000
2014-01-07 13:28:16,396,442373363580,16.5436,0,0x00008000
2014-01-07 13:29:16,747,442373423931,16.0844,0,0x00008000
2014-01-07 13:30:17,167,442373484351,15.7009,0,0x00008000
2014-01-07 13:31:17,509,442373544693,15.1625,0,0x00008000
2014-01-07 13:32:18,519,442373605703,14.7768,0,0x00008000
2014-01-07 13:33:18,899,442373666083,14.6995,0,0x00008000
2014-01-07 13:34:19,109,442373726293,14.1573,0,0x00008000
2014-01-07 13:35:20,608,442373787792,13.8464,0,0x00008000
2014-01-07 13:36:20,921,442373848105,13.7685,0,0x00008000
2014-01-07 13:37:21,175,442373908359,13.3785,0,0x00008000
2014-01-07 13:38:22,564,442373969748,13.1437,0,0x00008000
2014-01-07 13:39:22,875,442374030059,13.0654,0,0x00008000
2014-01-07 13:40:23,325,442374090509,12.7514,0,0x00008000
2014-01-07 13:41:24,665,442374151849,12.83,0,0x00008000
2014-01-07 13:42:24,878,442374212062,12.6727,0,0x00008000
2014-01-07 13:43:25,237,442374272421,12.594,0,0x00008000
2014-01-07 13:44:26,396,442374333580,12.6727,0,0x00008000
2014-01-07 13:45:26,667,442374393851,12.6727,0,0x00008000
2014-01-07 13:46:27,98,442374454282,12.5152,0,0x00008000
2014-01-07 13:47:27,446,442374514630,12.83,0,0x00008000
2014-01-07 13:48:28,429,442374575613,12.7514,0,0x00008000
2014-01-07 13:49:28,747,442374635931,12.9085,0,0x00008000
2014-01-07 13:50:28,985,442374696169,13.222,0,0x00008000
2014-01-07 13:51:29,272,442374756456,13.222,0,0x00008000
2014-01-07 13:52:30,606,442374817790,13.7685,0,0x00008000
2014-01-07 13:53:30,743,442374877927,13.9242,0,0x00008000
2014-01-07 13:54:31,180,442374938364,14.1573,0,0x00008000
2014-01-07 13:55:31,565,442374998749,14.4674,0,0x00008000
2014-01-07 13:56:32,416,442375059600,14.7768,0,0x00008000
2014-01-07 13:57:32,610,442375119794,15.1625,0,0x00008000
2014-01-07 13:58:33,66,442375180250,15.3935,0,0x00008000
2014-01-07 13:59:33,268,442375240452,15.9311,0,0x00008000
