'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-25 20:41:48,35,443954575219,0,0,0,3,1,Passive,1,Passive,-0.0992894,-0.00944912,-0.0233479,-0.577174,-0.782802,-0.218116,0.0807263,7,2,2,4,1,0,0,0,0,1404,90.5898,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135484,0.0133599,0.0140418,0.0403963,0.0331126,0.0475009,0.0539702,7
2014-01-25 20:42:49,58,443954636242,0,0,0,3,1,Passive,1,Passive,-0.0906341,-0.0320479,-0.0369793,0.435172,0.869533,0.224506,0.064299,7,4,2,4,1,0,0,0,0,1435,89.0411,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0135046,0.0137094,0.0136759,0.0401488,0.0294042,0.0488307,0.0547145,7
2014-01-25 20:43:49,266,443954696450,0,0,0,3,1,Passive,1,Passive,-0.0765662,-0.0516127,-0.047556,-0.270476,-0.946737,-0.137341,-0.10802,7,4,4,2,1,0,0,0,0,1465,87.5997,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136295,0.0136767,0.0135716,0.042083,0.0246675,0.0514389,0.0530245,7
2014-01-25 20:44:49,561,443954756745,0,0,0,3,1,Passive,1,Passive,-0.0571217,-0.0683663,-0.0548469,0.0777992,0.988886,0.0467641,0.117745,7,4,4,1,5,0,0,0,0,1495,86.2557,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139335,0.0134803,0.0135109,0.0434562,0.0208485,0.0541282,0.0508428,7
2014-01-25 20:45:49,675,443954816859,0,0,0,3,1,Passive,1,Passive,-0.034844,-0.0849741,-0.0648472,0.152983,-0.980122,0.025168,-0.123787,7,0,6,5,1,0,0,0,0,1525,85.0296,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0146448,0.013496,0.0138989,0.0456027,0.0205232,0.0626605,0.0503896,7
2014-01-25 20:46:49,760,443954876944,0,0,0,3,1,Passive,1,Passive,-0.0176534,-0.0877526,-0.0618753,-0.304015,0.945775,-0.0630592,0.0954321,7,6,6,5,4,0,0,0,0,1555,83.9294,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146078,0.0129702,0.0134904,0.0421104,0.0225357,0.0578831,0.0470372,7
2014-01-25 20:47:49,884,443954937068,0,0,0,3,1,Passive,1,Passive,-0.00197797,-0.091746,-0.0611353,0.457784,-0.881108,0.0693866,-0.0962728,7,6,6,5,4,0,0,0,0,1585,82.9503,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147641,0.0129602,0.0134637,0.0396612,0.0261033,0.0586446,0.0462694,7
2014-01-25 20:48:51,25,443954998209,0,0,0,3,1,Passive,1,Passive,0.0111433,-0.0945729,-0.0564516,-0.614716,0.762112,-0.0110062,0.20295,7,6,6,5,1,0,0,0,0,1616,82.0447,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149129,0.0132319,0.0132436,0.0361759,0.0308006,0.0586471,0.0464484,7
2014-01-25 20:49:51,193,443955058377,0,0,0,3,1,Passive,1,Passive,0.0231159,-0.0948285,-0.0516901,0.68648,-0.685915,-0.0121929,-0.241075,7,6,1,6,5,0,0,0,0,1646,81.2325,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0146846,0.0135237,0.0131978,0.0346035,0.0335136,0.0575383,0.0470261,7
2014-01-25 20:50:51,295,443955118479,0,0,0,3,1,Passive,1,Passive,0.0354551,-0.0925131,-0.0482855,-0.744016,0.60227,0.0219,0.288499,7,1,1,4,5,0,0,0,0,1676,80.4265,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144423,0.0137694,0.0132155,0.0342802,0.035961,0.0558669,0.0476359,7
2014-01-25 20:51:51,518,443955178702,0,0,0,3,1,Passive,1,Passive,0.0426847,-0.0897877,-0.0441832,0.769845,-0.535611,-0.0547189,-0.342734,7,1,1,4,6,0,0,0,0,1706,79.5594,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142063,0.0139266,0.013301,0.0352669,0.0380175,0.0537258,0.0479756,7
2014-01-25 20:52:51,660,443955238844,0,0,0,3,1,Passive,1,Passive,0.0473644,-0.0879741,-0.0404092,-0.781017,0.472642,0.0931449,0.397423,7,1,1,4,3,0,0,0,0,1736,78.5644,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140044,0.0139658,0.0134575,0.0368401,0.0399511,0.0512073,0.0481332,7
2014-01-25 20:53:51,814,443955298998,0,0,0,3,1,Passive,1,Passive,0.0498361,-0.0873941,-0.0370407,0.768381,-0.424116,-0.141631,-0.457883,7,1,1,4,5,0,0,0,0,1766,77.3899,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139017,0.0138889,0.0136453,0.0394253,0.0413955,0.0485682,0.0480603,7
2014-01-25 20:54:51,951,443955359135,0,0,0,3,1,Passive,1,Passive,0.0513045,-0.087061,-0.0329807,-0.739945,0.385905,0.188812,0.517599,7,1,1,3,4,0,0,0,0,1796,76.0062,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138738,0.0137151,0.0138373,0.0423535,0.0425746,0.0459292,0.0477264,7
2014-01-25 20:55:52,951,443955420135,0,0,0,3,1,Passive,1,Passive,0.0503698,-0.0904707,-0.0292001,0.642513,-0.295173,-0.278867,-0.649833,7,3,3,1,4,0,0,0,0,1827,74.3566,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141308,0.0132754,0.013999,0.0478656,0.0437773,0.0425531,0.0455001,7
2014-01-25 20:56:53,89,443955480273,0,0,0,3,1,Passive,1,Passive,0.0500994,-0.0924077,-0.0249678,-0.571571,0.272684,0.321721,0.703878,7,3,3,1,4,0,0,0,0,1857,72.5726,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143822,0.0130787,0.0139741,0.0506935,0.0439177,0.0415856,0.0442454,7
2014-01-25 20:57:53,213,443955540397,0,0,0,3,1,Passive,1,Passive,0.0488434,-0.094433,-0.0207347,0.490946,-0.258207,-0.356147,-0.751971,7,3,3,4,1,0,0,0,0,1887,70.6472,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146691,0.0129419,0.0138505,0.0529784,0.0437792,0.0418577,0.0427413,7
2014-01-25 20:58:53,393,443955600577,0,0,0,3,1,Passive,1,Passive,0.0485162,-0.0963312,-0.0143273,-0.387017,0.254187,0.379577,0.800954,7,6,3,6,1,0,0,0,0,1917,68.634,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0149602,0.0128811,0.0136704,0.0548767,0.0436729,0.0434619,0.0410341,7
2014-01-25 20:59:53,543,443955660727,0,0,0,3,1,Passive,1,Passive,0.0459398,-0.0984516,-0.00838026,0.288833,-0.251471,-0.394122,-0.835467,7,6,6,3,1,0,0,0,0,1947,66.5897,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151858,0.0129031,0.0134857,0.0555533,0.0434822,0.0456647,0.0390752,7
2014-01-25 21:00:53,650,443955720834,0,0,0,3,1,Passive,1,Passive,0.0414022,-0.100518,0.000104746,-0.175052,0.256262,0.401578,0.861639,7,6,6,4,1,0,0,0,0,1977,64.5701,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152834,0.0130307,0.0133331,0.0562658,0.0442342,0.0482129,0.0370206,7
2014-01-25 21:01:53,764,443955780948,0,0,0,3,1,Passive,1,Passive,0.0326008,-0.102846,0.00803101,0.0724167,-0.253031,-0.406678,-0.874839,7,6,6,4,1,0,0,0,0,2007,62.6303,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152405,0.0132344,0.0132356,0.0553182,0.0459372,0.050434,0.0353225,7
2014-01-25 21:02:53,920,443955841104,0,0,0,3,1,Passive,1,Passive,0.0240534,-0.104127,0.0177849,0.0335479,0.241399,0.417372,0.875444,7,6,6,5,4,0,0,0,0,2037,60.8178,1,0,0,0,0,0,6,1,1,0,0,4,0,0.015043,0.0135283,0.0132237,0.0531763,0.0491104,0.0521554,0.0345923,7
2014-01-25 21:03:55,131,443955902315,0,0,0,3,1,Passive,1,Passive,0.0161973,-0.102853,0.0294592,-0.215827,-0.150801,-0.425561,-0.86578,7,5,5,6,1,0,0,0,0,2068,59.1277,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0143562,0.0141616,0.0134036,0.0478389,0.0563114,0.053727,0.0326182,7
2014-01-25 21:04:55,313,443955962497,0,0,0,3,1,Passive,1,Passive,0.00388386,-0.0982775,0.043635,0.327946,0.134972,0.448059,0.820656,7,5,5,4,1,0,0,0,0,2098,57.7119,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137457,0.0148739,0.0133238,0.0438608,0.0626575,0.0515401,0.0341106,7
2014-01-25 21:05:55,560,443956022744,0,0,0,3,1,Passive,1,Passive,-0.0109563,-0.0883453,0.0567579,-0.416656,-0.114766,-0.475347,-0.766337,7,5,5,4,1,0,0,0,0,2128,56.5512,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132517,0.0154801,0.0131498,0.0401263,0.0682951,0.048439,0.0361587,7
2014-01-25 21:06:55,713,443956082897,0,0,0,3,1,Passive,1,Passive,-0.0272935,-0.0716644,0.0705582,0.488735,0.0915143,0.524338,0.691255,7,5,5,1,4,0,0,0,0,2158,55.6791,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013056,0.0157468,0.0129653,0.037122,0.0724406,0.0440423,0.0392984,7
2014-01-25 21:07:55,883,443956143067,0,0,0,3,1,Passive,1,Passive,-0.0439597,-0.0629098,0.0728474,-0.34406,-0.0366724,-0.625805,-0.699032,7,0,3,4,1,0,0,0,0,2188,55.1247,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137842,0.0174713,0.0146675,0.0465843,0.0902003,0.0817978,0.069529,7
2014-01-25 21:08:57,262,443956204446,0,0,0,3,1,Passive,1,Passive,-0.0535077,-0.0103904,0.0938386,0.314226,-0.00613602,0.818223,0.481389,7,0,4,1,3,0,0,0,0,2219,54.9071,0,0,0,0,0,0,6,1,1,0,0,4,0,0.014324,0.0171175,0.0143935,0.0648621,0.0790938,0.0615505,0.0957751,7
2014-01-25 21:09:57,378,443956264562,0,0,0,3,1,Passive,1,Passive,-0.0546487,0.0144445,0.094597,-0.31317,-0.0379361,-0.908555,-0.273885,7,0,4,1,5,0,0,0,0,2248,55.0534,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0151554,0.0160418,0.0145814,0.0704804,0.064005,0.0389149,0.108679,7
2014-01-25 21:10:57,539,443956324723,0,0,0,3,1,Passive,1,Passive,-0.0549963,0.0335768,0.0912575,0.324195,0.0572763,0.943239,0.0437876,7,0,1,4,3,0,0,0,0,2276,55.5542,0,0,0,0,0,0,6,1,1,0,0,4,0,0.015536,0.0149928,0.0151116,0.0733528,0.0516722,0.0266926,0.116084,7
2014-01-25 21:11:57,722,443956384906,0,0,0,3,1,Passive,1,Passive,-0.0565665,0.0471569,0.0814798,-0.265175,-0.0566191,-0.961318,0.0484283,7,0,4,5,1,0,0,0,0,2305,56.4047,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0153348,0.0143704,0.0159665,0.0786365,0.0484826,0.0292573,0.116237,7
2014-01-25 21:12:57,900,443956445084,0,0,0,3,1,Passive,1,Passive,-0.0603907,0.0521957,0.0687093,0.245114,0.0399328,0.957635,-0.145807,7,0,3,1,4,0,0,0,0,2335,57.5934,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0147675,0.0140392,0.0169382,0.0793163,0.0542996,0.0420577,0.108746,7
2014-01-25 21:13:59,341,443956506525,0,0,0,3,1,Passive,1,Passive,-0.0599324,0.0583018,0.0623004,-0.216496,0.0903983,-0.921383,0.309857,7,0,3,4,1,0,0,0,0,2365,59.1616,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0138551,0.013985,0.0179274,0.0831684,0.0706238,0.0546385,0.0878405,7
2014-01-25 21:14:59,516,443956566700,0,0,0,3,1,Passive,1,Passive,-0.0621028,0.0629269,0.0535807,0.184322,-0.112067,0.915942,-0.338403,7,0,4,1,5,0,0,0,0,2395,60.9892,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0135875,0.0138969,0.01803,0.0853122,0.0813295,0.054641,0.0783393,7
2014-01-25 21:15:59,666,443956626850,0,0,0,3,1,Passive,1,Passive,-0.0622803,0.066884,0.0410905,-0.0753929,0.0325793,-0.948426,0.306176,7,0,4,1,6,0,0,0,0,2425,63.1078,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0136308,0.0137649,0.0180156,0.0873352,0.0899516,0.0436497,0.0717504,7
2014-01-25 21:16:59,836,443956687020,0,0,0,3,1,Passive,1,Passive,-0.0621143,0.067745,0.0342347,0.0698195,-0.0238265,0.942082,-0.327167,7,0,4,1,5,0,0,0,0,2455,65.5001,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0138386,0.0137066,0.0178574,0.0843474,0.0943855,0.0430774,0.0621931,7
2014-01-25 21:18:01,340,443956748524,0,0,0,3,1,Passive,1,Passive,-0.0677129,0.0686712,0.0369321,-0.114055,0.238764,-0.88662,0.379325,7,0,1,4,6,0,0,0,0,2485,68.2486,0,0,0,0,0,0,6,1,1,0,0,4,0,0.014721,0.0137917,0.0169064,0.0821716,0.103129,0.0468869,0.047736,7
2014-01-25 21:19:01,489,443956808673,0,0,0,3,1,Passive,1,Passive,-0.0654977,0.0680766,0.0203413,0.0527847,-0.118922,0.935985,-0.327114,7,0,4,3,1,0,0,0,0,2515,71.1626,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0149714,0.0137388,0.0165593,0.0829865,0.098418,0.0408184,0.0471592,7
2014-01-25 21:20:01,688,443956868872,0,0,0,3,1,Passive,1,Passive,-0.0758224,0.0645276,0.0240525,-0.102428,0.174233,-0.934467,0.293127,7,0,4,3,1,0,0,0,0,2545,74.3138,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0152066,0.013901,0.016163,0.0839033,0.103232,0.0348894,0.047275,7
2014-01-25 21:21:01,852,443956929036,0,0,0,3,1,Passive,1,Passive,-0.0801119,0.0601147,0.0148052,0.128858,-0.167138,0.956993,-0.199062,7,0,4,3,1,0,0,0,0,2574,77.6864,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0152545,0.014173,0.0158349,0.0836988,0.0940977,0.0361219,0.0508752,7
2014-01-25 21:22:01,968,443956989152,0,0,0,3,1,Passive,1,Passive,-0.0879468,0.0531083,0.0104938,-0.188656,0.209384,-0.956994,0.0687785,7,0,4,1,3,0,0,0,0,2604,81.2591,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0151283,0.014685,0.0154288,0.0833472,0.0887121,0.0411558,0.0574231,7
2014-01-25 21:23:03,332,443957050516,0,0,0,3,1,Passive,1,Passive,-0.0941431,0.0448328,0.00193877,0.078094,-0.218588,0.971419,0.0496577,7,0,4,1,6,0,0,0,0,2635,85.1263,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0149872,0.0157299,0.0146297,0.0852469,0.0756919,0.0353087,0.070773,7
2014-01-25 21:24:03,481,443957110665,0,0,0,3,1,Passive,1,Passive,-0.100049,0.0316525,-0.00744477,-0.0591965,0.176444,-0.961383,-0.202744,7,0,4,1,5,0,0,0,0,2665,88.9923,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0142858,0.01657,0.0143145,0.0849648,0.0648999,0.0388863,0.0777576,7
2014-01-25 21:25:03,671,443957170855,0,0,0,3,1,Passive,1,Passive,-0.102953,0.0167261,-0.016442,0.014443,-0.114985,0.930438,0.347643,7,0,4,3,1,0,0,0,0,2695,92.9108,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0135554,0.0173265,0.0142492,0.0833985,0.0558642,0.0462991,0.0838219,7
2014-01-25 21:26:03,807,443957230991,0,0,0,3,1,Passive,1,Passive,-0.103127,-0.00235069,-0.0259323,0.0579638,0.0478433,-0.883255,-0.46283,7,0,4,3,1,0,0,0,0,2725,96.7804,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0133218,0.0175707,0.0143125,0.0803898,0.0501263,0.0524004,0.0904789,7
2014-01-25 21:27:04,53,443957291237,0,0,0,3,1,Passive,1,Passive,-0.0998887,-0.0204925,-0.0368857,-0.148727,0.0180748,0.803111,0.576686,7,0,4,3,1,0,0,0,0,2755,100.466,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0140417,0.0170767,0.014416,0.0736491,0.0497922,0.0659513,0.0879822,7
2014-01-25 21:28:05,297,443957352481,0,0,0,3,1,Passive,1,Passive,-0.0914844,-0.0425997,-0.0469617,0.28877,0.0508719,-0.700253,-0.650899,7,0,4,3,5,0,0,0,0,2786,103.894,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0158777,0.0152579,0.0150344,0.0558406,0.0594982,0.0772197,0.0838405,7
2014-01-25 21:29:05,417,443957412601,0,0,0,3,1,Passive,1,Passive,-0.0757828,-0.0638653,-0.0526881,-0.349584,-0.0409413,0.623305,0.698287,7,0,4,3,1,0,0,0,0,2816,106.634,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0172129,0.0139769,0.0148836,0.047136,0.0651163,0.0893033,0.0744838,7
2014-01-25 21:30:05,547,443957472731,0,0,0,3,1,Passive,1,Passive,-0.0520959,-0.0803661,-0.0578355,0.3957,0.0394174,-0.548144,-0.735803,7,0,4,3,1,0,0,0,0,2846,108.607,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0177433,0.0134859,0.0145828,0.0445923,0.0676088,0.0983454,0.0627627,7
2014-01-25 21:31:05,654,443957532838,0,0,0,3,1,Passive,1,Passive,-0.0312603,-0.0907077,-0.0571129,-0.417685,-0.0415752,0.490895,0.763435,7,0,4,3,5,0,0,0,0,2875,109.667,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0172298,0.0139507,0.0145443,0.0504373,0.0635551,0.103659,0.0480725,7
2014-01-25 21:32:10,680,443957597864,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:33:15,695,443957662879,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:34:20,716,443957727900,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:35:25,731,443957792915,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:36:30,743,443957857927,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:37:35,756,443957922940,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:38:40,786,443957987970,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:39:45,812,443958052996,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:40:50,848,443958118032,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:41:55,892,443958183076,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:43:00,921,443958248105,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:44:05,932,443958313116,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:45:10,953,443958378137,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:46:15,988,443958443172,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:47:21,21,443958508205,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:48:26,39,443958573223,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:49:31,50,443958638234,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:50:36,85,443958703269,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:51:41,108,443958768292,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:52:46,141,443958833325,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:53:51,152,443958898336,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:54:56,191,443958963375,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:56:01,216,443959028400,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:57:06,242,443959093426,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:58:11,268,443959158452,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 21:59:16,281,443959223465,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:00:21,309,443959288493,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:01:26,334,443959353518,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:02:31,347,443959418531,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:03:36,388,443959483572,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:04:41,414,443959548598,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:05:46,454,443959613638,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:06:51,478,443959678662,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:07:56,490,443959743674,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:09:01,521,443959808705,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:10:06,541,443959873725,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:11:11,555,443959938739,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:12:16,590,443960003774,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
