'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-12 21:18:16,135,442833563319,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.47052,2.23533,2.92267,2.51845,1.83059,0.36947,4.14466,1.51977,5.09941,2.97494,8.38216,14.25,13.625,14.75,3.70979,3.99653,117.106,129.882,5.02575,4.94986,2.0535,6.84314,1.05794,1.55702,1.86842,0.934212,42.3176,4.13517,4.13027,4.14253,0.374468,0.244,1.18047,0.313,4.1405,174.967,23.0895,11.1524,0.866697,4.12648,0.979815
2014-01-12 21:19:17,644,442833624828,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.79977,1.79009,2.43758,2.07348,1.26323,-0.0786573,4.14283,1.52181,5.09941,2.97494,8.38216,14.125,13.25,14.25,3.70433,3.99653,118.082,129.231,5.01721,4.9572,2.1645,0.85698,1.05794,1.55702,1.86842,0.934212,44.759,4.13027,4.12537,4.13763,0.374468,0.244,1.18717,0.313,4.13805,175.781,23.1154,10.8773,1.15844,4.12648,0.981443
2014-01-12 21:20:17,919,442833685103,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.2124,1.34434,2.03301,1.62807,0.776101,-0.486896,4.15199,1.60725,4.97293,2.97494,8.54492,13.375,12.625,14,3.68658,3.99653,113.2,129.15,4.9531,4.82011,2.0535,8.20162,56.5592,1.55702,1.86842,0.934212,43.1314,4.14008,4.13763,4.14988,0.374468,0.244,1.18717,0.313,4.14785,174.153,23.0895,10.6476,0.908811,4.13628,0.98307
2014-01-12 21:21:19,961,442833747145,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.4606,0.816728,1.54703,1.26323,0.247344,-0.896037,4.14283,1.52384,5.08474,2.97494,8.2194,13.125,12.5,13.5,3.69204,3.99653,117.024,129.557,5.1155,4.94496,2.109,0.853806,1.05794,1.55702,1.80614,0.934212,43.1314,4.13272,4.12782,4.14253,0.376915,0.244,1.18717,0,4.1454,174.967,23.1154,10.3715,1.073,4.13383,0.978188
2014-01-12 21:22:21,493,442833808677,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.79229,0.410164,1.10095,0.857349,-0.28267,-1.26511,4.12268,1.77612,4.9656,2.97494,9.4401,12.75,12,12.875,3.6702,3.99653,118.408,129.964,4.95097,4.81277,2.109,7.55412,162.435,1.55702,1.80614,0.934212,43.1314,4.11066,4.10821,4.11802,0.376915,0.244,1.19388,0.313,4.116,176.595,22.7518,10.1408,0.731199,4.10446,0.986326
2014-01-12 21:23:21,905,442833869089,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-3.12489,-0.119443,0.57287,0.57287,-0.773195,-1.55276,4.16299,1.65812,4.96926,2.97494,8.95182,12.125,11.625,12.625,3.66064,3.99653,115.722,129.069,4.95097,4.81766,2.0535,8.1794,82.5195,1.55702,1.86842,0.934212,43.9452,4.13763,4.13272,4.14743,0.376915,0.244,1.19388,0.313,4.13805,174.967,22.6999,9.81712,0.54138,4.12404,0.981443
2014-01-12 21:24:22,83,442833929267,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-3.45846,-0.56865,0.125152,0.206621,-1.22406,-1.88219,4.16115,1.50756,5.01692,2.97707,8.2194,11.75,11.25,12.25,3.67429,3.99653,117.513,129.394,5.01507,4.87152,2.1645,4.85939,1.13932,1.55702,1.86842,0.934212,43.1314,4.13517,4.13272,4.14498,0.376915,0.244,1.19388,0.313,4.13805,174.967,23.0635,9.53892,0.511473,4.12648,0.979815
2014-01-12 21:25:23,420,442833990604,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1444.49,262.92,3.9125,1.565,7.0425,723.813,-2.4606,-0.937004,0.0436519,0.857349,-1.63505,-1.47052,4.1978,1.5035,5.10307,2.97494,8.13802,11.5,10.5,11.875,3.9897,3.99789,116.455,127.929,5.04285,4.8348,1.221,0.853806,1.05794,1.49474,1.80614,0.871931,42.3176,4.17684,4.17194,4.18665,0.376915,0.244,1.19388,0,4.18705,172.526,22.6479,9.30654,0.725096,4.17299,0.97005
2014-01-12 21:26:23,827,442834051011,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,578.267,2.3475,118.94,1266.87,6.26,2.3475,-0.160237,-0.896037,0.0844057,1.70909,-1.75857,0.247344,4.18497,1.76391,4.9656,2.97494,9.27734,10.875,10.125,11.375,3.94464,3.99789,117.757,128.825,4.94883,4.81522,2.0535,8.14766,164.062,1.55702,1.86842,0.934212,42.3176,4.17194,4.16704,4.1793,0.376915,0.244,1.19388,0.313,4.16255,173.339,23.0895,9.07363,0.498046,4.14851,0.975746
2014-01-12 21:27:24,132,442834111316,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1140.1,273.092,3.9125,1.565,7.0425,993.775,1.54703,-0.85508,0.125152,2.80143,-1.79977,1.01977,4.1978,1.50756,5.05358,2.97707,8.46354,10.625,10,11.25,4.02793,3.99789,116.699,128.743,5.01721,4.92538,2.1645,6.11312,1.05794,1.49474,1.80614,0.934212,42.3176,4.18175,4.1793,4.19155,0.379362,0.244,1.20059,0,4.19195,172.526,23.0115,8.8402,0.491332,4.17788,0.967608
2014-01-12 21:28:25,493,442834172677,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1021.94,2.3475,7.0425,1129.93,7.0425,2.3475,2.76101,-0.56865,-0.160237,3.24591,-1.75857,2.76101,4.18314,1.50756,5.08841,2.97494,8.30078,10.25,9.5,10.875,4.00745,3.99653,116.78,128.662,5.02148,4.94496,2.109,0.850632,1.13932,1.49474,1.80614,0.934212,43.1314,4.16949,4.16704,4.1793,0.379362,0.244,1.20059,0,4.1797,174.153,22.7259,8.69987,0.604246,4.16564,0.971677
2014-01-12 21:29:25,809,442834232993,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,405.335,551.663,3.9125,1.565,7.0425,1195.66,4.09408,-0.20104,-0.486896,3.81138,-1.67621,3.69022,4.19047,1.76391,4.96376,2.97494,9.27734,9.875,9.125,10.625,4.00062,3.99653,116.699,128.173,4.94883,4.81522,2.0535,8.14766,164.062,1.49474,1.86842,0.871931,43.1314,4.15969,4.15478,4.16704,0.379362,0.244,1.20059,0,4.18215,174.153,23.0375,8.65305,0.570067,4.16809,0.961098
2014-01-12 21:30:26,127,442834293311,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1457.8,2.3475,3.9125,718.335,7.0425,345.082,4.57877,0.613529,-0.814133,3.77099,-1.5939,5.58927,4.03289,1.48722,5.13057,2.97707,8.38216,9.625,8.875,10.25,4.0566,3.99789,113.932,132.161,5.02575,4.9572,2.0535,6.10995,1.13932,1.55702,1.86842,0.934212,43.1314,4.18175,4.1793,4.19155,0.379362,0.244,1.20059,0,4.22625,171.712,23.0895,8.65305,0.50598,4.2146,0.946449
2014-01-12 21:31:27,282,442834354466,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1.565,895.962,3.9125,1.565,172.15,1021.16,5.50838,1.62807,-1.10097,3.56905,-1.47052,6.6829,4.19047,1.49536,5.02792,2.97707,8.2194,9.375,8.75,10.125,4.01974,3.99653,116.129,128.255,5.0984,4.8911,2.1645,0.84111,1.13932,1.49474,1.86842,0.871931,43.9452,4.16704,4.16214,4.17684,0.38181,0.244,1.2073,0,4.1846,175.781,23.0115,8.69987,0.502928,4.17299,0.969236
2014-01-12 21:32:27,719,442834414903,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1611.17,147.892,3.9125,2.3475,7.0425,640.085,5.38705,2.92267,-1.26511,2.96308,-0.977981,8.14733,4.1923,1.76391,4.9656,2.97494,9.35872,9.125,8.375,9.625,4.03612,3.99789,116.943,128.336,4.94883,4.81522,2.0535,8.14131,163.411,1.49474,1.80614,0.871931,43.1314,4.17684,4.17439,4.18665,0.38181,0.244,1.2073,0,4.18705,172.526,23.0115,8.79345,0.492552,4.17544,0.964353
2014-01-12 21:33:27,939,442834475123,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,3.9125,941.347,14.085,2.3475,621.305,450.72,5.67019,4.57877,-1.26511,2.35669,-0.527768,8.51494,4.18314,1.60319,4.9711,2.97707,8.70768,8.875,8.125,9.75,4.00745,3.99653,116.699,128.418,4.9531,4.82256,2.0535,8.19844,56.1523,1.49474,1.86842,0.871931,43.1314,4.16704,4.16459,4.17684,0.38181,0.244,1.2073,0,4.19195,173.339,23.0375,8.98032,0.485228,4.17788,0.961098
2014-01-12 21:34:29,101,442834536285,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,949.955,833.362,3.13,1.565,7.0425,28.9525,5.14448,6.07495,-0.937004,1.83059,0.654182,9.00622,5.06814,0.508625,5.08474,2.97707,8.30078,8.625,8,9.375,4.15491,3.99789,95.2146,110.433,5.03857,4.95965,1.554,0.942678,1.13932,1.49474,1.86842,0.871931,43.9452,5.08624,5.08134,5.09604,0.38181,0.244,1.2073,0,5.00045,148.925,21.2974,9.53892,0.477904,0,0.0219726
2014-01-12 21:35:29,576,442834596760,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,10.1725,629.13,60.2525,2.3475,817.712,277.787,4.98281,7.69892,-0.0786573,1.58755,1.5065,8.71948,4.28941,0.79142,4.96376,2.97707,9.27734,8.5,7.625,9.125,4.10985,3.99653,109.863,126.139,4.94669,4.82011,2.0535,7.59856,163.656,1.49474,1.86842,0.871931,43.1314,4.26999,4.26754,4.2798,0.38181,0.244,1.2073,0,4.1699,170.084,23.0115,9.81712,0.484618,0,0.0219726
2014-01-12 21:36:29,798,442834656982,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,766.85,1118.19,107.203,1.565,7.0425,2.3475,4.45759,8.76041,0.816728,1.42543,2.96308,8.71948,4.94355,0.612385,4.97293,2.97707,8.6263,8.375,7.625,9,4.16037,3.99789,96.8422,112.06,4.9531,4.85438,2.0535,8.18575,83.4961,1.49474,1.86842,0.871931,43.1314,4.96123,4.95878,4.97103,0.38181,0,1.2073,0,5.0421,151.367,23.1154,10.0484,0.483397,0,0.0211588
2014-01-12 21:37:30,212,442834717396,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,25.04,544.62,127.548,3.9125,856.837,291.09,4.33641,9.86943,2.19488,1.42543,3.93254,8.22897,4.14283,0.496418,5.08291,2.97707,8.30078,8.5,7.75,8.625,4.14399,3.99653,109.456,130.045,5.06208,4.81032,1.221,5.29106,1.13932,1.49474,1.86842,0.871931,43.1314,4.2798,4.2798,4.2896,0.38181,0.244,1.214,0.313,4.21155,169.27,23.0895,10.3254,0.489501,0,0.0219726
2014-01-12 21:38:31,381,442834778565,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,170.585,489.063,419.42,1.565,7.0425,1.565,4.01331,10.6548,3.20551,1.54703,5.34662,8.06573,5.23671,0.50659,5.03525,2.97707,8.38216,8.375,7.625,8.875,4.1358,3.99789,94.4822,107.177,5.03003,4.90579,2.3865,0.834762,1.13932,1.49474,1.86842,0.871931,44.759,5.18429,5.17939,5.19654,0.38181,0.244,1.2073,0,5.01515,147.298,23.2193,10.5096,0.481566,0,0.0211588
2014-01-12 21:39:31,503,442834838687,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,642.433,160.412,1.565,644.78,413.16,4.0537,11.3198,4.69997,1.74959,6.27748,7.53608,4.86109,0.744627,5.07741,2.97707,9.4401,8.375,7.875,8.75,4.15901,3.99789,98.4698,114.258,4.9531,4.99392,2.22,4.28807,181.234,1.49474,1.86842,0.871931,43.1314,4.85828,4.85583,4.87053,0.38181,0.244,1.2073,0.313,4.9245,153.808,23.1154,10.6476,0.474852,0,0.0219726
2014-01-12 21:40:31,947,442834899131,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,292.655,488.28,754.33,1.565,7.0425,2.3475,4.0537,12.0724,5.67019,2.03301,7.37336,7.37336,5.13594,0.520832,4.98026,2.97707,8.38216,8.625,8,8.75,4.1672,3.99789,93.4242,108.968,4.95951,4.87152,2.0535,8.21749,29.8665,1.49474,1.86842,0.934212,42.3176,5.17693,5.17448,5.18919,0.38181,0.244,1.2073,0,5.16705,147.298,22.3363,10.8314,0.481566,0,0.0211588
2014-01-12 21:41:32,246,442834959430,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,643.215,17.215,1.565,154.935,302.045,4.49798,12.5348,7.1701,2.35669,8.06573,6.967,5.09563,0.510659,5.04992,2.9792,8.30078,8.625,8.125,9,4.13716,3.99789,96.9236,109.863,5.03003,5.00126,2.775,4.03415,1.05794,1.49474,1.86842,0.871931,42.3176,5.03722,5.03231,5.04702,0.38181,0.244,1.2073,0,4.92205,151.367,23.1154,10.9691,0.475463,0,0.0219726
2014-01-12 21:42:33,373,442835020557,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,294.22,309.087,1122.11,2.3475,7.0425,43.82,4.9424,13.3385,7.98417,2.72059,8.76041,6.80462,4.97286,0.455728,5.04442,2.97707,8.30078,8.75,8.25,9.125,4.15764,3.99789,97.005,111.735,5.04926,4.9621,2.553,0.831588,1.13932,1.49474,1.80614,0.871931,43.9452,4.97839,4.97348,4.98819,0.38181,0.244,1.2073,0,5.0568,151.367,23.1674,11.1066,0.476683,0,0.0219726
2014-01-12 21:43:33,697,442835080881,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1076.72,25.04,1.565,7.0425,384.99,5.79158,13.5511,9.41668,3.0843,9.08823,6.39906,4.96004,0.716144,4.96743,2.9792,9.27734,9.125,8.375,9.375,4.14262,3.99789,97.656,111.735,4.95097,4.84949,2.0535,8.14766,163.737,1.49474,1.80614,0.871931,42.3176,4.93917,4.93672,4.95142,0.38181,0.244,1.2073,0,4.81915,152.181,23.0895,11.244,0.490721,0,0.0219726
2014-01-12 21:44:33,946,442835141130,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,250.4,2.3475,962.475,1.565,7.0425,2.3475,6.80462,14.1061,10.0757,3.48827,9.04722,6.19646,5.06997,0.539142,4.98026,2.97707,8.2194,9.375,8.75,9.5,4.13853,3.99789,98.7139,110.27,4.95951,4.86662,2.0535,8.22066,29.1341,1.49474,1.86842,0.934212,42.3176,4.93672,4.92936,4.94897,0.379362,0.244,1.20059,0,4.92205,153.808,23.1934,11.3355,0.485228,0,0.0211588
2014-01-12 21:45:35,533,442835202717,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,793.455,791.107,3.13,2.3475,7.0425,363.08,7.90263,14.1489,11.2781,3.93254,8.63764,5.87252,4.99302,0.718178,4.9656,2.97707,9.27734,9.875,9,9.75,4.16447,3.99789,95.1332,111.572,4.94883,4.85194,2.0535,7.87787,179.036,1.49474,1.86842,0.871931,43.1314,5.1034,5.0985,5.1132,0.379362,0.244,1.20059,0,5.15235,148.925,23.0895,11.4269,0.483397,0,0.0211588
2014-01-12 21:46:35,860,442835263044,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,437.417,2.3475,1137.75,2.3475,7.0425,13.3025,9.45779,14.0633,11.6536,4.57877,8.06573,5.913,4.8391,0.726316,4.96743,2.9728,9.4401,10.125,9.375,10.125,4.14535,3.99789,99.5277,113.444,4.95097,4.84459,2.0535,8.15083,163.818,1.49474,1.86842,0.871931,42.3176,4.82641,4.82396,4.83622,0.379362,0.244,1.20059,0,4.8657,154.622,23.1414,11.4726,0.511473,0,0.0211588
2014-01-12 21:47:36,125,442835323309,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,702.685,1.565,3.13,1.565,7.0425,397.51,10.9037,13.9349,12.4927,5.54882,7.49539,5.95348,5.20007,0.500487,5.03892,2.97707,8.2194,10.25,9.5,10.5,4.15491,3.99789,94.0753,107.422,5.03644,4.87886,1.8315,6.60509,1.05794,1.49474,1.86842,0.871931,43.1314,5.19654,5.19409,5.2088,0.379362,0.244,1.20059,0,5.22095,148.112,23.1674,11.5639,0.480956,0,0.0211588
2014-01-12 21:48:37,186,442835384370,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,386.555,1.565,599.395,1.565,6.26,2.3475,12.6613,13.4234,12.6191,6.80462,7.25138,6.56122,5.1396,0.445555,5.05908,2.97707,8.30078,10.375,9.875,10.75,4.14126,3.99789,94.8077,108.805,5.05781,4.84949,1.221,0.958548,1.13932,1.49474,1.80614,0.871931,43.1314,5.12301,5.12056,5.13281,0.379362,0.244,1.20059,0,5.01515,148.112,23.0895,11.6096,0.482176,0,0.0211588
2014-01-12 21:49:37,488,442835444672,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,395.945,1.565,3.9125,240.227,6.26,716.77,13.9777,12.9147,12.9993,7.94339,7.21074,7.08884,5.12678,0.457762,5.08841,2.97707,8.46354,10.875,10.125,11,4.17266,3.99789,93.587,109.863,5.03003,4.9621,1.554,0.831588,1.13932,1.55702,1.86842,0.871931,41.5038,5.14262,5.14017,5.15487,0.379362,0.244,1.20059,0,5.19155,145.67,23.1674,11.6552,0.479735,0,0.0211588
2014-01-12 21:50:37,673,442835504857,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,769.197,2.3475,551.663,1.565,7.0425,1.565,14.6646,12.3243,12.8724,9.37559,7.25138,8.02495,5.07181,0.703937,4.96743,2.97707,9.68424,11.125,10.5,11.5,4.15355,3.99789,95.296,109.863,4.95097,4.85438,2.0535,8.13179,166.097,1.49474,1.86842,0.934212,43.1314,5.08134,5.07644,5.09114,0.376915,0.244,1.20059,0,5.10335,149.739,23.1154,11.7465,0.48828,0,0.0211588
2014-01-12 21:51:37,988,442835565172,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,438.2,6.26,671.385,15.3136,11.6955,12.9147,10.2409,7.49539,8.76041,5.1506,0.561522,4.97659,2.97707,8.6263,11.375,10.625,11.75,4.14535,3.99789,93.9939,108.48,4.95738,4.86662,2.0535,8.20479,56.071,1.49474,1.86842,0.871931,43.1314,5.14262,5.13772,5.15242,0.379362,0.244,1.20059,0,5.1499,148.112,23.0635,11.8376,0.479735,0,0.0211588
2014-01-12 21:52:39,131,442835626315,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1016.47,1.565,251.183,1.565,7.0425,1.565,15.2702,11.2365,12.7457,11.5283,7.69892,9.62231,5.07547,0.508625,5.07008,2.97707,8.46354,11.75,11.125,12,4.1631,3.99789,94.0753,110.514,5.03857,5.0184,2.6085,0.879198,1.05794,1.55702,1.80614,0.871931,43.1314,5.0985,5.09604,5.1083,0.376915,0.244,1.19388,0,5.1401,150.553,23.1674,11.9287,0.471801,0,0.0211588
2014-01-12 21:53:39,348,442835686532,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,625.217,6.26,497.67,15.7491,10.7377,12.6613,12.1563,8.10653,10.4063,5.12678,0.504556,5.06275,2.97707,8.30078,12,11.375,12.25,4.15355,3.99653,94.5636,109.293,5.03857,5.0184,2.664,0.834762,1.05794,1.55702,1.80614,0.871931,43.1314,5.14017,5.13772,5.15242,0.376915,0.244,1.19388,0,5.16705,148.112,23.2972,12.0653,0.477294,0,0.0211588
2014-01-12 21:54:39,777,442835746961,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1427.28,2.3475,86.8575,1.565,6.26,1.565,15.6182,10.5305,12.5769,13.2111,8.47406,11.1532,4.93805,0.716144,4.96743,2.97707,9.60286,12.25,11.875,12.625,4.15901,3.99789,97.4119,112.223,4.95097,4.84949,2.0535,8.13179,166.097,1.55702,1.80614,0.871931,42.3176,4.95633,4.95388,4.96858,0.376915,0.244,1.19388,0,5.02005,152.181,23.1154,12.2017,0.482176,0,0.0211588
2014-01-12 21:55:39,995,442835807179,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,651.822,6.26,295.785,16.0555,10.2822,12.4927,13.5936,8.92424,11.9885,5.13227,0.445555,5.07191,2.97707,8.2194,12.5,12,12.75,4.14262,3.99653,94.4008,108.968,5.03216,5.02085,2.3865,7.5319,1.13932,1.55702,1.86842,0.934212,43.1314,5.12301,5.12056,5.13526,0.376915,0.244,1.19388,0.313,5.1107,148.925,23.0115,12.3835,0.480956,0,0.0211588
2014-01-12 21:56:40,212,442835867396,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,938.217,2.3475,3.9125,1.565,6.26,1.565,15.9241,10.2822,12.4085,14.4493,9.33451,12.5348,5.13594,0.502521,5.09574,2.97707,8.2194,12.75,12.25,13.375,4.14126,3.99789,95.0518,108.886,5.04071,5.0184,2.0535,3.90085,1.05794,1.55702,1.80614,0.934212,42.3176,5.12791,5.12301,5.14017,0.376915,0.244,1.19388,0,5.07395,148.112,23.1674,12.565,0.476073,0,0.0211588
2014-01-12 21:57:41,203,442835928387,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,806.757,6.26,106.42,16.2751,10.2409,12.2403,14.6215,9.70464,13.4234,5.09196,0.498452,5.06458,2.97707,8.05664,13.125,12.5,13.375,4.13989,3.99789,97.5746,109.863,5.02148,4.88621,1.2765,0.879198,1.05794,1.55702,1.80614,0.934212,42.3176,5.00535,4.998,5.01516,0.376915,0.244,1.19388,0,4.9637,152.181,23.1674,12.7916,0.486449,0,0.0211588
2014-01-12 21:58:41,585,442835988769,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,978.125,166.672,3.13,1.565,6.26,120.505,16.2751,10.4477,12.1143,15.2702,9.99314,13.8495,5.07181,0.705971,4.96926,2.97707,9.4401,13.25,12.75,13.625,4.15491,3.99789,95.296,109.7,4.95097,4.85438,2.0535,7.56682,163.9,1.55702,1.80614,0.871931,43.1314,5.06663,5.06418,5.07889,0.376915,0.244,1.19388,0,5.1009,149.739,23.1674,13.0179,0.489501,0,0.0211588
2014-01-12 21:59:41,826,442836049010,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,33.6475,3.9125,1096.28,6.26,269.962,16.5394,10.8207,11.8628,15.2702,10.3236,14.794,4.91606,0.614419,4.97293,2.97707,9.0332,13.375,13,14,4.15355,3.99653,96.3539,112.63,4.95524,4.85438,2.0535,8.18575,83.4961,1.55702,1.86842,0.871931,43.1314,4.94407,4.93917,4.95388,0.376915,0.244,1.19388,0.313,5.02005,152.994,23.1674,13.244,0.479735,0,0.0211588
2014-01-12 22:00:42,183,442836109367,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,118.94,327.868,3.9125,1.565,6.26,15.65,16.7604,11.3198,11.5283,15.6618,10.5719,15.1834,5.22755,0.443521,5.08108,2.97707,8.46354,13.625,13.125,14.125,4.13307,3.99653,93.9125,107.503,5.04712,4.92048,1.2765,6.13217,1.13932,1.55702,1.80614,0.871931,43.1314,5.199,5.19654,5.21125,0.376915,0.244,1.18717,0,5.07885,148.112,23.1414,13.5149,0.491942,0,0.0211588
2014-01-12 22:01:43,345,442836170529,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,198.755,2.3475,3.9125,665.125,6.26,261.355,16.849,12.1563,11.1532,15.444,10.9453,16.1432,5.0828,0.510659,5.05725,2.97707,8.54492,14,13.5,14.375,4.1358,3.99789,96.5981,109.049,5.02148,4.85194,1.221,0.831588,1.05794,1.55702,1.86842,0.871931,43.1314,5.02496,5.01761,5.03722,0.376915,0.244,1.18717,0.313,5.0715,151.367,23.2453,13.7403,0.48767,0,0.0211588
2014-01-12 22:02:43,651,442836230835,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,937.435,3.13,1.565,6.26,83.7275,17.249,12.957,10.9037,15.2702,11.2781,16.6277,5.0773,0.604246,4.97293,2.97707,8.95182,14,13.375,14.5,4.13853,3.99789,96.1912,109.619,4.95524,4.86173,2.0535,8.18257,82.7637,1.55702,1.86842,0.871931,43.1314,5.05928,5.05683,5.07153,0.376915,0.244,1.18717,0.313,5.0127,149.739,23.1414,14.0105,0.475463,0,0.0211588
