'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-12 07:00:22,353,442782089537,0,0,2,0,0,15.2553,0,Full,5.2727,4.01766,7.43988,1.69193,4.2,0
2014-01-12 07:01:22,924,442782150108,0,0,2,0,0,15.8684,0,Full,5.26193,4.01756,7.43988,1.81752,4.2,0
2014-01-12 07:02:23,378,442782210562,0,0,2,0,0,15.2553,0,Full,5.2747,4.01737,7.43988,1.94288,4.2,0
2014-01-12 07:03:23,781,442782270965,0,0,2,0,0,15.2553,0,Full,5.18747,4.01722,7.71543,2.07148,4.2,0
2014-01-12 07:04:24,150,442782331334,0,0,2,0,0,14.6425,0,Full,5.23178,4.01719,7.71543,2.2013,4.2,0
2014-01-12 07:05:24,657,442782391841,0,0,2,0,0,15.2553,0,Full,5.06546,4.01703,7.71543,2.33142,4.2,0
2014-01-12 07:06:25,142,442782452326,0,0,2,0,0,15.2553,0,Full,5.24624,4.01691,7.71543,2.4615,4.2,0
2014-01-12 07:07:25,459,442782512643,0,0,2,0,0,15.2553,0,Full,5.06054,4.017,7.71543,2.59122,4.2,0
2014-01-12 07:08:25,876,442782573060,0,0,2,0,0,15.2553,0,Full,5.24193,4.01675,7.99098,2.72303,4.2,0
2014-01-12 07:09:26,381,442782633565,0,0,2,0,0,14.6425,0,Full,5.18977,4.01666,7.99098,2.85779,4.2,0
2014-01-12 07:10:26,794,442782693978,0,0,2,0,0,15.2553,0,Full,5.21947,4.01659,7.99098,2.99235,4.2,0
2014-01-12 07:11:27,112,442782754296,0,0,2,0,0,15.2553,0,Full,5.21162,4.01653,7.99098,3.12669,4.2,0
2014-01-12 07:12:27,614,442782814798,0,0,2,0,0,15.2553,0,Full,5.20593,4.01647,7.99098,3.26146,4.2,0
2014-01-12 07:13:28,98,442782875282,0,0,2,0,0,15.2553,0,Full,5.21439,4.01641,7.99098,3.39619,4.2,0
2014-01-12 07:14:28,543,442782935727,0,0,2,0,0,15.2553,0,Full,5.20808,4.01641,7.99098,3.53082,4.2,0
2014-01-12 07:15:28,881,442782996065,0,0,2,0,0,15.2553,0,Full,5.25147,4.01631,7.99098,3.66523,4.2,0
2014-01-12 07:16:29,428,442783056612,0,0,2,0,0,15.8684,0,Full,5.20608,4.01622,7.99098,3.8001,4.2,0
2014-01-12 07:17:29,883,442783117067,0,0,2,0,0,15.8684,0,Full,5.22424,4.01619,7.99098,3.93477,4.2,0
2014-01-12 07:18:30,242,442783177426,0,0,2,0,0,15.2553,0,Full,5.20085,4.01613,7.99098,4.06923,4.2,0
2014-01-12 07:19:30,737,442783237921,0,0,2,0,0,15.8684,0,Full,5.20824,4.01606,7.99098,4.204,4.2,0
2014-01-12 07:20:31,314,442783298498,0,0,2,0,0,15.8684,0,Full,5.17131,4.01606,7.99098,4.33896,4.2,0
2014-01-12 07:21:31,743,442783358927,0,0,2,0,0,15.8684,0,Full,5.22839,4.016,8.26653,4.47523,4.2,0
2014-01-12 07:22:32,36,442783419220,0,0,2,0,0,15.8684,0,Full,5.153,4.01597,8.26653,4.6142,4.2,0
2014-01-12 07:23:32,567,442783479751,0,0,2,0,0,15.8684,0,Full,5.1807,4.01594,8.54209,4.75807,4.2,0
2014-01-12 07:24:33,33,442783540217,0,0,2,0,0,15.8684,0,Full,5.19024,4.01588,8.54209,4.90206,4.2,0
2014-01-12 07:25:33,331,442783600515,0,0,2,0,0,15.8684,0,Full,5.17716,4.01588,8.54209,5.04565,4.2,0
2014-01-12 07:26:33,799,442783660983,0,0,2,0,0,15.8684,0,Full,5.1707,4.01578,8.54209,5.18964,4.2,0
2014-01-12 07:27:34,305,442783721489,0,0,2,0,0,15.8684,0,Full,5.19224,4.01575,8.81764,5.33508,4.2,0
2014-01-12 07:28:34,764,442783781948,0,0,2,0,0,15.8684,0,Full,5.17377,4.01572,8.81764,5.4837,4.2,0
2014-01-12 07:29:35,129,442783842313,0,0,2,0,0,16.4818,0,Full,5.1847,4.01569,8.81764,5.6321,4.2,0
2014-01-12 07:30:35,519,442783902703,0,0,2,0,0,16.4818,0,Full,5.04007,4.01566,8.81764,5.78057,4.2,0
2014-01-12 07:31:35,825,442783963009,0,0,2,0,0,17.0962,0,Full,5.18454,4.01559,8.81764,5.92885,4.2,0
2014-01-12 07:32:36,318,442784023502,0,0,2,0,0,17.0962,0,Full,4.985,4.01559,8.81764,6.0776,4.2,0
2014-01-12 07:33:36,693,442784083877,0,0,2,0,0,17.0962,0,Full,5.14931,4.01559,8.81764,6.22604,4.2,0
2014-01-12 07:34:37,212,442784144396,0,0,2,0,0,16.4818,0,Full,5.12485,4.01553,8.81764,6.37483,4.2,0
2014-01-12 07:35:37,583,442784204767,0,0,2,0,0,17.0962,0,Full,4.19804,3.95856,543.387,12.5786,4.2,0
2014-01-12 07:36:38,75,442784265259,0,0,2,0,0,17.0962,0,Full,4.20081,3.95188,541.458,21.7199,4.2,0
2014-01-12 07:37:38,510,442784325694,0,0,2,0,0,17.0962,0,Full,4.20019,3.94784,540.907,30.8495,4.2,0
2014-01-12 07:38:38,974,442784386158,0,0,2,0,0,17.0962,0,Full,4.20081,3.94491,542.285,39.9978,4.2,0
2014-01-12 07:39:39,303,442784446487,0,0,2,0,0,17.0962,0,Full,4.20081,3.94278,541.734,49.1264,4.2,0
2014-01-12 07:40:39,852,442784507036,0,0,2,0,0,17.7107,0,Full,4.20281,3.94084,542.836,58.2928,4.2,0
2014-01-12 07:41:40,303,442784567487,0,0,2,0,0,17.7107,0,Full,4.20281,3.93903,541.734,67.4461,4.2,0
2014-01-12 07:42:40,628,442784627812,0,0,2,0,0,17.7107,0,Full,4.20142,3.93747,542.836,76.5857,4.2,0
2014-01-12 07:43:41,7,442784688191,0,0,2,0,0,17.7107,0,Full,4.2005,3.93569,543.938,85.7266,4.2,0
2014-01-12 07:44:41,422,442784748606,0,0,2,0,0,17.7107,0,Full,4.20004,3.93406,542.009,94.8762,4.2,0
2014-01-12 07:45:41,973,442784809157,0,0,2,0,0,17.7107,0,Full,4.20004,3.93259,542.836,104.046,4.2,0
2014-01-12 07:46:42,282,442784869466,0,0,2,0,0,17.7107,0,Full,4.20388,3.93097,542.56,113.184,4.2,0
2014-01-12 07:47:42,766,442784929950,0,0,2,0,0,17.7107,0,Full,4.20204,3.92928,542.56,122.35,4.2,0
2014-01-12 07:48:43,261,442784990445,0,0,2,0,0,17.7107,0,Full,4.2005,3.92769,544.765,131.525,4.2,0
2014-01-12 07:49:43,605,442785050789,0,0,2,0,0,17.7107,0,Full,4.19727,3.92591,545.316,140.687,4.2,0
2014-01-12 07:50:44,67,442785111251,0,0,2,0,0,18.3259,0,Full,4.2025,3.92416,545.867,149.869,4.2,0
2014-01-12 07:51:44,600,442785171784,0,0,2,0,0,17.7107,0,Full,4.19742,3.92241,544.213,159.067,4.2,0
2014-01-12 07:52:45,61,442785232245,0,0,2,0,0,17.7107,0,Full,4.19742,3.92053,545.591,168.264,4.2,0
2014-01-12 07:53:45,316,442785292500,0,0,2,0,0,17.7107,0,Full,4.19927,3.91863,545.316,177.427,4.2,0
2014-01-12 07:54:45,797,442785352981,0,0,2,0,0,18.3259,0,Full,4.19881,3.91666,546.418,186.631,4.2,0
2014-01-12 07:55:46,443,442785413627,0,0,2,0,0,17.7107,0,Full,4.2005,3.91456,545.591,195.861,4.2,0
2014-01-12 07:56:46,828,442785474012,0,0,2,0,0,17.7107,0,Full,4.19973,3.91241,546.418,205.058,4.2,0
2014-01-12 07:57:47,147,442785534331,0,0,2,0,0,17.7107,0,Full,4.19588,3.91003,546.693,214.242,4.2,0
2014-01-12 07:58:47,732,442785594916,0,0,2,0,0,17.7107,0,Full,4.19665,3.90775,546.693,223.475,4.2,0
2014-01-12 07:59:50,52,442785657236,0,0,2,0,0,17.7107,0,Full,4.19665,3.90528,547.245,0,0,0
2014-01-12 08:00:50,201,442785717385,0,0,2,0,0,17.0962,0,Full,4.19988,3.90259,547.245,242.143,4.2,0
2014-01-12 08:01:50,352,442785777536,0,0,2,0,0,17.7107,0,Fixed,4.20234,3.90003,548.347,251.32,4.2,0
2014-01-12 08:02:50,493,442785837677,0,0,2,0,0,17.7107,0,Fixed,4.19819,3.89741,549.449,260.526,4.2,0
2014-01-12 08:03:50,622,442785897806,0,0,2,0,0,17.0962,0,Fixed,4.19573,3.89475,550.827,269.743,4.2,0
2014-01-12 08:04:50,752,442785957936,0,0,2,0,0,17.0962,0,Fixed,4.20111,3.89191,552.48,278.979,4.2,0
2014-01-12 08:05:50,900,442786018084,0,0,2,0,0,17.0962,0,Fixed,4.20096,3.88916,552.756,288.225,4.2,0
2014-01-12 08:06:51,68,442786078252,0,0,2,0,0,16.4818,0,Fixed,4.19988,3.88641,553.031,297.487,4.2,0
2014-01-12 08:07:51,616,442786138800,0,0,2,0,0,17.0962,0,Fixed,5.19547,4.11212,-1757.74,296.81,4.2,0
2014-01-12 08:08:51,926,442786199110,0,0,2,0,0,17.0962,0,Fixed,4.22235,4.041,-558.542,278.189,4.2,0
2014-01-12 08:09:52,393,442786259577,0,0,2,0,0,17.0962,0,Fixed,5.21424,4.11372,-1312.73,259.757,4.2,0
2014-01-12 08:10:52,781,442786319965,0,0,2,0,0,17.0962,0,Fixed,4.8793,4.10253,-985.922,242.501,4.2,0
2014-01-12 08:11:53,306,442786380490,0,0,2,0,0,16.4818,0,Fixed,5.26639,4.1035,-748.948,225.752,4.2,0
2014-01-12 08:12:53,725,442786440909,0,0,2,0,0,16.4818,0,Fixed,5.05654,4.10041,-878.457,209.732,4.2,0
2014-01-12 08:13:54,72,442786501256,0,0,2,0,0,16.4818,0,Fixed,5.26824,4.10022,-615.857,194.386,4.2,0
2014-01-12 08:14:54,510,442786561694,0,0,2,0,0,16.4818,0,Fixed,4.19619,4.07059,-473.948,182.084,4.2,0
2014-01-12 08:15:54,941,442786622125,0,0,2,0,0,16.4818,0,Fixed,5.13116,4.09863,-805.987,172.138,4.2,0
2014-01-12 08:16:55,344,442786682528,0,0,2,0,0,15.8684,0,Fixed,4.23773,4.07556,-553.031,160.923,4.2,0
2014-01-12 08:17:55,902,442786743086,0,0,2,0,0,15.8684,0,Fixed,5.09915,4.11078,-887.275,149.401,4.2,0
2014-01-12 08:18:56,235,442786803419,0,0,2,0,0,15.8684,0,Fixed,4.22696,4.05916,-275.551,138.569,4.2,0
2014-01-12 08:19:56,635,442786863819,0,0,2,0,0,15.8684,0,Fixed,5.043,4.10584,-743.713,127.626,4.2,0
2014-01-12 08:20:57,126,442786924310,0,0,2,0,0,14.6425,0,Fixed,4.86468,4.10225,-707.064,117.168,4.2,0
2014-01-12 08:21:57,652,442786984836,0,0,2,0,0,16.4818,0,Fixed,5.07715,4.10013,-566.533,106.969,4.2,0
2014-01-12 08:22:58,62,442787045246,0,0,2,0,0,15.2553,0,Fixed,4.89191,4.10647,-683.642,97.0529,4.2,0
2014-01-12 08:23:58,354,442787105538,0,0,2,0,0,15.8684,0,Fixed,5.00715,4.10328,-574.524,87.4982,4.2,0
2014-01-12 08:24:58,923,442787166107,0,0,2,0,0,15.2553,0,Fixed,4.70191,4.1005,-543.662,77.7881,4.2,0
2014-01-12 08:25:59,316,442787226500,0,0,2,0,0,15.8684,0,Fixed,4.87053,4.10609,-589.679,68.4407,4.2,0
2014-01-12 08:26:59,718,442787286902,0,0,2,0,0,15.8684,0,Fixed,4.9513,4.10041,-475.05,59.6894,4.2,0
2014-01-12 08:27:59,996,442787347180,0,0,2,0,0,15.8684,0,Fixed,5.27224,4.09528,-486.899,50.8561,4.2,0
2014-01-12 08:29:00,518,442787407702,0,0,2,0,0,15.8684,0,Full,5.23408,4.04544,6.88878,0.0187381,4.2,0
2014-01-12 08:30:00,975,442787468159,0,0,2,0,0,15.8684,0,Full,5.29178,4.03294,7.16433,0.139445,4.2,0
2014-01-12 08:31:01,456,442787528640,0,0,2,0,0,15.8684,0,Full,5.27301,4.02784,7.43988,0.26269,4.2,0
2014-01-12 08:32:01,833,442787589017,0,0,2,0,0,15.8684,0,Full,5.28486,4.02497,7.71543,0.390695,4.2,0
2014-01-12 08:33:02,229,442787649413,0,0,2,0,0,15.8684,0,Full,5.30424,4.02309,7.71543,0.520573,4.2,0
2014-01-12 08:34:02,769,442787709953,0,0,2,0,0,15.2553,0,Full,5.23762,4.02187,7.71543,0.650767,4.2,0
2014-01-12 08:35:05,50,442787772234,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-12 08:36:05,160,442787832344,0,0,2,0,0,15.2553,0,Full,5.19977,4.02041,7.71543,0.913991,4.2,0
2014-01-12 08:37:05,274,442787892458,0,0,2,0,0,15.2553,0,Full,5.23931,4.01991,7.71543,1.04327,4.2,0
2014-01-12 08:38:05,398,442787952582,0,0,2,0,0,14.6425,0,Full,5.10562,4.01953,7.71543,1.17258,4.2,0
2014-01-12 08:39:05,515,442788012699,0,0,2,0,0,15.8684,0,Full,5.31209,4.01919,7.71543,1.30187,4.2,0
2014-01-12 08:40:05,645,442788072829,0,0,2,0,0,15.2553,0,Full,5.19177,4.01894,7.71543,1.4312,4.2,0
2014-01-12 08:41:05,895,442788133079,0,0,2,0,0,15.2553,0,Full,5.27624,4.01872,7.71543,1.56079,4.2,0
2014-01-12 08:42:06,298,442788193482,0,0,2,0,0,15.2553,0,Full,5.22685,4.01856,7.71543,1.69069,4.2,0
2014-01-12 08:43:06,682,442788253866,0,0,2,0,0,15.2553,0,Full,5.26116,4.01837,7.71543,1.82054,4.2,0
2014-01-12 08:44:07,32,442788314216,0,0,2,0,0,15.2553,0,Full,5.20254,4.01822,7.71543,1.95033,4.2,0
2014-01-12 08:45:07,540,442788374724,0,0,2,0,0,15.2553,0,Full,5.23393,4.01809,7.71543,2.08045,4.2,0
2014-01-12 08:46:07,843,442788435027,0,0,2,0,0,15.2553,0,Full,5.21808,4.01794,7.71543,2.21013,4.2,0
2014-01-12 08:47:08,384,442788495568,0,0,2,0,0,14.6425,0,Full,5.21424,4.01784,7.71543,2.34032,4.2,0
2014-01-12 08:48:08,690,442788555874,0,0,2,0,0,14.6425,0,Full,5.22439,4.01769,7.99098,2.47024,4.2,0
2014-01-12 08:49:09,65,442788616249,0,0,2,0,0,15.2553,0,Full,5.22578,4.01769,7.99098,2.60472,4.2,0
2014-01-12 08:50:09,609,442788676793,0,0,2,0,0,15.2553,0,Full,5.18747,4.01753,8.26653,2.74316,4.2,0
2014-01-12 08:51:09,933,442788737117,0,0,2,0,0,15.2553,0,Full,5.22978,4.01744,8.26653,2.88216,4.2,0
2014-01-12 08:52:10,443,442788797627,0,0,2,0,0,14.6425,0,Full,5.18762,4.01741,8.26653,3.02158,4.2,0
2014-01-12 08:53:10,943,442788858127,0,0,2,0,0,15.8684,0,Full,5.21762,4.01731,8.26653,3.16098,4.2,0
2014-01-12 08:54:11,382,442788918566,0,0,2,0,0,15.2553,0,Full,5.13362,4.01725,8.26653,3.30023,4.2,0
2014-01-12 08:55:11,768,442788978952,0,0,2,0,0,15.2553,0,Full,5.20854,4.01719,8.26653,3.43935,4.2,0
2014-01-12 08:56:12,275,442789039459,0,0,2,0,0,15.8684,0,Full,5.17116,4.01709,8.26653,3.57876,4.2,0
2014-01-12 08:57:12,699,442789099883,0,0,2,0,0,15.8684,0,Full,5.20793,4.01703,8.54209,3.72101,4.2,0
2014-01-12 08:58:13,74,442789160258,0,0,2,0,0,15.8684,0,Full,5.13962,4.01706,8.54209,3.86475,4.2,0
2014-01-12 08:59:13,511,442789220695,0,0,2,0,0,15.2553,0,Full,5.19008,4.01694,8.81764,4.0103,4.2,0
2014-01-12 09:00:14,62,442789281246,0,0,2,0,0,15.8684,0,Full,5.15531,4.01684,8.81764,4.15912,4.2,0
2014-01-12 09:01:14,449,442789341633,0,0,2,0,0,15.8684,0,Full,5.16839,4.01691,8.81764,4.30756,4.2,0
2014-01-12 09:02:14,835,442789402019,0,0,2,0,0,16.4818,0,Full,5.20454,4.01681,8.81764,4.45594,4.2,0
2014-01-12 09:03:15,202,442789462386,0,0,2,0,0,15.8684,0,Full,5.127,4.01675,8.81764,4.60437,4.2,0
2014-01-12 09:04:15,585,442789522769,0,0,2,0,0,15.8684,0,Full,5.19362,4.01669,8.81764,4.75279,4.2,0
2014-01-12 09:05:16,45,442789583229,0,0,2,0,0,16.4818,0,Full,5.08977,4.01666,8.81764,4.90142,4.2,0
2014-01-12 09:06:16,470,442789643654,0,0,2,0,0,15.8684,0,Full,5.19024,4.01656,8.81764,5.04996,4.2,0
2014-01-12 09:07:16,848,442789704032,0,0,2,0,0,16.4818,0,Full,4.98469,4.01653,8.81764,5.19839,4.2,0
2014-01-12 09:08:17,313,442789764497,0,0,2,0,0,16.4818,0,Full,5.17685,4.01653,8.81764,5.34703,4.2,0
2014-01-12 09:09:17,834,442789825018,0,0,2,0,0,16.4818,0,Full,5.02638,4.01644,8.81764,5.49581,4.2,0
2014-01-12 09:10:18,210,442789885394,0,0,2,0,0,16.4818,0,Full,5.20824,4.01641,8.81764,5.64423,4.2,0
2014-01-12 09:11:18,494,442789945678,0,0,2,0,0,16.4818,0,Full,5.13254,4.01659,9.09319,5.79351,4.2,0
2014-01-12 09:12:18,936,442790006120,0,0,2,0,0,17.0962,0,Full,5.18654,4.01638,9.09319,5.94674,4.2,0
2014-01-12 09:13:19,481,442790066665,0,0,2,0,0,17.0962,0,Full,5.13069,4.01631,9.09319,6.1002,4.2,0
2014-01-12 09:14:20,15,442790127199,0,0,2,0,0,16.4818,0,Full,5.19116,4.01628,9.09319,6.25373,4.2,0
2014-01-12 09:15:20,440,442790187624,0,0,2,0,0,17.0962,0,Full,4.19742,3.94788,622.47,14.579,4.2,0
2014-01-12 09:16:20,863,442790248047,0,0,2,0,0,17.0962,0,Full,4.20111,3.94044,624.95,25.5545,4.2,0
2014-01-12 09:17:21,185,442790308369,0,0,2,0,0,17.0962,0,Full,4.19681,3.93003,801.027,36.5384,4.2,0
2014-01-12 09:18:21,567,442790368751,0,0,2,0,0,17.0962,0,Full,4.19511,3.93059,627.981,47.5556,4.2,0
2014-01-12 09:19:22,67,442790429251,0,0,2,0,0,16.4818,0,Full,4.19988,3.92913,629.359,58.6019,4.2,0
2014-01-12 09:20:22,385,442790489569,0,0,2,0,0,17.7107,0,Full,4.19742,3.92694,629.634,69.6182,4.2,0
2014-01-12 09:21:22,824,442790550008,0,0,2,0,0,17.7107,0,Full,4.19896,3.92509,626.052,80.6824,4.2,0
2014-01-12 09:22:23,308,442790610492,0,0,2,0,0,17.0962,0,Full,4.2025,3.90553,901.052,91.7885,4.2,0
2014-01-12 09:23:23,795,442790670979,0,0,2,0,0,17.0962,0,Full,4.19988,3.91978,629.91,102.883,4.2,0
2014-01-12 09:24:24,151,442790731335,0,0,2,0,0,17.7107,0,Full,4.19927,3.91816,629.359,113.962,4.2,0
2014-01-12 09:25:24,536,442790791720,0,0,2,0,0,17.7107,0,Fixed,4.19773,3.91634,635.145,125.065,4.2,0
2014-01-12 09:26:25,71,442790852255,0,0,2,0,0,18.3259,0,Fixed,4.19727,3.91444,631.288,136.209,4.2,0
2014-01-12 09:27:25,387,442790912571,0,0,2,0,0,17.7107,0,Fixed,4.20311,3.8935,906.288,147.36,4.2,0
2014-01-12 09:28:25,838,442790973022,0,0,2,0,0,17.7107,0,Fixed,4.20234,3.90909,633.492,158.516,4.2,0
2014-01-12 09:29:26,254,442791033438,0,0,2,0,0,17.7107,0,Fixed,4.20096,3.90722,632.114,169.682,4.2,0
2014-01-12 09:30:26,772,442791093956,0,0,2,0,0,17.7107,0,Fixed,4.19988,3.90519,634.319,180.868,4.2,0
2014-01-12 09:31:27,145,442791154329,0,0,2,0,0,18.3259,0,Fixed,4.19788,3.90272,636.248,192.04,4.2,0
2014-01-12 09:32:27,523,442791214707,0,0,2,0,0,17.7107,0,Fixed,4.20481,3.89559,658.567,203.242,4.2,0
2014-01-12 09:33:27,864,442791275048,0,0,2,0,0,18.3259,0,Fixed,4.19742,3.89609,638.176,214.43,4.2,0
2014-01-12 09:34:28,428,442791335612,0,0,2,0,0,17.7107,0,Fixed,4.19942,3.89403,639.003,225.662,4.2,0
2014-01-12 09:35:28,739,442791395923,0,0,2,0,0,17.7107,0,Fixed,4.19927,3.89113,636.523,236.865,4.2,0
2014-01-12 09:36:29,317,442791456501,0,0,2,0,0,17.7107,0,Fixed,4.20465,3.87288,852.555,248.145,4.2,0
2014-01-12 09:37:29,608,442791516792,0,0,2,0,0,17.0962,0,Fixed,4.20034,3.88303,640.656,259.367,4.2,0
2014-01-12 09:38:30,110,442791577294,0,0,2,0,0,17.7107,0,Fixed,4.20111,3.88103,640.105,270.64,4.2,0
2014-01-12 09:39:30,540,442791637724,0,0,2,0,0,17.7107,0,Fixed,4.20111,3.87809,641.208,281.911,4.2,0
2014-01-12 09:40:30,856,442791698040,0,0,2,0,0,17.0962,0,Fixed,4.20019,3.87519,640.932,293.16,4.2,0
2014-01-12 09:41:31,425,442791758609,0,0,2,0,0,17.7107,0,Fixed,4.20758,3.85738,827.48,304.504,4.2,0
2014-01-12 09:42:31,801,442791818985,0,0,2,0,0,17.7107,0,Fixed,4.19527,3.86772,645.341,315.788,4.2,0
2014-01-12 09:43:32,214,442791879398,0,0,2,0,0,17.7107,0,Fixed,4.2045,3.86534,645.065,327.088,4.2,0
2014-01-12 09:44:32,564,442791939748,0,0,2,0,0,17.7107,0,Fixed,4.2025,3.86272,644.514,338.383,4.2,0
2014-01-12 09:45:32,987,442792000171,0,0,2,0,0,17.0962,0,Fixed,4.20158,3.86009,645.616,349.712,4.2,0
2014-01-12 09:46:33,437,442792060621,0,0,2,0,0,17.0962,0,Fixed,4.20096,3.84766,763.277,361.061,4.2,0
2014-01-12 09:47:34,6,442792121190,0,0,2,0,0,16.4818,0,Fixed,4.92761,4.10269,-1656.61,358.906,4.2,0
2014-01-12 09:48:34,337,442792181521,0,0,2,0,0,17.7107,0,Fixed,4.23496,4.09381,-1301.43,337.46,4.2,0
2014-01-12 09:49:34,746,442792241930,0,0,2,0,0,15.8684,0,Fixed,5.25208,4.09613,-1209.39,316.626,4.2,0
2014-01-12 09:50:35,320,442792302504,0,0,2,0,0,17.0962,0,Fixed,4.12049,4.08913,-872.946,297.611,4.2,0
2014-01-12 09:51:35,739,442792362923,0,0,2,0,0,16.4818,0,Fixed,5.17393,4.10328,-1122.6,279.417,4.2,0
2014-01-12 09:52:36,515,442792423699,0,0,2,0,0,16.4818,0,Fixed,4.21188,4.05628,-544.213,264.535,4.2,0
2014-01-12 09:53:36,920,442792484104,0,0,2,0,0,16.4818,0,Fixed,4.16911,4.06563,-537.6,254.485,4.2,0
2014-01-12 09:54:37,329,442792544513,0,0,2,0,0,17.0962,0,Fixed,4.20865,4.00278,115.18,247.633,4.2,0
2014-01-12 19:34:19,143,442827326327,0,0,2,0,0,16.4818,0,Fixed,4.19588,3.74547,1689.68,254.182,4.2,0
2014-01-12 19:35:19,632,442827386816,0,0,2,0,0,15.8684,0,Fixed,4.20542,3.7055,1998.3,284.462,4.2,0
2014-01-12 19:36:20,20,442827447204,0,0,2,0,0,17.0962,0,Fixed,4.20173,3.71116,1800.73,315.171,4.2,0
2014-01-12 19:37:20,625,442827507809,0,0,2,0,0,17.0962,0,Fixed,4.20142,3.70494,1805.41,346.092,4.2,0
2014-01-12 19:38:21,39,442827568223,0,0,2,0,0,17.0962,0,Fixed,4.2025,3.69691,1805.96,377.056,4.2,0
2014-01-12 19:39:21,572,442827628756,0,0,2,0,0,17.0962,0,Fixed,4.20096,3.67144,2136.07,408.137,4.2,0
2014-01-12 19:40:22,87,442827689271,0,0,2,0,0,17.0962,0,Fixed,4.20281,3.6835,1816.43,439.272,4.2,0
2014-01-12 19:41:22,644,442827749828,0,0,2,0,0,16.4818,0,Fixed,4.20019,3.67725,1817.81,470.502,4.2,0
2014-01-12 19:42:23,98,442827810282,0,0,2,0,0,17.0962,0,Fixed,4.20511,3.67209,1820.02,501.721,4.2,0
2014-01-12 19:43:23,625,442827870809,0,0,2,0,0,16.4818,0,Fixed,4.2065,3.64663,2090.06,533.053,4.2,0
2014-01-12 19:44:23,870,442827931054,0,0,2,0,0,17.7107,0,Fixed,4.20281,3.64872,1964.4,564.308,4.2,0
2014-01-12 19:45:24,234,442827991418,0,0,2,0,0,17.7107,0,Fixed,4.20127,3.92513,-671.794,576.099,4.2,0
2014-01-12 19:46:25,558,442828052742,0,0,2,0,0,17.0962,0,Fixed,4.19773,3.98791,-851.453,556.031,4.2,0
2014-01-12 19:47:25,868,442828113052,0,0,2,0,0,17.7107,0,Fixed,4.18188,4.03134,-1197.55,535.506,4.2,0
2014-01-12 19:48:26,290,442828173474,0,0,2,0,0,17.0962,0,Fixed,4.1788,4.03747,-1057.01,513.914,4.2,0
2014-01-12 19:49:27,359,442828234543,0,0,2,0,0,17.7107,0,Fixed,4.20111,4.07422,-1348.82,494.01,4.2,0
2014-01-12 19:50:27,820,442828295004,0,0,2,0,0,17.0962,0,Fixed,4.19988,4.00087,-390.18,475.294,4.2,0
2014-01-12 19:51:28,243,442828355427,0,0,2,0,0,16.4818,0,Fixed,5.17008,4.10419,-1282.69,455.812,4.2,0
2014-01-12 19:52:28,384,442828415568,0,0,2,0,0,17.0962,0,Fixed,4.18757,4.08372,-1084.29,434.885,4.2,0
2014-01-12 19:53:29,447,442828476631,0,0,2,0,0,17.0962,0,Fixed,5.18316,4.10925,-1049.02,413.129,4.2,0
2014-01-12 19:54:29,700,442828536884,0,0,2,0,0,17.0962,0,Fixed,4.18419,4.09694,-1131.41,392.535,4.2,0
2014-01-12 19:55:30,140,442828597324,0,0,2,0,0,17.7107,0,Fixed,5.21716,4.09947,-926.954,372.702,4.2,0
2014-01-12 19:56:31,360,442828658544,0,0,2,0,0,17.0962,0,Fixed,5.02731,4.10309,-1022.02,353.479,4.2,0
2014-01-12 19:57:31,667,442828718851,0,0,2,0,0,17.0962,0,Fixed,5.21931,4.10559,-1174.4,335.204,4.2,0
2014-01-12 19:58:32,8,442828779192,0,0,2,0,0,17.0962,0,Fixed,5.09377,4.10512,-921.443,317.693,4.2,0
2014-01-12 19:59:32,250,442828839434,0,0,2,0,0,16.4818,0,Fixed,5.20993,4.09763,-643.963,300.79,4.2,0
2014-01-12 20:00:33,254,442828900438,0,0,2,0,0,17.7107,0,Fixed,5.07746,4.113,-1060.87,284.411,4.2,0
2014-01-12 20:01:33,493,442828960677,0,0,2,0,0,16.4818,0,Fixed,5.08592,4.11788,-1169.44,268.75,4.2,0
2014-01-12 20:02:33,969,442829021153,0,0,2,0,0,16.4818,0,Fixed,5.05823,4.10869,-957.265,253.733,4.2,0
2014-01-12 20:03:34,180,442829081364,0,0,2,0,0,17.0962,0,Fixed,5.01823,4.10178,-854.76,239.288,4.2,0
2014-01-12 20:04:35,300,442829142484,0,0,2,0,0,16.4818,0,Fixed,5.00115,4.10181,-747.846,225.372,4.2,0
2014-01-12 20:05:35,629,442829202813,0,0,2,0,0,16.4818,0,Fixed,4.99038,4.10147,-661.598,212.005,4.2,0
2014-01-12 20:06:35,907,442829263091,0,0,2,0,0,16.4818,0,Fixed,5.147,4.10047,-630.737,199.13,4.2,0
2014-01-12 20:07:36,296,442829323480,0,0,2,0,0,16.4818,0,Fixed,4.96484,4.09981,-605.661,186.619,4.2,0
2014-01-12 20:08:37,363,442829384547,0,0,2,0,0,16.4818,0,Fixed,5.19731,4.09916,-680.611,174.428,4.2,0
