'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-12 23:49:42,374,442842649558,20.1927,0,0x00008000
2014-01-12 23:50:43,191,442842710375,20.572,0,0x00008000
2014-01-12 23:51:43,445,442842770629,20.7237,0,0x00008000
2014-01-12 23:52:43,889,442842831073,21.1791,0,0x00008000
2014-01-12 23:53:44,96,442842891280,21.7108,0,0x00008000
2014-01-12 23:54:44,342,442842951526,21.7868,0,0x00008000
2014-01-12 23:55:45,498,442843012682,22.2432,0,0x00008000
2014-01-12 23:56:45,713,442843072897,22.5479,0,0x00008000
2014-01-12 23:57:46,160,442843133344,22.9291,0,0x00008000
2014-01-12 23:58:47,343,442843194527,23.2346,0,0x00008000
2014-01-12 23:59:47,652,442843254836,23.5404,0,0x00008000
2014-01-12 10:17:25,308,442793912492,16.62,0,0x00008000
2014-01-12 10:18:30,429,442793977613,17.1543,0,0x00008000
2014-01-12 10:19:35,396,442794042580,17.3829,0,0x00008000
2014-01-12 10:20:40,471,442794107655,17.6114,0,0x00008000
2014-01-12 10:21:45,621,442794172805,17.8396,0,0x00008000
2014-01-12 10:22:50,451,442794237635,18.2957,0,0x00008000
2014-01-12 10:23:55,445,442794302629,18.5996,0,0x00008000
2014-01-12 10:25:00,536,442794367720,18.8273,0,0x00008000
2014-01-12 10:26:05,495,442794432679,19.1308,0,0x00008000
2014-01-12 10:27:10,685,442794497869,19.3584,0,0x00008000
2014-01-12 10:28:15,567,442794562751,19.7377,0,0x00008000
2014-01-12 10:29:20,520,442794627704,19.8135,0,0x00008000
2014-01-12 10:30:25,614,442794692798,20.1169,0,0x00008000
2014-01-12 10:31:30,673,442794757857,20.4203,0,0x00008000
2014-01-12 10:32:35,706,442794822890,20.6478,0,0x00008000
2014-01-12 10:33:40,617,442794887801,21.0273,0,0x00008000
2014-01-12 10:34:45,603,442794952787,21.331,0,0x00008000
2014-01-12 10:35:50,705,442795017889,21.6348,0,0x00008000
2014-01-12 10:36:55,804,442795082988,22.091,0,0x00008000
2014-01-12 10:38:00,806,442795147990,22.4717,0,0x00008000
2014-01-12 10:39:05,731,442795212915,22.7003,0,0x00008000
2014-01-12 10:40:10,728,442795277912,23.1582,0,0x00008000
2014-01-12 10:41:15,739,442795342923,23.4639,0,0x00008000
2014-01-12 10:42:20,853,442795408037,23.7701,0,0x00008000
2014-01-12 10:43:25,802,442795472986,24.0767,0,0x00008000
2014-01-12 10:44:30,777,442795537961,24.5377,0,0x00008000
2014-01-12 10:45:35,871,442795603055,24.9229,0,0x00008000
2014-01-12 10:46:40,942,442795668126,25.309,0,0x00008000
2014-01-12 10:47:45,910,442795733094,25.4637,0,0x00008000
2014-01-12 10:48:50,860,442795798044,25.6962,0,0x00008000
2014-01-12 10:49:55,878,442795863062,26.1623,0,0x00008000
2014-01-12 10:51:01,34,442795928218,26.1623,0,0x00008000
2014-01-12 10:52:06,42,442795993226,26.474,0,0x00008000
2014-01-12 10:53:11,124,442796058308,26.6302,0,0x00008000
2014-01-12 10:54:16,7,442796123191,26.6302,0,0x00008000
2014-01-12 10:55:21,69,442796188253,26.8649,0,0x00008000
2014-01-12 10:56:26,129,442796253313,26.8649,0,0x00008000
2014-01-12 10:57:31,124,442796318308,26.9432,0,0x00008000
2014-01-12 10:58:36,193,442796383377,26.8649,0,0x00008000
2014-01-12 10:59:41,118,442796448302,26.7866,0,0x00008000
2014-01-12 11:00:46,103,442796513287,26.5521,0,0x00008000
2014-01-12 11:01:51,214,442796578398,26.474,0,0x00008000
2014-01-12 11:02:56,229,442796643413,26.396,0,0x00008000
2014-01-12 11:04:01,187,442796708371,26.1623,0,0x00008000
2014-01-12 11:05:06,158,442796773342,25.6186,0,0x00008000
2014-01-12 11:06:11,215,442796838399,25.4637,0,0x00008000
2014-01-12 11:07:16,294,442796903478,25.0772,0,0x00008000
2014-01-12 11:08:21,243,442796968427,24.8458,0,0x00008000
2014-01-12 11:09:26,254,442797033438,24.2303,0,0x00008000
2014-01-12 11:10:31,316,442797098500,24,0,0x00008000
2014-01-12 11:11:36,211,442797163395,23.3874,0,0x00008000
2014-01-12 11:12:41,365,442797228549,22.9291,0,0x00008000
2014-01-12 11:13:46,503,442797293687,22.7003,0,0x00008000
2014-01-12 11:14:51,386,442797358570,22.091,0,0x00008000
2014-01-12 11:15:56,379,442797423563,21.7868,0,0x00008000
2014-01-12 11:17:01,425,442797488609,21.331,0,0x00008000
2014-01-12 11:18:06,506,442797553690,20.7996,0,0x00008000
2014-01-12 11:19:11,614,442797618798,20.3444,0,0x00008000
2014-01-12 11:20:16,428,442797683612,19.8135,0,0x00008000
2014-01-12 11:21:21,466,442797748650,19.3584,0,0x00008000
2014-01-12 11:22:26,562,442797813746,18.9791,0,0x00008000
2014-01-12 11:23:31,580,442797878764,18.4477,0,0x00008000
2014-01-12 11:24:36,567,442797943751,18.0678,0,0x00008000
2014-01-12 11:25:41,552,442798008736,17.6114,0,0x00008000
2014-01-12 11:26:46,638,442798073822,17.0018,0,0x00008000
2014-01-12 11:27:51,658,442798138842,16.5436,0,0x00008000
2014-01-12 11:28:56,690,442798203874,16.3906,0,0x00008000
2014-01-12 11:30:01,594,442798268778,15.8544,0,0x00008000
2014-01-12 11:31:06,653,442798333837,15.3935,0,0x00008000
2014-01-12 11:32:11,647,442798398831,15.0855,0,0x00008000
2014-01-12 11:33:16,754,442798463938,14.7768,0,0x00008000
2014-01-12 11:34:21,702,442798528886,14.5448,0,0x00008000
2014-01-12 11:35:26,935,442798594119,14.3124,0,0x00008000
2014-01-12 11:36:32,40,442798659224,14.3124,0,0x00008000
2014-01-12 11:37:36,853,442798724037,14.2349,0,0x00008000
2014-01-12 11:38:41,839,442798789023,14.0019,0,0x00008000
2014-01-12 11:39:46,970,442798854154,14.0796,0,0x00008000
2014-01-12 11:40:51,866,442798919050,13.8464,0,0x00008000
2014-01-12 11:41:56,834,442798984018,13.9242,0,0x00008000
2014-01-12 11:43:01,907,442799049091,14.0019,0,0x00008000
2014-01-12 11:44:06,873,442799114057,13.8464,0,0x00008000
2014-01-12 11:45:11,868,442799179052,13.9242,0,0x00008000
2014-01-12 11:46:16,885,442799244069,14.0796,0,0x00008000
2014-01-12 11:47:21,982,442799309166,14.1573,0,0x00008000
2014-01-12 11:48:26,959,442799374143,14.3899,0,0x00008000
2014-01-12 11:49:32,35,442799439219,14.3899,0,0x00008000
2014-01-12 11:50:36,901,442799504085,14.5448,0,0x00008000
2014-01-12 11:51:41,844,442799569028,14.6222,0,0x00008000
2014-01-12 11:52:47,36,442799634220,14.5448,0,0x00008000
2014-01-12 11:53:52,79,442799699263,14.7768,0,0x00008000
2014-01-12 11:54:57,139,442799764323,14.7768,0,0x00008000
2014-01-12 11:56:02,19,442799829203,15.0083,0,0x00008000
2014-01-12 11:57:07,9,442799894193,15.1625,0,0x00008000
2014-01-12 11:58:12,98,442799959282,15.3935,0,0x00008000
2014-01-12 11:59:17,35,442800024219,15.4704,0,0x00008000
2014-01-12 12:00:22,255,442800089439,16.0078,0,0x00008000
2014-01-12 12:01:27,132,442800154316,16.0844,0,0x00008000
2014-01-12 12:02:32,151,442800219335,16.62,0,0x00008000
2014-01-12 12:03:37,218,442800284402,16.9255,0,0x00008000
2014-01-12 12:04:42,284,442800349468,17.1543,0,0x00008000
2014-01-12 12:05:47,372,442800414556,17.7636,0,0x00008000
2014-01-12 12:06:52,246,442800479430,18.0678,0,0x00008000
2014-01-12 12:07:57,299,442800544483,18.4477,0,0x00008000
2014-01-12 12:09:02,319,442800609503,18.6755,0,0x00008000
2014-01-12 12:10:07,368,442800674552,19.2826,0,0x00008000
2014-01-12 12:11:12,432,442800739616,19.586,0,0x00008000
2014-01-12 12:12:17,392,442800804576,19.8894,0,0x00008000
2014-01-12 12:13:22,388,442800869572,20.4203,0,0x00008000
2014-01-12 12:14:27,397,442800934581,20.7237,0,0x00008000
2014-01-12 12:15:32,577,442800999761,21.255,0,0x00008000
2014-01-12 12:16:37,504,442801064688,21.5588,0,0x00008000
2014-01-12 12:17:42,373,442801129557,21.7108,0,0x00008000
2014-01-12 12:18:47,497,442801194681,22.2432,0,0x00008000
2014-01-12 12:19:52,530,442801259714,22.6241,0,0x00008000
2014-01-12 12:20:57,545,442801324729,22.8528,0,0x00008000
2014-01-12 12:22:02,669,442801389853,23.0818,0,0x00008000
2014-01-12 12:23:07,622,442801454806,23.2346,0,0x00008000
2014-01-12 12:24:12,619,442801519803,23.2346,0,0x00008000
2014-01-12 12:25:17,611,442801584795,23.5404,0,0x00008000
2014-01-12 12:26:22,771,442801649955,23.8467,0,0x00008000
2014-01-12 12:27:27,745,442801714929,24,0,0x00008000
2014-01-12 12:28:32,650,442801779834,24.0767,0,0x00008000
2014-01-12 12:29:37,725,442801844909,24.4608,0,0x00008000
2014-01-12 12:30:42,760,442801909944,24.6147,0,0x00008000
2014-01-12 12:31:47,858,442801975042,24.8458,0,0x00008000
2014-01-12 12:32:52,830,442802040014,25,0,0x00008000
2014-01-12 12:33:57,760,442802104944,25.3863,0,0x00008000
2014-01-12 12:35:02,753,442802169937,25.5412,0,0x00008000
2014-01-12 12:36:07,729,442802234913,25.6186,0,0x00008000
2014-01-12 12:37:12,891,442802300075,25.6186,0,0x00008000
2014-01-12 12:38:17,904,442802365088,25.8514,0,0x00008000
2014-01-12 12:39:22,800,442802429984,25.7737,0,0x00008000
2014-01-12 12:40:27,871,442802495055,25.929,0,0x00008000
2014-01-12 12:41:32,859,442802560043,25.6186,0,0x00008000
2014-01-12 12:42:37,941,442802625125,25.5412,0,0x00008000
2014-01-12 12:43:42,963,442802690147,25.5412,0,0x00008000
2014-01-12 12:44:47,893,442802755077,25.309,0,0x00008000
2014-01-12 12:45:52,932,442802820116,25,0,0x00008000
2014-01-12 12:46:57,944,442802885128,24.8458,0,0x00008000
2014-01-12 12:48:02,929,442802950113,24.3839,0,0x00008000
2014-01-12 12:49:07,997,442803015181,23.9233,0,0x00008000
2014-01-12 12:50:13,7,442803080191,23.6935,0,0x00008000
2014-01-12 12:51:17,958,442803145142,23.311,0,0x00008000
2014-01-12 12:52:23,85,442803210269,22.9291,0,0x00008000
2014-01-12 12:53:28,50,442803275234,22.3194,0,0x00008000
2014-01-12 12:54:33,56,442803340240,21.8629,0,0x00008000
2014-01-12 12:55:38,84,442803405268,21.4829,0,0x00008000
2014-01-12 12:56:43,7,442803470191,20.8755,0,0x00008000
2014-01-12 12:57:48,127,442803535311,20.572,0,0x00008000
2014-01-12 12:58:53,140,442803600324,20.041,0,0x00008000
2014-01-12 12:59:58,104,442803665288,19.5101,0,0x00008000
2014-01-12 13:01:03,156,442803730340,19.2067,0,0x00008000
2014-01-12 13:02:08,214,442803795398,18.5996,0,0x00008000
2014-01-12 13:03:13,191,442803860375,18.2198,0,0x00008000
2014-01-12 13:04:18,227,442803925411,17.7636,0,0x00008000
2014-01-12 13:05:23,184,442803990368,17.078,0,0x00008000
2014-01-12 13:06:28,190,442804055374,16.7728,0,0x00008000
2014-01-12 13:07:33,236,442804120420,16.3141,0,0x00008000
2014-01-12 13:08:38,339,442804185523,15.8544,0,0x00008000
2014-01-12 13:09:43,300,442804250484,15.3935,0,0x00008000
2014-01-12 13:10:48,226,442804315410,15.1625,0,0x00008000
2014-01-12 13:11:53,271,442804380455,14.7768,0,0x00008000
2014-01-12 13:12:58,330,442804445514,14.5448,0,0x00008000
2014-01-12 13:14:03,336,442804510520,14.3899,0,0x00008000
2014-01-12 13:15:08,528,442804575712,14.0019,0,0x00008000
2014-01-12 13:16:13,348,442804640532,14.0019,0,0x00008000
2014-01-12 13:17:18,484,442804705668,13.8464,0,0x00008000
2014-01-12 13:18:23,418,442804770602,13.7685,0,0x00008000
2014-01-12 13:19:28,437,442804835621,13.7685,0,0x00008000
2014-01-12 13:20:33,588,442804900772,13.9242,0,0x00008000
2014-01-12 13:21:38,568,442804965752,14.0019,0,0x00008000
2014-01-12 13:22:43,444,442805030628,14.0796,0,0x00008000
2014-01-12 13:23:48,507,442805095691,14.0796,0,0x00008000
2014-01-12 13:24:53,561,442805160745,14.1573,0,0x00008000
2014-01-12 13:25:58,530,442805225714,14.3124,0,0x00008000
2014-01-12 13:27:03,559,442805290743,14.3899,0,0x00008000
2014-01-12 13:28:08,563,442805355747,14.854,0,0x00008000
2014-01-12 13:29:13,669,442805420853,14.854,0,0x00008000
2014-01-12 13:30:18,715,442805485899,15.1625,0,0x00008000
2014-01-12 13:31:23,790,442805550974,15.4704,0,0x00008000
2014-01-12 13:32:28,709,442805615893,15.7777,0,0x00008000
2014-01-12 13:33:33,612,442805680796,15.9311,0,0x00008000
2014-01-12 13:34:38,778,442805745962,16.3906,0,0x00008000
2014-01-12 13:35:43,775,442805810959,16.6964,0,0x00008000
2014-01-12 13:36:48,867,442805876051,17.1543,0,0x00008000
2014-01-12 13:37:53,731,442805940915,17.3829,0,0x00008000
2014-01-12 13:38:58,772,442806005956,17.7636,0,0x00008000
2014-01-12 13:40:03,832,442806071016,18.2198,0,0x00008000
2014-01-12 13:41:08,931,442806136115,18.5996,0,0x00008000
2014-01-12 13:42:14,16,442806201200,18.9791,0,0x00008000
2014-01-12 13:43:18,859,442806266043,19.2826,0,0x00008000
2014-01-12 13:44:23,880,442806331064,19.586,0,0x00008000
2014-01-12 13:45:28,861,442806396045,20.1927,0,0x00008000
2014-01-12 13:46:33,982,442806461166,20.4203,0,0x00008000
2014-01-12 13:47:39,90,442806526274,20.9514,0,0x00008000
2014-01-12 13:48:43,939,442806591123,21.0273,0,0x00008000
2014-01-12 13:49:48,978,442806656162,21.4069,0,0x00008000
2014-01-12 13:50:54,92,442806721276,21.6348,0,0x00008000
2014-01-12 13:51:59,87,442806786271,21.7868,0,0x00008000
2014-01-12 13:53:04,201,442806851385,22.3955,0,0x00008000
2014-01-12 13:54:09,35,442806916219,22.3194,0,0x00008000
2014-01-12 13:55:14,47,442806981231,22.7003,0,0x00008000
2014-01-12 13:56:19,144,442807046328,22.9291,0,0x00008000
2014-01-12 13:57:24,254,442807111438,23.0818,0,0x00008000
2014-01-12 13:58:29,194,442807176378,23.6169,0,0x00008000
2014-01-12 13:59:34,191,442807241375,23.5404,0,0x00008000
2014-01-12 14:00:39,114,442807306298,23.9233,0,0x00008000
2014-01-12 14:01:44,194,442807371378,24.1535,0,0x00008000
2014-01-12 14:02:49,267,442807436451,24.4608,0,0x00008000
2014-01-12 14:03:54,339,442807501523,24.7687,0,0x00008000
2014-01-12 14:04:59,283,442807566467,24.8458,0,0x00008000
2014-01-12 14:06:04,242,442807631426,25,0,0x00008000
2014-01-12 14:07:09,370,442807696554,25.5412,0,0x00008000
2014-01-12 14:08:14,369,442807761553,25.6186,0,0x00008000
2014-01-12 14:09:19,356,442807826540,26.0845,0,0x00008000
2014-01-12 14:10:24,297,442807891481,26.3181,0,0x00008000
2014-01-12 14:11:29,352,442807956536,26.7084,0,0x00008000
2014-01-12 14:12:34,397,442808021581,26.9432,0,0x00008000
2014-01-12 14:13:39,439,442808086623,26.9432,0,0x00008000
2014-01-12 14:14:44,427,442808151611,27.2571,0,0x00008000
2014-01-12 14:15:49,479,442808216663,27.2571,0,0x00008000
2014-01-12 14:16:54,486,442808281670,27.2571,0,0x00008000
2014-01-12 14:17:59,460,442808346644,27.4144,0,0x00008000
2014-01-12 14:19:04,533,442808411717,27.4931,0,0x00008000
2014-01-12 14:20:11,372,442808478556,27.3357,0,0x00008000
2014-01-12 14:21:14,553,442808541737,27.1,0,0x00008000
2014-01-12 14:22:19,484,442808606668,26.9432,0,0x00008000
2014-01-12 14:23:24,501,442808671685,26.6302,0,0x00008000
2014-01-12 14:24:29,716,442808736900,26.3181,0,0x00008000
2014-01-12 14:25:34,603,442808801787,25.929,0,0x00008000
2014-01-12 14:26:39,653,442808866837,25.6962,0,0x00008000
2014-01-12 14:27:44,573,442808931757,25,0,0x00008000
2014-01-12 14:28:49,693,442808996877,24.6147,0,0x00008000
2014-01-12 14:29:54,632,442809061816,24.3071,0,0x00008000
2014-01-12 14:30:59,776,442809126960,23.9233,0,0x00008000
2014-01-12 14:32:04,767,442809191951,23.2346,0,0x00008000
2014-01-12 14:33:09,755,442809256939,22.8528,0,0x00008000
2014-01-12 14:34:14,738,442809321922,22.2432,0,0x00008000
2014-01-12 14:35:19,954,442809387138,21.7108,0,0x00008000
2014-01-12 14:36:24,793,442809451977,21.1791,0,0x00008000
2014-01-12 14:37:29,885,442809517069,20.7996,0,0x00008000
2014-01-12 14:38:34,875,442809582059,20.2686,0,0x00008000
2014-01-12 14:39:39,896,442809647080,19.6618,0,0x00008000
2014-01-12 14:40:45,25,442809712209,19.1308,0,0x00008000
2014-01-12 14:41:49,944,442809777128,18.6755,0,0x00008000
2014-01-12 14:42:54,996,442809842180,18.1438,0,0x00008000
2014-01-12 14:43:59,983,442809907167,17.5352,0,0x00008000
2014-01-12 14:45:05,102,442809972286,17.2305,0,0x00008000
2014-01-12 14:46:10,81,442810037265,16.7728,0,0x00008000
2014-01-12 14:47:15,56,442810102240,16.161,0,0x00008000
2014-01-12 14:48:20,76,442810167260,15.7777,0,0x00008000
2014-01-12 14:49:25,66,442810232250,15.5473,0,0x00008000
2014-01-12 14:50:30,92,442810297276,15.1625,0,0x00008000
2014-01-12 14:51:35,209,442810362393,14.7768,0,0x00008000
2014-01-12 14:52:40,170,442810427354,14.6222,0,0x00008000
2014-01-12 14:53:45,194,442810492378,14.4674,0,0x00008000
2014-01-12 14:54:50,193,442810557377,14.3124,0,0x00008000
2014-01-12 14:55:55,175,442810622359,14.3899,0,0x00008000
2014-01-12 14:57:00,163,442810687347,14.4674,0,0x00008000
2014-01-12 14:58:05,187,442810752371,14.3124,0,0x00008000
2014-01-12 14:59:10,228,442810817412,14.5448,0,0x00008000
2014-01-12 15:00:15,294,442810882478,14.3899,0,0x00008000
2014-01-12 15:01:20,260,442810947444,14.3899,0,0x00008000
2014-01-12 15:02:25,237,442811012421,14.5448,0,0x00008000
2014-01-12 15:03:30,246,442811077430,14.6995,0,0x00008000
2014-01-12 15:04:35,334,442811142518,14.854,0,0x00008000
2014-01-12 15:05:40,269,442811207453,15.0855,0,0x00008000
2014-01-12 15:06:45,475,442811272659,15.0855,0,0x00008000
2014-01-12 15:07:50,299,442811337483,15.3165,0,0x00008000
2014-01-12 15:08:55,358,442811402542,15.3165,0,0x00008000
2014-01-12 15:10:00,481,442811467665,15.4704,0,0x00008000
2014-01-12 15:11:05,487,442811532671,15.5473,0,0x00008000
2014-01-12 15:12:10,500,442811597684,15.7777,0,0x00008000
2014-01-12 15:13:15,465,442811662649,15.9311,0,0x00008000
2014-01-12 15:14:20,484,442811727668,16.0078,0,0x00008000
2014-01-12 15:15:25,496,442811792680,16.161,0,0x00008000
2014-01-12 15:16:30,588,442811857772,16.62,0,0x00008000
2014-01-12 15:17:35,600,442811922784,16.7728,0,0x00008000
2014-01-12 15:18:40,551,442811987735,17.078,0,0x00008000
2014-01-12 15:19:45,506,442812052690,17.3067,0,0x00008000
2014-01-12 15:20:50,597,442812117781,17.3829,0,0x00008000
2014-01-12 15:21:55,609,442812182793,17.9157,0,0x00008000
2014-01-12 15:23:00,735,442812247919,18.2198,0,0x00008000
2014-01-12 15:24:05,607,442812312791,18.4477,0,0x00008000
2014-01-12 15:25:10,631,442812377815,18.9032,0,0x00008000
2014-01-12 15:26:15,734,442812442918,19.4343,0,0x00008000
2014-01-12 15:27:20,734,442812507918,19.8135,0,0x00008000
2014-01-12 15:28:25,812,442812572996,20.1169,0,0x00008000
2014-01-12 15:29:30,674,442812637858,20.7237,0,0x00008000
2014-01-12 15:30:35,730,442812702914,21.1032,0,0x00008000
2014-01-12 15:31:40,774,442812767958,21.5588,0,0x00008000
2014-01-12 15:32:45,806,442812832990,21.7868,0,0x00008000
2014-01-12 15:33:50,926,442812898110,22.2432,0,0x00008000
2014-01-12 15:34:55,922,442812963106,22.5479,0,0x00008000
2014-01-12 15:36:00,836,442813028020,22.8528,0,0x00008000
2014-01-12 15:37:05,942,442813093126,23.311,0,0x00008000
2014-01-12 15:38:10,972,442813158156,23.6169,0,0x00008000
2014-01-12 15:39:15,957,442813223141,23.9233,0,0x00008000
2014-01-12 15:40:20,898,442813288082,24.3071,0,0x00008000
2014-01-12 15:41:25,960,442813353144,24.6147,0,0x00008000
2014-01-12 15:42:30,991,442813418175,24.9229,0,0x00008000
2014-01-12 15:43:36,131,442813483315,25.2317,0,0x00008000
2014-01-12 15:44:41,66,442813548250,25.5412,0,0x00008000
2014-01-12 15:45:45,990,442813613174,25.6962,0,0x00008000
2014-01-12 15:46:51,49,442813678233,26.0845,0,0x00008000
2014-01-12 15:47:56,22,442813743206,26.2402,0,0x00008000
2014-01-12 15:49:01,228,442813808412,26.5521,0,0x00008000
2014-01-12 15:50:06,62,442813873246,26.7866,0,0x00008000
2014-01-12 15:51:11,186,442813938370,26.7866,0,0x00008000
2014-01-12 15:52:16,96,442814003280,27.0216,0,0x00008000
2014-01-12 15:53:21,244,442814068428,27.0216,0,0x00008000
2014-01-12 15:54:26,328,442814133512,27.1,0,0x00008000
2014-01-12 15:55:31,182,442814198366,27.3357,0,0x00008000
2014-01-12 15:56:36,186,442814263370,27.1785,0,0x00008000
2014-01-12 15:57:41,279,442814328463,27.1,0,0x00008000
2014-01-12 15:58:46,232,442814393416,26.9432,0,0x00008000
2014-01-12 15:59:51,338,442814458522,27.1,0,0x00008000
2014-01-12 16:00:58,98,442814525282,26.7084,0,0x00008000
2014-01-12 16:02:01,272,442814588456,26.474,0,0x00008000
2014-01-12 16:03:06,370,442814653554,26.3181,0,0x00008000
2014-01-12 16:04:11,412,442814718596,25.929,0,0x00008000
2014-01-12 16:05:16,436,442814783620,25.4637,0,0x00008000
2014-01-12 16:06:21,361,442814848545,25.1544,0,0x00008000
2014-01-12 16:07:26,352,442814913536,24.8458,0,0x00008000
2014-01-12 16:08:31,460,442814978644,24.4608,0,0x00008000
2014-01-12 16:09:36,617,442815043801,24.1535,0,0x00008000
2014-01-12 16:10:41,594,442815108778,23.4639,0,0x00008000
2014-01-12 16:11:46,424,442815173608,23.1582,0,0x00008000
2014-01-12 16:12:51,551,442815238735,22.7766,0,0x00008000
2014-01-12 16:13:56,551,442815303735,22.1671,0,0x00008000
2014-01-12 16:15:01,595,442815368779,21.7108,0,0x00008000
2014-01-12 16:16:06,693,442815433877,21.331,0,0x00008000
2014-01-12 16:17:11,593,442815498777,20.7996,0,0x00008000
2014-01-12 16:18:16,592,442815563776,20.3444,0,0x00008000
2014-01-12 16:19:21,637,442815628821,19.7377,0,0x00008000
2014-01-12 16:20:26,756,442815693940,19.055,0,0x00008000
2014-01-12 16:21:31,745,442815758929,18.8273,0,0x00008000
2014-01-12 16:22:36,759,442815823943,18.0678,0,0x00008000
2014-01-12 16:23:41,719,442815888903,17.6114,0,0x00008000
2014-01-12 16:24:46,717,442815953901,17.3067,0,0x00008000
2014-01-12 16:25:51,787,442816018971,16.7728,0,0x00008000
2014-01-12 16:26:56,826,442816084010,16.2376,0,0x00008000
2014-01-12 16:28:01,745,442816148929,15.7777,0,0x00008000
2014-01-12 16:29:08,655,442816215839,15.6241,0,0x00008000
2014-01-12 16:30:11,866,442816279050,15.1625,0,0x00008000
2014-01-12 16:31:16,826,442816344010,15.0083,0,0x00008000
2014-01-12 16:32:21,889,442816409073,14.854,0,0x00008000
2014-01-12 16:33:26,868,442816474052,14.4674,0,0x00008000
2014-01-12 16:34:31,918,442816539102,14.3124,0,0x00008000
2014-01-12 16:35:37,9,442816604193,14.3124,0,0x00008000
2014-01-12 16:36:41,995,442816669179,14.4674,0,0x00008000
2014-01-12 16:37:46,916,442816734100,14.2349,0,0x00008000
2014-01-12 16:38:51,926,442816799110,14.3124,0,0x00008000
2014-01-12 16:39:57,5,442816864189,14.2349,0,0x00008000
2014-01-12 16:41:02,59,442816929243,14.2349,0,0x00008000
2014-01-12 16:42:07,151,442816994335,14.3124,0,0x00008000
2014-01-12 16:43:11,942,442817059126,14.2349,0,0x00008000
2014-01-12 16:44:17,116,442817124300,14.3124,0,0x00008000
2014-01-12 16:45:22,110,442817189294,14.4674,0,0x00008000
2014-01-12 16:46:27,124,442817254308,14.4674,0,0x00008000
2014-01-12 16:47:32,185,442817319369,14.6222,0,0x00008000
2014-01-12 16:48:37,127,442817384311,14.6995,0,0x00008000
2014-01-12 16:49:42,152,442817449336,14.854,0,0x00008000
2014-01-12 16:50:47,280,442817514464,14.854,0,0x00008000
2014-01-12 16:51:52,235,442817579419,15.0855,0,0x00008000
2014-01-12 16:52:57,207,442817644391,15.3165,0,0x00008000
2014-01-12 16:54:02,220,442817709404,15.5473,0,0x00008000
2014-01-12 16:55:07,205,442817774389,15.9311,0,0x00008000
2014-01-12 16:56:12,237,442817839421,16.2376,0,0x00008000
2014-01-12 16:57:17,346,442817904530,16.5436,0,0x00008000
2014-01-12 16:58:22,435,442817969619,17.0018,0,0x00008000
2014-01-12 16:59:27,260,442818034444,17.3829,0,0x00008000
2014-01-12 17:00:32,300,442818099484,17.7636,0,0x00008000
2014-01-12 17:01:37,363,442818164547,18.2957,0,0x00008000
2014-01-12 17:02:42,318,442818229502,18.5996,0,0x00008000
2014-01-12 17:03:47,505,442818294689,18.9791,0,0x00008000
2014-01-12 17:04:52,374,442818359558,19.2067,0,0x00008000
2014-01-12 17:05:57,414,442818424598,19.6618,0,0x00008000
2014-01-12 17:07:02,545,442818489729,20.041,0,0x00008000
2014-01-12 17:08:07,603,442818554787,20.4961,0,0x00008000
2014-01-12 17:09:12,647,442818619831,20.6478,0,0x00008000
2014-01-12 17:10:17,509,442818684693,20.9514,0,0x00008000
2014-01-12 17:11:22,534,442818749718,21.1032,0,0x00008000
2014-01-12 17:12:27,608,442818814792,21.331,0,0x00008000
2014-01-12 17:13:32,685,442818879869,21.7108,0,0x00008000
2014-01-12 17:14:37,689,442818944873,21.9389,0,0x00008000
2014-01-12 17:15:42,617,442819009801,22.015,0,0x00008000
2014-01-12 17:16:47,559,442819074743,22.4717,0,0x00008000
2014-01-12 17:17:52,683,442819139867,22.7003,0,0x00008000
2014-01-12 17:18:57,668,442819204852,22.7003,0,0x00008000
2014-01-12 17:20:02,734,442819269918,23.2346,0,0x00008000
2014-01-12 17:21:07,691,442819334875,23.311,0,0x00008000
2014-01-12 17:22:12,608,442819399792,23.8467,0,0x00008000
2014-01-12 17:23:17,761,442819464945,24.0767,0,0x00008000
2014-01-12 17:24:22,792,442819529976,24.3839,0,0x00008000
2014-01-12 17:25:27,829,442819595013,24.9229,0,0x00008000
2014-01-12 17:26:32,814,442819659998,25.3863,0,0x00008000
2014-01-12 17:27:37,796,442819724980,25.8514,0,0x00008000
2014-01-12 17:28:42,789,442819789973,25.8514,0,0x00008000
2014-01-12 17:29:47,902,442819855086,26.1623,0,0x00008000
2014-01-12 17:30:52,915,442819920099,26.474,0,0x00008000
2014-01-12 17:31:57,783,442819984967,26.7866,0,0x00008000
2014-01-12 17:33:02,892,442820050076,26.9432,0,0x00008000
2014-01-12 17:34:07,904,442820115088,26.9432,0,0x00008000
2014-01-12 17:35:12,873,442820180057,27.1,0,0x00008000
2014-01-12 17:36:17,878,442820245062,27.1,0,0x00008000
2014-01-12 17:37:23,15,442820310199,27.1,0,0x00008000
2014-01-12 17:38:27,995,442820375179,26.8649,0,0x00008000
2014-01-12 17:39:33,44,442820440228,26.7866,0,0x00008000
2014-01-12 17:40:38,7,442820505191,26.6302,0,0x00008000
2014-01-12 17:41:42,967,442820570151,26.1623,0,0x00008000
2014-01-12 17:42:48,117,442820635301,25.929,0,0x00008000
