'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-24 17:56:02,149,443858229333,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.20077e+012,1.66153e+035,1.56351e-024,,,,,,,
2014-01-24 17:57:02,623,443858289807,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,4.01584e-034,2.35824e-038,-8.92941e-022,,,,,,,
2014-01-24 17:58:03,52,443858350236,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,0,0,0,,,,,,,
2014-01-24 17:59:03,451,443858410635,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,4.01584e-034,2.35838e-038,-1.29231e-022,,,,,,,
2014-01-24 18:00:03,911,443858471095,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,9.90594e+027,-6.41565e+020,1.18494e+022,,,,,,,
2014-01-24 18:01:04,208,443858531392,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,4.01584e-034,2.35824e-038,-1.25702e-022,,,,,,,
2014-01-24 18:02:04,684,443858591868,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,3.96238e+028,-1.60454e+020,1.09046e+022,,,,,,,
2014-01-24 18:03:05,205,443858652389,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32794,1.66153e+035,5.10556e-024,,,,,,,
2014-01-24 18:04:05,679,443858712863,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-24 18:05:06,115,443858773299,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,4.01584e-034,2.35845e-038,-3.28182e-023,,,,,,,
2014-01-24 18:06:06,555,443858833739,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,4.01584e-034,2.35838e-038,-4.37679e-023,,,,,,,
2014-01-24 18:07:07,10,443858894194,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.77777e-015,1.66153e+035,5.69002e-025,,,,,,,
2014-01-24 18:08:07,439,443858954623,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,9.90594e+027,-1.00253e+019,1.66917e+022,,,,,,,
2014-01-24 18:09:07,831,443859015015,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,4.01584e-034,2.35831e-038,-9.58992e-024,,,,,,,
2014-01-24 18:10:08,235,443859075419,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-24 18:11:08,666,443859135850,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,0,0,0,,,,,,,
2014-01-24 18:12:09,114,443859196298,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.125099,2.65846e+036,4.56403e-024,,,,,,,
2014-01-24 18:13:09,501,443859256685,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15063e+032,0,0,0,,,,,,,
2014-01-24 18:14:09,913,443859317097,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15299e+032,0,0,0,,,,,,,
2014-01-24 18:15:10,383,443859377567,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.02331e-036,6.64614e+035,5.04578e-024,,,,,,,
2014-01-24 18:16:10,823,443859438007,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,4.01584e-034,2.35831e-038,-2.27586e-024,,,,,,,
2014-01-24 18:17:11,325,443859498509,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14869e+032,0,0,0,,,,,,,
2014-01-24 18:18:11,773,443859558957,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.86829e-032,1.06338e+037,5.39215e-025,,,,,,,
2014-01-24 18:19:12,217,443859619401,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14828e+032,0,0,0,,,,,,,
2014-01-24 18:20:12,685,443859679869,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,4.01572e-034,2.35859e-038,-2.29256e-025,,,,,,,
2014-01-24 18:21:13,136,443859740320,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8198.25,4.25353e+037,5.32803e-025,,,,,,,
2014-01-24 18:22:13,561,443859800745,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,6.53614e+026,-9.11738e+009,3.53292e+023,,,,,,,
2014-01-24 18:23:14,39,443859861223,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,1.60629e-033,2.35859e-038,-2.62104e-025,,,,,,,
2014-01-24 18:24:14,532,443859921716,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,4.01572e-034,2.35859e-038,-4.08901e-025,,,,,,,
2014-01-24 18:25:14,958,443859982142,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,2.75506e-040,6.42848e-040,0,,,,,,,
2014-01-24 18:26:15,431,443860042615,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,512.391,6.64614e+035,1.73751e-024,,,,,,,
2014-01-24 18:27:15,876,443860103060,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.86407e-009,2.65846e+036,4.30291e-024,,,,,,,
2014-01-24 18:28:16,329,443860163513,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,4.01572e-034,2.35852e-038,-9.34895e-026,,,,,,,
2014-01-24 18:29:16,787,443860223971,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-24 18:30:17,223,443860284407,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15501e+032,0,0,0,,,,,,,
2014-01-24 18:31:17,655,443860344839,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,4.01572e-034,2.35852e-038,-3.76437e-026,,,,,,,
2014-01-24 18:32:18,97,443860405281,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.9126e-011,4.25353e+037,3.62911e-024,,,,,,,
2014-01-24 18:33:18,561,443860465745,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,4.15384e+034,2.12808e-024,,,,,,,
2014-01-24 18:34:19,48,443860526232,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,4.01561e-034,2.35838e-038,-6.40823e-026,,,,,,,
2014-01-24 18:35:19,452,443860586636,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14381e+032,0,0,0,,,,,,,
2014-01-24 18:36:19,897,443860647081,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,4.01572e-034,2.35859e-038,-4.08338e-026,,,,,,,
2014-01-24 18:37:20,319,443860707503,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14921e+032,6.53633e+026,-3.64706e+010,1.35006e+016,,,,,,,
2014-01-24 18:38:20,728,443860767912,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,4.01561e-034,2.35838e-038,-3.81872e-026,,,,,,,
2014-01-24 18:39:21,142,443860828326,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,3.96238e+028,-6.41439e+020,4.32655e+021,,,,,,,
2014-01-24 18:40:21,615,443860888799,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,4.01572e-034,2.35859e-038,-7.15797e-026,,,,,,,
2014-01-24 18:41:22,79,443860949263,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14838e+032,9.90564e+027,-2.40876e+015,1.26775e+011,,,,,,,
2014-01-24 18:42:22,474,443861009658,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,1.59555e+023,-2.22554e+006,7.86872e-018,,,,,,,
2014-01-24 18:43:22,888,443861070072,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14863e+032,0,0,0,,,,,,,
2014-01-24 18:44:23,371,443861130555,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,4.01572e-034,2.35859e-038,-1.5787e-025,,,,,,,
2014-01-24 18:45:23,825,443861191009,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,4.01572e-034,2.35845e-038,-3.498e-025,,,,,,,
2014-01-24 18:46:24,270,443861251454,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,0,0,0,,,,,,,
2014-01-24 18:47:24,702,443861311886,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,4.01572e-034,2.35838e-038,-3.63135e-025,,,,,,,
2014-01-24 18:48:25,167,443861372351,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,4.01572e-034,2.35845e-038,-1.10185e-025,,,,,,,
2014-01-24 18:49:25,617,443861432801,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.144e+032,0,0,0,,,,,,,
2014-01-24 18:50:26,44,443861493228,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1469e+032,9.90594e+027,-3.85313e+016,1.33167e+011,,,,,,,
2014-01-24 18:51:26,488,443861553672,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14789e+032,9.90594e+027,-3.85313e+016,5.00202e+010,,,,,,,
2014-01-24 18:52:26,941,443861614125,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,4.15384e+034,2.33619e-024,,,,,,,
2014-01-24 18:53:27,366,443861674550,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44455e-016,2.59623e+033,6.40843e-024,,,,,,,
2014-01-24 10:58:07,824,443833155008,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15101e+032,9.95219e+027,-1.11072e+034,-1.43005e+032,,,,,,,
2014-01-24 10:59:12,743,443833219927,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14616e+032,0,0,0,,,,,,,
2014-01-24 11:00:17,755,443833284939,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15328e+032,1.00815e+028,-1.11233e+034,-1.05443e+033,,,,,,,
2014-01-24 11:01:21,809,443833348993,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,9.98362e+027,-1.11138e+034,-1.99666e+032,,,,,,,
2014-01-24 11:02:22,216,443833409400,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15348e+032,3.97193e+028,-1.11227e+034,-9.05027e+032,,,,,,,
2014-01-24 11:03:22,706,443833469890,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,0,0,0,,,,,,,
2014-01-24 11:04:28,18,443833535202,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,9.93648e+027,-1.75401e+032,-1.#QNAN,,,,,,,
2014-01-24 11:05:33,98,443833600282,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15398e+032,3.96842e+028,-2.77299e+033,-9.88978e+030,,,,,,,
2014-01-24 10:57:03,596,443833090780,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15378e+032,3.96323e+028,-1.1124e+034,-2.40989e+033,,,,,,,
2014-01-24 10:55:58,831,443833026015,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14617e+032,8.43939e+020,1.21913e-043,3.2913e+009,,,,,,,
2014-01-24 10:55:58,831,443833026015,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14617e+032,8.43939e+020,1.21913e-043,3.2913e+009,,,,,,,
2014-01-24 18:54:27,826,443861735010,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,1.43493e-042,,,,,,,
2014-01-24 18:55:28,215,443861795399,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-24 18:56:28,689,443861855873,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,6.9795e-038,6.90603e-038,1.83671e-040,,,,,,,
2014-01-24 18:57:29,166,443861916350,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-24 18:58:29,651,443861976835,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-24 18:59:30,144,443862037328,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14626e+032,2.15809e+023,1.21913e-043,3.2913e+009,,,,,,,
2014-01-24 19:00:30,551,443862097735,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,1.10204e-039,0,0,,,,,,,
2014-01-24 19:01:30,996,443862158180,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,6.66689e+029,-2.73276e-020,-7.06454e-021,,,,,,,
2014-01-24 19:02:31,376,443862218560,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,-1.07796e-025,2.53221e-029,-8.50449e-024,,,,,,,
2014-01-24 19:03:32,367,443862279551,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-24 19:04:32,421,443862339605,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-24 19:05:32,725,443862399909,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1511e+032,-4.28875e-025,4.15396e+034,1.23372e-023,,,,,,,
2014-01-24 19:06:33,171,443862460355,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,-3.01581e-011,1.66153e+035,1.11593e-023,,,,,,,
2014-01-24 19:07:33,657,443862520841,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15115e+032,-9.84682e+021,32.1025,-3.48603e-023,,,,,,,
2014-01-24 19:08:34,101,443862581285,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14645e+032,-7.40771e-015,1.82454e-012,-8.13561e-023,,,,,,,
2014-01-24 19:09:34,484,443862641668,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,9.73876e+018,-2172.81,-3.66477e-010,,,,,,,
2014-01-24 19:10:34,947,443862702131,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.28173e-012,6.64614e+035,1.85954e-024,,,,,,,
2014-01-24 19:11:35,356,443862762540,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15458e+032,0,0,0,,,,,,,
2014-01-24 19:12:35,771,443862822955,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14388e+032,0,0,0,,,,,,,
2014-01-24 19:13:36,114,443862883298,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.91269e-011,2.59615e+033,2.68036e-024,,,,,,,
2014-01-24 19:14:36,562,443862943746,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14881e+032,0,0,0,,,,,,,
2014-01-24 19:15:36,953,443863004137,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-24 19:16:37,341,443863064525,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.05427e-005,2.59615e+033,1.63144e-024,,,,,,,
2014-01-24 19:17:37,805,443863124989,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.86889e-032,1.66153e+035,6.1563e-024,,,,,,,
2014-01-24 19:18:38,258,443863185442,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,3.89562e+019,-2172.88,-0.899521,,,,,,,
2014-01-24 19:19:38,705,443863245889,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8198.5,6.64614e+035,8.04676e-025,,,,,,,
2014-01-24 19:20:39,132,443863306316,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14674e+032,0,0,0,,,,,,,
2014-01-24 19:21:39,560,443863366744,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00195468,4.15384e+034,6.42711e-024,,,,,,,
2014-01-24 19:22:39,931,443863427115,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,2.75506e-040,6.64478e-040,-3.98946e+026,,,,,,,
2014-01-24 19:23:40,404,443863487588,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,3.96238e+028,-8883.51,-6.6504e+035,,,,,,,
2014-01-24 19:24:40,848,443863548032,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15075e+032,0,0,0,,,,,,,
2014-01-24 19:25:41,261,443863608445,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,9.80431e-038,0.00195915,-4.01551e-022,,,,,,,
2014-01-24 19:26:41,747,443863668931,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,6.23299e+020,-34768,-7.88122e-005,,,,,,,
2014-01-24 19:27:42,184,443863729368,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15432e+032,0,0,0,,,,,,,
2014-01-24 19:28:42,619,443863789803,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15422e+032,-1.77385e+038,3.06126e-005,-3.01391e-022,,,,,,,
2014-01-24 19:29:42,962,443863850146,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,4.21092e-028,1.19584e-007,-2.53201e-022,,,,,,,
2014-01-24 19:30:43,515,443863910699,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,0,0,0,,,,,,,
2014-01-24 19:31:43,949,443863971133,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.66031e-010,4.15384e+034,1.54475e-024,,,,,,,
2014-01-24 19:32:44,340,443864031524,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,2.49327e+021,-139076,6.38464e+024,,,,,,,
2014-01-24 19:33:44,767,443864091951,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1484e+032,0,0,0,,,,,,,
2014-01-24 19:34:45,199,443864152383,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14843e+032,1.18527e-013,0.0313644,-8.4387e-023,,,,,,,
2014-01-24 19:35:45,650,443864212834,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15477e+032,9.90595e+027,-1.14775e-022,-121.563,,,,,,,
2014-01-24 19:36:46,39,443864273223,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14617e+032,0,0,0,,,,,,,
2014-01-24 19:37:46,434,443864333618,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14621e+032,0,0,0,,,,,,,
2014-01-24 19:38:46,838,443864394022,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,7.06475e-021,0.00195938,-1.02284e-022,,,,,,,
2014-01-24 19:39:47,257,443864454441,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-24 19:40:47,737,443864514921,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14857e+032,9.63729e-035,4.15384e+034,2.57095e-024,,,,,,,
2014-01-24 19:41:48,165,443864575349,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-24 19:42:48,584,443864635768,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.77216e-007,4.15384e+034,5.65392e-025,,,,,,,
2014-01-24 19:43:49,15,443864696199,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.13777e-013,2.59615e+033,2.78472e-024,,,,,,,
2014-01-24 19:44:49,440,443864756624,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,3.96238e+028,-0.135742,-4.27008e+025,,,,,,,
2014-01-24 19:45:49,762,443864816946,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,1.80858e-018,0.000489816,-3.71585e-023,,,,,,,
2014-01-24 19:46:50,265,443864877449,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14654e+032,0,0,0,,,,,,,
2014-01-24 19:47:50,682,443864937866,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15082e+032,0,0,0,,,,,,,
2014-01-24 19:48:51,117,443864998301,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-24 19:49:51,560,443865058744,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,0,0,0,,,,,,,
2014-01-24 19:50:52,31,443865119215,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.152e+032,9.90595e+027,-1.45687e+008,-1.27447e+010,,,,,,,
2014-01-24 19:51:52,454,443865179638,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,0,0,0,,,,,,,
2014-01-24 19:52:52,946,443865240130,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,1.15749e-016,7.47445e-009,-5.5862e-024,,,,,,,
2014-01-24 19:53:53,365,443865300549,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
