'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-24 18:31:45,843,443860373027,0,0,2,0,0,17.0962,0,Full,5.14854,4.01856,9.09319,5.12603,4.2,0
2014-01-24 18:32:45,980,443860433164,0,0,2,0,0,17.7107,0,Full,5.075,4.01859,9.09319,5.27855,4.2,0
2014-01-24 18:33:46,162,443860493346,0,0,2,0,0,17.0962,0,Full,4.19758,3.96209,542.56,12.9568,4.2,0
2014-01-24 18:34:46,381,443860553565,0,0,2,0,0,17.7107,0,Full,4.19896,3.95619,541.458,22.0519,4.2,0
2014-01-24 18:35:46,585,443860613769,0,0,2,0,0,17.7107,0,Full,4.19896,3.9525,541.458,31.1446,4.2,0
2014-01-24 18:36:46,784,443860673968,0,0,2,0,0,17.0962,0,Full,4.19958,3.94975,541.458,40.2376,4.2,0
2014-01-24 18:37:46,925,443860734109,0,0,2,0,0,18.3259,0,Full,4.20034,3.94753,542.285,49.3292,4.2,0
2014-01-24 18:38:47,159,443860794343,0,0,2,0,0,17.7107,0,Full,4.19727,3.94566,544.213,58.4423,4.2,0
2014-01-24 18:39:47,307,443860854491,0,0,2,0,0,17.0962,0,Full,4.19758,3.94391,543.111,67.5484,4.2,0
2014-01-24 18:40:47,425,443860914609,0,0,2,0,0,18.3259,0,Full,4.20265,3.94219,542.56,76.6497,4.2,0
2014-01-24 18:41:47,544,443860974728,0,0,2,0,0,17.7107,0,Full,4.19973,3.94063,544.489,85.7538,4.2,0
2014-01-24 18:42:47,729,443861034913,0,0,2,0,0,17.7107,0,Full,4.19742,3.93909,544.765,94.8653,4.2,0
2014-01-24 18:43:47,963,443861095147,0,0,2,0,0,17.7107,0,Full,4.20173,3.93741,541.734,103.994,4.2,0
2014-01-24 18:44:48,111,443861155295,0,0,2,0,0,18.3259,0,Full,4.2005,3.93563,542.285,113.106,4.2,0
2014-01-24 18:45:48,314,443861215498,0,0,2,0,0,18.3259,0,Full,4.19958,3.93406,542.836,122.223,4.2,0
2014-01-24 18:46:48,426,443861275610,0,0,2,0,0,18.3259,0,Full,4.19865,3.93228,543.111,131.328,4.2,0
2014-01-24 18:47:48,563,443861335747,0,0,2,0,0,18.3259,0,Full,4.19804,3.93063,544.213,140.44,4.2,0
2014-01-24 18:48:48,733,443861395917,0,0,2,0,0,18.3259,0,Full,4.20096,3.92875,544.765,149.565,4.2,0
2014-01-24 18:49:48,931,443861456115,0,0,2,0,0,18.3259,0,Full,4.19727,3.92697,544.213,158.698,4.2,0
2014-01-24 18:50:49,64,443861516248,0,0,2,0,0,18.3259,0,Full,4.1965,3.92503,543.938,167.823,4.2,0
2014-01-24 18:51:49,201,443861576385,0,0,2,0,0,18.3259,0,Full,4.20096,3.92303,544.765,176.953,4.2,0
2014-01-24 18:52:49,337,443861636521,0,0,2,0,0,18.3259,0,Full,4.20127,3.921,544.765,186.086,4.2,0
2014-01-24 18:53:49,486,443861696670,0,0,2,0,0,17.7107,0,Fixed,4.19865,3.80222,1654.13,200.516,4.2,0
2014-01-24 10:58:03,110,443833150294,0,0,2,0,0,15.8684,0,Fixed,4.18604,4.02619,-38.5772,281.424,4.2,0
2014-01-24 10:59:08,123,443833215307,0,0,2,0,0,15.8684,0,Fixed,4.90868,4.10744,-1074.92,270.95,4.2,0
2014-01-24 11:00:13,135,443833280319,0,0,2,0,0,15.2553,0,Fixed,4.18773,4.09134,-928.332,259.766,4.2,0
2014-01-24 11:01:17,187,443833344371,0,0,2,0,0,15.2553,0,Fixed,4.18234,4.03487,-253.783,249.305,4.2,0
2014-01-24 11:02:17,423,443833404607,0,0,2,0,0,15.2553,0,Fixed,5.16023,4.10309,-933.567,236.279,4.2,0
2014-01-24 11:03:17,589,443833464773,0,0,2,0,0,15.8684,0,Fixed,4.23419,4.07222,-479.183,223.864,4.2,0
2014-01-24 11:04:23,454,443833530638,0,0,2,0,0,15.2553,0,Fixed,4.66283,4.10016,-753.908,211.026,4.2,0
2014-01-24 11:05:28,478,443833595662,0,0,2,0,0,15.8684,0,Fixed,4.8073,4.10291,-766.308,198.741,4.2,0
2014-01-24 10:56:58,815,443833085999,0,0,2,0,0,15.8684,0,Fixed,4.20742,4.04766,-512.25,290.749,4.2,0
2014-01-24 10:55:53,922,443833021106,0,0,2,0,0,15.8684,0,Fixed,4.20973,4.01134,-133.918,298.948,4.2,0
2014-01-24 10:56:58,815,443833085999,0,0,2,0,0,15.8684,0,Fixed,4.20742,4.04766,-512.25,290.749,4.2,0
2014-01-24 10:55:53,922,443833021106,0,0,2,0,0,15.8684,0,Fixed,4.20973,4.01134,-133.918,298.948,4.2,0
2014-01-24 18:54:49,723,443861756907,0,0,2,0,0,18.3259,0,Fixed,4.20342,3.77909,1667.91,228.465,4.2,0
2014-01-24 18:55:53,90,443861820274,0,0,2,0,0,18.3259,0,Fixed,4.19973,3.73456,2085.92,260.138,4.2,0
2014-01-24 18:56:53,271,443861880455,0,0,2,0,0,18.3259,0,Fixed,4.20204,3.73044,1917.01,290.613,4.2,0
2014-01-24 18:57:53,404,443861940588,0,0,2,0,0,18.9411,0,Fixed,4.20327,3.72988,1798.8,321.18,4.2,0
2014-01-24 18:58:53,545,443862000729,0,0,2,0,0,17.7107,0,Fixed,4.19896,3.72266,1798.8,351.836,4.2,0
2014-01-24 18:59:53,884,443862061068,0,0,2,0,0,18.3259,0,Fixed,4.19881,3.71697,1795.49,382.645,4.2,0
2014-01-24 19:00:54,463,443862121647,0,0,2,0,0,18.9411,0,Fixed,4.2005,3.71006,1810.65,413.58,4.2,0
2014-01-24 19:01:54,748,443862181932,0,0,2,0,0,18.9411,0,Fixed,4.19696,3.70334,1815.61,444.545,4.2,0
2014-01-24 19:02:55,460,443862242644,0,0,2,0,0,18.9411,0,Fixed,4.20173,3.69572,1819.19,475.806,4.2,0
2014-01-24 19:03:55,690,443862302874,0,0,2,0,0,18.9411,0,Fixed,4.20281,3.69088,1817.54,506.84,4.2,0
2014-01-24 19:04:55,820,443862363004,0,0,2,0,0,18.9411,0,Fixed,4.2005,3.68522,1823.87,537.885,4.2,0
2014-01-24 19:05:55,939,443862423123,0,0,2,0,0,19.557,0,Fixed,4.19881,3.97416,-1069.41,538.25,4.2,0
2014-01-24 19:06:56,755,443862483939,0,0,2,0,0,18.9411,0,Fixed,5.02207,4.06703,-1784.74,517.5,4.2,0
2014-01-24 19:07:56,900,443862544084,0,0,2,0,0,19.557,0,Fixed,5.00715,4.09359,-1769.04,487.641,4.2,0
2014-01-24 19:08:57,56,443862604240,0,0,2,0,0,18.9411,0,Fixed,5.01192,4.10356,-1587.73,458.7,4.2,0
2014-01-24 19:09:57,238,443862664422,0,0,2,0,0,18.9411,0,Fixed,4.97069,4.10894,-1570.92,432.184,4.2,0
2014-01-24 19:10:57,382,443862724566,0,0,2,0,0,18.9411,0,Fixed,5.05361,4.10372,-1429.01,408.189,4.2,0
2014-01-24 19:11:57,536,443862784720,0,0,2,0,0,18.9411,0,Fixed,5.02515,4.11222,-1475.58,385.727,4.2,0
2014-01-24 19:12:57,709,443862844893,0,0,2,0,0,18.9411,0,Fixed,4.9953,4.10738,-1328.71,365.027,4.2,0
2014-01-24 19:13:57,887,443862905071,0,0,2,0,0,18.9411,0,Fixed,5.023,4.10634,-1264.5,344.028,4.2,0
2014-01-24 19:14:58,710,443862965894,0,0,2,0,0,18.9411,0,Fixed,5.08808,4.10653,-964.429,324.53,4.2,0
2014-01-24 19:15:58,947,443863026131,0,0,2,0,0,18.9411,0,Fixed,5.12823,4.11609,-1399.52,305.711,4.2,0
2014-01-24 19:16:59,127,443863086311,0,0,2,0,0,18.9411,0,Fixed,4.80545,4.10366,-1056.74,287.487,4.2,0
2014-01-24 19:17:59,261,443863146445,0,0,2,0,0,18.9411,0,Fixed,5.02607,4.11034,-1093.39,269.826,4.2,0
2014-01-24 19:18:59,529,443863206713,0,0,2,0,0,18.3259,0,Fixed,5.15808,4.09975,-989.229,253.131,4.2,0
2014-01-24 19:19:59,673,443863266857,0,0,2,0,0,18.3259,0,Fixed,5.04577,4.10619,-860.822,237.149,4.2,0
2014-01-24 19:21:00,920,443863328104,0,0,2,0,0,18.3259,0,Fixed,5.01484,4.10075,-884.795,221.196,4.2,0
2014-01-24 19:22:01,193,443863388377,0,0,2,0,0,18.9411,0,Fixed,5.12023,4.10078,-708.442,206.211,4.2,0
2014-01-24 19:23:01,403,443863448587,0,0,2,0,0,18.3259,0,Fixed,5.14023,4.10256,-662.425,191.962,4.2,0
2014-01-24 19:24:01,582,443863508766,0,0,2,0,0,18.3259,0,Fixed,4.99669,4.10925,-883.417,178.085,4.2,0
2014-01-24 19:25:01,829,443863569013,0,0,2,0,0,18.3259,0,Fixed,5.10177,4.108,-776.503,164.61,4.2,0
2014-01-24 19:26:02,749,443863629933,0,0,2,0,0,18.3259,0,Fixed,5.1507,4.10628,-645.892,151.518,4.2,0
2014-01-24 19:27:02,937,443863690121,0,0,2,0,0,18.3259,0,Fixed,5.091,4.10931,-678.407,139.028,4.2,0
2014-01-24 19:28:03,142,443863750326,0,0,2,0,0,18.3259,0,Fixed,5.11192,4.09681,-512.525,126.952,4.2,0
2014-01-24 19:29:03,337,443863810521,0,0,2,0,0,18.3259,0,Fixed,5.02192,4.11356,-812.325,115.305,4.2,0
2014-01-24 19:30:03,503,443863870687,0,0,2,0,0,18.9411,0,Fixed,5.11716,4.11728,-901.879,104.067,4.2,0
2014-01-24 19:31:03,674,443863930858,0,0,2,0,0,18.3259,0,Fixed,5.10069,4.10472,-679.509,93.1398,4.2,0
2014-01-24 19:32:03,793,443863990977,0,0,2,0,0,17.7107,0,Fixed,5.15562,4.09859,-683.091,82.6471,4.2,0
2014-01-24 19:33:03,913,443864051097,0,0,2,0,0,17.7107,0,Fixed,5.07362,4.11503,-666.283,72.4877,4.2,0
2014-01-24 19:34:04,547,443864111731,0,0,2,0,0,18.3259,0,Fixed,5.12346,4.11056,-736.273,62.7137,4.2,0
2014-01-24 19:35:04,843,443864172027,0,0,2,0,0,18.3259,0,Fixed,5.09085,4.09987,-495.716,53.144,4.2,0
2014-01-24 19:36:05,3,443864232187,0,0,2,0,0,18.3259,0,Fixed,5.06177,4.10334,-356.288,43.9495,4.2,0
2014-01-24 19:37:05,151,443864292335,0,0,2,0,0,18.9411,0,Fixed,5.10854,4.09834,-473.672,35.0878,4.2,0
2014-01-24 19:38:05,290,443864352474,0,0,2,0,0,17.7107,0,Fixed,5.04361,4.11653,-648.923,26.5043,4.2,0
2014-01-24 19:39:05,435,443864412619,0,0,2,0,0,18.3259,0,Fixed,5.05408,4.10869,-348.021,18.1031,4.2,0
2014-01-24 19:40:05,694,443864472878,0,0,2,0,0,18.3259,0,Fixed,5.107,4.09744,-424.073,9.99916,4.2,0
2014-01-24 19:41:05,905,443864533089,0,0,2,0,0,17.7107,0,Fixed,5.04254,4.10844,-564.604,2.13618,4.2,0
2014-01-24 19:42:06,640,443864593824,0,0,2,0,0,18.3259,0,Full,5.1827,4.05531,8.26653,0.0409621,4.2,0
2014-01-24 19:43:06,859,443864654043,0,0,2,0,0,18.3259,0,Full,5.20701,4.04588,8.54209,0.184265,4.2,0
2014-01-24 19:44:07,28,443864714212,0,0,2,0,0,18.3259,0,Full,5.12839,4.0415,8.54209,0.327608,4.2,0
2014-01-24 19:45:07,150,443864774334,0,0,2,0,0,18.3259,0,Full,5.08777,4.03894,8.54209,0.470818,4.2,0
2014-01-24 19:46:07,300,443864834484,0,0,2,0,0,18.3259,0,Full,5.19624,4.03731,8.54209,0.614116,4.2,0
2014-01-24 19:47:07,429,443864894613,0,0,2,0,0,18.3259,0,Full,5.18777,4.03619,8.54209,0.75737,4.2,0
2014-01-24 19:48:07,735,443864954919,0,0,2,0,0,18.3259,0,Full,5.16762,4.03544,8.54209,0.901043,4.2,0
2014-01-24 19:49:08,667,443865015851,0,0,2,0,0,17.7107,0,Full,5.14854,4.03481,8.54209,1.04619,4.2,0
2014-01-24 19:50:09,28,443865076212,0,0,2,0,0,17.7107,0,Full,5.13839,4.03434,8.54209,1.18999,4.2,0
2014-01-24 19:51:09,205,443865136389,0,0,2,0,0,17.7107,0,Full,5.07408,4.03394,8.54209,1.33335,4.2,0
2014-01-24 19:52:09,376,443865196560,0,0,2,0,0,18.3259,0,Full,5.12885,4.03356,8.54209,1.4767,4.2,0
2014-01-24 19:53:09,614,443865256798,0,0,2,0,0,17.7107,0,Full,5.11192,4.03334,8.54209,1.62021,4.2,0
2014-01-24 19:54:09,860,443865317044,0,0,2,0,0,17.7107,0,Full,5.12823,4.03306,8.81764,1.76418,4.2,0
2014-01-24 19:55:10,771,443865377955,0,0,2,0,0,18.3259,0,Full,5.083,4.03281,8.81764,1.91397,4.2,0
2014-01-24 19:56:11,25,443865438209,0,0,2,0,0,17.7107,0,Full,5.09208,4.03263,8.81764,2.06213,4.2,0
2014-01-24 19:57:11,166,443865498350,0,0,2,0,0,18.3259,0,Full,5.03131,4.0325,8.81764,2.21,4.2,0
2014-01-24 19:58:11,311,443865558495,0,0,2,0,0,18.3259,0,Full,5.08454,4.03234,8.81764,2.3579,4.2,0
2014-01-24 19:59:11,427,443865618611,0,0,2,0,0,17.7107,0,Full,5.13839,4.03219,9.09319,2.51025,4.2,0
2014-01-24 20:00:11,562,443865678746,0,0,2,0,0,18.3259,0,Full,5.14362,4.03206,9.09319,2.66278,4.2,0
2014-01-24 20:01:11,753,443865738937,0,0,2,0,0,18.3259,0,Full,5.10331,4.032,9.09319,2.81544,4.2,0
2014-01-24 20:02:12,655,443865799839,0,0,2,0,0,17.7107,0,Full,5.12223,4.03178,9.09319,2.96989,4.2,0
2014-01-24 20:03:13,12,443865860196,0,0,2,0,0,18.3259,0,Full,5.09808,4.03169,9.09319,3.12297,4.2,0
2014-01-24 20:04:13,181,443865920365,0,0,2,0,0,17.7107,0,Full,5.13777,4.03163,9.09319,3.27558,4.2,0
2014-01-24 20:05:13,295,443865980479,0,0,2,0,0,18.3259,0,Full,5.11854,4.03153,9.09319,3.42805,4.2,0
2014-01-24 20:06:13,507,443866040691,0,0,2,0,0,18.3259,0,Full,5.11331,4.03144,9.36874,3.58402,4.2,0
2014-01-24 20:07:13,642,443866100826,0,0,2,0,0,18.3259,0,Full,5.137,4.03131,9.36874,3.74115,4.2,0
2014-01-24 20:08:14,842,443866162026,0,0,2,0,0,17.7107,0,Full,5.13439,4.03125,9.36874,3.90109,4.2,0
2014-01-24 20:09:15,10,443866222194,0,0,2,0,0,18.3259,0,Full,5.08346,4.03113,9.36874,4.05833,4.2,0
2014-01-24 20:10:15,299,443866282483,0,0,2,0,0,18.3259,0,Full,5.09238,4.03106,9.36874,4.21592,4.2,0
2014-01-24 20:11:15,498,443866342682,0,0,2,0,0,18.3259,0,Full,5.09962,4.03106,9.64429,4.37709,4.2,0
2014-01-24 20:12:15,722,443866402906,0,0,2,0,0,18.9411,0,Full,5.10423,4.03097,9.64429,4.53913,4.2,0
2014-01-24 20:13:16,369,443866463553,0,0,2,0,0,18.9411,0,Full,4.20096,3.97009,624.95,12.1929,4.2,0
2014-01-24 20:14:16,580,443866523764,0,0,2,0,0,18.9411,0,Full,4.20296,3.96259,624.123,23.1332,4.2,0
2014-01-24 20:15:16,687,443866583871,0,0,2,0,0,18.9411,0,Full,4.20158,3.95766,624.399,34.0645,4.2,0
2014-01-24 20:16:16,819,443866644003,0,0,2,0,0,18.9411,0,Full,4.20034,3.95444,627.706,45.0013,4.2,0
2014-01-24 20:17:16,943,443866704127,0,0,2,0,0,19.557,0,Full,4.19896,3.95169,624.95,55.9461,4.2,0
2014-01-24 20:18:17,179,443866764363,0,0,2,0,0,18.9411,0,Full,4.20788,3.93906,756.939,66.9312,4.2,0
2014-01-24 20:19:17,332,443866824516,0,0,2,0,0,18.9411,0,Full,4.20065,3.93988,697.971,77.8986,4.2,0
2014-01-24 20:20:17,534,443866884718,0,0,2,0,0,18.9411,0,Full,4.20388,3.94384,622.194,88.8687,4.2,0
2014-01-24 20:21:17,647,443866944831,0,0,2,0,0,18.9411,0,Full,4.20081,3.94178,624.123,99.8494,4.2,0
2014-01-24 20:22:18,187,443867005371,0,0,2,0,0,19.557,0,Full,4.19665,3.94038,625.777,110.891,4.2,0
2014-01-24 20:23:18,387,443867065571,0,0,2,0,0,18.9411,0,Full,4.20019,3.9385,625.501,121.872,4.2,0
2014-01-24 20:24:18,553,443867125737,0,0,2,0,0,19.557,0,Full,4.20111,3.93656,628.257,132.855,4.2,0
2014-01-24 20:25:18,688,443867185872,0,0,2,0,0,18.9411,0,Full,4.20111,3.93431,628.532,143.842,4.2,0
2014-01-24 20:26:18,827,443867246011,0,0,2,0,0,19.557,0,Full,4.20281,3.93253,629.083,154.85,4.2,0
2014-01-24 20:27:19,84,443867306268,0,0,2,0,0,19.557,0,Full,4.19665,3.91403,898.021,165.893,4.2,0
2014-01-24 20:28:19,240,443867366424,0,0,2,0,0,19.557,0,Full,4.20004,3.92206,696.318,176.931,4.2,0
2014-01-24 20:29:19,350,443867426534,0,0,2,0,0,18.9411,0,Full,4.19911,3.92188,651.127,187.973,4.2,0
2014-01-24 20:30:19,476,443867486660,0,0,2,0,0,19.557,0,Full,4.19973,3.92169,632.665,199.032,4.2,0
2014-01-24 20:31:19,603,443867546787,0,0,2,0,0,19.557,0,Full,4.19973,3.92041,629.634,210.083,4.2,0
2014-01-24 20:32:19,809,443867606993,0,0,2,0,0,18.9411,0,Fixed,4.1985,3.79763,1753.61,234.612,4.2,0
2014-01-24 20:33:20,265,443867667449,0,0,2,0,0,18.9411,0,Fixed,4.20281,3.78056,1767.11,264.818,4.2,0
2014-01-24 20:34:20,518,443867727702,0,0,2,0,0,19.557,0,Fixed,4.19604,3.76872,1780.06,295.104,4.2,0
2014-01-24 20:35:20,635,443867787819,0,0,2,0,0,19.557,0,Fixed,4.20081,3.75959,1783.64,325.426,4.2,0
2014-01-24 20:36:20,805,443867847989,0,0,2,0,0,19.557,0,Fixed,4.20419,3.75153,1786.12,355.903,4.2,0
2014-01-24 20:37:20,942,443867908126,0,0,2,0,0,19.557,0,Fixed,4.20127,3.74453,1787.78,386.44,4.2,0
2014-01-24 20:38:21,133,443867968317,0,0,2,0,0,20.1736,0,Fixed,4.20311,3.72047,2058.64,417.085,4.2,0
2014-01-24 20:39:21,303,443868028487,0,0,2,0,0,19.557,0,Fixed,4.20127,3.71238,2054.51,448.193,4.2,0
2014-01-24 20:40:26,280,443868093464,0,0,2,0,0,19.557,0,Fixed,4.19465,3.71638,1866.86,482.651,4.2,0
2014-01-24 20:41:26,476,443868153660,0,0,2,0,0,20.1736,0,Fixed,4.19742,3.70934,1891.11,514.534,4.2,0
2014-01-24 20:42:27,124,443868214308,0,0,2,0,0,19.557,0,Fixed,4.20358,3.68703,2102.73,548.082,4.2,0
2014-01-24 20:43:29,342,443868276526,0,0,2,0,0,20.1736,0,Fixed,4.19788,3.68522,1990.03,582.538,4.2,0
2014-01-24 20:44:29,468,443868336652,0,0,2,0,0,20.1736,0,Fixed,4.1985,3.68328,1953.38,615.388,4.2,0
2014-01-24 20:45:29,702,443868396886,0,0,2,0,0,20.7903,0,Fixed,4.20234,3.95191,-947.069,621.355,4.2,0
2014-01-24 20:46:30,912,443868458096,0,0,2,0,0,20.1736,0,Fixed,5.00961,4.06794,-1880.09,590.663,4.2,0
2014-01-24 20:47:31,107,443868518291,0,0,2,0,0,20.1736,0,Fixed,4.63744,4.09031,-1858.59,559.79,4.2,0
2014-01-24 20:48:31,253,443868578437,0,0,2,0,0,20.1736,0,Fixed,4.93745,4.10591,-1788.33,529.533,4.2,0
2014-01-24 20:49:31,404,443868638588,0,0,2,0,0,20.7903,0,Fixed,5.01761,4.10859,-1674.52,501.857,4.2,0
2014-01-24 20:50:31,606,443868698790,0,0,2,0,0,20.7903,0,Fixed,5.005,4.11206,-1567.06,476.247,4.2,0
2014-01-24 20:51:32,743,443868759927,0,0,2,0,0,20.1736,0,Fixed,5.02992,4.10844,-1290.13,451.812,4.2,0
2014-01-24 20:52:33,85,443868820269,0,0,2,0,0,20.7903,0,Fixed,5.05115,4.09666,-1166.68,428.895,4.2,0
2014-01-24 20:53:33,273,443868880457,0,0,2,0,0,20.1736,0,Fixed,5.09562,4.10469,-1332.57,407.074,4.2,0
2014-01-24 20:54:33,409,443868940593,0,0,2,0,0,20.1736,0,Fixed,5.11008,4.09769,-1100.83,386.215,4.2,0
2014-01-24 20:55:33,551,443869000735,0,0,2,0,0,20.7903,0,Fixed,5.057,4.11075,-1038.83,366.24,4.2,0
2014-01-24 20:56:33,765,443869060949,0,0,2,0,0,20.1736,0,Fixed,5.04961,4.11544,-1226.48,347.041,4.2,0
2014-01-24 20:57:34,776,443869121960,0,0,2,0,0,20.1736,0,Fixed,5.09685,4.10197,-846.493,328.398,4.2,0
2014-01-24 20:58:35,54,443869182238,0,0,2,0,0,19.557,0,Fixed,5.06208,4.10903,-1234.47,310.708,4.2,0
2014-01-24 20:59:35,193,443869242377,0,0,2,0,0,20.1736,0,Fixed,5.057,4.11037,-1022.29,293.754,4.2,0
2014-01-24 21:00:35,343,443869302527,0,0,2,0,0,20.1736,0,Fixed,5.06777,4.10859,-866.333,277.463,4.2,0
2014-01-24 21:01:35,541,443869362725,0,0,2,0,0,19.557,0,Fixed,5.06161,4.11625,-1119.84,261.781,4.2,0
2014-01-24 21:02:35,697,443869422881,0,0,2,0,0,20.1736,0,Fixed,5.04684,4.11281,-913.728,246.693,4.2,0
2014-01-24 21:03:35,811,443869482995,0,0,2,0,0,19.557,0,Fixed,5.05531,4.113,-841.533,232.153,4.2,0
2014-01-24 21:04:36,615,443869543799,0,0,2,0,0,20.1736,0,Fixed,5.09562,4.10719,-972.42,218.009,4.2,0
2014-01-24 21:05:36,829,443869604013,0,0,2,0,0,19.557,0,Fixed,5.09715,4.10394,-858.617,204.536,4.2,0
2014-01-24 21:06:37,145,443869664329,0,0,2,0,0,19.557,0,Fixed,4.9933,4.10691,-663.527,191.488,4.2,0
2014-01-24 21:07:37,335,443869724519,0,0,2,0,0,20.1736,0,Fixed,5.08792,4.09975,-768.237,178.912,4.2,0
2014-01-24 21:08:37,465,443869784649,0,0,2,0,0,20.1736,0,Fixed,5.07377,4.09969,-505.361,166.801,4.2,0
2014-01-24 21:09:37,589,443869844773,0,0,2,0,0,19.557,0,Fixed,5.03207,4.11562,-869.639,155.103,4.2,0
2014-01-24 21:10:37,736,443869904920,0,0,2,0,0,20.1736,0,Fixed,5.04884,4.10797,-568.738,143.793,4.2,0
2014-01-24 21:11:38,657,443869965841,0,0,2,0,0,20.1736,0,Fixed,5.00992,4.11738,-767.134,132.739,4.2,0
2014-01-24 21:12:38,832,443870026016,0,0,2,0,0,19.557,0,Fixed,5.07731,4.10788,-726.353,122.196,4.2,0
2014-01-24 21:13:38,996,443870086180,0,0,2,0,0,20.1736,0,Fixed,5.01284,4.10716,-480.01,112.018,4.2,0
2014-01-24 21:14:39,115,443870146299,0,0,2,0,0,20.1736,0,Fixed,5.02792,4.10909,-723.873,102.179,4.2,0
2014-01-24 21:15:39,238,443870206422,0,0,2,0,0,19.557,0,Fixed,5.04161,4.10516,-412.776,92.6519,4.2,0
2014-01-24 21:16:39,488,443870266672,0,0,2,0,0,20.1736,0,Fixed,5.03592,4.10841,-495.992,83.4476,4.2,0
2014-01-24 21:17:39,631,443870326815,0,0,2,0,0,20.1736,0,Fixed,5.07223,4.09759,-363.452,74.5102,4.2,0
2014-01-24 21:18:39,790,443870386974,0,0,2,0,0,20.1736,0,Fixed,5.04423,4.10722,-351.603,65.8687,4.2,0
2014-01-24 21:19:40,790,443870447974,0,0,2,0,0,20.1736,0,Fixed,5.01438,4.11678,-664.078,57.3753,4.2,0
2014-01-24 21:20:41,11,443870508195,0,0,2,0,0,19.557,0,Fixed,4.98776,4.11147,-472.846,49.2644,4.2,0
2014-01-24 21:21:41,182,443870568366,0,0,2,0,0,20.7903,0,Fixed,4.97807,4.11384,-510.045,41.402,4.2,0
2014-01-24 21:22:41,343,443870628527,0,0,2,0,0,20.1736,0,Fixed,5.00592,4.11669,-631.288,33.7925,4.2,0
2014-01-24 21:23:41,465,443870688649,0,0,2,0,0,20.1736,0,Full,5.10746,4.05722,9.64429,0.0844154,4.2,0
2014-01-24 21:24:41,598,443870748782,0,0,2,0,0,20.1736,0,Full,5.11146,4.05022,9.64429,0.246225,4.2,0
2014-01-24 21:25:41,799,443870808983,0,0,2,0,0,20.1736,0,Full,5.10269,4.04663,9.64429,0.408208,4.2,0
2014-01-24 21:26:42,806,443870869990,0,0,2,0,0,20.1736,0,Full,5.09977,4.0445,9.91984,0.574001,4.2,0
2014-01-24 21:27:43,69,443870930253,0,0,2,0,0,19.557,0,Full,5.06946,4.04306,10.1954,0.74501,4.2,0
2014-01-24 10:55:53,922,443833021106,0,0,2,0,0,15.8684,0,Fixed,4.20973,4.01134,-133.918,298.948,4.2,0
