'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-20 17:10:58,302,443509925486,0,0,2,0,0,15.2553,0,Fixed,5.179,4.11141,-1061.97,268.018,4.2,0
2014-01-20 17:11:58,674,443509985858,0,0,2,0,0,15.2553,0,Fixed,5.15516,4.09866,-949.825,251.742,4.2,0
2014-01-20 17:12:59,194,443510046378,0,0,2,0,0,15.2553,0,Fixed,5.17854,4.11078,-870.466,236.035,4.2,0
2014-01-20 17:13:59,562,443510106746,0,0,2,0,0,15.8684,0,Fixed,5.28193,4.10491,-681.438,221.197,4.2,0
2014-01-20 17:15:00,97,443510167281,0,0,2,0,0,15.8684,0,Fixed,5.09562,4.10234,-793.863,206.801,4.2,0
2014-01-20 17:16:00,562,443510227746,0,0,2,0,0,15.2553,0,Fixed,5.08562,4.10772,-869.364,192.84,4.2,0
2014-01-20 17:17:00,997,443510288181,0,0,2,0,0,15.8684,0,Fixed,5.19547,4.11941,-686.398,179.41,4.2,0
2014-01-20 17:18:01,278,443510348462,0,0,2,0,0,15.8684,0,Fixed,5.24685,4.10819,-408.367,166.704,4.2,0
2014-01-20 17:19:01,822,443510409006,0,0,2,0,0,15.2553,0,Fixed,5.2287,4.10144,-527.129,154.339,4.2,0
2014-01-20 17:20:02,286,443510469470,0,0,2,0,0,15.2553,0,Fixed,5.19085,4.10172,-523.547,142.308,4.2,0
2014-01-20 17:21:02,775,443510529959,0,0,2,0,0,15.2553,0,Fixed,5.18931,4.12719,-949.825,130.711,4.2,0
2014-01-20 17:22:03,96,443510590280,0,0,2,0,0,15.8684,0,Fixed,5.2147,4.10866,-523.823,119.74,4.2,0
2014-01-20 17:23:05,513,443510652697,0,0,2,0,0,15.2553,0,Fixed,0,0,0,0,0,0
2014-01-20 17:24:05,628,443510712812,0,0,2,0,0,14.6425,0,Fixed,5.107,4.10256,-459.895,98.5099,4.2,0
2014-01-20 17:25:05,750,443510772934,0,0,2,0,0,15.2553,0,Fixed,5.28101,4.10619,-791.658,88.6936,4.2,0
2014-01-20 17:26:05,911,443510833095,0,0,2,0,0,14.6425,0,Fixed,5.26685,4.10263,-689.704,79.2639,4.2,0
2014-01-20 17:27:06,55,443510893239,0,0,2,0,0,15.2553,0,Fixed,5.08085,4.09966,-441.433,70.1745,4.2,0
2014-01-20 17:28:06,172,443510953356,0,0,2,0,0,14.6425,0,Fixed,5.12808,4.10281,-410.02,61.3578,4.2,0
2014-01-20 17:29:06,310,443511013494,0,0,2,0,0,15.2553,0,Full,5.34286,4.04297,6.61323,0.0288985,4.2,0
2014-01-20 17:30:06,709,443511073893,0,0,2,0,0,15.2553,0,Full,5.30901,4.03216,6.88878,0.144398,4.2,0
2014-01-20 17:31:07,11,443511134195,0,0,2,0,0,15.2553,0,Full,5.04177,4.02731,6.88878,0.260218,4.2,0
2014-01-20 17:32:07,579,443511194763,0,0,2,0,0,14.6425,0,Full,5.29839,4.0245,6.88878,0.376497,4.2,0
2014-01-20 17:33:08,8,443511255192,0,0,2,0,0,14.6425,0,Full,5.29824,4.02272,6.88878,0.492511,4.2,0
2014-01-20 17:34:08,444,443511315628,0,0,2,0,0,14.6425,0,Full,5.30378,4.02156,7.16433,0.609659,4.2,0
2014-01-20 17:35:08,741,443511375925,0,0,2,0,0,14.6425,0,Full,5.06608,4.02081,7.16433,0.730058,4.2,0
2014-01-20 17:36:09,197,443511436381,0,0,2,0,0,14.6425,0,Full,5.19039,4.02009,7.16433,0.850776,4.2,0
2014-01-20 17:37:09,739,443511496923,0,0,2,0,0,14.6425,0,Full,5.28901,4.01966,7.16433,0.971659,4.2,0
2014-01-20 17:38:10,189,443511557373,0,0,2,0,0,14.6425,0,Full,5.25501,4.01928,7.16433,1.09236,4.2,0
2014-01-20 17:39:10,470,443511617654,0,0,2,0,0,14.0301,0,Full,5.11808,4.01894,7.16433,1.21272,4.2,0
2014-01-20 17:40:10,893,443511678077,0,0,2,0,0,14.6425,0,Full,5.24624,4.01866,7.16433,1.33337,4.2,0
2014-01-20 17:41:11,509,443511738693,0,0,2,0,0,15.2553,0,Full,5.26408,4.0185,7.16433,1.4544,4.2,0
2014-01-20 17:42:11,858,443511799042,0,0,2,0,0,14.0301,0,Full,5.19147,4.01828,7.16433,1.5749,4.2,0
2014-01-20 17:43:12,281,443511859465,0,0,2,0,0,13.4183,0,Full,5.2187,4.01809,7.16433,1.69556,4.2,0
2014-01-20 17:44:12,832,443511920016,0,0,2,0,0,13.4183,0,Full,5.26378,4.01791,7.16433,1.81647,4.2,0
2014-01-20 17:45:13,270,443511980454,0,0,2,0,0,14.0301,0,Full,5.22024,4.01784,7.16433,1.93714,4.2,0
2014-01-20 17:46:13,739,443512040923,0,0,2,0,0,14.0301,0,Full,5.181,4.01766,7.16433,2.05788,4.2,0
2014-01-20 17:47:14,83,443512101267,0,0,2,0,0,14.0301,0,Full,5.24532,4.01756,7.16433,2.17836,4.2,0
2014-01-20 17:48:14,589,443512161773,0,0,2,0,0,14.0301,0,Full,5.26824,4.01747,7.16433,2.29918,4.2,0
2014-01-20 17:49:14,901,443512222085,0,0,2,0,0,14.0301,0,Full,5.20501,4.01737,7.16433,2.41961,4.2,0
2014-01-20 17:50:15,457,443512282641,0,0,2,0,0,14.0301,0,Full,5.1547,4.01725,7.16433,2.54052,4.2,0
2014-01-20 17:51:15,758,443512342942,0,0,2,0,0,14.0301,0,Full,5.22439,4.01722,7.16433,2.66092,4.2,0
2014-01-20 17:52:16,359,443512403543,0,0,2,0,0,14.0301,0,Full,5.2167,4.01709,7.43988,2.78357,4.2,0
2014-01-20 17:53:16,732,443512463916,0,0,2,0,0,14.0301,0,Full,5.143,4.017,7.43988,2.90875,4.2,0
2014-01-20 17:54:17,170,443512524354,0,0,2,0,0,14.0301,0,Full,5.07946,4.01706,7.43988,3.03407,4.2,0
2014-01-20 17:55:17,531,443512584715,0,0,2,0,0,14.0301,0,Full,5.21362,4.01691,7.43988,3.15922,4.2,0
2014-01-20 17:56:17,946,443512645130,0,0,2,0,0,14.6425,0,Full,5.19716,4.01684,7.43988,3.28449,4.2,0
2014-01-20 17:57:18,510,443512705694,0,0,2,0,0,14.0301,0,Full,5.11716,4.01678,7.43988,3.41008,4.2,0
2014-01-20 17:58:18,857,443512766041,0,0,2,0,0,14.0301,0,Full,5.11777,4.01675,7.71543,3.53657,4.2,0
2014-01-20 17:59:19,346,443512826530,0,0,2,0,0,14.0301,0,Full,5.18562,4.01666,7.71543,3.66666,4.2,0
2014-01-20 18:00:19,892,443512887076,0,0,2,0,0,14.0301,0,Full,5.15731,4.01659,7.71543,3.79687,4.2,0
2014-01-20 18:01:20,380,443512947564,0,0,2,0,0,13.4183,0,Full,5.01146,4.01656,7.71543,3.92696,4.2,0
2014-01-20 18:02:20,763,443513007947,0,0,2,0,0,14.0301,0,Full,5.15685,4.0165,7.71543,4.05682,4.2,0
2014-01-20 18:03:21,78,443513068262,0,0,2,0,0,13.4183,0,Full,5.11885,4.01647,7.71543,4.18652,4.2,0
2014-01-20 18:04:21,461,443513128645,0,0,2,0,0,14.6425,0,Full,5.22839,4.01647,7.71543,4.31638,4.2,0
2014-01-20 18:05:21,999,443513189183,0,0,2,0,0,14.0301,0,Full,4.94899,4.01638,7.71543,4.44656,4.2,0
2014-01-20 18:06:22,282,443513249466,0,0,2,0,0,14.0301,0,Full,5.13346,4.01631,7.71543,4.57619,4.2,0
2014-01-20 18:07:22,719,443513309903,0,0,2,0,0,14.0301,0,Full,5.16439,4.01628,7.71543,4.70615,4.2,0
2014-01-20 18:08:23,144,443513370328,0,0,2,0,0,14.0301,0,Full,5.13208,4.01628,7.71543,4.83608,4.2,0
2014-01-20 18:09:23,649,443513430833,0,0,2,0,0,14.0301,0,Full,5.047,4.01625,7.71543,4.96618,4.2,0
2014-01-20 18:10:24,102,443513491286,0,0,2,0,0,14.6425,0,Full,5.10823,4.01619,7.71543,5.09617,4.2,0
2014-01-20 18:11:24,428,443513551612,0,0,2,0,0,14.0301,0,Full,5.18716,4.01619,7.71543,5.2259,4.2,0
2014-01-20 18:12:24,890,443513612074,0,0,2,0,0,14.6425,0,Full,5.05746,4.01616,7.71543,5.35591,4.2,0
2014-01-20 18:13:25,443,443513672627,0,0,2,0,0,14.0301,0,Full,4.20434,3.94172,622.194,10.6877,4.2,0
2014-01-20 18:14:25,828,443513733012,0,0,2,0,0,14.0301,0,Full,4.20281,3.93269,622.194,21.6498,4.2,0
2014-01-20 18:15:26,322,443513793506,0,0,2,0,0,14.0301,0,Full,4.19988,3.92734,625.226,32.6508,4.2,0
2014-01-20 18:16:26,635,443513853819,0,0,2,0,0,14.6425,0,Full,4.2005,3.92369,626.328,43.6463,4.2,0
2014-01-20 18:17:27,201,443513914385,0,0,2,0,0,14.6425,0,Full,4.20881,3.90722,789.178,54.7182,4.2,0
2014-01-20 18:18:27,600,443513974784,0,0,2,0,0,14.6425,0,Fixed,4.1985,3.9165,626.879,65.7692,4.2,0
2014-01-20 18:19:27,935,443514035119,0,0,2,0,0,15.2553,0,Fixed,4.19804,3.91447,628.257,76.8284,4.2,0
2014-01-20 18:20:28,402,443514095586,0,0,2,0,0,15.2553,0,Fixed,4.20419,3.91272,629.359,87.9318,4.2,0
2014-01-20 18:21:28,989,443514156173,0,0,2,0,0,15.2553,0,Fixed,4.1965,3.90913,752.806,99.0762,4.2,0
2014-01-20 18:22:29,466,443514216650,0,0,2,0,0,14.6425,0,Fixed,4.20096,3.90672,634.87,110.237,4.2,0
2014-01-20 18:23:29,901,443514277085,0,0,2,0,0,15.2553,0,Fixed,4.19958,3.90603,635.696,121.383,4.2,0
2014-01-20 18:24:30,342,443514337526,0,0,2,0,0,15.2553,0,Fixed,4.20204,3.90325,632.114,132.542,4.2,0
2014-01-20 18:25:30,683,443514397867,0,0,2,0,0,15.2553,0,Fixed,4.19881,3.90109,634.87,143.696,4.2,0
2014-01-20 18:26:31,207,443514458391,0,0,2,0,0,15.2553,0,Fixed,4.20419,3.88438,809.569,154.916,4.2,0
2014-01-20 18:27:31,708,443514518892,0,0,2,0,0,15.2553,0,Fixed,4.19758,3.89506,635.145,166.12,4.2,0
2014-01-20 18:28:32,62,443514579246,0,0,2,0,0,15.2553,0,Fixed,4.19911,3.89281,636.799,177.3,4.2,0
2014-01-20 18:29:32,642,443514639826,0,0,2,0,0,15.2553,0,Fixed,4.20004,3.89066,637.35,188.53,4.2,0
2014-01-20 18:30:33,45,443514700229,0,0,2,0,0,15.2553,0,Fixed,4.18496,3.87125,919.239,199.765,4.2,0
2014-01-20 18:31:33,440,443514760624,0,0,2,0,0,15.2553,0,Fixed,4.19681,3.88309,640.932,211.005,4.2,0
2014-01-20 18:32:33,768,443514820952,0,0,2,0,0,15.2553,0,Fixed,4.19696,3.88103,641.483,222.234,4.2,0
2014-01-20 18:33:34,237,443514881421,0,0,2,0,0,15.2553,0,Fixed,4.19834,3.87834,639.554,233.492,4.2,0
2014-01-20 00:00:30,965,443448098149,0,0,2,0,0,15.2553,0,Fixed,4.20481,3.90191,854.76,50.7504,4.2,0
2014-01-20 00:01:31,293,443448158477,0,0,2,0,0,14.6425,0,Fixed,4.20481,3.90388,738.201,62.8026,4.2,0
2014-01-20 00:02:31,530,443448218714,0,0,2,0,0,15.2553,0,Fixed,4.19927,3.90753,706.513,74.8368,4.2,0
2014-01-20 00:03:32,128,443448279312,0,0,2,0,0,15.2553,0,Fixed,4.19865,3.90641,694.94,86.9735,4.2,0
2014-01-20 00:04:32,486,443448339670,0,0,2,0,0,15.2553,0,Fixed,4.19711,3.90369,691.909,99.0793,4.2,0
2014-01-20 00:05:32,802,443448399986,0,0,2,0,0,15.2553,0,Fixed,4.18727,3.88359,980.962,111.203,4.2,0
2014-01-20 00:06:33,155,443448460339,0,0,2,0,0,15.2553,0,Fixed,4.20034,3.88228,882.866,123.373,4.2,0
2014-01-20 00:07:33,397,443448520581,0,0,2,0,0,15.2553,0,Fixed,4.1945,3.89453,700.727,135.522,4.2,0
2014-01-20 00:08:34,111,443448581295,0,0,2,0,0,15.2553,0,Fixed,4.20158,3.89119,702.655,147.773,4.2,0
2014-01-20 00:09:34,458,443448641642,0,0,2,0,0,15.2553,0,Fixed,4.19819,3.88975,694.94,159.908,4.2,0
2014-01-20 00:10:34,874,443448702058,0,0,2,0,0,15.8684,0,Fixed,4.19773,3.86875,985.646,172.081,4.2,0
2014-01-20 00:11:35,201,443448762385,0,0,2,0,0,15.8684,0,Fixed,4.20573,3.87563,778.432,184.237,4.2,0
2014-01-20 00:12:35,528,443448822712,0,0,2,0,0,15.8684,0,Fixed,4.19742,3.87878,727.731,196.448,4.2,0
2014-01-20 00:13:36,180,443448883364,0,0,2,0,0,15.2553,0,Fixed,4.20173,3.87778,690.256,208.718,4.2,0
2014-01-20 00:14:36,382,443448943566,0,0,2,0,0,15.2553,0,Fixed,4.20327,3.87609,671.518,220.877,4.2,0
2014-01-20 00:15:36,689,443449003873,0,0,2,0,0,15.8684,0,Fixed,4.19881,3.87216,689.429,233.131,4.2,0
2014-01-20 00:16:37,86,443449064270,0,0,2,0,0,15.8684,0,Fixed,4.20173,3.86228,760.521,245.377,4.2,0
2014-01-20 00:17:37,312,443449124496,0,0,2,0,0,15.8684,0,Fixed,4.20265,3.86328,702.655,257.538,4.2,0
2014-01-20 00:18:37,605,443449184789,0,0,2,0,0,15.8684,0,Fixed,4.19911,3.86009,712.3,269.811,4.2,0
2014-01-20 00:19:38,154,443449245338,0,0,2,0,0,14.6425,0,Fixed,4.19896,3.86009,678.682,282.093,4.2,0
2014-01-20 00:20:38,522,443449305706,0,0,2,0,0,15.2553,0,Fixed,4.19727,3.85603,698.798,294.297,4.2,0
2014-01-20 00:21:38,919,443449366103,0,0,2,0,0,15.8684,0,Fixed,4.20188,3.8335,979.584,306.586,4.2,0
2014-01-20 00:22:39,278,443449426462,0,0,2,0,0,15.8684,0,Fixed,4.20911,3.83981,762.45,318.895,4.2,0
2014-01-20 00:23:39,507,443449486691,0,0,2,0,0,15.8684,0,Fixed,4.20127,3.84484,697.695,331.144,4.2,0
2014-01-20 00:24:40,194,443449547378,0,0,2,0,0,15.2553,0,Fixed,4.19819,3.84238,709.544,343.513,4.2,0
2014-01-20 00:25:40,562,443449607746,0,0,2,0,0,15.2553,0,Fixed,4.19727,3.83813,724.975,355.795,4.2,0
2014-01-20 00:26:40,857,443449668041,0,0,2,0,0,15.2553,0,Fixed,4.19788,3.82009,967.184,368.06,4.2,0
2014-01-20 00:27:41,81,443449728265,0,0,2,0,0,14.6425,0,Fixed,4.20896,3.82463,821.969,380.347,4.2,0
2014-01-20 00:28:41,456,443449788640,0,0,2,0,0,15.2553,0,Fixed,4.20065,3.82719,711.749,392.698,4.2,0
2014-01-20 00:29:42,636,443449849820,0,0,2,0,0,15.8684,0,Fixed,4.17804,4.06591,-1249.62,388.283,4.2,0
2014-01-20 00:30:42,922,443449910106,0,0,2,0,0,14.6425,0,Fixed,4.11973,4.08413,-1073.82,367.32,4.2,0
2014-01-20 00:31:43,254,443449970438,0,0,2,0,0,15.2553,0,Fixed,4.16588,4.08156,-998.322,347.298,4.2,0
2014-01-20 00:32:43,680,443450030864,0,0,2,0,0,15.8684,0,Fixed,5.059,4.10881,-1047.65,328.479,4.2,0
2014-01-20 00:33:44,777,443450091961,0,0,2,0,0,15.8684,0,Fixed,5.07838,4.10025,-1000.8,310.648,4.2,0
2014-01-20 00:34:45,203,443450152387,0,0,2,0,0,15.2553,0,Fixed,4.15865,4.09347,-864.128,293.821,4.2,0
2014-01-20 00:35:45,480,443450212664,0,0,2,0,0,14.6425,0,Fixed,5.20547,4.09872,-913.728,277.861,4.2,0
2014-01-20 00:36:46,864,443450274048,0,0,2,0,0,14.6425,0,Fixed,5.02084,4.10241,-826.929,262.31,4.2,0
2014-01-20 00:37:47,246,443450334430,0,0,2,0,0,14.6425,0,Fixed,4.19804,4.09741,-812.049,247.473,4.2,0
2014-01-20 00:38:48,563,443450395747,0,0,2,0,0,15.2553,0,Fixed,5.18577,4.10378,-664.905,232.923,4.2,0
2014-01-20 00:39:48,962,443450456146,0,0,2,0,0,14.6425,0,Fixed,5.09715,4.10953,-807.089,219.061,4.2,0
2014-01-20 00:40:49,304,443450516488,0,0,2,0,0,15.2553,0,Fixed,5.09146,4.10534,-796.343,205.484,4.2,0
2014-01-20 00:41:49,523,443450576707,0,0,2,0,0,14.6425,0,Fixed,5.23224,4.11863,-1014.03,192.37,4.2,0
2014-01-20 00:42:50,501,443450637685,0,0,2,0,0,14.6425,0,Fixed,5.15546,4.11375,-802.405,179.727,4.2,0
2014-01-20 00:43:50,863,443450698047,0,0,2,0,0,14.6425,0,Fixed,4.9833,4.09941,-612.275,167.435,4.2,0
2014-01-20 00:44:51,254,443450758438,0,0,2,0,0,14.6425,0,Fixed,5.20254,4.11969,-815.631,155.64,4.2,0
2014-01-20 00:45:51,504,443450818688,0,0,2,0,0,14.6425,0,Fixed,5.20177,4.10528,-443.086,144.46,4.2,0
2014-01-20 00:46:52,564,443450879748,0,0,2,0,0,14.6425,0,Fixed,4.81653,4.10013,-569.013,133.307,4.2,0
2014-01-20 00:47:52,879,443450940063,0,0,2,0,0,14.6425,0,Fixed,5.13962,4.11681,-675.651,122.702,4.2,0
2014-01-20 00:48:53,190,443451000374,0,0,2,0,0,15.2553,0,Fixed,5.16177,4.11903,-661.598,112.614,4.2,0
2014-01-20 00:49:53,567,443451060751,0,0,2,0,0,14.6425,0,Fixed,4.88453,4.10303,-511.974,102.764,4.2,0
2014-01-20 00:50:54,642,443451121826,0,0,2,0,0,14.6425,0,Fixed,5.15331,4.11022,-496.819,93.0239,4.2,0
2014-01-20 00:51:54,975,443451182159,0,0,2,0,0,14.6425,0,Fixed,5.21208,4.11609,-752.53,83.8606,4.2,0
2014-01-20 00:52:55,266,443451242450,0,0,2,0,0,14.6425,0,Fixed,5.04331,4.09881,-386.323,74.9692,4.2,0
2014-01-20 00:53:55,693,443451302877,0,0,2,0,0,14.6425,0,Fixed,5.13146,4.10675,-479.459,66.2556,4.2,0
2014-01-20 00:54:56,607,443451363791,0,0,2,0,0,14.6425,0,Fixed,5.20916,4.10653,-306.964,57.8445,4.2,0
2014-01-20 00:55:56,931,443451424115,0,0,2,0,0,15.2553,0,Full,5.13608,4.03638,7.16433,0.0889298,4.2,0
2014-01-20 00:56:57,196,443451484380,0,0,2,0,0,15.2553,0,Full,5.26962,4.02966,7.16433,0.209281,4.2,0
2014-01-20 00:57:57,608,443451544792,0,0,2,0,0,15.2553,0,Full,5.30286,4.02594,7.16433,0.32993,4.2,0
2014-01-20 00:58:58,681,443451605865,0,0,2,0,0,14.6425,0,Full,5.13393,4.02375,7.16433,0.451893,4.2,0
2014-01-20 00:59:58,952,443451666136,0,0,2,0,0,14.6425,0,Full,5.21101,4.02225,7.16433,0.572244,4.2,0
2014-01-20 01:00:59,294,443451726478,0,0,2,0,0,14.0301,0,Full,5.28824,4.02125,7.16433,0.692728,4.2,0
2014-01-20 01:01:59,610,443451786794,0,0,2,0,0,14.6425,0,Full,5.15654,4.0205,7.43988,0.814065,4.2,0
2014-01-20 01:03:00,770,443451847954,0,0,2,0,0,14.0301,0,Full,5.14223,4.01991,7.43988,0.940891,4.2,0
2014-01-20 01:04:01,38,443451908222,0,0,2,0,0,14.6425,0,Full,5.23931,4.01944,7.43988,1.06585,4.2,0
2014-01-20 01:05:01,370,443451968554,0,0,2,0,0,14.6425,0,Full,5.23147,4.01916,7.43988,1.19096,4.2,0
2014-01-20 01:06:01,570,443452028754,0,0,2,0,0,14.6425,0,Full,5.20931,4.01881,7.43988,1.3158,4.2,0
2014-01-20 01:07:02,467,443452089651,0,0,2,0,0,14.6425,0,Full,5.28409,4.01853,7.43988,1.44208,4.2,0
2014-01-20 01:08:02,878,443452150062,0,0,2,0,0,14.6425,0,Full,5.16485,4.01834,7.43988,1.56736,4.2,0
2014-01-20 01:09:03,208,443452210392,0,0,2,0,0,14.6425,0,Full,5.16254,4.01813,7.43988,1.69247,4.2,0
2014-01-20 01:10:03,647,443452270831,0,0,2,0,0,14.6425,0,Full,5.2387,4.01794,7.43988,1.8178,4.2,0
2014-01-20 01:11:04,642,443452331826,0,0,2,0,0,14.0301,0,Full,5.23716,4.01778,7.43988,1.94428,4.2,0
2014-01-20 01:12:05,15,443452392199,0,0,2,0,0,14.0301,0,Full,5.17716,4.01763,7.43988,2.06948,4.2,0
2014-01-20 01:13:05,438,443452452622,0,0,2,0,0,14.6425,0,Full,5.22762,4.0175,7.43988,2.19479,4.2,0
2014-01-20 01:14:06,650,443452513834,0,0,2,0,0,14.0301,0,Full,5.21208,4.01737,7.43988,2.32172,4.2,0
2014-01-20 01:15:07,26,443452574210,0,0,2,0,0,14.0301,0,Full,5.19424,4.01722,7.43988,2.44691,4.2,0
2014-01-20 01:16:07,238,443452634422,0,0,2,0,0,14.6425,0,Full,5.18577,4.01722,7.43988,2.57179,4.2,0
2014-01-20 01:17:07,642,443452694826,0,0,2,0,0,14.0301,0,Full,5.20808,4.01706,7.43988,2.69705,4.2,0
2014-01-20 01:18:08,800,443452755984,0,0,2,0,0,14.0301,0,Full,5.14869,4.01694,7.43988,2.82388,4.2,0
2014-01-20 01:19:09,125,443452816309,0,0,2,0,0,14.6425,0,Full,5.15593,4.01688,7.43988,2.949,4.2,0
2014-01-20 01:20:09,426,443452876610,0,0,2,0,0,14.6425,0,Full,5.20193,4.01681,7.71543,3.07695,4.2,0
2014-01-20 01:21:09,710,443452936894,0,0,2,0,0,14.6425,0,Full,5.21716,4.01669,7.71543,3.20661,4.2,0
2014-01-20 01:22:10,614,443452997798,0,0,2,0,0,14.6425,0,Full,5.16654,4.01662,7.71543,3.3376,4.2,0
2014-01-20 01:23:10,911,443453058095,0,0,2,0,0,14.6425,0,Full,5.08823,4.01653,7.71543,3.46724,4.2,0
2014-01-20 01:24:11,442,443453118626,0,0,2,0,0,15.2553,0,Full,5.23178,4.01644,7.71543,3.59748,4.2,0
2014-01-20 01:25:12,598,443453179782,0,0,2,0,0,15.2553,0,Full,5.153,4.01641,7.99098,3.7322,4.2,0
2014-01-20 01:26:12,855,443453240039,0,0,2,0,0,14.6425,0,Full,5.02654,4.01631,7.99098,3.86643,4.2,0
2014-01-20 01:27:13,283,443453300467,0,0,2,0,0,14.6425,0,Full,5.19331,4.01638,8.26653,4.00566,4.2,0
2014-01-20 01:28:13,614,443453360798,0,0,2,0,0,15.2553,0,Full,5.16316,4.01622,8.26653,4.14472,4.2,0
2014-01-20 01:29:14,744,443453421928,0,0,2,0,0,14.6425,0,Full,4.93792,4.01631,8.26653,4.2856,4.2,0
2014-01-20 01:30:15,24,443453482208,0,0,2,0,0,15.2553,0,Full,5.13269,4.01616,8.26653,4.42453,4.2,0
2014-01-20 01:31:15,472,443453542656,0,0,2,0,0,15.2553,0,Full,5.16485,4.01609,8.54209,4.56498,4.2,0
2014-01-20 01:32:16,818,443453604002,0,0,2,0,0,15.8684,0,Full,4.75975,4.01603,8.54209,4.71109,4.2,0
2014-01-20 01:33:17,109,443453664293,0,0,2,0,0,15.2553,0,Full,5.13654,4.01597,8.54209,4.8547,4.2,0
2014-01-20 01:34:17,514,443453724698,0,0,2,0,0,15.2553,0,Full,5.17793,4.01591,8.54209,4.99857,4.2,0
2014-01-20 01:35:18,945,443453786129,0,0,2,0,0,15.8684,0,Full,4.90776,4.01591,8.54209,5.14488,4.2,0
2014-01-20 01:36:19,177,443453846361,0,0,2,0,0,15.2553,0,Full,4.22173,4.00641,164.504,5.31108,4.2,0
2014-01-20 01:37:19,503,443453906687,0,0,2,0,0,15.8684,0,Full,4.19773,3.93431,663.527,16.5853,4.2,0
2014-01-20 01:38:20,197,443453967381,0,0,2,0,0,15.8684,0,Full,4.20158,3.92713,694.113,28.5947,4.2,0
2014-01-20 01:39:20,403,443454027587,0,0,2,0,0,16.4818,0,Full,4.19865,3.925,656.638,40.5079,4.2,0
2014-01-20 01:40:20,693,443454087877,0,0,2,0,0,15.8684,0,Full,4.19911,3.91716,724.699,52.5318,4.2,0
2014-01-20 01:41:21,10,443454148194,0,0,2,0,0,15.8684,0,Fixed,4.21127,3.90666,802.956,64.6036,4.2,0
2014-01-20 01:42:21,481,443454208665,0,0,2,0,0,15.8684,0,Fixed,4.2025,3.90947,691.082,76.7201,4.2,0
2014-01-20 01:43:22,329,443454269513,0,0,2,0,0,16.4818,0,Fixed,4.19942,3.90894,716.708,88.9584,4.2,0
2014-01-20 01:44:22,558,443454329742,0,0,2,0,0,16.4818,0,Fixed,4.20019,3.90813,694.664,101.031,4.2,0
2014-01-20 01:45:22,995,443454390179,0,0,2,0,0,15.8684,0,Fixed,4.20265,3.89653,789.178,113.21,4.2,0
2014-01-20 01:46:23,272,443454450456,0,0,2,0,0,16.4818,0,Fixed,4.20096,3.89541,751.152,125.301,4.2,0
2014-01-20 01:47:23,500,443454510684,0,0,2,0,0,15.8684,0,Fixed,4.20019,3.89775,724.148,137.394,4.2,0
2014-01-20 01:48:24,258,443454571442,0,0,2,0,0,16.4818,0,Fixed,4.20327,3.89853,689.98,149.619,4.2,0
2014-01-20 01:49:24,551,443454631735,0,0,2,0,0,16.4818,0,Fixed,4.19558,3.89575,697.42,161.732,4.2,0
2014-01-20 01:50:24,898,443454692082,0,0,2,0,0,16.4818,0,Fixed,4.20419,3.87578,928.607,173.893,4.2,0
2014-01-20 01:51:25,51,443454752235,0,0,2,0,0,17.0962,0,Fixed,4.19204,3.8735,964.705,186.001,4.2,0
2014-01-20 01:52:25,449,443454812633,0,0,2,0,0,16.4818,0,Fixed,4.19588,3.88484,711.197,198.18,4.2,0
2014-01-20 01:53:26,307,443454873491,0,0,2,0,0,16.4818,0,Fixed,4.19788,3.88534,671.518,210.461,4.2,0
2014-01-20 01:54:26,600,443454933784,0,0,2,0,0,16.4818,0,Fixed,4.19742,3.88097,693.011,222.655,4.2,0
2014-01-20 01:55:26,952,443454994136,0,0,2,0,0,17.0962,0,Fixed,4.20296,3.86653,830.511,234.874,4.2,0
2014-01-20 01:56:27,118,443455054302,0,0,2,0,0,17.0962,0,Fixed,4.20434,3.85716,886.724,247.107,4.2,0
2014-01-20 01:57:27,529,443455114713,0,0,2,0,0,17.0962,0,Fixed,4.19881,3.86706,732.139,259.358,4.2,0
2014-01-20 01:58:28,178,443455175362,0,0,2,0,0,17.0962,0,Fixed,4.20081,3.86919,673.171,271.664,4.2,0
2014-01-20 01:59:28,617,443455235801,0,0,2,0,0,16.4818,0,Fixed,4.20142,3.86494,690.807,283.931,4.2,0
2014-01-20 02:00:28,879,443455296063,0,0,2,0,0,15.8684,0,Fixed,4.20296,3.84203,953.958,296.199,4.2,0
2014-01-20 02:01:29,225,443455356409,0,0,2,0,0,16.4818,0,Fixed,4.20358,3.84891,755.837,308.498,4.2,0
2014-01-20 02:02:29,599,443455416783,0,0,2,0,0,17.0962,0,Fixed,4.20419,3.85456,669.589,320.82,4.2,0
2014-01-20 02:03:30,328,443455477512,0,0,2,0,0,15.8684,0,Fixed,4.19727,3.84978,708.442,333.196,4.2,0
2014-01-20 02:04:30,508,443455537692,0,0,2,0,0,17.0962,0,Fixed,4.19927,3.84666,727.731,345.433,4.2,0
2014-01-20 02:05:30,863,443455598047,0,0,2,0,0,16.4818,0,Fixed,4.20142,3.82603,997.771,357.752,4.2,0
