'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-20 03:46:21,30,443461648214,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.85508,2.43758,2.31624,1.95205,0.897963,-0.0378795,4.16482,0.83211,4.9656,2.97494,9.27734,13.75,13,14.125,3.85999,3.99653,112.304,128.662,4.94883,4.81522,2.0535,8.14448,162.842,1.55702,1.86842,0.934212,70.8006,4.16459,4.16214,4.17439,0.374468,0.244,1.18717,0.313,4.1699,173.339,23.0375,11.244,0.474852,0,0.0219726
2014-01-20 03:47:21,377,443461708561,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.63505,1.91157,1.83059,1.5065,0.57287,-0.486896,4.17581,0.581867,5.13057,2.97707,8.2194,13.25,12.375,13.625,3.87364,3.99516,112.06,129.882,5.04712,4.98413,2.109,7.15737,1.05794,2.49123,1.86842,0.871931,69.173,4.16214,4.15969,4.17194,0.374468,0.244,1.18717,0.313,4.1699,173.339,22.9596,10.8314,0.48828,0,0.0219726
2014-01-20 03:48:21,968,443461769152,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,6.26,25.04,32.865,1.565,6.26,2.3475,-2.2124,1.38489,1.30379,1.06036,0.16589,-0.85508,4.18131,0.606281,5.03525,2.97494,8.30078,13,12.125,13.375,3.87774,3.99653,110.84,128.825,5.02148,4.83235,2.1645,1.68857,1.05794,1.55702,1.86842,0.871931,96.0284,4.16704,4.16459,4.17439,0.376915,0.244,1.18717,0.313,4.17725,173.339,22.8038,10.4636,0.528563,0,0.0219726
2014-01-20 03:49:22,827,443461830011,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,611.132,84.51,1.565,794.237,2.3475,-1.67621,3.52866,1.22267,0.613529,0.532204,0.16589,4.21979,0.838214,4.9656,2.97494,9.19596,12.5,11.625,13,4.07299,3.99516,115.804,128.092,4.94883,4.81766,2.0535,7.64299,163.249,1.55702,1.86842,0.871931,56.1522,4.06409,4.05674,4.07389,0.376915,0.244,1.18717,0.313,4.1993,178.222,23.0895,10.0946,0.482176,0,0.0219726
2014-01-20 03:50:23,152,443461890336,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,31.3,866.227,3.9125,2.3475,7.0425,1050.9,-1.10097,5.26576,2.68017,0.328768,1.30379,0.00289015,4.11901,0.864662,4.96376,2.97494,9.35872,12.25,11.5,12.625,4.1317,3.99653,112.955,129.882,4.94669,4.81277,2.0535,8.14766,163.167,1.55702,1.80614,0.871931,92.7732,4.10576,4.10086,4.11311,0.376915,0.244,1.19388,0,4.2777,174.967,23.0375,9.86342,0.480956,0,0.0211588
2014-01-20 03:51:23,450,443461950634,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,796.585,798.15,420.985,1.565,7.0425,1.565,-1.34724,6.03446,3.3267,0.16589,2.84185,0.816728,5.05348,0.537108,5.05175,2.97707,8.13802,11.75,11.125,12.25,4.1631,3.99653,95.3774,110.758,5.04071,5.00126,2.664,6.55431,1.05794,2.42895,1.80614,0.934212,81.38,5.07398,5.06908,5.08624,0.376915,0.244,1.19388,0,5.1597,148.925,23.3752,9.58534,0.556029,0,0.0211588
2014-01-20 03:52:24,738,443462011922,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,485.15,496.105,1.565,461.675,1.565,-0.364334,6.8858,3.24591,0.125152,3.36709,2.11395,5.01867,0.518797,5.04808,2.97707,9.11458,11.625,10.625,12,4.14672,3.99653,96.1912,110.758,5.0514,4.85438,1.2765,1.10138,1.13932,1.55702,1.86842,0.871931,105.794,5.0078,5.0029,5.02006,0.376915,0.244,1.19388,0,4.96615,150.553,22.2583,9.44603,0.52246,0,0.0211588
2014-01-20 03:53:25,104,443462072288,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,315.347,3.9125,1.565,196.408,1208.96,0.613529,7.86187,4.25564,0.16589,3.36709,2.27579,4.80063,0.752765,4.96743,2.9728,9.60286,11.375,10.5,11.75,4.14945,3.99653,99.4464,114.827,4.95097,4.84214,2.0535,8.14448,163.493,1.55702,1.86842,0.871931,65.104,4.79455,4.7921,4.8068,0.376915,0.244,1.19388,0,4.84365,155.436,23.0375,9.39955,0.543822,0,0.0211588
2014-01-20 03:54:25,444,443462132628,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,877.183,182.322,3.13,1.565,6.26,1.565,0.36947,8.22897,4.90199,0.247344,4.61917,2.51845,5.26969,0.545246,5.07558,2.97707,8.46354,11,10.375,11.375,4.13716,3.99653,93.9125,106.771,5.03003,4.97189,1.8315,5.87825,1.13932,2.42895,1.86842,0.871931,82.1938,5.22106,5.21615,5.23331,0.376915,0.244,1.19388,0,5.08865,147.298,23.0895,9.30654,0.594481,0,0.0211588
2014-01-20 03:55:26,477,443462193661,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,645.563,620.522,1.565,6.26,1.565,1.26323,7.90263,4.37681,0.36947,5.30619,4.01331,5.13044,0.524901,5.07924,2.97707,7.97526,10.875,10.25,11.5,4.15491,3.99653,94.5636,109.375,5.04712,5.02085,2.331,0.853806,1.05794,1.55702,1.86842,0.871931,71.6144,5.14017,5.13772,5.15242,0.376915,0.244,1.19388,0,5.1793,148.925,21.9467,9.26,0.588988,0,0.0219726
2014-01-20 03:56:26,761,443462253945,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,1.565,426.462,949.173,2.68017,8.06573,4.9424,0.57287,4.74037,4.61917,4.96737,0.801593,5.03158,2.97707,9.35872,10.625,10.125,11.125,4.14945,3.99653,97.4119,112.142,4.95738,4.896,2.3865,4.53565,179.687,1.49474,1.86842,0.871931,111.491,4.93672,4.93181,4.94652,0.379362,0.244,1.19388,0,4.82895,151.367,22.9077,9.35305,0.570677,0,0.0211588
2014-01-20 03:57:27,55,443462314239,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1220.7,0.7825,3.13,2.3475,7.0425,423.332,2.76101,8.80136,5.34662,0.816728,5.58927,4.25564,5.13227,0.744627,4.96743,2.97707,9.19596,10.625,9.75,10.875,4.16447,3.99653,93.1801,108.886,4.95097,4.85683,2.0535,8.15083,166.016,1.49474,1.86842,0.934212,90.3318,5.16958,5.16468,5.17939,0.379362,0.244,1.20059,0,5.2185,146.484,23.2713,9.39955,0.635985,0,0.0211588
2014-01-20 03:58:27,442,443462374626,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,17.9975,901.44,562.617,1.565,7.0425,1.565,3.12471,8.26979,4.78077,1.34434,6.318,5.75111,5.0828,0.502521,5.09574,2.97707,8.2194,10.625,9.875,10.875,4.16037,3.99653,94.7263,110.595,5.04071,4.9523,1.4985,6.83997,1.13932,2.42895,1.86842,0.934212,98.4698,5.09359,5.09114,5.10585,0.379362,0.244,1.20059,0,5.1646,148.112,23.1154,9.49248,0.608519,0,0.0211588
2014-01-20 03:59:28,501,443462435685,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,180.757,3.9125,1.565,467.152,578.267,4.82118,7.90263,4.98281,2.23533,5.75111,6.43959,5.03333,0.537108,5.09757,2.97707,8.05664,10.5,9.75,10.75,4.15218,3.99516,95.947,110.84,5.04712,5.0184,2.109,0.853806,1.05794,1.49474,1.86842,0.871931,83.8214,5.04457,5.03967,5.05437,0.379362,0.244,1.20059,0,5.0764,150.553,23.1414,9.58534,0.582884,0,0.0211588
2014-01-20 04:00:28,942,443462496126,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,362.298,0.7825,3.9125,521.145,7.0425,351.342,5.42749,8.92424,5.1849,2.55888,6.15595,5.83205,5.23488,0.69173,4.96926,2.9792,9.11458,10.375,9.75,10.75,4.14945,3.99516,93.0173,106.852,4.95097,4.86418,2.0535,8.16988,111.735,1.49474,1.86842,0.871931,105.794,5.22841,5.22596,5.24067,0.379362,0.244,1.20059,0,5.22585,145.67,23.0895,9.72447,0.682371,0,0.0211588
2014-01-20 04:01:29,261,443462556445,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1005.51,500.017,317.695,2.3475,7.0425,1.565,5.10406,9.21132,4.74037,3.64983,6.967,7.00761,5.10479,0.545246,4.98026,2.97707,8.46354,10.375,9.75,10.625,4.17539,3.99653,93.6684,110.026,4.95951,4.86907,2.109,8.22066,29.8665,2.42895,1.80614,0.871931,65.9178,5.15487,5.15242,5.16713,0.379362,0.244,1.20059,0,5.24055,146.484,23.3752,9.81712,0.711668,0,0.0211588
2014-01-20 04:02:30,457,443462617641,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,820.842,3.9125,1.565,237.098,447.59,6.52067,8.39233,4.98281,5.10406,6.967,7.49539,5.02966,0.549315,5.07558,2.97707,8.30078,10.5,9.625,10.625,4.16447,3.99653,95.296,111.084,5.04498,4.99392,2.22,0.895068,1.05794,1.55702,1.86842,0.871931,91.1456,5.07153,5.06908,5.08134,0.379362,0.244,1.20059,0,5.1303,151.367,23.1674,9.95596,0.638426,0,0.0211588
2014-01-20 04:03:30,782,443462677966,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,859.185,6.26,428.81,7.49539,9.33451,5.26576,5.67019,6.84521,6.8858,5.13227,0.728351,4.96743,2.97707,9.35872,10.5,9.625,10.5,4.14672,3.99653,94.8077,108.805,4.95097,4.85683,2.109,7.6176,163.981,1.49474,1.86842,0.871931,74.0558,5.12546,5.12056,5.13526,0.379362,0.244,1.20059,0,5.145,147.298,23.1414,10.1408,0.778196,0,0.0211588
2014-01-20 04:04:31,292,443462738476,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1128.37,0.7825,300.48,1.565,6.26,1.565,7.08884,10.0344,5.10406,6.27748,7.6582,7.94339,5.13227,0.622557,4.97659,2.97707,8.46354,10.25,9.625,10.5,4.16584,3.99653,93.6684,108.317,4.95738,4.86662,2.0535,8.20162,57.2917,2.49123,1.80614,0.871931,102.539,5.16468,5.16223,5.17693,0.379362,0.244,1.20059,0,5.2185,147.298,23.1154,10.2793,0.717772,0,0.0211588
2014-01-20 04:05:31,541,443462798725,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,699.555,3.9125,1.565,6.26,196.408,7.57678,9.17028,5.62973,7.73965,8.18815,8.47406,5.20556,0.553384,5.04075,2.97707,8.38216,10.375,9.75,10.625,4.14126,3.99653,93.6684,107.666,5.04285,4.8911,2.109,3.50727,1.13932,2.42895,1.86842,0.871931,99.2836,5.19654,5.19164,5.2088,0.379362,0.244,1.20059,0,5.0862,147.298,23.1674,10.4636,0.729368,0,0.0211588
2014-01-20 04:06:32,640,443462859824,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,528.188,217.535,679.21,8.71948,9.66347,6.23697,8.51494,7.90263,7.98417,5.05348,0.50659,5.06825,2.97707,7.97526,10.375,9.875,10.875,4.14535,3.99653,95.947,110.677,5.02148,4.87886,1.2765,0.837936,1.13932,1.49474,1.86842,0.871931,56.1522,5.04947,5.04457,5.06173,0.379362,0.244,1.20059,0.313,5.10335,148.925,23.3232,10.6476,0.769041,0,0.0219726
2014-01-20 04:07:32,898,443462920082,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,283.265,0.7825,258.225,474.977,6.26,1.565,9.04722,10.2822,6.35853,8.39233,8.59673,9.17028,5.21473,0.738524,4.96743,2.97707,9.52148,10.5,9.875,10.75,4.14399,3.99653,93.7498,107.666,4.95097,4.86173,2.0535,8.14448,166.016,1.49474,1.86842,0.871931,87.8904,5.2088,5.2088,5.22351,0.379362,0.244,1.20059,0.313,5.15725,145.67,23.0635,10.8314,0.756834,0,0.0211588
2014-01-20 04:08:33,202,443462980386,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,722.247,483.585,3.13,1.565,6.26,1.565,8.63764,9.95189,7.00761,9.58116,9.37559,10.0344,5.17991,0.622557,4.97659,2.97707,8.54492,10.625,9.875,10.875,4.16584,3.99653,93.4242,108.398,4.95738,4.86662,2.0535,8.20479,56.3965,1.49474,1.80614,0.871931,100.911,5.18429,5.18184,5.19654,0.379362,0.244,1.20059,0,5.25035,148.112,23.1154,11.0608,0.676878,0,0.0211588
2014-01-20 04:09:34,629,443463041813,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.13,1.565,100.16,967.17,9.70464,9.86943,7.94339,10.4477,9.70464,9.54003,5.04615,0.537108,5.04075,2.97707,8.30078,10.625,10,11.125,4.15355,3.99653,96.0284,110.351,5.03216,4.87152,1.887,0.834762,1.13932,1.49474,1.86842,0.871931,100.911,5.04457,5.04212,5.05437,0.379362,0.244,1.20059,0,5.0911,149.739,23.1934,11.244,0.651854,0,0.0211588
2014-01-20 04:10:34,936,443463102120,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,222.23,908.482,6.26,1.565,10.5719,10.4477,8.43319,10.2409,9.82821,10.3236,5.08646,0.769041,4.96743,2.97707,9.19596,10.875,10.375,11.25,4.14262,3.99653,95.296,109.782,4.95097,4.85683,2.0535,8.13814,166.016,1.55702,1.86842,0.871931,107.422,5.08624,5.08379,5.0985,0.379362,0.244,1.20059,0,5.05435,148.925,23.0635,11.4726,0.604246,0,0.0211588
2014-01-20 04:11:35,382,443463162566,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,971.082,1.565,107.985,1.565,7.0425,1.565,10.1583,10.5719,8.63764,10.6548,10.8207,11.3615,5.15976,0.54728,5.04442,2.97707,8.38216,11,10.625,11.375,4.13443,3.99653,95.947,106.689,5.04285,4.96699,2.7195,6.13217,1.05794,2.42895,1.80614,0.871931,90.3318,5.08869,5.08379,5.0985,0.376915,0.244,1.20059,0,5.1303,149.739,23.1934,11.7008,0.552367,0,0.0211588
2014-01-20 04:12:36,500,443463223684,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,165.107,3.9125,1.565,6.26,628.347,10.4063,10.117,9.66347,11.4866,11.5701,11.1116,5.19824,0.551349,5.09574,2.97707,8.2194,11.125,10.875,11.625,4.13853,3.99653,92.2849,108.642,5.03003,4.98658,1.8315,0.84111,1.05794,1.55702,1.86842,0.871931,107.422,5.16958,5.16468,5.18184,0.379362,0.244,1.19388,0,5.06415,140.787,22.9856,11.9287,0.631712,0,0.0211588
2014-01-20 04:13:36,773,443463283957,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,603.308,300.48,1.565,11.4866,10.5719,10.2822,11.6536,11.3198,11.1532,5.04799,0.785317,5.07558,2.97707,9.4401,11.5,10.875,11.875,4.14262,3.99653,96.8422,110.84,4.95524,4.94496,1.554,5.09427,181.071,1.55702,1.86842,0.871931,100.097,5.0127,5.0078,5.02496,0.379362,0.244,1.20059,0,4.9,150.553,23.0635,12.2017,0.502928,0,0.0219726
2014-01-20 04:14:37,164,443463344348,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,642.433,1.565,658.082,381.86,7.0425,1.565,11.6955,10.7377,10.1996,11.3615,12.1563,12.1983,5.04066,0.716144,4.96743,2.97707,9.68424,11.75,11.125,12,4.15764,3.99653,95.6215,110.595,4.95097,4.85438,2.0535,8.15083,163.818,1.49474,1.80614,0.934212,54.5246,5.06663,5.06418,5.07889,0.376915,0.244,1.19388,0,5.1352,148.925,23.1154,12.4289,0.498656,0,0.0211588
2014-01-20 04:15:37,487,443463404671,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,359.167,17.215,3.9125,1.565,6.26,106.42,11.1948,10.6962,11.1532,12.0724,13.0416,12.4927,5.2587,0.52897,5.04625,2.97707,8.54492,12,11.5,12.25,4.0921,3.99516,92.3663,106.445,5.03003,4.87642,1.6095,5.25297,1.05794,2.49123,1.80614,0.871931,90.3318,5.23576,5.23331,5.24802,0.376915,0.244,1.19388,0,5.2528,144.043,23.3492,12.6557,0.503539,0,0.0211588
2014-01-20 04:16:38,545,443463465729,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,1.565,49.2975,457.762,12.3664,10.9453,11.9047,12.5769,13.3809,11.9047,5.1396,0.575763,5.06641,2.97707,8.38216,12.125,11.75,12.375,4.07708,3.99653,94.238,108.886,5.02789,4.91314,1.3875,0.834762,1.05794,1.55702,1.80614,0.871931,113.118,5.11565,5.11075,5.12791,0.376915,0.244,1.19388,0,5.1303,147.298,23.0635,12.9274,0.534056,0,0.0211588
2014-01-20 04:17:38,976,443463526160,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,402.988,320.042,6.26,1.565,13.1687,11.4449,12.1563,12.2403,13.5511,12.957,5.1964,0.748696,4.96743,2.97707,9.4401,12.375,11.875,12.625,4.07162,3.99653,93.6684,107.828,4.95097,4.86173,1.998,8.15083,163.574,1.55702,1.86842,0.871931,96.0284,5.17693,5.17448,5.19164,0.376915,0.244,1.19388,0,5.19155,147.298,23.0375,13.1988,0.607298,0,0.0211588
2014-01-20 04:18:39,414,443463586598,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,473.412,1.565,3.9125,1.565,6.26,2.3475,12.6191,11.9047,12.7879,12.4506,14.6646,13.6788,5.28985,0.526936,5.03525,2.97707,8.2194,12.75,12.375,12.75,4.06889,3.99516,92.6104,105.713,5.04285,4.90579,2.2755,6.62731,1.05794,2.55351,1.80614,0.871931,87.0766,5.27008,5.26518,5.27988,0.376915,0.244,1.18717,0.313,5.28465,146.484,23.0635,13.4246,0.676268,0,0.0211588
2014-01-20 04:19:39,588,443463646772,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,20.345,3.9125,1.565,6.26,446.808,13.3385,12.0304,13.6362,12.9147,15.4875,12.7879,5.23488,0.543211,5.06091,2.97707,8.46354,12.875,12.625,13.125,4.06616,3.99516,93.9125,107.259,5.02789,4.896,1.2765,3.56123,1.05794,1.55702,1.86842,0.871931,84.6352,5.21125,5.20635,5.22351,0.376915,0.244,1.19388,0.313,5.22585,146.484,23.2713,13.6502,0.492552,0,0.0211588
2014-01-20 04:20:40,707,443463707891,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,244.14,75.9025,190.93,2.3475,14.1918,12.5769,14.1489,13.1687,14.8803,13.296,5.0828,0.490314,5.07374,2.97707,8.2194,13.125,12.75,13.5,4.0648,3.99516,95.4587,110.595,5.04712,4.97189,1.8315,0.831588,1.13932,1.55702,1.80614,0.871931,81.38,5.06663,5.06173,5.07889,0.376915,0.244,1.18717,0.313,5.07885,150.553,23.1414,13.9205,0.485839,0,0.0211588
2014-01-20 04:21:40,914,443463768098,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,489.063,1.565,38.3425,178.41,6.26,1.565,14.1918,13.1687,14.1061,12.8301,15.6182,14.0633,5.18724,0.73242,4.96743,2.97707,9.68424,13.375,13.25,13.875,4.0648,3.99653,93.8311,107.747,4.9531,4.86173,2.0535,7.61443,163.656,1.55702,1.80614,0.871931,80.5662,5.17203,5.16468,5.18184,0.374468,0.244,1.18717,0.313,5.1842,148.112,23.2193,14.1905,0.48828,0,0.0211588
2014-01-20 04:22:41,298,443463828482,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1.565,23.475,3.9125,1.565,6.26,486.715,14.0205,13.6788,14.9236,13.296,16.4953,13.5085,5.2019,0.567626,5.03525,2.97707,8.30078,13.875,13.375,13.875,4.0648,3.99516,93.5056,107.666,5.03003,4.92048,2.4975,7.75091,1.05794,2.49123,1.86842,0.871931,110.677,5.18184,5.17939,5.19654,0.374468,0.244,1.18717,0.313,5.19645,146.484,23.0895,14.3703,0.480345,0,0.0211588
2014-01-20 04:23:41,583,443463888767,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,230.838,3.9125,1.565,281.7,1.565,14.9236,13.7641,15.5746,13.9777,15.9678,13.466,5.04982,0.500487,5.06825,2.97707,8.46354,14.125,13.625,14.375,4.06343,3.99516,96.1098,110.433,5.04926,5.0184,2.664,3.60249,1.05794,2.42895,1.86842,0.934212,68.3592,5.03722,5.03476,5.04947,0.374468,0.244,1.18717,0.313,5.05435,153.808,23.3492,14.5949,0.480956,0,0.0211588
2014-01-20 04:24:42,583,443463949767,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,179.975,269.962,6.26,2.3475,15.444,14.6215,15.357,14.1061,15.9678,14.2346,5.22206,0.512694,5.08291,2.97707,8.2194,14.375,14,14.625,4.06343,3.99653,93.587,107.747,5.02362,4.89355,1.221,0.834762,1.05794,1.55702,1.80614,0.934212,65.104,5.199,5.19409,5.21125,0.374468,0.244,1.18717,0.313,5.2136,144.043,23.1674,14.8192,0.482787,0,0.0211588
2014-01-20 04:25:43,8,443464010192,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,404.553,0.7825,3.9125,1.565,6.26,273.875,14.9668,15.6618,16.0994,14.2346,16.5835,14.3205,5.20007,0.705971,4.96926,2.97707,9.35872,14.75,14.125,15,4.06343,3.99653,93.587,107.666,4.9531,4.86418,2.0535,8.16035,137.37,1.55702,1.86842,0.871931,84.6352,5.18184,5.17693,5.19409,0.374468,0.244,1.18047,0.313,5.194,147.298,23.1154,15.0434,0.478514,0,0.0211588
2014-01-20 04:26:43,234,443464070418,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,526.622,3.9125,1.565,6.26,1.565,15.4875,15.7055,16.8933,15.1834,16.7161,13.8495,5.19091,0.557453,4.98209,2.97707,8.78906,14.875,14.625,15.375,4.06206,3.99653,94.6449,108.073,4.96165,4.87397,2.0535,8.22066,29.541,1.6193,1.80614,0.871931,76.4972,5.15978,5.15487,5.16958,0.374468,0.244,1.18047,0.313,5.1842,147.298,23.1934,15.2674,0.485228,0,0.0211588
2014-01-20 04:27:43,545,443464130729,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,0.7825,470.282,1.565,6.26,1.565,15.8366,16.2751,16.7604,16.0555,15.9678,14.6646,5.13777,0.522867,5.03892,2.97707,8.46354,15.625,15,15.625,4.06206,3.99653,94.7263,108.724,5.03003,4.86418,1.443,4.07224,1.05794,2.42895,1.80614,0.871931,93.587,5.10585,5.10095,5.11811,0.37202,0.244,1.18047,0.313,5.11805,146.484,23.0115,15.4913,0.477294,0,0.0211588
2014-01-20 04:28:44,672,443464191856,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,443.678,6.26,1.565,15.8803,17.2044,17.4275,15.8803,16.1872,15.444,5.20923,0.508625,5.10124,2.97707,8.13802,15.625,15.375,16.125,4.06206,3.99653,93.6684,108.235,5.02575,4.92048,1.332,0.834762,0.976562,1.6193,1.80614,0.934212,58.5936,5.18674,5.18184,5.19654,0.37202,0.244,1.18047,0,5.19645,144.856,23.1674,15.715,0.489501,0,0.020345
2014-01-20 04:29:44,945,443464252129,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,10.1725,241.792,3.9125,1.565,6.26,453.85,15.7055,17.9658,18.2817,16.6719,16.319,14.7077,5.15426,0.734454,4.96926,2.97707,9.27734,16.125,15.625,16.125,4.06206,3.99653,94.5636,108.235,4.9531,4.85928,2.0535,8.14131,165.771,1.55702,1.86842,0.871931,78.1248,5.13772,5.13526,5.14997,0.37202,0.244,1.17376,0.313,5.1499,148.112,23.1674,15.8938,0.479735,0,0.020345
2014-01-20 04:30:45,308,443464312492,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,240.227,267.615,1.565,5.4775,1.565,15.9241,17.3382,18.6447,17.6512,16.2311,15.5311,5.17808,0.545246,5.07191,2.97707,8.54492,16.375,15.875,16.75,4.06206,3.99516,93.8311,108.642,5.0343,4.92048,1.332,7.17641,1.05794,2.49123,1.80614,0.934212,113.118,5.15487,5.15242,5.16713,0.37202,0.244,1.17376,0.313,5.1695,144.856,23.2972,16.1173,0.485839,0,0.020345
