'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-20 08:16:43,103,443477870287,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0541523,0.0509794,0.015696,0.493967,-0.268906,-0.28366,0.776675,7,0,4,1,6,0,0,0,0,324119,155.44,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0194168,0.0136168,0.0141339,0.190757,0.203487,0.128264,0.146643,7
2014-01-20 08:17:43,851,443477931035,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0590991,0.0416897,0.0136969,0.266283,0.322748,0.641359,-0.643107,7,0,4,1,6,0,0,0,0,324149,161.327,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0135208,0.0186685,0.0170431,0.294291,0.123484,0.153547,0.116887,7
2014-01-20 08:18:44,8,443477991192,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0614711,0.0364647,0.0176549,-0.811107,-0.0256213,-0.582693,0.04379,7,0,4,1,6,0,0,0,0,324179,165.887,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0131903,0.0157181,0.0182914,0.176768,0.132807,0.262795,0.0656422,7
2014-01-20 08:19:44,227,443478051411,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0686757,0.0296517,0.00899552,0.728902,-0.27416,0.121744,0.6154,7,0,4,1,6,0,0,0,0,324209,167.218,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0151851,0.0181141,0.0147194,0.0391027,0.301324,0.11398,0.140027,7
2014-01-20 08:20:44,427,443478111611,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0718653,0.0200467,0.0106082,0.0109237,0.393568,0.330994,-0.857571,7,0,1,4,5,0,0,0,0,324239,163.764,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0134685,0.0139506,0.0197913,0.110388,0.180203,0.188452,0.166599,7
2014-01-20 08:21:44,761,443478171945,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0703946,0.0171112,0.00313585,-0.715399,-0.107043,-0.542671,0.426913,7,0,4,1,5,0,0,0,0,324269,157.073,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0139177,0.0182394,0.0148005,0.149312,0.116713,0.258211,0.0861107,7
2014-01-20 08:22:45,64,443478232248,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.07299,0.00660013,-0.00220715,0.865434,-0.307598,0.300401,0.257227,7,0,4,1,3,0,0,0,0,324299,148.755,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0132822,0.0171897,0.0177324,0.097568,0.291115,0.0861582,0.0663387,7
2014-01-20 08:23:45,495,443478292679,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0780552,0.0071205,-0.00576099,-0.318668,0.531978,0.0507728,-0.782861,7,0,4,1,5,0,0,0,0,324328,139.511,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0152409,0.0151032,0.0176159,0.0988537,0.182888,0.222127,0.117525,7
2014-01-20 08:24:45,761,443478352945,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0696389,0.0043934,-0.0154844,-0.545139,-0.320917,-0.406801,0.659052,7,0,1,4,6,0,0,0,0,324356,129.699,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0162715,0.0184724,0.0137661,0.0437603,0.15958,0.27688,0.130495,7
2014-01-20 08:25:46,353,443478413537,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0660494,0.000784499,-0.0199898,0.912146,-0.193535,0.332876,-0.140458,7,0,4,1,3,0,0,0,0,324386,119.259,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0146004,0.014223,0.0198508,0.062584,0.314875,0.0716759,0.0664355,7
2014-01-20 08:26:46,735,443478473919,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.071803,0.00518413,-0.0306928,-0.619341,0.631634,-0.0187354,-0.465945,7,0,4,1,6,0,0,0,0,324416,109.14,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0204849,0.0167234,0.0137149,0.218213,0.207257,0.261395,0.0439657,7
2014-01-20 08:27:46,963,443478534147,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0595022,0.00695864,-0.0356295,-0.306735,-0.558315,-0.382381,0.669316,7,0,4,1,6,0,0,0,0,324446,99.2676,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0209537,0.0157378,0.0150061,0.234846,0.257067,0.264697,0.07798,7
2014-01-20 08:28:47,314,443478594498,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0562782,0.00603786,-0.0399419,0.907068,-0.0420242,0.265284,-0.324169,7,0,4,1,6,0,0,0,0,324476,89.8752,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0149836,0.0147197,0.0217661,0.0527324,0.420451,0.0842051,0.066681,7
2014-01-20 08:29:47,848,443478655032,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0562534,0.0144434,-0.0493258,-0.832856,0.507547,0.109617,-0.191653,7,0,4,1,5,0,0,0,0,324507,80.8645,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0207242,0.0176586,0.0139357,0.197633,0.209686,0.321842,0.0772917,7
2014-01-20 08:30:48,0,443478715184,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0502186,0.0204215,-0.0511916,0.0813272,-0.681617,-0.437687,0.580702,7,0,4,1,6,0,0,0,0,324537,72.9403,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0202595,0.0143367,0.0165344,0.332283,0.224865,0.234734,0.101646,7
2014-01-20 08:31:48,201,443478775385,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0434223,0.026458,-0.0524271,0.706648,0.421297,0.344556,-0.45215,7,0,4,1,5,0,0,0,0,324566,65.8589,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0137702,0.0146462,0.0220133,0.2205,0.34764,0.14355,0.129297,7
2014-01-20 08:32:48,487,443478835671,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0373927,0.0353839,-0.0540194,-0.994156,0.0708851,0.0746733,-0.03244,7,0,4,1,6,0,0,0,0,324596,59.6407,1,0,0,0,0,0,6,1,0,0,0,4,1,0.01524,0.0205147,0.0135063,0.0534819,0.176678,0.447741,0.0663339,7
2014-01-20 08:33:48,889,443478896073,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0313895,0.0437308,-0.0532386,0.543698,-0.539025,-0.48453,0.423173,7,0,3,4,1,0,0,0,0,324626,54.2745,1,0,0,0,0,0,6,1,0,0,0,4,1,0.020582,0.0134195,0.0146713,0.268298,0.15312,0.335587,0.160463,7
2014-01-20 08:34:49,299,443478956483,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0225909,0.048499,-0.0501115,0.300454,0.655102,0.568011,-0.397406,7,0,4,3,1,0,0,0,0,324656,49.7477,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0148463,0.0132114,0.0211246,0.260217,0.225476,0.0805492,0.25694,7
2014-01-20 08:35:49,825,443479017009,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0212795,0.0557464,-0.0451835,-0.891473,-0.404335,-0.185787,0.0852782,7,0,4,1,3,0,0,0,0,324685,45.9509,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0148624,0.0178096,0.0129861,0.0604758,0.0718713,0.339534,0.213967,7
2014-01-20 08:36:50,18,443479077202,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.00802924,0.0642515,-0.0396287,0.830372,-0.0280462,-0.435959,0.345884,7,0,4,1,5,0,0,0,0,324715,43.1512,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0189717,0.0143696,0.0145062,0.118744,0.170078,0.267023,0.0500154,7
2014-01-20 08:37:50,327,443479137511,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.00737225,0.0617694,-0.0345362,-0.170756,0.507733,0.751132,-0.38581,7,0,4,1,5,0,0,0,0,324745,41.2531,1,0,0,0,0,0,6,1,0,0,0,4,1,0.014137,0.0136207,0.0196492,0.200618,0.175544,0.0667426,0.224541,7
2014-01-20 08:38:50,833,443479198017,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.00459349,0.0745611,-0.0258572,-0.575526,-0.586719,-0.555819,0.124881,7,0,4,3,1,0,0,0,0,324775,40.3008,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0193766,0.0134908,0.0138557,0.0883563,0.045073,0.161299,0.244568,7
2014-01-20 08:39:51,59,443479258243,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.00175356,0.0705563,-0.0205778,0.873833,0.34164,-0.131436,0.320035,7,0,4,1,5,0,0,0,0,324805,40.3071,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0148914,0.0136304,0.0191252,0.06851,0.212905,0.177865,0.121062,7
2014-01-20 08:40:51,859,443479319043,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.00172123,0.0736293,-0.010761,-0.546078,0.127844,0.671703,-0.484014,7,0,4,3,1,0,0,0,0,324836,41.2831,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0179894,0.0135762,0.0152956,0.123928,0.23873,0.0843578,0.134723,7
2014-01-20 08:41:53,818,443479381002,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.00401472,0.0723051,-0.00651733,-0.116909,-0.44219,-0.848218,0.26707,7,0,4,3,1,0,0,0,0,324867,43.1433,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0161694,0.0135677,0.0180879,0.112616,0.0967684,0.0684618,0.272194,7
2014-01-20 08:42:53,888,443479441072,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.000889226,0.0757157,-0.00245514,0.74001,0.531834,0.386096,0.143067,7,0,4,3,1,0,0,0,0,324897,45.6519,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0152819,0.0136838,0.0181123,0.0538703,0.192298,0.112158,0.254264,7
2014-01-20 08:43:54,83,443479501267,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.00508029,0.0760412,0.00751498,-0.751854,-0.180159,0.317755,-0.548899,7,0,4,3,1,0,0,0,0,324927,48.718,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0185509,0.0147221,0.0143576,0.0749639,0.312044,0.0473284,0.0453629,7
2014-01-20 08:44:54,326,443479561510,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.00428438,0.0676008,0.0113885,0.136148,-0.237543,-0.854571,0.4413,7,0,4,3,1,0,0,0,0,324957,52.202,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0139063,0.0137801,0.0201759,0.0809768,0.183218,0.0980797,0.300546,7
2014-01-20 08:45:54,439,443479621623,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0088317,0.0758373,0.0177746,0.557176,0.398411,0.728351,-0.0181192,7,0,4,3,1,0,0,0,0,324987,56.0054,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0182288,0.0146838,0.0141273,0.0515522,0.144032,0.0810414,0.345326,7
2014-01-20 08:46:54,612,443479681796,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.018175,0.0681459,0.0194765,-0.822778,-0.225099,-0.0495512,-0.51953,7,0,4,3,1,0,0,0,0,325017,60.0426,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0148894,0.0191292,0.0156511,0.0504909,0.397526,0.115384,0.118325,7
2014-01-20 08:47:55,36,443479742220,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0185145,0.0647747,0.0342792,0.345843,0.0506304,-0.548613,0.759509,7,1,1,2,5,0,0,0,0,325047,64.2675,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0133777,0.0130464,0.0144982,0.0458261,0.0517757,0.0491766,0.0422927,7
2014-01-20 08:48:56,420,443479803604,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0222297,0.064473,0.0295687,0.301468,0.190707,0.817378,-0.452372,7,2,2,3,4,0,0,0,0,325078,68.7559,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0140697,0.0131679,0.013586,0.0454748,0.0419486,0.0404709,0.057887,7
2014-01-20 08:49:56,556,443479863740,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0327322,0.0552777,0.0321294,-0.819546,-0.261589,-0.46863,-0.200753,7,5,5,2,4,0,0,0,0,325108,73.2073,1,1,0,0,0,0,6,1,1,0,0,4,1,0.012932,0.0139407,0.0138127,0.0312098,0.0596913,0.0430352,0.0494668,7
2014-01-20 08:50:56,802,443479923986,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.040075,0.0517637,0.0363435,0.621639,0.109682,-0.11258,0.767372,7,5,1,5,6,0,0,0,0,325138,77.7432,0,1,0,0,0,0,6,1,1,0,0,4,1,0.0131669,0.0138399,0.0134307,0.0378965,0.0531581,0.0562087,0.0309818,7
2014-01-20 08:51:56,955,443479984139,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0470506,0.0454913,0.0405064,0.0641962,0.0512679,0.587483,-0.805055,7,1,1,3,2,0,0,0,0,325168,82.3493,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0134333,0.0131225,0.0140888,0.0484558,0.0415977,0.0503088,0.0412847,7
2014-01-20 08:52:58,494,443480045678,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0547906,0.0393455,0.0377349,-0.694197,-0.0998331,-0.63676,0.320408,7,2,2,4,5,0,0,0,0,325199,87.1758,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0138859,0.0135307,0.0129325,0.0391196,0.0510719,0.0389036,0.0512812,7
2014-01-20 08:53:59,42,443480106226,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0605797,0.0250987,0.0356187,0.829486,-0.0145896,0.302429,0.469337,7,5,5,6,1,0,0,0,0,325229,91.8889,1,0,0,0,0,0,6,1,1,0,0,4,1,0.012742,0.0142599,0.0135272,0.0288528,0.0523068,0.0540333,0.0439731,7
2014-01-20 08:55:00,337,443480167521,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0620313,0.0143943,0.0390872,-0.345685,0.0846341,0.0937086,-0.929816,7,6,6,1,3,0,0,0,0,325260,96.8128,1,1,0,0,0,0,6,1,1,0,0,4,1,0.013261,0.0130648,0.0141708,0.0447731,0.0460957,0.0599279,0.0243243,7
2014-01-20 08:56:00,951,443480228135,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0661984,0.00863922,0.0379458,-0.392116,0.0169378,-0.41503,0.820797,7,1,1,3,2,0,0,0,0,325290,101.627,1,1,0,0,0,0,6,1,1,0,0,4,1,0.014142,0.0135826,0.0128492,0.0487164,0.0527459,0.0453435,0.0356765,7
2014-01-20 08:57:08,5,443480295189,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-20 08:58:13,12,443480360196,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-20 08:59:18,22,443480425206,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-20 09:00:23,43,443480490227,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-20 20:12:17,452,443520804636,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-20 20:13:17,780,443520864964,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,17,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:14:18,200,443520925384,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,1,4,0,0,0,0,47,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:15:18,821,443520986005,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,77,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:16:19,221,443521046405,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,108,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:17:19,535,443521106719,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,138,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:18:20,35,443521167219,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,5,0,0,0,0,168,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:19:20,471,443521227655,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,198,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:20:20,932,443521288116,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,228,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:21:21,282,443521348466,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,259,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:22:21,784,443521408968,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,289,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:23:22,172,443521469356,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,319,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:24:22,689,443521529873,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,349,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:25:23,93,443521590277,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,5,1,0,0,0,0,379,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:26:23,451,443521650635,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,6,3,0,0,0,0,410,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:27:23,922,443521711106,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,2,1,0,0,0,0,439,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:28:24,355,443521771539,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,5,6,0,0,0,0,469,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:29:24,795,443521831979,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,4,3,0,0,0,0,499,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:30:27,279,443521894463,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,2,0,0,0,0,531,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:31:27,431,443521954615,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,1,4,0,0,0,0,561,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:32:27,571,443522014755,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,1,4,0,0,0,0,591,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:33:27,663,443522074847,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,6,0,0,0,0,621,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:34:27,802,443522134986,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,5,4,0,0,0,0,651,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:35:27,959,443522195143,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,4,3,0,0,0,0,681,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:36:28,147,443522255331,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,6,4,0,0,0,0,711,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:37:28,533,443522315717,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,4,5,0,0,0,0,741,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:38:28,747,443522375931,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,5,2,0,0,0,0,771,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:39:29,277,443522436461,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,1,6,0,0,0,0,802,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:40:29,662,443522496846,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,6,3,0,0,0,0,832,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:41:30,20,443522557204,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,2,1,0,0,0,0,862,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:42:30,510,443522617694,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,3,4,0,0,0,0,892,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:43:30,960,443522678144,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,6,0,0,0,0,922,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:44:31,366,443522738550,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,4,6,0,0,0,0,953,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:45:31,683,443522798867,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,4,3,0,0,0,0,983,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:46:32,72,443522859256,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,2,4,0,0,0,0,1013,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:47:32,588,443522919772,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,5,1,0,0,0,0,1043,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:48:33,61,443522980245,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,1,6,0,0,0,0,1073,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:49:33,403,443523040587,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,1,4,0,0,0,0,1104,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:50:33,831,443523101015,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,2,3,0,0,0,0,1133,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:51:34,438,443523161622,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,6,4,0,0,0,0,1163,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:52:34,760,443523221944,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,3,6,0,0,0,0,1193,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:53:35,197,443523282381,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,2,4,0,0,0,0,1223,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:54:35,591,443523342775,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,2,4,0,0,0,0,1254,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 20:55:36,79,443523403263,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,1,4,0,0,0,0,1284,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
