'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-02 10:55:54,390,441932221574,13.9242,0,0x00008000
2014-01-02 10:56:54,705,441932281889,14.0796,0,0x00008000
2014-01-02 10:57:55,235,441932342419,14.2349,0,0x00008000
2014-01-02 10:58:55,681,441932402865,14.3124,0,0x00008000
2014-01-02 10:59:56,28,441932463212,14.5448,0,0x00008000
2014-01-02 11:00:56,427,441932523611,14.7768,0,0x00008000
2014-01-02 11:01:56,982,441932584166,15.0855,0,0x00008000
2014-01-02 11:02:57,391,441932644575,15.3165,0,0x00008000
2014-01-02 11:03:57,756,441932704940,15.5473,0,0x00008000
2014-01-02 11:04:58,151,441932765335,16.0078,0,0x00008000
2014-01-02 11:05:58,679,441932825863,16.161,0,0x00008000
2014-01-02 11:06:59,95,441932886279,16.3906,0,0x00008000
2014-01-02 11:07:59,497,441932946681,16.6964,0,0x00008000
2014-01-02 11:09:00,51,441933007235,17.2305,0,0x00008000
2014-01-02 11:10:00,379,441933067563,17.4591,0,0x00008000
2014-01-02 11:11:00,917,441933128101,17.5352,0,0x00008000
2014-01-02 11:12:01,371,441933188555,17.8396,0,0x00008000
2014-01-02 11:13:01,833,441933249017,17.9917,0,0x00008000
2014-01-02 11:14:02,284,441933309468,18.3717,0,0x00008000
2014-01-02 11:15:02,724,441933369908,18.6755,0,0x00008000
2014-01-02 11:16:03,125,441933430309,18.9791,0,0x00008000
2014-01-02 11:17:03,436,441933490620,19.1308,0,0x00008000
2014-01-02 11:18:03,959,441933551143,19.4343,0,0x00008000
2014-01-02 11:19:04,451,441933611635,19.7377,0,0x00008000
2014-01-02 11:20:04,860,441933672044,20.1927,0,0x00008000
2014-01-02 11:21:05,230,441933732414,20.3444,0,0x00008000
2014-01-02 11:22:05,644,441933792828,20.6478,0,0x00008000
2014-01-02 11:23:06,155,441933853339,20.9514,0,0x00008000
2014-01-02 11:24:06,589,441933913773,21.1791,0,0x00008000
2014-01-02 11:25:06,922,441933974106,21.7108,0,0x00008000
2014-01-02 11:26:07,477,441934034661,21.8629,0,0x00008000
2014-01-02 11:27:07,872,441934095056,22.3955,0,0x00008000
2014-01-02 11:28:08,265,441934155449,22.6241,0,0x00008000
2014-01-02 11:29:08,580,441934215764,23.0818,0,0x00008000
2014-01-02 11:30:09,11,441934276195,23.4639,0,0x00008000
2014-01-02 11:31:09,552,441934336736,23.6935,0,0x00008000
2014-01-02 11:32:09,956,441934397140,24.0767,0,0x00008000
2014-01-02 11:33:10,489,441934457673,24.4608,0,0x00008000
2014-01-02 11:34:10,965,441934518149,24.6917,0,0x00008000
2014-01-02 11:35:11,394,441934578578,24.9229,0,0x00008000
2014-01-02 11:36:11,738,441934638922,25,0,0x00008000
2014-01-02 11:37:12,263,441934699447,25.4637,0,0x00008000
2014-01-02 11:38:12,762,441934759946,25.4637,0,0x00008000
2014-01-02 11:39:13,188,441934820372,25.7737,0,0x00008000
2014-01-02 11:40:13,527,441934880711,25.8514,0,0x00008000
2014-01-02 11:41:14,108,441934941292,25.7737,0,0x00008000
2014-01-02 11:42:14,381,441935001565,26.1623,0,0x00008000
2014-01-02 11:43:14,949,441935062133,26.3181,0,0x00008000
2014-01-02 11:44:15,335,441935122519,26.2402,0,0x00008000
2014-01-02 11:45:15,907,441935183091,26.0845,0,0x00008000
2014-01-02 11:46:16,304,441935243488,26.2402,0,0x00008000
2014-01-02 11:47:16,664,441935303848,26.3181,0,0x00008000
2014-01-02 11:48:17,200,441935364384,26.474,0,0x00008000
2014-01-02 11:49:17,668,441935424852,26.1623,0,0x00008000
2014-01-02 11:50:18,65,441935485249,26.2402,0,0x00008000
2014-01-02 11:51:18,600,441935545784,26.1623,0,0x00008000
2014-01-02 11:52:19,31,441935606215,26.0845,0,0x00008000
2014-01-02 11:53:19,490,441935666674,25.6962,0,0x00008000
2014-01-02 11:54:19,925,441935727109,25.6962,0,0x00008000
2014-01-02 11:55:20,389,441935787573,25.3863,0,0x00008000
2014-01-02 11:56:20,740,441935847924,25.1544,0,0x00008000
2014-01-02 11:57:21,212,441935908396,24.7687,0,0x00008000
2014-01-02 11:58:21,534,441935968718,24.3839,0,0x00008000
2014-01-02 11:59:22,86,441936029270,24.2303,0,0x00008000
2014-01-02 12:00:22,585,441936089769,23.7701,0,0x00008000
2014-01-02 12:01:22,995,441936150179,23.2346,0,0x00008000
2014-01-02 12:02:23,352,441936210536,22.9291,0,0x00008000
2014-01-02 12:03:23,919,441936271103,22.6241,0,0x00008000
2014-01-02 12:04:24,406,441936331590,22.1671,0,0x00008000
2014-01-02 12:05:24,863,441936392047,21.6348,0,0x00008000
2014-01-02 12:06:25,166,441936452350,21.4829,0,0x00008000
2014-01-02 12:07:25,717,441936512901,20.9514,0,0x00008000
2014-01-02 12:08:26,90,441936573274,20.572,0,0x00008000
2014-01-02 12:09:26,477,441936633661,20.041,0,0x00008000
2014-01-02 12:10:26,964,441936694148,19.6618,0,0x00008000
2014-01-02 12:11:27,347,441936754531,19.3584,0,0x00008000
2014-01-02 12:12:27,889,441936815073,18.7514,0,0x00008000
2014-01-02 12:13:28,358,441936875542,18.2957,0,0x00008000
2014-01-02 12:14:28,664,441936935848,17.8396,0,0x00008000
2014-01-02 12:15:29,149,441936996333,17.5352,0,0x00008000
2014-01-02 12:16:29,640,441937056824,17.2305,0,0x00008000
2014-01-02 12:17:29,919,441937117103,16.6964,0,0x00008000
2014-01-02 12:18:30,460,441937177644,16.3141,0,0x00008000
2014-01-02 12:19:30,779,441937237963,16.161,0,0x00008000
2014-01-02 12:20:31,306,441937298490,15.7009,0,0x00008000
2014-01-02 12:21:31,811,441937358995,15.3935,0,0x00008000
2014-01-02 12:22:34,29,441937421213,15.0855,0,0x00008000
2014-01-02 12:23:34,183,441937481367,15.0083,0,0x00008000
2014-01-02 12:24:34,329,441937541513,14.6222,0,0x00008000
2014-01-02 12:25:34,438,441937601622,14.5448,0,0x00008000
2014-01-02 12:26:34,586,441937661770,14.5448,0,0x00008000
2014-01-02 12:27:34,681,441937721865,14.2349,0,0x00008000
2014-01-02 12:28:34,864,441937782048,14.2349,0,0x00008000
2014-01-02 12:29:35,219,441937842403,14.0019,0,0x00008000
2014-01-02 12:30:35,612,441937902796,14.0019,0,0x00008000
2014-01-02 12:31:36,25,441937963209,14.0796,0,0x00008000
2014-01-02 12:32:36,484,441938023668,13.9242,0,0x00008000
2014-01-02 12:33:37,32,441938084216,14.1573,0,0x00008000
2014-01-02 12:34:37,329,441938144513,14.1573,0,0x00008000
2014-01-02 12:35:37,909,441938205093,14.2349,0,0x00008000
2014-01-02 12:36:38,313,441938265497,14.3899,0,0x00008000
2014-01-02 12:37:38,807,441938325991,14.6222,0,0x00008000
2014-01-02 12:38:39,222,441938386406,14.6995,0,0x00008000
2014-01-02 12:39:39,629,441938446813,15.0083,0,0x00008000
2014-01-02 12:40:40,23,441938507207,15.2395,0,0x00008000
2014-01-02 12:41:40,407,441938567591,15.4704,0,0x00008000
2014-01-02 12:42:40,848,441938628032,15.5473,0,0x00008000
2014-01-02 12:43:41,272,441938688456,15.9311,0,0x00008000
2014-01-02 12:44:41,680,441938748864,16.2376,0,0x00008000
2014-01-02 12:45:42,229,441938809413,16.3906,0,0x00008000
2014-01-02 12:46:42,532,441938869716,16.6964,0,0x00008000
2014-01-02 12:47:43,31,441938930215,17.078,0,0x00008000
2014-01-02 12:48:43,385,441938990569,17.5352,0,0x00008000
2014-01-02 12:49:43,822,441939051006,17.5352,0,0x00008000
2014-01-02 12:50:44,174,441939111358,18.0678,0,0x00008000
2014-01-02 12:51:44,623,441939171807,18.2198,0,0x00008000
2014-01-02 12:52:45,192,441939232376,18.4477,0,0x00008000
2014-01-02 12:53:45,505,441939292689,18.8273,0,0x00008000
2014-01-02 12:54:46,1,441939353185,18.9791,0,0x00008000
2014-01-02 12:55:46,554,441939413738,19.4343,0,0x00008000
2014-01-02 12:56:47,18,441939474202,19.586,0,0x00008000
2014-01-02 12:57:47,423,441939534607,19.9652,0,0x00008000
2014-01-02 12:58:47,850,441939595034,20.1169,0,0x00008000
2014-01-02 12:59:48,240,441939655424,20.2686,0,0x00008000
2014-01-02 13:00:48,713,441939715897,20.572,0,0x00008000
2014-01-02 13:01:49,141,441939776325,20.7996,0,0x00008000
2014-01-02 13:02:49,574,441939836758,21.255,0,0x00008000
2014-01-02 13:03:50,65,441939897249,21.4829,0,0x00008000
2014-01-02 13:04:50,317,441939957501,21.7108,0,0x00008000
2014-01-02 13:05:50,755,441940017939,22.091,0,0x00008000
2014-01-02 13:06:51,184,441940078368,22.3955,0,0x00008000
2014-01-02 13:07:53,572,441940140756,22.9291,0,0x00008000
2014-01-02 13:08:53,703,441940200887,23.1582,0,0x00008000
2014-01-02 13:09:53,852,441940261036,23.4639,0,0x00008000
2014-01-02 13:10:53,936,441940321120,23.8467,0,0x00008000
2014-01-02 13:11:54,48,441940381232,24.3071,0,0x00008000
2014-01-02 13:12:54,197,441940441381,24.3839,0,0x00008000
2014-01-02 13:13:54,350,441940501534,24.7687,0,0x00008000
2014-01-02 13:14:54,647,441940561831,25.1544,0,0x00008000
2014-01-02 13:15:55,50,441940622234,25.4637,0,0x00008000
2014-01-02 13:16:55,511,441940682695,25.4637,0,0x00008000
2014-01-02 13:17:55,933,441940743117,25.6962,0,0x00008000
2014-01-02 13:18:56,356,441940803540,26.0067,0,0x00008000
2014-01-02 13:19:56,795,441940863979,26.0845,0,0x00008000
2014-01-02 13:20:57,216,441940924400,26.2402,0,0x00008000
2014-01-02 13:21:57,732,441940984916,26.396,0,0x00008000
2014-01-02 13:22:58,145,441941045329,26.6302,0,0x00008000
2014-01-02 13:23:58,576,441941105760,26.7084,0,0x00008000
2014-01-02 13:24:59,2,441941166186,26.7084,0,0x00008000
2014-01-02 13:25:59,500,441941226684,26.7084,0,0x00008000
2014-01-02 13:26:59,879,441941287063,26.6302,0,0x00008000
2014-01-02 13:28:00,250,441941347434,26.7084,0,0x00008000
2014-01-02 13:29:00,666,441941407850,26.5521,0,0x00008000
2014-01-02 13:30:01,196,441941468380,26.3181,0,0x00008000
2014-01-02 13:31:01,549,441941528733,26.396,0,0x00008000
2014-01-02 13:32:01,932,441941589116,26.0845,0,0x00008000
2014-01-02 13:33:02,425,441941649609,25.929,0,0x00008000
2014-01-02 13:34:02,834,441941710018,25.6186,0,0x00008000
2014-01-02 13:35:03,120,441941770304,25.3863,0,0x00008000
2014-01-02 13:36:03,533,441941830717,25.2317,0,0x00008000
2014-01-02 13:37:04,61,441941891245,24.8458,0,0x00008000
2014-01-02 13:38:04,544,441941951728,24.6147,0,0x00008000
2014-01-02 13:39:04,800,441942011984,24.1535,0,0x00008000
2014-01-02 13:40:05,244,441942072428,23.6935,0,0x00008000
2014-01-02 13:41:05,763,441942132947,23.6169,0,0x00008000
2014-01-02 13:42:06,262,441942193446,22.9291,0,0x00008000
2014-01-02 13:43:06,638,441942253822,22.6241,0,0x00008000
2014-01-02 13:44:07,35,441942314219,22.3194,0,0x00008000
2014-01-02 13:45:07,534,441942374718,22.015,0,0x00008000
2014-01-02 13:46:07,938,441942435122,21.4069,0,0x00008000
2014-01-02 13:47:08,426,441942495610,20.9514,0,0x00008000
2014-01-02 13:48:08,896,441942556080,20.6478,0,0x00008000
2014-01-02 13:49:09,201,441942616385,20.2686,0,0x00008000
2014-01-02 13:50:09,694,441942676878,19.7377,0,0x00008000
2014-01-02 13:51:10,114,441942737298,19.2826,0,0x00008000
2014-01-02 13:52:10,447,441942797631,18.9032,0,0x00008000
2014-01-02 13:53:10,994,441942858178,18.3717,0,0x00008000
2014-01-02 13:54:11,521,441942918705,18.0678,0,0x00008000
2014-01-02 13:55:11,753,441942978937,17.6114,0,0x00008000
2014-01-02 13:56:12,233,441943039417,17.1543,0,0x00008000
2014-01-02 13:57:12,586,441943099770,16.8491,0,0x00008000
2014-01-02 13:58:13,45,441943160229,16.5436,0,0x00008000
2014-01-02 13:59:13,508,441943220692,16.161,0,0x00008000
2014-01-02 14:00:13,852,441943281036,15.6241,0,0x00008000
2014-01-02 14:01:14,272,441943341456,15.3935,0,0x00008000
2014-01-02 14:02:14,652,441943401836,15.0855,0,0x00008000
2014-01-02 14:03:15,184,441943462368,14.9312,0,0x00008000
2014-01-02 14:04:15,606,441943522790,14.6222,0,0x00008000
2014-01-02 14:05:16,73,441943583257,14.5448,0,0x00008000
2014-01-02 14:06:16,465,441943643649,14.5448,0,0x00008000
2014-01-02 14:07:16,944,441943704128,14.3899,0,0x00008000
2014-01-02 14:08:17,209,441943764393,14.1573,0,0x00008000
2014-01-02 14:09:17,666,441943824850,14.0796,0,0x00008000
2014-01-02 14:10:18,240,441943885424,14.2349,0,0x00008000
2014-01-02 14:11:18,646,441943945830,14.2349,0,0x00008000
2014-01-02 14:12:19,1,441944006185,14.3124,0,0x00008000
2014-01-02 14:13:19,400,441944066584,14.2349,0,0x00008000
2014-01-02 14:14:19,941,441944127125,14.1573,0,0x00008000
2014-01-02 14:15:20,395,441944187579,14.2349,0,0x00008000
2014-01-02 14:16:20,740,441944247924,14.4674,0,0x00008000
2014-01-02 14:17:21,294,441944308478,14.5448,0,0x00008000
2014-01-02 14:18:21,761,441944368945,14.7768,0,0x00008000
2014-01-02 14:19:22,184,441944429368,15.0083,0,0x00008000
2014-01-02 14:20:22,518,441944489702,15.2395,0,0x00008000
2014-01-02 14:21:23,96,441944550280,15.3935,0,0x00008000
2014-01-02 14:22:23,593,441944610777,15.7009,0,0x00008000
2014-01-02 14:23:24,1,441944671185,16.0844,0,0x00008000
2014-01-02 14:24:24,320,441944731504,16.3141,0,0x00008000
2014-01-02 14:25:24,837,441944792021,16.4671,0,0x00008000
2014-01-02 14:26:25,289,441944852473,16.9255,0,0x00008000
2014-01-02 14:27:25,688,441944912872,17.2305,0,0x00008000
2014-01-02 14:28:26,197,441944973381,17.3067,0,0x00008000
2014-01-02 14:29:26,612,441945033796,17.6114,0,0x00008000
2014-01-02 14:30:27,87,441945094271,17.9917,0,0x00008000
2014-01-02 14:31:27,467,441945154651,18.1438,0,0x00008000
2014-01-02 14:32:27,770,441945214954,18.5236,0,0x00008000
2014-01-02 14:33:28,157,441945275341,18.7514,0,0x00008000
2014-01-02 14:34:28,633,441945335817,19.2826,0,0x00008000
2014-01-02 14:35:29,17,441945396201,19.3584,0,0x00008000
2014-01-02 14:36:29,501,441945456685,19.586,0,0x00008000
2014-01-02 14:37:29,783,441945516967,19.9652,0,0x00008000
2014-01-02 14:38:30,285,441945577469,20.1927,0,0x00008000
2014-01-02 14:39:30,783,441945637967,20.4203,0,0x00008000
2014-01-02 14:40:31,105,441945698289,20.7237,0,0x00008000
2014-01-02 14:41:31,526,441945758710,20.9514,0,0x00008000
2014-01-02 14:42:32,113,441945819297,21.331,0,0x00008000
2014-01-02 14:43:32,528,441945879712,21.5588,0,0x00008000
2014-01-02 14:44:32,873,441945940057,21.9389,0,0x00008000
2014-01-02 14:45:33,354,441946000538,22.1671,0,0x00008000
2014-01-02 14:46:33,900,441946061084,22.5479,0,0x00008000
2014-01-02 14:47:34,242,441946121426,22.9291,0,0x00008000
2014-01-02 14:48:34,602,441946181786,23.1582,0,0x00008000
2014-01-02 14:49:35,107,441946242291,23.6169,0,0x00008000
2014-01-02 14:50:35,556,441946302740,23.7701,0,0x00008000
2014-01-02 14:51:35,973,441946363157,24.0767,0,0x00008000
2014-01-02 14:52:36,385,441946423569,24.5377,0,0x00008000
2014-01-02 14:53:36,797,441946483981,24.6917,0,0x00008000
2014-01-02 14:54:37,116,441946544300,25.2317,0,0x00008000
2014-01-02 14:55:37,626,441946604810,25.4637,0,0x00008000
2014-01-02 14:56:37,973,441946665157,25.4637,0,0x00008000
2014-01-02 14:57:38,502,441946725686,25.6186,0,0x00008000
2014-01-02 14:58:39,105,441946786289,25.8514,0,0x00008000
2014-01-02 14:59:39,314,441946846498,26.2402,0,0x00008000
2014-01-02 15:00:39,720,441946906904,26.1623,0,0x00008000
2014-01-02 15:01:40,257,441946967441,26.474,0,0x00008000
2014-01-02 15:02:40,657,441947027841,26.474,0,0x00008000
2014-01-02 15:03:41,29,441947088213,26.7084,0,0x00008000
2014-01-02 15:04:41,439,441947148623,26.5521,0,0x00008000
2014-01-02 15:05:41,900,441947209084,26.7866,0,0x00008000
2014-01-02 15:06:42,469,441947269653,26.7084,0,0x00008000
2014-01-02 15:07:42,945,441947330129,26.5521,0,0x00008000
2014-01-02 15:08:43,378,441947390562,26.6302,0,0x00008000
2014-01-02 15:09:43,735,441947450919,26.474,0,0x00008000
2014-01-02 15:10:44,283,441947511467,26.2402,0,0x00008000
2014-01-02 15:11:44,617,441947571801,26.1623,0,0x00008000
2014-01-02 15:12:45,111,441947632295,26.1623,0,0x00008000
2014-01-02 15:13:45,499,441947692683,25.6962,0,0x00008000
2014-01-02 15:14:45,925,441947753109,25.3863,0,0x00008000
2014-01-02 15:15:46,311,441947813495,25.0772,0,0x00008000
2014-01-02 15:16:46,843,441947874027,24.8458,0,0x00008000
2014-01-02 15:17:47,123,441947934307,24.5377,0,0x00008000
2014-01-02 15:18:47,391,441947994575,24.0767,0,0x00008000
2014-01-02 15:19:47,710,441948054894,23.9233,0,0x00008000
2014-01-02 15:20:49,187,441948116371,23.4639,0,0x00008000
2014-01-02 15:21:49,409,441948176593,22.9291,0,0x00008000
2014-01-02 15:22:49,839,441948237023,22.7003,0,0x00008000
2014-01-02 15:23:51,156,441948298340,22.1671,0,0x00008000
2014-01-02 15:24:51,413,441948358597,21.8629,0,0x00008000
2014-01-02 15:25:51,760,441948418944,21.4829,0,0x00008000
2014-01-02 15:26:53,90,441948480274,20.9514,0,0x00008000
2014-01-02 15:27:53,425,441948540609,20.572,0,0x00008000
2014-01-02 15:28:55,67,441948602251,20.041,0,0x00008000
2014-01-02 15:29:55,425,441948662609,19.4343,0,0x00008000
2014-01-02 15:30:55,882,441948723066,19.1308,0,0x00008000
2014-01-02 15:31:57,98,441948784282,18.7514,0,0x00008000
2014-01-02 15:32:57,561,441948844745,18.1438,0,0x00008000
2014-01-02 15:33:58,991,441948906175,17.7636,0,0x00008000
2014-01-02 15:34:59,404,441948966588,17.2305,0,0x00008000
2014-01-02 15:35:59,708,441949026892,16.7728,0,0x00008000
2014-01-02 15:37:00,747,441949087931,16.4671,0,0x00008000
2014-01-02 15:38:01,214,441949148398,16.0078,0,0x00008000
2014-01-02 15:39:01,547,441949208731,15.9311,0,0x00008000
2014-01-02 15:40:02,801,441949269985,15.3935,0,0x00008000
2014-01-02 15:41:03,206,441949330390,15.1625,0,0x00008000
2014-01-02 15:42:03,475,441949390659,14.9312,0,0x00008000
2014-01-02 15:43:03,716,441949450900,14.6995,0,0x00008000
2014-01-02 15:44:05,67,441949512251,14.6995,0,0x00008000
2014-01-02 15:45:05,419,441949572603,14.3124,0,0x00008000
2014-01-02 15:46:05,645,441949632829,14.0796,0,0x00008000
2014-01-02 15:47:06,855,441949694039,14.3124,0,0x00008000
2014-01-02 15:48:07,306,441949754490,14.2349,0,0x00008000
2014-01-02 15:49:07,665,441949814849,13.9242,0,0x00008000
2014-01-02 15:50:08,710,441949875894,14.1573,0,0x00008000
2014-01-02 15:51:08,972,441949936156,14.0019,0,0x00008000
2014-01-02 15:52:09,420,441949996604,14.1573,0,0x00008000
2014-01-02 15:53:09,764,441950056948,14.2349,0,0x00008000
2014-01-02 15:54:10,738,441950117922,14.3124,0,0x00008000
2014-01-02 15:55:11,42,441950178226,14.3124,0,0x00008000
2014-01-02 15:56:11,545,441950238729,14.5448,0,0x00008000
2014-01-02 15:57:11,835,441950299019,14.6995,0,0x00008000
2014-01-02 15:58:13,59,441950360243,15.0083,0,0x00008000
2014-01-02 15:59:13,225,441950420409,15.0855,0,0x00008000
2014-01-02 16:00:13,619,441950480803,15.5473,0,0x00008000
2014-01-02 16:01:14,719,441950541903,15.7009,0,0x00008000
2014-01-02 16:02:15,42,441950602226,16.0078,0,0x00008000
2014-01-02 16:03:15,399,441950662583,16.2376,0,0x00008000
2014-01-02 16:04:15,675,441950722859,16.4671,0,0x00008000
2014-01-02 16:05:16,892,441950784076,16.9255,0,0x00008000
2014-01-02 16:06:17,86,441950844270,16.9255,0,0x00008000
2014-01-02 16:07:17,403,441950904587,17.3067,0,0x00008000
2014-01-02 16:08:17,791,441950964975,17.6875,0,0x00008000
2014-01-02 16:09:18,680,441951025864,17.8396,0,0x00008000
2014-01-02 16:10:19,75,441951086259,18.2198,0,0x00008000
2014-01-02 16:11:19,390,441951146574,18.5236,0,0x00008000
2014-01-02 16:12:19,745,441951206929,18.8273,0,0x00008000
2014-01-02 16:13:20,625,441951267809,19.1308,0,0x00008000
2014-01-02 16:14:21,74,441951328258,19.3584,0,0x00008000
2014-01-02 16:15:21,277,441951388461,19.6618,0,0x00008000
2014-01-02 16:16:21,518,441951448702,20.041,0,0x00008000
2014-01-02 16:17:22,731,441951509915,20.2686,0,0x00008000
2014-01-02 16:18:23,84,441951570268,20.572,0,0x00008000
2014-01-02 16:19:23,439,441951630623,20.7996,0,0x00008000
2014-01-02 16:20:23,776,441951690960,21.1032,0,0x00008000
2014-01-02 16:21:24,751,441951751935,21.4829,0,0x00008000
2014-01-02 16:22:25,103,441951812287,21.7108,0,0x00008000
2014-01-02 16:23:25,556,441951872740,22.2432,0,0x00008000
2014-01-02 16:24:26,821,441951934005,22.4717,0,0x00008000
2014-01-02 16:25:27,67,441951994251,22.6241,0,0x00008000
2014-01-02 16:26:27,390,441952054574,23.0818,0,0x00008000
2014-01-02 16:27:27,823,441952115007,23.4639,0,0x00008000
2014-01-02 16:28:28,867,441952176051,23.6935,0,0x00008000
2014-01-02 16:29:29,199,441952236383,23.8467,0,0x00008000
2014-01-02 16:30:29,382,441952296566,24.3839,0,0x00008000
2014-01-02 16:31:29,738,441952356922,24.5377,0,0x00008000
2014-01-02 16:32:30,750,441952417934,24.8458,0,0x00008000
2014-01-02 16:33:31,199,441952478383,25.1544,0,0x00008000
2014-01-02 16:34:31,423,441952538607,25.4637,0,0x00008000
2014-01-02 16:35:31,839,441952599023,25.5412,0,0x00008000
2014-01-02 16:36:32,979,441952660163,25.8514,0,0x00008000
2014-01-02 16:37:33,301,441952720485,25.929,0,0x00008000
2014-01-02 16:38:33,536,441952780720,26.0067,0,0x00008000
2014-01-02 16:39:34,852,441952842036,26.2402,0,0x00008000
2014-01-02 16:40:35,30,441952902214,26.7084,0,0x00008000
2014-01-02 16:41:35,412,441952962596,26.7084,0,0x00008000
2014-01-02 16:42:35,584,441953022768,26.9432,0,0x00008000
2014-01-02 16:43:37,18,441953084202,26.8649,0,0x00008000
2014-01-02 16:44:37,543,441953144727,26.7084,0,0x00008000
2014-01-02 16:45:39,13,441953206197,26.9432,0,0x00008000
2014-01-02 16:46:39,327,441953266511,26.9432,0,0x00008000
2014-01-02 16:47:39,664,441953326848,27.0216,0,0x00008000
2014-01-02 16:48:41,29,441953388213,26.7866,0,0x00008000
2014-01-02 16:49:41,488,441953448672,26.7866,0,0x00008000
2014-01-02 16:50:41,852,441953509036,26.6302,0,0x00008000
2014-01-02 16:51:43,115,441953570299,26.1623,0,0x00008000
2014-01-02 16:52:43,440,441953630624,25.929,0,0x00008000
2014-01-02 16:53:43,830,441953691014,25.929,0,0x00008000
2014-01-02 16:54:45,31,441953752215,25.6186,0,0x00008000
2014-01-02 16:55:45,479,441953812663,25.0772,0,0x00008000
2014-01-02 16:56:47,40,441953874224,24.7687,0,0x00008000
2014-01-02 16:57:47,406,441953934590,24.3839,0,0x00008000
2014-01-02 16:58:47,591,441953994775,24,0,0x00008000
2014-01-02 16:59:49,49,441954056233,23.6169,0,0x00008000
2014-01-02 17:00:49,453,441954116637,23.2346,0,0x00008000
2014-01-02 17:01:51,28,441954178212,22.9291,0,0x00008000
2014-01-02 17:02:51,456,441954238640,22.5479,0,0x00008000
2014-01-02 17:03:51,731,441954298915,22.091,0,0x00008000
2014-01-02 17:04:53,195,441954360379,21.6348,0,0x00008000
2014-01-02 17:05:53,446,441954420630,21.1791,0,0x00008000
2014-01-02 17:06:53,726,441954480910,20.7996,0,0x00008000
2014-01-02 17:07:54,976,441954542160,20.2686,0,0x00008000
2014-01-02 17:08:55,151,441954602335,19.6618,0,0x00008000
2014-01-02 17:09:55,411,441954662595,19.2826,0,0x00008000
2014-01-02 17:10:57,164,441954724348,19.055,0,0x00008000
2014-01-02 17:11:57,461,441954784645,18.5996,0,0x00008000
2014-01-02 17:12:59,151,441954846335,17.9917,0,0x00008000
2014-01-02 17:13:59,465,441954906649,17.4591,0,0x00008000
2014-01-02 17:14:59,721,441954966905,17.0018,0,0x00008000
2014-01-02 17:16:00,942,441955028126,16.7728,0,0x00008000
2014-01-02 17:17:01,281,441955088465,16.161,0,0x00008000
2014-01-02 17:18:01,487,441955148671,15.8544,0,0x00008000
2014-01-02 17:19:01,918,441955209102,15.5473,0,0x00008000
2014-01-02 17:20:03,5,441955270189,15.3165,0,0x00008000
2014-01-02 17:21:03,474,441955330658,15.0855,0,0x00008000
2014-01-02 17:22:03,753,441955390937,14.7768,0,0x00008000
2014-01-02 17:23:04,899,441955452083,14.6222,0,0x00008000
2014-01-02 17:24:05,231,441955512415,14.3124,0,0x00008000
2014-01-02 17:25:05,473,441955572657,14.3899,0,0x00008000
2014-01-02 17:26:06,807,441955633991,14.1573,0,0x00008000
2014-01-02 17:27:07,238,441955694422,14.0019,0,0x00008000
2014-01-02 17:28:07,613,441955754797,14.2349,0,0x00008000
2014-01-02 17:29:08,752,441955815936,14.0019,0,0x00008000
2014-01-02 17:30:09,189,441955876373,14.0019,0,0x00008000
2014-01-02 17:31:09,548,441955936732,14.2349,0,0x00008000
2014-01-02 17:32:10,597,441955997781,14.0796,0,0x00008000
2014-01-02 17:33:10,915,441956058099,14.4674,0,0x00008000
2014-01-02 17:34:11,312,441956118496,14.4674,0,0x00008000
2014-01-02 17:35:11,614,441956178798,14.5448,0,0x00008000
2014-01-02 17:36:12,783,441956239967,14.6995,0,0x00008000
2014-01-02 17:37:13,20,441956300204,14.9312,0,0x00008000
2014-01-02 17:38:13,438,441956360622,15.3165,0,0x00008000
2014-01-02 17:39:13,647,441956420831,15.3165,0,0x00008000
2014-01-02 17:40:14,775,441956481959,15.5473,0,0x00008000
2014-01-02 17:41:15,263,441956542447,15.7009,0,0x00008000
2014-01-02 17:42:15,590,441956602774,16.0844,0,0x00008000
2014-01-02 17:43:16,692,441956663876,16.3906,0,0x00008000
2014-01-02 17:44:16,921,441956724105,16.62,0,0x00008000
2014-01-02 17:45:17,206,441956784390,16.8491,0,0x00008000
2014-01-02 17:46:17,506,441956844690,17.0018,0,0x00008000
2014-01-02 17:47:18,870,441956906054,17.4591,0,0x00008000
2014-01-02 17:48:19,137,441956966321,17.6114,0,0x00008000
2014-01-02 17:49:19,539,441957026723,17.9157,0,0x00008000
2014-01-02 17:50:20,649,441957087833,18.1438,0,0x00008000
2014-01-02 17:51:21,33,441957148217,18.3717,0,0x00008000
2014-01-02 17:52:21,344,441957208528,18.5236,0,0x00008000
2014-01-02 17:53:21,844,441957269028,18.9791,0,0x00008000
2014-01-02 17:54:22,821,441957330005,19.1308,0,0x00008000
2014-01-02 17:55:23,229,441957390413,19.5101,0,0x00008000
2014-01-02 17:56:23,604,441957450788,19.8135,0,0x00008000
2014-01-02 17:57:23,767,441957510951,20.041,0,0x00008000
2014-01-02 17:58:24,788,441957571972,20.1927,0,0x00008000
2014-01-02 17:59:25,107,441957632291,20.572,0,0x00008000
2014-01-02 18:00:25,528,441957692712,20.7996,0,0x00008000
2014-01-02 18:01:26,851,441957754035,21.255,0,0x00008000
