'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-02 06:58:11,320,441917958504,0,0,0,0,0,17.0962,0,Fixed,4.19711,3.91213,594.364,148.694,4.2,0
2014-01-02 06:59:11,800,441918018984,0,0,0,0,0,17.7107,0,Fixed,4.1965,3.91072,594.088,159.192,4.2,0
2014-01-02 07:00:12,249,441918079433,0,0,0,0,0,17.7107,0,Fixed,4.19958,3.90888,596.017,169.699,4.2,0
2014-01-02 07:01:12,672,441918139856,0,0,0,0,0,17.7107,0,Fixed,4.19988,3.907,595.466,180.194,4.2,0
2014-01-02 07:02:13,84,441918200268,0,0,0,0,0,17.7107,0,Fixed,4.1985,3.90191,602.355,190.725,4.2,0
2014-01-02 07:03:13,440,441918260624,0,0,0,0,0,18.3259,0,Fixed,4.19742,3.90134,598.222,201.228,4.2,0
2014-01-02 07:04:13,958,441918321142,0,0,0,0,0,17.0962,0,Fixed,4.20234,3.89997,598.222,211.782,4.2,0
2014-01-02 07:05:14,381,441918381565,0,0,0,0,0,18.3259,0,Fixed,4.20265,3.89725,596.017,222.313,4.2,0
2014-01-02 07:06:14,683,441918441867,0,0,0,0,0,17.7107,0,Fixed,4.19619,3.89475,599.048,232.859,4.2,0
2014-01-02 07:07:15,80,441918502264,0,0,0,0,0,18.3259,0,Fixed,4.20219,3.89016,602.355,243.418,4.2,0
2014-01-02 07:08:15,558,441918562742,0,0,0,0,0,17.7107,0,Fixed,4.20034,3.88875,600.15,253.989,4.2,0
2014-01-02 07:09:16,51,441918623235,0,0,0,0,0,17.0962,0,Fixed,4.20019,3.88631,600.701,264.578,4.2,0
2014-01-02 07:10:16,523,441918683707,0,0,0,0,0,17.7107,0,Fixed,4.20234,3.88356,601.528,275.171,4.2,0
2014-01-02 07:11:16,857,441918744041,0,0,0,0,0,16.4818,0,Fixed,4.20819,3.86791,771.268,285.753,4.2,0
2014-01-02 07:12:17,356,441918804540,0,0,0,0,0,17.0962,0,Fixed,4.19865,3.87663,600.15,296.359,4.2,0
2014-01-02 07:13:17,907,441918865091,0,0,0,0,0,17.0962,0,Fixed,4.19958,3.87422,601.253,306.972,4.2,0
2014-01-02 07:14:18,391,441918925575,0,0,0,0,0,17.0962,0,Fixed,4.20004,3.87144,603.733,317.583,4.2,0
2014-01-02 07:15:18,681,441918985865,0,0,0,0,0,17.0962,0,Fixed,4.20081,3.86853,602.906,328.19,4.2,0
2014-01-02 07:16:19,264,441919046448,0,0,0,0,0,17.0962,0,Fixed,4.20127,3.86416,604.559,338.858,4.2,0
2014-01-02 07:17:19,643,441919106827,0,0,0,0,0,1700.07,0,Fixed,4.19927,3.88244,377.23,349.324,4.2,0
2014-01-02 07:18:19,947,441919167131,0,0,0,0,0,17.0962,0,Fixed,5.14793,4.10334,-1250.18,330.02,4.2,0
2014-01-02 07:19:20,499,441919227683,0,0,0,0,0,16.4818,0,Fixed,5.16639,4.11991,-1307.21,309.066,4.2,0
2014-01-02 07:20:20,809,441919287993,0,0,0,0,0,16.4818,0,Fixed,5.02884,4.11434,-1227.86,289.963,4.2,0
2014-01-02 07:21:21,258,441919348442,0,0,0,0,0,16.4818,0,Fixed,5.08115,4.1075,-1043.51,271.591,4.2,0
2014-01-02 07:22:21,611,441919408795,0,0,0,0,0,15.8684,0,Fixed,5.17193,4.09922,-877.079,254.237,4.2,0
2014-01-02 07:23:22,148,441919469332,0,0,0,0,0,16.4818,0,Fixed,5.19839,4.09903,-875.701,237.503,4.2,0
2014-01-02 07:24:22,559,441919529743,0,0,0,0,0,16.4818,0,Fixed,5.23393,4.11434,-1202.78,221.57,4.2,0
2014-01-02 07:25:22,942,441919590126,0,0,0,0,0,16.4818,0,Fixed,5.24224,4.10619,-675.1,206.271,4.2,0
2014-01-02 07:26:23,490,441919650674,0,0,0,0,0,16.4818,0,Fixed,5.28901,4.09916,-643.412,191.439,4.2,0
2014-01-02 07:27:23,931,441919711115,0,0,0,0,0,16.4818,0,Fixed,5.22731,4.11481,-810.671,177.21,4.2,0
2014-01-02 07:28:24,275,441919771459,0,0,0,0,0,15.8684,0,Fixed,5.24532,4.10838,-897.746,163.486,4.2,0
2014-01-02 07:29:24,819,441919832003,0,0,0,0,0,16.4818,0,Fixed,5.10239,4.10781,-728.557,150.212,4.2,0
2014-01-02 07:30:25,387,441919892571,0,0,0,0,0,16.4818,0,Fixed,5.1987,4.11034,-791.934,137.356,4.2,0
2014-01-02 07:31:25,762,441919952946,0,0,0,0,0,17.0962,0,Fixed,5.19024,4.11153,-597.946,125.084,4.2,0
2014-01-02 07:32:26,107,441920013291,0,0,0,0,0,15.8684,0,Fixed,5.2227,4.11534,-535.947,113.297,4.2,0
2014-01-02 07:33:26,500,441920073684,0,0,0,0,0,15.8684,0,Fixed,5.25332,4.11931,-890.306,102.022,4.2,0
2014-01-02 07:34:27,56,441920134240,0,0,0,0,0,16.4818,0,Fixed,5.23516,4.12088,-879.284,91.1904,4.2,0
2014-01-02 07:35:27,510,441920194694,0,0,0,0,0,15.8684,0,Fixed,5.19839,4.10019,-635.421,80.6968,4.2,0
2014-01-02 07:36:27,833,441920255017,0,0,0,0,0,15.8684,0,Fixed,5.28409,4.10481,-671.243,70.598,4.2,0
2014-01-02 07:37:28,298,441920315482,0,0,0,0,0,15.8684,0,Fixed,5.17193,4.10519,-527.68,60.8525,4.2,0
2014-01-02 07:38:28,803,441920375987,0,0,0,0,0,15.8684,0,Fixed,5.15177,4.12228,-710.922,51.4901,4.2,0
2014-01-02 07:39:29,341,441920436525,0,0,0,0,0,15.8684,0,Fixed,5.19177,4.12047,-699.624,42.5439,4.2,0
2014-01-02 07:40:29,624,441920496808,0,0,0,0,0,16.4818,0,Full,5.34686,4.03419,7.43988,0.110245,4.2,0
2014-01-02 07:41:30,106,441920557290,0,0,0,0,0,15.8684,0,Full,5.30624,4.02769,7.43988,0.235656,4.2,0
2014-01-02 07:42:30,584,441920617768,0,0,0,0,0,15.8684,0,Full,5.33517,4.02413,7.43988,0.361062,4.2,0
2014-01-02 07:43:31,2,441920678186,0,0,0,0,0,15.8684,0,Full,5.26624,4.022,7.43988,0.486345,4.2,0
2014-01-02 07:44:31,438,441920738622,0,0,0,0,0,15.8684,0,Full,5.29409,4.02059,7.43988,0.611668,4.2,0
2014-01-02 07:45:31,793,441920798977,0,0,0,0,0,15.2553,0,Full,5.30624,4.01959,7.43988,0.736824,4.2,0
2014-01-02 07:46:32,226,441920859410,0,0,0,0,0,15.8684,0,Full,5.2787,4.01884,7.43988,0.862152,4.2,0
2014-01-02 07:47:32,557,441920919741,0,0,0,0,0,15.8684,0,Full,5.3284,4.01841,7.43988,0.987265,4.2,0
2014-01-02 07:48:33,46,441920980230,0,0,0,0,0,15.2553,0,Full,5.29609,4.01791,7.71543,1.11343,4.2,0
2014-01-02 07:49:33,448,441921040632,0,0,0,0,0,15.2553,0,Full,5.27378,4.01753,7.71543,1.24334,4.2,0
2014-01-02 07:50:33,881,441921101065,0,0,0,0,0,15.2553,0,Full,5.26762,4.01719,7.71543,1.3733,4.2,0
2014-01-02 07:51:34,280,441921161464,0,0,0,0,0,15.2553,0,Full,5.25024,4.017,7.71543,1.50319,4.2,0
2014-01-02 07:52:34,625,441921221809,0,0,0,0,0,14.6425,0,Full,5.25193,4.01675,7.71543,1.63295,4.2,0
2014-01-02 07:53:35,180,441921282364,0,0,0,0,0,15.8684,0,Full,5.24055,4.01653,7.71543,1.76316,4.2,0
2014-01-02 07:54:35,521,441921342705,0,0,0,0,0,15.8684,0,Full,5.24501,4.01647,7.99098,1.89499,4.2,0
2014-01-02 07:55:36,51,441921403235,0,0,0,0,0,15.2553,0,Full,5.25916,4.01625,7.99098,2.02981,4.2,0
2014-01-02 07:56:36,507,441921463691,0,0,0,0,0,15.2553,0,Full,5.24901,4.01609,7.99098,2.16445,4.2,0
2014-01-02 07:57:36,898,441921524082,0,0,0,0,0,15.2553,0,Full,5.2027,4.01606,7.99098,2.29896,4.2,0
2014-01-02 07:58:37,197,441921584381,0,0,0,0,0,15.8684,0,Full,5.23008,4.01591,7.99098,2.43325,4.2,0
2014-01-02 07:59:37,794,441921644978,0,0,0,0,0,15.8684,0,Full,5.21085,4.01578,7.99098,2.56821,4.2,0
2014-01-02 08:00:38,175,441921705359,0,0,0,0,0,15.2553,0,Full,5.21378,4.01569,8.26653,2.70327,4.2,0
2014-01-02 08:01:38,676,441921765860,0,0,0,0,0,15.8684,0,Full,5.19639,4.01559,8.26653,2.84267,4.2,0
2014-01-02 08:02:39,71,441921826255,0,0,0,0,0,15.2553,0,Full,5.22039,4.01547,8.26653,2.98183,4.2,0
2014-01-02 08:03:39,624,441921886808,0,0,0,0,0,16.4818,0,Full,5.20439,4.01541,8.26653,3.12134,4.2,0
2014-01-02 08:04:39,991,441921947175,0,0,0,0,0,15.8684,0,Full,5.22824,4.01531,8.26653,3.26042,4.2,0
2014-01-02 08:05:40,368,441922007552,0,0,0,0,0,15.8684,0,Full,5.2067,4.01522,8.54209,3.40289,4.2,0
2014-01-02 08:06:40,876,441922068060,0,0,0,0,0,15.8684,0,Full,5.16808,4.01513,8.54209,3.54695,4.2,0
2014-01-02 08:07:41,355,441922128539,0,0,0,0,0,16.4818,0,Full,5.18608,4.01513,8.54209,3.69094,4.2,0
2014-01-02 08:08:41,778,441922188962,0,0,0,0,0,15.8684,0,Full,5.17777,4.015,8.54209,3.83481,4.2,0
2014-01-02 08:09:42,103,441922249287,0,0,0,0,0,15.8684,0,Full,5.191,4.01494,8.54209,3.97845,4.2,0
2014-01-02 08:10:42,673,441922309857,0,0,0,0,0,15.8684,0,Full,5.17423,4.01491,8.54209,4.12267,4.2,0
2014-01-02 08:11:43,125,441922370309,0,0,0,0,0,16.4818,0,Full,5.19116,4.01484,8.54209,4.26662,4.2,0
2014-01-02 08:12:43,513,441922430697,0,0,0,0,0,16.4818,0,Full,5.15254,4.01475,8.81764,4.41393,4.2,0
2014-01-02 08:13:44,0,441922491184,0,0,0,0,0,15.8684,0,Full,5.167,4.01478,8.81764,4.56262,4.2,0
2014-01-02 08:14:44,413,441922551597,0,0,0,0,0,16.4818,0,Full,5.19624,4.01466,8.81764,4.71112,4.2,0
2014-01-02 08:15:44,866,441922612050,0,0,0,0,0,16.4818,0,Full,5.14716,4.01463,8.81764,4.85973,4.2,0
2014-01-02 08:16:45,326,441922672510,0,0,0,0,0,17.0962,0,Full,5.18547,4.01459,8.81764,5.00836,4.2,0
2014-01-02 08:17:45,802,441922732986,0,0,0,0,0,16.4818,0,Full,5.17793,4.0145,8.81764,5.15704,4.2,0
2014-01-02 08:18:46,128,441922793312,0,0,0,0,0,16.4818,0,Full,5.191,4.01447,8.81764,5.30534,4.2,0
2014-01-02 08:19:46,663,441922853847,0,0,0,0,0,1700.38,0,Full,5.175,4.01453,8.81764,5.45418,4.2,0
2014-01-02 08:20:46,989,441922914173,0,0,0,0,0,17.0962,0,Full,5.16408,4.01441,8.81764,5.6025,4.2,0
2014-01-02 08:21:47,427,441922974611,0,0,0,0,0,17.0962,0,Full,5.16162,4.01434,8.81764,5.75109,4.2,0
2014-01-02 08:22:47,794,441923034978,0,0,0,0,0,17.0962,0,Full,5.1507,4.01428,8.81764,5.89949,4.2,0
2014-01-02 08:23:48,278,441923095462,0,0,0,0,0,17.0962,0,Full,5.16793,4.01425,8.81764,6.04819,4.2,0
2014-01-02 08:24:48,899,441923156083,0,0,0,0,0,17.0962,0,Full,4.20788,3.93713,771.819,13.2353,4.2,0
2014-01-02 08:25:49,355,441923216539,0,0,0,0,0,17.0962,0,Full,4.20188,3.94288,584.995,23.5698,4.2,0
2014-01-02 08:26:49,769,441923276953,0,0,0,0,0,17.0962,0,Full,4.20111,3.93925,586.097,33.9116,4.2,0
2014-01-02 08:27:50,198,441923337382,0,0,0,0,0,17.7107,0,Full,4.2005,3.93644,586.648,44.2578,4.2,0
2014-01-02 08:28:50,601,441923397785,0,0,0,0,0,17.7107,0,Full,4.19773,3.934,591.884,54.6139,4.2,0
2014-01-02 08:29:51,58,441923458242,0,0,0,0,0,18.3259,0,Full,4.2045,3.927,614.204,65.0288,4.2,0
2014-01-02 08:30:51,512,441923518696,0,0,0,0,0,18.3259,0,Full,4.19727,3.92909,591.884,75.4338,4.2,0
2014-01-02 08:31:51,892,441923579076,0,0,0,0,0,18.3259,0,Full,4.19634,3.92747,588.853,85.8275,4.2,0
2014-01-02 08:32:52,429,441923639613,0,0,0,0,0,17.7107,0,Full,4.20096,3.92588,591.608,96.2698,4.2,0
2014-01-02 08:33:52,916,441923700100,0,0,0,0,0,17.7107,0,Full,4.20096,3.91238,734.068,106.737,4.2,0
2014-01-02 08:34:53,280,441923760464,0,0,0,0,0,18.3259,0,Full,4.20034,3.92069,592.435,117.173,4.2,0
2014-01-02 08:35:53,689,441923820873,0,0,0,0,0,18.3259,0,Full,4.19988,3.91978,592.71,127.619,4.2,0
2014-01-02 08:36:54,147,441923881331,0,0,0,0,0,17.7107,0,Full,4.19865,3.91828,593.537,138.087,4.2,0
2014-01-02 08:37:54,528,441923941712,0,0,0,0,0,18.3259,0,Fixed,4.19788,3.91631,593.262,148.568,4.2,0
2014-01-02 08:38:55,15,441924002199,0,0,0,0,0,17.7107,0,Fixed,4.20204,3.90944,623.572,159.077,4.2,0
2014-01-02 08:39:55,431,441924062615,0,0,0,0,0,18.3259,0,Fixed,4.20158,3.91156,596.844,169.56,4.2,0
2014-01-02 08:40:55,798,441924122982,0,0,0,0,0,18.3259,0,Fixed,4.20296,3.90978,597.119,180.047,4.2,0
2014-01-02 08:41:56,220,441924183404,0,0,0,0,0,18.3259,0,Fixed,4.19742,3.90788,595.742,190.545,4.2,0
2014-01-02 08:42:56,752,441924243936,0,0,0,0,0,18.3259,0,Fixed,4.18096,3.88994,877.355,201.089,4.2,0
2014-01-02 08:43:57,139,441924304323,0,0,0,0,0,18.3259,0,Fixed,4.20004,3.90175,598.497,211.598,4.2,0
2014-01-02 08:44:57,608,441924364792,0,0,0,0,0,17.7107,0,Fixed,4.19958,3.90041,599.048,222.12,4.2,0
2014-01-02 08:45:58,57,441924425241,0,0,0,0,0,18.3259,0,Fixed,4.20388,3.89834,594.915,232.659,4.2,0
2014-01-02 08:46:58,377,441924485561,0,0,0,0,0,17.7107,0,Fixed,4.20158,3.89597,599.875,243.177,4.2,0
2014-01-02 08:47:58,862,441924546046,0,0,0,0,0,18.3259,0,Fixed,4.19634,3.87622,830.236,253.747,4.2,0
2014-01-02 08:48:59,248,441924606432,0,0,0,0,0,18.3259,0,Fixed,4.20142,3.88934,599.599,264.313,4.2,0
2014-01-02 08:49:59,710,441924666894,0,0,0,0,0,17.7107,0,Fixed,4.2025,3.88722,599.875,274.89,4.2,0
2014-01-02 08:51:00,270,441924727454,0,0,0,0,0,17.7107,0,Fixed,4.20373,3.88466,599.048,285.481,4.2,0
2014-01-02 08:52:00,689,441924787873,0,0,0,0,0,17.0962,0,Fixed,4.19988,3.88188,621.643,296.074,4.2,0
2014-01-02 08:53:01,164,441924848348,0,0,0,0,0,17.7107,0,Fixed,4.19542,3.87716,600.426,306.691,4.2,0
2014-01-02 08:54:01,476,441924908660,0,0,0,0,0,17.7107,0,Fixed,4.20004,3.87472,602.079,317.266,4.2,0
2014-01-02 08:55:01,890,441924969074,0,0,0,0,0,17.0962,0,Fixed,4.19911,3.87238,602.63,327.867,4.2,0
2014-01-02 08:56:02,381,441925029565,0,0,0,0,0,17.0962,0,Fixed,4.20327,3.86956,602.355,338.488,4.2,0
2014-01-02 08:57:02,839,441925090023,0,0,0,0,0,17.7107,0,Fixed,4.20558,3.89931,296.769,348.712,4.2,0
2014-01-02 08:58:03,116,441925150300,0,0,0,0,0,17.0962,0,Fixed,5.11362,4.10344,-1403.38,326.794,4.2,0
2014-01-02 08:59:03,624,441925210808,0,0,0,0,0,17.7107,0,Fixed,5.18316,4.12034,-1252.93,306.483,4.2,0
2014-01-02 09:00:03,942,441925271126,0,0,0,0,0,17.7107,0,Fixed,5.21978,4.09934,-1028.36,287.578,4.2,0
2014-01-02 09:01:04,384,441925331568,0,0,0,0,0,17.0962,0,Fixed,5.24885,4.10388,-895.266,269.454,4.2,0
2014-01-02 09:02:04,823,441925392007,0,0,0,0,0,17.0962,0,Fixed,5.14377,4.10159,-1028.91,252.172,4.2,0
2014-01-02 09:03:05,251,441925452435,0,0,0,0,0,17.0962,0,Fixed,4.23912,4.06284,-557.991,241.275,4.2,0
2014-01-02 09:04:05,831,441925513015,0,0,0,0,0,17.0962,0,Fixed,4.22035,4.03844,-319.088,230.558,4.2,0
2014-01-02 09:05:06,203,441925573387,0,0,0,0,0,16.4818,0,Fixed,4.24188,4.07481,-639.554,218.727,4.2,0
2014-01-02 09:06:06,662,441925633846,0,0,0,0,0,16.4818,0,Fixed,4.91484,4.10188,-906.563,206.804,4.2,0
2014-01-02 09:07:07,56,441925694240,0,0,0,0,0,16.4818,0,Fixed,5.00423,4.10869,-918.963,194.818,4.2,0
2014-01-02 09:08:08,492,441925755676,0,0,0,0,0,16.4818,0,Fixed,5.03346,4.10472,-893.612,182.046,4.2,0
2014-01-02 09:09:08,632,441925815816,0,0,0,0,0,15.8684,0,Fixed,5.04238,4.10797,-823.347,169.795,4.2,0
2014-01-02 09:10:08,914,441925876098,0,0,0,0,0,17.0962,0,Fixed,5.07931,4.09997,-783.943,157.665,4.2,0
2014-01-02 09:11:09,95,441925936279,0,0,0,0,0,16.4818,0,Fixed,4.49543,4.09441,-588.302,145.917,4.2,0
2014-01-02 09:12:09,638,441925996822,0,0,0,0,0,16.4818,0,Fixed,4.22758,4.09431,-602.355,133.677,4.2,0
2014-01-02 09:13:10,85,441926057269,0,0,0,0,0,16.4818,0,Fixed,5.06084,4.11156,-828.031,122.341,4.2,0
2014-01-02 09:14:10,415,441926117599,0,0,0,0,0,15.8684,0,Fixed,4.99346,4.10747,-669.038,111.312,4.2,0
2014-01-02 09:15:10,823,441926178007,0,0,0,0,0,16.4818,0,Fixed,5.10469,4.09875,-569.013,100.72,4.2,0
2014-01-02 09:16:11,390,441926238574,0,0,0,0,0,15.8684,0,Fixed,5.06808,4.10294,-501.503,90.56,4.2,0
2014-01-02 09:17:11,777,441926298961,0,0,0,0,0,16.4818,0,Fixed,5.17439,4.10569,-472.295,80.5751,4.2,0
2014-01-02 09:18:12,96,441926359280,0,0,0,0,0,16.4818,0,Fixed,5.18454,4.10759,-480.837,70.5577,4.2,0
2014-01-02 09:19:12,514,441926419698,0,0,0,0,0,16.4818,0,Fixed,5.16639,4.11325,-618.612,61.0479,4.2,0
2014-01-02 09:20:12,950,441926480134,0,0,0,0,0,15.2553,0,Fixed,5.17885,4.10441,-381.363,51.8746,4.2,0
2014-01-02 09:21:13,506,441926540690,0,0,0,0,0,15.8684,0,Full,5.3027,4.06731,6.61323,0.000201674,4.2,0
2014-01-02 09:22:13,951,441926601135,0,0,0,0,0,16.4818,0,Full,5.34455,4.03463,7.43988,0.123791,4.2,0
2014-01-02 09:23:14,367,441926661551,0,0,0,0,0,16.4818,0,Full,5.30978,4.02866,7.43988,0.249058,4.2,0
2014-01-02 09:24:14,839,441926722023,0,0,0,0,0,16.4818,0,Full,5.2887,4.02528,7.43988,0.374447,4.2,0
2014-01-02 09:25:15,285,441926782469,0,0,0,0,0,15.8684,0,Full,5.26224,4.02331,7.43988,0.499769,4.2,0
2014-01-02 09:26:15,700,441926842884,0,0,0,0,0,16.4818,0,Full,5.21301,4.02191,7.71543,0.629532,4.2,0
2014-01-02 09:27:16,83,441926903267,0,0,0,0,0,15.8684,0,Full,5.23639,4.02097,7.71543,0.759365,4.2,0
2014-01-02 09:28:16,658,441926963842,0,0,0,0,0,15.8684,0,Full,5.28332,4.02031,7.71543,0.889569,4.2,0
2014-01-02 09:29:17,89,441927024273,0,0,0,0,0,15.8684,0,Full,5.22285,4.01978,7.99098,1.02317,4.2,0
2014-01-02 09:30:17,540,441927084724,0,0,0,0,0,15.8684,0,Full,5.29655,4.01931,7.99098,1.15779,4.2,0
2014-01-02 09:31:17,866,441927145050,0,0,0,0,0,15.8684,0,Full,5.26901,4.01894,7.99098,1.29212,4.2,0
2014-01-02 09:32:18,430,441927205614,0,0,0,0,0,15.8684,0,Full,5.2247,4.01866,7.99098,1.42699,4.2,0
2014-01-02 09:33:18,781,441927265965,0,0,0,0,0,15.8684,0,Full,5.23824,4.01841,7.99098,1.56135,4.2,0
2014-01-02 09:34:19,262,441927326446,0,0,0,0,0,15.8684,0,Full,5.22362,4.01819,7.99098,1.69608,4.2,0
2014-01-02 09:35:19,778,441927386962,0,0,0,0,0,16.4818,0,Full,5.23301,4.01803,7.99098,1.83087,4.2,0
2014-01-02 09:36:21,980,441927449164,0,0,0,0,0,16.4818,0,Full,5.21531,0,0,0,0,0
2014-01-02 09:37:22,118,441927509302,0,0,0,0,0,15.8684,0,Full,5.2087,4.01766,7.99098,2.10334,4.2,0
2014-01-02 09:38:22,287,441927569471,0,0,0,0,0,15.8684,0,Full,5.24301,4.01753,7.99098,2.23734,4.2,0
2014-01-02 09:39:22,416,441927629600,0,0,0,0,0,15.8684,0,Full,5.20501,4.01741,7.99098,2.37126,4.2,0
2014-01-02 09:40:22,548,441927689732,0,0,0,0,0,15.8684,0,Full,5.23547,4.01734,8.26653,2.50724,4.2,0
2014-01-02 09:41:22,699,441927749883,0,0,0,0,0,15.8684,0,Full,5.19931,4.01722,8.26653,2.64583,4.2,0
2014-01-02 09:42:22,814,441927809998,0,0,0,0,0,16.4818,0,Full,5.18747,4.01706,8.54209,2.7867,4.2,0
2014-01-02 09:43:23,49,441927870233,0,0,0,0,0,15.8684,0,Full,5.13208,4.01694,8.54209,2.93011,4.2,0
2014-01-02 09:44:23,469,441927930653,0,0,0,0,0,16.4818,0,Full,5.16423,4.01688,8.54209,3.07397,4.2,0
2014-01-02 09:45:24,36,441927991220,0,0,0,0,0,16.4818,0,Full,5.18931,4.01684,8.54209,3.21817,4.2,0
2014-01-02 09:46:24,405,441928051589,0,0,0,0,0,16.4818,0,Full,5.17408,4.01675,8.54209,3.36192,4.2,0
2014-01-02 09:47:24,944,441928112128,0,0,0,0,0,16.4818,0,Full,5.20085,4.01666,8.54209,3.50608,4.2,0
2014-01-02 09:48:25,373,441928172557,0,0,0,0,0,16.4818,0,Full,5.18085,4.01659,8.54209,3.64999,4.2,0
2014-01-02 09:49:25,819,441928233003,0,0,0,0,0,17.0962,0,Full,5.195,4.0165,8.81764,3.7951,4.2,0
2014-01-02 09:50:26,261,441928293445,0,0,0,0,0,17.0962,0,Full,5.189,4.01644,8.81764,3.94368,4.2,0
2014-01-02 09:51:26,634,441928353818,0,0,0,0,0,16.4818,0,Full,5.161,4.01641,8.81764,4.09208,4.2,0
2014-01-02 09:52:27,183,441928414367,0,0,0,0,0,17.0962,0,Full,5.14531,4.01631,8.81764,4.24092,4.2,0
2014-01-02 09:53:27,644,441928474828,0,0,0,0,0,17.0962,0,Full,5.16485,4.01622,8.81764,4.38955,4.2,0
2014-01-02 09:54:28,13,441928535197,0,0,0,0,0,17.7107,0,Full,5.16239,4.01622,8.81764,4.53796,4.2,0
2014-01-02 09:55:28,574,441928595758,0,0,0,0,0,17.0962,0,Full,5.16116,4.01609,8.81764,4.68683,4.2,0
2014-01-02 09:56:28,985,441928656169,0,0,0,0,0,17.0962,0,Full,5.13377,4.01603,8.81764,4.83531,4.2,0
2014-01-02 09:57:29,303,441928716487,0,0,0,0,0,17.0962,0,Full,5.15577,4.01609,8.81764,4.98365,4.2,0
2014-01-02 09:58:29,822,441928777006,0,0,0,0,0,17.7107,0,Full,5.20716,4.016,9.09319,5.13442,4.2,0
2014-01-02 09:59:30,180,441928837364,0,0,0,0,0,17.0962,0,Full,5.16531,4.01591,9.36874,5.29058,4.2,0
2014-01-02 10:00:30,661,441928897845,0,0,0,0,0,1700.69,0,Full,5.18931,4.016,9.64429,5.44982,4.2,0
2014-01-02 10:01:31,120,441928958304,0,0,0,0,0,18.3259,0,Full,5.13546,4.01584,9.64429,5.61237,4.2,0
2014-01-02 10:02:31,624,441929018808,0,0,0,0,0,17.7107,0,Full,5.18362,4.01578,9.64429,5.77506,4.2,0
2014-01-02 10:03:32,39,441929079223,0,0,0,0,0,17.7107,0,Full,5.15362,4.01622,9.64429,5.9375,4.2,0
2014-01-02 10:04:32,401,441929139585,0,0,0,0,0,17.7107,0,Full,4.19973,3.954,586.373,13.868,4.2,0
2014-01-02 10:05:32,828,441929200012,0,0,0,0,0,17.7107,0,Full,4.20204,3.94709,587.751,24.1986,4.2,0
2014-01-02 10:06:33,267,441929260451,0,0,0,0,0,17.7107,0,Full,4.20373,3.93647,653.056,34.5603,4.2,0
2014-01-02 10:07:33,711,441929320895,0,0,0,0,0,17.7107,0,Full,4.20019,3.93884,588.026,44.918,4.2,0
2014-01-02 10:08:34,181,441929381365,0,0,0,0,0,18.3259,0,Full,4.20111,3.93681,587.475,55.2822,4.2,0
2014-01-02 10:09:34,562,441929441746,0,0,0,0,0,18.3259,0,Full,4.19865,3.93484,586.373,65.6479,4.2,0
2014-01-02 10:10:34,993,441929502177,0,0,0,0,0,18.3259,0,Full,4.19111,3.92725,765.481,76.04,4.2,0
2014-01-02 10:11:35,393,441929562577,0,0,0,0,0,18.3259,0,Full,4.20065,3.929,591.608,86.4558,4.2,0
2014-01-02 10:12:35,939,441929623123,0,0,0,0,0,18.3259,0,Full,4.19773,3.92866,589.679,96.888,4.2,0
2014-01-02 10:13:36,365,441929683549,0,0,0,0,0,18.3259,0,Full,4.2025,3.92716,591.884,107.316,4.2,0
2014-01-02 10:14:36,808,441929743992,0,0,0,0,0,18.9411,0,Full,4.20081,3.92544,592.71,117.758,4.2,0
2014-01-02 10:15:37,167,441929804351,0,0,0,0,0,18.3259,0,Full,4.20065,3.90956,780.636,128.204,4.2,0
2014-01-02 10:16:37,622,441929864806,0,0,0,0,0,18.9411,0,Full,4.20096,3.92078,597.395,138.685,4.2,0
2014-01-02 18:45:53,301,441960420485,0,0,0,0,0,17.0962,0,Fixed,4.19911,3.72081,1847.02,315.55,4.2,0
2014-01-02 18:46:53,734,441960480918,0,0,0,0,0,17.7107,0,Fixed,4.20034,3.72225,1750.3,345.62,4.2,0
2014-01-02 18:45:53,301,441960420485,0,0,0,0,0,17.0962,0,Fixed,4.19911,3.72081,1847.02,315.55,4.2,0
2014-01-02 18:46:53,734,441960480918,0,0,0,0,0,17.7107,0,Fixed,4.20034,3.72225,1750.3,345.62,4.2,0
2014-01-02 20:20:49,523,441966116707,0,0,0,0,0,17.0962,0,Fixed,4.20188,3.77491,1723.3,214.233,4.2,0
2014-01-02 20:21:51,39,441966178223,0,0,0,0,0,17.0962,0,Fixed,4.19804,3.7595,1735.97,244.37,4.2,0
2014-01-02 20:22:51,715,441966238899,0,0,0,0,0,17.7107,0,Fixed,4.20388,3.74613,1734.32,274.238,4.2,0
2014-01-02 20:23:53,101,441966300285,0,0,0,0,0,17.7107,0,Fixed,4.20096,3.72838,1876.5,304.499,4.2,0
2014-01-02 20:24:53,405,441966360589,0,0,0,0,0,17.7107,0,Fixed,4.20142,3.72672,1761.32,334.214,4.2,0
2014-01-02 20:25:53,746,441966420930,0,0,0,0,0,18.3259,0,Fixed,4.20158,3.72319,1760.22,364.288,4.2,0
2014-01-02 20:26:55,29,441966482213,0,0,0,0,0,18.3259,0,Fixed,4.20265,3.71713,1762.7,394.884,4.2,0
