'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-04 07:34:03,942,444771311126,0,0,0,0,0,14.6425,0,Fixed,5.09439,4.10441,-1017.33,340.766,4.2,0
2014-02-04 07:35:09,208,444771376392,0,0,0,0,0,13.4183,0,Fixed,5.23778,4.11306,-1125.08,322.765,4.2,0
2014-02-04 07:36:14,137,444771441321,0,0,0,0,0,14.0301,0,Fixed,5.24962,4.12303,-1080.99,305.545,4.2,0
2014-02-04 07:37:19,255,444771506439,0,0,0,0,0,13.4183,0,Fixed,5.26839,4.10866,-854.484,289.496,4.2,0
2014-02-04 07:38:24,155,444771571339,0,0,0,0,0,13.4183,0,Fixed,5.30793,4.10131,-889.755,274.293,4.2,0
2014-02-04 07:39:29,244,444771636428,0,0,0,0,0,14.0301,0,Fixed,5.29855,4.10938,-1088.98,259.161,4.2,0
2014-02-04 07:40:34,263,444771701447,0,0,0,0,0,14.0301,0,Fixed,5.29347,4.10206,-867.159,244.617,4.2,0
2014-02-04 07:41:42,648,444771769832,0,0,0,0,0,14.0301,0,Fixed,4.31789,4.10228,-755.286,230.784,4.2,0
2014-02-04 07:42:48,423,444771835607,0,0,0,0,0,13.4183,0,Fixed,4.21173,4.08784,-603.733,220.945,4.2,0
2014-02-04 07:43:48,625,444771895809,0,0,0,0,0,13.4183,0,Fixed,5.00361,4.09984,-639.83,210.669,4.2,0
2014-02-04 07:44:49,686,444771956870,0,0,0,0,0,14.0301,0,Fixed,4.97223,4.10028,-626.603,199.345,4.2,0
2014-02-04 07:45:50,290,444772017474,0,0,0,0,0,13.4183,0,Fixed,4.21773,4.05141,-196.744,190.701,4.2,0
2014-02-04 07:46:50,440,444772077624,0,0,0,0,0,13.4183,0,Fixed,4.16234,4.09603,-659.669,187.707,4.2,0
2014-02-04 07:47:50,633,444772137817,0,0,0,0,0,13.4183,0,Fixed,5.05084,4.10131,-559.093,176.828,4.2,0
2014-02-04 07:48:54,811,444772201995,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-04 07:50:00,354,444772267538,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-04 07:51:05,41,444772332225,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-04 07:52:09,661,444772396845,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-04 07:53:15,203,444772462387,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-04 07:54:22,966,444772530150,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-04 07:56:27,858,444772655042,0,0,0,0,0,13.4183,0,Full,5.3204,4.02766,7.71543,0.21634,4.2,0
2014-02-04 07:57:28,5,444772715189,0,0,0,0,0,13.4183,0,Full,5.32716,4.02384,7.71543,0.345651,4.2,0
2014-02-04 07:58:28,191,444772775375,0,0,0,0,0,13.4183,0,Full,5.29916,4.02147,7.71543,0.47507,4.2,0
2014-02-04 07:59:28,411,444772835595,0,0,0,0,0,13.4183,0,Full,5.36178,4.01994,7.71543,0.604553,4.2,0
2014-02-04 08:00:28,512,444772895696,0,0,0,0,0,14.0301,0,Full,5.34086,4.01888,7.71543,0.733777,4.2,0
2014-02-04 08:01:28,636,444772955820,0,0,0,0,0,14.0301,0,Full,5.31363,4.01813,7.71543,0.863036,4.2,0
2014-02-04 08:02:31,686,444773018870,0,0,0,0,0,13.4183,0,Full,5.33517,4.01753,7.71543,0.997798,4.2,0
2014-02-04 08:03:36,363,444773083547,0,0,0,0,0,13.4183,0,Full,5.28439,4.017,7.71543,1.13763,4.2,0
2014-02-04 08:04:41,644,444773148828,0,0,0,0,0,13.4183,0,Full,5.27732,4.01662,7.71543,1.27766,4.2,0
2014-02-04 08:05:46,362,444773213546,0,0,0,0,0,13.4183,0,Full,5.25378,4.01638,7.71543,1.41713,4.2,0
2014-02-04 08:06:51,776,444773278960,0,0,0,0,0,13.4183,0,Full,5.2647,4.01603,7.71543,1.55778,4.2,0
2014-02-04 08:07:51,894,444773339078,0,0,0,0,0,13.4183,0,Full,5.28686,4.01594,7.71543,1.68706,4.2,0
2014-02-04 08:08:52,48,444773399232,0,0,0,0,0,13.4183,0,Full,5.26147,4.01566,7.71543,1.81642,4.2,0
2014-02-04 08:09:52,249,444773459433,0,0,0,0,0,13.4183,0,Full,5.19777,4.01547,7.71543,1.94586,4.2,0
2014-02-04 08:10:52,367,444773519551,0,0,0,0,0,13.4183,0,Full,5.09915,4.01531,7.71543,2.07514,4.2,0
2014-02-04 08:11:52,531,444773579715,0,0,0,0,0,14.0301,0,Full,5.08669,4.01516,7.71543,2.20449,4.2,0
2014-02-04 08:12:52,664,444773639848,0,0,0,0,0,13.4183,0,Full,5.23408,4.015,7.71543,2.3338,4.2,0
2014-02-04 08:13:52,954,444773700138,0,0,0,0,0,14.0301,0,Full,5.27701,4.01497,7.71543,2.46328,4.2,0
2014-02-04 08:14:53,153,444773760337,0,0,0,0,0,13.4183,0,Full,5.20377,4.01478,7.71543,2.59287,4.2,0
2014-02-04 08:15:53,703,444773820887,0,0,0,0,0,13.4183,0,Full,5.26132,4.01466,7.71543,2.72221,4.2,0
2014-02-04 08:16:53,843,444773881027,0,0,0,0,0,14.0301,0,Full,5.24916,4.01456,7.71543,2.85241,4.2,0
2014-02-04 08:17:53,950,444773941134,0,0,0,0,0,14.0301,0,Full,5.2207,4.01444,7.71543,2.98165,4.2,0
2014-02-04 08:18:54,104,444774001288,0,0,0,0,0,13.4183,0,Full,5.23778,4.01444,7.71543,3.11099,4.2,0
2014-02-04 08:19:54,251,444774061435,0,0,0,0,0,14.0301,0,Full,5.22608,4.01434,7.71543,3.24033,4.2,0
2014-02-04 08:20:57,896,444774125080,0,0,0,0,0,13.4183,0,Full,5.19716,4.01428,7.71543,3.37718,4.2,0
2014-02-04 08:22:03,22,444774190206,0,0,0,0,0,14.0301,0,Full,5.15193,4.01416,7.71543,3.51719,4.2,0
2014-02-04 08:23:07,921,444774255105,0,0,0,0,0,14.0301,0,Full,5.21685,4.01409,7.71543,3.65678,4.2,0
2014-02-04 08:24:13,45,444774320229,0,0,0,0,0,14.0301,0,Full,5.02207,4.01425,7.71543,3.79679,4.2,0
2014-02-04 08:25:18,15,444774385199,0,0,0,0,0,14.0301,0,Full,5.02777,4.01397,7.71543,3.93653,4.2,0
2014-02-04 08:26:23,201,444774450385,0,0,0,0,0,14.0301,0,Full,5.11023,4.01391,7.71543,4.0767,4.2,0
2014-02-04 08:27:28,143,444774515327,0,0,0,0,0,14.6425,0,Full,5.17023,4.01381,7.71543,4.21637,4.2,0
2014-02-04 08:28:33,752,444774580936,0,0,0,0,0,14.0301,0,Full,5.16223,4.01378,7.71543,4.35649,4.2,0
2014-02-04 08:29:38,331,444774645515,0,0,0,0,0,14.0301,0,Full,5.17285,4.01372,7.71543,4.49634,4.2,0
2014-02-04 08:30:43,818,444774711002,0,0,0,0,0,14.6425,0,Full,5.23439,4.01363,7.71543,4.63717,4.2,0
2014-02-04 08:31:48,461,444774775645,0,0,0,0,0,14.6425,0,Full,5.30009,4.01359,7.71543,4.77621,4.2,0
2014-02-04 08:32:54,19,444774841203,0,0,0,0,0,14.6425,0,Full,5.26885,4.01356,7.71543,4.91721,4.2,0
2014-02-04 08:33:59,69,444774906253,0,0,0,0,0,14.0301,0,Full,5.179,4.01347,7.71543,5.05709,4.2,0
2014-02-04 08:35:03,982,444774971166,0,0,0,0,0,14.0301,0,Full,5.24855,4.01344,7.71543,5.19673,4.2,0
2014-02-04 08:36:09,143,444775036327,0,0,0,0,0,14.6425,0,Full,5.20224,4.01344,7.71543,5.33688,4.2,0
2014-02-04 08:37:14,183,444775101367,0,0,0,0,0,14.0301,0,Full,5.16654,4.01328,7.71543,5.47678,4.2,0
2014-02-04 08:38:19,754,444775166938,0,0,0,0,0,15.2553,0,Full,5.18793,4.01331,7.71543,5.61675,4.2,0
2014-02-04 08:39:24,194,444775231378,0,0,0,0,0,15.2553,0,Full,5.18085,4.01322,7.71543,5.75642,4.2,0
2014-02-04 08:40:29,540,444775296724,0,0,0,0,0,15.2553,0,Full,4.20358,3.98013,287.951,9.02619,4.2,0
2014-02-04 08:41:34,349,444775361533,0,0,0,0,0,14.6425,0,Full,4.20234,3.97606,301.728,14.9706,4.2,0
2014-02-04 08:42:39,534,444775426718,0,0,0,0,0,14.6425,0,Full,4.20542,3.97197,292.084,20.9589,4.2,0
2014-02-04 08:43:44,727,444775491911,0,0,0,0,0,15.2553,0,Full,4.19788,3.97141,303.382,26.9547,4.2,0
2014-02-04 08:44:49,779,444775556963,0,0,0,0,0,15.8684,0,Full,4.19742,3.96916,305.586,32.9549,4.2,0
2014-02-04 08:45:54,895,444775622079,0,0,0,0,0,15.2553,0,Full,4.19911,3.96878,305.311,38.9457,4.2,0
2014-02-04 08:46:59,841,444775687025,0,0,0,0,0,15.8684,0,Full,4.20096,3.96691,305.311,44.9475,4.2,0
2014-02-04 08:48:04,925,444775752109,0,0,0,0,0,15.8684,0,Full,4.18004,3.95741,505.361,50.9464,4.2,0
2014-02-04 08:49:09,892,444775817076,0,0,0,0,0,15.2553,0,Full,4.20111,3.96497,305.311,56.9496,4.2,0
2014-02-04 08:50:15,12,444775882196,0,0,0,0,0,16.4818,0,Full,4.19081,3.94731,577.004,62.961,4.2,0
2014-02-04 08:51:20,31,444775947215,0,0,0,0,0,15.8684,0,Full,4.19973,3.96313,305.862,68.9692,4.2,0
2014-02-04 08:52:25,106,444776012290,0,0,0,0,0,16.4818,0,Full,4.20558,3.95081,452.731,74.9795,4.2,0
2014-02-04 08:53:30,131,444776077315,0,0,0,0,0,15.8684,0,Full,4.19911,3.96141,303.106,80.9813,4.2,0
2014-02-04 08:54:35,171,444776142355,0,0,0,0,0,15.8684,0,Full,4.20773,3.95088,413.051,86.9967,4.2,0
2014-02-04 08:55:40,160,444776207344,0,0,0,0,0,15.8684,0,Full,4.20173,3.95941,305.862,92.997,4.2,0
2014-02-04 08:56:45,644,444776272828,0,0,0,0,0,15.8684,0,Full,4.20158,3.95766,305.862,99.0514,4.2,0
2014-02-04 08:57:50,347,444776337531,0,0,0,0,0,15.2553,0,Full,4.20434,3.95769,301.728,105.025,4.2,0
2014-02-04 08:58:55,606,444776402790,0,0,0,0,0,15.2553,0,Full,4.19742,3.95588,308.066,111.06,4.2,0
2014-02-04 09:00:00,448,444776467632,0,0,0,0,0,15.8684,0,Full,4.20404,3.95569,302.28,117.046,4.2,0
2014-02-04 09:01:05,677,444776532861,0,0,0,0,0,16.4818,0,Full,4.20204,3.95394,304.484,123.077,4.2,0
2014-02-04 09:02:10,485,444776597669,0,0,0,0,0,15.2553,0,Full,4.20158,3.95347,306.688,129.059,4.2,0
2014-02-04 09:03:15,717,444776662901,0,0,0,0,0,15.2553,0,Full,4.19711,3.95163,306.413,135.091,4.2,0
2014-02-04 09:04:20,770,444776727954,0,0,0,0,0,15.8684,0,Full,4.20004,3.95141,306.413,141.095,4.2,0
2014-02-04 09:05:25,835,444776793019,0,0,0,0,0,15.8684,0,Full,4.19927,3.94969,305.311,147.113,4.2,0
2014-02-04 09:06:30,909,444776858093,0,0,0,0,0,15.2553,0,Full,4.1965,3.94925,303.933,153.114,4.2,0
2014-02-04 09:07:35,844,444776923028,0,0,0,0,0,15.2553,0,Full,4.19927,3.94728,304.76,159.125,4.2,0
2014-02-04 09:08:41,25,444776988209,0,0,0,0,0,15.2553,0,Full,4.19865,3.92866,580.586,165.145,4.2,0
2014-02-04 09:09:46,60,444777053244,0,0,0,0,0,15.8684,0,Full,4.20019,3.94484,303.933,171.155,4.2,0
2014-02-04 09:10:51,90,444777118274,0,0,0,0,0,14.6425,0,Full,4.20634,3.93075,464.304,177.162,4.2,0
2014-02-04 09:11:56,85,444777183269,0,0,0,0,0,14.6425,0,Full,4.19834,3.94328,294.564,183.156,4.2,0
2014-02-04 09:13:01,187,444777248371,0,0,0,0,0,14.6425,0,Full,5.45163,3.97638,8.26653,183.788,4.2,0
2014-02-04 09:14:06,176,444777313360,0,0,0,0,0,14.6425,0,Full,5.43963,3.97897,7.99098,183.933,4.2,0
2014-02-04 09:15:11,243,444777378427,0,0,0,0,0,14.6425,0,Full,5.4664,3.98038,7.71543,184.074,4.2,0
2014-02-04 09:16:16,214,444777443398,0,0,0,0,0,14.6425,0,Full,5.4124,3.98131,7.71543,184.214,4.2,0
2014-02-04 09:17:21,271,444777508455,0,0,0,0,0,14.0301,0,Full,5.4484,3.98188,7.71543,184.354,4.2,0
2014-02-04 09:18:26,307,444777573491,0,0,0,0,0,14.0301,0,Full,5.41286,3.98231,7.71543,184.494,4.2,0
2014-02-04 09:19:31,720,444777638904,0,0,0,0,0,14.0301,0,Full,5.35901,3.98266,7.71543,184.634,4.2,0
2014-02-04 09:20:36,290,444777703474,0,0,0,0,0,14.0301,0,Full,5.13439,3.98291,7.71543,184.773,4.2,0
2014-02-04 09:21:44,357,444777771541,0,0,0,0,0,14.0301,0,Full,5.0113,3.98313,7.71543,184.919,4.2,0
2014-02-04 09:22:50,74,444777837258,0,0,0,0,0,14.0301,0,Full,5.09115,3.98334,7.99098,185.065,4.2,0
2014-02-04 09:23:57,939,444777905123,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-04 09:25:05,595,444777972779,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-04 09:26:06,918,444778034102,0,0,0,0,0,13.4183,0,Full,5.08608,3.98381,7.99098,185.501,4.2,0
2014-02-04 09:27:07,551,444778094735,0,0,0,0,0,13.4183,0,Full,5.13469,3.98384,7.99098,185.638,4.2,0
2014-02-04 09:28:07,926,444778155110,0,0,0,0,0,13.4183,0,Full,5.17039,3.984,7.99098,185.772,4.2,0
2014-02-04 09:29:08,79,444778215263,0,0,0,0,0,13.4183,0,Full,5.1527,3.98406,7.99098,185.906,4.2,0
2014-02-04 09:30:08,782,444778275966,0,0,0,0,0,13.4183,0,Full,5.10408,3.98419,7.99098,186.041,4.2,0
2014-02-04 09:31:15,467,444778342651,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-04 09:32:15,809,444778402993,0,0,0,0,0,12.8067,0,Full,5.11177,3.98431,7.99098,186.324,4.2,0
2014-02-04 09:33:16,908,444778464092,0,0,0,0,0,12.8067,0,Full,5.16993,3.98441,7.99098,186.46,4.2,0
2014-02-04 09:34:25,24,444778532208,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-04 09:35:25,219,444778592403,0,0,0,0,0,13.4183,0,Full,5.14162,3.98453,7.99098,186.746,4.2,0
2014-02-04 09:36:25,661,444778652845,0,0,0,0,0,12.8067,0,Full,5.30055,3.98456,7.71543,186.879,4.2,0
2014-02-04 09:37:25,827,444778713011,0,0,0,0,0,12.8067,0,Full,5.27685,3.98463,7.43988,187.005,4.2,0
2014-02-04 09:38:25,946,444778773130,0,0,0,0,0,12.8067,0,Full,5.26455,3.98466,7.43988,187.129,4.2,0
2014-02-04 09:39:29,867,444778837051,0,0,0,0,0,12.8067,0,Full,5.25116,3.98472,7.43988,187.262,4.2,0
2014-02-04 09:40:34,489,444778901673,0,0,0,0,0,12.8067,0,Full,5.23808,3.98478,7.43988,187.396,4.2,0
2014-02-04 09:41:39,851,444778967035,0,0,0,0,0,12.8067,0,Full,5.22608,3.98488,7.43988,187.531,4.2,0
2014-02-04 09:42:45,112,444779032296,0,0,0,0,0,12.8067,0,Full,5.185,3.98481,7.43988,187.666,4.2,0
2014-02-04 09:43:50,56,444779097240,0,0,0,0,0,13.4183,0,Full,5.21331,3.98488,7.43988,187.801,4.2,0
2014-02-04 09:44:55,218,444779162402,0,0,0,0,0,12.8067,0,Full,5.1967,3.98497,7.43988,187.936,4.2,0
2014-02-04 09:46:00,227,444779227411,0,0,0,0,0,13.4183,0,Full,5.21147,3.98491,7.43988,188.071,4.2,0
2014-02-04 09:47:05,690,444779292874,0,0,0,0,0,12.8067,0,Full,5.21362,3.98494,7.43988,188.206,4.2,0
2014-02-04 09:48:10,349,444779357533,0,0,0,0,0,12.8067,0,Full,5.20824,3.98494,7.43988,188.341,4.2,0
2014-02-04 09:49:15,753,444779422937,0,0,0,0,0,12.8067,0,Full,5.18562,3.98497,7.43988,188.475,4.2,0
2014-02-04 09:50:20,335,444779487519,0,0,0,0,0,1698.27,0,Full,5.22639,3.98516,7.43988,188.61,4.2,0
2014-02-04 09:51:25,653,444779552837,0,0,0,0,0,12.8067,0,Full,5.28116,3.985,7.43988,188.745,4.2,0
2014-02-04 09:52:30,358,444779617542,0,0,0,0,0,13.4183,0,Full,5.2807,3.98509,7.43988,188.88,4.2,0
2014-02-04 09:53:35,847,444779683031,0,0,0,0,0,13.4183,0,Full,5.29778,3.98506,7.43988,189.015,4.2,0
2014-02-04 09:54:40,401,444779747585,0,0,0,0,0,13.4183,0,Full,5.3384,3.98513,7.43988,189.149,4.2,0
2014-02-04 09:55:45,908,444779813092,0,0,0,0,0,13.4183,0,Full,5.29962,3.98513,7.43988,189.285,4.2,0
2014-02-04 09:56:51,95,444779878279,0,0,0,0,0,13.4183,0,Full,5.22547,3.98513,7.43988,189.42,4.2,0
2014-02-04 09:57:56,6,444779943190,0,0,0,0,0,12.8067,0,Full,5.27932,3.98513,7.43988,189.555,4.2,0
2014-02-04 09:59:01,76,444780008260,0,0,0,0,0,12.8067,0,Full,5.19531,3.98525,7.43988,189.69,4.2,0
2014-02-04 10:00:06,16,444780073200,0,0,0,0,0,14.0301,0,Full,5.22501,3.98516,7.43988,189.824,4.2,0
2014-02-04 10:01:11,172,444780138356,0,0,0,0,0,13.4183,0,Full,5.15854,3.98522,7.43988,189.959,4.2,0
2014-02-04 10:02:16,191,444780203375,0,0,0,0,0,14.0301,0,Full,5.151,3.98519,7.43988,190.094,4.2,0
2014-02-04 10:03:21,749,444780268933,0,0,0,0,0,14.0301,0,Full,5.11577,3.98519,7.43988,190.229,4.2,0
2014-02-04 10:04:26,314,444780333498,0,0,0,0,0,14.0301,0,Full,5.15777,3.98522,7.43988,190.364,4.2,0
2014-02-04 10:05:31,790,444780398974,0,0,0,0,0,14.6425,1,Full,5.18777,3.98194,90.3808,190.502,4.2,0
2014-02-04 10:06:36,388,444780463572,0,0,0,0,0,14.0301,0,Full,5.20624,3.98509,8.81764,190.736,4.2,0
2014-02-04 10:07:41,839,444780529023,0,0,0,0,0,14.6425,0,Full,5.21578,3.98516,8.81764,190.897,4.2,0
2014-02-04 10:08:47,53,444780594237,0,0,0,0,0,14.6425,0,Full,5.16239,3.98513,8.81764,191.058,4.2,0
2014-02-04 10:09:51,936,444780659120,0,0,0,0,0,14.6425,0,Full,5.19839,3.98516,8.81764,191.217,4.2,0
2014-02-04 10:10:57,64,444780724248,0,0,0,0,0,15.2553,0,Full,5.1827,3.98519,8.81764,191.377,4.2,0
2014-02-04 10:12:01,996,444780789180,0,0,0,0,0,14.6425,0,Full,5.24639,3.98516,8.81764,191.537,4.2,0
2014-02-04 10:13:07,158,444780854342,0,0,0,0,0,14.6425,0,Full,5.22424,3.98516,8.81764,191.697,4.2,0
2014-02-04 10:14:12,165,444780919349,0,0,0,0,0,15.2553,0,Full,5.24685,3.98525,8.81764,191.857,4.2,0
2014-02-04 10:15:17,232,444780984416,0,0,0,0,0,15.2553,0,Full,5.20316,3.98513,8.81764,192.017,4.2,0
2014-02-04 10:16:22,187,444781049371,0,0,0,0,0,14.6425,0,Full,5.20993,3.98519,8.81764,192.176,4.2,0
2014-02-04 10:17:27,771,444781114955,0,0,0,0,0,15.2553,0,Full,5.18947,3.98519,8.81764,192.337,4.2,0
2014-02-04 10:18:32,252,444781179436,0,0,0,0,0,15.2553,0,Full,5.16177,3.98519,8.81764,192.496,4.2,0
2014-02-04 10:19:37,533,444781244717,0,0,0,0,0,15.2553,0,Full,4.20204,3.96016,260.671,192.999,4.2,0
2014-02-04 10:20:42,682,444781309866,0,0,0,0,0,15.8684,0,Full,4.19988,3.94819,309.168,199.055,4.2,0
2014-02-04 10:21:47,772,444781374956,0,0,0,0,0,15.2553,0,Full,4.20327,3.94353,305.586,205.13,4.2,0
2014-02-04 10:22:52,797,444781439981,0,0,0,0,0,15.8684,0,Full,4.20096,3.94153,306.964,211.182,4.2,0
2014-02-04 10:23:57,792,444781504976,0,0,0,0,0,15.8684,0,Full,4.19604,3.93875,308.617,217.256,4.2,0
2014-02-04 10:25:02,937,444781570121,0,0,0,0,0,15.8684,0,Full,4.17619,3.92509,545.867,223.324,4.2,0
2014-02-04 10:26:07,889,444781635073,0,0,0,0,0,15.2553,0,Full,4.2005,3.93516,309.168,229.394,4.2,0
2014-02-04 10:27:13,4,444781700188,0,0,0,0,0,15.8684,0,Full,4.18388,3.91719,583.617,235.465,4.2,0
2014-02-04 10:28:17,959,444781765143,0,0,0,0,0,15.8684,0,Full,4.20034,3.93216,308.342,241.533,4.2,0
2014-02-04 10:29:23,29,444781830213,0,0,0,0,0,15.8684,0,Full,4.20173,3.91328,577.555,247.604,4.2,0
2014-02-04 10:30:28,64,444781895248,0,0,0,0,0,15.8684,0,Full,4.20004,3.92925,308.342,253.676,4.2,0
2014-02-04 10:31:33,202,444781960386,0,0,0,0,0,16.4818,0,Full,4.20681,3.91916,400.1,259.767,4.2,0
2014-02-04 10:32:38,172,444782025356,0,0,0,0,0,15.8684,0,Full,4.19742,3.92606,309.995,265.828,4.2,0
2014-02-04 10:33:43,542,444782090726,0,0,0,0,0,15.8684,0,Full,4.2005,3.92391,289.053,271.941,4.2,0
2014-02-04 10:34:48,352,444782155536,0,0,0,0,0,15.8684,0,Full,4.20019,3.92288,306.688,277.992,4.2,0
2014-02-04 10:35:53,635,444782220819,0,0,0,0,0,15.8684,0,Full,4.2025,3.92028,306.137,284.098,4.2,0
2014-02-04 10:36:58,487,444782285671,0,0,0,0,0,16.4818,0,Full,4.20219,3.9195,308.066,290.154,4.2,0
2014-02-04 10:38:03,772,444782350956,0,0,0,0,0,15.2553,0,Fixed,4.20142,3.917,307.791,296.267,4.2,0
2014-02-04 10:39:08,805,444782415989,0,0,0,0,0,16.4818,0,Fixed,4.20004,3.916,308.066,302.35,4.2,0
2014-02-04 10:40:13,840,444782481024,0,0,0,0,0,15.2553,0,Fixed,4.20204,3.91347,311.648,308.473,4.2,0
2014-02-04 10:41:18,917,444782546101,0,0,0,0,0,15.2553,0,Fixed,4.20127,3.91253,466.508,314.571,4.2,0
2014-02-04 10:42:23,869,444782611053,0,0,0,0,0,15.2553,0,Fixed,4.20173,3.90975,307.791,320.686,4.2,0
2014-02-04 10:43:28,949,444782676133,0,0,0,0,0,15.2553,0,Fixed,4.17419,3.89466,573.697,326.795,4.2,0
2014-02-04 10:44:33,895,444782741079,0,0,0,0,0,15.8684,0,Fixed,4.20219,3.9065,309.719,332.907,4.2,0
2014-02-04 10:45:38,960,444782806144,0,0,0,0,0,14.6425,0,Fixed,4.17327,3.89019,583.342,339.025,4.2,0
2014-02-04 10:46:43,947,444782871131,0,0,0,0,0,1697.81,0,Fixed,4.20142,3.903,309.719,345.143,4.2,0
2014-02-04 10:47:49,75,444782936259,0,0,0,0,0,15.2553,0,Fixed,4.18881,3.88428,596.293,351.269,4.2,0
2014-02-04 10:48:54,20,444783001204,0,0,0,0,0,15.2553,0,Fixed,4.20019,3.89972,308.617,357.387,4.2,0
2014-02-04 10:49:59,113,444783066297,0,0,0,0,0,15.8684,0,Fixed,4.20527,3.8865,452.455,363.519,4.2,0
2014-02-04 10:51:04,118,444783131302,0,0,0,0,0,14.6425,0,Fixed,4.20219,3.89644,311.097,369.639,4.2,0
2014-02-04 10:52:09,240,444783196424,0,0,0,0,0,14.6425,0,Fixed,4.16327,4.07966,-1200.3,365.566,4.2,0
2014-02-04 10:53:14,147,444783261331,0,0,0,0,0,15.2553,0,Fixed,4.93699,4.10981,-1261.2,343.459,4.2,0
2014-02-04 10:54:19,238,444783326422,0,0,0,0,0,14.6425,0,Fixed,5.04715,4.10344,-1077.4,323.594,4.2,0
2014-02-04 10:55:24,306,444783391490,0,0,0,0,0,14.6425,0,Fixed,5.03407,4.11103,-1112.95,305.144,4.2,0
2014-02-04 10:56:29,818,444783457002,0,0,0,0,0,14.6425,0,Fixed,4.98192,4.11203,-1019.54,287.611,4.2,0
2014-02-04 10:57:34,302,444783521486,0,0,0,0,0,14.6425,0,Fixed,5.02977,4.10344,-772.645,271.323,4.2,0
2014-02-04 10:58:39,800,444783586984,0,0,0,0,0,14.6425,0,Fixed,5.11608,4.10609,-817.009,255.383,4.2,0
2014-02-04 10:59:44,440,444783651624,0,0,0,0,0,14.0301,0,Fixed,5.22531,4.10144,-640.105,240.198,4.2,0
2014-02-04 11:00:45,642,444783712826,0,0,0,0,0,14.6425,0,Fixed,4.17419,4.09553,-705.135,226.806,4.2,0
2014-02-04 11:01:46,178,444783773362,0,0,0,0,0,14.0301,0,Fixed,4.99253,4.10797,-825.551,214.047,4.2,0
2014-02-04 11:02:53,212,444783840396,0,0,0,0,0,14.0301,0,Fixed,4.98084,4.10653,-733.517,200.316,4.2,0
2014-02-04 11:03:55,234,444783902418,0,0,0,0,0,14.0301,0,Fixed,5.023,4.10488,-739.855,188.101,4.2,0
2014-02-04 11:05:05,840,444783973024,0,0,0,0,0,14.0301,0,Fixed,5.12869,4.102,-774.85,174.577,4.2,0
2014-02-04 11:07:14,242,444784101426,0,0,0,0,0,14.0301,0,Fixed,5.12023,4.10144,-469.264,151.023,4.2,0
2014-02-04 11:08:14,414,444784161598,0,0,0,0,0,14.0301,0,Fixed,5.01869,4.10278,-546.969,140.898,4.2,0
2014-02-04 11:09:14,593,444784221777,0,0,0,0,0,14.0301,0,Fixed,5.17993,4.10134,-662.976,131.047,4.2,0
2014-02-04 11:10:14,754,444784281938,0,0,0,0,0,13.4183,0,Fixed,5.08362,4.10953,-532.916,121.329,4.2,0
2014-02-04 11:11:14,986,444784342170,0,0,0,0,0,13.4183,0,Fixed,4.91715,4.11166,-570.666,112.189,4.2,0
2014-02-04 11:12:15,154,444784402338,0,0,0,0,0,14.0301,0,Fixed,4.94269,4.11212,-600.15,103.368,4.2,0
2014-02-04 11:13:15,733,444784462917,0,0,0,0,0,14.0301,0,Fixed,5.09731,4.10803,-407.265,94.7495,4.2,0
2014-02-04 11:14:15,860,444784523044,0,0,0,0,0,13.4183,0,Fixed,5.14916,4.10778,-665.732,86.2865,4.2,0
2014-02-04 11:15:16,17,444784583201,0,0,0,0,0,13.4183,0,Fixed,5.21085,4.10472,-561.849,78.0246,4.2,0
2014-02-04 11:16:16,170,444784643354,0,0,0,0,0,13.4183,0,Full,5.28286,4.03516,5.78657,0.0784753,4.2,0
2014-02-04 11:17:17,911,444784705095,0,0,0,0,0,14.0301,0,Full,5.26224,4.02838,6.06212,0.182475,4.2,0
2014-02-04 11:18:23,91,444784770275,0,0,0,0,0,12.8067,0,Full,5.21131,4.02469,6.06212,0.29253,4.2,0
2014-02-04 11:19:27,972,444784835156,0,0,0,0,0,13.4183,0,Full,5.28762,4.02228,6.06212,0.402149,4.2,0
2014-02-04 11:20:33,140,444784900324,0,0,0,0,0,13.4183,0,Full,5.26778,4.02084,6.06212,0.512187,4.2,0
2014-02-04 11:21:38,8,444784965192,0,0,0,0,0,12.8067,0,Full,5.29286,4.01984,6.06212,0.621779,4.2,0
2014-02-04 11:22:43,258,444785030442,0,0,0,0,0,12.8067,0,Full,5.27947,4.01906,6.33768,0.736798,4.2,0
