'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-14 08:23:25,820,442959873004,15.8544,0,0x00008000
2014-01-14 08:24:26,221,442959933405,15.4704,0,0x00008000
2014-01-14 08:25:27,530,442959994714,15.2395,0,0x00008000
2014-01-14 08:26:27,875,442960055059,15.0083,0,0x00008000
2014-01-14 08:27:28,189,442960115373,14.854,0,0x00008000
2014-01-14 08:28:28,518,442960175702,14.6995,0,0x00008000
2014-01-14 08:29:29,303,442960236487,14.9312,0,0x00008000
2014-01-14 08:30:29,775,442960296959,14.6995,0,0x00008000
2014-01-14 08:31:30,134,442960357318,14.7768,0,0x00008000
2014-01-14 08:32:30,400,442960417584,14.6222,0,0x00008000
2014-01-14 08:33:31,503,442960478687,14.7768,0,0x00008000
2014-01-14 08:34:31,789,442960538973,14.7768,0,0x00008000
2014-01-14 08:35:33,58,442960600242,14.9312,0,0x00008000
2014-01-14 08:36:33,239,442960660423,14.7768,0,0x00008000
2014-01-14 08:37:35,499,442960722683,14.9312,0,0x00008000
2014-01-14 08:38:35,606,442960782790,15.0855,0,0x00008000
2014-01-14 08:39:35,721,442960842905,14.9312,0,0x00008000
2014-01-14 08:40:35,847,442960903031,15.1625,0,0x00008000
2014-01-14 08:41:35,982,442960963166,15.2395,0,0x00008000
2014-01-14 08:42:36,156,442961023340,15.4704,0,0x00008000
2014-01-14 08:43:36,896,442961084080,15.7777,0,0x00008000
2014-01-14 08:44:37,263,442961144447,16.0078,0,0x00008000
2014-01-14 08:45:37,511,442961204695,16.161,0,0x00008000
2014-01-14 08:46:37,806,442961264990,16.5436,0,0x00008000
2014-01-14 08:47:39,9,442961326193,16.8491,0,0x00008000
2014-01-14 08:48:39,278,442961386462,17.078,0,0x00008000
2014-01-14 08:49:39,585,442961446769,17.4591,0,0x00008000
2014-01-14 08:50:39,827,442961507011,17.6114,0,0x00008000
2014-01-14 08:51:41,19,442961568203,17.9917,0,0x00008000
2014-01-14 08:52:41,216,442961628400,18.2957,0,0x00008000
2014-01-14 08:53:41,438,442961688622,18.7514,0,0x00008000
2014-01-14 08:54:41,810,442961748994,19.055,0,0x00008000
2014-01-14 08:55:42,877,442961810061,19.4343,0,0x00008000
2014-01-14 08:56:43,185,442961870369,19.7377,0,0x00008000
2014-01-14 08:57:43,609,442961930793,19.8894,0,0x00008000
2014-01-14 08:58:43,931,442961991115,20.1169,0,0x00008000
2014-01-14 08:59:44,993,442962052177,20.572,0,0x00008000
2014-01-14 09:00:45,514,442962112698,20.572,0,0x00008000
2014-01-14 09:01:45,633,442962172817,20.7996,0,0x00008000
2014-01-14 09:02:46,799,442962233983,21.4069,0,0x00008000
2014-01-14 09:03:47,215,442962294399,21.5588,0,0x00008000
2014-01-14 09:04:47,352,442962354536,21.7108,0,0x00008000
2014-01-14 09:05:47,611,442962414795,22.1671,0,0x00008000
2014-01-14 09:06:49,86,442962476270,22.6241,0,0x00008000
2014-01-14 09:07:49,411,442962536595,22.7766,0,0x00008000
2014-01-14 09:08:49,595,442962596779,23.2346,0,0x00008000
2014-01-14 09:09:49,821,442962657005,23.4639,0,0x00008000
2014-01-14 09:10:51,2,442962718186,23.8467,0,0x00008000
2014-01-14 09:11:51,399,442962778583,24.3839,0,0x00008000
2014-01-14 09:12:51,744,442962838928,24.6147,0,0x00008000
2014-01-14 09:13:53,31,442962900215,24.9229,0,0x00008000
2014-01-14 09:14:53,435,442962960619,25.309,0,0x00008000
2014-01-14 09:15:53,660,442963020844,25.6962,0,0x00008000
2014-01-14 09:16:53,895,442963081079,25.929,0,0x00008000
2014-01-14 09:17:55,12,442963142196,26.0067,0,0x00008000
2014-01-14 09:18:55,519,442963202703,26.1623,0,0x00008000
2014-01-14 09:19:55,945,442963263129,26.396,0,0x00008000
2014-01-14 09:20:57,89,442963324273,26.5521,0,0x00008000
2014-01-14 09:21:57,434,442963384618,26.7084,0,0x00008000
2014-01-14 09:22:57,601,442963444785,26.7866,0,0x00008000
2014-01-14 09:23:58,878,442963506062,26.7866,0,0x00008000
2014-01-14 09:24:59,224,442963566408,26.8649,0,0x00008000
2014-01-14 09:25:59,651,442963626835,27.1,0,0x00008000
2014-01-14 09:27:00,468,442963687652,27.1,0,0x00008000
2014-01-14 09:28:00,895,442963748079,27.1785,0,0x00008000
2014-01-14 09:29:01,239,442963808423,27.1,0,0x00008000
2014-01-14 09:30:01,538,442963868722,27.0216,0,0x00008000
2014-01-14 09:31:01,795,442963928979,26.9432,0,0x00008000
2014-01-14 09:32:02,469,442963989653,26.8649,0,0x00008000
2014-01-14 09:33:02,808,442964049992,26.7866,0,0x00008000
2014-01-14 09:34:02,988,442964110172,26.7084,0,0x00008000
2014-01-14 09:35:03,237,442964170421,26.474,0,0x00008000
2014-01-14 09:36:03,618,442964230802,26.2402,0,0x00008000
2014-01-14 09:37:04,404,442964291588,25.929,0,0x00008000
2014-01-14 09:38:04,813,442964351997,25.6186,0,0x00008000
2014-01-14 09:39:05,120,442964412304,25.3863,0,0x00008000
2014-01-14 09:40:05,508,442964472692,25,0,0x00008000
2014-01-14 09:41:05,836,442964533020,24.6917,0,0x00008000
2014-01-14 09:42:06,537,442964593721,24.3839,0,0x00008000
2014-01-14 09:43:06,686,442964653870,23.8467,0,0x00008000
2014-01-14 09:44:07,33,442964714217,23.6935,0,0x00008000
2014-01-14 09:45:07,408,442964774592,23.0055,0,0x00008000
2014-01-14 09:46:07,730,442964834914,22.9291,0,0x00008000
2014-01-14 09:47:08,401,442964895585,22.3955,0,0x00008000
2014-01-14 09:48:08,809,442964955993,22.091,0,0x00008000
2014-01-14 09:49:09,104,442965016288,21.4829,0,0x00008000
2014-01-14 09:50:09,373,442965076557,21.1032,0,0x00008000
2014-01-14 09:51:09,776,442965136960,20.7237,0,0x00008000
2014-01-14 09:52:10,431,442965197615,20.3444,0,0x00008000
2014-01-14 09:53:10,811,442965257995,19.8894,0,0x00008000
2014-01-14 09:54:11,206,442965318390,19.2826,0,0x00008000
2014-01-14 09:55:11,557,442965378741,18.9791,0,0x00008000
2014-01-14 09:56:11,845,442965439029,18.4477,0,0x00008000
2014-01-14 09:57:13,167,442965500351,18.2198,0,0x00008000
2014-01-14 09:58:13,578,442965560762,17.6114,0,0x00008000
2014-01-14 09:59:13,869,442965621053,17.3829,0,0x00008000
2014-01-14 10:00:15,43,442965682227,16.9255,0,0x00008000
2014-01-14 10:01:15,249,442965742433,16.4671,0,0x00008000
2014-01-14 10:02:15,478,442965802662,16.3141,0,0x00008000
2014-01-14 10:03:15,926,442965863110,15.9311,0,0x00008000
2014-01-14 10:04:17,96,442965924280,15.5473,0,0x00008000
2014-01-14 10:05:17,286,442965984470,15.1625,0,0x00008000
2014-01-14 10:06:17,636,442966044820,14.9312,0,0x00008000
2014-01-14 10:07:19,90,442966106274,14.854,0,0x00008000
2014-01-14 10:08:19,467,442966166651,14.7768,0,0x00008000
2014-01-14 10:09:19,871,442966227055,14.6995,0,0x00008000
2014-01-14 10:10:20,794,442966287978,14.4674,0,0x00008000
2014-01-14 10:11:21,106,442966348290,14.4674,0,0x00008000
2014-01-14 10:12:21,618,442966408802,14.7768,0,0x00008000
2014-01-14 10:13:22,61,442966469245,14.6995,0,0x00008000
2014-01-14 10:14:23,20,442966530204,14.7768,0,0x00008000
2014-01-14 10:15:23,407,442966590591,15.0083,0,0x00008000
2014-01-14 10:16:23,693,442966650877,15.1625,0,0x00008000
2014-01-14 10:17:23,854,442966711038,15.3165,0,0x00008000
2014-01-14 10:18:24,862,442966772046,15.4704,0,0x00008000
2014-01-14 10:19:25,296,442966832480,15.7009,0,0x00008000
2014-01-14 10:20:25,655,442966892839,15.9311,0,0x00008000
2014-01-14 10:21:26,957,442966954141,16.161,0,0x00008000
2014-01-14 10:22:27,326,442967014510,16.3906,0,0x00008000
2014-01-14 10:23:27,668,442967074852,16.4671,0,0x00008000
2014-01-14 10:24:27,952,442967135136,16.62,0,0x00008000
2014-01-14 10:25:28,986,442967196170,16.9255,0,0x00008000
2014-01-14 10:26:29,459,442967256643,17.1543,0,0x00008000
2014-01-14 10:27:29,657,442967316841,17.1543,0,0x00008000
2014-01-14 10:28:29,921,442967377105,17.4591,0,0x00008000
2014-01-14 10:29:30,777,442967437961,17.6875,0,0x00008000
2014-01-14 10:30:31,213,442967498397,17.8396,0,0x00008000
2014-01-14 10:31:31,529,442967558713,18.1438,0,0x00008000
2014-01-14 10:32:31,809,442967618993,18.5236,0,0x00008000
2014-01-14 10:33:32,866,442967680050,18.8273,0,0x00008000
2014-01-14 10:34:33,250,442967740434,19.055,0,0x00008000
2014-01-14 10:35:33,436,442967800620,19.4343,0,0x00008000
2014-01-14 10:36:33,735,442967860919,19.8135,0,0x00008000
2014-01-14 10:37:35,77,442967922261,20.041,0,0x00008000
2014-01-14 10:38:35,398,442967982582,20.4203,0,0x00008000
2014-01-14 10:39:35,713,442968042897,20.9514,0,0x00008000
2014-01-14 10:40:36,818,442968104002,21.1791,0,0x00008000
2014-01-14 10:41:37,132,442968164316,21.6348,0,0x00008000
2014-01-14 10:42:37,505,442968224689,22.015,0,0x00008000
2014-01-14 10:43:37,696,442968284880,22.091,0,0x00008000
2014-01-14 10:44:38,744,442968345928,22.3194,0,0x00008000
2014-01-14 10:45:39,183,442968406367,22.7003,0,0x00008000
2014-01-14 10:46:39,481,442968466665,23.0818,0,0x00008000
2014-01-14 10:47:39,890,442968527074,23.311,0,0x00008000
2014-01-14 10:48:41,96,442968588280,23.5404,0,0x00008000
2014-01-14 10:49:41,448,442968648632,23.6935,0,0x00008000
2014-01-14 10:50:41,733,442968708917,24,0,0x00008000
2014-01-14 10:51:43,16,442968770200,24.3071,0,0x00008000
2014-01-14 10:52:43,187,442968830371,24.4608,0,0x00008000
2014-01-14 10:53:43,583,442968890767,24.9229,0,0x00008000
2014-01-14 10:54:43,779,442968950963,25.309,0,0x00008000
2014-01-14 10:55:44,946,442969012130,25.6186,0,0x00008000
2014-01-14 10:56:45,388,442969072572,25.929,0,0x00008000
2014-01-14 10:57:45,643,442969132827,26.0067,0,0x00008000
2014-01-14 10:58:47,85,442969194269,26.5521,0,0x00008000
2014-01-14 10:59:47,534,442969254718,26.7866,0,0x00008000
2014-01-14 11:00:47,764,442969314948,27.1,0,0x00008000
2014-01-14 11:01:48,775,442969375959,27.1785,0,0x00008000
2014-01-14 11:02:49,203,442969436387,27.4144,0,0x00008000
2014-01-14 11:03:49,517,442969496701,27.7297,0,0x00008000
2014-01-14 11:04:49,651,442969556835,27.7297,0,0x00008000
2014-01-14 11:05:50,578,442969617762,27.8877,0,0x00008000
2014-01-14 11:06:50,938,442969678122,27.8877,0,0x00008000
2014-01-14 11:07:51,388,442969738572,27.9669,0,0x00008000
2014-01-14 11:08:51,566,442969798750,27.8877,0,0x00008000
2014-01-14 11:09:51,983,442969859167,27.8877,0,0x00008000
2014-01-14 11:10:52,442,442969919626,27.8087,0,0x00008000
2014-01-14 11:11:52,826,442969980010,27.4144,0,0x00008000
2014-01-14 11:12:53,110,442970040294,27.2571,0,0x00008000
2014-01-14 11:13:53,378,442970100562,27.0216,0,0x00008000
2014-01-14 11:14:53,607,442970160791,26.7866,0,0x00008000
2014-01-14 11:15:54,441,442970221625,26.396,0,0x00008000
2014-01-14 11:16:54,772,442970281956,26.396,0,0x00008000
2014-01-14 11:17:55,102,442970342286,26.0067,0,0x00008000
2014-01-14 11:18:55,536,442970402720,25.4637,0,0x00008000
2014-01-14 11:19:55,764,442970462948,25.1544,0,0x00008000
2014-01-14 11:20:56,417,442970523601,24.6917,0,0x00008000
2014-01-14 11:21:56,784,442970583968,24.4608,0,0x00008000
2014-01-14 11:22:57,103,442970644287,24,0,0x00008000
2014-01-14 11:23:57,611,442970704795,23.5404,0,0x00008000
2014-01-14 11:24:57,909,442970765093,23.2346,0,0x00008000
2014-01-14 11:25:58,494,442970825678,22.7766,0,0x00008000
2014-01-14 11:26:58,740,442970885924,22.3194,0,0x00008000
2014-01-14 11:27:58,967,442970946151,21.9389,0,0x00008000
2014-01-14 11:28:59,318,442971006502,21.4069,0,0x00008000
2014-01-14 11:29:59,609,442971066793,21.0273,0,0x00008000
2014-01-14 11:31:00,549,442971127733,20.572,0,0x00008000
2014-01-14 11:32:00,958,442971188142,20.1169,0,0x00008000
2014-01-14 11:33:01,204,442971248388,19.7377,0,0x00008000
2014-01-14 11:34:01,486,442971308670,19.2826,0,0x00008000
2014-01-14 11:35:01,819,442971369003,18.8273,0,0x00008000
2014-01-14 11:36:02,553,442971429737,18.2198,0,0x00008000
2014-01-14 11:37:02,965,442971490149,17.9157,0,0x00008000
2014-01-14 11:38:03,415,442971550599,17.3829,0,0x00008000
2014-01-14 11:39:03,593,442971610777,17.2305,0,0x00008000
2014-01-14 11:40:05,81,442971672265,16.6964,0,0x00008000
2014-01-14 11:41:05,551,442971732735,16.4671,0,0x00008000
2014-01-14 11:42:05,861,442971793045,16.0844,0,0x00008000
2014-01-14 11:43:07,115,442971854299,15.7009,0,0x00008000
2014-01-14 11:44:07,833,442971915017,15.4704,0,0x00008000
2014-01-14 11:45:08,16,442971975200,15.3935,0,0x00008000
2014-01-14 11:46:08,961,442972036145,15.1625,0,0x00008000
2014-01-14 11:47:09,314,442972096498,15.1625,0,0x00008000
2014-01-14 11:48:09,585,442972156769,14.9312,0,0x00008000
2014-01-14 11:49:10,955,442972218139,14.9312,0,0x00008000
2014-01-14 11:50:11,227,442972278411,14.6995,0,0x00008000
2014-01-14 11:51:11,501,442972338685,14.7768,0,0x00008000
2014-01-14 11:52:11,939,442972399123,14.6222,0,0x00008000
2014-01-14 11:53:13,165,442972460349,14.6222,0,0x00008000
2014-01-14 11:54:13,425,442972520609,14.6995,0,0x00008000
2014-01-14 11:55:13,636,442972580820,14.854,0,0x00008000
2014-01-14 11:56:14,42,442972641226,14.6995,0,0x00008000
2014-01-14 11:57:14,991,442972702175,14.7768,0,0x00008000
2014-01-14 11:58:15,264,442972762448,15.0083,0,0x00008000
2014-01-14 11:59:15,678,442972822862,15.1625,0,0x00008000
2014-01-14 12:00:15,926,442972883110,15.4704,0,0x00008000
2014-01-14 12:01:16,909,442972944093,15.5473,0,0x00008000
2014-01-14 12:02:17,293,442973004477,15.9311,0,0x00008000
2014-01-14 12:03:17,501,442973064685,16.0078,0,0x00008000
2014-01-14 12:04:17,765,442973124949,16.161,0,0x00008000
2014-01-14 12:05:18,815,442973185999,16.4671,0,0x00008000
2014-01-14 12:06:19,271,442973246455,16.9255,0,0x00008000
2014-01-14 12:07:19,588,442973306772,17.0018,0,0x00008000
2014-01-14 12:08:19,914,442973367098,17.3067,0,0x00008000
2014-01-14 12:09:20,772,442973427956,17.6114,0,0x00008000
2014-01-14 12:10:21,223,442973488407,18.1438,0,0x00008000
2014-01-14 12:11:21,576,442973548760,18.1438,0,0x00008000
2014-01-14 12:12:21,876,442973609060,18.5236,0,0x00008000
2014-01-14 12:13:22,988,442973670172,18.6755,0,0x00008000
2014-01-14 12:14:23,377,442973730561,19.055,0,0x00008000
2014-01-14 12:15:23,685,442973790869,19.2826,0,0x00008000
2014-01-14 12:16:24,760,442973851944,19.5101,0,0x00008000
2014-01-14 12:17:25,56,442973912240,19.586,0,0x00008000
2014-01-14 12:18:25,406,442973972590,19.9652,0,0x00008000
2014-01-14 12:19:25,702,442974032886,20.1169,0,0x00008000
2014-01-14 12:20:26,746,442974093930,20.3444,0,0x00008000
2014-01-14 12:21:27,45,442974154229,20.6478,0,0x00008000
2014-01-14 12:22:27,553,442974214737,20.9514,0,0x00008000
2014-01-14 12:23:27,882,442974275066,21.4069,0,0x00008000
2014-01-14 12:24:28,941,442974336125,21.8629,0,0x00008000
2014-01-14 12:25:29,259,442974396443,22.091,0,0x00008000
2014-01-14 12:26:29,521,442974456705,22.3194,0,0x00008000
2014-01-14 12:27:29,874,442974517058,22.8528,0,0x00008000
2014-01-14 12:28:31,152,442974578336,23.1582,0,0x00008000
2014-01-14 12:29:31,455,442974638639,23.4639,0,0x00008000
2014-01-14 12:30:31,841,442974699025,24,0,0x00008000
2014-01-14 12:31:33,39,442974760223,24.3071,0,0x00008000
2014-01-14 12:32:33,307,442974820491,24.6147,0,0x00008000
2014-01-14 12:33:33,632,442974880816,24.8458,0,0x00008000
2014-01-14 12:34:33,825,442974941009,24.9229,0,0x00008000
2014-01-14 12:35:35,90,442975002274,25.2317,0,0x00008000
2014-01-14 12:36:35,423,442975062607,25.6186,0,0x00008000
2014-01-14 12:37:35,694,442975122878,25.6962,0,0x00008000
2014-01-14 12:38:37,198,442975184382,25.929,0,0x00008000
2014-01-14 12:39:37,545,442975244729,25.8514,0,0x00008000
2014-01-14 12:40:37,887,442975305071,26.3181,0,0x00008000
2014-01-14 12:41:39,66,442975366250,26.2402,0,0x00008000
2014-01-14 12:42:39,443,442975426627,26.6302,0,0x00008000
2014-01-14 12:43:39,675,442975486859,26.7866,0,0x00008000
2014-01-14 12:44:40,14,442975547198,26.6302,0,0x00008000
2014-01-14 12:45:40,546,442975607730,26.8649,0,0x00008000
2014-01-14 12:46:40,757,442975667941,27.0216,0,0x00008000
2014-01-14 12:47:41,166,442975728350,26.8649,0,0x00008000
2014-01-14 12:48:41,403,442975788587,27.1,0,0x00008000
2014-01-14 12:49:41,625,442975848809,27.0216,0,0x00008000
2014-01-14 12:50:42,439,442975909623,26.8649,0,0x00008000
2014-01-14 12:51:42,773,442975969957,27.1,0,0x00008000
2014-01-14 12:52:43,191,442976030375,26.6302,0,0x00008000
2014-01-14 12:53:43,412,442976090596,26.5521,0,0x00008000
2014-01-14 12:54:43,777,442976150961,26.3181,0,0x00008000
2014-01-14 12:55:44,608,442976211792,26.2402,0,0x00008000
2014-01-14 12:56:44,892,442976272076,25.7737,0,0x00008000
2014-01-14 12:57:45,201,442976332385,25.5412,0,0x00008000
2014-01-14 12:58:45,568,442976392752,25.2317,0,0x00008000
2014-01-14 12:59:45,935,442976453119,24.8458,0,0x00008000
2014-01-14 13:00:46,400,442976513584,24.5377,0,0x00008000
2014-01-14 13:01:46,811,442976573995,23.9233,0,0x00008000
2014-01-14 13:02:47,153,442976634337,23.6169,0,0x00008000
2014-01-14 13:03:47,560,442976694744,23.0818,0,0x00008000
2014-01-14 13:04:47,980,442976755164,22.7766,0,0x00008000
2014-01-14 13:05:48,508,442976815692,22.3194,0,0x00008000
2014-01-14 13:06:48,921,442976876105,21.9389,0,0x00008000
2014-01-14 13:07:49,309,442976936493,21.5588,0,0x00008000
2014-01-14 13:08:49,447,442976996631,21.1032,0,0x00008000
2014-01-14 13:09:49,819,442977057003,20.4961,0,0x00008000
2014-01-14 13:10:50,553,442977117737,20.1927,0,0x00008000
2014-01-14 13:11:50,798,442977177982,19.8135,0,0x00008000
2014-01-14 13:12:51,46,442977238230,19.2826,0,0x00008000
2014-01-14 13:13:51,518,442977298702,18.9032,0,0x00008000
2014-01-14 13:14:51,824,442977359008,18.3717,0,0x00008000
2014-01-14 13:15:52,440,442977419624,17.9157,0,0x00008000
2014-01-14 13:16:53,119,442977480303,17.5352,0,0x00008000
2014-01-14 13:17:53,337,442977540521,17.1543,0,0x00008000
2014-01-14 13:18:53,619,442977600803,16.6964,0,0x00008000
2014-01-14 13:19:55,9,442977662193,16.3906,0,0x00008000
2014-01-14 13:20:55,242,442977722426,16.0844,0,0x00008000
2014-01-14 13:21:55,544,442977782728,15.5473,0,0x00008000
2014-01-14 13:22:55,872,442977843056,15.2395,0,0x00008000
2014-01-14 13:23:56,965,442977904149,15.0083,0,0x00008000
2014-01-14 13:24:57,263,442977964447,14.854,0,0x00008000
2014-01-14 13:25:57,600,442978024784,14.854,0,0x00008000
2014-01-14 13:26:58,987,442978086171,14.5448,0,0x00008000
2014-01-14 13:27:59,264,442978146448,14.4674,0,0x00008000
2014-01-14 13:28:59,714,442978206898,14.5448,0,0x00008000
2014-01-14 13:30:00,15,442978267199,14.5448,0,0x00008000
2014-01-14 13:31:00,824,442978328008,14.3899,0,0x00008000
2014-01-14 13:32:01,233,442978388417,14.6222,0,0x00008000
2014-01-14 13:33:01,542,442978448726,14.6995,0,0x00008000
2014-01-14 13:34:01,928,442978509112,14.7768,0,0x00008000
2014-01-14 13:35:02,876,442978570060,15.0083,0,0x00008000
2014-01-14 13:36:03,138,442978630322,15.0855,0,0x00008000
2014-01-14 13:37:03,459,442978690643,15.2395,0,0x00008000
2014-01-14 13:38:03,802,442978750986,15.4704,0,0x00008000
2014-01-14 13:39:05,145,442978812329,15.3935,0,0x00008000
2014-01-14 13:40:05,600,442978872784,15.5473,0,0x00008000
2014-01-14 13:41:05,891,442978933075,15.7777,0,0x00008000
2014-01-14 13:42:06,955,442978994139,16.0078,0,0x00008000
2014-01-14 13:43:07,253,442979054437,16.0844,0,0x00008000
2014-01-14 13:44:07,616,442979114800,16.2376,0,0x00008000
2014-01-14 13:45:08,752,442979175936,16.4671,0,0x00008000
2014-01-14 13:46:09,54,442979236238,16.9255,0,0x00008000
2014-01-14 13:47:09,453,442979296637,16.9255,0,0x00008000
2014-01-14 13:48:09,820,442979357004,17.078,0,0x00008000
2014-01-14 13:49:10,800,442979417984,17.6114,0,0x00008000
2014-01-14 13:50:11,148,442979478332,17.9157,0,0x00008000
2014-01-14 13:51:11,299,442979538483,18.2198,0,0x00008000
2014-01-14 13:52:11,709,442979598893,18.3717,0,0x00008000
2014-01-14 13:53:12,862,442979660046,18.8273,0,0x00008000
2014-01-14 13:54:13,144,442979720328,18.9791,0,0x00008000
2014-01-14 13:55:13,530,442979780714,19.5101,0,0x00008000
2014-01-14 13:56:13,660,442979840844,19.8135,0,0x00008000
2014-01-14 13:57:14,895,442979902079,20.1927,0,0x00008000
2014-01-14 13:58:15,108,442979962292,20.4961,0,0x00008000
2014-01-14 13:59:15,440,442980022624,20.7237,0,0x00008000
2014-01-14 14:00:15,722,442980082906,21.1032,0,0x00008000
2014-01-14 14:01:16,794,442980143978,21.4829,0,0x00008000
2014-01-14 14:02:17,134,442980204318,21.6348,0,0x00008000
2014-01-14 14:03:17,479,442980264663,21.7868,0,0x00008000
2014-01-14 14:04:17,764,442980324948,22.015,0,0x00008000
2014-01-14 14:05:18,866,442980386050,22.2432,0,0x00008000
2014-01-14 14:06:19,292,442980446476,22.6241,0,0x00008000
2014-01-14 14:07:19,534,442980506718,22.7766,0,0x00008000
2014-01-14 14:08:21,8,442980568192,23.1582,0,0x00008000
2014-01-14 14:09:21,243,442980628427,23.311,0,0x00008000
2014-01-14 14:10:21,590,442980688774,23.5404,0,0x00008000
2014-01-14 14:11:21,859,442980749043,24,0,0x00008000
2014-01-14 14:12:22,935,442980810119,24.1535,0,0x00008000
2014-01-14 14:13:23,288,442980870472,24.5377,0,0x00008000
2014-01-14 14:14:23,685,442980930869,24.6917,0,0x00008000
2014-01-14 14:15:25,89,442980992273,25.0772,0,0x00008000
2014-01-14 14:16:25,481,442981052665,25.4637,0,0x00008000
2014-01-14 14:17:25,933,442981113117,25.6962,0,0x00008000
2014-01-14 14:18:26,969,442981174153,26.1623,0,0x00008000
2014-01-14 14:19:27,267,442981234451,26.2402,0,0x00008000
2014-01-14 14:20:27,711,442981294895,26.396,0,0x00008000
2014-01-14 14:21:27,924,442981355108,26.7866,0,0x00008000
2014-01-14 14:22:29,195,442981416379,27.1,0,0x00008000
2014-01-14 14:23:29,551,442981476735,27.2571,0,0x00008000
2014-01-14 14:24:29,804,442981536988,27.2571,0,0x00008000
2014-01-14 14:25:30,462,442981597646,27.1,0,0x00008000
2014-01-14 14:26:30,794,442981657978,27.2571,0,0x00008000
2014-01-14 14:27:30,957,442981718141,27.1785,0,0x00008000
2014-01-14 14:28:31,417,442981778601,27.2571,0,0x00008000
2014-01-14 14:29:31,702,442981838886,27.1785,0,0x00008000
2014-01-14 14:30:31,861,442981899045,26.8649,0,0x00008000
2014-01-14 14:31:32,487,442981959671,26.7866,0,0x00008000
2014-01-14 14:32:32,780,442982019964,26.7084,0,0x00008000
2014-01-14 14:33:33,73,442982080257,26.474,0,0x00008000
2014-01-14 14:34:33,442,442982140626,25.929,0,0x00008000
2014-01-14 14:35:33,925,442982201109,25.6962,0,0x00008000
2014-01-14 14:36:34,538,442982261722,25.5412,0,0x00008000
2014-01-14 14:37:34,772,442982321956,25,0,0x00008000
2014-01-14 14:38:35,141,442982382325,24.6147,0,0x00008000
2014-01-14 14:39:35,292,442982442476,24.3839,0,0x00008000
2014-01-14 14:40:35,598,442982502782,23.9233,0,0x00008000
2014-01-14 14:41:36,515,442982563699,23.6935,0,0x00008000
2014-01-14 14:42:36,824,442982624008,23.311,0,0x00008000
2014-01-14 14:43:37,111,442982684295,22.7766,0,0x00008000
2014-01-14 14:44:37,392,442982744576,22.3955,0,0x00008000
2014-01-14 14:45:37,703,442982804887,21.8629,0,0x00008000
2014-01-14 14:46:38,525,442982865709,21.4829,0,0x00008000
2014-01-14 14:47:38,850,442982926034,21.1791,0,0x00008000
2014-01-14 14:48:39,221,442982986405,20.7237,0,0x00008000
2014-01-14 14:49:39,561,442983046745,20.1169,0,0x00008000
2014-01-14 14:50:39,916,442983107100,19.8135,0,0x00008000
2014-01-14 14:51:40,495,442983167679,19.4343,0,0x00008000
2014-01-14 14:52:40,831,442983228015,18.8273,0,0x00008000
2014-01-14 14:53:41,230,442983288414,18.2957,0,0x00008000
2014-01-14 14:54:41,491,442983348675,17.9917,0,0x00008000
2014-01-14 14:55:41,884,442983409068,17.5352,0,0x00008000
2014-01-14 14:56:43,11,442983470195,17.1543,0,0x00008000
2014-01-14 14:57:43,403,442983530587,16.62,0,0x00008000
2014-01-14 14:58:43,698,442983590882,16.4671,0,0x00008000
2014-01-14 14:59:45,248,442983652432,16.0844,0,0x00008000
2014-01-14 15:00:45,552,442983712736,15.7777,0,0x00008000
2014-01-14 15:01:45,887,442983773071,15.5473,0,0x00008000
2014-01-14 15:02:46,892,442983834076,15.3165,0,0x00008000
2014-01-14 15:03:47,225,442983894409,15.0083,0,0x00008000
2014-01-14 15:04:47,582,442983954766,14.6995,0,0x00008000
2014-01-14 15:05:47,809,442984014993,14.7768,0,0x00008000
2014-01-14 15:06:48,960,442984076144,14.5448,0,0x00008000
2014-01-14 15:07:49,442,442984136626,14.3124,0,0x00008000
2014-01-14 15:08:49,703,442984196887,14.4674,0,0x00008000
2014-01-14 15:09:50,926,442984258110,14.3124,0,0x00008000
2014-01-14 15:10:51,253,442984318437,14.2349,0,0x00008000
2014-01-14 15:11:51,536,442984378720,14.0796,0,0x00008000
2014-01-14 15:12:51,944,442984439128,14.0796,0,0x00008000
2014-01-14 15:13:52,934,442984500118,14.3124,0,0x00008000
2014-01-14 15:14:53,173,442984560357,14.1573,0,0x00008000
2014-01-14 15:15:53,577,442984620761,14.3124,0,0x00008000
2014-01-14 15:16:53,937,442984681121,14.5448,0,0x00008000
2014-01-14 15:17:55,80,442984742264,14.6995,0,0x00008000
2014-01-14 15:18:55,328,442984802512,14.7768,0,0x00008000
2014-01-14 15:19:55,657,442984862841,15.1625,0,0x00008000
2014-01-14 15:20:56,749,442984923933,15.3935,0,0x00008000
2014-01-14 15:21:57,277,442984984461,15.3935,0,0x00008000
2014-01-14 15:22:57,603,442985044787,15.9311,0,0x00008000
2014-01-14 15:23:58,42,442985105226,15.9311,0,0x00008000
2014-01-14 15:24:59,54,442985166238,16.3906,0,0x00008000
2014-01-14 15:25:59,397,442985226581,16.62,0,0x00008000
2014-01-14 15:26:59,732,442985286916,16.8491,0,0x00008000
2014-01-14 15:28:01,78,442985348262,17.3067,0,0x00008000
2014-01-14 15:29:01,369,442985408553,17.6114,0,0x00008000
