'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-13 14:12:30,177,442894417361,14.0796,0,0x00008000
2014-01-13 14:13:31,259,442894478443,13.9242,0,0x00008000
2014-01-13 14:14:31,605,442894538789,13.9242,0,0x00008000
2014-01-13 14:15:31,803,442894598987,14.0796,0,0x00008000
2014-01-13 14:16:32,73,442894659257,14.0019,0,0x00008000
2014-01-13 14:17:33,331,442894720515,14.0019,0,0x00008000
2014-01-13 14:18:33,705,442894780889,14.3899,0,0x00008000
2014-01-13 14:19:33,888,442894841072,14.3124,0,0x00008000
2014-01-13 14:20:34,124,442894901308,14.4674,0,0x00008000
2014-01-13 14:21:35,376,442894962560,14.6222,0,0x00008000
2014-01-13 14:22:35,605,442895022789,14.854,0,0x00008000
2014-01-13 14:23:35,974,442895083158,15.0855,0,0x00008000
2014-01-13 14:24:36,283,442895143467,15.3165,0,0x00008000
2014-01-13 14:25:37,639,442895204823,15.7009,0,0x00008000
2014-01-13 14:26:37,983,442895265167,15.9311,0,0x00008000
2014-01-13 14:27:38,257,442895325441,16.0844,0,0x00008000
2014-01-13 14:28:39,320,442895386504,16.3906,0,0x00008000
2014-01-13 14:29:39,555,442895446739,16.5436,0,0x00008000
2014-01-13 14:30:39,894,442895507078,16.8491,0,0x00008000
2014-01-13 14:31:40,118,442895567302,17.078,0,0x00008000
2014-01-13 14:32:40,461,442895627645,17.3067,0,0x00008000
2014-01-13 14:33:41,333,442895688517,17.7636,0,0x00008000
2014-01-13 14:34:41,478,442895748662,17.8396,0,0x00008000
2014-01-13 14:35:41,860,442895809044,18.2198,0,0x00008000
2014-01-13 14:36:42,176,442895869360,18.3717,0,0x00008000
2014-01-13 14:37:43,426,442895930610,18.6755,0,0x00008000
2014-01-13 14:38:43,920,442895991104,18.9791,0,0x00008000
2014-01-13 14:39:44,125,442896051309,19.2067,0,0x00008000
2014-01-13 14:40:45,378,442896112562,19.5101,0,0x00008000
2014-01-13 14:41:45,709,442896172893,19.8135,0,0x00008000
2014-01-13 14:42:45,899,442896233083,20.041,0,0x00008000
2014-01-13 14:43:46,287,442896293471,20.4203,0,0x00008000
2014-01-13 14:44:47,589,442896354773,20.8755,0,0x00008000
2014-01-13 14:45:47,819,442896415003,21.1032,0,0x00008000
2014-01-13 14:46:48,170,442896475354,21.331,0,0x00008000
2014-01-13 14:47:49,509,442896536693,21.7108,0,0x00008000
2014-01-13 14:48:49,739,442896596923,22.2432,0,0x00008000
2014-01-13 14:49:50,209,442896657393,22.4717,0,0x00008000
2014-01-13 14:50:53,266,442896720450,23.0055,0,0x00008000
2014-01-13 14:51:53,385,442896780569,23.1582,0,0x00008000
2014-01-13 14:52:53,507,442896840691,23.6935,0,0x00008000
2014-01-13 14:53:53,628,442896900812,23.9233,0,0x00008000
2014-01-13 14:54:53,755,442896960939,24.3839,0,0x00008000
2014-01-13 14:55:53,863,442897021047,24.6147,0,0x00008000
2014-01-13 14:56:53,977,442897081161,25,0,0x00008000
2014-01-13 14:57:54,389,442897141573,25.3863,0,0x00008000
2014-01-13 14:58:55,485,442897202669,25.4637,0,0x00008000
2014-01-13 14:59:55,747,442897262931,25.6186,0,0x00008000
2014-01-13 15:00:56,159,442897323343,25.8514,0,0x00008000
2014-01-13 15:01:57,379,442897384563,26.2402,0,0x00008000
2014-01-13 15:02:57,688,442897444872,26.2402,0,0x00008000
2014-01-13 15:03:58,32,442897505216,26.474,0,0x00008000
2014-01-13 15:04:58,375,442897565559,26.6302,0,0x00008000
2014-01-13 15:05:59,551,442897626735,26.5521,0,0x00008000
2014-01-13 15:06:59,891,442897687075,26.7866,0,0x00008000
2014-01-13 15:08:00,233,442897747417,26.7866,0,0x00008000
2014-01-13 15:09:00,864,442897808048,26.7866,0,0x00008000
2014-01-13 15:10:01,266,442897868450,26.7866,0,0x00008000
2014-01-13 15:11:01,555,442897928739,26.9432,0,0x00008000
2014-01-13 15:12:01,867,442897989051,26.7084,0,0x00008000
2014-01-13 15:13:02,116,442898049300,26.474,0,0x00008000
2014-01-13 15:14:03,46,442898110230,26.5521,0,0x00008000
2014-01-13 15:15:03,363,442898170547,26.396,0,0x00008000
2014-01-13 15:16:03,599,442898230783,26.1623,0,0x00008000
2014-01-13 15:17:04,52,442898291236,25.8514,0,0x00008000
2014-01-13 15:18:04,359,442898351543,25.7737,0,0x00008000
2014-01-13 15:19:04,945,442898412129,25.4637,0,0x00008000
2014-01-13 15:20:05,293,442898472477,24.9229,0,0x00008000
2014-01-13 15:21:05,632,442898532816,24.6147,0,0x00008000
2014-01-13 15:22:05,949,442898593133,24.3071,0,0x00008000
2014-01-13 15:23:06,199,442898653383,24,0,0x00008000
2014-01-13 15:24:07,2,442898714186,23.7701,0,0x00008000
2014-01-13 15:25:07,253,442898774437,23.2346,0,0x00008000
2014-01-13 15:26:07,675,442898834859,22.9291,0,0x00008000
2014-01-13 15:27:08,3,442898895187,22.5479,0,0x00008000
2014-01-13 15:28:08,289,442898955473,22.1671,0,0x00008000
2014-01-13 15:29:08,954,442899016138,21.8629,0,0x00008000
2014-01-13 15:30:09,353,442899076537,21.1791,0,0x00008000
2014-01-13 15:31:09,595,442899136779,20.9514,0,0x00008000
2014-01-13 15:32:10,49,442899197233,20.572,0,0x00008000
2014-01-13 15:33:10,414,442899257598,19.9652,0,0x00008000
2014-01-13 15:34:10,932,442899318116,19.6618,0,0x00008000
2014-01-13 15:35:11,345,442899378529,19.2067,0,0x00008000
2014-01-13 15:36:11,571,442899438755,18.9032,0,0x00008000
2014-01-13 15:37:11,972,442899499156,18.4477,0,0x00008000
2014-01-13 15:38:12,195,442899559379,17.7636,0,0x00008000
2014-01-13 15:39:12,993,442899620177,17.4591,0,0x00008000
2014-01-13 15:40:13,273,442899680457,17.1543,0,0x00008000
2014-01-13 15:41:13,542,442899740726,16.62,0,0x00008000
2014-01-13 15:42:13,777,442899800961,16.161,0,0x00008000
2014-01-13 15:43:14,117,442899861301,15.8544,0,0x00008000
2014-01-13 15:44:15,674,442899922858,15.4704,0,0x00008000
2014-01-13 15:45:16,12,442899983196,15.3165,0,0x00008000
2014-01-13 15:46:16,395,442900043579,15.0855,0,0x00008000
2014-01-13 15:47:17,648,442900104832,14.7768,0,0x00008000
2014-01-13 15:48:17,945,442900165129,14.4674,0,0x00008000
2014-01-13 15:49:18,207,442900225391,14.3124,0,0x00008000
2014-01-13 15:50:19,416,442900286600,14.3899,0,0x00008000
2014-01-13 15:51:19,639,442900346823,14.2349,0,0x00008000
2014-01-13 15:52:20,66,442900407250,14.0019,0,0x00008000
2014-01-13 15:53:20,473,442900467657,14.0019,0,0x00008000
2014-01-13 15:54:21,403,442900528587,14.0796,0,0x00008000
2014-01-13 15:55:21,663,442900588847,14.0796,0,0x00008000
2014-01-13 15:56:22,155,442900649339,14.2349,0,0x00008000
2014-01-13 15:57:22,335,442900709519,14.0796,0,0x00008000
2014-01-13 15:58:23,270,442900770454,14.1573,0,0x00008000
2014-01-13 15:59:23,632,442900830816,14.2349,0,0x00008000
2014-01-13 16:00:24,31,442900891215,14.3124,0,0x00008000
2014-01-13 16:01:24,346,442900951530,14.6995,0,0x00008000
2014-01-13 16:02:25,383,442901012567,14.6995,0,0x00008000
2014-01-13 16:03:25,677,442901072861,14.7768,0,0x00008000
2014-01-13 16:04:25,973,442901133157,15.0083,0,0x00008000
2014-01-13 16:05:26,179,442901193363,15.1625,0,0x00008000
2014-01-13 16:06:27,367,442901254551,15.1625,0,0x00008000
2014-01-13 16:07:27,705,442901314889,15.3935,0,0x00008000
2014-01-13 16:08:28,37,442901375221,15.7777,0,0x00008000
2014-01-13 16:09:28,391,442901435575,15.9311,0,0x00008000
2014-01-13 16:10:29,251,442901496435,16.0078,0,0x00008000
2014-01-13 16:11:29,649,442901556833,16.4671,0,0x00008000
2014-01-13 16:12:30,43,442901617227,16.62,0,0x00008000
2014-01-13 16:13:30,296,442901677480,16.7728,0,0x00008000
2014-01-13 16:14:31,540,442901738724,17.3067,0,0x00008000
2014-01-13 16:15:31,715,442901798899,17.6114,0,0x00008000
2014-01-13 16:16:32,45,442901859229,17.9157,0,0x00008000
2014-01-13 16:17:33,483,442901920667,18.0678,0,0x00008000
2014-01-13 16:18:33,787,442901980971,18.3717,0,0x00008000
2014-01-13 16:19:34,172,442902041356,18.5996,0,0x00008000
2014-01-13 16:20:35,467,442902102651,19.055,0,0x00008000
2014-01-13 16:21:35,711,442902162895,19.2826,0,0x00008000
2014-01-13 16:22:36,16,442902223200,19.586,0,0x00008000
2014-01-13 16:23:36,474,442902283658,19.9652,0,0x00008000
2014-01-13 16:24:37,509,442902344693,20.041,0,0x00008000
2014-01-13 16:25:37,844,442902405028,20.572,0,0x00008000
2014-01-13 16:26:38,22,442902465206,20.6478,0,0x00008000
2014-01-13 16:27:39,388,442902526572,20.9514,0,0x00008000
2014-01-13 16:28:39,604,442902586788,21.0273,0,0x00008000
2014-01-13 16:29:39,896,442902647080,21.4069,0,0x00008000
2014-01-13 16:30:40,286,442902707470,21.7108,0,0x00008000
2014-01-13 16:31:41,396,442902768580,22.015,0,0x00008000
2014-01-13 16:32:41,623,442902828807,22.1671,0,0x00008000
2014-01-13 16:33:42,32,442902889216,22.5479,0,0x00008000
2014-01-13 16:34:42,339,442902949523,22.7003,0,0x00008000
2014-01-13 16:35:43,349,442903010533,23.1582,0,0x00008000
2014-01-13 16:36:43,604,442903070788,23.4639,0,0x00008000
2014-01-13 16:37:43,927,442903131111,23.7701,0,0x00008000
2014-01-13 16:38:44,283,442903191467,24.2303,0,0x00008000
2014-01-13 16:39:45,604,442903252788,24.3839,0,0x00008000
2014-01-13 16:40:45,952,442903313136,24.6147,0,0x00008000
2014-01-13 16:41:46,154,442903373338,25,0,0x00008000
2014-01-13 16:42:47,493,442903434677,25.3863,0,0x00008000
2014-01-13 16:43:47,639,442903494823,25.4637,0,0x00008000
2014-01-13 16:44:47,976,442903555160,25.7737,0,0x00008000
2014-01-13 16:45:48,178,442903615362,25.8514,0,0x00008000
2014-01-13 16:46:49,546,442903676730,26.0845,0,0x00008000
2014-01-13 16:47:49,763,442903736947,26.5521,0,0x00008000
2014-01-13 16:48:49,998,442903797182,26.474,0,0x00008000
2014-01-13 16:49:50,951,442903858135,26.474,0,0x00008000
2014-01-13 16:50:51,212,442903918396,26.474,0,0x00008000
2014-01-13 16:51:51,468,442903978652,26.3181,0,0x00008000
2014-01-13 16:52:51,794,442904038978,26.474,0,0x00008000
2014-01-13 16:53:52,224,442904099408,26.3181,0,0x00008000
2014-01-13 16:54:52,975,442904160159,26.2402,0,0x00008000
2014-01-13 16:55:53,324,442904220508,25.8514,0,0x00008000
2014-01-13 16:56:53,522,442904280706,25.929,0,0x00008000
2014-01-13 16:57:53,807,442904340991,25.4637,0,0x00008000
2014-01-13 16:58:54,222,442904401406,25.3863,0,0x00008000
2014-01-13 16:59:54,948,442904462132,25.0772,0,0x00008000
2014-01-13 17:00:55,281,442904522465,24.6147,0,0x00008000
2014-01-13 17:01:55,641,442904582825,24.2303,0,0x00008000
2014-01-13 17:02:55,924,442904643108,24,0,0x00008000
2014-01-13 17:03:56,63,442904703247,23.7701,0,0x00008000
2014-01-13 17:04:56,491,442904763675,23.311,0,0x00008000
2014-01-13 17:05:56,980,442904824164,22.7766,0,0x00008000
2014-01-13 17:06:57,316,442904884500,22.5479,0,0x00008000
2014-01-13 17:07:57,442,442904944626,22.2432,0,0x00008000
2014-01-13 17:08:57,765,442905004949,21.7868,0,0x00008000
2014-01-13 17:09:58,3,442905065187,21.255,0,0x00008000
2014-01-13 17:10:58,380,442905125564,20.9514,0,0x00008000
2014-01-13 17:11:58,831,442905186015,20.4961,0,0x00008000
2014-01-13 17:12:59,180,442905246364,20.1927,0,0x00008000
2014-01-13 17:13:59,462,442905306646,19.5101,0,0x00008000
2014-01-13 17:14:59,717,442905366901,19.2067,0,0x00008000
2014-01-13 17:16:00,146,442905427330,18.8273,0,0x00008000
2014-01-13 17:17:00,418,442905487602,18.4477,0,0x00008000
2014-01-13 17:18:00,990,442905548174,18.0678,0,0x00008000
2014-01-13 17:19:01,258,442905608442,17.6114,0,0x00008000
2014-01-13 17:20:01,508,442905668692,17.1543,0,0x00008000
2014-01-13 17:21:01,835,442905729019,16.62,0,0x00008000
2014-01-13 17:22:02,301,442905789485,16.2376,0,0x00008000
2014-01-13 17:23:03,534,442905850718,15.9311,0,0x00008000
2014-01-13 17:24:04,23,442905911207,15.7009,0,0x00008000
2014-01-13 17:25:04,245,442905971429,15.3935,0,0x00008000
2014-01-13 17:26:05,602,442906032786,15.1625,0,0x00008000
2014-01-13 17:27:05,959,442906093143,14.6995,0,0x00008000
2014-01-13 17:28:06,86,442906153270,14.5448,0,0x00008000
2014-01-13 17:29:07,617,442906214801,14.5448,0,0x00008000
2014-01-13 17:30:07,838,442906275022,14.3124,0,0x00008000
2014-01-13 17:31:08,96,442906335280,14.1573,0,0x00008000
2014-01-13 17:32:09,447,442906396631,14.0019,0,0x00008000
2014-01-13 17:33:09,828,442906457012,13.9242,0,0x00008000
2014-01-13 17:34:10,216,442906517400,14.0019,0,0x00008000
2014-01-13 17:35:11,518,442906578702,13.9242,0,0x00008000
2014-01-13 17:36:11,777,442906638961,13.9242,0,0x00008000
2014-01-13 17:37:12,25,442906699209,13.8464,0,0x00008000
2014-01-13 17:38:12,279,442906759463,14.0796,0,0x00008000
2014-01-13 17:39:13,427,442906820611,13.9242,0,0x00008000
2014-01-13 17:40:13,758,442906880942,14.0019,0,0x00008000
2014-01-13 17:41:14,80,442906941264,14.1573,0,0x00008000
2014-01-13 17:42:14,355,442907001539,14.3124,0,0x00008000
2014-01-13 17:43:15,587,442907062771,14.5448,0,0x00008000
2014-01-13 17:44:16,26,442907123210,14.6222,0,0x00008000
2014-01-13 17:45:16,240,442907183424,14.6995,0,0x00008000
2014-01-13 17:46:17,305,442907244489,15.0083,0,0x00008000
2014-01-13 17:47:17,474,442907304658,15.3935,0,0x00008000
2014-01-13 17:48:17,824,442907365008,15.7009,0,0x00008000
2014-01-13 17:49:18,31,442907425215,15.9311,0,0x00008000
2014-01-13 17:50:18,293,442907485477,16.0844,0,0x00008000
2014-01-13 17:51:19,415,442907546599,16.2376,0,0x00008000
2014-01-13 17:52:19,623,442907606807,16.6964,0,0x00008000
2014-01-13 17:53:20,46,442907667230,16.7728,0,0x00008000
2014-01-13 17:54:20,439,442907727623,17.2305,0,0x00008000
2014-01-13 17:55:21,358,442907788542,17.3067,0,0x00008000
2014-01-13 17:56:21,844,442907849028,17.6114,0,0x00008000
2014-01-13 17:57:21,963,442907909147,17.9157,0,0x00008000
2014-01-13 17:58:22,267,442907969451,18.2198,0,0x00008000
2014-01-13 17:59:23,480,442908030664,18.4477,0,0x00008000
2014-01-13 18:00:23,793,442908090977,18.5996,0,0x00008000
2014-01-13 18:01:24,102,442908151286,18.7514,0,0x00008000
2014-01-13 18:02:25,303,442908212487,19.2067,0,0x00008000
2014-01-13 18:03:25,631,442908272815,19.5101,0,0x00008000
2014-01-13 18:04:25,943,442908333127,19.7377,0,0x00008000
2014-01-13 18:05:26,216,442908393400,19.9652,0,0x00008000
2014-01-13 18:06:27,322,442908454506,20.1169,0,0x00008000
2014-01-13 18:07:27,767,442908514951,20.572,0,0x00008000
2014-01-13 18:08:27,897,442908575081,20.7237,0,0x00008000
2014-01-13 18:09:28,262,442908635446,21.1791,0,0x00008000
2014-01-13 18:10:29,301,442908696485,21.5588,0,0x00008000
2014-01-13 18:11:29,629,442908756813,22.015,0,0x00008000
2014-01-13 18:12:29,979,442908817163,22.091,0,0x00008000
2014-01-13 18:13:30,291,442908877475,22.5479,0,0x00008000
2014-01-13 18:14:31,356,442908938540,23.0055,0,0x00008000
2014-01-13 18:15:31,628,442908998812,23.0818,0,0x00008000
2014-01-13 18:16:31,915,442909059099,23.3874,0,0x00008000
2014-01-13 18:17:32,318,442909119502,23.8467,0,0x00008000
2014-01-13 18:18:33,529,442909180713,24.0767,0,0x00008000
2014-01-13 18:19:33,776,442909240960,24.3071,0,0x00008000
2014-01-13 18:20:34,42,442909301226,24.3839,0,0x00008000
2014-01-13 18:21:35,690,442909362874,24.4608,0,0x00008000
2014-01-13 18:22:36,45,442909423229,24.8458,0,0x00008000
2014-01-13 18:23:36,250,442909483434,24.8458,0,0x00008000
2014-01-13 18:24:37,631,442909544815,25.1544,0,0x00008000
2014-01-13 18:25:37,821,442909605005,25,0,0x00008000
2014-01-13 18:26:38,153,442909665337,25.309,0,0x00008000
2014-01-13 18:27:39,379,442909726563,25.6186,0,0x00008000
2014-01-13 18:28:39,664,442909786848,25.6186,0,0x00008000
2014-01-13 18:29:40,45,442909847229,25.5412,0,0x00008000
2014-01-13 18:30:40,260,442909907444,25.7737,0,0x00008000
2014-01-13 18:31:41,52,442909968236,25.7737,0,0x00008000
2014-01-13 18:32:41,299,442910028483,25.8514,0,0x00008000
2014-01-13 18:33:41,561,442910088745,25.8514,0,0x00008000
2014-01-13 18:34:41,984,442910149168,25.7737,0,0x00008000
2014-01-13 18:35:42,307,442910209491,25.5412,0,0x00008000
2014-01-13 18:36:42,909,442910270093,25.3863,0,0x00008000
2014-01-13 18:37:43,222,442910330406,25.2317,0,0x00008000
2014-01-13 18:38:43,585,442910390769,24.9229,0,0x00008000
2014-01-13 18:39:43,892,442910451076,24.6147,0,0x00008000
2014-01-13 18:40:44,71,442910511255,24.6147,0,0x00008000
2014-01-13 18:41:44,930,442910572114,24.3071,0,0x00008000
2014-01-13 18:42:45,250,442910632434,23.8467,0,0x00008000
2014-01-13 18:43:45,668,442910692852,23.3874,0,0x00008000
2014-01-13 18:44:46,25,442910753209,23.1582,0,0x00008000
2014-01-13 18:45:46,239,442910813423,22.7003,0,0x00008000
2014-01-13 18:46:46,868,442910874052,22.5479,0,0x00008000
2014-01-13 18:47:47,181,442910934365,22.1671,0,0x00008000
2014-01-13 18:48:47,546,442910994730,21.6348,0,0x00008000
2014-01-13 18:49:47,813,442911054997,21.4069,0,0x00008000
2014-01-13 18:50:48,252,442911115436,20.9514,0,0x00008000
2014-01-13 18:51:48,996,442911176180,20.4961,0,0x00008000
2014-01-13 18:52:49,430,442911236614,19.8894,0,0x00008000
2014-01-13 18:53:49,668,442911296852,19.7377,0,0x00008000
2014-01-13 18:54:50,147,442911357331,19.1308,0,0x00008000
2014-01-13 18:55:50,267,442911417451,18.8273,0,0x00008000
2014-01-13 18:56:50,465,442911477649,18.3717,0,0x00008000
2014-01-13 18:57:51,639,442911538823,17.9917,0,0x00008000
2014-01-13 18:58:52,82,442911599266,17.5352,0,0x00008000
2014-01-13 18:59:52,579,442911659763,17.1543,0,0x00008000
2014-01-13 19:00:53,8,442911720192,16.7728,0,0x00008000
2014-01-13 19:01:54,11,442911781195,16.3141,0,0x00008000
2014-01-13 19:02:54,484,442911841668,15.9311,0,0x00008000
2014-01-13 19:03:55,18,442911902202,15.3935,0,0x00008000
2014-01-13 19:04:56,157,442911963341,15.3165,0,0x00008000
2014-01-13 19:05:56,404,442912023588,14.7768,0,0x00008000
2014-01-13 19:06:56,828,442912084012,14.5448,0,0x00008000
2014-01-13 19:07:58,97,442912145281,14.3124,0,0x00008000
2014-01-13 19:08:58,524,442912205708,14.1573,0,0x00008000
2014-01-13 19:09:59,22,442912266206,13.9242,0,0x00008000
2014-01-13 19:10:59,869,442912327053,13.8464,0,0x00008000
2014-01-13 19:12:00,282,442912387466,13.7685,0,0x00008000
2014-01-13 19:13:00,764,442912447948,14.0019,0,0x00008000
2014-01-13 19:14:01,896,442912509080,13.9242,0,0x00008000
2014-01-13 19:15:02,301,442912569485,13.8464,0,0x00008000
2014-01-13 19:16:02,570,442912629754,13.9242,0,0x00008000
2014-01-13 19:17:03,158,442912690342,14.0796,0,0x00008000
2014-01-13 19:18:03,278,442912750462,14.1573,0,0x00008000
2014-01-13 19:19:03,970,442912811154,14.4674,0,0x00008000
2014-01-13 19:20:04,416,442912871600,14.5448,0,0x00008000
2014-01-13 19:21:04,862,442912932046,14.6995,0,0x00008000
2014-01-13 19:22:05,801,442912992985,14.7768,0,0x00008000
2014-01-13 19:23:06,66,442913053250,14.854,0,0x00008000
2014-01-13 19:24:06,497,442913113681,15.1625,0,0x00008000
2014-01-13 19:25:06,711,442913173895,15.2395,0,0x00008000
2014-01-13 19:26:07,853,442913235037,15.5473,0,0x00008000
2014-01-13 19:27:08,271,442913295455,15.7009,0,0x00008000
2014-01-13 19:28:08,606,442913355790,15.8544,0,0x00008000
2014-01-13 19:29:10,26,442913417210,16.2376,0,0x00008000
2014-01-13 19:30:10,507,442913477691,16.3906,0,0x00008000
2014-01-13 19:31:10,949,442913538133,16.5436,0,0x00008000
2014-01-13 19:32:11,912,442913599096,16.7728,0,0x00008000
2014-01-13 19:33:12,382,442913659566,17.1543,0,0x00008000
2014-01-13 19:34:12,873,442913720057,17.3067,0,0x00008000
2014-01-13 19:35:13,971,442913781155,17.6875,0,0x00008000
2014-01-13 19:36:14,367,442913841551,17.7636,0,0x00008000
2014-01-13 19:37:14,632,442913901816,18.3717,0,0x00008000
2014-01-13 19:38:15,222,442913962406,18.5236,0,0x00008000
2014-01-13 19:39:15,754,442914022938,18.7514,0,0x00008000
2014-01-13 19:40:16,225,442914083409,18.9791,0,0x00008000
2014-01-13 19:41:16,399,442914143583,19.4343,0,0x00008000
2014-01-13 19:42:16,902,442914204086,19.6618,0,0x00008000
2014-01-13 19:43:18,124,442914265308,19.8894,0,0x00008000
2014-01-13 19:44:18,620,442914325804,20.4203,0,0x00008000
2014-01-13 19:45:19,59,442914386243,20.6478,0,0x00008000
2014-01-13 19:46:20,42,442914447226,20.7237,0,0x00008000
2014-01-13 19:47:20,350,442914507534,21.1032,0,0x00008000
2014-01-13 19:48:20,800,442914567984,21.4829,0,0x00008000
2014-01-13 19:49:21,761,442914628945,21.4829,0,0x00008000
2014-01-13 19:50:22,242,442914689426,21.7108,0,0x00008000
2014-01-13 19:51:22,687,442914749871,22.015,0,0x00008000
2014-01-13 19:52:22,955,442914810139,22.1671,0,0x00008000
2014-01-13 19:53:23,767,442914870951,22.6241,0,0x00008000
2014-01-13 19:54:24,232,442914931416,22.8528,0,0x00008000
2014-01-13 19:55:24,694,442914991878,23.0818,0,0x00008000
2014-01-13 19:56:24,820,442915052004,23.311,0,0x00008000
2014-01-13 19:57:25,476,442915112660,23.6169,0,0x00008000
2014-01-13 19:58:25,728,442915172912,23.6169,0,0x00008000
2014-01-13 19:59:26,164,442915233348,24.1535,0,0x00008000
2014-01-13 20:00:27,506,442915294690,24.2303,0,0x00008000
2014-01-13 20:01:27,874,442915355058,24.6147,0,0x00008000
2014-01-13 20:02:28,132,442915415316,24.6917,0,0x00008000
2014-01-13 20:03:28,467,442915475651,25.1544,0,0x00008000
2014-01-13 20:04:29,395,442915536579,25.309,0,0x00008000
2014-01-13 20:05:29,846,442915597030,25.6962,0,0x00008000
2014-01-13 20:06:30,32,442915657216,25.6962,0,0x00008000
2014-01-13 20:07:30,424,442915717608,25.929,0,0x00008000
2014-01-13 20:08:30,994,442915778178,26.1623,0,0x00008000
2014-01-13 20:09:31,256,442915838440,26.0845,0,0x00008000
2014-01-13 20:10:31,456,442915898640,26.0067,0,0x00008000
2014-01-13 20:11:31,835,442915959019,26.2402,0,0x00008000
2014-01-13 20:12:32,189,442916019373,26.1623,0,0x00008000
2014-01-13 20:13:32,470,442916079654,26.0067,0,0x00008000
2014-01-13 20:14:32,864,442916140048,26.0845,0,0x00008000
2014-01-13 20:15:33,296,442916200480,25.6962,0,0x00008000
2014-01-13 20:16:33,639,442916260823,25.6962,0,0x00008000
2014-01-13 20:17:33,818,442916321002,25.3863,0,0x00008000
2014-01-13 20:18:34,251,442916381435,25.0772,0,0x00008000
2014-01-13 20:19:35,53,442916442237,24.9229,0,0x00008000
2014-01-13 20:20:35,203,442916502387,24.5377,0,0x00008000
2014-01-13 20:21:35,528,442916562712,24.1535,0,0x00008000
2014-01-13 20:22:35,857,442916623041,23.7701,0,0x00008000
2014-01-13 20:23:36,54,442916683238,23.5404,0,0x00008000
2014-01-13 20:24:36,430,442916743614,23.0818,0,0x00008000
2014-01-13 20:25:37,57,442916804241,22.8528,0,0x00008000
2014-01-13 20:26:37,386,442916864570,22.2432,0,0x00008000
2014-01-13 20:27:37,628,442916924812,21.8629,0,0x00008000
2014-01-13 20:28:37,815,442916984999,21.5588,0,0x00008000
2014-01-13 20:29:38,191,442917045375,21.1032,0,0x00008000
2014-01-13 20:30:38,570,442917105754,20.7996,0,0x00008000
2014-01-13 20:31:39,533,442917166717,20.2686,0,0x00008000
2014-01-13 20:32:39,686,442917226870,19.8135,0,0x00008000
2014-01-13 20:33:39,825,442917287009,19.3584,0,0x00008000
2014-01-13 20:34:40,61,442917347245,19.1308,0,0x00008000
2014-01-13 20:35:40,277,442917407461,18.6755,0,0x00008000
2014-01-13 20:36:41,66,442917468250,18.1438,0,0x00008000
2014-01-13 20:37:41,417,442917528601,17.7636,0,0x00008000
2014-01-13 20:38:41,620,442917588804,17.3829,0,0x00008000
2014-01-13 20:39:41,805,442917648989,17.078,0,0x00008000
2014-01-13 20:40:42,181,442917709365,16.6964,0,0x00008000
2014-01-13 20:41:43,460,442917770644,16.3141,0,0x00008000
2014-01-13 20:42:43,642,442917830826,15.9311,0,0x00008000
2014-01-13 20:43:43,986,442917891170,15.3935,0,0x00008000
2014-01-13 20:44:44,236,442917951420,15.3165,0,0x00008000
2014-01-13 20:45:45,377,442918012561,14.854,0,0x00008000
2014-01-13 20:46:45,896,442918073080,14.6222,0,0x00008000
2014-01-13 20:47:46,90,442918133274,14.6222,0,0x00008000
2014-01-13 20:48:47,533,442918194717,14.5448,0,0x00008000
2014-01-13 20:49:47,778,442918254962,14.3899,0,0x00008000
2014-01-13 20:50:48,18,442918315202,14.3124,0,0x00008000
2014-01-13 20:51:48,467,442918375651,14.3124,0,0x00008000
2014-01-13 20:52:49,396,442918436580,14.0796,0,0x00008000
2014-01-13 20:53:49,557,442918496741,14.1573,0,0x00008000
2014-01-13 20:54:49,839,442918557023,14.3124,0,0x00008000
2014-01-13 20:55:50,138,442918617322,14.2349,0,0x00008000
2014-01-13 20:56:51,377,442918678561,14.1573,0,0x00008000
2014-01-13 20:57:51,558,442918738742,14.3899,0,0x00008000
2014-01-13 20:58:51,959,442918799143,14.3899,0,0x00008000
2014-01-13 20:59:52,373,442918859557,14.4674,0,0x00008000
2014-01-13 21:00:53,473,442918920657,14.4674,0,0x00008000
2014-01-13 21:01:53,836,442918981020,14.6995,0,0x00008000
2014-01-13 21:02:54,340,442919041524,14.6995,0,0x00008000
2014-01-13 21:03:55,532,442919102716,15.1625,0,0x00008000
2014-01-13 21:04:55,959,442919163143,15.1625,0,0x00008000
2014-01-13 21:05:56,221,442919223405,15.3935,0,0x00008000
2014-01-13 21:06:57,403,442919284587,15.7009,0,0x00008000
2014-01-13 21:07:57,688,442919344872,15.8544,0,0x00008000
2014-01-13 21:08:57,883,442919405067,16.0078,0,0x00008000
2014-01-13 21:09:58,124,442919465308,16.4671,0,0x00008000
2014-01-13 21:10:59,595,442919526779,16.7728,0,0x00008000
2014-01-13 21:11:59,917,442919587101,16.7728,0,0x00008000
2014-01-13 21:13:00,243,442919647427,17.078,0,0x00008000
2014-01-13 21:14:01,317,442919708501,17.3067,0,0x00008000
2014-01-13 21:15:01,672,442919768856,17.5352,0,0x00008000
2014-01-13 21:16:01,907,442919829091,17.9157,0,0x00008000
2014-01-13 21:17:02,420,442919889604,18.2957,0,0x00008000
2014-01-13 21:18:03,354,442919950538,18.5236,0,0x00008000
