'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-13 05:29:51,991,442863059175,0,0,2,0,0,17.0962,0,Fixed,4.19927,3.88672,691.633,219.127,4.2,0
2014-01-13 05:30:52,274,442863119458,0,0,2,0,0,17.0962,0,Fixed,4.20127,3.8905,632.665,230.295,4.2,0
2014-01-13 05:31:53,774,442863180958,0,0,2,0,0,17.0962,0,Fixed,4.19942,3.88863,636.799,241.67,4.2,0
2014-01-13 05:32:54,96,442863241280,0,0,2,0,0,17.0962,0,Fixed,4.19773,3.88303,636.799,252.863,4.2,0
2014-01-13 05:33:55,619,442863302803,0,0,2,0,0,16.4818,0,Fixed,4.19988,3.86388,908.768,264.283,4.2,0
2014-01-13 05:34:55,999,442863363183,0,0,2,0,0,17.0962,0,Fixed,4.20019,3.87228,673.171,275.519,4.2,0
2014-01-13 05:35:56,344,442863423528,0,0,2,0,0,17.0962,0,Fixed,4.20111,3.87556,637.625,286.734,4.2,0
2014-01-13 05:36:57,658,442863484842,0,0,2,0,0,17.0962,0,Fixed,4.20142,3.86206,772.094,298.129,4.2,0
2014-01-13 05:37:58,7,442863545191,0,0,2,0,0,17.0962,0,Fixed,4.20311,3.86153,699.9,309.374,4.2,0
2014-01-13 05:38:58,346,442863605530,0,0,2,0,0,16.4818,0,Fixed,4.20158,3.86609,637.901,320.603,4.2,0
2014-01-13 05:39:59,701,442863666885,0,0,2,0,0,17.0962,0,Fixed,4.2045,3.852,775.952,332.033,4.2,0
2014-01-13 05:40:59,958,442863727142,0,0,2,0,0,17.0962,0,Fixed,4.20496,3.85091,717.535,343.284,4.2,0
2014-01-13 05:42:00,284,442863787468,0,0,2,0,0,17.0962,0,Fixed,4.19911,3.85644,638.452,354.55,4.2,0
2014-01-13 05:43:01,391,442863848575,0,0,2,0,0,16.4818,0,Fixed,4.20065,3.8885,254.334,365.728,4.2,0
2014-01-13 05:44:01,751,442863908935,0,0,2,0,0,17.0962,0,Fixed,4.24973,4.07828,-1079.06,344.434,4.2,0
2014-01-13 05:45:02,195,442863969379,0,0,2,0,0,16.4818,0,Fixed,5.15116,4.11653,-1553.28,323.72,4.2,0
2014-01-13 05:46:03,284,442864030468,0,0,2,0,0,16.4818,0,Fixed,5.06392,4.11088,-1156.21,304.493,4.2,0
2014-01-13 05:47:03,744,442864090928,0,0,2,0,0,16.4818,0,Fixed,5.15608,4.09972,-928.883,286.253,4.2,0
2014-01-13 05:48:03,934,442864151118,0,0,2,0,0,17.7107,0,Fixed,5.26578,4.095,-805.987,269.909,4.2,0
2014-01-13 05:49:04,280,442864211464,0,0,2,0,0,15.8684,0,Fixed,4.1668,4.09294,-808.467,253.822,4.2,0
2014-01-13 05:50:05,664,442864272848,0,0,2,0,0,16.4818,0,Fixed,5.10946,4.11491,-972.696,238.291,4.2,0
2014-01-13 05:51:05,975,442864333159,0,0,2,0,0,16.4818,0,Fixed,5.10469,4.10066,-933.292,223.234,4.2,0
2014-01-13 05:52:06,214,442864393398,0,0,2,0,0,15.8684,0,Fixed,5.23547,4.09744,-815.631,208.527,4.2,0
2014-01-13 05:53:07,342,442864454526,0,0,2,0,0,16.4818,0,Fixed,5.07331,4.10459,-832.991,194.303,4.2,0
2014-01-13 05:54:07,800,442864514984,0,0,2,0,0,15.8684,0,Fixed,5.14793,4.10497,-859.995,180.598,4.2,0
2014-01-13 05:55:08,8,442864575192,0,0,2,0,0,15.8684,0,Fixed,5.29809,4.09625,-831.889,167.521,4.2,0
2014-01-13 05:56:09,331,442864636515,0,0,2,0,0,15.8684,0,Fixed,5.07177,4.10259,-597.946,154.66,4.2,0
2014-01-13 05:57:09,656,442864696840,0,0,2,0,0,15.8684,0,Fixed,5.23516,4.09884,-490.205,142.486,4.2,0
2014-01-13 05:58:09,808,442864756992,0,0,2,0,0,15.8684,0,Fixed,5.03992,4.10234,-563.778,130.834,4.2,0
2014-01-13 05:59:10,165,442864817349,0,0,2,0,0,15.8684,0,Fixed,5.22931,4.09803,-551.929,119.515,4.2,0
2014-01-13 06:00:11,354,442864878538,0,0,2,0,0,15.2553,0,Fixed,5.23578,4.10706,-332.866,108.564,4.2,0
2014-01-13 06:01:11,653,442864938837,0,0,2,0,0,15.8684,0,Fixed,4.89468,4.10247,-527.129,98.0916,4.2,0
2014-01-13 06:02:13,787,442865000971,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-13 06:03:13,921,442865061105,0,0,2,0,0,15.8684,0,Fixed,5.18977,4.11394,-760.797,78.1536,4.2,0
2014-01-13 06:04:14,56,442865121240,0,0,2,0,0,15.8684,0,Fixed,5.161,4.11216,-680.887,68.9954,4.2,0
2014-01-13 06:05:14,197,442865181381,0,0,2,0,0,15.2553,0,Fixed,5.12808,4.10841,-547.52,60.2076,4.2,0
2014-01-13 06:06:14,318,442865241502,0,0,2,0,0,15.8684,0,Fixed,5.11223,4.10872,-566.809,51.7479,4.2,0
2014-01-13 06:07:14,457,442865301641,0,0,2,0,0,15.8684,0,Fixed,5.09346,4.11588,-575.626,43.4362,4.2,0
2014-01-13 06:08:15,380,442865362564,0,0,2,0,0,15.8684,0,Full,5.32316,4.03991,7.16433,0.0816061,4.2,0
2014-01-13 06:09:15,698,442865422882,0,0,2,0,0,15.8684,0,Full,5.16162,4.03266,7.43988,0.206525,4.2,0
2014-01-13 06:10:15,965,442865483149,0,0,2,0,0,15.2553,0,Full,5.28624,4.02884,7.43988,0.331494,4.2,0
2014-01-13 06:11:16,153,442865543337,0,0,2,0,0,15.2553,0,Full,5.25424,4.0265,7.43988,0.456286,4.2,0
2014-01-13 06:12:17,264,442865604448,0,0,2,0,0,15.2553,0,Full,5.17854,4.02497,7.43988,0.582996,4.2,0
2014-01-13 06:13:17,547,442865664731,0,0,2,0,0,15.8684,0,Full,5.23947,4.02388,7.43988,0.707992,4.2,0
2014-01-13 06:14:17,954,442865725138,0,0,2,0,0,15.2553,0,Full,5.20654,4.02309,7.43988,0.833243,4.2,0
2014-01-13 06:15:18,211,442865785395,0,0,2,0,0,15.2553,0,Full,5.25793,4.0225,7.43988,0.958184,4.2,0
2014-01-13 06:16:19,166,442865846350,0,0,2,0,0,15.2553,0,Full,5.27439,4.02209,7.43988,1.08458,4.2,0
2014-01-13 06:17:19,591,442865906775,0,0,2,0,0,15.2553,0,Full,4.94499,4.02172,7.71543,1.21276,4.2,0
2014-01-13 06:18:19,978,442865967162,0,0,2,0,0,14.6425,0,Full,5.29347,4.0215,7.71543,1.34262,4.2,0
2014-01-13 06:19:20,332,442866027516,0,0,2,0,0,15.2553,0,Full,5.16177,4.02116,7.99098,1.47551,4.2,0
2014-01-13 06:20:21,174,442866088358,0,0,2,0,0,15.2553,0,Full,5.21101,4.02087,7.99098,1.61101,4.2,0
2014-01-13 06:21:21,452,442866148636,0,0,2,0,0,15.8684,0,Full,5.27224,4.02078,7.99098,1.74526,4.2,0
2014-01-13 06:22:21,791,442866208975,0,0,2,0,0,15.2553,0,Full,5.14808,4.0205,7.99098,1.87965,4.2,0
2014-01-13 06:23:22,216,442866269400,0,0,2,0,0,15.8684,0,Full,5.26393,4.02034,7.99098,2.01424,4.2,0
2014-01-13 06:24:23,660,442866330844,0,0,2,0,0,15.8684,0,Full,4.96853,4.02022,7.99098,2.15109,4.2,0
2014-01-13 06:25:23,982,442866391166,0,0,2,0,0,15.8684,0,Full,5.22378,4.02003,7.99098,2.28543,4.2,0
2014-01-13 06:26:24,312,442866451496,0,0,2,0,0,15.2553,0,Full,5.22916,4.01994,7.99098,2.41979,4.2,0
2014-01-13 06:27:25,247,442866512431,0,0,2,0,0,14.0301,0,Full,5.20424,4.01984,7.99098,2.55551,4.2,0
2014-01-13 06:28:25,597,442866572781,0,0,2,0,0,15.8684,0,Full,5.17085,4.01972,7.99098,2.68993,4.2,0
2014-01-13 06:29:25,772,442866632956,0,0,2,0,0,15.2553,0,Full,5.16239,4.01963,7.99098,2.82397,4.2,0
2014-01-13 06:30:26,200,442866693384,0,0,2,0,0,15.2553,0,Full,5.2167,4.01953,7.99098,2.95856,4.2,0
2014-01-13 06:31:27,363,442866754547,0,0,2,0,0,15.8684,0,Full,5.21731,4.01941,7.99098,3.0948,4.2,0
2014-01-13 06:32:27,726,442866814910,0,0,2,0,0,15.8684,0,Full,5.11054,4.01938,7.99098,3.22928,4.2,0
2014-01-13 06:33:28,30,442866875214,0,0,2,0,0,15.2553,0,Full,5.19424,4.01925,7.99098,3.36361,4.2,0
2014-01-13 06:34:28,360,442866935544,0,0,2,0,0,15.8684,0,Full,5.18593,4.01916,7.99098,3.498,4.2,0
2014-01-13 06:35:29,489,442866996673,0,0,2,0,0,15.8684,0,Full,5.08485,4.01916,8.26653,3.63633,4.2,0
2014-01-13 06:36:29,814,442867056998,0,0,2,0,0,15.8684,0,Full,5.20854,4.01906,8.26653,3.77533,4.2,0
2014-01-13 06:37:30,237,442867117421,0,0,2,0,0,15.2553,0,Full,5.05961,4.019,8.54209,3.91503,4.2,0
2014-01-13 06:38:31,371,442867178555,0,0,2,0,0,15.8684,0,Full,5.18408,4.01888,8.54209,4.0606,4.2,0
2014-01-13 06:39:31,693,442867238877,0,0,2,0,0,15.8684,0,Full,5.13439,4.01884,8.54209,4.20423,4.2,0
2014-01-13 06:40:31,958,442867299142,0,0,2,0,0,16.4818,0,Full,5.15685,4.01891,8.54209,4.34773,4.2,0
2014-01-13 06:41:33,320,442867360504,0,0,2,0,0,15.8684,0,Full,5.20362,4.01872,8.81764,4.49549,4.2,0
2014-01-13 06:42:33,633,442867420817,0,0,2,0,0,16.4818,0,Full,4.79622,4.01878,8.81764,4.64375,4.2,0
2014-01-13 06:43:33,939,442867481123,0,0,2,0,0,15.8684,0,Full,5.20116,4.01866,8.81764,4.79199,4.2,0
2014-01-13 06:44:34,235,442867541419,0,0,2,0,0,16.4818,0,Full,5.18454,4.01856,8.81764,4.94022,4.2,0
2014-01-13 06:45:35,653,442867602837,0,0,2,0,0,16.4818,0,Full,5.09546,4.01853,8.81764,5.09121,4.2,0
2014-01-13 06:46:35,988,442867663172,0,0,2,0,0,16.4818,0,Full,5.17285,4.01847,8.81764,5.23952,4.2,0
2014-01-13 06:47:36,287,442867723471,0,0,2,0,0,16.4818,0,Full,5.09731,4.01844,8.81764,5.38776,4.2,0
2014-01-13 06:48:37,441,442867784625,0,0,2,0,0,16.4818,0,Full,5.12531,4.01837,8.81764,5.5381,4.2,0
2014-01-13 06:49:37,626,442867844810,0,0,2,0,0,16.4818,0,Full,5.15346,4.01837,8.81764,5.68606,4.2,0
2014-01-13 06:50:37,978,442867905162,0,0,2,0,0,17.0962,0,Full,4.20327,3.94434,687.776,11.2869,4.2,0
2014-01-13 06:51:38,334,442867965518,0,0,2,0,0,16.4818,0,Full,4.19604,3.94231,619.163,22.2219,4.2,0
2014-01-13 06:52:38,953,442868026137,0,0,2,0,0,16.4818,0,Full,4.19958,3.93753,622.194,33.2265,4.2,0
2014-01-13 06:53:39,394,442868086578,0,0,2,0,0,16.4818,0,Full,4.20327,3.93409,623.297,44.2161,4.2,0
2014-01-13 06:54:39,748,442868146932,0,0,2,0,0,17.7107,0,Full,4.20219,3.9245,693.562,55.2203,4.2,0
2014-01-13 06:55:40,50,442868207234,0,0,2,0,0,16.4818,0,Full,4.20358,3.9235,644.239,66.2274,4.2,0
2014-01-13 06:56:40,346,442868267530,0,0,2,0,0,17.0962,0,Full,4.20142,3.92547,626.879,77.2349,4.2,0
2014-01-13 06:57:40,948,442868328132,0,0,2,0,0,17.0962,0,Full,4.20111,3.92369,626.879,88.297,4.2,0
2014-01-13 06:58:41,295,442868388479,0,0,2,0,0,17.0962,0,Full,4.20065,3.92194,628.257,99.3306,4.2,0
2014-01-13 06:59:41,472,442868448656,0,0,2,0,0,17.0962,0,Full,4.18988,3.91297,805.712,110.351,4.2,0
2014-01-13 07:00:41,895,442868509079,0,0,2,0,0,17.0962,0,Fixed,4.20081,3.90966,716.708,121.453,4.2,0
2014-01-13 07:01:42,254,442868569438,0,0,2,0,0,17.0962,0,Fixed,4.20096,3.91413,630.185,132.545,4.2,0
2014-01-13 07:02:43,767,442868630951,0,0,2,0,0,17.7107,0,Fixed,4.19788,3.91356,631.288,143.848,4.2,0
2014-01-13 07:03:44,111,442868691295,0,0,2,0,0,17.7107,0,Fixed,4.20188,3.9085,632.114,154.946,4.2,0
2014-01-13 07:04:45,659,442868752843,0,0,2,0,0,17.0962,0,Fixed,4.20034,3.90925,634.594,166.266,4.2,0
2014-01-13 07:05:45,951,442868813135,0,0,2,0,0,17.7107,0,Fixed,4.20358,3.89481,751.979,177.397,4.2,0
2014-01-13 07:06:46,284,442868873468,0,0,2,0,0,17.7107,0,Fixed,4.2025,3.90369,629.634,188.527,4.2,0
2014-01-13 07:07:47,727,442868934911,0,0,2,0,0,17.7107,0,Fixed,4.19896,3.902,635.972,199.857,4.2,0
2014-01-13 07:08:48,42,442868995226,0,0,2,0,0,17.7107,0,Fixed,4.20342,3.89013,743.161,211.009,4.2,0
2014-01-13 07:09:48,367,442869055551,0,0,2,0,0,17.0962,0,Fixed,4.20019,3.89578,634.319,222.152,4.2,0
2014-01-13 07:10:49,812,442869116996,0,0,2,0,0,17.0962,0,Fixed,4.19758,3.89391,635.421,233.489,4.2,0
2014-01-13 07:11:50,58,442869177242,0,0,2,0,0,17.7107,0,Fixed,4.19573,3.88156,747.57,244.654,4.2,0
2014-01-13 07:12:51,710,442869238894,0,0,2,0,0,17.7107,0,Fixed,4.1985,3.88816,638.728,256.045,4.2,0
2014-01-13 07:13:51,939,442869299123,0,0,2,0,0,17.7107,0,Fixed,4.19942,3.87578,713.677,267.224,4.2,0
2014-01-13 07:14:52,267,442869359451,0,0,2,0,0,17.7107,0,Fixed,4.19773,3.88109,639.279,278.419,4.2,0
2014-01-13 07:15:53,690,442869420874,0,0,2,0,0,17.0962,0,Fixed,4.1985,3.86116,853.933,289.825,4.2,0
2014-01-13 07:16:54,53,442869481237,0,0,2,0,0,17.7107,0,Fixed,4.19942,3.87294,642.034,301.049,4.2,0
2014-01-13 07:17:55,742,442869542926,0,0,2,0,0,17.0962,0,Fixed,4.20188,3.8615,762.45,312.53,4.2,0
2014-01-13 07:18:55,932,442869603116,0,0,2,0,0,17.0962,0,Fixed,4.20942,3.8575,743.988,323.749,4.2,0
2014-01-13 07:19:56,318,442869663502,0,0,2,0,0,17.0962,0,Fixed,4.20342,3.86481,639.279,335.004,4.2,0
2014-01-13 07:20:57,716,442869724900,0,0,2,0,0,17.0962,0,Fixed,4.20588,3.85181,766.583,346.457,4.2,0
2014-01-13 07:21:58,118,442869785302,0,0,2,0,0,17.0962,0,Fixed,4.19942,3.85716,639.554,357.726,4.2,0
2014-01-13 07:22:58,322,442869845506,0,0,2,0,0,17.0962,0,Fixed,5.01269,4.10434,-1745.62,360.787,4.2,0
2014-01-13 07:23:59,632,442869906816,0,0,2,0,0,16.4818,0,Fixed,4.17496,4.02544,-487.174,339.461,4.2,0
2014-01-13 07:24:59,996,442869967180,0,0,2,0,0,16.4818,0,Fixed,5.13039,4.11656,-1331.19,320.173,4.2,0
2014-01-13 07:26:00,294,442870027478,0,0,2,0,0,17.0962,0,Fixed,4.87314,4.10241,-1093.11,303.272,4.2,0
2014-01-13 07:27:01,622,442870088806,0,0,2,0,0,15.8684,0,Fixed,4.11726,4.09166,-842.911,285.738,4.2,0
2014-01-13 07:28:01,859,442870149043,0,0,2,0,0,16.4818,0,Fixed,5.18824,4.11097,-961.398,269.369,4.2,0
2014-01-13 07:29:02,204,442870209388,0,0,2,0,0,16.4818,0,Fixed,4.91038,4.10069,-901.879,253.279,4.2,0
2014-01-13 07:30:03,959,442870271143,0,0,2,0,0,16.4818,0,Fixed,4.22327,4.08509,-787.801,238.271,4.2,0
2014-01-13 07:31:04,320,442870331504,0,0,2,0,0,16.4818,0,Fixed,4.23404,4.05506,-499.574,231.678,4.2,0
2014-01-13 07:32:05,240,442870392424,0,0,2,0,0,15.8684,0,Fixed,4.16373,4.07359,-601.528,221.528,4.2,0
2014-01-13 07:33:05,552,442870452736,0,0,2,0,0,15.8684,0,Fixed,4.22788,4.05506,-322.946,212.99,4.2,0
2014-01-13 07:34:05,979,442870513163,0,0,2,0,0,15.2553,0,Fixed,4.24219,4.07894,-687.776,202.486,4.2,0
2014-01-13 07:35:06,275,442870573459,0,0,2,0,0,15.8684,0,Fixed,4.21635,4.08769,-670.416,192.813,4.2,0
2014-01-13 07:36:07,201,442870634385,0,0,2,0,0,15.2553,0,Fixed,4.23896,4.06441,-427.104,183.37,4.2,0
2014-01-13 07:37:07,627,442870694811,0,0,2,0,0,15.2553,0,Fixed,4.10957,4.08919,-553.031,172.61,4.2,0
2014-01-13 07:38:07,892,442870755076,0,0,2,0,0,15.2553,0,Fixed,4.21511,4.08431,-503.707,161.848,4.2,0
2014-01-13 07:39:08,368,442870815552,0,0,2,0,0,15.2553,0,Fixed,4.19296,4.09797,-723.873,151.414,4.2,0
2014-01-13 07:40:09,329,442870876513,0,0,2,0,0,15.8684,0,Fixed,4.90084,4.10038,-642.034,140.289,4.2,0
2014-01-13 07:41:10,16,442870937200,0,0,2,0,0,15.2553,0,Fixed,5.03023,4.10066,-584.72,129.712,4.2,0
2014-01-13 07:42:10,222,442870997406,0,0,2,0,0,15.2553,0,Fixed,4.90099,4.10356,-601.528,119.564,4.2,0
2014-01-13 07:43:11,464,442871058648,0,0,2,0,0,15.2553,0,Fixed,4.96899,4.10434,-577.555,109.476,4.2,0
2014-01-13 07:44:11,747,442871118931,0,0,2,0,0,15.8684,0,Fixed,4.98207,4.10306,-549.725,100.223,4.2,0
2014-01-13 07:45:11,934,442871179118,0,0,2,0,0,15.8684,0,Fixed,4.53082,4.10953,-691.909,91.5357,4.2,0
2014-01-13 07:46:12,206,442871239390,0,0,2,0,0,15.2553,0,Fixed,5.04192,4.10316,-465.13,82.8058,4.2,0
2014-01-13 07:47:13,319,442871300503,0,0,2,0,0,15.8684,0,Fixed,5.04961,4.10509,-480.01,75.0402,4.2,0
2014-01-13 07:48:13,791,442871360975,0,0,2,0,0,15.8684,0,Fixed,4.18527,4.08397,-295.942,67.1184,4.2,0
2014-01-13 07:49:14,76,442871421260,0,0,2,0,0,15.2553,0,Fixed,4.86591,4.10281,-487.45,60.176,4.2,0
2014-01-13 07:50:14,385,442871481569,0,0,2,0,0,15.8684,0,Fixed,4.80853,4.10162,-541.734,53.2356,4.2,0
2014-01-13 07:51:15,282,442871542466,0,0,2,0,0,15.8684,0,Fixed,4.9153,4.10475,-484.419,45.6859,4.2,0
2014-01-13 07:52:15,568,442871602752,0,0,2,0,0,15.8684,0,Fixed,4.11773,4.08747,-239.454,38.438,4.2,0
2014-01-13 07:53:15,815,442871662999,0,0,2,0,0,15.2553,0,Fixed,4.86253,4.10131,-372.27,31.0718,4.2,0
2014-01-13 07:54:16,83,442871723267,0,0,2,0,0,15.2553,0,Full,5.3067,4.04353,7.43988,0.0863904,4.2,0
2014-01-13 07:55:17,298,442871784482,0,0,2,0,0,15.2553,0,Full,5.12208,4.03681,7.43988,0.213344,4.2,0
2014-01-13 07:56:17,596,442871844780,0,0,2,0,0,15.8684,0,Full,5.22008,4.03334,7.71543,0.33895,4.2,0
2014-01-13 07:57:17,905,442871905089,0,0,2,0,0,15.2553,0,Full,5.24239,4.03116,7.71543,0.468645,4.2,0
2014-01-13 07:58:18,335,442871965519,0,0,2,0,0,15.8684,0,Full,5.20408,4.02969,7.71543,0.598609,4.2,0
2014-01-13 07:59:19,352,442872026536,0,0,2,0,0,15.2553,0,Full,5.27809,4.02859,7.99098,0.730937,4.2,0
2014-01-13 08:00:19,610,442872086794,0,0,2,0,0,15.8684,0,Full,4.91207,4.02791,7.99098,0.865151,4.2,0
2014-01-13 08:01:19,898,442872147082,0,0,2,0,0,15.2553,0,Full,5.22747,4.02728,7.99098,0.99943,4.2,0
2014-01-13 08:02:20,194,442872207378,0,0,2,0,0,15.8684,0,Full,5.24455,4.02681,7.99098,1.13372,4.2,0
2014-01-13 08:03:21,385,442872268569,0,0,2,0,0,15.2553,0,Full,5.19054,4.0265,7.99098,1.27002,4.2,0
2014-01-13 08:04:21,716,442872328900,0,0,2,0,0,15.2553,0,Full,5.1927,4.02609,7.99098,1.4044,4.2,0
2014-01-13 08:05:22,56,442872389240,0,0,2,0,0,15.2553,0,Full,5.20993,4.02581,7.99098,1.53883,4.2,0
2014-01-13 08:06:23,319,442872450503,0,0,2,0,0,15.2553,0,Full,5.2227,4.02553,7.99098,1.67529,4.2,0
2014-01-13 08:07:23,738,442872510922,0,0,2,0,0,15.2553,0,Full,5.21177,4.02531,7.99098,1.80989,4.2,0
2014-01-13 08:08:23,942,442872571126,0,0,2,0,0,1699.76,0,Full,5.15023,4.02525,8.26653,1.94678,4.2,0
2014-01-13 08:09:24,129,442872631313,0,0,2,0,0,15.2553,0,Full,5.22101,4.025,8.26653,2.08547,4.2,0
2014-01-13 08:10:25,493,442872692677,0,0,2,0,0,15.8684,0,Full,5.17485,4.02478,8.26653,2.22688,4.2,0
2014-01-13 08:11:25,685,442872752869,0,0,2,0,0,15.8684,0,Full,5.06469,4.02466,8.26653,2.36558,4.2,0
2014-01-13 08:12:26,114,442872813298,0,0,2,0,0,15.8684,0,Full,5.21316,4.0245,8.26653,2.50484,4.2,0
2014-01-13 08:13:26,398,442872873582,0,0,2,0,0,15.2553,0,Full,5.10285,4.02444,8.26653,2.64375,4.2,0
2014-01-13 08:14:27,436,442872934620,0,0,2,0,0,15.8684,0,Full,5.19993,4.02428,8.54209,2.78553,4.2,0
2014-01-13 08:15:27,722,442872994906,0,0,2,0,0,15.2553,0,Full,5.15577,4.02416,8.54209,2.9291,4.2,0
2014-01-13 08:16:28,144,442873055328,0,0,2,0,0,16.4818,0,Full,5.05254,4.02406,8.54209,3.07297,4.2,0
2014-01-13 08:17:29,372,442873116556,0,0,2,0,0,15.8684,0,Full,5.19577,4.02394,8.54209,3.21877,4.2,0
2014-01-13 08:18:29,669,442873176853,0,0,2,0,0,16.4818,0,Full,5.15593,4.02388,8.54209,3.36234,4.2,0
2014-01-13 08:19:30,47,442873237231,0,0,2,0,0,16.4818,0,Full,5.17777,4.02388,8.54209,3.50612,4.2,0
2014-01-13 08:20:30,183,442873297367,0,0,2,0,0,16.4818,0,Full,5.19839,4.02375,8.54209,3.64933,4.2,0
2014-01-13 08:21:31,457,442873358641,0,0,2,0,0,15.8684,0,Full,5.07885,4.02384,8.81764,3.79864,4.2,0
2014-01-13 08:22:31,792,442873418976,0,0,2,0,0,15.8684,0,Full,5.14193,4.02359,8.81764,3.94697,4.2,0
2014-01-13 08:23:32,27,442873479211,0,0,2,0,0,16.4818,0,Full,5.19777,4.0235,8.81764,4.09505,4.2,0
2014-01-13 08:24:32,242,442873539426,0,0,2,0,0,15.8684,0,Full,5.14085,4.02344,8.81764,4.24307,4.2,0
2014-01-13 08:25:33,578,442873600762,0,0,2,0,0,16.4818,0,Full,5.16654,4.02338,8.81764,4.39386,4.2,0
2014-01-13 08:26:33,884,442873661068,0,0,2,0,0,17.0962,0,Full,5.11839,4.02325,8.81764,4.5421,4.2,0
2014-01-13 08:27:34,14,442873721198,0,0,2,0,0,16.4818,0,Full,5.13793,4.02322,9.09319,4.692,4.2,0
2014-01-13 08:28:35,621,442873782805,0,0,2,0,0,16.4818,0,Full,5.11331,4.02316,9.36874,4.84883,4.2,0
2014-01-13 08:29:35,879,442873843063,0,0,2,0,0,1700.38,0,Full,5.11131,4.02325,9.36874,5.00626,4.2,0
2014-01-13 08:30:36,145,442873903329,0,0,2,0,0,17.0962,0,Full,4.19973,3.95322,619.439,13.8378,4.2,0
2014-01-13 08:31:36,905,442873964089,0,0,2,0,0,16.4818,0,Full,4.20204,3.94634,622.194,24.8393,4.2,0
2014-01-13 08:32:37,270,442874024454,0,0,2,0,0,17.0962,0,Full,4.2005,3.94194,623.572,35.7861,4.2,0
2014-01-13 08:33:37,496,442874084680,0,0,2,0,0,17.7107,0,Full,4.19142,3.93159,809.294,46.7175,4.2,0
2014-01-13 08:34:37,749,442874144933,0,0,2,0,0,16.4818,0,Full,4.20096,3.91781,877.079,57.6813,4.2,0
2014-01-13 08:35:38,162,442874205346,0,0,2,0,0,17.0962,0,Full,4.20388,3.93122,621.919,68.6916,4.2,0
2014-01-13 08:36:38,903,442874266087,0,0,2,0,0,17.7107,0,Full,4.20019,3.93053,625.226,79.7511,4.2,0
2014-01-13 08:37:39,164,442874326348,0,0,2,0,0,17.7107,0,Full,4.20311,3.92863,624.399,90.747,4.2,0
2014-01-13 08:38:39,448,442874386632,0,0,2,0,0,17.0962,0,Full,4.20019,3.92681,626.328,101.752,4.2,0
2014-01-13 08:39:39,769,442874446953,0,0,2,0,0,17.0962,0,Full,4.20511,3.91553,734.619,112.795,4.2,0
2014-01-13 08:40:40,1,442874507185,0,0,2,0,0,17.7107,0,Full,4.1985,3.91853,639.003,123.827,4.2,0
2014-01-13 08:41:40,373,442874567557,0,0,2,0,0,17.7107,0,Full,4.19927,3.91994,628.257,134.886,4.2,0
2014-01-13 08:42:40,909,442874628093,0,0,2,0,0,17.7107,0,Full,4.20373,3.91831,630.737,145.979,4.2,0
2014-01-13 08:43:41,799,442874688983,0,0,2,0,0,17.0962,0,Fixed,4.20234,3.91631,629.91,157.151,4.2,0
2014-01-13 08:44:42,193,442874749377,0,0,2,0,0,17.0962,0,Fixed,4.2045,3.91075,641.483,168.251,4.2,0
2014-01-13 08:45:43,640,442874810824,0,0,2,0,0,17.7107,0,Fixed,4.20096,3.91206,631.839,179.516,4.2,0
2014-01-13 08:46:44,131,442874871315,0,0,2,0,0,17.7107,0,Fixed,4.20296,3.90791,631.012,190.649,4.2,0
2014-01-13 08:47:45,688,442874932872,0,0,2,0,0,17.7107,0,Fixed,4.19788,3.90728,636.523,201.975,4.2,0
2014-01-13 08:48:46,161,442874993345,0,0,2,0,0,17.7107,0,Fixed,4.19942,3.89869,675.651,213.13,4.2,0
2014-01-13 08:49:47,649,442875054833,0,0,2,0,0,18.3259,0,Fixed,4.20096,3.88475,893.061,224.46,4.2,0
2014-01-13 08:50:47,996,442875115180,0,0,2,0,0,17.7107,0,Fixed,4.2065,3.89694,639.003,235.616,4.2,0
2014-01-13 08:51:48,349,442875175533,0,0,2,0,0,17.7107,0,Fixed,4.19773,3.89616,632.941,246.765,4.2,0
2014-01-13 08:52:49,599,442875236783,0,0,2,0,0,17.0962,0,Fixed,4.17819,3.87884,914.83,258.066,4.2,0
2014-01-13 08:53:49,923,442875297107,0,0,2,0,0,17.0962,0,Fixed,4.20296,3.88088,729.108,269.258,4.2,0
2014-01-13 08:54:50,249,442875357433,0,0,2,0,0,17.7107,0,Fixed,4.19804,3.88753,637.074,280.426,4.2,0
2014-01-13 08:55:51,627,442875418811,0,0,2,0,0,17.0962,0,Fixed,4.19742,3.86641,925.852,291.812,4.2,0
2014-01-13 08:56:52,13,442875479197,0,0,2,0,0,18.3259,0,Fixed,4.20296,3.8775,648.096,303.036,4.2,0
2014-01-13 08:57:52,317,442875539501,0,0,2,0,0,17.0962,0,Fixed,4.20265,3.878,635.421,314.24,4.2,0
2014-01-13 08:58:53,716,442875600900,0,0,2,0,0,17.7107,0,Fixed,4.20081,3.87581,641.759,325.634,4.2,0
2014-01-13 08:59:53,847,442875661031,0,0,2,0,0,17.0962,0,Fixed,4.20481,3.86125,766.308,336.836,4.2,0
