'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-13 00:08:53,494,442843800678,8206,24,8201,30,100,30,31,100,100,100,0,0,0,0,8224,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 00:09:53,755,442843860939,8236,24,8231,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.606,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.556,2500,0,0,0,963,63686,297,24.9027,0,0,0,0
2014-01-13 00:10:55,479,442843922663,8267,24,8262,30,100,30,31,100,100,100,0,0,0,0,8224,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 00:11:55,635,442843982819,8297,24,8292,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 00:12:55,725,442844042909,8327,25,8321,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1018,2114,65469,25.1115,0,0,0,0
2014-01-13 00:13:55,816,442844103000,8357,25,8351,40,40,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,419,63395,413,25.0071,0,0,0,0
2014-01-13 00:14:56,575,442844163759,8387,25,8382,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1217,1450,65384,24.9027,0,0,0,0
2014-01-13 00:15:56,776,442844223960,8417,25,8412,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65457,63143,261,24.6938,0,0,0,0
2014-01-13 00:16:56,907,442844284091,8447,25,8442,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1191,609,65184,24.3805,0,0,0,0
2014-01-13 00:17:57,18,442844344202,8477,25,8472,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64738,63521,206,24.1716,0,0,0,0
2014-01-13 00:18:57,367,442844404551,8507,25,8502,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,933,261,64988,23.8581,0,0,0,0
2014-01-13 00:19:57,458,442844464642,8538,25,8532,30,100,30,31,100,100,100,0,0,0,0,8224,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 00:20:57,809,442844524993,8568,25,8562,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,566,1030,64865,23.022,0,0,0,0
2014-01-13 00:21:59,477,442844586661,8598,25,8593,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64634,64279,618,22.6037,0,0,0,0
2014-01-13 00:22:59,709,442844646893,8628,26,8623,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,809,1326,64918,22.2899,0,0,0,0
2014-01-13 00:24:01,259,442844708443,8658,26,8653,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64974,63878,746,21.8715,0,0,0,0
2014-01-13 00:25:01,528,442844768712,8689,26,8683,30,100,30,31,100,100,100,0,0,0,0,8224,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 00:26:02,80,442844829264,8718,27,8713,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64937,63985,875,21.2436,0,0,0,0
2014-01-13 00:27:03,543,442844890727,8748,28,8743,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1065,3028,65395,20.9295,0,0,0,0
2014-01-13 00:28:04,56,442844951240,8777,29,8772,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64966,63107,831,20.5107,0,0,0,0
2014-01-13 00:29:05,556,442845012740,8808,29,8802,30,100,30,30,100,100,100,0,0,0,0,8224,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 00:30:05,644,442845072828,8836,31,8830,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64710,62158,495,19.6726,0,0,0,0
2014-01-13 00:31:05,923,442845133107,8865,32,8859,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1015,2973,967,19.1486,0,0,0,0
2014-01-13 00:32:07,428,442845194612,8895,32,8889,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64827,61550,65350,18.6245,0,0,0,0
2014-01-13 00:33:09,274,442845256458,8926,32,8920,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64378,3170,1040,18.205,0,0,0,0
2014-01-13 00:34:09,378,442845316562,8956,32,8949,40,100,100,100,100,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 00:35:09,506,442845376690,8985,34,8978,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63707,3323,857,17.2607,0,0,0,0
2014-01-13 00:36:11,261,442845438445,9015,34,9008,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,664,60878,65293,16.7359,0,0,0,0
2014-01-13 00:37:11,522,442845498706,9046,34,9038,30,100,30,31,100,100,100,0,0,0,0,8224,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 00:38:11,810,442845558994,9076,34,9068,40,40,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,500,60564,363,15.6856,0,0,0,0
2014-01-13 00:39:13,477,442845620661,9107,34,9099,40,40,100,40,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 00:40:13,618,442845680802,9137,34,9129,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 00:41:17,106,442845744290,9168,34,9161,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,554,3659,64170,14.0037,0,0,0,0
2014-01-13 00:42:17,259,442845804443,9198,34,9191,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64556,62172,1438,13.3725,0,0,0,0
2014-01-13 00:43:17,397,442845864581,9227,35,9220,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,303,4339,64341,12.8462,0,0,0,0
2014-01-13 00:44:17,469,442845924653,9258,35,9250,40,40,100,40,40,40,100,0,0,0,0,8224,0x03FF1FFF,1.656,2500,0.016,2500,1.784,2500,0,2500,0,2500,1.334,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 00:45:18,16,442845985200,9288,35,9280,40,48,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,3.366,2500,0.824,2500,0.006,2500,0,0,0,2362,1812,64391,11.5826,0,0,0,0
2014-01-13 00:46:19,152,442846046336,9318,35,9311,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,2.052,2500,0.004,2500,0.008,2500,1.218,2500,0,0,0,62797,64535,1182,11.2665,0,0,0,0
2014-01-13 00:47:19,369,442846106553,9348,35,9341,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,1.122,2500,0.016,2500,0.006,2500,1.528,2500,0.008,2500,0.006,2500,0,0,0,2932,2581,64917,11.0557,0,0,0,0
2014-01-13 00:48:19,698,442846166882,9379,35,9371,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.714,2500,1.142,2500,0.004,2500,0.01,2500,0.908,2500,0,0,0,62040,63986,60,10.6341,0,0,0,0
2014-01-13 00:49:21,161,442846228345,9409,35,9402,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,2.948,2500,0.018,2500,0.006,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,2409,3994,613,10.5287,0,0,0,0
2014-01-13 00:50:21,304,442846288488,9439,35,9431,40,100,100,100,100,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,2.272,2500,0.078,2500,0.006,2500,0.014,2500,0.936,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 00:51:21,380,442846348564,9468,36,9460,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,2.784,2500,0.018,2500,0.81,2500,0.004,2500,0.106,2500,0.004,2500,0,0,0,411,5062,871,9.89601,0,0,0,0
2014-01-13 00:52:21,609,442846408793,9499,36,9490,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.53,2500,0.004,2500,0.062,2500,0.01,2500,2.016,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 00:53:21,794,442846468978,9529,36,9520,40,40,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.692,2500,0.018,2500,0.542,2500,0.004,2500,2.03,2500,0.006,2500,0,0,0,64111,3548,1234,9.79053,0,0,0,0
2014-01-13 00:54:23,185,442846530369,9559,36,9551,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.024,2500,0.006,2500,0.004,2500,0.008,2500,2.728,2500,0,0,0,756,63156,64203,10.0015,0,0,0,0
2014-01-13 00:55:23,525,442846590709,9590,36,9581,30,100,30,31,100,100,100,0,0,0,0,8224,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 00:56:23,622,442846650806,9620,36,9611,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.022,2500,0.016,2500,0.594,2500,0.004,2500,0.008,2500,1.958,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 00:57:24,957,442846712141,9650,36,9642,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.034,2500,0.006,2500,0.798,2500,1.654,2500,0.004,2500,0,0,0,63231,64613,965,9.47407,0,0,0,0
2014-01-13 00:58:25,186,442846772370,9680,36,9672,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,1.406,2500,0.018,2500,1.702,2500,0.004,2500,0.008,2500,1.4,2500,0,0,0,1109,1793,64353,9.57956,0,0,0,0
2014-01-13 00:59:25,314,442846832498,9710,36,9702,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.748,2500,0.006,2500,1.982,2500,0.89,2500,0.006,2500,0,0,0,63309,63602,588,9.68505,0,0,0,0
2014-01-13 01:00:25,658,442846892842,9741,36,9732,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,1.498,2500,0.018,2500,2.432,2500,0.004,2500,0.068,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 01:01:26,902,442846954086,9771,36,9763,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,1.54,2500,0.01,2500,0.432,2500,0,0,0,64040,62354,65425,9.89601,0,0,0,0
2014-01-13 01:02:26,969,442847014153,9801,36,9793,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,1.352,2500,0.004,2500,0.736,2500,0.004,2500,0,0,0,979,3880,65381,10.1069,0,0,0,0
2014-01-13 01:03:27,317,442847074501,9831,36,9823,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.558,2500,0.016,2500,0.006,2500,1.492,2500,0.01,2500,1.85,2500,0,0,0,64756,62913,64862,10.4233,0,0,0,0
2014-01-13 01:04:27,625,442847134809,9862,36,9853,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.572,2500,0.006,2500,0.004,2500,2.012,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 01:05:27,814,442847194998,9892,36,9883,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.722,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,1.548,2500,0,0,0,732,63199,64921,10.9503,0,0,0,0
2014-01-13 01:06:28,979,442847256163,9922,36,9914,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.46,2500,1.164,2500,0.006,2500,0,0,0,65234,3424,566,11.1611,0,0,0,0
2014-01-13 01:07:29,331,442847316515,9952,36,9944,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.03,2500,0.004,2500,0.01,2500,1.112,2500,0,0,0,1030,63215,65112,11.4772,0,0,0,0
2014-01-13 01:08:29,613,442847376797,9983,36,9974,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.536,2500,0.016,2500,0.006,2500,0.004,2500,0.658,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 01:09:29,796,442847436980,10013,36,10004,40,40,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,1.074,2500,0,0,0,808,62530,36,12.0039,0,0,0,0
2014-01-13 01:10:30,938,442847498122,10043,36,10035,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,1.068,2500,0.016,2500,0.006,2500,0.004,2500,0.072,2500,0.004,2500,0,0,0,64706,3472,41,12.2145,0,0,0,0
2014-01-13 01:11:31,230,442847558414,10073,36,10065,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.058,2500,0.32,2500,0.006,2500,0.102,2500,0.008,2500,0.632,2500,0,0,0,406,62177,101,12.741,0,0,0,0
2014-01-13 01:12:31,734,442847618918,10104,36,10095,40,40,100,41,40,41,100,0,0,0,0,8224,0x03FF1FFF,1.076,2500,0.016,2500,0.082,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 01:13:32,991,442847680175,10134,36,10126,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.006,2500,0.072,2500,0.006,2500,1.016,2500,0.012,2500,0.004,2500,0,0,0,65102,62087,440,13.2672,0,0,0,0
2014-01-13 01:14:33,130,442847740314,10164,36,10156,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.562,2500,0.016,2500,0.454,2500,0.004,2500,0.01,2500,0.042,2500,0,0,0,64894,3224,64812,13.6881,0,0,0,0
2014-01-13 01:15:33,787,442847800971,10195,36,10186,40,40,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.198,2500,1.018,2500,0.004,2500,0,0,0,64233,62636,645,14.0037,0,0,0,0
2014-01-13 01:16:33,905,442847861089,10225,36,10216,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.104,2500,0,0,0,65299,2131,64359,14.214,0,0,0,0
2014-01-13 01:17:35,55,442847922239,10255,36,10247,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.202,2500,0.006,2500,0,0,0,63681,62954,657,14.6346,0,0,0,0
2014-01-13 01:18:35,523,442847982707,10286,36,10277,40,40,100,40,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0,2500,0.01,2500,1.156,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 01:19:35,805,442848042989,10316,36,10307,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.744,2500,0.016,2500,0.006,2500,0.004,2500,0.396,2500,0.006,2500,0,0,0,62904,64534,664,15.2653,0,0,0,0
2014-01-13 01:20:37,193,442848104377,10346,36,10338,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.338,2500,0.006,2500,0.27,2500,0.01,2500,0.624,2500,0,0,0,190,64797,64034,15.5805,0,0,0,0
2014-01-13 01:21:37,519,442848164703,10377,36,10368,40,40,100,40,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.714,2500,0.016,2500,0.474,2500,0,2500,0.008,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 01:22:37,953,442848225137,10407,36,10398,40,44,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.078,2500,0.006,2500,1.098,2500,0.01,2500,0.006,2500,0,0,0,401,62558,64240,16.3158,0,0,0,0
2014-01-13 01:23:39,322,442848286506,10437,36,10429,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.28,2500,0.016,2500,0.936,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62251,1639,150,16.6309,0,0,0,0
2014-01-13 01:24:39,431,442848346615,10467,36,10459,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.686,2500,0.396,2500,0.004,2500,0,0,0,682,61713,64456,17.0508,0,0,0,0
2014-01-13 01:25:39,676,442848406860,10498,36,10489,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.396,2500,0.004,2500,0.01,2500,0.818,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 01:26:39,889,442848467073,10528,36,10519,40,40,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.064,2500,0.016,2500,0.006,2500,0.042,2500,0.994,2500,0.004,2500,0,0,0,812,60566,65281,17.7854,0,0,0,0
2014-01-13 01:27:41,190,442848528374,10558,36,10550,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.024,2500,0.004,2500,0.01,2500,1.11,2500,0,0,0,63160,1798,64363,17.9952,0,0,0,0
2014-01-13 01:28:41,482,442848588666,10589,36,10580,30,100,30,31,100,100,100,0,0,0,0,8224,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 01:29:41,663,442848648847,10619,36,10610,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.382,2500,0.01,2500,0.828,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 01:30:41,747,442848708931,10649,36,10640,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.13,2500,0.016,2500,0.456,2500,0.004,2500,0.564,2500,0.004,2500,0,0,0,746,61556,1243,19.1486,0,0,0,0
2014-01-13 01:31:43,231,442848770415,10679,36,10671,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.326,2500,0.01,2500,0.878,2500,0,0,0,1438,1205,64053,19.4631,0,0,0,0
2014-01-13 01:32:43,459,442848830643,10709,36,10701,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.206,2500,0.004,2500,0,0,0,339,62302,1471,19.987,0,0,0,0
2014-01-13 01:33:43,592,442848890776,10740,36,10731,40,40,100,40,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.188,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.946,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 01:34:44,926,442848952110,10770,36,10762,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.216,2500,0.004,2500,0,0,0,349,61310,917,20.7201,0,0,0,0
2014-01-13 01:35:45,119,442849012303,10800,36,10792,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.822,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.244,2500,0,0,0,758,4715,65158,20.9295,0,0,0,0
2014-01-13 01:36:45,687,442849072871,10831,36,10822,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.562,2500,0.006,2500,0.626,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 01:37:47,34,442849134218,10861,36,10853,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,1.136,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65125,4619,310,21.6622,0,0,0,0
2014-01-13 01:38:47,244,442849194428,10891,36,10883,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.84,2500,0.006,2500,0.004,2500,0.01,2500,0.416,2500,0,0,0,1062,61858,65236,22.0807,0,0,0,0
2014-01-13 01:39:47,340,442849254524,10921,36,10913,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,1.156,2500,0.014,2500,0.006,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,64793,3895,629,22.4991,0,0,0,0
2014-01-13 01:40:47,581,442849314765,10952,36,10943,40,40,100,40,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.124,2500,0.004,2500,0.01,2500,1.102,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 01:41:48,844,442849376028,10982,36,10974,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.888,2500,0.316,2500,0.004,2500,0,0,0,281,2635,1076,23.022,0,0,0,0
2014-01-13 01:42:49,406,442849436590,11012,36,11004,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.342,2500,0.004,2500,0.01,2500,0.882,2500,0,0,0,64371,63061,65044,23.3356,0,0,0,0
2014-01-13 01:43:49,635,442849496819,11043,36,11034,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.212,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 01:44:49,835,442849557019,11073,36,11064,40,40,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.19,2500,0,0,0,63892,64507,440,23.8581,0,0,0,0
2014-01-13 01:45:50,52,442849617236,11103,36,11094,40,44,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.228,2500,0.004,2500,0,0,0,1757,818,95,23.9626,0,0,0,0
2014-01-13 01:46:51,335,442849678519,11133,36,11125,100,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.194,2500,0,0,0,64466,241,816,24.1716,0,0,0,0
2014-01-13 01:47:51,738,442849738922,11164,36,11155,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.268,2500,0.014,2500,0.72,2500,0.004,2500,0.142,2500,0.004,2500,0,0,0,1550,65001,88,24.3805,0,0,0,0
2014-01-13 01:48:53,77,442849800261,11194,36,11186,202,100,100,100,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.176,2500,0.006,2500,1.042,2500,0.01,2500,0.004,2500,0,0,0,64903,2034,654,24.485,0,0,0,0
2014-01-13 01:49:53,206,442849860390,11224,36,11215,40,100,100,100,100,40,100,0,0,0,0,8224,0x03FF1FFF,0.326,2500,0.014,2500,0.898,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 01:50:53,634,442849920818,11254,37,11244,40,40,100,41,40,40,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,1.198,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 01:51:53,765,442849980949,11284,37,11274,40,40,100,41,100,100,100,0,0,0,0,8224,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,944,65520,670,24.7983,0,0,0,0
