'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-18 07:33:33,992,445980881176,0,0,0,0,0,14.6425,0,Full,5.19947,3.98459,7.43988,248.993,4.2,0
2014-02-18 07:34:39,751,445980946935,0,0,0,0,0,14.6425,0,Full,5.18562,3.98466,7.43988,249.128,4.2,0
2014-02-18 07:35:44,301,445981011485,0,0,0,0,0,14.6425,0,Full,5.18254,3.98469,7.43988,249.263,4.2,0
2014-02-18 07:36:49,756,445981076940,0,0,0,0,0,14.6425,0,Full,5.1767,3.98472,7.43988,249.398,4.2,0
2014-02-18 07:37:54,386,445981141570,0,0,0,0,0,14.6425,0,Full,5.17854,3.98472,7.43988,249.533,4.2,0
2014-02-18 07:38:59,927,445981207111,0,0,0,0,0,14.6425,0,Full,5.17039,3.98478,7.43988,249.669,4.2,0
2014-02-18 07:40:04,484,445981271668,0,0,0,0,0,14.6425,0,Full,5.16608,3.98481,7.43988,249.803,4.2,0
2014-02-18 07:41:09,898,445981337082,0,0,0,0,0,14.6425,0,Full,5.15085,3.98481,7.43988,249.938,4.2,0
2014-02-18 07:42:15,188,445981402372,0,0,0,0,0,14.6425,0,Full,5.12946,3.98488,7.43988,250.074,4.2,0
2014-02-18 07:43:19,949,445981467133,0,0,0,0,0,14.6425,0,Full,5.14208,3.98484,7.43988,250.208,4.2,0
2014-02-18 07:44:25,197,445981532381,0,0,0,0,0,15.2553,0,Full,5.12316,3.98491,7.43988,250.343,4.2,0
2014-02-18 07:45:29,987,445981597171,0,0,0,0,0,14.6425,0,Full,5.13931,3.98513,7.43988,250.478,4.2,0
2014-02-18 07:46:35,691,445981662875,0,0,0,0,0,14.6425,0,Full,5.12362,3.98491,7.43988,250.613,4.2,0
2014-02-18 07:47:40,269,445981727453,0,0,0,0,0,15.2553,0,Full,5.13254,3.98491,7.71543,250.751,4.2,0
2014-02-18 07:48:45,848,445981793032,0,0,0,0,0,15.2553,0,Full,5.12069,3.98497,7.71543,250.892,4.2,0
2014-02-18 07:49:50,323,445981857507,0,0,0,0,0,15.2553,0,Full,5.12131,3.98494,7.71543,251.031,4.2,0
2014-02-18 07:50:55,863,445981923047,0,0,0,0,0,15.2553,0,Full,5.12285,3.98497,7.71543,251.172,4.2,0
2014-02-18 07:52:00,373,445981987557,0,0,0,0,0,15.8684,0,Full,5.11916,3.98497,7.71543,251.311,4.2,0
2014-02-18 07:53:05,936,445982053120,0,0,0,0,0,15.8684,0,Full,5.11731,3.98497,7.71543,251.452,4.2,0
2014-02-18 07:54:10,435,445982117619,0,0,0,0,0,16.4818,0,Full,5.12177,3.98506,7.71543,251.591,4.2,0
2014-02-18 07:55:15,899,445982183083,0,0,0,0,0,15.8684,0,Full,5.11716,3.98503,7.71543,251.731,4.2,0
2014-02-18 07:56:21,269,445982248453,0,0,0,0,0,15.2553,0,Full,5.10346,3.98503,7.71543,251.872,4.2,0
2014-02-18 07:57:26,17,445982313201,0,0,0,0,0,15.8684,0,Full,5.11239,3.98509,7.71543,252.011,4.2,0
2014-02-18 07:58:31,282,445982378466,0,0,0,0,0,16.4818,0,Full,5.09162,3.98503,7.71543,252.152,4.2,0
2014-02-18 07:59:36,261,445982443445,0,0,0,0,0,15.8684,0,Full,5.09608,3.98506,7.71543,252.291,4.2,0
2014-02-18 08:00:41,715,445982508899,0,0,0,0,0,15.8684,0,Full,5.09392,3.98509,7.71543,252.431,4.2,0
2014-02-18 08:01:46,303,445982573487,0,0,0,0,0,15.8684,0,Full,5.08777,3.98506,7.71543,252.571,4.2,0
2014-02-18 08:02:51,911,445982639095,0,0,0,0,0,16.4818,0,Full,5.087,3.98513,7.71543,252.712,4.2,0
2014-02-18 08:03:56,343,445982703527,0,0,0,0,0,16.4818,0,Full,5.08192,3.98506,7.71543,252.851,4.2,0
2014-02-18 08:05:01,933,445982769117,0,0,0,0,0,16.4818,0,Full,5.081,3.98513,7.71543,252.992,4.2,0
2014-02-18 08:06:06,461,445982833645,0,0,0,0,0,16.4818,0,Full,5.07023,3.98513,7.71543,253.131,4.2,0
2014-02-18 08:07:12,31,445982899215,0,0,0,0,0,16.4818,0,Full,5.06823,3.98513,7.71543,253.272,4.2,0
2014-02-18 08:08:17,835,445982965019,0,0,0,0,0,16.4818,0,Full,5.07131,3.98509,7.71543,253.412,4.2,0
2014-02-18 08:09:22,332,445983029516,0,0,0,0,0,16.4818,0,Full,5.065,3.98513,7.71543,253.552,4.2,0
2014-02-18 08:10:27,945,445983095129,0,0,0,0,0,17.0962,0,Full,4.19604,3.936,440.055,259.724,4.2,0
2014-02-18 08:11:32,440,445983159624,0,0,0,0,0,16.4818,0,Full,4.19865,3.92956,452.455,267.832,4.2,0
2014-02-18 08:12:38,6,445983225190,0,0,0,0,0,17.0962,0,Full,4.19711,3.92681,446.117,276.1,4.2,0
2014-02-18 08:13:43,810,445983290994,0,0,0,0,0,17.0962,0,Full,4.20511,3.92269,426.553,284.337,4.2,0
2014-02-18 08:14:48,314,445983355498,0,0,0,0,0,17.0962,0,Full,4.2025,3.92175,449.424,292.528,4.2,0
2014-02-18 08:15:53,894,445983421078,0,0,0,0,0,17.7107,0,Full,4.20696,3.92109,385.772,300.765,4.2,0
2014-02-18 08:16:58,410,445983485594,0,0,0,0,0,17.0962,0,Fixed,4.19758,3.92,415.531,308.956,4.2,0
2014-02-18 08:18:04,3,445983551187,0,0,0,0,0,17.0962,0,Fixed,4.19927,3.91725,427.38,317.27,4.2,0
2014-02-18 08:19:08,489,445983615673,0,0,0,0,0,17.0962,0,Fixed,4.19881,3.91541,438.677,325.433,4.2,0
2014-02-18 08:20:14,21,445983681205,0,0,0,0,0,17.0962,0,Fixed,4.20311,3.91403,413.051,333.736,4.2,0
2014-02-18 08:21:19,842,445983747026,0,0,0,0,0,17.0962,0,Fixed,4.19311,3.908,449.148,342.068,4.2,0
2014-02-18 08:22:24,302,445983811486,0,0,0,0,0,17.7107,0,Fixed,4.20219,3.90778,452.455,350.306,4.2,0
2014-02-18 08:23:29,886,445983877070,0,0,0,0,0,17.0962,0,Fixed,4.20142,3.90622,413.051,358.591,4.2,0
2014-02-18 08:24:34,422,445983941606,0,0,0,0,0,17.7107,0,Fixed,4.20358,3.90444,438.953,366.858,4.2,0
2014-02-18 08:25:40,13,445984007197,0,0,0,0,0,17.7107,0,Fixed,4.20265,3.90272,437.575,375.213,4.2,0
2014-02-18 08:26:44,433,445984071617,0,0,0,0,0,17.7107,0,Fixed,4.19927,3.90259,415.256,383.426,4.2,0
2014-02-18 08:27:50,119,445984137303,0,0,0,0,0,17.7107,0,Fixed,4.20127,3.89838,429.86,391.776,4.2,0
2014-02-18 08:28:55,863,445984203047,0,0,0,0,0,17.0962,0,Fixed,4.20758,3.89134,482.49,400.081,4.2,0
2014-02-18 08:30:00,265,445984267449,0,0,0,0,0,17.0962,0,Fixed,4.20127,3.895,410.296,408.361,4.2,0
2014-02-18 08:31:05,828,445984333012,0,0,0,0,0,17.0962,0,Fixed,4.19834,3.89163,426.002,416.703,4.2,0
2014-02-18 08:32:10,316,445984397500,0,0,0,0,0,17.0962,0,Fixed,4.20204,3.88925,446.668,424.995,4.2,0
2014-02-18 08:33:15,885,445984463069,0,0,0,0,0,16.4818,0,Fixed,4.19465,3.88491,428.482,433.378,4.2,0
2014-02-18 08:34:20,431,445984527615,0,0,0,0,0,17.0962,0,Fixed,4.19819,3.88603,405.611,441.71,4.2,0
2014-02-18 08:35:25,989,445984593173,0,0,0,0,0,17.0962,0,Fixed,4.19681,3.87966,472.846,450.168,4.2,0
2014-02-18 08:36:30,441,445984657625,0,0,0,0,0,17.0962,0,Fixed,4.20281,3.88044,422.971,458.467,4.2,0
2014-02-18 08:37:36,123,445984723307,0,0,0,0,0,17.7107,0,Fixed,4.20327,3.87741,417.184,466.944,4.2,0
2014-02-18 08:38:41,865,445984789049,0,0,0,0,0,17.0962,0,Fixed,4.20496,3.86909,471.744,475.381,4.2,0
2014-02-18 08:39:46,280,445984853464,0,0,0,0,0,17.0962,0,Fixed,4.19665,3.87066,464.304,483.768,4.2,0
2014-02-18 08:40:51,937,445984919121,0,0,0,0,0,16.4818,0,Fixed,4.19619,3.86881,446.944,492.274,4.2,0
2014-02-18 08:41:56,320,445984983504,0,0,0,0,0,15.8684,0,Fixed,4.21419,4.04903,-1381.89,497.503,4.2,0
2014-02-18 08:43:01,979,445985049163,0,0,0,0,0,17.0962,0,Fixed,5.11777,4.10009,-1242.74,469.276,4.2,0
2014-02-18 08:44:06,414,445985113598,0,0,0,0,0,17.0962,0,Fixed,5.06746,4.11491,-1385.2,445.727,4.2,0
2014-02-18 08:45:11,969,445985179153,0,0,0,0,0,15.8684,0,Fixed,5.13962,4.10009,-931.363,423.901,4.2,0
2014-02-18 08:46:16,449,445985243633,0,0,0,0,0,16.4818,0,Fixed,5.13608,4.10416,-915.656,403.696,4.2,0
2014-02-18 08:47:22,45,445985309229,0,0,0,0,0,16.4818,0,Fixed,5.13377,4.10253,-862.199,384.123,4.2,0
2014-02-18 08:48:27,826,445985375010,0,0,0,0,0,17.0962,0,Fixed,5.11008,4.11128,-1043.79,365.466,4.2,0
2014-02-18 08:49:32,346,445985439530,0,0,0,0,0,16.4818,0,Fixed,5.17531,4.09734,-828.307,347.581,4.2,0
2014-02-18 08:50:37,893,445985505077,0,0,0,0,0,16.4818,0,Fixed,5.17454,4.09756,-736.548,330.265,4.2,0
2014-02-18 08:51:42,388,445985569572,0,0,0,0,0,15.8684,0,Fixed,5.12962,4.11056,-817.56,313.872,4.2,0
2014-02-18 08:52:44,682,445985631866,0,0,0,0,0,16.4818,0,Fixed,4.83145,4.10122,-809.845,299.195,4.2,0
2014-02-18 08:53:49,476,445985696660,0,0,0,0,0,16.4818,0,Fixed,4.70898,4.10047,-801.303,285.52,4.2,0
2014-02-18 08:54:56,4,445985763188,0,0,0,0,0,15.8684,0,Fixed,4.1965,4.09109,-657.189,274.073,4.2,0
2014-02-18 08:56:00,457,445985827641,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-18 08:57:00,586,445985887770,0,0,0,0,0,15.8684,0,Fixed,4.93499,4.10181,-748.121,250.418,4.2,0
2014-02-18 08:58:00,719,445985947903,0,0,0,0,0,16.4818,0,Fixed,4.2345,4.07263,-427.655,239.507,4.2,0
2014-02-18 08:59:01,28,445986008212,0,0,0,0,0,15.8684,0,Fixed,4.96623,4.10216,-624.674,227.784,4.2,0
2014-02-18 09:00:01,273,445986068457,0,0,0,0,0,16.4818,0,Fixed,5.01377,4.10044,-593.537,216.329,4.2,0
2014-02-18 09:01:01,840,445986129024,0,0,0,0,0,15.8684,0,Fixed,4.98438,4.107,-740.681,205.262,4.2,0
2014-02-18 09:02:02,36,445986189220,0,0,0,0,0,15.8684,0,Fixed,4.96992,4.10656,-635.696,194.675,4.2,0
2014-02-18 09:03:07,519,445986254703,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-18 09:04:10,415,445986317599,0,0,0,0,0,15.8684,0,Fixed,4.17034,4.085,-456.588,174.156,4.2,0
2014-02-18 09:05:10,564,445986377748,0,0,0,0,0,15.8684,0,Fixed,4.90361,4.09972,-545.316,165.175,4.2,0
2014-02-18 09:06:10,759,445986437943,0,0,0,0,0,15.2553,0,Fixed,4.90776,4.10475,-580.311,156.445,4.2,0
2014-02-18 09:07:12,793,445986499977,0,0,0,0,0,15.8684,0,Fixed,4.84822,4.10944,-635.972,147.294,4.2,0
2014-02-18 09:08:17,838,445986565022,0,0,0,0,0,15.8684,0,Fixed,4.22481,4.0945,-387.976,138.263,4.2,0
2014-02-18 09:09:23,69,445986630253,0,0,0,0,0,15.8684,0,Fixed,5.14562,4.10378,-508.667,129.698,4.2,0
2014-02-18 09:10:27,896,445986695080,0,0,0,0,0,15.8684,0,Full,5.29101,4.04097,6.88878,0.0492934,4.2,0
2014-02-18 09:11:33,137,445986760321,0,0,0,0,0,15.2553,0,Full,5.27501,4.03147,6.88878,0.174582,4.2,0
2014-02-18 09:12:37,938,445986825122,0,0,0,0,0,15.8684,0,Full,5.28301,4.027,6.88878,0.299011,4.2,0
2014-02-18 09:13:43,223,445986890407,0,0,0,0,0,15.8684,0,Full,5.26978,4.02441,6.88878,0.424371,4.2,0
2014-02-18 09:14:48,49,445986955233,0,0,0,0,0,15.8684,0,Full,5.1567,4.02275,6.88878,0.548861,4.2,0
2014-02-18 09:15:53,260,445987020444,0,0,0,0,0,15.8684,0,Full,5.10192,4.02159,7.16433,0.677427,4.2,0
2014-02-18 09:16:58,356,445987085540,0,0,0,0,0,15.2553,0,Full,5.26132,4.02072,7.16433,0.807445,4.2,0
2014-02-18 09:18:03,855,445987151039,0,0,0,0,0,15.2553,0,Full,5.28962,4.02009,7.16433,0.938256,4.2,0
2014-02-18 09:19:08,387,445987215571,0,0,0,0,0,15.8684,0,Full,5.26562,4.01969,7.16433,1.06711,4.2,0
2014-02-18 09:20:13,893,445987281077,0,0,0,0,0,15.2553,0,Full,5.29039,4.01922,7.43988,1.20218,4.2,0
2014-02-18 09:21:18,444,445987345628,0,0,0,0,0,15.8684,0,Full,5.28778,4.01884,8.54209,1.4306,4.2,0
2014-02-18 09:22:23,899,445987411083,0,0,0,0,0,15.8684,0,Full,5.25132,4.01859,8.54209,1.58645,4.2,0
2014-02-18 09:23:28,443,445987475627,0,0,0,0,0,15.8684,0,Full,5.23193,4.01834,8.54209,1.74014,4.2,0
2014-02-18 09:24:33,948,445987541132,0,0,0,0,0,15.8684,0,Full,5.20716,4.01816,8.54209,1.89612,4.2,0
2014-02-18 09:25:39,227,445987606411,0,0,0,0,0,15.2553,0,Full,5.17885,4.01797,8.54209,2.05144,4.2,0
2014-02-18 09:26:43,993,445987671177,0,0,0,0,0,15.8684,0,Full,5.18039,4.01778,8.54209,2.20582,4.2,0
2014-02-18 09:27:49,733,445987736917,0,0,0,0,0,15.8684,0,Full,5.1587,4.01759,8.54209,2.36152,4.2,0
2014-02-18 09:28:54,268,445987801452,0,0,0,0,0,15.8684,0,Full,5.15331,4.01803,8.54209,2.51605,4.2,0
2014-02-18 09:29:59,833,445987867017,0,0,0,0,0,15.8684,0,Full,5.15685,4.01731,8.54209,2.67217,4.2,0
2014-02-18 09:31:04,328,445987931512,0,0,0,0,0,15.8684,0,Full,5.14516,4.01719,8.54209,2.82575,4.2,0
2014-02-18 09:32:09,728,445987996912,0,0,0,0,0,15.8684,0,Full,5.14654,4.01709,8.26653,2.97621,4.2,0
2014-02-18 09:33:14,441,445988061625,0,0,0,0,0,15.8684,0,Full,5.13423,4.01694,8.26653,3.12588,4.2,0
2014-02-18 09:34:19,897,445988127081,0,0,0,0,0,15.8684,0,Full,5.13393,4.01688,8.26653,3.27672,4.2,0
2014-02-18 09:35:24,446,445988191630,0,0,0,0,0,16.4818,0,Full,5.12454,4.01675,8.26653,3.42548,4.2,0
2014-02-18 09:36:29,894,445988257078,0,0,0,0,0,16.4818,0,Full,5.11592,4.01666,8.26653,3.57629,4.2,0
2014-02-18 09:37:35,24,445988322208,0,0,0,0,0,15.8684,0,Full,5.11716,4.01662,8.26653,3.72618,4.2,0
2014-02-18 09:38:39,864,445988387048,0,0,0,0,0,16.4818,0,Full,5.11531,4.0165,8.26653,3.87582,4.2,0
2014-02-18 09:39:45,176,445988452360,0,0,0,0,0,15.8684,0,Full,5.09439,4.01641,8.26653,4.02631,4.2,0
2014-02-18 09:40:49,938,445988517122,0,0,0,0,0,16.4818,0,Full,5.09823,4.01634,8.26653,4.17559,4.2,0
2014-02-18 09:41:55,263,445988582447,0,0,0,0,0,15.8684,0,Full,5.07654,4.01631,8.26653,4.32601,4.2,0
2014-02-18 09:43:00,209,445988647393,0,0,0,0,0,16.4818,0,Full,5.09546,4.01625,8.26653,4.47584,4.2,0
2014-02-18 09:44:05,928,445988713112,0,0,0,0,0,15.8684,0,Full,5.08469,4.01616,8.26653,4.62731,4.2,0
2014-02-18 09:45:10,335,445988777519,0,0,0,0,0,16.4818,0,Full,5.08377,4.01606,8.26653,4.77576,4.2,0
2014-02-18 09:46:15,909,445988843093,0,0,0,0,0,16.4818,0,Full,5.07854,4.016,8.26653,4.92688,4.2,0
2014-02-18 09:47:20,353,445988907537,0,0,0,0,0,16.4818,0,Full,5.08131,4.01597,8.26653,5.0754,4.2,0
2014-02-18 09:48:25,939,445988973123,0,0,0,0,0,16.4818,0,Full,5.07946,4.01591,8.26653,5.22656,4.2,0
2014-02-18 09:49:30,456,445989037640,0,0,0,0,0,17.0962,0,Full,4.20004,3.97919,384.669,6.8158,4.2,0
2014-02-18 09:50:35,982,445989103166,0,0,0,0,0,16.4818,0,Full,4.20419,3.96741,449.424,14.7714,4.2,0
2014-02-18 09:51:40,456,445989167640,0,0,0,0,0,17.0962,0,Full,4.2045,3.96653,396.243,22.5982,4.2,0
2014-02-18 09:52:46,85,445989233269,0,0,0,0,0,16.4818,0,Full,4.20034,3.96206,433.717,30.5922,4.2,0
2014-02-18 09:53:51,898,445989299082,0,0,0,0,0,16.4818,0,Full,4.20234,3.95919,410.296,38.5526,4.2,0
2014-02-18 09:54:56,329,445989363513,0,0,0,0,0,17.0962,0,Full,4.20296,3.96003,400.1,46.4712,4.2,0
2014-02-18 09:56:01,950,445989429134,0,0,0,0,0,16.4818,0,Full,4.20173,3.95828,402.029,54.4784,4.2,0
2014-02-18 09:57:06,435,445989493619,0,0,0,0,0,17.0962,0,Full,4.19973,3.95669,405.336,62.3327,4.2,0
2014-02-18 09:58:12,2,445989559186,0,0,0,0,0,17.0962,0,Full,4.20019,3.9535,403.958,70.3105,4.2,0
2014-02-18 09:59:16,448,445989623632,0,0,0,0,0,16.4818,0,Full,4.19634,3.95269,427.931,78.1285,4.2,0
2014-02-18 10:00:22,49,445989689233,0,0,0,0,0,17.0962,0,Full,4.19773,3.952,406.713,86.1048,4.2,0
2014-02-18 10:01:27,895,445989755079,0,0,0,0,0,17.7107,0,Full,4.20527,3.94897,398.998,94.0511,4.2,0
2014-02-18 10:02:32,279,445989819463,0,0,0,0,0,17.0962,0,Full,4.20188,3.95006,389.905,101.985,4.2,0
2014-02-18 10:03:37,841,445989885025,0,0,0,0,0,17.0962,0,Full,4.20511,3.93828,481.663,110.92,4.2,0
2014-02-18 10:04:42,336,445989949520,0,0,0,0,0,17.0962,0,Full,4.19711,3.93853,470.09,120.143,4.2,0
2014-02-18 10:05:47,975,445990015159,0,0,0,0,0,16.4818,0,Full,4.19988,3.934,510.872,129.207,4.2,0
2014-02-18 10:06:52,423,445990079607,0,0,0,0,0,16.4818,0,Full,4.19942,3.93053,521.343,138.354,4.2,0
2014-02-18 10:07:57,997,445990145181,0,0,0,0,0,17.0962,0,Full,4.19711,3.92294,564.329,148.489,4.2,0
2014-02-18 10:09:02,441,445990209625,0,0,0,0,0,17.7107,0,Full,4.20234,3.93144,438.402,158.239,4.2,0
2014-02-18 10:10:08,83,445990275267,0,0,0,0,0,17.0962,0,Full,4.20281,3.91209,660.772,168.245,4.2,0
2014-02-18 10:11:13,890,445990341074,0,0,0,0,0,17.0962,0,Full,4.19865,3.9165,557.715,178.673,4.2,0
2014-02-18 10:12:18,316,445990405500,0,0,0,0,0,16.4818,0,Full,4.19958,3.91544,569.564,188.876,4.2,0
2014-02-18 10:13:23,926,445990471110,0,0,0,0,0,17.0962,0,Full,4.19958,3.91713,515.005,198.603,4.2,0
2014-02-18 10:14:28,303,445990535487,0,0,0,0,0,17.0962,0,Full,4.19973,3.92325,437.024,207.952,4.2,0
2014-02-18 10:15:33,823,445990601007,0,0,0,0,0,17.0962,0,Full,4.2045,3.92178,435.922,216.386,4.2,0
2014-02-18 10:16:38,407,445990665591,0,0,0,0,0,15.8684,0,Full,4.20511,3.91838,459.895,225.216,4.2,0
2014-02-18 10:17:43,944,445990731128,0,0,0,0,0,16.4818,0,Full,4.19958,3.91484,474.775,234.337,4.2,0
2014-02-18 10:18:48,461,445990795645,0,0,0,0,0,15.8684,0,Fixed,4.20142,3.91072,507.841,243.429,4.2,0
2014-02-18 10:19:54,71,445990861255,0,0,0,0,0,16.4818,0,Fixed,4.19634,3.91066,469.815,252.627,4.2,0
2014-02-18 10:20:59,885,445990927069,0,0,0,0,0,15.8684,0,Fixed,4.20142,3.90378,485.246,261.735,4.2,0
2014-02-18 10:22:04,331,445990991515,0,0,0,0,0,16.4818,0,Fixed,5.09546,4.11356,-1419.64,252.895,4.2,0
2014-02-18 10:23:09,933,445991057117,0,0,0,0,0,15.8684,0,Fixed,5.11254,4.11516,-1202.78,231.672,4.2,0
2014-02-18 10:24:14,430,445991121614,0,0,0,0,0,15.8684,0,Fixed,5.21085,4.10609,-1101.38,213.004,4.2,0
2014-02-18 10:25:19,988,445991187172,0,0,0,0,0,15.2553,0,Fixed,5.137,4.11475,-1010.72,195.418,4.2,0
2014-02-18 10:26:24,460,445991251644,0,0,0,0,0,15.8684,0,Fixed,5.19116,4.10081,-674.274,179.055,4.2,0
2014-02-18 10:27:30,64,445991317248,0,0,0,0,0,15.8684,0,Fixed,5.14254,4.11403,-840.982,163.192,4.2,0
2014-02-18 10:28:35,781,445991382965,0,0,0,0,0,15.2553,0,Fixed,5.16454,4.10313,-638.728,148.133,4.2,0
2014-02-18 10:29:40,346,445991447530,0,0,0,0,0,15.8684,0,Fixed,5.18685,4.10247,-509.219,133.793,4.2,0
2014-02-18 10:30:45,835,445991513019,0,0,0,0,0,15.8684,0,Fixed,5.18547,4.1,-1017.33,120.11,4.2,0
2014-02-18 10:31:50,432,445991577616,0,0,0,0,0,15.2553,0,Fixed,5.21024,4.10228,-819.489,107.084,4.2,0
2014-02-18 10:32:55,967,445991643151,0,0,0,0,0,15.2553,0,Fixed,5.1847,4.10178,-390.456,94.5801,4.2,0
2014-02-18 10:34:01,166,445991708350,0,0,0,0,0,15.2553,0,Fixed,5.12808,4.11609,-678.682,82.7577,4.2,0
2014-02-18 10:35:06,209,445991773393,0,0,0,0,0,15.2553,0,Fixed,5.20147,4.09641,-406.162,71.5656,4.2,0
2014-02-18 10:36:11,232,445991838416,0,0,0,0,0,15.2553,0,Fixed,5.13039,4.12172,-771.268,60.9325,4.2,0
2014-02-18 10:37:16,274,445991903458,0,0,0,0,0,15.8684,0,Fixed,5.22316,4.10931,-708.993,50.7976,4.2,0
2014-02-18 10:38:21,763,445991968947,0,0,0,0,0,15.2553,0,Fixed,5.21808,4.12366,-579.208,41.0807,4.2,0
2014-02-18 10:39:26,409,445992033593,0,0,0,0,0,15.8684,0,Full,5.25408,4.04488,6.06212,0.0306923,4.2,0
2014-02-18 10:40:31,799,445992098983,0,0,0,0,0,15.8684,0,Full,5.24932,4.03344,6.61323,0.150248,4.2,0
2014-02-18 10:41:36,468,445992163652,0,0,0,0,0,15.2553,0,Full,5.26624,4.02841,6.61323,0.269439,4.2,0
2014-02-18 10:42:41,440,445992228624,0,0,0,0,0,15.2553,0,Full,5.11377,4.02563,6.61323,0.389195,4.2,0
2014-02-18 10:43:44,596,445992291780,0,0,0,0,0,15.2553,0,Full,5.10085,4.02391,7.43988,0.51238,4.2,0
2014-02-18 10:44:48,160,445992355344,0,0,0,0,0,15.8684,0,Full,5.10392,4.02269,7.71543,0.646936,4.2,0
2014-02-18 10:45:48,314,445992415498,0,0,0,0,0,15.2553,0,Full,5.24978,4.02191,7.71543,0.776826,4.2,0
2014-02-18 10:46:48,423,445992475607,0,0,0,0,0,15.2553,0,Full,5.28639,4.02128,7.71543,0.906085,4.2,0
2014-02-18 10:47:48,529,445992535713,0,0,0,0,0,15.2553,0,Full,5.22885,4.02084,7.71543,1.03534,4.2,0
2014-02-18 10:48:48,660,445992595844,0,0,0,0,0,15.2553,0,Full,5.27947,4.02044,7.71543,1.16465,4.2,0
2014-02-18 10:49:49,119,445992656303,0,0,0,0,0,15.2553,0,Full,5.27485,4.02012,7.71543,1.29408,4.2,0
2014-02-18 10:50:49,267,445992716451,0,0,0,0,0,15.2553,0,Full,5.21762,4.01994,7.71543,1.42403,4.2,0
2014-02-18 10:51:49,770,445992776954,0,0,0,0,0,14.6425,0,Full,5.24916,4.01966,7.71543,1.55414,4.2,0
2014-02-18 10:52:49,932,445992837116,0,0,0,0,0,15.2553,0,Full,5.19377,4.01941,7.71543,1.68351,4.2,0
2014-02-18 10:53:50,43,445992897227,0,0,0,0,0,15.2553,0,Full,5.19347,4.01922,7.71543,1.81278,4.2,0
2014-02-18 10:54:50,172,445992957356,0,0,0,0,0,15.2553,0,Full,5.18731,4.01909,7.71543,1.94209,4.2,0
2014-02-18 10:55:50,325,445993017509,0,0,0,0,0,15.2553,0,Full,5.17685,4.019,7.71543,2.07146,4.2,0
2014-02-18 10:56:53,859,445993081043,0,0,0,0,0,15.2553,0,Full,5.20131,4.01878,7.71543,2.20809,4.2,0
2014-02-18 10:57:59,158,445993146342,0,0,0,0,0,15.2553,0,Full,5.14931,4.01869,7.71543,2.34852,4.2,0
2014-02-18 10:59:03,959,445993211143,0,0,0,0,0,14.6425,0,Full,5.16085,4.01856,7.71543,2.48788,4.2,0
2014-02-18 11:00:09,235,445993276419,0,0,0,0,0,15.2553,0,Full,5.145,4.01837,7.71543,2.62824,4.2,0
2014-02-18 11:01:14,230,445993341414,0,0,0,0,0,15.2553,0,Full,5.15854,4.01834,7.71543,2.76804,4.2,0
2014-02-18 11:02:19,734,445993406918,0,0,0,0,0,14.6425,0,Full,5.16208,4.01825,7.71543,2.90845,4.2,0
2014-02-18 11:03:24,307,445993471491,0,0,0,0,0,15.2553,0,Full,5.14977,4.01816,7.71543,3.04777,4.2,0
2014-02-18 11:04:29,864,445993537048,0,0,0,0,0,15.2553,0,Full,5.15239,4.01806,7.71543,3.18875,4.2,0
2014-02-18 11:05:34,443,445993601627,0,0,0,0,0,15.2553,0,Full,5.14546,4.018,7.71543,3.32765,4.2,0
2014-02-18 11:06:39,895,445993667079,0,0,0,0,0,15.2553,0,Full,5.1467,4.01794,7.71543,3.46842,4.2,0
2014-02-18 11:07:45,152,445993732336,0,0,0,0,0,15.2553,0,Full,5.11946,4.01788,7.71543,3.60877,4.2,0
2014-02-18 11:08:50,4,445993797188,0,0,0,0,0,15.8684,0,Full,5.13623,4.01781,7.99098,3.75007,4.2,0
2014-02-18 11:09:55,729,445993862913,0,0,0,0,0,15.2553,0,Full,5.11946,4.01772,7.99098,3.89548,4.2,0
2014-02-18 11:11:00,246,445993927430,0,0,0,0,0,15.8684,0,Full,5.12993,4.01766,7.99098,4.04017,4.2,0
2014-02-18 11:12:05,716,445993992900,0,0,0,0,0,15.8684,0,Full,5.12177,4.01766,7.99098,4.18532,4.2,0
2014-02-18 11:13:10,349,445994057533,0,0,0,0,0,15.8684,0,Full,5.12577,4.01759,7.99098,4.32998,4.2,0
2014-02-18 11:14:15,882,445994123066,0,0,0,0,0,15.8684,0,Full,5.11777,4.01747,7.99098,4.47596,4.2,0
2014-02-18 11:15:20,414,445994187598,0,0,0,0,0,15.8684,0,Full,5.11116,4.01747,7.99098,4.61969,4.2,0
2014-02-18 11:16:25,856,445994253040,0,0,0,0,0,15.8684,0,Full,5.11023,4.01741,7.99098,4.76545,4.2,0
2014-02-18 11:17:31,48,445994318232,0,0,0,0,0,16.4818,0,Full,5.06792,4.01734,7.99098,4.91062,4.2,0
2014-02-18 11:18:35,934,445994383118,0,0,0,0,0,15.8684,0,Full,5.10669,4.01731,7.99098,5.0552,4.2,0
