'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-02-18 22:51:16,797,446035943981,19.055,0,0x00008000
2014-02-18 22:52:21,870,446036009054,19.2826,0,0x00008000
2014-02-18 22:53:27,374,446036074558,19.6618,0,0x00008000
2014-02-18 22:54:32,276,446036139460,20.041,0,0x00008000
2014-02-18 22:55:37,422,446036204606,20.2686,0,0x00008000
2014-02-18 22:56:42,395,446036269579,20.7237,0,0x00008000
2014-02-18 22:57:47,531,446036334715,20.9514,0,0x00008000
2014-02-18 22:58:52,692,446036399876,21.1032,0,0x00008000
2014-02-18 22:59:57,708,446036464892,21.331,0,0x00008000
2014-02-18 23:01:02,724,446036529908,21.8629,0,0x00008000
2014-02-18 23:02:07,807,446036594991,21.8629,0,0x00008000
2014-02-18 23:03:13,82,446036660266,22.1671,0,0x00008000
2014-02-18 23:04:18,21,446036725205,22.2432,0,0x00008000
2014-02-18 23:05:23,457,446036790641,22.4717,0,0x00008000
2014-02-18 23:06:28,319,446036855503,22.7003,0,0x00008000
2014-02-18 23:07:33,480,446036920664,22.7003,0,0x00008000
2014-02-18 23:08:38,430,446036985614,22.7766,0,0x00008000
2014-02-18 23:09:43,614,446037050798,22.8528,0,0x00008000
2014-02-18 23:10:48,559,446037115743,22.9291,0,0x00008000
2014-02-18 23:11:53,647,446037180831,22.7766,0,0x00008000
2014-02-18 23:12:58,675,446037245859,22.7766,0,0x00008000
2014-02-18 23:14:03,803,446037310987,22.6241,0,0x00008000
2014-02-18 23:15:08,750,446037375934,22.4717,0,0x00008000
2014-02-18 23:16:13,841,446037441025,22.3955,0,0x00008000
2014-02-18 23:17:19,152,446037506336,22.2432,0,0x00008000
2014-02-18 23:18:23,902,446037571086,22.015,0,0x00008000
2014-02-18 23:19:29,242,446037636426,21.7868,0,0x00008000
2014-02-18 23:20:33,955,446037701139,21.331,0,0x00008000
2014-02-18 23:21:39,372,446037766556,21.0273,0,0x00008000
2014-02-18 23:22:44,353,446037831537,20.7237,0,0x00008000
2014-02-18 23:23:49,585,446037896769,20.2686,0,0x00008000
2014-02-18 23:24:54,425,446037961609,20.1927,0,0x00008000
2014-02-18 23:25:59,612,446038026796,19.7377,0,0x00008000
2014-02-18 23:27:04,497,446038091681,19.2067,0,0x00008000
2014-02-18 23:28:09,670,446038156854,18.8273,0,0x00008000
2014-02-18 23:29:14,713,446038221897,18.3717,0,0x00008000
2014-02-18 23:30:19,697,446038286881,17.9157,0,0x00008000
2014-02-18 23:31:24,803,446038351987,17.6114,0,0x00008000
2014-02-18 23:32:29,926,446038417110,17.078,0,0x00008000
2014-02-18 23:33:35,179,446038482363,16.7728,0,0x00008000
2014-02-18 23:34:40,16,446038547200,16.161,0,0x00008000
2014-02-18 23:35:45,302,446038612486,15.7009,0,0x00008000
2014-02-18 23:36:50,245,446038677429,15.2395,0,0x00008000
2014-02-18 23:37:55,467,446038742651,14.7768,0,0x00008000
2014-02-18 23:39:00,319,446038807503,14.4674,0,0x00008000
2014-02-18 23:40:05,433,446038872617,14.0019,0,0x00008000
2014-02-18 23:41:10,441,446038937625,13.6906,0,0x00008000
2014-02-18 23:42:15,639,446039002823,13.4566,0,0x00008000
2014-02-18 23:43:20,744,446039067928,12.83,0,0x00008000
2014-02-18 23:44:25,821,446039133005,12.6727,0,0x00008000
2014-02-18 23:45:31,114,446039198298,12.3574,0,0x00008000
2014-02-18 23:46:35,885,446039263069,11.8824,0,0x00008000
2014-02-18 23:47:41,271,446039328455,11.5643,0,0x00008000
2014-02-18 23:48:46,171,446039393355,11.5643,0,0x00008000
2014-02-18 23:49:51,242,446039458426,11.165,0,0x00008000
2014-02-18 23:50:56,330,446039523514,11.0047,0,0x00008000
2014-02-18 23:52:01,568,446039588752,10.9244,0,0x00008000
2014-02-18 23:53:06,390,446039653574,11.0047,0,0x00008000
2014-02-18 23:54:11,540,446039718724,10.8441,0,0x00008000
2014-02-18 23:55:16,605,446039783789,10.7636,0,0x00008000
2014-02-18 23:56:21,676,446039848860,10.7636,0,0x00008000
2014-02-18 23:57:26,801,446039913985,10.9244,0,0x00008000
2014-02-18 23:58:31,983,446039979167,11.0849,0,0x00008000
2014-02-18 23:59:37,226,446040044410,11.0849,0,0x00008000
