'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-04 17:55:27,65,442130194249,0,0,2,0,0,15.8684,0,Full,5.12885,4.01916,7.43988,1.21613,4.2,0
2014-01-04 17:56:27,350,442130254534,0,0,2,0,0,15.8684,0,Full,5.1847,4.01888,7.71543,1.34156,4.2,0
2014-01-04 17:57:27,638,442130314822,0,0,2,0,0,15.8684,0,Full,5.24778,4.01863,7.71543,1.4712,4.2,0
2014-01-04 17:58:28,899,442130376083,0,0,2,0,0,15.8684,0,Full,5.26532,4.01841,7.71543,1.60294,4.2,0
2014-01-04 17:59:29,116,442130436300,0,0,2,0,0,15.8684,0,Full,5.21654,4.01831,7.71543,1.73243,4.2,0
2014-01-04 18:00:29,523,442130496707,0,0,2,0,0,15.2553,0,Full,5.22254,4.01813,7.71543,1.86228,4.2,0
2014-01-04 18:01:30,864,442130558048,0,0,2,0,0,15.8684,0,Full,5.23993,4.01803,7.71543,1.99423,4.2,0
2014-01-04 18:02:31,225,442130618409,0,0,2,0,0,15.2553,0,Full,5.23547,4.01784,7.99098,2.12582,4.2,0
2014-01-04 18:03:31,653,442130678837,0,0,2,0,0,15.8684,0,Full,5.28055,4.01775,7.99098,2.2604,4.2,0
2014-01-04 18:04:31,800,442130738984,0,0,2,0,0,15.8684,0,Full,5.27193,4.01763,7.99098,2.39437,4.2,0
2014-01-04 18:05:32,825,442130800009,0,0,2,0,0,15.8684,0,Full,5.25424,4.01756,7.99098,2.5303,4.2,0
2014-01-04 18:06:33,283,442130860467,0,0,2,0,0,15.8684,0,Full,5.24085,4.01744,7.99098,2.66495,4.2,0
2014-01-04 18:07:33,642,442130920826,0,0,2,0,0,15.8684,0,Full,5.24393,4.01741,7.99098,2.79938,4.2,0
2014-01-04 18:08:33,927,442130981111,0,0,2,0,0,15.8684,0,Full,5.25132,4.01731,7.99098,2.93366,4.2,0
2014-01-04 18:09:34,981,442131042165,0,0,2,0,0,16.4818,0,Full,5.14916,4.01722,7.99098,3.06964,4.2,0
2014-01-04 18:10:35,305,442131102489,0,0,2,0,0,15.2553,0,Full,5.20485,4.01716,7.99098,3.20401,4.2,0
2014-01-04 18:11:35,591,442131162775,0,0,2,0,0,15.2553,0,Full,5.20054,4.01713,7.99098,3.33829,4.2,0
2014-01-04 18:12:36,943,442131224127,0,0,2,0,0,15.2553,0,Full,5.16362,4.01706,7.99098,3.47494,4.2,0
2014-01-04 18:13:37,299,442131284483,0,0,2,0,0,15.8684,0,Full,5.20993,4.01697,7.99098,3.60938,4.2,0
2014-01-04 18:14:37,624,442131344808,0,0,2,0,0,15.8684,0,Full,5.22701,4.01688,7.99098,3.74374,4.2,0
2014-01-04 18:15:38,777,442131405961,0,0,2,0,0,15.8684,0,Full,5.23716,4.01691,7.99098,3.87995,4.2,0
2014-01-04 18:16:39,157,442131466341,0,0,2,0,0,15.8684,0,Full,5.2007,4.01681,7.99098,4.01444,4.2,0
2014-01-04 18:17:39,466,442131526650,0,0,2,0,0,15.8684,0,Full,5.19747,4.01678,8.26653,4.15242,4.2,0
2014-01-04 18:18:39,582,442131586766,0,0,2,0,0,15.8684,0,Full,5.21208,4.01675,8.26653,4.29094,4.2,0
2014-01-04 18:19:40,757,442131647941,0,0,2,0,0,15.8684,0,Full,5.21331,4.01666,8.54209,4.43495,4.2,0
2014-01-04 18:20:41,61,442131708245,0,0,2,0,0,16.4818,0,Full,5.1727,4.01659,8.54209,4.57855,4.2,0
2014-01-04 18:21:41,623,442131768807,0,0,2,0,0,15.8684,0,Full,5.23362,4.01662,8.54209,4.72276,4.2,0
2014-01-04 18:22:42,863,442131830047,0,0,2,0,0,16.4818,0,Full,5.22039,4.01659,8.54209,4.86859,4.2,0
2014-01-04 18:23:43,353,442131890537,0,0,2,0,0,16.4818,0,Full,5.19193,4.0165,8.54209,5.01263,4.2,0
2014-01-04 18:24:43,683,442131950867,0,0,2,0,0,16.4818,0,Full,5.19624,4.01647,8.81764,5.1584,4.2,0
2014-01-04 18:25:44,944,442132012128,0,0,2,0,0,16.4818,0,Full,5.16962,4.01647,8.81764,5.30897,4.2,0
2014-01-04 18:26:45,253,442132072437,0,0,2,0,0,16.4818,0,Full,5.20116,4.01641,8.81764,5.45723,4.2,0
2014-01-04 18:27:45,621,442132132805,0,0,2,0,0,16.4818,0,Full,5.20116,4.01634,8.81764,5.60561,4.2,0
2014-01-04 18:28:46,917,442132194101,0,0,2,0,0,17.0962,0,Full,5.20316,4.01634,8.81764,5.75629,4.2,0
2014-01-04 18:29:47,189,442132254373,0,0,2,0,0,17.0962,0,Full,5.16485,4.01628,8.81764,5.90439,4.2,0
2014-01-04 18:30:47,607,442132314791,0,0,2,0,0,17.0962,0,Full,5.2247,4.01634,8.81764,6.05297,4.2,0
2014-01-04 18:31:49,54,442132376238,0,0,2,0,0,17.0962,0,Full,5.1567,4.01631,8.81764,6.20403,4.2,0
2014-01-04 18:32:49,289,442132436473,0,0,2,0,0,17.0962,0,Full,4.20511,3.94625,661.874,12.6556,4.2,0
2014-01-04 18:33:49,651,442132496835,0,0,2,0,0,17.0962,0,Full,4.19896,3.94513,587.475,22.9617,4.2,0
2014-01-04 18:34:50,406,442132557590,0,0,2,0,0,17.0962,0,Full,4.19834,3.94138,586.648,33.336,4.2,0
2014-01-04 18:35:50,713,442132617897,0,0,2,0,0,17.0962,0,Full,4.20081,3.93794,588.853,43.6488,4.2,0
2014-01-04 18:36:50,931,442132678115,0,0,2,0,0,17.0962,0,Full,4.18942,3.92647,790.556,53.9555,4.2,0
2014-01-04 18:37:51,224,442132738408,0,0,2,0,0,17.7107,0,Full,4.20388,3.92309,713.677,64.2932,4.2,0
2014-01-04 18:38:51,691,442132798875,0,0,2,0,0,17.7107,0,Full,4.19588,3.93038,588.302,74.6588,4.2,0
2014-01-04 18:39:52,426,442132859610,0,0,2,0,0,17.7107,0,Full,4.20158,3.929,589.404,85.0812,4.2,0
2014-01-04 18:40:52,634,442132919818,0,0,2,0,0,17.0962,0,Full,4.19604,3.92713,589.955,95.4236,4.2,0
2014-01-04 18:41:52,928,442132980112,0,0,2,0,0,17.7107,0,Full,4.19696,3.92528,599.324,105.798,4.2,0
2014-01-04 18:42:53,355,442133040539,0,0,2,0,0,17.7107,0,Full,4.1965,3.91822,632.39,116.209,4.2,0
2014-01-04 18:43:53,712,442133100896,0,0,2,0,0,17.7107,0,Full,4.20065,3.92069,587.475,126.621,4.2,0
2014-01-04 18:44:54,263,442133161447,0,0,2,0,0,18.3259,0,Full,4.19942,3.91938,592.986,137.062,4.2,0
2014-01-04 18:45:54,599,442133221783,0,0,2,0,0,17.7107,0,Fixed,4.20096,3.91759,593.813,147.48,4.2,0
2014-01-04 18:46:55,186,442133282370,0,0,2,0,0,17.7107,0,Fixed,4.20358,3.91575,592.71,157.956,4.2,0
2014-01-04 18:47:55,522,442133342706,0,0,2,0,0,17.7107,0,Fixed,4.20465,3.90966,598.222,168.391,4.2,0
2014-01-04 18:48:56,973,442133404157,0,0,2,0,0,17.7107,0,Fixed,4.18204,3.89544,873.497,179.006,4.2,0
2014-01-04 18:49:57,407,442133464591,0,0,2,0,0,17.7107,0,Fixed,4.20219,3.90641,597.119,189.46,4.2,0
2014-01-04 18:50:57,705,442133524889,0,0,2,0,0,17.0962,0,Fixed,4.19834,3.90597,590.231,199.891,4.2,0
2014-01-04 18:51:59,81,442133586265,0,0,2,0,0,17.7107,0,Fixed,4.20234,3.88566,880.11,210.53,4.2,0
2014-01-04 20:30:53,220,442139520404,0,0,2,0,0,18.3259,0,Fixed,4.19958,3.77316,1842.89,218.151,4.2,0
2014-01-04 20:31:53,582,442139580766,0,0,2,0,0,18.3259,0,Fixed,4.2045,3.76484,1730.19,247.716,4.2,0
2014-01-04 20:32:53,927,442139641111,0,0,2,0,0,18.3259,0,Fixed,4.19865,3.75591,1735.15,277.397,4.2,0
2014-01-04 20:33:55,111,442139702295,0,0,2,0,0,18.9411,0,Fixed,4.20604,3.73103,1976.53,307.576,4.2,0
2014-01-04 20:34:55,449,442139762633,0,0,2,0,0,18.9411,0,Fixed,4.20681,3.73488,1774.55,337.409,4.2,0
2014-01-04 20:35:57,249,442139824433,0,0,2,0,0,18.9411,0,Fixed,4.19727,3.73309,1759.95,368.092,4.2,0
2014-01-04 20:36:57,609,442139884793,0,0,2,0,0,18.3259,0,Fixed,4.19942,3.72456,1754.43,398.148,4.2,0
2014-01-04 20:37:57,928,442139945112,0,0,2,0,0,18.3259,0,Fixed,4.19542,3.72063,1762.7,428.248,4.2,0
2014-01-04 20:38:59,100,442140006284,0,0,2,0,0,18.9411,0,Fixed,4.20419,3.69931,1977.63,458.833,4.2,0
2014-01-04 20:39:59,482,442140066666,0,0,2,0,0,18.3259,0,Fixed,4.19804,3.70416,1777.3,489.122,4.2,0
2014-01-04 20:41:01,60,442140128244,0,0,2,0,0,18.9411,0,Fixed,4.19881,3.68278,2092.54,520.051,4.2,0
2014-01-04 20:42:01,521,442140188705,0,0,2,0,0,18.9411,0,Fixed,4.2005,3.69291,1774.55,550.472,4.2,0
2014-01-04 20:43:01,839,442140249023,0,0,2,0,0,18.3259,0,Fixed,4.20434,3.80109,616.959,577.345,4.2,0
2014-01-04 20:44:03,196,442140310380,0,0,2,0,0,18.9411,0,Fixed,4.19788,3.81759,618.612,588.366,4.2,0
2014-01-04 20:45:03,546,442140370730,0,0,2,0,0,18.3259,0,Fixed,5.11516,4.04794,-1811.47,588.651,4.2,0
2014-01-04 20:46:03,809,442140430993,0,0,2,0,0,18.3259,0,Fixed,4.22942,4.05438,-1560.72,566.016,4.2,0
2014-01-04 20:47:04,946,442140492130,0,0,2,0,0,18.3259,0,Fixed,4.17911,4.03928,-1030.84,543.245,4.2,0
2014-01-04 20:48:05,209,442140552393,0,0,2,0,0,18.3259,0,Fixed,4.21065,4.03347,-803.507,521.471,4.2,0
2014-01-04 20:49:05,676,442140612860,0,0,2,0,0,18.3259,0,Fixed,4.21727,4.06581,-1067.21,500.065,4.2,0
2014-01-04 20:50:06,751,442140673935,0,0,2,0,0,18.3259,0,Fixed,4.90699,4.10041,-1393.74,478.624,4.2,0
2014-01-04 20:51:07,101,442140734285,0,0,2,0,0,18.3259,0,Fixed,4.94576,4.10775,-1373.9,457.762,4.2,0
2014-01-04 20:52:07,457,442140794641,0,0,2,0,0,17.7107,0,Fixed,5.08346,4.10728,-1236.4,437.187,4.2,0
2014-01-04 20:53:07,730,442140854914,0,0,2,0,0,18.3259,0,Fixed,5.09146,4.10219,-1099.72,416.951,4.2,0
2014-01-04 20:54:08,792,442140915976,0,0,2,0,0,18.3259,0,Fixed,5.06285,4.10153,-1142.99,397.037,4.2,0
2014-01-04 20:55:09,74,442140976258,0,0,2,0,0,17.7107,0,Fixed,4.68714,4.10663,-1138.3,378.109,4.2,0
2014-01-04 20:56:09,313,442141036497,0,0,2,0,0,17.0962,0,Fixed,5.07931,4.10741,-1133.62,359.938,4.2,0
2014-01-04 20:57:09,644,442141096828,0,0,2,0,0,17.7107,0,Fixed,5.21331,4.10431,-1063.35,342.437,4.2,0
2014-01-04 20:58:11,23,442141158207,0,0,2,0,0,18.3259,0,Fixed,5.13085,4.10397,-999.975,325.306,4.2,0
2014-01-04 20:59:11,374,442141218558,0,0,2,0,0,17.7107,0,Fixed,5.14162,4.09997,-849.249,309.096,4.2,0
2014-01-04 21:00:11,794,442141278978,0,0,2,0,0,18.3259,0,Fixed,5.09346,4.10337,-946.518,293.498,4.2,0
2014-01-04 21:01:12,835,442141340019,0,0,2,0,0,17.7107,0,Fixed,5.03931,4.10838,-920.616,278.343,4.2,0
2014-01-04 21:02:13,155,442141400339,0,0,2,0,0,17.7107,0,Fixed,5.10039,4.10853,-922.545,263.969,4.2,0
2014-01-04 21:03:13,534,442141460718,0,0,2,0,0,17.7107,0,Fixed,5.17685,4.10844,-731.313,250.128,4.2,0
2014-01-04 21:04:13,937,442141521121,0,0,2,0,0,17.7107,0,Fixed,5.26532,4.09641,-794.965,236.79,4.2,0
2014-01-04 21:05:14,959,442141582143,0,0,2,0,0,17.0962,0,Fixed,5.18824,4.11525,-1099.45,223.748,4.2,0
2014-01-04 21:06:15,241,442141642425,0,0,2,0,0,17.0962,0,Fixed,5.22193,4.10647,-578.106,211.286,4.2,0
2014-01-04 21:07:15,526,442141702710,0,0,2,0,0,17.0962,0,Fixed,5.19824,4.12116,-945.14,199.21,4.2,0
2014-01-04 21:08:15,931,442141763115,0,0,2,0,0,17.0962,0,Fixed,5.28086,4.10244,-801.854,187.501,4.2,0
2014-01-04 21:09:17,84,442141824268,0,0,2,0,0,17.0962,0,Fixed,5.2067,4.10184,-803.507,176.033,4.2,0
2014-01-04 21:10:17,294,442141884478,0,0,2,0,0,17.0962,0,Fixed,5.18439,4.10275,-366.759,165.184,4.2,0
2014-01-04 21:11:17,633,442141944817,0,0,2,0,0,17.0962,0,Fixed,5.16362,4.11509,-774.299,154.608,4.2,0
2014-01-04 21:12:18,737,442142005921,0,0,2,0,0,17.0962,0,Fixed,5.19793,4.10238,-388.252,144.301,4.2,0
2014-01-04 21:13:19,109,442142066293,0,0,2,0,0,17.0962,0,Fixed,5.06823,4.11356,-697.695,134.478,4.2,0
2014-01-04 21:14:19,431,442142126615,0,0,2,0,0,16.4818,0,Fixed,5.07838,4.10256,-471.744,124.917,4.2,0
2014-01-04 21:15:19,782,442142186966,0,0,2,0,0,17.0962,0,Fixed,5.07885,4.10806,-574.8,115.595,4.2,0
2014-01-04 21:16:20,723,442142247907,0,0,2,0,0,17.0962,0,Fixed,5.09654,4.10653,-395.416,106.475,4.2,0
2014-01-04 21:17:21,125,442142308309,0,0,2,0,0,17.7107,0,Fixed,5.12039,4.11478,-724.699,97.634,4.2,0
2014-01-04 21:18:21,481,442142368665,0,0,2,0,0,17.0962,0,Fixed,5.18162,4.10072,-614.479,89.0187,4.2,0
2014-01-04 21:19:21,633,442142428817,0,0,2,0,0,17.0962,0,Full,5.21978,4.04503,7.71543,0.0574472,4.2,0
2014-01-04 21:20:22,714,442142489898,0,0,2,0,0,17.0962,0,Full,5.21747,4.03622,7.71543,0.188804,4.2,0
2014-01-04 21:21:23,65,442142550249,0,0,2,0,0,17.0962,0,Full,5.13608,4.03194,7.99098,0.319586,4.2,0
2014-01-04 21:22:23,447,442142610631,0,0,2,0,0,16.4818,0,Full,5.20977,4.02941,8.26653,0.458248,4.2,0
2014-01-04 21:23:23,719,442142670903,0,0,2,0,0,16.4818,0,Full,5.23301,4.02775,8.26653,0.597127,4.2,0
2014-01-04 21:24:24,892,442142732076,0,0,2,0,0,16.4818,0,Full,5.23485,4.02659,8.26653,0.738088,4.2,0
2014-01-04 21:25:25,236,442142792420,0,0,2,0,0,16.4818,0,Full,5.23131,4.02581,8.26653,0.877138,4.2,0
2014-01-04 21:26:25,593,442142852777,0,0,2,0,0,16.4818,0,Full,5.25516,4.02525,8.26653,1.01622,4.2,0
2014-01-04 21:27:27,53,442142914237,0,0,2,0,0,16.4818,0,Full,5.16054,4.02475,8.54209,1.16211,4.2,0
2014-01-04 21:28:27,329,442142974513,0,0,2,0,0,16.4818,0,Full,5.20224,4.02434,8.54209,1.30563,4.2,0
2014-01-04 21:29:27,778,442143034962,0,0,2,0,0,16.4818,0,Full,5.22208,4.024,8.54209,1.44956,4.2,0
2014-01-04 21:30:28,735,442143095919,0,0,2,0,0,16.4818,0,Full,5.22716,4.02381,8.54209,1.59469,4.2,0
2014-01-04 21:31:29,148,442143156332,0,0,2,0,0,16.4818,0,Full,5.20716,4.0235,8.54209,1.73852,4.2,0
2014-01-04 21:32:29,631,442143216815,0,0,2,0,0,17.0962,0,Full,5.25516,4.02328,8.54209,1.88252,4.2,0
2014-01-04 21:33:31,15,442143278199,0,0,2,0,0,16.4818,0,Full,5.18608,4.02309,8.54209,2.02867,4.2,0
2014-01-04 21:34:31,193,442143338377,0,0,2,0,0,16.4818,0,Full,5.23547,4.02291,8.54209,2.17195,4.2,0
2014-01-04 21:35:31,549,442143398733,0,0,2,0,0,16.4818,0,Full,5.23485,4.02275,8.54209,2.31568,4.2,0
2014-01-04 21:36:31,769,442143458953,0,0,2,0,0,16.4818,0,Full,5.22716,4.02269,8.54209,2.45908,4.2,0
2014-01-04 21:37:32,930,442143520114,0,0,2,0,0,15.8684,0,Full,5.20454,4.0225,8.54209,2.60471,4.2,0
2014-01-04 21:38:33,81,442143580265,0,0,2,0,0,15.8684,0,Full,5.16285,4.02241,8.54209,2.74794,4.2,0
2014-01-04 21:39:33,591,442143640775,0,0,2,0,0,17.0962,0,Full,5.17916,4.02234,8.54209,2.89202,4.2,0
2014-01-04 21:40:33,932,442143701116,0,0,2,0,0,16.4818,0,Full,5.17716,4.02222,8.54209,3.03571,4.2,0
2014-01-04 21:41:34,950,442143762134,0,0,2,0,0,17.0962,0,Full,5.12116,4.02216,8.54209,3.181,4.2,0
2014-01-04 21:42:35,158,442143822342,0,0,2,0,0,17.0962,0,Full,5.04284,4.02203,8.54209,3.32436,4.2,0
2014-01-04 21:43:35,527,442143882711,0,0,2,0,0,16.4818,0,Full,5.05484,4.02194,8.54209,3.46811,4.2,0
2014-01-04 21:44:35,876,442143943060,0,0,2,0,0,16.4818,0,Full,5.03423,4.02187,8.81764,3.61636,4.2,0
2014-01-04 21:45:38,830,442144006014,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-04 21:46:38,958,442144066142,0,0,2,0,0,16.4818,0,Full,4.87545,4.02175,8.81764,3.91893,4.2,0
2014-01-04 21:47:39,89,442144126273,0,0,2,0,0,17.0962,0,Full,4.95484,4.02169,8.81764,4.06675,4.2,0
2014-01-04 21:48:39,222,442144186406,0,0,2,0,0,17.0962,0,Full,5.03331,4.02159,8.81764,4.21456,4.2,0
2014-01-04 21:49:39,341,442144246525,0,0,2,0,0,17.0962,0,Full,5.06869,4.02159,8.81764,4.36235,4.2,0
2014-01-04 21:50:39,478,442144306662,0,0,2,0,0,17.0962,0,Full,5.08762,4.0215,8.81764,4.51018,4.2,0
2014-01-04 21:51:39,864,442144367048,0,0,2,0,0,16.4818,0,Full,4.20188,3.96731,583.066,6.14578,4.2,0
2014-01-04 21:52:40,365,442144427549,0,0,2,0,0,17.0962,0,Full,4.20111,3.95525,583.066,16.4377,4.2,0
2014-01-04 21:53:40,789,442144487973,0,0,2,0,0,17.0962,0,Full,4.19958,3.94925,583.893,26.7355,4.2,0
2014-01-04 21:54:40,996,442144548180,0,0,2,0,0,17.0962,0,Full,4.18373,3.92953,862.475,37.0097,4.2,0
2014-01-04 21:55:41,308,442144608492,0,0,2,0,0,17.0962,0,Full,4.1985,3.9355,651.954,47.3124,4.2,0
2014-01-04 21:56:41,559,442144668743,0,0,2,0,0,17.0962,0,Full,4.2025,3.93825,583.893,57.6009,4.2,0
2014-01-04 21:57:42,370,442144729554,0,0,2,0,0,17.0962,0,Full,4.20065,3.93709,583.342,67.9802,4.2,0
2014-01-04 21:58:42,597,442144789781,0,0,2,0,0,17.0962,0,Full,4.19911,3.935,585.546,78.2755,4.2,0
2014-01-04 21:59:42,947,442144850131,0,0,2,0,0,17.7107,0,Full,4.18604,3.92094,841.809,88.6085,4.2,0
2014-01-04 22:00:43,171,442144910355,0,0,2,0,0,17.0962,0,Full,4.20773,3.91813,765.757,98.934,4.2,0
2014-01-04 22:01:43,392,442144970576,0,0,2,0,0,17.7107,0,Full,4.20742,3.91709,716.433,109.279,4.2,0
2014-01-04 22:02:43,801,442145030985,0,0,2,0,0,17.7107,0,Full,4.19927,3.92659,588.302,119.639,4.2,0
2014-01-04 22:03:44,387,442145091571,0,0,2,0,0,17.0962,0,Full,4.19773,3.925,590.231,130.045,4.2,0
2014-01-04 22:04:44,834,442145152018,0,0,2,0,0,17.7107,0,Full,4.20158,3.92313,589.679,140.432,4.2,0
2014-01-04 22:05:45,183,442145212367,0,0,2,0,0,17.7107,0,Full,4.20265,3.91178,702.655,150.838,4.2,0
2014-01-04 22:06:45,356,442145272540,0,0,2,0,0,17.7107,0,Fixed,4.20127,3.90894,684.745,161.211,4.2,0
2014-01-04 22:07:45,718,442145332902,0,0,2,0,0,17.0962,0,Fixed,4.19958,3.916,591.333,171.631,4.2,0
2014-01-04 22:08:45,870,442145393054,0,0,2,0,0,17.7107,0,Fixed,4.19711,3.91463,591.608,182,4.2,0
2014-01-04 22:09:47,162,442145454346,0,0,2,0,0,17.7107,0,Fixed,4.20896,3.90216,718.637,192.566,4.2,0
2014-01-04 22:10:47,453,442145514637,0,0,2,0,0,17.0962,0,Fixed,4.20173,3.90525,613.652,202.985,4.2,0
2014-01-04 22:11:49,158,442145576342,0,0,2,0,0,17.0962,0,Fixed,4.20327,3.89713,723.597,213.645,4.2,0
2014-01-04 22:12:49,390,442145636574,0,0,2,0,0,16.4818,0,Fixed,4.20204,3.89609,678.131,224.066,4.2,0
2014-01-04 22:13:49,678,442145696862,0,0,2,0,0,17.0962,0,Fixed,4.19819,3.90244,598.497,234.491,4.2,0
2014-01-04 22:14:51,40,442145758224,0,0,2,0,0,16.4818,0,Fixed,4.19758,3.88247,882.039,245.099,4.2,0
2014-01-04 22:15:51,480,442145818664,0,0,2,0,0,17.0962,0,Fixed,4.20434,3.89403,604.835,255.589,4.2,0
2014-01-04 22:16:51,721,442145878905,0,0,2,0,0,16.4818,0,Fixed,4.20142,3.89509,594.088,266.03,4.2,0
2014-01-04 22:17:53,194,442145940378,0,0,2,0,0,17.0962,0,Fixed,4.19834,3.88663,659.945,276.713,4.2,0
2014-01-04 22:18:53,429,442146000613,0,0,2,0,0,17.0962,0,Fixed,4.2025,3.88484,616.959,287.194,4.2,0
2014-01-04 22:19:53,833,442146061017,0,0,2,0,0,16.4818,0,Fixed,4.19988,3.88678,596.844,297.695,4.2,0
2014-01-04 22:20:54,960,442146122144,0,0,2,0,0,16.4818,0,Fixed,4.18557,3.87072,863.577,308.318,4.2,0
2014-01-04 22:21:55,399,442146182583,0,0,2,0,0,16.4818,0,Fixed,4.20188,3.87394,669.038,318.856,4.2,0
2014-01-04 22:22:55,751,442146242935,0,0,2,0,0,15.8684,0,Fixed,4.19696,3.87744,596.017,329.371,4.2,0
2014-01-04 22:23:56,920,442146304104,0,0,2,0,0,16.4818,0,Fixed,4.20019,3.87531,685.571,340.026,4.2,0
2014-01-04 22:24:57,399,442146364583,0,0,2,0,0,16.4818,0,Fixed,4.15419,4.08806,-1207.74,332.474,4.2,0
2014-01-04 22:25:57,644,442146424828,0,0,2,0,0,16.4818,0,Fixed,5.12669,4.107,-1150.43,312.977,4.2,0
2014-01-04 22:26:59,16,442146486200,0,0,2,0,0,15.8684,0,Fixed,5.071,4.10503,-952.029,294.628,4.2,0
2014-01-04 22:27:59,297,442146546481,0,0,2,0,0,15.8684,0,Fixed,5.22147,4.10241,-1025.88,277.677,4.2,0
2014-01-04 22:28:59,518,442146606702,0,0,2,0,0,15.8684,0,Fixed,5.23224,4.09869,-932.741,261.586,4.2,0
2014-01-04 22:29:59,830,442146667014,0,0,2,0,0,15.8684,0,Fixed,5.15454,4.10538,-815.631,246.222,4.2,0
2014-01-04 22:31:01,122,442146728306,0,0,2,0,0,15.8684,0,Fixed,5.14208,4.1,-806.538,231.215,4.2,0
2014-01-04 22:32:01,416,442146788600,0,0,2,0,0,15.2553,0,Fixed,5.14008,4.11097,-908.768,217.028,4.2,0
2014-01-04 22:33:01,643,442146848827,0,0,2,0,0,15.2553,0,Fixed,5.17962,4.11431,-885.346,203.385,4.2,0
2014-01-04 22:34:02,730,442146909914,0,0,2,0,0,15.8684,0,Fixed,5.21916,4.1205,-977.655,190.077,4.2,0
2014-01-04 22:35:03,71,442146970255,0,0,2,0,0,15.8684,0,Fixed,5.18008,4.11806,-803.232,177.522,4.2,0
2014-01-04 22:36:03,312,442147030496,0,0,2,0,0,15.8684,0,Fixed,5.31378,4.09719,-697.42,165.44,4.2,0
2014-01-04 22:37:03,565,442147090749,0,0,2,0,0,14.6425,0,Fixed,5.25916,4.11309,-801.303,153.84,4.2,0
2014-01-04 22:38:04,662,442147151846,0,0,2,0,0,14.6425,0,Fixed,5.19301,4.11859,-794.414,142.472,4.2,0
2014-01-04 22:39:04,936,442147212120,0,0,2,0,0,15.2553,0,Fixed,5.21931,4.10666,-691.082,131.702,4.2,0
2014-01-04 22:40:05,273,442147272457,0,0,2,0,0,15.2553,0,Fixed,5.179,4.10069,-512.25,121.372,4.2,0
2014-01-04 22:41:05,678,442147332862,0,0,2,0,0,15.2553,0,Fixed,5.20485,4.10041,-469.264,111.446,4.2,0
2014-01-04 22:42:06,841,442147394025,0,0,2,0,0,15.2553,0,Fixed,5.19854,4.10269,-567.635,101.846,4.2,0
2014-01-04 22:43:07,87,442147454271,0,0,2,0,0,14.6425,0,Fixed,5.04915,4.10784,-501.779,92.7467,4.2,0
2014-01-04 22:44:07,541,442147514725,0,0,2,0,0,15.2553,0,Full,5.30947,4.03334,6.88878,0.0806241,4.2,0
2014-01-04 22:45:07,884,442147575068,0,0,2,0,0,15.2553,0,Full,5.31578,4.02628,6.88878,0.196433,4.2,0
2014-01-04 22:46:08,734,442147635918,0,0,2,0,0,14.6425,0,Full,5.31393,4.02256,6.88878,0.31322,4.2,0
2014-01-04 22:47:09,166,442147696350,0,0,2,0,0,14.6425,0,Full,5.29962,4.02034,6.88878,0.429208,4.2,0
2014-01-04 22:48:09,545,442147756729,0,0,2,0,0,14.0301,0,Full,5.36055,4.01897,6.88878,0.545093,4.2,0
2014-01-04 22:49:09,876,442147817060,0,0,2,0,0,14.6425,0,Full,5.36624,4.01803,6.88878,0.660882,4.2,0
2014-01-04 22:50:10,945,442147878129,0,0,2,0,0,14.0301,0,Full,5.30593,4.01741,6.88878,0.778083,4.2,0
2014-01-04 22:51:11,249,442147938433,0,0,2,0,0,14.0301,0,Full,5.28809,4.01684,6.88878,0.89381,4.2,0
2014-01-04 22:52:11,615,442147998799,0,0,2,0,0,14.6425,0,Full,5.31363,4.01647,6.88878,1.00966,4.2,0
2014-01-04 22:53:12,939,442148060123,0,0,2,0,0,14.6425,0,Full,5.27901,4.01616,6.88878,1.12736,4.2,0
2014-01-04 22:54:13,349,442148120533,0,0,2,0,0,14.0301,0,Full,5.29086,4.01591,6.88878,1.2433,4.2,0
2014-01-04 22:55:13,637,442148180821,0,0,2,0,0,14.0301,0,Full,5.27609,4.01569,6.88878,1.35896,4.2,0
2014-01-04 22:56:14,860,442148242044,0,0,2,0,0,14.0301,0,Full,5.27409,4.0155,7.16433,1.48062,4.2,0
2014-01-04 22:57:15,230,442148302414,0,0,2,0,0,14.0301,0,Full,5.23962,4.01531,7.43988,1.60482,4.2,0
2014-01-04 22:58:15,487,442148362671,0,0,2,0,0,14.0301,0,Full,5.24916,4.01516,7.43988,1.72971,4.2,0
2014-01-04 22:59:15,874,442148423058,0,0,2,0,0,14.0301,0,Full,5.27809,4.01509,7.43988,1.85487,4.2,0
2014-01-04 23:00:16,811,442148483995,0,0,2,0,0,13.4183,0,Full,5.27855,4.01494,7.43988,1.98113,4.2,0
2014-01-04 23:01:17,108,442148544292,0,0,2,0,0,14.0301,0,Full,5.24778,4.01494,7.43988,2.10617,4.2,0
2014-01-04 23:02:17,598,442148604782,0,0,2,0,0,14.0301,0,Full,5.2867,4.01475,7.43988,2.23156,4.2,0
2014-01-04 23:03:17,908,442148665092,0,0,2,0,0,14.0301,0,Full,5.30132,4.01466,7.43988,2.35656,4.2,0
