'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-04 01:08:51,102,442069798286,13.8464,0,0x00008000
2014-01-04 01:09:51,421,442069858605,14.1573,0,0x00008000
2014-01-04 01:10:51,752,442069918936,14.1573,0,0x00008000
2014-01-04 01:11:52,703,442069979887,14.5448,0,0x00008000
2014-01-04 01:12:53,23,442070040207,14.6995,0,0x00008000
2014-01-04 01:13:53,281,442070100465,14.9312,0,0x00008000
2014-01-04 01:14:53,575,442070160759,15.1625,0,0x00008000
2014-01-04 01:15:54,742,442070221926,15.3935,0,0x00008000
2014-01-04 01:16:55,38,442070282222,15.7777,0,0x00008000
2014-01-04 01:17:55,353,442070342537,16.161,0,0x00008000
2014-01-04 01:18:55,606,442070402790,16.4671,0,0x00008000
2014-01-04 01:19:56,907,442070464091,16.5436,0,0x00008000
2014-01-04 01:20:57,147,442070524331,16.9255,0,0x00008000
2014-01-04 01:21:57,497,442070584681,17.0018,0,0x00008000
2014-01-04 01:22:57,790,442070644974,17.5352,0,0x00008000
2014-01-04 01:23:58,766,442070705950,17.7636,0,0x00008000
2014-01-04 01:24:59,86,442070766270,17.8396,0,0x00008000
2014-01-04 01:25:59,371,442070826555,18.2198,0,0x00008000
2014-01-04 01:26:59,648,442070886832,18.4477,0,0x00008000
2014-01-04 01:28:00,871,442070948055,18.8273,0,0x00008000
2014-01-04 01:29:01,80,442071008264,19.055,0,0x00008000
2014-01-04 01:30:01,507,442071068691,19.1308,0,0x00008000
2014-01-04 01:31:01,704,442071128888,19.5101,0,0x00008000
2014-01-04 01:32:04,667,442071191851,19.8135,0,0x00008000
2014-01-04 01:33:04,782,442071251966,19.9652,0,0x00008000
2014-01-04 01:34:04,916,442071312100,20.4203,0,0x00008000
2014-01-04 01:35:05,63,442071372247,20.572,0,0x00008000
2014-01-04 01:36:05,211,442071432395,20.9514,0,0x00008000
2014-01-04 01:37:05,337,442071492521,21.1032,0,0x00008000
2014-01-04 01:38:05,497,442071552681,21.331,0,0x00008000
2014-01-04 01:39:05,822,442071613006,21.7868,0,0x00008000
2014-01-04 01:40:06,816,442071674000,21.8629,0,0x00008000
2014-01-04 01:41:07,205,442071734389,22.3955,0,0x00008000
2014-01-04 01:42:07,517,442071794701,22.6241,0,0x00008000
2014-01-04 01:43:08,871,442071856055,22.7766,0,0x00008000
2014-01-04 01:44:09,174,442071916358,22.9291,0,0x00008000
2014-01-04 01:45:09,475,442071976659,23.2346,0,0x00008000
2014-01-04 01:46:09,778,442072036962,23.6935,0,0x00008000
2014-01-04 01:47:10,911,442072098095,23.9233,0,0x00008000
2014-01-04 01:48:11,221,442072158405,24.3071,0,0x00008000
2014-01-04 01:49:11,506,442072218690,24.3071,0,0x00008000
2014-01-04 01:50:11,864,442072279048,24.5377,0,0x00008000
2014-01-04 01:51:13,50,442072340234,24.6917,0,0x00008000
2014-01-04 01:52:13,489,442072400673,25.0772,0,0x00008000
2014-01-04 01:53:13,779,442072460963,25.1544,0,0x00008000
2014-01-04 01:54:15,137,442072522321,25.5412,0,0x00008000
2014-01-04 01:55:15,390,442072582574,25.6186,0,0x00008000
2014-01-04 01:56:15,650,442072642834,25.5412,0,0x00008000
2014-01-04 01:57:16,490,442072703674,25.7737,0,0x00008000
2014-01-04 01:58:16,851,442072764035,25.7737,0,0x00008000
2014-01-04 01:59:17,60,442072824244,25.8514,0,0x00008000
2014-01-04 02:00:17,430,442072884614,25.8514,0,0x00008000
2014-01-04 02:01:18,395,442072945579,25.8514,0,0x00008000
2014-01-04 02:02:19,127,442073006311,25.6962,0,0x00008000
2014-01-04 02:03:19,496,442073066680,25.6186,0,0x00008000
2014-01-04 02:04:19,767,442073126951,25.309,0,0x00008000
2014-01-04 02:05:21,104,442073188288,25,0,0x00008000
2014-01-04 02:06:21,441,442073248625,24.9229,0,0x00008000
2014-01-04 02:07:21,939,442073309123,24.5377,0,0x00008000
2014-01-04 02:08:23,161,442073370345,24.1535,0,0x00008000
2014-01-04 02:09:23,300,442073430484,23.9233,0,0x00008000
2014-01-04 02:10:23,691,442073490875,23.3874,0,0x00008000
2014-01-04 02:11:24,991,442073552175,23.1582,0,0x00008000
2014-01-04 02:12:25,222,442073612406,22.7003,0,0x00008000
2014-01-04 02:13:25,550,442073672734,22.3194,0,0x00008000
2014-01-04 02:14:26,987,442073734171,21.8629,0,0x00008000
2014-01-04 02:15:27,234,442073794418,21.4069,0,0x00008000
2014-01-04 02:16:27,484,442073854668,21.0273,0,0x00008000
2014-01-04 02:17:29,217,442073916401,20.6478,0,0x00008000
2014-01-04 02:18:29,585,442073976769,20.4203,0,0x00008000
2014-01-04 02:19:29,800,442074036984,19.9652,0,0x00008000
2014-01-04 02:20:31,241,442074098425,19.5101,0,0x00008000
2014-01-04 02:21:31,481,442074158665,18.9032,0,0x00008000
2014-01-04 02:22:33,102,442074220286,18.5236,0,0x00008000
2014-01-04 02:23:33,553,442074280737,18.0678,0,0x00008000
2014-01-04 02:24:33,912,442074341096,17.6875,0,0x00008000
2014-01-04 02:25:35,92,442074402276,17.3829,0,0x00008000
2014-01-04 02:26:35,474,442074462658,16.9255,0,0x00008000
2014-01-04 02:27:35,715,442074522899,16.3906,0,0x00008000
2014-01-04 02:28:36,752,442074583936,15.8544,0,0x00008000
2014-01-04 02:29:37,143,442074644327,15.5473,0,0x00008000
2014-01-04 02:30:37,587,442074704771,15.0855,0,0x00008000
2014-01-04 02:31:38,864,442074766048,14.7768,0,0x00008000
2014-01-04 02:32:39,294,442074826478,14.6995,0,0x00008000
2014-01-04 02:33:39,484,442074886668,14.1573,0,0x00008000
2014-01-04 02:34:39,705,442074946889,13.9242,0,0x00008000
2014-01-04 02:35:40,881,442075008065,13.6906,0,0x00008000
2014-01-04 02:36:41,103,442075068287,13.6127,0,0x00008000
2014-01-04 02:37:41,513,442075128697,13.5347,0,0x00008000
2014-01-04 02:38:41,782,442075188966,13.3003,0,0x00008000
2014-01-04 02:39:42,803,442075249987,13.1437,0,0x00008000
2014-01-04 02:40:43,105,442075310289,13.222,0,0x00008000
2014-01-04 02:41:43,290,442075370474,13.0654,0,0x00008000
2014-01-04 02:42:43,698,442075430882,13.222,0,0x00008000
2014-01-04 02:43:44,863,442075492047,13.222,0,0x00008000
2014-01-04 02:44:45,173,442075552357,13.222,0,0x00008000
2014-01-04 02:45:45,588,442075612772,13.3003,0,0x00008000
2014-01-04 02:46:46,876,442075674060,13.6127,0,0x00008000
2014-01-04 02:47:47,113,442075734297,13.5347,0,0x00008000
2014-01-04 02:48:47,444,442075794628,13.9242,0,0x00008000
2014-01-04 02:49:47,802,442075854986,14.0019,0,0x00008000
2014-01-04 02:50:48,993,442075916177,14.2349,0,0x00008000
2014-01-04 02:51:49,379,442075976563,14.5448,0,0x00008000
2014-01-04 02:52:49,777,442076036961,14.6995,0,0x00008000
2014-01-04 02:53:50,724,442076097908,14.854,0,0x00008000
2014-01-04 02:54:51,88,442076158272,15.3165,0,0x00008000
2014-01-04 02:55:51,336,442076218520,15.6241,0,0x00008000
2014-01-04 02:56:51,597,442076278781,15.7777,0,0x00008000
2014-01-04 02:57:52,686,442076339870,15.8544,0,0x00008000
2014-01-04 02:58:53,77,442076400261,16.3141,0,0x00008000
2014-01-04 02:59:53,454,442076460638,16.5436,0,0x00008000
2014-01-04 03:00:53,803,442076520987,16.9255,0,0x00008000
2014-01-04 03:01:54,978,442076582162,17.2305,0,0x00008000
2014-01-04 03:02:55,156,442076642340,17.3067,0,0x00008000
2014-01-04 03:03:55,421,442076702605,17.7636,0,0x00008000
2014-01-04 03:04:56,940,442076764124,18.0678,0,0x00008000
2014-01-04 03:05:57,230,442076824414,18.4477,0,0x00008000
2014-01-04 03:06:57,489,442076884673,18.7514,0,0x00008000
2014-01-04 03:07:58,659,442076945843,18.9791,0,0x00008000
2014-01-04 03:08:59,57,442077006241,19.2067,0,0x00008000
2014-01-04 03:09:59,539,442077066723,19.586,0,0x00008000
2014-01-04 03:10:59,756,442077126940,19.9652,0,0x00008000
2014-01-04 03:12:00,674,442077187858,20.2686,0,0x00008000
2014-01-04 03:13:01,58,442077248242,20.3444,0,0x00008000
2014-01-04 03:14:01,429,442077308613,20.7237,0,0x00008000
2014-01-04 03:15:01,661,442077368845,21.0273,0,0x00008000
2014-01-04 03:16:02,896,442077430080,21.331,0,0x00008000
2014-01-04 03:17:03,131,442077490315,21.4829,0,0x00008000
2014-01-04 03:18:03,501,442077550685,21.7868,0,0x00008000
2014-01-04 03:19:03,702,442077610886,22.3194,0,0x00008000
2014-01-04 03:20:04,943,442077672127,22.6241,0,0x00008000
2014-01-04 03:21:05,109,442077732293,22.7766,0,0x00008000
2014-01-04 03:22:05,613,442077792797,23.1582,0,0x00008000
2014-01-04 03:23:06,934,442077854118,23.4639,0,0x00008000
2014-01-04 03:24:07,246,442077914430,23.7701,0,0x00008000
2014-01-04 03:25:07,575,442077974759,23.9233,0,0x00008000
2014-01-04 03:26:07,823,442078035007,24.2303,0,0x00008000
2014-01-04 03:27:08,955,442078096139,24.7687,0,0x00008000
2014-01-04 03:28:09,312,442078156496,24.8458,0,0x00008000
2014-01-04 03:29:09,671,442078216855,24.9229,0,0x00008000
2014-01-04 03:30:10,869,442078278053,25.2317,0,0x00008000
2014-01-04 03:31:11,301,442078338485,25.5412,0,0x00008000
2014-01-04 03:32:11,513,442078398697,25.5412,0,0x00008000
2014-01-04 03:33:13,73,442078460257,25.929,0,0x00008000
2014-01-04 03:34:13,452,442078520636,25.8514,0,0x00008000
2014-01-04 03:35:13,793,442078580977,26.3181,0,0x00008000
2014-01-04 03:36:14,443,442078641627,26.0845,0,0x00008000
2014-01-04 03:37:14,757,442078701941,26.0845,0,0x00008000
2014-01-04 03:38:15,47,442078762231,26.3181,0,0x00008000
2014-01-04 03:39:15,465,442078822649,26.396,0,0x00008000
2014-01-04 03:40:15,805,442078882989,26.2402,0,0x00008000
2014-01-04 03:41:16,317,442078943501,26.2402,0,0x00008000
2014-01-04 03:42:16,692,442079003876,26.0067,0,0x00008000
2014-01-04 03:43:17,138,442079064322,26.1623,0,0x00008000
2014-01-04 03:44:17,488,442079124672,25.7737,0,0x00008000
2014-01-04 03:45:17,837,442079185021,25.5412,0,0x00008000
2014-01-04 03:46:19,167,442079246351,25.3863,0,0x00008000
2014-01-04 03:47:19,566,442079306750,25,0,0x00008000
2014-01-04 03:48:21,92,442079368276,24.7687,0,0x00008000
2014-01-04 03:49:21,462,442079428646,24.2303,0,0x00008000
2014-01-04 03:50:21,821,442079489005,23.9233,0,0x00008000
2014-01-04 03:51:23,164,442079550348,23.6935,0,0x00008000
2014-01-04 03:52:23,552,442079610736,23.311,0,0x00008000
2014-01-04 03:53:25,106,442079672290,23.0055,0,0x00008000
2014-01-04 03:54:25,428,442079732612,22.4717,0,0x00008000
2014-01-04 03:55:25,730,442079792914,22.091,0,0x00008000
2014-01-04 03:56:27,44,442079854228,21.6348,0,0x00008000
2014-01-04 03:57:27,515,442079914699,21.1032,0,0x00008000
2014-01-04 03:58:27,863,442079975047,20.7996,0,0x00008000
2014-01-04 03:59:29,204,442080036388,20.4203,0,0x00008000
2014-01-04 04:00:29,483,442080096667,19.8894,0,0x00008000
2014-01-04 04:01:31,180,442080158364,19.586,0,0x00008000
2014-01-04 04:02:31,373,442080218557,19.055,0,0x00008000
2014-01-04 04:03:31,741,442080278925,18.7514,0,0x00008000
2014-01-04 04:04:33,288,442080340472,18.2957,0,0x00008000
2014-01-04 04:05:33,453,442080400637,17.6875,0,0x00008000
2014-01-04 04:06:33,729,442080460913,17.3067,0,0x00008000
2014-01-04 04:07:35,205,442080522389,17.0018,0,0x00008000
2014-01-04 04:08:35,440,442080582624,16.3141,0,0x00008000
2014-01-04 04:09:35,848,442080643032,15.8544,0,0x00008000
2014-01-04 04:10:36,911,442080704095,15.6241,0,0x00008000
2014-01-04 04:11:37,190,442080764374,15.3165,0,0x00008000
2014-01-04 04:12:37,481,442080824665,14.854,0,0x00008000
2014-01-04 04:13:38,925,442080886109,14.6995,0,0x00008000
2014-01-04 04:14:39,279,442080946463,14.3124,0,0x00008000
2014-01-04 04:15:39,507,442081006691,14.2349,0,0x00008000
2014-01-04 04:16:41,5,442081068189,14.1573,0,0x00008000
2014-01-04 04:17:41,393,442081128577,13.7685,0,0x00008000
2014-01-04 04:18:41,771,442081188955,13.9242,0,0x00008000
2014-01-04 04:19:42,900,442081250084,13.7685,0,0x00008000
2014-01-04 04:20:43,141,442081310325,13.6127,0,0x00008000
2014-01-04 04:21:43,577,442081370761,13.5347,0,0x00008000
2014-01-04 04:22:44,901,442081432085,13.6906,0,0x00008000
2014-01-04 04:23:45,35,442081492219,13.6127,0,0x00008000
2014-01-04 04:24:45,414,442081552598,13.9242,0,0x00008000
2014-01-04 04:25:45,786,442081612970,13.9242,0,0x00008000
2014-01-04 04:26:46,834,442081674018,14.0796,0,0x00008000
2014-01-04 04:27:47,169,442081734353,14.2349,0,0x00008000
2014-01-04 04:28:47,476,442081794660,14.3899,0,0x00008000
2014-01-04 04:29:47,705,442081854889,14.3899,0,0x00008000
2014-01-04 04:30:48,868,442081916052,14.7768,0,0x00008000
2014-01-04 04:31:49,86,442081976270,15.0083,0,0x00008000
2014-01-04 04:32:49,457,442082036641,15.0083,0,0x00008000
2014-01-04 04:33:49,900,442082097084,15.4704,0,0x00008000
2014-01-04 04:34:50,930,442082158114,15.6241,0,0x00008000
2014-01-04 04:35:51,133,442082218317,15.7777,0,0x00008000
2014-01-04 04:36:51,559,442082278743,15.9311,0,0x00008000
2014-01-04 04:37:51,940,442082339124,16.3141,0,0x00008000
2014-01-04 04:38:52,878,442082400062,16.6964,0,0x00008000
2014-01-04 04:39:53,310,442082460494,16.8491,0,0x00008000
2014-01-04 04:40:53,711,442082520895,17.0018,0,0x00008000
2014-01-04 04:41:54,835,442082582019,17.3067,0,0x00008000
2014-01-04 04:42:55,296,442082642480,17.6875,0,0x00008000
2014-01-04 04:43:55,586,442082702770,17.7636,0,0x00008000
2014-01-04 04:44:55,812,442082762996,18.0678,0,0x00008000
2014-01-04 04:45:56,699,442082823883,18.5996,0,0x00008000
2014-01-04 04:46:57,72,442082884256,18.7514,0,0x00008000
2014-01-04 04:47:57,350,442082944534,19.055,0,0x00008000
2014-01-04 04:48:57,699,442083004883,19.3584,0,0x00008000
2014-01-04 04:49:58,936,442083066120,19.4343,0,0x00008000
2014-01-04 04:50:59,270,442083126454,19.9652,0,0x00008000
2014-01-04 04:51:59,519,442083186703,20.041,0,0x00008000
2014-01-04 04:53:00,851,442083248035,20.4203,0,0x00008000
2014-01-04 04:54:01,193,442083308377,20.7996,0,0x00008000
2014-01-04 04:55:01,522,442083368706,21.0273,0,0x00008000
2014-01-04 04:56:01,942,442083429126,21.4069,0,0x00008000
2014-01-04 04:57:02,908,442083490092,21.6348,0,0x00008000
2014-01-04 04:58:03,148,442083550332,22.015,0,0x00008000
2014-01-04 04:59:03,425,442083610609,22.091,0,0x00008000
2014-01-04 05:00:03,766,442083670950,22.3194,0,0x00008000
2014-01-04 05:01:04,739,442083731923,22.8528,0,0x00008000
2014-01-04 05:02:04,986,442083792170,22.8528,0,0x00008000
2014-01-04 05:03:05,413,442083852597,23.2346,0,0x00008000
2014-01-04 05:04:05,753,442083912937,23.4639,0,0x00008000
2014-01-04 05:05:05,997,442083973181,23.8467,0,0x00008000
2014-01-04 05:06:07,111,442084034295,24.1535,0,0x00008000
2014-01-04 05:07:07,404,442084094588,24.3071,0,0x00008000
2014-01-04 05:08:07,735,442084154919,24.3839,0,0x00008000
2014-01-04 05:09:09,93,442084216277,24.5377,0,0x00008000
2014-01-04 05:10:09,423,442084276607,24.6917,0,0x00008000
2014-01-04 05:11:09,668,442084336852,25.1544,0,0x00008000
2014-01-04 05:12:10,929,442084398113,25.0772,0,0x00008000
2014-01-04 05:13:11,296,442084458480,25.5412,0,0x00008000
2014-01-04 05:14:11,656,442084518840,25.6186,0,0x00008000
2014-01-04 05:15:12,385,442084579569,25.6186,0,0x00008000
2014-01-04 05:16:12,685,442084639869,25.7737,0,0x00008000
2014-01-04 05:17:12,961,442084700145,26.0067,0,0x00008000
2014-01-04 05:18:13,213,442084760397,26.0845,0,0x00008000
2014-01-04 05:19:13,573,442084820757,26.0845,0,0x00008000
2014-01-04 05:20:14,473,442084881657,26.0845,0,0x00008000
2014-01-04 05:21:14,692,442084941876,25.8514,0,0x00008000
2014-01-04 05:22:15,20,442085002204,25.929,0,0x00008000
2014-01-04 05:23:15,408,442085062592,25.6962,0,0x00008000
2014-01-04 05:24:15,698,442085122882,25.3863,0,0x00008000
2014-01-04 05:25:17,137,442085184321,25.2317,0,0x00008000
2014-01-04 05:26:17,564,442085244748,24.8458,0,0x00008000
2014-01-04 05:27:17,883,442085305067,24.8458,0,0x00008000
2014-01-04 05:28:19,97,442085366281,24.4608,0,0x00008000
2014-01-04 05:29:19,518,442085426702,24.2303,0,0x00008000
2014-01-04 05:30:19,747,442085486931,23.6169,0,0x00008000
2014-01-04 05:31:21,148,442085548332,23.311,0,0x00008000
2014-01-04 05:32:21,460,442085608644,22.9291,0,0x00008000
2014-01-04 05:33:21,697,442085668881,22.6241,0,0x00008000
2014-01-04 05:34:23,231,442085730415,22.1671,0,0x00008000
2014-01-04 05:35:23,554,442085790738,21.8629,0,0x00008000
2014-01-04 05:36:23,906,442085851090,21.4069,0,0x00008000
2014-01-04 05:37:25,151,442085912335,20.9514,0,0x00008000
2014-01-04 05:38:25,459,442085972643,20.7237,0,0x00008000
2014-01-04 05:39:25,882,442086033066,20.3444,0,0x00008000
2014-01-04 05:40:26,954,442086094138,19.7377,0,0x00008000
2014-01-04 05:41:27,344,442086154528,19.3584,0,0x00008000
2014-01-04 05:42:27,730,442086214914,18.9032,0,0x00008000
2014-01-04 05:43:29,101,442086276285,18.2957,0,0x00008000
2014-01-04 05:44:29,583,442086336767,18.0678,0,0x00008000
2014-01-04 05:45:31,132,442086398316,17.6875,0,0x00008000
2014-01-04 05:46:31,312,442086458496,17.1543,0,0x00008000
2014-01-04 05:47:31,683,442086518867,16.8491,0,0x00008000
2014-01-04 05:48:32,829,442086580013,16.3141,0,0x00008000
2014-01-04 05:49:33,361,442086640545,16.0078,0,0x00008000
2014-01-04 05:50:33,606,442086700790,15.7009,0,0x00008000
2014-01-04 05:51:34,843,442086762027,15.3935,0,0x00008000
2014-01-04 05:52:35,282,442086822466,15.0083,0,0x00008000
2014-01-04 05:53:35,607,442086882791,14.6222,0,0x00008000
2014-01-04 05:54:35,882,442086943066,14.4674,0,0x00008000
2014-01-04 05:55:36,690,442087003874,14.1573,0,0x00008000
2014-01-04 05:56:36,992,442087064176,14.0019,0,0x00008000
2014-01-04 05:57:37,241,442087124425,14.0019,0,0x00008000
2014-01-04 05:58:37,472,442087184656,13.7685,0,0x00008000
2014-01-04 05:59:38,939,442087246123,13.9242,0,0x00008000
2014-01-04 06:00:39,162,442087306346,13.7685,0,0x00008000
2014-01-04 06:01:39,477,442087366661,13.8464,0,0x00008000
2014-01-04 06:02:39,799,442087426983,13.6906,0,0x00008000
2014-01-04 06:03:40,842,442087488026,13.9242,0,0x00008000
2014-01-04 06:04:41,148,442087548332,13.9242,0,0x00008000
2014-01-04 06:05:41,451,442087608635,14.0019,0,0x00008000
2014-01-04 06:06:41,849,442087669033,14.2349,0,0x00008000
2014-01-04 06:07:43,12,442087730196,14.3899,0,0x00008000
2014-01-04 06:08:43,274,442087790458,14.4674,0,0x00008000
2014-01-04 06:09:43,580,442087850764,14.854,0,0x00008000
2014-01-04 06:10:44,990,442087912174,14.9312,0,0x00008000
2014-01-04 06:11:45,207,442087972391,15.0855,0,0x00008000
2014-01-04 06:12:45,588,442088032772,15.2395,0,0x00008000
2014-01-04 06:13:46,884,442088094068,15.7009,0,0x00008000
2014-01-04 06:14:47,289,442088154473,15.7009,0,0x00008000
2014-01-04 06:15:47,642,442088214826,16.0844,0,0x00008000
2014-01-04 06:16:48,811,442088275995,16.2376,0,0x00008000
2014-01-04 06:17:49,222,442088336406,16.6964,0,0x00008000
2014-01-04 06:18:49,564,442088396748,16.6964,0,0x00008000
2014-01-04 06:19:50,931,442088458115,17.078,0,0x00008000
2014-01-04 06:20:51,228,442088518412,17.2305,0,0x00008000
2014-01-04 06:21:51,609,442088578793,17.7636,0,0x00008000
2014-01-04 06:22:52,891,442088640075,17.8396,0,0x00008000
2014-01-04 06:23:53,267,442088700451,18.2198,0,0x00008000
2014-01-04 06:24:53,502,442088760686,18.4477,0,0x00008000
2014-01-04 06:25:54,647,442088821831,18.8273,0,0x00008000
2014-01-04 06:26:55,23,442088882207,19.1308,0,0x00008000
2014-01-04 06:27:55,261,442088942445,19.3584,0,0x00008000
2014-01-04 06:28:55,591,442089002775,19.6618,0,0x00008000
2014-01-04 06:29:56,885,442089064069,19.8894,0,0x00008000
2014-01-04 06:30:57,119,442089124303,20.1927,0,0x00008000
2014-01-04 06:31:57,563,442089184747,20.4961,0,0x00008000
2014-01-04 06:32:58,931,442089246115,20.8755,0,0x00008000
2014-01-04 06:33:59,163,442089306347,20.9514,0,0x00008000
2014-01-04 06:34:59,487,442089366671,21.1791,0,0x00008000
2014-01-04 06:35:59,791,442089426975,21.4829,0,0x00008000
2014-01-04 06:37:00,782,442089487966,21.7868,0,0x00008000
2014-01-04 06:38:01,32,442089548216,22.015,0,0x00008000
2014-01-04 06:39:01,387,442089608571,22.2432,0,0x00008000
2014-01-04 06:40:01,677,442089668861,22.4717,0,0x00008000
2014-01-04 06:41:02,724,442089729908,23.0055,0,0x00008000
2014-01-04 06:42:03,62,442089790246,22.9291,0,0x00008000
2014-01-04 06:43:03,465,442089850649,23.311,0,0x00008000
2014-01-04 06:44:03,656,442089910840,23.5404,0,0x00008000
2014-01-04 06:45:04,893,442089972077,23.9233,0,0x00008000
2014-01-04 06:46:05,187,442090032371,23.9233,0,0x00008000
2014-01-04 06:47:05,501,442090092685,24.3071,0,0x00008000
2014-01-04 06:48:05,942,442090153126,24.3839,0,0x00008000
2014-01-04 06:49:06,961,442090214145,24.5377,0,0x00008000
2014-01-04 06:50:07,136,442090274320,24.8458,0,0x00008000
2014-01-04 06:51:07,475,442090334659,25.1544,0,0x00008000
2014-01-04 06:52:09,31,442090396215,25.1544,0,0x00008000
2014-01-04 06:53:09,267,442090456451,25.5412,0,0x00008000
2014-01-04 06:54:09,709,442090516893,25.7737,0,0x00008000
2014-01-04 06:55:10,416,442090577600,25.7737,0,0x00008000
2014-01-04 06:56:10,838,442090638022,25.8514,0,0x00008000
2014-01-04 06:57:11,147,442090698331,25.7737,0,0x00008000
2014-01-04 06:58:11,419,442090758603,26.0845,0,0x00008000
2014-01-04 06:59:11,810,442090818994,26.0845,0,0x00008000
2014-01-04 07:00:12,454,442090879638,26.0067,0,0x00008000
2014-01-04 07:01:12,638,442090939822,25.929,0,0x00008000
2014-01-04 07:02:12,880,442091000064,25.6962,0,0x00008000
2014-01-04 07:03:13,318,442091060502,25.6962,0,0x00008000
2014-01-04 07:04:13,491,442091120675,25.5412,0,0x00008000
2014-01-04 07:05:15,67,442091182251,25.0772,0,0x00008000
2014-01-04 07:06:15,360,442091242544,24.9229,0,0x00008000
2014-01-04 07:07:15,791,442091302975,24.6917,0,0x00008000
2014-01-04 07:08:17,125,442091364309,24.3839,0,0x00008000
2014-01-04 07:09:17,533,442091424717,24,0,0x00008000
2014-01-04 07:10:17,756,442091484940,23.6169,0,0x00008000
2014-01-04 07:11:19,133,442091546317,23.311,0,0x00008000
2014-01-04 07:12:19,376,442091606560,23.0818,0,0x00008000
2014-01-04 07:13:19,707,442091666891,22.6241,0,0x00008000
2014-01-04 07:14:21,208,442091728392,22.3194,0,0x00008000
2014-01-04 07:15:21,571,442091788755,21.8629,0,0x00008000
2014-01-04 07:16:21,807,442091848991,21.331,0,0x00008000
2014-01-04 07:17:23,134,442091910318,20.9514,0,0x00008000
2014-01-04 07:18:23,562,442091970746,20.572,0,0x00008000
2014-01-04 07:19:25,62,442092032246,20.1169,0,0x00008000
2014-01-04 07:20:25,339,442092092523,19.5101,0,0x00008000
2014-01-04 07:21:25,698,442092152882,19.3584,0,0x00008000
2014-01-04 07:22:27,97,442092214281,18.6755,0,0x00008000
2014-01-04 07:23:27,487,442092274671,18.5236,0,0x00008000
2014-01-04 07:24:27,867,442092335051,17.9157,0,0x00008000
2014-01-04 07:25:29,156,442092396340,17.3829,0,0x00008000
2014-01-04 07:26:29,492,442092456676,17.2305,0,0x00008000
2014-01-04 07:27:29,753,442092516937,16.5436,0,0x00008000
2014-01-04 07:28:30,967,442092578151,16.161,0,0x00008000
2014-01-04 07:29:31,280,442092638464,15.9311,0,0x00008000
2014-01-04 07:30:31,440,442092698624,15.5473,0,0x00008000
2014-01-04 07:31:31,895,442092759079,15.1625,0,0x00008000
2014-01-04 07:32:32,813,442092819997,15.0855,0,0x00008000
2014-01-04 07:33:35,27,442092882211,14.6995,0,0x00008000
2014-01-04 07:34:35,159,442092942343,14.5448,0,0x00008000
2014-01-04 07:35:35,352,442093002536,14.3124,0,0x00008000
2014-01-04 07:36:35,492,442093062676,14.0019,0,0x00008000
2014-01-04 07:37:35,638,442093122822,13.8464,0,0x00008000
2014-01-04 07:38:35,800,442093182984,13.7685,0,0x00008000
2014-01-04 07:39:37,51,442093244235,13.6906,0,0x00008000
2014-01-04 07:40:37,378,442093304562,13.6906,0,0x00008000
2014-01-04 07:41:37,507,442093364691,13.7685,0,0x00008000
2014-01-04 07:42:38,659,442093425843,13.8464,0,0x00008000
2014-01-04 07:43:38,974,442093486158,13.8464,0,0x00008000
2014-01-04 07:44:39,364,442093546548,13.8464,0,0x00008000
2014-01-04 07:45:39,840,442093607024,14.0796,0,0x00008000
2014-01-04 07:46:40,762,442093667946,14.3124,0,0x00008000
2014-01-04 07:47:41,199,442093728383,14.3899,0,0x00008000
2014-01-04 07:48:41,540,442093788724,14.3899,0,0x00008000
2014-01-04 07:49:41,886,442093849070,14.7768,0,0x00008000
2014-01-04 07:50:42,833,442093910017,14.9312,0,0x00008000
2014-01-04 07:51:43,134,442093970318,15.0855,0,0x00008000
2014-01-04 07:52:43,386,442094030570,15.4704,0,0x00008000
2014-01-04 07:53:43,781,442094090965,15.5473,0,0x00008000
2014-01-04 07:54:44,944,442094152128,15.7777,0,0x00008000
2014-01-04 07:55:45,152,442094212336,16.0844,0,0x00008000
2014-01-04 07:56:45,544,442094272728,16.4671,0,0x00008000
2014-01-04 07:57:46,967,442094334151,16.62,0,0x00008000
2014-01-04 07:58:47,321,442094394505,16.7728,0,0x00008000
2014-01-04 07:59:47,642,442094454826,17.078,0,0x00008000
2014-01-04 08:00:49,29,442094516213,17.3829,0,0x00008000
2014-01-04 08:01:49,290,442094576474,17.6875,0,0x00008000
2014-01-04 08:02:49,675,442094636859,17.8396,0,0x00008000
2014-01-04 08:03:50,907,442094698091,18.1438,0,0x00008000
2014-01-04 08:04:51,116,442094758300,18.6755,0,0x00008000
2014-01-04 08:05:51,531,442094818715,18.8273,0,0x00008000
2014-01-04 08:06:51,869,442094879053,19.1308,0,0x00008000
2014-01-04 08:07:52,725,442094939909,19.5101,0,0x00008000
2014-01-04 08:08:53,1,442095000185,19.9652,0,0x00008000
2014-01-04 08:09:53,458,442095060642,20.1169,0,0x00008000
2014-01-04 08:10:53,645,442095120829,20.4961,0,0x00008000
2014-01-04 08:11:54,878,442095182062,20.8755,0,0x00008000
2014-01-04 08:12:55,176,442095242360,21.1032,0,0x00008000
2014-01-04 08:13:55,443,442095302627,21.5588,0,0x00008000
2014-01-04 08:14:55,646,442095362830,21.7108,0,0x00008000
