'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-04 05:34:23,377,442085730561,0,0,0,3,1,Passive,1,Passive,0.0592451,0.079727,0.0136747,-0.0961719,-0.438402,-0.539136,-0.712662,7,0,4,3,1,0,0,0,0,76164,124.562,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0145149,0.0134973,0.0180598,0.0489326,0.0583443,0.106661,0.0833223,7
2014-01-04 05:35:24,748,442085791932,0,0,0,3,1,Passive,1,Passive,0.0679668,0.070403,0.013138,0.0359806,0.279691,0.540629,0.79259,7,0,4,3,1,0,0,0,0,76194,125.029,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0156379,0.0140337,0.0167738,0.0600029,0.0531556,0.113319,0.0749257,7
2014-01-04 05:36:24,902,442085852086,0,0,0,3,1,Passive,1,Passive,0.0729067,0.0628106,0.00995807,0.0911925,-0.0335812,-0.585394,-0.804904,7,0,4,1,2,0,0,0,0,76224,124.163,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0160261,0.0156329,0.0141398,0.0963795,0.0495898,0.0953156,0.0603663,7
2014-01-04 05:37:25,323,442085912507,0,0,0,3,1,Passive,1,Passive,0.0753034,0.0552754,0.0136294,-0.212878,-0.212699,0.652003,0.695941,7,0,4,3,2,0,0,0,0,76253,122.208,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0144869,0.0153278,0.0153444,0.119387,0.053829,0.0589931,0.0470296,7
2014-01-04 05:38:26,747,442085973931,0,0,0,3,1,Passive,1,Passive,0.082842,0.0448737,0.0147344,0.198273,0.362113,-0.719943,-0.557892,7,0,4,2,1,0,0,0,0,76283,119.344,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0133653,0.0143433,0.0173531,0.126389,0.0593219,0.038335,0.0440855,7
2014-01-04 05:39:26,889,442086034073,0,0,0,3,1,Passive,1,Passive,0.0912433,0.0350944,0.0104556,-0.119812,-0.615569,0.658378,0.416243,7,0,4,3,2,0,0,0,0,76313,116.044,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0135794,0.014234,0.0183196,0.123395,0.0522338,0.0594952,0.0524137,7
2014-01-04 05:40:27,27,442086094211,0,0,0,3,1,Passive,1,Passive,0.0916498,0.0322083,-0.0018234,0.0386426,0.847466,-0.409467,-0.335626,7,0,4,3,1,0,0,0,0,76341,112.444,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0145823,0.0162177,0.015603,0.0979636,0.0336212,0.0880061,0.0714049,7
2014-01-04 05:41:27,416,442086154600,0,0,0,3,1,Passive,1,Passive,0.0881891,0.0312762,-0.00415113,-0.0958799,-0.954602,0.0906701,0.267061,7,0,4,3,2,0,0,0,0,76371,108.705,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0146518,0.0166712,0.0139742,0.0627553,0.0283881,0.0963123,0.0898308,7
2014-01-04 05:42:28,842,442086216026,0,0,0,3,1,Passive,1,Passive,0.0847622,0.0270523,-0.00158781,0.193999,0.954199,0.107105,-0.200992,7,0,4,3,1,0,0,0,0,76399,104.81,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0142901,0.015367,0.015362,0.0483319,0.0317485,0.0948764,0.0960738,7
2014-01-04 05:43:29,261,442086276445,0,0,0,3,1,Passive,1,Passive,0.0856241,0.0163287,-0.00335039,-0.299112,-0.898566,-0.319383,0.033237,7,0,4,3,1,0,0,0,0,76429,101.08,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0138557,0.0138093,0.0175122,0.0647444,0.0413377,0.0882781,0.0902709,7
2014-01-04 05:44:30,774,442086337958,0,0,0,3,1,Passive,1,Passive,0.0865178,0.0142731,-0.0163251,0.312995,0.839728,0.436919,0.0774202,7,0,4,3,2,0,0,0,0,76459,97.3068,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0136917,0.0144283,0.0176506,0.0869634,0.0535992,0.0839442,0.0773554,7
2014-01-04 05:45:31,208,442086398392,0,0,0,3,1,Passive,1,Passive,0.0897246,0.0271524,-0.0324138,-0.307905,-0.703149,-0.616427,-0.175481,7,0,4,3,2,0,0,0,0,76488,93.7572,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137688,0.0167377,0.0159126,0.0998997,0.0804258,0.0618741,0.0577236,7
2014-01-04 05:46:32,697,442086459881,0,0,0,3,1,Passive,1,Passive,0.0932569,0.041245,-0.0387961,0.397452,0.505893,0.739454,0.198273,7,0,4,3,2,0,0,0,0,76519,90.2079,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0142007,0.0172803,0.0144098,0.0888672,0.100482,0.0353804,0.0496561,7
2014-01-04 05:47:32,838,442086520022,0,0,0,3,1,Passive,1,Passive,0.0884591,0.0393826,-0.0412629,-0.622114,0.00828388,-0.730141,-0.282487,7,0,4,3,2,0,0,0,0,76549,86.8975,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0155635,0.0160653,0.0138411,0.0592635,0.106573,0.0791613,0.0466468,7
2014-01-04 05:48:33,9,442086580193,0,0,0,3,1,Passive,1,Passive,0.106334,0.0541925,-0.0378621,-0.310966,0.820453,0.446684,-0.175015,7,3,6,3,1,0,0,0,0,76579,83.7198,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0139089,0.0138051,0.0140433,0.0457467,0.0263983,0.056313,0.0463197,7
2014-01-04 05:49:34,755,442086641939,0,0,0,3,1,Passive,1,Passive,0.0661851,0.0439635,-0.0426565,0.0705912,-0.651091,-0.736412,0.169688,7,3,3,6,4,0,0,0,0,76610,80.5906,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142916,0.0129302,0.0133992,0.0503495,0.0416321,0.041407,0.0494452,7
2014-01-04 05:50:34,938,442086702122,0,0,0,3,1,Passive,1,Passive,0.0629199,0.0523534,-0.0412134,0.240218,0.503778,0.810563,-0.177456,7,3,3,2,4,0,0,0,0,76640,77.7315,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144994,0.0130033,0.0131904,0.0483559,0.0506994,0.0356017,0.0476781,7
2014-01-04 05:51:35,117,442086762301,0,0,0,3,1,Passive,1,Passive,0.057919,0.0577846,-0.0402045,-0.547362,-0.330934,-0.764642,0.0787396,7,2,2,3,4,0,0,0,0,76670,75.0638,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139629,0.013138,0.0135987,0.0424327,0.0584844,0.0346614,0.0450157,7
2014-01-04 05:52:36,472,442086823656,0,0,0,3,1,Passive,1,Passive,0.0560162,0.0658294,-0.0370855,0.724812,0.215591,0.652232,0.0525594,7,2,2,4,5,0,0,0,0,76701,72.54,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133405,0.0132011,0.0142102,0.0357197,0.0632245,0.0375492,0.0431252,7
2014-01-04 05:53:36,610,442086883794,0,0,0,3,1,Passive,1,Passive,0.0498594,0.0693535,-0.0273995,-0.87118,0.0616242,-0.378831,-0.306162,7,5,2,5,4,0,0,0,0,76729,70.4255,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0129309,0.0138099,0.0142916,0.0271766,0.0664759,0.0449348,0.0398581,7
2014-01-04 05:54:36,794,442086943978,0,0,0,3,1,Passive,1,Passive,0.0485034,0.0747435,-0.0190945,0.843629,-0.143717,0.194168,0.479515,7,5,5,1,2,0,0,0,0,76759,68.4654,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130244,0.0144641,0.013622,0.0278148,0.06643,0.0497197,0.0385704,7
2014-01-04 05:55:36,966,442087004150,0,0,0,3,1,Passive,1,Passive,0.0509119,0.0771999,-0.0109558,-0.699432,0.280618,0.0546661,-0.655027,7,5,1,5,6,0,0,0,0,76788,66.8982,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0131919,0.0147693,0.013107,0.0341109,0.059466,0.0531001,0.0371387,7
2014-01-04 05:56:37,144,442087064328,0,0,0,3,1,Passive,1,Passive,0.0547812,0.0762948,-0.00504573,0.441398,-0.392637,-0.254049,0.765809,7,1,1,6,4,0,0,0,0,76818,65.6856,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134062,0.0141166,0.013558,0.0424578,0.050836,0.0560696,0.0387149,7
2014-01-04 05:57:37,412,442087124596,0,0,0,3,1,Passive,1,Passive,0.0601131,0.071979,0.00121945,-0.0941719,0.485827,0.368671,-0.786884,7,1,1,6,3,0,0,0,0,76848,64.8495,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141713,0.013184,0.0138629,0.0485521,0.0411718,0.0573547,0.0429601,7
2014-01-04 05:58:37,646,442087184830,0,0,0,3,1,Passive,1,Passive,0.0660913,0.0638266,0.00450741,-0.256271,-0.54923,-0.388939,0.693828,7,3,3,1,6,0,0,0,0,76878,64.4007,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148505,0.0128502,0.0134752,0.0502448,0.0363088,0.0556478,0.0476852,7
2014-01-04 05:59:39,12,442087246196,0,0,0,3,1,Passive,1,Passive,0.0728761,0.0570299,0.00435679,0.493248,0.560676,0.326941,-0.579188,7,3,3,1,4,0,0,0,0,76905,64.3406,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145735,0.0129266,0.0133129,0.0482493,0.0373283,0.0525753,0.0501814,7
2014-01-04 06:00:39,319,442087306503,0,0,0,3,1,Passive,1,Passive,0.0784394,0.0514274,0.0017318,-0.720222,-0.55636,-0.254073,0.327401,7,3,3,2,4,0,0,0,0,76935,64.6541,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0141167,0.013358,0.0137247,0.0425566,0.044621,0.0484397,0.0545893,7
2014-01-04 06:01:40,436,442087367620,0,0,0,3,1,Passive,1,Passive,0.0817656,0.0475173,-0.00045691,0.822272,0.531273,0.16816,-0.115501,7,2,2,3,4,0,0,0,0,76965,65.3254,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134191,0.0138645,0.0140399,0.0367974,0.0507051,0.0461864,0.0559959,7
2014-01-04 06:02:40,578,442087427762,0,0,0,3,1,Passive,1,Passive,0.0857212,0.0435683,0.000163362,-0.849673,-0.472091,-0.0928571,-0.215784,7,2,2,5,4,0,0,0,0,76995,66.2603,1,0,0,0,0,0,6,1,1,0,0,4,0,0.01282,0.014754,0.0137978,0.0306953,0.0577956,0.044824,0.0541167,7
2014-01-04 06:03:40,919,442087488103,0,0,0,3,1,Passive,1,Passive,0.086875,0.0313893,-0.00562125,0.718521,0.381972,0.00451607,0.58121,7,5,5,2,4,0,0,0,0,77025,67.417,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0126671,0.0149853,0.0135223,0.0334968,0.0587703,0.0467189,0.0454973,7
2014-01-04 06:04:41,275,442087548459,0,0,0,3,1,Passive,1,Passive,0.0870996,0.0290945,-0.0114317,-0.442542,-0.345734,0.00390138,-0.827411,7,5,5,1,4,0,0,0,0,77055,68.7245,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127717,0.0140378,0.014337,0.0414136,0.0539797,0.0525997,0.0357645,7
2014-01-04 06:05:42,498,442087609682,0,0,0,3,1,Passive,1,Passive,0.0854984,0.030019,-0.0159832,0.167279,0.360723,0.0147476,0.917431,7,5,5,1,6,0,0,0,0,77086,70.1621,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127747,0.0134047,0.0150143,0.0458946,0.0483766,0.0576915,0.02988,7
2014-01-04 06:06:42,858,442087670042,0,0,0,3,1,Passive,1,Passive,0.0846432,0.0310727,-0.0151198,0.185211,-0.376341,-0.145753,-0.896002,7,6,6,1,5,0,0,0,0,77116,71.5655,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126716,0.0140717,0.0146906,0.0476421,0.0433708,0.0617263,0.0292633,7
2014-01-04 06:07:43,115,442087730299,0,0,0,3,1,Passive,1,Passive,0.0880575,0.0264129,-0.0196185,-0.453949,0.389294,0.339697,0.725938,7,6,6,1,4,0,0,0,0,77146,72.9196,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126231,0.0148573,0.0137428,0.0434061,0.0427088,0.0595692,0.034746,7
2014-01-04 06:08:43,426,442087790610,0,0,0,3,1,Passive,1,Passive,0.0844181,0.0235969,-0.034305,0.569237,-0.396363,-0.565075,-0.446718,7,3,6,3,4,0,0,0,0,77176,74.1791,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0135366,0.0140642,0.0134662,0.0399417,0.0483329,0.053727,0.0416625,7
2014-01-04 06:09:44,362,442087851546,0,0,0,3,1,Passive,1,Passive,0.0757106,0.0299471,-0.0451531,-0.494728,0.413566,0.730526,0.22481,7,3,3,4,2,0,0,0,0,77207,75.3587,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144303,0.013236,0.0132629,0.0421708,0.0530449,0.0459511,0.0457643,7
2014-01-04 06:10:45,170,442087912354,0,0,0,3,1,Passive,1,Passive,0.0688582,0.0361941,-0.0512983,0.245764,-0.331335,-0.910592,-0.0252841,7,3,3,4,1,0,0,0,0,77236,76.3938,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137039,0.0124839,0.0126261,0.0486486,0.0580727,0.0304001,0.049428,7
2014-01-04 06:11:45,458,442087972642,0,0,0,3,1,Passive,1,Passive,0.05709,0.0426134,-0.0575484,0.0896216,0.158287,0.981314,-0.0627471,7,2,2,3,4,0,0,0,0,77265,77.3741,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136363,0.0133191,0.0137904,0.0500866,0.055938,0.0209716,0.0496143,7
2014-01-04 06:12:46,579,442088033763,0,0,0,3,1,Passive,1,Passive,0.0487911,0.0529514,-0.0598706,-0.335299,-0.024657,-0.940627,0.0467665,7,2,2,4,1,0,0,0,0,77296,78.4216,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131111,0.0135272,0.0139991,0.0495777,0.0539685,0.0260027,0.0501468,7
2014-01-04 06:13:47,45,442088094229,0,0,0,3,1,Passive,1,Passive,0.0402216,0.0656632,-0.0523618,0.59509,-0.219673,0.771701,-0.0457047,7,2,2,5,4,0,0,0,0,77325,79.5839,1,1,0,0,0,0,6,1,1,0,0,4,0,0.013059,0.0139178,0.0137757,0.0440484,0.048557,0.0414094,0.0493957,7
2014-01-04 06:14:47,465,442088154649,0,0,0,3,1,Passive,1,Passive,0.0332652,0.0758216,-0.0425789,-0.76967,0.410323,-0.489073,-0.0071919,7,5,5,2,4,0,0,0,0,77355,81.0142,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133765,0.0141511,0.0132437,0.035564,0.0423154,0.0537817,0.0491559,7
2014-01-04 06:15:48,437,442088215621,0,0,0,3,1,Passive,1,Passive,0.0293004,0.0821014,-0.034515,0.833611,-0.50318,0.210733,0.0865682,7,5,1,5,4,0,0,0,0,77386,82.8811,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0135854,0.0141069,0.012982,0.0295674,0.0387124,0.0588388,0.0491536,7
2014-01-04 06:16:48,986,442088276170,0,0,0,3,1,Passive,1,Passive,0.0282894,0.0863396,-0.0278263,-0.776071,0.591458,0.174393,-0.132208,7,1,1,4,2,0,0,0,0,77415,85.1454,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013863,0.01369,0.0132046,0.030584,0.036699,0.0586574,0.0488861,7
2014-01-04 06:17:49,397,442088336581,0,0,0,3,1,Passive,1,Passive,0.0280288,0.0879951,-0.020286,0.559036,-0.627235,-0.51745,0.162179,7,1,1,4,2,0,0,0,0,77445,87.8959,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140356,0.0131329,0.0135848,0.0393841,0.0390578,0.0518335,0.0484502,7
2014-01-04 06:18:50,448,442088397632,0,0,0,3,1,Passive,1,Passive,0.0304786,0.0859138,-0.0108787,-0.284639,0.614306,0.708356,-0.199601,7,1,3,1,4,0,0,0,0,77476,91.245,1,1,0,0,0,0,6,1,1,0,0,4,0,0.014189,0.0127757,0.0137068,0.0454367,0.0430071,0.0447388,0.0476845,7
2014-01-04 06:19:51,12,442088458196,0,0,0,3,1,Passive,1,Passive,0.0370637,0.0805003,-0.00458888,-0.112362,-0.568032,-0.800858,0.152777,7,3,3,4,2,0,0,0,0,77506,94.9235,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140579,0.0127688,0.0139749,0.0480341,0.0481805,0.037602,0.0455999,7
2014-01-04 06:20:51,406,442088518590,0,0,0,3,1,Passive,1,Passive,0.0448786,0.0793318,-0.00254148,0.462218,0.488435,0.737859,-0.0578835,7,3,3,2,4,0,0,0,0,77535,98.9396,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135321,0.0130025,0.0144404,0.0456318,0.0537242,0.0359395,0.043838,7
2014-01-04 06:21:52,497,442088579681,0,0,0,3,1,Passive,1,Passive,0.0508784,0.0761262,0.00164879,-0.702279,-0.397074,-0.59012,-0.0299303,7,2,2,3,4,0,0,0,0,77566,103.279,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131019,0.0132609,0.0147641,0.0406605,0.0590188,0.0392769,0.0432952,7
2014-01-04 06:22:53,57,442088640241,0,0,0,3,1,Passive,1,Passive,0.0565198,0.0767103,0.0062243,0.863043,0.281823,0.333795,0.253602,7,2,2,4,1,0,0,0,0,77596,107.434,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013237,0.0137954,0.0143623,0.0335124,0.0615511,0.0435913,0.0411918,7
2014-01-04 06:23:53,347,442088700531,0,0,0,3,1,Passive,1,Passive,0.062592,0.0685428,0.0135323,-0.835193,-0.180555,-0.0313177,-0.518529,7,5,2,5,4,0,0,0,0,77626,111.231,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0136805,0.0139563,0.0136279,0.0342773,0.0599764,0.0478011,0.0388542,7
2014-01-04 06:24:54,595,442088761779,0,0,0,3,1,Passive,1,Passive,0.0704194,0.0581075,0.0159082,0.672892,0.173137,-0.17125,0.698508,7,5,5,4,2,0,0,0,0,77657,114.41,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013658,0.0136054,0.0137939,0.0398068,0.0573145,0.0510479,0.0354876,7
2014-01-04 06:25:54,829,442088822013,0,0,0,3,1,Passive,1,Passive,0.0787083,0.046479,0.0148183,-0.326871,-0.198163,0.251536,-0.889166,7,5,5,1,4,0,0,0,0,77687,116.404,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131648,0.0132115,0.0148263,0.0447425,0.0507947,0.0595964,0.0273808,7
2014-01-04 06:26:55,137,442088882321,0,0,0,3,1,Passive,1,Passive,0.083147,0.0347235,0.0122312,-0.0667411,0.249147,-0.150538,0.954364,7,6,6,1,5,0,0,0,0,77717,117.088,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012768,0.01383,0.0149225,0.0434679,0.0446244,0.0682511,0.0232283,7
2014-01-04 06:27:55,339,442088942523,0,0,0,3,1,Passive,1,Passive,0.0855688,0.0267053,0.00960531,0.401158,-0.304526,-0.0495242,-0.862487,7,6,6,1,4,0,0,0,0,77746,116.418,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126346,0.014983,0.0139296,0.0392278,0.0425289,0.0704001,0.0287824,7
2014-01-04 06:28:56,578,442089003762,0,0,0,3,1,Passive,1,Passive,0.0884018,0.0183152,0.00350405,-0.559006,0.336127,0.275224,0.706245,7,6,6,3,4,0,0,0,0,77777,114.469,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126874,0.0151568,0.0134728,0.0373155,0.0447726,0.0660398,0.0352807,7
2014-01-04 06:29:57,71,442089064255,0,0,0,3,1,Passive,1,Passive,0.08965,0.0108918,-0.00707431,0.658568,-0.26564,-0.540515,-0.451185,7,3,3,4,1,0,0,0,0,77804,111.658,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0122967,0.0136639,0.0131413,0.0378347,0.0524115,0.0562183,0.0410733,7
2014-01-04 06:30:57,300,442089124484,0,0,0,3,1,Passive,1,Passive,0.0890216,0.00976994,-0.0194909,-0.627747,0.138724,0.747174,0.168582,7,3,3,4,2,0,0,0,0,77834,108.248,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013603,0.0135882,0.0140166,0.0407801,0.058513,0.0412567,0.0426921,7
2014-01-04 06:31:58,552,442089185736,0,0,0,3,1,Passive,1,Passive,0.0861949,0.0129708,-0.030383,0.495516,-0.0308301,-0.867412,0.0333138,7,3,2,3,4,0,0,0,0,77865,104.378,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0140974,0.0133677,0.0135992,0.0445091,0.0616713,0.0308331,0.0429163,7
2014-01-04 06:32:59,86,442089246270,0,0,0,3,1,Passive,1,Passive,0.0824172,0.0182869,-0.0390968,-0.273223,-0.163955,0.909221,-0.267928,7,2,2,4,1,0,0,0,0,77895,100.502,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014285,0.0135302,0.0131108,0.0468172,0.0615496,0.0261493,0.0406716,7
2014-01-04 06:33:59,322,442089306506,0,0,0,3,1,Passive,1,Passive,0.0793405,0.0252595,-0.044014,-0.00106746,0.356645,-0.831892,0.425158,7,2,2,4,1,0,0,0,0,77925,96.6331,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139793,0.0132199,0.0134986,0.0476226,0.0569487,0.0343517,0.0383218,7
2014-01-04 06:35:00,347,442089367531,0,0,0,3,1,Passive,1,Passive,0.0730562,0.0325012,-0.0491079,0.250317,-0.487488,0.704692,-0.450674,7,2,5,1,2,0,0,0,0,77956,92.7326,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0136565,0.0128056,0.0141414,0.0469954,0.0518625,0.042304,0.038743,7
2014-01-04 06:36:00,556,442089427740,0,0,0,3,1,Passive,1,Passive,0.0676437,0.0417806,-0.0506893,-0.467891,0.634363,-0.437605,0.432624,7,1,1,5,2,0,0,0,0,77985,89.1018,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0133729,0.0130017,0.0143167,0.0452643,0.0428772,0.0508989,0.0412586,7
2014-01-04 06:37:00,939,442089488123,0,0,0,3,1,Passive,1,Passive,0.0631059,0.0533147,-0.0487031,0.58077,-0.728821,0.0926246,-0.350637,7,1,1,4,2,0,0,0,0,78015,85.6376,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131593,0.0138142,0.0137847,0.0445004,0.0344526,0.0541559,0.0452225,7
2014-01-04 06:38:01,175,442089548359,0,0,0,3,1,Passive,1,Passive,0.0572028,0.0602244,-0.0428937,-0.557293,0.735819,0.285634,0.257696,7,1,1,6,4,0,0,0,0,78044,82.3491,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129191,0.0142516,0.0133913,0.0463588,0.0321238,0.0506087,0.0495037,7
2014-01-04 06:39:02,481,442089609665,0,0,0,3,1,Passive,1,Passive,0.0502121,0.0626575,-0.0379547,0.457903,-0.686035,-0.534438,-0.184543,7,3,3,6,1,0,0,0,0,78075,79.136,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129735,0.0140685,0.0134549,0.0482762,0.0352656,0.0452169,0.0530612,7
2014-01-04 06:40:02,650,442089669834,0,0,0,3,1,Passive,1,Passive,0.0465989,0.070181,-0.0338269,-0.243715,0.576785,0.768013,0.134455,7,3,3,1,2,0,0,0,0,78104,76.2013,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137429,0.0136306,0.0135282,0.0498209,0.0426985,0.0353943,0.053686,7
2014-01-04 06:41:02,907,442089730091,0,0,0,3,1,Passive,1,Passive,0.0451675,0.0777793,-0.0284635,-0.0312812,-0.43185,-0.891395,-0.133945,7,3,3,2,1,0,0,0,0,78133,73.4331,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144682,0.0132977,0.0131281,0.0492053,0.0516233,0.0270909,0.0514745,7
2014-01-04 06:42:03,212,442089790396,0,0,0,3,1,Passive,1,Passive,0.0430395,0.0801698,-0.021835,0.333431,0.242172,0.889337,0.198129,7,4,2,3,1,0,0,0,0,78163,70.8273,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0143548,0.0132288,0.0132624,0.0450965,0.0599651,0.0268532,0.0468851,7
2014-01-04 06:43:04,344,442089851528,0,0,0,3,1,Passive,1,Passive,0.0446048,0.0825881,-0.0132819,-0.517367,-0.113136,-0.803819,-0.270936,7,2,2,4,1,0,0,0,0,78194,68.3029,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0137499,0.013299,0.0137574,0.0402915,0.065065,0.0323553,0.0436197,7
2014-01-04 06:44:04,634,442089911818,0,0,0,3,1,Passive,1,Passive,0.0439055,0.0781525,-0.00485256,0.686857,-0.111482,0.589433,0.410326,7,5,5,2,4,0,0,0,0,78224,66.0246,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0130837,0.0138738,0.0141877,0.0342676,0.0688125,0.0416542,0.0392679,7
2014-01-04 06:45:05,72,442089972256,0,0,0,3,1,Passive,1,Passive,0.0484977,0.0772688,0.00264389,-0.714115,0.285474,-0.344361,-0.53848,7,5,5,4,2,0,0,0,0,78254,63.9138,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129544,0.014714,0.0136315,0.0323576,0.0667673,0.0490111,0.0372316,7
2014-01-04 06:46:05,401,442090032585,0,0,0,3,1,Passive,1,Passive,0.0559014,0.0736746,0.00972768,0.616671,-0.439461,0.0858886,0.647467,7,5,5,1,4,0,0,0,0,78284,61.9806,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130157,0.0150957,0.0130718,0.0362803,0.0599869,0.0552406,0.0389488,7
2014-01-04 06:47:06,567,442090093751,0,0,0,3,1,Passive,1,Passive,0.0641049,0.0660226,0.0138865,-0.445785,0.5232,0.0761215,-0.722318,7,1,1,6,4,0,0,0,0,78315,60.1863,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131627,0.0146856,0.0133597,0.0415906,0.0530678,0.0596999,0.0406465,7
2014-01-04 06:48:06,709,442090153893,0,0,0,3,1,Passive,1,Passive,0.0725019,0.0560383,0.0165606,0.159198,-0.600477,-0.249566,0.742832,7,1,6,1,4,0,0,0,0,78343,58.7153,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0132749,0.0129882,0.0135092,0.0524903,0.0460539,0.0706254,0.050563,7
2014-01-04 06:49:07,130,442090214314,0,0,0,3,1,Passive,1,Passive,0.0784983,0.0417436,0.0168883,0.18426,0.623587,0.363638,-0.667049,7,3,3,1,6,0,0,0,0,78373,57.3935,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014758,0.012984,0.0138358,0.0477445,0.0350474,0.0640226,0.0509381,7
2014-01-04 06:50:07,219,442090274403,0,0,0,3,1,Passive,1,Passive,0.0866102,0.0320681,0.0110947,-0.468355,-0.588126,-0.401384,0.523109,7,3,3,1,2,0,0,0,0,78403,56.3941,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152764,0.0130573,0.0132125,0.0447812,0.0384221,0.061026,0.0554105,7
