'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-14 07:36:44,961,445635472145,0,0,0,0,0,15.2553,0,Full,5.22116,4.01081,7.43988,3.55811,4.2,0
2014-02-14 07:37:50,23,445635537207,0,0,0,0,0,15.2553,0,Full,5.21947,4.01075,7.71543,3.69485,4.2,0
2014-02-14 07:38:55,72,445635602256,0,0,0,0,0,15.8684,0,Full,5.22316,4.01059,7.71543,3.83475,4.2,0
2014-02-14 07:40:00,69,445635667253,0,0,0,0,0,15.2553,0,Full,5.2347,4.01056,7.99098,3.97518,4.2,0
2014-02-14 07:41:05,105,445635732289,0,0,0,0,0,15.2553,0,Full,5.22855,4.0105,7.99098,4.12006,4.2,0
2014-02-14 07:42:10,137,445635797321,0,0,0,0,0,15.8684,0,Full,5.2167,4.01044,7.99098,4.26493,4.2,0
2014-02-14 07:43:15,228,445635862412,0,0,0,0,0,15.8684,0,Full,5.22101,4.01038,7.99098,4.40993,4.2,0
2014-02-14 07:44:20,189,445635927373,0,0,0,0,0,15.8684,0,Full,5.27147,4.01025,7.99098,4.55464,4.2,0
2014-02-14 07:45:25,250,445635992434,0,0,0,0,0,16.4818,0,Full,5.21254,4.01025,7.99098,4.69957,4.2,0
2014-02-14 07:46:30,250,445636057434,0,0,0,0,0,15.8684,0,Full,5.20762,4.01019,7.99098,4.84437,4.2,0
2014-02-14 07:47:35,223,445636122407,0,0,0,0,0,15.8684,0,Full,5.24793,4.01006,7.99098,4.9891,4.2,0
2014-02-14 07:48:40,327,445636187511,0,0,0,0,0,16.4818,0,Full,5.20039,4.01006,7.99098,5.13412,4.2,0
2014-02-14 07:49:45,297,445636252481,0,0,0,0,0,15.8684,0,Full,5.05469,4.01025,8.26653,5.28284,4.2,0
2014-02-14 07:50:50,393,445636317577,0,0,0,0,0,16.4818,0,Full,4.2005,3.98503,254.609,9.41421,4.2,0
2014-02-14 07:51:55,405,445636382589,0,0,0,0,0,16.4818,0,Full,4.20204,3.98225,254.885,13.9877,4.2,0
2014-02-14 07:53:00,421,445636447605,0,0,0,0,0,16.4818,0,Full,4.19958,3.98044,254.058,18.5582,4.2,0
2014-02-14 07:54:05,559,445636512743,0,0,0,0,0,17.0962,0,Full,4.20373,3.97916,255.711,23.1385,4.2,0
2014-02-14 07:55:10,491,445636577675,0,0,0,0,0,17.0962,0,Full,4.19773,3.978,254.609,27.7045,4.2,0
2014-02-14 07:56:15,578,445636642762,0,0,0,0,0,17.0962,0,Full,4.20204,3.97694,254.609,32.2835,4.2,0
2014-02-14 07:57:20,600,445636707784,0,0,0,0,0,17.0962,0,Full,4.20188,3.97616,254.885,36.8602,4.2,0
2014-02-14 07:58:25,623,445636772807,0,0,0,0,0,17.0962,0,Full,4.20311,3.9755,254.609,41.4354,4.2,0
2014-02-14 07:59:30,702,445636837886,0,0,0,0,0,17.0962,0,Full,4.19758,3.97456,254.885,46.0133,4.2,0
2014-02-14 08:00:35,721,445636902905,0,0,0,0,0,17.0962,0,Full,4.20127,3.97388,254.885,50.5852,4.2,0
2014-02-14 08:01:40,767,445636967951,0,0,0,0,0,16.4818,0,Full,4.20127,3.97313,252.68,55.1577,4.2,0
2014-02-14 08:02:45,776,445637032960,0,0,0,0,0,17.0962,0,Full,4.20065,3.97234,254.885,59.7299,4.2,0
2014-02-14 08:03:50,721,445637097905,0,0,0,0,0,17.0962,0,Full,4.20004,3.97175,254.058,64.2946,4.2,0
2014-02-14 08:04:55,788,445637162972,0,0,0,0,0,16.4818,0,Full,4.19958,3.97097,254.885,68.8672,4.2,0
2014-02-14 08:06:00,759,445637227943,0,0,0,0,0,16.4818,0,Full,4.19958,3.97028,254.058,73.4289,4.2,0
2014-02-14 08:07:05,825,445637293009,0,0,0,0,0,17.0962,0,Full,4.19958,3.96966,254.058,77.9957,4.2,0
2014-02-14 08:08:10,834,445637358018,0,0,0,0,0,16.4818,0,Full,4.19958,3.96888,253.783,82.5554,4.2,0
2014-02-14 08:09:16,16,445637423200,0,0,0,0,0,17.0962,0,Full,4.20111,3.96822,251.303,87.1294,4.2,0
2014-02-14 08:10:20,977,445637488161,0,0,0,0,0,17.0962,0,Full,4.20127,3.96744,254.609,91.6885,4.2,0
2014-02-14 08:11:25,995,445637553179,0,0,0,0,0,16.4818,0,Full,4.20342,3.96675,254.334,96.2514,4.2,0
2014-02-14 08:12:31,30,445637618214,0,0,0,0,0,16.4818,0,Full,4.19911,3.96616,254.609,100.813,4.2,0
2014-02-14 08:13:36,74,445637683258,0,0,0,0,0,15.8684,0,Full,4.20204,3.96528,253.231,105.374,4.2,0
2014-02-14 08:14:41,102,445637748286,0,0,0,0,0,17.0962,0,Full,4.19881,3.96453,254.334,109.931,4.2,0
2014-02-14 08:15:46,113,445637813297,0,0,0,0,0,15.8684,0,Full,4.19681,3.96381,254.885,114.487,4.2,0
2014-02-14 08:16:51,183,445637878367,0,0,0,0,0,15.8684,0,Full,4.20096,3.96306,253.231,119.045,4.2,0
2014-02-14 08:17:56,193,445637943377,0,0,0,0,0,15.8684,0,Full,4.20188,3.96241,253.783,123.597,4.2,0
2014-02-14 08:19:01,162,445638008346,0,0,0,0,0,15.8684,0,Full,4.1985,3.96156,253.783,128.144,4.2,0
2014-02-14 08:20:06,235,445638073419,0,0,0,0,0,15.8684,0,Full,4.19927,3.96081,253.231,132.696,4.2,0
2014-02-14 08:21:11,266,445638138450,0,0,0,0,0,15.8684,0,Full,4.20081,3.96,253.783,137.246,4.2,0
2014-02-14 08:22:16,307,445638203491,0,0,0,0,0,15.8684,0,Full,5.50963,3.98156,8.26653,140.295,4.2,0
2014-02-14 08:23:21,356,445638268540,0,0,0,0,0,15.2553,0,Full,5.44655,3.98438,7.99098,140.441,4.2,0
2014-02-14 08:24:26,415,445638333599,0,0,0,0,0,15.2553,0,Full,5.49717,3.98563,7.71543,140.584,4.2,0
2014-02-14 08:25:31,425,445638398609,0,0,0,0,0,15.2553,0,Full,5.43686,3.98641,7.16433,140.716,4.2,0
2014-02-14 08:26:36,482,445638463666,0,0,0,0,0,15.2553,0,Full,5.44932,3.98684,7.16433,140.846,4.2,0
2014-02-14 08:27:41,493,445638528677,0,0,0,0,0,14.6425,0,Full,5.41501,3.98722,7.16433,140.976,4.2,0
2014-02-14 08:28:46,477,445638593661,0,0,0,0,0,14.6425,0,Full,5.41425,3.98756,7.16433,141.106,4.2,0
2014-02-14 08:29:51,595,445638658779,0,0,0,0,0,15.2553,0,Full,5.4064,3.98772,7.16433,141.236,4.2,0
2014-02-14 08:30:56,543,445638723727,0,0,0,0,0,14.6425,0,Full,5.40917,3.98791,7.16433,141.365,4.2,0
2014-02-14 08:31:57,106,445638784290,0,0,0,0,0,14.6425,0,Full,5.25885,3.988,7.16433,141.486,4.2,0
2014-02-14 08:32:57,815,445638844999,0,0,0,0,0,14.0301,0,Full,5.21531,3.98819,7.16433,141.607,4.2,0
2014-02-14 08:33:58,15,445638905199,0,0,0,0,0,14.0301,0,Full,5.26116,3.98822,7.16433,141.728,4.2,0
2014-02-14 08:34:58,186,445638965370,0,0,0,0,0,14.6425,0,Full,5.22808,3.98838,7.16433,141.848,4.2,0
2014-02-14 08:35:58,322,445639025506,0,0,0,0,0,14.6425,0,Full,5.179,3.98841,7.43988,141.972,4.2,0
2014-02-14 08:36:58,477,445639085661,0,0,0,0,0,14.0301,0,Full,5.19824,3.98847,7.43988,142.096,4.2,0
2014-02-14 08:37:58,719,445639145903,0,0,0,0,0,14.0301,0,Full,5.27039,3.98853,7.43988,142.221,4.2,0
2014-02-14 08:38:58,891,445639206075,0,0,0,0,0,14.0301,0,Full,5.2527,3.98859,7.43988,142.346,4.2,0
2014-02-14 08:39:59,113,445639266297,0,0,0,0,0,14.0301,0,Full,5.24778,3.98866,7.43988,142.471,4.2,0
2014-02-14 08:41:08,594,445639335778,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-14 08:42:08,820,445639396004,0,0,0,0,0,14.0301,0,Full,5.19424,3.98881,7.43988,142.74,4.2,0
2014-02-14 08:43:08,958,445639456142,0,0,0,0,0,13.4183,0,Full,5.20301,3.98881,7.43988,142.864,4.2,0
2014-02-14 08:44:09,101,445639516285,0,0,0,0,0,14.0301,0,Full,5.20393,3.98888,7.43988,142.989,4.2,0
2014-02-14 08:45:09,287,445639576471,0,0,0,0,0,14.0301,0,Full,5.21224,3.98891,7.43988,143.114,4.2,0
2014-02-14 08:46:09,450,445639636634,0,0,0,0,0,14.0301,0,Full,5.19839,3.98897,7.43988,143.238,4.2,0
2014-02-14 08:47:13,882,445639701066,0,0,0,0,0,13.4183,0,Full,5.18531,3.98903,7.43988,143.372,4.2,0
2014-02-14 08:48:18,871,445639766055,0,0,0,0,0,14.0301,0,Full,5.37209,3.989,7.43988,143.507,4.2,0
2014-02-14 08:49:23,951,445639831135,0,0,0,0,0,14.0301,0,Full,5.32347,3.98906,7.43988,143.642,4.2,0
2014-02-14 08:50:29,46,445639896230,0,0,0,0,0,14.0301,0,Full,5.31039,3.98913,7.43988,143.777,4.2,0
2014-02-14 08:51:33,982,445639961166,0,0,0,0,0,13.4183,0,Full,5.32116,3.98913,7.43988,143.911,4.2,0
2014-02-14 08:52:39,88,445640026272,0,0,0,0,0,13.4183,0,Full,5.29916,3.98916,7.43988,144.046,4.2,0
2014-02-14 08:53:44,136,445640091320,0,0,0,0,0,14.0301,0,Full,5.35024,3.98919,7.43988,144.181,4.2,0
2014-02-14 08:54:49,117,445640156301,0,0,0,0,0,13.4183,0,Full,5.29993,3.98919,7.43988,144.316,4.2,0
2014-02-14 08:55:54,162,445640221346,0,0,0,0,0,13.4183,0,Full,5.33363,3.98925,7.43988,144.451,4.2,0
2014-02-14 08:56:59,222,445640286406,0,0,0,0,0,14.0301,0,Full,5.26208,3.98925,7.43988,144.586,4.2,0
2014-02-14 08:58:04,278,445640351462,0,0,0,0,0,13.4183,0,Full,5.31316,3.98931,7.43988,144.72,4.2,0
2014-02-14 08:59:09,294,445640416478,0,0,0,0,0,14.0301,0,Full,5.28686,3.98925,7.43988,144.855,4.2,0
2014-02-14 09:00:14,266,445640481450,0,0,0,0,0,14.0301,0,Full,5.29132,3.98931,7.43988,144.99,4.2,0
2014-02-14 09:01:19,325,445640546509,0,0,0,0,0,14.0301,0,Full,5.29132,3.98938,7.43988,145.125,4.2,0
2014-02-14 09:02:24,342,445640611526,0,0,0,0,0,14.6425,0,Full,5.24301,3.98925,7.43988,145.26,4.2,0
2014-02-14 09:03:29,415,445640676599,0,0,0,0,0,14.0301,0,Full,5.26609,3.98938,7.43988,145.395,4.2,0
2014-02-14 09:04:34,353,445640741537,0,0,0,0,0,14.0301,0,Full,5.28455,3.98934,7.43988,145.529,4.2,0
2014-02-14 09:05:39,458,445640806642,0,0,0,0,0,14.0301,0,Full,5.26008,3.98934,7.43988,145.664,4.2,0
2014-02-14 09:06:44,500,445640871684,0,0,0,0,0,14.6425,0,Full,5.27978,3.98938,7.43988,145.799,4.2,0
2014-02-14 09:07:49,531,445640936715,0,0,0,0,0,14.0301,0,Full,5.22993,3.98931,7.43988,145.934,4.2,0
2014-02-14 09:08:54,483,445641001667,0,0,0,0,0,14.0301,0,Full,5.22808,3.98941,7.43988,146.069,4.2,0
2014-02-14 09:09:59,494,445641066678,0,0,0,0,0,14.6425,0,Full,5.23193,3.9895,7.43988,146.204,4.2,0
2014-02-14 09:11:04,572,445641131756,0,0,0,0,0,14.6425,0,Full,5.22008,3.98938,7.43988,146.338,4.2,0
2014-02-14 09:12:09,584,445641196768,0,0,0,0,0,14.6425,0,Full,5.26024,3.98941,7.43988,146.473,4.2,0
2014-02-14 09:13:14,599,445641261783,0,0,0,0,0,15.2553,0,Full,5.21439,3.98941,7.43988,146.608,4.2,0
2014-02-14 09:14:19,566,445641326750,0,0,0,0,0,14.6425,0,Full,5.22439,3.98944,7.43988,146.743,4.2,0
2014-02-14 09:15:24,599,445641391783,0,0,0,0,0,14.6425,0,Full,5.23439,3.98947,7.43988,146.878,4.2,0
2014-02-14 09:16:29,668,445641456852,0,0,0,0,0,15.2553,0,Full,5.21901,3.98941,7.43988,147.013,4.2,0
2014-02-14 09:17:34,648,445641521832,0,0,0,0,0,15.2553,0,Full,5.20993,3.98944,7.43988,147.147,4.2,0
2014-02-14 09:18:39,687,445641586871,0,0,0,0,0,15.2553,0,Full,5.15516,3.98941,7.43988,147.282,4.2,0
2014-02-14 09:19:44,710,445641651894,0,0,0,0,0,15.2553,0,Full,5.17454,3.98941,7.43988,147.417,4.2,0
2014-02-14 09:20:49,748,445641716932,0,0,0,0,0,15.2553,0,Full,5.20977,3.98944,7.43988,147.552,4.2,0
2014-02-14 09:21:54,794,445641781978,0,0,0,0,0,15.2553,0,Full,5.24039,3.98938,7.43988,147.687,4.2,0
2014-02-14 09:22:59,824,445641847008,0,0,0,0,0,15.8684,0,Full,5.25408,3.98941,7.71543,147.823,4.2,0
2014-02-14 09:24:04,915,445641912099,0,0,0,0,0,15.8684,0,Full,5.24731,3.98953,7.71543,147.963,4.2,0
2014-02-14 09:25:09,888,445641977072,0,0,0,0,0,15.2553,0,Full,5.22378,3.98938,7.71543,148.103,4.2,0
2014-02-14 09:26:14,954,445642042138,0,0,0,0,0,15.8684,0,Full,5.17793,3.98944,7.71543,148.243,4.2,0
2014-02-14 09:27:19,974,445642107158,0,0,0,0,0,15.8684,0,Full,5.15239,3.98938,7.71543,148.383,4.2,0
2014-02-14 09:28:25,17,445642172201,0,0,0,0,0,16.4818,0,Full,5.15654,3.98944,7.71543,148.523,4.2,0
2014-02-14 09:29:30,68,445642237252,0,0,0,0,0,16.4818,0,Full,4.21573,3.98666,54.8347,148.668,4.2,0
2014-02-14 09:30:35,51,445642302235,0,0,0,0,0,15.8684,0,Full,4.20019,3.96341,256.814,153.126,4.2,0
2014-02-14 09:31:40,153,445642367337,0,0,0,0,0,16.4818,0,Full,4.19927,3.96091,257.365,157.746,4.2,0
2014-02-14 09:32:45,70,445642432254,0,0,0,0,0,16.4818,0,Full,4.19758,3.95931,257.089,162.355,4.2,0
2014-02-14 09:33:50,157,445642497341,0,0,0,0,0,16.4818,0,Full,4.20142,3.95809,257.916,166.98,4.2,0
2014-02-14 09:34:55,164,445642562348,0,0,0,0,0,16.4818,0,Full,4.20034,3.95725,257.64,171.601,4.2,0
2014-02-14 09:36:00,210,445642627394,0,0,0,0,0,16.4818,0,Full,4.19927,3.95634,257.64,176.228,4.2,0
2014-02-14 09:37:05,252,445642692436,0,0,0,0,0,17.0962,0,Full,4.19988,3.95559,257.916,180.856,4.2,0
2014-02-14 09:38:10,283,445642757467,0,0,0,0,0,16.4818,0,Full,4.19988,3.95491,257.916,185.482,4.2,0
2014-02-14 09:39:15,344,445642822528,0,0,0,0,0,17.0962,0,Full,4.20234,3.95416,257.089,190.108,4.2,0
2014-02-14 09:40:20,337,445642887521,0,0,0,0,0,17.0962,0,Full,4.20188,3.9535,257.365,194.73,4.2,0
2014-02-14 09:41:25,355,445642952539,0,0,0,0,0,17.0962,0,Full,4.19804,3.95284,258.467,199.353,4.2,0
2014-02-14 09:42:30,400,445643017584,0,0,0,0,0,17.0962,0,Full,4.19711,3.95216,258.467,203.978,4.2,0
2014-02-14 09:43:35,433,445643082617,0,0,0,0,0,17.0962,0,Full,4.19896,3.95147,258.467,208.604,4.2,0
2014-02-14 09:44:40,450,445643147634,0,0,0,0,0,17.0962,0,Full,4.19742,3.95084,257.64,213.229,4.2,0
2014-02-14 09:45:45,490,445643212674,0,0,0,0,0,17.0962,0,Full,4.20081,3.95003,257.64,217.855,4.2,0
2014-02-14 09:46:50,534,445643277718,0,0,0,0,0,17.0962,0,Full,4.19773,3.94944,257.916,222.481,4.2,0
2014-02-14 09:47:55,567,445643342751,0,0,0,0,0,16.4818,0,Full,4.20265,3.94863,255.987,227.104,4.2,0
2014-02-14 09:49:00,600,445643407784,0,0,0,0,0,17.0962,0,Full,4.20204,3.94781,257.365,231.726,4.2,0
2014-02-14 09:50:05,639,445643472823,0,0,0,0,0,17.0962,0,Full,4.19558,3.947,256.814,236.346,4.2,0
2014-02-14 09:51:10,621,445643537805,0,0,0,0,0,16.4818,0,Full,4.20096,3.94628,257.089,240.963,4.2,0
2014-02-14 09:52:15,737,445643602921,0,0,0,0,0,17.0962,0,Full,4.20019,3.9455,257.365,245.586,4.2,0
2014-02-14 09:53:20,682,445643667866,0,0,0,0,0,16.4818,0,Full,4.2025,3.94463,258.467,250.194,4.2,0
2014-02-14 09:54:25,753,445643732937,0,0,0,0,0,17.0962,0,Full,4.20158,3.94372,256.538,254.812,4.2,0
2014-02-14 09:55:30,811,445643797995,0,0,0,0,0,15.8684,0,Full,4.19834,3.943,257.089,259.427,4.2,0
2014-02-14 09:56:35,820,445643863004,0,0,0,0,0,16.4818,0,Full,4.19819,3.942,255.436,264.038,4.2,0
2014-02-14 09:57:40,847,445643928031,0,0,0,0,0,16.4818,0,Full,4.20004,3.941,256.538,268.646,4.2,0
2014-02-14 09:58:45,889,445643993073,0,0,0,0,0,16.4818,0,Full,4.19942,3.94,255.987,273.253,4.2,0
2014-02-14 09:59:50,962,445644058146,0,0,0,0,0,16.4818,0,Full,4.20111,3.93903,255.711,277.859,4.2,0
2014-02-14 10:00:55,958,445644123142,0,0,0,0,0,16.4818,0,Full,4.19881,3.93806,255.16,282.458,4.2,0
2014-02-14 10:02:01,5,445644188189,0,0,0,0,0,16.4818,0,Full,5.4981,3.96128,8.26653,285.165,4.2,0
2014-02-14 10:03:06,62,445644253246,0,0,0,0,0,15.8684,0,Full,5.46025,3.96453,7.99098,285.311,4.2,0
2014-02-14 10:04:11,61,445644318245,0,0,0,0,0,15.8684,0,Full,5.49056,3.96603,7.99098,285.456,4.2,0
2014-02-14 10:05:16,74,445644383258,0,0,0,0,0,15.2553,0,Full,5.50394,3.96703,7.71543,285.598,4.2,0
2014-02-14 10:06:21,117,445644448301,0,0,0,0,0,15.2553,0,Full,5.44471,3.96769,7.71543,285.738,4.2,0
2014-02-14 10:07:26,150,445644513334,0,0,0,0,0,15.2553,0,Full,5.41486,3.96809,7.71543,285.878,4.2,0
2014-02-14 10:08:31,144,445644578328,0,0,0,0,0,15.2553,0,Full,5.44425,3.96847,7.71543,286.017,4.2,0
2014-02-14 10:09:36,137,445644643321,0,0,0,0,0,14.6425,0,Full,5.39517,3.96872,7.71543,286.157,4.2,0
2014-02-14 10:10:41,203,445644708387,0,0,0,0,0,14.6425,0,Full,5.25501,3.96897,7.71543,286.297,4.2,0
2014-02-14 10:11:43,374,445644770558,0,0,0,0,0,15.2553,0,Full,5.27593,3.96913,7.71543,286.431,4.2,0
2014-02-14 10:12:43,634,445644830818,0,0,0,0,0,15.2553,0,Full,5.26147,3.96928,7.71543,286.56,4.2,0
2014-02-14 10:13:43,783,445644890967,0,0,0,0,0,14.6425,0,Full,5.24731,3.96956,7.71543,286.69,4.2,0
2014-02-14 10:14:44,19,445644951203,0,0,0,0,0,14.6425,0,Full,5.22824,3.96966,7.71543,286.819,4.2,0
2014-02-14 10:15:44,265,445645011449,0,0,0,0,0,14.6425,0,Full,5.22993,3.96975,7.71543,286.949,4.2,0
2014-02-14 10:16:44,398,445645071582,0,0,0,0,0,14.0301,0,Full,5.24039,3.96984,7.71543,287.078,4.2,0
2014-02-14 10:17:44,602,445645131786,0,0,0,0,0,14.6425,0,Full,5.16808,3.96997,7.71543,287.207,4.2,0
2014-02-14 10:18:44,765,445645191949,0,0,0,0,0,14.0301,0,Full,5.23978,3.97003,7.71543,287.337,4.2,0
2014-02-14 10:19:47,216,445645254400,0,0,0,0,0,14.0301,0,Full,5.18547,3.97013,7.71543,287.471,4.2,0
2014-02-14 10:20:47,437,445645314621,0,0,0,0,0,14.6425,0,Full,5.18424,3.97022,7.71543,287.6,4.2,0
2014-02-14 10:21:47,643,445645374827,0,0,0,0,0,14.0301,0,Full,5.20408,3.97028,7.71543,287.73,4.2,0
2014-02-14 10:22:47,830,445645435014,0,0,0,0,0,14.0301,0,Full,5.12423,3.97038,7.71543,287.859,4.2,0
2014-02-14 10:23:48,55,445645495239,0,0,0,0,0,14.0301,0,Full,5.17731,3.97038,7.71543,287.989,4.2,0
2014-02-14 10:24:50,91,445645557275,0,0,0,0,0,14.0301,0,Full,5.1667,3.97053,7.71543,288.122,4.2,0
2014-02-14 10:25:55,271,445645622455,0,0,0,0,0,14.0301,0,Full,5.20685,3.97053,7.71543,288.262,4.2,0
2014-02-14 10:27:00,228,445645687412,0,0,0,0,0,13.4183,0,Full,5.3564,3.97059,7.71543,288.402,4.2,0
2014-02-14 10:28:05,202,445645752386,0,0,0,0,0,13.4183,0,Full,5.3187,3.97063,7.71543,288.541,4.2,0
2014-02-14 10:29:10,260,445645817444,0,0,0,0,0,14.6425,0,Full,5.3424,3.97069,7.71543,288.681,4.2,0
2014-02-14 10:30:15,289,445645882473,0,0,0,0,0,14.0301,0,Full,5.29009,3.97081,7.71543,288.821,4.2,0
2014-02-14 10:31:20,292,445645947476,0,0,0,0,0,14.6425,0,Full,5.31393,3.97078,7.71543,288.961,4.2,0
2014-02-14 10:32:25,365,445646012549,0,0,0,0,0,14.6425,0,Full,5.31116,3.97081,7.71543,289.101,4.2,0
2014-02-14 10:33:30,340,445646077524,0,0,0,0,0,14.0301,0,Full,5.29701,3.97081,7.71543,289.24,4.2,0
2014-02-14 10:34:35,348,445646142532,0,0,0,0,0,14.0301,0,Full,5.31963,3.97091,7.71543,289.38,4.2,0
2014-02-14 10:35:40,411,445646207595,0,0,0,0,0,14.0301,0,Full,5.28947,3.97097,7.71543,289.52,4.2,0
2014-02-14 10:36:45,410,445646272594,0,0,0,0,0,14.0301,0,Full,5.30239,3.97094,7.71543,289.66,4.2,0
2014-02-14 10:37:50,453,445646337637,0,0,0,0,0,14.0301,0,Full,5.26562,3.971,7.71543,289.799,4.2,0
2014-02-14 10:38:55,451,445646402635,0,0,0,0,0,14.0301,0,Full,5.29655,3.971,7.71543,289.939,4.2,0
2014-02-14 10:40:00,558,445646467742,0,0,0,0,0,14.0301,0,Full,5.23208,3.97103,7.71543,290.079,4.2,0
2014-02-14 10:41:05,508,445646532692,0,0,0,0,0,14.6425,0,Full,5.24532,3.97116,7.71543,290.219,4.2,0
2014-02-14 10:42:10,585,445646597769,0,0,0,0,0,14.6425,0,Full,5.24685,3.97106,7.71543,290.359,4.2,0
2014-02-14 10:43:15,562,445646662746,0,0,0,0,0,14.6425,0,Full,5.24978,3.97113,7.71543,290.498,4.2,0
2014-02-14 10:44:20,638,445646727822,0,0,0,0,0,14.6425,0,Full,5.30209,3.97109,7.71543,290.638,4.2,0
2014-02-14 10:45:25,670,445646792854,0,0,0,0,0,14.6425,0,Full,5.24547,3.97116,7.71543,290.778,4.2,0
2014-02-14 10:46:30,674,445646857858,0,0,0,0,0,14.6425,0,Full,5.27624,3.97122,7.71543,290.918,4.2,0
2014-02-14 10:47:35,678,445646922862,0,0,0,0,0,14.6425,0,Full,5.19731,3.97113,7.71543,291.058,4.2,0
2014-02-14 10:48:40,727,445646987911,0,0,0,0,0,14.6425,0,Full,5.23562,3.97122,7.71543,291.197,4.2,0
2014-02-14 10:49:45,794,445647052978,0,0,0,0,0,14.6425,0,Full,5.2207,3.97119,7.71543,291.337,4.2,0
2014-02-14 10:50:50,856,445647118040,0,0,0,0,0,14.6425,0,Full,5.2407,3.97119,7.71543,291.477,4.2,0
2014-02-14 10:51:55,919,445647183103,0,0,0,0,0,15.2553,0,Full,5.23255,3.97122,7.71543,291.617,4.2,0
2014-02-14 10:53:00,876,445647248060,0,0,0,0,0,14.6425,0,Full,5.22562,3.97122,7.71543,291.757,4.2,0
2014-02-14 10:54:05,918,445647313102,0,0,0,0,0,15.2553,0,Full,5.22239,3.97125,7.71543,291.897,4.2,0
2014-02-14 10:55:10,889,445647378073,0,0,0,0,0,15.2553,0,Full,5.23239,3.97122,7.71543,292.036,4.2,0
2014-02-14 10:56:15,958,445647443142,0,0,0,0,0,15.8684,0,Full,5.20439,3.97125,7.71543,292.176,4.2,0
2014-02-14 10:57:21,0,445647508184,0,0,0,0,0,15.2553,0,Full,5.22131,3.97125,7.71543,292.316,4.2,0
2014-02-14 10:58:26,0,445647573184,0,0,0,0,0,15.2553,0,Full,5.19685,3.97122,7.71543,292.456,4.2,0
2014-02-14 10:59:31,48,445647638232,0,0,0,0,0,15.8684,0,Full,5.18608,3.97122,7.71543,292.596,4.2,0
2014-02-14 11:00:36,78,445647703262,0,0,0,0,0,1699.76,0,Full,5.21116,3.97141,7.71543,292.736,4.2,0
2014-02-14 11:01:41,120,445647768304,0,0,0,0,0,15.8684,0,Full,5.19516,3.97128,7.71543,292.876,4.2,0
2014-02-14 11:02:46,93,445647833277,0,0,0,0,0,15.8684,0,Full,5.22593,3.97128,7.71543,293.015,4.2,0
2014-02-14 11:03:51,135,445647898319,0,0,0,0,0,16.4818,0,Full,5.15577,3.97128,7.71543,293.155,4.2,0
2014-02-14 11:04:56,168,445647963352,0,0,0,0,0,16.4818,0,Full,5.171,3.97128,7.71543,293.295,4.2,0
2014-02-14 11:06:01,187,445648028371,0,0,0,0,0,16.4818,0,Full,5.23531,3.97128,7.71543,293.435,4.2,0
2014-02-14 11:07:06,190,445648093374,0,0,0,0,0,16.4818,0,Full,5.2187,3.97125,7.71543,293.575,4.2,0
2014-02-14 11:08:11,232,445648158416,0,0,0,0,0,16.4818,0,Full,5.19454,3.97128,7.71543,293.715,4.2,0
2014-02-14 11:09:16,313,445648223497,0,0,0,0,0,16.4818,0,Full,4.20034,3.94963,259.018,294.218,4.2,0
2014-02-14 11:10:21,304,445648288488,0,0,0,0,0,16.4818,0,Full,4.19973,3.94272,259.294,298.888,4.2,0
2014-02-14 11:11:26,343,445648353527,0,0,0,0,0,16.4818,0,Full,4.19896,3.93969,259.845,303.56,4.2,0
2014-02-14 11:12:31,430,445648418614,0,0,0,0,0,16.4818,0,Full,4.19834,3.93738,259.294,308.236,4.2,0
2014-02-14 11:13:36,418,445648483602,0,0,0,0,0,16.4818,0,Full,4.20281,3.93559,259.845,312.904,4.2,0
2014-02-14 11:14:41,437,445648548621,0,0,0,0,0,17.0962,0,Full,4.19788,3.93419,258.743,317.573,4.2,0
2014-02-14 11:15:46,543,445648613727,0,0,0,0,0,17.0962,0,Full,4.20081,3.93278,256.538,322.248,4.2,0
2014-02-14 11:16:51,515,445648678699,0,0,0,0,0,17.0962,0,Full,4.20265,3.93153,259.845,326.911,4.2,0
2014-02-14 11:17:56,562,445648743746,0,0,0,0,0,17.0962,0,Full,4.20265,3.93025,259.294,331.578,4.2,0
2014-02-14 11:19:01,549,445648808733,0,0,0,0,0,17.0962,0,Full,4.20188,3.92906,260.12,336.24,4.2,0
2014-02-14 11:20:06,618,445648873802,0,0,0,0,0,17.7107,0,Full,4.19788,3.92788,259.569,340.905,4.2,0
2014-02-14 11:21:11,629,445648938813,0,0,0,0,0,17.7107,0,Full,4.20096,3.92656,260.12,345.563,4.2,0
2014-02-14 11:22:16,641,445649003825,0,0,0,0,0,17.0962,0,Full,4.19927,3.92534,259.569,350.218,4.2,0
2014-02-14 11:23:21,632,445649068816,0,0,0,0,0,17.7107,0,Full,4.19973,3.92434,258.467,354.867,4.2,0
2014-02-14 11:24:26,665,445649133849,0,0,0,0,0,17.0962,0,Full,4.19911,3.92284,258.743,359.518,4.2,0
