'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-19 13:11:53,359,446087580543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,147.11,12.52,1.565,6.26,2.3475,22.8858,10.3236,9.08823,6.80462,1.70909,0.00289015,5.32466,0.187174,0.419757,2.9792,8.05664,7.25,7.25,7.875,4.00335,3.97878,97.005,10.498,0.0021368,0.247248,0.1665,0.822066,0.0813802,0,0,0,13.0208,0.0024512,0.0539264,0,0.38181,0.244,1.214,0,0,20.345,23.0895,8.46555,0.475463,0,0.0211588
2014-02-19 13:12:58,344,446087645528,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,155.718,3.9125,1.565,7.0425,1.565,21.3418,13.3385,10.9868,6.52067,2.03301,0.206621,5.34115,0.187174,0.419757,2.9792,8.13802,7.5,7.625,8,4.00472,3.97878,96.9236,10.5794,0.0021368,0.249696,0.1665,0.822066,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.214,0,0,20.345,23.0895,8.60621,0.469969,0,0.0211588
2014-02-19 13:14:03,362,446087710546,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,156.5,3.9125,1.565,6.26,1.565,18.964,16.0994,12.3243,6.318,2.59932,0.532204,5.32283,0.185139,0.419757,2.9792,8.13802,7.75,7.875,8.375,4.00335,3.97878,97.3305,10.498,0.0021368,0.247248,0.1665,0.822066,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0,0,19.5312,22.9856,8.79345,0.490721,0,0.0211588
2014-02-19 13:15:08,384,446087775568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,157.283,3.9125,1.565,6.26,1.565,16.319,18.1913,13.2111,6.27748,3.40749,0.694828,5.29351,0.187174,0.417924,2.97707,8.05664,8,7.875,8.75,4.00335,3.97878,97.656,10.5794,0.0021368,0.2448,0.1665,0.822066,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0,0,20.345,23.1414,9.02699,0.465087,0,0.0219726
2014-02-19 13:16:13,396,446087840580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,157.283,3.9125,1.565,6.26,1.565,14.3205,19.6999,13.7641,6.35853,4.53838,0.857349,5.27886,0.185139,0.417924,2.97707,8.2194,8.5,8.375,9,4.00472,3.97878,97.9001,10.498,0.0021368,0.2448,0.1665,0.822066,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0,0,19.5312,23.1154,9.26,0.487059,0,0.0211588
2014-02-19 13:17:18,416,446087905600,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,158.065,3.9125,1.565,6.26,2.3475,12.9993,20.868,13.8922,6.43959,5.79158,1.14153,5.26969,0.189208,0.417924,2.9792,8.30078,8.875,8.625,9.25,4.00472,3.97878,98.0629,10.498,0.0021368,0.2448,0.1665,0.822066,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0,0,20.345,23.1934,9.58534,0.48889,0,0.0219726
2014-02-19 13:18:23,427,446087970611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,157.283,3.9125,1.565,6.26,1.565,11.8628,21.8196,13.5511,6.60177,7.21074,1.54703,5.25687,0.187174,0.416091,2.97707,8.2194,9.375,9.125,9.625,4.00472,3.97878,98.0629,10.498,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.379362,0.244,1.2073,0,0,20.345,23.0375,9.86342,0.47058,0,0.0211588
2014-02-19 13:19:28,440,446088035624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,157.283,3.9125,1.565,6.26,1.565,10.9453,22.5929,12.957,6.84521,8.55583,1.74959,5.24771,0.187174,0.416091,2.97707,8.30078,9.625,9.375,9.875,4.00472,3.97878,98.6326,10.498,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.379362,0.244,1.20059,0,0,19.5312,23.1674,10.187,0.468749,0,0.0211588
2014-02-19 13:20:33,452,446088100636,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,157.283,3.9125,1.565,6.26,1.565,10.2822,23.1803,12.3243,7.08884,9.58116,1.79009,5.24038,0.187174,0.416091,2.97707,8.30078,9.875,9.75,10.125,4.00472,3.97878,98.5512,10.5794,0.0021368,0.2448,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.379362,0.244,1.20059,0,0,19.5312,23.1934,10.5096,0.47058,0,0.0211588
2014-02-19 13:21:38,460,446088165644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,158.065,3.9125,1.565,6.26,1.565,9.91065,23.6748,11.6119,7.25138,10.1583,2.31624,5.23488,0.189208,0.414258,2.97707,8.38216,10.25,9.875,10.5,4.00472,3.97878,98.7139,10.498,0.0021368,0.2448,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.379362,0.244,1.20059,0,0,19.5312,23.1154,10.8314,0.461425,0,0.0211588
2014-02-19 13:22:43,478,446088230662,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,105.638,3.9125,1.565,6.26,53.21,9.45779,24.0239,11.07,7.45471,10.3649,3.60944,5.23855,0.187174,0.414258,2.97707,8.2194,10.375,10.25,10.5,4.00472,3.97878,98.6326,10.5794,0.0021368,0.2448,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.379362,0.244,1.20059,0,0,20.345,23.1154,11.1524,0.465087,0,0.0211588
2014-02-19 13:23:48,496,446088295680,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,156.5,9.00622,24.1742,10.7377,7.53608,10.2409,5.58927,5.28619,0.187174,0.414258,2.97707,8.2194,10.625,10.375,10.875,4.00472,3.97878,97.9001,10.4166,0.0021368,0.247248,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.379362,0.244,1.20059,0,0,19.5312,23.1154,11.5183,0.47119,0,0.0211588
2014-02-19 13:24:53,534,446088360718,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,156.5,9.12925,23.9739,10.6962,7.53608,10.0344,8.22897,5.30817,0.187174,0.414258,2.97707,8.38216,10.875,10.625,10.875,4.00472,3.97878,97.656,10.498,0.0021368,0.247248,0.1665,0.828414,0.0813802,0,0,0,13.0208,0.0024512,0.0539264,0,0.379362,0.244,1.20059,0.313,0,20.345,23.1934,11.8376,0.458983,0,0.0211588
2014-02-19 13:25:58,457,446088425641,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,156.5,10.1583,23.0328,10.7792,7.57678,9.86943,11.2781,5.30268,0.187174,0.414258,2.97707,8.30078,11.125,11.125,11,4.00472,3.97878,97.4932,10.4166,0.0021368,0.247248,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.376915,0.244,1.19388,0.313,0,19.5312,23.1674,12.2017,0.468138,0,0.0211588
2014-02-19 13:27:03,521,446088490705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17.9975,1.565,3.9125,1.565,6.26,138.503,11.8628,21.3894,10.9037,7.78038,9.95189,14.2346,5.29351,0.187174,0.412425,2.97707,8.30078,11.25,11.25,11.25,4.00472,3.97878,97.7374,10.498,0.0021368,0.247248,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.376915,0.244,1.19388,0.313,0,20.345,23.1674,12.565,0.469359,0,0.0211588
2014-02-19 13:28:08,538,446088555722,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46.1675,0.7825,3.9125,1.565,6.26,110.333,13.9777,19.1013,11.1116,7.98417,10.3236,16.8933,5.27336,0.187174,0.412425,2.97707,8.30078,11.375,11.25,11.375,4.00608,3.97878,98.0629,10.5794,0.0021368,0.2448,0.1665,0.822066,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.376915,0.244,1.19388,0,0,19.5312,23.1934,12.9727,0.477904,0,0.0211588
2014-02-19 13:29:13,545,446088620729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,78.25,0.7825,3.9125,1.565,6.26,77.4675,15.9678,17.2935,11.4032,8.39233,10.6962,18.9183,5.25504,0.187174,0.412425,2.97707,8.46354,11.875,11.5,11.75,4.00472,3.97878,98.3884,10.498,0.0021368,0.2448,0.1665,0.822066,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.376915,0.244,1.19388,0,0,19.5312,23.1154,13.3343,0.466307,0,0.020345
2014-02-19 13:30:18,575,446088685759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,119.723,1.565,3.9125,1.565,6.26,36.7775,17.6961,16.1872,11.8209,9.78701,11.07,20.3512,5.23122,0.187174,0.412425,2.97707,8.38216,11.75,11.5,11.625,4.00472,3.97878,98.7953,10.498,0.0021368,0.2448,0.1665,0.818892,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.376915,0.244,1.19388,0,0,19.5312,23.1154,13.7854,0.473021,0,0.0211588
2014-02-19 13:31:23,596,446088750780,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,128.33,1.565,3.9125,28.17,6.26,2.3475,19.1472,15.5746,12.1143,11.6955,11.8209,21.2942,5.22206,0.187174,0.412425,2.97707,8.30078,12.125,11.625,12,4.00472,3.97741,98.8767,10.4166,0.0021368,0.242352,0.1665,0.815718,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.376915,0.244,1.19388,0,0,20.345,23.2453,14.1455,0.533446,0,0.0211588
2014-02-19 13:32:28,610,446088815794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,50.8625,1.565,3.9125,104.855,6.26,1.565,20.4448,15.5746,12.1983,13.6788,12.6613,21.7717,5.22572,0.187174,0.412425,2.97707,8.05664,12.125,12,12.125,4.00472,3.97878,98.7953,10.498,0.0021368,0.2448,0.1665,0.815718,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.376915,0.244,1.19388,0,0,19.5312,23.2713,14.55,0.480956,0,0.0211588
2014-02-19 13:33:33,629,446088880813,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13.3025,1.565,3.9125,144.762,6.26,1.565,21.628,15.7928,12.3243,15.7055,13.2536,21.8676,5.21289,0.187174,0.412425,2.97707,8.2194,12.25,12.125,12.375,4.00472,3.97878,99.1208,10.4166,0.0021368,0.242352,0.1665,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.376915,0.244,1.19388,0.313,0,19.5312,23.1674,14.9538,0.485839,0,0.0211588
2014-02-19 13:34:38,633,446088945817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33.6475,1.565,3.9125,123.635,6.26,1.565,22.6904,15.7928,12.4927,17.6064,13.8495,21.7717,5.19274,0.189208,0.410592,2.97707,8.30078,12.625,12.25,12.5,4.00608,3.97878,99.365,10.4166,0.0021368,0.242352,0.1665,0.812544,0.0813802,0,0,0,13.0208,0.0024512,0.0539264,0,0.376915,0.244,1.19388,0.313,0,19.5312,23.2193,15.357,0.501708,0,0.0211588
2014-02-19 13:35:43,658,446089010842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,85.2925,0.7825,3.9125,72.7725,6.26,1.565,23.5756,15.7928,12.5348,19.239,14.5784,21.628,5.17991,0.187174,0.410592,2.97707,8.46354,12.5,12.625,12.875,4.00472,3.97878,99.9346,10.4166,0.0021368,0.242352,0.1665,0.812544,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.374468,0.244,1.18717,0.313,0,19.5312,23.2193,15.7597,0.511473,0,0.0211588
2014-02-19 13:36:48,670,446089075854,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,74.3375,1.565,3.9125,83.7275,6.26,1.565,24.5268,16.0117,12.5348,20.5386,15.2268,21.3894,5.17625,0.189208,0.410592,2.97707,8.30078,12.75,12.75,12.875,4.00472,3.97878,100.097,10.498,0.0021368,0.239904,0.1665,0.80937,0.0813802,0,0,0,13.0208,0.0024512,0.0539264,0,0.374468,0.244,1.18717,0.313,0,19.5312,23.1414,16.1173,0.485839,0,0.0211588
2014-02-19 13:37:53,718,446089140902,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39.9075,1.565,3.9125,117.375,6.26,1.565,25.5482,16.319,12.6191,21.6759,15.7491,20.9152,5.16709,0.187174,0.410592,2.97707,8.38216,12.75,13,13.25,4.00608,3.97878,99.8533,10.498,0.0021368,0.239904,0.1665,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.374468,0.244,1.18717,0.313,0,19.5312,23.1674,16.5192,0.474242,0,0.0211588
2014-02-19 13:38:58,706,446089205890,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.47,1.565,3.9125,97.8125,6.26,2.3475,26.5391,16.4953,12.9147,22.6416,16.2751,20.3044,5.15609,0.189208,0.410592,2.97707,8.46354,13.25,13.125,13.5,4.00472,3.97878,100.342,10.4166,0.0021368,0.239904,0.1665,0.80937,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.374468,0.244,1.18717,0.313,0,19.5312,23.0895,16.8762,0.468749,0,0.0211588
2014-02-19 13:40:03,725,446089270909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,155.718,1.565,3.9125,1.565,6.26,1.565,27.6596,16.4953,13.1263,23.3282,16.849,19.7925,5.14876,0.189208,0.408759,2.97707,8.38216,13.625,13.625,13.75,4.00472,3.97878,100.179,10.3353,0.0021368,0.239904,0.1665,0.80937,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.374468,0.244,1.18717,0,0,19.5312,23.1414,17.2329,0.472411,0,0.0211588
2014-02-19 13:41:08,751,446089335935,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,157.283,0.7825,3.9125,1.565,6.26,1.565,29.0312,16.6277,13.1263,23.5756,17.1599,19.239,5.15426,0.187174,0.408759,2.97707,8.46354,13.625,14.125,14,4.00608,3.97878,100.342,10.4166,0.0021368,0.239904,0.1665,0.80937,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.374468,0.244,1.18717,0.313,0,19.5312,23.1674,17.5895,0.472411,0,0.0211588
2014-02-19 13:42:13,774,446089400958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,156.5,1.565,3.9125,1.565,6.26,1.565,30.4478,16.8047,13.3385,23.3282,17.1599,18.2817,5.13044,0.189208,0.408759,2.97707,8.30078,14.125,14.125,14.375,4.00472,3.97878,100.423,10.498,0.0021368,0.239904,0.1665,0.80937,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.374468,0.244,1.18717,0,0,19.5312,23.2193,17.8569,0.465697,0,0.0211588
2014-02-19 13:43:18,815,446089465999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,156.5,1.565,3.9125,1.565,6.26,1.565,31.8546,16.849,13.9777,22.5929,17.2044,17.249,5.12678,0.189208,0.406926,2.97707,8.46354,14.375,14.5,14.75,4.00608,3.97878,100.586,10.3353,0.0021368,0.237456,0.1665,0.80937,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.37202,0.244,1.18047,0.313,0,19.5312,23.1674,18.1688,0.47119,0,0.0211588
2014-02-19 13:44:23,741,446089530925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,156.5,1.565,3.9125,1.565,6.26,1.565,33.1272,16.849,14.9236,21.437,17.1154,16.5835,5.11945,0.189208,0.406926,2.97494,8.2194,14.875,14.75,15.25,4.00608,3.97878,100.83,10.4166,0.0021368,0.237456,0.1665,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.374468,0.244,1.18047,0.313,0,19.5312,23.1414,18.3916,0.465697,0,0.020345
2014-02-19 13:45:28,806,446089595990,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,84.51,78.25,1.565,6.26,1.565,34.062,17.741,16.319,20.2577,16.7604,16.2311,5.15243,0.189208,0.406926,2.97707,8.13802,15,15,15.5,4.00608,3.97878,100.26,10.4166,0.0021368,0.239904,0.1665,0.812544,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.37202,0.244,1.17376,0.313,0,19.5312,23.1414,18.5698,0.47058,0,0.020345
2014-02-19 13:46:33,817,446089661001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,2.3475,160.412,1.565,6.26,1.565,34.1884,20.0247,18.2365,19.3769,16.4512,15.8803,5.19091,0.187174,0.405093,2.97707,8.38216,15.5,15.5,15.875,4.00608,3.97878,99.6091,10.3353,0.0021368,0.242352,0.222,0.812544,0.0813802,0,0,0,11.3932,0.0024512,0.0539264,0,0.37202,0.244,1.18047,0.313,0,19.5312,23.2193,18.748,0.471801,0,0.020345
2014-02-19 13:47:38,823,446089726007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,85.2925,77.4675,1.565,6.26,1.565,33.3123,22.6416,20.4917,18.9183,16.319,15.4005,5.17625,0.187174,0.405093,2.97707,8.30078,15.625,16,16.375,4.00608,3.97878,99.6091,10.4166,0.0021368,0.242352,0.1665,0.812544,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.37202,0.244,1.17376,0,0,19.5312,23.1674,18.8816,0.468138,0,0.0211588
2014-02-19 13:48:43,842,446089791026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,158.848,3.9125,1.565,6.26,1.565,31.6761,25.1882,22.6416,18.6902,16.1432,15.0534,5.1964,0.187174,0.40326,2.97707,8.46354,16.375,16.375,16.75,4.00608,3.97878,99.6091,10.4166,0.0021368,0.242352,0.1665,0.815718,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.37202,0.244,1.17376,0.313,0,19.5312,23.1674,19.0153,0.466918,0,0.020345
2014-02-19 13:49:48,863,446089856047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,158.848,3.9125,1.565,6.26,1.565,29.1987,27.5517,24.3754,18.3723,16.0994,14.8371,5.18541,0.187174,0.40326,2.97707,8.2194,16.75,16.875,17.125,4.00472,3.97878,99.6091,10.4166,0.0021368,0.242352,0.222,0.815718,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.369573,0.244,1.17376,0.313,0,19.5312,23.1934,19.149,0.473632,0,0.0211588
2014-02-19 13:50:53,910,446089921094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,119.723,44.6025,1.565,6.26,1.565,26.3812,29.3107,25.6515,18.0559,16.6719,14.5784,5.14143,0.187174,0.401427,2.97707,8.38216,17.375,17.375,17.75,4.00608,3.97878,100.504,10.4166,0.0021368,0.239904,0.222,0.818892,0.16276,0,0,0,13.0208,0.0024512,0.0539264,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.1154,19.3272,0.465087,0,0.020345
2014-02-19 13:51:58,901,446089986085,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,107.203,57.1225,1.565,6.26,1.565,24.1742,30.2752,26.8564,17.7859,17.8757,14.1061,5.13227,0.189208,0.399594,2.97707,8.38216,17.875,17.875,18.25,4.00608,3.97878,100.586,10.2539,0.0021368,0.237456,0.222,0.818892,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.1674,19.4609,0.469969,0,0.0211588
2014-02-19 13:53:03,921,446090051105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,159.63,3.9125,1.565,6.26,1.565,22.5443,30.795,27.9305,17.5169,19.3769,13.5936,5.12861,0.189208,0.399594,2.97494,8.38216,18.75,18.375,18.75,4.00472,3.97878,100.748,10.4166,0.0021368,0.239904,0.222,0.822066,0.16276,0,0,0,11.3932,0.0024512,0.0539264,0,0.367125,0.244,1.16705,0.313,0,19.5312,23.2193,19.6392,0.480345,0,0.020345
2014-02-19 13:54:08,938,446090116122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,159.63,3.9125,1.565,6.26,1.565,21.057,31.0866,28.8088,17.249,21.0097,13.2111,5.10112,0.189208,0.397761,2.97494,8.13802,19,18.875,19.25,4.00608,3.97878,101.318,10.2539,0.0021368,0.237456,0.222,0.82524,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.367125,0.244,1.16035,0.313,0,18.7174,23.2193,19.8176,0.480956,0,0.020345
2014-02-19 13:55:13,950,446090181134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,93.1175,72.7725,1.565,5.4775,1.565,19.6537,30.9114,29.5357,17.1154,22.788,12.8301,5.05348,0.189208,0.397761,2.97494,8.46354,19.875,19.375,19.875,4.00608,3.97878,102.132,10.4166,0.0021368,0.235008,0.222,0.828414,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.367125,0.488,1.16035,0.313,0,18.7174,23.1674,19.9959,0.465087,0,0.020345
2014-02-19 13:56:18,958,446090246142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,164.325,1.565,5.4775,1.565,18.463,30.2179,30.3902,17.1599,24.5773,12.3243,5.06814,0.191243,0.395928,2.97707,8.05664,20.375,20,20.25,4.00608,3.97878,102.051,10.2539,0.0021368,0.235008,0.222,0.831588,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.364677,0.488,1.15364,0.313,0,18.7174,23.0895,20.1744,0.464476,0,0.020345
2014-02-19 13:57:23,980,446090311164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,163.542,1.565,5.4775,1.565,17.4275,29.0312,31.4983,17.249,26.015,11.8628,5.07364,0.189208,0.394095,2.97494,8.05664,20.75,20.625,20.75,4.00472,3.97741,101.644,10.3353,0.0021368,0.237456,0.222,0.834762,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.364677,0.244,1.15364,0.313,0,18.7174,23.1414,20.3528,0.476073,0,0.020345
2014-02-19 13:58:28,998,446090376182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,165.107,1.565,5.4775,1.565,16.4953,27.5517,32.7594,17.3382,27.0692,11.4866,5.04799,0.189208,0.394095,2.97494,8.05664,21.375,21.25,21.375,4.00608,3.97741,102.132,10.2539,0.0021368,0.235008,0.222,0.837936,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.36223,0.488,1.15364,0.313,0,18.7174,23.1674,20.4867,0.460814,0,0.020345
2014-02-19 13:59:34,18,446090441202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,165.107,1.565,5.4775,1.565,15.4875,25.4966,33.9361,17.6064,27.9305,11.1532,5.00951,0.189208,0.392262,2.97494,8.2194,22.125,21.875,21.875,4.00472,3.97878,103.027,10.2539,0.0042736,0.235008,0.222,0.837936,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.36223,0.488,1.14693,0.313,0,17.9036,23.1674,20.576,0.467528,0,0.020345
2014-02-19 14:00:39,25,446090506209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,21.1275,143.98,5.4775,1.565,14.6215,23.526,34.8266,18.463,28.3126,10.8207,5.06814,0.187174,0.390429,2.97494,8.2194,22.375,22.25,22.5,4.00608,3.97878,101.562,10.3353,0.0021368,0.237456,0.222,0.84111,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.36223,0.488,1.14693,0.313,0,18.7174,23.2453,20.6653,0.466307,0,0.020345
2014-02-19 14:01:44,50,446090571234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,160.412,5.4775,1.565,13.8922,22.0119,35.3449,20.4448,27.8762,10.4477,5.11395,0.187174,0.390429,2.97494,8.05664,23,23,23,4.00608,3.97878,101.155,10.1725,0.0021368,0.237456,0.222,0.844284,0.16276,0,0,0,11.3932,0.0024512,0.0539264,0,0.36223,0.488,1.14022,0.313,0,18.7174,23.1934,20.6653,0.474852,0,0.020345
