'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-27 05:16:47,967,444071875151,0,0,2,0,0,15.2553,0,Fixed,5.23916,4.09856,-1149.6,321.219,4.2,0
2014-01-27 05:17:49,68,444071936252,0,0,2,0,0,15.8684,0,Fixed,4.92622,4.1055,-1102.2,302.935,4.2,0
2014-01-27 05:18:49,441,444071996625,0,0,2,0,0,15.8684,0,Fixed,4.21296,4.09709,-938.803,285.555,4.2,0
2014-01-27 05:19:51,645,444072058829,0,0,2,0,0,15.8684,0,Fixed,0,0,0,0,0,0
2014-01-27 05:20:51,798,444072118982,0,0,2,0,0,15.2553,0,Fixed,5.23316,4.10687,-1074.92,252.388,4.2,0
2014-01-27 05:21:51,960,444072179144,0,0,2,0,0,15.8684,0,Fixed,5.17716,4.11628,-1001.63,237.043,4.2,0
2014-01-27 05:22:52,144,444072239328,0,0,2,0,0,16.4818,0,Fixed,5.18193,4.10269,-751.704,222.18,4.2,0
2014-01-27 05:23:52,269,444072299453,0,0,2,0,0,15.2553,0,Fixed,4.9953,4.10647,-820.867,207.931,4.2,0
2014-01-27 05:24:52,838,444072360022,0,0,2,0,0,15.2553,0,Fixed,5.01392,4.10609,-890.306,194.157,4.2,0
2014-01-27 05:25:53,321,444072420505,0,0,2,0,0,15.2553,0,Fixed,5.06654,4.10653,-782.841,181.05,4.2,0
2014-01-27 05:26:53,552,444072480736,0,0,2,0,0,15.2553,0,Fixed,5.23608,4.10084,-438.126,168.344,4.2,0
2014-01-27 05:27:53,799,444072540983,0,0,2,0,0,15.2553,0,Fixed,5.07654,4.10919,-767.134,156.061,4.2,0
2014-01-27 05:28:54,757,444072601941,0,0,2,0,0,15.2553,0,Fixed,4.9413,4.10597,-749.775,144.117,4.2,0
2014-01-27 05:29:55,81,444072662265,0,0,2,0,0,15.2553,0,Fixed,5.001,4.09903,-548.347,132.783,4.2,0
2014-01-27 05:30:55,553,444072722737,0,0,2,0,0,14.6425,0,Fixed,5.143,4.10909,-656.638,121.784,4.2,0
2014-01-27 05:31:55,883,444072783067,0,0,2,0,0,14.6425,0,Fixed,5.14054,4.10544,-704.86,111.201,4.2,0
2014-01-27 05:32:56,913,444072844097,0,0,2,0,0,15.2553,0,Fixed,5.05531,4.10941,-770.165,100.932,4.2,0
2014-01-27 05:33:57,281,444072904465,0,0,2,0,0,15.2553,0,Fixed,4.2925,4.10628,-662.976,91.1424,4.2,0
2014-01-27 05:34:57,751,444072964935,0,0,2,0,0,14.0301,0,Fixed,5.11485,4.10888,-583.342,81.7016,4.2,0
2014-01-27 05:35:58,900,444073026084,0,0,2,0,0,15.2553,0,Fixed,5.12531,4.10459,-534.845,72.485,4.2,0
2014-01-27 05:36:59,286,444073086470,0,0,2,0,0,14.6425,0,Fixed,5.1647,4.09741,-321.017,63.6906,4.2,0
2014-01-27 05:37:59,570,444073146754,0,0,2,0,0,15.2553,0,Fixed,4.99977,4.09969,-447.771,55.2285,4.2,0
2014-01-27 05:39:00,13,444073207197,0,0,2,0,0,14.6425,0,Fixed,4.86576,4.1025,-466.784,47.0236,4.2,0
2014-01-27 05:40:00,850,444073268034,0,0,2,0,0,14.6425,0,Fixed,5.08377,4.10122,-352.981,39.0358,4.2,0
2014-01-27 05:41:01,163,444073328347,0,0,2,0,0,14.6425,0,Fixed,5.17147,4.09997,-454.935,31.3099,4.2,0
2014-01-27 05:42:01,508,444073388692,0,0,2,0,0,14.6425,0,Fixed,5.08946,4.10525,-477.806,23.8803,4.2,0
2014-01-27 05:43:01,835,444073449019,0,0,2,0,0,14.6425,0,Fixed,4.96915,4.10897,-438.126,16.5629,4.2,0
2014-01-27 05:44:02,915,444073510099,0,0,2,0,0,14.6425,0,Full,5.26624,4.04191,6.88878,0.101784,4.2,0
2014-01-27 05:45:03,284,444073570468,0,0,2,0,0,14.0301,0,Full,5.27885,4.03606,6.88878,0.217696,4.2,0
2014-01-27 05:46:03,723,444073630907,0,0,2,0,0,14.6425,0,Full,5.25393,4.03284,6.88878,0.333745,4.2,0
2014-01-27 05:47:04,909,444073692093,0,0,2,0,0,14.6425,0,Full,5.047,4.03081,6.88878,0.451223,4.2,0
2014-01-27 05:48:05,216,444073752400,0,0,2,0,0,14.6425,0,Full,5.11162,4.02941,7.16433,0.571548,4.2,0
2014-01-27 05:49:05,641,444073812825,0,0,2,0,0,14.6425,0,Full,5.23131,4.02838,7.16433,0.692219,4.2,0
2014-01-27 05:50:05,977,444073873161,0,0,2,0,0,14.6425,0,Full,5.33209,4.02766,7.16433,0.812703,4.2,0
2014-01-27 05:51:06,922,444073934106,0,0,2,0,0,14.6425,0,Full,5.24439,4.02703,7.16433,0.934411,4.2,0
2014-01-27 05:52:07,376,444073994560,0,0,2,0,0,14.0301,0,Full,5.18023,4.02666,7.16433,1.05512,4.2,0
2014-01-27 05:53:07,686,444074054870,0,0,2,0,0,15.2553,0,Full,5.15408,4.02619,7.16433,1.17555,4.2,0
2014-01-27 05:54:08,803,444074115987,0,0,2,0,0,14.0301,0,Full,5.19531,4.02588,7.43988,1.29884,4.2,0
2014-01-27 05:55:09,131,444074176315,0,0,2,0,0,14.0301,0,Full,5.22839,4.02563,7.43988,1.42394,4.2,0
2014-01-27 05:56:09,391,444074236575,0,0,2,0,0,14.0301,0,Full,5.20624,4.02534,7.43988,1.5489,4.2,0
2014-01-27 05:57:09,647,444074296831,0,0,2,0,0,14.0301,0,Full,5.19947,4.02509,7.43988,1.67387,4.2,0
2014-01-27 05:58:11,9,444074358193,0,0,2,0,0,14.0301,0,Full,5.07669,4.02494,7.43988,1.80111,4.2,0
2014-01-27 05:59:11,286,444074418470,0,0,2,0,0,14.6425,0,Full,5.16116,4.02475,7.43988,1.92611,4.2,0
2014-01-27 06:00:11,665,444074478849,0,0,2,0,0,14.6425,0,Full,5.19977,4.02459,7.43988,2.05132,4.2,0
2014-01-27 06:01:11,995,444074539179,0,0,2,0,0,15.2553,0,Full,5.19577,4.02447,7.43988,2.17643,4.2,0
2014-01-27 06:02:12,894,444074600078,0,0,2,0,0,14.6425,0,Full,5.13069,4.02431,7.71543,2.30274,4.2,0
2014-01-27 06:03:13,326,444074660510,0,0,2,0,0,14.6425,0,Full,5.02561,4.02428,7.71543,2.43271,4.2,0
2014-01-27 06:04:13,682,444074720866,0,0,2,0,0,15.2553,0,Full,5.14746,4.02409,7.71543,2.56249,4.2,0
2014-01-27 06:05:14,964,444074782148,0,0,2,0,0,14.0301,0,Full,5.14362,4.024,7.71543,2.69428,4.2,0
2014-01-27 06:06:15,172,444074842356,0,0,2,0,0,14.6425,0,Full,5.08869,4.02388,7.71543,2.82376,4.2,0
2014-01-27 06:07:15,493,444074902677,0,0,2,0,0,14.6425,0,Full,5.03823,4.02378,7.71543,2.95348,4.2,0
2014-01-27 06:08:15,720,444074962904,0,0,2,0,0,14.6425,0,Full,4.94992,4.02369,7.71543,3.08301,4.2,0
2014-01-27 06:09:16,835,444075024019,0,0,2,0,0,14.6425,0,Full,5.21362,4.02356,7.71543,3.21444,4.2,0
2014-01-27 06:10:17,168,444075084352,0,0,2,0,0,14.6425,0,Full,5.11839,4.0235,7.71543,3.34419,4.2,0
2014-01-27 06:11:17,532,444075144716,0,0,2,0,0,14.6425,0,Full,5.09992,4.02338,7.71543,3.47401,4.2,0
2014-01-27 06:12:18,923,444075206107,0,0,2,0,0,14.6425,0,Full,4.98146,4.02334,7.71543,3.60603,4.2,0
2014-01-27 06:13:19,138,444075266322,0,0,2,0,0,14.6425,0,Full,4.94361,4.02325,7.71543,3.73554,4.2,0
2014-01-27 06:14:19,567,444075326751,0,0,2,0,0,14.6425,0,Full,5.1927,4.02322,7.71543,3.86551,4.2,0
2014-01-27 06:15:19,899,444075387083,0,0,2,0,0,14.6425,0,Full,5.17562,4.02316,7.71543,3.99528,4.2,0
2014-01-27 06:16:21,31,444075448215,0,0,2,0,0,15.2553,0,Full,4.96823,4.02309,7.99098,4.12751,4.2,0
2014-01-27 06:17:21,387,444075508571,0,0,2,0,0,14.6425,0,Full,5.07962,4.02297,7.99098,4.26196,4.2,0
2014-01-27 06:18:21,774,444075568958,0,0,2,0,0,15.2553,0,Full,5.18977,4.02294,7.99098,4.39648,4.2,0
2014-01-27 06:19:23,110,444075630294,0,0,2,0,0,15.8684,0,Full,5.21531,4.02288,8.26653,4.5334,4.2,0
2014-01-27 06:20:23,446,444075690630,0,0,2,0,0,14.6425,0,Full,4.20865,4.00756,253.507,4.69662,4.2,0
2014-01-27 06:21:23,832,444075751016,0,0,2,0,0,15.2553,0,Full,4.20127,3.94081,667.109,16.095,4.2,0
2014-01-27 06:22:24,485,444075811669,0,0,2,0,0,15.2553,0,Full,4.19588,3.92984,729.108,28.1765,4.2,0
2014-01-27 06:23:24,731,444075871915,0,0,2,0,0,15.2553,0,Full,4.20158,3.92706,697.42,40.1471,4.2,0
2014-01-27 06:24:25,31,444075932215,0,0,2,0,0,15.8684,0,Full,4.1885,3.90984,943.763,52.0884,4.2,0
2014-01-27 06:25:25,491,444075992675,0,0,2,0,0,15.8684,0,Fixed,4.20311,3.91328,738.753,64.1293,4.2,0
2014-01-27 06:26:25,711,444076052895,0,0,2,0,0,15.8684,0,Fixed,4.20081,3.91406,726.904,76.1202,4.2,0
2014-01-27 06:27:26,443,444076113627,0,0,2,0,0,16.4818,0,Fixed,4.20296,3.9175,646.994,88.2102,4.2,0
2014-01-27 06:28:26,871,444076174055,0,0,2,0,0,15.2553,0,Fixed,4.20081,3.91266,697.695,100.284,4.2,0
2014-01-27 06:29:27,223,444076234407,0,0,2,0,0,16.4818,0,Fixed,4.2005,3.89891,830.236,112.357,4.2,0
2014-01-27 06:30:27,427,444076294611,0,0,2,0,0,15.8684,0,Fixed,4.19758,3.8955,821.969,124.386,4.2,0
2014-01-27 06:31:27,743,444076354927,0,0,2,0,0,15.8684,0,Fixed,4.20296,3.90472,705.411,136.42,4.2,0
2014-01-27 06:32:28,580,444076415764,0,0,2,0,0,16.4818,0,Fixed,4.19727,3.90169,705.686,148.623,4.2,0
2014-01-27 06:33:28,834,444076476018,0,0,2,0,0,16.4818,0,Fixed,4.19819,3.90119,682.816,160.72,4.2,0
2014-01-27 06:34:29,138,444076536322,0,0,2,0,0,16.4818,0,Fixed,4.20758,3.88469,874.324,172.851,4.2,0
2014-01-27 06:35:29,273,444076596457,0,0,2,0,0,16.4818,0,Fixed,4.19681,3.87584,980.962,184.906,4.2,0
2014-01-27 06:36:29,703,444076656887,0,0,2,0,0,16.4818,0,Fixed,4.19558,3.88569,750.877,197.045,4.2,0
2014-01-27 06:37:30,412,444076717596,0,0,2,0,0,16.4818,0,Fixed,4.20311,3.88891,704.86,209.234,4.2,0
2014-01-27 06:38:30,652,444076777836,0,0,2,0,0,16.4818,0,Fixed,4.19665,3.88631,685.02,221.401,4.2,0
2014-01-27 06:39:31,127,444076838311,0,0,2,0,0,15.8684,0,Fixed,4.19434,3.86556,985.371,233.581,4.2,0
2014-01-27 06:40:31,435,444076898619,0,0,2,0,0,16.4818,0,Fixed,4.20081,3.87503,723.046,245.734,4.2,0
2014-01-27 06:41:31,706,444076958890,0,0,2,0,0,15.8684,0,Fixed,4.20004,3.87359,710.646,257.904,4.2,0
2014-01-27 06:42:32,395,444077019579,0,0,2,0,0,16.4818,0,Fixed,4.20281,3.87269,718.362,270.14,4.2,0
2014-01-27 06:43:32,786,444077079970,0,0,2,0,0,15.8684,0,Fixed,4.20388,3.86816,735.997,282.378,4.2,0
2014-01-27 06:44:33,94,444077140278,0,0,2,0,0,16.4818,0,Fixed,4.19711,3.85197,944.038,294.587,4.2,0
2014-01-27 06:45:33,437,444077200621,0,0,2,0,0,15.8684,0,Fixed,4.20419,3.85872,724.975,306.829,4.2,0
2014-01-27 06:46:33,678,444077260862,0,0,2,0,0,15.8684,0,Fixed,4.19988,3.85925,689.704,319.022,4.2,0
2014-01-27 06:47:34,444,444077321628,0,0,2,0,0,16.4818,0,Fixed,4.19896,3.855,726.628,331.29,4.2,0
2014-01-27 06:48:34,727,444077381911,0,0,2,0,0,15.8684,0,Fixed,4.19804,3.85447,690.256,343.489,4.2,0
2014-01-27 06:49:34,952,444077442136,0,0,2,0,0,16.4818,0,Fixed,4.19973,3.84991,699.624,355.681,4.2,0
2014-01-27 06:50:35,240,444077502424,0,0,2,0,0,15.8684,0,Fixed,4.20542,3.82784,990.055,367.937,4.2,0
2014-01-27 06:51:35,674,444077562858,0,0,2,0,0,15.8684,0,Fixed,4.2005,3.84181,681.162,380.179,4.2,0
2014-01-27 06:52:36,450,444077623634,0,0,2,0,0,15.8684,0,Fixed,4.19819,3.84078,690.256,392.533,4.2,0
2014-01-27 06:53:37,31,444077684215,0,0,2,0,0,15.2553,0,Fixed,4.20373,4.06119,-896.919,378.153,4.2,0
2014-01-27 06:54:37,264,444077744448,0,0,2,0,0,15.2553,0,Fixed,4.22188,4.04347,-642.585,359.955,4.2,0
2014-01-27 06:55:37,654,444077804838,0,0,2,0,0,15.8684,0,Fixed,5.05992,4.10022,-1090.63,342.335,4.2,0
2014-01-27 06:56:38,980,444077866164,0,0,2,0,0,15.2553,0,Fixed,5.23085,4.10653,-918.412,325,4.2,0
2014-01-27 06:57:39,227,444077926411,0,0,2,0,0,14.0301,0,Fixed,4.59913,4.09881,-932.19,308.593,4.2,0
2014-01-27 06:58:39,680,444077986864,0,0,2,0,0,15.2553,0,Fixed,5.01315,4.10106,-970.767,292.682,4.2,0
2014-01-27 06:59:41,67,444078048251,0,0,2,0,0,15.2553,0,Fixed,4.92838,4.10553,-971.042,276.645,4.2,0
2014-01-27 07:00:41,401,444078108585,0,0,2,0,0,15.2553,0,Fixed,5.19747,4.1045,-732.415,261.355,4.2,0
2014-01-27 07:01:41,743,444078168927,0,0,2,0,0,15.8684,0,Fixed,5.2467,4.10122,-721.944,246.628,4.2,0
2014-01-27 07:02:42,926,444078230110,0,0,2,0,0,15.2553,0,Fixed,4.16311,4.07566,-533.467,236.129,4.2,0
2014-01-27 07:03:43,381,444078290565,0,0,2,0,0,15.2553,0,Fixed,4.22835,4.07863,-565.431,226.562,4.2,0
2014-01-27 07:04:43,668,444078350852,0,0,2,0,0,15.2553,0,Fixed,4.23419,4.074,-573.146,216.441,4.2,0
2014-01-27 07:05:46,776,444078413960,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-27 08:47:39,786,444084526970,0,0,2,0,0,15.2553,0,Fixed,4.93884,4.10728,-782.565,201.194,4.2,0
2014-01-27 08:48:40,899,444084588083,0,0,2,0,0,15.2553,0,Fixed,4.91268,4.10641,-776.779,189.141,4.2,0
2014-01-27 08:49:41,231,444084648415,0,0,2,0,0,15.2553,0,Fixed,4.88268,4.10438,-684.469,177.665,4.2,0
2014-01-27 08:50:41,851,444084709035,0,0,2,0,0,14.6425,0,Fixed,5.02038,4.11184,-763.277,166.465,4.2,0
2014-01-27 08:51:42,913,444084770097,0,0,2,0,0,15.2553,0,Fixed,5.04238,4.10303,-533.191,155.584,4.2,0
2014-01-27 08:52:43,245,444084830429,0,0,2,0,0,15.2553,0,Fixed,4.85991,4.10463,-632.665,145.288,4.2,0
2014-01-27 08:53:43,431,444084890615,0,0,2,0,0,15.8684,0,Fixed,4.23296,4.07572,-327.355,135.972,4.2,0
2014-01-27 08:54:43,870,444084951054,0,0,2,0,0,14.6425,0,Fixed,4.18527,4.09384,-501.503,128.224,4.2,0
2014-01-27 08:55:45,68,444085012252,0,0,2,0,0,15.2553,0,Fixed,5.07177,4.11097,-662.425,120.069,4.2,0
2014-01-27 08:56:45,277,444085072461,0,0,2,0,0,15.2553,0,Fixed,5.07438,4.10337,-384.118,110.356,4.2,0
2014-01-27 08:57:45,568,444085132752,0,0,2,0,0,14.6425,0,Fixed,5.02192,4.10388,-564.053,101.226,4.2,0
2014-01-27 08:58:47,91,444085194275,0,0,2,0,0,14.6425,0,Fixed,4.97146,4.10047,-436.473,92.3932,4.2,0
2014-01-27 08:59:47,436,444085254620,0,0,2,0,0,14.6425,0,Fixed,5.13085,4.10384,-373.372,84.0685,4.2,0
2014-01-27 09:00:47,804,444085314988,0,0,2,0,0,14.6425,0,Fixed,5.04577,4.10466,-426.829,75.9836,4.2,0
2014-01-27 09:01:48,931,444085376115,0,0,2,0,0,14.6425,0,Fixed,5.00915,4.11184,-436.473,68.0775,4.2,0
2014-01-27 09:02:49,184,444085436368,0,0,2,0,0,15.2553,0,Fixed,4.93653,4.10194,-321.017,60.5189,4.2,0
2014-01-27 09:03:49,617,444085496801,0,0,2,0,0,14.6425,0,Full,5.27301,4.04397,6.88878,0.0673677,4.2,0
2014-01-27 09:04:49,929,444085557113,0,0,2,0,0,15.2553,0,Full,5.24685,4.03662,6.88878,0.183141,4.2,0
2014-01-27 09:05:50,971,444085618155,0,0,2,0,0,15.2553,0,Full,5.17408,4.03284,6.88878,0.300322,4.2,0
2014-01-27 09:06:51,365,444085678549,0,0,2,0,0,15.2553,0,Full,5.07838,4.03059,6.88878,0.416253,4.2,0
2014-01-27 09:07:51,666,444085738850,0,0,2,0,0,14.6425,0,Full,5.23485,4.02903,7.16433,0.534207,4.2,0
2014-01-27 09:08:51,880,444085799064,0,0,2,0,0,15.2553,0,Full,5.23408,4.028,7.16433,0.65443,4.2,0
2014-01-27 09:09:52,846,444085860030,0,0,2,0,0,14.6425,0,Full,5.05284,4.02728,7.16433,0.776149,4.2,0
2014-01-27 09:10:53,180,444085920364,0,0,2,0,0,14.6425,0,Full,5.06454,4.02659,7.16433,0.896612,4.2,0
2014-01-27 09:11:53,420,444085980604,0,0,2,0,0,14.6425,0,Full,5.20731,4.02612,7.16433,1.01688,4.2,0
2014-01-27 09:12:53,813,444086040997,0,0,2,0,0,14.6425,0,Full,5.23547,4.02578,7.43988,1.13879,4.2,0
2014-01-27 09:13:55,41,444086102225,0,0,2,0,0,14.6425,0,Full,5.11716,4.02544,7.43988,1.26577,4.2,0
2014-01-27 09:14:55,374,444086162558,0,0,2,0,0,14.6425,0,Full,5.05408,4.02513,7.43988,1.39088,4.2,0
2014-01-27 09:15:55,648,444086222832,0,0,2,0,0,14.6425,0,Full,5.19316,4.02522,7.43988,1.51588,4.2,0
2014-01-27 09:16:56,778,444086283962,0,0,2,0,0,14.6425,0,Full,5.28547,4.02469,7.43988,1.64266,4.2,0
2014-01-27 09:17:57,85,444086344269,0,0,2,0,0,14.6425,0,Full,5.20362,4.02447,7.43988,1.76774,4.2,0
2014-01-27 09:18:57,382,444086404566,0,0,2,0,0,14.6425,0,Full,5.12977,4.02437,7.71543,1.89326,4.2,0
2014-01-27 09:19:57,741,444086464925,0,0,2,0,0,14.6425,0,Full,5.10023,4.02419,7.71543,2.02307,4.2,0
2014-01-27 09:20:58,899,444086526083,0,0,2,0,0,14.6425,0,Full,5.15608,4.02406,7.71543,2.1546,4.2,0
2014-01-27 09:21:59,124,444086586308,0,0,2,0,0,14.6425,0,Full,5.17208,4.02394,7.71543,2.28412,4.2,0
2014-01-27 09:22:59,586,444086646770,0,0,2,0,0,15.2553,0,Full,5.16685,4.02381,7.99098,2.41608,4.2,0
2014-01-27 09:24:00,75,444086707259,0,0,2,0,0,15.2553,0,Full,5.06608,4.02366,7.99098,2.5508,4.2,0
2014-01-27 09:25:01,15,444086768199,0,0,2,0,0,15.2553,0,Full,5.03146,4.02356,7.99098,2.68655,4.2,0
2014-01-27 09:26:01,340,444086828524,0,0,2,0,0,15.2553,0,Full,5.15762,4.02344,7.99098,2.82093,4.2,0
2014-01-27 09:27:01,602,444086888786,0,0,2,0,0,15.2553,0,Full,5.12916,4.02356,7.99098,2.95519,4.2,0
2014-01-27 09:28:02,952,444086950136,0,0,2,0,0,15.2553,0,Full,5.08977,4.02328,8.26653,3.09385,4.2,0
2014-01-27 09:29:03,242,444087010426,0,0,2,0,0,15.8684,0,Full,4.78899,4.02334,8.26653,3.23274,4.2,0
2014-01-27 09:30:03,648,444087070832,0,0,2,0,0,15.2553,0,Full,5.18716,4.02316,8.26653,3.37201,4.2,0
2014-01-27 09:31:03,871,444087131055,0,0,2,0,0,15.2553,0,Full,5.16839,4.02303,8.26653,3.5108,4.2,0
2014-01-27 09:32:04,951,444087192135,0,0,2,0,0,15.2553,0,Full,5.09746,4.02303,8.26653,3.65155,4.2,0
2014-01-27 09:33:05,271,444087252455,0,0,2,0,0,15.8684,0,Full,4.91576,4.02294,8.26653,3.79056,4.2,0
2014-01-27 09:34:05,704,444087312888,0,0,2,0,0,15.2553,0,Full,4.99515,4.02288,8.26653,3.92983,4.2,0
2014-01-27 09:35:07,145,444087374329,0,0,2,0,0,15.8684,0,Full,5.177,4.02275,8.26653,4.07144,4.2,0
2014-01-27 09:36:07,499,444087434683,0,0,2,0,0,15.2553,0,Full,5.11685,4.02272,8.26653,4.21054,4.2,0
2014-01-27 09:37:07,692,444087494876,0,0,2,0,0,1699.76,0,Full,5.00715,4.02284,8.26653,4.34926,4.2,0
2014-01-27 09:38:08,966,444087556150,0,0,2,0,0,15.2553,0,Full,5.02577,4.02262,8.26653,4.49048,4.2,0
2014-01-27 09:39:09,441,444087616625,0,0,2,0,0,15.8684,0,Full,5.19593,4.02259,8.26653,4.62985,4.2,0
2014-01-27 09:40:09,896,444087677080,0,0,2,0,0,15.2553,0,Full,4.20311,3.94888,668.212,9.60474,4.2,0
2014-01-27 09:41:10,455,444087737639,0,0,2,0,0,15.2553,0,Full,4.19634,3.93747,702.931,21.5166,4.2,0
2014-01-27 09:42:10,755,444087797939,0,0,2,0,0,15.8684,0,Full,4.19958,3.93041,710.095,33.4984,4.2,0
2014-01-27 09:43:11,67,444087858251,0,0,2,0,0,16.4818,0,Full,4.17819,3.91406,960.296,45.4585,4.2,0
2014-01-27 09:44:11,422,444087918606,0,0,2,0,0,16.4818,0,Full,4.20265,3.91363,824.449,57.406,4.2,0
2014-01-27 09:45:11,697,444087978881,0,0,2,0,0,16.4818,0,Full,4.19465,3.91984,706.789,69.3355,4.2,0
2014-01-27 09:46:12,446,444088039630,0,0,2,0,0,16.4818,0,Full,4.19758,3.91831,710.922,81.3871,4.2,0
2014-01-27 09:47:12,822,444088100006,0,0,2,0,0,16.4818,0,Fixed,4.19911,3.91794,676.754,93.4056,4.2,0
2014-01-27 09:48:13,207,444088160391,0,0,2,0,0,16.4818,0,Fixed,4.20896,3.90472,806.263,105.49,4.2,0
2014-01-27 09:49:13,649,444088220833,0,0,2,0,0,17.0962,0,Fixed,4.19973,3.90913,698.247,117.583,4.2,0
2014-01-27 09:50:14,75,444088281259,0,0,2,0,0,17.0962,0,Fixed,4.20034,3.90609,731.588,129.72,4.2,0
2014-01-27 09:51:14,513,444088341697,0,0,2,0,0,16.4818,0,Fixed,4.20081,3.90797,675.651,141.846,4.2,0
2014-01-27 09:52:14,868,444088402052,0,0,2,0,0,16.4818,0,Fixed,4.20219,3.90372,704.309,153.949,4.2,0
2014-01-27 09:53:15,114,444088462298,0,0,2,0,0,17.0962,0,Fixed,4.19558,3.88344,985.922,166.104,4.2,0
2014-01-27 09:54:15,520,444088522704,0,0,2,0,0,17.0962,0,Fixed,4.20527,3.88981,760.246,178.252,4.2,0
2014-01-27 09:55:15,883,444088583067,0,0,2,0,0,17.0962,0,Fixed,4.20265,3.89703,671.243,190.372,4.2,0
2014-01-27 09:56:16,356,444088643540,0,0,2,0,0,16.4818,0,Fixed,4.19988,3.89234,708.442,202.522,4.2,0
2014-01-27 09:57:16,719,444088703903,0,0,2,0,0,17.0962,0,Fixed,4.20158,3.88809,716.157,214.717,4.2,0
2014-01-27 09:58:17,40,444088764224,0,0,2,0,0,17.0962,0,Fixed,4.1865,3.87238,963.327,226.862,4.2,0
2014-01-27 09:59:17,216,444088824400,0,0,2,0,0,16.4818,0,Fixed,4.20481,3.86966,890.581,239,4.2,0
2014-01-27 10:00:17,512,444088884696,0,0,2,0,0,17.0962,0,Fixed,4.19896,3.87434,729.108,251.172,4.2,0
2014-01-27 10:01:17,771,444088944955,0,0,2,0,0,16.4818,0,Fixed,4.1985,3.875,683.642,263.335,4.2,0
2014-01-27 10:02:18,499,444089005683,0,0,2,0,0,16.4818,0,Fixed,4.20111,3.87584,676.202,275.542,4.2,0
2014-01-27 10:03:18,765,444089065949,0,0,2,0,0,16.4818,0,Fixed,4.20127,3.87272,672.069,287.677,4.2,0
2014-01-27 10:04:19,100,444089126284,0,0,2,0,0,16.4818,0,Fixed,4.18957,3.84975,996.393,299.857,4.2,0
2014-01-27 10:05:19,401,444089186585,0,0,2,0,0,16.4818,0,Fixed,4.20204,3.85128,839.88,312.068,4.2,0
2014-01-27 10:06:19,792,444089246976,0,0,2,0,0,16.4818,0,Fixed,4.19942,3.85963,704.033,324.321,4.2,0
2014-01-27 10:07:20,371,444089307555,0,0,2,0,0,17.0962,0,Fixed,4.20034,3.85572,718.362,336.573,4.2,0
2014-01-27 10:08:20,726,444089367910,0,0,2,0,0,16.4818,0,Fixed,4.19942,3.85338,701.829,348.822,4.2,0
2014-01-27 10:09:21,42,444089428226,0,0,2,0,0,16.4818,0,Fixed,4.18065,3.83538,982.891,361.059,4.2,0
2014-01-27 10:10:21,260,444089488444,0,0,2,0,0,17.0962,0,Fixed,4.21034,3.83991,776.779,373.302,4.2,0
2014-01-27 10:11:21,644,444089548828,0,0,2,0,0,15.8684,0,Fixed,4.20219,3.83966,714.229,385.61,4.2,0
2014-01-27 10:12:23,112,444089610296,0,0,2,0,0,16.4818,0,Fixed,4.21419,4.03588,-933.843,388.164,4.2,0
2014-01-27 10:13:23,401,444089670585,0,0,2,0,0,16.4818,0,Fixed,4.17496,4.09197,-1263.68,369.023,4.2,0
2014-01-27 10:14:23,828,444089731012,0,0,2,0,0,16.4818,0,Fixed,5.1527,4.11316,-1447.75,350.023,4.2,0
2014-01-27 10:15:25,175,444089792359,0,0,2,0,0,16.4818,0,Fixed,4.20081,4.074,-731.037,331.851,4.2,0
2014-01-27 10:16:25,324,444089852508,0,0,2,0,0,15.8684,0,Fixed,4.1505,4.07491,-662.149,315.518,4.2,0
2014-01-27 10:17:25,709,444089912893,0,0,2,0,0,15.8684,0,Fixed,5.05131,4.10244,-1051.78,299.318,4.2,0
2014-01-27 10:18:26,930,444089974114,0,0,2,0,0,15.8684,0,Fixed,4.24465,4.09825,-925.301,282.727,4.2,0
2014-01-27 10:19:27,341,444090034525,0,0,2,0,0,15.2553,0,Fixed,4.21235,4.07613,-737.926,273.503,4.2,0
2014-01-27 10:20:27,697,444090094881,0,0,2,0,0,15.2553,0,Fixed,4.14973,4.04684,-322.67,263.696,4.2,0
2014-01-27 10:21:28,932,444090156116,0,0,2,0,0,15.2553,0,Fixed,4.1865,4.03706,-210.246,253.941,4.2,0
2014-01-27 10:22:29,174,444090216358,0,0,2,0,0,15.8684,0,Fixed,4.23281,4.06244,-436.749,244.289,4.2,0
2014-01-27 10:23:29,623,444090276807,0,0,2,0,0,15.8684,0,Fixed,4.24542,4.09659,-836.298,233.805,4.2,0
2014-01-27 10:24:29,970,444090337154,0,0,2,0,0,15.2553,0,Fixed,4.99961,4.1065,-789.73,221.377,4.2,0
2014-01-27 10:25:31,296,444090398480,0,0,2,0,0,15.2553,0,Fixed,5.00269,4.10806,-801.303,207.543,4.2,0
2014-01-27 10:26:31,436,444090458620,0,0,2,0,0,15.8684,0,Fixed,5.01807,4.10938,-813.151,194.652,4.2,0
