'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-27 14:11:54,603,444103981787,21.6348,0,0x00008000
2014-01-27 14:12:56,592,444104043776,22.015,0,0x00008000
2014-01-27 14:13:58,647,444104105831,22.4717,0,0x00008000
2014-01-27 14:15:03,425,444104170609,23.0818,0,0x00008000
2014-01-27 14:16:08,593,444104235777,23.3874,0,0x00008000
2014-01-27 14:17:13,540,444104300724,23.7701,0,0x00008000
2014-01-27 14:18:18,634,444104365818,24.0767,0,0x00008000
2014-01-27 14:19:23,641,444104430825,24.3839,0,0x00008000
2014-01-27 14:20:28,513,444104495697,24.7687,0,0x00008000
2014-01-27 14:21:33,666,444104560850,25.309,0,0x00008000
2014-01-27 14:22:38,694,444104625878,25.5412,0,0x00008000
2014-01-27 14:23:43,692,444104690876,25.8514,0,0x00008000
2014-01-27 14:24:50,547,444104757731,26.0845,0,0x00008000
2014-01-27 14:25:53,657,444104820841,26.3181,0,0x00008000
2014-01-27 14:26:58,649,444104885833,26.7866,0,0x00008000
2014-01-27 14:28:03,726,444104950910,27.1785,0,0x00008000
2014-01-27 14:29:08,724,444105015908,27.1785,0,0x00008000
2014-01-27 14:30:13,711,444105080895,27.5719,0,0x00008000
2014-01-27 14:31:18,829,444105146013,27.8877,0,0x00008000
2014-01-27 14:32:23,817,444105211001,28.1253,0,0x00008000
2014-01-27 14:33:28,850,444105276034,28.2046,0,0x00008000
2014-01-27 14:34:33,755,444105340939,28.3634,0,0x00008000
2014-01-27 14:35:38,805,444105405989,28.6021,0,0x00008000
2014-01-27 14:36:43,930,444105471114,28.6818,0,0x00008000
2014-01-27 14:37:48,937,444105536121,28.9214,0,0x00008000
2014-01-27 14:38:53,915,444105601099,29.0014,0,0x00008000
2014-01-27 14:39:58,888,444105666072,28.8415,0,0x00008000
2014-01-27 14:41:03,964,444105731148,29.1617,0,0x00008000
2014-01-27 14:42:09,34,444105796218,29.0014,0,0x00008000
2014-01-27 14:43:13,981,444105861165,29.0014,0,0x00008000
2014-01-27 14:44:19,12,444105926196,28.9214,0,0x00008000
2014-01-27 14:45:24,110,444105991294,28.6818,0,0x00008000
2014-01-27 14:46:29,90,444106056274,28.5225,0,0x00008000
2014-01-27 14:47:34,155,444106121339,28.3634,0,0x00008000
2014-01-27 14:48:39,131,444106186315,28.1253,0,0x00008000
2014-01-27 14:49:44,164,444106251348,27.8877,0,0x00008000
2014-01-27 14:50:49,140,444106316324,27.3357,0,0x00008000
2014-01-27 14:51:54,186,444106381370,27.1785,0,0x00008000
2014-01-27 14:52:59,210,444106446394,26.8649,0,0x00008000
2014-01-27 14:54:04,226,444106511410,26.474,0,0x00008000
2014-01-27 14:55:09,237,444106576421,26.0067,0,0x00008000
2014-01-27 14:56:14,287,444106641471,25.3863,0,0x00008000
2014-01-27 14:57:19,317,444106706501,25,0,0x00008000
2014-01-27 14:58:24,277,444106771461,24.4608,0,0x00008000
2014-01-27 14:59:29,348,444106836532,23.9233,0,0x00008000
2014-01-27 15:00:34,393,444106901577,23.6935,0,0x00008000
2014-01-27 15:01:39,468,444106966652,23.0055,0,0x00008000
2014-01-27 15:02:44,467,444107031651,22.7003,0,0x00008000
2014-01-27 15:03:49,523,444107096707,22.2432,0,0x00008000
2014-01-27 15:04:54,454,444107161638,21.7868,0,0x00008000
2014-01-27 15:05:59,496,444107226680,21.255,0,0x00008000
2014-01-27 15:07:04,501,444107291685,20.7996,0,0x00008000
2014-01-27 15:08:09,704,444107356888,20.3444,0,0x00008000
2014-01-27 15:09:14,521,444107421705,19.7377,0,0x00008000
2014-01-27 15:10:19,639,444107486823,19.3584,0,0x00008000
2014-01-27 15:11:24,661,444107551845,18.5996,0,0x00008000
2014-01-27 15:12:29,635,444107616819,18.1438,0,0x00008000
2014-01-27 15:13:34,747,444107681931,17.9157,0,0x00008000
2014-01-27 15:14:39,614,444107746798,17.3829,0,0x00008000
2014-01-27 15:15:44,657,444107811841,17.078,0,0x00008000
2014-01-27 15:16:49,708,444107876892,16.7728,0,0x00008000
2014-01-27 15:17:56,614,444107943798,16.3141,0,0x00008000
2014-01-27 15:18:59,731,444108006915,16.0078,0,0x00008000
2014-01-27 15:20:04,735,444108071919,16.0078,0,0x00008000
2014-01-27 15:21:09,760,444108136944,15.7777,0,0x00008000
2014-01-27 15:22:14,848,444108202032,15.6241,0,0x00008000
2014-01-27 15:23:19,966,444108267150,15.5473,0,0x00008000
2014-01-27 15:24:24,860,444108332044,15.4704,0,0x00008000
2014-01-27 15:25:29,861,444108397045,15.3935,0,0x00008000
2014-01-27 15:26:34,975,444108462159,15.3935,0,0x00008000
2014-01-27 15:27:40,3,444108527187,15.4704,0,0x00008000
2014-01-27 15:28:45,51,444108592235,15.4704,0,0x00008000
2014-01-27 15:29:49,988,444108657172,15.6241,0,0x00008000
2014-01-27 15:30:55,32,444108722216,15.7777,0,0x00008000
2014-01-27 15:32:00,88,444108787272,15.8544,0,0x00008000
2014-01-27 15:33:05,97,444108852281,16.0078,0,0x00008000
2014-01-27 15:34:10,56,444108917240,16.3906,0,0x00008000
2014-01-27 15:35:15,124,444108982308,16.4671,0,0x00008000
2014-01-27 15:36:20,48,444109047232,16.9255,0,0x00008000
2014-01-27 15:37:25,116,444109112300,17.0018,0,0x00008000
2014-01-27 15:38:30,192,444109177376,17.1543,0,0x00008000
2014-01-27 15:39:35,193,444109242377,17.3829,0,0x00008000
2014-01-27 15:40:40,176,444109307360,17.6875,0,0x00008000
2014-01-27 15:41:45,228,444109372412,18.0678,0,0x00008000
2014-01-27 15:42:50,205,444109437389,18.2957,0,0x00008000
2014-01-27 15:43:55,351,444109502535,18.6755,0,0x00008000
2014-01-27 15:45:00,205,444109567389,18.9032,0,0x00008000
2014-01-27 15:46:05,255,444109632439,19.2826,0,0x00008000
2014-01-27 15:47:10,286,444109697470,19.5101,0,0x00008000
2014-01-27 15:48:15,316,444109762500,19.8135,0,0x00008000
2014-01-27 15:49:20,405,444109827589,20.1169,0,0x00008000
2014-01-27 15:50:25,391,444109892575,20.4203,0,0x00008000
2014-01-27 15:51:30,384,444109957568,20.8755,0,0x00008000
2014-01-27 15:52:35,396,444110022580,21.1791,0,0x00008000
2014-01-27 15:53:40,457,444110087641,21.4829,0,0x00008000
2014-01-27 15:54:45,465,444110152649,21.4829,0,0x00008000
2014-01-27 15:55:50,529,444110217713,21.8629,0,0x00008000
2014-01-27 15:56:55,586,444110282770,22.091,0,0x00008000
2014-01-27 15:58:00,534,444110347718,22.5479,0,0x00008000
2014-01-27 15:59:05,679,444110412863,22.9291,0,0x00008000
2014-01-27 16:00:10,630,444110477814,23.2346,0,0x00008000
2014-01-27 16:01:15,556,444110542740,23.5404,0,0x00008000
2014-01-27 16:02:20,623,444110607807,23.7701,0,0x00008000
2014-01-27 16:03:25,721,444110672905,23.9233,0,0x00008000
2014-01-27 16:04:30,762,444110737946,24.4608,0,0x00008000
2014-01-27 16:05:35,715,444110802899,24.6147,0,0x00008000
2014-01-27 16:06:40,726,444110867910,25.1544,0,0x00008000
2014-01-27 16:07:45,710,444110932894,25.2317,0,0x00008000
2014-01-27 16:08:50,808,444110997992,25.6962,0,0x00008000
2014-01-27 16:09:55,797,444111062981,26.0845,0,0x00008000
2014-01-27 16:11:00,820,444111128004,26.2402,0,0x00008000
2014-01-27 16:12:05,852,444111193036,26.6302,0,0x00008000
2014-01-27 16:13:10,934,444111258118,26.6302,0,0x00008000
2014-01-27 16:14:16,35,444111323219,27.1785,0,0x00008000
2014-01-27 16:15:20,943,444111388127,27.4144,0,0x00008000
2014-01-27 16:16:25,969,444111453153,27.4144,0,0x00008000
2014-01-27 16:17:30,980,444111518164,27.5719,0,0x00008000
2014-01-27 16:18:36,15,444111583199,27.6508,0,0x00008000
2014-01-27 16:19:40,979,444111648163,27.9669,0,0x00008000
2014-01-27 16:20:46,81,444111713265,27.8877,0,0x00008000
2014-01-27 16:21:50,987,444111778171,27.8087,0,0x00008000
2014-01-27 16:22:56,90,444111843274,27.9669,0,0x00008000
2014-01-27 16:24:01,9,444111908193,27.9669,0,0x00008000
2014-01-27 16:25:06,158,444111973342,27.4931,0,0x00008000
2014-01-27 16:26:11,102,444112038286,27.5719,0,0x00008000
2014-01-27 16:27:16,156,444112103340,27.1785,0,0x00008000
2014-01-27 16:28:21,184,444112168368,27.0216,0,0x00008000
2014-01-27 16:29:26,333,444112233517,26.6302,0,0x00008000
2014-01-27 16:30:31,186,444112298370,26.3181,0,0x00008000
2014-01-27 16:31:36,204,444112363388,26.1623,0,0x00008000
2014-01-27 16:32:41,337,444112428521,25.6962,0,0x00008000
2014-01-27 16:33:46,332,444112493516,25.3863,0,0x00008000
2014-01-27 16:34:51,268,444112558452,24.9229,0,0x00008000
2014-01-27 16:35:56,377,444112623561,24.3071,0,0x00008000
2014-01-27 16:37:01,364,444112688548,23.9233,0,0x00008000
2014-01-27 16:38:06,342,444112753526,23.4639,0,0x00008000
2014-01-27 16:39:11,523,444112818707,23.2346,0,0x00008000
2014-01-27 16:40:16,424,444112883608,22.6241,0,0x00008000
2014-01-27 16:41:21,446,444112948630,22.2432,0,0x00008000
2014-01-27 16:42:26,452,444113013636,21.7868,0,0x00008000
2014-01-27 16:43:31,529,444113078713,21.1032,0,0x00008000
2014-01-27 16:44:36,527,444113143711,20.7237,0,0x00008000
2014-01-27 16:45:41,534,444113208718,20.2686,0,0x00008000
2014-01-27 16:46:46,495,444113273679,19.8135,0,0x00008000
2014-01-27 16:47:51,540,444113338724,19.2067,0,0x00008000
2014-01-27 16:48:56,622,444113403806,18.6755,0,0x00008000
2014-01-27 16:50:01,527,444113468711,18.3717,0,0x00008000
2014-01-27 16:51:06,553,444113533737,17.8396,0,0x00008000
2014-01-27 16:52:11,571,444113598755,17.3829,0,0x00008000
2014-01-27 16:53:16,669,444113663853,16.7728,0,0x00008000
2014-01-27 16:54:21,802,444113728986,16.3906,0,0x00008000
2014-01-27 16:55:26,740,444113793924,16.3141,0,0x00008000
2014-01-27 16:56:31,701,444113858885,15.9311,0,0x00008000
2014-01-27 16:57:36,718,444113923902,15.5473,0,0x00008000
2014-01-27 16:58:41,817,444113989001,15.5473,0,0x00008000
2014-01-27 16:59:46,929,444114054113,15.3935,0,0x00008000
2014-01-27 17:00:51,759,444114118943,15.0083,0,0x00008000
2014-01-27 17:01:56,842,444114184026,15.0083,0,0x00008000
2014-01-27 17:03:01,812,444114248996,15.0083,0,0x00008000
2014-01-27 17:04:06,918,444114314102,15.0083,0,0x00008000
2014-01-27 17:05:11,892,444114379076,14.7768,0,0x00008000
2014-01-27 17:06:16,933,444114444117,14.854,0,0x00008000
2014-01-27 17:07:21,931,444114509115,14.9312,0,0x00008000
2014-01-27 17:08:26,951,444114574135,14.9312,0,0x00008000
2014-01-27 17:09:31,989,444114639173,15.0083,0,0x00008000
2014-01-27 17:10:36,963,444114704147,15.3165,0,0x00008000
2014-01-27 17:11:41,967,444114769151,15.1625,0,0x00008000
2014-01-27 17:12:47,122,444114834306,15.3165,0,0x00008000
2014-01-27 17:13:52,116,444114899300,15.7009,0,0x00008000
2014-01-27 17:14:57,195,444114964379,15.7777,0,0x00008000
2014-01-27 17:16:02,42,444115029226,15.9311,0,0x00008000
2014-01-27 17:17:07,93,444115094277,16.3906,0,0x00008000
2014-01-27 17:18:12,201,444115159385,16.3906,0,0x00008000
2014-01-27 17:19:17,253,444115224437,16.62,0,0x00008000
2014-01-27 17:20:22,238,444115289422,16.9255,0,0x00008000
2014-01-27 17:21:27,277,444115354461,17.1543,0,0x00008000
2014-01-27 17:22:32,241,444115419425,17.6114,0,0x00008000
2014-01-27 17:23:37,286,444115484470,17.6875,0,0x00008000
2014-01-27 17:24:42,441,444115549625,17.9157,0,0x00008000
2014-01-27 17:25:47,316,444115614500,18.1438,0,0x00008000
2014-01-27 17:26:52,342,444115679526,18.5236,0,0x00008000
2014-01-27 17:27:57,326,444115744510,18.8273,0,0x00008000
2014-01-27 17:29:02,507,444115809691,19.1308,0,0x00008000
2014-01-27 17:30:07,472,444115874656,19.4343,0,0x00008000
2014-01-27 17:31:12,426,444115939610,19.8135,0,0x00008000
2014-01-27 17:32:17,448,444116004632,20.1927,0,0x00008000
2014-01-27 17:33:22,490,444116069674,20.4203,0,0x00008000
2014-01-27 17:34:27,599,444116134783,20.6478,0,0x00008000
2014-01-27 17:35:32,566,444116199750,21.1791,0,0x00008000
2014-01-27 17:36:37,558,444116264742,21.255,0,0x00008000
2014-01-27 17:37:42,616,444116329800,21.6348,0,0x00008000
2014-01-27 17:38:47,703,444116394887,22.015,0,0x00008000
2014-01-27 17:39:52,716,444116459900,22.2432,0,0x00008000
2014-01-27 17:40:57,677,444116524861,22.7003,0,0x00008000
2014-01-27 17:42:02,640,444116589824,23.0818,0,0x00008000
2014-01-27 17:43:07,729,444116654913,23.3874,0,0x00008000
2014-01-27 17:44:12,734,444116719918,23.6935,0,0x00008000
2014-01-27 17:45:17,651,444116784835,23.9233,0,0x00008000
2014-01-27 17:46:22,765,444116849949,24.4608,0,0x00008000
2014-01-27 17:47:27,849,444116915033,24.6147,0,0x00008000
2014-01-27 17:48:32,811,444116979995,24.8458,0,0x00008000
2014-01-27 17:49:37,932,444117045116,25.309,0,0x00008000
2014-01-27 17:50:42,835,444117110019,25.6962,0,0x00008000
2014-01-27 17:51:47,881,444117175065,25.7737,0,0x00008000
2014-01-27 17:52:52,890,444117240074,26.0845,0,0x00008000
2014-01-27 17:53:58,22,444117305206,26.396,0,0x00008000
2014-01-27 17:55:02,977,444117370161,26.474,0,0x00008000
2014-01-27 17:56:07,922,444117435106,26.7866,0,0x00008000
2014-01-27 17:57:12,978,444117500162,26.8649,0,0x00008000
2014-01-27 17:58:18,34,444117565218,26.9432,0,0x00008000
2014-01-27 17:59:23,208,444117630392,26.8649,0,0x00008000
2014-01-27 18:00:28,22,444117695206,27.0216,0,0x00008000
2014-01-27 18:01:33,78,444117760262,27.0216,0,0x00008000
2014-01-27 18:02:38,165,444117825349,26.9432,0,0x00008000
2014-01-27 18:03:43,240,444117890424,26.9432,0,0x00008000
2014-01-27 18:04:48,224,444117955408,26.7084,0,0x00008000
2014-01-27 18:05:53,211,444118020395,26.6302,0,0x00008000
2014-01-27 18:06:58,239,444118085423,26.474,0,0x00008000
2014-01-27 18:08:03,279,444118150463,26.1623,0,0x00008000
2014-01-27 18:09:08,379,444118215563,25.7737,0,0x00008000
2014-01-27 18:10:13,256,444118280440,25.6186,0,0x00008000
2014-01-27 18:11:18,369,444118345553,25,0,0x00008000
2014-01-27 18:12:23,396,444118410580,24.6917,0,0x00008000
2014-01-27 18:13:28,384,444118475568,24.3071,0,0x00008000
2014-01-27 18:14:33,558,444118540742,24,0,0x00008000
2014-01-27 18:15:38,380,444118605564,23.3874,0,0x00008000
2014-01-27 18:16:43,397,444118670581,23.0818,0,0x00008000
2014-01-27 18:17:48,494,444118735678,22.6241,0,0x00008000
2014-01-27 18:18:53,526,444118800710,22.015,0,0x00008000
2014-01-27 18:19:58,448,444118865632,21.6348,0,0x00008000
2014-01-27 18:21:03,608,444118930792,21.331,0,0x00008000
2014-01-27 18:22:10,120,444118997304,20.8755,0,0x00008000
2014-01-27 18:23:13,742,444119060926,20.1927,0,0x00008000
2014-01-27 18:24:18,876,444119126060,19.8135,0,0x00008000
2014-01-27 18:25:23,912,444119191096,19.3584,0,0x00008000
2014-01-27 18:26:29,90,444119256274,18.7514,0,0x00008000
2014-01-27 18:27:34,16,444119321200,18.2957,0,0x00008000
2014-01-27 18:28:38,841,444119386025,17.9157,0,0x00008000
2014-01-27 18:29:44,108,444119451292,17.3067,0,0x00008000
2014-01-27 18:30:48,795,444119515979,16.9255,0,0x00008000
2014-01-27 18:31:53,892,444119581076,16.3141,0,0x00008000
2014-01-27 18:32:58,810,444119645994,15.9311,0,0x00008000
2014-01-27 18:34:03,874,444119711058,15.5473,0,0x00008000
2014-01-27 18:35:08,862,444119776046,15.3165,0,0x00008000
2014-01-27 18:36:13,909,444119841093,14.9312,0,0x00008000
2014-01-27 18:37:18,909,444119906093,14.7768,0,0x00008000
2014-01-27 18:38:23,943,444119971127,14.3899,0,0x00008000
2014-01-27 18:39:28,958,444120036142,14.2349,0,0x00008000
2014-01-27 18:40:33,946,444120101130,14.1573,0,0x00008000
2014-01-27 18:41:39,23,444120166207,14.1573,0,0x00008000
2014-01-27 18:42:43,962,444120231146,13.8464,0,0x00008000
2014-01-27 18:43:49,88,444120296272,14.0796,0,0x00008000
2014-01-27 18:44:54,149,444120361333,13.8464,0,0x00008000
2014-01-27 18:45:59,127,444120426311,13.9242,0,0x00008000
2014-01-27 18:47:04,200,444120491384,13.8464,0,0x00008000
2014-01-27 18:48:09,100,444120556284,14.1573,0,0x00008000
2014-01-27 18:49:14,129,444120621313,14.2349,0,0x00008000
2014-01-27 18:50:19,176,444120686360,14.3124,0,0x00008000
2014-01-27 18:51:24,225,444120751409,14.3124,0,0x00008000
2014-01-27 18:52:29,287,444120816471,14.4674,0,0x00008000
2014-01-27 18:53:34,254,444120881438,14.7768,0,0x00008000
2014-01-27 18:54:39,213,444120946397,14.854,0,0x00008000
2014-01-27 18:55:44,271,444121011455,15.0855,0,0x00008000
2014-01-27 18:56:49,259,444121076443,15.0855,0,0x00008000
2014-01-27 18:57:54,386,444121141570,15.5473,0,0x00008000
2014-01-27 18:58:59,348,444121206532,15.6241,0,0x00008000
2014-01-27 19:00:04,499,444121271683,15.9311,0,0x00008000
2014-01-27 19:01:09,482,444121336666,16.0844,0,0x00008000
2014-01-27 19:02:14,512,444121401696,16.3906,0,0x00008000
2014-01-27 19:03:19,453,444121466637,16.5436,0,0x00008000
2014-01-27 19:04:24,469,444121531653,17.078,0,0x00008000
2014-01-27 19:05:29,519,444121596703,17.3067,0,0x00008000
2014-01-27 19:06:34,543,444121661727,17.6114,0,0x00008000
2014-01-27 19:07:39,581,444121726765,17.8396,0,0x00008000
2014-01-27 19:08:44,540,444121791724,18.1438,0,0x00008000
2014-01-27 19:09:49,545,444121856729,18.2957,0,0x00008000
2014-01-27 19:10:54,548,444121921732,18.5236,0,0x00008000
2014-01-27 19:11:59,708,444121986892,18.9032,0,0x00008000
2014-01-27 19:13:04,591,444122051775,19.2826,0,0x00008000
2014-01-27 19:14:09,589,444122116773,19.5101,0,0x00008000
2014-01-27 19:15:14,690,444122181874,20.041,0,0x00008000
2014-01-27 19:16:19,734,444122246918,20.1169,0,0x00008000
2014-01-27 19:17:24,731,444122311915,20.572,0,0x00008000
2014-01-27 19:18:29,769,444122376953,20.8755,0,0x00008000
2014-01-27 19:19:34,720,444122441904,21.4069,0,0x00008000
2014-01-27 19:20:39,834,444122507018,21.5588,0,0x00008000
2014-01-27 19:21:45,4,444122572188,22.091,0,0x00008000
2014-01-27 19:22:49,864,444122637048,22.3194,0,0x00008000
2014-01-27 19:23:54,882,444122702066,22.8528,0,0x00008000
2014-01-27 19:24:59,876,444122767060,23.1582,0,0x00008000
2014-01-27 19:26:04,922,444122832106,23.4639,0,0x00008000
2014-01-27 19:27:10,40,444122897224,23.8467,0,0x00008000
2014-01-27 19:28:15,26,444122962210,24.2303,0,0x00008000
2014-01-27 19:29:19,981,444123027165,24.5377,0,0x00008000
2014-01-27 19:30:25,65,444123092249,24.5377,0,0x00008000
2014-01-27 19:31:30,71,444123157255,25,0,0x00008000
2014-01-27 19:32:35,136,444123222320,25.309,0,0x00008000
2014-01-27 19:33:40,61,444123287245,25.5412,0,0x00008000
2014-01-27 19:34:45,89,444123352273,25.4637,0,0x00008000
2014-01-27 19:35:50,132,444123417316,25.929,0,0x00008000
2014-01-27 19:36:55,193,444123482377,26.0067,0,0x00008000
2014-01-27 19:38:00,199,444123547383,26.0067,0,0x00008000
2014-01-27 19:39:05,145,444123612329,26.1623,0,0x00008000
2014-01-27 19:40:10,280,444123677464,26.396,0,0x00008000
2014-01-27 19:41:15,320,444123742504,26.474,0,0x00008000
2014-01-27 19:42:20,378,444123807562,26.3181,0,0x00008000
2014-01-27 19:43:25,333,444123872517,26.2402,0,0x00008000
2014-01-27 19:44:30,299,444123937483,26.1623,0,0x00008000
2014-01-27 19:45:35,378,444124002562,25.929,0,0x00008000
2014-01-27 19:46:40,317,444124067501,25.929,0,0x00008000
2014-01-27 19:47:45,456,444124132640,25.4637,0,0x00008000
2014-01-27 19:48:50,402,444124197586,25.3863,0,0x00008000
2014-01-27 19:49:55,379,444124262563,24.9229,0,0x00008000
2014-01-27 20:05:16,772,444125183956,18.3717,0,0x00008000
2014-01-27 20:06:17,878,444125245062,17.8396,0,0x00008000
2014-01-27 20:07:19,202,444125306386,17.3829,0,0x00008000
2014-01-27 20:08:20,221,444125367405,16.9255,0,0x00008000
2014-01-27 20:09:21,345,444125428529,16.5436,0,0x00008000
2014-01-27 20:10:22,422,444125489606,16.0078,0,0x00008000
2014-01-27 20:11:23,544,444125550728,15.6241,0,0x00008000
2014-01-27 20:12:24,652,444125611836,15.3165,0,0x00008000
2014-01-27 20:13:25,699,444125672883,15.0083,0,0x00008000
2014-01-27 20:14:26,808,444125733992,14.3899,0,0x00008000
2014-01-27 20:15:27,936,444125795120,14.0796,0,0x00008000
2014-01-27 20:16:28,982,444125856166,13.8464,0,0x00008000
2014-01-27 20:17:30,50,444125917234,13.6127,0,0x00008000
2014-01-27 20:18:31,934,444125979118,13.3785,0,0x00008000
2014-01-27 20:19:36,857,444126044041,12.987,0,0x00008000
2014-01-27 20:20:41,889,444126109073,12.83,0,0x00008000
2014-01-27 20:21:46,918,444126174102,12.5152,0,0x00008000
2014-01-27 20:22:51,909,444126239093,12.5152,0,0x00008000
2014-01-27 20:23:57,22,444126304206,12.3574,0,0x00008000
2014-01-27 20:25:01,973,444126369157,12.3574,0,0x00008000
2014-01-27 20:26:06,973,444126434157,12.3574,0,0x00008000
2014-01-27 20:27:13,945,444126501129,12.3574,0,0x00008000
2014-01-27 20:28:17,31,444126564215,12.1993,0,0x00008000
2014-01-27 20:29:22,134,444126629318,12.5152,0,0x00008000
2014-01-27 20:30:27,63,444126694247,12.594,0,0x00008000
2014-01-27 20:31:32,100,444126759284,12.4363,0,0x00008000
2014-01-27 20:32:37,215,444126824399,12.83,0,0x00008000
2014-01-27 20:33:42,136,444126889320,12.987,0,0x00008000
2014-01-27 20:34:47,236,444126954420,13.1437,0,0x00008000
2014-01-27 20:35:52,180,444127019364,13.222,0,0x00008000
2014-01-27 20:36:57,185,444127084369,13.6127,0,0x00008000
2014-01-27 20:38:02,213,444127149397,13.6906,0,0x00008000
2014-01-27 20:39:07,279,444127214463,14.0796,0,0x00008000
2014-01-27 20:40:12,246,444127279430,14.3899,0,0x00008000
2014-01-27 20:41:17,279,444127344463,14.3124,0,0x00008000
2014-01-27 20:42:22,304,444127409488,14.6222,0,0x00008000
2014-01-27 20:43:27,322,444127474506,15.0855,0,0x00008000
2014-01-27 20:44:32,364,444127539548,15.2395,0,0x00008000
2014-01-27 20:45:37,387,444127604571,15.6241,0,0x00008000
2014-01-27 20:46:42,430,444127669614,15.8544,0,0x00008000
2014-01-27 20:47:47,386,444127734570,16.161,0,0x00008000
2014-01-27 20:48:52,406,444127799590,16.4671,0,0x00008000
2014-01-27 20:49:57,444,444127864628,16.7728,0,0x00008000
2014-01-27 20:51:02,471,444127929655,17.0018,0,0x00008000
2014-01-27 20:52:07,510,444127994694,17.3067,0,0x00008000
2014-01-27 20:53:12,475,444128059659,17.7636,0,0x00008000
2014-01-27 20:54:17,512,444128124696,17.9917,0,0x00008000
2014-01-27 20:55:22,553,444128189737,18.3717,0,0x00008000
2014-01-27 20:56:27,579,444128254763,18.6755,0,0x00008000
2014-01-27 20:57:32,638,444128319822,18.9032,0,0x00008000
2014-01-27 20:58:37,590,444128384774,19.2067,0,0x00008000
2014-01-27 20:59:42,620,444128449804,19.586,0,0x00008000
2014-01-27 21:00:47,710,444128514894,19.9652,0,0x00008000
2014-01-27 21:01:52,705,444128579889,20.1927,0,0x00008000
2014-01-27 21:02:57,779,444128644963,20.4203,0,0x00008000
2014-01-27 21:04:02,724,444128709908,20.8755,0,0x00008000
2014-01-27 21:05:07,750,444128774934,20.9514,0,0x00008000
2014-01-27 21:06:12,899,444128840083,21.4069,0,0x00008000
2014-01-27 21:07:17,819,444128905003,21.4069,0,0x00008000
2014-01-27 21:08:22,900,444128970084,21.8629,0,0x00008000
2014-01-27 21:09:27,848,444129035032,21.8629,0,0x00008000
2014-01-27 21:10:32,853,444129100037,22.1671,0,0x00008000
2014-01-27 21:11:37,876,444129165060,22.3955,0,0x00008000
2014-01-27 21:12:42,984,444129230168,22.3194,0,0x00008000
2014-01-27 21:13:47,888,444129295072,22.7003,0,0x00008000
2014-01-27 21:14:52,938,444129360122,22.6241,0,0x00008000
2014-01-27 21:15:57,990,444129425174,22.9291,0,0x00008000
2014-01-27 21:17:02,979,444129490163,22.9291,0,0x00008000
2014-01-27 21:18:08,22,444129555206,23.1582,0,0x00008000
2014-01-27 21:19:13,44,444129620228,23.0818,0,0x00008000
2014-01-27 21:20:18,67,444129685251,23.0055,0,0x00008000
2014-01-27 21:21:23,86,444129750270,23.2346,0,0x00008000
2014-01-27 21:22:28,104,444129815288,23.1582,0,0x00008000
2014-01-27 21:23:33,179,444129880363,23.0055,0,0x00008000
2014-01-27 21:24:38,187,444129945371,22.9291,0,0x00008000
2014-01-27 21:25:43,217,444130010401,22.7003,0,0x00008000
2014-01-27 21:26:48,180,444130075364,22.4717,0,0x00008000
2014-01-27 21:27:53,190,444130140374,22.3955,0,0x00008000
2014-01-27 21:28:58,260,444130205444,22.015,0,0x00008000
2014-01-27 21:30:03,237,444130270421,21.7868,0,0x00008000
2014-01-27 21:31:08,361,444130335545,21.4069,0,0x00008000
2014-01-27 21:32:13,294,444130400478,21.1032,0,0x00008000
2014-01-27 21:33:18,338,444130465522,20.7996,0,0x00008000
2014-01-27 21:34:23,324,444130530508,20.2686,0,0x00008000
2014-01-27 21:35:28,384,444130595568,19.9652,0,0x00008000
2014-01-27 21:36:33,475,444130660659,19.5101,0,0x00008000
2014-01-27 21:37:38,413,444130725597,19.055,0,0x00008000
2014-01-27 21:38:43,489,444130790673,18.8273,0,0x00008000
2014-01-27 21:39:48,638,444130855822,18.3717,0,0x00008000
2014-01-27 21:40:53,605,444130920789,18.1438,0,0x00008000
2014-01-27 21:41:58,670,444130985854,17.5352,0,0x00008000
2014-01-27 21:43:03,599,444131050783,17.3067,0,0x00008000
2014-01-27 21:44:08,608,444131115792,17.0018,0,0x00008000
2014-01-27 21:45:10,953,444131178137,16.5436,0,0x00008000
2014-01-27 21:46:11,284,444131238468,16.0078,0,0x00008000
2014-01-27 21:47:11,498,444131298682,15.6241,0,0x00008000
2014-01-27 21:48:11,715,444131358899,15.4704,0,0x00008000
2014-01-27 21:49:12,0,444131419184,14.9312,0,0x00008000
2014-01-27 21:50:12,399,444131479583,14.4674,0,0x00008000
2014-01-27 21:51:12,640,444131539824,14.0796,0,0x00008000
2014-01-27 21:52:12,887,444131600071,13.9242,0,0x00008000
2014-01-27 21:53:13,209,444131660393,13.7685,0,0x00008000
2014-01-27 21:54:13,653,444131720837,13.5347,0,0x00008000
2014-01-27 21:55:13,923,444131781107,13.0654,0,0x00008000
2014-01-27 21:56:14,245,444131841429,12.9085,0,0x00008000
2014-01-27 21:57:14,625,444131901809,12.9085,0,0x00008000
2014-01-27 21:58:14,948,444131962132,12.83,0,0x00008000
2014-01-27 21:59:15,269,444132022453,12.6727,0,0x00008000
2014-01-27 22:00:15,781,444132082965,12.5152,0,0x00008000
2014-01-27 22:01:16,81,444132143265,12.4363,0,0x00008000
