'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-22 16:46:07,196,446359634380,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,274.657,5.4775,1.565,5.99397,12.1563,21.2467,22.9348,26.7504,14.3205,5.17625,0.30314,4.98209,2.97494,8.78906,19.875,20.125,20.25,4.05251,3.97878,100.097,10.4166,4.96165,4.87397,2.0535,8.22383,30.1107,1.6193,1.80614,0.934212,42.3176,5.15978,5.15487,5.17203,0.364677,0.488,1.15364,0.313,0,19.5312,23.2713,18.7034,0.475463,0,0.020345
2014-02-22 16:47:12,182,446359699366,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,218.318,1.565,5.4775,1.565,5.83205,11.9466,20.6325,23.0328,27.0159,14.6215,5.16892,0.282795,5.03892,2.97494,8.46354,20,20.375,20.375,4.05251,3.97741,100.097,9.84698,5.04285,4.89845,2.2755,1.62509,0.976562,1.6193,1.80614,0.934212,41.5038,5.14752,5.14262,5.15732,0.364677,0.244,1.15364,0.313,0,18.7174,22.9336,18.748,0.476073,0,0.020345
2014-02-22 16:48:17,204,446359764388,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,1.565,5.71065,11.6536,20.0712,22.5929,24.7294,13.6788,4.18314,0.333658,4.97843,2.9728,8.6263,20.125,20.625,20.75,4.00608,3.97741,118.652,10.2539,4.95738,4.82746,2.0535,8.21749,29.2969,1.6193,1.80614,0.934212,42.3176,4.16949,4.16704,4.1793,0.364677,0.244,1.15364,0.313,0,20.345,23.1414,18.7034,0.479125,0,0.0211588
2014-02-22 16:49:22,208,446359829392,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.46793,11.3198,18.327,20.6325,22.2532,12.6613,4.18864,0.286864,5.02059,2.97494,8.38216,20,20.625,20.5,4.00745,3.97741,118.571,10.1725,5.04285,4.88131,2.1645,1.53939,1.05794,1.6193,1.80614,0.871931,42.3176,4.17684,4.17439,4.18665,0.364677,0.244,1.15364,0.313,0,19.5312,23.0895,18.5698,0.477294,0,0.0211588
2014-02-22 16:50:27,222,446359894406,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,5.22533,10.8622,16.8933,18.9183,20.0247,11.7791,4.18314,0.288899,5.1214,2.97494,8.46354,20,20.5,20.375,3.99926,3.97741,119.14,10.2539,5.05353,4.97678,2.0535,7.91913,0.976562,1.6193,1.80614,0.934212,42.3176,4.16949,4.16704,4.1793,0.364677,0.244,1.15364,0.313,0,19.5312,23.1154,18.4361,0.479735,0,0.0211588
2014-02-22 16:51:32,269,446359959453,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,4.90199,10.3649,15.6618,17.4275,18.101,10.9037,4.18314,0.288899,5.02425,2.9728,8.46354,20.125,20.5,20.625,4.00062,3.97741,119.14,10.1725,5.02362,4.88621,2.109,1.39973,0.976562,1.6193,1.80614,0.871931,44.759,4.16949,4.16704,4.1793,0.364677,0.244,1.15364,0.313,0,19.5312,23.1154,18.2579,0.465697,0,0.0211588
2014-02-22 16:52:37,729,446360024913,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,4.57877,9.82821,14.5354,16.0994,16.4512,10.0344,4.19413,0.288899,5.01875,2.97494,8.30078,19.75,20.125,20.375,3.99653,3.97878,118.245,10.1725,5.02575,4.85194,2.1645,7.6049,0.976562,1.6193,1.80614,0.934212,42.3176,4.1842,4.1793,4.19155,0.364677,0.244,1.15364,0.313,0,19.5312,23.1414,17.9906,0.475463,0,0.0211588
2014-02-22 16:53:42,283,446360089467,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,4.13447,9.29344,13.5511,14.8803,15.0534,9.21132,4.19597,0.286864,5.1104,2.97494,8.2194,19.75,19.75,20.375,3.99789,3.97741,119.384,10.1725,5.0343,4.98168,2.109,1.37434,1.05794,1.6193,1.80614,0.934212,42.3176,4.16949,4.16704,4.1793,0.364677,0.488,1.15364,0.313,0,19.5312,23.0635,17.6787,0.465697,0,0.0211588
2014-02-22 16:54:47,809,446360154993,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.69022,8.71948,12.6191,13.8068,13.8068,8.51494,4.1923,0.288899,5.05175,2.97494,8.30078,19.625,19.375,19.875,3.99379,3.97878,118.327,10.2539,5.01507,4.91558,2.109,7.42081,0.976562,1.6193,1.80614,0.871931,43.1314,4.1793,4.17684,4.1891,0.364677,0.244,1.16035,0.313,0,19.5312,23.1414,17.3221,0.480956,0,0.0211588
2014-02-22 16:55:52,296,446360219480,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,3.20551,8.18815,11.6955,12.8301,12.7457,7.90263,4.17581,0.288899,5.02975,2.97494,8.2194,19.125,19.125,19.625,3.99516,3.97741,119.384,10.1725,5.0343,4.896,2.109,1.2823,1.05794,1.6193,1.86842,0.934212,43.9452,4.16459,4.15969,4.17439,0.364677,0.244,1.16035,0.313,0,20.345,23.1414,16.9654,0.47058,0,0.0211588
2014-02-22 16:56:57,840,446360285024,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,2.80143,7.57678,10.8622,11.9885,11.6955,7.21074,4.17581,0.286864,5.13973,2.97494,8.46354,18.875,18.875,19.375,3.99379,3.97741,118.245,10.1725,5.05567,4.98413,1.998,2.88517,0.976562,1.6193,1.80614,0.871931,42.3176,4.16949,4.16704,4.18175,0.367125,0.244,1.16035,0.313,0,19.5312,23.0635,16.5638,0.469969,0,0.0211588
2014-02-22 16:58:02,775,446360349959,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,2.39713,7.00761,10.1583,11.1948,10.7377,6.60177,4.19047,0.286864,5.06458,2.97494,8.2194,18.375,18.375,19,3.99243,3.97741,118.652,10.1725,5.01721,4.93027,2.109,0.853806,1.05794,1.6193,1.80614,0.934212,42.3176,4.16949,4.16704,4.1793,0.367125,0.244,1.16035,0.313,0,20.345,23.0375,16.1619,0.467528,0,0.0211588
2014-02-22 16:59:07,897,446360415081,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,1.95205,6.43959,9.54003,10.3649,9.82821,5.913,4.17215,0.288899,5.02975,2.97494,8.46354,18.125,18,18.75,3.99106,3.97741,118.571,10.2539,5.03003,4.89355,2.1645,2.44081,0.976562,1.6193,1.80614,0.934212,42.3176,4.17439,4.17194,4.1842,0.367125,0.244,1.16705,0.313,0,20.345,23.0635,15.715,0.468749,0,0.0211588
2014-02-22 17:00:13,106,446360480290,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,1.42543,5.95348,8.84231,9.54003,8.96523,5.22533,4.19413,0.427245,4.9711,2.97494,8.78906,17.625,17.5,18.25,3.97741,3.97741,118.408,10.2539,4.95097,4.82011,2.0535,8.18257,83.5775,1.6193,1.86842,0.871931,43.1314,4.16459,4.16214,4.17439,0.367125,0.244,1.16705,0.313,0,20.345,23.0895,15.2674,0.469359,0,0.0219726
2014-02-22 17:01:18,91,446360545275,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.897963,5.42749,8.14733,8.67855,8.14733,4.65957,4.17031,0.280761,5.11957,2.97494,8.38216,17.125,17,17.625,3.98833,3.97741,118.408,10.1725,5.04498,4.98413,2.1645,1.87583,1.05794,1.6193,1.86842,0.871931,42.3176,4.17194,4.16949,4.18175,0.367125,0.244,1.16705,0.313,0,20.345,23.1154,14.8641,0.484008,0,0.0219726
2014-02-22 17:02:23,179,446360610363,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,0.36947,4.9424,7.41403,7.94339,7.41403,4.09408,4.18131,0.382486,4.97293,2.97494,8.6263,16.625,16.375,17.25,3.97878,3.97741,118.652,10.1725,4.95524,4.82256,2.0535,8.19844,56.4779,1.6193,1.80614,0.934212,43.1314,4.16949,4.16704,4.1793,0.369573,0.244,1.17376,0.313,0,20.345,23.0635,14.4152,0.466307,0,0.0211588
2014-02-22 17:03:28,167,446360675351,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-0.119443,4.4172,6.72347,7.29203,6.76404,3.64983,4.18497,0.28483,5.03342,2.97494,8.05664,16.125,16,16.875,3.98697,3.97741,118.245,10.2539,5.04285,4.83235,2.1645,1.58383,1.05794,1.6193,1.80614,0.934212,42.3176,4.17439,4.16949,4.1842,0.369573,0.244,1.17376,0.313,0,19.5312,22.9856,13.9655,0.474242,0,0.0211588
2014-02-22 17:04:33,246,446360740430,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.56865,3.85177,6.11545,6.72347,6.03446,3.12471,4.18681,0.337727,4.97659,2.97494,8.38216,15.75,15.375,16.25,3.97878,3.97741,119.303,10.2539,4.95738,4.82746,2.0535,8.21431,30.9245,1.6193,1.80614,0.934212,43.9452,4.17439,4.17194,4.1842,0.37202,0.244,1.17376,0.313,0,20.345,23.0115,13.5149,0.47058,0,0.0219726
2014-02-22 17:05:38,183,446360805367,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.977981,3.3267,5.58927,6.11545,5.30619,2.59932,4.18314,0.288899,5.08841,2.97494,8.38216,15.25,15,15.625,3.98424,3.97741,119.059,10.2539,5.06422,4.9572,2.1645,1.55526,1.05794,1.6193,1.86842,0.934212,43.1314,4.16949,4.16704,4.1793,0.37202,0.244,1.17376,0.313,0,20.345,23.1154,13.0632,0.494994,0,0.0219726
2014-02-22 17:06:43,203,446360870387,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.42942,2.88226,5.06364,5.46793,4.69997,2.03301,4.18681,0.333658,4.97843,2.97494,8.46354,14.875,14.5,15.375,3.97741,3.97741,118.733,10.3353,4.95738,4.82746,2.0535,8.21431,28.8086,1.55702,1.86842,0.934212,43.1314,4.17194,4.16949,4.18175,0.37202,0.244,1.17376,0,0,20.345,23.1154,12.6103,0.484618,0,0.0219726
2014-02-22 17:07:48,192,446360935376,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-1.88219,2.47802,4.49798,4.82118,4.09408,1.58755,4.17948,0.288899,5.01692,2.97494,8.30078,14.125,14.125,14.75,3.98287,3.97741,118.571,10.3353,5.01934,4.85683,2.22,1.64731,1.05794,1.55702,1.86842,0.871931,43.1314,4.16704,4.16459,4.17684,0.37202,0.244,1.18047,0.313,0,20.345,23.0375,12.1563,0.479125,0,0.0219726
2014-02-22 17:08:53,230,446361000414,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.33644,2.03301,3.85177,4.21525,3.48827,1.22267,4.19963,0.339761,4.97659,2.97494,8.54492,13.625,13.75,14.25,3.97331,3.97741,119.384,10.3353,4.95738,4.82501,2.0535,8.21431,31.0059,1.55702,1.86842,0.934212,43.9452,4.16949,4.16704,4.1793,0.374468,0.244,1.18047,0.313,0,20.345,23.0375,11.7465,0.498656,0,0.0211588
2014-02-22 17:09:58,213,446361065397,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,1.565,-2.79229,1.54703,3.20551,3.64983,2.84185,0.857349,4.19413,0.288899,5.03158,2.97494,8.13802,13.375,12.875,13.875,3.97878,3.97741,118.408,10.4166,5.01721,4.89845,2.1645,1.49178,1.05794,1.55702,1.86842,0.934212,42.3176,4.16704,4.16214,4.17684,0.374468,0.244,1.18047,0.313,0,20.345,23.0635,11.3355,0.520018,0,0.0211588
2014-02-22 17:11:03,224,446361130408,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.12489,1.01977,2.59932,3.12471,2.23533,0.450851,4.19047,0.288899,5.08108,2.97707,8.38216,12.75,12.375,13.375,3.97468,3.97741,118.327,10.4166,5.03003,4.93762,2.109,7.90643,1.05794,1.55702,1.86842,0.871931,42.3176,4.17684,4.17439,4.18665,0.374468,0.244,1.18717,0.313,0,20.345,23.0635,10.9232,0.57495,0,0.0219726
2014-02-22 17:12:08,226,446361195410,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.50022,0.450851,2.07348,2.55888,1.54703,-0.0786573,4.17398,0.286864,5.12324,2.97494,8.13802,12.125,12,13,3.97741,3.97741,118.489,10.4166,5.06208,4.97923,2.109,1.46004,1.05794,1.55702,1.86842,0.871931,42.3176,4.16214,4.15969,4.17194,0.374468,0.244,1.18717,0,0,20.345,23.1154,10.4636,0.587157,0,0.0219726
2014-02-22 17:13:13,235,446361260419,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.91879,-0.0378795,1.54703,1.99253,0.938571,-0.65044,4.18681,0.288899,5.09757,2.97707,8.13802,11.75,11.5,12.375,3.97331,3.97741,118.571,10.4166,5.05567,4.96454,2.1645,7.73186,1.13932,1.55702,1.86842,0.871931,42.3176,4.17439,4.17194,4.1842,0.376915,0.244,1.19388,0,0,20.345,23.0895,10.0946,0.579832,0,0.0219726
2014-02-22 17:14:18,266,446361325450,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.38119,-0.486896,0.979174,1.38489,0.328768,-1.14199,4.18864,0.288899,5.09207,2.97494,8.05664,11.375,10.875,11.625,3.97468,3.97741,118.652,10.3353,5.04285,4.95475,2.109,1.43782,1.13932,1.55702,1.86842,0.871931,42.3176,4.16214,4.15724,4.17194,0.376915,0.244,1.19388,0,0,20.345,22.9077,9.67811,0.64575,0,0.0219726
2014-02-22 17:15:23,802,446361390986,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.80347,-0.977981,0.36947,0.776101,-0.24185,-1.5939,4.18497,0.286864,5.14706,2.97707,8.13802,10.625,10.375,11.375,3.97058,3.97741,118.408,10.3353,5.12618,4.98658,2.0535,7.55412,1.13932,1.55702,1.80614,0.934212,43.1314,4.17194,4.16949,4.18175,0.376915,0.244,1.19388,0.313,0,20.345,23.0895,9.26,0.875242,0,0.0219726
2014-02-22 17:16:28,400,446361455584,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.22769,-1.42942,-0.24185,0.206621,-0.814133,-2.0472,4.15566,1.22273,5.05541,2.97707,8.30078,10.125,9.875,10.875,3.81766,3.97741,118.652,10.4166,5.07917,4.81522,1.9425,1.12042,1.13932,1.55702,1.86842,0.934212,43.1314,4.15969,4.15478,4.16704,0.379362,0.244,1.20059,0.313,0,20.345,23.1154,8.51246,0.966184,4.13872,0.956215
2014-02-22 17:17:33,405,446361520589,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,2.3475,-5.61125,-1.96467,-0.85508,-0.364334,-1.42942,-2.4606,4.14833,1.23494,5.10857,2.97707,8.05664,9.625,9.5,10.5,3.79718,3.97741,119.14,10.498,5.10909,4.9523,2.109,2.51698,1.13932,1.55702,1.86842,0.934212,45.5728,4.14253,4.14008,4.15233,0.379362,0.244,1.20059,0.313,0,20.345,23.0635,8.13652,0.895383,4.14851,0.961912
2014-02-22 17:18:33,838,446361581022,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.91077,-2.4606,-1.30617,-0.85508,-2.00593,-2.9169,4.15566,1.22273,5.05908,2.97707,8.2194,9.125,8.875,9.875,3.78625,3.97741,119.466,10.498,5.01507,4.92293,2.1645,2.79312,1.13932,1.55702,1.86842,0.934212,44.759,4.14988,4.14743,4.15969,0.379362,0.244,1.20059,0.313,0,20.345,23.0375,7.80632,1.06872,4.13872,0.960284
2014-02-22 17:19:33,895,446361641079,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-6.25445,-2.83381,-1.75857,-1.38832,-2.50201,-3.41671,4.16115,1.23291,5.02242,2.97707,7.97526,8.75,8.625,9.25,3.7767,3.97741,118.978,10.4166,5.1155,4.87886,2.1645,2.49794,1.13932,1.55702,1.86842,0.934212,43.9452,4.14988,4.14498,4.15724,0.38181,0.244,1.2073,0,0,21.1588,23.1674,7.52232,1.12793,4.14362,0.961098
2014-02-22 17:20:33,951,446361701135,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,218.318,1.565,32.0825,1326.34,7.0425,2.3475,-6.64288,-3.16653,-0.896037,-0.977981,-1.5939,-3.66745,4.18681,1.23087,5.13607,2.97707,7.97526,8,8,9,4.0252,3.97741,118.896,10.7422,5.05567,4.91558,1.443,2.28211,1.13932,1.49474,1.86842,0.934212,43.1314,4.16704,4.16459,4.17684,0.38181,0.244,1.2073,0,0,21.1588,23.0635,7.23739,1.05163,4.17299,0.954587
2014-02-22 17:21:34,7,446361761191,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,1063.42,730.855,93.1175,3.13,-6.81615,-3.41671,-0.691349,0.36947,0.410164,-2.87535,4.05854,1.2736,5.14706,2.97707,7.97526,8,7.75,8.75,4.06753,3.97878,118.082,4.96418,5.12405,4.97923,2.0535,2.09167,1.13932,1.49474,1.86842,0.934212,100.911,4.16459,4.16214,4.17439,0.38181,0.244,1.2073,0,0,21.1588,23.0895,7.04691,1.00036,4.20725,0.948077
2014-02-22 17:22:34,64,446361821248,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1172.18,97.03,3.9125,2.3475,7.0425,989.08,-5.82508,-3.12489,-0.405179,1.70909,0.28806,-2.08848,4.08603,1.37736,5.11224,2.97707,7.89388,7.625,7.25,8.25,4.11258,3.97878,116.699,10.498,5.12191,4.94496,2.0535,2.00914,1.13932,1.49474,1.86842,0.871931,214.029,4.24303,4.24303,4.25038,0.38181,0.244,1.2073,0,0,21.1588,23.0635,6.90376,1.0852,4.2097,0.974932
2014-02-22 17:23:34,175,446361881359,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,683.122,1191.75,3.9125,2.3475,7.0425,212.058,-4.38119,-0.119443,-0.323498,0.857349,-0.446033,-1.05997,4.28758,1.33056,5.14706,2.97707,8.13802,7.25,7.125,8,4.11532,3.97741,121.175,10.4166,5.11336,4.98902,2.109,1.83775,1.13932,22.8571,68.5089,4.60878,69.9868,4.14008,4.13517,4.14988,0.38181,0.244,1.214,0,0,21.1588,23.0115,6.76036,1.1792,4.07509,0.983884
2014-02-22 17:24:34,231,446361941415,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,582.962,1242.61,3.9125,2.3475,7.0425,133.025,-2.79229,2.92267,-0.977981,0.0436519,-1.18302,-0.773195,4.06221,1.34277,5.10124,2.97494,8.13802,6.875,6.875,7.75,4.09757,3.97878,117.35,10.4166,5.11977,4.93517,2.0535,1.58383,1.13932,48.1431,60.5992,16.5667,129.394,4.22097,4.22097,4.23077,0.38181,0.244,1.214,0,0,21.1588,23.0375,6.7125,1.15539,4.23173,0.939939
2014-02-22 17:25:34,288,446362001472,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,606.438,1240.26,3.9125,2.3475,7.0425,145.545,-1.51164,5.1849,-1.47052,-0.65044,-1.71738,-0.405179,4.0732,1.35498,5.06458,2.97494,8.30078,6.75,6.375,7.625,4.10849,3.97741,117.513,10.498,5.08986,4.896,2.0535,1.4156,1.13932,28.5246,28.1509,9.77809,168.457,4.22342,4.22097,4.23322,0.38181,0.244,1.214,0,0,21.1588,23.0635,6.66462,1.08154,4.24641,0.941567
2014-02-22 17:26:34,345,446362061529,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,624.435,1240.26,3.9125,2.3475,7.0425,159.63,-0.28267,6.967,-1.79977,-1.14199,-2.0472,0.0436519,4.11535,1.33056,5.03892,2.97707,8.30078,6.5,6.25,7.5,4.12487,3.97741,120.849,8.5449,5.05353,4.9009,2.109,1.24103,1.13932,12.4562,11.7711,0.934212,113.118,4.0837,4.0788,4.0935,0.384258,0.244,1.214,0,0,21.1588,23.0375,6.66462,0.548094,4.24397,0.93587
2014-02-22 17:27:34,408,446362121592,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,633.825,1240.26,3.9125,2.3475,7.0425,173.715,0.776101,8.35148,-2.00593,-1.55276,-2.29508,0.491531,4.28392,1.32853,5.06275,2.97707,7.89388,6.375,5.875,6.875,4.13033,3.97741,121.012,10.4166,5.0343,4.94496,2.22,1.1236,1.13932,1.49474,1.86842,0.934212,118.001,4.10086,4.09596,4.11066,0.384258,0.244,1.214,0,0,21.1588,23.0635,6.76036,0.541991,4.13138,0.945636
2014-02-22 17:28:34,465,446362181649,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,643.215,1245.74,3.9125,2.3475,7.0425,195.625,1.74959,9.4989,-2.17108,-1.84097,-2.37781,0.897963,4.10802,1.24511,5.06825,2.97707,8.13802,6.125,5.75,6.75,4.13443,3.97878,115.967,10.498,5.04926,4.91069,2.0535,1.10773,1.13932,1.49474,8.71931,0.934212,80.5662,4.27244,4.27244,4.28225,0.384258,0.244,1.214,0,0,21.1588,23.0115,6.90376,0.503539,4.1632,0.97656
2014-02-22 17:29:34,522,446362241706,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,577.485,1151.06,3.9125,1.565,7.0425,172.933,2.63974,10.4477,-2.2124,-2.0472,-2.4192,1.38489,4.88125,1.13525,5.08474,2.9792,8.38216,5.875,5.5,6.75,4.14672,3.97878,104.329,10.498,5.03216,4.91558,1.332,0.945852,1.13932,1.49474,1.86842,0.934212,84.6352,4.88034,4.87544,4.89014,0.384258,0.244,1.214,0,0,21.1588,23.1154,7.1422,0.510253,4.92192,0.810545
2014-02-22 17:30:35,151,446362302335,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,239.445,623.653,3.9125,1.565,7.0425,2.3475,3.60944,11.5283,-2.29508,-2.12978,-2.37781,2.07348,5.20923,0.390624,4.97476,2.9792,8.46354,5.875,5.25,6.375,4.14672,3.97878,98.5512,10.5794,4.95524,4.86907,2.109,8.20162,57.0475,2.42895,1.99299,0.871931,94.4008,5.2137,5.21125,5.22596,0.384258,0.244,1.22071,0,0,20.345,23.0635,7.71176,0.47058,0,0.0219726
2014-02-22 17:31:40,146,446362367330,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,90.77,412.378,3.9125,1.565,7.0425,2.3475,4.65957,12.5769,-2.25374,-2.17108,-2.25374,2.88226,5.27336,0.329589,5.08291,2.9792,7.89388,5.5,5,6.25,4.12624,3.97878,101.725,10.5794,5.04926,4.90579,1.2765,1.68857,1.13932,11.3351,10.1518,0.871931,113.118,5.07889,5.07398,5.09359,0.384258,0.244,1.214,0,0,20.345,23.1414,7.99516,0.484008,0,0.0219726
2014-02-22 17:32:45,184,446362432368,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,418.637,872.487,3.9125,2.3475,7.0425,179.193,5.54882,13.466,-2.2124,-2.08848,-2.00593,3.69022,5.07547,0.390624,4.97476,2.9792,8.38216,5.375,5,6,4.17403,3.97741,99.365,10.498,4.95524,4.86173,2.0535,8.20162,57.0475,1.55702,1.86842,0.934212,91.9594,5.14017,5.13772,5.15242,0.384258,0.244,1.22071,0,0,20.345,23.1154,8.23065,0.477904,0,0.0219726
