'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-17 14:11:17,806,443239944990,20.8755,0,0x00008000
2014-01-17 14:12:18,606,443240005790,20.3444,0,0x00008000
2014-01-17 14:13:18,942,443240066126,19.7377,0,0x00008000
2014-01-17 14:14:19,296,443240126480,19.3584,0,0x00008000
2014-01-17 14:15:19,665,443240186849,18.9032,0,0x00008000
2014-01-17 14:16:20,18,443240247202,18.5996,0,0x00008000
2014-01-17 14:17:20,563,443240307747,18.0678,0,0x00008000
2014-01-17 14:18:21,21,443240368205,17.6114,0,0x00008000
2014-01-17 14:19:21,369,443240428553,17.1543,0,0x00008000
2014-01-17 14:20:21,648,443240488832,16.6964,0,0x00008000
2014-01-17 14:21:22,39,443240549223,16.2376,0,0x00008000
2014-01-17 14:22:23,349,443240610533,15.7009,0,0x00008000
2014-01-17 14:23:23,668,443240670852,15.3165,0,0x00008000
2014-01-17 14:24:23,984,443240731168,15.1625,0,0x00008000
2014-01-17 14:25:25,190,443240792374,14.6995,0,0x00008000
2014-01-17 14:26:25,530,443240852714,14.3899,0,0x00008000
2014-01-17 14:27:25,822,443240913006,14.1573,0,0x00008000
2014-01-17 14:28:27,143,443240974327,14.0796,0,0x00008000
2014-01-17 14:29:27,488,443241034672,13.9242,0,0x00008000
2014-01-17 14:30:27,689,443241094873,13.6127,0,0x00008000
2014-01-17 14:31:28,114,443241155298,13.5347,0,0x00008000
2014-01-17 14:32:29,196,443241216380,13.5347,0,0x00008000
2014-01-17 14:33:29,649,443241276833,13.4566,0,0x00008000
2014-01-17 14:34:29,933,443241337117,13.4566,0,0x00008000
2014-01-17 14:35:31,31,443241398215,13.222,0,0x00008000
2014-01-17 14:36:31,525,443241458709,13.4566,0,0x00008000
2014-01-17 14:37:31,721,443241518905,13.222,0,0x00008000
2014-01-17 14:38:33,135,443241580319,13.4566,0,0x00008000
2014-01-17 14:39:33,512,443241640696,13.5347,0,0x00008000
2014-01-17 14:40:33,838,443241701022,13.4566,0,0x00008000
2014-01-17 14:41:34,890,443241762074,13.8464,0,0x00008000
2014-01-17 14:42:35,123,443241822307,13.6906,0,0x00008000
2014-01-17 14:43:35,530,443241882714,14.0796,0,0x00008000
2014-01-17 14:44:35,998,443241943182,14.1573,0,0x00008000
2014-01-17 14:45:36,954,443242004138,14.4674,0,0x00008000
2014-01-17 14:46:37,292,443242064476,14.4674,0,0x00008000
2014-01-17 14:47:37,709,443242124893,14.9312,0,0x00008000
2014-01-17 14:48:38,144,443242185328,14.9312,0,0x00008000
2014-01-17 14:49:39,56,443242246240,15.3935,0,0x00008000
2014-01-17 14:50:39,346,443242306530,15.5473,0,0x00008000
2014-01-17 14:51:39,697,443242366881,15.7777,0,0x00008000
2014-01-17 14:52:40,92,443242427276,16.161,0,0x00008000
2014-01-17 14:53:41,144,443242488328,16.5436,0,0x00008000
2014-01-17 14:54:41,303,443242548487,16.6964,0,0x00008000
2014-01-17 14:55:41,529,443242608713,17.078,0,0x00008000
2014-01-17 14:56:42,27,443242669211,17.4591,0,0x00008000
2014-01-17 14:57:44,943,443242732127,17.9157,0,0x00008000
2014-01-17 14:58:45,76,443242792260,18.2198,0,0x00008000
2014-01-17 14:59:45,228,443242852412,18.6755,0,0x00008000
2014-01-17 15:00:45,314,443242912498,18.8273,0,0x00008000
2014-01-17 15:01:45,442,443242972626,19.4343,0,0x00008000
2014-01-17 15:02:45,717,443243032901,19.586,0,0x00008000
2014-01-17 15:03:45,948,443243093132,20.1169,0,0x00008000
2014-01-17 15:04:47,175,443243154359,20.2686,0,0x00008000
2014-01-17 15:05:47,365,443243214549,20.7996,0,0x00008000
2014-01-17 15:06:47,643,443243274827,21.255,0,0x00008000
2014-01-17 15:07:48,37,443243335221,21.5588,0,0x00008000
2014-01-17 15:08:49,170,443243396354,21.8629,0,0x00008000
2014-01-17 15:09:49,405,443243456589,22.2432,0,0x00008000
2014-01-17 15:10:49,744,443243516928,22.3955,0,0x00008000
2014-01-17 15:11:50,31,443243577215,22.8528,0,0x00008000
2014-01-17 15:12:50,939,443243638123,23.0818,0,0x00008000
2014-01-17 15:13:51,378,443243698562,23.4639,0,0x00008000
2014-01-17 15:14:51,574,443243758758,23.8467,0,0x00008000
2014-01-17 15:15:52,71,443243819255,24.4608,0,0x00008000
2014-01-17 15:16:53,18,443243880202,24.6917,0,0x00008000
2014-01-17 15:17:53,361,443243940545,25.1544,0,0x00008000
2014-01-17 15:18:53,584,443244000768,25.2317,0,0x00008000
2014-01-17 15:19:54,52,443244061236,25.7737,0,0x00008000
2014-01-17 15:20:55,181,443244122365,26.0845,0,0x00008000
2014-01-17 15:21:55,645,443244182829,26.1623,0,0x00008000
2014-01-17 15:22:56,18,443244243202,26.474,0,0x00008000
2014-01-17 15:23:57,336,443244304520,26.7866,0,0x00008000
2014-01-17 15:24:57,588,443244364772,27.1785,0,0x00008000
2014-01-17 15:25:58,22,443244425206,27.4144,0,0x00008000
2014-01-17 15:26:59,239,443244486423,27.4931,0,0x00008000
2014-01-17 15:27:59,678,443244546862,27.8087,0,0x00008000
2014-01-17 15:28:59,898,443244607082,28.046,0,0x00008000
2014-01-17 15:30:00,622,443244667806,27.8087,0,0x00008000
2014-01-17 15:31:00,866,443244728050,27.9669,0,0x00008000
2014-01-17 15:32:01,73,443244788257,27.9669,0,0x00008000
2014-01-17 15:33:01,386,443244848570,28.046,0,0x00008000
2014-01-17 15:34:01,764,443244908948,27.9669,0,0x00008000
2014-01-17 15:35:02,638,443244969822,27.8877,0,0x00008000
2014-01-17 15:36:02,971,443245030155,27.6508,0,0x00008000
2014-01-17 15:37:03,270,443245090454,27.6508,0,0x00008000
2014-01-17 15:38:03,680,443245150864,27.1785,0,0x00008000
2014-01-17 15:39:03,925,443245211109,26.9432,0,0x00008000
2014-01-17 15:40:04,630,443245271814,26.6302,0,0x00008000
2014-01-17 15:41:04,819,443245332003,26.474,0,0x00008000
2014-01-17 15:42:05,146,443245392330,26.0067,0,0x00008000
2014-01-17 15:43:05,462,443245452646,25.3863,0,0x00008000
2014-01-17 15:44:05,725,443245512909,25.0772,0,0x00008000
2014-01-17 15:45:06,539,443245573723,24.6917,0,0x00008000
2014-01-17 15:46:06,981,443245634165,24.3071,0,0x00008000
2014-01-17 15:47:07,333,443245694517,23.8467,0,0x00008000
2014-01-17 15:48:07,642,443245754826,23.4639,0,0x00008000
2014-01-17 15:49:07,866,443245815050,23.0055,0,0x00008000
2014-01-17 15:50:08,483,443245875667,22.5479,0,0x00008000
2014-01-17 15:51:08,793,443245935977,22.1671,0,0x00008000
2014-01-17 15:52:08,998,443245996182,21.7108,0,0x00008000
2014-01-17 15:53:09,433,443246056617,21.1032,0,0x00008000
2014-01-17 15:54:09,774,443246116958,20.7237,0,0x00008000
2014-01-17 15:55:10,80,443246177264,20.1169,0,0x00008000
2014-01-17 15:56:10,690,443246237874,19.7377,0,0x00008000
2014-01-17 15:57:11,45,443246298229,19.2067,0,0x00008000
2014-01-17 15:58:11,367,443246358551,18.8273,0,0x00008000
2014-01-17 15:59:11,634,443246418818,18.1438,0,0x00008000
2014-01-17 16:00:12,77,443246479261,17.7636,0,0x00008000
2014-01-17 16:01:13,230,443246540414,17.2305,0,0x00008000
2014-01-17 16:02:13,665,443246600849,16.6964,0,0x00008000
2014-01-17 16:03:13,950,443246661134,16.3141,0,0x00008000
2014-01-17 16:04:15,146,443246722330,16.161,0,0x00008000
2014-01-17 16:05:15,407,443246782591,15.6241,0,0x00008000
2014-01-17 16:06:15,790,443246842974,15.2395,0,0x00008000
2014-01-17 16:07:17,186,443246904370,14.9312,0,0x00008000
2014-01-17 16:08:17,583,443246964767,14.854,0,0x00008000
2014-01-17 16:09:17,839,443247025023,14.3899,0,0x00008000
2014-01-17 16:10:19,163,443247086347,14.2349,0,0x00008000
2014-01-17 16:11:19,332,443247146516,14.2349,0,0x00008000
2014-01-17 16:12:19,854,443247207038,14.0796,0,0x00008000
2014-01-17 16:13:20,871,443247268055,13.7685,0,0x00008000
2014-01-17 16:14:21,111,443247328295,13.6906,0,0x00008000
2014-01-17 16:15:21,407,443247388591,13.6906,0,0x00008000
2014-01-17 16:16:21,731,443247448915,13.5347,0,0x00008000
2014-01-17 16:17:22,37,443247509221,13.6906,0,0x00008000
2014-01-17 16:18:22,945,443247570129,13.5347,0,0x00008000
2014-01-17 16:19:23,234,443247630418,13.6906,0,0x00008000
2014-01-17 16:20:23,571,443247690755,13.5347,0,0x00008000
2014-01-17 16:21:23,892,443247751076,13.6127,0,0x00008000
2014-01-17 16:22:25,46,443247812230,13.8464,0,0x00008000
2014-01-17 16:23:25,354,443247872538,13.7685,0,0x00008000
2014-01-17 16:24:25,717,443247932901,13.8464,0,0x00008000
2014-01-17 16:25:26,95,443247993279,14.0796,0,0x00008000
2014-01-17 16:26:26,912,443248054096,14.1573,0,0x00008000
2014-01-17 16:27:27,243,443248114427,14.3124,0,0x00008000
2014-01-17 16:28:27,646,443248174830,14.3124,0,0x00008000
2014-01-17 16:29:27,997,443248235181,14.5448,0,0x00008000
2014-01-17 16:30:29,86,443248296270,14.7768,0,0x00008000
2014-01-17 16:31:29,581,443248356765,14.9312,0,0x00008000
2014-01-17 16:32:29,808,443248416992,15.0855,0,0x00008000
2014-01-17 16:33:31,196,443248478380,15.3935,0,0x00008000
2014-01-17 16:34:31,533,443248538717,15.4704,0,0x00008000
2014-01-17 16:35:31,754,443248598938,15.7009,0,0x00008000
2014-01-17 16:36:33,154,443248660338,16.0078,0,0x00008000
2014-01-17 16:37:33,510,443248720694,16.161,0,0x00008000
2014-01-17 16:38:33,686,443248780870,16.4671,0,0x00008000
2014-01-17 16:39:34,121,443248841305,16.8491,0,0x00008000
2014-01-17 16:40:34,956,443248902140,17.0018,0,0x00008000
2014-01-17 16:41:35,199,443248962383,17.3067,0,0x00008000
2014-01-17 16:42:35,578,443249022762,17.5352,0,0x00008000
2014-01-17 16:43:35,870,443249083054,17.9157,0,0x00008000
2014-01-17 16:44:37,101,443249144285,18.4477,0,0x00008000
2014-01-17 16:45:37,427,443249204611,18.5996,0,0x00008000
2014-01-17 16:46:37,670,443249264854,18.8273,0,0x00008000
2014-01-17 16:47:38,971,443249326155,19.2067,0,0x00008000
2014-01-17 16:48:39,198,443249386382,19.8135,0,0x00008000
2014-01-17 16:49:39,550,443249446734,20.041,0,0x00008000
2014-01-17 16:50:39,723,443249506907,20.4203,0,0x00008000
2014-01-17 16:51:40,914,443249568098,20.7996,0,0x00008000
2014-01-17 16:52:41,261,443249628445,21.331,0,0x00008000
2014-01-17 16:53:41,644,443249688828,21.5588,0,0x00008000
2014-01-17 16:54:42,37,443249749221,22.1671,0,0x00008000
2014-01-17 16:55:42,976,443249810160,22.4717,0,0x00008000
2014-01-17 16:56:43,208,443249870392,22.8528,0,0x00008000
2014-01-17 16:57:43,626,443249930810,23.1582,0,0x00008000
2014-01-17 16:58:43,908,443249991092,23.4639,0,0x00008000
2014-01-17 16:59:45,184,443250052368,23.8467,0,0x00008000
2014-01-17 17:00:45,613,443250112797,24.3839,0,0x00008000
2014-01-17 17:01:45,936,443250173120,24.4608,0,0x00008000
2014-01-17 17:02:47,318,443250234502,24.9229,0,0x00008000
2014-01-17 17:03:47,560,443250294744,25.0772,0,0x00008000
2014-01-17 17:04:47,893,443250355077,25.3863,0,0x00008000
2014-01-17 17:05:49,325,443250416509,25.4637,0,0x00008000
2014-01-17 17:06:49,599,443250476783,25.6962,0,0x00008000
2014-01-17 17:07:49,954,443250537138,25.929,0,0x00008000
2014-01-17 17:08:50,675,443250597859,26.2402,0,0x00008000
2014-01-17 17:09:50,977,443250658161,26.2402,0,0x00008000
2014-01-17 17:10:51,371,443250718555,26.396,0,0x00008000
2014-01-17 17:11:51,673,443250778857,26.396,0,0x00008000
2014-01-17 17:12:51,852,443250839036,26.1623,0,0x00008000
2014-01-17 17:13:52,679,443250899863,26.396,0,0x00008000
2014-01-17 17:14:52,998,443250960182,26.2402,0,0x00008000
2014-01-17 17:15:53,201,443251020385,26.0067,0,0x00008000
2014-01-17 17:16:53,610,443251080794,26.0067,0,0x00008000
2014-01-17 17:17:54,15,443251141199,25.7737,0,0x00008000
2014-01-17 17:18:54,630,443251201814,25.5412,0,0x00008000
2014-01-17 17:19:54,962,443251262146,25.309,0,0x00008000
2014-01-17 17:20:55,135,443251322319,25,0,0x00008000
2014-01-17 17:21:55,570,443251382754,24.7687,0,0x00008000
2014-01-17 17:22:55,989,443251443173,24.1535,0,0x00008000
2014-01-17 17:23:56,561,443251503745,24,0,0x00008000
2014-01-17 17:24:56,887,443251564071,23.4639,0,0x00008000
2014-01-17 17:25:57,269,443251624453,23.311,0,0x00008000
2014-01-17 17:26:57,626,443251684810,22.7003,0,0x00008000
2014-01-17 17:27:57,895,443251745079,22.3194,0,0x00008000
2014-01-17 17:28:58,696,443251805880,21.9389,0,0x00008000
2014-01-17 17:29:59,43,443251866227,21.4829,0,0x00008000
2014-01-17 17:30:59,269,443251926453,21.1032,0,0x00008000
2014-01-17 17:31:59,593,443251986777,20.7237,0,0x00008000
2014-01-17 17:33:00,511,443252047695,20.3444,0,0x00008000
2014-01-17 17:34:00,663,443252107847,19.8894,0,0x00008000
2014-01-17 17:35:00,842,443252168026,19.2826,0,0x00008000
2014-01-17 17:36:01,208,443252228392,18.8273,0,0x00008000
2014-01-17 17:37:01,608,443252288792,18.5236,0,0x00008000
2014-01-17 17:38:02,36,443252349220,18.0678,0,0x00008000
2014-01-17 17:39:02,584,443252409768,17.5352,0,0x00008000
2014-01-17 17:40:02,967,443252470151,17.1543,0,0x00008000
2014-01-17 17:41:03,148,443252530332,16.62,0,0x00008000
2014-01-17 17:42:03,412,443252590596,16.2376,0,0x00008000
2014-01-17 17:43:03,858,443252651042,15.8544,0,0x00008000
2014-01-17 17:44:04,43,443252711227,15.5473,0,0x00008000
2014-01-17 17:45:05,352,443252772536,15.1625,0,0x00008000
2014-01-17 17:46:05,606,443252832790,14.854,0,0x00008000
2014-01-17 17:47:05,929,443252893113,14.6995,0,0x00008000
2014-01-17 17:48:07,93,443252954277,14.3899,0,0x00008000
2014-01-17 17:49:07,551,443253014735,14.1573,0,0x00008000
2014-01-17 17:50:07,787,443253074971,14.0796,0,0x00008000
2014-01-17 17:51:09,10,443253136194,14.0019,0,0x00008000
2014-01-17 17:52:09,447,443253196631,14.1573,0,0x00008000
2014-01-17 17:53:09,680,443253256864,14.0019,0,0x00008000
2014-01-17 17:54:10,78,443253317262,14.0019,0,0x00008000
2014-01-17 17:55:11,175,443253378359,14.1573,0,0x00008000
2014-01-17 17:56:11,532,443253438716,14.0796,0,0x00008000
2014-01-17 17:57:11,740,443253498924,14.0019,0,0x00008000
2014-01-17 17:58:12,30,443253559214,14.3124,0,0x00008000
2014-01-17 17:59:12,956,443253620140,14.2349,0,0x00008000
2014-01-17 18:00:13,163,443253680347,14.3124,0,0x00008000
2014-01-17 18:01:13,388,443253740572,14.5448,0,0x00008000
2014-01-17 18:02:13,734,443253800918,14.6222,0,0x00008000
2014-01-17 18:03:14,26,443253861210,14.6222,0,0x00008000
2014-01-17 18:04:14,962,443253922146,14.7768,0,0x00008000
2014-01-17 18:05:15,368,443253982552,14.9312,0,0x00008000
2014-01-17 18:06:15,683,443254042867,15.1625,0,0x00008000
2014-01-17 18:07:16,36,443254103220,15.1625,0,0x00008000
2014-01-17 18:08:17,220,443254164404,15.2395,0,0x00008000
2014-01-17 18:09:17,422,443254224606,15.4704,0,0x00008000
2014-01-17 18:10:17,679,443254284863,15.4704,0,0x00008000
2014-01-17 18:11:19,132,443254346316,15.5473,0,0x00008000
2014-01-17 18:12:19,473,443254406657,15.7009,0,0x00008000
2014-01-17 18:13:19,881,443254467065,16.0844,0,0x00008000
2014-01-17 18:14:21,100,443254528284,16.2376,0,0x00008000
2014-01-17 18:15:21,565,443254588749,16.3141,0,0x00008000
2014-01-17 18:16:21,881,443254649065,16.3906,0,0x00008000
2014-01-17 18:17:23,47,443254710231,16.6964,0,0x00008000
2014-01-17 18:18:23,541,443254770725,16.7728,0,0x00008000
2014-01-17 18:19:23,711,443254830895,17.0018,0,0x00008000
2014-01-17 18:20:25,21,443254892205,17.3067,0,0x00008000
2014-01-17 18:21:25,312,443254952496,17.4591,0,0x00008000
2014-01-17 18:22:25,603,443255012787,17.7636,0,0x00008000
2014-01-17 18:23:25,928,443255073112,18.0678,0,0x00008000
2014-01-17 18:24:27,344,443255134528,18.2198,0,0x00008000
2014-01-17 18:25:27,500,443255194684,18.6755,0,0x00008000
2014-01-17 18:26:27,809,443255254993,18.8273,0,0x00008000
2014-01-17 18:27:29,24,443255316208,19.2067,0,0x00008000
2014-01-17 18:28:29,406,443255376590,19.6618,0,0x00008000
2014-01-17 18:29:29,696,443255436880,20.041,0,0x00008000
2014-01-17 18:30:29,892,443255497076,20.4203,0,0x00008000
2014-01-17 18:31:31,156,443255558340,20.7237,0,0x00008000
2014-01-17 18:32:31,433,443255618617,21.255,0,0x00008000
2014-01-17 18:33:31,881,443255679065,21.7108,0,0x00008000
2014-01-17 18:34:33,173,443255740357,21.9389,0,0x00008000
2014-01-17 18:35:33,445,443255800629,22.3955,0,0x00008000
2014-01-17 18:36:33,703,443255860887,22.8528,0,0x00008000
2014-01-17 18:37:34,877,443255922061,23.311,0,0x00008000
2014-01-17 18:38:35,352,443255982536,23.6935,0,0x00008000
2014-01-17 18:39:35,576,443256042760,24.1535,0,0x00008000
2014-01-17 18:40:36,7,443256103191,24.3839,0,0x00008000
2014-01-17 18:41:37,289,443256164473,25,0,0x00008000
2014-01-17 18:42:37,578,443256224762,25.309,0,0x00008000
2014-01-17 18:43:37,943,443256285127,25.4637,0,0x00008000
2014-01-17 18:44:39,152,443256346336,25.6962,0,0x00008000
2014-01-17 18:45:39,466,443256406650,26.0067,0,0x00008000
2014-01-17 18:46:39,711,443256466895,26.0845,0,0x00008000
2014-01-17 18:47:41,338,443256528522,26.474,0,0x00008000
2014-01-17 18:48:41,692,443256588876,26.3181,0,0x00008000
2014-01-17 18:49:41,954,443256649138,26.2402,0,0x00008000
2014-01-17 18:50:42,593,443256709777,26.3181,0,0x00008000
2014-01-17 18:51:42,980,443256770164,26.2402,0,0x00008000
2014-01-17 18:52:43,281,443256830465,26.396,0,0x00008000
2014-01-17 18:53:43,587,443256890771,26.2402,0,0x00008000
2014-01-17 18:54:43,874,443256951058,26.2402,0,0x00008000
2014-01-17 18:55:44,483,443257011667,25.7737,0,0x00008000
2014-01-17 18:56:44,930,443257072114,25.7737,0,0x00008000
2014-01-17 18:57:45,241,443257132425,25.5412,0,0x00008000
2014-01-17 18:58:45,490,443257192674,25.0772,0,0x00008000
2014-01-17 18:59:45,865,443257253049,24.9229,0,0x00008000
2014-01-17 19:00:46,673,443257313857,24.3839,0,0x00008000
2014-01-17 19:01:46,906,443257374090,24.2303,0,0x00008000
2014-01-17 19:02:47,230,443257434414,23.7701,0,0x00008000
2014-01-17 19:03:47,569,443257494753,23.311,0,0x00008000
2014-01-17 19:04:47,940,443257555124,22.9291,0,0x00008000
2014-01-17 19:05:48,675,443257615859,22.3955,0,0x00008000
2014-01-17 19:06:48,973,443257676157,22.015,0,0x00008000
2014-01-17 19:07:49,303,443257736487,21.5588,0,0x00008000
2014-01-17 19:08:49,631,443257796815,21.1791,0,0x00008000
2014-01-17 19:09:50,96,443257857280,20.7996,0,0x00008000
2014-01-17 19:10:51,166,443257918350,20.4203,0,0x00008000
2014-01-17 19:11:51,448,443257978632,20.041,0,0x00008000
2014-01-17 19:12:51,699,443258038883,19.6618,0,0x00008000
2014-01-17 19:13:52,122,443258099306,18.9791,0,0x00008000
2014-01-17 19:14:52,671,443258159855,18.7514,0,0x00008000
2014-01-17 19:15:52,977,443258220161,18.2198,0,0x00008000
2014-01-17 19:16:53,882,443258281066,17.6875,0,0x00008000
2014-01-17 19:17:54,706,443258341890,17.3829,0,0x00008000
2014-01-17 19:18:54,918,443258402102,17.0018,0,0x00008000
2014-01-17 19:19:55,262,443258462446,16.3906,0,0x00008000
2014-01-17 19:20:55,487,443258522671,16.161,0,0x00008000
2014-01-17 19:21:55,717,443258582901,15.6241,0,0x00008000
2014-01-17 19:22:57,235,443258644419,15.2395,0,0x00008000
2014-01-17 19:23:57,632,443258704816,15.0855,0,0x00008000
2014-01-17 19:24:57,951,443258765135,14.5448,0,0x00008000
2014-01-17 19:25:59,143,443258826327,14.4674,0,0x00008000
2014-01-17 19:26:59,563,443258886747,14.0019,0,0x00008000
2014-01-17 19:27:59,755,443258946939,14.0019,0,0x00008000
2014-01-17 19:29:01,4,443259008188,13.6127,0,0x00008000
2014-01-17 19:30:01,348,443259068532,13.3785,0,0x00008000
2014-01-17 19:31:01,742,443259128926,13.3785,0,0x00008000
2014-01-17 19:32:02,19,443259189203,13.222,0,0x00008000
2014-01-17 19:33:03,44,443259250228,13.222,0,0x00008000
2014-01-17 19:34:03,316,443259310500,13.222,0,0x00008000
2014-01-17 19:35:03,742,443259370926,13.222,0,0x00008000
2014-01-17 19:36:04,121,443259431305,13.1437,0,0x00008000
2014-01-17 19:37:05,4,443259492188,13.222,0,0x00008000
2014-01-17 19:38:05,328,443259552512,13.1437,0,0x00008000
2014-01-17 19:39:05,811,443259612995,13.222,0,0x00008000
2014-01-17 19:40:06,115,443259673299,13.3003,0,0x00008000
2014-01-17 19:41:06,976,443259734160,13.4566,0,0x00008000
2014-01-17 19:42:07,398,443259794582,13.6906,0,0x00008000
2014-01-17 19:43:07,816,443259855000,13.6906,0,0x00008000
2014-01-17 19:44:09,193,443259916377,13.8464,0,0x00008000
2014-01-17 19:45:09,536,443259976720,14.1573,0,0x00008000
2014-01-17 19:46:09,850,443260037034,14.2349,0,0x00008000
2014-01-17 19:47:10,900,443260098084,14.3899,0,0x00008000
2014-01-17 19:48:11,255,443260158439,14.4674,0,0x00008000
2014-01-17 19:49:11,624,443260218808,14.854,0,0x00008000
2014-01-17 19:50:11,988,443260279172,14.9312,0,0x00008000
2014-01-17 19:51:13,65,443260340249,15.1625,0,0x00008000
2014-01-17 19:52:13,341,443260400525,15.3935,0,0x00008000
2014-01-17 19:53:13,705,443260460889,15.7009,0,0x00008000
2014-01-17 19:54:15,130,443260522314,15.9311,0,0x00008000
2014-01-17 19:55:15,295,443260582479,16.0844,0,0x00008000
2014-01-17 19:56:15,637,443260642821,16.3906,0,0x00008000
2014-01-17 19:57:15,963,443260703147,16.62,0,0x00008000
2014-01-17 19:58:16,990,443260764174,16.8491,0,0x00008000
2014-01-17 19:59:17,353,443260824537,16.9255,0,0x00008000
2014-01-17 20:00:17,643,443260884827,17.1543,0,0x00008000
2014-01-17 20:01:18,12,443260945196,17.3829,0,0x00008000
2014-01-17 20:02:19,151,443261006335,17.6114,0,0x00008000
2014-01-17 20:03:19,489,443261066673,17.8396,0,0x00008000
2014-01-17 20:04:19,904,443261127088,18.2957,0,0x00008000
2014-01-17 20:05:21,45,443261188229,18.2198,0,0x00008000
2014-01-17 20:06:21,264,443261248448,18.5236,0,0x00008000
2014-01-17 20:07:21,565,443261308749,18.9032,0,0x00008000
2014-01-17 20:08:22,4,443261369188,19.055,0,0x00008000
2014-01-17 20:09:22,952,443261430136,19.3584,0,0x00008000
2014-01-17 20:10:23,325,443261490509,19.5101,0,0x00008000
2014-01-17 20:11:23,673,443261550857,19.8135,0,0x00008000
2014-01-17 20:12:23,924,443261611108,20.041,0,0x00008000
2014-01-17 20:13:24,923,443261672107,20.1169,0,0x00008000
2014-01-17 20:14:25,413,443261732597,20.4961,0,0x00008000
2014-01-17 20:15:25,600,443261792784,20.572,0,0x00008000
2014-01-17 20:16:25,847,443261853031,20.8755,0,0x00008000
2014-01-17 20:17:26,953,443261914137,21.1032,0,0x00008000
2014-01-17 20:18:27,203,443261974387,21.1032,0,0x00008000
2014-01-17 20:19:27,757,443262034941,21.331,0,0x00008000
2014-01-17 20:20:29,50,443262096234,21.331,0,0x00008000
2014-01-17 20:21:29,372,443262156556,21.5588,0,0x00008000
2014-01-17 20:22:29,647,443262216831,21.6348,0,0x00008000
2014-01-17 20:23:30,7,443262277191,21.8629,0,0x00008000
2014-01-17 20:24:31,197,443262338381,21.7108,0,0x00008000
2014-01-17 20:25:31,632,443262398816,21.8629,0,0x00008000
2014-01-17 20:26:31,801,443262458985,22.091,0,0x00008000
2014-01-17 20:27:32,516,443262519700,21.9389,0,0x00008000
2014-01-17 20:28:32,961,443262580145,21.7868,0,0x00008000
2014-01-17 20:29:33,228,443262640412,21.7868,0,0x00008000
2014-01-17 20:30:33,685,443262700869,21.7868,0,0x00008000
2014-01-17 20:31:34,41,443262761225,21.7868,0,0x00008000
2014-01-17 20:32:34,518,443262821702,21.9389,0,0x00008000
2014-01-17 20:33:34,890,443262882074,21.7868,0,0x00008000
2014-01-17 20:34:35,333,443262942517,21.7108,0,0x00008000
2014-01-17 20:35:35,539,443263002723,21.4829,0,0x00008000
2014-01-17 20:36:35,890,443263063074,21.4069,0,0x00008000
2014-01-17 20:37:36,679,443263123863,21.331,0,0x00008000
2014-01-17 20:38:37,17,443263184201,21.0273,0,0x00008000
2014-01-17 20:39:37,410,443263244594,21.0273,0,0x00008000
2014-01-17 20:40:37,784,443263304968,20.7996,0,0x00008000
2014-01-17 20:41:38,604,443263365788,20.572,0,0x00008000
2014-01-17 20:42:38,892,443263426076,20.1927,0,0x00008000
2014-01-17 20:43:39,332,443263486516,20.041,0,0x00008000
2014-01-17 20:44:39,712,443263546896,19.7377,0,0x00008000
2014-01-17 20:45:39,980,443263607164,19.3584,0,0x00008000
2014-01-17 20:46:40,701,443263667885,19.1308,0,0x00008000
2014-01-17 20:47:41,87,443263728271,18.5996,0,0x00008000
2014-01-17 20:48:41,329,443263788513,18.3717,0,0x00008000
2014-01-17 20:49:41,777,443263848961,18.1438,0,0x00008000
2014-01-17 20:50:42,50,443263909234,17.9917,0,0x00008000
2014-01-17 20:51:42,684,443263969868,17.4591,0,0x00008000
2014-01-17 20:52:42,928,443264030112,17.1543,0,0x00008000
2014-01-17 20:53:43,207,443264090391,17.078,0,0x00008000
2014-01-17 20:54:43,561,443264150745,16.4671,0,0x00008000
2014-01-17 20:55:44,16,443264211200,16.3141,0,0x00008000
2014-01-17 20:56:44,641,443264271825,15.7777,0,0x00008000
2014-01-17 20:57:44,926,443264332110,15.7009,0,0x00008000
2014-01-17 20:58:45,244,443264392428,15.1625,0,0x00008000
2014-01-17 20:59:45,415,443264452599,14.7768,0,0x00008000
2014-01-17 21:00:45,861,443264513045,14.3124,0,0x00008000
2014-01-17 21:01:49,148,443264576332,14.0796,0,0x00008000
2014-01-17 21:02:49,277,443264636461,13.8464,0,0x00008000
2014-01-17 21:03:49,433,443264696617,13.3003,0,0x00008000
2014-01-17 21:04:49,556,443264756740,13.222,0,0x00008000
2014-01-17 21:05:49,717,443264816901,12.9085,0,0x00008000
2014-01-17 21:06:50,64,443264877248,12.594,0,0x00008000
2014-01-17 21:07:51,119,443264938303,12.5152,0,0x00008000
2014-01-17 21:08:51,553,443264998737,12.4363,0,0x00008000
2014-01-17 21:09:51,824,443265059008,12.1202,0,0x00008000
2014-01-17 21:10:53,162,443265120346,11.9617,0,0x00008000
2014-01-17 21:11:53,494,443265180678,11.8824,0,0x00008000
2014-01-17 21:12:53,751,443265240935,12.041,0,0x00008000
2014-01-17 21:13:54,933,443265302117,11.8824,0,0x00008000
2014-01-17 21:14:55,258,443265362442,11.8824,0,0x00008000
2014-01-17 21:15:55,488,443265422672,11.803,0,0x00008000
2014-01-17 21:16:55,986,443265483170,11.9617,0,0x00008000
