'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-17 07:00:33,334,443214100518,0,0,2,0,0,16.4818,0,Full,5.08546,4.02684,8.54209,4.88022,4.2,0
2014-01-17 07:01:33,647,443214160831,0,0,2,0,0,17.0962,0,Full,4.96315,4.02694,8.54209,5.02383,4.2,0
2014-01-17 07:02:33,991,443214221175,0,0,2,0,0,16.4818,0,Full,5.17316,4.02681,8.54209,5.16751,4.2,0
2014-01-17 07:03:35,84,443214282268,0,0,2,0,0,16.4818,0,Full,5.14177,4.02678,8.54209,5.31299,4.2,0
2014-01-17 07:04:35,368,443214342552,0,0,2,0,0,17.0962,0,Full,4.92561,4.02681,8.54209,5.4565,4.2,0
2014-01-17 07:05:35,683,443214402867,0,0,2,0,0,16.4818,0,Full,5.16331,4.02675,8.81764,5.6015,4.2,0
2014-01-17 07:06:37,135,443214464319,0,0,2,0,0,16.4818,0,Full,5.10823,4.02672,8.81764,5.75258,4.2,0
2014-01-17 07:07:37,478,443214524662,0,0,2,0,0,17.0962,0,Full,5.01946,4.02669,8.81764,5.90093,4.2,0
2014-01-17 07:08:37,800,443214584984,0,0,2,0,0,16.4818,0,Full,5.09808,4.02666,8.81764,6.04922,4.2,0
2014-01-17 07:09:39,98,443214646282,0,0,2,0,0,17.0962,0,Full,5.14454,4.02663,8.81764,6.19992,4.2,0
2014-01-17 07:10:39,643,443214706827,0,0,2,0,0,16.4818,0,Full,4.20527,3.94884,723.322,12.0463,4.2,0
2014-01-17 07:11:39,938,443214767122,0,0,2,0,0,16.4818,0,Full,4.20096,3.94566,678.131,23.9456,4.2,0
2014-01-17 07:12:40,666,443214827850,0,0,2,0,0,17.0962,0,Full,4.20111,3.94053,676.478,35.9937,4.2,0
2014-01-17 07:13:40,970,443214888154,0,0,2,0,0,17.0962,0,Full,4.19711,3.93669,676.754,47.9709,4.2,0
2014-01-17 07:14:41,258,443214948442,0,0,2,0,0,16.4818,0,Full,4.19958,3.91728,927.23,59.9745,4.2,0
2014-01-17 07:15:41,803,443215008987,0,0,2,0,0,17.0962,0,Full,4.20496,3.92803,667.936,72.0612,4.2,0
2014-01-17 07:16:42,512,443215069696,0,0,2,0,0,17.0962,0,Full,4.20158,3.9275,682.265,84.154,4.2,0
2014-01-17 07:17:42,842,443215130026,0,0,2,0,0,17.7107,0,Full,4.19542,3.926,675.927,96.1392,4.2,0
2014-01-17 07:18:43,162,443215190346,0,0,2,0,0,17.0962,0,Full,4.18881,3.91022,931.638,108.181,4.2,0
2014-01-17 07:19:43,498,443215250682,0,0,2,0,0,17.7107,0,Full,4.20158,3.90841,829.96,120.245,4.2,0
2014-01-17 07:20:43,886,443215311070,0,0,2,0,0,17.0962,0,Fixed,4.20142,3.91394,721.117,132.324,4.2,0
2014-01-17 07:21:44,601,443215371785,0,0,2,0,0,17.7107,0,Fixed,4.19727,3.91581,682.816,144.51,4.2,0
2014-01-17 07:22:44,839,443215432023,0,0,2,0,0,17.0962,0,Fixed,4.20373,3.91409,666.558,156.549,4.2,0
2014-01-17 07:23:45,212,443215492396,0,0,2,0,0,17.7107,0,Fixed,4.18665,3.89488,959.469,168.642,4.2,0
2014-01-17 07:24:45,415,443215552599,0,0,2,0,0,17.7107,0,Fixed,4.21004,3.89253,887.826,180.739,4.2,0
2014-01-17 07:25:45,760,443215612944,0,0,2,0,0,17.7107,0,Fixed,4.20004,3.90338,674.549,192.848,4.2,0
2014-01-17 07:26:46,61,443215673245,0,0,2,0,0,17.7107,0,Fixed,4.20188,3.89906,720.842,204.958,4.2,0
2014-01-17 07:27:46,472,443215733656,0,0,2,0,0,1700.69,0,Fixed,4.20327,3.89969,668.763,217.076,4.2,0
2014-01-17 07:28:46,858,443215794042,0,0,2,0,0,17.0962,0,Fixed,4.19942,3.89431,707.064,229.268,4.2,0
2014-01-17 07:29:47,104,443215854288,0,0,2,0,0,17.7107,0,Fixed,4.19988,3.88884,828.582,241.396,4.2,0
2014-01-17 07:30:47,379,443215914563,0,0,2,0,0,17.0962,0,Fixed,4.19773,3.86909,1005.49,253.58,4.2,0
2014-01-17 07:31:47,651,443215974835,0,0,2,0,0,17.7107,0,Fixed,4.20219,3.87853,723.322,265.719,4.2,0
2014-01-17 07:32:48,10,443216035194,0,0,2,0,0,17.7107,0,Fixed,4.2005,3.87878,728.557,277.92,4.2,0
2014-01-17 07:33:48,678,443216095862,0,0,2,0,0,17.0962,0,Fixed,4.19773,3.87875,694.389,290.133,4.2,0
2014-01-17 07:34:48,900,443216156084,0,0,2,0,0,17.7107,0,Fixed,4.20188,3.87428,704.584,302.305,4.2,0
2014-01-17 07:35:49,189,443216216373,0,0,2,0,0,17.0962,0,Fixed,4.18311,3.85559,993.637,314.502,4.2,0
2014-01-17 07:36:49,596,443216276780,0,0,2,0,0,17.7107,0,Fixed,4.20681,3.85603,810.12,326.78,4.2,0
2014-01-17 07:37:49,867,443216337051,0,0,2,0,0,16.4818,0,Fixed,4.20096,3.86406,702.931,338.997,4.2,0
2014-01-17 07:38:50,498,443216397682,0,0,2,0,0,17.0962,0,Fixed,4.20096,3.86166,709.269,351.326,4.2,0
2014-01-17 07:39:50,875,443216458059,0,0,2,0,0,17.7107,0,Fixed,4.20142,3.86028,683.918,363.563,4.2,0
2014-01-17 07:40:51,193,443216518377,0,0,2,0,0,17.7107,0,Fixed,4.19696,3.83953,964.98,375.854,4.2,0
2014-01-17 07:41:51,473,443216578657,0,0,2,0,0,16.4818,0,Fixed,4.21065,3.84247,838.227,388.11,4.2,0
2014-01-17 07:42:51,898,443216639082,0,0,2,0,0,17.7107,0,Fixed,4.17188,4.01088,-819.489,394.958,4.2,0
2014-01-17 07:43:53,193,443216700377,0,0,2,0,0,17.0962,0,Fixed,4.18988,4.05156,-739.855,374.565,4.2,0
2014-01-17 07:44:53,532,443216760716,0,0,2,0,0,16.4818,0,Fixed,5.16654,4.10103,-1013.75,356.607,4.2,0
2014-01-17 07:45:54,7,443216821191,0,0,2,0,0,16.4818,0,Fixed,4.21896,4.07494,-799.374,339.563,4.2,0
2014-01-17 07:46:55,224,443216882408,0,0,2,0,0,16.4818,0,Fixed,4.21342,4.08672,-744.539,322.57,4.2,0
2014-01-17 07:47:55,580,443216942764,0,0,2,0,0,16.4818,0,Fixed,5.14039,4.11375,-1120.39,306.521,4.2,0
2014-01-17 07:48:55,896,443217003080,0,0,2,0,0,16.4818,0,Fixed,4.93684,4.10291,-915.656,291.201,4.2,0
2014-01-17 07:49:57,339,443217064523,0,0,2,0,0,17.0962,0,Fixed,4.20727,4.00594,170.842,277.346,4.2,0
2014-01-17 07:50:58,34,443217125218,0,0,2,0,0,16.4818,0,Fixed,4.20234,4.05631,-442.26,271.464,4.2,0
2014-01-17 07:51:59,18,443217186202,0,0,2,0,0,16.4818,0,Fixed,4.18265,4.03181,-262.876,269.254,4.2,0
2014-01-17 07:53:00,149,443217247333,0,0,2,0,0,15.2553,0,Fixed,4.20081,4.00016,77.7054,261.907,4.2,0
2014-01-17 07:54:00,358,443217307542,0,0,2,0,0,15.8684,0,Fixed,4.17019,4.0635,-502.33,252.31,4.2,0
2014-01-17 07:55:00,989,443217368173,0,0,2,0,0,15.8684,0,Fixed,4.17511,4.08556,-650.025,244.148,4.2,0
2014-01-17 07:57:01,762,443217488946,0,0,2,0,0,15.8684,0,Fixed,4.86268,4.10272,-822.245,220.684,4.2,0
2014-01-17 07:58:02,115,443217549299,0,0,2,0,0,15.8684,0,Fixed,4.91222,4.10572,-753.632,209.899,4.2,0
2014-01-17 07:59:03,320,443217610504,0,0,2,0,0,15.8684,0,Fixed,4.16404,4.09859,-695.767,198.927,4.2,0
2014-01-17 08:00:03,587,443217670771,0,0,2,0,0,15.8684,0,Fixed,4.15603,4.09225,-592.435,187.285,4.2,0
2014-01-17 08:01:03,889,443217731073,0,0,2,0,0,15.8684,0,Fixed,4.98976,4.0995,-632.114,177.095,4.2,0
2014-01-17 08:02:04,936,443217792120,0,0,2,0,0,15.8684,0,Fixed,4.23758,4.08081,-436.749,167.79,4.2,0
2014-01-17 08:03:05,216,443217852400,0,0,2,0,0,15.8684,0,Fixed,4.22511,4.06409,-198.397,158.645,4.2,0
2014-01-17 08:04:05,508,443217912692,0,0,2,0,0,15.2553,0,Fixed,5.12577,4.11831,-763.001,148.084,4.2,0
2014-01-17 08:05:05,714,443217972898,0,0,2,0,0,15.8684,0,Fixed,5.153,4.09575,-384.394,138.091,4.2,0
2014-01-17 08:06:06,974,443218034158,0,0,2,0,0,15.2553,0,Fixed,5.04792,4.11516,-642.034,128.254,4.2,0
2014-01-17 08:07:07,169,443218094353,0,0,2,0,0,15.2553,0,Fixed,5.06885,4.11653,-619.714,118.947,4.2,0
2014-01-17 08:08:07,629,443218154813,0,0,2,0,0,15.8684,0,Fixed,5.21778,4.1035,-571.218,110.046,4.2,0
2014-01-17 08:09:07,911,443218215095,0,0,2,0,0,15.2553,0,Fixed,5.05684,4.11234,-604.835,101.415,4.2,0
2014-01-17 08:10:09,55,443218276239,0,0,2,0,0,15.2553,0,Full,5.21131,4.03834,6.88878,0.0766308,4.2,0
2014-01-17 08:11:09,380,443218336564,0,0,2,0,0,15.2553,0,Full,5.26224,4.03163,6.88878,0.192435,4.2,0
2014-01-17 08:12:09,648,443218396832,0,0,2,0,0,14.6425,0,Full,5.23162,4.02813,6.88878,0.308141,4.2,0
2014-01-17 08:13:10,26,443218457210,0,0,2,0,0,14.6425,0,Full,5.1907,4.026,7.16433,0.426197,4.2,0
2014-01-17 08:14:11,35,443218518219,0,0,2,0,0,14.6425,0,Full,5.25932,4.02466,7.16433,0.548007,4.2,0
2014-01-17 08:15:11,470,443218578654,0,0,2,0,0,15.2553,0,Full,5.24593,4.02378,7.16433,0.668672,4.2,0
2014-01-17 08:16:11,612,443218638796,0,0,2,0,0,14.6425,0,Full,5.11854,4.02309,7.43988,0.789462,4.2,0
2014-01-17 08:17:12,40,443218699224,0,0,2,0,0,14.6425,0,Full,5.2367,4.02253,7.43988,0.914751,4.2,0
2014-01-17 08:18:12,883,443218760067,0,0,2,0,0,14.6425,0,Full,5.24901,4.02219,7.43988,1.0409,4.2,0
2014-01-17 08:19:13,256,443218820440,0,0,2,0,0,14.6425,0,Full,5.09869,4.02194,7.43988,1.16606,4.2,0
2014-01-17 08:20:13,499,443218880683,0,0,2,0,0,14.6425,0,Full,5.12269,4.02159,7.43988,1.29096,4.2,0
2014-01-17 08:21:13,686,443218940870,0,0,2,0,0,14.6425,0,Full,5.17347,4.02144,7.43988,1.41573,4.2,0
2014-01-17 08:22:14,97,443219001281,0,0,2,0,0,14.6425,0,Full,5.16916,4.02125,7.43988,1.54094,4.2,0
2014-01-17 08:23:15,184,443219062368,0,0,2,0,0,14.6425,0,Full,5.01115,4.02119,7.43988,1.66758,4.2,0
2014-01-17 08:24:15,529,443219122713,0,0,2,0,0,14.6425,0,Full,5.14423,4.02094,7.43988,1.79268,4.2,0
2014-01-17 08:25:15,812,443219182996,0,0,2,0,0,14.6425,0,Full,5.16408,4.02081,7.43988,1.91765,4.2,0
2014-01-17 08:26:16,836,443219244020,0,0,2,0,0,14.6425,0,Full,5.04808,4.02072,7.43988,2.04415,4.2,0
2014-01-17 08:27:17,303,443219304487,0,0,2,0,0,14.6425,0,Full,5.10039,4.02059,7.43988,2.16951,4.2,0
2014-01-17 08:28:17,585,443219364769,0,0,2,0,0,14.6425,0,Full,5.17054,4.0205,7.43988,2.29448,4.2,0
2014-01-17 08:29:17,974,443219425158,0,0,2,0,0,14.6425,0,Full,5.11577,4.02041,7.71543,2.42203,4.2,0
2014-01-17 08:30:19,151,443219486335,0,0,2,0,0,14.6425,0,Full,5.00838,4.02031,7.71543,2.55355,4.2,0
2014-01-17 08:31:19,369,443219546553,0,0,2,0,0,14.0301,0,Full,5.15023,4.02022,7.71543,2.68301,4.2,0
2014-01-17 08:32:19,681,443219606865,0,0,2,0,0,14.6425,0,Full,5.15716,4.02031,7.71543,2.81269,4.2,0
2014-01-17 08:33:20,37,443219667221,0,0,2,0,0,14.6425,0,Full,5.01777,4.02016,7.71543,2.94244,4.2,0
2014-01-17 08:34:21,105,443219728289,0,0,2,0,0,14.6425,0,Full,5.16116,4.02003,7.71543,3.07373,4.2,0
2014-01-17 08:35:21,455,443219788639,0,0,2,0,0,14.6425,0,Full,5.14008,4.02003,7.71543,3.20348,4.2,0
2014-01-17 08:36:21,807,443219848991,0,0,2,0,0,14.6425,0,Full,5.029,4.01997,7.71543,3.33325,4.2,0
2014-01-17 08:37:23,158,443219910342,0,0,2,0,0,14.6425,0,Full,5.085,4.01994,7.71543,3.46516,4.2,0
2014-01-17 08:38:23,447,443219970631,0,0,2,0,0,15.2553,0,Full,5.11239,4.01991,7.71543,3.5948,4.2,0
2014-01-17 08:39:23,762,443220030946,0,0,2,0,0,14.6425,0,Full,5.05115,4.01984,7.99098,3.72837,4.2,0
2014-01-17 08:40:25,9,443220092193,0,0,2,0,0,14.6425,0,Full,5.10823,4.01975,7.99098,3.86476,4.2,0
2014-01-17 08:41:25,281,443220152465,0,0,2,0,0,14.0301,0,Full,5.08546,4.01972,7.99098,3.99899,4.2,0
2014-01-17 08:42:25,623,443220212807,0,0,2,0,0,14.6425,0,Full,5.03315,4.01969,7.99098,4.13337,4.2,0
2014-01-17 08:43:25,925,443220273109,0,0,2,0,0,14.6425,0,Full,5.07885,4.01969,7.99098,4.26767,4.2,0
2014-01-17 08:44:27,157,443220334341,0,0,2,0,0,14.6425,0,Full,5.09115,4.01959,8.26653,4.40595,4.2,0
2014-01-17 08:45:27,483,443220394667,0,0,2,0,0,15.2553,0,Full,5.04684,4.01972,8.26653,4.54492,4.2,0
2014-01-17 08:46:27,652,443220454836,0,0,2,0,0,14.6425,0,Full,4.99715,4.01959,8.26653,4.68356,4.2,0
2014-01-17 08:47:29,922,443220517106,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-17 08:48:30,65,443220577249,0,0,2,0,0,15.2553,0,Full,5.09008,4.0195,8.26653,4.96559,4.2,0
2014-01-17 08:49:30,191,443220637375,0,0,2,0,0,14.6425,0,Full,4.98346,4.01944,8.26653,5.10412,4.2,0
2014-01-17 08:50:30,346,443220697530,0,0,2,0,0,15.2553,0,Full,4.19742,3.93781,687.225,13.2181,4.2,0
2014-01-17 08:51:30,625,443220757809,0,0,2,0,0,15.2553,0,Full,4.20434,3.93081,673.171,25.1712,4.2,0
2014-01-17 08:52:30,960,443220818144,0,0,2,0,0,14.6425,0,Full,4.19711,3.92369,710.371,37.1751,4.2,0
2014-01-17 08:53:31,335,443220878519,0,0,2,0,0,15.2553,0,Full,4.20973,3.90803,824.173,49.2148,4.2,0
2014-01-17 08:54:31,562,443220938746,0,0,2,0,0,15.2553,0,Fixed,4.20081,3.90672,788.076,61.2831,4.2,0
2014-01-17 08:55:31,874,443220999058,0,0,2,0,0,15.2553,0,Fixed,4.1965,3.91441,667.66,73.3124,4.2,0
2014-01-17 08:56:32,638,443221059822,0,0,2,0,0,15.8684,0,Fixed,4.19727,3.91038,690.256,85.4923,4.2,0
2014-01-17 08:57:32,940,443221120124,0,0,2,0,0,15.8684,0,Fixed,4.19604,3.90944,684.745,97.5905,4.2,0
2014-01-17 08:58:33,233,443221180417,0,0,2,0,0,15.2553,0,Fixed,4.19988,3.88825,922.821,109.698,4.2,0
2014-01-17 08:59:33,575,443221240759,0,0,2,0,0,15.8684,0,Fixed,4.20342,3.89753,735.997,121.779,4.2,0
2014-01-17 09:00:33,957,443221301141,0,0,2,0,0,15.2553,0,Fixed,4.2025,3.90013,689.98,133.919,4.2,0
2014-01-17 09:01:34,607,443221361791,0,0,2,0,0,15.8684,0,Fixed,4.20142,3.89541,714.229,146.111,4.2,0
2014-01-17 09:02:34,855,443221422039,0,0,2,0,0,15.2553,0,Fixed,4.19865,3.89369,717.811,158.17,4.2,0
2014-01-17 09:03:35,185,443221482369,0,0,2,0,0,15.2553,0,Fixed,4.18711,3.87531,979.86,170.322,4.2,0
2014-01-17 09:04:35,591,443221542775,0,0,2,0,0,15.2553,0,Fixed,4.19573,3.87613,811.774,182.499,4.2,0
2014-01-17 09:05:35,867,443221603051,0,0,2,0,0,15.8684,0,Fixed,4.20081,3.88422,696.593,194.623,4.2,0
2014-01-17 09:06:36,611,443221663795,0,0,2,0,0,15.8684,0,Fixed,4.19896,3.88388,689.704,206.842,4.2,0
2014-01-17 09:07:36,949,443221724133,0,0,2,0,0,15.2553,0,Fixed,4.20296,3.8795,683.091,218.98,4.2,0
2014-01-17 09:08:37,274,443221784458,0,0,2,0,0,15.8684,0,Fixed,4.20127,3.85538,986.749,231.183,4.2,0
2014-01-17 09:09:37,515,443221844699,0,0,2,0,0,15.2553,0,Fixed,4.19865,3.85891,850.626,243.376,4.2,0
2014-01-17 09:10:37,846,443221905030,0,0,2,0,0,15.8684,0,Fixed,4.19696,3.86625,702.104,255.586,4.2,0
2014-01-17 09:11:38,669,443221965853,0,0,2,0,0,15.2553,0,Fixed,4.19573,3.86556,688.327,267.878,4.2,0
2014-01-17 09:12:38,984,443222026168,0,0,2,0,0,15.2553,0,Fixed,4.19665,3.86191,688.602,280.097,4.2,0
2014-01-17 09:13:39,276,443222086460,0,0,2,0,0,15.8684,0,Fixed,4.20727,3.84263,887.826,292.325,4.2,0
2014-01-17 09:14:39,670,443222146854,0,0,2,0,0,15.8684,0,Fixed,4.20281,3.84878,732.69,304.612,4.2,0
2014-01-17 09:15:39,911,443222207095,0,0,2,0,0,15.8684,0,Fixed,4.19804,3.85125,686.398,316.836,4.2,0
2014-01-17 09:16:40,623,443222267807,0,0,2,0,0,15.8684,0,Fixed,4.20188,3.84934,671.518,329.193,4.2,0
2014-01-17 09:17:40,947,443222328131,0,0,2,0,0,15.8684,0,Fixed,4.20004,3.84444,720.566,341.459,4.2,0
2014-01-17 09:18:41,269,443222388453,0,0,2,0,0,15.8684,0,Fixed,4.2025,3.82469,939.354,353.735,4.2,0
2014-01-17 09:19:41,491,443222448675,0,0,2,0,0,15.8684,0,Fixed,4.20742,3.82613,896.368,365.995,4.2,0
2014-01-17 09:20:41,726,443222508910,0,0,2,0,0,15.2553,0,Fixed,4.20173,3.83081,728.557,378.325,4.2,0
2014-01-17 09:21:42,609,443222569793,0,0,2,0,0,15.2553,0,Fixed,4.20111,3.83175,740.406,390.741,4.2,0
2014-01-17 09:22:43,167,443222630351,0,0,2,0,0,15.8684,0,Fixed,4.23819,4.06838,-1161.17,387.427,4.2,0
2014-01-17 09:23:43,388,443222690572,0,0,2,0,0,15.2553,0,Fixed,5.07931,4.11666,-1296.47,366.386,4.2,0
2014-01-17 09:24:43,769,443222750953,0,0,2,0,0,15.2553,0,Fixed,4.19065,4.09444,-1114.33,346.474,4.2,0
2014-01-17 09:25:45,198,443222812382,0,0,2,0,0,15.2553,0,Fixed,4.95576,4.10628,-1011.82,327.106,4.2,0
2014-01-17 09:26:45,526,443222872710,0,0,2,0,0,15.2553,0,Fixed,5.15316,4.10375,-1124.25,309.937,4.2,0
2014-01-17 09:27:45,736,443222932920,0,0,2,0,0,15.2553,0,Fixed,4.98223,4.09919,-876.528,293.804,4.2,0
2014-01-17 09:28:47,50,443222994234,0,0,2,0,0,15.2553,0,Fixed,4.23665,4.05644,-472.846,282.412,4.2,0
2014-01-17 09:29:47,461,443223054645,0,0,2,0,0,14.6425,0,Fixed,4.17711,4.03722,-307.791,276.695,4.2,0
2014-01-17 09:30:47,977,443223115161,0,0,2,0,0,15.2553,0,Fixed,4.20158,4.01678,-226.227,272.721,4.2,0
2014-01-17 09:31:49,129,443223176313,0,0,2,0,0,15.2553,0,Fixed,4.1605,4.00347,147.42,263.709,4.2,0
2014-01-17 09:32:49,475,443223236659,0,0,2,0,0,15.2553,0,Fixed,4.23173,4.06222,-594.088,258.772,4.2,0
2014-01-17 09:33:49,914,443223297098,0,0,2,0,0,14.6425,0,Fixed,4.21604,4.03456,-341.408,253.021,4.2,0
2014-01-17 09:34:52,786,443223359970,0,0,2,0,0,14.6425,0,Fixed,4.18911,4.06087,-523.823,244.152,4.2,0
2014-01-17 09:35:53,786,443223420970,0,0,2,0,0,14.6425,0,Fixed,4.2405,4.07966,-670.416,234.967,4.2,0
2014-01-17 09:36:54,20,443223481204,0,0,2,0,0,14.6425,0,Fixed,4.20434,4.07088,-495.441,225.252,4.2,0
2014-01-17 09:37:55,494,443223542678,0,0,2,0,0,14.6425,0,Fixed,4.22588,4.09553,-778.708,216.62,4.2,0
2014-01-17 09:38:56,129,443223603313,0,0,2,0,0,14.0301,0,Fixed,4.19711,4.03081,-103.883,207.458,4.2,0
2014-01-17 09:39:57,693,443223664877,0,0,2,0,0,14.0301,0,Fixed,4.23619,4.08653,-572.32,196.33,4.2,0
2014-01-17 09:40:58,520,443223725704,0,0,2,0,0,14.0301,0,Fixed,4.93607,4.10094,-744.264,188.702,4.2,0
2014-01-17 09:41:59,501,443223786685,0,0,2,0,0,14.0301,0,Fixed,4.23419,4.07363,-469.539,179.835,4.2,0
2014-01-17 09:43:00,25,443223847209,0,0,2,0,0,14.0301,0,Fixed,4.7916,4.10053,-605.386,168.377,4.2,0
2014-01-17 09:44:00,357,443223907541,0,0,2,0,0,13.4183,0,Fixed,5.01038,4.11147,-563.778,159.474,4.2,0
2014-01-17 09:45:01,428,443223968612,0,0,2,0,0,14.0301,0,Fixed,4.19681,4.09338,-542.009,150.074,4.2,0
2014-01-17 09:46:01,546,443224028730,0,0,2,0,0,13.4183,0,Fixed,4.86176,4.10259,-625.226,139.866,4.2,0
2014-01-17 09:47:02,6,443224089190,0,0,2,0,0,14.0301,0,Fixed,4.92361,4.10075,-623.572,130.844,4.2,0
2014-01-17 09:48:02,152,443224149336,0,0,2,0,0,13.4183,0,Fixed,4.90391,4.10531,-635.696,122.046,4.2,0
2014-01-17 09:49:03,267,443224210451,0,0,2,0,0,14.0301,0,Fixed,4.11357,4.097,-424.073,112.702,4.2,0
2014-01-17 09:50:03,502,443224270686,0,0,2,0,0,14.0301,0,Fixed,4.76714,4.10616,-570.115,104.321,4.2,0
2014-01-17 09:51:03,977,443224331161,0,0,2,0,0,13.4183,0,Fixed,5.06946,4.12547,-809.845,95.3455,4.2,0
2014-01-17 09:52:05,278,443224392462,0,0,2,0,0,14.0301,0,Fixed,4.91222,4.10831,-556.338,86.6171,4.2,0
2014-01-17 09:53:05,571,443224452755,0,0,2,0,0,14.0301,0,Full,5.23039,4.05584,5.78657,0.00160807,4.2,0
2014-01-17 09:54:05,716,443224512900,0,0,2,0,0,13.4183,0,Full,5.18239,4.03309,6.61323,0.111499,4.2,0
2014-01-17 09:55:07,152,443224574336,0,0,2,0,0,14.0301,0,Full,5.03731,4.02756,6.61323,0.224705,4.2,0
2014-01-17 09:56:07,575,443224634759,0,0,2,0,0,13.4183,0,Full,5.15654,4.0245,6.61323,0.336044,4.2,0
2014-01-17 09:57:07,816,443224695000,0,0,2,0,0,14.0301,0,Full,5.15423,4.02256,6.61323,0.447049,4.2,0
2014-01-17 09:58:09,70,443224756254,0,0,2,0,0,14.0301,0,Full,5.04161,4.02131,6.61323,0.559921,4.2,0
2014-01-17 09:59:09,519,443224816703,0,0,2,0,0,13.4183,0,Full,5.12885,4.02041,6.88878,0.672854,4.2,0
2014-01-17 10:00:09,680,443224876864,0,0,2,0,0,13.4183,0,Full,5.123,4.01984,7.16433,0.791974,4.2,0
2014-01-17 10:01:11,50,443224938234,0,0,2,0,0,14.0301,0,Full,5.07515,4.01928,7.16433,0.914492,4.2,0
2014-01-17 10:02:11,311,443224998495,0,0,2,0,0,13.4183,0,Full,5.02007,4.01891,7.16433,1.03479,4.2,0
2014-01-17 10:03:11,676,443225058860,0,0,2,0,0,13.4183,0,Full,5.08931,4.0185,7.16433,1.15528,4.2,0
2014-01-17 10:04:12,873,443225120057,0,0,2,0,0,13.4183,0,Full,5.10962,4.01837,7.16433,1.27744,4.2,0
2014-01-17 10:05:13,298,443225180482,0,0,2,0,0,13.4183,0,Full,4.98946,4.01806,7.16433,1.39807,4.2,0
2014-01-17 10:06:13,643,443225240827,0,0,2,0,0,13.4183,0,Full,5.08069,4.01788,7.16433,1.51853,4.2,0
2014-01-17 10:07:14,22,443225301206,0,0,2,0,0,13.4183,0,Full,5.13254,4.01769,7.16433,1.63907,4.2,0
2014-01-17 10:08:14,941,443225362125,0,0,2,0,0,13.4183,0,Full,5.06069,4.01753,7.16433,1.76067,4.2,0
2014-01-17 10:09:15,360,443225422544,0,0,2,0,0,13.4183,0,Full,5.08177,4.01734,7.16433,1.88127,4.2,0
2014-01-17 10:10:15,577,443225482761,0,0,2,0,0,14.0301,0,Full,5.15393,4.01725,7.16433,2.00147,4.2,0
2014-01-17 10:11:16,50,443225543234,0,0,2,0,0,13.4183,0,Full,5.06131,4.01719,7.16433,2.12218,4.2,0
2014-01-17 10:12:16,938,443225604122,0,0,2,0,0,13.4183,0,Full,5.11623,4.01703,7.16433,2.24372,4.2,0
2014-01-17 10:13:17,482,443225664666,0,0,2,0,0,13.4183,0,Full,5.16731,4.017,7.16433,2.36458,4.2,0
2014-01-17 10:14:17,746,443225724930,0,0,2,0,0,13.4183,0,Full,5.05638,4.01684,7.43988,2.4863,4.2,0
2014-01-17 10:15:18,0,443225785184,0,0,2,0,0,13.4183,0,Full,5.08962,4.01678,7.43988,2.61121,4.2,0
2014-01-17 10:16:18,906,443225846090,0,0,2,0,0,13.4183,0,Full,5.14039,4.01672,7.43988,2.73747,4.2,0
2014-01-17 10:17:19,275,443225906459,0,0,2,0,0,14.0301,0,Full,5.01007,4.01659,7.43988,2.86261,4.2,0
2014-01-17 07:56:01,284,443217428468,0,0,2,0,0,15.8684,0,Fixed,4.22958,4.06391,-426.553,233.838,4.2,0
2014-01-17 10:18:19,567,443225966751,0,0,2,0,0,13.4183,0,Full,5.05008,4.01656,7.71543,2.99208,4.2,0
2014-01-17 10:19:19,912,443226027096,0,0,2,0,0,13.4183,0,Full,5.12146,4.01644,7.71543,3.12179,4.2,0
2014-01-17 10:20:21,306,443226088490,0,0,2,0,0,14.0301,0,Full,4.9813,4.01638,7.71543,3.25376,4.2,0
2014-01-17 10:21:21,545,443226148729,0,0,2,0,0,13.4183,0,Full,5.04731,4.01634,7.71543,3.38326,4.2,0
2014-01-17 10:22:21,814,443226208998,0,0,2,0,0,12.8067,0,Full,5.11592,4.01625,7.71543,3.51284,4.2,0
2014-01-17 10:23:23,258,443226270442,0,0,2,0,0,14.0301,0,Full,4.9413,4.01622,7.71543,3.64493,4.2,0
2014-01-17 10:24:23,593,443226330777,0,0,2,0,0,13.4183,0,Full,5.02054,4.01638,7.71543,3.77464,4.2,0
2014-01-17 10:25:23,864,443226391048,0,0,2,0,0,13.4183,0,Full,5.11423,4.01613,7.71543,3.90422,4.2,0
2014-01-17 10:26:25,190,443226452374,0,0,2,0,0,13.4183,0,Full,4.93315,4.01606,7.71543,4.03606,4.2,0
2014-01-17 10:27:25,541,443226512725,0,0,2,0,0,14.0301,0,Full,4.97207,4.01603,7.71543,4.16579,4.2,0
2014-01-17 10:28:25,995,443226573179,0,0,2,0,0,14.0301,0,Full,5.08777,4.01597,7.71543,4.29575,4.2,0
2014-01-17 10:29:27,167,443226634351,0,0,2,0,0,14.0301,0,Full,4.15911,3.98441,483.317,4.48428,4.2,0
2014-01-17 10:30:27,610,443226694794,0,0,2,0,0,14.0301,0,Full,4.20604,3.91984,732.415,16.0132,4.2,0
