'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-17 10:55:38,378,443228205562,200185,512,199762,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,2.19754,740,61187,64911,22.3945,0,0,0,0
2014-01-17 10:56:38,892,443228266076,200215,512,199792,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,-1.38042,62603,63196,229,21.8715,0,0,0,0
2014-01-17 10:57:39,273,443228326457,200246,512,199822,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 10:58:40,202,443228387386,200276,512,199853,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,-1.86161,2510,62037,65319,20.5107,0,0,0,0
2014-01-17 10:59:40,328,443228447512,200306,512,199882,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,-3.15785,2.41094,0,0,0,0,154.068,0,0,0,0
2014-01-17 11:00:40,562,443228507746,200335,513,199911,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,-2.48671,0,0,63928,64114,1624,19.1486,0,0,0,0
2014-01-17 11:01:41,31,443228568215,200365,513,199941,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3270,63912,548,18.6245,0,0,0,0
2014-01-17 11:02:42,794,443228629978,200396,513,199972,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,0.848,2500,0.006,2500,3.374,2500,0.004,2500,0,-3.28669,0,72,63403,63923,17.9952,0,0,0,0
2014-01-17 11:03:43,138,443228690322,200427,513,200002,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 11:04:43,292,443228750476,200457,513,200032,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,1.772,2500,2.576,2500,0.006,2500,3.28258,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 11:05:43,474,443228810658,200487,513,200062,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.02,2500,0.236,2500,0.004,2500,3.512,2500,0.006,2500,-2.80192,2.07847,0,1748,65032,64160,16.7359,0,0,0,0
2014-01-17 11:06:45,39,443228872223,200517,513,200093,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.178,2500,0.016,2500,0.006,2500,0.004,2500,0.664,2500,0.006,2500,-2.42584,-2.42805,0,62406,63439,65479,16.5259,0,0,0,0
2014-01-17 11:07:45,624,443228932808,200548,513,200123,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.162,2500,0,2500,0,2500,2.756,2500,1.852,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 11:08:46,838,443228994022,200578,513,200154,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.04,2500,0.006,2500,0.014,2500,3.606,2500,0.006,2500,2.38462,-2.62957,0,2490,1244,64660,16.2108,0,0,0,0
2014-01-17 11:09:48,866,443229056050,200609,513,200185,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,3.946,2500,0.018,2500,0.052,2500,0.008,2500,1.796,2500,0.006,2500,-3.55766,2.00619,-2.59794,63439,63246,64640,16.3158,0,0,0,0
2014-01-17 11:10:49,105,443229116289,200639,513,200215,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.192,2500,0.016,2500,0.006,2500,3.102,2500,1.41,2500,0.018,2500,-2.34533,0,0,64297,2675,1354,16.4209,0,0,0,0
2014-01-17 11:11:49,307,443229176491,200670,513,200245,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.004,2500,0.108,2500,0.006,2500,0.234,2500,3.62,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 11:12:49,434,443229236618,200700,513,200275,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,3.88,2500,0.016,2500,0.552,2500,0.004,2500,1.09,2500,0.004,2500,3.72526,0,0,64599,63592,64304,16.9458,0,0,0,0
2014-01-17 11:13:50,884,443229298068,200730,513,200306,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.2,2500,0.016,2500,0.006,2500,2.832,2500,0.782,2500,0.05,2500,-2.37422,-3.28808,0,63354,2549,752,17.1557,0,0,0,0
2014-01-17 11:14:51,5,443229358189,200760,513,200336,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.06,2500,0.13,2500,0.118,2500,0.32,2500,3.62,2500,0.052,2500,0,-2.61251,0,2149,3103,171,17.3657,0,0,0,0
2014-01-17 11:15:52,651,443229419835,200791,513,200367,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,3.124,2500,0.016,2500,1.496,2500,0.004,2500,0.386,2500,0.004,2500,3.38055,0,0,249,64275,64281,17.7854,0,0,0,0
2014-01-17 11:16:52,803,443229479987,200821,514,200396,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,2.592,2500,0.016,2500,0.006,2500,2.206,2500,0.598,2500,0.076,2500,0,2.22916,2.03785,63190,2208,87,18.1001,0,0,0,0
2014-01-17 11:17:53,191,443229540375,200852,514,200426,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 11:18:53,241,443229600425,200882,514,200456,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,2.714,2500,0.016,2500,2.314,2500,0.004,2500,0.386,2500,0.004,2500,-2.30075,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 11:19:53,339,443229660523,200912,514,200486,40,40,100,41,40,42,100,0,0,0,0,466976,0x03FF1FFF,2.214,2500,0.016,2500,0.006,2500,1.316,2500,0.45,2500,0.008,2500,0,-2.40777,0,63679,1868,65090,18.939,0,0,0,0
2014-01-17 11:20:53,506,443229720690,200942,514,200516,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.142,2500,0.364,2500,0.006,2500,1.896,2500,0.004,2500,3.01442,-1.76973,2.55589,625,2925,827,19.2535,0,0,0,0
2014-01-17 11:21:54,847,443229782031,200972,514,200547,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.902,2500,0.016,2500,2.002,2500,0.004,2500,0.008,2500,0.004,2500,1.79924,0,0,1610,65477,65024,19.6726,0,0,0,0
2014-01-17 11:22:55,175,443229842359,201003,514,200577,30,100,30,30,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 11:23:55,514,443229902698,201033,515,200606,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.808,2500,0.644,2500,0.052,2500,2.028,2500,0.004,2500,0,2.36942,2.48747,65222,2446,794,20.3012,0,0,0,0
2014-01-17 11:24:56,672,443229963856,201063,515,200637,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.904,2500,0.016,2500,1.578,2500,0.004,2500,0.01,2500,0.004,2500,0,-2.59231,0,1653,234,90,20.6154,0,0,0,0
2014-01-17 11:25:56,872,443230024056,201093,515,200667,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.68,2500,0.016,2500,0.006,2500,0.866,2500,0.954,2500,0.004,2500,0,-2.77104,1.79482,65180,1150,64757,20.9295,0,0,0,0
2014-01-17 11:26:56,985,443230084169,201123,515,200697,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.682,2500,0.562,2500,0.004,2500,1.078,2500,0.004,2500,1.68192,0,2.23137,64619,1812,601,21.3482,0,0,0,0
2014-01-17 11:27:57,589,443230144773,201154,515,200727,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.974,2500,0.016,2500,1.736,2500,0.004,2500,0.176,2500,0.004,2500,-2.22384,2.3984,0,1209,441,560,21.5576,0,0,0,0
2014-01-17 11:28:57,937,443230205121,201184,515,200757,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.622,2500,0.016,2500,0.006,2500,1.472,2500,1.49,2500,0.004,2500,-1.8003,-2.12827,0,0,0,0,154.068,0,0,0,0
2014-01-17 11:29:58,949,443230266133,201213,516,200786,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.162,2500,1.27,2500,0.394,2500,0.004,2500,1.634,2500,0.004,2500,0,-2.7379,0,64202,1103,177,22.3945,0,0,0,0
2014-01-17 11:30:59,290,443230326474,201244,516,200816,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.31,2500,0.014,2500,0.934,2500,0.004,2500,0.044,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 11:32:00,534,443230387718,201274,516,200847,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,1.256,2500,0.096,2500,0.004,2500,0,-2.76704,0,951,690,65074,23.2311,0,0,0,0
2014-01-17 11:33:00,798,443230447982,201304,516,200877,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.542,2500,0.006,2500,0.004,2500,0.766,2500,0.004,2500,2.56443,3.41787,1.63407,64268,266,65335,23.6491,0,0,0,0
2014-01-17 11:34:00,993,443230508177,201334,516,200907,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.89,2500,0.016,2500,0.22,2500,0.004,2500,0.184,2500,0.004,2500,0,-2.98066,0,71,639,826,24.1716,0,0,0,0
2014-01-17 11:35:01,371,443230568555,201365,516,200937,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,1.286,2500,0.01,2500,0.004,2500,3.9296,2.94468,-2.84566,1161,963,65326,24.5894,0,0,0,0
2014-01-17 11:36:01,694,443230628878,201395,516,200967,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.38,2500,0.006,2500,0.004,2500,0.976,2500,0.004,2500,-3.40968,-2.35964,2.45466,64618,65075,65111,25.0071,0,0,0,0
2014-01-17 11:37:02,692,443230689876,201425,516,200998,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.252,2500,0.014,2500,0.006,2500,0.004,2500,0.076,2500,0.004,2500,1.77418,2.06926,-1.9318,65115,586,774,25.6334,0,0,0,0
2014-01-17 11:38:03,524,443230750708,201456,516,201028,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.066,2500,0.014,2500,0.006,2500,1.194,2500,0.008,2500,0.004,2500,-2.69922,2.78956,-2.15513,1174,1327,65527,26.2595,0,0,0,0
2014-01-17 11:39:04,569,443230811753,201486,516,201059,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.096,2500,1.12,2500,0.012,2500,-1.75692,2.7448,0,65034,64516,65026,26.6768,0,0,0,0
2014-01-17 11:40:04,907,443230872091,201516,516,201089,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.24,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,-1.93737,0,0,64776,495,684,27.1982,0,0,0,0
2014-01-17 11:41:05,268,443230932452,201547,516,201119,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.174,2500,0.014,2500,0.006,2500,0.93,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 11:42:06,624,443230993808,201577,516,201150,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.022,2500,1.264,2500,0.032,2500,2.1648,2.79165,0,65399,64108,65008,28.032,0,0,0,0
2014-01-17 11:43:06,880,443231054064,201607,516,201180,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.386,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,-3.66019,-1.85063,64471,479,586,28.5529,0,0,0,0
2014-01-17 11:44:07,300,443231114484,201638,516,201210,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.452,2500,0.014,2500,0.006,2500,0.826,2500,0.01,2500,0.004,2500,0,-2.71961,0,0,0,0,154.068,0,0,0,0
2014-01-17 11:45:08,717,443231175901,201668,516,201241,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,1.122,2500,0.144,2500,-2.11291,0,0,193,63798,64990,29.2819,0,0,0,0
2014-01-17 11:46:08,947,443231236131,201698,516,201271,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.178,2500,0.014,2500,0.15,2500,0.004,2500,0.01,2500,0.004,2500,0,2.83339,-2.60451,64110,474,464,29.6983,0,0,0,0
2014-01-17 11:47:09,178,443231296362,201729,516,201301,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.62,2500,0,2500,0,2500,0.666,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 11:48:09,262,443231356446,201759,516,201331,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,1.026,2500,0.126,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 11:49:09,645,443231416829,201789,516,201361,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.954,2500,0.014,2500,0.494,2500,0.004,2500,0.01,2500,0.004,2500,0,0,-2.46795,63669,532,273,30.9469,0,0,0,0
2014-01-17 11:50:10,733,443231477917,201819,516,201392,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.54,2500,0.014,2500,0.006,2500,0.696,2500,0.042,2500,0.004,2500,0,2.21671,0,1259,977,989,31.1549,0,0,0,0
2014-01-17 11:51:10,939,443231538123,201849,516,201422,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.612,2500,0.004,2500,0.59,2500,0.006,2500,0,-2.06,0,723,63216,64732,31.6747,0,0,0,0
2014-01-17 11:52:11,339,443231598523,201880,516,201452,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.764,2500,0.014,2500,0.626,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 11:53:12,738,443231659922,201910,516,201483,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.166,2500,0.014,2500,0.006,2500,0.682,2500,0.412,2500,0.004,2500,0,1.78041,0,911,379,1413,32.61,0,0,0,0
2014-01-17 11:54:12,830,443231720014,201940,516,201513,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.836,2500,0.004,2500,0.35,2500,0.004,2500,2.61131,2.66237,0,1410,63351,64611,32.8178,0,0,0,0
2014-01-17 11:55:13,10,443231780194,201970,516,201543,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.882,2500,0.014,2500,0.418,2500,0.004,2500,0.01,2500,0.004,2500,-2.0587,-3.14891,-1.97017,62798,785,65250,33.2332,0,0,0,0
2014-01-17 11:56:13,242,443231840426,202001,516,201573,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 11:57:13,567,443231900751,202031,516,201603,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.266,2500,0.82,2500,0.004,2500,0.406,2500,0.004,2500,2.43628,2.89677,0,2284,64026,64667,33.8561,0,0,0,0
2014-01-17 11:58:14,909,443231962093,202061,516,201634,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.03,2500,0.014,2500,0.254,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62676,336,64779,34.2713,0,0,0,0
2014-01-17 11:59:15,22,443232022206,202091,517,201663,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,1.28,2500,0.04,2500,0.004,2500,0,-3.32959,0,98,65355,1927,34.7901,0,0,0,0
2014-01-17 12:00:15,274,443232082458,202122,517,201693,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.412,2500,0.41,2500,0.004,2500,0.518,2500,0.004,2500,-2.48339,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 12:01:16,771,443232143955,202152,517,201724,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.246,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,-3.73079,0,62995,65083,64344,35.4124,0,0,0,0
2014-01-17 12:02:17,136,443232204320,202183,517,201754,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 12:03:17,329,443232264513,202213,517,201784,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.302,2500,0.17,2500,0.004,2500,0.826,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 12:04:18,829,443232326013,202243,517,201815,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.362,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,-2.44685,0,0,63438,64012,64154,36.449,0,0,0,0
2014-01-17 12:05:18,976,443232386160,202273,517,201845,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.004,2500,0.014,2500,0.006,2500,1.282,2500,0.01,2500,0.004,2500,1.77336,0,0,64415,1039,1889,36.6562,0,0,0,0
2014-01-17 12:06:19,191,443232446375,202303,518,201875,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.004,2500,0.014,2500,0.31,2500,0.004,2500,0.882,2500,0.004,2500,0,0,-2.32424,2969,2659,65119,36.967,0,0,0,0
2014-01-17 12:07:20,813,443232507997,202333,518,201905,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.432,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,-3.57661,0,64047,63110,64113,37.1742,0,0,0,0
2014-01-17 12:08:21,102,443232568286,202364,518,201935,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 12:09:21,361,443232628545,202394,518,201965,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.004,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 12:10:21,581,443232688765,202424,518,201995,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,-3.69931,-2.84707,1.65863,64706,62604,64188,37.2778,0,0,0,0
2014-01-17 12:11:22,100,443232749284,202454,518,202026,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,2.63494,-2.46939,63486,1800,1211,36.967,0,0,0,0
2014-01-17 12:12:22,212,443232809396,202484,518,202056,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,-2.18277,2.77342,0,2598,2698,93,36.5526,0,0,0,0
2014-01-17 12:13:22,427,443232869611,202514,518,202086,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,-2.37375,3.00273,0,65034,62608,64349,36.0344,0,0,0,0
2014-01-17 12:14:22,561,443232929745,202544,518,202116,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,2.38079,2.5575,-1.53592,63468,2014,860,35.4124,0,0,0,0
2014-01-17 12:15:22,802,443232989986,202574,518,202146,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,2.48864,-2.31709,0,2360,1956,418,34.8938,0,0,0,0
2014-01-17 12:16:23,286,443233050470,202605,518,202176,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,2.66974,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 12:17:24,141,443233111325,202635,518,202207,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.004,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,-2.39664,-2.28618,63380,1570,392,33.2332,0,0,0,0
2014-01-17 12:18:24,283,443233171467,202665,518,202237,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1683,1431,874,32.4022,0,0,0,0
2014-01-17 12:19:24,515,443233231699,202695,518,202267,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,3.34746,0,-2.46858,643,63602,64608,31.7787,0,0,0,0
2014-01-17 12:20:24,786,443233291970,202725,518,202297,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,-1.38676,0,-1.46794,63545,1412,60,30.9469,0,0,0,0
2014-01-17 12:21:25,337,443233352521,202756,518,202327,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 12:22:25,545,443233412729,202786,518,202357,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,3.03442,-2.83424,0,1322,64145,64874,29.2819,0,0,0,0
2014-01-17 12:23:25,972,443233473156,202816,518,202387,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 12:24:26,533,443233533717,202845,519,202416,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,2.02927,0,219,721,1260,27.9278,0,0,0,0
2014-01-17 12:25:26,896,443233594080,202875,519,202446,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,-2.56806,-2.89209,2.78815,1794,64679,65040,27.1982,0,0,0,0
2014-01-17 12:26:27,286,443233654470,202906,519,202476,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,-1.94361,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 12:27:27,553,443233714737,202936,519,202506,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,-2.45906,0,0,64979,642,1355,25.8422,0,0,0,0
2014-01-17 12:28:28,265,443233775449,202966,519,202537,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,1.56304,0,0,2441,17,65354,25.1115,0,0,0,0
2014-01-17 12:29:28,570,443233835754,202996,519,202567,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,1.49004,-2.11844,63912,732,64472,24.5894,0,0,0,0
2014-01-17 12:30:28,718,443233895902,203026,519,202597,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,-2.76767,0,64616,592,1501,23.8581,0,0,0,0
2014-01-17 12:31:28,879,443233956063,203056,519,202627,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,1.9475,-2.9672,1.29335,2828,1430,65392,23.1265,0,0,0,0
2014-01-17 12:32:29,233,443234016417,203087,519,202657,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 12:33:29,466,443234076650,203117,519,202687,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,1.86834,-2.47135,2.14203,63925,681,1519,21.7668,0,0,0,0
2014-01-17 12:34:29,734,443234136918,203147,519,202717,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,2.233,0,2956,2821,84,21.0342,0,0,0,0
